Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,ShortMidRangeAssists,LongMidRangeAssists,FTOffRebounds,BadPassTurnovers,LostBallOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedAtRim,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffFTReboundPct,ShortMidRangePctAssisted,LongMidRangePctAssisted,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,HeaveAttempts,Technical Free Throw Trips,PenaltyCorner3Accuracy,Transition Take Fouls,Blocked3s,BlockedArc3,DefensiveGoaltends,Defensive 3 Seconds Violations,StepOutOfBoundsTurnovers,BlockedCorner3,Charge Fouls Drawn,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations,Corner3PctBlocked,Season,year,SeasonType
48:00,101.0,101.0,39.0,28.0,5.0,202.0,20.0,35.0,2.0,2.0,4.0,9.0,5.0,12.0,2.0,10.0,2.0,8.0,,2.0,7.0,20.0,,2.0,3.0,10.0,27.0,57.0,9.0,28.0,16.0,97.0,2.0,2.0,,4.0,,4.0,8.0,18.0,4.0,14.0,7.0,35.0,32.0,22.0,24.0,3.0,4.0,20.0,7.0,6.0,1.0,16.0,8.0,24.0,6.0,2.0,11.0,56.0,1.0,5.0,15.0,13.0,,28.0,6.0,34.0,,10.0,6.0,4.0,7.0,1.0,8.0,3.0,2.0,15.0,1.0,6.0,9.0,20.0,3.0,21.0,2.0,,22.0,3.0,9.0,3.0,7.0,,7.0,6.0,93.0,35.0,39.0,3.0,3.0,0.5925925925925926,0.64,0.8888888888888888,0.32142857142857145,,0.2857142857142857,0.32142857142857145,0.47368421052631576,1.0,0.4444444444444444,0.4764705882352941,0.3333333333333333,0.4375,0.5106382978723404,0.3333333333333333,0.4861111111111111,0.32941176470588235,0.03571428571428571,0.10526315789473684,0.14285714285714285,0.05,0.4666666666666667,,0.6842105263157895,0.16666666666666666,0.7894736842105263,0.058823529411764705,0.7368421052631579,0.1276595744680851,0.06666666666666667,0.2857142857142857,0.25,0.09090909090909091,,0.8,0.5,0.6,0.8461538461538461,0.6666666666666666,,101.0,0.8571428571428571,15.425742574257425,13.089108910891088,15.03960396039604,12.584158415841584,0.4117647058823529,0.5714285714285714,0.6666666666666666,0.55,0.1411764705882353,0.4166666666666667,0.45454545454545453,0.11764705882352941,0.2,0.2,0.09411764705882353,0.25,0.25,1.0,0.23529411764705882,0.35,0.3684210526315789,0.8571428571428571,0.3333333333333333,1.0,,0.3333333333333333,,,0.3333333333333333,,,0.28125,0.4444444444444444,0.3125,0.3,0.7411764705882353,0.35,0.5483559523809524,0.59523,0.5271016129032259,0.0989010989010989,0.14285714285714285,0.041237113402061855,0.36082474226804123,6.496491228070176,25.907142857142855,0.38613861386138615,2022-11-07,0022200151,CHI,4.0,4.0,1.0,,4.0,1.0,,3.0,,,,7.0,0.08333333333333333,,,0.8,0.5,0.125,,1.0,,1.0,0.25,,,,,,,,1.0,,,,,2022-23,2023,Regular Season
48:00,96.0,96.0,23.0,62.0,22.0,192.0,20.0,32.0,7.0,11.0,6.0,8.0,6.0,20.0,1.0,6.0,2.0,10.0,,2.0,13.0,34.0,1.0,6.0,4.0,6.0,27.0,58.0,15.0,44.0,17.0,116.0,10.0,17.0,1.0,8.0,2.0,25.0,8.0,15.0,4.0,6.0,5.0,33.0,18.0,36.0,30.0,15.0,8.0,34.0,13.0,7.0,,9.0,10.0,19.0,8.0,2.0,9.0,48.0,10.0,18.0,17.0,12.0,2.0,31.0,28.0,59.0,4.0,12.0,6.0,6.0,9.0,,4.0,3.0,1.0,13.0,2.0,3.0,16.0,26.0,1.0,17.0,1.0,,20.0,1.0,8.0,2.0,7.0,3.0,9.0,5.0,91.0,32.0,22.0,1.0,1.0,0.3333333333333333,0.391304347826087,0.6666666666666666,0.3409090909090909,0.125,0.6666666666666666,0.3409090909090909,0.46551724137931033,0.5882352941176471,0.5333333333333333,0.4852941176470588,0.46,0.6666666666666666,0.5180180180180181,0.4807692307692308,0.6875,0.43137254901960786,,0.1206896551724138,0.1875,,0.6923076923076923,1.0,0.5714285714285714,0.6,0.6538461538461539,0.3448275862068966,0.6170212765957447,0.4745762711864407,0.75,0.5384615384615384,0.4,0.3333333333333333,0.375,0.5714285714285714,0.5,1.0,0.55,1.0,0.07692307692307693,96.0,0.5555555555555556,15.572916666666666,14.427083333333334,14.1875,13.916666666666666,0.3137254901960784,0.625,0.7692307692307693,0.45,0.19607843137254902,0.3,0.3157894736842105,0.058823529411764705,0.16666666666666666,0.16666666666666666,0.09803921568627451,0.2,0.2,1.0,0.3333333333333333,0.38235294117647056,0.38235294117647056,0.6153846153846154,0.44,0.6363636363636364,,0.08,,,0.24,0.16666666666666666,1.0,0.38095238095238093,0.75,0.2857142857142857,0.6666666666666666,0.7450980392156863,0.38235294117647056,0.5360382352941176,0.5418176470588235,0.5043142857142857,0.07339449541284404,0.12307692307692308,0.21551724137931033,0.28448275862068967,5.5810344827586205,25.947727272727274,0.23958333333333334,2022-11-09,0022200165,HOU,,,,,6.0,,2.0,,,,,4.0,0.05,,,,,,,,,1.0,,,2.0,1.0,,,,1.0,,,,,,2022-23,2023,Regular Season
48:00,102.0,103.0,38.0,18.0,16.0,205.0,20.0,34.0,7.0,9.0,12.0,14.0,4.0,13.0,3.0,11.0,1.0,6.0,,,10.0,24.0,2.0,3.0,4.0,9.0,27.0,58.0,11.0,30.0,26.0,113.0,7.0,10.0,2.0,3.0,6.0,26.0,14.0,22.0,5.0,13.0,14.0,57.0,22.0,32.0,27.0,6.0,12.0,23.0,10.0,5.0,1.0,11.0,9.0,20.0,8.0,1.0,10.0,49.0,5.0,12.0,10.0,13.0,3.0,26.0,17.0,43.0,4.0,13.0,10.0,3.0,10.0,,6.0,5.0,4.0,16.0,,3.0,10.0,16.0,1.0,27.0,2.0,3.0,36.0,3.0,15.0,3.0,4.0,1.0,4.0,2.0,87.0,57.0,38.0,,3.0,0.4074074074074074,0.5238095238095238,0.8181818181818182,0.36666666666666664,0.6666666666666666,0.38461538461538464,0.3793103448275862,0.46551724137931033,0.7,0.6363636363636364,0.4943181818181818,0.7692307692307693,0.6142857142857143,0.5432692307692307,0.7647058823529411,0.6785714285714286,0.3409090909090909,0.03333333333333333,0.08620689655172414,0.11764705882352941,0.041666666666666664,0.625,1.0,0.65,0.3870967741935484,0.47619047619047616,0.2777777777777778,0.5609756097560976,0.3469387755102041,0.42857142857142855,0.5555555555555556,0.125,0.23076923076923078,0.4,0.5,0.7142857142857143,0.8,0.6153846153846154,0.25,0.09302325581395349,102.5,0.5,14.470588235294118,13.631067961165048,14.127450980392156,12.631067961165048,0.38636363636363635,0.5882352941176471,0.6666666666666666,0.5,0.14772727272727273,0.3076923076923077,0.3333333333333333,0.125,0.2727272727272727,0.2727272727272727,0.06818181818181818,0.16666666666666666,0.16666666666666666,1.0,0.2727272727272727,0.4166666666666667,0.43478260869565216,0.8,0.6923076923076923,0.7777777777777778,,,,,0.23076923076923078,0.6666666666666666,1.0,0.4,0.8571428571428571,0.2571428571428571,0.4444444444444444,0.7272727272727273,0.43478260869565216,0.5404362068965517,0.58535,0.5625058823529412,0.15841584158415842,0.21428571428571427,0.23008849557522124,0.504424778761062,6.277586206896552,26.053333333333335,0.37254901960784315,2022-11-11,0022200179,OKC,4.0,1.0,,,5.0,,1.0,,,,1.0,3.0,0.07692307692307693,,,0.25,,0.11428571428571428,0.03225806451612903,1.0,1.0,,0.25,,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,100.0,100.0,32.0,20.0,15.0,200.0,16.0,33.0,5.0,9.0,6.0,10.0,11.0,18.0,3.0,8.0,2.0,8.0,,,5.0,27.0,1.0,2.0,2.0,12.0,30.0,59.0,7.0,35.0,23.0,104.0,7.0,13.0,1.0,2.0,4.0,21.0,9.0,16.0,3.0,14.0,10.0,37.0,18.0,42.0,15.0,6.0,10.0,27.0,5.0,6.0,,9.0,5.0,14.0,3.0,2.0,5.0,33.0,9.0,9.0,15.0,13.0,,28.0,18.0,46.0,2.0,12.0,10.0,2.0,4.0,2.0,8.0,1.0,3.0,12.0,1.0,4.0,9.0,18.0,,23.0,1.0,1.0,29.0,4.0,14.0,1.0,6.0,,8.0,5.0,83.0,37.0,32.0,2.0,1.0,0.3,0.36,0.7142857142857143,0.2,0.5,0.21428571428571427,0.2,0.5084745762711864,0.5384615384615384,0.5625,0.4308510638297872,0.5666666666666667,0.45,0.49056603773584906,0.6176470588235294,0.5285714285714286,0.3723404255319149,,0.1016949152542373,0.15151515151515152,,0.3333333333333333,,0.7647058823529411,0.3103448275862069,0.625,0.32142857142857145,0.6829268292682927,0.3157894736842105,0.29411764705882354,0.2857142857142857,0.4,0.36363636363636365,0.16666666666666666,0.75,1.0,0.6666666666666666,0.6842105263157895,0.4,0.0392156862745098,100.0,0.625,15.37,13.43,14.74,12.57,0.35106382978723405,0.48484848484848486,0.5714285714285714,0.3125,0.19148936170212766,0.6111111111111112,0.6111111111111112,0.0851063829787234,0.375,0.42857142857142855,0.0851063829787234,0.25,0.25,1.0,0.2872340425531915,0.18518518518518517,0.18518518518518517,0.6,0.6,0.5555555555555556,,,,,0.13333333333333333,0.5,1.0,0.3333333333333333,0.6,0.4,0.16666666666666666,0.723404255319149,0.18518518518518517,0.5639696808510639,0.6303888888888889,0.5822366666666666,0.14285714285714285,0.2028985507246377,0.20192307692307693,0.3557692307692308,5.083050847457627,26.14857142857143,0.32,2022-11-12,0022200187,IND,2.0,3.0,1.0,,3.0,1.0,,2.0,,,1.0,5.0,,0.125,,0.2727272727272727,0.3333333333333333,0.06666666666666667,0.027777777777777776,1.0,,,0.5,,2.0,,,1.0,,2.0,2.0,1.0,,,,2022-23,2023,Regular Season
48:00,99.0,100.0,26.0,50.0,11.0,199.0,21.0,25.0,5.0,7.0,6.0,7.0,8.0,19.0,3.0,11.0,3.0,9.0,,,5.0,18.0,,,1.0,5.0,32.0,55.0,8.0,27.0,27.0,115.0,7.0,9.0,,,3.0,17.0,9.0,17.0,2.0,7.0,11.0,35.0,38.0,26.0,24.0,,8.0,18.0,5.0,2.0,,19.0,8.0,27.0,5.0,3.0,12.0,62.0,5.0,7.0,13.0,11.0,6.0,30.0,12.0,42.0,3.0,7.0,5.0,2.0,8.0,2.0,9.0,4.0,1.0,17.0,2.0,3.0,18.0,27.0,1.0,23.0,1.0,3.0,28.0,,9.0,4.0,8.0,5.0,8.0,5.0,98.0,33.0,25.0,5.0,3.0,0.59375,0.6785714285714286,1.0,0.2962962962962963,,0.2857142857142857,0.2962962962962963,0.5818181818181818,0.7777777777777778,0.5294117647058824,0.5365853658536586,0.7777777777777778,0.5,0.5989583333333334,0.7727272727272727,0.5833333333333334,0.32926829268292684,,0.03636363636363636,,,0.47058823529411764,1.0,0.5789473684210527,0.30434782608695654,0.65,0.2777777777777778,0.6153846153846154,0.2926829268292683,0.5,0.36363636363636365,0.125,0.3333333333333333,0.16666666666666666,0.75,0.46153846153846156,1.0,0.6428571428571429,0.6666666666666666,0.07692307692307693,99.5,0.625,14.505050505050505,14.44,14.262626262626263,13.8,0.3048780487804878,0.84,0.84,0.5714285714285714,0.23170731707317074,0.42105263157894735,0.47058823529411764,0.13414634146341464,0.2727272727272727,0.2727272727272727,0.10975609756097561,0.3333333333333333,0.3333333333333333,1.0,0.21951219512195122,0.2777777777777778,0.2777777777777778,1.0,0.7777777777777778,0.7142857142857143,0.4,,,,,,,0.2916666666666667,0.8571428571428571,0.20833333333333334,0.2,0.6341463414634146,0.2777777777777778,0.5015123456790124,0.60992,0.47499375000000005,0.0989010989010989,0.140625,0.14782608695652175,0.30434782608695654,6.918181818181818,25.996296296296297,0.26262626262626265,2022-11-14,0022200199,DET,2.0,4.0,3.0,,4.0,2.0,1.0,,,,1.0,3.0,0.10526315789473684,,,0.5,1.0,0.08333333333333333,,1.0,,,0.5,,,,,,1.0,,1.0,,,,,2022-23,2023,Regular Season
48:00,93.0,93.0,28.0,20.0,15.0,186.0,16.0,21.0,4.0,5.0,5.0,6.0,13.0,25.0,8.0,14.0,3.0,9.0,2.0,2.0,4.0,17.0,2.0,5.0,1.0,4.0,37.0,60.0,7.0,26.0,17.0,112.0,7.0,9.0,4.0,7.0,,26.0,10.0,16.0,2.0,7.0,7.0,33.0,36.0,38.0,15.0,6.0,12.0,17.0,4.0,3.0,1.0,18.0,5.0,23.0,3.0,2.0,10.0,51.0,8.0,10.0,19.0,5.0,3.0,27.0,18.0,45.0,1.0,5.0,5.0,,5.0,1.0,9.0,1.0,4.0,14.0,2.0,5.0,10.0,23.0,2.0,20.0,2.0,3.0,22.0,1.0,9.0,2.0,1.0,,3.0,1.0,86.0,33.0,28.0,2.0,2.0,0.4864864864864865,0.5806451612903226,0.7142857142857143,0.2692307692307692,0.5714285714285714,0.2857142857142857,0.2692307692307692,0.6166666666666667,0.7777777777777778,0.625,0.5523255813953488,0.8125,0.5652173913043478,0.578125,0.8125,0.6111111111111112,0.3023255813953488,0.038461538461538464,0.05,0.047619047619047616,0.058823529411764705,0.35714285714285715,1.0,0.625,0.43478260869565216,0.9047619047619048,0.4444444444444444,0.8275862068965517,0.43902439024390244,0.6,0.4166666666666667,0.3333333333333333,0.4166666666666667,0.5,1.0,0.6,0.5,0.9375,0.8,0.02702702702702703,93.0,0.3333333333333333,16.247311827956988,14.720430107526882,15.35483870967742,14.494623655913978,0.2441860465116279,0.7619047619047619,0.8,0.625,0.29069767441860467,0.52,0.5652173913043478,0.16279069767441862,0.5714285714285714,0.5714285714285714,0.10465116279069768,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.19767441860465115,0.23529411764705882,0.25,0.75,0.3125,0.8,0.25,0.125,1.0,0.5,0.3125,0.4,1.0,0.2608695652173913,0.8333333333333334,0.17391304347826086,0.25,0.5465116279069767,0.23529411764705882,0.4881354651162791,0.5280444444444444,0.46527391304347826,0.09574468085106383,0.1323529411764706,0.23214285714285715,0.29464285714285715,8.221666666666668,25.873076923076926,0.3010752688172043,2022-11-16,0022200215,MIA,3.0,7.0,1.0,,4.0,,2.0,1.0,,,,,0.08,,,0.5384615384615384,0.125,0.13043478260869565,,1.0,,1.0,0.3333333333333333,,2.0,,,1.0,,2.0,,1.0,,,,2022-23,2023,Regular Season
53:00,111.0,110.0,20.0,23.0,15.0,221.0,28.0,41.0,5.0,9.0,4.0,8.0,11.0,20.0,1.0,10.0,3.0,9.0,,2.0,5.0,28.0,1.0,3.0,2.0,5.0,40.0,71.0,8.0,37.0,18.0,122.0,7.0,13.0,1.0,5.0,,17.0,6.0,16.0,2.0,6.0,7.0,25.0,42.0,38.0,18.0,6.0,10.0,28.0,5.0,3.0,2.0,21.0,6.0,27.0,3.0,3.0,17.0,60.0,8.0,11.0,16.0,19.0,3.0,38.0,19.0,57.0,3.0,11.0,8.0,3.0,5.0,2.0,9.0,3.0,,14.0,1.0,2.0,10.0,25.0,2.0,20.0,3.0,1.0,22.0,5.0,11.0,2.0,6.0,3.0,6.0,4.0,105.0,25.0,20.0,4.0,2.0,0.525,0.6,0.75,0.21621621621621623,0.2,0.3333333333333333,0.21621621621621623,0.5633802816901409,0.5384615384615384,0.375,0.48148148148148145,0.4722222222222222,0.4090909090909091,0.521551724137931,0.4722222222222222,0.48,0.3425925925925926,0.05405405405405406,0.04225352112676056,0.04878048780487805,0.07142857142857142,0.35714285714285715,0.75,0.6785714285714286,0.36666666666666664,0.9411764705882353,0.27586206896551724,0.7777777777777778,0.3220338983050847,0.5,0.2222222222222222,0.3333333333333333,0.30434782608695654,0.16666666666666666,0.6666666666666666,0.6,0.7777777777777778,1.0,0.8571428571428571,0.05555555555555555,100.0754716981132,0.6666666666666666,15.54954954954955,13.218181818181819,14.873873873873874,12.872727272727273,0.37962962962962965,0.6829268292682927,0.717948717948718,0.6071428571428571,0.18518518518518517,0.55,0.5789473684210527,0.09259259259259259,0.1,0.1,0.08333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.25925925925925924,0.17857142857142858,0.19230769230769232,0.6,0.5,0.5555555555555556,0.2,0.1111111111111111,,,0.16666666666666666,0.3333333333333333,1.0,0.36363636363636365,0.5,0.22727272727272727,0.4,0.7222222222222222,0.17857142857142858,0.5549847222222222,0.5086318181818181,0.510675,0.09649122807017543,0.14285714285714285,0.13934426229508196,0.20491803278688525,5.5366197183098596,25.18378378378378,0.18018018018018017,2022-11-19,0022200235,ATL,1.0,4.0,,,2.0,1.0,,1.0,,,,3.0,0.05,,,0.36363636363636365,,0.045454545454545456,,,,1.0,,,,,,,2.0,,1.0,,1.0,,,2022-23,2023,Regular Season
48:00,97.0,97.0,34.0,10.0,22.0,194.0,17.0,30.0,6.0,12.0,6.0,11.0,8.0,31.0,4.0,11.0,2.0,7.0,,1.0,5.0,22.0,3.0,4.0,1.0,5.0,29.0,72.0,7.0,29.0,19.0,98.0,7.0,15.0,3.0,5.0,11.0,34.0,8.0,26.0,3.0,8.0,8.0,33.0,22.0,36.0,15.0,6.0,12.0,21.0,5.0,11.0,,11.0,5.0,16.0,3.0,2.0,7.0,37.0,5.0,23.0,17.0,11.0,1.0,29.0,28.0,57.0,5.0,12.0,9.0,3.0,10.0,,4.0,4.0,,14.0,3.0,3.0,5.0,13.0,1.0,24.0,3.0,3.0,25.0,3.0,12.0,2.0,1.0,1.0,2.0,1.0,64.0,33.0,34.0,,2.0,0.3793103448275862,0.4782608695652174,0.7142857142857143,0.2413793103448276,0.6,0.375,0.25,0.4027777777777778,0.4666666666666667,0.3076923076923077,0.3910891089108911,0.575,0.36764705882352944,0.4375,0.6538461538461539,0.4230769230769231,0.2871287128712871,,0.1527777777777778,0.23333333333333334,,0.7142857142857143,1.0,0.7333333333333333,0.5348837209302325,0.85,0.25,0.8,0.4444444444444444,0.6153846153846154,0.5217391304347826,0.42857142857142855,0.3333333333333333,,0.75,0.6666666666666666,0.8,0.7,1.0,0.09615384615384616,97.0,0.5,15.597938144329897,14.092783505154639,14.56701030927835,13.783505154639176,0.297029702970297,0.5666666666666667,0.7391304347826086,0.4117647058823529,0.3069306930693069,0.25806451612903225,0.2962962962962963,0.10891089108910891,0.36363636363636365,0.36363636363636365,0.06930693069306931,0.2857142857142857,0.2857142857142857,1.0,0.21782178217821782,0.22727272727272727,0.22727272727272727,0.6,0.6,0.5,,0.05,,,0.2,0.75,0.6666666666666666,0.3235294117647059,0.5454545454545454,0.14705882352941177,0.2,0.5841584158415841,0.23809523809523808,0.5179590000000001,0.576365625,0.5251742424242424,0.10909090909090909,0.14814814814814814,0.3469387755102041,0.336734693877551,6.545833333333333,26.386206896551727,0.35051546391752575,2022-11-23,0022200266,BKN,3.0,3.0,1.0,,6.0,1.0,1.0,3.0,,,,,0.12903225806451613,,,0.375,0.25,0.08823529411764706,,2.0,1.0,,0.6666666666666666,,1.0,1.0,,,,,1.0,,,,,2022-23,2023,Regular Season
48:00,93.0,93.0,23.0,33.0,14.0,186.0,15.0,21.0,5.0,8.0,1.0,3.0,13.0,32.0,2.0,9.0,4.0,12.0,2.0,3.0,4.0,14.0,2.0,3.0,2.0,3.0,30.0,62.0,8.0,26.0,21.0,105.0,6.0,12.0,4.0,6.0,1.0,25.0,5.0,13.0,3.0,5.0,13.0,32.0,32.0,28.0,12.0,12.0,8.0,14.0,4.0,5.0,,16.0,4.0,20.0,1.0,3.0,8.0,44.0,8.0,12.0,22.0,9.0,2.0,33.0,20.0,53.0,2.0,10.0,7.0,3.0,7.0,,6.0,2.0,5.0,13.0,1.0,3.0,8.0,21.0,1.0,26.0,3.0,2.0,26.0,2.0,10.0,4.0,2.0,,2.0,1.0,80.0,28.0,21.0,3.0,2.0,0.5333333333333333,0.6153846153846154,0.5,0.3076923076923077,0.6666666666666666,0.6,0.3076923076923077,0.4838709677419355,0.5,0.38461538461538464,0.4772727272727273,0.6666666666666666,0.5277777777777778,0.525,0.6578947368421053,0.64,0.29545454545454547,,0.08064516129032258,0.09523809523809523,,0.5384615384615384,1.0,0.9,0.375,0.8148148148148148,0.4444444444444444,0.8378378378378378,0.4,0.6666666666666666,0.3157894736842105,0.2857142857142857,0.5,0.375,1.0,1.0,0.75,0.8666666666666667,0.75,0.044444444444444446,93.0,0.5,16.225806451612904,14.741935483870968,15.473118279569892,14.35483870967742,0.23863636363636365,0.7142857142857143,0.7894736842105263,0.5333333333333333,0.36363636363636365,0.40625,0.4482758620689655,0.10227272727272728,0.2222222222222222,0.2222222222222222,0.13636363636363635,0.3333333333333333,0.3333333333333333,0.75,0.1590909090909091,0.2857142857142857,0.2857142857142857,0.25,0.4444444444444444,0.625,0.2,0.16666666666666666,0.6666666666666666,1.0,0.16666666666666666,0.6666666666666666,0.5,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.6666666666666666,0.5340909090909091,0.2857142857142857,0.5015301136363637,0.5611,0.46168333333333333,0.10416666666666667,0.14285714285714285,0.23809523809523808,0.3047619047619048,7.248387096774193,25.18846153846154,0.24731182795698925,2022-11-26,0022200286,DAL,2.0,8.0,,,5.0,,,3.0,,,,1.0,0.09375,,,0.6153846153846154,,0.1111111111111111,,1.0,,,0.5,,,,1.0,,,,2.0,1.0,,,,2022-23,2023,Regular Season
48:00,92.0,91.0,24.0,13.0,9.0,183.0,11.0,18.0,,1.0,3.0,5.0,10.0,31.0,4.0,7.0,3.0,8.0,1.0,2.0,9.0,20.0,1.0,1.0,1.0,4.0,25.0,56.0,12.0,28.0,14.0,100.0,,5.0,2.0,3.0,1.0,7.0,6.0,12.0,2.0,6.0,4.0,22.0,26.0,24.0,30.0,6.0,,20.0,9.0,3.0,,13.0,10.0,23.0,7.0,3.0,9.0,56.0,3.0,7.0,23.0,18.0,1.0,42.0,10.0,52.0,2.0,4.0,2.0,2.0,7.0,,5.0,,,12.0,1.0,6.0,9.0,17.0,2.0,18.0,2.0,1.0,17.0,2.0,6.0,2.0,5.0,3.0,5.0,4.0,93.0,22.0,24.0,,2.0,0.52,0.52,0.8333333333333334,0.42857142857142855,0.6666666666666666,0.3333333333333333,0.42857142857142855,0.44642857142857145,,0.5,0.5119047619047619,0.375,0.5,0.5494505494505495,0.3888888888888889,0.5238095238095238,0.3333333333333333,,0.05357142857142857,,,0.5833333333333334,0.5,0.72,0.23333333333333334,0.7666666666666667,0.2,0.7454545454545455,0.2222222222222222,0.3333333333333333,0.23809523809523808,,0.3,,0.5,0.8333333333333334,0.8,0.8095238095238095,0.6666666666666666,0.047619047619047616,91.5,0.8,15.83695652173913,15.637362637362637,15.25,14.87912087912088,0.21428571428571427,0.6111111111111112,0.6111111111111112,0.8181818181818182,0.36904761904761907,0.3225806451612903,0.35714285714285715,0.08333333333333333,0.5714285714285714,0.5714285714285714,0.09523809523809523,0.375,0.375,1.0,0.23809523809523808,0.45,0.45,0.7777777777777778,0.125,,,0.25,0.5,1.0,0.125,1.0,1.0,0.2777777777777778,0.6,0.2222222222222222,0.25,0.5476190476190477,0.45,0.49139880952380954,0.4845916666666667,0.4830111111111111,0.07865168539325842,0.1,0.07,0.22,7.553571428571429,25.857142857142858,0.2608695652173913,2022-11-28,0022200303,CLE,2.0,3.0,1.0,,7.0,1.0,,,,,1.0,2.0,0.0967741935483871,,,0.3,0.25,0.1111111111111111,0.034482758620689655,1.0,,,0.5,,,,1.0,1.0,,,,,,,,2022-23,2023,Regular Season
