Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFG3M,SecondChanceFtPoints,SelfOReb,BadPassOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,BlockedShortMidRange,DefensiveGoaltends,SecondChanceFg3Pct,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,3pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,AtRimPctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,Charge Fouls Drawn,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,3SecondViolations,BlockedCorner3,Clear Path Fouls,HeaveAttempts,HeaveMakes,OffensiveGoaltends,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
48:00,96,96,28.0,7,8,192,10,15,2.0,2.0,4.0,8.0,6.0,13,4.0,16.0,5.0,9,1.0,12,27,3.0,3.0,8.0,20,44,17,36,19,110,3.0,4.0,4.0,6,6.0,12.0,5.0,12.0,5.0,32.0,20,20,42,9.0,2.0,27,12,1.0,10,14,24,9,5.0,8.0,2.0,,62,2.0,5.0,1.0,18,18,1.0,37,8,45,3.0,3.0,,11,8.0,5,,3.0,,1.0,16,,5.0,6,16,1.0,,,20,2.0,1.0,21,5.0,,12,1.0,3.0,,,1.0,,3.0,2.0,104,32.0,28.0,,1.0,0.5,0.5263157894736842,0.8235294117647058,0.4722222222222222,0.4166666666666667,0.4722222222222222,0.45454545454545453,0.75,0.5,0.56875,0.375,0.5625,0.625,0.375,0.6153846153846154,0.45,0.022727272727272728,0.07692307692307693,,0.6875,1.0,0.5,0.75,0.21739130434782608,0.9,0.10526315789473684,0.8181818181818182,0.16666666666666666,0.4,0.3333333333333333,0.08333333333333333,0.06666666666666667,,0.8823529411764706,0.5,0.9285714285714286,0.8333333333333334,96.0,0.6666666666666666,14.5,15.5,14.0625,14.96875,0.1875,0.6666666666666666,0.6666666666666666,0.8,0.1625,0.46153846153846156,0.5,0.3333333333333333,0.2,0.25,0.25,,0.1125,0.5555555555555556,0.5555555555555556,1.0,0.3375,0.4444444444444444,0.4444444444444444,0.75,0.25,1.0,0.125,0.375,0.3333333333333333,0.5,0.3333333333333333,0.375,0.6375,0.4444444444444444,0.4885225,0.5308571428571429,0.49697083333333336,0.13793103448275862,0.23529411764705882,0.05454545454545454,0.2909090909090909,9.306818181818182,25.96388888888889,0.2916666666666667,2022-12-08,0022200374,LAC,,2.0,4.0,,,2.0,2.0,,2.0,,,0.25,0.04878048780487805,1.0,,,0.16666666666666666,0.5,,,,1.0,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,94,93,17.0,18,13,187,11,12,1.0,1.0,1.0,1.0,16.0,29,8.0,16.0,4.0,7,1.0,3,14,1.0,,4.0,35,57,7,21,24,115,5.0,6.0,2.0,17,4.0,5.0,,4.0,13.0,21.0,34,36,21,,4.0,14,3,3.0,17,7,24,3,4.0,5.0,8.0,4.0,55,7.0,7.0,,20,14,5.0,39,14,53,8.0,8.0,,5,5.0,13,1.0,,,,18,3.0,4.0,15,21,1.0,1.0,3.0,22,2.0,,31,5.0,,12,5.0,4.0,,,1.0,,4.0,2.0,98,19.0,16.0,,3.0,0.4857142857142857,0.5151515151515151,1.0,0.3333333333333333,,0.3333333333333333,0.6140350877192983,0.8333333333333334,0.8,0.5833333333333334,0.8125,0.4444444444444444,0.6318681318681318,0.7083333333333334,0.5833333333333334,0.2692307692307692,0.05263157894736842,0.06896551724137931,0.0625,0.2777777777777778,1.0,,0.6666666666666666,0.3181818181818182,0.9523809523809523,0.5,0.8095238095238095,0.3888888888888889,,0.38461538461538464,0.25,0.6363636363636364,,0.7333333333333333,1.0,0.9285714285714286,1.0,93.5,0.5,15.180851063829786,15.623655913978494,14.425531914893616,15.129032258064516,0.15384615384615385,0.9166666666666666,0.9166666666666666,0.45454545454545453,0.3717948717948718,0.5517241379310345,0.5925925925925926,0.5,0.20512820512820512,0.5,0.5333333333333333,0.5,0.08974358974358974,0.5714285714285714,0.5714285714285714,1.0,0.1794871794871795,0.21428571428571427,0.21428571428571427,1.0,0.125,1.0,0.125,0.125,0.1111111111111111,1.0,0.4444444444444444,,0.4230769230769231,0.21428571428571427,0.47351602564102563,0.4715642857142857,0.4599388888888889,0.1511627906976744,0.1875,0.14782608695652175,0.1826086956521739,9.552631578947368,25.538095238095234,0.18085106382978725,2022-12-10,0022200387,SAS,1.0,,,1.0,4.0,2.0,6.0,1.0,3.0,,0.5,,0.06060606060606061,,1.0,1.0,,,0.045454545454545456,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,93,92,20.0,16,9,185,9,20,2.0,3.0,2.0,4.0,6.0,15,2.0,5.0,3.0,8,2.0,8,31,1.0,2.0,8.0,17,40,11,39,15,82,2.0,4.0,3.0,14,3.0,8.0,3.0,9.0,6.0,21.0,10,24,33,,4.0,31,8,2.0,5,11,16,8,3.0,2.0,2.0,1.0,43,6.0,4.0,,19,19,2.0,40,10,50,7.0,4.0,3.0,7,2.0,11,,5.0,1.0,3.0,18,1.0,2.0,8,18,1.0,2.0,1.0,17,2.0,2.0,20,1.0,1.0,8,2.0,9.0,2.0,2.0,6.0,,11.0,5.0,68,21.0,20.0,,2.0,0.29411764705882354,0.3333333333333333,1.0,0.28205128205128205,0.3333333333333333,0.28205128205128205,0.425,0.5,0.375,0.4240506329113924,0.7142857142857143,0.4411764705882353,0.4602272727272727,0.7777777777777778,0.525,0.4936708860759494,0.05,0.06666666666666667,,0.3888888888888889,1.0,,0.7307692307692307,0.19047619047619047,0.76,0.24,0.7450980392156863,0.21739130434782608,0.09090909090909091,0.375,,0.19047619047619047,0.5454545454545454,0.8333333333333334,1.0,0.7777777777777778,0.7142857142857143,92.5,0.45454545454545453,14.720430107526882,16.42391304347826,14.43010752688172,15.73913043478261,0.25316455696202533,0.45,0.47368421052631576,0.2222222222222222,0.189873417721519,0.4,0.42857142857142855,0.3333333333333333,0.06329113924050633,0.4,0.4,0.5,0.10126582278481013,0.375,0.375,1.0,0.3924050632911392,0.25806451612903225,0.25806451612903225,1.0,0.42857142857142855,0.6666666666666666,0.2857142857142857,0.14285714285714285,0.23529411764705882,0.5,0.47058823529411764,0.25,0.7468354430379747,0.25806451612903225,0.5036778481012658,0.5739,0.5045941176470587,0.09302325581395349,0.1702127659574468,0.17073170731707318,0.25609756097560976,6.3950000000000005,25.405128205128204,0.21505376344086022,2022-12-12,0022200402,IND,1.0,1.0,1.0,2.0,4.0,,1.0,,3.0,,0.6666666666666666,0.5,,,0.5,1.0,0.058823529411764705,1.0,,1.0,,,0.05,1.0,1.0,,1.0,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,98,98,20.0,5,8,196,18,30,2.0,4.0,1.0,3.0,12.0,20,2.0,8.0,2.0,3,1.0,7,21,2.0,2.0,3.0,32,58,9,24,17,108,2.0,4.0,3.0,10,3.0,12.0,2.0,3.0,6.0,18.0,36,28,24,3.0,2.0,21,7,1.0,18,8,26,6,2.0,13.0,5.0,,60,3.0,5.0,,24,14,2.0,40,8,48,7.0,4.0,3.0,9,6.0,5,1.0,3.0,1.0,,14,,3.0,7,16,1.0,,,21,1.0,3.0,23,2.0,,9,2.0,4.0,,,4.0,,4.0,2.0,98,18.0,20.0,1.0,2.0,0.5625,0.5806451612903226,0.8888888888888888,0.375,0.6666666666666666,0.375,0.5517241379310345,0.5,0.25,0.5548780487804879,0.5,0.4,0.5869565217391305,0.625,0.47368421052631576,0.2926829268292683,0.017241379310344827,,,0.6428571428571429,1.0,,0.875,0.2,0.8,0.2,0.8260869565217391,0.2,0.09090909090909091,0.125,0.5,0.21428571428571427,0.8,1.0,1.0,0.8181818181818182,0.75,98.0,0.5,14.051020408163266,15.33673469387755,13.714285714285714,14.918367346938776,0.36585365853658536,0.6,0.6206896551724138,0.7222222222222222,0.24390243902439024,0.6,0.6,0.4166666666666667,0.0975609756097561,0.25,0.25,,0.036585365853658534,0.6666666666666666,0.6666666666666666,1.0,0.25609756097560976,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.5714285714285714,0.5,0.14285714285714285,0.2857142857142857,0.2,0.3333333333333333,0.2,0.6666666666666666,0.6585365853658537,0.3333333333333333,0.5320225609756097,0.5025,0.4536833333333333,0.1111111111111111,0.13846153846153847,0.09259259259259259,0.16666666666666666,6.379310344827586,25.554166666666664,0.20408163265306123,2022-12-14,0022200419,OKC,1.0,,,1.0,3.0,,2.0,1.0,,,0.3333333333333333,,,0.5,1.0,1.0,,,0.04,,,,0.03333333333333333,,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,96,95,24.0,15,16,191,22,32,7.0,8.0,6.0,10.0,8.0,21,5.0,8.0,3.0,5,1.0,6,28,3.0,,6.0,35,61,9,33,11,108,9.0,11.0,4.0,23,8.0,15.0,2.0,9.0,3.0,25.0,26,44,27,,2.0,28,6,4.0,13,9,22,6,3.0,9.0,3.0,1.0,53,6.0,12.0,,22,11,2.0,35,18,53,10.0,7.0,3.0,10,5.0,5,,5.0,,,15,1.0,3.0,11,19,1.0,,1.0,18,,1.0,17,2.0,3.0,8,,3.0,1.0,1.0,1.0,,4.0,3.0,85,25.0,24.0,1.0,,0.37142857142857144,0.38235294117647056,1.0,0.2727272727272727,0.2222222222222222,0.2727272727272727,0.5737704918032787,0.8181818181818182,0.5333333333333333,0.5159574468085106,0.7,0.4583333333333333,0.53,0.6470588235294118,0.4444444444444444,0.35106382978723405,0.06557377049180328,0.09523809523809523,0.125,0.6666666666666666,0.6666666666666666,,0.6111111111111112,0.48,0.7096774193548387,0.2727272727272727,0.673469387755102,0.3829787234042553,0.3,0.6153846153846154,0.5,0.23809523809523808,0.5,0.6363636363636364,1.0,0.7619047619047619,0.6,95.5,0.75,14.364583333333334,15.8,13.364583333333334,15.052631578947368,0.3404255319148936,0.6875,0.7096774193548387,0.4090909090909091,0.22340425531914893,0.38095238095238093,0.42105263157894735,0.375,0.0851063829787234,0.625,0.7142857142857143,0.2,0.05319148936170213,0.6,0.6,1.0,0.2978723404255319,0.21428571428571427,0.23076923076923078,1.0,0.5333333333333333,0.875,0.06666666666666667,0.2,0.4166666666666667,0.6,0.25,,0.6914893617021277,0.21428571428571427,0.5256946808510639,0.5031611111111112,0.557325,0.08,0.11940298507462686,0.21296296296296297,0.23148148148148148,6.401639344262295,26.46060606060606,0.25,2022-12-15,0022200424,HOU,1.0,2.0,3.0,1.0,2.0,3.0,2.0,,2.0,,0.25,1.0,0.07317073170731707,0.5714285714285714,1.0,1.0,0.125,0.6666666666666666,,,,,0.03125,,,2.0,,0.06060606060606061,0.07142857142857142,,,,,,,,2022-23,2023,Regular Season,,
48:00,97,96,45.0,15,11,193,18,26,2.0,4.0,8.0,10.0,4.0,22,1.0,2.0,2.0,7,,8,20,1.0,6.0,11.0,23,50,10,27,25,101,2.0,8.0,1.0,7,9.0,15.0,7.0,14.0,18.0,57.0,38,8,30,,2.0,20,8,2.0,19,10,29,8,2.0,15.0,3.0,1.0,68,3.0,9.0,,16,14,4.0,34,12,46,8.0,7.0,1.0,14,11.0,3,,3.0,,,17,1.0,9.0,13,19,1.0,,1.0,27,4.0,,33,,1.0,11,4.0,3.0,,,3.0,,3.0,2.0,94,57.0,45.0,,3.0,0.8260869565217391,0.8636363636363636,1.0,0.37037037037037035,0.5,0.37037037037037035,0.46,0.25,0.6,0.4935064935064935,0.2222222222222222,0.6724137931034483,0.5376344086021505,0.3181818181818182,0.7125,0.35064935064935066,0.04,,,0.8235294117647058,1.0,,0.6666666666666666,0.34615384615384615,0.8888888888888888,0.1875,0.7692307692307693,0.2857142857142857,0.5,0.29411764705882354,,0.16666666666666666,0.5714285714285714,0.8,0.5,0.9230769230769231,0.8,96.5,0.6666666666666666,14.639175257731958,15.208333333333334,13.88659793814433,15.125,0.33766233766233766,0.6923076923076923,0.75,0.8333333333333334,0.2857142857142857,0.18181818181818182,0.18181818181818182,0.75,0.025974025974025976,0.5,0.5,1.0,0.09090909090909091,0.2857142857142857,0.3333333333333333,1.0,0.2597402597402597,0.4,0.4,1.0,0.4444444444444444,0.5,,0.1111111111111111,0.3448275862068966,0.8,0.3793103448275862,0.5454545454545454,0.6883116883116883,0.4,0.5380038961038961,0.47445,0.5504051724137932,0.1348314606741573,0.18032786885245902,0.06930693069306931,0.5643564356435643,5.013999999999999,25.392592592592592,0.4639175257731959,2022-12-17,0022200439,SAS,,1.0,3.0,,3.0,,1.0,1.0,,,,0.25,,0.5,,,0.10344827586206896,0.3333333333333333,0.03571428571428571,,,,0.07692307692307693,,,1.0,1.0,0.037037037037037035,,0.14285714285714285,,,,,,,2022-23,2023,Regular Season,1.0,
48:00,95,93,23.0,19,6,188,12,18,3.0,3.0,1.0,3.0,11.0,15,4.0,9.0,4.0,9,,9,22,2.0,2.0,9.0,27,42,13,31,20,113,4.0,4.0,2.0,8,4.0,7.0,3.0,12.0,3.0,20.0,24,30,36,3.0,4.0,22,9,,12,12,24,8,4.0,5.0,6.0,1.0,60,4.0,2.0,,26,8,2.0,36,6,42,7.0,6.0,1.0,9,2.0,8,1.0,7.0,1.0,2.0,17,,4.0,5,16,,,2.0,16,1.0,,24,1.0,,11,,,,,,,,,105,20.0,23.0,3.0,,0.4444444444444444,0.48,0.9230769230769231,0.41935483870967744,0.25,0.41935483870967744,0.6428571428571429,1.0,0.5714285714285714,0.636986301369863,0.6666666666666666,0.4473684210526316,0.6726190476190477,0.6666666666666666,0.47619047619047616,0.4246575342465753,,,,0.5294117647058824,1.0,,0.5714285714285714,0.13333333333333333,0.896551724137931,0.25,0.7906976744186046,0.1935483870967742,0.3333333333333333,,,0.18181818181818182,0.42857142857142855,0.75,0.6666666666666666,0.8947368421052632,0.9,94.0,,15.031578947368422,15.612903225806452,14.68421052631579,15.258064516129032,0.2465753424657534,0.6666666666666666,0.6666666666666666,0.4166666666666667,0.2054794520547945,0.7333333333333333,0.7333333333333333,0.5454545454545454,0.1232876712328767,0.4444444444444444,0.4444444444444444,0.25,0.1232876712328767,0.4444444444444444,0.4444444444444444,1.0,0.3013698630136986,0.4090909090909091,0.4090909090909091,0.8888888888888888,0.5,1.0,,0.3333333333333333,0.15789473684210525,0.3333333333333333,0.47368421052631576,0.2222222222222222,0.6712328767123288,0.4090909090909091,0.5233979166666667,0.6006,0.5230472222222222,0.14285714285714285,0.21153846153846154,0.07079646017699115,0.17699115044247787,8.20952380952381,25.72258064516129,0.24210526315789474,2022-12-20,0022200462,CHI,,1.0,3.0,,,2.0,1.0,1.0,,,,0.4,0.06451612903225806,0.3333333333333333,,,0.15789473684210525,0.3333333333333333,0.03125,,,1.0,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,93,94,11.0,25,9,187,7,13,1.0,1.0,,3.0,11.0,19,1.0,4.0,5.0,12,2.0,16,35,3.0,1.0,6.0,19,36,21,47,10,111,2.0,2.0,5.0,14,,3.0,1.0,7.0,4.0,7.0,22,16,45,18.0,2.0,35,16,1.0,11,15,26,10,5.0,4.0,7.0,,67,6.0,4.0,1.0,13,22,,35,11,46,5.0,3.0,2.0,7,5.0,9,,2.0,,3.0,16,2.0,2.0,7,23,3.0,3.0,1.0,13,1.0,1.0,14,4.0,,6,3.0,5.0,1.0,1.0,3.0,,6.0,2.0,97,7.0,11.0,,3.0,0.5789473684210527,0.6111111111111112,0.7142857142857143,0.44680851063829785,0.14285714285714285,0.44680851063829785,0.5277777777777778,1.0,,0.608433734939759,0.7142857142857143,0.15,0.6306818181818182,0.7777777777777778,0.2692307692307692,0.5662650602409639,0.027777777777777776,0.05263157894736842,,0.4375,,0.5,0.6470588235294118,0.23529411764705882,0.6842105263157895,0.24,0.660377358490566,0.23809523809523808,0.5,0.125,,0.2222222222222222,0.7,0.631578947368421,0.6,0.6666666666666666,0.7142857142857143,93.5,0.3333333333333333,14.053763440860216,16.73404255319149,13.440860215053764,15.297872340425531,0.1566265060240964,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.2289156626506024,0.5789473684210527,0.6111111111111112,0.6363636363636364,0.04819277108433735,0.25,0.25,,0.14457831325301204,0.4166666666666667,0.45454545454545453,1.0,0.42168674698795183,0.45714285714285713,0.47058823529411764,0.625,0.14285714285714285,1.0,0.2857142857142857,0.42857142857142855,0.3,,0.6,0.16666666666666666,0.7228915662650602,0.45714285714285713,0.5035253012048193,0.534825,0.45957,0.07058823529411765,0.15789473684210525,0.12612612612612611,0.06306306306306306,7.144444444444444,25.914893617021278,0.11827956989247312,2022-12-23,0022200486,IND,,,1.0,2.0,4.0,,1.0,,2.0,1.0,0.4,0.2857142857142857,,,,,0.1,,,2.0,,2.0,,0.6666666666666666,1.0,2.0,,0.0425531914893617,0.02857142857142857,0.08333333333333333,1.0,,,,,,2022-23,2023,Regular Season,,
48:00,96,97,14.0,14,10,193,12,17,1.0,2.0,2.0,3.0,15.0,26,1.0,2.0,3.0,8,1.0,12,26,4.0,2.0,4.0,28,45,15,34,9,110,2.0,3.0,5.0,13,6.0,8.0,2.0,5.0,3.0,21.0,36,20,39,6.0,4.0,26,12,2.0,18,13,31,10,3.0,8.0,9.0,1.0,75,4.0,6.0,,28,10,1.0,39,10,49,4.0,3.0,1.0,9,5.0,13,,4.0,1.0,5.0,22,1.0,1.0,6,14,1.0,2.0,,17,2.0,1.0,14,4.0,,9,,3.0,,,2.0,,3.0,1.0,97,21.0,14.0,,,0.6428571428571429,0.6923076923076923,0.8666666666666667,0.4411764705882353,0.4,0.4411764705882353,0.6222222222222222,0.6666666666666666,0.75,0.6392405063291139,0.8125,0.6923076923076923,0.6547619047619048,0.7222222222222222,0.75,0.43037974683544306,0.044444444444444446,0.038461538461538464,,0.4090909090909091,1.0,,0.5263157894736842,0.35294117647058826,0.7777777777777778,0.21052631578947367,0.6909090909090909,0.2777777777777778,0.4,0.36363636363636365,,0.14285714285714285,0.16666666666666666,0.6666666666666666,1.0,0.7692307692307693,0.8,96.5,0.3333333333333333,13.354166666666666,16.47422680412371,12.833333333333334,15.350515463917526,0.21518987341772153,0.7058823529411765,0.75,0.6666666666666666,0.3291139240506329,0.5769230769230769,0.6,0.6,0.02531645569620253,0.5,0.5,1.0,0.10126582278481013,0.375,0.375,1.0,0.3291139240506329,0.46153846153846156,0.48,0.8333333333333334,0.25,0.5,0.125,0.5,0.23076923076923078,0.6666666666666666,0.3076923076923077,0.5,0.6455696202531646,0.46153846153846156,0.5019474683544304,0.49104000000000003,0.5095692307692308,0.10714285714285714,0.18,0.11818181818181818,0.19090909090909092,6.415555555555556,25.279411764705884,0.14583333333333334,2022-12-26,0022200500,MIN,1.0,,1.0,3.0,,2.0,5.0,,1.0,,0.6,0.4,0.06060606060606061,,1.0,1.0,0.07692307692307693,,,2.0,,,0.058823529411764705,0.5,1.0,1.0,,0.029411764705882353,0.038461538461538464,,,,,,,,2022-23,2023,Regular Season,,
48:00,93,94,12.0,8,10,187,16,25,1.0,3.0,2.0,4.0,5.0,10,3.0,6.0,6.0,13,2.0,7,23,2.0,1.0,3.0,24,41,13,36,11,98,3.0,7.0,4.0,9,4.0,6.0,3.0,5.0,1.0,18.0,24,24,39,,2.0,23,7,3.0,12,13,25,7,6.0,7.0,3.0,2.0,63,4.0,8.0,2.0,18,16,2.0,36,14,50,2.0,1.0,1.0,14,10.0,12,1.0,4.0,1.0,1.0,26,2.0,2.0,8,16,2.0,,2.0,15,,,15,7.0,,11,,4.0,,,4.0,,4.0,1.0,89,18.0,12.0,1.0,,0.5,0.5217391304347826,1.0,0.3611111111111111,0.6,0.3611111111111111,0.5853658536585366,0.42857142857142855,0.6666666666666666,0.564935064935065,0.4090909090909091,0.7727272727272727,0.6049382716049383,0.375,0.8181818181818182,0.4675324675324675,0.07317073170731707,,0.16666666666666666,0.5384615384615384,1.0,1.0,0.7272727272727273,0.47058823529411764,0.782608695652174,0.17391304347826086,0.7555555555555555,0.3,0.3333333333333333,0.6,0.6666666666666666,0.1875,0.6666666666666666,0.6666666666666666,1.0,0.7058823529411765,1.0,93.5,0.25,14.473118279569892,16.319148936170212,13.580645161290322,15.936170212765957,0.3246753246753247,0.64,0.6956521739130435,0.4375,0.12987012987012986,0.5,0.5,0.6,0.07792207792207792,0.5,0.6,0.6666666666666666,0.16883116883116883,0.46153846153846156,0.5,1.0,0.2987012987012987,0.30434782608695654,0.30434782608695654,1.0,0.2727272727272727,0.3333333333333333,0.18181818181818182,0.18181818181818182,0.36363636363636365,0.5,0.2727272727272727,0.3333333333333333,0.7922077922077922,0.30434782608695654,0.5461012987012986,0.5366500000000001,0.5534454545454546,0.13580246913580246,0.24444444444444444,0.09183673469387756,0.1836734693877551,5.739024390243903,25.23611111111111,0.12903225806451613,2022-12-28,0022200518,LAL,,2.0,2.0,1.0,,,3.0,,,,0.25,0.14285714285714285,,,,,0.18181818181818182,1.0,,1.0,,,0.08,0.5,1.0,1.0,1.0,0.027777777777777776,,0.07692307692307693,,,,,,,2022-23,2023,Regular Season,,
48:00,99,100,14.0,27,6,199,16,23,2.0,4.0,1.0,3.0,7.0,15,5.0,10.0,6.0,10,,11,18,,2.0,2.0,28,48,17,28,17,124,2.0,6.0,,4,3.0,9.0,2.0,2.0,7.0,19.0,40,16,42,9.0,2.0,18,11,4.0,20,14,34,8,6.0,14.0,3.0,3.0,82,,6.0,1.0,16,18,,34,7,41,6.0,4.0,2.0,13,10.0,7,,3.0,,3.0,20,1.0,1.0,14,19,,1.0,1.0,19,,3.0,22,2.0,2.0,9,2.0,1.0,,,1.0,,1.0,1.0,120,17.0,13.0,1.0,1.0,0.7142857142857143,0.7407407407407407,0.8235294117647058,0.6071428571428571,1.0,0.6071428571428571,0.5833333333333334,0.3333333333333333,0.3333333333333333,0.7039473684210527,0.3333333333333333,0.5454545454545454,0.7176470588235294,0.3333333333333333,0.6428571428571429,0.3684210526315789,0.08333333333333333,0.13333333333333333,,0.65,,0.5,0.6923076923076923,0.3,0.8,,0.7391304347826086,0.1935483870967742,0.2857142857142857,0.5,,,0.6,0.6428571428571429,0.8571428571428571,0.8,0.8,99.5,1.0,14.606060606060606,14.34,14.393939393939394,14.1,0.3026315789473684,0.6956521739130435,0.7619047619047619,0.875,0.19736842105263158,0.4666666666666667,0.5384615384615384,0.42857142857142855,0.13157894736842105,0.5,0.5,0.6,0.13157894736842105,0.6,0.6,1.0,0.23684210526315788,0.6111111111111112,0.6111111111111112,0.7272727272727273,0.6666666666666666,0.5,,,0.2727272727272727,0.3333333333333333,0.18181818181818182,1.0,0.6710526315789473,0.6111111111111112,0.5142473684210526,0.49715,0.4299181818181818,0.10843373493975904,0.16363636363636364,0.03225806451612903,0.1532258064516129,7.395833333333333,25.02857142857143,0.1414141414141414,2022-12-30,0022200535,DEN,,,,,,1.0,3.0,,,,,,0.037037037037037035,0.5,,,,,,,,,0.08695652173913043,,,,1.0,,,,,,,,,,2022-23,2023,Regular Season,,
