Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,FTOffRebounds,BadPassOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Charge Fouls Drawn,Technical Free Throw Trips,NonShootingPenaltyNonTakeFouls,OffFTReboundPct,SecondChanceCorner3Frequency,PenaltyCorner3FGM,Fg3aBlocked,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DefensiveGoaltends,BlockedArc3,3pt And 1 Free Throw Trips,OffensiveGoaltends,3SecondViolations,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,Clear Path Fouls,Transition Take Fouls Drawn,Transition Take Fouls
48:00,101,101,41.0,13,13,202,11,14,5.0,5.0,2.0,3.0,11,28,8.0,14.0,1.0,7,4.0,6,26,3.0,4.0,3.0,9.0,30,56,7,33,31,112,5.0,10,3.0,6.0,2.0,21.0,8.0,22.0,3.0,13.0,12.0,37.0,16,44,21,,8.0,,26,6,4.0,8,7,15,6.0,1.0,5,2.0,1.0,37,6.0,9,22,10,2.0,34,17,51,2.0,7,6.0,1.0,5,3.0,5.0,1.0,2.0,,10,4.0,7,19,1.0,2.0,25,,1.0,40,3.0,17,3.0,3.0,1.0,,2.0,3.0,2.0,,91,37.0,41.0,3.0,0.26666666666666666,0.3076923076923077,1.0,0.21212121212121213,0.5,0.23076923076923078,0.21212121212121213,0.5357142857142857,0.5,0.36363636363636365,0.4550561797752809,0.59375,0.35714285714285715,0.5233644859813084,0.6176470588235294,0.43023255813953487,0.3707865168539326,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.5,1.0,0.7692307692307693,0.34615384615384615,0.8148148148148148,0.24,0.8,0.29411764705882354,0.6666666666666666,0.4117647058823529,,0.2631578947368421,0.16666666666666666,0.8333333333333334,0.7142857142857143,,0.782608695652174,1.0,0.0425531914893617,101.0,0.6666666666666666,14.584158415841584,13.930693069306932,13.782178217821782,13.653465346534654,0.15730337078651685,0.7857142857142857,0.8461538461538461,0.45454545454545453,0.3146067415730337,0.39285714285714285,0.4230769230769231,0.18181818181818182,0.15730337078651685,0.5714285714285714,0.6153846153846154,0.125,0.07865168539325842,0.14285714285714285,0.14285714285714285,1.0,0.29213483146067415,0.23076923076923078,0.23076923076923078,1.0,0.3125,1.0,0.2,0.25,0.75,1.0,0.08571428571428572,0.6666666666666666,0.11428571428571428,0.2571428571428571,0.3333333333333333,0.5280898876404494,0.23076923076923078,0.5039213483146067,0.5831500000000001,0.4823214285714286,0.17307692307692307,0.24285714285714285,0.1875,0.33035714285714285,9.053571428571429,25.89090909090909,0.40594059405940597,2022-11-09,0022200163,DET,2.0,2.0,,1.0,,1.0,,,2.0,0.6666666666666666,0.125,,,1.0,,,,,,0.029411764705882353,,,,1.0,,,,,,2022-23,2023,Regular Season,,,,
48:00,93,93,26.0,15,11,186,17,28,3.0,7.0,5.0,10.0,6,17,7.0,18.0,,1,1.0,12,28,2.0,3.0,3.0,9.0,30,63,12,29,16,112,4.0,9,2.0,3.0,3.0,17.0,6.0,16.0,3.0,10.0,5.0,26.0,30,30,33,3.0,6.0,,28,12,4.0,15,11,26,11.0,,9,3.0,3.0,63,5.0,9,16,12,1.0,29,14,43,1.0,3,2.0,1.0,3,2.0,3.0,,1.0,,6,3.0,8,16,,1.0,18,1.0,,20,2.0,9,2.0,1.0,1.0,,,1.0,1.0,,95,26.0,26.0,2.0,0.5,0.5555555555555556,0.9166666666666666,0.41379310344827586,0.6666666666666666,0.3,0.41379310344827586,0.47619047619047616,0.4444444444444444,0.375,0.5217391304347826,0.5833333333333334,0.40384615384615385,0.5544554455445545,0.6071428571428571,0.4482758620689655,0.31521739130434784,0.06349206349206349,0.10714285714285714,0.058823529411764705,,0.5,1.0,0.631578947368421,0.28125,0.8421052631578947,0.29411764705882354,0.7368421052631579,0.2857142857142857,0.5,0.2727272727272727,0.09090909090909091,0.3125,,0.3333333333333333,0.75,0.8,0.8333333333333334,0.8571428571428571,0.022222222222222223,93.0,1.0,15.741935483870968,15.225806451612904,15.13978494623656,14.838709677419354,0.30434782608695654,0.6071428571428571,0.68,0.5294117647058824,0.18478260869565216,0.35294117647058826,0.375,0.5,0.1956521739130435,0.3888888888888889,0.3888888888888889,0.42857142857142855,0.010869565217391304,,,,0.30434782608695654,0.42857142857142855,0.4444444444444444,0.9166666666666666,0.5833333333333334,0.42857142857142855,,0.25,0.6666666666666666,1.0,0.38461538461538464,0.5,0.038461538461538464,0.34615384615384615,0.3333333333333333,0.6195652173913043,0.42857142857142855,0.4890788043478261,0.5308409090909091,0.4951384615384615,0.09090909090909091,0.12857142857142856,0.15178571428571427,0.23214285714285715,8.352380952380953,26.42758620689655,0.27956989247311825,2022-11-11,0022200176,DEN,,,1.0,,,,1.0,,,,,,1.0,,,,0.034482758620689655,0.03571428571428571,,,,,,,,,,,,2022-23,2023,Regular Season,,,,
48:00,97,97,12.0,38,13,194,6,14,2.0,4.0,,2.0,11,26,4.0,11.0,4.0,12,1.0,12,26,1.0,3.0,1.0,1.0,21,51,16,38,18,108,4.0,7,2.0,5.0,1.0,15.0,2.0,7.0,2.0,2.0,4.0,14.0,22,20,36,12.0,4.0,,26,12,4.0,11,12,23,9.0,3.0,4,6.0,1.0,58,5.0,10,24,16,2.0,42,15,57,,4,2.0,2.0,6,,8.0,2.0,6.0,,14,2.0,7,23,2.0,1.0,17,4.0,1.0,21,2.0,8,3.0,3.0,2.0,,1.0,3.0,1.0,,93,14.0,12.0,2.0,0.5238095238095238,0.5789473684210527,0.75,0.42105263157894735,0.4,1.0,0.42105263157894735,0.4117647058823529,0.5714285714285714,0.2857142857142857,0.5056179775280899,0.5833333333333334,0.5555555555555556,0.5459183673469388,0.625,0.5833333333333334,0.42696629213483145,0.0784313725490196,0.14285714285714285,0.07692307692307693,,0.42857142857142855,1.0,0.7272727272727273,0.3333333333333333,0.8,0.22727272727272727,0.7692307692307693,0.28846153846153844,0.625,0.13333333333333333,0.42857142857142855,0.2857142857142857,0.125,0.4,0.7272727272727273,1.0,0.7619047619047619,0.8888888888888888,,97.0,0.3333333333333333,14.876288659793815,14.814432989690722,14.030927835051546,14.11340206185567,0.15730337078651685,0.42857142857142855,0.5,0.6666666666666666,0.29213483146067415,0.4230769230769231,0.4583333333333333,0.5454545454545454,0.12359550561797752,0.36363636363636365,0.36363636363636365,0.25,0.1348314606741573,0.3333333333333333,0.3333333333333333,0.75,0.29213483146067415,0.46153846153846156,0.46153846153846156,0.75,0.3333333333333333,0.5,0.5,0.25,0.3333333333333333,,0.2222222222222222,,0.1111111111111111,0.1111111111111111,1.0,0.5842696629213483,0.46153846153846156,0.4920702247191011,0.5616777777777778,0.45166111111111107,0.08421052631578947,0.14035087719298245,0.1388888888888889,0.12962962962962962,8.562745098039215,25.30263157894737,0.12371134020618557,2022-11-12,0022200186,DET,2.0,,2.0,,3.0,5.0,,2.0,3.0,,0.16666666666666666,1.0,,,,,,,1.0,,1.0,0.5,1.0,,,,,,,2022-23,2023,Regular Season,,,1.0,
48:00,110,112,29.0,40,9,222,22,36,3.0,5.0,8.0,12.0,9,20,5.0,12.0,1.0,7,2.0,10,23,1.0,2.0,2.0,6.0,36,68,11,30,17,122,3.0,5,2.0,3.0,1.0,13.0,11.0,23.0,2.0,8.0,4.0,32.0,24,48,27,6.0,6.0,,23,10,6.0,12,9,21,8.0,1.0,7,3.0,2.0,51,2.0,8,21,18,3.0,42,10,52,1.0,4,1.0,3.0,15,6.0,5.0,,9.0,,20,4.0,14,21,,1.0,20,,3.0,21,6.0,11,,6.0,4.0,,2.0,6.0,4.0,,109,32.0,29.0,,0.3333333333333333,0.36363636363636365,0.8181818181818182,0.36666666666666664,0.6666666666666666,0.25,0.36666666666666664,0.5294117647058824,0.6,0.4782608695652174,0.5357142857142857,0.75,0.45161290322580644,0.5769230769230769,0.7222222222222222,0.5,0.30612244897959184,0.08823529411764706,0.16666666666666666,,,0.75,1.0,0.782608695652174,0.25806451612903225,0.7777777777777778,0.125,0.78,0.2127659574468085,0.2857142857142857,0.36363636363636365,,0.1,0.16666666666666666,0.7272727272727273,0.75,1.0,0.7222222222222222,0.8888888888888888,0.024390243902439025,111.0,0.6666666666666666,12.654545454545454,13.285714285714286,12.418181818181818,12.964285714285714,0.3673469387755102,0.6111111111111112,0.7333333333333333,0.3181818181818182,0.20408163265306123,0.45,0.45,0.3333333333333333,0.12244897959183673,0.4166666666666667,0.4166666666666667,0.4,0.07142857142857142,0.14285714285714285,0.14285714285714285,1.0,0.23469387755102042,0.43478260869565216,0.45454545454545453,0.8,0.625,0.6,,0.25,0.5,1.0,0.3870967741935484,0.6666666666666666,0.06451612903225806,0.1935483870967742,0.3333333333333333,0.673469387755102,0.43478260869565216,0.5006607142857142,0.6029785714285715,0.48037580645161293,0.11538461538461539,0.1506849315068493,0.10655737704918032,0.26229508196721313,6.658823529411765,25.753333333333334,0.2636363636363636,2022-11-14,0022200201,OKC,1.0,,1.0,2.0,1.0,2.0,2.0,2.0,1.0,,0.125,,1.0,1.0,,,0.03333333333333333,0.043478260869565216,,0.03225806451612903,1.0,1.0,1.0,1.0,,,,,,2022-23,2023,Regular Season,,,,
48:00,100,101,16.0,1,12,201,16,23,2.0,2.0,1.0,1.0,12,30,7.0,16.0,2.0,7,2.0,5,25,1.0,3.0,,4.0,35,69,7,32,10,101,5.0,10,1.0,4.0,,13.0,5.0,8.0,1.0,6.0,5.0,18.0,30,40,18,3.0,4.0,,25,5,8.0,15,6,21,4.0,2.0,8,3.0,4.0,48,7.0,9,23,10,,33,16,49,3.0,5,3.0,2.0,4,1.0,5.0,,3.0,,9,1.0,5,11,1.0,,20,,4.0,13,3.0,7,1.0,5.0,5.0,,,5.0,3.0,,88,18.0,16.0,1.0,0.42857142857142855,0.45454545454545453,0.8571428571428571,0.21875,0.25,0.16666666666666666,0.21875,0.5072463768115942,0.5,0.625,0.4504950495049505,0.4642857142857143,0.4642857142857143,0.47641509433962265,0.4642857142857143,0.5294117647058824,0.31683168316831684,0.11594202898550725,0.043478260869565216,0.2,0.0625,0.4444444444444444,,0.6666666666666666,0.2647058823529412,0.92,0.28,0.825,0.2711864406779661,,0.3333333333333333,0.3333333333333333,0.2,0.6,0.6666666666666666,0.6,1.0,0.8888888888888888,1.0,0.058823529411764705,100.5,0.6,13.5,15.148514851485148,12.74,14.900990099009901,0.22772277227722773,0.6956521739130435,0.7272727272727273,0.5,0.297029702970297,0.4,0.5,0.25,0.15841584158415842,0.4375,0.4666666666666667,0.5714285714285714,0.06930693069306931,0.2857142857142857,0.2857142857142857,1.0,0.24752475247524752,0.2,0.2,0.8,0.14285714285714285,1.0,0.5,0.21428571428571427,0.3333333333333333,1.0,0.07142857142857142,1.0,0.14285714285714285,0.2857142857142857,,0.5445544554455446,0.2,0.5174782178217822,0.534175,0.4990785714285714,0.06666666666666667,0.0958904109589041,0.12871287128712872,0.1782178217821782,8.479710144927537,25.515625,0.16,2022-11-16,0022200214,ATL,1.0,,3.0,1.0,2.0,,1.0,,,,0.07142857142857142,1.0,,,,,,,0.5,,,,,,,,,,,2022-23,2023,Regular Season,,,,
48:00,98,97,12.0,16,8,195,21,29,3.0,3.0,3.0,3.0,7,17,2.0,6.0,2.0,6,,11,29,,,3.0,7.0,30,52,13,35,10,109,4.0,4,,1.0,2.0,10.0,3.0,4.0,3.0,7.0,4.0,19.0,28,32,30,9.0,2.0,,29,11,3.0,14,10,24,8.0,2.0,13,1.0,,58,5.0,3,18,13,1.0,32,8,40,1.0,13,8.0,5.0,6,4.0,7.0,1.0,2.0,,13,1.0,6,18,,2.0,13,1.0,,13,1.0,7,,3.0,,,3.0,3.0,2.0,,99,19.0,12.0,,0.4666666666666667,0.4827586206896552,0.7692307692307693,0.37142857142857144,,0.42857142857142855,0.37142857142857144,0.5769230769230769,1.0,0.75,0.5689655172413793,0.8,0.6818181818181818,0.5860215053763441,0.8333333333333334,0.7307692307692307,0.40229885057471265,0.057692307692307696,0.034482758620689655,0.11764705882352941,,0.46153846153846156,1.0,0.7222222222222222,0.13636363636363635,0.72,0.22727272727272727,0.7209302325581395,0.18181818181818182,0.25,0.1,,0.2777777777777778,,0.5714285714285714,0.75,1.0,0.7272727272727273,0.6666666666666666,0.024390243902439025,97.5,0.6666666666666666,13.33673469387755,16.216494845360824,13.081632653061224,15.649484536082474,0.3333333333333333,0.7241379310344828,0.75,0.6190476190476191,0.19540229885057472,0.4117647058823529,0.4666666666666667,0.14285714285714285,0.06896551724137931,0.3333333333333333,0.3333333333333333,,0.06896551724137931,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.3793103448275862,0.3793103448275862,0.7272727272727273,0.6,1.0,,,,,0.2727272727272727,1.0,,0.6363636363636364,0.42857142857142855,0.735632183908046,0.3793103448275862,0.544880459770115,0.502375,0.5431272727272728,0.07526881720430108,0.1206896551724138,0.09174311926605505,0.1743119266055046,5.734615384615385,25.465714285714284,0.12244897959183673,2022-11-18,0022200231,NOP,1.0,,1.0,1.0,2.0,2.0,,,2.0,,0.2,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,,
48:00,102,102,11.0,20,9,204,21,29,1.0,2.0,3.0,5.0,3,10,8.0,21.0,1.0,5,1.0,13,24,2.0,4.0,,2.0,32,60,14,29,15,121,2.0,3,2.0,4.0,1.0,11.0,3.0,6.0,,3.0,4.0,10.0,32,32,30,12.0,2.0,,24,13,3.0,16,10,26,9.0,1.0,12,1.0,3.0,62,4.0,6,25,17,3.0,45,11,56,1.0,10,5.0,5.0,3,2.0,12.0,2.0,1.0,,15,3.0,10,19,1.0,2.0,18,1.0,2.0,20,1.0,10,1.0,1.0,1.0,,,1.0,1.0,,110,10.0,11.0,,0.5,0.5161290322580645,0.7142857142857143,0.4827586206896552,0.5,,0.4827586206896552,0.5333333333333333,0.6666666666666666,0.5,0.5955056179775281,0.7142857142857143,0.3333333333333333,0.6111111111111112,0.6875,0.4166666666666667,0.3258426966292135,0.05,0.06896551724137931,0.1,,0.2,1.0,0.9444444444444444,0.2222222222222222,0.8064516129032258,0.2857142857142857,0.8571428571428571,0.24390243902439024,0.375,0.14285714285714285,0.16666666666666666,0.1,0.75,0.9166666666666666,1.0,1.0,0.9,0.6363636363636364,0.02702702702702703,102.0,1.0,14.519607843137255,13.715686274509803,14.098039215686274,13.382352941176471,0.3258426966292135,0.7241379310344828,0.7777777777777778,0.5714285714285714,0.11235955056179775,0.3,0.3333333333333333,0.3333333333333333,0.23595505617977527,0.38095238095238093,0.38095238095238093,0.375,0.056179775280898875,0.2,0.25,1.0,0.2696629213483146,0.5416666666666666,0.5416666666666666,0.6923076923076923,0.2857142857142857,0.5,,0.5714285714285714,0.5,0.5,0.5555555555555556,0.6,0.1111111111111111,0.2222222222222222,,0.651685393258427,0.5416666666666666,0.5529348314606741,0.49348000000000003,0.5600277777777778,0.10204081632653061,0.14492753623188406,0.09090909090909091,0.08264462809917356,9.036666666666667,25.582758620689653,0.10784313725490197,2022-11-21,0022200250,CHI,,1.0,1.0,1.0,3.0,1.0,,,,0.25,,,1.0,,,,0.034482758620689655,,,,,,,1.0,,,,1.0,0.2,2022-23,2023,Regular Season,,,1.0,
48:00,96,97,38.0,14,7,193,10,15,,1.0,5.0,8.0,16,26,7.0,10.0,2.0,4,1.0,9,27,1.0,2.0,1.0,9.0,33,51,11,31,13,112,1.0,2,1.0,2.0,5.0,10.0,15.0,24.0,2.0,10.0,6.0,42.0,24,42,24,9.0,,,27,9,4.0,12,8,20,6.0,2.0,8,4.0,,48,5.0,2,15,16,,31,8,39,1.0,4,2.0,2.0,4,2.0,10.0,,2.0,,14,5.0,9,23,1.0,6.0,22,,2.0,21,5.0,9,4.0,3.0,2.0,,1.0,3.0,3.0,,102,42.0,38.0,3.0,0.36363636363636365,0.36363636363636365,0.7272727272727273,0.3548387096774194,0.5,0.2,0.3548387096774194,0.6470588235294118,0.5,0.625,0.6036585365853658,0.625,0.5294117647058824,0.6222222222222222,0.7142857142857143,0.5384615384615384,0.3780487804878049,0.0784313725490196,0.06666666666666667,0.11538461538461539,,0.2857142857142857,,0.7272727272727273,0.1111111111111111,0.9375,0.2631578947368421,0.8157894736842105,0.1891891891891892,0.4,,,0.29411764705882354,,0.5714285714285714,0.8,0.8,0.9333333333333333,1.0,0.030303030303030304,96.5,1.0,15.052083333333334,14.793814432989691,14.833333333333334,14.597938144329897,0.18292682926829268,0.6666666666666666,0.7142857142857143,0.8,0.3170731707317073,0.6153846153846154,0.6956521739130435,0.25,0.12195121951219512,0.7,0.7,,0.04878048780487805,0.5,0.5,1.0,0.32926829268292684,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.25,,,0.5,0.5,1.0,0.23529411764705882,0.625,0.029411764705882353,0.2647058823529412,0.1111111111111111,0.5609756097560976,0.3333333333333333,0.4961884146341463,0.4675666666666667,0.4749779411764705,0.10465116279069768,0.16363636363636364,0.08928571428571429,0.375,8.196078431372548,26.693548387096776,0.3958333333333333,2022-11-23,0022200264,DAL,,1.0,2.0,1.0,1.0,,,,2.0,0.25,,1.0,,,,,,,1.0,,,,,,,,,,,2022-23,2023,Regular Season,,,,
48:00,99,99,27.0,25,11,198,13,23,1.0,5.0,2.0,5.0,12,23,2.0,5.0,1.0,3,,8,33,1.0,3.0,4.0,14.0,27,51,9,36,23,104,1.0,7,1.0,3.0,6.0,11.0,5.0,10.0,4.0,14.0,7.0,29.0,30,24,15,12.0,,,33,8,6.0,15,5,20,4.0,1.0,8,7.0,,45,4.0,10,20,16,1.0,37,14,51,1.0,3,3.0,,9,7.0,9.0,1.0,2.0,1.0,18,4.0,14,22,,4.0,24,1.0,3.0,26,3.0,10,2.0,4.0,1.0,,3.0,4.0,2.0,,93,29.0,27.0,2.0,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.25,0.3333333333333333,0.2857142857142857,0.25,0.5294117647058824,0.14285714285714285,0.5,0.46551724137931033,0.25,0.4583333333333333,0.5309278350515464,0.38461538461538464,0.5185185185185185,0.41379310344827586,0.11764705882352941,0.17391304347826086,0.08695652173913043,,0.5,1.0,0.7619047619047619,0.4166666666666667,0.9523809523809523,0.16666666666666666,0.8571428571428571,0.2916666666666667,0.5,0.36363636363636365,0.3333333333333333,0.13636363636363635,0.5,0.8571428571428571,0.7,0.75,1.0,0.8333333333333334,0.023809523809523808,99.0,0.5,15.171717171717171,13.919191919191919,14.656565656565656,13.585858585858587,0.26436781609195403,0.5652173913043478,0.6842105263157895,0.6153846153846154,0.26436781609195403,0.5217391304347826,0.5714285714285714,0.5833333333333334,0.05747126436781609,0.4,0.4,,0.034482758620689655,0.3333333333333333,0.3333333333333333,1.0,0.3793103448275862,0.24242424242424243,0.24242424242424243,0.5,0.5,0.2,,0.3,0.3333333333333333,,0.20833333333333334,0.4,,0.5833333333333334,0.2857142857142857,0.6781609195402298,0.24242424242424243,0.484089534883721,0.4801357142857143,0.4647239130434783,0.10638297872340426,0.1724137931034483,0.10576923076923077,0.27884615384615385,5.490196078431373,26.441666666666666,0.2727272727272727,2022-11-25,0022200275,SAC,,,3.0,,1.0,1.0,1.0,2.0,,,,,,1.0,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,,
48:00,94,93,33.0,31,7,187,14,16,2.0,2.0,5.0,5.0,16,27,7.0,11.0,,3,1.0,7,25,,1.0,,8.0,37,54,7,28,26,121,5.0,5,,1.0,1.0,11.0,14.0,21.0,,9.0,9.0,37.0,34,40,18,3.0,2.0,,25,7,5.0,17,6,23,6.0,,11,5.0,1.0,52,3.0,2,12,11,,23,7,30,,8,3.0,5.0,2,1.0,2.0,,1.0,,4,3.0,14,21,,1.0,23,,2.0,33,3.0,13,5.0,1.0,1.0,,,1.0,,,110,37.0,33.0,4.0,0.4594594594594595,0.4722222222222222,0.8571428571428571,0.25,,,0.25,0.6851851851851852,1.0,0.6666666666666666,0.5792682926829268,0.8333333333333334,0.4666666666666667,0.6185567010309279,0.7857142857142857,0.5,0.34146341463414637,0.09259259259259259,0.0625,0.14814814814814814,,0.5,,0.6111111111111112,0.125,0.7058823529411765,0.15,0.6571428571428571,0.1388888888888889,,0.1,0.25,0.17647058823529413,,0.6,0.6363636363636364,0.5,0.6428571428571429,1.0,,93.5,,15.148936170212766,15.655913978494624,14.72340425531915,15.021505376344086,0.1951219512195122,0.875,0.9333333333333333,0.7857142857142857,0.32926829268292684,0.5925925925925926,0.6956521739130435,0.3125,0.13414634146341464,0.6363636363636364,0.6363636363636364,0.14285714285714285,0.036585365853658534,,,,0.3048780487804878,0.28,0.28,0.8571428571428571,0.3333333333333333,1.0,,0.16666666666666666,,,0.16666666666666666,1.0,0.03333333333333333,0.26666666666666666,,0.5365853658536586,0.28,0.47436524390243906,0.455325,0.4371083333333334,0.14130434782608695,0.203125,0.09090909090909091,0.30578512396694213,7.816666666666667,26.060714285714287,0.35106382978723405,2022-11-27,0022200294,WAS,,2.0,1.0,,,3.0,,1.0,1.0,0.6666666666666666,,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,1.0,
48:00,99,100,35.0,2,12,199,14,22,4.0,9.0,6.0,10.0,13,28,4.0,7.0,1.0,4,1.0,10,25,1.0,2.0,3.0,10.0,31,57,11,29,10,105,6.0,11,1.0,2.0,2.0,17.0,9.0,19.0,4.0,11.0,3.0,33.0,34,28,33,,10.0,,25,10,5.0,17,11,28,10.0,1.0,9,6.0,2.0,67,6.0,9,17,8,,25,15,40,1.0,7,5.0,2.0,10,9.0,10.0,1.0,1.0,,20,5.0,5,14,1.0,4.0,18,2.0,1.0,15,1.0,8,,2.0,1.0,,1.0,2.0,2.0,,88,33.0,35.0,,0.5483870967741935,0.6538461538461539,1.0,0.3793103448275862,0.5,0.36363636363636365,0.3793103448275862,0.543859649122807,0.5454545454545454,0.47368421052631576,0.5523255813953488,0.5769230769230769,0.5,0.5645161290322581,0.6071428571428571,0.515625,0.3372093023255814,0.08771929824561403,0.18181818181818182,0.03571428571428571,,0.5,,0.8888888888888888,0.34615384615384615,0.68,0.3333333333333333,0.7352941176470589,0.3409090909090909,0.5,0.3333333333333333,,0.2,1.0,1.0,1.0,0.5,0.65,0.8,0.02564102564102564,99.5,1.0,14.373737373737374,14.57,13.828282828282829,13.94,0.2558139534883721,0.6363636363636364,0.7777777777777778,0.6428571428571429,0.32558139534883723,0.4642857142857143,0.48148148148148145,0.46153846153846156,0.08139534883720931,0.5714285714285714,0.5714285714285714,0.5,0.046511627906976744,0.25,0.25,1.0,0.29069767441860467,0.4,0.4,1.0,0.6923076923076923,0.4444444444444444,,0.15384615384615385,0.5,1.0,0.3333333333333333,0.6,0.03333333333333333,0.3333333333333333,0.3,0.5930232558139535,0.4,0.4940726744186047,0.5561,0.5077583333333333,0.08602150537634409,0.125,0.1619047619047619,0.3142857142857143,6.3315789473684205,26.21034482758621,0.35353535353535354,2022-11-28,0022200301,CHA,,,2.0,2.0,1.0,,,,,,,1.0,,,,,,,1.0,,,,,1.0,,,,,,2022-23,2023,Regular Season,,,,
