Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceFtPoints,PtsUnassisted3s,HeaveAttempts,SecondChanceTurnovers,Charge Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,BlockedAtRim,BlockedLongMidRange,OffCorner3ReboundPct,PenaltyCorner3Accuracy,Fg3aBlocked,BlockingFouls,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,Defensive 3 Seconds Violations,BlockingFoulsDrawn,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Blocked3s,BlockedArc3,DefensiveGoaltends,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,Technical Free Throw Trips,3SecondViolations,LongMidRangePctBlocked,Clear Path Fouls,Corner3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,HeaveMakes,Season,year,SeasonType
48:00,98.0,97.0,31.0,24.0,10.0,195.0,19.0,30.0,5.0,6.0,4.0,8.0,5.0,14.0,4.0,13.0,3.0,10.0,3.0,4.0,17.0,,1.0,3.0,6.0,28.0,57.0,7.0,27.0,18.0,95.0,5.0,7.0,,2.0,11.0,5.0,13.0,3.0,9.0,8.0,27.0,8.0,48.0,18.0,6.0,17.0,4.0,4.0,4.0,6.0,10.0,3.0,3.0,4.0,,,26.0,4.0,5.0,1.0,20.0,21.0,1.0,42.0,10.0,52.0,1.0,13.0,7.0,6.0,3.0,1.0,2.0,9.0,1.0,1.0,,12.0,5.0,5.0,23.0,2.0,1.0,26.0,2.0,3.0,26.0,8.0,,6.0,9.0,2.0,9.0,5.0,84.0,27.0,31.0,1.0,6.0,0.14285714285714285,0.16,0.8571428571428571,0.25925925925925924,,0.3333333333333333,0.25925925925925924,0.49122807017543857,0.7142857142857143,0.38461538461538464,0.4583333333333333,0.5555555555555556,0.4318181818181818,0.4947916666666667,0.55,0.46551724137931033,0.32142857142857145,0.07017543859649122,0.1,0.07142857142857142,0.25,0.5,0.3333333333333333,0.6176470588235294,0.17857142857142858,0.9090909090909091,0.2,0.7321428571428571,0.1875,0.3,0.2222222222222222,,0.23076923076923078,0.5384615384615384,0.5714285714285714,0.7142857142857143,0.9,1.0,0.022727272727272728,97.5,0.5555555555555556,13.938775510204081,15.608247422680412,13.520408163265307,14.835051546391753,0.35714285714285715,0.6333333333333333,0.7037037037037037,0.21052631578947367,0.16666666666666666,0.35714285714285715,0.38461538461538464,,0.15476190476190477,0.3076923076923077,0.3076923076923077,,0.11904761904761904,0.3,0.3,1.0,0.20238095238095238,0.23529411764705882,0.23529411764705882,0.75,0.6666666666666666,0.8333333333333334,,0.1111111111111111,,,0.36363636363636365,0.5,0.13636363636363635,0.2727272727272727,0.5,0.6785714285714286,0.23529411764705882,0.5294654761904761,0.6262916666666667,0.519240909090909,0.08888888888888889,0.12698412698412698,,0.11578947368421053,0.28421052631578947,7.035087719298246,25.174074074074074,0.3163265306122449,2018-11-07,0021800153,OKC,,1.0,3.0,,,4.0,2.0,2.0,6.0,1.0,0.14285714285714285,,,,,,,,,,1.0,,,,0.1111111111111111,,,2.0,,,,,,,,,2018-19,2019,Regular Season
48:00,95.0,96.0,16.0,21.0,7.0,191.0,24.0,32.0,1.0,2.0,4.0,6.0,2.0,18.0,6.0,14.0,2.0,4.0,,5.0,14.0,1.0,3.0,2.0,3.0,32.0,64.0,7.0,18.0,14.0,99.0,2.0,3.0,1.0,4.0,7.0,4.0,11.0,2.0,3.0,3.0,17.0,28.0,36.0,18.0,2.0,14.0,5.0,6.0,14.0,6.0,20.0,5.0,1.0,11.0,2.0,1.0,46.0,2.0,4.0,1.0,12.0,22.0,3.0,37.0,7.0,44.0,,7.0,2.0,5.0,5.0,3.0,4.0,6.0,,1.0,1.0,11.0,2.0,9.0,19.0,1.0,2.0,17.0,1.0,1.0,21.0,9.0,,2.0,5.0,3.0,5.0,1.0,92.0,17.0,16.0,,2.0,0.4375,0.45161290322580644,0.8571428571428571,0.3888888888888889,0.25,0.6666666666666666,0.3888888888888889,0.5,0.6666666666666666,0.36363636363636365,0.5182926829268293,0.5,0.5,0.5384615384615384,0.5,0.5,0.21951219512195122,0.09375,0.09375,0.16666666666666666,0.45454545454545453,1.0,0.25,0.5945945945945946,0.125,0.9230769230769231,0.18181818181818182,0.68,0.13953488372093023,0.25,0.125,,0.2222222222222222,0.45454545454545453,0.6153846153846154,0.6923076923076923,0.9090909090909091,1.0,,95.5,0.2,14.08421052631579,16.0625,13.852631578947369,15.416666666666666,0.3902439024390244,0.75,0.8275862068965517,0.4583333333333333,0.21951219512195122,0.1111111111111111,0.13333333333333333,1.0,0.17073170731707318,0.42857142857142855,0.42857142857142855,0.16666666666666666,0.04878048780487805,0.5,0.5,0.5,0.17073170731707318,0.35714285714285715,0.35714285714285715,1.0,0.2857142857142857,0.5,,0.42857142857142855,0.3333333333333333,1.0,0.42857142857142855,0.6666666666666666,,0.21428571428571427,0.6666666666666666,0.6097560975609756,0.35714285714285715,0.523498780487805,0.53232,0.5026785714285714,0.10112359550561797,0.1267605633802817,,0.0707070707070707,0.1717171717171717,7.0515625,25.01111111111111,0.16842105263157894,2018-11-10,0021800178,CHI,,,3.0,,,,1.0,2.0,2.0,,,,,,,,,,,,1.0,,,1.0,0.14285714285714285,,,,1.0,,,,,,,,2018-19,2019,Regular Season
48:00,96.0,96.0,19.0,7.0,12.0,192.0,13.0,28.0,3.0,8.0,4.0,5.0,6.0,12.0,6.0,14.0,4.0,7.0,1.0,4.0,34.0,1.0,4.0,,7.0,25.0,54.0,8.0,41.0,15.0,89.0,4.0,9.0,2.0,5.0,16.0,6.0,10.0,,8.0,10.0,22.0,30.0,20.0,21.0,,33.0,4.0,3.0,15.0,7.0,22.0,3.0,4.0,8.0,2.0,5.0,51.0,8.0,7.0,,9.0,17.0,1.0,27.0,15.0,42.0,1.0,12.0,8.0,4.0,5.0,,2.0,4.0,,3.0,3.0,9.0,,6.0,11.0,,1.0,20.0,1.0,3.0,19.0,7.0,,4.0,4.0,2.0,4.0,3.0,73.0,22.0,19.0,,3.0,0.6,0.6,0.875,0.1951219512195122,0.4,,0.2,0.46296296296296297,0.4444444444444444,0.6,0.3894736842105263,0.5,0.3333333333333333,0.42788461538461536,0.5333333333333333,0.5,0.43157894736842106,0.05555555555555555,0.10714285714285714,,0.5555555555555556,0.5,,0.5862068965517241,0.2413793103448276,0.8181818181818182,0.25,0.65,0.2459016393442623,0.4,,0.125,0.27586206896551724,0.5454545454545454,0.8333333333333334,0.5,0.8,1.0,0.017241379310344827,96.0,0.75,14.052083333333334,15.947916666666666,13.416666666666666,15.385416666666666,0.29473684210526313,0.4642857142857143,0.52,0.6153846153846154,0.12631578947368421,0.5,0.5,0.3333333333333333,0.14736842105263157,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.07368421052631578,0.5714285714285714,0.5714285714285714,1.0,0.35789473684210527,0.11764705882352941,0.11764705882352941,0.75,0.5714285714285714,0.375,0.6666666666666666,0.2857142857142857,0.25,1.0,0.2777777777777778,0.8,0.05555555555555555,0.3888888888888889,,0.7263157894736842,0.12121212121212122,0.5286367021276596,0.5521714285714286,0.532129411764706,0.07,0.11864406779661017,,0.1797752808988764,0.24719101123595505,7.944444444444445,26.01707317073171,0.19791666666666666,2018-11-13,0021800199,CHA,,2.0,3.0,1.0,,,,2.0,2.0,,,,,,,,,,,1.0,1.0,,,1.0,0.07142857142857142,1.0,1.0,,,,,,,,,,2018-19,2019,Regular Season
48:00,104.0,102.0,31.0,43.0,15.0,206.0,20.0,29.0,4.0,6.0,7.0,7.0,6.0,15.0,5.0,8.0,7.0,10.0,4.0,6.0,30.0,2.0,5.0,2.0,6.0,31.0,52.0,13.0,40.0,18.0,119.0,4.0,6.0,3.0,6.0,22.0,9.0,11.0,5.0,10.0,7.0,40.0,36.0,26.0,36.0,6.0,30.0,6.0,6.0,18.0,12.0,30.0,5.0,7.0,14.0,4.0,,72.0,8.0,8.0,1.0,15.0,15.0,3.0,33.0,17.0,50.0,2.0,17.0,13.0,4.0,12.0,1.0,8.0,6.0,1.0,4.0,2.0,18.0,9.0,12.0,25.0,2.0,1.0,24.0,2.0,1.0,26.0,12.0,1.0,3.0,3.0,1.0,3.0,1.0,97.0,40.0,31.0,4.0,3.0,0.5806451612903226,0.6428571428571429,0.9230769230769231,0.325,0.5,0.5,0.325,0.5961538461538461,0.6666666666666666,0.8181818181818182,0.5489130434782609,0.7083333333333334,0.7857142857142857,0.5833333333333334,0.7857142857142857,0.7692307692307693,0.43478260869565216,0.11538461538461539,0.10344827586206896,0.2,0.6666666666666666,0.75,0.2,0.625,0.38095238095238093,0.9375,0.3076923076923077,0.75,0.3404255319148936,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.34782608695652173,0.5,0.6923076923076923,0.5714285714285714,0.9285714285714286,1.0,0.04878048780487805,103.0,0.3333333333333333,13.721153846153847,14.245098039215685,13.01923076923077,13.862745098039216,0.31521739130434784,0.6896551724137931,0.7692307692307693,0.7,0.16304347826086957,0.4,0.5,0.6666666666666666,0.08695652173913043,0.625,0.625,,0.10869565217391304,0.7,0.7,1.0,0.32608695652173914,0.2,0.2,0.8333333333333334,0.5,0.6666666666666666,,0.4166666666666667,0.4,0.5,0.3333333333333333,1.0,0.19047619047619047,0.2857142857142857,0.3333333333333333,0.75,0.2,0.5220711956521739,0.5331642857142856,0.5322785714285714,0.13131313131313133,0.2033898305084746,0.025,0.18487394957983194,0.33613445378151263,6.071153846153846,25.53,0.2980769230769231,2018-11-14,0021800203,WAS,3.0,5.0,3.0,,3.0,,,5.0,2.0,,,0.75,,,,,1.0,,,1.0,1.0,,,,0.08333333333333333,1.0,1.0,,,,,,,1.0,,,2018-19,2019,Regular Season
48:00,92.0,91.0,42.0,36.0,11.0,183.0,23.0,32.0,3.0,9.0,10.0,12.0,3.0,15.0,2.0,4.0,7.0,15.0,4.0,6.0,23.0,1.0,3.0,2.0,11.0,28.0,51.0,13.0,38.0,18.0,113.0,3.0,11.0,1.0,3.0,11.0,12.0,21.0,4.0,15.0,9.0,45.0,26.0,30.0,39.0,6.0,23.0,6.0,2.0,13.0,13.0,26.0,6.0,7.0,12.0,,1.0,65.0,7.0,9.0,,10.0,23.0,4.0,37.0,16.0,53.0,5.0,5.0,3.0,2.0,8.0,,7.0,4.0,,1.0,,12.0,6.0,12.0,27.0,2.0,2.0,22.0,,1.0,19.0,5.0,2.0,4.0,4.0,1.0,4.0,3.0,102.0,45.0,42.0,5.0,3.0,0.4642857142857143,0.52,1.0,0.34210526315789475,0.3333333333333333,0.26666666666666666,0.34210526315789475,0.5490196078431373,0.2727272727272727,0.5714285714285714,0.5337078651685393,0.32142857142857145,0.5,0.5885416666666666,0.36666666666666664,0.5625,0.42696629213483145,0.0392156862745098,0.0625,,0.6666666666666666,0.8,,0.7419354838709677,0.4090909090909091,0.7692307692307693,0.28,0.75,0.3404255319148936,0.7777777777777778,0.08333333333333333,1.0,0.29411764705882354,0.5,0.6363636363636364,0.9285714285714286,0.75,1.0,0.11363636363636363,91.5,0.75,16.152173913043477,15.31868131868132,15.423913043478262,14.747252747252746,0.3595505617977528,0.71875,0.7666666666666667,0.5217391304347826,0.16853932584269662,0.2,0.2,,0.0449438202247191,0.5,0.5,0.5,0.16853932584269662,0.4666666666666667,0.5,1.0,0.25842696629213485,0.2608695652173913,0.2608695652173913,1.0,0.6428571428571429,0.3333333333333333,,0.21428571428571427,0.3333333333333333,1.0,0.3333333333333333,0.8333333333333334,0.1111111111111111,0.3055555555555556,0.18181818181818182,0.7865168539325843,0.2608695652173913,0.5230730337078652,0.49559499999999995,0.5119263888888889,0.07608695652173914,0.09433962264150944,0.05128205128205128,0.09734513274336283,0.39823008849557523,4.9980392156862745,24.78421052631579,0.45652173913043476,2018-11-19,0021800240,DET,2.0,2.0,,,1.0,,,3.0,3.0,,0.25,0.5,1.0,,0.02631578947368421,,,,,,,,,,,,,,,,,,0.06666666666666667,1.0,,,2018-19,2019,Regular Season
48:00,94.0,94.0,23.0,22.0,10.0,188.0,25.0,32.0,3.0,4.0,3.0,4.0,3.0,12.0,3.0,9.0,4.0,6.0,,5.0,19.0,,1.0,2.0,7.0,31.0,53.0,9.0,25.0,20.0,109.0,4.0,6.0,,1.0,11.0,4.0,9.0,2.0,7.0,12.0,26.0,34.0,28.0,18.0,6.0,19.0,5.0,2.0,17.0,6.0,23.0,3.0,3.0,14.0,1.0,2.0,52.0,1.0,9.0,1.0,20.0,27.0,,47.0,11.0,58.0,5.0,2.0,,2.0,3.0,3.0,2.0,12.0,1.0,1.0,1.0,15.0,4.0,9.0,20.0,,3.0,22.0,2.0,,28.0,8.0,,6.0,9.0,,9.0,5.0,98.0,26.0,23.0,,6.0,0.5483870967741935,0.6071428571428571,0.6666666666666666,0.36,,0.2857142857142857,0.36,0.5849056603773585,0.6666666666666666,0.4444444444444444,0.5705128205128205,0.5714285714285714,0.4375,0.5944444444444444,0.6111111111111112,0.5652173913043478,0.32051282051282054,0.03773584905660377,0.03125,0.08333333333333333,0.2,,0.25,0.6428571428571429,0.4090909090909091,0.9523809523809523,0.0625,0.746031746031746,0.2631578947368421,0.5714285714285714,0.4444444444444444,0.16666666666666666,0.07142857142857142,0.5263157894736842,0.7142857142857143,0.75,0.9411764705882353,1.0,0.1388888888888889,94.0,0.5555555555555556,13.053191489361701,17.585106382978722,12.595744680851064,16.914893617021278,0.41025641025641024,0.78125,0.8064516129032258,0.56,0.15384615384615385,0.25,0.2727272727272727,0.3333333333333333,0.11538461538461539,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.07692307692307693,0.6666666666666666,0.6666666666666666,0.75,0.24358974358974358,0.2631578947368421,0.2631578947368421,0.6,0.5714285714285714,0.75,,0.14285714285714285,,,0.25,0.75,,0.4375,0.2857142857142857,0.7307692307692307,0.2631578947368421,0.5281461538461538,0.5384428571428571,0.488465625,0.09523809523809523,0.13559322033898305,,0.10091743119266056,0.23853211009174313,5.560377358490566,25.704,0.24468085106382978,2018-11-21,0021800256,LAL,,3.0,9.0,,2.0,2.0,,2.0,8.0,1.0,,,,,,,,,,,,,,1.0,,,,2.0,2.0,,,,,,,,2018-19,2019,Regular Season
48:00,92.0,93.0,42.0,14.0,3.0,185.0,15.0,20.0,1.0,3.0,8.0,8.0,8.0,14.0,5.0,8.0,,2.0,1.0,12.0,31.0,,1.0,6.0,15.0,28.0,42.0,12.0,33.0,20.0,112.0,1.0,3.0,,1.0,4.0,12.0,15.0,6.0,16.0,12.0,54.0,30.0,26.0,36.0,,31.0,12.0,1.0,15.0,12.0,27.0,12.0,,7.0,4.0,4.0,66.0,1.0,4.0,,9.0,17.0,2.0,28.0,5.0,33.0,,5.0,2.0,3.0,7.0,1.0,3.0,3.0,,4.0,1.0,10.0,4.0,6.0,20.0,3.0,,25.0,1.0,3.0,26.0,8.0,1.0,4.0,2.0,1.0,2.0,1.0,108.0,54.0,42.0,3.0,4.0,0.5357142857142857,0.5357142857142857,1.0,0.36363636363636365,,0.375,0.36363636363636365,0.6666666666666666,0.3333333333333333,0.8,0.6133333333333333,0.25,0.6774193548387096,0.6436781609195402,0.4,0.6923076923076923,0.44,0.023809523809523808,,0.07142857142857142,0.7,1.0,,0.53125,0.2857142857142857,0.8181818181818182,0.05,0.6046511627906976,0.14705882352941177,0.4,0.16666666666666666,0.3333333333333333,0.05555555555555555,0.4,0.3333333333333333,0.9,1.0,0.5,,92.5,0.5,13.478260869565217,17.634408602150536,13.228260869565217,16.967741935483872,0.26666666666666666,0.75,0.75,0.4666666666666667,0.18666666666666668,0.5714285714285714,0.6153846153846154,0.5,0.10666666666666667,0.625,0.625,0.8,0.02666666666666667,,,,0.41333333333333333,0.3870967741935484,0.3870967741935484,1.0,0.75,0.3333333333333333,,0.25,,,0.25806451612903225,1.0,0.03225806451612903,0.4838709677419355,0.4,0.7066666666666667,0.3870967741935484,0.5291033333333334,0.5465125,0.5376403225806452,0.10843373493975904,0.16326530612244897,0.029411764705882353,0.03571428571428571,0.48214285714285715,6.828571428571429,26.227272727272727,0.45652173913043476,2018-11-23,0021800270,PHI,,2.0,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,92.0,92.0,37.0,16.0,10.0,184.0,18.0,25.0,2.0,3.0,9.0,11.0,4.0,9.0,,1.0,3.0,7.0,3.0,12.0,32.0,1.0,3.0,5.0,14.0,22.0,35.0,15.0,39.0,19.0,108.0,2.0,3.0,1.0,3.0,15.0,12.0,14.0,7.0,17.0,8.0,53.0,20.0,24.0,24.0,,32.0,12.0,2.0,10.0,8.0,18.0,5.0,3.0,10.0,,,44.0,5.0,5.0,,8.0,12.0,5.0,25.0,10.0,35.0,1.0,5.0,2.0,3.0,11.0,1.0,6.0,5.0,1.0,5.0,,16.0,3.0,11.0,19.0,2.0,2.0,24.0,2.0,2.0,28.0,12.0,1.0,3.0,4.0,,4.0,3.0,93.0,53.0,37.0,2.0,3.0,0.45454545454545453,0.45454545454545453,0.5333333333333333,0.38461538461538464,0.3333333333333333,0.4117647058823529,0.38461538461538464,0.6285714285714286,0.6666666666666666,0.8571428571428571,0.6013513513513513,0.5833333333333334,0.7258064516129032,0.6294117647058823,0.7777777777777778,0.7222222222222222,0.527027027027027,0.05714285714285714,0.04,0.1111111111111111,0.6875,1.0,,0.3870967741935484,0.4166666666666667,0.5333333333333333,0.20833333333333334,0.43478260869565216,0.2777777777777778,0.3333333333333333,0.4,1.0,0.15,0.3333333333333333,0.42857142857142855,0.5,0.5,0.6666666666666666,0.029411764705882353,92.0,0.75,13.956521739130435,17.347826086956523,13.5,16.119565217391305,0.33783783783783783,0.72,0.75,0.5555555555555556,0.12162162162162163,0.4444444444444444,0.5,,0.013513513513513514,,,,0.0945945945945946,0.42857142857142855,0.42857142857142855,1.0,0.43243243243243246,0.375,0.375,0.4166666666666667,0.5,0.6666666666666666,1.0,0.5,0.3333333333333333,,0.3548387096774194,0.8181818181818182,0.0967741935483871,0.45161290322580644,0.35714285714285715,0.8648648648648649,0.375,0.5584148648648648,0.5802833333333334,0.5584516129032259,0.15853658536585366,0.27906976744186046,0.02564102564102564,0.1388888888888889,0.49074074074074076,3.262857142857143,25.882051282051282,0.40217391304347827,2018-11-24,0021800279,HOU,2.0,8.0,21.0,,,,,4.0,4.0,,0.5,0.6666666666666666,,,,,,1.0,,,,,,1.0,,,,1.0,1.0,,,,,1.0,,,2018-19,2019,Regular Season
48:00,92.0,93.0,8.0,18.0,9.0,185.0,14.0,20.0,3.0,3.0,2.0,2.0,8.0,24.0,10.0,16.0,2.0,6.0,1.0,6.0,20.0,,2.0,,2.0,32.0,60.0,8.0,26.0,14.0,102.0,4.0,5.0,,3.0,11.0,2.0,4.0,,3.0,5.0,9.0,24.0,40.0,18.0,2.0,20.0,6.0,3.0,12.0,6.0,18.0,4.0,2.0,7.0,2.0,3.0,42.0,5.0,6.0,,17.0,18.0,,35.0,11.0,46.0,,8.0,2.0,6.0,4.0,1.0,1.0,5.0,,3.0,2.0,9.0,1.0,6.0,18.0,3.0,1.0,18.0,1.0,3.0,19.0,7.0,,2.0,7.0,2.0,8.0,4.0,91.0,9.0,8.0,,2.0,0.375,0.3870967741935484,0.75,0.3076923076923077,,,0.3076923076923077,0.5333333333333333,0.8,0.5,0.5116279069767442,0.5,0.2857142857142857,0.5372340425531915,0.6111111111111112,0.4444444444444444,0.3023255813953488,0.05,,0.125,0.4444444444444444,,,0.6428571428571429,0.2222222222222222,0.8095238095238095,0.2777777777777778,0.7142857142857143,0.24444444444444444,,0.25,0.4,0.35714285714285715,0.6363636363636364,0.6666666666666666,0.625,0.8333333333333334,0.6666666666666666,,92.5,0.5,14.673913043478262,16.451612903225808,13.869565217391305,15.473118279569892,0.23255813953488372,0.7,0.7,0.5,0.27906976744186046,0.3333333333333333,0.38095238095238093,0.25,0.18604651162790697,0.625,0.625,0.3,0.06976744186046512,0.3333333333333333,0.3333333333333333,1.0,0.23255813953488372,0.3,0.3,0.6666666666666666,0.375,1.0,0.6666666666666666,0.25,,,0.2857142857142857,1.0,0.14285714285714285,0.2857142857142857,,0.5348837209302325,0.3,0.49395406976744183,0.48579999999999995,0.5653214285714286,0.07608695652173914,0.10606060606060606,,0.10784313725490197,0.08823529411764706,8.738333333333333,26.684615384615384,0.08695652173913043,2018-11-26,0021800295,MIN,,3.0,6.0,,2.0,,2.0,1.0,5.0,,,,,,,,,,,,1.0,1.0,,,0.125,,,,2.0,,,,,,1.0,,2018-19,2019,Regular Season
48:00,96.0,97.0,27.0,7.0,9.0,193.0,25.0,39.0,3.0,6.0,12.0,16.0,4.0,9.0,6.0,11.0,3.0,10.0,3.0,3.0,17.0,,1.0,,5.0,35.0,59.0,6.0,27.0,12.0,100.0,3.0,7.0,,1.0,8.0,14.0,21.0,2.0,8.0,2.0,36.0,38.0,32.0,18.0,4.0,17.0,3.0,1.0,19.0,6.0,25.0,3.0,3.0,17.0,2.0,,56.0,3.0,7.0,,12.0,30.0,3.0,45.0,10.0,55.0,3.0,5.0,2.0,3.0,4.0,2.0,3.0,9.0,,1.0,1.0,13.0,3.0,4.0,18.0,2.0,2.0,19.0,2.0,3.0,15.0,8.0,,1.0,10.0,1.0,11.0,7.0,92.0,36.0,27.0,1.0,1.0,0.5428571428571428,0.5757575757575758,1.0,0.2222222222222222,,0.25,0.2222222222222222,0.5932203389830508,0.42857142857142855,0.6666666666666666,0.5116279069767442,0.375,0.5862068965517241,0.5434782608695652,0.4444444444444444,0.6,0.313953488372093,0.01694915254237288,0.02564102564102564,,0.3076923076923077,1.0,,0.7894736842105263,0.2916666666666667,0.8571428571428571,0.14285714285714285,0.8076923076923077,0.2222222222222222,0.35714285714285715,0.2,0.2,0.14285714285714285,0.6470588235294118,0.8,1.0,0.7777777777777778,1.0,0.06818181818181818,96.5,0.6363636363636364,12.760416666666666,17.061855670103093,12.302083333333334,16.628865979381445,0.45348837209302323,0.6410256410256411,0.6578947368421053,0.68,0.10465116279069768,0.4444444444444444,0.4444444444444444,0.5,0.12790697674418605,0.5454545454545454,0.5454545454545454,,0.11627906976744186,0.3,0.3,1.0,0.19767441860465115,0.17647058823529413,0.17647058823529413,1.0,0.75,0.5,0.3333333333333333,0.125,,,0.5517241379310345,0.75,0.10344827586206896,0.1724137931034483,,0.7674418604651163,0.17647058823529413,0.5620145348837209,0.5175642857142857,0.5792258620689655,0.08791208791208792,0.125,,0.08,0.36,5.138983050847457,24.59259259259259,0.28125,2018-11-28,0021800313,OKC,2.0,2.0,,,1.0,2.0,,3.0,8.0,1.0,0.14285714285714285,0.6666666666666666,,,,,1.0,,,,,1.0,,1.0,,,,,,1.0,,,,,1.0,,2018-19,2019,Regular Season
