Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,SecondChanceFtPoints,PtsPutbacks,SelfOReb,StepOutOfBoundsTurnovers,OffLongMidRangeReboundPct,SelfORebPct,SecondChanceAtRimAccuracy,SecondChanceCorner3FGM,FTDefRebounds,Loose Ball Fouls,ThreePtShootingFoulsDrawn,DefFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Charge Fouls Drawn,Blocked3s,BlockedArc3,HeaveAttempts,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,BlockedLongMidRange,3SecondViolations,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,OffensiveGoaltends,DefensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,97,98,13,32,12,195,25,36,6.0,3.0,4.0,3.0,10,4.0,10.0,1.0,5.0,1.0,,,8,31,,3.0,,2.0,32,56,9,36,13,104,7.0,9,,4.0,14,3.0,7,,2.0,5.0,11.0,32,32,18,9.0,31,8,3,16,6,22,5,1.0,13,,3.0,50,5,9,,13,26,41,14,55,9,8,1.0,4,2.0,3,6,1.0,1.0,2.0,10,,2.0,7,22,,1.0,20,1.0,3.0,19,1.0,,9,1.0,4.0,3.0,1.0,5.0,1.0,,90,11.0,13,3.0,1.0,0.5,0.5714285714285714,0.6666666666666666,0.25,,,0.25,0.5714285714285714,0.7777777777777778,0.42857142857142855,0.4945652173913043,0.5384615384615384,0.3333333333333333,0.5148514851485149,0.5,0.4230769230769231,0.391304347826087,0.05357142857142857,0.08333333333333333,,0.4,,0.7027027027027027,0.375,0.9285714285714286,0.18518518518518517,0.7647058823529411,0.27450980392156865,0.45454545454545453,0.5714285714285714,0.21739130434782608,,0.5,0.6666666666666666,0.875,0.9166666666666666,1.0,97.5,0.2,14.70103092783505,14.83673469387755,13.917525773195877,14.255102040816327,0.391304347826087,0.6944444444444444,0.7575757575757576,0.52,0.10869565217391304,0.3,0.3,,0.10869565217391304,0.4,0.4,0.75,0.05434782608695652,0.2,0.2,1.0,0.33695652173913043,0.25806451612903225,0.25806451612903225,0.625,0.46153846153846156,0.07692307692307693,0.23076923076923078,,,0.4444444444444444,0.75,,,0.2222222222222222,,0.782608695652174,0.25806451612903225,0.5739081521739131,0.5461555555555555,0.5604444444444444,0.09,0.140625,0.1346153846153846,0.10576923076923077,5.3428571428571425,25.1,0.13402061855670103,2018-11-06,0021800151,PHX,5.0,,8.0,5.0,,,0.10416666666666667,0.8333333333333334,,2.0,1.0,,0.6666666666666666,0.2,,,,,1.0,1.0,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,99,99,41,33,15,198,15,32,6.0,8.0,17.0,9.0,19,,4.0,3.0,8.0,2.0,1.0,3.0,9,25,,2.0,2.0,4.0,24,55,12,33,28,112,3.0,7,,4.0,12,12.0,25,3.0,7.0,19.0,52.0,22,26,30,6.0,23,8,5,11,10,21,7,3.0,7,4.0,,52,5,9,1.0,8,20,33,15,48,7,4,3.0,3,,3,5,2.0,,2.0,8,1.0,2.0,8,24,,1.0,28,3.0,,42,3.0,1.0,15,7.0,9.0,8.0,1.0,9.0,4.0,,100,52.0,41,8.0,6.0,0.4583333333333333,0.5238095238095238,0.8333333333333334,0.36363636363636365,,0.42857142857142855,0.34375,0.43636363636363634,0.42857142857142855,0.48,0.4772727272727273,0.2727272727272727,0.515625,0.5186915887850467,0.42857142857142855,0.5666666666666667,0.375,0.09090909090909091,0.125,0.05263157894736842,0.375,0.2,0.6060606060606061,0.2903225806451613,0.7272727272727273,0.23809523809523808,0.6363636363636364,0.2692307692307692,0.17647058823529413,0.5,0.25,0.2,0.5,0.6666666666666666,0.8,0.625,1.0,99.0,0.4444444444444444,14.494949494949495,14.595959595959595,13.868686868686869,13.97979797979798,0.36363636363636365,0.46875,0.5357142857142857,0.4666666666666667,0.2159090909090909,0.47368421052631576,0.5,0.4444444444444444,0.045454545454545456,,,,0.09090909090909091,0.375,0.375,1.0,0.2840909090909091,0.36,0.36,0.7777777777777778,0.5454545454545454,0.18181818181818182,0.18181818181818182,,,0.53125,0.47058823529411764,0.09375,0.3333333333333333,0.125,0.5,0.7386363636363636,0.34782608695652173,0.5097913793103448,0.5626,0.49807741935483874,0.15,0.22388059701492538,0.10714285714285714,0.4642857142857143,5.347272727272728,25.22121212121212,0.41414141414141414,2018-11-09,0021800171,DEN,3.0,6.0,6.0,1.0,,0.25,0.02127659574468085,0.5,,5.0,3.0,,1.0,,,,,,,,1.0,,,,,1.0,,,,,,,,,2018-19,2019,Regular Season
48:00,93,94,32,24,11,187,16,20,4.0,6.0,9.0,11.0,27,2.0,6.0,,3.0,,,2.0,7,21,,2.0,,3.0,29,53,7,24,21,100,3.0,4,,2.0,13,10.0,23,,5.0,8.0,28.0,26,32,21,,21,7,7,13,7,20,7,,9,4.0,,47,6,6,1.0,4,22,29,13,42,7,5,2.0,9,,8,6,2.0,1.0,1.0,15,2.0,4.0,9,22,2.0,,24,1.0,1.0,29,2.0,1.0,14,1.0,2.0,2.0,,2.0,2.0,,87,28.0,32,2.0,1.0,0.4482758620689655,0.48148148148148145,1.0,0.2916666666666667,,,0.2916666666666667,0.5471698113207547,0.75,0.43478260869565216,0.512987012987013,0.5,0.35714285714285715,0.55,0.65,0.42424242424242425,0.3116883116883117,0.1320754716981132,0.05,0.2222222222222222,0.6,0.25,0.8148148148148148,0.25,0.4444444444444444,0.35294117647058826,0.7222222222222222,0.2926829268292683,0.25,0.25,0.35714285714285715,0.3333333333333333,1.0,0.5555555555555556,0.9,0.5,,93.5,1.0,16.118279569892472,14.691489361702128,15.623655913978494,13.97872340425532,0.2597402597402597,0.8,0.8421052631578947,0.5625,0.35064935064935066,0.4074074074074074,0.5238095238095238,0.36363636363636365,0.07792207792207792,0.3333333333333333,0.3333333333333333,,0.03896103896103896,,,,0.2727272727272727,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,,0.3333333333333333,,,0.32142857142857145,0.6666666666666666,0.07142857142857142,,0.10714285714285714,,0.5714285714285714,0.3333333333333333,0.4811532467532468,0.51976,0.48490714285714287,0.15730337078651685,0.2153846153846154,0.13,0.28,7.320754716981132,26.120833333333334,0.34408602150537637,2018-11-10,0021800182,GSW,3.0,7.0,4.0,2.0,,0.25,0.058823529411764705,0.75,,3.0,3.0,,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,104,103,12,60,16,207,17,29,5.0,4.0,6.0,5.0,15,,7.0,4.0,8.0,4.0,2.0,2.0,14,42,4.0,7.0,,5.0,22,51,18,50,15,113,3.0,6,6.0,11.0,28,5.0,7,2.0,7.0,,16.0,22,22,51,3.0,42,14,5,11,17,28,13,4.0,10,1.0,,73,8,12,,7,16,23,20,43,10,5,5.0,8,,5,5,1.0,3.0,1.0,13,1.0,1.0,9,29,2.0,,17,,3.0,22,3.0,1.0,12,,2.0,2.0,,2.0,,,85,16.0,12,5.0,,0.5,0.5789473684210527,0.9444444444444444,0.36,0.5454545454545454,0.2857142857142857,0.36,0.43137254901960786,0.5,0.7142857142857143,0.48514851485148514,0.7058823529411765,0.5714285714285714,0.509090909090909,0.7368421052631579,0.5714285714285714,0.49504950495049505,0.09803921568627451,0.10344827586206896,0.13333333333333333,0.6153846153846154,,0.64,0.41379310344827586,0.6363636363636364,0.25,0.6388888888888888,0.32786885245901637,0.4166666666666667,0.7,0.21428571428571427,0.5,0.5,0.42857142857142855,0.9,0.75,0.3333333333333333,103.5,,14.682692307692308,13.135922330097088,13.951923076923077,12.37864077669903,0.2871287128712871,0.5862068965517241,0.6538461538461539,0.5882352941176471,0.1485148514851485,0.3333333333333333,0.38461538461538464,0.2,0.06930693069306931,,,,0.07920792079207921,0.5,0.5,1.0,0.4158415841584158,0.3333333333333333,0.34146341463414637,0.9285714285714286,0.29411764705882354,0.23529411764705882,0.4117647058823529,0.5714285714285714,1.0,0.42857142857142855,0.6666666666666666,0.14285714285714285,1.0,0.35714285714285715,,0.7821782178217822,0.3333333333333333,0.5442930693069307,0.5724722222222223,0.5880107142857144,0.10909090909090909,0.2,0.24778761061946902,0.1415929203539823,5.723529411764705,24.75,0.11538461538461539,2018-11-12,0021800195,MIN,3.0,4.0,6.0,3.0,1.0,,0.05454545454545454,0.6,2.0,,2.0,,,,0.5,1.0,,,,,,,,,,,1.0,0.02,0.023809523809523808,,,,,,2018-19,2019,Regular Season
48:00,108,108,19,52,18,216,23,48,15.0,5.0,9.0,5.0,14,5.0,11.0,1.0,8.0,2.0,,,7,20,,,,3.0,33,73,8,28,17,107,10.0,16,,2.0,20,5.0,11,,3.0,11.0,21.0,22,44,18,6.0,20,7,6,11,6,17,5,1.0,9,2.0,,40,4,15,,18,13,35,19,54,10,8,2.0,6,3.0,5,9,,1.0,,15,1.0,1.0,13,29,1.0,3.0,27,3.0,5.0,24,2.0,,13,,2.0,1.0,1.0,2.0,2.0,,87,21.0,19,2.0,,0.3333333333333333,0.4074074074074074,0.75,0.2857142857142857,,,0.2857142857142857,0.4520547945205479,0.625,0.45454545454545453,0.44554455445544555,0.5555555555555556,0.35714285714285715,0.47767857142857145,0.5555555555555556,0.5,0.27722772277227725,0.0821917808219178,0.10416666666666667,,0.4,,0.7222222222222222,0.38461538461538464,0.9473684210526315,0.2,0.8378378378378378,0.3220338983050847,0.4166666666666667,0.2222222222222222,0.15384615384615385,0.2857142857142857,1.0,0.5833333333333334,1.0,0.9411764705882353,1.0,108.0,1.0,13.407407407407407,13.25925925925926,12.814814814814815,12.86111111111111,0.4752475247524752,0.4791666666666667,0.5348837209302325,0.391304347826087,0.13861386138613863,0.35714285714285715,0.35714285714285715,0.4,0.10891089108910891,0.45454545454545453,0.5,,0.07920792079207921,0.125,0.125,1.0,0.19801980198019803,0.35,0.35,0.7142857142857143,0.8333333333333334,0.1111111111111111,,,,0.6428571428571429,0.5555555555555556,,,0.21428571428571427,,0.7524752475247525,0.35,0.5192014851485148,0.5744125,0.5258642857142857,0.11607142857142858,0.15476190476190477,0.18691588785046728,0.19626168224299065,5.595890410958904,24.657142857142855,0.17592592592592593,2018-11-14,0021800205,MIA,10.0,,12.0,3.0,1.0,0.5,0.05660377358490566,0.6666666666666666,,4.0,1.0,,0.8,0.2,,,,,,,,0.09090909090909091,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,100,101,40,35,12,201,16,27,6.0,5.0,9.0,7.0,18,6.0,12.0,2.0,5.0,,,2.0,7,28,1.0,4.0,4.0,12.0,29,57,9,33,30,115,3.0,9,1.0,4.0,15,8.0,19,4.0,14.0,14.0,42.0,28,30,15,12.0,27,7,4,14,5,19,3,2.0,9,1.0,4.0,43,8,9,,11,24,37,17,54,8,7,1.0,5,,4,7,2.0,1.0,,12,1.0,5.0,15,24,,2.0,23,1.0,,38,3.0,1.0,17,3.0,3.0,2.0,1.0,3.0,2.0,,100,42.0,40,3.0,2.0,0.4827586206896552,0.5384615384615384,0.5555555555555556,0.2727272727272727,0.25,0.2857142857142857,0.28125,0.5087719298245614,0.3333333333333333,0.42105263157894735,0.4722222222222222,0.34615384615384615,0.42424242424242425,0.5327102803738317,0.4375,0.4880952380952381,0.36666666666666664,0.07017543859649122,0.1111111111111111,0.05555555555555555,0.4166666666666667,,0.7058823529411765,0.32142857142857145,0.7333333333333333,0.34782608695652173,0.7142857142857143,0.3333333333333333,0.36363636363636365,0.36363636363636365,0.35,0.3333333333333333,0.7692307692307693,0.5833333333333334,0.7777777777777778,0.7692307692307693,0.5,100.5,0.6666666666666666,16.04,12.633663366336634,15.3,12.237623762376238,0.3,0.5925925925925926,0.6666666666666666,0.5625,0.2,0.3888888888888889,0.4117647058823529,0.14285714285714285,0.13333333333333333,0.5,0.5,0.6666666666666666,0.05555555555555555,0.4,0.4,1.0,0.3111111111111111,0.25,0.25,0.42857142857142855,0.46153846153846156,,0.3076923076923077,0.25,,0.2727272727272727,0.5555555555555556,0.06060606060606061,,0.36363636363636365,0.3333333333333333,0.6666666666666666,0.25925925925925924,0.49247921348314605,0.5259277777777778,0.4792421875,0.16346153846153846,0.23943661971830985,0.13043478260869565,0.3652173913043478,7.529824561403508,26.984848484848484,0.4,2018-11-16,0021800219,WAS,3.0,6.0,6.0,1.0,1.0,0.16666666666666666,0.02127659574468085,0.5,,2.0,4.0,,0.6666666666666666,,,,,,,,1.0,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,98,97,33,20,11,195,21,30,9.0,4.0,8.0,4.0,26,2.0,4.0,1.0,4.0,1.0,,,12,24,3.0,3.0,4.0,7.0,27,60,13,28,26,119,6.0,12,3.0,4.0,22,4.0,16,4.0,7.0,14.0,34.0,32,22,27,12.0,24,12,1,16,9,25,8,1.0,14,2.0,,59,2,15,,8,23,35,17,52,4,3,1.0,4,2.0,2,7,1.0,2.0,,11,1.0,4.0,9,22,,3.0,25,4.0,2.0,34,1.0,2.0,10,5.0,5.0,3.0,2.0,5.0,3.0,,97,34.0,33,1.0,4.0,0.5925925925925926,0.6956521739130435,0.6923076923076923,0.4642857142857143,0.75,0.5714285714285714,0.4642857142857143,0.45,0.5,0.25,0.5284090909090909,0.65625,0.43478260869565216,0.5679611650485437,0.6875,0.5333333333333333,0.3181818181818182,0.016666666666666666,0.03333333333333333,,0.36363636363636365,,0.6571428571428571,0.45454545454545453,0.6666666666666666,0.14285714285714285,0.6595744680851063,0.3617021276595745,0.6666666666666666,0.36363636363636365,0.09090909090909091,0.3333333333333333,0.4,0.6153846153846154,0.9166666666666666,0.6,1.0,97.5,0.6,14.918367346938776,14.618556701030927,14.13265306122449,13.56701030927835,0.3409090909090909,0.7,0.7241379310344828,0.6666666666666666,0.29545454545454547,0.15384615384615385,0.15384615384615385,0.5,0.045454545454545456,0.5,0.5,,0.045454545454545456,0.25,0.25,1.0,0.2727272727272727,0.5,0.5,0.6666666666666666,0.5625,0.0625,0.1875,1.0,1.0,0.34782608695652173,0.5,,,0.30434782608695654,0.5714285714285714,0.6590909090909091,0.5,0.5042585227272727,0.5502366666666667,0.48539130434782607,0.11224489795918367,0.14492753623188406,0.18487394957983194,0.2857142857142857,6.073333333333333,25.364285714285717,0.336734693877551,2018-11-17,0021800224,LAC,5.0,1.0,8.0,7.0,,0.5,0.15217391304347827,0.5555555555555556,,4.0,5.0,1.0,1.0,0.2,,,0.034482758620689655,1.0,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,100,100,21,29,12,200,20,32,4.0,4.0,6.0,10.0,22,,3.0,1.0,5.0,,,,7,26,1.0,3.0,1.0,6.0,30,57,8,31,20,104,4.0,7,1.0,3.0,17,6.0,9,1.0,6.0,9.0,24.0,22,38,18,6.0,26,7,6,11,6,17,5,1.0,8,3.0,,40,7,6,,19,23,43,13,56,6,6,,5,3.0,4,7,1.0,1.0,1.0,12,,2.0,8,21,,1.0,24,,1.0,26,2.0,,11,3.0,4.0,3.0,1.0,4.0,3.0,1.0,87,22.0,20,2.0,2.0,0.36666666666666664,0.4230769230769231,0.75,0.25806451612903225,0.3333333333333333,0.16666666666666666,0.25806451612903225,0.5263157894736842,0.5714285714285714,0.6666666666666666,0.4772727272727273,0.55,0.5,0.52,0.6538461538461539,0.5714285714285714,0.3522727272727273,0.10526315789473684,0.15625,0.045454545454545456,0.4166666666666667,,0.5897435897435898,0.2222222222222222,0.7916666666666666,0.30434782608695654,0.6666666666666666,0.26,0.16666666666666666,0.3333333333333333,0.3157894736842105,0.25,0.5555555555555556,0.5789473684210527,1.0,0.8235294117647058,0.7142857142857143,100.0,0.75,13.78,15.02,13.13,13.88,0.36363636363636365,0.625,0.7407407407407407,0.4,0.25,0.45454545454545453,0.47619047619047616,0.3,0.03409090909090909,,,,0.056818181818181816,0.2,0.2,1.0,0.29545454545454547,0.2692307692307692,0.2692307692307692,0.7142857142857143,0.4,,0.3,0.3333333333333333,1.0,0.4,0.6666666666666666,,,0.4,0.16666666666666666,0.7159090909090909,0.2692307692307692,0.5267920454545455,0.49307999999999996,0.5411199999999999,0.1134020618556701,0.16666666666666666,0.16346153846153846,0.23076923076923078,5.264912280701755,25.219354838709677,0.21,2018-11-20,0021800250,MIA,2.0,6.0,8.0,1.0,,,0.022727272727272728,0.5,,1.0,4.0,,0.5,,,,,1.0,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,99,99,18,39,15,198,20,26,9.0,1.0,1.0,6.0,17,2.0,9.0,4.0,12.0,2.0,2.0,5.0,10,30,,1.0,3.0,9.0,28,52,14,42,15,113,6.0,10,1.0,3.0,17,2.0,5,5.0,14.0,5.0,24.0,24,32,33,9.0,30,10,3,12,11,23,7,4.0,9,3.0,,57,7,10,,11,16,29,17,46,8,5,3.0,10,2.0,6,4,1.0,4.0,,14,4.0,,12,31,1.0,,20,,1.0,21,5.0,,11,2.0,2.0,1.0,1.0,2.0,,1.0,96,24.0,18,7.0,2.0,0.42857142857142855,0.5454545454545454,0.7857142857142857,0.3333333333333333,0.3333333333333333,0.35714285714285715,0.3333333333333333,0.5384615384615384,0.6,0.4,0.5212765957446809,0.5769230769230769,0.5,0.553921568627451,0.6538461538461539,0.5714285714285714,0.44680851063829785,0.057692307692307696,0.07692307692307693,0.058823529411764705,0.7142857142857143,,0.6666666666666666,0.4166666666666667,0.7857142857142857,0.25,0.7105263157894737,0.3269230769230769,0.5,0.5454545454545454,0.3,0.125,0.8333333333333334,0.6666666666666666,0.5,0.8181818181818182,0.6666666666666666,99.0,,14.414141414141413,14.676767676767676,13.97979797979798,14.030303030303031,0.2765957446808511,0.7692307692307693,0.8333333333333334,0.45,0.18085106382978725,0.35294117647058826,0.375,0.5,0.09574468085106383,0.2222222222222222,0.2222222222222222,,0.1276595744680851,0.3333333333333333,0.3333333333333333,1.0,0.3191489361702128,0.3333333333333333,0.3333333333333333,0.7,0.6923076923076923,0.15384615384615385,0.07692307692307693,,,0.05263157894736842,1.0,0.2631578947368421,0.4,0.47368421052631576,0.3333333333333333,0.723404255319149,0.3333333333333333,0.5028101063829787,0.6091944444444445,0.44544999999999996,0.11,0.1896551724137931,0.1504424778761062,0.21238938053097345,6.311538461538461,25.492857142857144,0.18181818181818182,2018-11-21,0021800261,DAL,6.0,2.0,12.0,2.0,,0.14285714285714285,0.04081632653061224,0.6666666666666666,1.0,2.0,1.0,,0.6666666666666666,,0.5,1.0,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,97,97,18,32,12,194,14,16,3.0,4.0,5.0,4.0,17,1.0,1.0,1.0,6.0,2.0,,,13,39,,1.0,1.0,7.0,19,34,14,45,22,102,2.0,5,,3.0,6,4.0,7,1.0,7.0,8.0,19.0,28,10,36,6.0,38,13,3,14,12,26,11,1.0,9,4.0,1.0,64,8,4,,12,26,39,12,51,2,2,,15,1.0,7,4,1.0,8.0,,19,3.0,4.0,8,22,,1.0,20,1.0,1.0,26,2.0,,13,1.0,4.0,,4.0,4.0,3.0,,96,19.0,18,2.0,1.0,0.7368421052631579,0.7777777777777778,0.8571428571428571,0.3111111111111111,,0.14285714285714285,0.3181818181818182,0.5588235294117647,0.4,0.5714285714285714,0.5063291139240507,0.25,0.39285714285714285,0.5604395604395604,0.3333333333333333,0.5277777777777778,0.569620253164557,0.08823529411764706,,0.17647058823529413,0.7894736842105263,,0.8125,0.26666666666666666,0.75,0.2857142857142857,0.7916666666666666,0.27906976744186046,,0.3076923076923077,0.2608695652173913,0.4,0.75,0.7647058823529411,0.9090909090909091,0.75,0.75,97.0,0.75,15.350515463917526,14.34020618556701,14.360824742268042,14.041237113402062,0.20253164556962025,0.875,0.875,0.6428571428571429,0.21518987341772153,0.23529411764705882,0.2857142857142857,1.0,0.012658227848101266,1.0,1.0,1.0,0.0759493670886076,0.16666666666666666,0.16666666666666666,1.0,0.4936708860759494,0.3333333333333333,0.34210526315789475,0.8461538461538461,0.375,0.25,0.125,,,0.35714285714285715,0.8,,,0.5,0.14285714285714285,0.7721518987341772,0.34210526315789475,0.4921051282051282,0.4656666666666667,0.4867615384615384,0.14444444444444443,0.28888888888888886,0.058823529411764705,0.18627450980392157,4.661764705882353,26.066666666666666,0.18556701030927836,2018-11-23,0021800265,MIN,2.0,2.0,2.0,,,,,0.6666666666666666,,1.0,4.0,,1.0,0.5,,,,,,,1.0,,,,,,1.0,0.022222222222222223,0.02564102564102564,,,,,,2018-19,2019,Regular Season
48:00,99,99,25,33,7,198,20,32,8.0,5.0,10.0,11.0,19,9.0,12.0,1.0,4.0,,,1.0,9,21,,,4.0,6.0,40,63,10,25,15,125,3.0,10,,,6,10.0,16,4.0,7.0,4.0,36.0,26,54,18,12.0,20,9,6,13,6,19,5,1.0,10,2.0,1.0,44,2,9,,12,19,34,11,45,2,2,,9,1.0,7,7,3.0,2.0,2.0,16,,3.0,13,25,,1.0,22,1.0,1.0,20,4.0,1.0,11,,4.0,3.0,1.0,4.0,2.0,,119,36.0,25,3.0,,0.325,0.35135135135135137,0.6,0.4,,0.5714285714285714,0.4166666666666667,0.6349206349206349,0.3,0.625,0.625,0.3,0.6956521739130435,0.6526315789473685,0.2727272727272727,0.6923076923076923,0.2840909090909091,0.09523809523809523,0.0625,0.21052631578947367,0.5625,,0.6333333333333333,0.391304347826087,0.75,0.14285714285714285,0.6739130434782609,0.2972972972972973,0.5,0.375,0.18181818181818182,,0.5454545454545454,0.7,0.6666666666666666,0.7272727272727273,0.8,99.0,0.5,14.808080808080808,14.282828282828282,14.272727272727273,13.424242424242424,0.36363636363636365,0.625,0.6666666666666666,0.5,0.2159090909090909,0.5789473684210527,0.7333333333333333,0.18181818181818182,0.13636363636363635,0.75,0.75,0.1111111111111111,0.045454545454545456,0.25,0.25,1.0,0.23863636363636365,0.42857142857142855,0.42857142857142855,0.5555555555555556,0.8,,,,,0.43478260869565216,0.5,0.043478260869565216,,0.2608695652173913,0.6666666666666666,0.6477272727272727,0.45,0.48581264367816096,0.5380555555555556,0.4771772727272727,0.12631578947368421,0.15714285714285714,0.048,0.288,6.765079365079365,26.248,0.25252525252525254,2018-11-25,0021800289,PHI,3.0,,6.0,1.0,,,0.03225806451612903,0.375,,3.0,,1.0,1.0,,,,0.04,,,,1.0,,1.0,,,,,,,,,,,,2018-19,2019,Regular Season
