Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceFG3A,PtsUnassisted3s,Corner3Assists,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGA,HeaveAttempts,3pt And 1 Free Throw Trips,SecondChanceArc3Frequency,Fg3aBlocked,LostBallOutOfBoundsTurnovers,BlockingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3FGM,SecondChanceFG3M,3SecondViolations,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Charge Fouls,Corner3PctBlocked,Defensive 3 Seconds Violations,Clear Path Fouls,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Season,year,SeasonType,BlockedCorner3,HeaveMakes
48:00,104.0,103.0,28.0,6.0,13.0,207.0,22.0,33.0,4.0,8.0,7.0,11.0,3.0,17.0,1.0,3.0,9.0,1.0,9.0,28.0,1.0,2.0,26.0,53.0,11.0,37.0,18.0,103.0,4.0,9.0,3.0,14.0,8.0,18.0,2.0,3.0,8.0,30.0,24.0,28.0,27.0,8.0,28.0,9.0,8.0,12.0,9.0,21.0,7.0,9.0,3.0,,51.0,4.0,11.0,,13.0,25.0,1.0,39.0,15.0,54.0,1.0,13.0,7.0,6.0,10.0,5.0,5.0,10.0,5.0,20.0,6.0,5.0,,15.0,1.0,19.0,1.0,2.0,20.0,,8.0,1.0,1.0,,,,,1.0,1.0,1.0,89.0,30.0,28.0,1.0,0.46153846153846156,0.5454545454545454,0.8181818181818182,0.2972972972972973,0.6666666666666666,0.2972972972972973,0.49056603773584906,0.4444444444444444,0.4444444444444444,0.4722222222222222,0.5,0.5238095238095238,0.51010101010101,0.5384615384615384,0.58,0.4111111111111111,0.1509433962264151,0.09090909090909091,0.29411764705882354,,0.5,1.0,,0.8928571428571429,0.4074074074074074,0.7647058823529411,0.16,0.8444444444444444,0.28846153846153844,0.36363636363636365,0.42857142857142855,0.5,0.16666666666666666,0.14285714285714285,,0.9285714285714286,0.9230769230769231,0.7333333333333333,1.0,0.022727272727272728,103.5,1.0,14.14423076923077,13.679611650485437,13.89423076923077,13.271844660194175,0.36666666666666664,0.6666666666666666,0.7333333333333333,0.4090909090909091,0.18888888888888888,0.17647058823529413,0.25,1.0,0.03333333333333333,0.3333333333333333,0.3333333333333333,,0.1,0.3111111111111111,0.32142857142857145,0.32142857142857145,0.7777777777777778,0.7272727272727273,0.5,,0.5238095238095238,0.6363636363636364,0.047619047619047616,0.09523809523809523,0.5,0.7777777777777778,0.32142857142857145,0.49333166666666667,0.5733777777777778,0.4617428571428571,0.08163265306122448,0.13114754098360656,0.13592233009708737,0.2912621359223301,4.3,25.81621621621622,0.2692307692307692,2018-11-07,0021800154,DET,2.0,,1.0,2.0,6.0,2.0,,2.0,2.0,,2.0,2.0,,2.0,,0.2222222222222222,0.2222222222222222,1.0,,1.0,,2.0,,,0.18181818181818182,,,,,,1.0,1.0,,0.5,0.5,1.0,1.0,,,,,,,,2018-19,2019,Regular Season,,
48:00,101.0,100.0,33.0,25.0,7.0,201.0,26.0,40.0,2.0,2.0,11.0,16.0,2.0,6.0,3.0,9.0,11.0,4.0,5.0,16.0,2.0,5.0,31.0,55.0,11.0,27.0,13.0,108.0,3.0,3.0,1.0,10.0,11.0,16.0,3.0,9.0,6.0,37.0,28.0,34.0,30.0,2.0,16.0,5.0,6.0,14.0,10.0,24.0,4.0,11.0,1.0,2.0,58.0,1.0,6.0,,12.0,18.0,,30.0,7.0,37.0,1.0,8.0,6.0,2.0,8.0,4.0,5.0,11.0,3.0,19.0,6.0,6.0,,18.0,,18.0,,1.0,19.0,2.0,9.0,1.0,3.0,,,,1.0,2.0,3.0,2.0,98.0,37.0,33.0,1.0,0.45161290322580644,0.4666666666666667,0.9090909090909091,0.4074074074074074,0.3333333333333333,0.4074074074074074,0.5636363636363636,1.0,0.6875,0.5792682926829268,1.125,0.62,0.6,0.8333333333333334,0.6607142857142857,0.32926829268292684,0.10909090909090909,0.125,0.16666666666666666,,0.42105263157894735,,,0.75,0.2608695652173913,0.6666666666666666,0.07142857142857142,0.7142857142857143,0.1891891891891892,0.3076923076923077,0.25,0.16666666666666666,0.1,,0.4,0.8181818181818182,0.875,0.6666666666666666,0.6666666666666666,0.03125,100.5,0.6666666666666666,13.287128712871286,15.38,13.089108910891088,15.07,0.4878048780487805,0.65,0.7428571428571429,0.4230769230769231,0.07317073170731707,0.3333333333333333,0.4,0.5,0.10975609756097561,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.13414634146341464,0.1951219512195122,0.3125,0.3125,0.8,0.5,1.0,,0.64,0.6875,0.16,0.2,0.4,0.8170731707317073,0.3125,0.5083871951219512,0.53395,0.531162,0.11235955056179775,0.14516129032258066,0.09259259259259259,0.3425925925925926,5.498181818181818,24.81111111111111,0.32673267326732675,2018-11-09,0021800167,WAS,6.0,1.0,1.0,1.0,3.0,6.0,2.0,,1.0,,,,1.0,,3.0,0.5454545454545454,0.5454545454545454,1.0,0.25,0.25,0.037037037037037035,,,1.0,,,2.0,,,,,1.0,1.0,1.0,,,,,,,1.0,1.0,1.0,,2018-19,2019,Regular Season,,
48:00,102.0,103.0,30.0,29.0,15.0,205.0,19.0,35.0,5.0,8.0,5.0,9.0,2.0,10.0,5.0,15.0,3.0,1.0,5.0,25.0,2.0,9.0,26.0,60.0,5.0,28.0,22.0,89.0,5.0,9.0,4.0,20.0,7.0,13.0,2.0,10.0,12.0,32.0,16.0,36.0,15.0,8.0,24.0,5.0,8.0,8.0,5.0,13.0,5.0,8.0,,,31.0,5.0,10.0,2.0,20.0,23.0,,43.0,17.0,60.0,1.0,4.0,4.0,,10.0,3.0,8.0,9.0,2.0,19.0,6.0,7.0,,21.0,2.0,21.0,,1.0,30.0,1.0,12.0,2.0,13.0,2.0,1.0,7.0,2.0,4.0,15.0,11.0,69.0,32.0,30.0,2.0,0.3076923076923077,0.36363636363636365,1.0,0.17857142857142858,0.2,0.18518518518518517,0.43333333333333335,0.5555555555555556,0.5384615384615384,0.3806818181818182,0.6666666666666666,0.43478260869565216,0.42574257425742573,0.7142857142857143,0.5166666666666667,0.3181818181818182,0.13333333333333333,0.17142857142857143,,0.13333333333333333,0.5263157894736842,,0.5,0.7931034482758621,0.29411764705882354,0.8,0.22727272727272727,0.7962962962962963,0.26785714285714285,0.25,0.25,0.4,0.21052631578947367,0.3333333333333333,0.7857142857142857,0.6666666666666666,0.8888888888888888,0.8888888888888888,0.5714285714285714,0.02127659574468085,102.5,0.7333333333333333,13.57843137254902,14.514563106796116,12.941176470588236,14.0,0.3977272727272727,0.5428571428571428,0.6551724137931034,0.42105263157894735,0.11363636363636363,0.2,0.2,,0.17045454545454544,0.3333333333333333,0.38461538461538464,,0.03409090909090909,0.2840909090909091,0.2,0.20833333333333334,1.0,0.6666666666666666,0.625,0.2,0.391304347826087,0.5555555555555556,0.043478260869565216,0.391304347826087,0.2222222222222222,0.7159090909090909,0.20833333333333334,0.5298114942528735,0.5499772727272728,0.5762954545454545,0.12121212121212122,0.16901408450704225,0.2247191011235955,0.3595505617977528,7.0649999999999995,26.575,0.29411764705882354,2018-11-11,0021800186,NYK,,,,3.0,,,1.0,1.0,3.0,,1.0,3.0,,,,,,,,,,3.0,1.0,,0.25,1.0,,,0.03571428571428571,0.04,2.0,2.0,,0.6666666666666666,0.6666666666666666,1.0,2.0,,,,,,,,2018-19,2019,Regular Season,1.0,
48:00,95.0,94.0,48.0,6.0,9.0,189.0,17.0,26.0,3.0,5.0,9.0,11.0,6.0,14.0,4.0,6.0,10.0,1.0,9.0,23.0,3.0,9.0,27.0,46.0,13.0,33.0,24.0,117.0,4.0,7.0,2.0,13.0,16.0,22.0,3.0,10.0,17.0,58.0,22.0,32.0,39.0,4.0,23.0,9.0,6.0,11.0,13.0,24.0,9.0,8.0,1.0,2.0,61.0,5.0,6.0,,12.0,21.0,2.0,35.0,11.0,46.0,1.0,8.0,3.0,5.0,5.0,2.0,3.0,7.0,2.0,12.0,9.0,6.0,,17.0,2.0,28.0,1.0,3.0,33.0,1.0,9.0,8.0,6.0,1.0,,3.0,,3.0,7.0,4.0,104.0,58.0,48.0,8.0,0.4074074074074074,0.44,1.0,0.3939393939393939,0.3,0.3939393939393939,0.5869565217391305,0.5714285714285714,0.7272727272727273,0.5886075949367089,0.55,0.640625,0.6157894736842106,0.5909090909090909,0.6744186046511628,0.4177215189873418,0.13043478260869565,0.15384615384615385,0.07142857142857142,0.16666666666666666,0.4166666666666667,1.0,,0.6774193548387096,0.3333333333333333,0.8571428571428571,0.2631578947368421,0.7333333333333333,0.2972972972972973,0.4444444444444444,0.2857142857142857,,0.23076923076923078,0.3333333333333333,0.42857142857142855,0.7333333333333333,0.7777777777777778,0.8,1.0,0.03225806451612903,94.5,0.5714285714285714,14.842105263157896,15.638297872340425,14.16842105263158,15.393617021276595,0.3291139240506329,0.6538461538461539,0.7727272727272727,0.47058823529411764,0.17721518987341772,0.42857142857142855,0.46153846153846156,0.16666666666666666,0.0759493670886076,0.6666666666666666,0.8,0.5,0.12658227848101267,0.2911392405063291,0.391304347826087,0.391304347826087,1.0,0.5,0.6,0.3333333333333333,0.34375,0.8181818181818182,0.03125,0.28125,0.3333333333333333,0.7468354430379747,0.391304347826087,0.5215556962025316,0.5296428571428572,0.5026578125,0.10344827586206896,0.16666666666666666,0.1111111111111111,0.49572649572649574,5.752173913043479,25.484848484848484,0.5052631578947369,2018-11-12,0021800190,WAS,4.0,1.0,,3.0,,4.0,,,,1.0,,,,1.0,,0.4,0.4,1.0,0.1,,,2.0,,,0.2,,1.0,,,,1.0,1.0,,0.3333333333333333,0.5,1.0,,,,,,,,,2018-19,2019,Regular Season,1.0,
48:00,96.0,95.0,26.0,19.0,11.0,191.0,13.0,21.0,3.0,4.0,1.0,5.0,7.0,15.0,7.0,20.0,5.0,2.0,11.0,24.0,1.0,6.0,27.0,56.0,14.0,29.0,10.0,106.0,5.0,7.0,,13.0,4.0,13.0,2.0,8.0,6.0,20.0,38.0,16.0,39.0,4.0,24.0,11.0,4.0,19.0,13.0,32.0,10.0,9.0,4.0,6.0,77.0,4.0,7.0,,15.0,18.0,2.0,35.0,11.0,46.0,1.0,2.0,1.0,1.0,7.0,2.0,4.0,8.0,3.0,15.0,3.0,8.0,,21.0,3.0,21.0,2.0,4.0,15.0,1.0,3.0,5.0,3.0,,,2.0,,1.0,3.0,1.0,93.0,20.0,26.0,5.0,0.7037037037037037,0.76,0.9285714285714286,0.4827586206896552,0.25,0.4827586206896552,0.48214285714285715,0.7142857142857143,0.3076923076923077,0.5647058823529412,0.8125,0.3333333333333333,0.5760869565217391,0.8125,0.38461538461538464,0.3411764705882353,0.07142857142857142,0.14285714285714285,0.06666666666666667,,0.4666666666666667,1.0,,0.75,0.25,1.0,0.26666666666666666,0.8461538461538461,0.2558139534883721,0.125,0.25,0.3333333333333333,0.23076923076923078,0.5,0.8181818181818182,0.5,0.8571428571428571,1.0,1.0,0.02564102564102564,95.5,0.3333333333333333,14.635416666666666,15.526315789473685,14.197916666666666,15.294736842105262,0.24705882352941178,0.6190476190476191,0.7222222222222222,0.6923076923076923,0.17647058823529413,0.4666666666666667,0.5,0.5714285714285714,0.23529411764705882,0.35,0.35,0.8571428571428571,0.058823529411764705,0.2823529411764706,0.4583333333333333,0.4583333333333333,0.9090909090909091,0.5,0.75,0.3333333333333333,0.23809523809523808,0.2,0.09523809523809523,0.2857142857142857,0.16666666666666666,0.5882352941176471,0.4583333333333333,0.48532470588235294,0.47167000000000003,0.46081190476190476,0.034482758620689655,0.05172413793103448,0.12264150943396226,0.18867924528301888,10.057142857142859,25.375862068965517,0.2708333333333333,2018-11-14,0021800202,PHI,3.0,,1.0,1.0,3.0,3.0,1.0,,3.0,,1.0,,,,3.0,0.6,0.6,1.0,,0.5,,1.0,,,0.125,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,2018-19,2019,Regular Season,,
48:00,102.0,102.0,35.0,27.0,10.0,204.0,23.0,32.0,6.0,8.0,10.0,13.0,6.0,17.0,4.0,11.0,5.0,2.0,7.0,25.0,4.0,14.0,33.0,60.0,10.0,30.0,21.0,117.0,8.0,11.0,1.0,17.0,12.0,20.0,5.0,16.0,8.0,47.0,30.0,36.0,21.0,8.0,23.0,7.0,7.0,15.0,7.0,22.0,5.0,10.0,3.0,2.0,51.0,1.0,11.0,,16.0,15.0,3.0,34.0,12.0,46.0,2.0,5.0,4.0,1.0,5.0,2.0,4.0,9.0,1.0,14.0,1.0,11.0,,20.0,1.0,23.0,1.0,1.0,25.0,1.0,11.0,2.0,6.0,,,2.0,,4.0,6.0,3.0,100.0,47.0,35.0,2.0,0.45454545454545453,0.5172413793103449,0.7,0.3333333333333333,0.3125,0.35714285714285715,0.55,0.7272727272727273,0.6,0.5333333333333333,0.7272727272727273,0.5416666666666666,0.5735294117647058,0.7083333333333334,0.5875,0.3333333333333333,0.11666666666666667,0.09375,0.23529411764705882,,0.35714285714285715,1.0,,0.6818181818181818,0.4074074074074074,0.7619047619047619,0.05555555555555555,0.7209302325581395,0.26666666666666666,0.4444444444444444,0.45454545454545453,0.2857142857142857,0.0625,,0.7142857142857143,0.5454545454545454,1.0,0.7058823529411765,1.0,0.05405405405405406,102.0,0.5,13.117647058823529,15.117647058823529,12.72549019607843,14.72549019607843,0.35555555555555557,0.71875,0.7931034482758621,0.43478260869565216,0.18888888888888888,0.35294117647058826,0.46153846153846156,0.5,0.12222222222222222,0.36363636363636365,0.36363636363636365,0.5,0.05555555555555555,0.2777777777777778,0.28,0.2916666666666667,0.7142857142857143,0.7272727272727273,0.75,,0.3611111111111111,0.7692307692307693,0.05555555555555555,0.3888888888888889,0.2857142857142857,0.6888888888888889,0.30434782608695654,0.4975801136363636,0.5121100000000001,0.5129142857142858,0.11,0.15714285714285714,0.1452991452991453,0.4017094017094017,6.956666666666666,27.456666666666667,0.3431372549019608,2018-11-17,0021800227,LAL,3.0,,1.0,,9.0,2.0,1.0,,,,2.0,,,,2.0,0.6,0.6,0.6666666666666666,,0.5,,,2.0,,,1.0,3.0,,0.03333333333333333,0.04,,,,,,,1.0,,,,,,,,2018-19,2019,Regular Season,,
48:00,98.0,98.0,19.0,40.0,16.0,196.0,17.0,30.0,3.0,6.0,2.0,4.0,9.0,20.0,6.0,13.0,2.0,,8.0,22.0,2.0,3.0,32.0,63.0,8.0,24.0,29.0,117.0,5.0,10.0,6.0,22.0,3.0,7.0,2.0,3.0,9.0,21.0,14.0,50.0,15.0,8.0,22.0,8.0,6.0,7.0,5.0,12.0,5.0,4.0,1.0,2.0,29.0,2.0,17.0,,13.0,9.0,3.0,25.0,19.0,44.0,1.0,7.0,6.0,1.0,5.0,1.0,2.0,9.0,3.0,14.0,4.0,13.0,,26.0,,26.0,4.0,1.0,35.0,4.0,14.0,4.0,2.0,,,,1.0,1.0,2.0,,95.0,21.0,19.0,4.0,0.21875,0.25,0.625,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.5079365079365079,0.5,0.42857142857142855,0.5057471264367817,0.5333333333333333,0.6,0.5693069306930693,0.5833333333333334,0.7142857142857143,0.27586206896551724,0.09523809523809523,0.1,0.15,,0.35714285714285715,1.0,,0.5625,0.5483870967741935,0.7222222222222222,0.125,0.6470588235294118,0.40425531914893614,0.38461538461538464,0.6363636363636364,0.7142857142857143,0.07142857142857142,0.5,0.3333333333333333,0.625,0.6,0.7647058823529411,,0.024390243902439025,98.0,,13.775510204081632,15.612244897959183,13.173469387755102,15.03061224489796,0.3448275862068966,0.5666666666666667,0.6296296296296297,0.23529411764705882,0.22988505747126436,0.45,0.5294117647058824,0.1111111111111111,0.14942528735632185,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.022988505747126436,0.25287356321839083,0.36363636363636365,0.36363636363636365,0.625,0.4,0.5,,0.4,0.5,,0.3,0.6666666666666666,0.6206896551724138,0.36363636363636365,0.4968994252873563,0.5158678571428571,0.47302,0.14432989690721648,0.1917808219178082,0.18803418803418803,0.1794871794871795,7.036507936507936,25.883333333333336,0.19387755102040816,2018-11-18,0021800236,NYK,,1.0,,5.0,9.0,,,3.0,1.0,,,3.0,,,2.0,,,,0.06666666666666667,,,4.0,,,0.26666666666666666,,1.0,,,,2.0,2.0,1.0,0.4,0.5,1.0,3.0,,,,,,,,2018-19,2019,Regular Season,,
48:00,95.0,94.0,5.0,24.0,9.0,189.0,12.0,14.0,1.0,2.0,,,13.0,27.0,5.0,12.0,6.0,2.0,6.0,28.0,,2.0,30.0,53.0,9.0,34.0,6.0,93.0,4.0,7.0,,17.0,1.0,1.0,1.0,4.0,2.0,7.0,30.0,30.0,24.0,4.0,28.0,6.0,3.0,15.0,8.0,23.0,5.0,4.0,9.0,2.0,54.0,3.0,7.0,,13.0,24.0,1.0,38.0,10.0,48.0,1.0,7.0,5.0,2.0,5.0,6.0,4.0,11.0,1.0,16.0,,8.0,,19.0,1.0,11.0,,1.0,8.0,2.0,5.0,,4.0,1.0,1.0,1.0,2.0,1.0,5.0,2.0,76.0,7.0,5.0,,0.5,0.5357142857142857,0.8888888888888888,0.2647058823529412,0.25,0.2647058823529412,0.5660377358490566,0.5714285714285714,1.0,0.5,0.85,0.5,0.5166666666666667,0.85,0.5833333333333334,0.39080459770114945,0.05660377358490566,0.07142857142857142,0.037037037037037035,0.08333333333333333,0.3125,1.0,,0.8571428571428571,0.30434782608695654,0.65,0.125,0.7708333333333334,0.2127659574468085,0.5,0.35714285714285715,0.14285714285714285,0.09523809523809523,0.3333333333333333,1.0,0.8181818181818182,0.8,0.6111111111111112,1.0,0.023255813953488372,94.5,0.4,15.221052631578948,15.25531914893617,14.473684210526315,14.808510638297872,0.16091954022988506,0.8571428571428571,0.9230769230769231,0.3333333333333333,0.3103448275862069,0.48148148148148145,0.5,0.6923076923076923,0.13793103448275862,0.4166666666666667,0.45454545454545453,0.4,0.06896551724137931,0.3218390804597701,0.21428571428571427,0.21428571428571427,0.8333333333333334,0.2,0.5,,,,0.4,0.4,,0.5517241379310345,0.21428571428571427,0.44549367816091956,0.4389,0.43821000000000004,0.05555555555555555,0.08928571428571429,0.1827956989247312,0.07526881720430108,8.79811320754717,25.7,0.05263157894736842,2018-11-20,0021800248,TOR,3.0,1.0,1.0,3.0,3.0,3.0,1.0,1.0,,1.0,1.0,,,,2.0,0.5,0.6,1.0,0.1,0.5,,2.0,,,0.2,1.0,,,0.029411764705882353,,2.0,3.0,1.0,1.0,1.0,0.5,1.0,0.16666666666666666,,,1.0,1.0,1.0,,2018-19,2019,Regular Season,,
48:00,96.0,94.0,24.0,31.0,14.0,190.0,22.0,34.0,5.0,7.0,2.0,4.0,10.0,23.0,3.0,8.0,8.0,2.0,7.0,20.0,4.0,7.0,35.0,65.0,9.0,28.0,15.0,112.0,8.0,12.0,4.0,23.0,6.0,13.0,4.0,9.0,6.0,30.0,50.0,20.0,24.0,8.0,20.0,7.0,2.0,25.0,8.0,33.0,6.0,15.0,8.0,2.0,74.0,6.0,10.0,,17.0,21.0,2.0,40.0,16.0,56.0,2.0,10.0,6.0,4.0,7.0,1.0,2.0,4.0,5.0,11.0,1.0,8.0,,20.0,,19.0,,,17.0,3.0,7.0,3.0,3.0,2.0,1.0,1.0,,2.0,5.0,3.0,89.0,30.0,24.0,3.0,0.7142857142857143,0.8064516129032258,0.8888888888888888,0.32142857142857145,0.4444444444444444,0.32142857142857145,0.5384615384615384,0.6666666666666666,0.46153846153846156,0.521505376344086,0.7307692307692307,0.5454545454545454,0.56,0.7666666666666667,0.6,0.3010752688172043,0.03076923076923077,0.058823529411764705,,,0.6363636363636364,1.0,,0.9130434782608695,0.3333333333333333,0.7391304347826086,0.3157894736842105,0.8260869565217391,0.32653061224489793,0.25,0.38461538461538464,0.4,0.3076923076923077,0.3333333333333333,0.875,0.9,1.0,0.6923076923076923,0.8,0.0425531914893617,95.0,0.6,14.65625,15.670212765957446,14.15625,15.319148936170214,0.3655913978494624,0.6470588235294118,0.6875,0.6818181818181818,0.24731182795698925,0.43478260869565216,0.43478260869565216,0.8,0.08602150537634409,0.375,0.375,0.6666666666666666,0.08602150537634409,0.21505376344086022,0.35,0.35,0.8571428571428571,0.5384615384615384,0.7142857142857143,0.2,0.18181818181818182,0.5,0.09090909090909091,0.3181818181818182,0.5714285714285714,0.6666666666666666,0.35,0.512052688172043,0.5249050000000001,0.5024431818181818,0.07216494845360824,0.10144927536231885,0.20535714285714285,0.26785714285714285,5.6984615384615385,24.985714285714288,0.25,2018-11-23,0021800276,DEN,2.0,,,1.0,3.0,2.0,,,1.0,1.0,1.0,,,,2.0,0.25,0.25,1.0,,,,1.0,,,0.07692307692307693,,2.0,,,,1.0,1.0,,1.0,1.0,1.0,1.0,,,,,,,,2018-19,2019,Regular Season,1.0,
48:00,103.0,102.0,36.0,16.0,7.0,205.0,22.0,34.0,1.0,3.0,5.0,8.0,4.0,12.0,1.0,7.0,3.0,1.0,8.0,23.0,4.0,12.0,27.0,53.0,10.0,26.0,20.0,104.0,2.0,5.0,1.0,5.0,9.0,15.0,5.0,13.0,7.0,40.0,28.0,26.0,24.0,2.0,23.0,8.0,5.0,14.0,8.0,22.0,6.0,11.0,2.0,1.0,52.0,,7.0,,16.0,23.0,,39.0,7.0,46.0,4.0,9.0,5.0,4.0,8.0,3.0,7.0,10.0,1.0,18.0,5.0,4.0,,17.0,4.0,22.0,,2.0,31.0,4.0,15.0,2.0,9.0,1.0,,7.0,,2.0,10.0,6.0,99.0,40.0,36.0,2.0,0.5185185185185185,0.5384615384615384,0.8,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.5094339622641509,0.4,0.6,0.5316455696202531,0.3333333333333333,0.5892857142857143,0.5597826086956522,0.35714285714285715,0.6060606060606061,0.3291139240506329,0.09433962264150944,0.11764705882352941,0.08333333333333333,,0.4444444444444444,,,0.7419354838709677,0.2692307692307692,0.8421052631578947,,0.78,0.17073170731707318,0.4166666666666667,0.25,,,,0.6470588235294118,0.5,1.0,0.8235294117647058,1.0,0.1111111111111111,102.5,0.6,12.58252427184466,15.529411764705882,12.29126213592233,15.068627450980392,0.43037974683544306,0.6470588235294118,0.7333333333333333,0.5,0.1518987341772152,0.3333333333333333,0.36363636363636365,0.5,0.08860759493670886,0.14285714285714285,0.14285714285714285,1.0,0.0379746835443038,0.2911392405063291,0.34782608695652173,0.34782608695652173,0.75,0.5,0.3333333333333333,,0.2857142857142857,0.625,0.03571428571428571,0.42857142857142855,0.3333333333333333,0.759493670886076,0.34782608695652173,0.49785063291139237,0.46140000000000003,0.4764857142857143,0.16666666666666666,0.234375,0.04807692307692308,0.38461538461538464,6.062264150943396,25.915384615384614,0.34951456310679613,2018-11-25,0021800286,LAL,2.0,,1.0,1.0,6.0,2.0,,1.0,,,,1.0,,1.0,2.0,0.6666666666666666,0.6666666666666666,1.0,,1.0,,1.0,,,0.16666666666666666,,2.0,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,1.0,
