Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,FTOffRebounds,DefensiveGoaltends,3SecondViolations,SecondChanceFg3Pct,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Clear Path Fouls,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,SecondChanceCorner3FGM,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
53:00,107,108,32,18.0,17,215,20,39,3.0,9.0,5.0,11.0,4.0,14,1.0,7,4.0,8.0,,,10,29,3.0,6.0,25,60,14,37,24.0,116,3.0,10,5.0,17.0,7.0,18.0,3.0,6.0,9.0,32.0,18,32,36,6.0,6.0,,29,10,6.0,9,12,21,9.0,3.0,7,2.0,,54,9.0,11.0,18,26,2.0,46,20,66,2.0,6,4.0,2.0,10.0,1.0,8.0,6.0,2.0,2.0,,16,2.0,8.0,7,,18,,,2.0,23,1.0,3.0,,,31.0,2.0,1.0,12.0,4.0,6.0,,,5.0,,6.0,4.0,99,32.0,32,1.0,4.0,0.36,0.4090909090909091,0.8571428571428571,0.3783783783783784,0.5,0.3783783783783784,0.4166666666666667,0.3,0.3888888888888889,0.4742268041237113,0.4,0.4791666666666667,0.5180180180180181,0.4722222222222222,0.5333333333333333,0.38144329896907214,0.1,0.15384615384615385,,0.625,1.0,0.9285714285714286,0.3142857142857143,0.782608695652174,0.391304347826087,0.8627450980392157,0.3448275862068966,0.42105263157894735,0.2,0.16666666666666666,0.42105263157894735,0.9333333333333333,1.0,0.8333333333333334,0.8235294117647058,0.6666666666666666,0.038461538461538464,97.35849056603773,0.6666666666666666,13.663551401869158,15.907407407407407,12.80373831775701,15.666666666666666,0.4020618556701031,0.5128205128205128,0.6060606060606061,0.35,0.14432989690721648,0.2857142857142857,0.2857142857142857,0.5,0.07216494845360824,0.14285714285714285,0.14285714285714285,,0.08247422680412371,0.5,0.5,0.75,0.29896907216494845,0.3448275862068966,0.3448275862068966,0.9,0.6,0.3333333333333333,0.4583333333333333,0.45454545454545453,,,0.25,0.5,0.7835051546391752,0.3448275862068966,0.5626829896907216,0.5717055555555555,0.52610625,0.11214953271028037,0.17142857142857143,0.14655172413793102,0.27586206896551724,5.125,24.83783783783784,0.29906542056074764,2018-11-08,0021800164,PHX,2.0,1.0,3.0,2.0,5.0,,,,0.4,,0.25,,0.13333333333333333,0.2,0.3333333333333333,1.0,,1.0,,,,,,1.0,1.0,,0.5,1.0,,,,,,2018-19,2019,Regular Season,,,
48:00,97,97,27,21.0,6,194,13,21,1.0,3.0,4.0,5.0,6.0,13,3.0,11,4.0,12.0,,3.0,13,31,4.0,8.0,22,45,17,43,20.0,115,1.0,4,3.0,8.0,7.0,11.0,4.0,11.0,9.0,35.0,30,14,48,3.0,,,31,13,3.0,15,16,31,12.0,4.0,11,3.0,1.0,78,4.0,5.0,14,8,2.0,24,9,33,1.0,11,9.0,2.0,4.0,,3.0,4.0,1.0,,1.0,8,1.0,4.0,9,,20,,1.0,1.0,21,,2.0,1.0,,22.0,1.0,,8.0,4.0,3.0,,,3.0,,3.0,3.0,107,35.0,27,6.0,3.0,0.6818181818181818,0.6818181818181818,0.9411764705882353,0.3953488372093023,0.36363636363636365,0.3953488372093023,0.4888888888888889,0.25,0.6363636363636364,0.5397727272727273,0.4166666666666667,0.5909090909090909,0.5808080808080808,0.5,0.6481481481481481,0.48863636363636365,0.06666666666666667,0.14285714285714285,,0.5,1.0,0.6153846153846154,0.21739130434782608,0.7368421052631579,0.16,0.6875,0.1875,0.375,0.14285714285714285,0.125,0.1111111111111111,0.75,0.3333333333333333,0.5,0.6923076923076923,0.8333333333333334,0.022727272727272728,97.0,1.0,14.618556701030927,15.072164948453608,14.0,14.70103092783505,0.23863636363636365,0.6190476190476191,0.7222222222222222,0.8461538461538461,0.14772727272727273,0.46153846153846156,0.46153846153846156,0.5,0.125,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.13636363636363635,0.3333333333333333,0.36363636363636365,1.0,0.3522727272727273,0.41935483870967744,0.41935483870967744,0.9230769230769231,0.5,0.3333333333333333,0.22727272727272727,0.8,0.13636363636363635,,0.36363636363636365,0.5,0.7272727272727273,0.41935483870967744,0.5033960227272728,0.54857,0.4905181818181818,0.08421052631578947,0.15384615384615385,0.06956521739130435,0.30434782608695654,7.897777777777777,24.827906976744185,0.27835051546391754,2018-11-09,0021800172,UTA,1.0,1.0,1.0,1.0,2.0,,,1.0,0.5,,0.2857142857142857,1.0,0.16666666666666666,0.16666666666666666,1.0,1.0,1.0,1.0,,0.023255813953488372,0.08333333333333333,,,,,,,,,,,,,2018-19,2019,Regular Season,,,
48:00,96,97,10,14.0,11,193,9,16,,,1.0,2.0,5.0,13,8.0,22,1.0,10.0,,,13,32,1.0,3.0,22,51,14,42,8.0,94,2.0,2,1.0,17.0,2.0,8.0,1.0,3.0,3.0,10.0,18,26,30,12.0,,,32,13,2.0,9,10,19,9.0,1.0,4,1.0,4.0,48,8.0,5.0,18,14,,32,13,45,,11,8.0,3.0,4.0,1.0,3.0,9.0,1.0,1.0,2.0,13,,,5,,16,1.0,,3.0,14,2.0,1.0,,,10.0,,,4.0,1.0,5.0,,,2.0,2.0,5.0,3.0,77,10.0,10,,1.0,0.4090909090909091,0.4090909090909091,0.7142857142857143,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.43137254901960786,1.0,0.25,0.46236559139784944,0.6666666666666666,0.3181818181818182,0.47959183673469385,0.6538461538461539,0.38461538461538464,0.45161290322580644,0.0392156862745098,0.0625,0.07692307692307693,0.3076923076923077,,0.5833333333333334,0.18518518518518517,0.8181818181818182,0.2962962962962963,0.6956521739130435,0.24074074074074073,0.14285714285714285,0.25,0.16666666666666666,0.15789473684210525,0.45454545454545453,0.8333333333333334,0.5714285714285714,0.8333333333333334,0.75,,96.5,0.6,14.135416666666666,15.70103092783505,13.458333333333334,15.29896907216495,0.17204301075268819,0.5625,0.6,0.4444444444444444,0.13978494623655913,0.38461538461538464,0.4166666666666667,0.2,0.23655913978494625,0.36363636363636365,0.36363636363636365,0.5,0.10752688172043011,0.1,0.1,1.0,0.34408602150537637,0.40625,0.40625,0.6923076923076923,,,0.18181818181818182,0.5,,,0.2727272727272727,0.3333333333333333,0.6236559139784946,0.40625,0.5070860215053763,0.57414,0.4373227272727273,0.041237113402061855,0.07272727272727272,0.18085106382978725,0.10638297872340426,10.915686274509804,24.48333333333333,0.10416666666666667,2018-11-11,0021800188,POR,3.0,4.0,7.0,4.0,10.0,,,,0.4,,0.625,,0.25,0.5833333333333334,0.5714285714285714,0.75,,,,,,,,,1.0,1.0,,,,,,,,2018-19,2019,Regular Season,,,
48:00,102,103,26,8.0,8,205,17,30,2.0,4.0,4.0,8.0,8.0,18,2.0,8,2.0,8.0,,,13,26,3.0,7.0,27,56,15,34,12.0,111,3.0,5,,6.0,5.0,13.0,3.0,7.0,4.0,23.0,30,24,36,9.0,4.0,,26,13,3.0,15,12,27,10.0,2.0,10,3.0,2.0,66,2.0,6.0,15,28,,43,8,51,2.0,12,7.0,5.0,8.0,2.0,4.0,6.0,4.0,,1.0,14,1.0,5.0,5,,12,,,,16,1.0,1.0,,,14.0,2.0,2.0,5.0,2.0,5.0,,,4.0,1.0,5.0,5.0,105,23.0,26,,2.0,0.5555555555555556,0.6,0.8,0.4411764705882353,0.42857142857142855,0.4411764705882353,0.48214285714285715,0.6,0.38461538461538464,0.55,0.42857142857142855,0.475,0.5736842105263158,0.42857142857142855,0.5,0.37777777777777777,0.05357142857142857,0.1,,0.5714285714285714,,0.8235294117647058,0.20689655172413793,0.9375,0.10526315789473684,0.86,0.16666666666666666,0.15384615384615385,0.4,,0.15384615384615385,0.8181818181818182,0.7857142857142857,0.8888888888888888,0.9090909090909091,1.0,0.044444444444444446,102.5,1.0,13.764705882352942,14.330097087378642,13.294117647058824,14.12621359223301,0.3333333333333333,0.5666666666666667,0.6296296296296297,0.5882352941176471,0.2,0.4444444444444444,0.4444444444444444,0.375,0.08888888888888889,0.25,0.25,1.0,0.08888888888888889,0.25,0.25,1.0,0.28888888888888886,0.5,0.5,0.7692307692307693,0.5714285714285714,0.5,0.4,0.5,,,0.35,0.42857142857142855,0.7111111111111111,0.5,0.5092277777777778,0.5579799999999999,0.49197499999999994,0.053763440860215055,0.0847457627118644,0.05405405405405406,0.2072072072072072,6.6499999999999995,25.476470588235294,0.2549019607843137,2018-11-14,0021800204,CHI,1.0,,1.0,,2.0,,1.0,,,,,,0.14285714285714285,0.14285714285714285,,,,2.0,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,,
53:00,109,108,28,30.0,9,217,20,28,2.0,4.0,7.0,9.0,8.0,14,10.0,21,2.0,5.0,,,7,21,,2.0,38,63,9,26,20.0,123,2.0,4,3.0,10.0,13.0,17.0,,2.0,6.0,32.0,36,40,21,6.0,4.0,,21,7,4.0,18,7,25,5.0,2.0,8,5.0,5.0,57,6.0,4.0,15,23,4.0,42,10,52,3.0,9,5.0,4.0,12.0,1.0,7.0,6.0,5.0,,1.0,18,,5.0,14,,23,,2.0,1.0,23,1.0,3.0,,,24.0,2.0,,10.0,3.0,6.0,,,4.0,2.0,6.0,2.0,113,32.0,28,2.0,3.0,0.47368421052631576,0.5,0.7777777777777778,0.34615384615384615,,0.34615384615384615,0.6031746031746031,0.5,0.7647058823529411,0.5786516853932584,0.4375,0.6842105263157895,0.615,0.5,0.6956521739130435,0.29213483146067415,0.06349206349206349,0.07142857142857142,0.07142857142857142,0.6666666666666666,1.0,0.696969696969697,0.16,0.7894736842105263,0.35294117647058826,0.7307692307692307,0.23809523809523808,0.25,0.16666666666666666,0.09090909090909091,0.2857142857142857,0.5555555555555556,0.625,1.0,0.75,0.8571428571428571,0.07894736842105263,98.26415094339623,0.3333333333333333,13.724770642201834,15.592592592592593,13.357798165137615,15.027777777777779,0.3146067415730337,0.7142857142857143,0.7692307692307693,0.4,0.15730337078651685,0.5714285714285714,0.6153846153846154,0.625,0.23595505617977527,0.47619047619047616,0.5,0.5,0.056179775280898875,0.4,0.4,1.0,0.23595505617977527,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.5,0.5,0.47368421052631576,0.7777777777777778,,,0.10526315789473684,,0.6067415730337079,0.3333333333333333,0.518752808988764,0.5882375,0.5033894736842105,0.10309278350515463,0.14084507042253522,0.08130081300813008,0.2601626016260163,8.658730158730158,25.084615384615386,0.25688073394495414,2018-11-16,0021800216,TOR,,1.0,4.0,1.0,4.0,,1.0,,0.25,,0.6666666666666666,,,0.5,0.25,1.0,,3.0,,,,,0.047619047619047616,,,,,,,,,,,2018-19,2019,Regular Season,,,
48:00,93,93,30,39.0,17,186,17,31,4.0,8.0,7.0,12.0,9.0,17,4.0,10,,9.0,,4.0,5,24,1.0,10.0,30,58,5,33,11.0,86,6.0,11,2.0,17.0,9.0,19.0,1.0,14.0,7.0,28.0,26,34,9,6.0,8.0,,24,5,4.0,13,3,16,3.0,,6,4.0,3.0,35,10.0,9.0,23,11,4.0,38,20,58,3.0,11,5.0,6.0,11.0,2.0,7.0,3.0,4.0,,1.0,14,1.0,1.0,10,,22,,,,23,1.0,3.0,,,20.0,4.0,,8.0,4.0,4.0,,,3.0,1.0,4.0,2.0,69,28.0,30,1.0,4.0,0.43333333333333335,0.5,0.6,0.15151515151515152,0.07142857142857142,0.15151515151515152,0.5172413793103449,0.5454545454545454,0.47368421052631576,0.41208791208791207,0.4166666666666667,0.3181818181818182,0.43434343434343436,0.4473684210526316,0.358974358974359,0.3626373626373626,0.06896551724137931,0.0967741935483871,0.058823529411764705,0.7857142857142857,0.8,0.6875,0.3333333333333333,0.8846153846153846,0.35714285714285715,0.8095238095238095,0.34545454545454546,0.38461538461538464,0.375,0.16666666666666666,0.3684210526315789,0.5,0.8333333333333334,1.0,0.9166666666666666,0.5,0.058823529411764705,93.0,0.5,14.838709677419354,16.129032258064516,14.053763440860216,15.473118279569892,0.34065934065934067,0.5483870967741935,0.6071428571428571,0.35294117647058826,0.18681318681318682,0.5294117647058824,0.5625,0.4444444444444444,0.10989010989010989,0.4,0.4,0.75,0.0989010989010989,,,,0.26373626373626374,0.20833333333333334,0.20833333333333334,0.6,0.4444444444444444,0.5,0.36363636363636365,0.5833333333333334,0.12121212121212122,,0.30303030303030304,0.1,0.7032967032967034,0.20833333333333334,0.49167417582417583,0.55822,0.5189484848484849,0.08421052631578947,0.12903225806451613,0.19767441860465115,0.32558139534883723,6.996551724137931,25.363636363636363,0.3225806451612903,2018-11-17,0021800229,UTA,4.0,1.0,3.0,1.0,7.0,1.0,,,0.14285714285714285,0.2,0.3333333333333333,,0.2222222222222222,0.16666666666666666,0.3333333333333333,1.0,,,2.0,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,,
48:00,100,101,21,24.0,8,201,22,32,2.0,4.0,3.0,3.0,6.0,14,8.0,11,2.0,8.0,,1.0,7,24,2.0,8.0,36,57,9,32,13.0,112,2.0,5,1.0,5.0,4.0,9.0,2.0,9.0,5.0,19.0,44,28,27,,2.0,,24,7,3.0,22,9,31,7.0,2.0,12,3.0,7.0,71,3.0,4.0,21,13,3.0,37,9,46,,9,7.0,2.0,5.0,,4.0,7.0,1.0,,3.0,12,,3.0,9,,22,,,1.0,16,,3.0,1.0,,18.0,2.0,,8.0,2.0,5.0,1.0,1.0,5.0,,6.0,4.0,107,19.0,21,3.0,2.0,0.6111111111111112,0.6285714285714286,1.0,0.28125,0.2222222222222222,0.28125,0.631578947368421,0.4,0.4444444444444444,0.5561797752808989,0.25,0.3888888888888889,0.5773195876288659,0.2777777777777778,0.4318181818181818,0.3595505617977528,0.05263157894736842,0.09375,,0.4166666666666667,0.75,0.65,0.19047619047619047,0.84,0.13043478260869565,0.7555555555555555,0.1590909090909091,0.2,0.25,,0.17647058823529413,0.7,0.6666666666666666,0.5,0.85,0.8,,100.5,0.6666666666666666,14.02,14.633663366336634,13.76,14.198019801980198,0.3595505617977528,0.6875,0.7586206896551724,0.5454545454545454,0.15730337078651685,0.42857142857142855,0.42857142857142855,0.5,0.12359550561797752,0.7272727272727273,0.7272727272727273,0.875,0.0898876404494382,0.25,0.25,1.0,0.2696629213483146,0.2916666666666667,0.2916666666666667,1.0,0.5,0.5,0.16666666666666666,1.0,0.05555555555555555,,0.4444444444444444,0.25,0.7191011235955056,0.2916666666666667,0.534838202247191,0.6074416666666667,0.49166944444444444,0.08421052631578947,0.12698412698412698,0.044642857142857144,0.16964285714285715,6.675438596491228,25.1,0.21,2018-11-19,0021800239,CHA,1.0,,2.0,,3.0,2.0,1.0,,,1.0,,0.5,0.125,0.25,,,,1.0,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,,
48:00,101,101,26,16.0,16,202,14,22,1.0,3.0,3.0,5.0,10.0,33,4.0,9,,7.0,,1.0,10,26,5.0,8.0,28,64,10,33,23.0,109,3.0,5,8.0,23.0,10.0,18.0,5.0,9.0,12.0,47.0,40,16,30,,,,26,10,10.0,20,10,30,10.0,,11,5.0,4.0,70,4.0,14.0,11,22,2.0,35,20,55,2.0,10,5.0,5.0,3.0,2.0,2.0,5.0,1.0,,,8,1.0,,8,,16,1.0,1.0,2.0,24,1.0,3.0,2.0,,32.0,1.0,,11.0,6.0,9.0,,,3.0,6.0,9.0,6.0,86,47.0,26,1.0,4.0,0.7142857142857143,0.7142857142857143,1.0,0.30303030303030304,0.5555555555555556,0.30303030303030304,0.4375,0.6,0.5555555555555556,0.44329896907216493,0.5769230769230769,0.6481481481481481,0.4823008849557522,0.6052631578947368,0.6911764705882353,0.3402061855670103,0.15625,0.13636363636363635,0.21212121212121213,0.375,1.0,0.7333333333333333,0.3888888888888889,0.7333333333333333,0.17391304347826086,0.7333333333333333,0.3050847457627119,0.5,0.391304347826087,0.2,0.125,0.625,0.7647058823529411,0.8,0.7272727272727273,0.75,0.041666666666666664,101.0,0.6666666666666666,13.554455445544555,14.96039603960396,12.712871287128714,14.603960396039604,0.2268041237113402,0.6363636363636364,0.7368421052631579,0.7857142857142857,0.3402061855670103,0.30303030303030304,0.38461538461538464,0.5,0.09278350515463918,0.4444444444444444,0.4444444444444444,1.0,0.07216494845360824,,,,0.26804123711340205,0.38461538461538464,0.4,1.0,0.23076923076923078,0.3333333333333333,0.18518518518518517,0.6,0.037037037037037035,,0.2962962962962963,0.625,0.5670103092783505,0.38461538461538464,0.47415154639175255,0.5251636363636364,0.47077592592592593,0.102803738317757,0.14864864864864866,0.21100917431192662,0.43119266055045874,7.3328125,25.554545454545455,0.25742574257425743,2018-11-21,0021800255,NYK,1.0,3.0,7.0,3.0,8.0,2.0,,,0.375,0.4,0.2857142857142857,1.0,0.07692307692307693,0.5384615384615384,0.42857142857142855,1.0,1.0,,,0.030303030303030304,,0.038461538461538464,,,,,,,,,,,,2018-19,2019,Regular Season,,,
48:00,105,105,32,50.0,11,210,16,26,3.0,4.0,3.0,7.0,5.0,13,8.0,12,3.0,11.0,1.0,2.0,10,29,,3.0,29,51,13,40,17.0,114,5.0,7,2.0,18.0,7.0,16.0,1.0,5.0,12.0,29.0,40,18,33,6.0,6.0,,29,10,7.0,20,11,31,8.0,3.0,11,3.0,6.0,73,5.0,6.0,26,12,3.0,41,12,53,1.0,11,7.0,4.0,9.0,,6.0,7.0,3.0,1.0,2.0,16,1.0,4.0,15,,29,2.0,3.0,1.0,26,1.0,4.0,2.0,,21.0,,,6.0,5.0,7.0,,,5.0,2.0,7.0,3.0,96,29.0,32,1.0,4.0,0.6896551724137931,0.7692307692307693,0.8461538461538461,0.325,0.2,0.325,0.5686274509803921,0.7142857142857143,0.4375,0.532967032967033,0.8,0.40476190476190477,0.5588235294117647,0.8181818181818182,0.5178571428571429,0.43956043956043955,0.13725490196078433,0.23076923076923078,0.07692307692307693,0.5625,0.75,0.7058823529411765,0.2857142857142857,0.896551724137931,0.18518518518518517,0.8260869565217391,0.22916666666666666,0.3,0.375,,0.2631578947368421,0.5,0.8571428571428571,1.0,0.88,1.0,0.024390243902439025,105.0,0.42857142857142855,14.504761904761905,12.923809523809524,13.685714285714285,12.41904761904762,0.2857142857142857,0.6153846153846154,0.8,0.6875,0.14285714285714285,0.38461538461538464,0.4166666666666667,0.6,0.13186813186813187,0.6666666666666666,0.6666666666666666,0.75,0.12087912087912088,0.2727272727272727,0.2727272727272727,1.0,0.31868131868131866,0.3448275862068966,0.3448275862068966,0.8,0.4,0.75,0.3333333333333333,0.42857142857142855,0.09523809523809523,0.5,0.14285714285714285,,0.7252747252747253,0.3448275862068966,0.5427489010989011,0.5264833333333333,0.5000190476190477,0.061855670103092786,0.10526315789473684,0.15789473684210525,0.2543859649122807,7.7666666666666675,24.6475,0.3047619047619048,2018-11-23,0021800268,ATL,,2.0,3.0,2.0,3.0,1.0,,,0.6666666666666666,0.5,,,,0.3,0.6666666666666666,0.5,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,,
48:00,95,96,16,21.0,12,191,16,24,2.0,4.0,4.0,7.0,7.0,17,8.0,17,1.0,5.0,,,9,23,2.0,5.0,31,58,10,28,12.0,104,4.0,7,2.0,13.0,8.0,14.0,2.0,5.0,,22.0,22,40,24,6.0,4.0,,23,9,3.0,11,8,19,7.0,1.0,5,1.0,5.0,46,6.0,7.0,16,13,5.0,34,13,47,2.0,8,6.0,2.0,12.0,2.0,9.0,6.0,3.0,,1.0,18,2.0,1.0,9,,21,1.0,,1.0,16,2.0,1.0,1.0,,13.0,1.0,1.0,5.0,,2.0,1.0,,2.0,,3.0,1.0,91,22.0,16,3.0,,0.3548387096774194,0.3793103448275862,0.8,0.35714285714285715,0.4,0.35714285714285715,0.5344827586206896,0.5714285714285714,0.5714285714285714,0.5348837209302325,0.55,0.5789473684210527,0.5659340659340659,0.5909090909090909,0.5789473684210527,0.32558139534883723,0.05172413793103448,0.08333333333333333,0.058823529411764705,0.6666666666666666,1.0,0.65,0.2692307692307692,0.6666666666666666,0.3333333333333333,0.6590909090909091,0.29545454545454547,0.5,0.1111111111111111,0.2222222222222222,0.2857142857142857,0.625,0.8333333333333334,0.5,0.7368421052631579,0.4,0.047619047619047616,95.5,0.3333333333333333,14.821052631578947,15.333333333333334,14.210526315789474,14.677083333333334,0.27906976744186046,0.6666666666666666,0.7272727272727273,0.3125,0.19767441860465115,0.4117647058823529,0.4375,0.14285714285714285,0.19767441860465115,0.47058823529411764,0.47058823529411764,0.625,0.05813953488372093,0.2,0.2,1.0,0.26744186046511625,0.391304347826087,0.391304347826087,0.7777777777777778,0.4,0.5,0.3684210526315789,0.5714285714285714,,,0.2631578947368421,0.4,0.6046511627906976,0.391304347826087,0.5060837209302326,0.5220285714285714,0.47647894736842106,0.06593406593406594,0.08064516129032258,0.125,0.21153846153846154,8.689655172413794,25.075,0.16842105263157894,2018-11-24,0021800283,DAL,1.0,1.0,2.0,1.0,3.0,,,,0.3333333333333333,,0.5,,0.1,0.2,0.5,1.0,,,,,,,,,,,,,,1.0,0.034482758620689655,,1.0,2018-19,2019,Regular Season,,,
