Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,Fg2aBlocked,LongMidRangeAssists,FTOffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,Charge Fouls,Offensive Fouls,ThreePtShootingFoulsDrawn,BlockedShortMidRange,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SelfORebPct,LongMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,Clear Path Fouls,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,SecondChanceAtRimPctAssisted,SecondChanceCorner3PctAssisted,HeaveAttempts,BlockedLongMidRange,OffensiveGoaltends,DefensiveGoaltends,BlockedCorner3,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,102,101,27,17,15,203,24,43,6.0,12.0,6.0,6.0,8,18,3.0,10,1.0,6,,1.0,,3.0,7,23,2.0,5.0,35,71,8,29,19,113,7.0,14,2.0,4.0,2.0,22.0,9.0,13,2.0,8,6.0,30,36,34,21,3.0,10.0,23,7,18,7,25,6,1.0,11,5.0,57,4.0,15,20,15,1.0,36,19,55,12,8.0,4.0,7,3.0,7,4,,1.0,11,5.0,5,13,1.0,23,2.0,,3.0,22,2.0,2.0,10,1.0,3.0,2.0,3.0,1.0,91,30,27,1.0,1.0,0.5142857142857142,0.6,0.875,0.27586206896551724,0.5,0.25,0.27586206896551724,0.49295774647887325,0.5,0.6923076923076923,0.47,0.5555555555555556,0.5714285714285714,0.5091743119266054,0.5789473684210527,0.6041666666666666,0.29,0.6363636363636364,1.0,0.625,0.42857142857142855,0.8333333333333334,0.2,0.7291666666666666,0.34545454545454546,0.5789473684210527,0.3,0.16666666666666666,0.2,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.8421052631578947,0.8,101.5,0.3333333333333333,14.715686274509803,13.653465346534654,14.049019607843137,13.257425742574258,0.43,0.5581395348837209,0.6153846153846154,0.4583333333333333,0.18,0.4444444444444444,0.47058823529411764,0.625,0.1,0.3,0.3,0.06,0.16666666666666666,0.16666666666666666,1.0,0.23,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.6666666666666666,0.5,0.05555555555555555,,0.2857142857142857,1.0,0.14285714285714285,,0.23809523809523808,0.4,0.72,0.30434782608695654,0.5277345,0.5429966666666667,0.502552380952381,0.09259259259259259,0.12658227848101267,0.19469026548672566,0.26548672566371684,5.6352112676056345,25.693103448275863,0.2647058823529412,2018-12-05,0021800359,PHI,2.0,3.0,5.0,2.0,,5.0,,,,,,,1.0,0.07042253521126761,0.09302325581395349,0.05555555555555555,,,0.2,0.1,0.6666666666666666,0.16666666666666666,0.6666666666666666,,,,,,,,,1.0,,,0.16666666666666666,,,,,,,,2018-19,2019,Regular Season,
53:00,106,106,43,31,10,212,16,23,2.0,3.0,9.0,14.0,6,24,2.0,7,4.0,11,,1.0,2.0,3.0,7,24,4.0,12.0,24,54,11,35,24,105,2.0,4,,1.0,9.0,13.0,11.0,21,6.0,15,15.0,55,32,16,27,6.0,2.0,24,7,16,9,25,5,4.0,11,4.0,59,4.0,6,18,19,2.0,39,10,49,9,5.0,4.0,8,2.0,5,7,1.0,,15,4.0,4,19,1.0,27,1.0,6.0,1.0,29,4.0,,10,5.0,7.0,2.0,7.0,4.0,92,55,43,2.0,5.0,0.6666666666666666,0.6956521739130435,0.8181818181818182,0.3142857142857143,,0.4,0.3142857142857143,0.4444444444444444,0.5,0.5238095238095238,0.4550561797752809,0.4,0.5555555555555556,0.5198019801980198,0.65,0.6395348837209303,0.39325842696629215,0.5333333333333333,1.0,0.6129032258064516,0.2,0.782608695652174,0.17391304347826086,0.6851851851851852,0.18867924528301888,0.2857142857142857,0.2222222222222222,,0.0625,0.5714285714285714,0.6,0.75,0.7894736842105263,0.75,96.0,0.5714285714285714,13.745283018867925,16.254716981132077,13.254716981132075,15.245283018867925,0.25842696629213485,0.6956521739130435,0.6956521739130435,0.6875,0.2696629213483146,0.25,0.2727272727272727,0.6666666666666666,0.07865168539325842,0.2857142857142857,0.2857142857142857,0.12359550561797752,0.36363636363636365,0.36363636363636365,1.0,0.2696629213483146,0.2916666666666667,0.2916666666666667,0.7142857142857143,0.6,0.6666666666666666,0.2,,0.3888888888888889,0.6428571428571429,0.08333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.651685393258427,0.2916666666666667,0.4799303370786517,0.47567000000000004,0.4711902777777778,0.11458333333333333,0.16666666666666666,0.12380952380952381,0.5238095238095238,7.012962962962963,24.865714285714283,0.4056603773584906,2018-12-07,0021800371,BKN,,,2.0,1.0,,1.0,1.0,3.0,,,3.0,1.0,5.0,0.037037037037037035,,0.08333333333333333,,,0.42857142857142855,0.0196078431372549,0.5,,,0.027777777777777776,,,,1.0,,,,,,,,,,,,1.0,,,2018-19,2019,Regular Season,
48:00,93,93,11,32,14,186,11,20,3.0,8.0,,1.0,7,18,6.0,12,8.0,14,,,2.0,2.0,7,30,1.0,7.0,24,50,15,44,6,99,7.0,13,1.0,2.0,,17.0,,2,3.0,9,,9,20,28,42,3.0,6.0,29,7,10,14,24,7,7.0,4,4.0,62,9.0,6,18,17,2.0,37,15,52,6,4.0,2.0,6,1.0,4,5,,,11,,8,21,2.0,13,1.0,1.0,,7,1.0,,4,,10.0,7.0,11.0,4.0,82,9,11,2.0,,0.4166666666666667,0.47619047619047616,0.9333333333333333,0.3409090909090909,0.5,0.3333333333333333,0.3488372093023256,0.48,0.5384615384615384,,0.4946808510638298,0.5666666666666667,0.4090909090909091,0.5103092783505154,0.5666666666666667,0.4090909090909091,0.46808510638297873,0.5454545454545454,1.0,0.6296296296296297,0.23076923076923078,0.8181818181818182,0.3333333333333333,0.7142857142857143,0.2830188679245283,0.1111111111111111,0.36363636363636365,0.16666666666666666,0.3333333333333333,0.6428571428571429,0.2857142857142857,1.0,0.8235294117647058,0.8,93.0,0.36363636363636365,15.978494623655914,14.989247311827956,15.086021505376344,14.096774193548388,0.2127659574468085,0.55,0.6875,0.36363636363636365,0.19148936170212766,0.3888888888888889,0.4666666666666667,0.5714285714285714,0.1276595744680851,0.5,0.5,0.14893617021276595,0.5714285714285714,0.5714285714285714,0.875,0.3191489361702128,0.23333333333333334,0.23333333333333334,1.0,0.5333333333333333,0.375,,,0.09090909090909091,,0.18181818181818182,1.0,0.6363636363636364,0.14285714285714285,0.6808510638297872,0.2413793103448276,0.4879311827956989,0.46525625,0.50022,0.041237113402061855,0.07547169811320754,0.1717171717171717,0.09090909090909091,8.064,25.502272727272725,0.11827956989247312,2018-12-09,0021800388,MIL,1.0,2.0,7.0,2.0,,1.0,1.0,2.0,,2.0,1.0,,3.0,0.14,0.2,0.16666666666666666,,,0.3333333333333333,0.021739130434782608,0.3333333333333333,0.13333333333333333,0.5,,,,,1.0,,,,1.0,1.0,1.0,0.3333333333333333,,1.0,,,1.0,,,2018-19,2019,Regular Season,
48:00,98,98,25,25,10,196,20,30,4.0,6.0,3.0,4.0,10,24,6.0,13,5.0,7,1.0,1.0,2.0,2.0,9,22,3.0,4.0,36,67,14,29,9,123,5.0,8,1.0,2.0,1.0,14.0,9.0,14,5.0,6,3.0,36,40,32,42,,6.0,22,9,20,14,34,9,5.0,10,5.0,82,3.0,6,12,23,,35,11,46,8,6.0,2.0,2,1.0,1,7,1.0,,9,4.0,8,22,,16,1.0,1.0,,12,1.0,1.0,4,2.0,6.0,2.0,6.0,4.0,109,36,25,2.0,2.0,0.5555555555555556,0.6060606060606061,1.0,0.4827586206896552,0.5,0.8333333333333334,0.4827586206896552,0.5373134328358209,0.625,0.6428571428571429,0.59375,0.65,0.825,0.6039603960396039,0.6363636363636364,0.8181818181818182,0.3020833333333333,0.2222222222222222,,0.7666666666666667,0.21428571428571427,0.7058823529411765,0.2,0.7446808510638298,0.20930232558139536,0.1111111111111111,0.3076923076923077,0.16666666666666666,0.23076923076923078,0.5,0.75,1.0,0.6428571428571429,1.0,98.0,0.6666666666666666,13.877551020408163,15.510204081632653,13.36734693877551,14.612244897959183,0.3125,0.6666666666666666,0.7407407407407407,0.5,0.25,0.4166666666666667,0.43478260869565216,0.5,0.13541666666666666,0.46153846153846156,0.5,0.07291666666666667,0.7142857142857143,0.7142857142857143,1.0,0.22916666666666666,0.4090909090909091,0.4090909090909091,1.0,0.6,0.6666666666666666,0.1,1.0,0.2,0.75,0.1,1.0,0.2,0.75,0.6145833333333334,0.4090909090909091,0.5088895833333333,0.5387928571428572,0.490665,0.04040404040404041,0.05714285714285714,0.11382113821138211,0.2926829268292683,6.962686567164179,25.117241379310343,0.25510204081632654,2018-12-11,0021800404,LAC,,1.0,5.0,5.0,2.0,1.0,1.0,1.0,,1.0,1.0,,4.0,0.07462686567164178,0.1,0.041666666666666664,0.07692307692307693,0.6666666666666666,,0.02564102564102564,0.8333333333333334,0.1,,,,,,,,,,,,,,1.0,,,,,,,2018-19,2019,Regular Season,
48:00,100,99,26,12,12,199,20,26,3.0,4.0,5.0,7.0,10,22,5.0,15,2.0,6,1.0,2.0,,,7,22,2.0,8.0,35,63,9,28,16,113,3.0,5,1.0,3.0,2.0,11.0,10.0,16,2.0,8,5.0,31,36,34,27,,,22,7,18,9,27,7,2.0,11,5.0,63,4.0,7,20,17,2.0,39,12,51,12,8.0,4.0,5,1.0,2,6,1.0,,11,2.0,7,17,,18,1.0,,1.0,19,2.0,1.0,9,1.0,3.0,3.0,3.0,2.0,102,31,26,1.0,1.0,0.5142857142857142,0.5142857142857142,1.0,0.32142857142857145,0.3333333333333333,0.25,0.32142857142857145,0.5555555555555556,0.6,0.625,0.532967032967033,0.5625,0.5416666666666666,0.5656565656565656,0.6111111111111112,0.5535714285714286,0.3076923076923077,0.45454545454545453,0.6666666666666666,0.7391304347826086,0.25,1.0,0.21052631578947367,0.8604651162790697,0.23404255319148937,0.16666666666666666,0.3333333333333333,0.2,0.2,0.6363636363636364,0.75,1.0,1.0,1.0,99.5,0.6666666666666666,15.98,12.94949494949495,15.28,12.737373737373737,0.2857142857142857,0.7692307692307693,0.8695652173913043,0.55,0.24175824175824176,0.45454545454545453,0.5882352941176471,0.5,0.16483516483516483,0.3333333333333333,0.35714285714285715,0.06593406593406594,0.3333333333333333,0.3333333333333333,1.0,0.24175824175824176,0.3181818181818182,0.35,1.0,0.5,0.75,0.25,0.5,0.2916666666666667,0.7142857142857143,,,0.3333333333333333,0.25,0.5934065934065934,0.3181818181818182,0.47287747252747253,0.5495,0.4561520833333333,0.09183673469387756,0.12857142857142856,0.09734513274336283,0.2743362831858407,8.557142857142857,25.625,0.26,2018-12-12,0021800415,GSW,,1.0,9.0,2.0,1.0,,1.0,3.0,1.0,,2.0,,,0.14285714285714285,0.11538461538461539,0.22727272727272727,0.06666666666666667,0.5,0.25,,0.4,0.125,,,2.0,,1.0,,0.07142857142857142,,0.09090909090909091,,,,1.0,1.0,,,,,,,2018-19,2019,Regular Season,
48:00,97,98,24,20,7,195,16,22,2.0,2.0,6.0,6.0,5,11,4.0,14,6.0,9,1.0,1.0,1.0,1.0,12,22,5.0,8.0,25,47,18,31,18,122,3.0,4,2.0,2.0,2.0,14.0,9.0,10,6.0,9,4.0,40,14,36,39,15.0,4.0,22,12,7,13,20,7,6.0,3,3.0,53,3.0,4,10,20,1.0,31,7,38,4,2.0,2.0,10,2.0,5,7,,,17,6.0,7,21,2.0,15,,,,21,1.0,,9,2.0,2.0,1.0,4.0,3.0,108,40,24,2.0,1.0,0.28,0.30434782608695654,0.7222222222222222,0.5806451612903226,1.0,0.6666666666666666,0.5806451612903226,0.5319148936170213,0.75,0.9,0.6666666666666666,1.0,0.9473684210526315,0.6931818181818182,1.0,0.9523809523809523,0.3974358974358974,0.5882352941176471,1.0,0.625,0.18181818181818182,0.7692307692307693,0.23076923076923078,0.6666666666666666,0.2,0.5,0.16666666666666666,,0.2,0.6,0.6,0.7142857142857143,0.8,0.6666666666666666,97.5,0.75,14.268041237113403,15.26530612244898,14.1340206185567,14.86734693877551,0.28205128205128205,0.7272727272727273,0.8888888888888888,0.1875,0.14102564102564102,0.45454545454545453,0.45454545454545453,0.6,0.1794871794871795,0.2857142857142857,0.2857142857142857,0.11538461538461539,0.6666666666666666,0.6666666666666666,1.0,0.28205128205128205,0.5454545454545454,0.5454545454545454,0.5833333333333334,0.3333333333333333,1.0,0.16666666666666666,1.0,0.3157894736842105,1.0,0.05263157894736842,1.0,0.42105263157894735,0.625,0.6794871794871795,0.5454545454545454,0.5065006410256411,0.4854375,0.5281052631578947,0.10465116279069768,0.16363636363636364,0.11475409836065574,0.32786885245901637,8.542553191489361,24.838709677419356,0.24742268041237114,2018-12-14,0021800427,POR,1.0,1.0,4.0,1.0,,1.0,,5.0,,,2.0,,1.0,0.0851063829787234,0.18181818181818182,,,,0.3333333333333333,0.03225806451612903,0.25,0.16666666666666666,1.0,,,,1.0,,,,,1.0,2.0,2.0,,1.0,,,1.0,,,,2018-19,2019,Regular Season,
48:00,89,89,13,9,15,178,17,31,6.0,9.0,1.0,3.0,8,15,3.0,7,3.0,9,,,,2.0,4,26,,4.0,28,53,7,35,9,86,7.0,12,1.0,3.0,1.0,18.0,2.0,6,,6,5.0,9,14,42,18,3.0,8.0,24,4,7,6,13,3,3.0,5,2.0,32,5.0,11,17,22,1.0,40,16,56,5,3.0,2.0,7,1.0,4,5,,1.0,12,2.0,7,16,1.0,14,,1.0,,14,2.0,,5,3.0,4.0,3.0,4.0,3.0,68,9,13,,3.0,0.25,0.2916666666666667,0.8571428571428571,0.2,0.3333333333333333,,0.21212121212121213,0.5283018867924528,0.5833333333333334,0.3333333333333333,0.4375,0.5666666666666667,0.16666666666666666,0.4574468085106383,0.6,0.3,0.3977272727272727,0.5833333333333334,0.5,0.7586206896551724,0.44,0.85,0.2,0.7959183673469388,0.32,0.6428571428571429,0.2857142857142857,,0.10526315789473684,0.7142857142857143,0.7142857142857143,0.875,0.9230769230769231,0.7142857142857143,89.0,0.75,16.60674157303371,15.752808988764045,15.606741573033707,15.584269662921349,0.3522727272727273,0.5483870967741935,0.6296296296296297,0.29411764705882354,0.17045454545454544,0.5333333333333333,0.5333333333333333,0.25,0.07954545454545454,0.42857142857142855,0.42857142857142855,0.10227272727272728,0.3333333333333333,0.3333333333333333,1.0,0.29545454545454547,0.15384615384615385,0.15384615384615385,0.75,0.6,0.6666666666666666,,,0.25,0.3333333333333333,0.16666666666666666,,0.3333333333333333,,0.75,0.16666666666666666,0.51725,0.5476681818181818,0.509055,0.054945054945054944,0.08928571428571429,0.20930232558139536,0.10465116279069768,5.694339622641509,25.877142857142857,0.14606741573033707,2018-12-16,0021800442,DEN,1.0,3.0,4.0,,,1.0,1.0,3.0,1.0,,1.0,,1.0,0.07547169811320754,0.12903225806451613,,,,0.5,0.021739130434782608,,0.2,0.3333333333333333,,,,,,,,,1.0,,,0.16666666666666666,,2.0,,,1.0,,,2018-19,2019,Regular Season,
48:00,97,96,34,21,12,193,23,35,4.0,5.0,8.0,12.0,6,19,2.0,9,1.0,7,1.0,3.0,,3.0,6,23,2.0,9.0,31,63,7,30,16,99,5.0,9,2.0,4.0,1.0,17.0,11.0,20,2.0,12,7.0,35,26,36,21,,6.0,23,6,13,7,20,6,1.0,11,2.0,47,6.0,9,8,22,3.0,33,15,48,15,6.0,9.0,6,,4,3,,1.0,9,1.0,8,19,1.0,21,,1.0,2.0,21,3.0,,10,2.0,8.0,4.0,9.0,6.0,82,35,34,2.0,2.0,0.41935483870967744,0.4642857142857143,1.0,0.23333333333333334,0.5,0.16666666666666666,0.23333333333333334,0.49206349206349204,0.5555555555555556,0.55,0.44623655913978494,0.6153846153846154,0.4375,0.4852941176470588,0.6071428571428571,0.4861111111111111,0.3225806451612903,0.6666666666666666,0.75,0.7586206896551724,0.28125,0.7272727272727273,0.2727272727272727,0.75,0.2777777777777778,0.25,0.38461538461538464,0.14285714285714285,0.25,0.5384615384615384,0.875,1.0,1.0,0.25,96.5,0.6666666666666666,14.618556701030927,15.229166666666666,13.608247422680412,14.635416666666666,0.3763440860215054,0.6571428571428571,0.7931034482758621,0.4782608695652174,0.20430107526881722,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.0967741935483871,0.2222222222222222,0.2222222222222222,0.07526881720430108,0.14285714285714285,0.14285714285714285,1.0,0.24731182795698925,0.2608695652173913,0.2608695652173913,1.0,0.38461538461538464,0.8,0.23076923076923078,0.3333333333333333,0.375,0.6666666666666666,0.09375,,0.28125,0.2222222222222222,0.6989247311827957,0.2608695652173913,0.5140290322580645,0.50474,0.52021875,0.1,0.14285714285714285,0.1717171717171717,0.35353535353535354,6.395238095238095,25.626666666666665,0.35051546391752575,2018-12-19,0021800459,IND,1.0,1.0,7.0,,,3.0,1.0,2.0,1.0,1.0,,,4.0,0.1111111111111111,0.17142857142857143,0.05263157894736842,,,0.3333333333333333,0.06382978723404255,,0.07692307692307693,1.0,,,,,,,,,1.0,1.0,1.0,,1.0,,,,1.0,,,2018-19,2019,Regular Season,
48:00,94,94,37,24,12,188,27,43,2.0,7.0,12.0,15.0,7,10,5.0,7,2.0,12,,1.0,2.0,4.0,7,19,3.0,10.0,39,60,9,31,21,126,4.0,10,1.0,3.0,,11.0,15.0,19,5.0,14,9.0,54,28,50,21,6.0,4.0,18,7,14,7,21,5,2.0,9,3.0,49,7.0,8,11,20,4.0,35,16,51,9,3.0,6.0,5,,3,4,1.0,1.0,9,3.0,11,23,,23,,4.0,,26,6.0,,13,3.0,5.0,3.0,5.0,3.0,115,54,37,5.0,3.0,0.358974358974359,0.3783783783783784,0.7777777777777778,0.2903225806451613,0.3333333333333333,0.35714285714285715,0.3,0.65,0.4,0.7894736842105263,0.5769230769230769,0.4230769230769231,0.6818181818181818,0.6237623762376238,0.4230769230769231,0.7105263157894737,0.34065934065934067,0.5555555555555556,0.8,0.7142857142857143,0.38095238095238093,0.7857142857142857,0.3333333333333333,0.7380952380952381,0.35714285714285715,0.375,0.6666666666666666,,0.2727272727272727,0.45454545454545453,0.7777777777777778,1.0,0.8181818181818182,0.6666666666666666,94.0,0.6,14.925531914893616,15.712765957446809,14.053191489361701,15.287234042553191,0.4725274725274725,0.627906976744186,0.6923076923076923,0.3333333333333333,0.10989010989010989,0.7,0.7777777777777778,0.42857142857142855,0.07692307692307693,0.7142857142857143,0.7142857142857143,0.13186813186813187,0.16666666666666666,0.16666666666666666,1.0,0.2087912087912088,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.5384615384615384,0.2857142857142857,0.07692307692307693,,0.45454545454545453,0.8,0.12121212121212122,0.5,0.30303030303030304,0.3,0.8131868131868132,0.3888888888888889,0.5423666666666667,0.4832,0.5488359375,0.1326530612244898,0.19402985074626866,0.0873015873015873,0.42857142857142855,4.408333333333333,26.36774193548387,0.39361702127659576,2018-12-21,0021800470,CLE,1.0,2.0,5.0,2.0,1.0,4.0,1.0,2.0,3.0,,,,1.0,0.08333333333333333,0.09302325581395349,0.1,,0.3333333333333333,0.4,0.10810810810810811,0.4,0.15384615384615385,0.5,,,,,,,,,1.0,,,,,1.0,1.0,,,,,2018-19,2019,Regular Season,
48:00,109,109,37,34,8,218,20,32,3.0,5.0,8.0,11.0,2,12,5.0,11,1.0,5,,,,3.0,9,35,4.0,12.0,27,55,10,40,17,101,3.0,6,,1.0,2.0,8.0,10.0,17,4.0,15,5.0,37,20,34,21,9.0,6.0,35,9,10,7,17,6,1.0,7,2.0,41,4.0,4,15,19,2.0,36,8,44,5,2.0,3.0,10,2.0,5,5,,2.0,15,5.0,14,24,1.0,21,,1.0,3.0,19,2.0,3.0,8,1.0,2.0,2.0,2.0,2.0,93,37,37,2.0,1.0,0.37037037037037035,0.4166666666666667,0.7,0.25,,0.26666666666666666,0.25,0.4909090909090909,0.5,0.5882352941176471,0.4421052631578947,0.42857142857142855,0.5,0.4803921568627451,0.5,0.5441176470588235,0.42105263157894735,0.6666666666666666,1.0,0.8260869565217391,0.14285714285714285,0.9375,0.13793103448275862,0.8717948717948718,0.14035087719298245,0.08333333333333333,0.3,,0.12,0.8,0.8333333333333334,0.8571428571428571,1.0,0.8,109.0,1.0,13.862385321100918,12.559633027522937,13.541284403669724,12.422018348623853,0.3368421052631579,0.625,0.6451612903225806,0.35,0.12631578947368421,0.16666666666666666,0.25,1.0,0.11578947368421053,0.45454545454545453,0.5,0.05263157894736842,0.2,0.2,1.0,0.3684210526315789,0.2571428571428571,0.2647058823529412,0.6666666666666666,0.7142857142857143,0.6,,,0.34375,0.7272727272727273,0.09375,,0.375,0.3333333333333333,0.7578947368421053,0.2571428571428571,0.49799789473684214,0.4750625,0.4983765625,0.07920792079207921,0.13114754098360656,0.07920792079207921,0.36633663366336633,6.723636363636364,26.169999999999998,0.3394495412844037,2018-12-22,0021800481,PHI,,1.0,6.0,1.0,,,,5.0,,,,,,0.10909090909090909,0.03125,0.3333333333333333,0.09090909090909091,,0.25,,0.2,0.14285714285714285,,,1.0,,,2.0,0.025,,0.02857142857142857,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,93,94,21,18,10,187,7,11,3.0,6.0,2.0,4.0,13,26,4.0,12,4.0,10,1.0,1.0,3.0,4.0,9,20,2.0,3.0,24,49,13,30,19,106,5.0,11,2.0,2.0,1.0,17.0,4.0,12,5.0,7,5.0,28,16,32,33,6.0,8.0,20,9,8,11,19,7,4.0,1,6.0,49,7.0,6,14,18,4.0,36,13,49,8,6.0,2.0,10,,5,6,,1.0,16,3.0,6,16,1.0,17,,2.0,,23,3.0,,12,1.0,1.0,,2.0,2.0,89,28,21,1.0,1.0,0.3333333333333333,0.4,0.8461538461538461,0.43333333333333335,1.0,0.7142857142857143,0.43333333333333335,0.4897959183673469,0.45454545454545453,0.3333333333333333,0.5506329113924051,0.6153846153846154,0.6052631578947368,0.5955056179775281,0.6538461538461539,0.6666666666666666,0.379746835443038,0.625,1.0,0.8181818181818182,0.24,0.875,0.4117647058823529,0.8421052631578947,0.30952380952380953,0.25,0.3076923076923077,0.125,0.2727272727272727,1.0,0.8125,0.8,0.8571428571428571,1.0,93.5,1.0,14.913978494623656,15.882978723404255,14.182795698924732,15.73404255319149,0.13924050632911392,0.6363636363636364,0.7,0.14285714285714285,0.3291139240506329,0.5,0.6190476190476191,0.46153846153846156,0.1518987341772152,0.3333333333333333,0.3333333333333333,0.12658227848101267,0.4,0.4,1.0,0.25316455696202533,0.45,0.45,0.7777777777777778,0.46153846153846156,0.5,0.07692307692307693,1.0,0.21052631578947367,0.5,0.21052631578947367,0.75,0.15789473684210525,0.6666666666666666,0.5189873417721519,0.45,0.46866075949367086,0.4693388888888889,0.46630263157894736,0.13636363636363635,0.20689655172413793,0.16037735849056603,0.2641509433962264,8.751020408163265,25.433333333333334,0.22580645161290322,2018-12-26,0021800506,MIA,1.0,1.0,6.0,1.0,,,3.0,5.0,,,2.0,,1.0,0.12244897959183673,0.09090909090909091,0.19230769230769232,,,0.6666666666666666,,0.25,0.07692307692307693,1.0,,,,,,,,,1.0,1.0,,,1.0,,,,,1.0,,2018-19,2019,Regular Season,
