Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsPutbacks,Fg3aBlocked,ShortMidRangeAssists,LostBallSteals,LostBallOutOfBoundsTurnovers,Travels,BlockingFouls,Charge Fouls,Technical Free Throw Trips,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Blocked3s,BlockedArc3,3SecondViolations,SecondChanceAtRimPctAssisted,FTOffRebounds,BlockedLongMidRange,OffFTReboundPct,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,OffensiveGoaltends,HeaveMakes,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,89.0,88.0,30.0,38.0,10.0,177.0,17.0,31.0,3.0,4.0,6.0,10.0,5.0,17.0,,1.0,2.0,9.0,,,6.0,12.0,,5.0,22.0,49.0,8.0,21.0,21.0,89.0,3.0,5.0,3.0,9.0,8.0,17.0,3.0,5.0,8.0,33.0,24.0,20.0,21.0,3.0,,12.0,6.0,3.0,12.0,7.0,19.0,5.0,2.0,11.0,,45.0,2.0,9.0,18.0,13.0,,31.0,11.0,42.0,1.0,7.0,3.0,9.0,1.0,6.0,9.0,3.0,1.0,18.0,1.0,6.0,5.0,22.0,1.0,2.0,22.0,,3.0,1.0,,25.0,,9.0,3.0,6.0,5.0,1.0,7.0,4.0,3.0,80.0,33.0,30.0,4.0,3.0,0.5454545454545454,0.631578947368421,0.875,0.38095238095238093,0.6,0.38095238095238093,0.4489795918367347,0.6,0.47058823529411764,0.4857142857142857,0.375,0.5681818181818182,0.5365853658536586,0.45,0.6111111111111112,0.3,0.061224489795918366,0.0967741935483871,,0.5,,0.52,0.34615384615384615,0.8181818181818182,0.15384615384615385,0.6595744680851063,0.28205128205128205,0.2857142857142857,0.4166666666666667,,0.16666666666666666,0.14285714285714285,0.3333333333333333,0.6666666666666666,0.75,0.875,0.6666666666666666,0.027777777777777776,88.5,0.5714285714285714,16.50561797752809,16.03409090909091,15.932584269662922,15.0,0.44285714285714284,0.5483870967741935,0.6071428571428571,0.6470588235294118,0.24285714285714285,0.29411764705882354,0.29411764705882354,0.014285714285714285,,,,0.12857142857142856,0.2222222222222222,0.2222222222222222,1.0,0.17142857142857143,0.5,0.5,0.8333333333333334,0.5,0.75,,0.45454545454545453,0.6,,,0.22727272727272727,0.7428571428571429,0.5,0.5432664285714286,0.561725,0.49834545454545454,0.11392405063291139,0.15517241379310345,0.10112359550561797,0.3707865168539326,4.091836734693878,24.642857142857142,0.33707865168539325,2018-11-07,0021800158,MEM,3.0,,3.0,,3.0,6.0,,1.0,4.0,,3.0,,,1.0,,,,,0.2,0.375,,,0.6,1.0,1.0,1.0,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,99.0,99.0,41.0,33.0,15.0,198.0,15.0,32.0,3.0,6.0,8.0,17.0,9.0,19.0,,4.0,3.0,8.0,1.0,3.0,9.0,25.0,2.0,4.0,24.0,55.0,12.0,33.0,28.0,112.0,3.0,7.0,4.0,12.0,12.0,25.0,3.0,7.0,19.0,52.0,22.0,26.0,30.0,6.0,1.0,23.0,8.0,5.0,11.0,10.0,21.0,7.0,3.0,7.0,,52.0,5.0,9.0,8.0,20.0,5.0,33.0,15.0,48.0,1.0,7.0,4.0,3.0,,3.0,5.0,,,8.0,1.0,2.0,8.0,24.0,3.0,1.0,28.0,,3.0,,,42.0,3.0,15.0,7.0,9.0,8.0,1.0,9.0,4.0,,100.0,52.0,41.0,8.0,6.0,0.4583333333333333,0.5238095238095238,0.8333333333333334,0.36363636363636365,0.42857142857142855,0.34375,0.43636363636363634,0.42857142857142855,0.48,0.4772727272727273,0.2727272727272727,0.515625,0.5186915887850467,0.42857142857142855,0.5666666666666667,0.375,0.09090909090909091,0.125,0.05263157894736842,0.375,1.0,0.6060606060606061,0.2903225806451613,0.7272727272727273,0.23809523809523808,0.6363636363636364,0.2692307692307692,0.17647058823529413,0.5,0.25,0.25,0.2,0.5,0.6666666666666666,0.8,0.625,1.0,0.02127659574468085,99.0,0.4444444444444444,14.494949494949495,14.595959595959595,13.868686868686869,13.97979797979798,0.36363636363636365,0.46875,0.5357142857142857,0.4666666666666667,0.2159090909090909,0.47368421052631576,0.5,0.045454545454545456,,,,0.09090909090909091,0.375,0.375,1.0,0.2840909090909091,0.36,0.36,0.7777777777777778,0.5454545454545454,0.5,0.18181818181818182,0.53125,0.47058823529411764,0.09375,0.3333333333333333,0.125,0.7386363636363636,0.34782608695652173,0.5097913793103448,0.5626,0.49807741935483874,0.15,0.22388059701492538,0.10714285714285714,0.4642857142857143,5.347272727272728,25.22121212121212,0.41414141414141414,2018-11-09,0021800171,BKN,2.0,,2.0,,6.0,6.0,,4.0,3.0,2.0,2.0,,,1.0,,,,,0.4444444444444444,0.18181818181818182,,,0.5,,,,,1.0,,0.2,,,,,,,,,,1.0,,,2018-19,2019,Regular Season
48:00,96.0,96.0,26.0,9.0,6.0,192.0,19.0,23.0,3.0,4.0,5.0,7.0,4.0,16.0,8.0,11.0,4.0,8.0,1.0,2.0,13.0,26.0,1.0,5.0,31.0,50.0,17.0,34.0,8.0,121.0,3.0,5.0,1.0,9.0,10.0,16.0,3.0,7.0,4.0,33.0,26.0,36.0,42.0,9.0,,26.0,13.0,5.0,13.0,14.0,27.0,11.0,3.0,9.0,3.0,68.0,2.0,4.0,16.0,21.0,1.0,38.0,6.0,44.0,2.0,10.0,7.0,8.0,1.0,8.0,5.0,,,13.0,,3.0,9.0,17.0,,2.0,16.0,,,,,13.0,3.0,7.0,1.0,6.0,1.0,4.0,7.0,4.0,,112.0,33.0,26.0,1.0,1.0,0.41935483870967744,0.43333333333333335,0.8235294117647058,0.5,0.42857142857142855,0.5,0.62,0.6,0.625,0.6726190476190477,0.75,0.6304347826086957,0.6797752808988764,0.75,0.6875,0.40476190476190477,0.1,,0.3125,0.6153846153846154,0.5,0.75,0.21052631578947367,0.8421052631578947,0.11764705882352941,0.7872340425531915,0.16666666666666666,0.25,0.16666666666666666,0.3333333333333333,0.15384615384615385,,0.6363636363636364,0.8333333333333334,0.8,0.8666666666666667,0.75,0.06451612903225806,96.0,0.5714285714285714,14.4375,15.5625,13.989583333333334,14.989583333333334,0.27380952380952384,0.8260869565217391,0.8260869565217391,0.47368421052631576,0.19047619047619047,0.25,0.36363636363636365,0.13095238095238096,0.7272727272727273,0.7272727272727273,0.375,0.09523809523809523,0.5,0.5,0.75,0.30952380952380953,0.5,0.5,0.8461538461538461,0.6666666666666666,0.75,0.16666666666666666,0.30434782608695654,0.7142857142857143,0.08695652173913043,0.5,0.21739130434782608,0.6785714285714286,0.5,0.5118922619047619,0.49885,0.5057804347826087,0.07954545454545454,0.12962962962962962,0.0743801652892562,0.2727272727272727,7.037999999999999,24.761764705882353,0.2708333333333333,2018-11-11,0021800187,MIL,,1.0,2.0,1.0,,2.0,,1.0,3.0,,1.0,,,,,1.0,,,0.25,,1.0,1.0,0.4,1.0,1.0,,0.6666666666666666,,1.0,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,89.0,88.0,18.0,17.0,9.0,177.0,23.0,29.0,2.0,3.0,4.0,4.0,2.0,4.0,1.0,1.0,5.0,11.0,,1.0,8.0,26.0,1.0,5.0,26.0,34.0,13.0,37.0,18.0,109.0,3.0,4.0,2.0,10.0,4.0,4.0,2.0,6.0,5.0,19.0,28.0,24.0,27.0,12.0,,26.0,8.0,2.0,14.0,9.0,23.0,4.0,5.0,14.0,,55.0,5.0,4.0,10.0,16.0,2.0,28.0,9.0,37.0,1.0,7.0,4.0,11.0,,6.0,4.0,5.0,,15.0,2.0,2.0,8.0,20.0,2.0,2.0,20.0,,2.0,2.0,,26.0,3.0,10.0,3.0,6.0,4.0,2.0,6.0,4.0,,99.0,19.0,18.0,,3.0,0.5384615384615384,0.5833333333333334,0.6923076923076923,0.35135135135135137,0.3333333333333333,0.35135135135135137,0.7647058823529411,0.75,1.0,0.6408450704225352,0.75,0.7,0.6646341463414634,0.7142857142857143,0.6785714285714286,0.5211267605633803,0.058823529411764705,0.034482758620689655,0.25,0.7333333333333333,1.0,0.6666666666666666,0.5,0.7692307692307693,0.22727272727272727,0.7027027027027027,0.3,0.5,0.5,,0.3125,,0.46153846153846156,0.9,1.0,0.7777777777777778,0.75,0.03571428571428571,88.5,0.6666666666666666,16.89887640449438,15.636363636363637,16.224719101123597,15.295454545454545,0.4084507042253521,0.7931034482758621,0.8214285714285714,0.6086956521739131,0.056338028169014086,0.5,0.6666666666666666,0.014084507042253521,1.0,1.0,,0.15492957746478872,0.45454545454545453,0.45454545454545453,1.0,0.36619718309859156,0.3076923076923077,0.3076923076923077,0.5,0.5,0.6666666666666666,0.16666666666666666,0.4,1.0,0.1,,0.5,0.9295774647887324,0.3076923076923077,0.537343661971831,0.5303625,0.54078,0.13924050632911392,0.24390243902439024,0.09174311926605505,0.1743119266055046,2.664705882352941,24.435135135135134,0.20224719101123595,2018-11-13,0021800200,HOU,1.0,,2.0,1.0,1.0,4.0,,,3.0,,,,,,,0.5,,,,0.16666666666666666,,,0.4,,,,,,,,,1.0,1.0,1.0,1.0,0.02631578947368421,,,1.0,,,,2018-19,2019,Regular Season
48:00,106.0,106.0,51.0,33.0,11.0,212.0,16.0,29.0,5.0,7.0,7.0,10.0,5.0,17.0,2.0,4.0,5.0,14.0,3.0,7.0,4.0,28.0,4.0,13.0,23.0,50.0,9.0,42.0,20.0,93.0,6.0,8.0,5.0,14.0,11.0,23.0,6.0,20.0,10.0,50.0,22.0,24.0,27.0,,,28.0,4.0,6.0,11.0,9.0,20.0,4.0,5.0,7.0,2.0,49.0,7.0,8.0,12.0,15.0,1.0,28.0,16.0,44.0,3.0,7.0,2.0,12.0,4.0,9.0,7.0,3.0,,19.0,2.0,8.0,10.0,22.0,,,24.0,,,1.0,,27.0,4.0,11.0,5.0,5.0,5.0,,5.0,2.0,1.0,79.0,50.0,51.0,2.0,4.0,0.4782608695652174,0.6111111111111112,1.0,0.21428571428571427,0.3,0.21428571428571427,0.46,0.75,0.4782608695652174,0.3967391304347826,0.46153846153846156,0.46511627906976744,0.44711538461538464,0.5,0.5102040816326531,0.45652173913043476,0.12,0.06896551724137931,0.23529411764705882,0.631578947368421,1.0,0.6521739130434783,0.2962962962962963,0.7058823529411765,0.21212121212121213,0.675,0.25,0.38461538461538464,0.25,,0.125,0.4444444444444444,0.6,0.75,0.6,0.6666666666666666,0.8,0.05555555555555555,106.0,0.4,13.556603773584905,13.61320754716981,12.89622641509434,12.915094339622641,0.31521739130434784,0.5517241379310345,0.5925925925925926,0.4375,0.18478260869565216,0.29411764705882354,0.38461538461538464,0.043478260869565216,0.5,0.5,1.0,0.15217391304347827,0.35714285714285715,0.35714285714285715,1.0,0.30434782608695654,0.14285714285714285,0.14285714285714285,1.0,0.5384615384615384,0.7142857142857143,0.3076923076923077,0.23255813953488372,0.7,0.16279069767441862,0.42857142857142855,0.3023255813953488,0.7717391304347826,0.14285714285714285,0.5232440217391304,0.5540125,0.5068779069767442,0.1111111111111111,0.19298245614035087,0.15053763440860216,0.5376344086021505,5.084,24.89761904761905,0.4811320754716981,2018-11-15,0021800214,ATL,1.0,,3.0,,2.0,10.0,,2.0,5.0,1.0,1.0,,1.0,,1.0,,,,0.4,0.07692307692307693,,,0.23076923076923078,,,,,1.0,,0.3333333333333333,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,101.0,101.0,30.0,37.0,13.0,202.0,23.0,35.0,5.0,6.0,5.0,7.0,5.0,19.0,4.0,8.0,5.0,7.0,3.0,4.0,5.0,18.0,,3.0,32.0,62.0,10.0,25.0,31.0,125.0,6.0,7.0,1.0,23.0,7.0,16.0,3.0,7.0,18.0,41.0,38.0,26.0,30.0,,,18.0,5.0,6.0,19.0,10.0,29.0,5.0,5.0,13.0,4.0,68.0,2.0,11.0,18.0,17.0,2.0,37.0,13.0,50.0,2.0,6.0,4.0,5.0,1.0,4.0,6.0,1.0,1.0,11.0,1.0,2.0,7.0,18.0,1.0,,23.0,1.0,,,,34.0,3.0,12.0,4.0,7.0,2.0,4.0,8.0,7.0,,102.0,41.0,30.0,1.0,4.0,0.59375,0.7037037037037037,1.0,0.4,0.42857142857142855,0.4,0.5161290322580645,0.8571428571428571,0.4375,0.5402298850574713,0.9375,0.5,0.6089108910891089,0.9583333333333334,0.6290322580645161,0.28735632183908044,0.0967741935483871,0.11428571428571428,0.10526315789473684,0.45454545454545453,1.0,0.7083333333333334,0.36666666666666664,0.782608695652174,0.13333333333333333,0.7446808510638298,0.28888888888888886,0.3333333333333333,0.42857142857142855,0.25,0.15384615384615385,,0.5555555555555556,0.75,1.0,0.7368421052631579,1.0,0.05128205128205128,101.0,0.875,14.049504950495049,14.465346534653465,13.891089108910892,13.92079207920792,0.40229885057471265,0.6571428571428571,0.7419354838709677,0.5652173913043478,0.21839080459770116,0.2631578947368421,0.29411764705882354,0.09195402298850575,0.5,0.5,1.0,0.08045977011494253,0.7142857142857143,0.7142857142857143,1.0,0.20689655172413793,0.2777777777777778,0.2777777777777778,1.0,0.75,0.8333333333333334,,0.30434782608695654,0.7142857142857143,0.17391304347826086,0.75,0.13043478260869565,0.6896551724137931,0.2777777777777778,0.5334724137931035,0.5850928571428572,0.5176717391304347,0.13402061855670103,0.16901408450704225,0.184,0.328,5.383870967741935,24.656,0.297029702970297,2018-11-17,0021800228,NOP,1.0,,,1.0,8.0,10.0,,2.0,2.0,,3.0,,1.0,2.0,,1.0,,,0.4,0.125,,,,1.0,1.0,,,,1.0,,,1.0,1.0,1.0,1.0,0.038461538461538464,,,,,,,2018-19,2019,Regular Season
48:00,99.0,99.0,22.0,15.0,11.0,198.0,27.0,40.0,5.0,8.0,7.0,9.0,2.0,10.0,,2.0,,3.0,,1.0,11.0,33.0,3.0,8.0,29.0,52.0,11.0,36.0,13.0,104.0,5.0,8.0,3.0,18.0,8.0,11.0,5.0,9.0,2.0,33.0,26.0,32.0,24.0,9.0,,33.0,11.0,4.0,13.0,8.0,21.0,8.0,,13.0,,50.0,9.0,5.0,24.0,13.0,1.0,38.0,15.0,53.0,4.0,8.0,7.0,6.0,6.0,5.0,12.0,1.0,,18.0,2.0,3.0,6.0,16.0,3.0,1.0,20.0,2.0,1.0,1.0,,22.0,2.0,8.0,2.0,2.0,1.0,1.0,3.0,3.0,,86.0,33.0,22.0,,2.0,0.4482758620689655,0.48148148148148145,0.7272727272727273,0.3055555555555556,0.5555555555555556,0.3055555555555556,0.5576923076923077,0.625,0.7272727272727273,0.5170454545454546,0.7272727272727273,0.775,0.5309278350515464,0.6923076923076923,0.75,0.4090909090909091,0.07692307692307693,0.025,0.3,0.3333333333333333,1.0,0.5416666666666666,0.23809523809523808,0.8275862068965517,0.36,0.6981132075471698,0.30434782608695654,0.38461538461538464,,,0.36363636363636365,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.3333333333333333,0.8333333333333334,0.8,0.09302325581395349,99.0,1.0,13.434343434343434,15.656565656565656,12.676767676767676,14.878787878787879,0.45454545454545453,0.675,0.6923076923076923,0.48148148148148145,0.11363636363636363,0.2,0.2857142857142857,0.022727272727272728,,,,0.03409090909090909,,,,0.375,0.3333333333333333,0.3333333333333333,0.7272727272727273,0.7272727272727273,0.625,0.2727272727272727,0.45,0.7777777777777778,0.05,,0.4,0.8636363636363636,0.3333333333333333,0.5513539772727273,0.577675,0.545785,0.09473684210526316,0.13793103448275862,0.17307692307692307,0.3173076923076923,3.371153846153846,26.558333333333334,0.2222222222222222,2018-11-19,0021800245,MIL,,2.0,5.0,2.0,2.0,4.0,,,1.0,,1.0,,1.0,1.0,,0.6666666666666666,,,,,0.6666666666666666,0.5,0.625,1.0,1.0,,0.4,1.0,,0.3333333333333333,,,,,1.0,0.02702702702702703,,,,,,,2018-19,2019,Regular Season
48:00,97.0,96.0,31.0,19.0,10.0,193.0,13.0,20.0,,,6.0,8.0,11.0,14.0,2.0,13.0,3.0,5.0,,,6.0,27.0,5.0,8.0,26.0,47.0,9.0,32.0,22.0,101.0,2.0,4.0,5.0,12.0,10.0,15.0,2.0,8.0,13.0,39.0,30.0,22.0,27.0,,,27.0,6.0,3.0,15.0,9.0,24.0,6.0,3.0,10.0,2.0,57.0,8.0,3.0,17.0,19.0,,36.0,11.0,47.0,,8.0,6.0,12.0,,7.0,6.0,5.0,,18.0,1.0,5.0,2.0,15.0,1.0,2.0,22.0,1.0,2.0,1.0,,26.0,3.0,11.0,3.0,3.0,1.0,2.0,3.0,2.0,,89.0,39.0,31.0,,3.0,0.5769230769230769,0.5769230769230769,1.0,0.28125,0.25,0.28125,0.5531914893617021,0.5,0.6666666666666666,0.5,0.5555555555555556,0.5652173913043478,0.5611111111111111,0.6,0.65,0.4050632911392405,0.06382978723404255,0.15,,0.6666666666666666,,0.76,0.15,0.8095238095238095,0.34782608695652173,0.782608695652174,0.2558139534883721,0.16666666666666666,,0.18181818181818182,0.3333333333333333,0.5,0.75,0.7857142857142857,0.6666666666666666,0.75,1.0,,96.5,0.6666666666666666,15.02061855670103,14.822916666666666,14.309278350515465,14.40625,0.25316455696202533,0.65,0.7647058823529411,0.7692307692307693,0.17721518987341772,0.7857142857142857,0.7857142857142857,0.16455696202531644,0.15384615384615385,0.15384615384615385,1.0,0.06329113924050633,0.6,0.6,1.0,0.34177215189873417,0.2222222222222222,0.23076923076923078,1.0,,,0.5555555555555556,0.34782608695652173,0.75,,,0.34782608695652173,0.6582278481012658,0.2222222222222222,0.5007411392405063,0.45415,0.5010456521739131,0.12643678160919541,0.2,0.1188118811881188,0.38613861386138615,8.434042553191489,25.36875,0.31958762886597936,2018-11-21,0021800260,MIN,,2.0,2.0,2.0,2.0,,1.0,3.0,2.0,2.0,,,,1.0,1.0,0.4,0.03125,0.037037037037037035,0.2727272727272727,,0.4,1.0,0.25,,,1.0,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,94.0,96.0,31.0,24.0,7.0,190.0,13.0,21.0,1.0,3.0,6.0,7.0,3.0,13.0,8.0,13.0,1.0,11.0,,3.0,7.0,21.0,2.0,6.0,24.0,47.0,8.0,32.0,15.0,87.0,2.0,4.0,3.0,11.0,9.0,17.0,2.0,9.0,8.0,32.0,34.0,14.0,21.0,3.0,1.0,20.0,7.0,3.0,17.0,7.0,24.0,6.0,1.0,7.0,7.0,55.0,6.0,2.0,13.0,20.0,1.0,34.0,8.0,42.0,1.0,7.0,2.0,10.0,1.0,6.0,5.0,4.0,,15.0,,5.0,7.0,19.0,,1.0,20.0,1.0,1.0,,,19.0,1.0,8.0,2.0,2.0,2.0,,2.0,2.0,,76.0,32.0,31.0,3.0,2.0,0.7083333333333334,0.7391304347826086,0.875,0.25,0.2222222222222222,0.25806451612903225,0.5106382978723404,0.5,0.5294117647058824,0.45569620253164556,0.7142857142857143,0.46153846153846156,0.4943181818181818,0.6875,0.5161290322580645,0.4050632911392405,0.06382978723404255,0.047619047619047616,0.15384615384615385,0.6666666666666666,1.0,0.6666666666666666,0.08695652173913043,0.6842105263157895,0.2608695652173913,0.673469387755102,0.17391304347826086,0.125,0.1,,0.3076923076923077,0.2,0.75,0.6153846153846154,0.6,0.6923076923076923,0.6666666666666666,0.024390243902439025,95.0,1.0,15.670212765957446,14.65625,15.319148936170214,14.15625,0.26582278481012656,0.6190476190476191,0.65,0.5384615384615384,0.16455696202531644,0.23076923076923078,0.2727272727272727,0.16455696202531644,0.6153846153846154,0.6153846153846154,0.875,0.13924050632911392,0.09090909090909091,0.1,1.0,0.26582278481012656,0.3333333333333333,0.35,0.8571428571428571,0.42857142857142855,0.3333333333333333,0.2857142857142857,0.2692307692307692,0.8571428571428571,0.11538461538461539,,0.23076923076923078,0.6708860759493671,0.35,0.4927660256410256,0.50375,0.47781999999999997,0.09302325581395349,0.14814814814814814,0.12643678160919541,0.367816091954023,8.58936170212766,25.56875,0.32978723404255317,2018-11-23,0021800276,ORL,1.0,2.0,2.0,2.0,1.0,2.0,2.0,3.0,5.0,1.0,,,,,,0.6666666666666666,0.0625,0.047619047619047616,1.0,0.14285714285714285,1.0,0.5,0.3333333333333333,,,,,,,,,,,,,,,,,,0.09090909090909091,,2018-19,2019,Regular Season
48:00,100.0,101.0,15.0,35.0,20.0,201.0,21.0,46.0,8.0,14.0,3.0,5.0,5.0,10.0,2.0,8.0,6.0,14.0,,2.0,3.0,25.0,4.0,6.0,28.0,64.0,9.0,39.0,15.0,98.0,9.0,16.0,7.0,22.0,4.0,7.0,1.0,8.0,6.0,17.0,28.0,28.0,24.0,3.0,,25.0,3.0,9.0,14.0,8.0,22.0,2.0,6.0,11.0,1.0,52.0,10.0,13.0,12.0,23.0,4.0,39.0,24.0,63.0,3.0,9.0,4.0,6.0,2.0,3.0,4.0,3.0,,10.0,1.0,,10.0,24.0,1.0,1.0,20.0,,1.0,2.0,,23.0,2.0,9.0,2.0,5.0,5.0,,5.0,2.0,,76.0,17.0,15.0,5.0,2.0,0.5,0.5384615384615384,0.8888888888888888,0.23076923076923078,0.125,0.23076923076923078,0.4375,0.5625,0.5714285714285714,0.4029126213592233,0.45652173913043476,0.36666666666666664,0.4336283185840708,0.4782608695652174,0.4722222222222222,0.3786407766990291,0.140625,0.1956521739130435,,0.6,0.8,0.6571428571428571,0.3611111111111111,0.7058823529411765,0.3333333333333333,0.6730769230769231,0.3484848484848485,0.36,0.2,0.5,0.22727272727272727,0.625,0.6111111111111112,0.7,0.7142857142857143,0.6875,1.0,0.05263157894736842,100.5,0.4,12.87,15.772277227722773,11.86,15.089108910891088,0.44660194174757284,0.45652173913043476,0.5675675675675675,0.5238095238095238,0.0970873786407767,0.5,0.5,0.07766990291262135,0.25,0.25,0.5,0.13592233009708737,0.42857142857142855,0.42857142857142855,1.0,0.24271844660194175,0.12,0.12,0.6666666666666666,0.6086956521739131,0.5714285714285714,0.17391304347826086,0.3333333333333333,0.6,0.13333333333333333,,0.4,0.8252427184466019,0.12,0.5706131067961165,0.5935678571428572,0.58677,0.09009009009009009,0.1267605633802817,0.22448979591836735,0.17346938775510204,4.5984375,24.487179487179485,0.15,2018-11-24,0021800282,OKC,3.0,1.0,1.0,1.0,1.0,4.0,,2.0,5.0,1.0,,,,,,0.14285714285714285,,,0.4,0.13043478260869565,0.25,,0.16666666666666666,,,,0.375,1.0,,0.3333333333333333,,,,,1.0,0.025,,,,,,,2018-19,2019,Regular Season
