Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG2M,PtsPutbacks,FTOffRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,PenaltyTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,BlockedShortMidRange,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,OffFTReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,OffensiveGoaltends,HeaveAttempts,3SecondViolations,HeaveMakes,BlockedLongMidRange,Corner3PctBlocked,DefensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Blocked3s,BlockedArc3,BlockedCorner3,Season,year,SeasonType
53:00,108.0,107.0,18.0,32.0,7.0,215.0,13.0,28.0,3.0,1.0,4.0,11.0,18.0,6.0,12.0,4.0,10.0,,,7.0,25.0,1.0,2.0,1.0,5.0,30.0,58.0,11.0,35.0,16.0,109.0,4.0,1.0,2.0,1.0,8.0,3.0,9.0,1.0,5.0,3.0,12.0,32.0,28.0,27.0,6.0,24.0,7.0,6.0,16.0,9.0,25.0,5.0,4.0,7.0,4.0,5.0,59.0,5.0,2.0,14.0,24.0,3.0,41.0,7.0,48.0,10.0,8.0,2.0,6.0,4.0,9.0,2.0,1.0,15.0,1.0,12.0,23.0,1.0,3.0,,18.0,,19.0,1.0,7.0,,3.0,6.0,6.0,6.0,2.0,101.0,10.0,17.0,4.0,0.5333333333333333,0.5517241379310345,0.8181818181818182,0.3142857142857143,0.5,0.2,0.3235294117647059,0.5172413793103449,0.3333333333333333,0.5,0.5833333333333334,0.32142857142857145,0.5343137254901961,0.6666666666666666,0.375,0.3763440860215054,0.10344827586206896,0.17857142857142858,,0.08333333333333333,0.4,1.0,0.6857142857142857,0.07142857142857142,0.6086956521739131,0.21739130434782608,0.6551724137931034,0.13725490196078433,0.06666666666666667,,0.16666666666666666,0.17647058823529413,0.5789473684210527,0.8,0.8333333333333334,0.5789473684210527,0.75,97.35849056603773,0.3333333333333333,15.907407407407407,13.663551401869158,15.666666666666666,12.80373831775701,0.3010752688172043,0.4642857142857143,0.5652173913043478,0.5384615384615384,0.1935483870967742,0.6111111111111112,0.6111111111111112,0.36363636363636365,0.12903225806451613,0.5,0.5454545454545454,0.8333333333333334,0.10752688172043011,0.4,0.4,1.0,0.26881720430107525,0.28,0.28,0.7142857142857143,0.5,0.3333333333333333,0.5,1.0,0.2857142857142857,0.25,,,0.35714285714285715,0.2,0.6774193548387096,0.2916666666666667,0.5260736263736264,0.4633,0.4794846153846154,0.0707070707070707,0.109375,,0.07339449541284404,0.11009174311926606,6.618965517241379,26.374285714285715,0.16666666666666666,2018-11-08,0021800164,BOS,1.0,,,2.0,2.0,,,5.0,3.0,,2.0,,,1.0,0.5,,0.3333333333333333,,0.3333333333333333,,,,,,,,,,,,1.0,1.0,,,,,,,,,,2018-19,2019,Regular Season
48:00,100.0,101.0,24.0,53.0,9.0,201.0,16.0,25.0,6.0,4.0,9.0,6.0,16.0,3.0,9.0,3.0,12.0,1.0,3.0,7.0,24.0,1.0,1.0,2.0,6.0,25.0,50.0,10.0,36.0,19.0,99.0,7.0,1.0,2.0,,13.0,6.0,14.0,3.0,9.0,10.0,31.0,18.0,32.0,21.0,9.0,22.0,6.0,6.0,9.0,7.0,16.0,4.0,3.0,5.0,3.0,1.0,39.0,3.0,7.0,10.0,16.0,3.0,29.0,10.0,39.0,10.0,5.0,5.0,7.0,4.0,10.0,3.0,3.0,17.0,1.0,11.0,27.0,1.0,2.0,,18.0,,20.0,1.0,7.0,1.0,2.0,7.0,2.0,7.0,2.0,86.0,31.0,24.0,4.0,0.36,0.45,0.7,0.2777777777777778,0.5,0.3333333333333333,0.2571428571428571,0.5,0.42857142857142855,0.46511627906976744,0.7222222222222222,0.45652173913043476,0.5210526315789473,0.7222222222222222,0.5535714285714286,0.4186046511627907,0.12,0.16,0.125,,0.4117647058823529,0.75,0.5333333333333333,0.2916666666666667,0.7692307692307693,0.12,0.6046511627906976,0.20408163265306123,0.5555555555555556,0.2222222222222222,,0.11764705882352941,0.6,0.46153846153846156,0.5714285714285714,0.75,1.0,100.5,0.2857142857142857,15.25,13.415841584158416,15.02,12.970297029702971,0.29069767441860467,0.64,0.7619047619047619,0.3125,0.18604651162790697,0.375,0.42857142857142855,0.5,0.10465116279069768,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.13953488372093023,0.25,0.2727272727272727,1.0,0.27906976744186046,0.2916666666666667,0.2916666666666667,0.5714285714285714,0.6666666666666666,0.1111111111111111,1.0,1.0,0.391304347826087,0.4444444444444444,0.13043478260869565,0.3333333333333333,0.2608695652173913,0.3333333333333333,0.7093023255813954,0.2727272727272727,0.505105294117647,0.54535,0.5281195652173913,0.08602150537634409,0.125,0.02702702702702703,0.13131313131313133,0.31313131313131315,7.184,25.83888888888889,0.24,2018-11-10,0021800176,NOP,5.0,,1.0,5.0,10.0,,3.0,2.0,2.0,,2.0,,4.0,2.0,0.7142857142857143,,0.125,0.06976744186046512,0.8333333333333334,0.1111111111111111,,,1.0,1.0,,0.027777777777777776,,,,,1.0,,1.0,1.0,0.08333333333333333,,,,,,,2018-19,2019,Regular Season
48:00,97.0,98.0,25.0,39.0,11.0,195.0,20.0,30.0,4.0,5.0,8.0,11.0,20.0,1.0,5.0,2.0,5.0,,1.0,5.0,21.0,2.0,4.0,2.0,7.0,32.0,55.0,7.0,26.0,16.0,101.0,6.0,3.0,5.0,,17.0,9.0,14.0,2.0,8.0,4.0,28.0,38.0,26.0,18.0,3.0,21.0,5.0,6.0,19.0,6.0,25.0,4.0,2.0,13.0,6.0,,56.0,3.0,7.0,11.0,19.0,,30.0,11.0,41.0,5.0,3.0,2.0,12.0,4.0,6.0,8.0,,18.0,,7.0,21.0,,3.0,3.0,15.0,,19.0,,9.0,,,5.0,5.0,5.0,1.0,84.0,28.0,25.0,3.0,0.59375,0.6333333333333333,0.8571428571428571,0.2692307692307692,0.6,0.25,0.2692307692307692,0.5818181818181818,0.6428571428571429,0.5246913580246914,0.7727272727272727,0.5454545454545454,0.5555555555555556,0.7727272727272727,0.5833333333333334,0.32098765432098764,0.10909090909090909,0.16666666666666666,0.05,,0.6666666666666666,,0.5588235294117647,0.30434782608695654,0.8461538461538461,0.16666666666666666,0.6382978723404256,0.24390243902439024,0.3,0.4444444444444444,,0.13333333333333333,0.5,0.4444444444444444,1.0,0.7777777777777778,1.0,97.5,0.2,15.556701030927835,13.989795918367347,15.092783505154639,13.46938775510204,0.37037037037037035,0.6666666666666666,0.8,0.65,0.24691358024691357,0.55,0.5789473684210527,0.5454545454545454,0.06172839506172839,0.2,0.2,,0.06172839506172839,0.4,0.4,1.0,0.25925925925925924,0.23809523809523808,0.23809523809523808,0.8,0.36363636363636365,0.36363636363636365,0.5,1.0,0.36363636363636365,0.625,0.045454545454545456,,0.3181818181818182,0.2857142857142857,0.691358024691358,0.23809523809523808,0.5237740740740741,0.5417,0.5211022727272727,0.1,0.140625,,0.16831683168316833,0.27722772277227725,5.887272727272728,25.184615384615384,0.25773195876288657,2018-11-12,0021800196,OKC,2.0,1.0,1.0,4.0,4.0,1.0,1.0,,3.0,,3.0,1.0,,,0.6666666666666666,1.0,0.3333333333333333,0.02857142857142857,0.5,0.09090909090909091,1.0,1.0,,1.0,,,,,2.0,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,97.0,96.0,8.0,44.0,6.0,193.0,20.0,30.0,5.0,,2.0,7.0,13.0,5.0,10.0,1.0,5.0,,1.0,14.0,26.0,1.0,1.0,,,32.0,53.0,15.0,31.0,7.0,116.0,5.0,1.0,1.0,1.0,10.0,1.0,5.0,,1.0,,2.0,32.0,32.0,33.0,12.0,26.0,14.0,4.0,16.0,11.0,27.0,10.0,1.0,11.0,2.0,3.0,65.0,2.0,4.0,10.0,22.0,2.0,34.0,6.0,40.0,9.0,7.0,2.0,7.0,5.0,9.0,2.0,1.0,16.0,,12.0,23.0,1.0,,2.0,12.0,,8.0,3.0,5.0,,,4.0,3.0,4.0,2.0,106.0,2.0,8.0,1.0,0.5,0.5517241379310345,0.7333333333333333,0.4838709677419355,1.0,,0.4838709677419355,0.6037735849056604,0.2,0.6488095238095238,0.75,0.16666666666666666,0.6686046511627907,0.8333333333333334,0.16666666666666666,0.36904761904761907,0.07547169811320754,0.06666666666666667,0.15384615384615385,,0.4375,1.0,0.6875,0.19047619047619047,0.6666666666666666,0.125,0.6808510638297872,0.16216216216216217,0.3,0.16666666666666666,,0.08333333333333333,0.7,0.7272727272727273,0.6363636363636364,0.5,1.0,96.5,0.5,16.123711340206185,13.708333333333334,16.0,13.197916666666666,0.35714285714285715,0.6666666666666666,0.7142857142857143,0.55,0.15476190476190477,0.5384615384615384,0.6363636363636364,0.2857142857142857,0.11904761904761904,0.5,0.5,0.6,0.05952380952380952,0.2,0.2,1.0,0.30952380952380953,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.8333333333333334,0.16666666666666666,1.0,1.0,0.3333333333333333,,0.16666666666666666,,,,0.7261904761904762,0.5384615384615384,0.5382642857142856,0.5675625,0.472825,0.05813953488372093,0.09090909090909091,,0.08620689655172414,0.017241379310344827,5.849056603773585,25.299999999999997,0.08247422680412371,2018-11-14,0021800211,SAS,3.0,,,3.0,6.0,,3.0,5.0,2.0,,2.0,1.0,1.0,,0.6,,0.25,0.09090909090909091,0.6,,,,,,,,,,,,,,,,,1.0,,,,,,2018-19,2019,Regular Season
48:00,102.0,101.0,17.0,34.0,5.0,203.0,18.0,28.0,4.0,,,5.0,16.0,2.0,9.0,1.0,5.0,,1.0,11.0,24.0,1.0,1.0,2.0,4.0,25.0,53.0,12.0,29.0,14.0,100.0,4.0,1.0,1.0,,9.0,1.0,5.0,2.0,5.0,5.0,13.0,32.0,18.0,27.0,9.0,24.0,11.0,6.0,16.0,9.0,25.0,8.0,1.0,12.0,3.0,1.0,59.0,,5.0,10.0,20.0,1.0,31.0,5.0,36.0,14.0,8.0,6.0,9.0,8.0,6.0,1.0,,15.0,,14.0,28.0,,3.0,3.0,20.0,,21.0,1.0,8.0,,3.0,6.0,5.0,6.0,4.0,91.0,13.0,17.0,4.0,0.64,0.7272727272727273,0.75,0.41379310344827586,1.0,0.4,0.41379310344827586,0.4716981132075472,0.2,0.524390243902439,0.9,0.4,0.5434782608695652,0.9,0.4642857142857143,0.35365853658536583,0.11320754716981132,0.14285714285714285,0.0625,0.1111111111111111,0.6,1.0,0.6896551724137931,0.19230769230769232,0.5882352941176471,,0.6521739130434783,0.11627906976744186,0.3333333333333333,0.09090909090909091,0.16666666666666666,,0.8125,0.6666666666666666,0.42857142857142855,0.6,0.5,101.5,0.6666666666666666,14.215686274509803,14.158415841584159,14.098039215686274,13.475247524752476,0.34146341463414637,0.6428571428571429,0.75,0.6666666666666666,0.1951219512195122,0.3125,0.3333333333333333,0.6,0.10975609756097561,0.2222222222222222,0.25,0.5,0.06097560975609756,0.2,0.25,1.0,0.2926829268292683,0.4583333333333333,0.4583333333333333,0.7272727272727273,0.8,0.2,1.0,,,,0.1,,0.4,0.5,0.6951219512195121,0.4583333333333333,0.5404987654320987,0.57902,0.47817999999999994,0.0898876404494382,0.13333333333333333,,0.09,0.13,6.786792452830189,26.317241379310346,0.16666666666666666,2018-11-17,0021800233,OKC,3.0,,,3.0,6.0,,3.0,1.0,3.0,,1.0,,1.0,3.0,0.75,,,0.07894736842105263,0.75,,,,1.0,,,0.034482758620689655,,,,,,,,,0.2,,,,,,,2018-19,2019,Regular Season
48:00,104.0,103.0,44.0,53.0,5.0,207.0,16.0,24.0,1.0,4.0,8.0,8.0,20.0,7.0,10.0,4.0,9.0,3.0,6.0,9.0,24.0,,3.0,4.0,11.0,31.0,54.0,13.0,33.0,13.0,114.0,1.0,,3.0,,,10.0,18.0,7.0,17.0,7.0,48.0,32.0,30.0,27.0,12.0,24.0,9.0,1.0,16.0,9.0,25.0,6.0,3.0,10.0,3.0,3.0,59.0,1.0,4.0,6.0,19.0,5.0,30.0,6.0,36.0,9.0,2.0,7.0,8.0,7.0,5.0,1.0,1.0,13.0,2.0,14.0,34.0,2.0,3.0,1.0,27.0,1.0,24.0,3.0,11.0,1.0,2.0,4.0,3.0,4.0,2.0,114.0,48.0,44.0,8.0,0.5161290322580645,0.5161290322580645,0.6923076923076923,0.3939393939393939,,0.4117647058823529,0.3939393939393939,0.5740740740740741,0.5555555555555556,0.5804597701149425,,0.5857142857142857,0.5876288659793815,,0.5853658536585366,0.3793103448275862,0.018518518518518517,0.041666666666666664,,,0.6153846153846154,1.0,0.7037037037037037,0.17391304347826086,0.42857142857142855,0.05,0.6097560975609756,0.11627906976744186,0.125,0.25,,0.06666666666666667,0.8125,0.6,0.5,0.46153846153846156,,103.5,0.5,14.596153846153847,13.223300970873787,14.307692307692308,13.048543689320388,0.27586206896551724,0.6666666666666666,0.6956521739130435,0.625,0.22988505747126436,0.4,0.4,0.375,0.11494252873563218,0.7,0.7,0.42857142857142855,0.10344827586206896,0.4444444444444444,0.4444444444444444,0.75,0.27586206896551724,0.375,0.375,0.6666666666666666,0.25,0.75,,,0.22857142857142856,0.5,0.17142857142857143,0.5,0.3142857142857143,0.36363636363636365,0.6551724137931034,0.375,0.5089189655172414,0.5806,0.5030842857142857,0.12631578947368421,0.1774193548387097,0.030303030303030304,,0.42105263157894735,7.568518518518518,25.724242424242423,0.4230769230769231,2018-11-19,0021800242,PHI,,,,,,1.0,,,5.0,,3.0,,,2.0,,0.16666666666666666,,,,,,,,1.0,,,,,,,,,,1.0,,,1.0,,,,,2018-19,2019,Regular Season
48:00,103.0,103.0,7.0,27.0,9.0,206.0,21.0,34.0,5.0,3.0,4.0,12.0,21.0,5.0,9.0,5.0,8.0,,1.0,5.0,26.0,,1.0,,,38.0,64.0,10.0,34.0,10.0,116.0,8.0,1.0,3.0,,9.0,5.0,7.0,,1.0,3.0,13.0,40.0,36.0,24.0,6.0,26.0,5.0,1.0,20.0,8.0,28.0,4.0,4.0,14.0,5.0,1.0,64.0,3.0,8.0,12.0,18.0,2.0,32.0,11.0,43.0,9.0,7.0,2.0,8.0,6.0,5.0,2.0,1.0,13.0,,9.0,20.0,,,1.0,19.0,,10.0,4.0,7.0,,,5.0,1.0,5.0,3.0,107.0,13.0,7.0,2.0,0.5263157894736842,0.5405405405405406,0.8,0.29411764705882354,0.3333333333333333,,0.29411764705882354,0.59375,0.7142857142857143,0.5408163265306123,0.4090909090909091,0.625,0.5742574257425742,0.4090909090909091,0.8125,0.3469387755102041,0.015625,0.029411764705882353,,,0.6153846153846154,1.0,0.8571428571428571,0.3076923076923077,0.8571428571428571,0.13043478260869565,0.8571428571428571,0.22448979591836735,0.23076923076923078,0.4444444444444444,0.25,0.09523809523809523,1.0,0.8571428571428571,0.7142857142857143,0.8461538461538461,1.0,103.0,0.6,14.776699029126213,13.184466019417476,14.21359223300971,13.048543689320388,0.3469387755102041,0.6176470588235294,0.6363636363636364,0.6666666666666666,0.21428571428571427,0.5714285714285714,0.5714285714285714,0.4166666666666667,0.09183673469387756,0.5555555555555556,0.5555555555555556,0.2,0.08163265306122448,0.625,0.625,0.8,0.2653061224489796,0.19230769230769232,0.2,0.8,0.45454545454545453,0.09090909090909091,,,0.5,0.75,0.125,,,,0.6938775510204082,0.19230769230769232,0.5251147959183673,0.503085,0.43840625,0.06930693069306931,0.1044776119402985,,0.07758620689655173,0.11206896551724138,6.0171875,25.073529411764707,0.06796116504854369,2018-11-21,0021800257,CHI,2.0,1.0,2.0,3.0,2.0,,2.0,1.0,1.0,1.0,4.0,,3.0,,0.375,,0.5,0.0425531914893617,0.4,0.18181818181818182,0.5,1.0,1.0,,1.0,0.029411764705882353,0.038461538461538464,,1.0,,,1.0,,1.0,,,,,,,,2018-19,2019,Regular Season
48:00,103.0,104.0,25.0,41.0,6.0,207.0,16.0,25.0,4.0,4.0,6.0,10.0,19.0,10.0,20.0,3.0,9.0,1.0,3.0,6.0,17.0,,,,2.0,36.0,64.0,9.0,26.0,17.0,116.0,5.0,,,2.0,8.0,10.0,16.0,1.0,5.0,7.0,30.0,24.0,48.0,27.0,,17.0,6.0,6.0,12.0,9.0,21.0,6.0,3.0,9.0,1.0,2.0,51.0,2.0,5.0,27.0,8.0,4.0,39.0,7.0,46.0,8.0,6.0,2.0,6.0,4.0,5.0,2.0,,11.0,1.0,9.0,25.0,2.0,2.0,,17.0,1.0,22.0,3.0,11.0,1.0,,4.0,2.0,4.0,2.0,108.0,30.0,25.0,6.0,0.3333333333333333,0.36363636363636365,1.0,0.34615384615384615,,0.2,0.34615384615384615,0.5625,0.625,0.55,0.6,0.5476190476190477,0.5858585858585859,0.6666666666666666,0.625,0.28888888888888886,0.09375,0.16,0.05263157894736842,0.05,0.5454545454545454,0.8,0.7272727272727273,0.17857142857142858,0.84375,0.11764705882352941,0.813953488372093,0.15555555555555556,0.3333333333333333,0.2222222222222222,,0.09090909090909091,0.4,1.0,1.0,0.84,0.8571428571428571,103.5,0.5,14.70873786407767,13.125,14.54368932038835,12.692307692307692,0.2777777777777778,0.64,0.7619047619047619,0.5625,0.2111111111111111,0.5263157894736842,0.5555555555555556,0.1,0.2222222222222222,0.5,0.5263157894736842,0.2,0.1,0.3333333333333333,0.3333333333333333,1.0,0.18888888888888888,0.35294117647058826,0.375,1.0,0.8,,,,0.2857142857142857,0.6666666666666666,0.14285714285714285,0.3333333333333333,0.09523809523809523,,0.5666666666666667,0.35294117647058826,0.5059305555555556,0.5530999999999999,0.5097642857142857,0.12121212121212122,0.1527777777777778,0.037037037037037035,0.06896551724137931,0.25862068965517243,8.6,25.823076923076922,0.24271844660194175,2018-11-23,0021800275,MIL,3.0,,,3.0,6.0,,,3.0,1.0,,,,2.0,,0.6,,0.16666666666666666,,0.75,,,,1.0,,1.0,0.038461538461538464,0.058823529411764705,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,97.0,99.0,24.0,33.0,7.0,196.0,12.0,15.0,5.0,3.0,3.0,17.0,33.0,5.0,9.0,,5.0,,1.0,8.0,20.0,,,3.0,4.0,34.0,57.0,8.0,25.0,15.0,107.0,9.0,,1.0,,10.0,9.0,12.0,3.0,5.0,5.0,32.0,34.0,34.0,15.0,9.0,20.0,8.0,,17.0,5.0,22.0,5.0,,8.0,7.0,2.0,49.0,2.0,9.0,14.0,17.0,4.0,35.0,11.0,46.0,6.0,5.0,1.0,9.0,9.0,8.0,,2.0,17.0,1.0,8.0,22.0,,1.0,4.0,19.0,1.0,21.0,2.0,10.0,,1.0,6.0,1.0,6.0,5.0,97.0,32.0,24.0,2.0,0.5,0.5666666666666667,0.625,0.32,,0.6,0.32,0.5964912280701754,0.75,0.5609756097560976,0.5,0.7941176470588235,0.5824175824175825,0.5,0.8,0.3048780487804878,,,,,0.5294117647058824,0.8,0.7391304347826086,0.391304347826087,0.56,0.11764705882352941,0.6458333333333334,0.275,0.3333333333333333,0.4375,0.25,,0.8571428571428571,0.6363636363636364,0.8,0.5909090909090909,0.3333333333333333,98.0,0.8333333333333334,13.690721649484535,15.676767676767676,13.360824742268042,14.747474747474747,0.18292682926829268,0.8,0.8,0.6666666666666666,0.4024390243902439,0.5151515151515151,0.5151515151515151,0.4117647058823529,0.10975609756097561,0.5555555555555556,0.5555555555555556,0.4,0.06097560975609756,,,,0.24390243902439024,0.4,0.4,0.625,0.5,,,,0.17647058823529413,1.0,0.058823529411764705,,0.23529411764705882,0.75,0.4878048780487805,0.4,0.46603170731707316,0.5207999999999999,0.46137058823529414,0.1111111111111111,0.15384615384615385,,0.09345794392523364,0.29906542056074764,7.698245614035088,26.544,0.24742268041237114,2018-11-25,0021800287,DET,4.0,,1.0,5.0,8.0,,2.0,1.0,5.0,,1.0,1.0,5.0,1.0,0.5555555555555556,,0.4,0.05,0.8,0.1,,,,1.0,2.0,,,0.25,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,95.0,95.0,23.0,26.0,11.0,190.0,15.0,32.0,9.0,4.0,8.0,11.0,19.0,5.0,11.0,3.0,7.0,1.0,2.0,7.0,23.0,1.0,1.0,4.0,8.0,31.0,62.0,10.0,30.0,12.0,104.0,11.0,1.0,1.0,,15.0,7.0,14.0,5.0,10.0,,29.0,26.0,36.0,21.0,9.0,23.0,7.0,6.0,13.0,7.0,20.0,4.0,3.0,8.0,4.0,1.0,47.0,2.0,10.0,10.0,22.0,2.0,34.0,12.0,46.0,8.0,5.0,3.0,8.0,6.0,1.0,2.0,,9.0,1.0,11.0,17.0,,,,13.0,,18.0,,7.0,,1.0,6.0,4.0,6.0,1.0,89.0,29.0,23.0,2.0,0.41935483870967744,0.5,0.7,0.3333333333333333,1.0,0.5,0.3333333333333333,0.5,0.5,0.5,0.625,0.6041666666666666,0.52,0.625,0.6041666666666666,0.32608695652173914,0.0967741935483871,0.1875,,,0.8888888888888888,0.5,0.5945945945945946,0.3333333333333333,0.7692307692307693,0.1,0.64,0.24,0.35294117647058826,0.375,0.2,0.125,0.5294117647058824,0.5555555555555556,0.7272727272727273,0.7272727272727273,1.0,95.0,0.16666666666666666,15.242105263157894,15.073684210526316,14.83157894736842,14.494736842105263,0.34782608695652173,0.46875,0.5769230769230769,0.5333333333333333,0.20652173913043478,0.5789473684210527,0.5789473684210527,0.36363636363636365,0.11956521739130435,0.45454545454545453,0.45454545454545453,0.2,0.07608695652173914,0.42857142857142855,0.42857142857142855,1.0,0.25,0.30434782608695654,0.30434782608695654,0.5714285714285714,0.75,0.08333333333333333,1.0,1.0,0.3333333333333333,0.5,0.08333333333333333,0.5,0.3333333333333333,0.5,0.6739130434782609,0.30434782608695654,0.5123635869565217,0.55952,0.4860645833333333,0.0707070707070707,0.10144927536231885,,0.14423076923076922,0.27884615384615385,6.714516129032258,25.516666666666666,0.24210526315789474,2018-11-27,0021800305,IND,5.0,,,6.0,10.0,,2.0,,3.0,1.0,,2.0,1.0,,0.5454545454545454,,,0.045454545454545456,0.5555555555555556,,,,,,,,,,,,,,,1.0,,1.0,,,,,,2018-19,2019,Regular Season
