Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,BadPassOutOfBoundsTurnovers,Loose Ball Fouls,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,SecondChanceFG3M,HeaveAttempts,LostBallOutOfBoundsTurnovers,Travels,Offensive Fouls Drawn,Defensive 3 Seconds Violations,SecondChanceFg3Pct,OffCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,Technical Free Throw Trips,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedLongMidRange,LongMidRangePctBlocked,Charge Fouls Drawn,3SecondViolations,DefensiveGoaltends,BlockedCorner3,Corner3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes
48:00,95,95,16.0,22,10,190,12,18,3.0,5,4.0,4.0,4.0,10,15.0,20,2.0,5.0,,,15,38,2.0,2.0,8.0,31,48,17,43,5,118,4.0,9,2.0,,11,9.0,10.0,2.0,8.0,,24.0,22,40,36,15.0,2.0,38,15,1.0,,11,12,23,10,2.0,8.0,1.0,2.0,58,5.0,7,,21,18,1.0,40,12,52,2.0,7,5.0,2.0,2.0,1.0,10,1.0,2.0,12,1.0,,4,17,1.0,3.0,16,1.0,8,2.0,5,,,3,,,2.0,1.0,3,,107,24.0,16.0,,,0.3548387096774194,0.36666666666666664,0.7058823529411765,0.3953488372093023,0.25,0.3953488372093023,0.6458333333333334,0.4444444444444444,0.9,0.6208791208791209,0.5,0.6666666666666666,0.6276595744680851,0.5,0.6666666666666666,0.4725274725274725,,0.020833333333333332,0.05555555555555555,,0.16666666666666666,1.0,,0.6923076923076923,0.4117647058823529,0.8076923076923077,0.19230769230769232,0.75,0.27906976744186046,0.3333333333333333,0.4,0.17391304347826086,0.5714285714285714,0.8571428571428571,0.8,0.8181818181818182,0.75,0.047619047619047616,95.0,,15.926315789473684,14.389473684210527,15.452631578947368,13.442105263157895,0.1978021978021978,0.6666666666666666,0.7058823529411765,0.6666666666666666,0.10989010989010989,0.4,0.4,0.25,0.21978021978021978,0.75,0.75,0.13333333333333333,0.054945054945054944,0.4,0.4,1.0,0.4175824175824176,0.39473684210526316,0.39473684210526316,0.6666666666666666,0.45454545454545453,0.6,0.18181818181818182,0.2222222222222222,1.0,,,0.4444444444444444,0.25,0.6703296703296703,0.39473684210526316,0.5009164835164834,0.485025,0.49353888888888886,0.05319148936170213,0.09803921568627451,,0.09322033898305085,0.2033898305084746,9.4625,25.172093023255815,0.16842105263157894,2018-11-06,0021800152,MIL,,2.0,1.0,,0.5,0.6666666666666666,,,1.0,,2.0,,2.0,,0.5,0.3333333333333333,,,1.0,,0.5,1.0,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,97,97,27.0,39,15,194,21,38,5.0,8,7.0,10.0,1.0,16,8.0,17,1.0,3.0,,1.0,9,23,1.0,2.0,6.0,30,71,10,26,26,116,7.0,14,2.0,6.0,20,9.0,18.0,2.0,7.0,8.0,32.0,22,38,21,9.0,8.0,23,9,10.0,,11,7,18,6,1.0,8.0,1.0,2.0,43,5.0,15,,11,28,1.0,40,20,60,3.0,4,3.0,1.0,2.0,2.0,5,,,7,1.0,4.0,7,20,,1.0,22,2.0,28,1.0,10,1.0,3.0,7,1.0,,5.0,1.0,8,6.0,96,32.0,27.0,3.0,3.0,0.36666666666666664,0.4230769230769231,0.7,0.38461538461538464,0.2857142857142857,0.38461538461538464,0.4225352112676056,0.5,0.5,0.4639175257731959,0.4375,0.48,0.5272727272727272,0.5263157894736842,0.5333333333333333,0.26804123711340205,,0.14084507042253522,0.21052631578947367,,0.2857142857142857,0.5,,0.8484848484848485,0.36585365853658536,0.7857142857142857,0.3333333333333333,0.8297872340425532,0.35714285714285715,0.5882352941176471,0.2222222222222222,0.3076923076923077,0.7333333333333333,0.8888888888888888,1.0,0.75,1.0,0.06521739130434782,97.0,0.75,15.536082474226804,14.154639175257731,14.494845360824742,13.907216494845361,0.3917525773195876,0.5526315789473685,0.7,0.38095238095238093,0.16494845360824742,0.0625,0.07142857142857142,1.0,0.17525773195876287,0.47058823529411764,0.47058823529411764,0.25,0.030927835051546393,0.3333333333333333,0.3333333333333333,1.0,0.23711340206185566,0.391304347826087,0.391304347826087,0.6666666666666666,0.5,0.625,0.0625,0.4,0.7,0.04,,0.24,0.3333333333333333,0.6597938144329897,0.391304347826087,0.5055340206185567,0.4789333333333334,0.507126,0.102803738317757,0.125,0.037037037037037035,0.1724137931034483,0.27586206896551724,7.143661971830986,25.22307692307692,0.27835051546391754,2018-11-08,0021800165,LAC,1.0,1.0,2.0,0.125,0.2,0.2,0.0625,,,,,1.0,1.0,,,0.5,,,,,,,1.0,,,1.0,,1.0,,,,,2018-19,2019,Regular Season,
48:00,97,96,14.0,10,12,193,21,33,5.0,10,2.0,8.0,1.0,7,3.0,10,2.0,6.0,,,12,30,4.0,1.0,3.0,25,50,14,36,8,100,5.0,10,4.0,,13,2.0,12.0,1.0,3.0,,7.0,20,30,36,6.0,8.0,30,12,5.0,,10,12,22,10,2.0,10.0,,,56,4.0,10,1.0,19,22,,41,15,56,3.0,4,3.0,1.0,11.0,8.0,10,3.0,,21,1.0,2.0,4,14,2.0,,16,,10,1.0,5,,,2,,,1.0,1.0,2,1.0,87,7.0,14.0,1.0,,0.4,0.47619047619047616,0.8571428571428571,0.3888888888888889,0.3333333333333333,0.3888888888888889,0.5,0.5,0.16666666666666666,0.5348837209302325,0.4642857142857143,0.23333333333333334,0.55,0.4642857142857143,0.23333333333333334,0.4186046511627907,,0.1,0.06060606060606061,,0.5238095238095238,,1.0,0.8148148148148148,0.4166666666666667,0.7037037037037037,0.18181818181818182,0.7592592592592593,0.30434782608695654,0.5454545454545454,0.42857142857142855,0.16666666666666666,0.8571428571428571,0.75,0.8333333333333334,0.8421052631578947,0.375,0.07142857142857142,96.5,0.5,15.70103092783505,14.135416666666666,15.29896907216495,13.458333333333334,0.38372093023255816,0.6363636363636364,0.6774193548387096,0.47619047619047616,0.08139534883720931,0.14285714285714285,0.2,,0.11627906976744186,0.3,0.3333333333333333,,0.06976744186046512,0.3333333333333333,0.3333333333333333,1.0,0.3488372093023256,0.4,0.4,0.8333333333333334,0.7142857142857143,0.5,0.2857142857142857,0.5333333333333333,0.25,,,0.2,0.3333333333333333,0.8023255813953488,0.4,0.5244819767441861,0.5325599999999999,0.4701066666666666,0.05555555555555555,0.09259259259259259,,0.13,0.07,6.13,25.355555555555554,0.14432989690721648,2018-11-11,0021800188,BOS,,4.0,1.0,0.2857142857142857,0.16666666666666666,,,,1.0,,,2.0,3.0,,0.25,0.25,,,1.0,1.0,0.25,1.0,,0.1,1.0,,,,,,,,2018-19,2019,Regular Season,
48:00,102,104,36.0,20,13,206,20,37,3.0,8,9.0,17.0,1.0,6,6.0,17,2.0,2.0,1.0,1.0,12,31,1.0,3.0,11.0,27,60,14,33,21,117,4.0,10,1.0,4.0,12,10.0,19.0,4.0,12.0,9.0,41.0,22,32,39,3.0,6.0,30,12,6.0,,11,13,24,11,2.0,9.0,,2.0,61,4.0,10,,16,19,2.0,37,14,51,1.0,8,7.0,1.0,11.0,8.0,4,3.0,,15,1.0,8.0,13,21,,3.0,18,,23,2.0,9,,3.0,9,1.0,1.0,6.0,3.0,10,4.0,105,41.0,36.0,1.0,2.0,0.4074074074074074,0.4583333333333333,0.9285714285714286,0.42424242424242425,0.3333333333333333,0.4375,0.45,0.4,0.5263157894736842,0.5161290322580645,0.36363636363636365,0.5161290322580645,0.558252427184466,0.46153846153846156,0.5714285714285714,0.3548387096774194,,0.1,0.13513513513513514,,0.7333333333333333,1.0,,0.59375,0.30303030303030304,1.0,0.2222222222222222,0.7291666666666666,0.27450980392156865,0.35294117647058826,0.09090909090909091,0.2222222222222222,0.3076923076923077,0.6666666666666666,0.9,1.0,1.0,0.022222222222222223,103.0,0.4,14.215686274509803,13.75,13.607843137254902,13.10576923076923,0.3978494623655914,0.5405405405405406,0.625,0.45,0.06451612903225806,0.16666666666666666,0.2,,0.1827956989247312,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.021505376344086023,1.0,1.0,1.0,0.3333333333333333,0.3870967741935484,0.3870967741935484,0.9166666666666666,0.7272727272727273,0.375,0.09090909090909091,0.5483870967741935,0.5294117647058824,0.03225806451612903,1.0,0.3548387096774194,0.2727272727272727,0.7526881720430108,0.4,0.5241543478260869,0.4795857142857143,0.5537183333333334,0.09,0.13432835820895522,,0.10256410256410256,0.3504273504273504,7.078333333333333,27.36060606060606,0.35294117647058826,2018-11-14,0021800212,LAL,,,,0.16666666666666666,0.6,,,,,1.0,,,1.0,,,,,,,2.0,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,99,99,24.0,9,14,198,18,30,4.0,5,3.0,8.0,6.0,20,5.0,9,,6.0,,1.0,8,23,1.0,4.0,9.0,29,59,8,29,14,96,7.0,10,2.0,3.0,20,5.0,15.0,4.0,10.0,3.0,25.0,22,36,15,9.0,6.0,23,8,3.0,1.0,11,5,16,5,,9.0,1.0,1.0,37,10.0,6,,13,22,3.0,38,16,54,1.0,6,3.0,3.0,11.0,5.0,7,6.0,2.0,18,2.0,2.0,4,14,1.0,,16,3.0,20,,7,1.0,1.0,1,,,1.0,,1,1.0,76,25.0,24.0,1.0,1.0,0.3793103448275862,0.4230769230769231,0.625,0.27586206896551724,0.4,0.27586206896551724,0.4915254237288136,0.7,0.3333333333333333,0.4659090909090909,0.7083333333333334,0.44,0.4948453608247423,0.7142857142857143,0.46296296296296297,0.32954545454545453,0.034482758620689655,0.05084745762711865,0.06666666666666667,,0.6111111111111112,1.0,,0.7333333333333333,0.2,0.8666666666666667,0.47619047619047616,0.7777777777777778,0.3137254901960784,0.16666666666666666,,0.3333333333333333,0.5833333333333334,0.8333333333333334,0.8333333333333334,0.8571428571428571,1.0,0.02127659574468085,99.0,1.0,14.757575757575758,14.333333333333334,14.181818181818182,14.02020202020202,0.3409090909090909,0.6,0.6428571428571429,0.5,0.22727272727272727,0.3,0.3157894736842105,0.16666666666666666,0.10227272727272728,0.5555555555555556,0.5555555555555556,0.2,0.06818181818181818,,,,0.26136363636363635,0.34782608695652173,0.34782608695652173,0.625,0.4166666666666667,0.8,0.08333333333333333,0.32,0.375,0.04,,0.36,0.4444444444444444,0.6704545454545454,0.34782608695652173,0.5303551136363637,0.5755833333333333,0.517296,0.08333333333333333,0.10606060606060606,0.03333333333333333,0.20833333333333334,0.2604166666666667,6.115254237288136,25.127586206896552,0.24242424242424243,2018-11-16,0021800221,MIN,1.0,1.0,1.0,0.05,0.2857142857142857,0.5,0.08333333333333333,,1.0,,1.0,2.0,,,0.5,0.8333333333333334,,,1.0,1.0,1.0,1.0,,,2.0,,,,0.16666666666666666,,,,2018-19,2019,Regular Season,
48:00,104,104,40.0,26,11,208,21,36,4.0,5,11.0,20.0,6.0,14,1.0,6,1.0,4.0,,1.0,10,26,1.0,1.0,6.0,28,56,11,30,30,119,4.0,7,1.0,5.0,16,12.0,25.0,1.0,7.0,18.0,45.0,32,24,30,3.0,6.0,26,10,9.0,,16,10,26,9,1.0,11.0,5.0,,62,5.0,6,,15,26,4.0,45,11,56,3.0,4,3.0,1.0,4.0,1.0,11,3.0,1.0,15,,5.0,11,25,2.0,5.0,30,3.0,35,5.0,11,,8.0,3,,,2.0,1.0,3,1.0,103,45.0,40.0,1.0,8.0,0.5714285714285714,0.64,0.9090909090909091,0.36666666666666664,0.14285714285714285,0.36666666666666664,0.5,0.5714285714285714,0.48,0.5174418604651163,0.6875,0.421875,0.585,0.7272727272727273,0.5357142857142857,0.3488372093023256,,0.16071428571428573,0.16666666666666666,,0.26666666666666666,0.6666666666666666,,0.7647058823529411,0.21428571428571427,0.7894736842105263,0.2631578947368421,0.7735849056603774,0.23404255319148937,0.26666666666666666,,0.125,0.7692307692307693,0.75,0.7692307692307693,0.8125,0.6666666666666666,0.07894736842105263,104.0,0.3333333333333333,14.086538461538462,13.60576923076923,13.846153846153847,13.115384615384615,0.4186046511627907,0.5833333333333334,0.7,0.5238095238095238,0.16279069767441862,0.42857142857142855,0.5,0.8333333333333334,0.06976744186046512,0.16666666666666666,0.2,,0.046511627906976744,0.25,0.25,1.0,0.3023255813953488,0.38461538461538464,0.38461538461538464,0.9,0.625,0.8,0.125,0.625,0.55,0.03125,,0.1875,0.16666666666666666,0.7674418604651163,0.38461538461538464,0.5224238372093023,0.507275,0.5331109375,0.11956521739130435,0.1774193548387097,,0.13445378151260504,0.37815126050420167,5.0375000000000005,26.2,0.38461538461538464,2018-11-18,0021800237,WAS,,1.0,2.0,0.14285714285714285,0.25,0.25,,,1.0,,,1.0,4.0,,1.0,1.0,,,1.0,2.0,1.0,1.0,,0.16666666666666666,,1.0,,,,,,,2018-19,2019,Regular Season,
48:00,96,95,14.0,20,15,191,15,22,3.0,6,2.0,3.0,7.0,19,7.0,19,3.0,7.0,,,13,28,6.0,2.0,3.0,29,60,16,35,12,118,3.0,7,7.0,,18,5.0,11.0,2.0,3.0,1.0,17.0,28,30,33,15.0,6.0,28,13,5.0,,14,11,25,8,3.0,9.0,1.0,4.0,61,5.0,13,,11,18,3.0,32,18,50,1.0,8,6.0,2.0,8.0,5.0,4,3.0,,12,3.0,3.0,9,19,1.0,,15,3.0,17,,5,2.0,,4,,,3.0,1.0,4,4.0,100,17.0,14.0,3.0,,0.4827586206896552,0.5384615384615384,0.6875,0.45714285714285713,0.6666666666666666,0.45714285714285713,0.48333333333333334,0.42857142857142855,0.45454545454545453,0.5578947368421052,0.6428571428571429,0.5714285714285714,0.5735294117647058,0.6,0.5714285714285714,0.3684210526315789,,0.08333333333333333,0.045454545454545456,,0.6666666666666666,1.0,,0.72,0.41935483870967744,0.7857142857142857,0.2631578947368421,0.7435897435897436,0.36,0.42857142857142855,0.25,0.2,0.6153846153846154,0.7777777777777778,1.0,0.7272727272727273,1.0,0.022222222222222223,95.5,1.0,16.40625,13.736842105263158,15.760416666666666,13.4,0.23157894736842105,0.6818181818181818,0.7142857142857143,0.6,0.2,0.3684210526315789,0.4666666666666667,0.14285714285714285,0.2,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.07368421052631578,0.42857142857142855,0.42857142857142855,1.0,0.29473684210526313,0.4642857142857143,0.4642857142857143,0.6153846153846154,0.42857142857142855,0.5,0.42857142857142855,0.21428571428571427,0.6666666666666666,,,0.21428571428571427,0.6666666666666666,0.6,0.4642857142857143,0.49894574468085107,0.5301136363636364,0.44796153846153847,0.06862745098039216,0.07692307692307693,0.05405405405405406,0.15254237288135594,0.1440677966101695,9.045,25.825714285714284,0.14583333333333334,2018-11-20,0021800251,NYK,1.0,,1.0,0.21052631578947367,0.5833333333333334,,0.07142857142857142,1.0,4.0,,1.0,1.0,1.0,,0.5714285714285714,0.5,1.0,1.0,3.0,1.0,0.5,0.3333333333333333,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,107,107,38.0,47,12,214,13,19,4.0,7,8.0,10.0,8.0,21,4.0,12,,8.0,,2.0,9,33,2.0,2.0,7.0,25,52,9,41,23,100,4.0,9,3.0,3.0,11,12.0,18.0,2.0,9.0,12.0,42.0,14,36,18,9.0,6.0,33,9,2.0,,7,6,13,6,,6.0,1.0,,32,6.0,8,,22,9,1.0,32,14,46,1.0,8,8.0,,8.0,6.0,9,2.0,2.0,17,,9.0,8,20,1.0,2.0,23,2.0,28,4.0,9,2.0,4.0,6,,,4.0,1.0,6,,89,42.0,38.0,2.0,5.0,0.28,0.3181818181818182,0.6666666666666666,0.21951219512195122,0.2222222222222222,0.21951219512195122,0.4807692307692308,0.4444444444444444,0.6666666666666666,0.41397849462365593,0.3333333333333333,0.5555555555555556,0.4807692307692308,0.39285714285714285,0.6363636363636364,0.44086021505376344,,0.038461538461538464,0.05263157894736842,,0.47058823529411764,1.0,,0.42857142857142855,0.2962962962962963,0.7333333333333333,0.1875,0.6078431372549019,0.23728813559322035,0.3333333333333333,0.125,0.20833333333333334,0.2727272727272727,0.6,0.6,0.6923076923076923,1.0,0.017543859649122806,107.0,,14.11214953271028,12.80373831775701,13.542056074766355,12.074766355140186,0.20430107526881722,0.6842105263157895,0.7222222222222222,0.46153846153846156,0.22580645161290322,0.38095238095238093,0.4,0.125,0.12903225806451613,0.3333333333333333,0.3333333333333333,,0.08602150537634409,,,,0.3548387096774194,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.5833333333333334,0.5714285714285714,0.16666666666666666,0.37037037037037035,0.8,0.07407407407407407,,0.25925925925925924,0.2857142857142857,0.6451612903225806,0.2727272727272727,0.5028016129032258,0.58375,0.544012962962963,0.11,0.15789473684210525,0.046511627906976744,0.11,0.42,7.911538461538461,26.331707317073167,0.35514018691588783,2018-11-21,0021800259,MIL,1.0,4.0,1.0,0.047619047619047616,0.38461538461538464,0.25,0.08333333333333333,,,,,,2.0,,,0.125,,,,,,,1.0,,1.0,,,,,1.0,,,2018-19,2019,Regular Season,
48:00,99,98,41.0,20,13,197,19,36,3.0,7,12.0,20.0,6.0,24,4.0,9,,6.0,,1.0,9,18,2.0,3.0,6.0,29,69,9,24,12,97,4.0,11,3.0,2.0,10,16.0,31.0,3.0,7.0,5.0,46.0,32,26,18,9.0,,18,9,9.0,1.0,16,6,22,6,,11.0,2.0,3.0,50,3.0,13,1.0,10,17,3.0,30,17,47,2.0,9,7.0,2.0,11.0,8.0,2,3.0,,13,2.0,5.0,8,16,,1.0,22,3.0,22,4.0,12,,1.0,2,,,,1.0,2,,87,46.0,41.0,1.0,1.0,0.5517241379310345,0.5517241379310345,0.6666666666666666,0.375,0.42857142857142855,0.375,0.42028985507246375,0.36363636363636365,0.5161290322580645,0.45698924731182794,0.2857142857142857,0.5394736842105263,0.47549019607843135,0.3333333333333333,0.5476190476190477,0.25806451612903225,0.041666666666666664,0.13043478260869565,0.1388888888888889,,0.8461538461538461,1.0,0.2,0.8095238095238095,0.325,0.6666666666666666,0.2,0.75,0.2909090909090909,0.4117647058823529,0.2,0.2222222222222222,1.0,0.5714285714285714,0.8888888888888888,0.7272727272727273,0.5,0.044444444444444446,98.5,,15.686868686868687,13.540816326530612,14.626262626262626,13.020408163265307,0.3870967741935484,0.5277777777777778,0.6129032258064516,0.5789473684210527,0.25806451612903225,0.25,0.3,0.3333333333333333,0.0967741935483871,0.4444444444444444,0.4444444444444444,0.75,0.06451612903225806,,,,0.1935483870967742,0.5,0.5,0.6666666666666666,0.5,0.42857142857142855,0.14285714285714285,0.5263157894736842,0.6,0.02631578947368421,,0.15789473684210525,0.5,0.6451612903225806,0.5,0.4922467741935484,0.5087653846153846,0.5099210526315789,0.1188118811881188,0.15584415584415584,,0.10309278350515463,0.4742268041237113,6.539130434782608,25.8125,0.41414141414141414,2018-11-23,0021800277,GSW,1.0,1.0,2.0,0.16666666666666666,0.2777777777777778,0.3333333333333333,0.07142857142857142,,,,,,3.0,,,0.16666666666666666,,,,,,,1.0,,,,,,0.16666666666666666,,,,2018-19,2019,Regular Season,
48:00,95,95,8.0,31,13,190,22,32,5.0,6,,3.0,4.0,10,8.0,17,,10.0,,,8,28,4.0,1.0,1.0,34,59,8,38,8,100,6.0,10,6.0,1.0,16,2.0,6.0,1.0,1.0,,7.0,22,46,21,3.0,6.0,28,8,5.0,,11,7,18,7,,7.0,2.0,2.0,43,6.0,10,,15,25,3.0,43,16,59,3.0,2,,2.0,9.0,6.0,3,3.0,,12,,1.0,18,24,,,13,,10,2.0,5,1.0,,5,,,5.0,,5,3.0,84,7.0,8.0,1.0,,0.3235294117647059,0.3548387096774194,0.875,0.21052631578947367,1.0,0.21052631578947367,0.576271186440678,0.6,0.3333333333333333,0.4742268041237113,0.46875,0.5,0.5,0.5,0.5,0.3917525773195876,,0.0847457627118644,0.125,,0.75,0.6,,0.78125,0.4,0.7894736842105263,0.20689655172413793,0.7843137254901961,0.2962962962962963,0.3,0.4444444444444444,0.15,0.7272727272727273,0.8,0.8125,0.7857142857142857,0.8,0.061224489795918366,95.0,0.6,15.136842105263158,15.178947368421053,14.115789473684211,14.452631578947368,0.32989690721649484,0.6875,0.7857142857142857,0.3181818181818182,0.10309278350515463,0.4,0.4,0.5,0.17525773195876287,0.47058823529411764,0.5,0.25,0.10309278350515463,,,,0.28865979381443296,0.2857142857142857,0.2857142857142857,0.875,0.375,0.8333333333333334,0.25,0.42857142857142855,,,,0.14285714285714285,1.0,0.7216494845360825,0.2857142857142857,0.5180149484536083,0.52134,0.4925857142857143,0.06,0.08064516129032258,0.02631578947368421,0.16,0.07,7.3118644067796605,25.28421052631579,0.08421052631578947,2018-11-25,0021800293,LAC,2.0,2.0,1.0,,0.5,0.2,0.125,,1.0,,1.0,,1.0,,0.16666666666666666,0.3333333333333333,,,1.0,1.0,0.25,1.0,,0.058823529411764705,,,,,,,1.0,,2018-19,2019,Regular Season,
48:00,97,98,25.0,17,13,195,12,26,1.0,5,2.0,5.0,4.0,13,2.0,7,,4.0,,1.0,19,35,2.0,7.0,8.0,18,46,19,39,22,115,2.0,8,2.0,4.0,8,3.0,10.0,7.0,9.0,4.0,31.0,16,20,48,9.0,4.0,35,19,8.0,,8,16,24,16,,7.0,1.0,,64,7.0,8,,15,19,1.0,35,15,50,2.0,8,5.0,3.0,3.0,2.0,9,1.0,,12,1.0,3.0,7,17,1.0,1.0,20,1.0,32,,9,1.0,5.0,1,,,,1.0,1,,107,30.0,22.0,1.0,2.0,0.4444444444444444,0.5,0.8421052631578947,0.48717948717948717,0.7777777777777778,0.48717948717948717,0.391304347826087,0.25,0.3,0.5470588235294118,0.2,0.7105263157894737,0.57,0.3076923076923077,0.62,0.4588235294117647,,0.17391304347826086,0.23076923076923078,,0.25,1.0,,0.8260869565217391,0.2962962962962963,0.9375,0.35,0.8717948717948718,0.3191489361702128,0.38461538461538464,,0.3125,0.75,0.7777777777777778,0.9,0.9285714285714286,1.0,0.05,97.5,,15.24742268041237,14.295918367346939,14.443298969072165,14.051020408163266,0.3058823529411765,0.46153846153846156,0.6,0.5833333333333334,0.15294117647058825,0.3076923076923077,0.3333333333333333,0.25,0.08235294117647059,0.2857142857142857,0.3333333333333333,,0.047058823529411764,,,,0.4117647058823529,0.5428571428571428,0.5428571428571428,0.8421052631578947,0.5,0.2,0.2,0.2631578947368421,0.4,0.05263157894736842,,0.42105263157894735,0.875,0.7647058823529411,0.5428571428571428,0.5217911764705883,0.47472000000000003,0.48262105263157895,0.10526315789473684,0.16363636363636364,0.025,0.06956521739130435,0.26956521739130435,6.336956521739131,25.869230769230768,0.25773195876288657,2018-11-28,0021800314,ORL,,3.0,2.0,0.07692307692307693,0.3333333333333333,,,,,,,3.0,,,,0.5,,,,1.0,,,,0.14285714285714285,,,,,,,,,2018-19,2019,Regular Season,
