Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SelfOReb,DefensiveGoaltends,SelfORebPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,Charge Fouls,Blocked3s,BlockedArc3,BlockedCorner3,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,HeaveAttempts,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,BlockedLongMidRange,3SecondViolations,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,102.0,102.0,29.0,45.0,7.0,204.0,22.0,34.0,3.0,6.0,5.0,6.0,4.0,8.0,4.0,10.0,5.0,14.0,,,,1.0,8.0,23.0,,4.0,8.0,30.0,52.0,13.0,37.0,18.0,117.0,4.0,7.0,,,,8.0,9.0,11.0,4.0,9.0,10.0,40.0,40.0,20.0,33.0,6.0,6.0,22.0,8.0,4.0,20.0,11.0,31.0,6.0,5.0,18.0,1.0,1.0,73.0,5.0,3.0,11.0,19.0,1.0,31.0,8.0,39.0,12.0,9.0,3.0,3.0,1.0,3.0,10.0,1.0,,1.0,13.0,1.0,5.0,16.0,,32.0,1.0,2.0,27.0,,4.0,6.0,,26.0,4.0,2.0,11.0,3.0,10.0,4.0,6.0,10.0,7.0,109.0,40.0,29.0,3.0,3.0,0.6666666666666666,0.7407407407407407,0.8461538461538461,0.35135135135135137,,0.4444444444444444,0.3611111111111111,0.5769230769230769,0.5714285714285714,0.8181818181818182,0.5561797752808989,0.5714285714285714,0.75,0.5808080808080808,0.5714285714285714,0.7692307692307693,0.4157303370786517,0.07692307692307693,0.08823529411764706,0.23076923076923078,1.0,0.6785714285714286,0.14285714285714285,0.6875,0.22727272727272727,0.6818181818181818,0.18604651162790697,0.25,,,0.21428571428571427,0.25,0.5714285714285714,0.7058823529411765,0.75,0.6363636363636364,0.8,102.0,0.7,14.568627450980392,13.666666666666666,14.313725490196079,13.343137254901961,0.38202247191011235,0.6470588235294118,0.7096774193548387,0.8181818181818182,0.0898876404494382,0.5,0.5714285714285714,0.25,0.11235955056179775,0.4,0.4,0.25,0.15730337078651685,0.35714285714285715,0.35714285714285715,1.0,0.25842696629213485,0.34782608695652173,0.34782608695652173,0.75,0.8571428571428571,0.5,,,,,0.3,0.8333333333333334,0.05,,0.4,0.5,0.797752808988764,0.36363636363636365,0.5310664772727273,0.5614333333333333,0.5041342105263158,0.11458333333333333,0.1864406779661017,0.06837606837606838,0.3418803418803419,5.936538461538461,25.635135135135137,0.28431372549019607,2018-11-07,0021800160,UTA,,1.0,,0.02564102564102564,,,,1.0,,,,1.0,0.125,,,1.0,1.0,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,91.0,91.0,22.0,22.0,19.0,182.0,19.0,28.0,5.0,6.0,5.0,7.0,7.0,22.0,3.0,13.0,1.0,6.0,1.0,1.0,1.0,3.0,8.0,28.0,6.0,1.0,3.0,29.0,63.0,9.0,34.0,11.0,96.0,7.0,15.0,2.0,7.0,4.0,24.0,7.0,15.0,2.0,6.0,4.0,24.0,22.0,36.0,18.0,9.0,8.0,27.0,8.0,5.0,11.0,6.0,17.0,5.0,1.0,9.0,1.0,1.0,40.0,11.0,14.0,12.0,14.0,1.0,27.0,27.0,54.0,9.0,7.0,2.0,9.0,2.0,4.0,7.0,3.0,5.0,,16.0,2.0,4.0,8.0,,19.0,1.0,2.0,23.0,2.0,,2.0,,18.0,4.0,,9.0,2.0,2.0,1.0,1.0,2.0,1.0,72.0,24.0,22.0,1.0,1.0,0.3793103448275862,0.44,0.6666666666666666,0.2647058823529412,0.2857142857142857,0.3333333333333333,0.2727272727272727,0.4603174603174603,0.4666666666666667,0.4666666666666667,0.4381443298969072,0.45454545454545453,0.47619047619047616,0.46153846153846156,0.48,0.5217391304347826,0.35051546391752575,0.07936507936507936,0.14285714285714285,0.5625,0.5,0.7368421052631579,0.4117647058823529,0.8571428571428571,0.4583333333333333,0.7878787878787878,0.43103448275862066,0.5555555555555556,0.4666666666666667,0.2,0.3157894736842105,1.0,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.9,0.75,91.0,0.5,15.505494505494505,16.142857142857142,13.615384615384615,15.428571428571429,0.28865979381443296,0.6785714285714286,0.7916666666666666,0.47368421052631576,0.2268041237113402,0.3181818181818182,0.3333333333333333,0.14285714285714285,0.13402061855670103,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.061855670103092786,0.16666666666666666,0.16666666666666666,1.0,0.28865979381443296,0.2857142857142857,0.2857142857142857,0.625,0.2727272727272727,0.8333333333333334,0.045454545454545456,1.0,1.0,0.2727272727272727,0.3333333333333333,0.7142857142857143,0.14285714285714285,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.6391752577319587,0.2962962962962963,0.5250328125,0.5491076923076923,0.5288925,0.08823529411764706,0.1323529411764706,0.25,0.25,7.366666666666667,26.170588235294115,0.24175824175824176,2018-11-10,0021800181,OKC,1.0,4.0,,0.07547169811320754,0.16666666666666666,1.0,2.0,,,,,,0.045454545454545456,0.4,,1.0,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,102.0,103.0,27.0,32.0,9.0,205.0,18.0,26.0,4.0,4.0,5.0,7.0,4.0,15.0,5.0,15.0,1.0,9.0,,1.0,,2.0,7.0,24.0,3.0,3.0,7.0,27.0,56.0,8.0,33.0,20.0,98.0,4.0,5.0,2.0,4.0,3.0,17.0,6.0,12.0,3.0,9.0,11.0,32.0,18.0,36.0,21.0,3.0,4.0,23.0,7.0,7.0,9.0,7.0,16.0,6.0,1.0,5.0,2.0,2.0,39.0,3.0,6.0,19.0,15.0,5.0,39.0,9.0,48.0,11.0,7.0,4.0,11.0,,6.0,6.0,2.0,5.0,,17.0,,5.0,8.0,,26.0,2.0,3.0,22.0,,2.0,1.0,,22.0,6.0,,9.0,4.0,3.0,1.0,2.0,3.0,2.0,81.0,32.0,27.0,3.0,3.0,0.3333333333333333,0.36,0.875,0.24242424242424243,0.5,0.3333333333333333,0.25,0.48214285714285715,0.8,0.5,0.43820224719101125,0.7777777777777778,0.5,0.5051546391752577,0.85,0.6153846153846154,0.3707865168539326,0.125,0.07692307692307693,0.6470588235294118,0.7142857142857143,0.7894736842105263,0.20689655172413793,0.8260869565217391,0.13043478260869565,0.8095238095238095,0.17307692307692307,0.375,0.09090909090909091,0.2,0.06666666666666667,0.25,1.0,0.7272727272727273,0.5,0.8888888888888888,0.6,102.5,0.6666666666666666,12.823529411764707,15.262135922330097,12.46078431372549,14.563106796116505,0.29213483146067415,0.6923076923076923,0.75,0.2777777777777778,0.16853932584269662,0.26666666666666666,0.4,0.5,0.16853932584269662,0.3333333333333333,0.3333333333333333,0.4,0.10112359550561797,0.1111111111111111,0.1111111111111111,1.0,0.2696629213483146,0.2916666666666667,0.2916666666666667,0.8571428571428571,0.4444444444444444,1.0,0.1111111111111111,,,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.09523809523809523,,0.3333333333333333,0.42857142857142855,0.6629213483146067,0.30434782608695654,0.5262465909090909,0.540175,0.5159775,0.10752688172043011,0.15254237288135594,0.17346938775510204,0.32653061224489793,8.123214285714285,26.46060606060606,0.2647058823529412,2018-11-12,0021800193,CHI,2.0,2.0,,0.044444444444444446,0.6666666666666666,1.0,,,,,,1.0,0.3333333333333333,,0.25,1.0,1.0,1.0,,,0.029411764705882353,,,,,,,,,2018-19,2019,Regular Season,
48:00,98.0,99.0,15.0,25.0,12.0,197.0,16.0,24.0,2.0,4.0,1.0,2.0,3.0,18.0,,4.0,,9.0,,,,2.0,6.0,26.0,3.0,,4.0,19.0,46.0,6.0,35.0,12.0,68.0,3.0,6.0,2.0,3.0,3.0,15.0,2.0,7.0,,6.0,4.0,8.0,20.0,18.0,18.0,,4.0,26.0,6.0,6.0,10.0,6.0,16.0,6.0,,10.0,,,38.0,4.0,8.0,13.0,11.0,4.0,28.0,12.0,40.0,11.0,8.0,3.0,12.0,3.0,8.0,9.0,3.0,4.0,,21.0,1.0,3.0,10.0,,21.0,1.0,2.0,19.0,,2.0,2.0,,19.0,,3.0,6.0,2.0,3.0,3.0,,3.0,3.0,53.0,8.0,15.0,1.0,2.0,0.5263157894736842,0.5882352941176471,1.0,0.17142857142857143,0.6666666666666666,,0.17142857142857143,0.41304347826086957,0.5,0.2857142857142857,0.345679012345679,0.6666666666666666,0.15384615384615385,0.3651685393258427,0.6363636363636364,0.2,0.43209876543209874,0.13043478260869565,0.125,0.5714285714285714,1.0,0.6875,0.3076923076923077,0.8125,0.13793103448275862,0.75,0.21818181818181817,0.375,0.35714285714285715,,0.2,,0.8571428571428571,0.42857142857142855,1.0,0.8666666666666667,,98.5,1.0,15.653061224489797,13.595959595959595,15.183673469387756,13.262626262626263,0.2962962962962963,0.6666666666666666,0.7619047619047619,0.625,0.2222222222222222,0.16666666666666666,0.2,,0.04938271604938271,,,,0.1111111111111111,,,,0.32098765432098764,0.23076923076923078,0.23076923076923078,1.0,0.4444444444444444,0.5,,,,0.3333333333333333,0.15384615384615385,0.5,0.15384615384615385,,0.3076923076923077,,0.7283950617283951,0.23076923076923078,0.5048598765432099,0.5475571428571429,0.45648461538461543,0.06896551724137931,0.11538461538461539,0.22058823529411764,0.11764705882352941,5.75,25.205714285714286,0.15306122448979592,2018-11-14,0021800210,UTA,2.0,3.0,,0.06,0.6666666666666666,1.0,,,,,,,0.16666666666666666,,0.5,,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,98.0,98.0,9.0,32.0,15.0,196.0,13.0,18.0,2.0,2.0,,,9.0,20.0,11.0,23.0,4.0,11.0,1.0,4.0,,,5.0,22.0,4.0,,,33.0,61.0,9.0,33.0,16.0,109.0,4.0,7.0,1.0,8.0,,11.0,2.0,5.0,,,7.0,11.0,32.0,34.0,24.0,3.0,2.0,22.0,5.0,5.0,16.0,8.0,24.0,4.0,4.0,10.0,2.0,4.0,56.0,8.0,6.0,19.0,14.0,4.0,37.0,15.0,52.0,6.0,5.0,1.0,6.0,,4.0,6.0,1.0,2.0,2.0,12.0,,1.0,12.0,,27.0,1.0,3.0,18.0,1.0,,2.0,,17.0,2.0,1.0,6.0,3.0,6.0,5.0,1.0,6.0,3.0,98.0,11.0,9.0,3.0,3.0,0.48484848484848486,0.5,0.8888888888888888,0.2727272727272727,0.125,,0.2727272727272727,0.5409836065573771,0.5714285714285714,0.4,0.4946808510638298,0.36666666666666664,0.4,0.5346534653465347,0.36666666666666664,0.6111111111111112,0.35106382978723405,0.08196721311475409,0.16666666666666666,0.5,1.0,0.6363636363636364,0.21428571428571427,0.8260869565217391,0.3333333333333333,0.7333333333333333,0.2692307692307692,0.4,0.18181818181818182,0.16666666666666666,0.35294117647058826,0.2857142857142857,0.6666666666666666,0.6,0.6,0.8333333333333334,0.8,98.0,0.5,14.39795918367347,14.989795918367347,13.53061224489796,14.39795918367347,0.19148936170212766,0.7222222222222222,0.8666666666666667,0.7692307692307693,0.2127659574468085,0.45,0.47368421052631576,0.2222222222222222,0.24468085106382978,0.4782608695652174,0.5,0.36363636363636365,0.11702127659574468,0.36363636363636365,0.36363636363636365,1.0,0.23404255319148937,0.22727272727272727,0.22727272727272727,0.8,0.13333333333333333,1.0,0.26666666666666666,0.25,1.0,0.26666666666666666,,,,,,,0.5425531914893617,0.22727272727272727,0.4915622340425532,0.48811875,0.33842,0.061224489795918366,0.09230769230769231,0.10091743119266056,0.10091743119266056,10.278688524590164,25.133333333333333,0.09183673469387756,2018-11-17,0021800232,GSW,,2.0,,0.0425531914893617,,,1.0,,,,,,0.05,1.0,0.5,,,,,,,,,,,0.043478260869565216,,,,2018-19,2019,Regular Season,
48:00,94.0,94.0,12.0,30.0,6.0,188.0,11.0,18.0,1.0,3.0,1.0,1.0,10.0,21.0,4.0,10.0,3.0,9.0,,,,1.0,9.0,21.0,,3.0,3.0,25.0,49.0,12.0,30.0,12.0,98.0,2.0,5.0,,,,4.0,1.0,2.0,3.0,4.0,5.0,16.0,38.0,12.0,30.0,6.0,2.0,21.0,9.0,4.0,19.0,10.0,29.0,7.0,3.0,7.0,8.0,4.0,68.0,2.0,4.0,18.0,24.0,2.0,44.0,6.0,50.0,8.0,3.0,5.0,8.0,2.0,4.0,8.0,1.0,4.0,1.0,16.0,1.0,4.0,7.0,,21.0,1.0,2.0,19.0,1.0,1.0,,,14.0,2.0,1.0,6.0,1.0,11.0,9.0,2.0,11.0,6.0,94.0,14.0,11.0,3.0,,0.76,0.7916666666666666,0.8333333333333334,0.4,,0.75,0.4,0.5102040816326531,0.4,0.5,0.5443037974683544,0.4,0.9166666666666666,0.5833333333333334,0.4,1.0,0.379746835443038,0.08163265306122448,0.16666666666666666,0.5,1.0,0.7058823529411765,0.16666666666666666,0.9473684210526315,0.1111111111111111,0.7924528301886793,0.14285714285714285,0.2857142857142857,0.18181818181818182,,0.16666666666666666,,0.6842105263157895,0.8,0.6,1.0,0.8,94.0,0.5454545454545454,15.670212765957446,14.96808510638298,15.5,14.202127659574469,0.22784810126582278,0.6111111111111112,0.7333333333333333,0.6363636363636364,0.26582278481012656,0.47619047619047616,0.5,0.8,0.12658227848101267,0.4,0.4,1.0,0.11392405063291139,0.3333333333333333,0.3333333333333333,1.0,0.26582278481012656,0.42857142857142855,0.42857142857142855,0.7777777777777778,0.6,0.3333333333333333,,,,,0.16666666666666666,1.0,0.16666666666666666,,0.5,1.0,0.6075949367088608,0.42857142857142855,0.5170867088607596,0.46523333333333333,0.5291083333333334,0.08433734939759036,0.11320754716981132,0.04081632653061224,0.16326530612244897,8.106122448979592,24.813333333333333,0.1276595744680851,2018-11-19,0021800244,MEM,,,,,,,,,,,,1.0,0.047619047619047616,,,,,1.0,,1.0,0.03333333333333333,,,,,,,1.0,,2018-19,2019,Regular Season,
48:00,99.0,99.0,18.0,39.0,15.0,198.0,20.0,26.0,6.0,9.0,1.0,1.0,6.0,17.0,2.0,9.0,4.0,12.0,1.0,2.0,2.0,5.0,10.0,30.0,1.0,3.0,9.0,28.0,52.0,14.0,42.0,15.0,113.0,6.0,10.0,1.0,3.0,2.0,17.0,2.0,5.0,5.0,14.0,5.0,24.0,24.0,32.0,33.0,9.0,12.0,30.0,10.0,3.0,12.0,11.0,23.0,7.0,4.0,9.0,3.0,,57.0,7.0,10.0,11.0,16.0,2.0,29.0,17.0,46.0,8.0,5.0,3.0,10.0,2.0,6.0,4.0,1.0,4.0,,14.0,4.0,,12.0,,31.0,1.0,,20.0,,,1.0,,21.0,5.0,,11.0,2.0,2.0,1.0,1.0,2.0,,96.0,24.0,18.0,7.0,2.0,0.42857142857142855,0.5454545454545454,0.7857142857142857,0.3333333333333333,0.3333333333333333,0.35714285714285715,0.3333333333333333,0.5384615384615384,0.6,0.4,0.5212765957446809,0.5769230769230769,0.5,0.553921568627451,0.6538461538461539,0.5714285714285714,0.44680851063829785,0.057692307692307696,0.07692307692307693,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.4166666666666667,0.7857142857142857,0.25,0.7105263157894737,0.3269230769230769,0.5,0.5454545454545454,0.14285714285714285,0.3,0.125,0.8333333333333334,0.6666666666666666,0.5,0.8181818181818182,0.6666666666666666,99.0,,14.414141414141413,14.676767676767676,13.97979797979798,14.030303030303031,0.2765957446808511,0.7692307692307693,0.8333333333333334,0.45,0.18085106382978725,0.35294117647058826,0.375,0.5,0.09574468085106383,0.2222222222222222,0.2222222222222222,,0.1276595744680851,0.3333333333333333,0.3333333333333333,1.0,0.3191489361702128,0.3333333333333333,0.3333333333333333,0.7,0.6923076923076923,0.6666666666666666,0.15384615384615385,0.5,1.0,0.07692307692307693,0.05263157894736842,1.0,0.2631578947368421,0.4,0.47368421052631576,0.3333333333333333,0.723404255319149,0.3333333333333333,0.5028101063829787,0.6091944444444445,0.44544999999999996,0.11,0.1896551724137931,0.1504424778761062,0.21238938053097345,6.311538461538461,25.492857142857144,0.18181818181818182,2018-11-21,0021800261,BKN,,2.0,,0.04081632653061224,,,,1.0,,,,1.0,0.058823529411764705,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,95.0,96.0,16.0,21.0,12.0,191.0,16.0,24.0,2.0,4.0,4.0,7.0,7.0,17.0,8.0,17.0,1.0,5.0,,1.0,,,9.0,23.0,2.0,2.0,5.0,31.0,58.0,10.0,28.0,12.0,104.0,4.0,7.0,1.0,3.0,2.0,13.0,8.0,14.0,2.0,5.0,,22.0,22.0,40.0,24.0,6.0,4.0,23.0,9.0,3.0,11.0,8.0,19.0,7.0,1.0,5.0,1.0,5.0,46.0,6.0,7.0,16.0,13.0,5.0,34.0,13.0,47.0,8.0,6.0,2.0,12.0,2.0,9.0,6.0,,3.0,1.0,18.0,2.0,1.0,9.0,,21.0,,1.0,16.0,2.0,1.0,1.0,,13.0,1.0,1.0,5.0,,2.0,2.0,,3.0,1.0,91.0,22.0,16.0,3.0,,0.3548387096774194,0.3793103448275862,0.8,0.35714285714285715,0.3333333333333333,0.4,0.35714285714285715,0.5344827586206896,0.5714285714285714,0.5714285714285714,0.5348837209302325,0.55,0.5789473684210527,0.5659340659340659,0.5909090909090909,0.5789473684210527,0.32558139534883723,0.05172413793103448,0.08333333333333333,0.6666666666666666,1.0,0.65,0.2692307692307692,0.6666666666666666,0.3333333333333333,0.6590909090909091,0.29545454545454547,0.5,0.1111111111111111,0.2222222222222222,0.2857142857142857,0.5,0.625,0.8333333333333334,0.5,0.7368421052631579,0.4,95.5,0.3333333333333333,14.821052631578947,15.333333333333334,14.210526315789474,14.677083333333334,0.27906976744186046,0.6666666666666666,0.7272727272727273,0.3125,0.19767441860465115,0.4117647058823529,0.4375,0.14285714285714285,0.19767441860465115,0.47058823529411764,0.47058823529411764,0.625,0.05813953488372093,0.2,0.2,1.0,0.26744186046511625,0.391304347826087,0.391304347826087,0.7777777777777778,0.4,0.5,0.1,,,0.2,0.3684210526315789,0.5714285714285714,,,0.2631578947368421,0.4,0.6046511627906976,0.391304347826087,0.5060837209302326,0.5220285714285714,0.47647894736842106,0.06593406593406594,0.08064516129032258,0.125,0.21153846153846154,8.689655172413794,25.075,0.16842105263157894,2018-11-24,0021800283,BOS,1.0,2.0,,0.047619047619047616,0.5,1.0,,1.0,1.0,,1.0,,0.058823529411764705,,,,,1.0,,,0.034482758620689655,,,,,,,,,2018-19,2019,Regular Season,
48:00,94.0,95.0,33.0,41.0,17.0,189.0,24.0,34.0,3.0,6.0,8.0,10.0,3.0,6.0,,2.0,2.0,12.0,1.0,3.0,1.0,3.0,11.0,33.0,5.0,5.0,15.0,27.0,42.0,13.0,45.0,15.0,108.0,5.0,9.0,3.0,8.0,2.0,21.0,8.0,11.0,6.0,18.0,6.0,40.0,40.0,14.0,24.0,15.0,,33.0,11.0,7.0,20.0,8.0,28.0,6.0,2.0,18.0,2.0,,64.0,10.0,9.0,11.0,11.0,1.0,23.0,20.0,43.0,10.0,9.0,1.0,10.0,2.0,5.0,8.0,1.0,5.0,1.0,18.0,2.0,7.0,7.0,,26.0,3.0,1.0,17.0,,,,,23.0,3.0,,10.0,,5.0,1.0,3.0,5.0,4.0,87.0,40.0,33.0,4.0,,0.7407407407407407,0.7407407407407407,0.6153846153846154,0.28888888888888886,0.375,0.3333333333333333,0.28888888888888886,0.6428571428571429,0.5555555555555556,0.7272727272727273,0.5344827586206896,0.5588235294117647,0.5862068965517241,0.5625,0.5833333333333334,0.6451612903225806,0.5172413793103449,0.16666666666666666,0.14705882352941177,0.5555555555555556,1.0,0.5,0.6428571428571429,0.6875,0.3125,0.5789473684210527,0.41304347826086957,0.6,0.6666666666666666,1.0,0.3181818181818182,0.3,0.7142857142857143,0.2727272727272727,0.75,0.6153846153846154,1.0,94.5,0.8,14.659574468085106,15.810526315789474,13.351063829787234,14.642105263157895,0.39080459770114945,0.7058823529411765,0.8275862068965517,0.75,0.06896551724137931,0.5,0.75,0.6666666666666666,0.022988505747126436,,,,0.13793103448275862,0.16666666666666666,0.16666666666666666,1.0,0.3793103448275862,0.3333333333333333,0.3333333333333333,0.5454545454545454,0.35294117647058826,0.5,0.17647058823529413,0.3333333333333333,1.0,0.29411764705882354,0.3448275862068966,0.8,0.10344827586206896,0.3333333333333333,0.5172413793103449,0.3333333333333333,0.9080459770114943,0.3333333333333333,0.5610442528735632,0.4713277777777778,0.5773534482758621,0.125,0.20408163265306123,0.19444444444444445,0.37037037037037035,3.1119047619047615,25.193333333333335,0.35106382978723405,2018-11-28,0021800309,HOU,2.0,1.0,,0.02564102564102564,0.4,0.5,1.0,1.0,,,,,0.3333333333333333,0.25,0.6666666666666666,,,2.0,1.0,,0.0425531914893617,,,,,,,,1.0,2018-19,2019,Regular Season,
48:00,107.0,106.0,35.0,32.0,9.0,213.0,29.0,38.0,3.0,3.0,5.0,10.0,1.0,10.0,3.0,8.0,3.0,5.0,1.0,2.0,2.0,3.0,6.0,25.0,3.0,2.0,8.0,33.0,56.0,9.0,30.0,21.0,114.0,4.0,5.0,1.0,5.0,2.0,13.0,7.0,16.0,4.0,11.0,9.0,35.0,34.0,32.0,18.0,9.0,4.0,25.0,6.0,4.0,17.0,6.0,23.0,3.0,3.0,17.0,,,52.0,4.0,6.0,20.0,20.0,3.0,43.0,10.0,53.0,8.0,6.0,2.0,9.0,2.0,6.0,9.0,,3.0,1.0,18.0,,5.0,10.0,,29.0,2.0,2.0,25.0,,3.0,3.0,,32.0,1.0,4.0,11.0,4.0,3.0,1.0,2.0,3.0,3.0,101.0,35.0,35.0,5.0,3.0,0.5151515151515151,0.5483870967741935,0.6666666666666666,0.3,0.2,0.36363636363636365,0.3,0.5892857142857143,0.8,0.4375,0.5406976744186046,0.55,0.48148148148148145,0.56,0.6,0.5151515151515151,0.3488372093023256,0.07142857142857142,0.05263157894736842,0.5,1.0,0.8695652173913043,0.2727272727272727,0.7142857142857143,0.19047619047619047,0.7843137254901961,0.23255813953488372,0.3333333333333333,0.3333333333333333,,0.21052631578947367,,0.875,0.9166666666666666,0.6666666666666666,0.7083333333333334,0.75,106.5,1.0,12.448598130841122,14.60377358490566,11.906542056074766,14.084905660377359,0.4418604651162791,0.7631578947368421,0.8055555555555556,0.5862068965517241,0.11627906976744186,0.1,0.125,,0.09302325581395349,0.375,0.375,,0.05813953488372093,0.6,0.6,1.0,0.29069767441860467,0.24,0.24,0.5,0.3,1.0,0.2,0.5,1.0,0.3,0.37037037037037035,0.5,0.1111111111111111,0.6666666666666666,0.2962962962962963,0.25,0.7906976744186046,0.24,0.5397226744186047,0.5574428571428571,0.5000814814814815,0.11458333333333333,0.16666666666666666,0.11403508771929824,0.30701754385964913,5.426785714285714,25.759999999999998,0.32710280373831774,2018-11-30,0021800328,LAL,,1.0,1.0,0.02564102564102564,,,,1.0,,,,3.0,0.2,,,,2.0,,,,,,,,,,,,,2018-19,2019,Regular Season,
