Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,Corner3Assists,ShortMidRangeAssists,FTOffRebounds,Travels,Offensive Fouls,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,OffFTReboundPct,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,2pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,Blocked3s,BlockedCorner3,DefensiveGoaltends,3SecondViolations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,StepOutOfBoundsTurnovers,BlockedLongMidRange,OffCorner3ReboundPct,PenaltyCorner3FGM,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,PenaltyCorner3Accuracy,Fg3aBlocked,Charge Fouls,FG3APctBlocked,Arc3PctBlocked,BlockedArc3,Charge Fouls Drawn,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,HeaveMakes,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
58:00,113,115,31.0,39,16,228,22,47,4.0,13.0,6.0,11.0,8.0,19,4.0,14.0,5.0,,2.0,6.0,21,1.0,2.0,34,80,7,26,26,115,5.0,17,3.0,1.0,11.0,9.0,22.0,2.0,4.0,14.0,38.0,30,38,15,8.0,21,6.0,9.0,15,5,20,4.0,11,1.0,45,6.0,17,17,23,3.0,43,23,66,3.0,7.0,5.0,2.0,9.0,2.0,8.0,9.0,1.0,1.0,18,2.0,2.0,13,,27,1.0,22,,,29,1.0,12,5.0,4.0,1.0,6.0,4.0,104,38.0,31.0,4.0,0.4411764705882353,0.5,0.7142857142857143,0.2692307692307692,0.5,0.2692307692307692,0.425,0.29411764705882354,0.4090909090909091,0.419811320754717,0.25,0.46153846153846156,0.4789915966386555,0.2619047619047619,0.5757575757575758,0.24528301886792453,0.1125,0.1702127659574468,,0.5,0.75,0.7666666666666667,0.3695652173913043,0.8095238095238095,0.3333333333333333,0.7843137254901961,0.359375,0.36,0.5454545454545454,0.2,0.35714285714285715,0.75,0.6666666666666666,0.8333333333333334,0.8571428571428571,0.7142857142857143,0.05454545454545454,94.34482758620689,0.6666666666666666,15.79646017699115,14.73913043478261,14.84070796460177,14.156521739130435,0.44339622641509435,0.46808510638297873,0.5641025641025641,0.5,0.1792452830188679,0.42105263157894735,0.42105263157894735,0.1320754716981132,0.2857142857142857,0.3076923076923077,0.25,0.04716981132075472,0.19811320754716982,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.65,0.3076923076923077,,,0.4230769230769231,0.5454545454545454,0.07692307692307693,0.07692307692307693,0.5,0.6886792452830188,0.2857142857142857,0.5180990566037736,0.5285333333333333,0.5153596153846154,0.10344827586206896,0.13333333333333333,0.09565217391304348,0.33043478260869563,6.02125,25.50769230769231,0.2743362831858407,2018-11-05,0021800143,CHI,1.0,,3.0,,1.0,3.0,,2.0,,,,3.0,3.0,,,0.375,0.2,0.2,1.0,0.15,,,,6.0,2.0,,,1.0,,1.0,,,,,2.0,,0.25,1.0,,0.07142857142857142,0.5,,1.0,,,1.0,,,,,,2018-19,2019,Regular Season,,
48:00,103,103,49.0,46,14,206,12,26,2.0,3.0,6.0,12.0,4.0,8,7.0,13.0,5.0,,1.0,10.0,25,3.0,11.0,23,47,11,30,33,112,4.0,6,5.0,5.0,28.0,11.0,22.0,3.0,12.0,22.0,53.0,14,32,24,4.0,25,10.0,9.0,7,8,15,7.0,4,,38,4.0,10,20,18,2.0,40,15,55,1.0,8.0,5.0,3.0,5.0,2.0,2.0,13.0,1.0,3.0,18,,9.0,11,,30,1.0,30,2.0,,47,3.0,12,6.0,3.0,2.0,7.0,4.0,84,49.0,46.0,3.0,0.30434782608695654,0.3333333333333333,0.7272727272727273,0.36666666666666664,0.25,0.36666666666666664,0.48936170212765956,0.6666666666666666,0.5,0.512987012987013,1.0454545454545454,0.45588235294117646,0.5606060606060606,0.9,0.5638297872340425,0.38961038961038963,0.19148936170212766,0.3076923076923077,0.125,0.2777777777777778,1.0,0.6428571428571429,0.4166666666666667,0.7407407407407407,0.2222222222222222,0.6909090909090909,0.3333333333333333,0.5,0.25,0.3333333333333333,0.2,0.6428571428571429,0.625,0.6666666666666666,0.7333333333333333,0.75,0.030303030303030304,103.0,0.5714285714285714,14.16504854368932,13.79611650485437,13.475728155339805,13.300970873786408,0.33766233766233766,0.46153846153846156,0.6666666666666666,0.3333333333333333,0.1038961038961039,0.5,0.5714285714285714,0.16883116883116883,0.5384615384615384,0.5384615384615384,,0.06493506493506493,0.3246753246753247,0.4,0.4,0.7,0.2727272727272727,0.6666666666666666,,,0.35294117647058826,0.5,0.029411764705882353,0.3235294117647059,0.2727272727272727,0.7272727272727273,0.4,0.5287006493506493,0.48895555555555553,0.5158676470588235,0.1348314606741573,0.2033898305084746,0.25,0.4732142857142857,7.425531914893617,25.186666666666667,0.47572815533980584,2018-11-07,0021800155,ATL,1.0,5.0,5.0,5.0,1.0,3.0,1.0,1.0,3.0,1.0,,10.0,7.0,1.0,0.2,0.75,0.2,0.2,1.0,0.45454545454545453,1.0,0.6,,9.0,,1.0,,1.0,1.0,,1.0,,,,,1.0,0.3333333333333333,,,,,,3.0,,,,,,,1.0,,2018-19,2019,Regular Season,,
48:00,100,101,26.0,32,16,201,19,33,4.0,10.0,4.0,10.0,11.0,27,8.0,14.0,2.0,,2.0,6.0,20,1.0,6.0,38,74,6,22,18,112,6.0,12,3.0,7.0,22.0,9.0,18.0,1.0,8.0,7.0,28.0,26,50,15,10.0,20,6.0,4.0,13,5,18,5.0,7,4.0,41,3.0,16,15,11,6.0,32,19,51,3.0,12.0,9.0,3.0,8.0,3.0,4.0,6.0,1.0,4.0,14,,2.0,19,,26,,20,,,22,1.0,9,5.0,1.0,4.0,6.0,3.0,90,26.0,25.0,3.0,0.34210526315789475,0.3939393939393939,0.8333333333333334,0.2727272727272727,0.125,0.2727272727272727,0.5135135135135135,0.5,0.5,0.4895833333333333,0.5,0.40384615384615385,0.5285714285714286,0.5789473684210527,0.4666666666666667,0.22916666666666666,0.05405405405405406,0.06060606060606061,0.037037037037037035,0.5714285714285714,0.8571428571428571,0.6875,0.4444444444444444,0.7142857142857143,0.2,0.7027027027027027,0.37254901960784315,0.5,0.5,0.16666666666666666,0.15384615384615385,0.5,0.7,1.0,0.5384615384615384,1.0,0.06382978723404255,100.5,0.5,15.28,13.386138613861386,14.7,13.089108910891088,0.34375,0.5757575757575758,0.6129032258064516,0.3684210526315789,0.28125,0.4074074074074074,0.4230769230769231,0.14583333333333334,0.5714285714285714,0.6153846153846154,0.5,0.020833333333333332,0.20833333333333334,0.3,0.3,0.8333333333333334,0.6666666666666666,0.4,,,0.38461538461538464,0.4,0.07692307692307693,0.23076923076923078,0.16666666666666666,0.5729166666666666,0.3,0.5059036458333334,0.5537607142857143,0.5244288461538461,0.08823529411764706,0.1125,0.19642857142857142,0.25,7.435135135135136,25.163636363636364,0.26,2018-11-10,0021800174,TOR,,1.0,3.0,1.0,,2.0,,,,2.0,,3.0,2.0,0.3333333333333333,,0.18181818181818182,,,,0.2,0.3333333333333333,1.0,,3.0,3.0,,,1.0,,,,,,,1.0,,0.5,,,0.07142857142857142,,,1.0,,,1.0,1.0,,,,,2018-19,2019,Regular Season,,
48:00,102,103,30.0,29,15,205,19,35,5.0,8.0,5.0,9.0,2.0,10,5.0,15.0,3.0,,1.0,5.0,25,2.0,9.0,26,60,5,28,22,89,5.0,9,3.0,4.0,20.0,7.0,13.0,2.0,10.0,12.0,32.0,16,36,15,8.0,24,5.0,8.0,8,5,13,5.0,8,,31,5.0,10,20,23,,43,17,60,1.0,4.0,4.0,,10.0,3.0,8.0,9.0,,2.0,19,3.0,6.0,7,,21,,21,1.0,,30,3.0,12,13.0,7.0,4.0,15.0,11.0,69,32.0,30.0,,0.3076923076923077,0.36363636363636365,1.0,0.17857142857142858,0.2,0.18518518518518517,0.43333333333333335,0.5555555555555556,0.5384615384615384,0.3806818181818182,0.6666666666666666,0.43478260869565216,0.42574257425742573,0.7142857142857143,0.5166666666666667,0.3181818181818182,0.13333333333333333,0.17142857142857143,,0.5263157894736842,,0.7931034482758621,0.29411764705882354,0.8,0.22727272727272727,0.7962962962962963,0.26785714285714285,0.25,0.25,0.4,0.21052631578947367,0.7857142857142857,0.6666666666666666,0.8888888888888888,0.8888888888888888,0.5714285714285714,0.02127659574468085,102.5,0.7333333333333333,13.57843137254902,14.514563106796116,12.941176470588236,14.0,0.3977272727272727,0.5428571428571428,0.6551724137931034,0.42105263157894735,0.11363636363636363,0.2,0.2,0.17045454545454544,0.3333333333333333,0.38461538461538464,,0.03409090909090909,0.2840909090909091,0.2,0.20833333333333334,1.0,0.6666666666666666,0.625,0.2,,0.391304347826087,0.5555555555555556,0.043478260869565216,0.391304347826087,0.2222222222222222,0.7159090909090909,0.20833333333333334,0.5298114942528735,0.5499772727272728,0.5762954545454545,0.12121212121212122,0.16901408450704225,0.2247191011235955,0.3595505617977528,7.0649999999999995,26.575,0.29411764705882354,2018-11-11,0021800186,ORL,,2.0,3.0,2.0,,,2.0,1.0,2.0,1.0,,2.0,2.0,0.6666666666666666,0.5,,,,,0.25,0.6666666666666666,1.0,,,1.0,,,2.0,1.0,,,,,1.0,1.0,2.0,0.3333333333333333,,,0.13333333333333333,,1.0,2.0,0.03571428571428571,0.04,1.0,,,,,,2018-19,2019,Regular Season,,
48:00,102,102,26.0,13,10,204,21,36,3.0,6.0,8.0,9.0,7.0,17,4.0,9.0,8.0,2.0,2.0,5.0,18,2.0,4.0,32,62,7,26,18,103,5.0,9,3.0,2.0,12.0,11.0,14.0,2.0,6.0,7.0,35.0,26,38,15,6.0,18,5.0,6.0,13,5,18,4.0,6,1.0,41,4.0,9,11,17,2.0,30,13,43,1.0,8.0,7.0,1.0,11.0,1.0,8.0,7.0,1.0,3.0,18,,5.0,6,,17,1.0,21,2.0,,23,,11,8.0,8.0,,8.0,5.0,91,35.0,26.0,1.0,0.40625,0.4482758620689655,0.7142857142857143,0.2692307692307692,0.3333333333333333,0.2692307692307692,0.5161290322580645,0.5555555555555556,0.7857142857142857,0.48295454545454547,0.4166666666666667,0.7,0.5309278350515464,0.46153846153846156,0.7608695652173914,0.29545454545454547,0.0967741935483871,0.16666666666666666,,0.6111111111111112,1.0,0.6296296296296297,0.3,0.7333333333333333,0.21052631578947367,0.6666666666666666,0.2653061224489796,0.3333333333333333,0.4,,0.15384615384615385,0.6,0.5,0.8,0.75,0.6666666666666666,0.023809523809523808,102.0,0.625,14.313725490196079,13.92156862745098,13.754901960784315,13.647058823529411,0.4090909090909091,0.5833333333333334,0.7,0.2857142857142857,0.19318181818181818,0.4117647058823529,0.4117647058823529,0.10227272727272728,0.4444444444444444,0.4444444444444444,0.25,0.09090909090909091,0.20454545454545456,0.2777777777777778,0.2777777777777778,0.8,0.5,0.5,,0.16666666666666666,0.45,0.8888888888888888,0.1,0.2,0.5,0.7045454545454546,0.2777777777777778,0.5425590909090908,0.5196888888888889,0.5746625,0.125,0.15942028985507245,0.11650485436893204,0.33980582524271846,6.104838709677419,24.753846153846155,0.2549019607843137,2018-11-14,0021800209,OKC,2.0,,1.0,,1.0,6.0,,1.0,4.0,,1.0,1.0,1.0,,,0.8571428571428571,0.25,0.2857142857142857,0.5,0.08333333333333333,,,0.037037037037037035,6.0,4.0,,,,,,,,,,,,0.3333333333333333,,,,,1.0,,0.038461538461538464,,,1.0,,0.125,,,2018-19,2019,Regular Season,,
48:00,109,110,40.0,44,12,219,21,30,6.0,6.0,7.0,8.0,9.0,17,7.0,17.0,6.0,1.0,2.0,9.0,28,3.0,10.0,37,64,11,34,17,124,6.0,8,2.0,,15.0,12.0,21.0,3.0,12.0,8.0,41.0,10,64,30,10.0,28,9.0,5.0,5,10,15,8.0,3,2.0,40,5.0,7,13,21,2.0,36,12,48,1.0,10.0,7.0,3.0,5.0,1.0,1.0,8.0,,4.0,13,2.0,6.0,12,,31,5.0,25,1.0,,24,,11,5.0,3.0,2.0,6.0,5.0,109,41.0,40.0,6.0,0.13513513513513514,0.15625,0.9090909090909091,0.3235294117647059,0.25,0.3235294117647059,0.578125,0.75,0.5714285714285714,0.5459183673469388,0.75,0.5,0.5740740740740741,0.75,0.5394736842105263,0.3469387755102041,0.078125,0.13333333333333333,0.058823529411764705,0.38461538461538464,0.5,0.7777777777777778,0.25925925925925924,0.5652173913043478,0.21739130434782608,0.68,0.24,0.3333333333333333,0.375,0.1,0.21052631578947367,0.8333333333333334,0.625,0.8571428571428571,0.5789473684210527,0.5,0.022222222222222223,109.5,0.8333333333333334,13.605504587155963,12.7,13.110091743119266,11.845454545454546,0.30612244897959184,0.7,0.8076923076923077,0.14285714285714285,0.17346938775510204,0.5294117647058824,0.5625,0.17346938775510204,0.4117647058823529,0.4117647058823529,0.2857142857142857,0.061224489795918366,0.2857142857142857,0.32142857142857145,0.32142857142857145,0.8888888888888888,0.6,1.0,,0.1,0.24242424242424243,0.875,0.06060606060606061,0.30303030303030304,0.3,0.6530612244897959,0.32142857142857145,0.5200336734693877,0.5893071428571428,0.5123575757575758,0.10476190476190476,0.15492957746478872,0.12096774193548387,0.33064516129032256,7.5109375,25.302941176470586,0.3669724770642202,2018-11-16,0021800222,NOP,2.0,1.0,1.0,1.0,2.0,,,2.0,3.0,1.0,,3.0,3.0,0.5,,,0.3333333333333333,0.3333333333333333,1.0,0.1,1.0,1.0,,3.0,4.0,,,1.0,,,,,,,,,0.25,,,,,,,,,1.0,1.0,,,,,2018-19,2019,Regular Season,,
48:00,98,98,19.0,40,16,196,17,30,3.0,6.0,2.0,4.0,9.0,20,6.0,13.0,2.0,1.0,,8.0,22,2.0,3.0,32,63,8,24,29,117,5.0,10,5.0,6.0,22.0,3.0,7.0,2.0,3.0,9.0,21.0,14,50,15,8.0,22,8.0,6.0,7,5,12,5.0,4,2.0,29,2.0,17,13,9,3.0,25,19,44,1.0,7.0,6.0,1.0,5.0,1.0,2.0,9.0,1.0,3.0,14,1.0,4.0,13,,26,,26,,,35,3.0,14,2.0,,1.0,2.0,,95,21.0,19.0,2.0,0.21875,0.25,0.625,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.5079365079365079,0.5,0.42857142857142855,0.5057471264367817,0.5333333333333333,0.6,0.5693069306930693,0.5833333333333334,0.7142857142857143,0.27586206896551724,0.09523809523809523,0.1,0.15,0.35714285714285715,1.0,0.5625,0.5483870967741935,0.7222222222222222,0.125,0.6470588235294118,0.40425531914893614,0.38461538461538464,0.6363636363636364,0.7142857142857143,0.07142857142857142,0.3333333333333333,0.625,0.6,0.7647058823529411,,0.024390243902439025,98.0,,13.775510204081632,15.612244897959183,13.173469387755102,15.03061224489796,0.3448275862068966,0.5666666666666667,0.6296296296296297,0.23529411764705882,0.22988505747126436,0.45,0.5294117647058824,0.14942528735632185,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.022988505747126436,0.25287356321839083,0.36363636363636365,0.36363636363636365,0.625,0.4,0.5,,0.06666666666666667,0.4,0.5,,0.3,0.6666666666666666,0.6206896551724138,0.36363636363636365,0.4968994252873563,0.5158678571428571,0.47302,0.14432989690721648,0.1917808219178082,0.18803418803418803,0.1794871794871795,7.036507936507936,25.883333333333336,0.19387755102040816,2018-11-18,0021800236,ORL,,2.0,4.0,2.0,,1.0,,3.0,,1.0,,4.0,4.0,0.4,,0.1111111111111111,,,,0.26666666666666666,0.5,1.0,,9.0,4.0,,,,,,1.0,,,,,1.0,0.5,,,,,,3.0,,,,4.0,,,,,2018-19,2019,Regular Season,,
48:00,95,96,20.0,14,10,191,15,28,3.0,3.0,3.0,5.0,6.0,15,8.0,11.0,3.0,1.0,,13.0,26,2.0,6.0,29,54,13,29,17,114,3.0,4,5.0,2.0,14.0,4.0,9.0,2.0,6.0,7.0,21.0,26,32,27,6.0,24,13.0,4.0,13,9,22,9.0,6,5.0,53,3.0,7,14,18,3.0,35,10,45,2.0,8.0,5.0,3.0,8.0,2.0,6.0,7.0,1.0,2.0,15,,3.0,7,,15,3.0,19,,,22,,7,5.0,1.0,4.0,5.0,3.0,100,21.0,20.0,,0.4482758620689655,0.5,0.6923076923076923,0.4482758620689655,0.3333333333333333,0.48148148148148145,0.5370370370370371,0.75,0.4444444444444444,0.5843373493975904,0.6666666666666666,0.4666666666666667,0.6195652173913043,0.7,0.525,0.3493975903614458,0.07407407407407407,0.10714285714285714,0.06666666666666667,0.5333333333333333,1.0,0.5806451612903226,0.28,0.7368421052631579,0.21428571428571427,0.64,0.2564102564102564,0.38461538461538464,0.2222222222222222,,0.2727272727272727,0.5714285714285714,0.4166666666666667,0.75,0.8,0.5,0.05714285714285714,95.5,0.6,13.736842105263158,16.40625,13.4,15.760416666666666,0.3373493975903614,0.5357142857142857,0.6,0.4,0.18072289156626506,0.4,0.42857142857142855,0.13253012048192772,0.7272727272727273,0.7272727272727273,0.625,0.03614457831325301,0.3132530120481928,0.5,0.5,0.6923076923076923,0.3333333333333333,1.0,,0.1111111111111111,0.3333333333333333,0.6,,0.4,0.3333333333333333,0.6867469879518072,0.5416666666666666,0.5236777777777778,0.5544250000000001,0.4847769230769231,0.10112359550561797,0.11864406779661017,0.12280701754385964,0.18421052631578946,6.944444444444445,27.56206896551724,0.21052631578947367,2018-11-20,0021800251,POR,,2.0,4.0,2.0,,2.0,,2.0,1.0,1.0,2.0,3.0,3.0,0.4,,0.3333333333333333,,,,0.4444444444444444,0.5,1.0,0.06666666666666667,12.0,2.0,1.0,,,,1.0,,,,2.0,,,,,1.0,,,,,,,,1.0,1.0,,,,2018-19,2019,Regular Season,,
48:00,101,101,16.0,26,11,202,12,20,4.0,5.0,2.0,3.0,5.0,22,12.0,17.0,6.0,,,13.0,24,2.0,4.0,29,59,15,30,14,117,4.0,8,2.0,4.0,15.0,3.0,8.0,2.0,4.0,2.0,14.0,26,32,36,8.0,24,13.0,9.0,13,12,25,10.0,6,5.0,62,4.0,8,19,22,3.0,44,12,56,1.0,3.0,2.0,1.0,10.0,2.0,5.0,7.0,1.0,5.0,17,,5.0,11,,24,3.0,16,2.0,,17,1.0,8,10.0,3.0,7.0,11.0,4.0,102,14.0,16.0,4.0,0.4482758620689655,0.52,0.8,0.5,0.5,0.5,0.4915254237288136,0.5,0.375,0.5786516853932584,0.55,0.5,0.609375,0.625,0.5384615384615384,0.33707865168539325,0.15254237288135594,0.15,0.2727272727272727,0.5882352941176471,0.6,0.6111111111111112,0.26666666666666666,0.8260869565217391,0.26666666666666666,0.6949152542372882,0.26666666666666666,0.375,0.23529411764705882,0.2,0.2727272727272727,0.5,0.6086956521739131,0.8,0.875,0.7142857142857143,0.027777777777777776,101.0,0.36363636363636365,14.96039603960396,13.554455445544555,14.603960396039604,12.712871287128714,0.2247191011235955,0.6,0.7058823529411765,0.5,0.24719101123595505,0.22727272727272727,0.3125,0.19101123595505617,0.7058823529411765,0.7058823529411765,0.4166666666666667,0.06741573033707865,0.2696629213483146,0.5416666666666666,0.5416666666666666,0.7692307692307693,0.5,0.8,,,0.25,0.6666666666666666,,0.3333333333333333,0.5,0.5617977528089888,0.5416666666666666,0.47021123595505615,0.49293333333333333,0.41870416666666666,0.08421052631578947,0.12307692307692308,0.1282051282051282,0.11965811965811966,9.038983050847456,25.433333333333334,0.15841584158415842,2018-11-21,0021800255,BOS,2.0,1.0,2.0,1.0,2.0,2.0,,1.0,2.0,1.0,,1.0,1.0,0.5,,0.4,0.3333333333333333,0.3333333333333333,1.0,0.2,0.5,1.0,,9.0,2.0,,,1.0,,,,,,,,,0.25,,,,,,1.0,,,1.0,1.0,,,1.0,,2018-19,2019,Regular Season,,
48:00,100,101,23.0,30,10,201,23,36,2.0,6.0,5.0,8.0,1.0,11,5.0,11.0,5.0,1.0,1.0,8.0,28,2.0,4.0,29,58,12,33,20,114,2.0,7,4.0,1.0,11.0,5.0,12.0,2.0,5.0,15.0,31.0,28,30,24,4.0,28,8.0,4.0,14,8,22,4.0,9,4.0,52,3.0,9,16,18,2.0,36,13,49,1.0,9.0,9.0,,5.0,1.0,2.0,4.0,,3.0,9,1.0,1.0,12,,26,4.0,22,1.0,,27,,7,10.0,6.0,4.0,10.0,3.0,103,28.0,21.0,3.0,0.4827586206896552,0.5185185185185185,0.6666666666666666,0.36363636363636365,0.4,0.36363636363636365,0.5,0.2857142857142857,0.4166666666666667,0.5164835164835165,0.45454545454545453,0.47058823529411764,0.5428571428571428,0.4583333333333333,0.5740740740740741,0.3626373626373626,0.06896551724137931,0.08333333333333333,0.09090909090909091,0.5555555555555556,0.5,0.46153846153846156,0.3103448275862069,0.8421052631578947,0.15,0.5862068965517241,0.24489795918367346,0.38461538461538464,0.3,0.16666666666666666,0.15789473684210525,0.38095238095238093,0.6,0.5,0.9285714285714286,0.6,0.022727272727272728,100.5,0.3,14.46,14.198019801980198,13.86,13.188118811881187,0.3956043956043956,0.6388888888888888,0.696969696969697,0.391304347826087,0.12087912087912088,0.09090909090909091,0.1,0.12087912087912088,0.45454545454545453,0.45454545454545453,0.8,0.054945054945054944,0.3076923076923077,0.2857142857142857,0.2962962962962963,0.5,0.5454545454545454,0.3333333333333333,,0.09090909090909091,0.47058823529411764,0.625,0.058823529411764705,0.23529411764705882,0.5,0.7582417582417582,0.2857142857142857,0.5359835164835165,0.5552611111111111,0.49273823529411764,0.07142857142857142,0.1076923076923077,0.09649122807017543,0.2719298245614035,5.963793103448276,25.875757575757575,0.23,2018-11-23,0021800269,NOP,4.0,2.0,3.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,,7.0,4.0,0.5,1.0,1.0,0.8,0.8,1.0,0.2727272727272727,0.6666666666666666,,,12.0,,,,,,2.0,,,,,,,,,,,,1.0,,0.030303030303030304,0.03571428571428571,,,,,,,2018-19,2019,Regular Season,,
