Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,Charge Fouls,Loose Ball Fouls,DefensiveGoaltends,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,BlockingFouls,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,HeaveMakes,Clear Path Fouls,OffensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
48:00,105,104,35,31.0,8,209,16,31,1.0,3.0,7.0,11.0,4.0,11,3.0,8,3.0,8.0,1.0,1.0,,2.0,15,28,1.0,2.0,5.0,10.0,23,50,18,36,17,117,1.0,3.0,2.0,3.0,10.0,8.0,15.0,5.0,12.0,5.0,36.0,36,10,48,6.0,2.0,26,15,7.0,18,16,34,13.0,3.0,11,4.0,3.0,84,3.0,6,,13,27,4.0,44,9,53,1.0,4,3.0,1.0,8,5.0,6.0,9.0,,2.0,,1.0,17,1.0,5.0,8,21,1.0,19,,,1.0,24,3.0,,10,3.0,7.0,1.0,,6.0,7.0,3.0,,107,36.0,35,5.0,3.0,0.782608695652174,0.8181818181818182,0.8888888888888888,0.5,0.6666666666666666,0.4166666666666667,0.5294117647058824,0.46,0.3333333333333333,0.5333333333333333,0.5813953488372093,0.6666666666666666,0.5740740740740741,0.609375,0.7142857142857143,0.5806451612903226,0.4186046511627907,0.14,0.12903225806451613,0.2727272727272727,0.47058823529411764,1.0,,0.6428571428571429,0.2222222222222222,0.7647058823529411,0.1875,0.6779661016949152,0.20930232558139536,0.3333333333333333,0.14285714285714285,,0.18181818181818182,0.2,0.5833333333333334,0.5454545454545454,1.0,0.7692307692307693,0.75,0.027777777777777776,104.5,0.42857142857142855,13.2,14.365384615384615,12.99047619047619,13.192307692307692,0.36046511627906974,0.5161290322580645,0.5925925925925926,0.6875,0.12790697674418605,0.36363636363636365,0.5,1.0,0.09302325581395349,0.375,0.375,1.0,0.09302325581395349,0.375,0.375,1.0,0.32558139534883723,0.5357142857142857,0.5357142857142857,0.8666666666666667,0.5,0.3333333333333333,0.16666666666666666,1.0,1.0,0.3333333333333333,0.5,1.0,0.4074074074074074,0.6363636363636364,0.07407407407407407,,0.37037037037037035,0.5,0.7790697674418605,0.5769230769230769,0.49630416666666666,0.50259,0.508092,0.11827956989247312,0.17543859649122806,0.08547008547008547,0.3076923076923077,6.322,27.772222222222222,0.3333333333333333,2019-01-14,0021800650,NOP,2.0,,2.0,,,1.0,1.0,1.0,,,0.027777777777777776,,2.0,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,104,104,10,40.0,11,208,16,34,3.0,8.0,3.0,4.0,10.0,27,9.0,15,4.0,7.0,,,,1.0,6,15,1.0,1.0,1.0,2.0,35,76,10,22,9,109,4.0,10.0,1.0,1.0,12.0,5.0,8.0,1.0,3.0,1.0,14.0,30,40,27,3.0,8.0,15,6,7.0,15,9,24,5.0,4.0,7,5.0,3.0,57,1.0,11,,18,11,2.0,31,12,43,1.0,8,3.0,5.0,9,,8.0,3.0,,1.0,1.0,1.0,12,1.0,1.0,16,24,1.0,15,1.0,1.0,,14,2.0,,8,,1.0,1.0,,,1.0,,,97,14.0,10,3.0,,0.42857142857142855,0.4838709677419355,0.9,0.45454545454545453,1.0,0.3333333333333333,0.45454545454545453,0.4605263157894737,0.4,0.625,0.5102040816326531,0.5,0.5909090909090909,0.5240384615384616,0.5454545454545454,0.6363636363636364,0.22448979591836735,0.09210526315789473,0.17647058823529413,0.037037037037037035,0.75,1.0,,0.5789473684210527,0.2682926829268293,0.9,0.08333333333333333,0.7435897435897436,0.22641509433962265,0.2222222222222222,0.35294117647058826,0.16666666666666666,0.1111111111111111,,0.2857142857142857,0.7,1.0,0.9333333333333333,0.8,0.021739130434782608,104.0,,13.35576923076923,14.336538461538462,12.89423076923077,13.990384615384615,0.3469387755102041,0.47058823529411764,0.5714285714285714,0.4375,0.2755102040816326,0.37037037037037035,0.38461538461538464,0.5,0.15306122448979592,0.6,0.6,0.3333333333333333,0.07142857142857142,0.5714285714285714,0.5714285714285714,1.0,0.15306122448979592,0.4,0.4,0.8333333333333334,0.7272727272727273,0.375,,,,0.09090909090909091,1.0,,0.36363636363636365,0.75,0.09090909090909091,,0.18181818181818182,0.5,0.5714285714285714,0.4,0.5075719387755102,0.5638,0.5225681818181818,0.07692307692307693,0.0975609756097561,0.11009174311926606,0.12844036697247707,7.485526315789474,24.61818181818182,0.09615384615384616,2019-01-16,0021800664,UTA,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,104,103,47,41.0,13,207,17,29,6.0,8.0,9.0,13.0,6.0,21,4.0,10,,6.0,,1.0,,2.0,4,19,,2.0,3.0,11.0,27,60,4,25,28,94,6.0,8.0,,3.0,13.0,17.0,28.0,3.0,13.0,8.0,51.0,18,36,6,6.0,10.0,19,4,7.0,9,2,11,2.0,,6,1.0,2.0,24,5.0,9,,26,14,4.0,44,14,58,3.0,6,5.0,1.0,11,1.0,8.0,7.0,,3.0,,2.0,18,3.0,6.0,10,30,3.0,24,1.0,1.0,1.0,35,2.0,3.0,14,3.0,4.0,3.0,,1.0,4.0,3.0,,81,51.0,47,4.0,3.0,0.3333333333333333,0.4090909090909091,0.5,0.16,,0.23076923076923078,0.16,0.45,0.75,0.6071428571428571,0.38823529411764707,0.5454545454545454,0.524390243902439,0.455,0.5909090909090909,0.5434782608695652,0.29411764705882354,0.11666666666666667,0.1724137931034483,0.09523809523809523,0.6111111111111112,1.0,,0.875,0.2727272727272727,0.9285714285714286,0.25,0.9090909090909091,0.2641509433962264,0.3333333333333333,0.26666666666666666,0.16666666666666666,0.21428571428571427,0.3333333333333333,0.75,1.0,1.0,1.0,0.75,0.06666666666666667,103.5,0.75,14.403846153846153,13.41747572815534,13.884615384615385,13.194174757281553,0.3411764705882353,0.5862068965517241,0.7083333333333334,0.35294117647058826,0.24705882352941178,0.2857142857142857,0.3157894736842105,0.16666666666666666,0.11764705882352941,0.4,0.4,0.5,0.07058823529411765,,,,0.2235294117647059,0.21052631578947367,0.2222222222222222,0.5,0.7272727272727273,0.75,0.09090909090909091,,,0.18181818181818182,,,0.3170731707317073,0.6923076923076923,0.04878048780487805,,0.2682926829268293,0.2727272727272727,0.6352941176470588,0.21052631578947367,0.5097441176470587,0.57579375,0.5055829268292683,0.14432989690721648,0.19444444444444445,0.13829787234042554,0.5425531914893617,6.661666666666666,24.872,0.4519230769230769,2019-01-18,0021800676,GSW,1.0,1.0,1.0,,,,,,,0.16666666666666666,,,,1.0,0.04,,0.05263157894736842,,,,,,,2018-19,2019,Regular Season,,
48:00,100,100,32,24.0,7,200,8,10,2.0,2.0,2.0,4.0,15.0,41,5.0,13,4.0,7.0,1.0,1.0,2.0,4.0,7,14,,,2.0,5.0,28,64,11,21,14,103,3.0,4.0,1.0,1.0,11.0,8.0,17.0,4.0,9.0,5.0,33.0,24,32,33,,4.0,14,7,7.0,12,11,23,7.0,4.0,4,7.0,1.0,57,1.0,6,,8,27,3.0,38,7,45,1.0,11,9.0,2.0,6,1.0,5.0,6.0,1.0,1.0,1.0,1.0,12,1.0,3.0,7,18,1.0,25,2.0,2.0,1.0,24,4.0,,11,3.0,2.0,,1.0,1.0,2.0,1.0,,92,31.0,31,2.0,2.0,0.42857142857142855,0.46153846153846156,1.0,0.5238095238095238,1.0,0.4444444444444444,0.5238095238095238,0.4375,0.75,0.47058823529411764,0.5235294117647059,0.9,0.5384615384615384,0.5421052631578948,0.9166666666666666,0.55,0.24705882352941178,0.109375,,0.12195121951219512,0.5,0.75,,0.8181818181818182,0.17142857142857143,0.7272727272727273,0.1,0.7954545454545454,0.15555555555555556,,0.2,0.125,0.14285714285714285,,0.5714285714285714,0.8125,1.0,0.7,1.0,0.02631578947368421,100.0,0.5,14.24,14.56,13.81,14.38,0.11764705882352941,0.8,0.8,0.5,0.4823529411764706,0.36585365853658536,0.4166666666666667,0.4666666666666667,0.15294117647058825,0.38461538461538464,0.45454545454545453,0.2,0.08235294117647059,0.5714285714285714,0.5714285714285714,1.0,0.16470588235294117,0.5,0.5384615384615384,1.0,0.4,1.0,0.2,1.0,1.0,,,,0.15384615384615385,0.5,0.15384615384615385,0.5,0.19230769230769232,0.4,0.36470588235294116,0.5,0.45324235294117643,0.52581,0.48354615384615385,0.11956521739130435,0.15492957746478872,0.10679611650485436,0.32038834951456313,8.5703125,25.31904761904762,0.32,2019-01-20,0021800690,SAS,2.0,,,,,,,,0.15384615384615385,,,,,1.0,0.047619047619047616,,0.07142857142857142,,,,,,,2018-19,2019,Regular Season,,
48:00,93,93,28,49.0,17,186,12,18,1.0,5.0,5.0,5.0,5.0,24,6.0,13,1.0,4.0,,1.0,,,9,32,3.0,6.0,2.0,9.0,23,55,10,36,22,98,3.0,9.0,3.0,7.0,18.0,8.0,15.0,2.0,9.0,8.0,30.0,18,28,30,,4.0,32,9,6.0,9,10,19,9.0,1.0,5,1.0,3.0,48,8.0,10,1.0,14,14,4.0,32,19,51,1.0,4,3.0,1.0,5,,4.0,3.0,,1.0,,,8,1.0,1.0,9,26,,25,1.0,2.0,2.0,29,1.0,,13,2.0,4.0,2.0,,2.0,4.0,3.0,,80,30.0,28,6.0,1.0,0.391304347826087,0.42857142857142855,1.0,0.2777777777777778,0.42857142857142855,0.2222222222222222,0.2777777777777778,0.41818181818181815,0.3333333333333333,0.5333333333333333,0.4175824175824176,0.46875,0.4583333333333333,0.4666666666666667,0.5,0.5172413793103449,0.3956043956043956,0.10909090909090909,0.1111111111111111,0.16666666666666666,0.625,0.8,0.3333333333333333,0.7368421052631579,0.3125,0.6666666666666666,0.3076923076923077,0.7,0.3103448275862069,0.3333333333333333,0.3157894736842105,0.2857142857142857,0.34782608695652173,,0.75,0.75,0.6666666666666666,0.7,,0.019230769230769232,93.0,0.75,15.268817204301076,15.698924731182796,13.795698924731182,14.827956989247312,0.1978021978021978,0.6666666666666666,0.75,0.4166666666666667,0.26373626373626374,0.20833333333333334,0.25,0.2,0.14285714285714285,0.46153846153846156,0.46153846153846156,0.5,0.04395604395604396,0.25,0.25,1.0,0.3516483516483517,0.28125,0.28125,1.0,0.3125,0.2,0.0625,,,0.375,0.5,1.0,0.20833333333333334,1.0,,,0.375,0.2222222222222222,0.5934065934065934,0.28125,0.5028851648351648,0.49830555555555556,0.5026104166666666,0.1262135922330097,0.19402985074626866,0.1836734693877551,0.30612244897959184,8.134545454545455,24.922222222222224,0.3010752688172043,2019-01-22,0021800704,DAL,3.0,1.0,3.0,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,92,92,24,29.0,10,184,17,24,3.0,4.0,7.0,8.0,10.0,18,11.0,21,2.0,6.0,1.0,1.0,1.0,2.0,5,16,2.0,2.0,,2.0,38,63,7,22,14,111,6.0,8.0,3.0,3.0,21.0,11.0,16.0,1.0,4.0,7.0,32.0,34,42,18,3.0,4.0,16,5,3.0,17,6,23,4.0,2.0,10,4.0,3.0,52,4.0,7,,13,18,4.0,35,11,46,2.0,5,3.0,2.0,3,1.0,1.0,4.0,,2.0,1.0,,7,,2.0,10,20,,19,2.0,2.0,1.0,21,,1.0,7,3.0,1.0,,,1.0,3.0,2.0,,90,32.0,24,2.0,3.0,0.4473684210526316,0.4722222222222222,0.8571428571428571,0.3181818181818182,1.0,0.25,0.3181818181818182,0.6031746031746031,0.75,0.6875,0.5705882352941176,0.9545454545454546,0.625,0.5789473684210527,0.9545454545454546,0.6666666666666666,0.25882352941176473,0.047619047619047616,0.08333333333333333,0.05555555555555555,0.42857142857142855,0.8,,0.75,0.28,0.65,0.2857142857142857,0.7045454545454546,0.28205128205128205,0.5714285714285714,0.25,0.1,0.3,0.25,1.0,0.5714285714285714,1.0,0.6,0.8,0.05555555555555555,92.0,0.6666666666666666,14.684782608695652,16.619565217391305,14.184782608695652,15.826086956521738,0.2823529411764706,0.7083333333333334,0.7727272727272727,0.5882352941176471,0.21176470588235294,0.5555555555555556,0.5882352941176471,0.4,0.24705882352941178,0.5238095238095238,0.5238095238095238,0.2727272727272727,0.07058823529411765,0.3333333333333333,0.3333333333333333,1.0,0.18823529411764706,0.3125,0.3125,0.8,0.36363636363636365,0.75,0.09090909090909091,1.0,1.0,0.18181818181818182,1.0,1.0,0.4,0.875,0.1,0.5,0.1,,0.5411764705882353,0.3125,0.4508776470588235,0.50929375,0.4429975,0.07608695652173914,0.1,0.1891891891891892,0.2882882882882883,9.371428571428572,25.322727272727274,0.2608695652173913,2019-01-23,0021800709,MIA,,2.0,,,,,,,,0.3333333333333333,,,,,,,,,,,2.0,,2.0,2018-19,2019,Regular Season,,
48:00,103,103,28,3.0,8,206,18,32,2.0,4.0,6.0,8.0,10.0,20,2.0,9,1.0,3.0,,,,,7,18,2.0,2.0,1.0,5.0,30,61,8,21,22,106,3.0,5.0,2.0,2.0,12.0,11.0,16.0,1.0,5.0,9.0,34.0,38,22,24,,2.0,18,7,5.0,19,8,27,7.0,1.0,12,5.0,2.0,62,1.0,6,1.0,19,27,1.0,47,8,55,1.0,3,,3.0,11,1.0,9.0,5.0,,2.0,,1.0,16,,3.0,7,14,1.0,23,1.0,3.0,1.0,29,1.0,,10,3.0,4.0,1.0,,3.0,4.0,4.0,,94,32.0,27,,2.0,0.6333333333333333,0.6551724137931034,1.0,0.38095238095238093,1.0,0.2,0.38095238095238093,0.4918032786885246,0.6,0.6875,0.5121951219512195,0.8571428571428571,0.5952380952380952,0.5578947368421052,0.75,0.6538461538461539,0.25609756097560976,0.08196721311475409,0.15625,,0.6875,1.0,0.25,0.7297297297297297,0.1935483870967742,0.8260869565217391,0.09090909090909091,0.7666666666666667,0.16666666666666666,0.21428571428571427,0.3,,,0.5,0.5,0.8571428571428571,1.0,0.95,,0.02702702702702703,103.0,1.0,13.446601941747574,14.514563106796116,13.116504854368932,14.019417475728156,0.3902439024390244,0.5625,0.6666666666666666,0.6666666666666666,0.24390243902439024,0.5,0.5,0.5,0.10975609756097561,0.2222222222222222,0.2222222222222222,1.0,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,0.21951219512195122,0.3888888888888889,0.3888888888888889,1.0,0.5714285714285714,0.5,,,,0.2857142857142857,1.0,1.0,0.38095238095238093,0.75,,,0.23809523809523808,0.2,0.6463414634146342,0.3888888888888889,0.517934756097561,0.5534642857142857,0.5048595238095238,0.13043478260869565,0.14285714285714285,0.11320754716981132,0.32075471698113206,6.2,25.033333333333335,0.27184466019417475,2019-01-25,0021800723,CHI,,2.0,,,,1.0,2.0,,,0.5,0.09090909090909091,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,103,102,34,39.0,14,205,24,41,3.0,6.0,5.0,13.0,5.0,13,2.0,5,1.0,5.0,,,,4.0,10,24,3.0,6.0,4.0,7.0,31,59,11,29,27,122,3.0,7.0,3.0,6.0,16.0,7.0,19.0,4.0,11.0,11.0,37.0,48,14,33,,4.0,24,10,6.0,24,11,35,10.0,1.0,20,3.0,1.0,81,4.0,11,1.0,17,21,1.0,39,16,55,2.0,6,4.0,2.0,12,1.0,11.0,7.0,1.0,1.0,,1.0,19,2.0,6.0,13,28,2.0,26,3.0,1.0,1.0,29,4.0,,11,4.0,1.0,,1.0,,1.0,,,106,37.0,34,2.0,4.0,0.7741935483870968,0.8275862068965517,1.0,0.3793103448275862,0.5,0.36363636363636365,0.3793103448275862,0.5254237288135594,0.42857142857142855,0.3684210526315789,0.5397727272727273,0.5769230769230769,0.43333333333333335,0.61,0.5714285714285714,0.5138888888888888,0.32954545454545453,0.1016949152542373,0.14634146341463414,,0.631578947368421,1.0,0.5,0.75,0.4074074074074074,0.6296296296296297,0.23529411764705882,0.6909090909090909,0.3409090909090909,0.4117647058823529,0.5714285714285714,,0.3076923076923077,,0.5714285714285714,0.7,0.9090909090909091,0.6,1.0,0.05263157894736842,102.5,,14.83495145631068,13.254901960784315,13.951456310679612,12.5,0.4659090909090909,0.5853658536585366,0.6857142857142857,0.8333333333333334,0.14772727272727273,0.38461538461538464,0.38461538461538464,0.6,0.056818181818181816,0.4,0.4,0.5,0.056818181818181816,0.2,0.2,1.0,0.2727272727272727,0.4166666666666667,0.4166666666666667,1.0,0.46153846153846156,0.5,,,,0.46153846153846156,0.5,1.0,0.43333333333333335,0.38461538461538464,0.13333333333333333,,0.23333333333333334,0.5714285714285714,0.7954545454545454,0.4166666666666667,0.5076448863636364,0.49504000000000004,0.50437,0.125,0.16666666666666666,0.13114754098360656,0.30327868852459017,4.750847457627119,25.624137931034483,0.3300970873786408,2019-01-27,0021800736,SAC,1.0,,,,,,1.0,,,0.3333333333333333,0.03333333333333333,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,100,99,30,35.0,13,199,19,28,2.0,2.0,4.0,7.0,9.0,17,3.0,13,2.0,8.0,,,,1.0,8,19,3.0,6.0,3.0,8.0,31,58,10,27,26,118,5.0,5.0,3.0,6.0,21.0,8.0,15.0,3.0,9.0,17.0,42.0,34,28,30,,4.0,18,8,5.0,17,10,27,8.0,2.0,9,7.0,1.0,64,6.0,8,,14,11,,25,14,39,2.0,10,8.0,2.0,7,1.0,6.0,9.0,1.0,1.0,,3.0,16,2.0,3.0,12,26,3.0,25,,,1.0,28,1.0,1.0,9,3.0,4.0,2.0,,2.0,4.0,3.0,,97,42.0,30,4.0,3.0,0.5483870967741935,0.5862068965517241,1.0,0.37037037037037035,0.5,0.3333333333333333,0.38461538461538464,0.5344827586206896,1.0,0.5333333333333333,0.5411764705882353,0.8636363636363636,0.5208333333333334,0.6030927835051546,0.875,0.65625,0.3176470588235294,0.08620689655172414,0.10714285714285714,0.11764705882352941,0.4375,,,0.6111111111111112,0.2962962962962963,0.5833333333333334,0.375,0.5952380952380952,0.32558139534883723,0.1111111111111111,0.375,0.4,0.3,0.5,0.5555555555555556,0.5714285714285714,1.0,0.7142857142857143,0.4,0.05405405405405406,99.5,0.75,13.97,14.97979797979798,13.4,13.94949494949495,0.32941176470588235,0.6785714285714286,0.76,0.47368421052631576,0.2,0.5294117647058824,0.6,0.7777777777777778,0.15294117647058825,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.09411764705882353,0.25,0.25,1.0,0.2235294117647059,0.42105263157894735,0.4444444444444444,1.0,0.18181818181818182,1.0,,,,0.5454545454545454,0.5,1.0,0.2916666666666667,0.5714285714285714,0.041666666666666664,,0.3333333333333333,0.375,0.6470588235294118,0.4444444444444444,0.5091916666666667,0.47508999999999996,0.48432291666666666,0.11702127659574468,0.13636363636363635,0.17796610169491525,0.3559322033898305,6.798275862068966,26.21851851851852,0.3,2019-01-28,0021800748,ATL,2.0,,1.0,,,1.0,2.0,,,,0.07142857142857142,,1.0,1.0,0.037037037037037035,,0.05263157894736842,,,,,,,2018-19,2019,Regular Season,,
53:00,111,110,37,56.0,13,221,22,33,7.0,8.0,8.0,13.0,6.0,13,4.0,15,6.0,16.0,,1.0,,3.0,8,27,1.0,3.0,2.0,9.0,32,61,14,43,14,120,7.0,8.0,1.0,4.0,18.0,11.0,25.0,2.0,12.0,2.0,30.0,24,40,42,,14.0,26,8,4.0,12,14,26,8.0,6.0,8,4.0,,66,2.0,8,3.0,11,25,4.0,40,13,53,4.0,11,6.0,5.0,7,,3.0,3.0,,4.0,1.0,,10,,4.0,13,27,,24,,1.0,1.0,26,5.0,1.0,13,2.0,8.0,6.0,,2.0,8.0,5.0,,102,30.0,37,5.0,2.0,0.375,0.48,1.0,0.32558139534883723,0.25,0.16666666666666666,0.3333333333333333,0.5245901639344263,0.875,0.44,0.5096153846153846,0.7083333333333334,0.3783783783783784,0.5263157894736842,0.6923076923076923,0.375,0.41346153846153844,0.06557377049180328,0.06060606060606061,0.07692307692307693,0.7,1.0,0.42857142857142855,0.7142857142857143,0.27586206896551724,0.7857142857142857,0.07407407407407407,0.7346938775510204,0.17857142857142858,0.36363636363636365,0.14285714285714285,0.2727272727272727,0.058823529411764705,0.1,0.8,0.5454545454545454,0.7777777777777778,0.7272727272727273,1.0,0.07692307692307693,100.0754716981132,0.625,14.135135135135135,14.645454545454545,13.891891891891891,13.809090909090909,0.3173076923076923,0.6666666666666666,0.7096774193548387,0.36363636363636365,0.125,0.46153846153846156,0.5,0.6666666666666666,0.14423076923076922,0.26666666666666666,0.2857142857142857,,0.15384615384615385,0.375,0.375,1.0,0.25961538461538464,0.2962962962962963,0.2962962962962963,1.0,0.6666666666666666,0.875,0.08333333333333333,,,0.25,0.3333333333333333,1.0,0.35135135135135137,0.6153846153846154,0.08108108108108109,,0.24324324324324326,0.2222222222222222,0.7307692307692307,0.3076923076923077,0.49774368932038837,0.5435800000000001,0.47583611111111107,0.11607142857142858,0.18840579710144928,0.15,0.25,7.086885245901639,25.58139534883721,0.3333333333333333,2019-01-31,0021800769,LAL,1.0,,3.0,,,,,,0.06666666666666667,,,,1.0,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,97,96,44,42.0,12,193,17,26,2.0,5.0,10.0,15.0,11.0,25,2.0,11,5.0,5.0,,,3.0,3.0,5,15,,1.0,2.0,4.0,30,62,10,20,21,111,4.0,8.0,,1.0,11.0,17.0,31.0,5.0,7.0,12.0,61.0,28,32,24,6.0,6.0,15,5,4.0,14,8,22,3.0,5.0,10,4.0,,52,1.0,12,,19,18,4.0,41,13,54,1.0,5,4.0,1.0,6,1.0,5.0,7.0,1.0,1.0,,,13,,7.0,7,24,3.0,27,,1.0,3.0,34,2.0,,11,7.0,3.0,1.0,,2.0,4.0,3.0,1.0,100,61.0,44,2.0,6.0,0.4666666666666667,0.5185185185185185,0.8,0.5,,0.7142857142857143,0.5,0.4838709677419355,0.5,0.5483870967741935,0.5487804878048781,0.4444444444444444,0.6447368421052632,0.5663265306122449,0.4230769230769231,0.6777777777777778,0.24390243902439024,0.06451612903225806,0.038461538461538464,0.12,0.46153846153846156,1.0,,0.782608695652174,0.375,0.8260869565217391,0.1,0.8043478260869565,0.30952380952380953,0.4444444444444444,0.35714285714285715,0.3333333333333333,0.1,,1.0,0.6153846153846154,1.0,0.8823529411764706,0.6666666666666666,0.02631578947368421,96.5,0.75,13.989690721649485,15.864583333333334,13.618556701030927,15.635416666666666,0.3170731707317073,0.6538461538461539,0.68,0.5882352941176471,0.3048780487804878,0.44,0.5,0.36363636363636365,0.13414634146341464,0.18181818181818182,0.18181818181818182,,0.06097560975609756,1.0,1.0,1.0,0.18292682926829268,0.3333333333333333,0.3333333333333333,0.6,0.5555555555555556,0.4,,,,0.1111111111111111,,,0.39473684210526316,0.6666666666666666,0.07894736842105263,1.0,0.10526315789473684,0.5,0.5609756097560976,0.3333333333333333,0.4737128048780488,0.52246875,0.4745828947368421,0.12087912087912088,0.15492957746478872,0.0990990990990991,0.5495495495495496,7.145161290322581,25.695,0.4536082474226804,2019-02-02,0021800775,DET,3.0,,,1.0,,,,,,,,,,,,,,,,,1.0,,1.0,2018-19,2019,Regular Season,,
