Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Corner3Assists,LongMidRangeAssists,SecondChanceTurnovers,Loose Ball Fouls,Blocked3s,BlockedArc3,DefensiveGoaltends,SecondChanceFg3Pct,ShortMidRangePctBlocked,OffCorner3ReboundPct,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Fg3aBlocked,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,3SecondViolations,Arc3PctBlocked,HeaveAttempts,Technical Free Throw Trips,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,Defensive 3 Seconds Violations,BlockedCorner3,HeaveMakes,OffensiveGoaltends,Season,year,SeasonType,Clear Path Fouls
48:00,106.0,105.0,26.0,10.0,12.0,211.0,22.0,37.0,2.0,5.0,5.0,10.0,6.0,15.0,4.0,9.0,6.0,9.0,25.0,3.0,3.0,8.0,32.0,61.0,13.0,31.0,10.0,113.0,5.0,11.0,3.0,2.0,18.0,8.0,17.0,3.0,10.0,3.0,28.0,34.0,30.0,30.0,9.0,,24.0,9.0,9.0,17.0,10.0,27.0,7.0,12.0,3.0,64.0,3.0,12.0,,20.0,16.0,1.0,37.0,15.0,52.0,1.0,9.0,7.0,2.0,13.0,,10.0,8.0,,3.0,3.0,21.0,3.0,6.0,16.0,,4.0,18.0,,3.0,2.0,18.0,2.0,,8.0,,2.0,4.0,4.0,,4.0,3.0,95.0,28.0,26.0,1.0,2.0,0.53125,0.53125,0.7692307692307693,0.41935483870967744,0.3,0.43333333333333335,0.5245901639344263,0.45454545454545453,0.47058823529411764,0.5597826086956522,0.5714285714285714,0.46296296296296297,0.565,0.6,0.4827586206896552,0.33695652173913043,0.14754098360655737,0.16216216216216217,0.6190476190476191,1.0,,0.8,0.41379310344827586,0.8333333333333334,0.1875,0.8181818181818182,0.3333333333333333,0.4,0.4444444444444444,0.4,0.14285714285714285,0.7692307692307693,1.0,0.6666666666666666,0.8,1.0,0.027777777777777776,105.5,0.75,13.537735849056604,13.761904761904763,12.773584905660377,13.342857142857143,0.40217391304347827,0.5945945945945946,0.7096774193548387,0.5454545454545454,0.16304347826086957,0.4,0.5,0.5,0.09782608695652174,0.4444444444444444,0.4444444444444444,0.06521739130434782,0.2717391304347826,0.36,0.36,0.7777777777777778,0.35714285714285715,0.4,0.21428571428571427,0.37037037037037035,0.5,0.2962962962962963,0.375,0.7391304347826086,0.375,0.5295818681318681,0.45979615384615385,0.5062,0.08163265306122448,0.11940298507462686,,0.1592920353982301,0.24778761061946902,5.8786885245901646,25.751612903225805,0.24528301886792453,2018-11-06,0021800149,ATL,4.0,2.0,2.0,2.0,3.0,2.0,,1.0,,,1.0,0.6666666666666666,0.2,0.5,0.5,0.6666666666666666,0.6666666666666666,0.75,0.6666666666666666,0.5,0.07407407407407407,,,,,,,,,,,,,,1.0,,,1.0,1.0,1.0,,,,2018-19,2019,Regular Season,
53:00,112.0,112.0,55.0,55.0,15.0,224.0,15.0,31.0,5.0,8.0,7.0,15.0,5.0,26.0,7.0,13.0,4.0,16.0,36.0,5.0,6.0,16.0,27.0,70.0,16.0,40.0,30.0,132.0,6.0,11.0,6.0,4.0,19.0,14.0,35.0,6.0,19.0,20.0,66.0,28.0,26.0,33.0,15.0,4.0,34.0,16.0,13.0,14.0,11.0,25.0,11.0,9.0,2.0,61.0,4.0,15.0,,18.0,14.0,5.0,37.0,19.0,56.0,2.0,10.0,9.0,1.0,3.0,,2.0,4.0,,1.0,,7.0,3.0,13.0,33.0,,1.0,33.0,,3.0,3.0,40.0,4.0,,15.0,1.0,5.0,5.0,2.0,3.0,5.0,2.0,113.0,66.0,55.0,7.0,5.0,0.5185185185185185,0.56,0.6875,0.4,0.3157894736842105,0.42105263157894735,0.38571428571428573,0.5454545454545454,0.4,0.4636363636363636,0.4411764705882353,0.42592592592592593,0.515748031496063,0.5,0.5,0.36363636363636365,0.18571428571428572,0.22580645161290322,0.42857142857142855,0.8333333333333334,,0.5833333333333334,0.35714285714285715,0.782608695652174,0.19047619047619047,0.6808510638297872,0.30158730158730157,0.5625,0.25,0.16666666666666666,0.17647058823529413,0.5833333333333334,0.5555555555555556,0.6666666666666666,0.7727272727272727,1.0,0.041666666666666664,101.43396226415095,0.4,14.535714285714286,13.857142857142858,13.6875,13.428571428571429,0.2818181818181818,0.4838709677419355,0.625,0.6,0.23636363636363636,0.19230769230769232,0.25,0.4,0.11818181818181818,0.5384615384615384,0.5384615384615384,0.03636363636363636,0.32727272727272727,0.4444444444444444,0.45714285714285713,0.6875,0.47058823529411764,0.625,0.29411764705882354,0.2777777777777778,0.4666666666666667,0.2962962962962963,0.375,0.6454545454545455,0.47058823529411764,0.48923981481481477,0.5112428571428571,0.46447115384615384,0.13114754098360656,0.18518518518518517,0.024390243902439025,0.14393939393939395,0.5,6.7214285714285715,27.464999999999996,0.49107142857142855,2018-11-09,0021800168,PHI,,3.0,1.0,1.0,,3.0,,3.0,,,,0.16666666666666666,0.23076923076923078,0.25,0.42857142857142855,,,,0.2,,0.05555555555555555,,1.0,,2.0,,0.05,0.25,0.058823529411764705,,,,,0.027777777777777776,2.0,1.0,,0.4,,1.0,,,,2018-19,2019,Regular Season,
48:00,96.0,95.0,12.0,29.0,9.0,191.0,10.0,12.0,1.0,1.0,3.0,3.0,13.0,33.0,9.0,12.0,5.0,10.0,23.0,3.0,,3.0,32.0,57.0,11.0,28.0,16.0,113.0,2.0,4.0,4.0,,10.0,4.0,6.0,,4.0,2.0,10.0,30.0,34.0,27.0,6.0,2.0,23.0,10.0,4.0,15.0,9.0,24.0,8.0,8.0,6.0,57.0,3.0,6.0,,19.0,21.0,2.0,42.0,9.0,51.0,2.0,6.0,3.0,3.0,5.0,1.0,4.0,7.0,,1.0,2.0,12.0,1.0,8.0,26.0,,4.0,18.0,,2.0,1.0,18.0,,,5.0,1.0,2.0,8.0,6.0,2.0,8.0,5.0,103.0,10.0,12.0,2.0,1.0,0.46875,0.4838709677419355,0.8181818181818182,0.39285714285714285,,0.39285714285714285,0.5614035087719298,0.5,0.6666666666666666,0.5705882352941176,0.625,0.4,0.6021505376344086,0.625,0.4166666666666667,0.32941176470588235,0.07017543859649122,0.08333333333333333,0.4166666666666667,0.6666666666666666,,0.6176470588235294,0.24,0.6129032258064516,0.1875,0.6153846153846154,0.21951219512195122,,0.25,0.3333333333333333,0.23076923076923078,0.3076923076923077,0.8125,0.8,0.6923076923076923,0.2,0.05405405405405406,95.5,0.625,13.90625,16.263157894736842,13.385416666666666,14.547368421052632,0.1411764705882353,0.8333333333333334,0.9090909090909091,0.8,0.38823529411764707,0.3939393939393939,0.43333333333333335,0.46153846153846156,0.1411764705882353,0.75,0.75,0.058823529411764705,0.27058823529411763,0.43478260869565216,0.43478260869565216,0.8,0.125,1.0,0.375,0.3,1.0,0.3,,0.47058823529411764,0.43478260869565216,0.45710999999999996,0.47648,0.44868499999999994,0.06593406593406594,0.08064516129032258,0.034482758620689655,0.08849557522123894,0.08849557522123894,8.687719298245614,26.178571428571427,0.125,2018-11-11,0021800184,DET,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,,,,0.5,0.09090909090909091,,0.1111111111111111,0.2,0.2,1.0,0.3333333333333333,1.0,0.1,1.0,1.0,,,,,,0.125,1.0,1.0,,,,,1.0,,,,,,,,2018-19,2019,Regular Season,
48:00,96.0,96.0,19.0,7.0,12.0,192.0,13.0,28.0,3.0,8.0,4.0,5.0,6.0,12.0,6.0,14.0,7.0,4.0,34.0,4.0,,7.0,25.0,54.0,8.0,41.0,15.0,89.0,4.0,9.0,5.0,2.0,16.0,6.0,10.0,,8.0,10.0,22.0,30.0,20.0,21.0,3.0,,33.0,4.0,3.0,15.0,7.0,22.0,3.0,8.0,2.0,51.0,8.0,7.0,,9.0,17.0,1.0,27.0,15.0,42.0,1.0,12.0,8.0,4.0,5.0,,2.0,4.0,,3.0,3.0,9.0,,6.0,11.0,,1.0,20.0,,1.0,3.0,19.0,2.0,,7.0,,4.0,4.0,2.0,2.0,4.0,3.0,73.0,22.0,19.0,,3.0,0.6,0.6,0.875,0.1951219512195122,,0.2,0.46296296296296297,0.4444444444444444,0.6,0.3894736842105263,0.5,0.3333333333333333,0.42788461538461536,0.5333333333333333,0.5,0.43157894736842106,0.05555555555555555,0.10714285714285714,0.5555555555555556,0.5,,0.5862068965517241,0.2413793103448276,0.8181818181818182,0.25,0.65,0.2459016393442623,0.4,,0.125,0.27586206896551724,0.5454545454545454,0.8333333333333334,0.5,0.8,1.0,0.017241379310344827,96.0,0.75,14.052083333333334,15.947916666666666,13.416666666666666,15.385416666666666,0.29473684210526313,0.4642857142857143,0.52,0.6153846153846154,0.12631578947368421,0.5,0.5,0.3333333333333333,0.14736842105263157,0.42857142857142855,0.42857142857142855,0.07368421052631578,0.35789473684210527,0.11764705882352941,0.11764705882352941,0.75,0.5714285714285714,0.375,0.2857142857142857,0.2777777777777778,0.8,0.3888888888888889,,0.7263157894736842,0.12121212121212122,0.5286367021276596,0.5521714285714286,0.532129411764706,0.07,0.11864406779661017,,0.1797752808988764,0.24719101123595505,7.944444444444445,26.01707317073171,0.19791666666666666,2018-11-13,0021800199,CLE,4.0,1.0,1.0,2.0,4.0,5.0,,,,,1.0,0.4,,,0.8333333333333334,0.5714285714285714,0.5714285714285714,1.0,0.25,1.0,0.05555555555555555,1.0,1.0,,,,,,0.07142857142857142,1.0,1.0,,,,1.0,,,0.6666666666666666,,,,,,2018-19,2019,Regular Season,
53:00,117.0,118.0,17.0,36.0,10.0,235.0,23.0,34.0,4.0,8.0,3.0,4.0,3.0,18.0,6.0,16.0,5.0,7.0,26.0,1.0,2.0,6.0,32.0,68.0,10.0,31.0,25.0,119.0,4.0,8.0,1.0,1.0,12.0,5.0,8.0,2.0,7.0,6.0,22.0,32.0,32.0,21.0,9.0,2.0,25.0,7.0,6.0,16.0,7.0,23.0,4.0,12.0,1.0,53.0,4.0,6.0,,21.0,21.0,1.0,43.0,10.0,53.0,3.0,10.0,7.0,3.0,9.0,4.0,7.0,8.0,,2.0,,17.0,2.0,17.0,29.0,1.0,2.0,24.0,,1.0,4.0,27.0,2.0,,13.0,1.0,,3.0,2.0,1.0,3.0,2.0,107.0,22.0,17.0,4.0,,0.5,0.5161290322580645,0.7,0.3225806451612903,0.2857142857142857,0.3333333333333333,0.47058823529411764,0.5,0.625,0.47474747474747475,0.6111111111111112,0.5333333333333333,0.536036036036036,0.6666666666666666,0.6111111111111112,0.31313131313131315,0.08823529411764706,0.11764705882352941,0.5294117647058824,1.0,,0.75,0.16666666666666666,0.875,0.21052631578947367,0.8076923076923077,0.18181818181818182,0.18181818181818182,0.26666666666666666,,0.11764705882352941,0.42857142857142855,0.7692307692307693,1.0,0.8636363636363636,1.0,0.061224489795918366,106.41509433962264,0.6666666666666666,13.017094017094017,14.042372881355933,12.820512820512821,13.771186440677965,0.3434343434343434,0.6764705882352942,0.7666666666666667,0.5217391304347826,0.18181818181818182,0.16666666666666666,0.1875,0.3333333333333333,0.16161616161616163,0.375,0.375,0.050505050505050504,0.26262626262626265,0.2692307692307692,0.2692307692307692,0.5714285714285714,0.8888888888888888,0.5,0.1111111111111111,0.26666666666666666,0.75,0.4,0.3333333333333333,0.6565656565656566,0.28,0.5142551020408163,0.57626,0.5059428571428571,0.12612612612612611,0.16455696202531644,0.03125,0.10084033613445378,0.18487394957983194,7.497058823529412,26.948387096774194,0.1452991452991453,2018-11-17,0021800225,PHI,3.0,1.0,1.0,1.0,3.0,3.0,1.0,2.0,,,,1.0,0.1111111111111111,1.0,0.5,0.6,0.6,1.0,1.0,,0.06666666666666667,,,,,,,,,,,,,,1.0,,,0.5,1.0,,,,,2018-19,2019,Regular Season,
48:00,101.0,100.0,24.0,21.0,10.0,201.0,18.0,28.0,4.0,6.0,4.0,5.0,5.0,11.0,5.0,9.0,6.0,14.0,35.0,1.0,3.0,11.0,28.0,48.0,15.0,41.0,16.0,117.0,5.0,9.0,1.0,1.0,11.0,5.0,7.0,3.0,13.0,7.0,26.0,16.0,40.0,30.0,15.0,6.0,34.0,14.0,5.0,8.0,10.0,18.0,9.0,5.0,1.0,46.0,4.0,7.0,1.0,20.0,17.0,,37.0,12.0,49.0,1.0,5.0,4.0,1.0,9.0,1.0,7.0,5.0,,2.0,2.0,14.0,1.0,8.0,16.0,,1.0,22.0,,,1.0,22.0,4.0,,9.0,,4.0,3.0,3.0,,3.0,1.0,106.0,26.0,23.0,2.0,3.0,0.2857142857142857,0.32,0.6666666666666666,0.36585365853658536,0.23076923076923078,0.375,0.5833333333333334,0.5555555555555556,0.7142857142857143,0.5674157303370787,0.5,0.475,0.5969387755102041,0.5,0.52,0.4606741573033708,0.10416666666666667,0.17857142857142858,0.6428571428571429,,0.25,0.8095238095238095,0.35,0.8695652173913043,0.16,0.8409090909090909,0.24444444444444444,0.3,0.3333333333333333,0.5,0.15,0.8,0.75,1.0,0.8235294117647058,1.0,0.02564102564102564,100.5,0.3333333333333333,14.633663366336634,14.02,14.198019801980198,13.76,0.3146067415730337,0.6428571428571429,0.782608695652174,0.2777777777777778,0.12359550561797752,0.45454545454545453,0.45454545454545453,0.2,0.10112359550561797,0.5555555555555556,0.5555555555555556,0.06741573033707865,0.39325842696629215,0.4,0.4117647058823529,0.6428571428571429,0.6,0.6666666666666666,0.1,0.25,0.8,0.55,0.2727272727272727,0.7752808988764045,0.4117647058823529,0.5259301136363637,0.5399875,0.5234157894736843,0.09574468085106383,0.16981132075471697,,0.09401709401709402,0.2222222222222222,6.758333333333333,25.843902439024387,0.2376237623762376,2018-11-19,0021800239,BOS,1.0,2.0,,,1.0,2.0,,3.0,,,,,,0.2,0.4,0.16666666666666666,0.16666666666666666,1.0,,,0.1,,,,1.0,,0.024390243902439025,,,,,,,0.02857142857142857,1.0,,,,,,,,,2018-19,2019,Regular Season,
48:00,96.0,95.0,20.0,10.0,7.0,191.0,18.0,21.0,3.0,4.0,2.0,2.0,6.0,19.0,3.0,11.0,8.0,10.0,21.0,,3.0,5.0,27.0,51.0,18.0,29.0,19.0,127.0,4.0,7.0,,,8.0,4.0,8.0,7.0,9.0,6.0,35.0,24.0,30.0,54.0,,6.0,21.0,10.0,7.0,12.0,18.0,30.0,10.0,10.0,,78.0,2.0,5.0,,16.0,16.0,1.0,33.0,7.0,40.0,2.0,7.0,5.0,2.0,5.0,1.0,4.0,7.0,3.0,1.0,1.0,12.0,1.0,7.0,15.0,,2.0,19.0,,2.0,2.0,22.0,1.0,,7.0,1.0,3.0,3.0,,3.0,3.0,3.0,119.0,35.0,20.0,1.0,3.0,0.4444444444444444,0.5,1.0,0.6206896551724138,0.7777777777777778,0.6206896551724138,0.5294117647058824,0.5714285714285714,0.5,0.675,0.5714285714285714,0.8529411764705882,0.7055555555555556,0.5714285714285714,0.875,0.3625,0.13725490196078433,,0.4166666666666667,1.0,,0.7619047619047619,0.21739130434782608,0.7272727272727273,0.18181818181818182,0.7441860465116279,0.20588235294117646,,0.3076923076923077,0.14285714285714285,0.18181818181818182,0.5,1.0,0.5,0.7,1.0,0.07407407407407407,95.5,1.0,15.46875,14.68421052631579,14.947916666666666,13.91578947368421,0.2625,0.8571428571428571,0.8571428571428571,0.5555555555555556,0.2375,0.3157894736842105,0.46153846153846156,,0.1375,0.2727272727272727,0.3,0.1,0.2625,0.47619047619047616,0.47619047619047616,1.0,0.5714285714285714,0.75,,0.11764705882352941,1.0,0.29411764705882354,0.6,0.625,0.47619047619047616,0.481338125,0.48186,0.4924882352941176,0.09195402298850575,0.12280701754385964,0.03333333333333333,0.06299212598425197,0.2755905511811024,7.264705882352941,25.78620689655172,0.20833333333333334,2018-11-21,0021800252,IND,8.0,4.0,,,8.0,2.0,,1.0,,,,,0.3157894736842105,,0.6666666666666666,1.0,1.0,1.0,,,0.23529411764705882,,,4.0,,,,,,,,1.0,,,,,0.09090909090909091,,,,,,,2018-19,2019,Regular Season,
48:00,100.0,102.0,34.0,26.0,11.0,202.0,21.0,34.0,6.0,8.0,3.0,10.0,11.0,22.0,5.0,7.0,7.0,5.0,24.0,1.0,,8.0,37.0,63.0,6.0,31.0,12.0,104.0,8.0,10.0,1.0,,16.0,12.0,23.0,1.0,10.0,3.0,30.0,36.0,38.0,18.0,,10.0,23.0,5.0,2.0,18.0,6.0,24.0,5.0,11.0,4.0,54.0,4.0,9.0,,17.0,19.0,4.0,40.0,13.0,53.0,2.0,8.0,7.0,1.0,6.0,2.0,4.0,8.0,1.0,2.0,,14.0,6.0,11.0,21.0,,1.0,18.0,,2.0,2.0,14.0,1.0,,5.0,1.0,1.0,5.0,3.0,1.0,5.0,4.0,88.0,30.0,34.0,1.0,1.0,0.4864864864864865,0.5625,1.0,0.1935483870967742,0.1,0.2,0.5873015873015873,0.8,0.5217391304347826,0.48936170212765956,0.7272727272727273,0.4090909090909091,0.52,0.7272727272727273,0.42857142857142855,0.32978723404255317,0.031746031746031744,0.058823529411764705,0.42857142857142855,1.0,,0.6333333333333333,0.34615384615384615,0.8095238095238095,0.16666666666666666,0.7058823529411765,0.26,0.5384615384615384,0.09090909090909091,0.5,0.2222222222222222,0.5833333333333334,0.6923076923076923,0.6,0.8,0.8333333333333334,0.041666666666666664,101.0,0.8,15.14,13.392156862745098,14.68,12.607843137254902,0.3617021276595745,0.6176470588235294,0.65625,0.5238095238095238,0.23404255319148937,0.5,0.5,0.36363636363636365,0.07446808510638298,0.7142857142857143,0.7142857142857143,0.07446808510638298,0.2553191489361702,0.20833333333333334,0.20833333333333334,1.0,0.7272727272727273,0.75,0.09090909090909091,0.30303030303030304,0.3,0.24242424242424243,,0.6914893617021277,0.21739130434782608,0.5404677419354839,0.5308375,0.5191640625,0.06060606060606061,0.07462686567164178,0.03125,0.15384615384615385,0.28846153846153844,5.273015873015873,25.780645161290323,0.34,2018-11-23,0021800274,OKC,1.0,2.0,,,1.0,3.0,2.0,4.0,,,1.0,,,,0.6,0.14285714285714285,0.14285714285714285,1.0,,,0.06060606060606061,,,1.0,,1.0,,,,,,0.5,1.0,,1.0,,,0.16666666666666666,1.0,,,,,2018-19,2019,Regular Season,
48:00,102.0,103.0,47.0,7.0,10.0,205.0,9.0,21.0,2.0,6.0,5.0,12.0,8.0,17.0,6.0,9.0,9.0,14.0,36.0,1.0,7.0,15.0,23.0,47.0,18.0,45.0,23.0,123.0,2.0,7.0,3.0,3.0,7.0,13.0,29.0,7.0,17.0,11.0,58.0,28.0,18.0,48.0,6.0,4.0,35.0,14.0,9.0,14.0,16.0,30.0,12.0,7.0,6.0,76.0,3.0,9.0,,18.0,14.0,2.0,34.0,12.0,46.0,1.0,8.0,6.0,2.0,5.0,,4.0,7.0,,1.0,2.0,12.0,5.0,6.0,15.0,2.0,1.0,23.0,,1.0,2.0,28.0,2.0,,12.0,,3.0,4.0,4.0,,4.0,2.0,116.0,58.0,47.0,,3.0,0.6086956521739131,0.6666666666666666,0.8888888888888888,0.4,0.4117647058823529,0.4090909090909091,0.48936170212765956,0.2857142857142857,0.4482758620689655,0.5434782608695652,0.2,0.5108695652173914,0.5857142857142857,0.2916666666666667,0.5686274509803921,0.4891304347826087,0.19148936170212766,0.2857142857142857,0.4166666666666667,1.0,,0.6666666666666666,0.4090909090909091,0.8181818181818182,0.11538461538461539,0.7441860465116279,0.25,0.3333333333333333,0.42857142857142855,0.6666666666666666,,0.6666666666666666,0.8571428571428571,0.4,0.8,0.8571428571428571,0.02564102564102564,102.5,0.5,15.127450980392156,12.980582524271844,14.666666666666666,12.54368932038835,0.22826086956521738,0.42857142857142855,0.6,0.7777777777777778,0.18478260869565216,0.47058823529411764,0.5714285714285714,0.75,0.09782608695652174,0.6666666666666666,0.6666666666666666,0.09782608695652174,0.391304347826087,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.6,0.3333333333333333,0.1,0.2608695652173913,0.4166666666666667,0.32608695652173914,0.4666666666666667,0.717391304347826,0.4,0.5247516483516483,0.5087857142857143,0.5047644444444445,0.11764705882352941,0.21052631578947367,,0.056910569105691054,0.4715447154471545,8.202127659574469,25.966666666666665,0.46078431372549017,2018-11-25,0021800288,ATL,4.0,2.0,,,4.0,1.0,1.0,1.0,,,,,0.17647058823529413,0.6,0.16666666666666666,0.4444444444444444,0.4444444444444444,1.0,,,0.043478260869565216,,2.0,,,,,,0.2,,,,,,1.0,,,,,,,,,2018-19,2019,Regular Season,
48:00,101.0,101.0,31.0,34.0,5.0,202.0,14.0,26.0,3.0,3.0,2.0,6.0,6.0,14.0,5.0,12.0,4.0,11.0,25.0,1.0,2.0,9.0,25.0,52.0,13.0,29.0,21.0,110.0,3.0,4.0,1.0,,9.0,6.0,14.0,2.0,9.0,9.0,27.0,20.0,30.0,33.0,6.0,4.0,25.0,11.0,4.0,10.0,11.0,21.0,9.0,6.0,3.0,53.0,1.0,4.0,,21.0,17.0,3.0,41.0,5.0,46.0,,9.0,4.0,5.0,7.0,,3.0,4.0,,4.0,1.0,11.0,3.0,10.0,22.0,,3.0,22.0,,4.0,,30.0,2.0,,10.0,,6.0,5.0,4.0,1.0,5.0,4.0,101.0,27.0,31.0,1.0,6.0,0.4,0.43478260869565216,0.8461538461538461,0.4482758620689655,0.2222222222222222,0.4482758620689655,0.4807692307692308,0.75,0.42857142857142855,0.5493827160493827,0.9,0.391304347826087,0.5789473684210527,0.9,0.45,0.35802469135802467,0.07692307692307693,0.11538461538461539,0.6363636363636364,1.0,,0.8095238095238095,0.16,0.7241379310344828,0.0625,0.76,0.12195121951219512,0.1,0.375,,0.07142857142857142,0.8125,1.0,0.6666666666666666,0.65,0.8888888888888888,,101.0,0.8,14.752475247524753,13.762376237623762,14.594059405940595,13.267326732673267,0.32098765432098764,0.5384615384615384,0.6086956521739131,0.42857142857142855,0.1728395061728395,0.42857142857142855,0.46153846153846156,0.5,0.14814814814814814,0.4166666666666667,0.4166666666666667,0.04938271604938271,0.30864197530864196,0.44,0.4583333333333333,0.8181818181818182,0.6,1.0,0.2,0.2608695652173913,0.3333333333333333,0.391304347826087,0.2222222222222222,0.6790123456790124,0.44,0.49613703703703704,0.5370875,0.47512391304347823,0.11235955056179775,0.16666666666666666,,0.08181818181818182,0.24545454545454545,7.913461538461538,25.42758620689655,0.3069306930693069,2018-11-26,0021800294,MIL,2.0,,1.0,1.0,2.0,1.0,,,,,,1.0,0.07142857142857142,,0.2,0.5,0.5,1.0,1.0,1.0,,,,,1.0,,0.034482758620689655,,,,,,,0.04,,,,0.3333333333333333,,,,,,2018-19,2019,Regular Season,
