Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,PenaltyFtPoints,ShortMidRangeAssists,SelfOReb,BlockingFouls,Loose Ball Fouls,BlockingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,OffLongMidRangeReboundPct,SelfORebPct,ShortMidRangePctAssisted,HeaveAttempts,Fg3aBlocked,FTOffRebounds,Clear Path Fouls,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,StepOutOfBoundsTurnovers,Charge Fouls,Technical Free Throw Trips,3SecondViolations,Defensive 3 Seconds Violations,LostBallOutOfBoundsTurnovers,SecondChanceAtRimPctAssisted,3pt And 1 Free Throw Trips,BlockedLongMidRange,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,HeaveMakes,Season,year,SeasonType
48:00,102.0,102.0,45.0,29.0,13.0,204.0,9.0,16.0,4.0,6.0,4.0,7.0,8.0,25.0,4.0,8.0,2.0,7.0,,,1.0,5.0,6.0,17.0,1.0,3.0,2.0,8.0,21.0,49.0,8.0,24.0,36.0,102.0,4.0,6.0,1.0,3.0,15.0,9.0,18.0,3.0,13.0,50.0,14.0,28.0,21.0,3.0,4.0,17.0,6.0,10.0,7.0,7.0,14.0,5.0,2.0,4.0,1.0,35.0,5.0,9.0,17.0,18.0,4.0,39.0,14.0,53.0,3.0,3.0,,12.0,1.0,9.0,13.0,3.0,4.0,25.0,3.0,10.0,11.0,27.0,6.0,32.0,1.0,1.0,2.0,40.0,2.0,16.0,,4.0,3.0,1.0,4.0,4.0,,87.0,50.0,45.0,0.3333333333333333,0.3684210526315789,0.875,0.3333333333333333,0.3333333333333333,0.23076923076923078,0.3333333333333333,0.42857142857142855,0.6666666666666666,0.5,0.4520547945205479,0.6111111111111112,0.43548387096774194,0.554945054945055,0.6818181818181818,0.5833333333333334,0.3287671232876712,0.20408163265306123,0.25,0.24,,0.48,1.0,0.8571428571428571,0.32142857142857145,0.7727272727272727,0.3125,0.813953488372093,0.3181818181818182,0.42857142857142855,0.29411764705882354,0.36363636363636365,0.75,1.0,1.0,0.7857142857142857,0.75,102.0,1.0,13.666666666666666,14.568627450980392,13.343137254901961,14.313725490196079,0.2191780821917808,0.5625,0.75,0.4444444444444444,0.3424657534246575,0.32,0.42105263157894735,0.1095890410958904,0.5,0.5,0.25,0.0958904109589041,0.2857142857142857,0.2857142857142857,1.0,0.2328767123287671,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.6666666666666666,0.6666666666666666,,,,0.3333333333333333,0.3333333333333333,1.0,0.22580645161290322,0.5714285714285714,0.16129032258064516,0.2,0.25806451612903225,0.25,0.547945205479452,0.35294117647058826,0.48253630136986303,0.6502249999999999,0.4963790322580645,0.1839080459770115,0.25396825396825395,,0.14705882352941177,0.49019607843137253,7.96530612244898,24.708333333333332,0.4411764705882353,2018-11-07,0021800160,DAL,4.0,23.0,2.0,2.0,,4.0,,4.0,3.0,0.25,0.058823529411764705,0.25,,,,,3.0,,,,,0.2,1.0,,2.0,,1.0,,0.5,,,,,,,,2018-19,2019,Regular Season
48:00,97.0,97.0,27.0,21.0,6.0,194.0,13.0,21.0,1.0,3.0,4.0,5.0,6.0,13.0,3.0,11.0,4.0,12.0,,1.0,,3.0,13.0,31.0,1.0,1.0,4.0,8.0,22.0,45.0,17.0,43.0,20.0,115.0,1.0,4.0,1.0,2.0,8.0,7.0,11.0,4.0,11.0,35.0,30.0,14.0,48.0,3.0,,31.0,13.0,3.0,15.0,16.0,31.0,12.0,4.0,11.0,1.0,78.0,4.0,5.0,14.0,8.0,2.0,24.0,9.0,33.0,11.0,9.0,2.0,4.0,,3.0,4.0,1.0,1.0,8.0,1.0,4.0,9.0,20.0,1.0,21.0,,2.0,1.0,22.0,1.0,8.0,,3.0,3.0,,3.0,3.0,,107.0,35.0,27.0,0.6818181818181818,0.6818181818181818,0.9411764705882353,0.3953488372093023,0.5,0.36363636363636365,0.3953488372093023,0.4888888888888889,0.25,0.6363636363636364,0.5397727272727273,0.4166666666666667,0.5909090909090909,0.5808080808080808,0.5,0.6481481481481481,0.48863636363636365,0.06666666666666667,0.14285714285714285,,,0.5,1.0,0.6153846153846154,0.21739130434782608,0.7368421052631579,0.16,0.6875,0.1875,0.375,0.14285714285714285,0.1111111111111111,0.75,0.3333333333333333,0.5,0.6923076923076923,0.8333333333333334,97.0,1.0,14.618556701030927,15.072164948453608,14.0,14.70103092783505,0.23863636363636365,0.6190476190476191,0.7222222222222222,0.8461538461538461,0.14772727272727273,0.46153846153846156,0.46153846153846156,0.125,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.13636363636363635,0.3333333333333333,0.36363636363636365,1.0,0.3522727272727273,0.41935483870967744,0.41935483870967744,0.9230769230769231,0.5,0.3333333333333333,0.16666666666666666,,,0.16666666666666666,1.0,1.0,0.22727272727272727,0.8,0.13636363636363635,,0.36363636363636365,0.5,0.7272727272727273,0.41935483870967744,0.5033960227272728,0.54857,0.4905181818181818,0.08421052631578947,0.15384615384615385,,0.06956521739130435,0.30434782608695654,7.897777777777777,24.827906976744185,0.27835051546391754,2018-11-09,0021800172,BOS,3.0,9.0,3.0,1.0,,1.0,,4.0,3.0,0.125,0.022727272727272728,0.5,,1.0,,,6.0,0.023255813953488372,0.08333333333333333,,,0.2857142857142857,,,,1.0,,1.0,1.0,,,,,,,,2018-19,2019,Regular Season
48:00,95.0,97.0,46.0,27.0,8.0,192.0,18.0,28.0,3.0,4.0,8.0,11.0,9.0,21.0,2.0,6.0,,4.0,,1.0,,2.0,4.0,20.0,,2.0,1.0,10.0,29.0,55.0,4.0,24.0,18.0,88.0,3.0,5.0,,3.0,6.0,13.0,24.0,1.0,12.0,38.0,32.0,26.0,9.0,3.0,6.0,20.0,4.0,6.0,16.0,3.0,19.0,3.0,,9.0,2.0,41.0,5.0,5.0,17.0,16.0,3.0,36.0,10.0,46.0,7.0,4.0,3.0,7.0,2.0,5.0,9.0,2.0,,16.0,2.0,8.0,12.0,28.0,4.0,25.0,,2.0,3.0,23.0,1.0,8.0,,9.0,7.0,2.0,9.0,4.0,,82.0,38.0,46.0,0.5517241379310345,0.6153846153846154,0.75,0.16666666666666666,,0.08333333333333333,0.16666666666666666,0.5272727272727272,0.6,0.5416666666666666,0.4430379746835443,0.375,0.4027777777777778,0.4888888888888889,0.375,0.4523809523809524,0.3037974683544304,0.10909090909090909,0.21428571428571427,,,0.4375,1.0,0.5925925925925926,0.19230769230769232,0.8095238095238095,0.2631578947368421,0.6875,0.2222222222222222,0.4,0.08333333333333333,0.3333333333333333,0.6923076923076923,0.5,0.5,0.8666666666666667,0.6666666666666666,96.0,0.4444444444444444,15.442105263157895,14.56701030927835,14.736842105263158,14.175257731958762,0.35443037974683544,0.6428571428571429,0.8181818181818182,0.5,0.26582278481012656,0.42857142857142855,0.42857142857142855,0.0759493670886076,0.3333333333333333,0.3333333333333333,1.0,0.05063291139240506,,,,0.25316455696202533,0.2,0.2,0.75,0.5,0.75,0.125,,,0.25,,,0.3055555555555556,0.7272727272727273,0.05555555555555555,,0.2777777777777778,0.1,0.6582278481012658,0.2,0.5367348101265823,0.608,0.5255875,0.09302325581395349,0.12903225806451613,,0.06818181818181818,0.4318181818181818,5.8963636363636365,25.645833333333332,0.4842105263157895,2018-11-12,0021800194,MEM,,9.0,5.0,1.0,,1.0,,4.0,4.0,,0.02564102564102564,0.5555555555555556,,,,,4.0,,,,,,1.0,,,,,,,,,,,,1.0,,2018-19,2019,Regular Season
48:00,99.0,98.0,25.0,15.0,8.0,197.0,19.0,26.0,4.0,4.0,8.0,9.0,11.0,18.0,3.0,5.0,2.0,3.0,,,,,10.0,25.0,1.0,1.0,1.0,4.0,33.0,49.0,12.0,28.0,16.0,118.0,4.0,5.0,1.0,1.0,13.0,12.0,13.0,1.0,4.0,32.0,30.0,36.0,27.0,9.0,4.0,25.0,10.0,3.0,15.0,9.0,24.0,7.0,2.0,9.0,,57.0,3.0,5.0,25.0,18.0,4.0,47.0,8.0,55.0,12.0,8.0,4.0,11.0,2.0,8.0,9.0,3.0,1.0,20.0,1.0,5.0,6.0,19.0,2.0,21.0,,1.0,2.0,24.0,2.0,9.0,1.0,6.0,3.0,3.0,6.0,2.0,,105.0,32.0,25.0,0.45454545454545453,0.4838709677419355,0.75,0.42857142857142855,1.0,0.25,0.42857142857142855,0.673469387755102,0.8,0.9230769230769231,0.6623376623376623,0.9166666666666666,0.7941176470588235,0.6704545454545454,0.9285714285714286,0.7619047619047619,0.36363636363636365,0.061224489795918366,0.11538461538461539,,,0.55,1.0,0.6923076923076923,0.3125,0.8620689655172413,0.1875,0.7818181818181819,0.25,0.14285714285714285,0.5714285714285714,0.13333333333333333,0.625,0.6428571428571429,1.0,0.8,1.0,98.5,0.3333333333333333,13.595959595959595,15.653061224489797,13.262626262626263,15.183673469387756,0.33766233766233766,0.7307692307692307,0.8260869565217391,0.47368421052631576,0.23376623376623376,0.6111111111111112,0.6111111111111112,0.06493506493506493,0.6,0.6,,0.03896103896103896,0.6666666666666666,0.6666666666666666,1.0,0.3246753246753247,0.4,0.4,0.7,0.6666666666666666,1.0,,,,0.16666666666666666,1.0,,0.5294117647058824,0.8888888888888888,,,0.23529411764705882,0.25,0.7012987012987013,0.4,0.5100428571428571,0.5489166666666666,0.5167558823529412,0.11764705882352941,0.16071428571428573,0.034482758620689655,0.11016949152542373,0.2711864406779661,6.4367346938775505,26.303571428571427,0.25252525252525254,2018-11-14,0021800210,DAL,2.0,5.0,6.0,2.0,,2.0,,3.0,1.0,,0.06896551724137931,0.5454545454545454,,,,,2.0,,,,,1.0,,,,,,1.0,0.25,,,,,,1.0,,2018-19,2019,Regular Season
48:00,101.0,100.0,21.0,42.0,9.0,201.0,15.0,28.0,1.0,7.0,3.0,5.0,12.0,23.0,3.0,7.0,4.0,6.0,,1.0,1.0,2.0,7.0,17.0,,,1.0,3.0,30.0,58.0,11.0,23.0,20.0,113.0,4.0,11.0,,1.0,9.0,6.0,9.0,2.0,5.0,26.0,28.0,32.0,33.0,,6.0,17.0,7.0,4.0,14.0,11.0,25.0,7.0,4.0,9.0,2.0,61.0,1.0,10.0,14.0,16.0,4.0,34.0,13.0,47.0,7.0,3.0,4.0,10.0,2.0,6.0,8.0,4.0,,18.0,1.0,3.0,13.0,27.0,2.0,25.0,,2.0,2.0,32.0,3.0,12.0,1.0,4.0,2.0,2.0,5.0,3.0,,104.0,24.0,20.0,0.4666666666666667,0.5185185185185185,1.0,0.4782608695652174,,0.4,0.4782608695652174,0.5172413793103449,0.36363636363636365,0.6666666666666666,0.5740740740740741,0.3333333333333333,0.6428571428571429,0.5947368421052631,0.375,0.6842105263157895,0.2839506172839506,0.06896551724137931,0.07142857142857142,0.08695652173913043,,0.5555555555555556,1.0,0.5517241379310345,0.35714285714285715,0.8235294117647058,0.09090909090909091,0.6521739130434783,0.28205128205128205,0.46153846153846156,0.2727272727272727,,0.46153846153846156,0.4,1.0,0.9285714285714286,0.3333333333333333,100.5,0.6,14.841584158415841,13.81,14.405940594059405,13.03,0.345679012345679,0.5357142857142857,0.5769230769230769,0.6,0.2839506172839506,0.5217391304347826,0.5714285714285714,0.08641975308641975,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.07407407407407407,0.6666666666666666,0.6666666666666666,1.0,0.20987654320987653,0.4117647058823529,0.4117647058823529,1.0,0.5833333333333334,0.14285714285714285,0.08333333333333333,,,,,,0.35714285714285715,0.6,0.14285714285714285,0.5,0.21428571428571427,0.3333333333333333,0.6296296296296297,0.4117647058823529,0.50520375,0.51225,0.5032214285714286,0.14285714285714285,0.1791044776119403,0.041666666666666664,0.07964601769911504,0.23008849557522124,6.122413793103449,25.578260869565216,0.2079207920792079,2018-11-16,0021800218,PHI,1.0,8.0,3.0,2.0,,1.0,,4.0,3.0,0.25,0.05714285714285714,0.25,,,2.0,,4.0,,,,0.2857142857142857,0.5,,,,,,1.0,,,,1.0,1.0,,1.0,,2018-19,2019,Regular Season
48:00,93.0,93.0,30.0,39.0,17.0,186.0,17.0,31.0,4.0,8.0,7.0,12.0,9.0,17.0,4.0,10.0,,9.0,,4.0,,4.0,5.0,24.0,1.0,3.0,1.0,10.0,30.0,58.0,5.0,33.0,11.0,86.0,6.0,11.0,1.0,7.0,17.0,9.0,19.0,1.0,14.0,28.0,26.0,34.0,9.0,6.0,8.0,24.0,5.0,4.0,13.0,3.0,16.0,3.0,,6.0,3.0,35.0,10.0,9.0,23.0,11.0,4.0,38.0,20.0,58.0,11.0,5.0,6.0,11.0,2.0,7.0,3.0,4.0,1.0,14.0,1.0,1.0,10.0,22.0,,23.0,1.0,3.0,,20.0,4.0,8.0,,4.0,3.0,1.0,4.0,2.0,,69.0,28.0,30.0,0.43333333333333335,0.5,0.6,0.15151515151515152,0.14285714285714285,0.07142857142857142,0.15151515151515152,0.5172413793103449,0.5454545454545454,0.47368421052631576,0.41208791208791207,0.4166666666666667,0.3181818181818182,0.43434343434343436,0.4473684210526316,0.358974358974359,0.3626373626373626,0.06896551724137931,0.0967741935483871,0.058823529411764705,,0.7857142857142857,0.8,0.6875,0.3333333333333333,0.8846153846153846,0.35714285714285715,0.8095238095238095,0.34545454545454546,0.38461538461538464,0.375,0.3684210526315789,0.5,0.8333333333333334,1.0,0.9166666666666666,0.5,93.0,0.5,14.838709677419354,16.129032258064516,14.053763440860216,15.473118279569892,0.34065934065934067,0.5483870967741935,0.6071428571428571,0.35294117647058826,0.18681318681318682,0.5294117647058824,0.5625,0.10989010989010989,0.4,0.4,0.75,0.0989010989010989,,,,0.26373626373626374,0.20833333333333334,0.20833333333333334,0.6,0.4444444444444444,0.5,0.2222222222222222,,,0.16666666666666666,0.3333333333333333,1.0,0.36363636363636365,0.5833333333333334,0.12121212121212122,,0.30303030303030304,0.1,0.7032967032967034,0.20833333333333334,0.49167417582417583,0.55822,0.5189484848484849,0.08421052631578947,0.12903225806451613,,0.19767441860465115,0.32558139534883723,6.996551724137931,25.363636363636363,0.3225806451612903,2018-11-17,0021800229,BOS,2.0,7.0,4.0,3.0,,,,4.0,4.0,0.16666666666666666,0.058823529411764705,0.4444444444444444,,,1.0,2.0,1.0,,,,0.2,0.3333333333333333,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,97.0,96.0,25.0,21.0,11.0,193.0,23.0,36.0,4.0,5.0,5.0,6.0,5.0,17.0,9.0,15.0,1.0,4.0,1.0,1.0,1.0,2.0,11.0,21.0,1.0,2.0,5.0,10.0,37.0,68.0,12.0,25.0,11.0,121.0,4.0,7.0,2.0,3.0,15.0,6.0,10.0,6.0,12.0,37.0,48.0,26.0,33.0,3.0,6.0,21.0,11.0,10.0,24.0,11.0,35.0,10.0,1.0,13.0,7.0,81.0,2.0,11.0,10.0,22.0,4.0,36.0,14.0,50.0,13.0,11.0,2.0,6.0,,3.0,3.0,3.0,1.0,9.0,2.0,2.0,5.0,17.0,2.0,18.0,,3.0,,17.0,1.0,7.0,,3.0,3.0,,3.0,3.0,,106.0,37.0,25.0,0.6486486486486487,0.7058823529411765,0.9166666666666666,0.48,0.6666666666666666,0.5,0.48,0.5441176470588235,0.5714285714285714,0.6,0.5913978494623656,0.7,0.6818181818181818,0.599009900990099,0.625,0.6851851851851852,0.26881720430107525,0.14705882352941177,0.19444444444444445,0.17647058823529413,,0.6666666666666666,1.0,0.9166666666666666,0.3548387096774194,0.7692307692307693,0.16666666666666666,0.8648648648648649,0.3023255813953488,0.5384615384615384,0.25,0.1111111111111111,1.0,0.6,1.0,0.9,0.3333333333333333,96.5,1.0,15.31958762886598,14.520833333333334,14.536082474226804,14.21875,0.3870967741935484,0.6388888888888888,0.7931034482758621,0.5652173913043478,0.1827956989247312,0.29411764705882354,0.35714285714285715,0.16129032258064516,0.6,0.6,0.7777777777777778,0.043010752688172046,0.25,0.25,1.0,0.22580645161290322,0.5238095238095238,0.5238095238095238,0.9090909090909091,0.5,0.8,0.1,1.0,1.0,0.2,0.5,1.0,0.2727272727272727,0.8333333333333334,0.09090909090909091,0.5,0.45454545454545453,0.5,0.6559139784946236,0.5238095238095238,0.5318774193548387,0.49471666666666664,0.5347999999999999,0.0707070707070707,0.0945945945945946,,0.12396694214876033,0.30578512396694213,6.698529411764706,26.468000000000004,0.25773195876288657,2018-11-19,0021800241,IND,1.0,7.0,4.0,1.0,,,,2.0,2.0,0.16666666666666666,0.030303030303030304,0.8,,,1.0,,3.0,,,,0.2,0.3333333333333333,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,96.0,96.0,28.0,37.0,10.0,192.0,19.0,28.0,4.0,5.0,5.0,6.0,11.0,23.0,6.0,13.0,2.0,6.0,1.0,1.0,,,9.0,19.0,,,2.0,7.0,36.0,64.0,11.0,25.0,14.0,119.0,6.0,8.0,1.0,1.0,18.0,11.0,19.0,2.0,7.0,34.0,36.0,36.0,27.0,6.0,8.0,19.0,9.0,7.0,18.0,9.0,27.0,7.0,2.0,12.0,4.0,63.0,2.0,9.0,21.0,14.0,6.0,41.0,11.0,52.0,5.0,5.0,,7.0,1.0,6.0,4.0,1.0,,11.0,1.0,,13.0,30.0,3.0,21.0,1.0,1.0,2.0,19.0,4.0,10.0,,2.0,1.0,1.0,4.0,3.0,,101.0,34.0,28.0,0.5,0.5625,0.8181818181818182,0.44,1.0,0.2857142857142857,0.44,0.5625,0.75,0.5789473684210527,0.5898876404494382,0.8333333333333334,0.5384615384615384,0.6134020618556701,0.8181818181818182,0.5862068965517241,0.2808988764044944,0.109375,0.10714285714285714,0.17391304347826086,,0.6363636363636364,0.8571428571428571,0.6086956521739131,0.32142857142857145,0.7777777777777778,0.14285714285714285,0.7,0.2619047619047619,0.4444444444444444,0.25,0.1,0.5833333333333334,0.6,1.0,0.7,1.0,96.0,0.75,14.46875,15.53125,13.90625,14.65625,0.3146067415730337,0.6785714285714286,0.76,0.631578947368421,0.25842696629213485,0.4782608695652174,0.5789473684210527,0.14606741573033707,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.06741573033707865,0.3333333333333333,0.3333333333333333,1.0,0.21348314606741572,0.47368421052631576,0.47368421052631576,0.7777777777777778,0.5555555555555556,0.8,0.1111111111111111,1.0,1.0,,,,0.23076923076923078,0.8333333333333334,,,0.2692307692307692,0.2857142857142857,0.5955056179775281,0.47368421052631576,0.4968859550561798,0.47574285714285713,0.4854576923076923,0.10526315789473684,0.14285714285714285,,0.15126050420168066,0.2857142857142857,7.2984375,24.724,0.2916666666666667,2018-11-21,0021800263,SAC,3.0,6.0,2.0,1.0,,,,2.0,1.0,0.2857142857142857,0.02857142857142857,0.18181818181818182,,,,,3.0,,,,,0.25,,,,,,,0.25,,,2.0,1.0,1.0,,,2018-19,2019,Regular Season
48:00,102.0,102.0,25.0,27.0,7.0,204.0,21.0,32.0,3.0,4.0,4.0,6.0,6.0,16.0,2.0,8.0,1.0,4.0,,1.0,,2.0,6.0,19.0,,1.0,2.0,6.0,29.0,56.0,7.0,23.0,11.0,90.0,4.0,5.0,,2.0,8.0,4.0,9.0,2.0,8.0,20.0,14.0,44.0,9.0,12.0,6.0,18.0,6.0,3.0,7.0,3.0,10.0,2.0,1.0,6.0,,23.0,,6.0,18.0,24.0,2.0,44.0,7.0,51.0,11.0,9.0,2.0,12.0,4.0,6.0,12.0,6.0,1.0,24.0,,4.0,9.0,20.0,,21.0,1.0,1.0,1.0,18.0,2.0,7.0,,5.0,5.0,,5.0,2.0,1.0,82.0,18.0,24.0,0.2413793103448276,0.2692307692307692,0.42857142857142855,0.30434782608695654,,0.25,0.3181818181818182,0.5178571428571429,0.8,0.4444444444444444,0.5,0.5714285714285714,0.4117647058823529,0.5174418604651163,0.5714285714285714,0.47619047619047616,0.2911392405063291,0.05357142857142857,0.0625,0.0625,,0.5,1.0,0.75,0.23076923076923078,0.9473684210526315,,0.8235294117647058,0.14634146341463414,0.2727272727272727,,,0.7058823529411765,0.7,1.0,1.0,0.5,102.0,0.4,14.068627450980392,14.166666666666666,13.754901960784315,13.745098039215685,0.4050632911392405,0.65625,0.7,0.2857142857142857,0.20253164556962025,0.375,0.4,0.10126582278481013,0.25,0.25,,0.05063291139240506,0.25,0.25,1.0,0.24050632911392406,0.3157894736842105,0.3157894736842105,0.3333333333333333,0.5714285714285714,0.75,0.14285714285714285,,,0.14285714285714285,,,0.35294117647058826,0.6666666666666666,0.11764705882352941,,0.35294117647058826,0.3333333333333333,0.6962025316455697,0.3333333333333333,0.5237365384615384,0.5576857142857142,0.5396411764705882,0.08333333333333333,0.11475409836065574,,0.08888888888888889,0.2222222222222222,5.675,26.039130434782606,0.24509803921568626,2018-11-23,0021800278,LAL,,6.0,1.0,1.0,,1.0,,2.0,1.0,0.6,0.02631578947368421,0.16666666666666666,1.0,,1.0,,,,,,0.3333333333333333,,,3.0,2.0,,1.0,3.0,,,,,,,,,2018-19,2019,Regular Season
48:00,108.0,110.0,56.0,37.0,8.0,218.0,21.0,30.0,3.0,5.0,11.0,16.0,7.0,23.0,3.0,9.0,,6.0,,,,3.0,9.0,17.0,,,4.0,9.0,31.0,62.0,9.0,23.0,23.0,112.0,3.0,5.0,,,9.0,15.0,32.0,4.0,12.0,55.0,26.0,36.0,21.0,6.0,6.0,17.0,9.0,5.0,13.0,7.0,20.0,7.0,,11.0,1.0,47.0,1.0,7.0,15.0,11.0,3.0,29.0,8.0,37.0,10.0,8.0,2.0,11.0,2.0,6.0,6.0,5.0,2.0,17.0,1.0,8.0,12.0,25.0,1.0,26.0,,1.0,1.0,31.0,2.0,11.0,,7.0,2.0,5.0,7.0,4.0,1.0,103.0,55.0,56.0,0.41935483870967744,0.4642857142857143,0.7777777777777778,0.391304347826087,,0.3333333333333333,0.391304347826087,0.5,0.6,0.46875,0.5235294117647059,0.6,0.4772727272727273,0.5656565656565656,0.6428571428571429,0.5288461538461539,0.27058823529411763,0.08064516129032258,0.1,0.08695652173913043,,0.6470588235294118,0.75,0.5,0.22580645161290322,0.75,0.07142857142857142,0.6190476190476191,0.17777777777777778,0.2222222222222222,0.3125,0.125,0.25,0.7142857142857143,1.0,0.6666666666666666,1.0,109.0,0.5714285714285714,12.694444444444445,13.718181818181819,12.657407407407407,13.290909090909091,0.35294117647058826,0.7,0.7777777777777778,0.5238095238095238,0.27058823529411763,0.30434782608695654,0.3333333333333333,0.10588235294117647,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.07058823529411765,,,,0.2,0.5294117647058824,0.5294117647058824,0.7777777777777778,1.0,0.6,,,,,,,0.36363636363636365,0.6875,0.06818181818181818,,0.20454545454545456,0.4444444444444444,0.6235294117647059,0.5294117647058824,0.5065217647058824,0.623225,0.4968625,0.11702127659574468,0.15492957746478872,,0.08035714285714286,0.49107142857142855,6.556451612903226,24.79565217391304,0.5185185185185185,2018-11-25,0021800292,SAC,3.0,13.0,1.0,3.0,,1.0,,5.0,5.0,,0.075,0.14285714285714285,,,,,5.0,,,,,,,,1.0,,,1.0,,,,,,,,,2018-19,2019,Regular Season
