Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,LostBallSteals,Loose Ball Fouls,2pt And 1 Free Throw Trips,BlockedShortMidRange,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,FTOffRebounds,OffFTReboundPct,BlockedLongMidRange,StepOutOfBoundsTurnovers,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,OffensiveGoaltends,BlockedCorner3,Season,year,SeasonType,HeaveMakes
53:00,108,107,18.0,32,7,215,13,28,1.0,3.0,1.0,4.0,11.0,18,6.0,12.0,4.0,10.0,,,7.0,25,1.0,2.0,1.0,5.0,30,58,11,35,16,109,2.0,4,1.0,2.0,1.0,8.0,3.0,9.0,1.0,5.0,3.0,12.0,32,28,27.0,2.0,1.0,24,7.0,6.0,,16,9.0,25,5.0,4.0,7,4.0,5.0,59,5.0,2,14,24,3.0,41,7,48,,10,8.0,6,5.0,4.0,9,2.0,1.0,15,1.0,3.0,12,,23,1.0,,18,,2.0,,19,,7,3.0,6.0,6.0,6.0,2.0,,1.0,101,10.0,17.0,4.0,1.0,0.5333333333333333,0.5517241379310345,0.8181818181818182,0.3142857142857143,0.5,0.2,0.3235294117647059,0.5172413793103449,0.5,0.3333333333333333,0.5,0.5833333333333334,0.32142857142857145,0.5343137254901961,0.6666666666666666,0.375,0.3763440860215054,,0.10344827586206896,0.17857142857142858,,,0.4,1.0,0.6857142857142857,0.07142857142857142,0.6086956521739131,0.21739130434782608,0.6551724137931034,0.13725490196078433,0.06666666666666667,,0.17647058823529413,0.3333333333333333,0.5789473684210527,0.8,0.8333333333333334,0.5789473684210527,0.75,,97.35849056603773,0.3333333333333333,15.907407407407407,13.663551401869158,15.666666666666666,12.80373831775701,0.3010752688172043,0.4642857142857143,0.5652173913043478,0.5384615384615384,0.1935483870967742,0.6111111111111112,0.6111111111111112,0.36363636363636365,0.12903225806451613,0.5,0.5454545454545454,0.8333333333333334,0.10752688172043011,0.4,0.4,1.0,0.26881720430107525,0.28,0.28,0.7142857142857143,0.5,0.3333333333333333,0.3333333333333333,0.5,1.0,0.2857142857142857,0.25,,,0.35714285714285715,0.2,0.6774193548387096,0.2916666666666667,0.5260736263736264,0.4633,0.4794846153846154,0.0707070707070707,0.109375,0.07339449541284404,0.11009174311926606,6.618965517241379,26.374285714285715,0.16666666666666666,2018-11-08,0021800164,PHX,6.0,2.0,3.0,1.0,,,0.16666666666666666,,,,,,0.08333333333333333,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,97,97,21.0,27,10,194,22,30,3.0,4.0,3.0,5.0,5.0,8,3.0,5.0,5.0,12.0,1.0,1.0,8.0,22,,1.0,,4.0,30,43,13,34,24,123,3.0,5,,2.0,5.0,11.0,6.0,9.0,1.0,5.0,12.0,27.0,34,26,36.0,6.0,,22,8.0,3.0,,17,12.0,29,7.0,5.0,15,2.0,,70,5.0,5,21,18,1.0,40,10,50,1.0,4,3.0,11,3.0,9.0,6,2.0,,17,,3.0,8,,21,,1.0,20,1.0,1.0,,30,,7,6.0,3.0,3.0,4.0,2.0,,,112,27.0,21.0,3.0,6.0,0.5666666666666667,0.6296296296296297,0.9230769230769231,0.38235294117647056,,0.2,0.38235294117647056,0.6976744186046512,0.6,0.6666666666666666,0.6428571428571429,0.42857142857142855,0.5357142857142857,0.6833333333333333,0.55,0.675,0.44155844155844154,,0.06976744186046512,0.1,,,0.6470588235294118,1.0,0.782608695652174,0.38461538461538464,0.84,0.2631578947368421,0.8125,0.3125,0.25,0.6666666666666666,0.3076923076923077,0.16666666666666666,0.625,0.8571428571428571,0.875,0.8888888888888888,0.7142857142857143,0.034482758620689655,97.0,0.5,15.072164948453608,14.618556701030927,14.70103092783505,14.0,0.38961038961038963,0.7333333333333333,0.8148148148148148,0.6818181818181818,0.1038961038961039,0.625,0.625,0.4,0.06493506493506493,0.6,0.6,,0.15584415584415584,0.4166666666666667,0.4166666666666667,1.0,0.2857142857142857,0.36363636363636365,0.36363636363636365,0.875,0.5714285714285714,0.75,0.14285714285714285,,,0.35714285714285715,0.6,0.07142857142857142,1.0,0.2857142857142857,,0.8311688311688312,0.36363636363636365,0.5125383116883117,0.5366,0.46725714285714287,0.10714285714285714,0.14583333333333334,0.08943089430894309,0.21951219512195122,5.186046511627907,24.805882352941175,0.21649484536082475,2018-11-09,0021800172,UTA,3.0,1.0,2.0,2.0,,,0.5,,1.0,1.0,,2.0,,0.14285714285714285,0.05555555555555555,,,,,,,,,,,1.0,,,1.0,2018-19,2019,Regular Season,
48:00,97,96,14.0,10,12,193,21,33,5.0,10.0,2.0,8.0,1.0,7,3.0,10.0,2.0,6.0,,,12.0,30,1.0,4.0,1.0,3.0,25,50,14,36,8,100,5.0,10,1.0,4.0,,13.0,2.0,12.0,1.0,3.0,,7.0,20,30,36.0,8.0,,30,12.0,5.0,,10,12.0,22,10.0,2.0,10,,,56,4.0,10,19,22,,41,15,56,3.0,4,3.0,11,4.0,8.0,10,3.0,2.0,21,1.0,2.0,4,,14,2.0,,16,,3.0,,10,1.0,5,,2.0,1.0,2.0,1.0,,,87,7.0,14.0,1.0,,0.4,0.47619047619047616,0.8571428571428571,0.3888888888888889,0.25,0.3333333333333333,0.3888888888888889,0.5,0.5,0.16666666666666666,0.5348837209302325,0.4642857142857143,0.23333333333333334,0.55,0.4642857142857143,0.23333333333333334,0.4186046511627907,,0.1,0.06060606060606061,0.2857142857142857,,0.5238095238095238,,0.8148148148148148,0.4166666666666667,0.7037037037037037,0.18181818181818182,0.7592592592592593,0.30434782608695654,0.5454545454545454,0.16666666666666666,0.16666666666666666,0.25,0.8571428571428571,0.75,0.8333333333333334,0.8421052631578947,0.375,0.07142857142857142,96.5,0.5,15.70103092783505,14.135416666666666,15.29896907216495,13.458333333333334,0.38372093023255816,0.6363636363636364,0.6774193548387096,0.47619047619047616,0.08139534883720931,0.14285714285714285,0.2,,0.11627906976744186,0.3,0.3333333333333333,,0.06976744186046512,0.3333333333333333,0.3333333333333333,1.0,0.3488372093023256,0.4,0.4,0.8333333333333334,0.7142857142857143,0.5,0.2857142857142857,0.25,1.0,0.5333333333333333,0.25,,,0.2,0.3333333333333333,0.8023255813953488,0.4,0.5244819767441861,0.5325599999999999,0.4701066666666666,0.05555555555555555,0.09259259259259259,0.13,0.07,6.13,25.355555555555554,0.14432989690721648,2018-11-11,0021800188,POR,6.0,1.0,1.0,1.0,1.0,,0.42857142857142855,,,,1.0,,0.1,,,1.0,1.0,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,103,102,8.0,26,6,205,18,30,3.0,5.0,2.0,3.0,8.0,22,,9.0,2.0,7.0,,,5.0,16,1.0,1.0,,1.0,26,61,7,23,9,82,3.0,5,2.0,2.0,,12.0,3.0,4.0,,1.0,4.0,10.0,20,32,18.0,6.0,,16,5.0,5.0,,10,6.0,16,4.0,2.0,7,3.0,,38,1.0,6,17,23,,40,7,47,2.0,8,4.0,12,5.0,7.0,10,5.0,2.0,22,,1.0,5,,16,1.0,,12,,,,9,,5,,3.0,3.0,3.0,3.0,1.0,,70,10.0,8.0,2.0,,0.38461538461538464,0.43478260869565216,0.8571428571428571,0.30434782608695654,1.0,,0.30434782608695654,0.4262295081967213,0.6,0.75,0.43452380952380953,0.8571428571428571,0.6,0.4659090909090909,0.8571428571428571,0.7142857142857143,0.27380952380952384,,0.08196721311475409,0.13333333333333333,0.045454545454545456,,0.5454545454545454,,0.7931034482758621,0.17647058823529413,0.8947368421052632,0.0625,0.8333333333333334,0.14,0.18181818181818182,0.21428571428571427,0.09090909090909091,,0.8461538461538461,0.6,1.0,0.8461538461538461,1.0,0.044444444444444446,102.5,1.0,14.330097087378642,13.764705882352942,14.12621359223301,13.294117647058824,0.35714285714285715,0.6,0.6923076923076923,0.3888888888888889,0.2619047619047619,0.36363636363636365,0.38095238095238093,0.375,0.10714285714285714,,,,0.08333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.19047619047619047,0.3125,0.3125,0.8,0.7142857142857143,0.6,0.14285714285714285,1.0,1.0,0.6,0.6666666666666666,,,0.2,,0.6309523809523809,0.3125,0.5036988095238095,0.5625749999999999,0.57768,0.056818181818181816,0.07692307692307693,0.14634146341463414,0.12195121951219512,6.047540983606557,25.565217391304348,0.07766990291262135,2018-11-14,0021800204,CHI,3.0,4.0,1.0,1.0,,,0.1111111111111111,,1.0,1.0,,,,0.14285714285714285,,,,,1.0,1.0,1.0,1.0,,,,,,,,2018-19,2019,Regular Season,
53:00,108,109,30.0,28,12,217,19,28,5.0,5.0,3.0,6.0,9.0,25,6.0,15.0,,7.0,,,8.0,22,,1.0,2.0,7.0,34,68,8,29,24,116,6.0,11,,1.0,1.0,13.0,7.0,22.0,2.0,7.0,9.0,29.0,26,42,21.0,8.0,2.0,20,8.0,6.0,,13,7.0,20,7.0,,6,4.0,3.0,47,4.0,10,11,21,2.0,34,14,48,4.0,12,7.0,9,,5.0,5,4.0,,14,2.0,5.0,10,,23,1.0,,23,2.0,1.0,,29,,14,2.0,4.0,2.0,4.0,4.0,,,103,29.0,30.0,3.0,2.0,0.38235294117647056,0.43333333333333335,0.875,0.27586206896551724,,0.2857142857142857,0.2962962962962963,0.5,0.5454545454545454,0.3181818181818182,0.4742268041237113,0.5,0.3448275862068966,0.5272727272727272,0.5416666666666666,0.4264705882352941,0.29896907216494845,,0.08823529411764706,0.14285714285714285,0.08,,0.6428571428571429,1.0,0.84,0.30303030303030304,0.6470588235294118,0.21052631578947367,0.7619047619047619,0.2692307692307692,0.4444444444444444,0.375,0.25,0.14285714285714285,0.75,0.8333333333333334,0.9090909090909091,0.7142857142857143,0.3333333333333333,0.08695652173913043,98.26415094339623,1.0,15.592592592592593,13.724770642201834,15.027777777777779,13.357798165137615,0.28865979381443296,0.6785714285714286,0.7916666666666666,0.3157894736842105,0.25773195876288657,0.36,0.391304347826087,0.4444444444444444,0.15463917525773196,0.4,0.4,0.5,0.07216494845360824,,,,0.2268041237113402,0.36363636363636365,0.36363636363636365,0.875,0.4166666666666667,1.0,0.08333333333333333,,,0.20689655172413793,0.5,,,0.2413793103448276,0.2857142857142857,0.5876288659793815,0.4,0.48629368421052627,0.4943090909090909,0.44294074074074075,0.12962962962962962,0.17721518987341772,0.11206896551724138,0.25,7.529411764705882,26.8,0.2777777777777778,2018-11-16,0021800216,TOR,3.0,5.0,3.0,3.0,1.0,,,,,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,93,93,39.0,30,9,186,9,17,2.0,3.0,2.0,3.0,12.0,18,3.0,5.0,4.0,6.0,4.0,5.0,7.0,32,,4.0,2.0,14.0,24,40,11,38,17,98,2.0,3,1.0,5.0,1.0,8.0,7.0,12.0,6.0,19.0,7.0,39.0,28,20,27.0,2.0,1.0,31,7.0,4.0,,14,9.0,23,5.0,4.0,5,8.0,1.0,55,3.0,5,18,18,4.0,40,9,49,2.0,11,7.0,11,1.0,5.0,4,6.0,1.0,15,,7.0,8,,23,1.0,,22,,,,27,,8,3.0,4.0,3.0,4.0,4.0,,,90,39.0,39.0,4.0,1.0,0.5833333333333334,0.6086956521739131,0.8181818181818182,0.2894736842105263,0.2,0.3157894736842105,0.2972972972972973,0.6,0.6666666666666666,0.5833333333333334,0.5192307692307693,0.4375,0.5161290322580645,0.5444444444444444,0.4444444444444444,0.5416666666666666,0.48717948717948717,,0.1,0.17647058823529413,0.05555555555555555,,0.7333333333333333,0.8,0.6666666666666666,0.3125,0.6428571428571429,0.11538461538461539,0.6545454545454545,0.19047619047619047,0.5,0.16666666666666666,0.08333333333333333,0.5,0.6153846153846154,0.625,0.8333333333333334,0.631578947368421,0.6666666666666666,0.05263157894736842,93.0,1.0,16.129032258064516,14.838709677419354,15.473118279569892,14.053763440860216,0.21794871794871795,0.5294117647058824,0.6428571428571429,0.5555555555555556,0.23076923076923078,0.6666666666666666,0.7058823529411765,0.6666666666666666,0.0641025641025641,0.6,0.6,0.3333333333333333,0.07692307692307693,0.6666666666666666,0.6666666666666666,1.0,0.41025641025641024,0.21875,0.21875,0.7142857142857143,0.375,0.6666666666666666,0.5,,,0.0967741935483871,0.6666666666666666,0.16129032258064516,0.8,0.45161290322580644,0.14285714285714285,0.7051282051282052,0.22580645161290322,0.4892642857142857,0.51735,0.49881333333333333,0.11494252873563218,0.1702127659574468,0.08163265306122448,0.3979591836734694,5.4725,26.468421052631577,0.41935483870967744,2018-11-17,0021800229,UTA,6.0,4.0,3.0,1.0,1.0,,,0.5,1.0,,,2.0,,0.125,0.05,1.0,0.2,,,1.0,1.0,1.0,,,,,,,,2018-19,2019,Regular Season,
48:00,101,100,24.0,21,10,201,18,28,4.0,6.0,4.0,5.0,5.0,11,5.0,9.0,1.0,6.0,,2.0,14.0,35,,1.0,3.0,11.0,28,48,15,41,16,117,5.0,9,,1.0,1.0,11.0,5.0,7.0,3.0,13.0,7.0,26.0,16,40,30.0,6.0,1.0,34,14.0,5.0,1.0,8,10.0,18,9.0,1.0,5,1.0,2.0,46,4.0,7,20,17,,37,12,49,1.0,5,4.0,9,1.0,7.0,5,2.0,2.0,14,,1.0,8,,16,,1.0,22,,1.0,,22,,9,4.0,3.0,3.0,3.0,1.0,,,106,26.0,23.0,2.0,3.0,0.2857142857142857,0.32,0.6666666666666666,0.36585365853658536,,0.23076923076923078,0.375,0.5833333333333334,0.5555555555555556,0.7142857142857143,0.5674157303370787,0.5,0.475,0.5969387755102041,0.5,0.52,0.4606741573033708,0.024390243902439025,0.10416666666666667,0.17857142857142858,,0.02857142857142857,0.6428571428571429,,0.8095238095238095,0.35,0.8695652173913043,0.16,0.8409090909090909,0.24444444444444444,0.3,0.3333333333333333,0.15,0.2,0.8,0.75,1.0,0.8235294117647058,1.0,0.02564102564102564,100.5,0.3333333333333333,14.633663366336634,14.02,14.198019801980198,13.76,0.3146067415730337,0.6428571428571429,0.782608695652174,0.2777777777777778,0.12359550561797752,0.45454545454545453,0.45454545454545453,0.2,0.10112359550561797,0.5555555555555556,0.5555555555555556,0.4,0.06741573033707865,0.16666666666666666,0.16666666666666666,1.0,0.39325842696629215,0.4,0.4117647058823529,0.6428571428571429,0.6,0.6666666666666666,0.1,,,0.25,0.8,0.1,,0.55,0.2727272727272727,0.7752808988764045,0.4117647058823529,0.5259301136363637,0.5399875,0.5234157894736843,0.09574468085106383,0.16981132075471697,0.09401709401709402,0.2222222222222222,6.758333333333333,25.843902439024387,0.2376237623762376,2018-11-19,0021800239,CHA,15.0,1.0,3.0,4.0,,,0.5,,,,,,,,,1.0,0.25,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,101,101,16.0,26,11,202,12,20,4.0,5.0,2.0,3.0,5.0,22,12.0,17.0,2.0,6.0,,,13.0,24,1.0,2.0,2.0,4.0,29,59,15,30,14,117,4.0,8,1.0,2.0,4.0,15.0,3.0,8.0,2.0,4.0,2.0,14.0,26,32,36.0,8.0,,24,13.0,9.0,,13,12.0,25,10.0,2.0,6,2.0,5.0,62,4.0,8,19,22,3.0,44,12,56,1.0,3,2.0,10,2.0,5.0,7,5.0,1.0,17,,5.0,11,,24,1.0,2.0,16,1.0,2.0,,17,1.0,8,1.0,10.0,3.0,11.0,4.0,,,102,14.0,16.0,4.0,1.0,0.4482758620689655,0.52,0.8,0.5,0.5,0.5,0.5,0.4915254237288136,0.5,0.375,0.5786516853932584,0.55,0.5,0.609375,0.625,0.5384615384615384,0.33707865168539325,,0.15254237288135594,0.15,0.2727272727272727,,0.5882352941176471,0.6,0.6111111111111112,0.26666666666666666,0.8260869565217391,0.26666666666666666,0.6949152542372882,0.26666666666666666,0.375,0.23529411764705882,0.2727272727272727,0.25,0.5,0.6086956521739131,0.8,0.875,0.7142857142857143,0.027777777777777776,101.0,0.36363636363636365,14.96039603960396,13.554455445544555,14.603960396039604,12.712871287128714,0.2247191011235955,0.6,0.7058823529411765,0.5,0.24719101123595505,0.22727272727272727,0.3125,0.4,0.19101123595505617,0.7058823529411765,0.7058823529411765,0.4166666666666667,0.06741573033707865,0.3333333333333333,0.3333333333333333,1.0,0.2696629213483146,0.5416666666666666,0.5416666666666666,0.7692307692307693,0.5,0.8,0.2,0.5,1.0,0.25,0.6666666666666666,,,0.3333333333333333,0.5,0.5617977528089888,0.5416666666666666,0.47021123595505615,0.49293333333333333,0.41870416666666666,0.08421052631578947,0.12307692307692308,0.1282051282051282,0.11965811965811966,9.038983050847456,25.433333333333334,0.15841584158415842,2018-11-21,0021800255,NYK,9.0,1.0,3.0,2.0,7.0,,0.2,,,1.0,1.0,,,,,,,,,,,,,1.0,,1.0,1.0,,,2018-19,2019,Regular Season,
48:00,105,105,50.0,32,9,210,22,30,3.0,3.0,14.0,18.0,5.0,12,2.0,4.0,2.0,6.0,2.0,2.0,4.0,29,,1.0,3.0,12.0,29,46,6,35,20,96,3.0,6,,1.0,,6.0,15.0,23.0,5.0,14.0,13.0,58.0,36,22,12.0,2.0,,29,4.0,7.0,,18,4.0,22,2.0,2.0,15,2.0,1.0,48,3.0,5,22,15,1.0,38,9,47,,9,6.0,11,4.0,7.0,10,4.0,1.0,21,2.0,9.0,6,,26,1.0,2.0,29,3.0,1.0,,29,,14,1.0,7.0,6.0,7.0,5.0,,,90,58.0,50.0,4.0,1.0,0.6206896551724138,0.6428571428571429,0.6666666666666666,0.17142857142857143,,0.35714285714285715,0.17142857142857143,0.6304347826086957,0.5,0.6521739130434783,0.4691358024691358,0.42857142857142855,0.6081081081081081,0.5161290322580645,0.42857142857142855,0.6444444444444445,0.43209876543209874,,0.15217391304347827,0.16666666666666666,0.16666666666666666,,0.5238095238095238,0.5,0.7142857142857143,0.29411764705882354,0.8148148148148148,0.10344827586206896,0.7708333333333334,0.17391304347826086,0.5,0.14285714285714285,0.12,,0.7,0.625,1.0,0.7368421052631579,1.0,,105.0,0.7142857142857143,12.923809523809524,14.504761904761905,12.41904761904762,13.685714285714285,0.37037037037037035,0.7333333333333333,0.88,0.6818181818181818,0.14814814814814814,0.4166666666666667,0.5,0.4,0.04938271604938271,0.5,0.5,0.5,0.07407407407407407,0.3333333333333333,0.3333333333333333,1.0,0.35802469135802467,0.13793103448275862,0.13793103448275862,0.5,0.42857142857142855,1.0,0.14285714285714285,,,0.4864864864864865,0.7777777777777778,0.05405405405405406,1.0,0.32432432432432434,0.25,0.8024691358024691,0.13793103448275862,0.5590783950617284,0.418475,0.5984040540540541,0.16304347826086957,0.25,0.0625,0.6041666666666666,4.721739130434782,25.285714285714285,0.47619047619047616,2018-11-23,0021800268,ATL,6.0,3.0,4.0,4.0,1.0,,,0.6666666666666666,,,2.0,1.0,,,0.027777777777777776,1.0,0.25,,,,,,,,,,,1.0,,2018-19,2019,Regular Season,
48:00,96,95,21.0,16,12,191,19,27,3.0,6.0,3.0,6.0,6.0,12,1.0,7.0,5.0,10.0,1.0,2.0,11.0,31,2.0,4.0,1.0,10.0,26,46,16,41,13,113,4.0,7,3.0,7.0,2.0,19.0,3.0,10.0,2.0,12.0,4.0,16.0,28,24,39.0,6.0,1.0,30,11.0,2.0,1.0,14,13.0,27,8.0,5.0,12,1.0,1.0,67,8.0,7,12,19,1.0,32,15,47,4.0,12,9.0,8,2.0,6.0,8,2.0,2.0,16,,1.0,6,,16,2.0,1.0,21,,1.0,,21,1.0,9,3.0,3.0,2.0,3.0,,,,94,16.0,21.0,,3.0,0.5384615384615384,0.6086956521739131,0.8125,0.3902439024390244,0.42857142857142855,0.16666666666666666,0.4,0.5652173913043478,0.5714285714285714,0.3,0.5747126436781609,0.6071428571428571,0.2727272727272727,0.5947368421052631,0.6333333333333333,0.32,0.47126436781609193,0.024390243902439025,0.043478260869565216,0.07407407407407407,,,0.5,1.0,0.7307692307692307,0.35,0.6666666666666666,0.3333333333333333,0.7045454545454546,0.3409090909090909,0.375,0.16666666666666666,0.2631578947368421,0.6,0.5,0.8888888888888888,0.7777777777777778,0.7142857142857143,0.5,0.0975609756097561,95.5,,15.333333333333334,14.821052631578947,14.677083333333334,14.210526315789474,0.3103448275862069,0.7037037037037037,0.76,0.631578947368421,0.13793103448275862,0.5,0.5,0.16666666666666666,0.08045977011494253,0.14285714285714285,0.14285714285714285,1.0,0.11494252873563218,0.5,0.5555555555555556,1.0,0.3563218390804598,0.3548387096774194,0.3548387096774194,0.7272727272727273,0.42857142857142855,0.5,0.2857142857142857,0.5,1.0,0.2727272727272727,0.5,0.09090909090909091,0.5,0.45454545454545453,0.1,0.7816091954022989,0.36666666666666664,0.5406843023255814,0.56799375,0.5378428571428572,0.09782608695652174,0.17647058823529413,0.168141592920354,0.1415929203539823,6.165217391304348,25.54390243902439,0.21875,2018-11-24,0021800283,DAL,9.0,3.0,1.0,4.0,1.0,,0.5,,3.0,1.0,1.0,,,0.21428571428571427,,,,,,1.0,0.3333333333333333,1.0,0.1,,,,,,,2018-19,2019,Regular Season,
48:00,98,97,30.0,37,14,195,14,23,4.0,4.0,8.0,10.0,3.0,14,5.0,8.0,3.0,8.0,1.0,2.0,9.0,24,1.0,3.0,2.0,7.0,22,45,12,32,27,107,4.0,4,1.0,4.0,6.0,17.0,10.0,15.0,3.0,9.0,14.0,43.0,18,26,36.0,6.0,,24,9.0,4.0,,9,12.0,21,9.0,3.0,5,1.0,3.0,54,4.0,10,12,19,1.0,32,14,46,1.0,8,6.0,14,4.0,12.0,8,2.0,1.0,22,3.0,2.0,5,,20,1.0,1.0,25,3.0,1.0,,29,1.0,10,3.0,5.0,3.0,5.0,2.0,,,90,43.0,30.0,2.0,3.0,0.4090909090909091,0.47368421052631576,1.0,0.375,0.25,0.3333333333333333,0.375,0.4888888888888889,1.0,0.6666666666666666,0.5194805194805194,0.6875,0.6041666666666666,0.5888888888888889,0.7727272727272727,0.671875,0.4155844155844156,,0.08888888888888889,0.13043478260869565,0.07142857142857142,,0.6363636363636364,1.0,0.6551724137931034,0.45454545454545453,0.631578947368421,0.2,0.6458333333333334,0.3333333333333333,0.25,0.6363636363636364,0.13333333333333333,0.4,0.75,0.4,0.8181818181818182,0.7333333333333333,0.25,0.02631578947368421,97.5,0.4,13.428571428571429,16.123711340206185,12.795918367346939,15.103092783505154,0.2987012987012987,0.6086956521739131,0.7,0.35714285714285715,0.18181818181818182,0.21428571428571427,0.23076923076923078,0.3333333333333333,0.1038961038961039,0.625,0.625,0.6,0.1038961038961039,0.375,0.375,1.0,0.3116883116883117,0.375,0.375,1.0,0.5,1.0,0.375,0.3333333333333333,1.0,0.4166666666666667,0.8,0.08333333333333333,0.5,0.2916666666666667,0.2857142857142857,0.7142857142857143,0.375,0.5077948051948052,0.5433857142857142,0.5037375000000001,0.12643678160919541,0.18518518518518517,0.1588785046728972,0.40186915887850466,7.268888888888889,25.309375,0.30612244897959184,2018-11-26,0021800298,NOP,,2.0,3.0,1.0,2.0,,0.3333333333333333,0.25,1.0,1.0,,1.0,,0.125,0.030303030303030304,,,,,,,,,,,,,,,2018-19,2019,Regular Season,
