Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceFtPoints,HeaveAttempts,SelfOReb,Travels,Loose Ball Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3FGM,PenaltyFG3M,Charge Fouls,BlockedLongMidRange,PenaltyFg3Pct,SecondChanceAtRimPctAssisted,PenaltyArc3Accuracy,PtsUnassisted3s,StepOutOfBoundsTurnovers,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3FGM,Defensive 3 Seconds Violations,PenaltyCorner3Accuracy,Blocked3s,BlockedCorner3,LongMidRangePctBlocked,FTOffRebounds,OffFTReboundPct,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedArc3,Corner3PctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,102,102,45.0,29,13,204,9,16,4.0,6.0,4.0,7.0,8.0,25,4.0,8,2.0,7.0,6.0,17,1.0,3.0,8.0,21,49,8,24,36,102,4.0,6.0,1.0,3.0,15.0,9.0,18.0,13.0,23.0,50.0,14,28,21,4.0,17,6.0,10.0,7,7,14,5.0,2.0,4,2.0,1.0,35,5.0,9.0,17,18,4.0,39,14,53,3.0,3.0,,12,1.0,9.0,13.0,,3.0,25,3.0,10.0,11,,27,4.0,6.0,32,1.0,2.0,40,16,4.0,4.0,3.0,1.0,4.0,,87,50.0,45.0,3.0,0.3333333333333333,0.3684210526315789,0.875,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.6666666666666666,0.5,0.4520547945205479,0.6111111111111112,0.43548387096774194,0.554945054945055,0.6818181818181818,0.5833333333333334,0.3287671232876712,0.20408163265306123,0.25,0.24,0.48,1.0,0.8571428571428571,0.32142857142857145,0.7727272727272727,0.3125,0.813953488372093,0.3181818181818182,0.42857142857142855,0.29411764705882354,0.25,0.36363636363636365,0.75,1.0,1.0,0.7857142857142857,0.75,102.0,13.666666666666666,14.568627450980392,13.343137254901961,14.313725490196079,0.2191780821917808,0.5625,0.75,0.4444444444444444,0.3424657534246575,0.32,0.42105263157894735,0.25,0.1095890410958904,0.5,0.5,0.25,0.0958904109589041,0.2857142857142857,0.2857142857142857,1.0,0.2328767123287671,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.22580645161290322,0.5714285714285714,0.25806451612903225,0.547945205479452,0.35294117647058826,0.48253630136986303,0.6502249999999999,0.4963790322580645,0.1839080459770115,0.25396825396825395,0.14705882352941177,0.49019607843137253,7.96530612244898,24.708333333333332,0.4411764705882353,2018-11-07,0021800160,UTA,,,5.0,4.0,,2.0,4.0,1.0,,2.0,2.0,4.0,3.0,0.2,0.058823529411764705,1.0,,,,0.16129032258064516,2.0,3.0,,,0.23076923076923078,0.5,0.25,3.0,1.0,,,,,1.0,1.0,0.2,,,,,,,,,,,,,2018-19,2019,Regular Season,,,
48:00,91,91,22.0,22,7,182,19,28,2.0,2.0,4.0,7.0,8.0,15,2.0,5,3.0,7.0,11.0,22,,2.0,3.0,29,48,14,29,11,111,3.0,4.0,,3.0,6.0,5.0,10.0,6.0,5.0,18.0,34,24,42,4.0,21,11.0,2.0,17,14,31,11.0,3.0,14,3.0,,76,2.0,5.0,13,20,3.0,36,8,44,9.0,4.0,5.0,9,2.0,7.0,7.0,,2.0,16,1.0,6.0,9,,23,,2.0,19,,2.0,17,8,1.0,5.0,4.0,1.0,5.0,,105,18.0,22.0,1.0,0.5862068965517241,0.6296296296296297,1.0,0.4827586206896552,,0.5,0.6041666666666666,0.75,0.5,0.6493506493506493,0.42857142857142855,0.40625,0.6686746987951807,0.42857142857142855,0.47368421052631576,0.37662337662337664,0.041666666666666664,0.03571428571428571,0.06666666666666667,0.5625,0.6,0.5882352941176471,0.2631578947368421,0.5416666666666666,0.14285714285714285,0.5689655172413793,0.21212121212121213,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.1,0.4444444444444444,0.5333333333333333,0.8,0.6842105263157895,,91.0,16.142857142857142,15.505494505494505,15.428571428571429,13.615384615384615,0.36363636363636365,0.6785714285714286,0.7037037037037037,0.7368421052631579,0.19480519480519481,0.5333333333333333,0.5714285714285714,0.375,0.06493506493506493,0.4,0.4,,0.09090909090909091,0.42857142857142855,0.42857142857142855,1.0,0.2857142857142857,0.5,0.5,1.0,0.2857142857142857,1.0,0.2857142857142857,,,0.4375,0.5714285714285714,0.1875,0.7402597402597403,0.5238095238095238,0.5439631578947368,0.50462,0.5575566666666667,0.0975609756097561,0.1509433962264151,0.05405405405405406,0.16216216216216217,4.895833333333333,26.400000000000002,0.24175824175824176,2018-11-10,0021800181,OKC,,1.0,3.0,,1.0,1.0,,1.0,,3.0,2.0,4.0,1.0,0.25,0.03225806451612903,0.8,0.14285714285714285,,,0.1875,,1.0,2.0,,0.16666666666666666,,,,,,,,,1.0,,0.3333333333333333,,,,1.0,0.5,,,,,,,,2018-19,2019,Regular Season,,,
48:00,103,102,32.0,27,9,205,15,21,1.0,1.0,,,3.0,14,9.0,11,3.0,8.0,7.0,25,1.0,3.0,4.0,27,46,10,33,19,103,1.0,2.0,1.0,3.0,8.0,6.0,11.0,8.0,13.0,37.0,22,32,21,,25,7.0,3.0,11,7,18,4.0,3.0,7,2.0,2.0,43,4.0,4.0,20,23,,43,10,53,11.0,6.0,5.0,11,3.0,7.0,9.0,3.0,4.0,20,3.0,6.0,10,,22,2.0,1.0,26,,3.0,29,8,6.0,7.0,2.0,5.0,7.0,1.0,95,34.0,29.0,3.0,0.4074074074074074,0.4074074074074074,0.7,0.30303030303030304,0.3333333333333333,0.30303030303030304,0.5869565217391305,0.5,0.5454545454545454,0.5316455696202531,0.5,0.631578947368421,0.5483870967741935,0.5714285714285714,0.6206896551724138,0.4177215189873418,0.06521739130434782,0.047619047619047616,0.14285714285714285,0.55,,0.7931034482758621,0.21052631578947367,0.8695652173913043,0.17391304347826086,0.8269230769230769,0.19047619047619047,,0.2727272727272727,0.5,0.1111111111111111,0.625,0.9090909090909091,0.8,0.9333333333333333,0.75,102.5,15.262135922330097,12.823529411764707,14.563106796116505,12.46078431372549,0.26582278481012656,0.7142857142857143,0.75,0.4666666666666667,0.17721518987341772,0.21428571428571427,0.25,0.6666666666666666,0.13924050632911392,0.8181818181818182,0.8181818181818182,0.2222222222222222,0.10126582278481013,0.375,0.375,1.0,0.31645569620253167,0.28,0.28,0.5714285714285714,0.2,1.0,0.6,0.3333333333333333,1.0,,,0.21052631578947367,0.6835443037974683,0.28,0.5044164556962025,0.46975,0.4584473684210526,0.09195402298850575,0.14814814814814814,0.07766990291262135,0.3592233009708738,8.143478260869566,25.21212121212121,0.3106796116504854,2018-11-12,0021800193,CHI,,,4.0,3.0,,2.0,1.0,2.0,,,1.0,5.0,3.0,0.4,0.05128205128205128,0.7142857142857143,,,,0.21052631578947367,2.0,4.0,,,0.5,,0.5,9.0,,,,,,2.0,,0.5,,,,2.0,0.2857142857142857,,,,,,,,2018-19,2019,Regular Season,,,
48:00,99,98,25.0,15,8,197,19,26,4.0,4.0,8.0,9.0,11.0,18,3.0,5,2.0,3.0,10.0,25,1.0,1.0,4.0,33,49,12,28,16,118,4.0,5.0,1.0,1.0,13.0,12.0,13.0,4.0,5.0,32.0,30,36,27,4.0,25,10.0,3.0,15,9,24,7.0,2.0,9,6.0,,57,3.0,5.0,25,18,4.0,47,8,55,12.0,8.0,4.0,11,2.0,8.0,9.0,1.0,3.0,20,1.0,5.0,6,,19,2.0,2.0,21,,2.0,24,9,3.0,6.0,3.0,3.0,6.0,,105,32.0,25.0,1.0,0.45454545454545453,0.4838709677419355,0.75,0.42857142857142855,1.0,0.42857142857142855,0.673469387755102,0.8,0.9230769230769231,0.6623376623376623,0.9166666666666666,0.7941176470588235,0.6704545454545454,0.9285714285714286,0.7619047619047619,0.36363636363636365,0.061224489795918366,0.11538461538461539,,0.55,1.0,0.6923076923076923,0.3125,0.8620689655172413,0.1875,0.7818181818181819,0.25,0.14285714285714285,0.5714285714285714,,0.13333333333333333,0.625,0.6428571428571429,1.0,0.8,1.0,98.5,13.595959595959595,15.653061224489797,13.262626262626263,15.183673469387756,0.33766233766233766,0.7307692307692307,0.8260869565217391,0.47368421052631576,0.23376623376623376,0.6111111111111112,0.6111111111111112,0.5454545454545454,0.06493506493506493,0.6,0.6,,0.03896103896103896,0.6666666666666666,0.6666666666666666,1.0,0.3246753246753247,0.4,0.4,0.7,0.6666666666666666,1.0,0.16666666666666666,1.0,,0.5294117647058824,0.8888888888888888,0.23529411764705882,0.7012987012987013,0.4,0.5100428571428571,0.5489166666666666,0.5167558823529412,0.11764705882352941,0.16071428571428573,0.11016949152542373,0.2711864406779661,6.4367346938775505,26.303571428571427,0.25252525252525254,2018-11-14,0021800210,UTA,,,,2.0,,2.0,1.0,1.0,,2.0,,2.0,2.0,1.0,0.06896551724137931,0.3333333333333333,,,,,1.0,1.0,,,0.25,0.25,0.25,9.0,,,,,,,,,,,,,,1.0,0.034482758620689655,,,1.0,,,2018-19,2019,Regular Season,,,
48:00,98,98,32.0,9,12,196,18,30,4.0,6.0,4.0,6.0,8.0,13,4.0,9,1.0,6.0,9.0,28,2.0,2.0,10.0,30,52,10,34,22,112,6.0,9.0,2.0,3.0,19.0,10.0,14.0,11.0,11.0,40.0,24,36,18,4.0,28,9.0,6.0,12,6,18,5.0,1.0,10,1.0,1.0,42,4.0,8.0,16,22,,38,12,50,6.0,4.0,2.0,6,,5.0,4.0,,1.0,10,,2.0,6,,18,,2.0,27,,3.0,34,11,5.0,5.0,3.0,1.0,5.0,,93,39.0,31.0,3.0,0.4,0.42857142857142855,0.6,0.29411764705882354,0.6666666666666666,0.29411764705882354,0.5769230769230769,0.6666666666666666,0.7142857142857143,0.5232558139534884,0.75,0.58,0.5445544554455446,0.7916666666666666,0.5757575757575758,0.3953488372093023,0.11538461538461539,0.16666666666666666,0.07692307692307693,0.6,,0.7857142857142857,0.36363636363636365,0.6666666666666666,0.17391304347826086,0.7307692307692307,0.26666666666666666,0.3333333333333333,0.4,0.4,0.16666666666666666,0.6,0.8181818181818182,0.8333333333333334,0.6470588235294118,0.7142857142857143,98.0,14.989795918367347,14.39795918367347,14.39795918367347,13.53061224489796,0.3488372093023256,0.6,0.72,0.5555555555555556,0.1511627906976744,0.6153846153846154,0.6666666666666666,0.125,0.10465116279069768,0.4444444444444444,0.4444444444444444,0.25,0.06976744186046512,0.16666666666666666,0.16666666666666666,1.0,0.32558139534883723,0.32142857142857145,0.32142857142857145,0.5555555555555556,0.5,0.6666666666666666,0.16666666666666666,1.0,0.5,0.24,0.6666666666666666,0.4,0.7441860465116279,0.32142857142857145,0.5149959302325582,0.5527555555555556,0.48812199999999994,0.125,0.18032786885245902,0.16964285714285715,0.35714285714285715,5.871153846153846,26.064705882352943,0.32653061224489793,2018-11-17,0021800232,GSW,,1.0,1.0,1.0,,1.0,,1.0,,2.0,2.0,3.0,3.0,0.2,0.02564102564102564,0.6,0.08333333333333333,,,0.04,3.0,3.0,1.0,1.0,0.2727272727272727,0.25,0.3,12.0,,1.0,,,,,1.0,,,,,,,1.0,0.02857142857142857,,,,,,2018-19,2019,Regular Season,,,
48:00,94,94,30.0,12,10,188,16,36,3.0,7.0,7.0,16.0,3.0,14,1.0,6,4.0,9.0,6.0,23,1.0,3.0,4.0,20,56,10,32,18,88,3.0,7.0,1.0,3.0,9.0,8.0,23.0,4.0,7.0,26.0,18,22,24,2.0,22,6.0,11.0,9,8,17,4.0,4.0,8,,1.0,42,1.0,10.0,16,20,,36,11,47,8.0,4.0,4.0,8,,3.0,3.0,,5.0,11,1.0,2.0,7,,19,1.0,,21,,2.0,21,6,3.0,4.0,3.0,1.0,4.0,,79,26.0,30.0,3.0,0.45,0.47368421052631576,0.8,0.3125,0.3333333333333333,0.3225806451612903,0.35714285714285715,0.42857142857142855,0.34782608695652173,0.3977272727272727,0.45,0.35185185185185186,0.4484536082474227,0.45,0.41935483870967744,0.36363636363636365,0.19642857142857142,0.25,0.14285714285714285,0.7272727272727273,,0.8333333333333334,0.29411764705882354,0.8888888888888888,0.05263157894736842,0.8571428571428571,0.20754716981132076,0.3157894736842105,0.2,0.4,,0.7142857142857143,0.8181818181818182,1.0,0.8333333333333334,1.0,94.0,14.96808510638298,15.670212765957446,14.202127659574469,15.5,0.4090909090909091,0.4444444444444444,0.5925925925925926,0.5,0.1590909090909091,0.21428571428571427,0.25,,0.06818181818181818,0.16666666666666666,0.16666666666666666,1.0,0.10227272727272728,0.4444444444444444,0.4444444444444444,1.0,0.26136363636363635,0.2608695652173913,0.2608695652173913,0.6666666666666666,0.7,0.42857142857142855,0.3,0.3333333333333333,,0.5925925925925926,0.4375,0.14814814814814814,0.7727272727272727,0.2727272727272727,0.5584701149425287,0.5979055555555556,0.5599611111111111,0.07446808510638298,0.09836065573770492,0.10227272727272728,0.29545454545454547,4.8999999999999995,26.28125,0.3191489361702128,2018-11-19,0021800244,MEM,,,,,1.0,1.0,,1.0,,1.0,1.0,2.0,,0.2,0.023255813953488372,0.5,,,,,1.0,1.0,1.0,,0.25,0.3333333333333333,0.25,6.0,,,,,,,1.0,,,,,,,1.0,0.030303030303030304,,,,,,2018-19,2019,Regular Season,,,
48:00,99,99,39.0,18,10,198,14,20,3.0,5.0,4.0,5.0,8.0,20,5.0,11,1.0,4.0,10.0,23,,,8.0,27,51,11,27,32,119,4.0,7.0,,,15.0,10.0,18.0,10.0,20.0,52.0,26,28,24,6.0,22,10.0,2.0,13,8,21,7.0,1.0,9,2.0,2.0,50,3.0,8.0,21,14,3.0,38,12,50,10.0,6.0,4.0,8,2.0,5.0,5.0,1.0,3.0,13,1.0,5.0,11,,20,,1.0,31,1.0,,41,12,9.0,3.0,2.0,1.0,3.0,,104,50.0,38.0,7.0,0.48148148148148145,0.5416666666666666,0.7272727272727273,0.4074074074074074,,0.4230769230769231,0.5294117647058824,0.5714285714285714,0.5555555555555556,0.5576923076923077,0.5714285714285714,0.5714285714285714,0.6020408163265306,0.6818181818181818,0.6219512195121951,0.34615384615384615,0.0392156862745098,0.05,0.05,0.6153846153846154,1.0,0.5833333333333334,0.3333333333333333,0.75,0.21428571428571427,0.6730769230769231,0.2894736842105263,0.16666666666666666,0.3333333333333333,0.5,0.18181818181818182,0.5,0.45454545454545453,0.8571428571428571,0.7,0.875,99.0,14.676767676767676,14.414141414141413,14.030303030303031,13.97979797979798,0.2564102564102564,0.7,0.7368421052631579,0.6428571428571429,0.2564102564102564,0.4,0.42105263157894735,0.25,0.14102564102564102,0.45454545454545453,0.45454545454545453,0.4,0.05128205128205128,0.25,0.25,1.0,0.2948717948717949,0.43478260869565216,0.43478260869565216,0.7,0.7142857142857143,0.6,,,,0.17857142857142858,0.8,0.2857142857142857,0.6025641025641025,0.45454545454545453,0.48731118421052627,0.5200833333333333,0.47126538461538464,0.1348314606741573,0.1935483870967742,0.12605042016806722,0.4369747899159664,7.962745098039216,27.11111111111111,0.3939393939393939,2018-11-21,0021800261,BKN,,,2.0,7.0,1.0,3.0,1.0,1.0,,1.0,1.0,1.0,2.0,0.3333333333333333,0.08333333333333333,0.3333333333333333,,,,0.07142857142857142,3.0,4.0,,,0.4,,0.375,9.0,,,,,,1.0,,0.5,,,,1.0,0.3333333333333333,,,,,,,,2018-19,2019,Regular Season,,,
48:00,96,95,21.0,16,12,191,19,27,3.0,6.0,3.0,6.0,6.0,12,1.0,7,5.0,10.0,11.0,31,2.0,4.0,10.0,26,46,16,41,13,113,4.0,7.0,3.0,7.0,19.0,3.0,10.0,12.0,4.0,16.0,28,24,39,6.0,30,11.0,2.0,14,13,27,8.0,5.0,12,1.0,1.0,67,8.0,7.0,12,19,1.0,32,15,47,12.0,9.0,3.0,8,2.0,6.0,8.0,1.0,2.0,16,,1.0,6,,16,1.0,1.0,21,1.0,1.0,21,9,3.0,3.0,2.0,1.0,3.0,,94,16.0,21.0,3.0,0.5384615384615384,0.6086956521739131,0.8125,0.3902439024390244,0.42857142857142855,0.4,0.5652173913043478,0.5714285714285714,0.3,0.5747126436781609,0.6071428571428571,0.2727272727272727,0.5947368421052631,0.6333333333333333,0.32,0.47126436781609193,0.043478260869565216,0.07407407407407407,,0.5,1.0,0.7307692307692307,0.35,0.6666666666666666,0.3333333333333333,0.7045454545454546,0.3409090909090909,0.375,0.16666666666666666,0.5,0.2631578947368421,0.5,0.8888888888888888,0.7777777777777778,0.7142857142857143,0.5,95.5,15.333333333333334,14.821052631578947,14.677083333333334,14.210526315789474,0.3103448275862069,0.7037037037037037,0.76,0.631578947368421,0.13793103448275862,0.5,0.5,0.16666666666666666,0.08045977011494253,0.14285714285714285,0.14285714285714285,1.0,0.11494252873563218,0.5,0.5555555555555556,1.0,0.3563218390804598,0.3548387096774194,0.3548387096774194,0.7272727272727273,0.42857142857142855,0.5,0.2857142857142857,0.5,1.0,0.2727272727272727,0.5,0.45454545454545453,0.7816091954022989,0.36666666666666664,0.5406843023255814,0.56799375,0.5378428571428572,0.09782608695652174,0.17647058823529413,0.168141592920354,0.1415929203539823,6.165217391304348,25.54390243902439,0.21875,2018-11-24,0021800283,BOS,1.0,3.0,2.0,2.0,1.0,4.0,2.0,,,4.0,1.0,,,0.6,0.0975609756097561,,0.21428571428571427,0.3333333333333333,1.0,0.09090909090909091,1.0,2.0,2.0,,0.16666666666666666,,0.1,9.0,,,1.0,0.024390243902439025,,1.0,,0.5,,,,,,,,,0.1,,,,2018-19,2019,Regular Season,,,
48:00,95,94,41.0,33,14,189,24,31,5.0,5.0,9.0,12.0,4.0,15,1.0,5,5.0,8.0,12.0,26,3.0,4.0,10.0,29,51,17,34,19,128,5.0,6.0,4.0,6.0,25.0,11.0,22.0,13.0,12.0,49.0,30,28,36,4.0,26,12.0,5.0,15,12,27,9.0,3.0,12,2.0,1.0,66,5.0,11.0,22,5,3.0,30,16,46,10.0,5.0,5.0,10,1.0,9.0,5.0,2.0,1.0,15,2.0,7.0,12,,17,,,26,1.0,1.0,24,6,5.0,7.0,5.0,2.0,7.0,,103,49.0,41.0,4.0,0.5172413793103449,0.5555555555555556,0.7058823529411765,0.5,0.6666666666666666,0.5,0.5686274509803921,0.8333333333333334,0.5,0.6411764705882353,0.9166666666666666,0.5285714285714286,0.6666666666666666,0.8928571428571429,0.5697674418604651,0.4,0.09803921568627451,0.03225806451612903,0.2,0.6666666666666666,0.75,0.35714285714285715,0.5,0.6875,0.3125,0.5869565217391305,0.42105263157894735,0.2857142857142857,0.7272727272727273,0.25,0.38461538461538464,0.4,0.3333333333333333,,0.6818181818181818,0.7,94.5,15.810526315789474,14.659574468085106,14.642105263157895,13.351063829787234,0.36470588235294116,0.7741935483870968,0.8,0.5,0.17647058823529413,0.26666666666666666,0.3333333333333333,0.5,0.058823529411764705,0.2,0.25,1.0,0.09411764705882353,0.625,0.625,0.6,0.3058823529411765,0.46153846153846156,0.46153846153846156,0.75,0.4166666666666667,1.0,0.3333333333333333,0.75,0.6666666666666666,0.34285714285714286,0.75,0.2857142857142857,0.7647058823529411,0.46153846153846156,0.5337119047619048,0.5449444444444445,0.5169970588235294,0.07692307692307693,0.10714285714285714,0.1953125,0.3828125,5.16078431372549,26.13529411764706,0.43157894736842106,2018-11-28,0021800309,HOU,1.0,2.0,3.0,3.0,,,,3.0,,1.0,,3.0,,,,0.42857142857142855,0.16666666666666666,0.5,,0.08571428571428572,4.0,5.0,,,0.38461538461538464,0.6,0.4,15.0,,1.0,,,,1.0,,0.3333333333333333,,,0.2,,,1.0,0.02857142857142857,,,,,,2018-19,2019,Regular Season,,,
48:00,106,107,32.0,35,9,213,18,26,3.0,5.0,4.0,9.0,2.0,14,4.0,7,3.0,7.0,7.0,32,1.0,2.0,11.0,24,47,10,39,25,103,3.0,6.0,1.0,2.0,12.0,4.0,12.0,12.0,16.0,30.0,24,24,24,4.0,31,7.0,3.0,12,8,20,5.0,3.0,12,,,48,8.0,3.0,17,16,4.0,37,11,48,9.0,6.0,3.0,8,1.0,6.0,8.0,1.0,2.0,16,1.0,1.0,11,,25,3.0,3.0,29,1.0,2.0,34,10,5.0,4.0,2.0,2.0,4.0,,91,30.0,32.0,5.0,0.5,0.5454545454545454,0.8,0.2564102564102564,0.5,0.2631578947368421,0.5106382978723404,0.5,0.3333333333333333,0.45348837209302323,0.5625,0.2916666666666667,0.49504950495049505,0.6,0.4117647058823529,0.45348837209302323,0.06382978723404255,0.038461538461538464,0.14285714285714285,0.5,1.0,0.7272727272727273,0.13043478260869565,0.8095238095238095,0.2857142857142857,0.7674418604651163,0.21568627450980393,0.125,0.08333333333333333,0.3333333333333333,0.2916666666666667,0.6666666666666666,0.6666666666666666,1.0,0.7894736842105263,1.0,106.5,14.60377358490566,12.448598130841122,14.084905660377359,11.906542056074766,0.3023255813953488,0.6923076923076923,0.72,0.6666666666666666,0.16279069767441862,0.14285714285714285,0.16666666666666666,,0.08139534883720931,0.5714285714285714,0.5714285714285714,,0.08139534883720931,0.42857142857142855,0.42857142857142855,1.0,0.37209302325581395,0.21875,0.21875,0.7142857142857143,0.625,0.6,0.25,0.5,,0.375,0.4444444444444444,0.4583333333333333,0.7558139534883721,0.22580645161290322,0.5187435294117647,0.5651,0.520191304347826,0.10416666666666667,0.17543859649122806,0.11650485436893204,0.2912621359223301,6.206382978723404,26.22051282051282,0.3018867924528302,2018-11-30,0021800328,LAL,,,1.0,3.0,1.0,,2.0,2.0,,,4.0,3.0,3.0,0.25,,0.75,,,,0.041666666666666664,1.0,2.0,,,0.16666666666666666,,0.09090909090909091,6.0,1.0,,,,,1.0,,1.0,,,,,,,,,,,,,2018-19,2019,Regular Season,,,
