Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,HeaveAttempts,BadPassOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ShortMidRangePctBlocked,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,Technical Free Throw Trips,Charge Fouls,Offensive Fouls,LostBallOutOfBoundsTurnovers,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LongMidRangePctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,BlockedCorner3,BlockedLongMidRange,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType
48:00,95.0,96.0,40.0,28.0,8.0,191.0,14.0,22.0,2.0,3.0,6.0,7.0,5.0,19.0,4.0,13.0,5.0,8.0,3.0,4.0,5.0,12.0,1.0,3.0,2.0,4.0,23.0,54.0,10.0,20.0,20.0,96.0,2.0,3.0,1.0,3.0,2.0,9.0,8.0,17.0,5.0,8.0,11.0,42.0,24.0,22.0,15.0,15.0,,12.0,5.0,5.0,,12.0,5.0,17.0,,5.0,7.0,3.0,2.0,39.0,2.0,7.0,,27.0,15.0,3.0,45.0,9.0,54.0,2.0,3.0,3.0,,10.0,4.0,6.0,6.0,,16.0,2.0,10.0,10.0,20.0,1.0,24.0,1.0,4.0,2.0,27.0,1.0,9.0,5.0,5.0,4.0,1.0,5.0,2.0,,,87.0,40.0,39.0,5.0,4.0,0.5217391304347826,0.5217391304347826,0.5,0.5,0.3333333333333333,0.625,0.5,0.42592592592592593,0.6666666666666666,0.47058823529411764,0.5135135135135135,0.5833333333333334,0.62,0.5517241379310345,0.6428571428571429,0.65625,0.2702702702702703,,0.09259259259259259,0.045454545454545456,,0.625,0.75,,0.5555555555555556,0.22580645161290322,0.8709677419354839,0.2,0.7241379310344828,0.21951219512195122,0.5,0.21428571428571427,,0.14285714285714285,0.3333333333333333,0.5555555555555556,0.42857142857142855,1.0,0.8928571428571429,0.6666666666666666,0.05555555555555555,95.5,0.4,15.6,14.5625,15.273684210526316,13.427083333333334,0.2972972972972973,0.6363636363636364,0.6666666666666666,0.5,0.25675675675675674,0.2631578947368421,0.3333333333333333,0.6,0.17567567567567569,0.3076923076923077,0.3076923076923077,0.5,0.10810810810810811,0.625,0.625,1.0,0.16216216216216217,0.4166666666666667,0.4166666666666667,,0.5,0.6666666666666666,1.0,0.5,0.3333333333333333,,0.28,0.8571428571428571,0.16,0.75,0.16,0.5,0.5675675675675675,0.4166666666666667,0.49045337837837844,0.6097,0.497592,0.10975609756097561,0.14516129032258066,0.09375,0.4375,8.353703703703705,24.585,0.42105263157894735,2018-11-10,0021800180,HOU,,,3.0,,0.21052631578947367,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,97.0,98.0,25.0,14.0,11.0,195.0,8.0,15.0,3.0,5.0,,,11.0,22.0,9.0,19.0,1.0,6.0,1.0,3.0,9.0,25.0,,1.0,3.0,10.0,28.0,56.0,10.0,31.0,13.0,99.0,6.0,9.0,,2.0,2.0,14.0,3.0,4.0,4.0,13.0,5.0,23.0,30.0,26.0,30.0,,2.0,25.0,9.0,3.0,,15.0,10.0,25.0,9.0,1.0,5.0,5.0,5.0,60.0,4.0,8.0,,10.0,24.0,3.0,37.0,12.0,49.0,1.0,5.0,4.0,1.0,12.0,8.0,3.0,4.0,,15.0,,4.0,4.0,12.0,1.0,20.0,1.0,2.0,3.0,16.0,1.0,8.0,,4.0,3.0,1.0,4.0,3.0,,1.0,85.0,23.0,25.0,2.0,,0.5357142857142857,0.5555555555555556,1.0,0.3225806451612903,,0.3076923076923077,0.3225806451612903,0.5,0.6666666666666666,0.75,0.4942528735632184,0.5454545454545454,0.5294117647058824,0.5212765957446809,0.5833333333333334,0.5476190476190477,0.3563218390804598,,0.05357142857142857,0.13333333333333333,,0.8,1.0,,0.8,0.2857142857142857,0.9090909090909091,0.19047619047619047,0.8292682926829268,0.24489795918367346,0.7142857142857143,0.18181818181818182,0.1,0.1875,0.2,0.75,0.7272727272727273,0.9090909090909091,0.9090909090909091,,0.021739130434782608,97.5,0.75,16.350515463917525,13.204081632653061,15.45360824742268,13.10204081632653,0.1724137931034483,0.5333333333333333,0.6153846153846154,0.625,0.25287356321839083,0.5,0.5238095238095238,0.45454545454545453,0.21839080459770116,0.47368421052631576,0.47368421052631576,0.5555555555555556,0.06896551724137931,0.16666666666666666,0.16666666666666666,1.0,0.28735632183908044,0.36,0.36,1.0,0.45454545454545453,0.6,0.3333333333333333,0.09090909090909091,,,,,0.17647058823529413,0.3333333333333333,0.5882352941176471,0.3,0.5287356321839081,0.36,0.47892528735632184,0.4635,0.505220588235294,0.0851063829787234,0.12698412698412698,0.1414141414141414,0.23232323232323232,10.426785714285714,25.01290322580645,0.25773195876288657,2018-11-12,0021800197,SAC,1.0,,1.0,,0.045454545454545456,0.09090909090909091,,1.0,1.0,,,1.0,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,96.0,97.0,44.0,8.0,13.0,193.0,14.0,24.0,4.0,8.0,9.0,11.0,11.0,22.0,3.0,14.0,2.0,7.0,1.0,4.0,5.0,16.0,,1.0,1.0,7.0,28.0,60.0,7.0,23.0,19.0,96.0,5.0,12.0,,1.0,,10.0,15.0,26.0,2.0,11.0,6.0,42.0,22.0,34.0,15.0,6.0,8.0,16.0,5.0,4.0,,11.0,5.0,16.0,3.0,2.0,7.0,3.0,1.0,37.0,5.0,10.0,,14.0,17.0,1.0,32.0,15.0,47.0,1.0,7.0,5.0,2.0,9.0,7.0,9.0,2.0,3.0,18.0,2.0,9.0,5.0,12.0,,23.0,1.0,,2.0,24.0,2.0,12.0,1.0,4.0,2.0,2.0,4.0,3.0,1.0,1.0,86.0,42.0,44.0,,1.0,0.39285714285714285,0.4583333333333333,0.7142857142857143,0.30434782608695654,,0.18181818181818182,0.30434782608695654,0.4666666666666667,0.4166666666666667,0.5769230769230769,0.463855421686747,0.38461538461538464,0.4864864864864865,0.5106382978723404,0.38461538461538464,0.5121951219512195,0.27710843373493976,,0.06666666666666667,0.125,,0.5,1.0,,0.8095238095238095,0.3125,0.875,0.3333333333333333,0.8378378378378378,0.3191489361702128,0.3,0.2727272727272727,0.36363636363636365,0.5,,0.7,0.8333333333333334,1.0,0.9166666666666666,0.75,0.023255813953488372,96.5,0.75,13.708333333333334,16.123711340206185,13.197916666666666,16.0,0.2891566265060241,0.5833333333333334,0.6666666666666666,0.5,0.26506024096385544,0.5,0.5238095238095238,0.2727272727272727,0.1686746987951807,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.08433734939759036,0.2857142857142857,0.2857142857142857,1.0,0.1927710843373494,0.3125,0.3125,0.6,0.6153846153846154,0.5,,0.07692307692307693,,,0.2972972972972973,0.8181818181818182,0.10810810810810811,0.25,0.1891891891891892,0.14285714285714285,0.5662650602409639,0.3125,0.5226801204819277,0.5636333333333333,0.5293756756756757,0.12903225806451613,0.17142857142857143,0.10416666666666667,0.4375,7.986666666666666,24.756521739130434,0.4583333333333333,2018-11-14,0021800211,PHX,,,2.0,,0.045454545454545456,,,,,,2.0,1.0,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,102.0,100.0,33.0,36.0,14.0,202.0,13.0,19.0,2.0,4.0,6.0,8.0,14.0,32.0,5.0,22.0,,5.0,,1.0,9.0,24.0,1.0,2.0,4.0,11.0,32.0,73.0,9.0,29.0,20.0,111.0,5.0,10.0,1.0,4.0,5.0,18.0,10.0,21.0,4.0,12.0,10.0,42.0,22.0,42.0,24.0,3.0,4.0,24.0,9.0,3.0,,11.0,8.0,19.0,8.0,,3.0,6.0,2.0,46.0,8.0,9.0,1.0,9.0,23.0,3.0,35.0,18.0,53.0,2.0,7.0,7.0,,2.0,1.0,3.0,1.0,1.0,5.0,,1.0,14.0,24.0,,25.0,1.0,5.0,2.0,25.0,,7.0,5.0,6.0,4.0,2.0,6.0,2.0,,,93.0,42.0,33.0,3.0,5.0,0.34375,0.36666666666666664,0.8888888888888888,0.3103448275862069,0.25,0.3333333333333333,0.3103448275862069,0.4383561643835616,0.5,0.47619047619047616,0.44607843137254904,0.4642857142857143,0.48484848484848486,0.4868421052631579,0.5294117647058824,0.5526315789473685,0.28431372549019607,,0.0410958904109589,0.10526315789473684,,0.4,0.75,0.5,0.7666666666666667,0.21951219512195122,0.6,0.4444444444444444,0.7111111111111111,0.288135593220339,0.16666666666666666,0.2777777777777778,0.17647058823529413,0.46153846153846156,0.4,0.5555555555555556,0.9333333333333333,0.6666666666666666,0.5833333333333334,0.6666666666666666,0.03571428571428571,101.0,0.3333333333333333,14.823529411764707,13.68,13.970588235294118,12.88,0.18627450980392157,0.6842105263157895,0.7647058823529411,0.23076923076923078,0.3137254901960784,0.4375,0.45161290322580644,0.42857142857142855,0.21568627450980393,0.22727272727272727,0.22727272727272727,0.4,0.049019607843137254,,,,0.23529411764705882,0.375,0.375,0.8888888888888888,0.2857142857142857,0.5,,0.14285714285714285,0.5,1.0,0.24242424242424243,0.75,0.030303030303030304,,0.3333333333333333,0.36363636363636365,0.47058823529411764,0.375,0.4728341584158416,0.52787,0.4759015625,0.07339449541284404,0.0875,0.16216216216216217,0.3783783783783784,9.676712328767122,25.862068965517242,0.3235294117647059,2018-11-15,0021800215,LAC,2.0,,1.0,1.0,0.03125,0.14285714285714285,0.034482758620689655,,,,1.0,,,,,,,,,,1.0,,,,,2018-19,2019,Regular Season
48:00,95.0,97.0,21.0,24.0,12.0,192.0,15.0,21.0,3.0,4.0,3.0,5.0,7.0,22.0,9.0,25.0,2.0,6.0,1.0,2.0,8.0,18.0,,3.0,2.0,2.0,31.0,68.0,10.0,24.0,12.0,104.0,7.0,9.0,,3.0,5.0,19.0,5.0,13.0,3.0,4.0,3.0,22.0,32.0,30.0,24.0,6.0,4.0,18.0,8.0,4.0,,16.0,8.0,24.0,6.0,2.0,8.0,4.0,4.0,56.0,4.0,11.0,,17.0,20.0,1.0,38.0,15.0,53.0,,3.0,3.0,,6.0,2.0,5.0,4.0,1.0,11.0,,4.0,9.0,18.0,,17.0,,4.0,1.0,17.0,,4.0,2.0,5.0,4.0,,5.0,3.0,,,85.0,22.0,21.0,2.0,2.0,0.5161290322580645,0.5517241379310345,0.8,0.4166666666666667,,0.75,0.4166666666666667,0.45588235294117646,0.7777777777777778,0.38461538461538464,0.5,0.5833333333333334,0.5588235294117647,0.5202020202020202,0.6,0.5789473684210527,0.2608695652173913,,0.058823529411764705,0.047619047619047616,,0.5454545454545454,1.0,,0.7142857142857143,0.2972972972972973,0.8095238095238095,0.2857142857142857,0.7551020408163265,0.29411764705882354,0.5,0.3333333333333333,0.1875,0.4,,0.5,0.7777777777777778,0.8181818181818182,0.9444444444444444,,,96.0,0.6,16.68421052631579,13.350515463917526,15.968421052631578,13.206185567010309,0.22826086956521738,0.7142857142857143,0.75,0.5333333333333333,0.2391304347826087,0.3181818181818182,0.3684210526315789,0.5714285714285714,0.2717391304347826,0.36,0.36,0.4444444444444444,0.06521739130434782,0.3333333333333333,0.3333333333333333,1.0,0.1956521739130435,0.4444444444444444,0.4444444444444444,0.75,0.3333333333333333,0.75,0.3333333333333333,0.25,,,0.29411764705882354,0.6,0.11764705882352941,0.5,0.11764705882352941,1.0,0.4891304347826087,0.4444444444444444,0.5052,0.50377,0.4897617647058824,0.05154639175257732,0.05555555555555555,0.18269230769230768,0.21153846153846154,9.460294117647058,24.925,0.22105263157894736,2018-11-18,0021800238,GSW,,,,1.0,0.13636363636363635,,0.04,1.0,2.0,,2.0,,,,,,,,,,,,1.0,,,2018-19,2019,Regular Season
48:00,101.0,102.0,33.0,38.0,17.0,203.0,22.0,33.0,7.0,11.0,10.0,15.0,7.0,23.0,4.0,14.0,4.0,5.0,,,8.0,19.0,,1.0,,4.0,33.0,70.0,12.0,24.0,24.0,126.0,7.0,12.0,1.0,2.0,3.0,20.0,14.0,25.0,,4.0,16.0,44.0,26.0,40.0,27.0,9.0,12.0,19.0,8.0,5.0,,13.0,9.0,22.0,5.0,4.0,9.0,3.0,1.0,53.0,4.0,17.0,,10.0,15.0,1.0,26.0,21.0,47.0,5.0,7.0,5.0,2.0,10.0,7.0,5.0,3.0,1.0,15.0,5.0,5.0,8.0,20.0,1.0,23.0,,1.0,,30.0,1.0,10.0,5.0,,,,,,,1.0,106.0,44.0,33.0,,5.0,0.3939393939393939,0.48148148148148145,0.75,0.5,0.5,,0.5,0.4714285714285714,0.5833333333333334,0.56,0.5425531914893617,0.6071428571428571,0.4827586206896552,0.5787037037037037,0.625,0.5789473684210527,0.2553191489361702,,0.07142857142857142,0.15151515151515152,,0.6666666666666666,1.0,,0.5769230769230769,0.4594594594594595,0.6666666666666666,0.36363636363636365,0.6097560975609756,0.4375,0.7272727272727273,0.4375,0.2,0.4,,0.5333333333333333,0.6666666666666666,0.6,0.6923076923076923,0.5,0.11627906976744186,101.5,,15.148514851485148,13.235294117647058,14.712871287128714,12.647058823529411,0.35106382978723405,0.6666666666666666,0.7857142857142857,0.4090909090909091,0.24468085106382978,0.30434782608695654,0.30434782608695654,0.42857142857142855,0.14893617021276595,0.2857142857142857,0.2857142857142857,0.25,0.05319148936170213,0.8,0.8,1.0,0.20212765957446807,0.42105263157894735,0.42105263157894735,0.625,0.7857142857142857,0.6363636363636364,,0.07142857142857142,,,0.5172413793103449,0.6666666666666666,,,0.13793103448275862,,0.6063829787234043,0.42105263157894735,0.48570744680851063,0.5217625,0.49271034482758624,0.0970873786407767,0.12658227848101267,0.15873015873015872,0.3492063492063492,7.22,25.420833333333334,0.32673267326732675,2018-11-19,0021800246,NOP,1.0,,2.0,,,0.07142857142857142,,,1.0,,1.0,1.0,,1.0,1.0,1.0,,,,,,,,,,2018-19,2019,Regular Season
48:00,92.0,92.0,29.0,35.0,8.0,184.0,17.0,28.0,5.0,7.0,4.0,9.0,5.0,14.0,6.0,18.0,1.0,5.0,1.0,2.0,6.0,17.0,1.0,1.0,2.0,6.0,28.0,60.0,7.0,22.0,26.0,103.0,5.0,8.0,1.0,1.0,2.0,15.0,8.0,19.0,3.0,8.0,9.0,34.0,28.0,28.0,21.0,,6.0,17.0,6.0,7.0,,14.0,7.0,21.0,6.0,1.0,9.0,3.0,2.0,49.0,1.0,9.0,,13.0,20.0,1.0,34.0,10.0,44.0,,4.0,4.0,,4.0,3.0,5.0,1.0,1.0,9.0,,3.0,6.0,20.0,1.0,25.0,,1.0,4.0,30.0,2.0,12.0,2.0,5.0,3.0,2.0,5.0,3.0,,,88.0,34.0,29.0,4.0,2.0,0.5,0.56,1.0,0.3181818181818182,1.0,0.375,0.3181818181818182,0.4666666666666667,0.625,0.42105263157894735,0.4695121951219512,0.7222222222222222,0.46296296296296297,0.5319148936170213,0.75,0.55,0.2682926829268293,,0.11666666666666667,0.17857142857142858,,0.4444444444444444,1.0,,0.8,0.28125,0.8125,0.07142857142857142,0.8048780487804879,0.21739130434782608,0.36363636363636365,0.1111111111111111,0.3333333333333333,0.1,,0.7777777777777778,0.7777777777777778,0.8571428571428571,0.8571428571428571,0.5,,92.0,0.6,14.717391304347826,16.58695652173913,14.369565217391305,15.826086956521738,0.34146341463414637,0.6071428571428571,0.7391304347826086,0.5294117647058824,0.17073170731707318,0.35714285714285715,0.38461538461538464,0.6,0.21951219512195122,0.3333333333333333,0.35294117647058826,0.3333333333333333,0.06097560975609756,0.2,0.2,1.0,0.2073170731707317,0.35294117647058826,0.35294117647058826,1.0,0.7777777777777778,0.7142857142857143,0.2,0.1111111111111111,1.0,1.0,0.3333333333333333,0.4444444444444444,0.07407407407407407,0.5,0.2222222222222222,0.3333333333333333,0.6097560975609756,0.35294117647058826,0.5071195121951219,0.56750625,0.48662407407407404,0.14130434782608695,0.17142857142857143,0.14563106796116504,0.3300970873786408,8.085,24.713636363636365,0.31521739130434784,2018-11-21,0021800262,MEM,,,1.0,1.0,0.07142857142857142,,0.045454545454545456,,3.0,,1.0,1.0,,,,,0.05555555555555555,,,,1.0,,,,,2018-19,2019,Regular Season
48:00,101.0,100.0,28.0,22.0,11.0,201.0,11.0,21.0,1.0,3.0,4.0,5.0,10.0,17.0,11.0,24.0,1.0,1.0,,,9.0,20.0,1.0,1.0,3.0,6.0,32.0,62.0,10.0,21.0,17.0,111.0,2.0,6.0,1.0,1.0,,7.0,10.0,17.0,3.0,6.0,4.0,33.0,38.0,26.0,27.0,3.0,2.0,20.0,9.0,2.0,,19.0,9.0,28.0,8.0,1.0,8.0,7.0,4.0,65.0,2.0,9.0,,15.0,23.0,2.0,40.0,11.0,51.0,1.0,3.0,3.0,,9.0,3.0,6.0,6.0,1.0,15.0,4.0,3.0,6.0,19.0,1.0,22.0,1.0,1.0,3.0,24.0,,9.0,3.0,4.0,4.0,,4.0,1.0,,,104.0,33.0,28.0,,3.0,0.59375,0.6129032258064516,0.9,0.47619047619047616,1.0,0.5,0.47619047619047616,0.5161290322580645,0.3333333333333333,0.5882352941176471,0.5662650602409639,0.5,0.6304347826086957,0.5842105263157895,0.5,0.6346153846153846,0.25301204819277107,,0.03225806451612903,0.09523809523809523,,0.6,1.0,,0.71875,0.3,0.75,0.18181818181818182,0.7307692307692307,0.2682926829268293,0.2,0.42857142857142855,0.3076923076923077,0.18181818181818182,,0.5,0.9,0.8,0.7333333333333333,0.8,0.02564102564102564,100.5,0.25,15.366336633663366,13.28,14.821782178217822,12.64,0.25301204819277107,0.5238095238095238,0.5789473684210527,0.7272727272727273,0.20481927710843373,0.5882352941176471,0.5882352941176471,0.7,0.2891566265060241,0.4583333333333333,0.4583333333333333,0.36363636363636365,0.012048192771084338,1.0,1.0,1.0,0.24096385542168675,0.45,0.45,0.8888888888888888,0.42857142857142855,0.3333333333333333,,0.14285714285714285,1.0,1.0,0.21739130434782608,0.8,,,0.2608695652173913,0.5,0.5060240963855421,0.45,0.504228313253012,0.5071399999999999,0.4856195652173913,0.09782608695652174,0.1267605633802817,0.06306306306306306,0.2972972972972973,9.558064516129033,26.642857142857142,0.27722772277227725,2018-11-23,0021800272,IND,,,1.0,,,,,,,1.0,3.0,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,102.0,104.0,24.0,23.0,9.0,206.0,12.0,18.0,3.0,4.0,1.0,4.0,13.0,25.0,14.0,28.0,3.0,6.0,1.0,1.0,7.0,15.0,1.0,1.0,1.0,3.0,39.0,71.0,10.0,21.0,21.0,129.0,5.0,7.0,1.0,1.0,4.0,17.0,6.0,15.0,2.0,4.0,16.0,34.0,36.0,42.0,27.0,3.0,2.0,15.0,7.0,3.0,,18.0,9.0,27.0,6.0,3.0,7.0,5.0,6.0,63.0,4.0,5.0,2.0,19.0,10.0,4.0,33.0,11.0,44.0,1.0,8.0,7.0,1.0,7.0,6.0,3.0,1.0,1.0,10.0,1.0,1.0,14.0,21.0,,22.0,,,2.0,28.0,3.0,10.0,3.0,2.0,2.0,,3.0,2.0,,,112.0,34.0,24.0,,3.0,0.46153846153846156,0.47368421052631576,0.9,0.47619047619047616,1.0,0.5,0.47619047619047616,0.5492957746478874,0.7142857142857143,0.4,0.5869565217391305,0.8125,0.47368421052631576,0.6262135922330098,0.85,0.6296296296296297,0.22826086956521738,,0.04225352112676056,0.05555555555555555,,0.7,0.8,0.5,0.8333333333333334,0.15625,0.7916666666666666,0.36363636363636365,0.8055555555555556,0.20930232558139536,0.3333333333333333,0.16666666666666666,0.07142857142857142,0.375,0.3333333333333333,0.75,1.0,1.0,0.8666666666666667,0.6666666666666666,0.025,103.0,0.6666666666666666,14.764705882352942,13.211538461538462,14.42156862745098,12.653846153846153,0.1956521739130435,0.6666666666666666,0.7058823529411765,0.5833333333333334,0.2717391304347826,0.52,0.5416666666666666,0.38461538461538464,0.30434782608695654,0.5,0.5185185185185185,0.42857142857142855,0.06521739130434782,0.5,0.5,1.0,0.16304347826086957,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.5,0.75,0.3333333333333333,0.125,1.0,1.0,0.21052631578947367,0.25,0.05263157894736842,1.0,0.15789473684210525,0.3333333333333333,0.42391304347826086,0.4666666666666667,0.4834358695652174,0.5330666666666667,0.47908947368421057,0.12,0.1282051282051282,0.13178294573643412,0.26356589147286824,10.380281690140846,26.17142857142857,0.23529411764705882,2018-11-24,0021800284,MIL,,,,2.0,0.04,,0.09090909090909091,,1.0,,,1.0,1.0,,,,0.03571428571428571,,1.0,,1.0,1.0,,,,2018-19,2019,Regular Season
48:00,98.0,97.0,4.0,19.0,7.0,195.0,18.0,23.0,3.0,4.0,,,13.0,21.0,4.0,19.0,3.0,10.0,,,7.0,20.0,,1.0,,,35.0,63.0,10.0,30.0,8.0,108.0,4.0,5.0,,1.0,2.0,10.0,1.0,3.0,,,,2.0,42.0,28.0,24.0,6.0,6.0,20.0,7.0,5.0,,21.0,8.0,29.0,5.0,3.0,11.0,8.0,2.0,66.0,2.0,5.0,,16.0,22.0,1.0,39.0,7.0,46.0,,7.0,6.0,1.0,6.0,3.0,4.0,3.0,1.0,10.0,,1.0,6.0,16.0,2.0,12.0,,,,9.0,2.0,5.0,,2.0,1.0,1.0,2.0,2.0,,,98.0,2.0,4.0,,,0.6,0.65625,0.8,0.3333333333333333,,,0.3333333333333333,0.5555555555555556,0.8,0.3333333333333333,0.5376344086021505,0.6666666666666666,0.3333333333333333,0.5572916666666666,0.7142857142857143,0.3333333333333333,0.3225806451612903,,0.07936507936507936,0.13043478260869565,,0.6,1.0,,0.7857142857142857,0.18518518518518517,0.9411764705882353,0.10526315789473684,0.8444444444444444,0.15217391304347827,0.4,0.25,0.07142857142857142,0.08333333333333333,0.14285714285714285,0.8571428571428571,0.7777777777777778,0.75,0.9230769230769231,1.0,,97.5,1.0,14.76530612244898,14.77319587628866,14.571428571428571,14.443298969072165,0.24731182795698925,0.782608695652174,0.9,0.6111111111111112,0.22580645161290322,0.6190476190476191,0.65,0.6153846153846154,0.20430107526881722,0.21052631578947367,0.2222222222222222,0.5,0.10752688172043011,0.3,0.3,1.0,0.21505376344086022,0.35,0.35,0.7142857142857143,0.6666666666666666,0.75,,0.16666666666666666,,,,,,,,,0.5698924731182796,0.35,0.5028774193548388,0.525975,0.3544,0.052083333333333336,0.07575757575757576,0.09259259259259259,0.018518518518518517,9.147619047619047,24.82,0.04081632653061224,2018-11-26,0021800297,CHI,,,1.0,,0.047619047619047616,,,,1.0,,1.0,1.0,,,,,0.05263157894736842,,,,,,,,,2018-19,2019,Regular Season
