Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsPutbacks,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,3SecondViolations,LongMidRangePctBlocked,ShortMidRangePctAssisted,Fg3aBlocked,StepOutOfBoundsTurnovers,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3PctAssisted,HeaveAttempts,Travels,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Charge Fouls Drawn,SecondChanceCorner3FGM,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,HeaveMakes,Season,year,SeasonType
48:00,96.0,95.0,28.0,40.0,14.0,191.0,19.0,38.0,1.0,4.0,11.0,15.0,2.0,9.0,,2.0,1.0,4.0,1.0,,1.0,8.0,37.0,2.0,7.0,2.0,8.0,21.0,49.0,9.0,41.0,20.0,89.0,1.0,6.0,2.0,8.0,4.0,12.0,11.0,15.0,2.0,9.0,7.0,35.0,10.0,32.0,18.0,9.0,37.0,8.0,5.0,5.0,6.0,11.0,6.0,,5.0,,28.0,4.0,12.0,1.0,8.0,24.0,4.0,36.0,17.0,53.0,2.0,10.0,4.0,6.0,3.0,3.0,5.0,,,8.0,2.0,9.0,,24.0,1.0,4.0,2.0,20.0,1.0,1.0,,29.0,1.0,10.0,5.0,5.0,1.0,5.0,3.0,77.0,35.0,28.0,4.0,5.0,0.23809523809523808,0.25,0.6666666666666666,0.21951219512195122,0.25,0.2222222222222222,0.21951219512195122,0.42857142857142855,0.16666666666666666,0.7333333333333333,0.38333333333333336,0.2857142857142857,0.5833333333333334,0.42788461538461536,0.35294117647058826,0.5833333333333334,0.45555555555555555,0.10204081632653061,0.10526315789473684,0.1111111111111111,0.375,1.0,0.25,0.7741935483870968,0.4444444444444444,0.8,0.12903225806451613,0.7804878048780488,0.27586206896551724,0.4444444444444444,0.5714285714285714,,0.10714285714285714,0.3333333333333333,0.5,0.7857142857142857,1.0,0.8571428571428571,0.6666666666666666,0.037037037037037035,95.5,0.6,14.5625,15.6,13.427083333333334,15.273684210526316,0.4222222222222222,0.5,0.5588235294117647,0.2631578947368421,0.1,0.2222222222222222,0.25,0.022222222222222223,,,,0.044444444444444446,0.25,0.25,,0.4111111111111111,0.21621621621621623,0.21621621621621623,0.75,0.2857142857142857,0.25,,0.07142857142857142,0.5,0.2857142857142857,0.625,0.7333333333333333,0.041666666666666664,,0.3333333333333333,0.25,0.8777777777777778,0.21621621621621623,0.5343133333333333,0.56239,0.56935,0.10101010101010101,0.1724137931034483,0.1348314606741573,0.39325842696629215,3.4979591836734696,25.71951219512195,0.2916666666666667,2018-11-10,0021800180,HOU,2.0,,1.0,,,,,4.0,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,98.0,97.0,14.0,25.0,6.0,195.0,15.0,23.0,4.0,5.0,1.0,1.0,6.0,17.0,11.0,22.0,2.0,2.0,,,,9.0,22.0,,,,4.0,32.0,62.0,11.0,24.0,7.0,104.0,5.0,7.0,,,1.0,11.0,3.0,7.0,,4.0,2.0,8.0,34.0,30.0,30.0,3.0,21.0,9.0,4.0,17.0,10.0,27.0,8.0,2.0,10.0,6.0,64.0,1.0,6.0,,17.0,20.0,2.0,39.0,7.0,46.0,4.0,12.0,8.0,4.0,5.0,4.0,8.0,,1.0,13.0,1.0,8.0,,20.0,1.0,2.0,3.0,12.0,1.0,,,12.0,1.0,4.0,2.0,3.0,2.0,3.0,1.0,93.0,8.0,14.0,,2.0,0.53125,0.5862068965517241,0.9090909090909091,0.4583333333333333,,,0.4782608695652174,0.5161290322580645,0.7142857142857143,0.42857142857142855,0.563953488372093,0.7142857142857143,0.2727272727272727,0.5659340659340659,0.7857142857142857,0.3076923076923077,0.27906976744186046,0.06451612903225806,0.13043478260869565,0.058823529411764705,0.38461538461538464,1.0,,0.7142857142857143,0.2,0.8095238095238095,0.09090909090909091,0.7551020408163265,0.17073170731707318,0.25,0.2727272727272727,0.09090909090909091,0.09090909090909091,,0.2857142857142857,0.8181818181818182,0.9,0.8125,0.8,0.10810810810810811,97.5,0.3333333333333333,13.204081632653061,16.350515463917525,13.10204081632653,15.45360824742268,0.26744186046511625,0.6521739130434783,0.75,0.6666666666666666,0.19767441860465115,0.35294117647058826,0.375,0.2558139534883721,0.5,0.5,0.5454545454545454,0.023255813953488372,1.0,1.0,1.0,0.2558139534883721,0.4090909090909091,0.4090909090909091,0.8888888888888888,0.7142857142857143,0.8,0.25,,,,0.09090909090909091,1.0,,,0.36363636363636365,,0.5465116279069767,0.42857142857142855,0.4833070588235294,0.5428000000000001,0.42526,0.0449438202247191,0.06153846153846154,0.10576923076923077,0.07692307692307693,9.158064516129032,26.254166666666666,0.14285714285714285,2018-11-12,0021800197,SAC,6.0,1.0,,,,,,1.0,,,0.16666666666666666,,,,,,,1.0,2.0,,1.0,,,1.0,,,,,,,,,,2018-19,2019,Regular Season
48:00,97.0,96.0,8.0,44.0,6.0,193.0,20.0,30.0,3.0,5.0,,2.0,7.0,13.0,5.0,10.0,1.0,5.0,,,1.0,14.0,26.0,1.0,1.0,,,32.0,53.0,15.0,31.0,7.0,116.0,3.0,5.0,1.0,1.0,1.0,10.0,1.0,5.0,,1.0,,2.0,32.0,32.0,33.0,12.0,26.0,14.0,4.0,16.0,11.0,27.0,10.0,1.0,11.0,3.0,65.0,2.0,4.0,,10.0,22.0,2.0,34.0,6.0,40.0,3.0,9.0,7.0,2.0,7.0,5.0,9.0,,2.0,16.0,2.0,12.0,,23.0,1.0,,2.0,12.0,,2.0,,8.0,3.0,5.0,,4.0,3.0,4.0,2.0,106.0,2.0,8.0,1.0,,0.5,0.5517241379310345,0.7333333333333333,0.4838709677419355,1.0,,0.4838709677419355,0.6037735849056604,0.6,0.2,0.6488095238095238,0.75,0.16666666666666666,0.6686046511627907,0.8333333333333334,0.16666666666666666,0.36904761904761907,0.07547169811320754,0.06666666666666667,0.15384615384615385,0.4375,1.0,,0.6875,0.19047619047619047,0.6666666666666666,0.125,0.6808510638297872,0.16216216216216217,0.3,0.16666666666666666,,0.08333333333333333,0.25,0.7,0.7272727272727273,0.6363636363636364,0.5,1.0,0.09090909090909091,96.5,0.5,16.123711340206185,13.708333333333334,16.0,13.197916666666666,0.35714285714285715,0.6666666666666666,0.7142857142857143,0.55,0.15476190476190477,0.5384615384615384,0.6363636363636364,0.11904761904761904,0.5,0.5,0.6,0.05952380952380952,0.2,0.2,1.0,0.30952380952380953,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.8333333333333334,0.6,,,0.16666666666666666,1.0,0.3333333333333333,,0.16666666666666666,,,,0.7261904761904762,0.5384615384615384,0.5382642857142856,0.5675625,0.472825,0.05813953488372093,0.09090909090909091,0.08620689655172414,0.017241379310344827,5.849056603773585,25.299999999999997,0.08247422680412371,2018-11-14,0021800211,PHX,6.0,2.0,5.0,,,,,1.0,,,0.2857142857142857,,,,,,1.0,,1.0,,1.0,,1.0,,,,,,,,,,,2018-19,2019,Regular Season
48:00,100.0,102.0,36.0,33.0,13.0,202.0,14.0,23.0,2.0,2.0,1.0,4.0,11.0,26.0,7.0,13.0,1.0,4.0,1.0,,2.0,7.0,19.0,3.0,5.0,3.0,8.0,32.0,62.0,8.0,23.0,28.0,116.0,2.0,4.0,3.0,6.0,1.0,14.0,10.0,20.0,3.0,10.0,13.0,42.0,32.0,32.0,21.0,3.0,19.0,7.0,6.0,16.0,7.0,23.0,6.0,1.0,10.0,2.0,53.0,6.0,7.0,1.0,10.0,32.0,1.0,43.0,14.0,57.0,,2.0,1.0,1.0,7.0,7.0,5.0,1.0,,12.0,5.0,8.0,,25.0,1.0,5.0,2.0,24.0,,1.0,,35.0,1.0,14.0,4.0,3.0,2.0,3.0,2.0,102.0,40.0,35.0,5.0,3.0,0.5,0.5161290322580645,0.875,0.34782608695652173,0.5,0.3,0.34782608695652173,0.5161290322580645,0.5,0.5,0.5176470588235295,0.65,0.48333333333333334,0.5686274509803921,0.5833333333333334,0.5526315789473685,0.27058823529411763,0.0967741935483871,0.17391304347826086,0.07692307692307693,0.5833333333333334,0.5,0.25,0.7804878048780488,0.23333333333333334,0.5555555555555556,0.4,0.711864406779661,0.28888888888888886,0.4444444444444444,0.06666666666666667,0.3333333333333333,0.4166666666666667,0.3333333333333333,0.8333333333333334,0.7222222222222222,0.8235294117647058,0.5384615384615384,0.6,,101.0,0.6666666666666666,13.68,14.823529411764707,12.88,13.970588235294118,0.27058823529411763,0.6086956521739131,0.7368421052631579,0.7142857142857143,0.3058823529411765,0.4230769230769231,0.4583333333333333,0.15294117647058825,0.5384615384615384,0.5384615384615384,0.2857142857142857,0.047058823529411764,0.25,0.25,1.0,0.2235294117647059,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.2,1.0,0.5,0.1,0.5,0.6,0.13333333333333333,0.25,0.06666666666666667,,0.26666666666666666,0.375,0.5411764705882353,0.3684210526315789,0.49218941176470593,0.5478,0.46685666666666664,0.14285714285714285,0.18666666666666668,0.1206896551724138,0.3620689655172414,7.970967741935484,25.23478260869565,0.36,2018-11-15,0021800215,LAC,2.0,4.0,1.0,2.0,,,,1.0,,,0.36363636363636365,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,97.0,95.0,24.0,21.0,10.0,192.0,13.0,22.0,4.0,6.0,3.0,6.0,5.0,15.0,12.0,23.0,1.0,4.0,,,2.0,4.0,22.0,,1.0,1.0,7.0,30.0,60.0,5.0,26.0,17.0,92.0,4.0,7.0,,1.0,2.0,10.0,5.0,10.0,1.0,9.0,8.0,21.0,32.0,28.0,12.0,3.0,22.0,4.0,5.0,16.0,4.0,20.0,3.0,1.0,8.0,7.0,44.0,4.0,8.0,,10.0,26.0,2.0,38.0,12.0,50.0,2.0,6.0,2.0,4.0,3.0,3.0,9.0,4.0,,12.0,3.0,5.0,,17.0,,4.0,1.0,18.0,,2.0,,21.0,1.0,9.0,2.0,4.0,1.0,4.0,2.0,82.0,21.0,24.0,2.0,2.0,0.5333333333333333,0.6153846153846154,0.8,0.19230769230769232,,0.1111111111111111,0.19230769230769232,0.5,0.5714285714285714,0.5,0.436046511627907,0.5,0.34210526315789475,0.4791666666666667,0.5555555555555556,0.45652173913043476,0.3023255813953488,0.08333333333333333,0.18181818181818182,,0.25,1.0,,0.7027027027027027,0.2857142857142857,0.7142857142857143,0.19047619047619047,0.7058823529411765,0.24489795918367346,0.5,0.2222222222222222,0.18181818181818182,0.05555555555555555,1.0,0.5,0.6666666666666666,0.8125,0.6,1.0,0.044444444444444446,96.0,0.5,13.350515463917526,16.68421052631579,13.206185567010309,15.968421052631578,0.2558139534883721,0.5909090909090909,0.7222222222222222,0.6153846153846154,0.1744186046511628,0.3333333333333333,0.3333333333333333,0.26744186046511625,0.5217391304347826,0.5454545454545454,0.5833333333333334,0.046511627906976744,0.25,0.25,1.0,0.2558139534883721,0.18181818181818182,0.18181818181818182,0.75,0.75,0.6666666666666666,,,0.125,,0.3157894736842105,0.5,0.10526315789473684,,0.3684210526315789,0.14285714285714285,0.5581395348837209,0.18181818181818182,0.5069813953488372,0.61222,0.5461052631578948,0.09574468085106383,0.1323529411764706,0.10869565217391304,0.22826086956521738,9.666666666666666,25.357692307692307,0.24742268041237114,2018-11-18,0021800238,GSW,8.0,1.0,3.0,3.0,,,,3.0,,0.043478260869565216,0.2,,,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,102.0,101.0,38.0,33.0,13.0,203.0,34.0,49.0,6.0,7.0,12.0,18.0,7.0,13.0,8.0,14.0,2.0,4.0,,1.0,2.0,8.0,22.0,2.0,5.0,3.0,10.0,49.0,76.0,10.0,26.0,12.0,140.0,7.0,9.0,2.0,5.0,5.0,25.0,18.0,28.0,4.0,12.0,4.0,52.0,50.0,48.0,27.0,3.0,22.0,8.0,,25.0,9.0,34.0,7.0,2.0,15.0,5.0,77.0,5.0,11.0,,7.0,20.0,3.0,30.0,16.0,46.0,4.0,10.0,7.0,3.0,7.0,5.0,4.0,,2.0,11.0,4.0,10.0,,23.0,,1.0,,20.0,1.0,1.0,,14.0,3.0,8.0,,5.0,5.0,5.0,1.0,115.0,52.0,38.0,5.0,,0.5102040816326531,0.5681818181818182,0.9,0.38461538461538464,0.4,0.3333333333333333,0.38461538461538464,0.6447368421052632,0.7777777777777778,0.6428571428571429,0.6274509803921569,0.7142857142857143,0.6,0.6495327102803738,0.78125,0.6219512195121951,0.2549019607843137,,,,0.6363636363636364,1.0,,0.5405405405405406,0.4230769230769231,0.6363636363636364,0.3333333333333333,0.5625,0.3902439024390244,0.4666666666666667,0.3333333333333333,0.4,0.3076923076923077,0.5,0.2727272727272727,0.5625,0.8,0.6,1.0,0.0975609756097561,101.5,0.2,13.235294117647058,15.148514851485148,12.647058823529411,14.712871287128714,0.4803921568627451,0.6938775510204082,0.6938775510204082,0.4411764705882353,0.12745098039215685,0.5384615384615384,0.5384615384615384,0.13725490196078433,0.5714285714285714,0.5714285714285714,0.625,0.0392156862745098,0.5,0.5,1.0,0.21568627450980393,0.36363636363636365,0.36363636363636365,0.875,0.5,0.8571428571428571,,,0.35714285714285715,0.4,0.45,0.6666666666666666,0.05,0.5,0.25,0.3,0.7352941176470589,0.36363636363636365,0.519403431372549,0.512835,0.51996375,0.07476635514018691,0.09876543209876543,0.17857142857142858,0.37142857142857144,6.261842105263158,25.573076923076922,0.37254901960784315,2018-11-19,0021800246,NOP,10.0,5.0,1.0,,,,,,,,0.7142857142857143,,,,,,1.0,,,,1.0,,,1.0,,2.0,,,,,,,,2018-19,2019,Regular Season
48:00,92.0,92.0,35.0,29.0,7.0,184.0,18.0,27.0,4.0,4.0,7.0,13.0,4.0,13.0,9.0,16.0,1.0,3.0,,,2.0,7.0,22.0,1.0,3.0,3.0,9.0,31.0,56.0,8.0,25.0,18.0,104.0,4.0,5.0,1.0,3.0,,11.0,11.0,22.0,3.0,11.0,10.0,41.0,30.0,32.0,18.0,6.0,22.0,7.0,5.0,15.0,6.0,21.0,5.0,1.0,11.0,4.0,48.0,3.0,5.0,,13.0,23.0,1.0,37.0,8.0,45.0,1.0,4.0,3.0,1.0,4.0,4.0,5.0,,,9.0,2.0,13.0,,25.0,,1.0,4.0,20.0,1.0,1.0,,21.0,,6.0,4.0,7.0,5.0,7.0,3.0,93.0,41.0,35.0,2.0,4.0,0.4838709677419355,0.4838709677419355,0.75,0.32,0.3333333333333333,0.2727272727272727,0.32,0.5535714285714286,0.8,0.5,0.5308641975308642,0.6875,0.4696969696969697,0.5659340659340659,0.6875,0.5394736842105263,0.30864197530864196,0.08928571428571429,0.1111111111111111,0.15384615384615385,0.4444444444444444,1.0,,0.71875,0.2,0.9285714285714286,0.1875,0.782608695652174,0.1951219512195122,0.2222222222222222,0.2222222222222222,0.14285714285714285,0.14285714285714285,0.5,0.6363636363636364,0.8888888888888888,0.6666666666666666,0.9,1.0,0.027777777777777776,92.0,0.42857142857142855,16.58695652173913,14.717391304347826,15.826086956521738,14.369565217391305,0.3333333333333333,0.6666666666666666,0.75,0.6111111111111112,0.16049382716049382,0.3076923076923077,0.36363636363636365,0.19753086419753085,0.5625,0.5625,0.4444444444444444,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,0.2716049382716049,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.5,1.0,0.75,,0.375,0.3333333333333333,0.3939393939393939,0.5384615384615384,0.06060606060606061,,0.2727272727272727,0.3333333333333333,0.6419753086419753,0.3181818181818182,0.4888623456790124,0.52257,0.49005,0.06896551724137931,0.0967741935483871,0.10576923076923077,0.3942307692307692,8.796428571428573,25.32,0.3804347826086957,2018-11-21,0021800262,MEM,,,1.0,,,,1.0,1.0,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,100.0,101.0,22.0,28.0,11.0,201.0,26.0,38.0,5.0,8.0,6.0,8.0,10.0,20.0,7.0,17.0,,5.0,1.0,,1.0,3.0,19.0,,1.0,2.0,6.0,43.0,75.0,3.0,24.0,5.0,100.0,7.0,12.0,,2.0,,14.0,11.0,15.0,2.0,7.0,2.0,30.0,56.0,30.0,9.0,,19.0,3.0,4.0,28.0,3.0,31.0,3.0,,15.0,5.0,65.0,5.0,9.0,,9.0,21.0,4.0,34.0,14.0,48.0,2.0,9.0,3.0,6.0,3.0,3.0,9.0,2.0,,12.0,1.0,9.0,,22.0,1.0,1.0,3.0,19.0,1.0,3.0,,9.0,3.0,6.0,,2.0,2.0,2.0,1.0,86.0,30.0,22.0,3.0,,0.6511627906976745,0.7,1.0,0.125,,0.2857142857142857,0.125,0.5733333333333334,0.5833333333333334,0.7333333333333333,0.4797979797979798,0.5,0.6363636363636364,0.49019607843137253,0.5,0.6521739130434783,0.24242424242424243,0.05333333333333334,0.10526315789473684,,0.25,1.0,,0.7,0.28125,0.8181818181818182,0.25,0.7317073170731707,0.2692307692307692,0.5,0.1,0.2,0.26666666666666666,0.2,0.8,0.5714285714285714,0.6923076923076923,0.8181818181818182,,0.041666666666666664,100.5,0.5,13.28,15.366336633663366,12.64,14.821782178217822,0.3838383838383838,0.6842105263157895,0.7647058823529411,0.5769230769230769,0.20202020202020202,0.5,0.5,0.1717171717171717,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.050505050505050504,,,,0.1919191919191919,0.15789473684210525,0.15789473684210525,1.0,0.5714285714285714,0.625,0.4,0.07142857142857142,0.07142857142857142,,0.36363636363636365,0.75,0.045454545454545456,,0.2727272727272727,0.3333333333333333,0.6262626262626263,0.15789473684210525,0.53635,0.5015444444444443,0.53545,0.058823529411764705,0.07692307692307693,0.14,0.3,7.689333333333334,26.670833333333334,0.22,2018-11-23,0021800272,IND,6.0,8.0,1.0,,,,,,1.0,,0.8,,,,,,,,1.0,,,,,,,,1.0,,,,,,,2018-19,2019,Regular Season
48:00,104.0,102.0,23.0,24.0,8.0,206.0,28.0,36.0,1.0,1.0,7.0,10.0,4.0,6.0,2.0,4.0,5.0,14.0,1.0,,1.0,10.0,26.0,1.0,3.0,3.0,6.0,34.0,46.0,15.0,40.0,22.0,135.0,1.0,2.0,1.0,4.0,,5.0,7.0,12.0,3.0,7.0,10.0,33.0,32.0,36.0,42.0,3.0,26.0,10.0,2.0,16.0,14.0,30.0,9.0,5.0,14.0,1.0,74.0,5.0,2.0,1.0,7.0,27.0,2.0,36.0,8.0,44.0,2.0,7.0,6.0,1.0,8.0,7.0,5.0,1.0,1.0,13.0,1.0,12.0,,22.0,,,2.0,21.0,,,,29.0,2.0,13.0,1.0,3.0,1.0,3.0,1.0,130.0,32.0,22.0,3.0,,0.47058823529411764,0.47058823529411764,0.9333333333333333,0.375,0.25,0.42857142857142855,0.375,0.7391304347826086,0.5,0.5833333333333334,0.6569767441860465,0.4166666666666667,0.6052631578947368,0.6818181818181818,0.4166666666666667,0.66,0.46511627906976744,0.043478260869565216,0.05555555555555555,,0.6153846153846154,0.5,0.2,0.84375,0.16666666666666666,0.6363636363636364,0.20833333333333334,0.7906976744186046,0.19444444444444445,0.25,,,0.13333333333333333,0.3333333333333333,0.6666666666666666,0.8333333333333334,0.9285714285714286,0.625,0.6666666666666666,0.06060606060606061,103.0,0.3333333333333333,13.211538461538462,14.764705882352942,12.653846153846153,14.42156862745098,0.4186046511627907,0.7777777777777778,0.8235294117647058,0.5,0.06976744186046512,0.6666666666666666,0.6666666666666666,0.046511627906976744,0.5,0.5,0.5,0.16279069767441862,0.35714285714285715,0.38461538461538464,1.0,0.3023255813953488,0.38461538461538464,0.38461538461538464,0.9,0.16666666666666666,1.0,1.0,0.16666666666666666,0.5,0.3333333333333333,0.5263157894736842,0.7,0.05263157894736842,,0.3157894736842105,0.5,0.8837209302325582,0.38461538461538464,0.5662947674418605,0.531825,0.5519999999999999,0.14285714285714285,0.22807017543859648,0.037037037037037035,0.24444444444444444,3.723913043478261,25.447499999999998,0.22115384615384615,2018-11-24,0021800284,MIL,,1.0,1.0,2.0,,,1.0,1.0,,,0.25,1.0,,,0.025,,1.0,,1.0,,,1.0,,,0.024390243902439025,,,,0.07142857142857142,,,,,2018-19,2019,Regular Season
48:00,97.0,98.0,19.0,4.0,7.0,195.0,9.0,16.0,3.0,3.0,,,10.0,19.0,9.0,22.0,1.0,5.0,1.0,1.0,2.0,13.0,28.0,,,3.0,11.0,28.0,57.0,14.0,33.0,9.0,107.0,5.0,5.0,,1.0,1.0,11.0,4.0,7.0,4.0,13.0,,20.0,20.0,36.0,39.0,3.0,27.0,13.0,2.0,10.0,13.0,23.0,12.0,1.0,3.0,2.0,59.0,1.0,6.0,,17.0,22.0,,39.0,7.0,46.0,2.0,6.0,3.0,3.0,7.0,6.0,5.0,2.0,1.0,12.0,2.0,5.0,,12.0,,,,16.0,2.0,1.0,,11.0,1.0,6.0,,5.0,3.0,5.0,1.0,96.0,20.0,19.0,,,0.35714285714285715,0.38461538461538464,0.9285714285714286,0.42424242424242425,,0.3076923076923077,0.4375,0.49122807017543857,1.0,0.5714285714285714,0.5444444444444444,0.8333333333333334,0.5,0.5631578947368421,0.7857142857142857,0.5,0.36666666666666664,0.03508771929824561,0.0625,0.05263157894736842,0.5833333333333334,,,0.8148148148148148,0.21428571428571427,0.8947368421052632,0.058823529411764705,0.8478260869565217,0.15555555555555556,0.14285714285714285,0.2222222222222222,0.25,0.07692307692307693,,0.6,0.75,0.9285714285714286,0.9166666666666666,0.8571428571428571,0.046511627906976744,97.5,0.2,14.77319587628866,14.76530612244898,14.443298969072165,14.571428571428571,0.17777777777777778,0.5625,0.6,0.3333333333333333,0.2111111111111111,0.5263157894736842,0.5555555555555556,0.24444444444444444,0.4090909090909091,0.4090909090909091,0.2222222222222222,0.05555555555555555,0.2,0.2,1.0,0.3111111111111111,0.4642857142857143,0.4642857142857143,0.9230769230769231,0.5,1.0,0.3333333333333333,0.16666666666666666,,,,,0.1,0.5,0.55,0.2727272727272727,0.5444444444444444,0.48148148148148145,0.48494101123595507,0.54633,0.46168157894736844,0.06315789473684211,0.0967741935483871,0.102803738317757,0.18691588785046728,10.752631578947367,25.833333333333332,0.1958762886597938,2018-11-26,0021800297,CHI,4.0,5.0,1.0,,,,1.0,1.0,,,0.5,,1.0,,,,,1.0,,,,,,1.0,,,,,,,,,,2018-19,2019,Regular Season
