Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,SelfORebPct,PenaltyCorner3Accuracy,DefensiveGoaltends,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,BlockedLongMidRange,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,Charge Fouls,Defensive 3 Seconds Violations,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,Clear Path Fouls,HeaveAttempts,Arc3PctBlocked,BlockedCorner3,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType
48:00,98.0,96.0,26.0,32.0,11.0,194.0,13.0,28.0,,4.0,4.0,8.0,7.0,14.0,9.0,16.0,2.0,6.0,1.0,10.0,24.0,,1.0,4.0,8.0,29.0,58.0,12.0,30.0,11.0,105.0,1.0,5.0,,1.0,5.0,7.0,9.0,15.0,4.0,9.0,4.0,34.0,34.0,24.0,33.0,3.0,,24.0,10.0,9.0,17.0,11.0,28.0,9.0,2.0,10.0,2.0,5.0,67.0,4.0,7.0,1.0,8.0,18.0,2.0,28.0,12.0,40.0,8.0,2.0,6.0,5.0,3.0,7.0,2.0,,3.0,12.0,2.0,3.0,10.0,,20.0,2.0,1.0,18.0,,2.0,1.0,,17.0,1.0,8.0,1.0,,,,,,,98.0,34.0,26.0,1.0,1.0,0.5862068965517241,0.5862068965517241,0.9166666666666666,0.4,,0.4444444444444444,0.4,0.5,0.2,0.6,0.5340909090909091,0.16666666666666666,0.625,0.546875,0.3888888888888889,0.6296296296296297,0.3409090909090909,0.15517241379310345,0.21428571428571427,0.14285714285714285,0.4166666666666667,1.0,0.25,0.75,0.25,0.5,0.2222222222222222,0.65,0.2391304347826087,0.3333333333333333,0.2857142857142857,,0.21428571428571427,0.25,0.5,0.875,0.875,0.5,0.5,97.0,,14.571428571428571,15.125,14.010204081632653,14.34375,0.3181818181818182,0.4642857142857143,0.5909090909090909,0.7692307692307693,0.1590909090909091,0.5,0.5833333333333334,0.2857142857142857,0.18181818181818182,0.5625,0.6,0.5555555555555556,0.06818181818181818,0.3333333333333333,0.3333333333333333,1.0,0.2727272727272727,0.4166666666666667,0.4166666666666667,0.9,0.6666666666666666,,0.16666666666666666,,0.3333333333333333,0.5,0.041666666666666664,0.3333333333333333,0.5,0.6590909090909091,0.4166666666666667,0.5228789772727273,0.5313399999999999,0.5228229166666667,0.08421052631578947,0.12307692307692308,0.06666666666666667,0.3238095238095238,7.493103448275862,25.279999999999998,0.2653061224489796,2018-12-16,0021800437,CLE,,1.0,3.0,,,0.02631578947368421,,1.0,,,,,,0.0625,,,,,,,,,1.0,,,,,,,,,,,2018-19,2019,Regular Season
48:00,95.0,95.0,15.0,11.0,5.0,190.0,15.0,18.0,3.0,3.0,4.0,4.0,11.0,24.0,14.0,22.0,4.0,7.0,,5.0,16.0,,,1.0,5.0,40.0,64.0,9.0,23.0,16.0,123.0,3.0,5.0,,,,6.0,6.0,9.0,1.0,5.0,4.0,19.0,38.0,42.0,27.0,,2.0,16.0,5.0,5.0,19.0,9.0,28.0,5.0,4.0,7.0,4.0,8.0,65.0,1.0,5.0,,19.0,22.0,1.0,42.0,6.0,48.0,5.0,4.0,1.0,3.0,3.0,4.0,,,,7.0,1.0,1.0,4.0,,14.0,,1.0,15.0,1.0,1.0,2.0,,17.0,2.0,6.0,2.0,8.0,3.0,5.0,9.0,4.0,,117.0,19.0,15.0,,2.0,0.475,0.48717948717948717,1.0,0.391304347826087,,0.2,0.391304347826087,0.625,0.6,0.6666666666666666,0.6149425287356322,0.6,0.5357142857142857,0.6542553191489362,0.6,0.59375,0.26436781609195403,0.078125,0.05555555555555555,0.16666666666666666,0.42857142857142855,1.0,,0.6875,0.21739130434782608,0.7916666666666666,0.07142857142857142,0.7321428571428571,0.16216216216216217,,0.25,0.25,0.09090909090909091,,0.2857142857142857,0.7692307692307693,0.8333333333333334,0.8421052631578947,0.6,95.0,0.4444444444444444,14.494736842105263,15.821052631578947,14.010526315789473,15.105263157894736,0.20689655172413793,0.8333333333333334,0.8823529411764706,0.4666666666666667,0.27586206896551724,0.4583333333333333,0.55,0.36363636363636365,0.25287356321839083,0.6363636363636364,0.6363636363636364,0.5714285714285714,0.08045977011494253,0.5714285714285714,0.5714285714285714,1.0,0.1839080459770115,0.3125,0.3125,1.0,0.6,1.0,,,0.2857142857142857,1.0,,0.35714285714285715,0.2,0.47126436781609193,0.3125,0.48217413793103453,0.535,0.5012428571428572,0.07608695652173914,0.08823529411764706,0.04878048780487805,0.15447154471544716,9.6015625,25.247826086956525,0.15789473684210525,2018-12-17,0021800448,SAS,,,1.0,,,,,,0.3333333333333333,,,1.0,,,,,,,0.041666666666666664,1.0,,,,,,,,,,,1.0,,,2018-19,2019,Regular Season
48:00,100.0,99.0,29.0,35.0,7.0,199.0,13.0,23.0,1.0,2.0,8.0,14.0,10.0,20.0,4.0,12.0,2.0,5.0,1.0,8.0,26.0,,,3.0,7.0,27.0,55.0,10.0,31.0,25.0,109.0,2.0,5.0,,,,4.0,9.0,18.0,3.0,8.0,10.0,37.0,26.0,28.0,27.0,3.0,4.0,26.0,8.0,3.0,13.0,9.0,22.0,7.0,2.0,6.0,4.0,3.0,53.0,3.0,4.0,,12.0,19.0,2.0,33.0,7.0,40.0,2.0,1.0,1.0,6.0,2.0,2.0,4.0,,,8.0,2.0,,11.0,,19.0,,1.0,22.0,,,1.0,,31.0,2.0,14.0,,2.0,,2.0,2.0,1.0,,105.0,37.0,29.0,1.0,,0.48148148148148145,0.52,0.9,0.3225806451612903,,0.375,0.3225806451612903,0.4909090909090909,0.4,0.5,0.4883720930232558,0.4,0.5192307692307693,0.5404040404040404,0.4,0.6166666666666667,0.36046511627906974,0.05454545454545454,0.043478260869565216,0.1,0.75,1.0,,0.7307692307692307,0.14285714285714285,0.8,0.15789473684210525,0.7560975609756098,0.14893617021276595,0.2,0.2,,0.0625,0.6666666666666666,0.875,0.45454545454545453,1.0,0.8461538461538461,0.5,99.5,0.5,15.2,13.737373737373737,14.81,13.191919191919192,0.26744186046511625,0.5652173913043478,0.5909090909090909,0.46153846153846156,0.23255813953488372,0.5,0.5555555555555556,0.4,0.13953488372093023,0.3333333333333333,0.3333333333333333,0.75,0.05813953488372093,0.4,0.5,1.0,0.3023255813953488,0.3076923076923077,0.3076923076923077,0.875,0.4,0.5,,,0.5384615384615384,0.5714285714285714,0.038461538461538464,0.2692307692307692,0.42857142857142855,0.627906976744186,0.3076923076923077,0.48575988372093026,0.5053333333333333,0.51475,0.15151515151515152,0.208955223880597,0.03669724770642202,0.3394495412844037,8.087272727272728,26.25483870967742,0.29,2018-12-19,0021800457,NYK,,1.0,1.0,,2.0,0.023255813953488372,,,,,,1.0,,,,,,,0.03125,,,,,1.0,,0.03225806451612903,0.2,,,,,,,2018-19,2019,Regular Season
48:00,109.0,109.0,37.0,34.0,8.0,218.0,20.0,32.0,3.0,5.0,8.0,11.0,2.0,12.0,5.0,11.0,1.0,5.0,3.0,9.0,35.0,,1.0,4.0,12.0,27.0,55.0,10.0,40.0,17.0,101.0,3.0,6.0,,1.0,2.0,8.0,10.0,17.0,4.0,15.0,5.0,37.0,20.0,34.0,21.0,9.0,6.0,35.0,9.0,6.0,10.0,7.0,17.0,6.0,1.0,7.0,2.0,1.0,41.0,4.0,4.0,,15.0,19.0,2.0,36.0,8.0,44.0,5.0,2.0,3.0,10.0,5.0,5.0,5.0,,2.0,15.0,,5.0,14.0,,24.0,1.0,,21.0,,1.0,3.0,,19.0,2.0,8.0,1.0,2.0,2.0,,2.0,2.0,,93.0,37.0,37.0,2.0,1.0,0.37037037037037035,0.4166666666666667,0.7,0.25,,0.26666666666666666,0.25,0.4909090909090909,0.5,0.5882352941176471,0.4421052631578947,0.42857142857142855,0.5,0.4803921568627451,0.5,0.5441176470588235,0.42105263157894735,0.10909090909090909,0.03125,0.3333333333333333,0.6666666666666666,1.0,,0.8260869565217391,0.14285714285714285,0.9375,0.13793103448275862,0.8717948717948718,0.14035087719298245,0.08333333333333333,0.3,,0.12,0.25,0.8,0.8333333333333334,0.8571428571428571,1.0,0.8,109.0,1.0,13.862385321100918,12.559633027522937,13.541284403669724,12.422018348623853,0.3368421052631579,0.625,0.6451612903225806,0.35,0.12631578947368421,0.16666666666666666,0.25,1.0,0.11578947368421053,0.45454545454545453,0.5,0.2,0.05263157894736842,0.2,0.2,1.0,0.3684210526315789,0.2571428571428571,0.2647058823529412,0.6666666666666666,0.7142857142857143,0.6,0.14285714285714285,,0.34375,0.7272727272727273,0.09375,0.375,0.3333333333333333,0.7578947368421053,0.2571428571428571,0.49799789473684214,0.4750625,0.4983765625,0.07920792079207921,0.13114754098360656,0.07920792079207921,0.36633663366336633,6.723636363636364,26.169999999999998,0.3394495412844037,2018-12-22,0021800481,TOR,,,2.0,,3.0,,,,,,,,,0.09090909090909091,,,,,,,,,2.0,1.0,,0.025,,,,0.02857142857142857,,,,2018-19,2019,Regular Season
53:00,113.0,112.0,29.0,33.0,10.0,225.0,16.0,29.0,2.0,5.0,3.0,7.0,9.0,18.0,6.0,20.0,2.0,6.0,1.0,12.0,35.0,,1.0,2.0,7.0,31.0,67.0,14.0,41.0,17.0,121.0,4.0,12.0,,1.0,,8.0,8.0,18.0,2.0,8.0,4.0,26.0,26.0,36.0,24.0,18.0,2.0,35.0,12.0,4.0,13.0,8.0,21.0,6.0,2.0,7.0,3.0,3.0,50.0,7.0,8.0,,20.0,22.0,2.0,44.0,15.0,59.0,8.0,5.0,3.0,6.0,4.0,3.0,2.0,1.0,,9.0,1.0,1.0,10.0,,21.0,1.0,2.0,21.0,1.0,1.0,1.0,,20.0,1.0,9.0,1.0,3.0,3.0,,4.0,3.0,,113.0,25.0,28.0,4.0,,0.41935483870967744,0.43333333333333335,0.5714285714285714,0.34146341463414637,,0.25,0.34146341463414637,0.4626865671641791,0.3333333333333333,0.4444444444444444,0.48148148148148145,0.3076923076923077,0.4230769230769231,0.5128205128205128,0.3076923076923077,0.4482758620689655,0.37962962962962965,0.05970149253731343,0.10344827586206896,,0.6666666666666666,1.0,,0.7586206896551724,0.22857142857142856,0.8333333333333334,0.25925925925925924,0.7924528301886793,0.24193548387096775,0.3076923076923077,0.2222222222222222,0.15384615384615385,0.2608695652173913,0.25,0.6666666666666666,0.8571428571428571,0.75,0.8823529411764706,0.7142857142857143,101.88679245283019,0.75,13.68141592920354,14.589285714285714,13.11504424778761,13.910714285714286,0.26851851851851855,0.5517241379310345,0.6153846153846154,0.4375,0.16666666666666666,0.5,0.5,0.3333333333333333,0.18518518518518517,0.3,0.3157894736842105,0.5,0.05555555555555555,0.3333333333333333,0.3333333333333333,1.0,0.32407407407407407,0.34285714285714286,0.34285714285714286,0.5,0.38461538461538464,0.4,0.07692307692307693,,0.2692307692307692,0.42857142857142855,0.038461538461538464,0.2692307692307692,0.2857142857142857,0.6481481481481481,0.34285714285714286,0.5011694444444444,0.41915,0.4916423076923077,0.07758620689655173,0.12,0.06611570247933884,0.21487603305785125,8.771641791044777,26.046341463414635,0.25663716814159293,2018-12-25,0021800499,BOS,,2.0,,,1.0,0.034482758620689655,,,,,,,,0.05,,,,,,1.0,1.0,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,98.0,98.0,31.0,34.0,15.0,196.0,11.0,23.0,3.0,4.0,6.0,9.0,8.0,19.0,3.0,9.0,2.0,6.0,1.0,9.0,29.0,1.0,5.0,3.0,8.0,22.0,51.0,11.0,35.0,20.0,97.0,4.0,8.0,2.0,6.0,2.0,16.0,11.0,19.0,4.0,9.0,8.0,42.0,20.0,24.0,27.0,6.0,4.0,29.0,9.0,7.0,10.0,9.0,19.0,7.0,2.0,6.0,3.0,1.0,47.0,4.0,12.0,,18.0,15.0,2.0,35.0,16.0,51.0,11.0,7.0,4.0,7.0,2.0,9.0,5.0,2.0,,16.0,1.0,5.0,5.0,,19.0,1.0,1.0,21.0,,1.0,,,27.0,1.0,9.0,4.0,1.0,1.0,,1.0,1.0,,81.0,42.0,31.0,5.0,4.0,0.45454545454545453,0.5,0.8181818181818182,0.3142857142857143,0.3333333333333333,0.4444444444444444,0.3142857142857143,0.43137254901960786,0.5,0.5789473684210527,0.4476744186046512,0.5,0.6071428571428571,0.4897959183673469,0.5333333333333333,0.6212121212121212,0.4069767441860465,0.13725490196078433,0.17391304347826086,0.10526315789473684,0.4375,1.0,,0.7142857142857143,0.41379310344827586,0.8571428571428571,0.17391304347826086,0.7857142857142857,0.3076923076923077,0.6666666666666666,0.36363636363636365,,0.21052631578947367,,0.7142857142857143,0.6666666666666666,0.8,0.8666666666666667,0.8333333333333334,98.0,1.0,14.683673469387756,14.704081632653061,13.918367346938776,14.448979591836734,0.26744186046511625,0.4782608695652174,0.5789473684210527,0.5454545454545454,0.22093023255813954,0.42105263157894735,0.47058823529411764,0.375,0.10465116279069768,0.3333333333333333,0.375,0.3333333333333333,0.06976744186046512,0.3333333333333333,0.3333333333333333,1.0,0.3372093023255814,0.3103448275862069,0.3103448275862069,0.7777777777777778,0.2857142857142857,0.75,0.35714285714285715,0.2,0.32142857142857145,0.6666666666666666,0.03571428571428571,0.2857142857142857,0.375,0.6744186046511628,0.3103448275862069,0.4902226744186046,0.5282749999999999,0.48778214285714283,0.10638297872340426,0.15254237288135594,0.16494845360824742,0.4329896907216495,7.154901960784313,25.66,0.3163265306122449,2018-12-27,0021800515,UTA,1.0,4.0,4.0,1.0,1.0,0.08888888888888889,1.0,,0.3333333333333333,1.0,1.0,1.0,,0.1111111111111111,0.07142857142857142,1.0,1.0,1.0,0.02857142857142857,,,,,,,,,,,,,1.0,,2018-19,2019,Regular Season
48:00,107.0,106.0,24.0,54.0,9.0,213.0,29.0,43.0,2.0,3.0,7.0,9.0,3.0,6.0,5.0,12.0,,1.0,,12.0,21.0,4.0,4.0,5.0,7.0,37.0,61.0,12.0,22.0,19.0,129.0,3.0,4.0,4.0,4.0,,18.0,8.0,13.0,5.0,7.0,7.0,38.0,38.0,36.0,27.0,9.0,2.0,21.0,12.0,2.0,19.0,9.0,28.0,9.0,,16.0,1.0,2.0,65.0,2.0,6.0,1.0,27.0,23.0,3.0,53.0,9.0,62.0,2.0,2.0,,15.0,13.0,6.0,2.0,,,21.0,1.0,1.0,10.0,,22.0,3.0,,21.0,,1.0,1.0,,25.0,3.0,11.0,3.0,2.0,1.0,1.0,2.0,2.0,,111.0,38.0,24.0,5.0,3.0,0.5135135135135135,0.5277777777777778,0.75,0.5454545454545454,1.0,0.7142857142857143,0.5454545454545454,0.6065573770491803,0.75,0.6153846153846154,0.6626506024096386,1.125,0.775,0.6861702127659575,1.125,0.76,0.26506024096385544,0.03278688524590164,0.023255813953488372,0.16666666666666666,0.7142857142857143,0.75,0.2,0.8518518518518519,0.2608695652173913,0.7714285714285715,0.2,0.8064516129032258,0.24242424242424243,0.35714285714285715,0.3333333333333333,,0.2222222222222222,,0.8181818181818182,1.0,0.8571428571428571,0.8125,0.3333333333333333,106.5,1.0,14.02803738317757,13.00943396226415,13.560747663551401,12.367924528301886,0.5180722891566265,0.6744186046511628,0.6904761904761905,0.5517241379310345,0.07228915662650602,0.5,0.6,0.3333333333333333,0.14457831325301204,0.4166666666666667,0.4166666666666667,0.4,0.012048192771084338,,,,0.25301204819277107,0.5714285714285714,0.5714285714285714,0.75,0.375,0.6666666666666666,0.5,1.0,0.45,0.7777777777777778,,0.35,0.7142857142857143,0.7831325301204819,0.5714285714285714,0.5193921686746987,0.5199357142857143,0.4924175,0.12087912087912088,0.15942028985507245,0.13953488372093023,0.29457364341085274,5.659016393442623,25.963636363636365,0.22429906542056074,2018-12-30,0021800540,POR,,1.0,2.0,2.0,,0.03225806451612903,,,0.5,,,,,,,,,0.5,,,,,,,1.0,,,,,,,,,2018-19,2019,Regular Season
48:00,107.0,107.0,33.0,48.0,11.0,214.0,22.0,36.0,4.0,8.0,11.0,16.0,8.0,19.0,7.0,11.0,3.0,6.0,1.0,2.0,19.0,1.0,2.0,,3.0,37.0,66.0,5.0,25.0,24.0,113.0,5.0,9.0,1.0,2.0,1.0,14.0,14.0,21.0,,4.0,15.0,43.0,32.0,42.0,6.0,9.0,8.0,19.0,2.0,6.0,16.0,2.0,18.0,1.0,1.0,14.0,1.0,1.0,38.0,4.0,8.0,,10.0,19.0,2.0,31.0,12.0,43.0,12.0,8.0,4.0,7.0,6.0,6.0,1.0,1.0,1.0,13.0,1.0,4.0,9.0,,29.0,1.0,2.0,28.0,,,1.0,,34.0,4.0,12.0,7.0,,,,,,,99.0,43.0,33.0,5.0,7.0,0.43243243243243246,0.48484848484848486,0.4,0.2,0.5,,0.2,0.5606060606060606,0.5555555555555556,0.6666666666666666,0.489010989010989,0.5909090909090909,0.56,0.5330188679245284,0.6363636363636364,0.6142857142857143,0.27472527472527475,0.09090909090909091,0.1111111111111111,0.05263157894736842,0.5384615384615384,0.5,,0.6129032258064516,0.27586206896551724,0.7692307692307693,0.2,0.6590909090909091,0.24489795918367346,0.42857142857142855,0.09090909090909091,0.25,0.17647058823529413,0.3333333333333333,0.45454545454545453,0.6666666666666666,0.8,0.8333333333333334,,107.0,,12.654205607476635,14.261682242990654,12.448598130841122,13.700934579439252,0.3956043956043956,0.6111111111111112,0.6875,0.6363636363636364,0.2087912087912088,0.42105263157894735,0.4444444444444444,0.125,0.12087912087912088,0.6363636363636364,0.7,0.14285714285714285,0.06593406593406594,0.5,0.5,0.3333333333333333,0.2087912087912088,0.10526315789473684,0.1111111111111111,0.5,0.7272727272727273,0.5,0.18181818181818182,0.5,0.64,0.6875,0.04,0.12,,0.6703296703296703,0.10526315789473684,0.5176499999999999,0.5411625,0.543768,0.12121212121212122,0.16216216216216217,0.12389380530973451,0.3805309734513274,6.057575757575758,25.596,0.308411214953271,2019-01-01,0021800553,LAC,,,1.0,1.0,,,,1.0,0.25,,,,,0.09090909090909091,,,,,,,,,,1.0,,0.04,,,,0.05263157894736842,,,,2018-19,2019,Regular Season
48:00,109.0,108.0,47.0,34.0,17.0,217.0,21.0,33.0,6.0,10.0,9.0,16.0,9.0,18.0,2.0,10.0,,4.0,3.0,11.0,30.0,,2.0,7.0,13.0,32.0,61.0,11.0,34.0,30.0,127.0,7.0,11.0,,3.0,4.0,18.0,13.0,23.0,7.0,16.0,20.0,67.0,28.0,36.0,24.0,9.0,10.0,30.0,11.0,2.0,14.0,8.0,22.0,8.0,,11.0,2.0,1.0,52.0,8.0,10.0,,11.0,13.0,5.0,29.0,18.0,47.0,10.0,7.0,3.0,9.0,8.0,6.0,1.0,,,15.0,2.0,2.0,18.0,,34.0,1.0,2.0,30.0,,6.0,3.0,,36.0,,10.0,5.0,3.0,2.0,,3.0,2.0,,109.0,67.0,47.0,4.0,5.0,0.4375,0.5185185185185185,0.7272727272727273,0.3235294117647059,,0.4375,0.3235294117647059,0.5245901639344263,0.6363636363636364,0.5652173913043478,0.5105263157894737,0.5,0.6025641025641025,0.5669642857142857,0.5625,0.6568627450980392,0.35789473684210527,0.03278688524590164,0.06060606060606061,,0.6,0.8333333333333334,,0.65,0.3448275862068966,0.8461538461538461,0.34782608695652173,0.7272727272727273,0.34615384615384615,0.25,0.4444444444444444,0.375,0.3684210526315789,0.25,0.5555555555555556,0.8,0.6666666666666666,0.75,1.0,108.5,0.6666666666666666,13.220183486238533,13.324074074074074,12.660550458715596,13.027777777777779,0.3473684210526316,0.6363636363636364,0.6774193548387096,0.5238095238095238,0.18947368421052632,0.5,0.5,0.2222222222222222,0.10526315789473684,0.2,0.2,0.5,0.042105263157894736,,,,0.3157894736842105,0.36666666666666664,0.3793103448275862,0.7272727272727273,0.7142857142857143,0.6,0.14285714285714285,,0.41025641025641024,0.5625,0.07692307692307693,0.3333333333333333,0.5384615384615384,0.7052631578947368,0.36666666666666664,0.5212856382978723,0.5939777777777777,0.5444802631578947,0.11214953271028037,0.14084507042253522,0.14173228346456693,0.5275590551181102,6.731147540983607,26.197058823529414,0.43119266055045874,2019-01-02,0021800561,PHX,,2.0,1.0,2.0,,0.04081632653061224,,,0.16666666666666666,,1.0,2.0,1.0,,0.07142857142857142,,,,0.05555555555555555,,,,,1.0,,0.029411764705882353,,,,0.03333333333333333,,,,2018-19,2019,Regular Season
48:00,101.0,101.0,23.0,24.0,11.0,202.0,21.0,30.0,1.0,2.0,3.0,4.0,6.0,14.0,2.0,13.0,1.0,3.0,1.0,8.0,28.0,1.0,3.0,4.0,11.0,29.0,57.0,9.0,31.0,15.0,100.0,2.0,4.0,1.0,4.0,4.0,11.0,5.0,13.0,4.0,12.0,5.0,27.0,40.0,18.0,21.0,6.0,2.0,27.0,8.0,5.0,20.0,7.0,27.0,6.0,1.0,18.0,1.0,1.0,61.0,,11.0,,15.0,21.0,5.0,41.0,11.0,52.0,4.0,3.0,1.0,7.0,5.0,8.0,2.0,,,15.0,1.0,1.0,13.0,,23.0,2.0,1.0,20.0,1.0,2.0,2.0,,23.0,2.0,9.0,2.0,3.0,2.0,1.0,3.0,3.0,,89.0,27.0,23.0,4.0,2.0,0.6896551724137931,0.7142857142857143,0.7777777777777778,0.2903225806451613,0.25,0.3333333333333333,0.3,0.5087719298245614,0.5,0.38461538461538464,0.48295454545454547,0.4375,0.44,0.5102040816326531,0.55,0.48214285714285715,0.3522727272727273,0.08771929824561403,0.13333333333333333,,0.4666666666666667,1.0,,0.875,0.39285714285714285,0.75,,0.8181818181818182,0.22448979591836735,0.5555555555555556,0.375,0.2727272727272727,,,1.0,0.75,0.875,0.75,,101.0,1.0,15.178217821782178,13.336633663366337,14.524752475247524,12.900990099009901,0.3409090909090909,0.7,0.8076923076923077,0.8571428571428571,0.1590909090909091,0.42857142857142855,0.42857142857142855,0.16666666666666666,0.14772727272727273,0.15384615384615385,0.16666666666666666,0.5,0.03409090909090909,0.3333333333333333,0.3333333333333333,1.0,0.3181818181818182,0.2857142857142857,0.2857142857142857,0.75,0.25,0.5,0.375,0.3333333333333333,0.16,0.75,0.04,0.44,0.36363636363636365,0.6931818181818182,0.2962962962962963,0.5128626436781609,0.4839375,0.47723541666666663,0.10416666666666667,0.140625,0.11,0.27,7.245614035087719,28.36774193548387,0.22772277227722773,2019-01-05,0021800578,DAL,,,2.0,5.0,,,,,,,1.0,1.0,,0.07692307692307693,0.125,,,1.0,0.03125,,,,,,,,,,1.0,,,,,2018-19,2019,Regular Season
