Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,PtsPutbacks,LostBallSteals,StepOutOfBoundsTurnovers,Offensive Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,ShortMidRangePctBlocked,BlocksRecoveredPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,Fg3aBlocked,Charge Fouls Drawn,DefensiveGoaltends,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,3pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Blocked3s,BlockedArc3,OffensiveGoaltends,HeaveAttempts,BlockedCorner3,Arc3PctBlocked,BlockedLongMidRange,Season,year,SeasonType
48:00,97.0,98.0,24.0,31.0,12.0,195.0,18.0,31.0,3.0,9.0,1.0,7.0,4.0,11.0,2.0,16.0,3.0,5.0,1.0,1.0,,1.0,6.0,26.0,1.0,,8.0,24.0,58.0,9.0,31.0,11.0,86.0,3.0,11.0,1.0,2.0,3.0,12.0,4.0,13.0,,9.0,6.0,14.0,18.0,30.0,24.0,26.0,6.0,9.0,9.0,8.0,17.0,5.0,3.0,7.0,2.0,,42.0,2.0,13.0,1.0,16.0,23.0,2.0,41.0,16.0,57.0,2.0,3.0,2.0,13.0,,7.0,7.0,,6.0,1.0,20.0,2.0,4.0,8.0,26.0,2.0,,2.0,3.0,23.0,2.0,13.0,1.0,5.0,2.0,74.0,14.0,24.0,6.0,1.0,0.375,0.4090909090909091,0.8888888888888888,0.2903225806451613,0.5,,0.2903225806451613,0.41379310344827586,0.2727272727272727,0.3076923076923077,0.42134831460674155,0.34615384615384615,0.18181818181818182,0.4473684210526316,0.39285714285714285,0.26,0.34831460674157305,0.15517241379310345,0.1935483870967742,0.65,0.6666666666666666,0.5,0.8214285714285714,0.38235294117647056,0.8,0.09090909090909091,0.8125,0.26785714285714285,0.46153846153846156,0.42857142857142855,0.2857142857142857,0.1,,0.7,0.7777777777777778,1.0,0.7692307692307693,0.8571428571428571,0.0425531914893617,97.5,15.608247422680412,13.938775510204081,14.835051546391753,13.520408163265307,0.34831460674157305,0.5806451612903226,0.72,0.3888888888888889,0.12359550561797752,0.36363636363636365,0.4444444444444444,0.5,0.1797752808988764,0.125,0.13333333333333333,,0.056179775280898875,0.6,0.6,1.0,0.29213483146067415,0.23076923076923078,0.23076923076923078,0.8333333333333334,0.6923076923076923,0.3333333333333333,0.3333333333333333,0.07692307692307693,1.0,1.0,0.07692307692307693,0.3181818181818182,0.14285714285714285,0.045454545454545456,,0.36363636363636365,,0.6966292134831461,0.23076923076923078,0.5188982954545455,0.5542916666666667,0.5142238095238095,0.053763440860215055,0.08064516129032258,0.13953488372093023,0.16279069767441862,7.3982758620689655,26.070967741935487,0.24742268041237114,2018-11-07,0021800153,OKC,,4.0,1.0,,1.0,1.0,,4.0,3.0,1.0,4.0,4.0,0.18181818181818182,1.0,,,,3.0,,4.0,1.0,,,,,,0.0625,,,,,,,,2018-19,2019,Regular Season
48:00,96.0,95.0,21.0,16.0,15.0,191.0,18.0,30.0,8.0,11.0,5.0,9.0,6.0,19.0,7.0,21.0,3.0,5.0,,,1.0,1.0,5.0,16.0,2.0,,2.0,31.0,70.0,8.0,21.0,12.0,98.0,8.0,13.0,,2.0,,16.0,7.0,19.0,1.0,3.0,1.0,18.0,20.0,42.0,15.0,16.0,5.0,5.0,10.0,5.0,15.0,2.0,3.0,6.0,2.0,2.0,35.0,1.0,15.0,,9.0,28.0,3.0,40.0,16.0,56.0,3.0,5.0,4.0,7.0,1.0,2.0,5.0,1.0,5.0,1.0,12.0,1.0,3.0,9.0,17.0,1.0,,1.0,1.0,19.0,1.0,18.0,,9.0,,82.0,18.0,21.0,2.0,,0.3225806451612903,0.4166666666666667,0.625,0.38095238095238093,,0.3333333333333333,0.38095238095238093,0.44285714285714284,0.6153846153846154,0.3684210526315789,0.4725274725274725,0.5333333333333333,0.38636363636363635,0.49,0.5333333333333333,0.375,0.23076923076923078,0.07142857142857142,0.06666666666666667,0.5833333333333334,0.75,,0.875,0.40540540540540543,0.8181818181818182,0.07692307692307693,0.8604651162790697,0.32,0.5454545454545454,0.38461538461538464,0.3076923076923077,0.09090909090909091,,0.75,0.875,1.0,0.7777777777777778,1.0,0.06521739130434782,95.5,16.0625,14.08421052631579,15.416666666666666,13.852631578947369,0.32967032967032966,0.6,0.6428571428571429,0.3333333333333333,0.2087912087912088,0.3157894736842105,0.375,0.3333333333333333,0.23076923076923078,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.054945054945054944,0.6,0.6,1.0,0.17582417582417584,0.3125,0.3125,0.4,0.7333333333333333,0.7272727272727273,0.125,,,,0.13333333333333333,0.4090909090909091,0.5555555555555556,0.045454545454545456,1.0,0.09090909090909091,,0.5604395604395604,0.3125,0.48653626373626374,0.5342178571428572,0.45928863636363637,0.09,0.11392405063291139,0.16326530612244897,0.1836734693877551,8.605714285714285,25.109523809523807,0.21875,2018-11-10,0021800178,CHI,,14.0,1.0,,2.0,,,6.0,3.0,3.0,6.0,3.0,0.15789473684210525,0.5,,,,9.0,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,96.0,96.0,7.0,19.0,14.0,192.0,18.0,29.0,7.0,9.0,,1.0,7.0,13.0,7.0,19.0,5.0,6.0,,,,,8.0,18.0,1.0,3.0,4.0,32.0,61.0,13.0,24.0,10.0,113.0,7.0,11.0,1.0,1.0,,17.0,,2.0,3.0,4.0,,9.0,26.0,38.0,30.0,18.0,8.0,4.0,13.0,10.0,23.0,7.0,3.0,9.0,2.0,2.0,56.0,2.0,12.0,1.0,24.0,22.0,3.0,49.0,15.0,64.0,1.0,5.0,2.0,12.0,1.0,8.0,8.0,,4.0,1.0,20.0,3.0,1.0,7.0,20.0,,,1.0,3.0,11.0,,12.0,1.0,6.0,,96.0,9.0,7.0,3.0,,0.40625,0.48148148148148145,0.7692307692307693,0.5416666666666666,1.0,0.75,0.5416666666666666,0.5245901639344263,0.6363636363636364,,0.6058823529411764,0.7083333333333334,0.75,0.6222222222222222,0.7083333333333334,0.75,0.2823529411764706,0.06557377049180328,0.06896551724137931,0.6,1.0,0.5,0.7586206896551724,0.41379310344827586,0.75,0.18181818181818182,0.7540983606557377,0.35,0.45454545454545453,0.16666666666666666,0.5,0.2,,0.6,1.0,0.875,0.7241379310344828,1.0,0.027777777777777776,96.0,15.947916666666666,14.052083333333334,15.385416666666666,13.416666666666666,0.3411764705882353,0.6206896551724138,0.6666666666666666,0.5,0.15294117647058825,0.5384615384615384,0.6363636363636364,0.2857142857142857,0.2235294117647059,0.3684210526315789,0.3684210526315789,0.2857142857142857,0.07058823529411765,0.8333333333333334,0.8333333333333334,0.6,0.21176470588235294,0.4444444444444444,0.4444444444444444,0.875,0.75,0.7777777777777778,0.14285714285714285,,,,0.08333333333333333,0.16666666666666666,,,,0.6666666666666666,0.75,0.6235294117647059,0.4444444444444444,0.5273558823529412,0.576925,0.47236666666666666,0.06666666666666667,0.09090909090909091,0.1504424778761062,0.07964601769911504,8.047540983606558,25.337500000000002,0.07291666666666667,2018-11-13,0021800199,CHA,1.0,10.0,3.0,,1.0,1.0,,3.0,3.0,,3.0,2.0,0.15384615384615385,0.6666666666666666,1.0,1.0,,9.0,,,,1.0,,,,,,,,1.0,,,,,2018-19,2019,Regular Season
48:00,102.0,104.0,43.0,31.0,8.0,206.0,14.0,19.0,2.0,3.0,7.0,9.0,2.0,15.0,15.0,22.0,1.0,3.0,,,,1.0,3.0,18.0,1.0,2.0,9.0,31.0,56.0,4.0,21.0,21.0,95.0,2.0,4.0,,1.0,2.0,6.0,10.0,24.0,2.0,10.0,12.0,38.0,36.0,26.0,12.0,17.0,3.0,3.0,18.0,4.0,22.0,3.0,1.0,10.0,1.0,7.0,48.0,1.0,9.0,1.0,18.0,13.0,4.0,35.0,11.0,46.0,1.0,12.0,8.0,17.0,,13.0,7.0,1.0,4.0,4.0,24.0,3.0,5.0,13.0,24.0,,,2.0,1.0,25.0,2.0,31.0,2.0,12.0,4.0,89.0,38.0,43.0,3.0,4.0,0.5806451612903226,0.6206896551724138,1.0,0.19047619047619047,,0.2,0.2,0.5535714285714286,0.5,0.4166666666666667,0.4805194805194805,0.4,0.38235294117647056,0.5164835164835165,0.375,0.45121951219512196,0.2727272727272727,0.05357142857142857,0.10526315789473684,0.7083333333333334,0.8,0.25,0.6190476190476191,0.375,0.6923076923076923,0.0625,0.6595744680851063,0.25,0.5,0.3076923076923077,0.42857142857142855,0.07142857142857142,,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6521739130434783,1.0,0.02631578947368421,103.0,14.245098039215685,13.721153846153847,13.862745098039216,13.01923076923077,0.24675324675324675,0.7368421052631579,0.8235294117647058,0.7142857142857143,0.19480519480519481,0.13333333333333333,0.14285714285714285,0.5,0.2857142857142857,0.6818181818181818,0.6818181818181818,0.4666666666666667,0.03896103896103896,0.3333333333333333,0.3333333333333333,1.0,0.23376623376623376,0.16666666666666666,0.16666666666666666,1.0,0.6,0.6666666666666666,,,,,0.2,0.2647058823529412,0.7777777777777778,0.029411764705882353,,0.2647058823529412,0.2222222222222222,0.5194805194805194,0.17647058823529413,0.5007743421052632,0.5496000000000001,0.4975045454545454,0.13793103448275862,0.18181818181818182,0.06315789473684211,0.4,10.117857142857144,26.88095238095238,0.4215686274509804,2018-11-14,0021800203,WAS,,4.0,4.0,,1.0,1.0,,6.0,3.0,3.0,6.0,2.0,0.06666666666666667,0.3333333333333333,,,,,,,,,,,,,,,,,1.0,,,,2018-19,2019,Regular Season
48:00,91.0,92.0,36.0,42.0,12.0,183.0,11.0,17.0,4.0,4.0,7.0,9.0,7.0,18.0,9.0,23.0,,1.0,,,,,8.0,20.0,2.0,3.0,7.0,27.0,58.0,8.0,21.0,24.0,102.0,6.0,8.0,2.0,2.0,2.0,20.0,11.0,23.0,3.0,7.0,13.0,44.0,24.0,30.0,12.0,20.0,8.0,4.0,12.0,4.0,16.0,4.0,,5.0,6.0,1.0,36.0,3.0,8.0,1.0,18.0,13.0,,31.0,12.0,43.0,2.0,8.0,7.0,5.0,2.0,3.0,5.0,,2.0,1.0,10.0,,1.0,7.0,22.0,,1.0,,1.0,27.0,2.0,34.0,3.0,11.0,5.0,82.0,44.0,36.0,3.0,5.0,0.4444444444444444,0.5,0.5,0.38095238095238093,1.0,0.42857142857142855,0.38095238095238093,0.46551724137931033,0.75,0.4782608695652174,0.4936708860759494,0.9,0.5166666666666667,0.5489130434782609,0.9090909090909091,0.581081081081081,0.26582278481012656,0.06896551724137931,0.17647058823529413,0.5,,0.2,0.5909090909090909,0.25806451612903225,0.72,0.23076923076923078,0.6595744680851063,0.25,0.5,0.36363636363636365,0.07142857142857142,0.25,,0.2222222222222222,0.9166666666666666,,0.7058823529411765,0.75,0.05,91.5,15.31868131868132,16.152173913043477,14.747252747252746,15.423913043478262,0.21518987341772153,0.6470588235294118,0.7857142857142857,0.45454545454545453,0.22784810126582278,0.3888888888888889,0.4117647058823529,0.8571428571428571,0.2911392405063291,0.391304347826087,0.391304347826087,0.1111111111111111,0.012658227848101266,,,,0.25316455696202533,0.4,0.4,0.5,0.4,1.0,0.25,,,,0.2,0.3,0.7777777777777778,,,0.23333333333333334,0.42857142857142855,0.4810126582278481,0.4,0.47246772151898736,0.55345625,0.48242999999999997,0.13793103448275862,0.16666666666666666,0.19607843137254902,0.43137254901960786,10.01551724137931,25.142857142857142,0.3956043956043956,2018-11-19,0021800240,DET,2.0,6.0,1.0,,2.0,4.0,1.0,2.0,2.0,,3.0,1.0,0.05555555555555555,0.3333333333333333,1.0,0.5,0.047619047619047616,12.0,,,,,,,1.0,,,1.0,,,,1.0,,,2018-19,2019,Regular Season
48:00,94.0,94.0,22.0,23.0,13.0,188.0,10.0,29.0,3.0,10.0,1.0,5.0,9.0,16.0,7.0,23.0,2.0,6.0,,,,,11.0,28.0,4.0,5.0,11.0,26.0,68.0,13.0,34.0,14.0,105.0,5.0,12.0,2.0,4.0,1.0,17.0,5.0,10.0,5.0,11.0,3.0,28.0,18.0,34.0,27.0,28.0,11.0,9.0,9.0,9.0,18.0,7.0,2.0,5.0,1.0,3.0,45.0,1.0,15.0,1.0,15.0,13.0,3.0,31.0,17.0,48.0,1.0,3.0,2.0,2.0,,,1.0,,2.0,1.0,3.0,1.0,,8.0,22.0,,,2.0,,20.0,,15.0,4.0,8.0,,88.0,28.0,22.0,6.0,,0.34615384615384615,0.375,0.6923076923076923,0.38235294117647056,0.5,0.45454545454545453,0.38235294117647056,0.38235294117647056,0.4166666666666667,0.5,0.44607843137254904,0.5,0.5952380952380952,0.49065420560747663,0.53125,0.6363636363636364,0.3333333333333333,0.1323529411764706,0.27586206896551724,0.6666666666666666,0.75,1.0,0.5909090909090909,0.35714285714285715,0.9375,0.047619047619047616,0.7368421052631579,0.25396825396825395,0.47368421052631576,0.2857142857142857,0.25,0.058823529411764705,,0.42857142857142855,0.5555555555555556,0.8333333333333334,0.9285714285714286,1.0,0.018518518518518517,94.0,17.585106382978722,13.053191489361701,16.914893617021278,12.595744680851064,0.28431372549019607,0.3448275862068966,0.47619047619047616,0.5,0.1568627450980392,0.5625,0.5625,0.1111111111111111,0.22549019607843138,0.30434782608695654,0.3181818181818182,0.42857142857142855,0.058823529411764705,0.3333333333333333,0.3333333333333333,1.0,0.27450980392156865,0.39285714285714285,0.39285714285714285,0.6363636363636364,0.625,0.3,0.3333333333333333,,,,0.25,0.23809523809523808,0.2,,,0.5238095238095238,0.45454545454545453,0.6176470588235294,0.39285714285714285,0.49432156862745097,0.5844625,0.49040476190476195,0.08411214953271028,0.1111111111111111,0.1619047619047619,0.26666666666666666,8.529411764705882,25.93235294117647,0.23404255319148937,2018-11-21,0021800256,LAL,2.0,4.0,1.0,,3.0,,1.0,2.0,1.0,1.0,2.0,1.0,,0.5,0.5,1.0,0.02857142857142857,12.0,,2.0,,,,,,1.0,0.043478260869565216,,,,,,,,2018-19,2019,Regular Season
48:00,93.0,92.0,14.0,42.0,13.0,185.0,16.0,26.0,6.0,9.0,3.0,3.0,10.0,22.0,12.0,23.0,,4.0,,,,2.0,11.0,18.0,4.0,1.0,2.0,38.0,71.0,11.0,22.0,12.0,121.0,6.0,11.0,1.0,4.0,,15.0,4.0,6.0,1.0,4.0,6.0,17.0,22.0,54.0,15.0,18.0,11.0,2.0,11.0,5.0,16.0,5.0,,7.0,3.0,1.0,37.0,2.0,15.0,,19.0,10.0,2.0,31.0,17.0,48.0,2.0,7.0,3.0,5.0,,2.0,4.0,,3.0,,9.0,2.0,1.0,9.0,25.0,,,1.0,3.0,20.0,3.0,16.0,2.0,6.0,3.0,106.0,17.0,14.0,4.0,3.0,0.2894736842105263,0.3142857142857143,0.45454545454545453,0.5,0.25,0.25,0.5,0.5352112676056338,0.5454545454545454,0.6666666666666666,0.5860215053763441,0.5,0.55,0.605,0.5,0.6538461538461539,0.23655913978494625,0.028169014084507043,0.038461538461538464,0.5555555555555556,1.0,,0.7142857142857143,0.46875,0.95,0.18181818181818182,0.8529411764705882,0.3953488372093023,0.6,0.6666666666666666,0.1,,0.5,0.6,0.8333333333333334,0.6666666666666666,0.9444444444444444,1.0,0.04878048780487805,92.5,17.634408602150536,13.478260869565217,16.967741935483872,13.228260869565217,0.27956989247311825,0.6153846153846154,0.64,0.4375,0.23655913978494625,0.45454545454545453,0.47619047619047616,0.3,0.24731182795698925,0.5217391304347826,0.5217391304347826,0.08333333333333333,0.043010752688172046,,,,0.1935483870967742,0.6111111111111112,0.6111111111111112,0.45454545454545453,0.6,0.6666666666666666,0.5,,,,0.26666666666666666,0.3,1.0,0.2,,0.2,0.5,0.5161290322580645,0.6111111111111112,0.4680182795698925,0.5253178571428572,0.52679,0.061855670103092786,0.08,0.12396694214876033,0.14049586776859505,9.261971830985916,25.822727272727274,0.15053763440860216,2018-11-23,0021800270,PHI,1.0,6.0,4.0,,,,,1.0,,1.0,1.0,1.0,0.045454545454545456,1.0,0.25,1.0,,18.0,,1.0,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,92.0,92.0,16.0,37.0,18.0,184.0,20.0,38.0,6.0,13.0,2.0,6.0,7.0,14.0,10.0,16.0,2.0,5.0,,,,1.0,5.0,17.0,3.0,2.0,2.0,37.0,68.0,7.0,22.0,22.0,117.0,7.0,15.0,,3.0,9.0,23.0,4.0,10.0,2.0,3.0,5.0,19.0,18.0,56.0,18.0,17.0,5.0,4.0,9.0,6.0,15.0,4.0,2.0,8.0,1.0,,36.0,7.0,19.0,,19.0,7.0,6.0,32.0,26.0,58.0,4.0,11.0,6.0,5.0,2.0,2.0,9.0,1.0,3.0,3.0,14.0,2.0,3.0,13.0,24.0,,,2.0,2.0,19.0,2.0,29.0,,9.0,2.0,94.0,19.0,16.0,3.0,2.0,0.24324324324324326,0.2727272727272727,0.8571428571428571,0.3181818181818182,,0.6666666666666666,0.3181818181818182,0.5441176470588235,0.4666666666666667,0.4,0.5277777777777778,0.3888888888888889,0.5384615384615384,0.5631067961165048,0.4791666666666667,0.5588235294117647,0.24444444444444444,0.058823529411764705,0.10526315789473684,0.35714285714285715,1.0,,0.5833333333333334,0.6129032258064516,0.7916666666666666,0.4666666666666667,0.7222222222222222,0.5652173913043478,0.6666666666666666,0.5714285714285714,0.5,0.5,0.3333333333333333,0.6666666666666666,0.6,,0.85,0.5,0.09523809523809523,92.0,17.347826086956523,13.956521739130435,16.119565217391305,13.5,0.4222222222222222,0.5263157894736842,0.5882352941176471,0.4,0.15555555555555556,0.5,0.5,0.14285714285714285,0.17777777777777778,0.625,0.625,,0.05555555555555555,0.4,0.4,1.0,0.18888888888888888,0.29411764705882354,0.29411764705882354,0.8,0.7222222222222222,0.46153846153846156,0.16666666666666666,,,,0.16666666666666666,0.46153846153846156,0.3333333333333333,0.07692307692307693,,0.15384615384615385,1.0,0.6666666666666666,0.29411764705882354,0.5081661111111111,0.54924,0.4901384615384616,0.10891089108910891,0.11688311688311688,0.19658119658119658,0.1623931623931624,7.010294117647058,25.25,0.17391304347826086,2018-11-24,0021800279,HOU,,8.0,5.0,,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,,0.5,,,0.08333333333333333,3.0,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,93.0,92.0,18.0,8.0,11.0,185.0,12.0,24.0,3.0,6.0,3.0,6.0,8.0,17.0,6.0,14.0,4.0,7.0,,1.0,1.0,3.0,6.0,24.0,2.0,1.0,5.0,26.0,55.0,10.0,31.0,13.0,95.0,4.0,10.0,1.0,3.0,4.0,15.0,6.0,10.0,2.0,8.0,6.0,24.0,30.0,22.0,27.0,24.0,6.0,7.0,15.0,9.0,24.0,6.0,3.0,10.0,4.0,1.0,57.0,4.0,10.0,,13.0,21.0,,34.0,14.0,48.0,1.0,4.0,1.0,8.0,2.0,2.0,9.0,1.0,6.0,,17.0,,1.0,7.0,18.0,2.0,,1.0,3.0,18.0,3.0,14.0,1.0,5.0,1.0,80.0,24.0,18.0,2.0,,0.5769230769230769,0.625,0.9,0.3225806451612903,0.3333333333333333,0.25,0.3225806451612903,0.4727272727272727,0.4,0.6,0.47674418604651164,0.4230769230769231,0.5,0.5108695652173914,0.5,0.575,0.36046511627906974,0.12727272727272726,0.20833333333333334,0.47058823529411764,,,0.7777777777777778,0.35714285714285715,0.7222222222222222,0.19047619047619047,0.7555555555555555,0.2857142857142857,0.36363636363636365,0.3333333333333333,0.375,0.16666666666666666,0.3333333333333333,1.0,0.75,0.6,0.6428571428571429,1.0,0.023809523809523808,92.5,16.451612903225808,14.673913043478262,15.473118279569892,13.869565217391305,0.27906976744186046,0.5,0.631578947368421,0.8333333333333334,0.19767441860465115,0.47058823529411764,0.5333333333333333,0.5,0.16279069767441862,0.42857142857142855,0.42857142857142855,0.16666666666666666,0.08139534883720931,0.5714285714285714,0.6666666666666666,0.75,0.27906976744186046,0.25,0.25,1.0,0.46153846153846156,0.5,0.3333333333333333,0.07692307692307693,,,0.15384615384615385,0.3333333333333333,0.5,0.16666666666666666,0.3333333333333333,0.2777777777777778,0.2,0.6395348837209303,0.25,0.5022412790697675,0.5523136363636364,0.5133305555555556,0.06593406593406594,0.0847457627118644,0.15789473684210525,0.25263157894736843,8.365454545454545,25.874193548387098,0.1935483870967742,2018-11-26,0021800295,MIN,1.0,4.0,3.0,,1.0,1.0,1.0,3.0,,3.0,3.0,2.0,0.11764705882352941,0.6666666666666666,0.5,1.0,0.03125,3.0,1.0,,,,0.03225806451612903,0.14285714285714285,,,,,,,,,,,2018-19,2019,Regular Season
48:00,97.0,96.0,7.0,27.0,9.0,193.0,12.0,30.0,2.0,6.0,,2.0,6.0,16.0,8.0,20.0,1.0,6.0,,,,2.0,8.0,17.0,,,1.0,26.0,66.0,9.0,23.0,4.0,83.0,3.0,8.0,,,,6.0,,4.0,,3.0,,,24.0,28.0,24.0,17.0,8.0,10.0,12.0,8.0,20.0,7.0,1.0,8.0,2.0,2.0,48.0,2.0,8.0,,18.0,17.0,2.0,37.0,10.0,47.0,1.0,4.0,3.0,5.0,2.0,2.0,9.0,1.0,3.0,,14.0,1.0,1.0,8.0,19.0,,,2.0,3.0,18.0,2.0,9.0,1.0,4.0,1.0,77.0,,7.0,1.0,1.0,0.46153846153846156,0.48,0.8888888888888888,0.391304347826087,,,0.391304347826087,0.3939393939393939,0.375,,0.4438202247191011,0.375,,0.44623655913978494,0.3333333333333333,,0.25842696629213485,0.15151515151515152,0.26666666666666666,0.35714285714285715,1.0,,0.7083333333333334,0.21052631578947367,0.8571428571428571,0.14285714285714285,0.7777777777777778,0.19230769230769232,0.35294117647058826,0.2,,0.2222222222222222,,0.6428571428571429,0.8,0.8,0.8571428571428571,0.8571428571428571,0.023809523809523808,96.5,17.061855670103093,12.760416666666666,16.628865979381445,12.302083333333334,0.33707865168539325,0.4,0.5454545454545454,0.6666666666666666,0.1797752808988764,0.375,0.4,0.3333333333333333,0.2247191011235955,0.4,0.42105263157894735,0.25,0.06741573033707865,0.16666666666666666,0.2,1.0,0.19101123595505617,0.47058823529411764,0.47058823529411764,0.875,0.75,0.3333333333333333,0.5,,,,,0.2857142857142857,,0.2857142857142857,,0.14285714285714285,,0.5955056179775281,0.47058823529411764,0.4922578651685393,0.44858571428571425,0.4576142857142857,0.043478260869565216,0.057971014492753624,0.07228915662650602,,8.212121212121213,24.82608695652174,0.07216494845360824,2018-11-28,0021800313,OKC,,2.0,1.0,,2.0,,,1.0,1.0,,1.0,,0.0625,,,,,3.0,1.0,2.0,,,0.043478260869565216,0.16666666666666666,,,0.05,,,,,,,,2018-19,2019,Regular Season
