Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTOffRebounds,Offensive Fouls,BlockingFoulsDrawn,BlockedLongMidRange,OffFTReboundPct,3SecondViolations,ShortMidRangePctBlocked,Charge Fouls,Charge Fouls Drawn,SecondChanceAtRimPctAssisted,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Clear Path Fouls,Blocked3s,BlockedArc3,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,98.0,99.0,4.0,16.0,12.0,197.0,14.0,22.0,2.0,3.0,,,3.0,19.0,4.0,10.0,6.0,12.0,1.0,3.0,1.0,1.0,14.0,28.0,2.0,2.0,,1.0,21.0,51.0,20.0,40.0,8.0,110.0,2.0,4.0,3.0,5.0,1.0,14.0,,3.0,1.0,2.0,,3.0,14.0,28.0,45.0,15.0,4.0,27.0,14.0,4.0,7.0,15.0,22.0,9.0,6.0,6.0,1.0,,59.0,5.0,7.0,15.0,17.0,1.0,33.0,12.0,45.0,1.0,10.0,9.0,1.0,6.0,1.0,5.0,10.0,1.0,1.0,1.0,16.0,2.0,,5.0,,17.0,1.0,14.0,1.0,1.0,9.0,,1.0,,4.0,1.0,,5.0,4.0,1.0,5.0,1.0,,,,96.0,3.0,4.0,1.0,,0.3333333333333333,0.3684210526315789,0.75,0.5,0.6,0.5,0.5128205128205128,0.4117647058823529,0.5,,0.5604395604395604,0.7222222222222222,0.3,0.5789473684210527,0.7,0.3,0.43956043956043955,0.0784313725490196,0.045454545454545456,0.375,1.0,0.6071428571428571,0.23333333333333334,0.7894736842105263,0.2631578947368421,0.6808510638297872,0.24489795918367346,0.625,0.0625,0.16666666666666666,0.38461538461538464,,0.5384615384615384,0.4444444444444444,1.0,0.8461538461538461,0.6666666666666666,0.022222222222222223,98.5,0.2,15.683673469387756,13.565656565656566,15.193877551020408,12.868686868686869,0.24175824175824176,0.6363636363636364,0.6666666666666666,0.42857142857142855,0.2087912087912088,0.15789473684210525,0.1875,0.3333333333333333,0.10989010989010989,0.4,0.4,,0.13186813186813187,0.5,0.5,1.0,0.3076923076923077,0.5,0.5,0.6428571428571429,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.2222222222222222,1.0,1.0,,,0.2,1.0,0.2,,0.6813186813186813,0.5185185185185185,0.5086594444444444,0.5695,0.3873375,0.05263157894736842,0.07272727272727272,0.025,0.12727272727272726,0.02727272727272727,7.392156862745098,25.535,0.04081632653061224,2018-11-07,0021800162,MIN,,4.0,,,,2.0,0.15789473684210525,,1.0,,1.0,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,101.0,102.0,22.0,18.0,14.0,203.0,14.0,23.0,2.0,4.0,4.0,4.0,6.0,23.0,6.0,21.0,,8.0,,1.0,,1.0,6.0,17.0,1.0,1.0,1.0,5.0,26.0,67.0,6.0,25.0,16.0,86.0,3.0,8.0,1.0,2.0,,9.0,6.0,16.0,1.0,6.0,5.0,20.0,18.0,34.0,6.0,12.0,6.0,17.0,6.0,3.0,9.0,2.0,11.0,2.0,,7.0,,2.0,24.0,5.0,9.0,19.0,17.0,5.0,41.0,15.0,56.0,4.0,7.0,5.0,2.0,11.0,,7.0,7.0,1.0,4.0,1.0,18.0,4.0,2.0,7.0,,20.0,3.0,20.0,1.0,3.0,20.0,2.0,,2.0,7.0,1.0,2.0,5.0,2.0,3.0,5.0,1.0,,,,77.0,20.0,22.0,2.0,1.0,0.34615384615384615,0.391304347826087,0.3333333333333333,0.24,0.5,0.16666666666666666,0.24,0.3880597014925373,0.375,0.375,0.3804347826086957,0.45,0.3409090909090909,0.42,0.4090909090909091,0.4,0.2717391304347826,0.04477611940298507,0.043478260869565216,0.6111111111111112,1.0,0.5483870967741935,0.21951219512195122,0.7307692307692307,0.29411764705882354,0.631578947368421,0.2413793103448276,0.3333333333333333,0.23529411764705882,0.13333333333333333,0.2222222222222222,0.375,0.5,0.6,0.5,0.7222222222222222,0.75,0.07272727272727272,101.5,0.2,13.316831683168317,15.049019607843137,12.742574257425742,13.92156862745098,0.25,0.6086956521739131,0.6363636363636364,0.5,0.25,0.2608695652173913,0.2857142857142857,,0.22826086956521738,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.08695652173913043,,,,0.18478260869565216,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.4,0.5,0.1,,,0.1,1.0,1.0,0.18181818181818182,1.0,0.045454545454545456,,0.22727272727272727,0.2,0.5217391304347826,0.35294117647058826,0.49474130434782604,0.46709999999999996,0.48209545454545455,0.08163265306122448,0.09722222222222222,0.038461538461538464,0.10465116279069768,0.23255813953488372,8.88358208955224,25.0,0.21782178217821782,2018-11-10,0021800183,SAC,1.0,2.0,,,0.3333333333333333,,0.08695652173913043,1.0,,,,,,,,,,1.0,,,,2018-19,2019,Regular Season,
48:00,106.0,106.0,26.0,44.0,10.0,212.0,17.0,37.0,6.0,8.0,2.0,7.0,6.0,12.0,5.0,9.0,1.0,8.0,,,,2.0,12.0,29.0,1.0,2.0,4.0,8.0,28.0,58.0,13.0,37.0,11.0,106.0,6.0,8.0,1.0,2.0,1.0,16.0,4.0,10.0,4.0,10.0,4.0,24.0,28.0,28.0,33.0,6.0,6.0,29.0,12.0,9.0,14.0,11.0,25.0,10.0,1.0,11.0,1.0,2.0,61.0,3.0,9.0,18.0,16.0,1.0,35.0,12.0,47.0,2.0,11.0,5.0,6.0,12.0,,9.0,7.0,2.0,3.0,1.0,19.0,2.0,6.0,9.0,,23.0,3.0,23.0,,4.0,13.0,3.0,,,7.0,,1.0,4.0,4.0,,4.0,1.0,,,,90.0,24.0,26.0,2.0,1.0,0.5,0.56,0.8461538461538461,0.35135135135135137,0.5,0.4,0.35135135135135137,0.4827586206896552,0.75,0.4,0.5,0.75,0.5,0.53,0.8,0.5454545454545454,0.3894736842105263,0.15517241379310345,0.21621621621621623,0.631578947368421,0.3333333333333333,0.5714285714285714,0.3103448275862069,0.75,0.13636363636363635,0.6538461538461539,0.23529411764705882,0.42105263157894735,0.16666666666666666,,0.125,0.16666666666666666,0.5263157894736842,0.6666666666666666,0.6666666666666666,0.7142857142857143,1.0,0.046511627906976744,106.0,0.25,13.066037735849056,14.10377358490566,12.745283018867925,13.132075471698114,0.3894736842105263,0.4594594594594595,0.5862068965517241,0.6470588235294118,0.12631578947368421,0.5,0.5454545454545454,0.16666666666666666,0.09473684210526316,0.5555555555555556,0.5555555555555556,0.4,0.08421052631578947,0.125,0.125,1.0,0.30526315789473685,0.41379310344827586,0.41379310344827586,0.8333333333333334,0.8,0.75,,,,0.2,0.5,1.0,0.35,0.2857142857142857,0.1,,0.4,0.5,0.7789473684210526,0.41379310344827586,0.51453,0.57675,0.48019,0.0707070707070707,0.11290322580645161,,0.1509433962264151,0.22641509433962265,5.606896551724137,26.272972972972973,0.24528301886792453,2018-11-11,0021800189,ATL,,2.0,,,,,0.08333333333333333,,1.0,0.5,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,102.0,104.0,36.0,20.0,13.0,206.0,20.0,37.0,3.0,8.0,9.0,17.0,1.0,6.0,6.0,17.0,2.0,2.0,,,1.0,1.0,12.0,31.0,,1.0,3.0,11.0,27.0,60.0,14.0,33.0,21.0,117.0,4.0,10.0,,1.0,4.0,12.0,10.0,19.0,4.0,12.0,9.0,41.0,22.0,32.0,39.0,3.0,6.0,30.0,12.0,6.0,11.0,13.0,24.0,11.0,2.0,9.0,,2.0,61.0,4.0,10.0,16.0,19.0,2.0,37.0,14.0,51.0,1.0,8.0,7.0,1.0,11.0,,8.0,4.0,,3.0,,15.0,1.0,8.0,13.0,,21.0,,18.0,,1.0,23.0,2.0,,2.0,9.0,,3.0,9.0,6.0,3.0,10.0,4.0,,,,105.0,41.0,36.0,1.0,2.0,0.4074074074074074,0.4583333333333333,0.9285714285714286,0.42424242424242425,,0.3333333333333333,0.4375,0.45,0.4,0.5263157894736842,0.5161290322580645,0.36363636363636365,0.5161290322580645,0.558252427184466,0.46153846153846156,0.5714285714285714,0.3548387096774194,0.1,0.13513513513513514,0.7333333333333333,1.0,0.59375,0.30303030303030304,1.0,0.2222222222222222,0.7291666666666666,0.27450980392156865,0.35294117647058826,0.6,0.09090909090909091,0.2222222222222222,,0.3076923076923077,0.6666666666666666,0.9,1.0,1.0,0.022222222222222223,103.0,0.4,14.215686274509803,13.75,13.607843137254902,13.10576923076923,0.3978494623655914,0.5405405405405406,0.625,0.45,0.06451612903225806,0.16666666666666666,0.2,,0.1827956989247312,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.021505376344086023,1.0,1.0,1.0,0.3333333333333333,0.3870967741935484,0.3870967741935484,0.9166666666666666,0.7272727272727273,0.375,,,,0.09090909090909091,,,0.5483870967741935,0.5294117647058824,0.03225806451612903,1.0,0.3548387096774194,0.2727272727272727,0.7526881720430108,0.4,0.5241543478260869,0.4795857142857143,0.5537183333333334,0.09,0.13432835820895522,,0.10256410256410256,0.3504273504273504,7.078333333333333,27.36060606060606,0.35294117647058826,2018-11-14,0021800212,POR,,3.0,,,,,0.16666666666666666,,,,1.0,,,,,1.0,1.0,,,,,2018-19,2019,Regular Season,
48:00,102.0,102.0,27.0,35.0,10.0,204.0,20.0,27.0,5.0,7.0,3.0,4.0,12.0,23.0,7.0,11.0,3.0,7.0,,,,2.0,8.0,25.0,,1.0,2.0,5.0,39.0,61.0,11.0,32.0,19.0,130.0,7.0,11.0,,1.0,,14.0,9.0,13.0,2.0,7.0,9.0,33.0,36.0,42.0,30.0,3.0,10.0,25.0,8.0,6.0,18.0,10.0,28.0,7.0,3.0,7.0,6.0,5.0,66.0,5.0,7.0,17.0,16.0,1.0,34.0,12.0,46.0,2.0,5.0,4.0,1.0,5.0,4.0,4.0,8.0,1.0,1.0,,13.0,,4.0,11.0,,23.0,1.0,20.0,,1.0,23.0,4.0,,,10.0,1.0,2.0,7.0,3.0,4.0,8.0,3.0,,,,116.0,33.0,27.0,2.0,2.0,0.46153846153846156,0.5294117647058824,0.9090909090909091,0.34375,,0.2857142857142857,0.34375,0.639344262295082,0.6363636363636364,0.6923076923076923,0.5967741935483871,0.5833333333333334,0.6,0.6372549019607843,0.5833333333333334,0.66,0.34408602150537637,0.09836065573770492,0.07407407407407407,0.38461538461538464,1.0,0.5925925925925926,0.3181818181818182,0.9444444444444444,0.23809523809523808,0.7333333333333333,0.27906976744186046,0.2857142857142857,0.45454545454545453,,0.29411764705882354,,0.5555555555555556,0.5454545454545454,0.7142857142857143,0.9375,1.0,0.05405405405405406,102.0,0.375,15.117647058823529,13.117647058823529,14.72549019607843,12.72549019607843,0.2903225806451613,0.7407407407407407,0.8,0.35,0.24731182795698925,0.5217391304347826,0.631578947368421,0.5,0.11827956989247312,0.6363636363636364,0.6363636363636364,0.7142857142857143,0.07526881720430108,0.42857142857142855,0.42857142857142855,1.0,0.26881720430107525,0.32,0.32,0.875,0.5833333333333334,0.7142857142857143,,,,0.08333333333333333,,,0.2,0.75,0.1,,0.25,0.4,0.6344086021505376,0.32,0.5009145161290323,0.5028142857142857,0.46716749999999996,0.11,0.14925373134328357,0.030303030303030304,0.1076923076923077,0.25384615384615383,7.159016393442623,24.98125,0.2647058823529412,2018-11-17,0021800227,ORL,,2.0,,,,,0.17391304347826086,1.0,1.0,0.2,,,,,,1.0,1.0,,,,,2018-19,2019,Regular Season,
48:00,94.0,95.0,17.0,28.0,13.0,189.0,16.0,32.0,4.0,7.0,,1.0,3.0,16.0,3.0,7.0,6.0,12.0,,,,1.0,7.0,20.0,2.0,3.0,1.0,2.0,22.0,55.0,13.0,32.0,14.0,97.0,5.0,10.0,2.0,3.0,,16.0,1.0,7.0,1.0,3.0,4.0,9.0,16.0,28.0,36.0,3.0,6.0,20.0,7.0,5.0,8.0,12.0,20.0,6.0,6.0,7.0,1.0,,52.0,5.0,11.0,11.0,25.0,2.0,38.0,16.0,54.0,,3.0,2.0,1.0,7.0,1.0,4.0,7.0,1.0,3.0,,14.0,3.0,6.0,8.0,,21.0,,19.0,2.0,3.0,19.0,,,,5.0,1.0,3.0,5.0,2.0,2.0,5.0,4.0,1.0,,1.0,81.0,9.0,17.0,1.0,3.0,0.36363636363636365,0.42105263157894735,0.9230769230769231,0.40625,0.6666666666666666,0.3333333333333333,0.40625,0.4,0.5,0.14285714285714285,0.47701149425287354,0.6153846153846154,0.25,0.5052083333333334,0.6153846153846154,0.34615384615384615,0.367816091954023,0.09090909090909091,0.0625,0.5,0.6666666666666666,0.6756756756756757,0.3333333333333333,0.6875,0.2631578947368421,0.6792452830188679,0.3076923076923077,0.375,0.3076923076923077,0.25,0.23076923076923078,0.3333333333333333,0.46153846153846156,0.8888888888888888,0.7333333333333333,0.7142857142857143,0.5,,94.5,0.8,15.02127659574468,15.452631578947368,14.01063829787234,14.4,0.367816091954023,0.5,0.5333333333333333,0.4375,0.1839080459770115,0.1875,0.23076923076923078,0.3333333333333333,0.08045977011494253,0.42857142857142855,0.42857142857142855,,0.13793103448275862,0.5,0.5,1.0,0.22988505747126436,0.35,0.35,0.8571428571428571,0.5384615384615384,0.5714285714285714,,,,0.23076923076923078,0.6666666666666666,1.0,0.1,,0.1,,0.2,0.5,0.735632183908046,0.35,0.5354505747126437,0.5054555555555555,0.45394500000000004,0.06451612903225806,0.08333333333333333,0.030303030303030304,0.16494845360824742,0.09278350515463918,5.74,24.521875,0.18085106382978725,2018-11-18,0021800235,MIA,,2.0,,1.0,,,0.1875,1.0,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,94.0,94.0,22.0,23.0,13.0,188.0,10.0,29.0,3.0,10.0,1.0,5.0,9.0,16.0,7.0,23.0,2.0,6.0,,,,,11.0,28.0,2.0,4.0,5.0,11.0,26.0,68.0,13.0,34.0,14.0,105.0,5.0,12.0,2.0,4.0,1.0,17.0,5.0,10.0,5.0,11.0,3.0,28.0,18.0,34.0,27.0,12.0,4.0,28.0,11.0,9.0,9.0,9.0,18.0,7.0,2.0,5.0,1.0,3.0,45.0,1.0,15.0,15.0,13.0,3.0,31.0,17.0,48.0,1.0,3.0,2.0,1.0,2.0,,,1.0,,2.0,1.0,3.0,1.0,,8.0,,22.0,2.0,20.0,,3.0,15.0,4.0,,,8.0,1.0,,2.0,1.0,1.0,2.0,1.0,,,1.0,88.0,28.0,22.0,6.0,,0.34615384615384615,0.375,0.6923076923076923,0.38235294117647056,0.5,0.45454545454545453,0.38235294117647056,0.38235294117647056,0.4166666666666667,0.5,0.44607843137254904,0.5,0.5952380952380952,0.49065420560747663,0.53125,0.6363636363636364,0.3333333333333333,0.1323529411764706,0.27586206896551724,0.6666666666666666,0.75,0.5909090909090909,0.35714285714285715,0.9375,0.047619047619047616,0.7368421052631579,0.25396825396825395,0.47368421052631576,0.2857142857142857,0.25,0.058823529411764705,,0.42857142857142855,0.5555555555555556,0.8333333333333334,0.9285714285714286,1.0,0.018518518518518517,94.0,0.5,17.585106382978722,13.053191489361701,16.914893617021278,12.595744680851064,0.28431372549019607,0.3448275862068966,0.47619047619047616,0.5,0.1568627450980392,0.5625,0.5625,0.1111111111111111,0.22549019607843138,0.30434782608695654,0.3181818181818182,0.42857142857142855,0.058823529411764705,0.3333333333333333,0.3333333333333333,1.0,0.27450980392156865,0.39285714285714285,0.39285714285714285,0.6363636363636364,0.625,0.3,,,,0.25,0.5,1.0,0.23809523809523808,0.2,,,0.5238095238095238,0.45454545454545453,0.6176470588235294,0.39285714285714285,0.49432156862745097,0.5844625,0.49040476190476195,0.08411214953271028,0.1111111111111111,0.02857142857142857,0.1619047619047619,0.26666666666666666,8.529411764705882,25.93235294117647,0.23404255319148937,2018-11-21,0021800256,CLE,1.0,,,,1.0,,,,2.0,0.3333333333333333,,,,,,,,,0.043478260869565216,,,2018-19,2019,Regular Season,
48:00,102.0,102.0,27.0,25.0,8.0,204.0,20.0,37.0,3.0,3.0,8.0,12.0,5.0,15.0,4.0,10.0,2.0,4.0,1.0,1.0,,,2.0,19.0,,1.0,,4.0,29.0,62.0,4.0,23.0,13.0,83.0,5.0,6.0,1.0,2.0,,13.0,8.0,18.0,,4.0,5.0,21.0,40.0,18.0,6.0,6.0,6.0,19.0,2.0,5.0,20.0,2.0,22.0,,2.0,14.0,3.0,3.0,46.0,1.0,8.0,15.0,20.0,2.0,37.0,9.0,46.0,2.0,12.0,6.0,6.0,11.0,1.0,9.0,8.0,4.0,2.0,,19.0,1.0,3.0,7.0,,21.0,1.0,20.0,1.0,,17.0,2.0,,1.0,9.0,,,3.0,2.0,1.0,3.0,2.0,,,2.0,70.0,21.0,27.0,1.0,,0.6896551724137931,0.7692307692307693,0.5,0.17391304347826086,0.5,,0.17391304347826086,0.46774193548387094,0.8333333333333334,0.4444444444444444,0.4117647058823529,0.8125,0.36363636363636365,0.44565217391304346,0.8125,0.40384615384615385,0.27058823529411763,0.08064516129032258,0.13513513513513514,0.5789473684210527,0.6666666666666666,0.7692307692307693,0.25,1.0,0.05263157894736842,0.8536585365853658,0.17647058823529413,0.29411764705882354,0.3,,,0.5,0.7272727272727273,1.0,0.4,1.0,1.0,0.043478260869565216,102.0,0.6666666666666666,14.166666666666666,14.068627450980392,13.745098039215685,13.754901960784315,0.43529411764705883,0.5405405405405406,0.625,0.7,0.17647058823529413,0.3333333333333333,0.3333333333333333,0.6,0.11764705882352941,0.4,0.4,0.75,0.047058823529411764,0.5,0.5,1.0,0.2235294117647059,0.10526315789473684,0.10526315789473684,,0.375,1.0,0.125,1.0,1.0,0.125,,,0.5454545454545454,0.6666666666666666,,,0.18181818181818182,,0.7058823529411765,0.10526315789473684,0.49114764705882347,0.5200785714285715,0.4643590909090909,0.09782608695652174,0.13043478260869565,,0.1566265060240964,0.25301204819277107,6.25,25.308695652173913,0.2647058823529412,2018-11-23,0021800278,UTA,,1.0,,,,,,1.0,3.0,,,,,,,,,1.0,,,,2018-19,2019,Regular Season,
48:00,102.0,103.0,16.0,36.0,10.0,205.0,25.0,42.0,4.0,5.0,7.0,9.0,4.0,8.0,2.0,12.0,1.0,3.0,,,,1.0,10.0,28.0,,2.0,1.0,1.0,31.0,62.0,11.0,31.0,13.0,108.0,4.0,6.0,,2.0,,8.0,8.0,12.0,1.0,2.0,4.0,23.0,42.0,20.0,30.0,3.0,6.0,28.0,10.0,9.0,21.0,10.0,31.0,9.0,1.0,16.0,3.0,2.0,72.0,3.0,8.0,15.0,19.0,4.0,38.0,11.0,49.0,,8.0,7.0,1.0,9.0,2.0,5.0,5.0,,4.0,,14.0,4.0,1.0,15.0,,22.0,2.0,17.0,,4.0,14.0,,,1.0,4.0,,3.0,5.0,4.0,1.0,5.0,3.0,,1.0,1.0,100.0,23.0,16.0,2.0,2.0,0.6774193548387096,0.75,0.9090909090909091,0.3548387096774194,,0.5,0.3548387096774194,0.5,0.6666666666666666,0.6666666666666666,0.510752688172043,0.5,0.6785714285714286,0.535,0.5,0.71875,0.3333333333333333,0.14516129032258066,0.16666666666666666,0.6428571428571429,1.0,0.7307692307692307,0.25806451612903225,1.0,0.15789473684210525,0.8292682926829268,0.22,0.35294117647058826,0.5,,0.17647058823529413,,0.5833333333333334,0.75,1.0,1.0,1.0,,102.5,0.6,15.529411764705882,12.58252427184466,15.068627450980392,12.29126213592233,0.45161290322580644,0.5952380952380952,0.7142857142857143,0.64,0.08602150537634409,0.5,0.6666666666666666,0.75,0.12903225806451613,0.16666666666666666,0.16666666666666666,1.0,0.03225806451612903,0.3333333333333333,0.5,1.0,0.3010752688172043,0.35714285714285715,0.35714285714285715,0.9,0.625,0.8,,,,0.25,,,0.6428571428571429,0.7777777777777778,0.07142857142857142,,0.07142857142857142,1.0,0.7849462365591398,0.35714285714285715,0.5032145161290322,0.53025,0.5138678571428571,0.041237113402061855,0.06060606060606061,,0.07407407407407407,0.21296296296296297,6.096774193548387,26.174193548387095,0.1568627450980392,2018-11-25,0021800286,ORL,,,,,,,0.25,,,0.25,,1.0,0.03225806451612903,0.3333333333333333,,,,1.0,,,,2018-19,2019,Regular Season,
48:00,98.0,98.0,21.0,24.0,14.0,196.0,24.0,39.0,5.0,10.0,3.0,4.0,9.0,20.0,5.0,13.0,3.0,4.0,,,,,6.0,21.0,1.0,3.0,1.0,5.0,38.0,72.0,9.0,25.0,14.0,117.0,6.0,11.0,1.0,3.0,,15.0,6.0,11.0,1.0,5.0,11.0,26.0,40.0,36.0,24.0,3.0,8.0,21.0,6.0,8.0,20.0,8.0,28.0,5.0,3.0,15.0,3.0,2.0,64.0,5.0,12.0,26.0,17.0,3.0,46.0,17.0,63.0,1.0,7.0,5.0,2.0,5.0,2.0,3.0,7.0,,2.0,,12.0,3.0,5.0,10.0,,17.0,,19.0,,,15.0,2.0,1.0,,4.0,1.0,4.0,3.0,3.0,,4.0,4.0,,,,102.0,26.0,21.0,,4.0,0.5263157894736842,0.5882352941176471,0.8888888888888888,0.36,0.3333333333333333,0.2,0.36,0.5277777777777778,0.5454545454545454,0.5454545454545454,0.5309278350515464,0.5357142857142857,0.46875,0.5679611650485437,0.5357142857142857,0.6190476190476191,0.25773195876288657,0.1111111111111111,0.1794871794871795,0.4166666666666667,1.0,0.7391304347826086,0.36363636363636365,0.9285714285714286,0.3125,0.8431372549019608,0.3469387755102041,0.4,0.45454545454545453,0.14285714285714285,0.3333333333333333,,0.8,0.6,1.0,0.9473684210526315,0.8888888888888888,0.024390243902439025,98.0,1.0,15.316326530612244,14.071428571428571,14.408163265306122,13.826530612244898,0.4020618556701031,0.6153846153846154,0.75,0.625,0.20618556701030927,0.45,0.47368421052631576,0.3333333333333333,0.13402061855670103,0.38461538461538464,0.38461538461538464,0.4,0.041237113402061855,0.75,0.75,1.0,0.21649484536082475,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.7142857142857143,0.5,,,,0.21428571428571427,0.3333333333333333,1.0,0.25,0.75,,,0.3125,0.2,0.6597938144329897,0.2857142857142857,0.4922154639175258,0.5336299999999999,0.4604,0.050505050505050504,0.05405405405405406,0.04,0.1282051282051282,0.2222222222222222,6.872222222222223,24.576,0.21428571428571427,2018-11-27,0021800304,DEN,,3.0,,,,1.0,0.05,,2.0,0.4,,,,,,1.0,1.0,,,,,2018-19,2019,Regular Season,
