Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,Corner3Assists,BlockingFouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,PenaltyFg3Pct,DefCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,Blocked3s,BlockedCorner3,SecondChanceCorner3FGM,BlockedArc3,OffCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,3pt And 1 Free Throw Trips,BlockedLongMidRange,PenaltyCorner3FGM,PenaltyCorner3Accuracy,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,StepOutOfBoundsTurnovers,Season,year,SeasonType,Corner3PctBlocked,HeaveMakes
48:00,95,95,22.0,16.0,11,190,21,35,3.0,6.0,5.0,10.0,2.0,9,1.0,6.0,7.0,,13.0,35,,3.0,10.0,24,50,16.0,42,7,103,3.0,6,,3.0,3.0,9.0,6.0,12.0,10.0,1.0,19.0,26,22,39.0,6.0,35,13.0,3.0,13,13.0,26,10.0,11.0,1.0,1.0,65,5.0,8,,21,10,3.0,34,13,47,,2.0,1.0,1.0,7,,5.0,5.0,2.0,2.0,12,2.0,2.0,5,16,,1.0,2.0,17,,8,,4,,,1.0,1.0,,1.0,1.0,,,,94,19.0,22.0,,,0.5416666666666666,0.6190476190476191,0.8125,0.38095238095238093,,0.38095238095238093,0.48,0.5,0.5,0.5217391304347826,0.3333333333333333,0.4090909090909091,0.5364583333333334,0.4090909090909091,0.41304347826086957,0.45652173913043476,0.06,0.05714285714285714,0.1111111111111111,,0.5833333333333334,1.0,,0.5882352941176471,0.3076923076923077,0.8076923076923077,0.19230769230769232,0.7209302325581395,0.25,0.42857142857142855,0.14285714285714285,0.2,0.18181818181818182,0.6666666666666666,0.5,0.6,0.8260869565217391,,95.0,1.0,14.389473684210527,15.926315789473684,13.442105263157895,15.452631578947368,0.3804347826086957,0.6,0.6363636363636364,0.5238095238095238,0.09782608695652174,0.2222222222222222,0.25,0.5,0.06521739130434782,0.16666666666666666,0.16666666666666666,1.0,0.07608695652173914,0.3804347826086957,0.37142857142857144,0.37142857142857144,0.7692307692307693,0.6666666666666666,0.5,,,0.3333333333333333,,,0.45454545454545453,0.5,0.45454545454545453,0.8369565217391305,0.37142857142857144,0.5415461956521739,0.535075,0.5396363636363636,0.041666666666666664,0.07407407407407407,,0.08737864077669903,0.18446601941747573,4.702,25.07857142857143,0.23157894736842105,2018-11-06,0021800152,MIL,3.0,,2.0,2.0,9.0,3.0,,1.0,3.0,,0.2,0.6666666666666666,0.42857142857142855,0.42857142857142855,1.0,,0.2,,1.0,,,,,0.25,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,97,97,39.0,27.0,9,194,19,34,3.0,4.0,8.0,9.0,8.0,17,6.0,15.0,5.0,,5.0,18,,,9.0,33,66,8.0,23,15,105,5.0,7,,,,10.0,14.0,22.0,12.0,7.0,44.0,22,44,24.0,6.0,18,5.0,7.0,11,8.0,19,5.0,9.0,1.0,1.0,46,3.0,5,1.0,10,26,1.0,37,9,46,2.0,2.0,2.0,,4,1.0,3.0,3.0,1.0,1.0,7,2.0,2.0,11,22,,2.0,1.0,20,,20,1.0,7,,3.0,10.0,8.0,2.0,10.0,4.0,,,,95,44.0,39.0,3.0,3.0,0.3333333333333333,0.36666666666666664,1.0,0.34782608695652173,,0.34782608695652173,0.5,0.7142857142857143,0.6363636363636364,0.5056179775280899,0.7142857142857143,0.5441176470588235,0.5306122448979592,0.7142857142857143,0.5641025641025641,0.25842696629213485,0.10606060606060606,0.14705882352941177,0.058823529411764705,0.06666666666666667,0.5714285714285714,1.0,0.5,0.6341463414634146,0.15151515151515152,0.6666666666666666,0.21428571428571427,0.6428571428571429,0.1702127659574468,0.26666666666666666,0.1111111111111111,,0.25,0.4117647058823529,0.8,0.7777777777777778,0.6923076923076923,0.05128205128205128,97.0,0.4,14.154639175257731,15.536082474226804,13.907216494845361,14.494845360824742,0.38202247191011235,0.5588235294117647,0.6551724137931034,0.47368421052631576,0.19101123595505617,0.47058823529411764,0.5,0.125,0.16853932584269662,0.4,0.42857142857142855,0.16666666666666666,0.056179775280898875,0.20224719101123595,0.2777777777777778,0.2777777777777778,1.0,0.5714285714285714,0.75,0.3333333333333333,,,,,0.2647058823529412,0.8888888888888888,0.2647058823529412,0.6404494382022472,0.2777777777777778,0.5023185393258427,0.49374,0.5126808823529412,0.07368421052631578,0.09722222222222222,,0.09523809523809523,0.41904761904761906,6.874242424242424,24.90869565217391,0.4020618556701031,2018-11-08,0021800165,LAC,3.0,3.0,1.0,3.0,,3.0,,2.0,1.0,1.0,0.25,0.5,0.6,0.75,1.0,0.08823529411764706,0.1111111111111111,,,,,,,,,,,,,2.0,0.6666666666666666,,1.0,0.043478260869565216,,,,2018-19,2019,Regular Season,0.2,
48:00,96,97,10.0,14.0,11,193,9,16,,,1.0,2.0,5.0,13,8.0,22.0,10.0,3.0,13.0,32,4.0,7.0,3.0,22,51,14.0,42,8,94,2.0,2,4.0,10.0,1.0,17.0,2.0,8.0,3.0,3.0,10.0,18,26,30.0,,32,13.0,2.0,9,10.0,19,9.0,4.0,1.0,4.0,48,8.0,5,,18,14,,32,13,45,,11.0,8.0,3.0,4,1.0,3.0,9.0,1.0,2.0,13,,,5,16,1.0,,3.0,14,,10,,4,,1.0,5.0,2.0,2.0,5.0,3.0,,,1.0,77,10.0,10.0,,1.0,0.4090909090909091,0.4090909090909091,0.7142857142857143,0.3333333333333333,0.4,0.3333333333333333,0.43137254901960786,1.0,0.25,0.46236559139784944,0.6666666666666666,0.3181818181818182,0.47959183673469385,0.6538461538461539,0.38461538461538464,0.45161290322580644,0.0392156862745098,0.0625,0.07692307692307693,,0.3076923076923077,,,0.5833333333333334,0.18518518518518517,0.8181818181818182,0.2962962962962963,0.6956521739130435,0.24074074074074073,0.14285714285714285,0.25,0.16666666666666666,0.15789473684210525,0.45454545454545453,0.8333333333333334,0.5714285714285714,0.8333333333333334,,96.5,0.6,14.135416666666666,15.70103092783505,13.458333333333334,15.29896907216495,0.17204301075268819,0.5625,0.6,0.4444444444444444,0.13978494623655913,0.38461538461538464,0.4166666666666667,0.2,0.23655913978494625,0.36363636363636365,0.36363636363636365,0.5,0.10752688172043011,0.34408602150537637,0.40625,0.40625,0.6923076923076923,,,,0.25,0.5833333333333334,0.5714285714285714,0.75,0.18181818181818182,0.5,0.2727272727272727,0.6236559139784946,0.40625,0.5070860215053763,0.57414,0.4373227272727273,0.041237113402061855,0.07272727272727272,,0.18085106382978725,0.10638297872340426,10.915686274509804,24.48333333333333,0.10416666666666667,2018-11-11,0021800188,BOS,1.0,,1.0,1.0,12.0,1.0,,1.0,,,0.3333333333333333,0.75,0.1,0.1,1.0,,0.3333333333333333,,2.0,,,,,0.625,,,,,1.0,,,,,,,,1.0,2018-19,2019,Regular Season,,
48:00,104,102,20.0,36.0,12,206,19,32,3.0,5.0,2.0,3.0,6.0,15,4.0,14.0,3.0,,15.0,29,1.0,4.0,6.0,29,61,15.0,32,23,126,3.0,5,1.0,4.0,2.0,11.0,4.0,7.0,8.0,9.0,26.0,30,28,30.0,4.0,28,15.0,9.0,15,10.0,25,10.0,12.0,2.0,1.0,60,,13,,14,23,2.0,39,13,52,,11.0,8.0,3.0,8,3.0,7.0,5.0,1.0,,13,3.0,2.0,9,18,,,1.0,21,,26,4.0,13,,2.0,6.0,5.0,1.0,6.0,2.0,,,2.0,115,26.0,20.0,2.0,1.0,0.5172413793103449,0.5555555555555556,0.6666666666666666,0.46875,0.25,0.4838709677419355,0.47540983606557374,0.6,0.5714285714285714,0.553763440860215,0.5,0.5666666666666667,0.6057692307692307,0.55,0.6842105263157895,0.34408602150537637,0.14754098360655737,0.1875,0.2,,0.6153846153846154,1.0,,0.696969696969697,0.40625,0.7777777777777778,,0.7254901960784313,0.2708333333333333,0.6923076923076923,0.3333333333333333,0.1,,0.6470588235294118,0.4,0.9090909090909091,0.7777777777777778,,103.0,0.3333333333333333,13.75,14.215686274509803,13.10576923076923,13.607843137254902,0.34408602150537637,0.59375,0.7307692307692307,0.631578947368421,0.16129032258064516,0.4,0.5,0.3333333333333333,0.15053763440860216,0.2857142857142857,0.2857142857142857,0.25,0.03225806451612903,0.3118279569892473,0.5172413793103449,0.5357142857142857,0.6666666666666666,0.5555555555555556,0.6,,,0.4444444444444444,0.25,,0.2,0.6666666666666666,0.4,0.6881720430107527,0.5357142857142857,0.5096989130434783,0.5680111111111111,0.4760035714285714,0.12745098039215685,0.18571428571428572,,0.0873015873015873,0.20634920634920634,7.340983606557377,26.634375,0.19230769230769232,2018-11-14,0021800212,LAL,,2.0,3.0,3.0,15.0,,,,3.0,,0.375,,,,,0.13333333333333333,0.5,,,,,,,,,,,,,,,1.0,1.0,0.03125,0.034482758620689655,,,2018-19,2019,Regular Season,,
48:00,99,99,9.0,24.0,10,198,20,32,4.0,5.0,1.0,3.0,9.0,21,5.0,11.0,2.0,,11.0,26,2.0,3.0,2.0,34,64,12.0,28,8,112,5.0,6,2.0,3.0,,16.0,3.0,5.0,2.0,2.0,11.0,36,32,30.0,4.0,26,11.0,1.0,18,10.0,28,9.0,12.0,2.0,4.0,66,2.0,8,,11,24,2.0,37,10,47,2.0,11.0,5.0,6.0,6,,3.0,6.0,3.0,2.0,12,1.0,2.0,8,16,2.0,3.0,,14,,11,,4,,2.0,3.0,2.0,1.0,4.0,2.0,,,1.0,96,11.0,9.0,1.0,1.0,0.5294117647058824,0.5625,0.8333333333333334,0.42857142857142855,0.6666666666666666,0.42857142857142855,0.53125,0.8333333333333334,0.6,0.5652173913043478,0.8888888888888888,0.6428571428571429,0.5714285714285714,0.8888888888888888,0.6111111111111112,0.30434782608695654,0.015625,0.03125,,,0.5,1.0,,0.8,0.26666666666666666,0.5238095238095238,0.13333333333333333,0.6862745098039216,0.2222222222222222,0.4166666666666667,0.16666666666666666,0.16666666666666666,0.14285714285714285,0.8333333333333334,0.7142857142857143,1.0,0.6666666666666666,0.045454545454545456,99.0,0.5,14.333333333333334,14.757575757575758,14.02020202020202,14.181818181818182,0.34782608695652173,0.625,0.6451612903225806,0.6,0.22826086956521738,0.42857142857142855,0.42857142857142855,0.2222222222222222,0.11956521739130435,0.45454545454545453,0.45454545454545453,0.8,0.021739130434782608,0.2826086956521739,0.4230769230769231,0.4230769230769231,0.8181818181818182,0.5555555555555556,0.8,,,0.3333333333333333,0.6666666666666666,0.5,0.42857142857142855,0.3333333333333333,0.2857142857142857,0.6521739130434783,0.4230769230769231,0.523716847826087,0.5799857142857142,0.45612142857142857,0.041666666666666664,0.058823529411764705,,0.14285714285714285,0.09821428571428571,6.7671875,25.375,0.09090909090909091,2018-11-16,0021800221,MIN,1.0,,1.0,1.0,6.0,1.0,,1.0,,,0.5,0.16666666666666666,0.5,0.5,1.0,,0.5,,1.0,1.0,1.0,,,,,,,,,,,,,,,,1.0,2018-19,2019,Regular Season,,
48:00,104,104,26.0,40.0,12,208,21,34,3.0,7.0,5.0,5.0,4.0,12,5.0,18.0,6.0,1.0,10.0,26,,,8.0,30,64,13.0,32,10,109,5.0,12,1.0,1.0,1.0,14.0,6.0,10.0,11.0,5.0,26.0,32,28,36.0,4.0,26,10.0,3.0,16,12.0,28,9.0,12.0,1.0,3.0,68,4.0,8,2.0,14,22,2.0,38,14,52,2.0,4.0,1.0,3.0,4,,3.0,8.0,1.0,,12,,4.0,11,30,,3.0,4.0,25,,21,4.0,11,,2.0,9.0,6.0,2.0,9.0,8.0,,1.0,,95,26.0,26.0,8.0,1.0,0.5333333333333333,0.5714285714285714,0.9230769230769231,0.40625,1.0,0.40625,0.46875,0.4166666666666667,0.6,0.515625,0.5,0.5,0.5190476190476191,0.5,0.5652173913043478,0.3333333333333333,0.046875,0.058823529411764705,0.08333333333333333,,0.3333333333333333,1.0,0.3333333333333333,0.7857142857142857,0.23529411764705882,0.7368421052631579,0.21052631578947367,0.7659574468085106,0.22641509433962265,0.23076923076923078,0.25,0.23076923076923078,0.1875,0.7333333333333333,0.75,1.0,0.875,0.04,104.0,0.8888888888888888,13.60576923076923,14.086538461538462,13.115384615384615,13.846153846153847,0.3541666666666667,0.6176470588235294,0.65625,0.5714285714285714,0.125,0.3333333333333333,0.36363636363636365,0.25,0.1875,0.2777777777777778,0.2777777777777778,0.6,0.0625,0.2708333333333333,0.38461538461538464,0.38461538461538464,0.9,0.5384615384615384,0.42857142857142855,,0.07692307692307693,,,,0.23809523809523808,1.0,0.38095238095238093,0.6875,0.38461538461538464,0.5018796875,0.544585,0.5250666666666667,0.10679611650485436,0.15492957746478872,,0.12844036697247707,0.23853211009174313,7.9890625,25.40625,0.25,2018-11-18,0021800237,WAS,3.0,3.0,1.0,3.0,3.0,3.0,,2.0,5.0,,0.2727272727272727,,0.5,0.5,1.0,0.14285714285714285,0.125,2.0,2.0,,,1.0,,0.3333333333333333,1.0,1.0,,,1.0,2.0,0.6666666666666666,,,,,,,2018-19,2019,Regular Season,,
48:00,95,96,20.0,14.0,10,191,15,28,3.0,3.0,3.0,5.0,6.0,15,8.0,11.0,3.0,1.0,13.0,26,2.0,4.0,6.0,29,54,13.0,29,17,114,3.0,4,2.0,5.0,2.0,14.0,4.0,9.0,6.0,7.0,21.0,26,32,27.0,6.0,24,13.0,4.0,13,9.0,22,9.0,6.0,2.0,5.0,53,3.0,7,,14,18,3.0,35,10,45,2.0,8.0,5.0,3.0,8,2.0,6.0,7.0,2.0,2.0,15,,3.0,7,15,,3.0,1.0,19,,22,2.0,7,2.0,3.0,5.0,1.0,4.0,5.0,3.0,1.0,,1.0,100,21.0,20.0,,3.0,0.4482758620689655,0.5,0.6923076923076923,0.4482758620689655,0.4,0.48148148148148145,0.5370370370370371,0.75,0.4444444444444444,0.5843373493975904,0.6666666666666666,0.4666666666666667,0.6195652173913043,0.7,0.525,0.3493975903614458,0.07407407407407407,0.10714285714285714,0.06666666666666667,,0.5333333333333333,1.0,,0.5806451612903226,0.28,0.7368421052631579,0.21428571428571427,0.64,0.2564102564102564,0.38461538461538464,0.2222222222222222,,0.2727272727272727,0.5714285714285714,0.4166666666666667,0.75,0.8,0.05714285714285714,95.5,0.6,13.736842105263158,16.40625,13.4,15.760416666666666,0.3373493975903614,0.5357142857142857,0.6,0.4,0.18072289156626506,0.4,0.42857142857142855,0.3333333333333333,0.13253012048192772,0.7272727272727273,0.7272727272727273,0.625,0.03614457831325301,0.3132530120481928,0.5,0.5,0.6923076923076923,0.3333333333333333,1.0,,0.1111111111111111,0.4444444444444444,0.5,1.0,0.3333333333333333,0.6,0.4,0.6867469879518072,0.5416666666666666,0.5236777777777778,0.5544250000000001,0.4847769230769231,0.10112359550561797,0.11864406779661017,0.06666666666666667,0.12280701754385964,0.18421052631578946,6.944444444444445,27.56206896551724,0.21052631578947367,2018-11-20,0021800251,NYK,,,2.0,2.0,12.0,,,1.0,,,0.3333333333333333,0.5,,,,,0.3333333333333333,1.0,1.0,,,,,,,,1.0,1.0,,,,2.0,,,,,,2018-19,2019,Regular Season,,
48:00,107,107,47.0,38.0,17,214,34,45,11.0,12.0,12.0,17.0,5.0,10,3.0,8.0,9.0,3.0,10.0,36,,3.0,15.0,42,63,15.0,45,14,143,11.0,12,2.0,6.0,1.0,29.0,16.0,24.0,21.0,6.0,59.0,42,42,39.0,14.0,36,10.0,6.0,21,13.0,34,8.0,17.0,3.0,1.0,81,8.0,12,,26,19,3.0,48,20,68,2.0,8.0,6.0,2.0,8,1.0,8.0,6.0,,,14,2.0,7.0,10,23,1.0,2.0,2.0,20,,17,4.0,7,1.0,3.0,2.0,1.0,1.0,2.0,2.0,,,,114,59.0,47.0,5.0,2.0,0.5,0.6,0.8666666666666667,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.9166666666666666,0.6666666666666666,0.5972222222222222,0.7777777777777778,0.5888888888888889,0.6271929824561403,0.8055555555555556,0.6145833333333334,0.4166666666666667,0.09523809523809523,0.08888888888888889,0.1,0.125,0.5714285714285714,1.0,,0.7037037037037037,0.5714285714285714,0.8125,0.26666666666666666,0.7627118644067796,0.39215686274509803,0.7272727272727273,0.4,0.4,0.3076923076923077,0.6666666666666666,0.6153846153846154,0.875,0.7916666666666666,0.044444444444444446,107.0,1.0,12.80373831775701,14.11214953271028,12.074766355140186,13.542056074766355,0.4166666666666667,0.7555555555555555,0.8292682926829268,0.5,0.09259259259259259,0.5,0.5555555555555556,0.6,0.07407407407407407,0.375,0.42857142857142855,0.3333333333333333,0.08333333333333333,0.3333333333333333,0.2777777777777778,0.2777777777777778,0.8,0.6666666666666666,0.9166666666666666,0.36363636363636365,0.16666666666666666,0.16666666666666666,,,0.37777777777777777,0.7058823529411765,0.3333333333333333,0.8333333333333334,0.2777777777777778,0.5458106481481482,0.537475,0.5618522222222222,0.07207207207207207,0.10606060606060606,0.022222222222222223,0.20279720279720279,0.4125874125874126,4.5777777777777775,25.97555555555556,0.4392523364485981,2018-11-21,0021800259,MIL,5.0,6.0,5.0,7.0,6.0,5.0,,1.0,2.0,,0.3333333333333333,0.875,0.5555555555555556,0.5555555555555556,1.0,0.13333333333333333,0.3333333333333333,,1.0,,,2.0,,,0.6666666666666666,1.0,,1.0,,2.0,0.3333333333333333,,,,,,2.0,2018-19,2019,Regular Season,,
48:00,98,99,20.0,41.0,9,197,8,13,1.0,2.0,1.0,3.0,10.0,18,13.0,22.0,5.0,1.0,16.0,27,1.0,1.0,7.0,31,53,17.0,32,12,125,1.0,4,2.0,2.0,1.0,9.0,4.0,9.0,7.0,3.0,20.0,30,32,42.0,,27,16.0,2.0,15,14.0,29,13.0,8.0,1.0,6.0,72,5.0,4,,12,27,4.0,43,9,52,1.0,11.0,8.0,3.0,9,3.0,7.0,6.0,2.0,,15,2.0,3.0,12,22,,3.0,3.0,16,,16,1.0,7,1.0,1.0,9.0,5.0,4.0,10.0,4.0,,,,116,20.0,20.0,1.0,1.0,0.4838709677419355,0.4838709677419355,0.8235294117647058,0.53125,1.0,0.53125,0.5849056603773585,0.25,0.4444444444444444,0.6647058823529411,0.6666666666666666,0.53125,0.6793478260869565,0.6428571428571429,0.5555555555555556,0.3764705882352941,0.03773584905660377,,0.05555555555555555,0.045454545454545456,0.6,0.8,,0.675,0.19047619047619047,0.8,0.3333333333333333,0.7090909090909091,0.25,,0.42857142857142855,0.1111111111111111,0.2727272727272727,0.5882352941176471,0.7222222222222222,0.8,0.7777777777777778,0.029411764705882353,98.5,0.4,13.540816326530612,15.686868686868687,13.020408163265307,14.626262626262626,0.15294117647058825,0.6153846153846154,0.6153846153846154,1.0,0.21176470588235294,0.5555555555555556,0.5882352941176471,0.1,0.25882352941176473,0.5909090909090909,0.6190476190476191,0.46153846153846156,0.058823529411764705,0.3176470588235294,0.5925925925925926,0.5925925925925926,0.8125,0.3333333333333333,0.5,1.0,0.16666666666666666,0.16666666666666666,1.0,1.0,0.1875,0.3333333333333333,0.4375,0.5294117647058824,0.5925925925925926,0.49044411764705886,0.49243333333333333,0.50646875,0.08791208791208792,0.11864406779661017,0.03125,0.072,0.16,11.571698113207546,26.375,0.20408163265306123,2018-11-23,0021800277,GSW,1.0,,3.0,3.0,9.0,1.0,,2.0,1.0,,0.42857142857142855,0.8333333333333334,0.2,0.2,1.0,,0.42857142857142855,,,1.0,1.0,1.0,,0.5,1.0,1.0,,1.0,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,95,95,31.0,8.0,10,190,14,25,3.0,4.0,4.0,5.0,10.0,15,9.0,25.0,5.0,,5.0,20,1.0,3.0,5.0,33,65,5.0,25,23,104,3.0,5,1.0,3.0,7.0,16.0,9.0,18.0,10.0,11.0,35.0,22,44,12.0,2.0,19,5.0,5.0,11,4.0,15,4.0,8.0,2.0,1.0,34,4.0,7,2.0,23,15,1.0,39,13,52,,9.0,6.0,3.0,2,1.0,,2.0,2.0,,4,,1.0,6,13,,,1.0,24,,34,6.0,18,,2.0,5.0,4.0,,5.0,4.0,,,1.0,88,33.0,30.0,,1.0,0.3333333333333333,0.34375,0.8,0.2,0.3333333333333333,0.20833333333333334,0.5076923076923077,0.6,0.5,0.45,0.5625,0.42857142857142855,0.5,0.6153846153846154,0.5,0.2777777777777778,0.07692307692307693,0.2,,,0.5,1.0,0.4,0.6,0.21875,0.7931034482758621,0.21052631578947367,0.7037037037037037,0.21568627450980393,0.2727272727272727,0.2,0.1875,0.21428571428571427,0.7,0.5,0.5555555555555556,0.85,,95.0,0.8,15.178947368421053,15.136842105263158,14.452631578947368,14.115789473684211,0.2777777777777778,0.56,0.7,0.5714285714285714,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.2,0.2777777777777778,0.36,0.36,0.1111111111111111,0.05555555555555555,0.2222222222222222,0.25,0.25,0.8,0.5,0.75,0.3333333333333333,,0.375,0.3333333333333333,1.0,0.17857142857142858,0.8,0.17857142857142858,0.5555555555555556,0.2631578947368421,0.4981595505617977,0.5455083333333334,0.49463703703703704,0.17647058823529413,0.23376623376623376,,0.15384615384615385,0.33653846153846156,9.621538461538462,25.4,0.3263157894736842,2018-11-25,0021800293,LAC,,5.0,2.0,2.0,3.0,,,1.0,,,0.2,0.6666666666666666,,,,0.17857142857142858,0.4,,,,,,,0.2,,,,,1.0,,,1.0,,,,,,2018-19,2019,Regular Season,,
