Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,LostBallTurnovers,BlockingFoulsDrawn,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGA,HeaveAttempts,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyCorner3Frequency,StepOutOfBoundsTurnovers,BlockedLongMidRange,Fg3aBlocked,Charge Fouls Drawn,Blocked3s,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,PenaltyCorner3FGM,BlockedArc3,PenaltyCorner3Accuracy,Clear Path Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,103.0,104.0,53.0,18.0,10.0,207.0,19.0,29.0,5.0,7.0,9.0,13.0,6.0,13.0,4.0,9.0,4.0,9.0,2.0,3.0,19.0,,2.0,13.0,29.0,51.0,7.0,28.0,30.0,109.0,5.0,8.0,2.0,,13.0,14.0,25.0,4.0,15.0,22.0,62.0,22.0,36.0,18.0,3.0,8.0,18.0,3.0,6.0,11.0,6.0,17.0,2.0,4.0,5.0,3.0,3.0,40.0,5.0,5.0,23.0,17.0,4.0,44.0,10.0,54.0,1.0,6.0,3.0,3.0,10.0,4.0,9.0,6.0,,,16.0,,5.0,10.0,,21.0,,2.0,2.0,31.0,,2.0,40.0,,1.0,11.0,7.0,2.0,1.0,1.0,2.0,2.0,,96.0,62.0,53.0,1.0,7.0,0.3793103448275862,0.44,0.8571428571428571,0.25,0.26666666666666666,0.25925925925925924,0.5686274509803921,0.625,0.56,0.5,0.65,0.5,0.5510204081632653,0.65,0.5740740740740741,0.35443037974683544,0.11764705882352941,0.13793103448275862,0.07692307692307693,0.625,0.8,0.7391304347826086,0.22727272727272727,0.8846153846153846,0.25,0.8163265306122449,0.23809523809523808,0.2,0.2857142857142857,0.2,0.3333333333333333,,0.8,0.7142857142857143,0.6666666666666666,0.8421052631578947,1.0,0.027777777777777776,103.5,1.0,12.446601941747574,15.365384615384615,12.058252427184467,15.048076923076923,0.3670886075949367,0.6551724137931034,0.76,0.2631578947368421,0.16455696202531644,0.46153846153846156,0.5,0.5,0.11392405063291139,0.4444444444444444,0.5,0.75,0.11392405063291139,0.4444444444444444,0.4444444444444444,1.0,0.24050632911392406,0.15789473684210525,0.15789473684210525,0.6666666666666666,0.7,0.7142857142857143,,0.2,,0.325,0.6923076923076923,0.325,0.15384615384615385,0.7215189873417721,0.16666666666666666,0.5465724358974359,0.6914,0.5472064102564103,0.13186813186813187,0.1774193548387097,0.11926605504587157,0.5688073394495413,6.303921568627451,25.678571428571427,0.5145631067961165,2018-11-09,0021800169,ATL,1.0,,1.0,,1.0,,0.5,,0.5,1.0,,,2.0,1.0,,1.0,0.05,,,,1.0,,,,,1.0,0.034482758620689655,0.1111111111111111,2.0,,1.0,,,,,2018-19,2019,Regular Season,
48:00,96.0,95.0,12.0,29.0,9.0,191.0,10.0,12.0,1.0,1.0,3.0,3.0,13.0,33.0,9.0,12.0,1.0,5.0,1.0,10.0,23.0,3.0,,3.0,32.0,57.0,11.0,28.0,16.0,113.0,2.0,4.0,4.0,,10.0,4.0,6.0,,4.0,2.0,10.0,30.0,34.0,27.0,6.0,2.0,23.0,10.0,4.0,15.0,9.0,24.0,8.0,1.0,8.0,6.0,1.0,57.0,3.0,6.0,19.0,21.0,2.0,42.0,9.0,51.0,2.0,6.0,3.0,3.0,5.0,1.0,4.0,7.0,,2.0,12.0,1.0,1.0,8.0,,26.0,,1.0,4.0,18.0,2.0,1.0,18.0,,1.0,5.0,2.0,8.0,6.0,2.0,8.0,5.0,,103.0,10.0,12.0,2.0,1.0,0.46875,0.4838709677419355,0.8181818181818182,0.39285714285714285,,0.39285714285714285,0.5614035087719298,0.5,0.6666666666666666,0.5705882352941176,0.625,0.4,0.6021505376344086,0.625,0.4166666666666667,0.32941176470588235,0.07017543859649122,0.08333333333333333,0.09090909090909091,0.4166666666666667,0.6666666666666666,0.6176470588235294,0.24,0.6129032258064516,0.1875,0.6153846153846154,0.21951219512195122,,0.25,0.3333333333333333,0.23076923076923078,,0.3076923076923077,0.8125,0.8,0.6923076923076923,0.2,0.05405405405405406,95.5,0.625,13.90625,16.263157894736842,13.385416666666666,14.547368421052632,0.1411764705882353,0.8333333333333334,0.9090909090909091,0.8,0.38823529411764707,0.3939393939393939,0.43333333333333335,0.46153846153846156,0.1411764705882353,0.75,0.75,0.1111111111111111,0.058823529411764705,0.2,0.2,1.0,0.27058823529411763,0.43478260869565216,0.43478260869565216,0.8,0.125,1.0,,0.125,0.375,0.3,1.0,0.3,,0.47058823529411764,0.43478260869565216,0.45710999999999996,0.47648,0.44868499999999994,0.06593406593406594,0.08064516129032258,0.08849557522123894,0.08849557522123894,8.687719298245614,26.178571428571427,0.125,2018-11-11,0021800184,CHA,1.0,1.0,2.0,,1.0,,0.5,,1.0,1.0,0.3333333333333333,1.0,1.0,,,,0.1,,,,,,,,,1.0,0.034482758620689655,,,,,,,,,2018-19,2019,Regular Season,
48:00,104.0,103.0,23.0,18.0,12.0,207.0,30.0,43.0,5.0,9.0,4.0,7.0,7.0,17.0,4.0,12.0,1.0,7.0,1.0,3.0,13.0,,1.0,2.0,41.0,72.0,4.0,20.0,10.0,104.0,6.0,11.0,1.0,,12.0,6.0,13.0,1.0,4.0,4.0,19.0,40.0,42.0,9.0,3.0,10.0,13.0,3.0,5.0,20.0,3.0,23.0,2.0,1.0,17.0,2.0,1.0,49.0,4.0,10.0,21.0,15.0,3.0,39.0,14.0,53.0,2.0,9.0,4.0,5.0,8.0,4.0,4.0,12.0,4.0,2.0,20.0,2.0,5.0,4.0,,19.0,1.0,1.0,1.0,24.0,,3.0,17.0,2.0,1.0,6.0,3.0,2.0,1.0,1.0,3.0,1.0,,92.0,19.0,23.0,2.0,2.0,0.4878048780487805,0.5555555555555556,0.75,0.2,0.25,0.2,0.5694444444444444,0.5454545454545454,0.46153846153846156,0.5108695652173914,0.5,0.4411764705882353,0.5202020202020202,0.5,0.4523809523809524,0.21739130434782608,0.06944444444444445,0.06976744186046512,0.058823529411764705,0.4,1.0,0.625,0.3333333333333333,0.9545454545454546,0.26666666666666666,0.782608695652174,0.3111111111111111,0.38461538461538464,0.4,0.14285714285714285,0.2,0.4,0.5454545454545454,0.8,0.3333333333333333,0.9333333333333333,1.0,0.05,103.5,0.3333333333333333,13.538461538461538,14.29126213592233,13.125,14.03883495145631,0.4673913043478261,0.6976744186046512,0.75,0.5666666666666667,0.18478260869565216,0.4117647058823529,0.4375,0.2857142857142857,0.13043478260869565,0.3333333333333333,0.36363636363636365,0.25,0.07608695652173914,0.14285714285714285,0.14285714285714285,1.0,0.14130434782608695,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.75,0.5555555555555556,,0.08333333333333333,,0.4117647058823529,0.5714285714285714,0.11764705882352941,0.5,0.6847826086956522,0.23076923076923078,0.5133766304347825,0.5555333333333333,0.5106470588235293,0.0625,0.07894736842105263,0.11538461538461539,0.18269230769230768,6.054166666666666,25.119999999999997,0.22115384615384615,2018-11-14,0021800206,TOR,,,,,4.0,,,,,,,,2.0,,,1.0,0.11764705882352941,,,,1.0,1.0,1.0,,,,,0.08333333333333333,,,,,,,,2018-19,2019,Regular Season,
48:00,91.0,92.0,36.0,42.0,12.0,183.0,11.0,17.0,4.0,4.0,7.0,9.0,7.0,18.0,9.0,23.0,,1.0,,8.0,20.0,2.0,3.0,7.0,27.0,58.0,8.0,21.0,24.0,102.0,6.0,8.0,2.0,2.0,20.0,11.0,23.0,3.0,7.0,13.0,44.0,24.0,30.0,12.0,12.0,6.0,20.0,8.0,4.0,12.0,4.0,16.0,4.0,,5.0,6.0,1.0,36.0,3.0,8.0,18.0,13.0,,31.0,12.0,43.0,2.0,8.0,7.0,1.0,5.0,2.0,3.0,5.0,,1.0,10.0,,1.0,7.0,,22.0,,,1.0,27.0,2.0,2.0,34.0,3.0,4.0,11.0,5.0,2.0,2.0,,3.0,1.0,,82.0,44.0,36.0,3.0,5.0,0.4444444444444444,0.5,0.5,0.38095238095238093,0.42857142857142855,0.38095238095238093,0.46551724137931033,0.75,0.4782608695652174,0.4936708860759494,0.9,0.5166666666666667,0.5489130434782609,0.9090909090909091,0.581081081081081,0.26582278481012656,0.06896551724137931,0.17647058823529413,0.05555555555555555,0.5,,0.5909090909090909,0.25806451612903225,0.72,0.23076923076923078,0.6595744680851063,0.25,0.5,0.36363636363636365,0.07142857142857142,0.25,,0.2222222222222222,0.9166666666666666,,0.7058823529411765,0.75,0.05,91.5,0.3333333333333333,15.31868131868132,16.152173913043477,14.747252747252746,15.423913043478262,0.21518987341772153,0.6470588235294118,0.7857142857142857,0.45454545454545453,0.22784810126582278,0.3888888888888889,0.4117647058823529,0.8571428571428571,0.2911392405063291,0.391304347826087,0.391304347826087,0.1111111111111111,0.012658227848101266,,,,0.25316455696202533,0.4,0.4,0.5,0.4,1.0,0.25,,0.2,0.3,0.7777777777777778,0.23333333333333334,0.42857142857142855,0.4810126582278481,0.4,0.47246772151898736,0.55345625,0.48242999999999997,0.13793103448275862,0.16666666666666666,0.19607843137254902,0.43137254901960786,10.01551724137931,25.142857142857142,0.3956043956043956,2018-11-19,0021800240,CLE,,2.0,2.0,1.0,2.0,,1.0,0.2,,,1.0,0.5,,,,,,,,,,1.0,1.0,,,1.0,0.047619047619047616,,,,,1.0,1.0,,,2018-19,2019,Regular Season,
48:00,98.0,99.0,22.0,41.0,5.0,197.0,19.0,28.0,2.0,3.0,3.0,4.0,7.0,10.0,1.0,1.0,7.0,9.0,,6.0,24.0,,,7.0,27.0,39.0,13.0,33.0,33.0,126.0,2.0,3.0,,2.0,6.0,3.0,4.0,2.0,9.0,15.0,27.0,22.0,32.0,21.0,18.0,4.0,23.0,6.0,1.0,11.0,7.0,18.0,1.0,6.0,10.0,1.0,,43.0,1.0,4.0,12.0,17.0,2.0,31.0,5.0,36.0,2.0,8.0,6.0,2.0,8.0,1.0,5.0,7.0,,3.0,15.0,1.0,2.0,11.0,,25.0,1.0,3.0,,26.0,,1.0,36.0,1.0,,10.0,7.0,6.0,5.0,1.0,7.0,4.0,1.0,120.0,27.0,22.0,6.0,6.0,0.4074074074074074,0.44,0.5384615384615384,0.3939393939393939,0.2222222222222222,0.40625,0.6923076923076923,0.6666666666666666,0.75,0.6458333333333334,0.6666666666666666,0.46153846153846156,0.7078651685393258,0.75,0.6428571428571429,0.4583333333333333,0.02564102564102564,0.03571428571428571,,0.5333333333333333,0.5,0.6296296296296297,0.36363636363636365,0.6666666666666666,0.05263157894736842,0.6444444444444445,0.16666666666666666,0.375,0.3333333333333333,,0.058823529411764705,,0.6666666666666666,0.6363636363636364,0.5,0.7692307692307693,0.4,0.06896551724137931,98.5,0.5714285714285714,13.561224489795919,15.666666666666666,13.53061224489796,14.868686868686869,0.3888888888888889,0.6785714285714286,0.7037037037037037,0.5263157894736842,0.1388888888888889,0.7,0.7,0.14285714285714285,0.013888888888888888,1.0,1.0,,0.125,0.7777777777777778,0.7777777777777778,0.8571428571428571,0.3333333333333333,0.25,0.25,0.16666666666666666,1.0,0.6666666666666666,,,,0.3076923076923077,0.75,0.5384615384615384,,0.8472222222222222,0.2608695652173913,0.5699415492957747,0.61285,0.5506666666666666,0.13414634146341464,0.20833333333333334,0.047619047619047616,0.21428571428571427,3.579487179487179,25.36060606060606,0.22448979591836735,2018-11-21,0021800258,HOU,,,,,3.0,,,,,,,,2.0,1.0,1.0,,0.15384615384615385,,,,2.0,1.0,,,,1.0,0.029411764705882353,,2.0,1.0,1.0,,,,,2018-19,2019,Regular Season,
53:00,102.0,100.0,12.0,26.0,14.0,202.0,20.0,35.0,5.0,9.0,2.0,6.0,9.0,21.0,2.0,6.0,4.0,8.0,1.0,6.0,28.0,2.0,,2.0,31.0,62.0,10.0,36.0,19.0,111.0,5.0,11.0,3.0,5.0,15.0,3.0,10.0,1.0,4.0,3.0,12.0,32.0,30.0,18.0,12.0,8.0,28.0,6.0,5.0,16.0,6.0,22.0,2.0,4.0,13.0,3.0,,50.0,5.0,12.0,14.0,14.0,4.0,32.0,18.0,50.0,4.0,6.0,3.0,3.0,11.0,,7.0,3.0,,,14.0,2.0,1.0,17.0,,26.0,,1.0,,18.0,1.0,1.0,21.0,1.0,,4.0,2.0,6.0,4.0,2.0,7.0,1.0,,96.0,12.0,12.0,3.0,2.0,0.5161290322580645,0.5925925925925926,0.6,0.2777777777777778,0.25,0.2777777777777778,0.5,0.45454545454545453,0.3,0.46938775510204084,0.35714285714285715,0.32142857142857145,0.5235849056603774,0.46875,0.375,0.3673469387755102,0.08064516129032258,0.14285714285714285,,0.7857142857142857,0.8,0.5,0.4,0.7368421052631579,0.2,0.5957446808510638,0.3090909090909091,0.3333333333333333,0.5454545454545454,0.25,0.18181818181818182,0.3333333333333333,0.2857142857142857,0.6363636363636364,1.0,0.6428571428571429,1.0,0.08,91.47169811320755,0.14285714285714285,15.558823529411764,15.93,14.764705882352942,15.23,0.35714285714285715,0.5714285714285714,0.6666666666666666,0.65,0.21428571428571427,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.061224489795918366,0.3333333333333333,0.3333333333333333,,0.08163265306122448,0.5,0.5,1.0,0.2857142857142857,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.6428571428571429,0.5555555555555556,,0.07142857142857142,0.14285714285714285,0.42857142857142855,0.3333333333333333,0.14285714285714285,,0.7244897959183674,0.21428571428571427,0.48977959183673464,0.547215,0.4543857142857143,0.07692307692307693,0.06153846153846154,0.13513513513513514,0.10810810810810811,5.380645161290323,25.519444444444446,0.11764705882352941,2018-11-23,0021800267,HOU,,,,1.0,4.0,,,1.0,,,,,2.0,,,,0.14285714285714285,2.0,,,2.0,1.0,1.0,,,4.0,0.10256410256410256,,1.0,,0.5,,1.0,,,2018-19,2019,Regular Season,
48:00,97.0,99.0,24.0,33.0,7.0,196.0,12.0,15.0,4.0,5.0,3.0,3.0,17.0,33.0,5.0,9.0,,5.0,1.0,8.0,20.0,,3.0,4.0,34.0,57.0,8.0,25.0,15.0,107.0,5.0,9.0,1.0,,10.0,9.0,12.0,3.0,5.0,5.0,32.0,34.0,34.0,15.0,9.0,8.0,20.0,8.0,,17.0,5.0,22.0,5.0,,8.0,7.0,2.0,49.0,2.0,9.0,14.0,17.0,4.0,35.0,11.0,46.0,2.0,6.0,5.0,1.0,9.0,1.0,9.0,8.0,1.0,2.0,17.0,1.0,5.0,8.0,,22.0,,1.0,4.0,19.0,1.0,1.0,21.0,2.0,1.0,10.0,1.0,6.0,1.0,5.0,6.0,5.0,,97.0,32.0,24.0,2.0,1.0,0.5,0.5666666666666667,0.625,0.32,0.6,0.32,0.5964912280701754,0.5555555555555556,0.75,0.5609756097560976,0.5,0.7941176470588235,0.5824175824175825,0.5,0.8,0.3048780487804878,,,,0.5294117647058824,0.8,0.7391304347826086,0.391304347826087,0.56,0.11764705882352941,0.6458333333333334,0.275,0.3333333333333333,0.4375,0.25,,0.4,0.8571428571428571,0.6363636363636364,0.8,0.5909090909090909,0.3333333333333333,0.05,98.0,0.8333333333333334,13.690721649484535,15.676767676767676,13.360824742268042,14.747474747474747,0.18292682926829268,0.8,0.8,0.6666666666666666,0.4024390243902439,0.5151515151515151,0.5151515151515151,0.4117647058823529,0.10975609756097561,0.5555555555555556,0.5555555555555556,0.4,0.06097560975609756,,,,0.24390243902439024,0.4,0.4,0.625,0.5,0.8,0.25,0.1,,0.17647058823529413,1.0,0.23529411764705882,0.75,0.4878048780487805,0.4,0.46603170731707316,0.5207999999999999,0.46137058823529414,0.1111111111111111,0.15384615384615385,0.09345794392523364,0.29906542056074764,7.698245614035088,26.544,0.24742268041237114,2018-11-25,0021800287,PHX,,,,,,,,,,,,,1.0,,,2.0,0.058823529411764705,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,105.0,104.0,50.0,47.0,12.0,209.0,14.0,26.0,2.0,9.0,8.0,11.0,5.0,18.0,8.0,20.0,2.0,5.0,1.0,7.0,22.0,1.0,3.0,10.0,27.0,64.0,9.0,27.0,27.0,108.0,2.0,11.0,2.0,2.0,9.0,14.0,28.0,5.0,15.0,13.0,56.0,20.0,34.0,18.0,9.0,4.0,22.0,7.0,7.0,10.0,6.0,16.0,4.0,2.0,6.0,2.0,2.0,38.0,2.0,12.0,14.0,20.0,4.0,38.0,14.0,52.0,4.0,5.0,2.0,3.0,5.0,2.0,3.0,8.0,2.0,4.0,13.0,,5.0,18.0,,31.0,,1.0,,26.0,,2.0,32.0,1.0,,10.0,5.0,5.0,2.0,3.0,5.0,4.0,,99.0,56.0,50.0,8.0,5.0,0.37037037037037035,0.4,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.421875,0.18181818181818182,0.5,0.44505494505494503,0.2692307692307692,0.5,0.5094339622641509,0.32142857142857145,0.56,0.2967032967032967,0.109375,0.11538461538461539,0.16666666666666666,0.38461538461538464,0.8,0.8,0.32432432432432434,0.875,0.1111111111111111,0.8292682926829268,0.2545454545454545,0.25,0.5384615384615384,0.16666666666666666,0.06666666666666667,0.3333333333333333,0.8181818181818182,0.8181818181818182,0.6666666666666666,0.8461538461538461,1.0,0.08333333333333333,104.5,0.8,13.533333333333333,14.028846153846153,13.18095238095238,13.913461538461538,0.2857142857142857,0.5384615384615384,0.6086956521739131,0.42857142857142855,0.1978021978021978,0.2777777777777778,0.3333333333333333,0.4,0.21978021978021978,0.4,0.42105263157894735,0.25,0.054945054945054944,0.4,0.4,1.0,0.24175824175824176,0.3181818181818182,0.3181818181818182,0.5714285714285714,0.6923076923076923,0.2222222222222222,,0.07692307692307693,0.07692307692307693,0.2558139534883721,0.7272727272727273,0.23255813953488372,0.3,0.5824175824175825,0.3181818181818182,0.48200769230769225,0.4703636363636364,0.4965860465116279,0.10891089108910891,0.136986301369863,0.08333333333333333,0.5185185185185185,8.44375,25.644444444444442,0.47619047619047616,2018-11-27,0021800301,NYK,1.0,,1.0,,2.0,,0.5,,1.0,1.0,,,5.0,,1.0,,0.11627906976744186,,,,,,,,,1.0,0.03571428571428571,0.05,2.0,,0.4,,,,,2018-19,2019,Regular Season,
48:00,97.0,96.0,13.0,32.0,7.0,193.0,16.0,27.0,2.0,4.0,4.0,7.0,12.0,24.0,6.0,14.0,2.0,6.0,1.0,1.0,15.0,,,2.0,34.0,65.0,3.0,21.0,11.0,88.0,2.0,8.0,1.0,,4.0,4.0,10.0,1.0,3.0,2.0,13.0,44.0,24.0,9.0,,2.0,15.0,1.0,5.0,22.0,3.0,25.0,1.0,2.0,11.0,8.0,3.0,53.0,4.0,5.0,17.0,18.0,1.0,36.0,9.0,45.0,1.0,5.0,4.0,1.0,5.0,6.0,3.0,10.0,3.0,1.0,15.0,,1.0,8.0,,20.0,,1.0,,17.0,1.0,2.0,14.0,3.0,1.0,7.0,1.0,6.0,5.0,1.0,7.0,5.0,,84.0,13.0,13.0,1.0,,0.6470588235294118,0.6666666666666666,1.0,0.14285714285714285,0.3333333333333333,0.14285714285714285,0.5230769230769231,0.25,0.4,0.4476744186046512,0.2222222222222222,0.4230769230769231,0.47802197802197804,0.2222222222222222,0.4642857142857143,0.2441860465116279,0.07692307692307693,0.1111111111111111,0.08333333333333333,0.3333333333333333,0.5,0.6,0.16666666666666666,0.8947368421052632,0.2222222222222222,0.7142857142857143,0.1875,0.09090909090909091,0.16666666666666666,0.2857142857142857,0.14285714285714285,0.5,0.5454545454545454,0.5384615384615384,0.8333333333333334,0.9090909090909091,0.875,0.023255813953488372,96.5,0.7142857142857143,14.876288659793815,14.96875,14.24742268041237,14.333333333333334,0.313953488372093,0.5925925925925926,0.6666666666666666,0.6875,0.27906976744186046,0.5,0.5454545454545454,0.6666666666666666,0.16279069767441862,0.42857142857142855,0.42857142857142855,0.5,0.06976744186046512,0.3333333333333333,0.3333333333333333,1.0,0.1744186046511628,0.06666666666666667,0.06666666666666667,1.0,0.4444444444444444,0.5,0.5,0.1111111111111111,,0.5384615384615384,0.5714285714285714,0.15384615384615385,,0.5581395348837209,0.06666666666666667,0.4875447674418604,0.52271,0.5314076923076922,0.07777777777777778,0.10144927536231885,0.045454545454545456,0.14772727272727273,7.98,26.295238095238098,0.13402061855670103,2018-11-30,0021800321,CHI,,,,,2.0,,,,,,,,1.0,,1.0,,0.07692307692307693,,,,1.0,1.0,1.0,,,,,,1.0,,1.0,,,,,2018-19,2019,Regular Season,
48:00,98.0,100.0,30.0,36.0,9.0,198.0,14.0,21.0,1.0,2.0,5.0,7.0,10.0,22.0,9.0,16.0,2.0,5.0,2.0,4.0,21.0,1.0,,4.0,33.0,59.0,6.0,26.0,18.0,102.0,1.0,5.0,3.0,,8.0,11.0,19.0,,5.0,9.0,31.0,36.0,30.0,15.0,3.0,2.0,20.0,4.0,2.0,18.0,5.0,23.0,3.0,2.0,8.0,5.0,5.0,51.0,5.0,5.0,18.0,17.0,4.0,39.0,10.0,49.0,1.0,6.0,3.0,3.0,8.0,1.0,7.0,7.0,1.0,,15.0,2.0,5.0,7.0,,22.0,1.0,3.0,2.0,21.0,1.0,1.0,21.0,3.0,,8.0,4.0,5.0,1.0,4.0,5.0,3.0,,94.0,31.0,30.0,1.0,4.0,0.5454545454545454,0.5625,0.8333333333333334,0.23076923076923078,,0.24,0.559322033898305,0.2,0.5789473684210527,0.49411764705882355,0.5,0.4583333333333333,0.5425531914893617,0.5,0.5344827586206896,0.3058823529411765,0.03389830508474576,0.047619047619047616,0.045454545454545456,0.5333333333333333,1.0,0.53125,0.19230769230769232,0.8181818181818182,0.2631578947368421,0.6481481481481481,0.2222222222222222,0.2857142857142857,0.25,,0.125,1.0,0.75,0.4,0.75,0.8235294117647058,0.8,0.023255813953488372,99.0,0.6,13.142857142857142,15.92,12.612244897959183,15.08,0.24705882352941178,0.6666666666666666,0.7,0.5714285714285714,0.25882352941176473,0.45454545454545453,0.47619047619047616,0.5,0.18823529411764706,0.5625,0.5625,0.5555555555555556,0.058823529411764705,0.4,0.4,1.0,0.24705882352941178,0.19047619047619047,0.19047619047619047,0.75,0.25,0.5,,0.25,0.125,0.2916666666666667,0.7142857142857143,0.16666666666666666,,0.5529411764705883,0.2,0.4859880952380952,0.4610125,0.47095,0.08888888888888889,0.125,0.0784313725490196,0.30392156862745096,8.077966101694916,27.684615384615384,0.30612244897959184,2018-12-01,0021800331,GSW,1.0,1.0,2.0,,1.0,,0.6666666666666666,,0.5,1.0,1.0,1.0,1.0,1.0,,,0.041666666666666664,1.0,,,1.0,,,,,,,,,,,,,,,2018-19,2019,Regular Season,
