Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Travels,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedLongMidRange,3SecondViolations,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,HeaveMakes,HeaveAttempts,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,Loose Ball Fouls Drawn,LongMidRangePctBlocked,DefensiveGoaltends,3pt And 1 Free Throw Trips,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,OffensiveGoaltends,Arc3PctBlocked,Clear Path Fouls,BlockedArc3,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
48:00,104,103,42,31,6,207,19,25,2.0,4.0,6.0,9.0,9.0,28,6.0,12.0,3.0,4.0,,,5.0,19,,,2.0,9.0,34,65,8.0,23,13,105,4.0,7.0,,,,8,10.0,22.0,2.0,9.0,8.0,34.0,38,30,24.0,,4.0,19,5.0,4.0,19,8.0,27,5.0,3.0,12.0,4.0,3.0,62,1.0,6.0,14,17,,31,7,38,2.0,10.0,5.0,5.0,10,1.0,7.0,5.0,1.0,3.0,15,,6.0,6,,26,1.0,2.0,2.0,20,,,18,1.0,,7,2.0,5.0,1.0,4.0,5.0,4.0,1.0,97,34.0,42,5.0,1.0,0.5588235294117647,0.59375,1.0,0.34782608695652173,,0.2222222222222222,0.34782608695652173,0.5230769230769231,0.5714285714285714,0.45454545454545453,0.5227272727272727,0.5714285714285714,0.41935483870967744,0.546875,0.5714285714285714,0.4722222222222222,0.26136363636363635,0.06153846153846154,0.04,0.10714285714285714,0.6666666666666666,,0.7727272727272727,0.1935483870967742,0.6086956521739131,0.06666666666666667,0.6888888888888889,0.15217391304347827,,0.2631578947368421,0.16666666666666666,0.07142857142857142,,0.6666666666666666,0.8,0.8333333333333334,0.5555555555555556,0.8,0.047619047619047616,103.5,0.8,12.5,15.339805825242719,12.23076923076923,14.29126213592233,0.2840909090909091,0.76,0.7916666666666666,0.631578947368421,0.3181818181818182,0.32142857142857145,0.36,0.4444444444444444,0.13636363636363635,0.5,0.5,0.5,0.045454545454545456,0.75,0.75,1.0,0.2159090909090909,0.2631578947368421,0.2631578947368421,1.0,0.5714285714285714,0.5,,,,0.2903225806451613,0.6666666666666666,,,0.2903225806451613,0.2222222222222222,0.5454545454545454,0.2631578947368421,0.5019295454545455,0.4946333333333333,0.5100274193548388,0.0851063829787234,0.09859154929577464,0.0761904761904762,0.3238095238095238,7.521538461538461,25.17391304347826,0.40384615384615385,2018-11-07,0021800161,TOR,,1.0,1.0,,,,0.043478260869565216,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,107,106,38,49,14,213,19,30,4.0,6.0,7.0,12.0,9.0,20,3.0,13.0,3.0,7.0,1.0,4.0,9.0,25,1.0,3.0,3.0,7.0,31,63,12.0,32,23,121,5.0,10.0,1.0,4.0,,13,12.0,22.0,4.0,11.0,11.0,47.0,34,28,24.0,12.0,4.0,25,9.0,1.0,17,8.0,25,5.0,3.0,12.0,3.0,2.0,58,1.0,13.0,13,24,3.0,40,15,55,,7.0,3.0,4.0,6,,5.0,7.0,,1.0,13,1.0,2.0,10,,29,1.0,1.0,3.0,23,,,29,1.0,,9,3.0,6.0,4.0,2.0,6.0,4.0,1.0,108,47.0,38,5.0,3.0,0.5483870967741935,0.5862068965517241,0.6666666666666666,0.375,0.25,0.36363636363636365,0.375,0.49206349206349204,0.5,0.5454545454545454,0.5157894736842106,0.4642857142857143,0.5454545454545454,0.5601851851851852,0.4642857142857143,0.6025641025641025,0.3368421052631579,0.015873015873015872,,0.05,0.46153846153846156,1.0,0.6666666666666666,0.40625,0.7222222222222222,0.05,0.6851851851851852,0.2692307692307692,0.45454545454545453,0.2727272727272727,0.5,0.0625,,0.8333333333333334,0.45454545454545453,0.5714285714285714,0.75,0.6666666666666666,,106.5,0.6666666666666666,12.186915887850468,14.867924528301886,11.401869158878505,14.283018867924529,0.3157894736842105,0.6333333333333333,0.6333333333333333,0.631578947368421,0.21052631578947367,0.45,0.47368421052631576,0.3333333333333333,0.1368421052631579,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.07368421052631578,0.42857142857142855,0.42857142857142855,1.0,0.2631578947368421,0.36,0.36,0.5555555555555556,0.42857142857142855,0.6666666666666666,0.21428571428571427,0.3333333333333333,1.0,0.36363636363636365,0.5833333333333334,0.12121212121212122,0.25,0.21212121212121213,0.42857142857142855,0.6526315789473685,0.36,0.52265,0.5442730769230769,0.5232515151515151,0.10476190476190476,0.1267605633802817,0.10743801652892562,0.3884297520661157,6.988888888888889,24.80625,0.35514018691588783,2018-11-09,0021800173,MIN,,2.0,2.0,,,0.25,0.058823529411764705,,,1.0,0.07142857142857142,,,1.0,,,1.0,,,,0.25,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,101,102,22,18,14,203,14,23,2.0,4.0,4.0,4.0,6.0,23,6.0,21.0,,8.0,,1.0,6.0,17,1.0,1.0,1.0,5.0,26,67,6.0,25,16,86,3.0,8.0,1.0,2.0,,9,6.0,16.0,1.0,6.0,5.0,20.0,18,34,6.0,12.0,6.0,17,6.0,3.0,9,2.0,11,2.0,,7.0,,2.0,24,5.0,9.0,19,17,5.0,41,15,56,4.0,7.0,5.0,2.0,11,,7.0,7.0,1.0,4.0,18,4.0,2.0,7,,20,1.0,3.0,2.0,20,,,20,2.0,2.0,7,2.0,5.0,2.0,3.0,5.0,1.0,,77,20.0,22,2.0,1.0,0.34615384615384615,0.391304347826087,0.3333333333333333,0.24,0.5,0.16666666666666666,0.24,0.3880597014925373,0.375,0.375,0.3804347826086957,0.45,0.3409090909090909,0.42,0.4090909090909091,0.4,0.2717391304347826,0.04477611940298507,0.043478260869565216,0.08695652173913043,0.6111111111111112,1.0,0.5483870967741935,0.21951219512195122,0.7307692307692307,0.29411764705882354,0.631578947368421,0.2413793103448276,0.3333333333333333,0.23529411764705882,0.13333333333333333,0.2222222222222222,0.375,0.5,0.6,0.5,0.7222222222222222,0.75,0.07272727272727272,101.5,0.2,13.316831683168317,15.049019607843137,12.742574257425742,13.92156862745098,0.25,0.6086956521739131,0.6363636363636364,0.5,0.25,0.2608695652173913,0.2857142857142857,,0.22826086956521738,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.08695652173913043,,,,0.18478260869565216,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.4,0.5,0.1,1.0,1.0,0.18181818181818182,1.0,0.045454545454545456,,0.22727272727272727,0.2,0.5217391304347826,0.35294117647058826,0.49474130434782604,0.46709999999999996,0.48209545454545455,0.08163265306122448,0.09722222222222222,0.10465116279069768,0.23255813953488372,8.88358208955224,25.0,0.21782178217821782,2018-11-10,0021800183,LAL,1.0,3.0,1.0,,,,0.038461538461538464,,,1.0,0.1,1.0,,,,,1.0,1.0,,,0.3333333333333333,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,98,97,14,25,6,195,15,23,4.0,5.0,1.0,1.0,6.0,17,11.0,22.0,2.0,2.0,,,9.0,22,,,,4.0,32,62,11.0,24,7,104,5.0,7.0,,,1.0,11,3.0,7.0,,4.0,2.0,8.0,34,30,30.0,3.0,6.0,21,9.0,4.0,17,10.0,27,8.0,2.0,10.0,1.0,6.0,64,1.0,6.0,17,20,2.0,39,7,46,4.0,12.0,8.0,4.0,5,,4.0,8.0,,1.0,13,,1.0,8,,20,1.0,2.0,3.0,12,,,12,1.0,1.0,4,2.0,3.0,2.0,1.0,3.0,1.0,1.0,93,8.0,14,,2.0,0.53125,0.5862068965517241,0.9090909090909091,0.4583333333333333,,,0.4782608695652174,0.5161290322580645,0.7142857142857143,0.42857142857142855,0.563953488372093,0.7142857142857143,0.2727272727272727,0.5659340659340659,0.7857142857142857,0.3076923076923077,0.27906976744186046,0.06451612903225806,0.13043478260869565,0.058823529411764705,0.38461538461538464,1.0,0.7142857142857143,0.2,0.8095238095238095,0.09090909090909091,0.7551020408163265,0.17073170731707318,0.25,0.2727272727272727,0.09090909090909091,0.09090909090909091,,0.2857142857142857,0.8181818181818182,0.9,0.8125,0.8,0.10810810810810811,97.5,0.3333333333333333,13.204081632653061,16.350515463917525,13.10204081632653,15.45360824742268,0.26744186046511625,0.6521739130434783,0.75,0.6666666666666666,0.19767441860465115,0.35294117647058826,0.375,0.16666666666666666,0.2558139534883721,0.5,0.5,0.5454545454545454,0.023255813953488372,1.0,1.0,1.0,0.2558139534883721,0.4090909090909091,0.4090909090909091,0.8888888888888888,0.7142857142857143,0.8,,,,0.09090909090909091,1.0,,,0.36363636363636365,,0.5465116279069767,0.42857142857142855,0.4833070588235294,0.5428000000000001,0.42526,0.0449438202247191,0.06153846153846154,0.10576923076923077,0.07692307692307693,9.158064516129032,26.254166666666666,0.14285714285714285,2018-11-12,0021800197,SAS,2.0,,,,,0.25,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,99,98,27,29,10,197,17,28,1.0,3.0,3.0,3.0,4.0,10,4.0,9.0,3.0,6.0,,,9.0,27,,2.0,1.0,10.0,25,47,12.0,33,18,104,2.0,7.0,,2.0,4.0,8,6.0,8.0,1.0,10.0,8.0,23.0,26,24,30.0,6.0,2.0,27,9.0,5.0,13,10.0,23,7.0,3.0,11.0,1.0,1.0,56,4.0,8.0,9,21,5.0,35,12,47,1.0,9.0,5.0,4.0,11,2.0,6.0,10.0,3.0,5.0,21,1.0,8.0,12,,24,2.0,3.0,,23,1.0,,24,4.0,,14,,2.0,2.0,,2.0,1.0,,96,23.0,27,3.0,,0.52,0.5416666666666666,0.8333333333333334,0.36363636363636365,,0.1,0.36363636363636365,0.5319148936170213,0.2857142857142857,0.75,0.5375,0.2222222222222222,0.4166666666666667,0.5777777777777777,0.36363636363636365,0.5,0.4125,0.10638297872340426,0.10714285714285714,0.1,0.5238095238095238,1.0,0.75,0.36363636363636365,0.6428571428571429,0.21052631578947367,0.7142857142857143,0.2926829268292683,0.36363636363636365,0.6666666666666666,,0.25,,0.8,0.6923076923076923,0.8,0.75,,0.027777777777777776,98.5,0.5,11.95959595959596,17.306122448979593,11.393939393939394,16.612244897959183,0.35,0.6071428571428571,0.68,0.6470588235294118,0.125,0.4,0.4444444444444444,0.25,0.1125,0.4444444444444444,0.5,0.25,0.075,0.5,0.5,1.0,0.3375,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.3333333333333333,0.3333333333333333,0.2222222222222222,,,0.16666666666666666,1.0,,,0.5555555555555556,0.1,0.7625,0.3333333333333333,0.54996,0.43834999999999996,0.49150833333333327,0.15555555555555556,0.24561403508771928,0.07692307692307693,0.22115384615384615,6.538297872340426,25.303030303030305,0.2727272727272727,2018-11-16,0021800220,MEM,1.0,2.0,,,,,,,,,,1.0,0.1111111111111111,,,,,1.0,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,103,105,23,34,14,208,21,27,7.0,9.0,4.0,6.0,11.0,30,3.0,10.0,2.0,10.0,1.0,2.0,9.0,25,1.0,1.0,2.0,4.0,35,67,11.0,35,9,112,8.0,12.0,2.0,2.0,1.0,23,7.0,16.0,3.0,6.0,3.0,26.0,30,40,24.0,9.0,12.0,25,9.0,10.0,15,8.0,23,6.0,2.0,10.0,3.0,2.0,54,6.0,11.0,22,4,1.0,27,17,44,1.0,10.0,8.0,2.0,9,1.0,6.0,5.0,2.0,3.0,14,3.0,5.0,10,,21,,2.0,1.0,20,,,12,2.0,,7,,2.0,1.0,1.0,3.0,1.0,,89,26.0,23,3.0,,0.42857142857142855,0.5172413793103449,0.7272727272727273,0.3142857142857143,1.0,0.5,0.3142857142857143,0.5223880597014925,0.6666666666666666,0.4375,0.5049019607843137,0.7857142857142857,0.5227272727272727,0.5233644859813084,0.8214285714285714,0.5652173913043478,0.3431372549019608,0.14925373134328357,0.037037037037037035,0.3,0.6428571428571429,0.5,0.5,0.34375,0.8461538461538461,0.2608695652173913,0.7647058823529411,0.3090909090909091,0.6666666666666666,0.3684210526315789,,0.3333333333333333,0.125,0.5,,1.0,0.8888888888888888,0.75,0.022222222222222223,104.0,0.3333333333333333,13.970873786407767,13.723809523809523,13.41747572815534,13.342857142857143,0.2647058823529412,0.7777777777777778,0.8076923076923077,0.47619047619047616,0.29411764705882354,0.36666666666666664,0.5238095238095238,0.2727272727272727,0.09803921568627451,0.3,0.3,0.6666666666666666,0.09803921568627451,0.2,0.2,1.0,0.24509803921568626,0.36,0.36,0.6666666666666666,0.6428571428571429,0.7777777777777778,0.07142857142857142,1.0,1.0,0.2727272727272727,0.6666666666666666,0.09090909090909091,0.5,0.18181818181818182,0.5,0.6078431372549019,0.36,0.4838367647058823,0.55995,0.46807045454545454,0.06542056074766354,0.09722222222222222,0.20535714285714285,0.23214285714285715,6.717910447761194,25.691428571428574,0.22330097087378642,2018-11-17,0021800231,HOU,1.0,4.0,,,,0.14285714285714285,,,,1.0,0.07142857142857142,2.0,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,,,,,2018-19,2019,Regular Season,,
48:00,110,110,16,20,13,220,17,28,6.0,8.0,2.0,6.0,8.0,25,4.0,11.0,8.0,12.0,,,8.0,26,1.0,1.0,,3.0,29,64,16.0,38,11,117,6.0,11.0,2.0,2.0,,18,4.0,10.0,,3.0,5.0,13.0,32,26,39.0,9.0,8.0,26,8.0,3.0,16,13.0,29,5.0,8.0,8.0,6.0,2.0,71,2.0,12.0,18,26,3.0,47,15,62,2.0,7.0,5.0,2.0,8,4.0,7.0,7.0,,1.0,15,2.0,1.0,6,,18,1.0,3.0,1.0,22,,,17,,,4,4.0,4.0,1.0,2.0,4.0,2.0,,99,13.0,16,3.0,4.0,0.5517241379310345,0.64,0.8125,0.42105263157894735,1.0,,0.42105263157894735,0.453125,0.5454545454545454,0.4,0.5196078431372549,0.6923076923076923,0.3076923076923077,0.5318181818181819,0.6923076923076923,0.38235294117647056,0.37254901960784315,0.046875,0.07142857142857142,0.04,0.5333333333333333,1.0,0.7878787878787878,0.34285714285714286,0.6666666666666666,0.09523809523809523,0.7333333333333333,0.25,0.45454545454545453,0.23529411764705882,0.42857142857142855,0.11764705882352941,,0.7142857142857143,1.0,0.7,0.6956521739130435,0.5,0.03773584905660377,110.0,0.5,13.345454545454546,12.836363636363636,12.709090909090909,12.036363636363637,0.27450980392156865,0.6071428571428571,0.6538461538461539,0.47058823529411764,0.24509803921568626,0.32,0.3333333333333333,0.75,0.10784313725490197,0.36363636363636365,0.36363636363636365,0.5,0.11764705882352941,0.6666666666666666,0.6666666666666666,1.0,0.2549019607843137,0.3076923076923077,0.3076923076923077,0.625,0.6153846153846154,0.75,0.07692307692307693,1.0,,0.46153846153846156,0.3333333333333333,,,0.23076923076923078,,0.6470588235294118,0.3076923076923077,0.5080946078431373,0.5034318181818181,0.4751961538461539,0.04716981132075472,0.058823529411764705,0.15384615384615385,0.1111111111111111,7.215625,24.773684210526316,0.14545454545454545,2018-11-19,0021800247,OKC,,4.0,1.0,1.0,,0.3333333333333333,0.02631578947368421,,,1.0,0.07692307692307693,3.0,,,1.0,,1.0,1.0,,,0.3333333333333333,1.0,1.0,1.0,,,,,,,2018-19,2019,Regular Season,,
48:00,96,96,28,37,10,192,19,28,4.0,5.0,5.0,6.0,11.0,23,6.0,13.0,2.0,6.0,,,9.0,19,,,2.0,7.0,36,64,11.0,25,14,119,6.0,8.0,1.0,1.0,3.0,18,11.0,19.0,2.0,7.0,6.0,34.0,36,36,27.0,6.0,8.0,19,9.0,7.0,18,9.0,27,7.0,2.0,12.0,2.0,4.0,63,2.0,9.0,21,14,6.0,41,11,52,1.0,5.0,5.0,,7,1.0,6.0,4.0,,1.0,11,1.0,,13,,30,,,3.0,21,1.0,,19,4.0,,10,2.0,2.0,1.0,1.0,4.0,3.0,,101,34.0,28,3.0,1.0,0.5,0.5625,0.8181818181818182,0.44,1.0,0.2857142857142857,0.44,0.5625,0.75,0.5789473684210527,0.5898876404494382,0.8333333333333334,0.5384615384615384,0.6134020618556701,0.8181818181818182,0.5862068965517241,0.2808988764044944,0.109375,0.10714285714285714,0.17391304347826086,0.6363636363636364,0.8571428571428571,0.6086956521739131,0.32142857142857145,0.7777777777777778,0.14285714285714285,0.7,0.2619047619047619,0.4444444444444444,0.25,0.2857142857142857,0.1,0.25,0.5833333333333334,0.6,1.0,0.7,1.0,0.02857142857142857,96.0,0.75,14.46875,15.53125,13.90625,14.65625,0.3146067415730337,0.6785714285714286,0.76,0.631578947368421,0.25842696629213485,0.4782608695652174,0.5789473684210527,0.18181818181818182,0.14606741573033707,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.06741573033707865,0.3333333333333333,0.3333333333333333,1.0,0.21348314606741572,0.47368421052631576,0.47368421052631576,0.7777777777777778,0.5555555555555556,0.8,,,,0.23076923076923078,0.8333333333333334,,,0.2692307692307692,0.2857142857142857,0.5955056179775281,0.47368421052631576,0.4968859550561798,0.47574285714285713,0.4854576923076923,0.10526315789473684,0.14285714285714285,0.15126050420168066,0.2857142857142857,7.2984375,24.724,0.2916666666666667,2018-11-21,0021800263,UTA,,2.0,,,,0.25,,,,1.0,0.1111111111111111,1.0,,,,,,,,,,1.0,1.0,1.0,2.0,1.0,,,,1.0,2018-19,2019,Regular Season,,
48:00,105,103,30,33,12,208,12,24,2.0,7.0,5.0,9.0,13.0,31,6.0,14.0,1.0,4.0,,1.0,10.0,24,,,3.0,6.0,31,69,11.0,28,21,116,4.0,10.0,,,6.0,14,9.0,20.0,3.0,7.0,8.0,35.0,38,24,27.0,6.0,,24,10.0,6.0,19,9.0,28,8.0,1.0,8.0,7.0,4.0,65,3.0,11.0,21,15,1.0,37,15,52,2.0,6.0,4.0,2.0,5,1.0,5.0,3.0,,,8,,1.0,13,,22,,,1.0,24,1.0,,29,3.0,,14,2.0,4.0,,1.0,4.0,3.0,2.0,102,35.0,30,2.0,2.0,0.6129032258064516,0.6129032258064516,0.8181818181818182,0.39285714285714285,,0.42857142857142855,0.39285714285714285,0.4492753623188406,0.4,0.45,0.4896907216494845,0.4,0.5,0.5272727272727272,0.5,0.5645161290322581,0.28865979381443296,0.08695652173913043,0.125,0.0967741935483871,0.625,0.5,0.6521739130434783,0.2972972972972973,0.875,0.17647058823529413,0.7659574468085106,0.25925925925925924,0.5,0.29411764705882354,,0.14285714285714285,0.3333333333333333,0.4,0.5714285714285714,0.8181818181818182,0.85,1.0,0.041666666666666664,104.0,0.75,12.533333333333333,15.184466019417476,12.066666666666666,14.601941747572816,0.24742268041237114,0.5,0.5714285714285714,0.6666666666666666,0.31958762886597936,0.41935483870967744,0.4642857142857143,0.5384615384615384,0.14432989690721648,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.041237113402061855,0.25,0.25,1.0,0.24742268041237114,0.4166666666666667,0.4166666666666667,0.8,0.7,0.2857142857142857,,,,0.3333333333333333,0.5555555555555556,0.037037037037037035,,0.2222222222222222,0.5,0.5360824742268041,0.4166666666666667,0.480529381443299,0.5067375,0.5062777777777777,0.12962962962962962,0.175,0.1206896551724138,0.3017241379310345,8.242028985507247,25.84642857142857,0.2857142857142857,2018-11-24,0021800285,GSW,1.0,3.0,,3.0,,,,,,,,2.0,,,,,1.0,,,,0.2,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,108,110,56,37,8,218,21,30,3.0,5.0,11.0,16.0,7.0,23,3.0,9.0,,6.0,,3.0,9.0,17,,,4.0,9.0,31,62,9.0,23,23,112,3.0,5.0,,,3.0,9,15.0,32.0,4.0,12.0,13.0,55.0,26,36,21.0,6.0,6.0,17,9.0,5.0,13,7.0,20,7.0,,11.0,1.0,1.0,47,1.0,7.0,15,11,3.0,29,8,37,3.0,10.0,8.0,2.0,11,2.0,6.0,6.0,1.0,5.0,17,1.0,8.0,12,,25,,1.0,1.0,26,,,31,2.0,1.0,11,5.0,7.0,2.0,5.0,7.0,4.0,,103,55.0,56,5.0,5.0,0.41935483870967744,0.4642857142857143,0.7777777777777778,0.391304347826087,,0.3333333333333333,0.391304347826087,0.5,0.6,0.46875,0.5235294117647059,0.6,0.4772727272727273,0.5656565656565656,0.6428571428571429,0.5288461538461539,0.27058823529411763,0.08064516129032258,0.1,0.08695652173913043,0.6470588235294118,0.75,0.5,0.22580645161290322,0.75,0.07142857142857142,0.6190476190476191,0.17777777777777778,0.2222222222222222,0.3125,,0.125,,0.25,0.7142857142857143,1.0,0.6666666666666666,1.0,0.075,109.0,0.5714285714285714,12.694444444444445,13.718181818181819,12.657407407407407,13.290909090909091,0.35294117647058826,0.7,0.7777777777777778,0.5238095238095238,0.27058823529411763,0.30434782608695654,0.3333333333333333,0.14285714285714285,0.10588235294117647,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.07058823529411765,,,,0.2,0.5294117647058824,0.5294117647058824,0.7777777777777778,1.0,0.6,,,,0.36363636363636365,0.6875,0.06818181818181818,,0.20454545454545456,0.4444444444444444,0.6235294117647059,0.5294117647058824,0.5065217647058824,0.623225,0.4968625,0.11702127659574468,0.15492957746478872,0.08035714285714286,0.49107142857142855,6.556451612903226,24.79565217391304,0.5185185185185185,2018-11-25,0021800292,UTA,2.0,1.0,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,100,101,19,30,16,201,29,43,6.0,10.0,6.0,8.0,5.0,19,5.0,10.0,,3.0,,,7.0,21,,1.0,1.0,2.0,39,72,7.0,24,22,121,6.0,13.0,,2.0,4.0,16,6.0,15.0,1.0,2.0,13.0,28.0,44,34,12.0,9.0,6.0,21,7.0,5.0,22,4.0,26,4.0,,19.0,1.0,2.0,56,5.0,13.0,12,19,3.0,34,18,52,1.0,4.0,3.0,1.0,7,1.0,4.0,4.0,1.0,3.0,11,1.0,1.0,12,,25,1.0,1.0,,21,,,26,2.0,,11,3.0,2.0,1.0,1.0,2.0,1.0,,105,28.0,19,5.0,3.0,0.5641025641025641,0.6111111111111112,0.5714285714285714,0.2916666666666667,,0.5,0.2916666666666667,0.5416666666666666,0.46153846153846156,0.4,0.515625,0.4,0.4411764705882353,0.5601851851851852,0.47058823529411764,0.5833333333333334,0.25,0.06944444444444445,0.06976744186046512,0.10526315789473684,0.6363636363636364,0.75,0.7916666666666666,0.40625,0.8,0.3125,0.7948717948717948,0.375,0.35714285714285715,0.38461538461538464,0.6,0.3076923076923077,0.3333333333333333,0.5714285714285714,0.8,1.0,0.7272727272727273,1.0,0.023255813953488372,100.5,0.5,13.05,15.594059405940595,12.52,15.128712871287128,0.4479166666666667,0.6744186046511628,0.725,0.6551724137931034,0.19791666666666666,0.2631578947368421,0.29411764705882354,0.2,0.10416666666666667,0.5,0.5,0.4,0.03125,,,,0.21875,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.6666666666666666,0.6,0.06666666666666667,,,0.47058823529411764,0.75,,,0.11764705882352941,0.5,0.6979166666666666,0.3333333333333333,0.5222786458333334,0.50431,0.5078205882352941,0.10476190476190476,0.13580246913580246,0.1322314049586777,0.23140495867768596,5.209722222222222,25.2625,0.19,2018-11-29,0021800318,LAC,1.0,1.0,,,,,,,,1.0,0.06666666666666667,1.0,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
