Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,PenaltyArc3FGM,PtsUnassisted3s,FTOffRebounds,BlockingFouls,Charge Fouls Drawn,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceFtPoints,Charge Fouls,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,3SecondViolations,DefensiveGoaltends,SecondChanceAtRimPctAssisted,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Defensive 3 Seconds Violations,HeaveAttempts,Clear Path Fouls,Blocked3s,BlockedArc3,OffensiveGoaltends,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes,Corner3PctBlocked
48:00,97.0,97.0,31.0,40.0,11.0,194.0,17.0,31.0,4.0,5.0,5.0,8.0,8.0,16.0,4.0,10.0,5.0,7.0,,,1.0,3.0,9.0,24.0,3.0,4.0,29.0,57.0,14.0,31.0,20.0,120.0,4.0,8.0,,3.0,11.0,8.0,17.0,2.0,7.0,8.0,30.0,32.0,26.0,42.0,4.0,24.0,9.0,7.0,16.0,14.0,30.0,9.0,5.0,10.0,4.0,2.0,74.0,5.0,8.0,13.0,19.0,2.0,34.0,13.0,47.0,,5.0,3.0,2.0,9.0,1.0,4.0,3.0,,5.0,,1.0,12.0,1.0,4.0,13.0,27.0,3.0,1.0,23.0,2.0,3.0,22.0,3.0,11.0,1.0,4.0,3.0,,4.0,2.0,109.0,30.0,31.0,4.0,1.0,0.5517241379310345,0.5925925925925926,1.0,0.45161290322580644,,0.2857142857142857,0.45161290322580644,0.5087719298245614,0.5,0.47058823529411764,0.5681818181818182,0.36363636363636365,0.4583333333333333,0.6134020618556701,0.4583333333333333,0.5357142857142857,0.3522727272727273,0.12280701754385964,0.1935483870967742,0.0625,0.75,1.0,0.6785714285714286,0.2857142857142857,0.8125,0.3125,0.7272727272727273,0.29545454545454547,0.35714285714285715,0.375,,0.3333333333333333,0.75,0.7,0.6,0.7692307692307693,1.0,,97.0,0.5,15.608247422680412,14.082474226804123,14.77319587628866,13.721649484536082,0.3522727272727273,0.5483870967741935,0.68,0.5882352941176471,0.18181818181818182,0.5,0.5333333333333333,0.5,0.11363636363636363,0.4,0.4,0.5,0.07954545454545454,0.7142857142857143,0.7142857142857143,1.0,0.2727272727272727,0.375,0.391304347826087,1.0,0.45454545454545453,0.8,,,,0.2727272727272727,0.3333333333333333,0.625,0.125,0.3333333333333333,0.16666666666666666,0.7045454545454546,0.375,0.5014931818181818,0.49978125,0.4956020833333334,0.11458333333333333,0.16923076923076924,0.09166666666666666,0.25,6.761403508771929,25.816129032258065,0.31958762886597936,2018-11-05,0021800148,LAC,,1.0,,,,1.0,,,,,0.25,3.0,,,,,,1.0,,,0.25,,1.0,1.0,,,,,,,1.0,0.03225806451612903,0.041666666666666664,2018-19,2019,Regular Season,,
48:00,99.0,98.0,16.0,4.0,13.0,197.0,20.0,33.0,4.0,6.0,2.0,2.0,5.0,14.0,4.0,10.0,2.0,8.0,1.0,3.0,,3.0,13.0,26.0,2.0,6.0,29.0,57.0,15.0,34.0,11.0,114.0,5.0,7.0,1.0,5.0,14.0,4.0,7.0,4.0,9.0,3.0,23.0,36.0,22.0,42.0,6.0,26.0,13.0,5.0,18.0,14.0,32.0,12.0,2.0,13.0,3.0,2.0,78.0,4.0,11.0,14.0,23.0,,37.0,15.0,52.0,1.0,6.0,5.0,1.0,10.0,1.0,9.0,6.0,1.0,1.0,,2.0,16.0,2.0,1.0,5.0,14.0,1.0,1.0,17.0,1.0,4.0,14.0,,5.0,2.0,4.0,1.0,3.0,4.0,4.0,100.0,22.0,15.0,,1.0,0.6206896551724138,0.6923076923076923,0.9333333333333333,0.4411764705882353,0.2,0.4444444444444444,0.4411764705882353,0.5087719298245614,0.7142857142857143,0.5714285714285714,0.5659340659340659,0.5416666666666666,0.625,0.5816326530612245,0.5384615384615384,0.6388888888888888,0.37362637362637363,0.08771929824561403,0.12121212121212122,0.07142857142857142,0.625,,0.7666666666666667,0.39285714285714285,0.7368421052631579,0.21052631578947367,0.7551020408163265,0.3191489361702128,0.46153846153846156,0.5555555555555556,,0.15384615384615385,0.375,0.9375,0.8333333333333334,0.6153846153846154,1.0,0.023809523809523808,98.5,1.0,13.565656565656566,15.683673469387756,12.868686868686869,15.193877551020408,0.3626373626373626,0.6060606060606061,0.6896551724137931,0.65,0.15384615384615385,0.35714285714285715,0.38461538461538464,0.6,0.10989010989010989,0.4,0.4,0.5,0.08791208791208792,0.25,0.25,1.0,0.2857142857142857,0.5,0.5,0.9230769230769231,0.5,0.6666666666666666,0.25,0.3333333333333333,1.0,0.16666666666666666,0.125,1.0,0.1875,,0.375,0.7362637362637363,0.5,0.5244126373626373,0.55457,0.4768875,0.052083333333333336,0.08064516129032258,0.12280701754385964,0.20175438596491227,5.93859649122807,25.341176470588238,0.16161616161616163,2018-11-07,0021800162,LAL,,4.0,3.0,,,,,0.3333333333333333,,,0.6666666666666666,1.0,1.0,,,,,,,,0.25,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,107.0,106.0,38.0,49.0,14.0,213.0,19.0,30.0,4.0,6.0,7.0,12.0,9.0,20.0,3.0,13.0,3.0,7.0,,1.0,1.0,4.0,9.0,25.0,3.0,7.0,31.0,63.0,12.0,32.0,23.0,121.0,5.0,10.0,1.0,4.0,13.0,12.0,22.0,4.0,11.0,11.0,47.0,34.0,28.0,24.0,4.0,25.0,9.0,1.0,17.0,8.0,25.0,5.0,3.0,12.0,3.0,2.0,58.0,1.0,13.0,13.0,24.0,3.0,40.0,15.0,55.0,,7.0,3.0,4.0,6.0,,5.0,7.0,,1.0,,,13.0,1.0,2.0,10.0,29.0,1.0,3.0,23.0,,2.0,29.0,1.0,9.0,3.0,6.0,4.0,2.0,6.0,4.0,108.0,47.0,38.0,5.0,3.0,0.5483870967741935,0.5862068965517241,0.6666666666666666,0.375,0.25,0.36363636363636365,0.375,0.49206349206349204,0.5,0.5454545454545454,0.5157894736842106,0.4642857142857143,0.5454545454545454,0.5601851851851852,0.4642857142857143,0.6025641025641025,0.3368421052631579,0.015873015873015872,,0.05,0.46153846153846156,1.0,0.6666666666666666,0.40625,0.7222222222222222,0.05,0.6851851851851852,0.2692307692307692,0.45454545454545453,0.2727272727272727,0.5,0.0625,0.8333333333333334,0.45454545454545453,0.5714285714285714,0.75,0.6666666666666666,,106.5,0.6666666666666666,12.186915887850468,14.867924528301886,11.401869158878505,14.283018867924529,0.3157894736842105,0.6333333333333333,0.6333333333333333,0.631578947368421,0.21052631578947367,0.45,0.47368421052631576,0.3333333333333333,0.1368421052631579,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.07368421052631578,0.42857142857142855,0.42857142857142855,1.0,0.2631578947368421,0.36,0.36,0.5555555555555556,0.42857142857142855,0.6666666666666666,0.07142857142857142,,,0.21428571428571427,0.36363636363636365,0.5833333333333334,0.12121212121212122,0.25,0.21212121212121213,0.6526315789473685,0.36,0.52265,0.5442730769230769,0.5232515151515151,0.10476190476190476,0.1267605633802817,0.10743801652892562,0.3884297520661157,6.988888888888889,24.80625,0.35514018691588783,2018-11-09,0021800173,SAC,1.0,3.0,12.0,1.0,,,0.25,,0.3333333333333333,1.0,0.42857142857142855,,1.0,,2.0,,0.058823529411764705,,,1.0,0.25,,,1.0,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,104.0,103.0,12.0,60.0,16.0,207.0,17.0,29.0,3.0,5.0,4.0,6.0,5.0,15.0,,7.0,4.0,8.0,2.0,4.0,2.0,2.0,14.0,42.0,7.0,5.0,22.0,51.0,18.0,50.0,15.0,113.0,3.0,6.0,6.0,11.0,28.0,5.0,7.0,2.0,7.0,,16.0,22.0,22.0,51.0,6.0,42.0,14.0,5.0,11.0,17.0,28.0,13.0,4.0,10.0,1.0,,73.0,8.0,12.0,7.0,16.0,,23.0,20.0,43.0,3.0,10.0,5.0,5.0,8.0,,5.0,5.0,1.0,3.0,1.0,1.0,13.0,1.0,1.0,9.0,29.0,2.0,,17.0,,3.0,22.0,3.0,12.0,,2.0,2.0,,2.0,,85.0,16.0,12.0,5.0,,0.5,0.5789473684210527,0.9444444444444444,0.36,0.5454545454545454,0.2857142857142857,0.36,0.43137254901960786,0.5,0.7142857142857143,0.48514851485148514,0.7058823529411765,0.5714285714285714,0.509090909090909,0.7368421052631579,0.5714285714285714,0.49504950495049505,0.09803921568627451,0.10344827586206896,0.13333333333333333,0.6153846153846154,,0.64,0.41379310344827586,0.6363636363636364,0.25,0.6388888888888888,0.32786885245901637,0.4166666666666667,0.7,,0.21428571428571427,0.5,0.42857142857142855,0.9,0.75,0.3333333333333333,0.05454545454545454,103.5,,14.682692307692308,13.135922330097088,13.951923076923077,12.37864077669903,0.2871287128712871,0.5862068965517241,0.6538461538461539,0.5882352941176471,0.1485148514851485,0.3333333333333333,0.38461538461538464,0.2,0.06930693069306931,,,,0.07920792079207921,0.5,0.5,1.0,0.4158415841584158,0.3333333333333333,0.34146341463414637,0.9285714285714286,0.29411764705882354,0.6,0.23529411764705882,0.5,1.0,0.4117647058823529,0.42857142857142855,0.6666666666666666,0.14285714285714285,1.0,0.35714285714285715,0.7821782178217822,0.3333333333333333,0.5442930693069307,0.5724722222222223,0.5880107142857144,0.10909090909090909,0.2,0.24778761061946902,0.1415929203539823,5.723529411764705,24.75,0.11538461538461539,2018-11-12,0021800195,BKN,4.0,,3.0,,,,,0.5,0.5714285714285714,1.0,,4.0,2.0,,,,,,,,,,1.0,,,,,,,,1.0,0.02,0.023809523809523808,2018-19,2019,Regular Season,,
48:00,105.0,105.0,19.0,22.0,13.0,210.0,16.0,35.0,5.0,8.0,1.0,3.0,10.0,21.0,5.0,10.0,1.0,3.0,,,,,8.0,25.0,1.0,4.0,31.0,66.0,9.0,28.0,11.0,100.0,6.0,12.0,,1.0,14.0,4.0,8.0,2.0,4.0,8.0,22.0,32.0,30.0,27.0,6.0,25.0,8.0,5.0,16.0,9.0,25.0,8.0,1.0,9.0,4.0,3.0,59.0,4.0,11.0,14.0,25.0,2.0,41.0,16.0,57.0,1.0,7.0,4.0,3.0,14.0,1.0,5.0,4.0,,9.0,,1.0,18.0,2.0,3.0,10.0,21.0,2.0,,22.0,4.0,1.0,18.0,,6.0,3.0,6.0,4.0,1.0,6.0,3.0,86.0,22.0,19.0,3.0,3.0,0.5161290322580645,0.5714285714285714,1.0,0.32142857142857145,,0.5,0.32142857142857145,0.4696969696969697,0.5,0.5,0.4734042553191489,0.46153846153846156,0.5833333333333334,0.4854368932038835,0.5,0.6470588235294118,0.2978723404255319,0.07575757575757576,0.14285714285714285,,0.7777777777777778,1.0,0.7575757575757576,0.3142857142857143,0.8235294117647058,0.21052631578947367,0.78,0.2777777777777778,0.3157894736842105,0.2727272727272727,0.4,0.23529411764705882,0.45454545454545453,1.0,0.8,0.8,1.0,0.020833333333333332,105.0,0.5,13.00952380952381,14.41904761904762,12.285714285714286,14.047619047619047,0.3723404255319149,0.45714285714285713,0.5333333333333333,0.5625,0.22340425531914893,0.47619047619047616,0.47619047619047616,0.4,0.10638297872340426,0.5,0.5,0.6,0.031914893617021274,0.3333333333333333,0.3333333333333333,1.0,0.26595744680851063,0.32,0.3333333333333333,1.0,0.6153846153846154,0.625,,,,0.07692307692307693,0.25,0.3333333333333333,,,0.3333333333333333,0.6702127659574468,0.32,0.5138957446808511,0.5173,0.5069708333333333,0.06,0.08333333333333333,0.14,0.22,6.265151515151516,25.139285714285712,0.18095238095238095,2018-11-14,0021800208,NOP,,2.0,,1.0,,1.0,0.5,,,,0.5,2.0,2.0,,,,,1.0,,,0.4,,,,,,,,,,1.0,0.03571428571428571,0.04,2018-19,2019,Regular Season,,
48:00,99.0,99.0,24.0,9.0,14.0,198.0,18.0,30.0,4.0,5.0,3.0,8.0,6.0,20.0,5.0,9.0,,6.0,,1.0,,1.0,8.0,23.0,1.0,9.0,29.0,59.0,8.0,29.0,14.0,96.0,7.0,10.0,1.0,2.0,20.0,5.0,15.0,4.0,10.0,3.0,25.0,22.0,36.0,15.0,6.0,23.0,8.0,3.0,11.0,5.0,16.0,5.0,,9.0,1.0,1.0,37.0,10.0,6.0,13.0,22.0,3.0,38.0,16.0,54.0,1.0,6.0,3.0,3.0,11.0,1.0,5.0,7.0,1.0,6.0,2.0,2.0,18.0,2.0,2.0,4.0,14.0,1.0,,16.0,3.0,,20.0,,7.0,1.0,1.0,1.0,,1.0,1.0,76.0,25.0,24.0,1.0,1.0,0.3793103448275862,0.4230769230769231,0.625,0.27586206896551724,0.5,0.4,0.27586206896551724,0.4915254237288136,0.7,0.3333333333333333,0.4659090909090909,0.7083333333333334,0.44,0.4948453608247423,0.7142857142857143,0.46296296296296297,0.32954545454545453,0.05084745762711865,0.06666666666666667,0.05,0.6111111111111112,1.0,0.7333333333333333,0.2,0.8666666666666667,0.47619047619047616,0.7777777777777778,0.3137254901960784,0.16666666666666666,0.2857142857142857,,0.3333333333333333,0.5833333333333334,0.8333333333333334,0.8333333333333334,0.8571428571428571,1.0,0.02127659574468085,99.0,1.0,14.757575757575758,14.333333333333334,14.181818181818182,14.02020202020202,0.3409090909090909,0.6,0.6428571428571429,0.5,0.22727272727272727,0.3,0.3157894736842105,0.16666666666666666,0.10227272727272728,0.5555555555555556,0.5555555555555556,0.2,0.06818181818181818,,,,0.26136363636363635,0.34782608695652173,0.34782608695652173,0.625,0.4166666666666667,0.8,0.08333333333333333,,,0.08333333333333333,0.32,0.375,0.04,,0.36,0.6704545454545454,0.34782608695652173,0.5303551136363637,0.5755833333333333,0.517296,0.08333333333333333,0.10606060606060606,0.20833333333333334,0.2604166666666667,6.115254237288136,25.127586206896552,0.24242424242424243,2018-11-16,0021800221,POR,1.0,4.0,9.0,,,2.0,,0.8333333333333334,1.0,1.0,0.4444444444444444,3.0,1.0,,1.0,,0.03333333333333333,,,,0.5,,1.0,,,,,,,,1.0,0.034482758620689655,,2018-19,2019,Regular Season,,0.16666666666666666
48:00,95.0,94.0,27.0,16.0,8.0,189.0,14.0,26.0,,5.0,4.0,10.0,5.0,16.0,4.0,12.0,3.0,5.0,,1.0,1.0,1.0,9.0,23.0,3.0,7.0,23.0,54.0,12.0,28.0,18.0,100.0,,7.0,2.0,4.0,6.0,7.0,17.0,3.0,8.0,7.0,30.0,34.0,12.0,27.0,,23.0,9.0,2.0,17.0,9.0,26.0,6.0,3.0,12.0,2.0,3.0,61.0,3.0,8.0,12.0,22.0,1.0,35.0,11.0,46.0,4.0,11.0,6.0,5.0,8.0,,4.0,4.0,1.0,4.0,,1.0,12.0,,2.0,6.0,20.0,1.0,1.0,20.0,2.0,1.0,25.0,1.0,7.0,6.0,9.0,4.0,5.0,9.0,5.0,94.0,30.0,27.0,2.0,5.0,0.7391304347826086,0.7391304347826086,0.75,0.42857142857142855,0.5,0.375,0.42857142857142855,0.42592592592592593,,0.4117647058823529,0.5,0.2727272727272727,0.46,0.5319148936170213,0.2727272727272727,0.5,0.34146341463414637,0.037037037037037035,0.038461538461538464,0.0625,0.6666666666666666,1.0,0.6875,0.25806451612903225,0.75,0.1875,0.7083333333333334,0.23404255319148937,0.25,0.2727272727272727,0.25,0.21428571428571427,0.4,0.7333333333333333,1.0,0.7272727272727273,0.8,0.09090909090909091,94.5,0.5555555555555556,16.357894736842105,14.106382978723405,15.778947368421052,13.382978723404255,0.3170731707317073,0.5384615384615384,0.56,0.8571428571428571,0.1951219512195122,0.3125,0.3333333333333333,0.4,0.14634146341463414,0.3333333333333333,0.3333333333333333,0.75,0.06097560975609756,0.6,0.6,1.0,0.2804878048780488,0.391304347826087,0.4090909090909091,0.6666666666666666,0.45454545454545453,,0.09090909090909091,,,0.2727272727272727,0.4,0.4,0.04,1.0,0.28,0.6585365853658537,0.391304347826087,0.5058963414634147,0.5002388888888889,0.508742,0.07954545454545454,0.11666666666666667,0.06,0.3,7.272222222222222,24.735714285714288,0.28421052631578947,2018-11-18,0021800234,MEM,2.0,2.0,9.0,,,1.0,,,0.6666666666666666,1.0,0.2857142857142857,,1.0,,,,,,,,,,1.0,,,,,,,,1.0,0.03571428571428571,0.043478260869565216,2018-19,2019,Regular Season,,
48:00,96.0,97.0,19.0,31.0,10.0,193.0,20.0,29.0,2.0,6.0,1.0,4.0,5.0,19.0,3.0,6.0,2.0,7.0,,1.0,,1.0,12.0,28.0,1.0,6.0,28.0,54.0,14.0,35.0,5.0,103.0,2.0,7.0,,2.0,4.0,4.0,12.0,4.0,7.0,2.0,22.0,30.0,26.0,42.0,2.0,28.0,12.0,3.0,15.0,14.0,29.0,12.0,2.0,10.0,3.0,2.0,72.0,4.0,6.0,15.0,17.0,2.0,34.0,10.0,44.0,,12.0,7.0,5.0,8.0,1.0,6.0,6.0,,2.0,1.0,1.0,14.0,1.0,2.0,11.0,22.0,2.0,1.0,15.0,1.0,2.0,6.0,,2.0,1.0,3.0,3.0,,4.0,3.0,99.0,20.0,18.0,3.0,,0.5357142857142857,0.5555555555555556,1.0,0.4,,0.5714285714285714,0.4,0.5185185185185185,0.2857142857142857,0.3333333333333333,0.550561797752809,0.2222222222222222,0.5263157894736842,0.5597826086956522,0.2222222222222222,0.55,0.39325842696629215,0.05555555555555555,0.034482758620689655,0.10526315789473684,0.5714285714285714,1.0,0.85,0.24,0.6521739130434783,0.19047619047619047,0.7441860465116279,0.21739130434782608,0.25,0.21428571428571427,0.3333333333333333,0.25,0.8333333333333334,1.0,0.8181818181818182,0.6666666666666666,0.5,,96.5,0.75,14.822916666666666,15.02061855670103,14.40625,14.309278350515465,0.3258426966292135,0.6896551724137931,0.7142857142857143,0.5,0.21348314606741572,0.2631578947368421,0.29411764705882354,0.6,0.06741573033707865,0.5,0.5,0.6666666666666666,0.07865168539325842,0.2857142857142857,0.2857142857142857,1.0,0.3146067415730337,0.42857142857142855,0.42857142857142855,1.0,0.6666666666666666,0.3333333333333333,0.1111111111111111,,,0.1111111111111111,0.21052631578947367,0.25,0.05263157894736842,,0.3157894736842105,0.7191011235955056,0.42857142857142855,0.525614606741573,0.5595833333333333,0.4970447368421052,0.02197802197802198,0.03571428571428571,0.038834951456310676,0.21359223300970873,5.866666666666667,24.87142857142857,0.19791666666666666,2018-11-21,0021800260,DEN,,4.0,,,,,,,,,0.6666666666666666,,1.0,,,,,,,,,,,1.0,,,1.0,1.0,,,,,,2018-19,2019,Regular Season,,
48:00,97.0,97.0,18.0,32.0,12.0,194.0,14.0,16.0,2.0,3.0,4.0,5.0,4.0,17.0,1.0,1.0,1.0,6.0,,2.0,,,13.0,39.0,1.0,7.0,19.0,34.0,14.0,45.0,22.0,102.0,2.0,5.0,,3.0,6.0,4.0,7.0,1.0,7.0,8.0,19.0,28.0,10.0,36.0,2.0,38.0,13.0,3.0,14.0,12.0,26.0,11.0,1.0,9.0,4.0,1.0,64.0,8.0,4.0,12.0,26.0,1.0,39.0,12.0,51.0,,2.0,2.0,,15.0,1.0,7.0,4.0,1.0,8.0,,,19.0,3.0,4.0,8.0,22.0,4.0,1.0,20.0,1.0,1.0,26.0,2.0,13.0,1.0,4.0,,4.0,4.0,3.0,96.0,19.0,18.0,2.0,1.0,0.7368421052631579,0.7777777777777778,0.8571428571428571,0.3111111111111111,,0.14285714285714285,0.3181818181818182,0.5588235294117647,0.4,0.5714285714285714,0.5063291139240507,0.25,0.39285714285714285,0.5604395604395604,0.3333333333333333,0.5277777777777778,0.569620253164557,0.08823529411764706,,0.17647058823529413,0.7894736842105263,1.0,0.8125,0.26666666666666666,0.75,0.2857142857142857,0.7916666666666666,0.27906976744186046,,0.3076923076923077,,0.2608695652173913,0.75,0.7647058823529411,0.9090909090909091,0.75,0.75,,97.0,0.75,15.350515463917526,14.34020618556701,14.360824742268042,14.041237113402062,0.20253164556962025,0.875,0.875,0.6428571428571429,0.21518987341772153,0.23529411764705882,0.2857142857142857,1.0,0.012658227848101266,1.0,1.0,1.0,0.0759493670886076,0.16666666666666666,0.16666666666666666,1.0,0.4936708860759494,0.3333333333333333,0.34210526315789475,0.8461538461538461,0.375,0.6666666666666666,0.25,,,0.125,0.35714285714285715,0.8,,,0.5,0.7721518987341772,0.34210526315789475,0.4921051282051282,0.4656666666666667,0.4867615384615384,0.14444444444444443,0.28888888888888886,0.058823529411764705,0.18627450980392157,4.661764705882353,26.066666666666666,0.18556701030927836,2018-11-23,0021800265,BKN,,1.0,6.0,,,,,0.4,,,0.14285714285714285,2.0,,,,,,,,,0.5,,,,1.0,,,,,,1.0,0.022222222222222223,0.02564102564102564,2018-19,2019,Regular Season,,
48:00,101.0,101.0,21.0,26.0,9.0,202.0,15.0,25.0,3.0,3.0,4.0,5.0,5.0,16.0,2.0,7.0,4.0,12.0,,1.0,,1.0,6.0,21.0,1.0,4.0,22.0,48.0,10.0,33.0,22.0,96.0,3.0,4.0,,2.0,13.0,4.0,10.0,2.0,5.0,7.0,21.0,26.0,18.0,27.0,2.0,21.0,6.0,5.0,13.0,9.0,22.0,5.0,4.0,8.0,4.0,1.0,53.0,4.0,5.0,16.0,19.0,,35.0,9.0,44.0,,7.0,6.0,1.0,7.0,3.0,4.0,8.0,1.0,3.0,,,15.0,,2.0,13.0,19.0,1.0,1.0,23.0,4.0,1.0,31.0,2.0,13.0,3.0,4.0,4.0,,4.0,1.0,83.0,21.0,21.0,,3.0,0.5909090909090909,0.6190476190476191,0.9,0.30303030303030304,,0.4,0.30303030303030304,0.4583333333333333,0.75,0.4,0.4567901234567901,0.5,0.4666666666666667,0.5,0.7222222222222222,0.5,0.4074074074074074,0.10416666666666667,0.12,0.0625,0.4666666666666667,,0.5588235294117647,0.2,0.5925925925925926,0.18181818181818182,0.5737704918032787,0.19148936170212766,0.2,0.3,,0.07142857142857142,0.4166666666666667,0.5,0.75,0.6521739130434783,0.25,,101.0,0.25,12.792079207920793,15.722772277227723,12.475247524752476,14.534653465346535,0.30864197530864196,0.6,0.6818181818181818,0.5333333333333333,0.19753086419753085,0.3125,0.3333333333333333,0.8,0.08641975308641975,0.2857142857142857,0.3333333333333333,0.5,0.14814814814814814,0.3333333333333333,0.3333333333333333,1.0,0.25925925925925924,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.5,1.0,0.16666666666666666,,,0.16666666666666666,0.3333333333333333,0.8,0.06666666666666667,,0.26666666666666666,0.7160493827160493,0.2857142857142857,0.5185413580246914,0.59695,0.48892,0.14130434782608695,0.22033898305084745,0.13541666666666666,0.21875,7.095833333333334,24.21212121212121,0.2079207920792079,2018-11-24,0021800281,CHI,,2.0,3.0,,,1.0,,0.375,,,0.5,7.0,,,,0.14285714285714285,,,,,,,1.0,,,,,,,,,,,2018-19,2019,Regular Season,,
