Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceFG3M,SecondChanceFG3A,BadPassOutOfBoundsTurnovers,Clear Path Fouls,BlockingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,ShortMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,SecondChanceArc3FGA,FTOffRebounds,StepOutOfBoundsTurnovers,BlockedLongMidRange,OffFTReboundPct,SecondChanceArc3Frequency,HeaveAttempts,DefensiveGoaltends,LongMidRangePctBlocked,OffensiveGoaltends,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Corner3PctBlocked,3pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,HeaveMakes,BlockedArc3,Season,year,SeasonType
48:00,103.0,104.0,31.0,42.0,13.0,207.0,17.0,24.0,7.0,8.0,4.0,5.0,9.0,19.0,4.0,10.0,1.0,7.0,2.0,10.0,29.0,4.0,11.0,30.0,53.0,11.0,36.0,21.0,114.0,7.0,11.0,2.0,16.0,6.0,11.0,5.0,13.0,12.0,39.0,18.0,42.0,24.0,9.0,10.0,29.0,10.0,5.0,,9.0,8.0,17.0,7.0,1.0,5.0,2.0,2.0,42.0,9.0,5.0,14.0,25.0,2.0,41.0,15.0,56.0,1.0,10.0,7.0,3.0,10.0,5.0,12.0,1.0,5.0,3.0,22.0,2.0,8.0,8.0,,20.0,,1.0,1.0,26.0,1.0,2.0,2.0,23.0,2.0,3.0,6.0,,5.0,4.0,1.0,3.0,4.0,3.0,98.0,39.0,31.0,1.0,5.0,0.3,0.36,0.7272727272727273,0.3055555555555556,0.38461538461538464,0.3055555555555556,0.5660377358490566,0.6363636363636364,0.5454545454545454,0.5224719101123596,0.5833333333333334,0.5625,0.5663265306122449,0.6153846153846154,0.6333333333333333,0.4044943820224719,,0.09433962264150944,0.041666666666666664,,0.45454545454545453,1.0,0.8064516129032258,0.22727272727272727,0.9333333333333333,0.391304347826087,0.8478260869565217,0.3111111111111111,0.3333333333333333,0.2,0.16666666666666666,0.4444444444444444,1.0,0.7368421052631579,0.8333333333333334,0.9285714285714286,1.0,0.024390243902439025,103.5,0.75,15.339805825242719,12.5,14.29126213592233,12.23076923076923,0.2696629213483146,0.7083333333333334,0.7391304347826086,0.29411764705882354,0.21348314606741572,0.47368421052631576,0.6,0.2222222222222222,0.11235955056179775,0.4,0.4,0.5,0.07865168539325842,0.14285714285714285,0.14285714285714285,1.0,0.3258426966292135,0.3448275862068966,0.3448275862068966,0.7,0.6666666666666666,0.875,0.20833333333333334,0.8,0.08333333333333333,0.4583333333333333,0.36363636363636365,0.6741573033707865,0.3448275862068966,0.4982904494382023,0.5081666666666667,0.49494166666666667,0.06451612903225806,0.10526315789473684,,0.14035087719298245,0.34210526315789475,7.332075471698114,25.452777777777776,0.30097087378640774,2018-11-07,0021800161,TOR,,1.0,1.0,,1.0,2.0,,,1.0,,,0.21052631578947367,0.2,0.14285714285714285,0.08333333333333333,,,0.5,,1.0,1.0,,1.0,,,1.0,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,106.0,107.0,49.0,38.0,14.0,213.0,17.0,35.0,2.0,6.0,6.0,13.0,10.0,21.0,5.0,13.0,2.0,8.0,2.0,5.0,17.0,4.0,11.0,32.0,69.0,7.0,25.0,25.0,110.0,5.0,12.0,3.0,13.0,10.0,24.0,5.0,13.0,16.0,51.0,32.0,32.0,12.0,9.0,4.0,17.0,5.0,6.0,,16.0,4.0,20.0,3.0,1.0,7.0,7.0,2.0,44.0,5.0,12.0,19.0,19.0,3.0,41.0,17.0,58.0,,6.0,5.0,1.0,7.0,3.0,10.0,2.0,4.0,1.0,17.0,2.0,10.0,11.0,,23.0,,,2.0,29.0,1.0,1.0,3.0,31.0,3.0,2.0,10.0,,7.0,1.0,,1.0,1.0,,97.0,51.0,49.0,3.0,5.0,0.5,0.5333333333333333,0.5714285714285714,0.28,0.38461538461538464,0.28,0.463768115942029,0.4166666666666667,0.4166666666666667,0.4521276595744681,0.38461538461538464,0.47297297297297297,0.5,0.38235294117647056,0.5319148936170213,0.26595744680851063,,0.08695652173913043,0.11428571428571428,,0.4117647058823529,0.75,0.59375,0.3333333333333333,0.95,0.2777777777777778,0.7307692307692307,0.3148148148148148,0.16666666666666666,0.5454545454545454,0.42857142857142855,0.25,0.5454545454545454,0.7272727272727273,0.5,0.9375,1.0,,106.5,,14.867924528301886,12.186915887850468,14.283018867924529,11.401869158878505,0.3723404255319149,0.4857142857142857,0.5483870967741935,0.4117647058823529,0.22340425531914893,0.47619047619047616,0.5263157894736842,0.7,0.13829787234042554,0.38461538461538464,0.38461538461538464,0.4,0.0851063829787234,0.25,0.25,0.5,0.18085106382978725,0.29411764705882354,0.29411764705882354,0.6,0.46153846153846156,0.3333333333333333,0.35135135135135137,0.46153846153846156,0.05405405405405406,0.2972972972972973,0.36363636363636365,0.6382978723404256,0.29411764705882354,0.4776898936170213,0.43194999999999995,0.4904648648648649,0.09900990099009901,0.13157894736842105,,0.11818181818181818,0.4636363636363636,7.060869565217391,24.46,0.46226415094339623,2018-11-09,0021800173,MIN,,1.0,1.0,,1.0,4.0,,,1.0,,,0.09523809523809523,0.3333333333333333,0.5,0.07692307692307693,,,0.5,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,102.0,101.0,18.0,22.0,19.0,203.0,23.0,34.0,3.0,7.0,3.0,5.0,3.0,18.0,3.0,9.0,4.0,12.0,,8.0,26.0,1.0,3.0,29.0,61.0,12.0,38.0,7.0,101.0,4.0,10.0,3.0,17.0,6.0,12.0,1.0,3.0,4.0,19.0,30.0,28.0,24.0,12.0,4.0,26.0,8.0,5.0,,15.0,8.0,23.0,4.0,4.0,14.0,,1.0,54.0,7.0,14.0,12.0,32.0,2.0,46.0,21.0,67.0,7.0,11.0,7.0,4.0,7.0,5.0,9.0,,2.0,1.0,16.0,2.0,1.0,8.0,,20.0,,1.0,3.0,20.0,1.0,3.0,2.0,17.0,1.0,,7.0,,2.0,3.0,1.0,2.0,3.0,3.0,84.0,19.0,18.0,1.0,2.0,0.5172413793103449,0.5555555555555556,0.6666666666666666,0.3157894736842105,0.3333333333333333,0.3157894736842105,0.47540983606557374,0.4,0.5,0.47474747474747475,0.4117647058823529,0.5,0.4719626168224299,0.425,0.5,0.3838383838383838,,0.08196721311475409,0.058823529411764705,,0.4375,0.6666666666666666,0.7804878048780488,0.45161290322580644,0.7058823529411765,0.2692307692307692,0.7586206896551724,0.3684210526315789,0.5,0.4,0.5,0.2777777777777778,0.6666666666666666,0.7647058823529411,0.8666666666666667,0.7777777777777778,0.625,0.1320754716981132,101.5,1.0,15.049019607843137,13.316831683168317,13.92156862745098,12.742574257425742,0.3434343434343434,0.6764705882352942,0.71875,0.6086956521739131,0.18181818181818182,0.16666666666666666,0.2,,0.09090909090909091,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.12121212121212122,0.3333333333333333,0.3333333333333333,1.0,0.26262626262626265,0.3076923076923077,0.3076923076923077,0.5,0.4117647058823529,0.42857142857142855,0.3333333333333333,0.6,,0.2,0.3333333333333333,0.7272727272727273,0.3076923076923077,0.5091580808080808,0.4644083333333333,0.4840033333333333,0.06666666666666667,0.1044776119402985,,0.16831683168316833,0.18811881188118812,6.352459016393443,25.076315789473682,0.17647058823529413,2018-11-10,0021800183,LAL,1.0,2.0,,2.0,7.0,1.0,,,2.0,,0.2857142857142857,0.16666666666666666,0.25,0.3333333333333333,0.11764705882352941,0.5,1.0,,5.0,,,,,0.29411764705882354,,,,,1.0,0.2,,,,,,,,2018-19,2019,Regular Season
48:00,97.0,98.0,25.0,14.0,11.0,195.0,8.0,15.0,3.0,5.0,,,11.0,22.0,9.0,19.0,1.0,6.0,3.0,9.0,25.0,3.0,10.0,28.0,56.0,10.0,31.0,13.0,99.0,6.0,9.0,2.0,14.0,3.0,4.0,4.0,13.0,5.0,23.0,30.0,26.0,30.0,,2.0,25.0,9.0,3.0,,15.0,10.0,25.0,9.0,1.0,5.0,5.0,5.0,60.0,4.0,8.0,10.0,24.0,3.0,37.0,12.0,49.0,1.0,5.0,4.0,1.0,12.0,8.0,3.0,1.0,4.0,,15.0,,4.0,4.0,,12.0,,1.0,,20.0,1.0,2.0,3.0,16.0,1.0,1.0,8.0,,,4.0,3.0,1.0,4.0,3.0,85.0,23.0,25.0,2.0,,0.5357142857142857,0.5555555555555556,1.0,0.3225806451612903,0.3076923076923077,0.3225806451612903,0.5,0.6666666666666666,0.75,0.4942528735632184,0.5454545454545454,0.5294117647058824,0.5212765957446809,0.5833333333333334,0.5476190476190477,0.3563218390804598,,0.05357142857142857,0.13333333333333333,,0.8,1.0,0.8,0.2857142857142857,0.9090909090909091,0.19047619047619047,0.8292682926829268,0.24489795918367346,0.7142857142857143,0.18181818181818182,0.1,0.1875,0.75,0.7272727272727273,0.9090909090909091,0.9090909090909091,,0.021739130434782608,97.5,0.75,16.350515463917525,13.204081632653061,15.45360824742268,13.10204081632653,0.1724137931034483,0.5333333333333333,0.6153846153846154,0.625,0.25287356321839083,0.5,0.5238095238095238,0.45454545454545453,0.21839080459770116,0.47368421052631576,0.47368421052631576,0.5555555555555556,0.06896551724137931,0.16666666666666666,0.16666666666666666,1.0,0.28735632183908044,0.36,0.36,1.0,0.45454545454545453,0.6,,,0.17647058823529413,0.5882352941176471,0.3,0.5287356321839081,0.36,0.47892528735632184,0.4635,0.505220588235294,0.0851063829787234,0.12698412698412698,,0.1414141414141414,0.23232323232323232,10.426785714285714,25.01290322580645,0.25773195876288657,2018-11-12,0021800197,SAS,,1.0,1.0,,2.0,1.0,,,,1.0,,0.045454545454545456,0.2,0.3333333333333333,0.09090909090909091,,,0.3333333333333333,1.0,,1.0,,,0.09090909090909091,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,98.0,99.0,29.0,27.0,11.0,197.0,20.0,30.0,5.0,7.0,4.0,8.0,7.0,20.0,5.0,10.0,2.0,4.0,,9.0,21.0,1.0,3.0,32.0,60.0,11.0,25.0,15.0,112.0,7.0,10.0,1.0,15.0,6.0,15.0,1.0,3.0,11.0,26.0,32.0,32.0,24.0,9.0,4.0,21.0,9.0,2.0,,16.0,8.0,24.0,6.0,2.0,11.0,4.0,1.0,56.0,5.0,7.0,15.0,14.0,3.0,32.0,12.0,44.0,2.0,11.0,6.0,5.0,9.0,5.0,7.0,,4.0,1.0,16.0,2.0,7.0,14.0,,23.0,1.0,1.0,2.0,24.0,2.0,3.0,,24.0,6.0,,12.0,,3.0,5.0,3.0,1.0,5.0,2.0,97.0,26.0,29.0,,3.0,0.5,0.5333333333333333,0.7272727272727273,0.44,0.3333333333333333,0.44,0.5333333333333333,0.7,0.4,0.5705882352941176,0.7,0.4166666666666667,0.5957446808510638,0.75,0.52,0.29411764705882354,,0.03333333333333333,0.06666666666666667,,0.5625,1.0,0.6363636363636364,0.25,0.7894736842105263,0.35714285714285715,0.7073170731707317,0.2857142857142857,0.2,0.3076923076923077,0.2,0.25,0.6363636363636364,0.3333333333333333,1.0,0.75,1.0,0.05,98.5,0.4,17.306122448979593,11.95959595959596,16.612244897959183,11.393939393939394,0.35294117647058826,0.6666666666666666,0.7142857142857143,0.55,0.23529411764705882,0.35,0.35,0.5714285714285714,0.11764705882352941,0.5,0.5,0.2,0.047058823529411764,0.5,0.5,1.0,0.24705882352941178,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.7,0.7142857142857143,0.4444444444444444,0.5,,0.16666666666666666,0.3333333333333333,0.6470588235294118,0.42857142857142855,0.5186258823529412,0.47935,0.4962472222222222,0.13186813186813187,0.18181818181818182,,0.13392857142857142,0.23214285714285715,6.545,25.56,0.29591836734693877,2018-11-16,0021800220,MEM,,,,,,,,,,,,,1.0,0.4,,,,,,,,1.0,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,105.0,103.0,34.0,23.0,7.0,208.0,21.0,25.0,1.0,2.0,5.0,5.0,4.0,6.0,1.0,3.0,4.0,12.0,5.0,16.0,35.0,7.0,13.0,26.0,34.0,20.0,47.0,20.0,132.0,3.0,4.0,2.0,8.0,5.0,6.0,9.0,18.0,8.0,45.0,34.0,18.0,30.0,30.0,4.0,35.0,16.0,2.0,1.0,17.0,10.0,27.0,6.0,4.0,14.0,2.0,1.0,64.0,4.0,4.0,17.0,21.0,,38.0,9.0,47.0,1.0,9.0,6.0,3.0,10.0,8.0,12.0,2.0,2.0,,22.0,3.0,7.0,7.0,,20.0,,2.0,4.0,21.0,,2.0,1.0,24.0,3.0,,9.0,1.0,3.0,10.0,1.0,9.0,10.0,5.0,124.0,45.0,34.0,,3.0,0.6538461538461539,0.7083333333333334,0.5,0.425531914893617,0.5,0.425531914893617,0.7647058823529411,0.75,0.8333333333333334,0.691358024691358,0.6,0.7708333333333334,0.7252747252747253,0.6666666666666666,0.7758620689655172,0.5802469135802469,0.02127659574468085,0.058823529411764705,0.04,,0.45454545454545453,,0.65625,0.5,0.7391304347826086,0.15384615384615385,0.6909090909090909,0.23529411764705882,0.5,1.0,,0.1111111111111111,0.3333333333333333,0.631578947368421,1.0,0.6666666666666666,0.875,0.03225806451612903,104.0,0.5,13.723809523809523,13.970873786407767,13.342857142857143,13.41747572815534,0.30864197530864196,0.84,0.875,0.6666666666666666,0.07407407407407407,0.6666666666666666,0.8,0.5,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,0.14814814814814814,0.3333333333333333,0.36363636363636365,1.0,0.43209876543209874,0.45714285714285713,0.45714285714285713,0.375,0.4,0.5,0.20833333333333334,1.0,0.20833333333333334,0.5416666666666666,0.5384615384615384,0.8888888888888888,0.45714285714285713,0.5091641975308642,0.43293333333333334,0.5201250000000001,0.11363636363636363,0.225,0.020833333333333332,0.06060606060606061,0.3409090909090909,4.602941176470588,25.972340425531915,0.3238095238095238,2018-11-17,0021800231,HOU,,,2.0,,1.0,6.0,,,,,,0.16666666666666666,0.25,,,,,0.4,1.0,1.0,,,0.5,0.2,,,,,,,,0.08333333333333333,,,,,,2018-19,2019,Regular Season
48:00,110.0,110.0,20.0,16.0,15.0,220.0,23.0,37.0,2.0,4.0,7.0,8.0,6.0,15.0,4.0,15.0,4.0,8.0,2.0,8.0,33.0,2.0,8.0,33.0,67.0,12.0,41.0,11.0,113.0,2.0,6.0,2.0,15.0,7.0,12.0,2.0,10.0,5.0,25.0,28.0,38.0,24.0,12.0,4.0,31.0,8.0,4.0,,14.0,8.0,22.0,5.0,3.0,13.0,1.0,,52.0,9.0,7.0,19.0,23.0,2.0,44.0,16.0,60.0,1.0,8.0,7.0,1.0,7.0,5.0,6.0,,2.0,1.0,13.0,4.0,1.0,5.0,,22.0,,3.0,4.0,18.0,1.0,3.0,1.0,16.0,3.0,1.0,6.0,,3.0,3.0,2.0,1.0,3.0,2.0,98.0,25.0,20.0,4.0,3.0,0.42424242424242425,0.45161290322580644,0.6666666666666666,0.2926829268292683,0.2,0.3076923076923077,0.4925373134328358,0.3333333333333333,0.5833333333333334,0.4722222222222222,0.65,0.45454545454545453,0.49122807017543857,0.625,0.48,0.37962962962962965,,0.05970149253731343,0.02702702702702703,,0.5384615384615384,0.6666666666666666,0.6571428571428571,0.21212121212121213,0.9047619047619048,0.3333333333333333,0.75,0.26666666666666666,0.2857142857142857,,0.3,0.30434782608695654,0.5454545454545454,0.7647058823529411,0.5714285714285714,0.8823529411764706,1.0,0.017857142857142856,110.0,0.6666666666666666,12.836363636363636,13.345454545454546,12.036363636363637,12.709090909090909,0.3425925925925926,0.6216216216216216,0.6388888888888888,0.5652173913043478,0.1388888888888889,0.4,0.46153846153846156,0.16666666666666666,0.1388888888888889,0.26666666666666666,0.2857142857142857,,0.07407407407407407,0.5,0.5,0.75,0.3055555555555556,0.24242424242424243,0.24242424242424243,0.625,0.4,0.5,0.36363636363636365,0.875,0.09090909090909091,0.36363636363636365,0.25,0.7222222222222222,0.25806451612903225,0.5157405660377359,0.5715625,0.4962333333333333,0.05405405405405406,0.08571428571428572,,0.13274336283185842,0.22123893805309736,7.049253731343284,26.653658536585365,0.18181818181818182,2018-11-19,0021800247,OKC,2.0,2.0,,3.0,4.0,1.0,,,,,0.75,0.13333333333333333,0.5,,0.2,1.0,0.5,,2.0,,,,,0.2,2.0,1.0,0.06666666666666667,,1.0,0.5,,,,,,,,2018-19,2019,Regular Season
48:00,96.0,96.0,37.0,28.0,16.0,192.0,18.0,30.0,5.0,7.0,7.0,12.0,4.0,14.0,4.0,5.0,4.0,11.0,1.0,8.0,28.0,3.0,11.0,26.0,49.0,12.0,39.0,22.0,110.0,5.0,8.0,,13.0,10.0,17.0,4.0,12.0,16.0,48.0,26.0,26.0,24.0,12.0,4.0,28.0,8.0,2.0,2.0,13.0,8.0,21.0,4.0,4.0,10.0,1.0,2.0,50.0,6.0,9.0,12.0,19.0,5.0,36.0,16.0,52.0,2.0,7.0,6.0,1.0,5.0,5.0,5.0,,,,10.0,3.0,4.0,10.0,,21.0,1.0,1.0,2.0,30.0,,,3.0,31.0,2.0,,11.0,2.0,4.0,7.0,3.0,4.0,7.0,5.0,97.0,48.0,37.0,1.0,3.0,0.5,0.5416666666666666,0.6666666666666666,0.3076923076923077,0.3333333333333333,0.3076923076923077,0.5306122448979592,0.625,0.5882352941176471,0.5,0.5,0.5517241379310345,0.5392156862745098,0.5,0.6153846153846154,0.4431818181818182,0.05128205128205128,0.04081632653061224,0.03333333333333333,0.03571428571428571,0.5,1.0,0.6785714285714286,0.391304347826087,0.8571428571428571,0.2222222222222222,0.7380952380952381,0.3,0.4166666666666667,0.4,,0.3,0.5555555555555556,0.75,0.7142857142857143,0.9,0.75,0.043478260869565216,96.0,0.7142857142857143,15.53125,14.46875,14.65625,13.90625,0.3409090909090909,0.6,0.6206896551724138,0.5555555555555556,0.1590909090909091,0.2857142857142857,0.3076923076923077,0.25,0.056818181818181816,0.8,0.8,0.5,0.125,0.36363636363636365,0.4,1.0,0.3181818181818182,0.2857142857142857,0.2962962962962963,0.5,0.5384615384615384,0.7142857142857143,0.41379310344827586,0.5833333333333334,0.034482758620689655,0.3793103448275862,0.2727272727272727,0.7840909090909091,0.2857142857142857,0.5165596590909091,0.50435,0.5068068965517242,0.1326530612244898,0.1896551724137931,0.05,0.11818181818181818,0.43636363636363634,5.224489795918367,24.638461538461538,0.3854166666666667,2018-11-21,0021800263,UTA,,2.0,1.0,1.0,5.0,1.0,,,,,0.2,0.07142857142857142,,0.4,0.15384615384615385,,,1.0,3.0,1.0,,,0.14285714285714285,0.23076923076923078,,,,1.0,1.0,0.3333333333333333,,0.09090909090909091,1.0,,,,,2018-19,2019,Regular Season
48:00,103.0,105.0,33.0,30.0,10.0,208.0,13.0,18.0,3.0,4.0,7.0,7.0,7.0,14.0,11.0,22.0,2.0,6.0,2.0,8.0,28.0,2.0,9.0,31.0,54.0,10.0,34.0,25.0,117.0,5.0,7.0,3.0,16.0,9.0,17.0,3.0,11.0,10.0,37.0,38.0,24.0,27.0,3.0,4.0,28.0,8.0,4.0,,19.0,9.0,28.0,7.0,2.0,8.0,3.0,8.0,65.0,3.0,8.0,14.0,26.0,4.0,44.0,12.0,56.0,1.0,5.0,5.0,,6.0,4.0,9.0,,2.0,,15.0,,5.0,13.0,,24.0,1.0,2.0,3.0,22.0,,,1.0,29.0,3.0,2.0,13.0,,2.0,6.0,3.0,3.0,6.0,3.0,101.0,37.0,33.0,2.0,2.0,0.6129032258064516,0.6551724137931034,0.9,0.29411764705882354,0.2727272727272727,0.29411764705882354,0.5740740740740741,0.7142857142857143,0.5294117647058824,0.5227272727272727,0.65,0.48214285714285715,0.575,0.6666666666666666,0.5441176470588235,0.38636363636363635,,0.07407407407407407,,,0.4,0.8,0.7027027027027027,0.34782608695652173,0.8235294117647058,0.125,0.7407407407407407,0.23404255319148937,0.6,0.42857142857142855,0.18181818181818182,0.15,0.5,0.7058823529411765,1.0,0.8571428571428571,0.6666666666666666,0.023255813953488372,104.0,0.5,15.184466019417476,12.533333333333333,14.601941747572816,12.066666666666666,0.20454545454545456,0.7222222222222222,0.7222222222222222,0.6153846153846154,0.1590909090909091,0.5,0.5384615384615384,0.42857142857142855,0.25,0.5,0.5789473684210527,0.7272727272727273,0.06818181818181818,0.3333333333333333,0.3333333333333333,1.0,0.3181818181818182,0.2857142857142857,0.2857142857142857,0.875,0.4,0.75,0.25,1.0,0.07142857142857142,0.32142857142857145,0.2222222222222222,0.5909090909090909,0.2857142857142857,0.48963409090909094,0.5079,0.49063392857142857,0.1326530612244898,0.203125,,0.13675213675213677,0.3162393162393162,11.037037037037036,26.055882352941175,0.32038834951456313,2018-11-24,0021800285,GSW,1.0,1.0,1.0,1.0,3.0,3.0,,,,,0.3333333333333333,0.07142857142857142,,,0.1,1.0,1.0,0.5,2.0,1.0,,,0.5,0.2,,,0.13636363636363635,,,,,,,,,,,2018-19,2019,Regular Season
48:00,110.0,108.0,37.0,56.0,12.0,218.0,29.0,41.0,3.0,8.0,6.0,8.0,4.0,11.0,6.0,10.0,4.0,9.0,3.0,6.0,21.0,2.0,6.0,39.0,62.0,10.0,30.0,25.0,133.0,4.0,9.0,3.0,17.0,8.0,16.0,5.0,9.0,13.0,44.0,42.0,36.0,27.0,3.0,2.0,21.0,6.0,7.0,,21.0,9.0,30.0,5.0,4.0,13.0,3.0,5.0,69.0,5.0,11.0,13.0,24.0,1.0,38.0,17.0,55.0,4.0,11.0,6.0,5.0,10.0,8.0,9.0,2.0,2.0,4.0,19.0,1.0,8.0,11.0,,26.0,,1.0,1.0,25.0,,1.0,1.0,33.0,3.0,1.0,12.0,,6.0,5.0,3.0,2.0,5.0,5.0,116.0,44.0,37.0,5.0,5.0,0.5384615384615384,0.5526315789473685,0.9,0.3333333333333333,0.5555555555555556,0.3333333333333333,0.6290322580645161,0.4444444444444444,0.5,0.5869565217391305,0.5833333333333334,0.62,0.616822429906542,0.53125,0.6666666666666666,0.32608695652173914,,0.11290322580645161,0.04878048780487805,,0.5263157894736842,1.0,0.7741935483870968,0.5,0.9285714285714286,0.25,0.8222222222222222,0.38095238095238093,0.75,0.2857142857142857,,0.3333333333333333,0.7777777777777778,0.6875,1.0,0.875,1.0,0.11428571428571428,109.0,1.0,13.718181818181819,12.694444444444445,13.290909090909091,12.657407407407407,0.44565217391304346,0.7073170731707317,0.7435897435897436,0.4482758620689655,0.11956521739130435,0.36363636363636365,0.6666666666666666,0.75,0.10869565217391304,0.6,0.6,0.8333333333333334,0.09782608695652174,0.4444444444444444,0.4444444444444444,1.0,0.22826086956521738,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.6666666666666666,0.375,0.32,0.75,0.12,0.24,0.3333333333333333,0.7717391304347826,0.2857142857142857,0.5197456521739131,0.5506388888888889,0.47706200000000004,0.1188118811881188,0.16901408450704225,,0.12781954887218044,0.3308270676691729,5.514516129032257,24.613333333333333,0.33636363636363636,2018-11-25,0021800292,UTA,1.0,2.0,3.0,2.0,3.0,,,,,1.0,0.6666666666666666,0.45454545454545453,,0.3333333333333333,0.16666666666666666,0.5,1.0,1.0,1.0,1.0,,,0.25,0.08333333333333333,,,,,1.0,1.0,,,,,,,,2018-19,2019,Regular Season
