Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,LostBallOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls Drawn,NonShootingFoulsDrawn,BlockedShortMidRange,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyArc3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Loose Ball Fouls Drawn,Technical Free Throw Trips,BlockedLongMidRange,SecondChanceFg3Pct,ShortMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,DefensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceCorner3PctAssisted,OffensiveGoaltends,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,Arc3PctBlocked,Clear Path Fouls,HeaveMakes,Season,year,SeasonType
48:00,101.0,101.0,38.0,16.0,10.0,202.0,21.0,30.0,5.0,5.0,9.0,11.0,5.0,9.0,10.0,20.0,1.0,3.0,,,6.0,17.0,,4.0,36.0,59.0,7.0,20.0,17.0,110.0,5.0,7.0,,12.0,16.0,21.0,2.0,4.0,10.0,48.0,26.0,46.0,21.0,,6.0,,17.0,6.0,6.0,13.0,7.0,20.0,6.0,1.0,10.0,1.0,2.0,47.0,2.0,8.0,9.0,21.0,6.0,36.0,10.0,46.0,,10.0,8.0,2.0,6.0,,3.0,12.0,3.0,18.0,2.0,8.0,9.0,,26.0,3.0,4.0,27.0,1.0,,29.0,3.0,11.0,,5.0,3.0,5.0,2.0,,98.0,48.0,38.0,0.3611111111111111,0.3939393939393939,1.0,0.35,0.5,0.35,0.6101694915254238,0.7142857142857143,0.7619047619047619,0.5886075949367089,0.7142857142857143,0.76,0.5978260869565217,0.75,0.75,0.25316455696202533,0.1016949152542373,0.13333333333333333,0.3333333333333333,1.0,0.7,0.34782608695652173,0.6923076923076923,0.15384615384615385,0.6976744186046512,0.2777777777777778,0.6666666666666666,,0.2,0.18181818181818182,,0.8181818181818182,0.6153846153846154,0.6666666666666666,0.75,,,101.0,0.4,13.336633663366337,15.178217821782178,12.871287128712872,14.188118811881187,0.379746835443038,0.7,0.8076923076923077,0.47619047619047616,0.11392405063291139,0.5555555555555556,0.625,0.2,0.25316455696202533,0.5,0.5263157894736842,0.2,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,0.21518987341772153,0.35294117647058826,0.35294117647058826,1.0,0.7142857142857143,1.0,0.2,,0.44,0.8181818181818182,,,0.16,0.6329113924050633,0.35294117647058826,0.5178044303797469,0.517,0.526434,0.12643678160919541,0.16417910447761194,,0.10909090909090909,0.43636363636363634,7.898305084745763,24.79,0.37623762376237624,2018-11-09,0021800170,IND,2.0,2.0,2.0,,2.0,5.0,2.0,1.0,3.0,5.0,0.5,,,2.0,6.0,,,,0.1111111111111111,,,,,,,,,,,,,,,,,,,0.05,,,,,2018-19,2019,Regular Season
48:00,100.0,98.0,44.0,16.0,14.0,198.0,20.0,29.0,6.0,8.0,8.0,13.0,8.0,21.0,4.0,11.0,4.0,8.0,,2.0,4.0,14.0,2.0,7.0,32.0,61.0,8.0,22.0,28.0,116.0,8.0,11.0,3.0,22.0,13.0,26.0,1.0,9.0,12.0,41.0,14.0,50.0,21.0,3.0,8.0,,14.0,4.0,5.0,7.0,7.0,14.0,4.0,3.0,4.0,1.0,2.0,35.0,4.0,12.0,15.0,17.0,4.0,36.0,17.0,53.0,1.0,8.0,4.0,4.0,5.0,1.0,4.0,11.0,1.0,16.0,1.0,9.0,9.0,,25.0,2.0,2.0,31.0,,,38.0,3.0,14.0,,5.0,3.0,5.0,2.0,,94.0,41.0,44.0,0.21875,0.25,0.875,0.36363636363636365,0.1111111111111111,0.36363636363636365,0.5245901639344263,0.7272727272727273,0.5,0.5301204819277109,0.6785714285714286,0.4142857142857143,0.575,0.6875,0.47674418604651164,0.26506024096385544,0.08196721311475409,0.06896551724137931,0.3125,0.8,0.6071428571428571,0.41379310344827586,0.7142857142857143,0.2857142857142857,0.6530612244897959,0.37209302325581395,0.4444444444444444,0.38461538461538464,0.42857142857142855,0.2,0.5,0.5384615384615384,0.6,0.8,0.625,1.0,0.02631578947368421,99.0,0.4,14.31,14.785714285714286,13.79,14.10204081632653,0.3493975903614458,0.6896551724137931,0.7407407407407407,0.2,0.25301204819277107,0.38095238095238093,0.4444444444444444,0.125,0.13253012048192772,0.36363636363636365,0.36363636363636365,0.5,0.0963855421686747,0.5,0.5,0.75,0.1686746987951807,0.2857142857142857,0.2857142857142857,1.0,0.5714285714285714,0.75,,0.14285714285714285,0.37142857142857144,0.6153846153846154,0.05714285714285714,,0.2,0.6144578313253012,0.2857142857142857,0.5050307228915663,0.5618350000000001,0.4940971428571428,0.14893617021276595,0.19444444444444445,,0.1896551724137931,0.35344827586206895,6.586885245901639,24.981818181818184,0.44,2018-11-10,0021800177,WAS,1.0,2.0,3.0,3.0,5.0,6.0,2.0,,3.0,5.0,0.14285714285714285,,1.0,3.0,2.0,1.0,,0.3333333333333333,0.14285714285714285,,,1.0,1.0,,1.0,,,,,0.25,0.07142857142857142,1.0,,,,1.0,,,,,,,2018-19,2019,Regular Season
48:00,98.0,98.0,43.0,40.0,12.0,196.0,11.0,19.0,,,2.0,5.0,5.0,12.0,8.0,16.0,8.0,14.0,5.0,8.0,7.0,22.0,,10.0,24.0,47.0,15.0,36.0,31.0,124.0,2.0,2.0,3.0,17.0,7.0,17.0,6.0,18.0,18.0,50.0,20.0,28.0,42.0,3.0,,,22.0,7.0,6.0,10.0,14.0,24.0,6.0,8.0,4.0,,6.0,62.0,8.0,4.0,13.0,17.0,4.0,34.0,12.0,46.0,1.0,5.0,4.0,1.0,5.0,2.0,3.0,5.0,2.0,10.0,1.0,4.0,10.0,,24.0,,1.0,30.0,1.0,,39.0,1.0,10.0,2.0,,,,,,107.0,50.0,43.0,0.4166666666666667,0.4166666666666667,0.9333333333333333,0.4166666666666667,0.3333333333333333,0.4166666666666667,0.5106382978723404,1.0,0.4117647058823529,0.5602409638554217,0.7,0.45714285714285713,0.6138613861386139,0.7727272727272727,0.5555555555555556,0.43373493975903615,0.1276595744680851,0.21052631578947367,0.5,1.0,0.7727272727272727,0.17391304347826086,0.7647058823529411,0.4,0.7692307692307693,0.27906976744186046,0.125,0.14285714285714285,0.25,0.2857142857142857,0.6666666666666666,0.75,0.6666666666666666,1.0,0.7692307692307693,0.75,0.02702702702702703,98.0,,15.785714285714286,13.60204081632653,15.13265306122449,13.142857142857142,0.2289156626506024,0.5789473684210527,0.7333333333333333,0.36363636363636365,0.14457831325301204,0.4166666666666667,0.45454545454545453,,0.1927710843373494,0.5,0.5333333333333333,0.75,0.1686746987951807,0.5714285714285714,0.5714285714285714,1.0,0.26506024096385544,0.3181818181818182,0.3181818181818182,0.8571428571428571,,,,,0.14285714285714285,0.4,0.22857142857142856,0.625,0.2857142857142857,0.6626506024096386,0.3181818181818182,0.5121981927710844,0.59685,0.5115228571428572,0.12903225806451613,0.17857142857142858,0.05405405405405406,0.13709677419354838,0.4032258064516129,9.472340425531915,24.994444444444444,0.4387755102040816,2018-11-12,0021800191,PHI,1.0,1.0,,,3.0,8.0,,,7.0,8.0,0.1,,1.0,10.0,3.0,,,0.3333333333333333,0.08333333333333333,,,1.0,3.0,,,,,,,,0.6,0.3333333333333333,,,,1.0,,0.0625,1.0,,,,2018-19,2019,Regular Season
48:00,108.0,108.0,19.0,52.0,18.0,216.0,23.0,48.0,10.0,15.0,5.0,9.0,5.0,14.0,5.0,11.0,1.0,8.0,,,7.0,20.0,,3.0,33.0,73.0,8.0,28.0,17.0,107.0,10.0,16.0,2.0,20.0,5.0,11.0,,3.0,11.0,21.0,22.0,44.0,18.0,6.0,12.0,,20.0,7.0,6.0,11.0,6.0,17.0,5.0,1.0,9.0,2.0,,40.0,4.0,15.0,18.0,13.0,4.0,35.0,19.0,54.0,3.0,10.0,8.0,2.0,6.0,3.0,5.0,9.0,1.0,15.0,1.0,1.0,13.0,,29.0,1.0,3.0,27.0,,,24.0,2.0,13.0,,2.0,1.0,2.0,2.0,,87.0,21.0,19.0,0.3333333333333333,0.4074074074074074,0.75,0.2857142857142857,,0.2857142857142857,0.4520547945205479,0.625,0.45454545454545453,0.44554455445544555,0.5555555555555556,0.35714285714285715,0.47767857142857145,0.5555555555555556,0.5,0.27722772277227725,0.0821917808219178,0.10416666666666667,0.4,0.8,0.7222222222222222,0.38461538461538464,0.9473684210526315,0.2,0.8378378378378378,0.3220338983050847,0.4166666666666667,0.2222222222222222,0.5,0.15384615384615385,0.2857142857142857,1.0,0.5833333333333334,1.0,0.9411764705882353,1.0,0.05660377358490566,108.0,1.0,13.407407407407407,13.25925925925926,12.814814814814815,12.86111111111111,0.4752475247524752,0.4791666666666667,0.5348837209302325,0.391304347826087,0.13861386138613863,0.35714285714285715,0.35714285714285715,0.4,0.10891089108910891,0.45454545454545453,0.5,,0.07920792079207921,0.125,0.125,1.0,0.19801980198019803,0.35,0.35,0.7142857142857143,0.8333333333333334,0.6666666666666666,0.2,,0.6428571428571429,0.5555555555555556,,,0.21428571428571427,0.7524752475247525,0.35,0.5192014851485148,0.5744125,0.5258642857142857,0.11607142857142858,0.15476190476190477,,0.18691588785046728,0.19626168224299065,5.595890410958904,24.657142857142855,0.17592592592592593,2018-11-14,0021800205,BKN,,,,1.0,5.0,,1.0,,2.0,,,,,,3.0,,,,,,,,2.0,,,1.0,,,,,0.1111111111111111,,,,,,,0.09090909090909091,,,,,2018-19,2019,Regular Season
48:00,101.0,102.0,23.0,20.0,5.0,203.0,10.0,22.0,2.0,3.0,1.0,2.0,6.0,12.0,6.0,20.0,1.0,3.0,,,13.0,24.0,2.0,4.0,22.0,54.0,14.0,27.0,13.0,99.0,2.0,3.0,2.0,10.0,6.0,12.0,1.0,4.0,6.0,21.0,24.0,20.0,30.0,12.0,2.0,,24.0,13.0,5.0,12.0,10.0,22.0,9.0,1.0,4.0,5.0,3.0,54.0,1.0,4.0,19.0,24.0,2.0,45.0,5.0,50.0,,10.0,5.0,5.0,10.0,1.0,10.0,9.0,,19.0,,5.0,3.0,,14.0,,1.0,16.0,,,15.0,1.0,5.0,,6.0,3.0,6.0,5.0,,89.0,19.0,22.0,0.5454545454545454,0.5714285714285714,0.7142857142857143,0.5185185185185185,0.25,0.5185185185185185,0.4074074074074074,0.6666666666666666,0.5,0.5308641975308642,1.0,0.46875,0.5625,1.0,0.5526315789473685,0.3333333333333333,0.09259259259259259,0.13636363636363635,0.5263157894736842,1.0,0.6666666666666666,0.125,0.9047619047619048,0.08333333333333333,0.7543859649122807,0.11363636363636363,0.16666666666666666,,0.14285714285714285,0.1,,0.5625,0.8,0.6,0.9444444444444444,0.6666666666666666,,101.5,0.8333333333333334,14.0,14.372549019607844,13.722772277227723,14.107843137254902,0.2716049382716049,0.45454545454545453,0.5263157894736842,0.4,0.14814814814814814,0.5,0.6,0.8333333333333334,0.24691358024691357,0.3,0.3,0.5,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,0.2962962962962963,0.5416666666666666,0.5416666666666666,0.6923076923076923,0.6,0.6666666666666666,0.5,0.4,0.125,0.5,,,0.25,0.6049382716049383,0.5416666666666666,0.5140382716049382,0.5715,0.4688125,0.058823529411764705,0.08620689655172414,,0.10101010101010101,0.21212121212121213,9.261111111111111,26.566666666666666,0.22772277227722773,2018-11-16,0021800217,IND,1.0,2.0,3.0,,1.0,3.0,3.0,,2.0,2.0,0.25,2.0,2.0,,2.0,,,1.0,0.16666666666666666,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,95.0,94.0,28.0,17.0,16.0,189.0,15.0,28.0,2.0,7.0,6.0,12.0,9.0,18.0,7.0,22.0,1.0,3.0,,1.0,10.0,24.0,1.0,6.0,31.0,68.0,11.0,27.0,18.0,113.0,3.0,12.0,1.0,14.0,10.0,23.0,2.0,7.0,9.0,35.0,22.0,40.0,15.0,18.0,2.0,,24.0,10.0,5.0,11.0,5.0,16.0,4.0,1.0,8.0,2.0,1.0,37.0,5.0,12.0,14.0,22.0,1.0,37.0,18.0,55.0,2.0,7.0,4.0,3.0,3.0,,2.0,7.0,1.0,10.0,3.0,3.0,6.0,,19.0,,3.0,21.0,1.0,,21.0,2.0,8.0,1.0,5.0,2.0,5.0,2.0,,99.0,35.0,28.0,0.3548387096774194,0.36666666666666664,0.45454545454545453,0.4074074074074074,0.2857142857142857,0.4074074074074074,0.45588235294117646,0.25,0.43478260869565216,0.5,0.34615384615384615,0.43333333333333335,0.5339805825242718,0.4666666666666667,0.5,0.28421052631578947,0.07352941176470588,0.07142857142857142,0.3,1.0,0.6666666666666666,0.32432432432432434,0.7368421052631579,0.3125,0.6923076923076923,0.32075471698113206,0.5384615384615384,0.1111111111111111,0.26666666666666666,0.2857142857142857,0.5,0.625,0.6923076923076923,0.75,0.7692307692307693,0.6666666666666666,0.041666666666666664,94.5,0.4,15.452631578947368,15.02127659574468,14.4,14.01063829787234,0.29473684210526313,0.5357142857142857,0.5769230769230769,0.5333333333333333,0.18947368421052632,0.5,0.5625,0.2222222222222222,0.23157894736842105,0.3181818181818182,0.3333333333333333,0.14285714285714285,0.031578947368421054,0.3333333333333333,0.3333333333333333,1.0,0.25263157894736843,0.4166666666666667,0.4166666666666667,0.4,0.5384615384615384,0.2857142857142857,0.5,0.07692307692307693,0.4,0.5,0.03333333333333333,,0.2,0.5789473684210527,0.4166666666666667,0.5076347368421052,0.4971818181818182,0.5281666666666667,0.08823529411764706,0.10810810810810811,0.03571428571428571,0.12389380530973451,0.30973451327433627,9.111764705882353,25.437037037037037,0.29473684210526313,2018-11-18,0021800235,LAL,2.0,1.0,,2.0,2.0,1.0,3.0,,3.0,1.0,0.3333333333333333,1.0,1.0,5.0,,3.0,,1.0,0.1111111111111111,1.0,1.0,,,,1.0,,3.0,,,0.3333333333333333,,,,,,,,0.045454545454545456,,,,,2018-19,2019,Regular Season
48:00,100.0,100.0,21.0,29.0,12.0,200.0,20.0,32.0,2.0,4.0,4.0,6.0,10.0,22.0,,3.0,1.0,5.0,,,7.0,26.0,3.0,6.0,30.0,57.0,8.0,31.0,20.0,104.0,4.0,7.0,3.0,17.0,6.0,9.0,1.0,6.0,9.0,24.0,22.0,38.0,18.0,6.0,8.0,,26.0,7.0,6.0,11.0,6.0,17.0,5.0,1.0,8.0,3.0,,40.0,7.0,6.0,19.0,23.0,1.0,43.0,13.0,56.0,1.0,6.0,6.0,,5.0,3.0,4.0,7.0,1.0,12.0,,2.0,8.0,,21.0,,1.0,24.0,1.0,,26.0,2.0,11.0,,4.0,3.0,4.0,3.0,,87.0,22.0,20.0,0.36666666666666664,0.4230769230769231,0.75,0.25806451612903225,0.16666666666666666,0.25806451612903225,0.5263157894736842,0.5714285714285714,0.6666666666666666,0.4772727272727273,0.55,0.5,0.52,0.6538461538461539,0.5714285714285714,0.3522727272727273,0.10526315789473684,0.15625,0.4166666666666667,0.5,0.5897435897435898,0.2222222222222222,0.7916666666666666,0.30434782608695654,0.6666666666666666,0.26,0.16666666666666666,0.3333333333333333,,0.3157894736842105,0.25,0.5555555555555556,0.5789473684210527,1.0,0.8235294117647058,0.7142857142857143,0.022727272727272728,100.0,0.75,13.78,15.02,13.13,13.88,0.36363636363636365,0.625,0.7407407407407407,0.4,0.25,0.45454545454545453,0.47619047619047616,0.3,0.03409090909090909,,,,0.056818181818181816,0.2,0.2,1.0,0.29545454545454547,0.2692307692307692,0.2692307692307692,0.7142857142857143,0.4,0.5,,0.3,0.4,0.6666666666666666,,,0.4,0.7159090909090909,0.2692307692307692,0.5267920454545455,0.49307999999999996,0.5411199999999999,0.1134020618556701,0.16666666666666666,,0.16346153846153846,0.23076923076923078,5.264912280701755,25.219354838709677,0.21,2018-11-20,0021800250,BKN,1.0,1.0,1.0,4.0,1.0,3.0,1.0,1.0,2.0,2.0,0.16666666666666666,1.0,1.0,6.0,,,,0.3333333333333333,0.045454545454545456,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,105.0,105.0,40.0,32.0,13.0,210.0,20.0,35.0,4.0,5.0,8.0,15.0,3.0,15.0,5.0,16.0,2.0,6.0,,,5.0,22.0,2.0,8.0,28.0,66.0,7.0,28.0,19.0,96.0,5.0,10.0,4.0,15.0,12.0,27.0,1.0,8.0,9.0,36.0,32.0,24.0,21.0,,6.0,,22.0,5.0,11.0,16.0,7.0,23.0,5.0,2.0,13.0,,3.0,53.0,8.0,7.0,22.0,18.0,4.0,44.0,15.0,59.0,2.0,8.0,5.0,3.0,10.0,3.0,8.0,7.0,2.0,17.0,,5.0,9.0,,23.0,1.0,1.0,21.0,,,20.0,2.0,9.0,,6.0,5.0,6.0,5.0,,81.0,36.0,40.0,0.5714285714285714,0.64,1.0,0.25,0.125,0.25,0.42424242424242425,0.5,0.4444444444444444,0.4095744680851064,0.4642857142857143,0.38571428571428573,0.46601941747572817,0.5,0.46153846153846156,0.2978723404255319,0.16666666666666666,0.11428571428571428,0.5882352941176471,0.8,0.6923076923076923,0.18421052631578946,0.9166666666666666,0.42105263157894735,0.8,0.2631578947368421,0.13333333333333333,0.16666666666666666,0.2727272727272727,0.4666666666666667,0.25,0.6153846153846154,0.5714285714285714,1.0,0.9473684210526315,0.8,0.043478260869565216,105.0,0.8333333333333334,13.438095238095238,13.99047619047619,12.6,13.666666666666666,0.3723404255319149,0.5714285714285714,0.6451612903225806,0.65,0.1595744680851064,0.2,0.3,,0.1702127659574468,0.3125,0.35714285714285715,0.6,0.06382978723404255,0.3333333333333333,0.3333333333333333,1.0,0.23404255319148937,0.22727272727272727,0.22727272727272727,1.0,0.35714285714285715,0.8,0.25,0.14285714285714285,0.42857142857142855,0.5333333333333333,,,0.22857142857142856,0.6702127659574468,0.22727272727272727,0.5147143617021277,0.5468555555555557,0.4976614285714286,0.0891089108910891,0.1232876712328767,,0.15625,0.375,7.362121212121211,24.967857142857145,0.38095238095238093,2018-11-23,0021800273,CHI,1.0,,1.0,,1.0,2.0,1.0,1.0,6.0,2.0,0.125,1.0,1.0,2.0,1.0,,,0.25,0.3333333333333333,0.5,1.0,,2.0,,,,,,,,0.14285714285714285,,,,,,,0.125,,,,,2018-19,2019,Regular Season
48:00,100.0,99.0,38.0,32.0,9.0,199.0,25.0,35.0,6.0,9.0,4.0,8.0,7.0,11.0,4.0,9.0,,6.0,,3.0,11.0,29.0,1.0,13.0,36.0,55.0,11.0,35.0,20.0,125.0,6.0,11.0,1.0,16.0,9.0,17.0,3.0,16.0,10.0,37.0,34.0,38.0,24.0,9.0,6.0,,29.0,11.0,5.0,17.0,8.0,25.0,8.0,,12.0,4.0,1.0,58.0,6.0,7.0,17.0,21.0,3.0,41.0,13.0,54.0,2.0,4.0,1.0,3.0,6.0,2.0,3.0,5.0,3.0,11.0,,4.0,11.0,,21.0,,,22.0,,,25.0,3.0,12.0,,5.0,2.0,7.0,4.0,,109.0,37.0,38.0,0.4722222222222222,0.5151515151515151,0.7272727272727273,0.3142857142857143,0.1875,0.3142857142857143,0.6545454545454545,0.5454545454545454,0.5294117647058824,0.5833333333333334,0.625,0.4090909090909091,0.6188118811881188,0.6666666666666666,0.4868421052631579,0.3888888888888889,0.09090909090909091,0.08571428571428572,0.5454545454545454,1.0,0.6,0.3684210526315789,0.8095238095238095,0.2608695652173913,0.6785714285714286,0.30952380952380953,0.3,0.25,0.6,0.2777777777777778,0.2,0.5833333333333334,0.6111111111111112,0.6,0.8125,0.8,0.05405405405405406,99.5,0.5714285714285714,14.07,14.878787878787879,13.63,14.343434343434344,0.3888888888888889,0.7142857142857143,0.78125,0.48,0.12222222222222222,0.6363636363636364,0.7,0.5714285714285714,0.1,0.4444444444444444,0.5,0.25,0.06666666666666667,,,,0.32222222222222224,0.3793103448275862,0.3793103448275862,0.7272727272727273,0.75,0.6666666666666666,0.16666666666666666,0.08333333333333333,0.24242424242424243,0.5,0.09090909090909091,,0.3939393939393939,0.7777777777777778,0.3793103448275862,0.5372555555555556,0.5333142857142857,0.5066181818181817,0.12121212121212122,0.1875,,0.128,0.296,5.589090909090909,26.202857142857145,0.38,2018-11-25,0021800290,TOR,3.0,,,2.0,1.0,2.0,2.0,,5.0,2.0,0.23076923076923078,1.0,1.0,1.0,2.0,,1.0,1.0,0.09090909090909091,1.0,1.0,,,,,,,,,,,,2.0,2.0,,,,0.1111111111111111,,,,,2018-19,2019,Regular Season
48:00,108.0,107.0,34.0,29.0,10.0,215.0,20.0,33.0,2.0,3.0,6.0,10.0,5.0,13.0,1.0,3.0,5.0,12.0,1.0,4.0,7.0,19.0,,4.0,26.0,49.0,12.0,31.0,27.0,115.0,3.0,6.0,2.0,18.0,9.0,13.0,3.0,8.0,12.0,39.0,22.0,30.0,33.0,3.0,4.0,,19.0,7.0,3.0,11.0,11.0,22.0,6.0,5.0,10.0,1.0,,55.0,2.0,9.0,21.0,12.0,4.0,37.0,11.0,48.0,1.0,13.0,8.0,5.0,20.0,1.0,11.0,4.0,9.0,24.0,,9.0,14.0,,24.0,,2.0,25.0,1.0,,32.0,1.0,13.0,,6.0,6.0,7.0,4.0,,97.0,38.0,33.0,0.4230769230769231,0.4583333333333333,0.9166666666666666,0.3870967741935484,0.375,0.3870967741935484,0.5306122448979592,0.5,0.6923076923076923,0.55,0.75,0.6428571428571429,0.6,0.7727272727272727,0.6551724137931034,0.3875,0.061224489795918366,0.030303030303030304,0.8333333333333334,1.0,0.5454545454545454,0.391304347826087,0.875,0.10526315789473684,0.717391304347826,0.2619047619047619,0.38461538461538464,0.375,0.5,0.16666666666666666,,0.46153846153846156,0.5714285714285714,1.0,0.8421052631578947,1.0,0.02564102564102564,107.5,0.5714285714285714,13.787037037037036,13.0,13.324074074074074,12.598130841121495,0.4125,0.6060606060606061,0.625,0.5,0.1625,0.38461538461538464,0.45454545454545453,0.2,0.0375,0.3333333333333333,0.3333333333333333,,0.15,0.4166666666666667,0.4166666666666667,1.0,0.2375,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.375,0.6666666666666666,,,0.47619047619047616,0.6,0.19047619047619047,0.25,0.19047619047619047,0.8,0.3684210526315789,0.560966875,0.5071833333333333,0.5512761904761905,0.14130434782608695,0.21311475409836064,,0.1565217391304348,0.3391304347826087,4.040816326530612,25.06451612903226,0.3148148148148148,2018-11-27,0021800302,ATL,2.0,,,1.0,2.0,3.0,,,2.0,1.0,0.5,,2.0,6.0,,1.0,,1.0,0.15384615384615385,,,2.0,2.0,,,,,,,,0.25,1.0,1.0,1.0,,1.0,,,,,,,2018-19,2019,Regular Season
