Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,SecondChanceArc3FGA,SecondChanceFG3A,PtsUnassisted3s,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Charge Fouls,BlockingFoulsDrawn,SecondChanceFg3Pct,OffCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFouls,DefensiveGoaltends,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,Blocked3s,BlockedCorner3,3SecondViolations,OffFTReboundPct,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,BlockedArc3,Corner3PctBlocked,Clear Path Fouls,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes
48:00,105.0,106.0,10.0,26.0,7.0,211.0,23.0,36.0,1.0,3.0,,2.0,7.0,11.0,5.0,8.0,3.0,7.0,,,3.0,23.0,1.0,3.0,35.0,55.0,6.0,30.0,14.0,102.0,2.0,4.0,4.0,1.0,4.0,1.0,3.0,2.0,7.0,34.0,36.0,15.0,,23.0,3.0,4.0,17.0,5.0,22.0,2.0,3.0,11.0,5.0,1.0,49.0,4.0,13.0,17.0,2.0,32.0,8.0,40.0,,13.0,10.0,3.0,9.0,6.0,7.0,13.0,2.0,4.0,22.0,2.0,8.0,18.0,3.0,2.0,16.0,1.0,18.0,1.0,1.0,6.0,3.0,9.0,6.0,,3.0,9.0,5.0,98.0,7.0,10.0,2.0,1.0,0.4857142857142857,0.4857142857142857,0.8333333333333334,0.2,0.3333333333333333,0.2,0.6363636363636364,0.5,0.25,0.5176470588235295,0.25,0.35714285714285715,0.543010752688172,0.25,0.4375,0.35294117647058826,0.07272727272727272,0.1111111111111111,,0.4090909090909091,1.0,0.5862068965517241,0.2,0.8125,0.6666666666666666,0.18181818181818182,0.23076923076923078,0.3333333333333333,0.6,0.5555555555555556,0.6,0.8571428571428571,0.5,,105.5,0.5555555555555556,13.761904761904763,13.537735849056604,13.342857142857143,12.773584905660377,0.4235294117647059,0.6388888888888888,0.71875,0.4782608695652174,0.12941176470588237,0.6363636363636364,0.6363636363636364,0.7142857142857143,0.09411764705882353,0.625,0.625,0.2,0.08235294117647059,0.42857142857142855,0.42857142857142855,1.0,0.27058823529411763,0.13043478260869565,0.13043478260869565,0.6666666666666666,0.375,0.3333333333333333,0.2857142857142857,,,,0.42857142857142855,0.3333333333333333,0.7764705882352941,0.13043478260869565,0.5447017647058824,0.5471,0.4532857142857143,0.06666666666666667,0.1,0.0392156862745098,0.06862745098039216,5.447272727272727,25.45,0.09523809523809523,2018-11-06,0021800149,ATL,4.0,,,,4.0,,0.16666666666666666,,0.2,4.0,4.0,3.0,0.5,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,2018-19,2019,Regular Season,
53:00,112.0,112.0,55.0,55.0,15.0,224.0,23.0,35.0,6.0,9.0,6.0,11.0,3.0,12.0,7.0,10.0,1.0,2.0,1.0,2.0,11.0,35.0,6.0,16.0,33.0,57.0,12.0,37.0,31.0,133.0,6.0,9.0,22.0,10.0,20.0,7.0,18.0,21.0,62.0,42.0,24.0,36.0,6.0,35.0,11.0,5.0,21.0,12.0,33.0,11.0,1.0,15.0,,6.0,78.0,10.0,17.0,27.0,6.0,50.0,16.0,66.0,4.0,3.0,2.0,1.0,10.0,1.0,9.0,7.0,1.0,2.0,17.0,9.0,16.0,33.0,3.0,3.0,33.0,3.0,41.0,2.0,1.0,13.0,8.0,13.0,7.0,,6.0,15.0,6.0,111.0,62.0,55.0,5.0,7.0,0.6363636363636364,0.7,1.0,0.32432432432432434,0.3888888888888889,0.32432432432432434,0.5789473684210527,0.6666666666666666,0.5,0.5425531914893617,0.75,0.5394736842105263,0.584070796460177,0.7857142857142857,0.5961538461538461,0.39361702127659576,0.08771929824561403,0.05714285714285714,0.25,0.5882352941176471,1.0,0.6428571428571429,0.4166666666666667,0.8095238095238095,0.6984126984126984,0.3191489361702128,0.4166666666666667,0.3333333333333333,0.4375,0.75,0.8333333333333334,0.8235294117647058,0.75,0.09523809523809523,101.43396226415095,0.4,13.857142857142858,14.535714285714286,13.428571428571429,13.6875,0.3723404255319149,0.6571428571428571,0.696969696969697,0.6521739130434783,0.1276595744680851,0.25,0.3333333333333333,,0.10638297872340426,0.7,0.7,0.8571428571428571,0.02127659574468085,0.5,0.5,1.0,0.3723404255319149,0.3142857142857143,0.3142857142857143,1.0,0.9,0.6666666666666666,0.2894736842105263,0.5454545454545454,0.05263157894736842,0.5,0.42105263157894735,0.375,0.7659574468085106,0.3142857142857143,0.5142913978494623,0.5475125,0.5039710526315789,0.12380952380952381,0.19117647058823528,0.16541353383458646,0.46616541353383456,6.335087719298246,27.17837837837838,0.49107142857142855,2018-11-09,0021800168,PHI,5.0,,2.0,,1.0,,0.21739130434782608,0.4444444444444444,0.22727272727272727,1.0,1.0,,0.1,1.0,1.0,7.0,,,1.0,,1.0,1.0,,,0.5,,,,,,,,1.0,2.0,1.0,,0.16666666666666666,,,,,,,,1.0,,,,2018-19,2019,Regular Season,
48:00,95.0,96.0,29.0,12.0,21.0,191.0,13.0,26.0,5.0,8.0,1.0,6.0,12.0,28.0,1.0,6.0,4.0,9.0,2.0,3.0,8.0,35.0,2.0,8.0,26.0,60.0,12.0,44.0,15.0,103.0,9.0,17.0,26.0,7.0,17.0,4.0,11.0,11.0,37.0,20.0,32.0,33.0,12.0,35.0,8.0,8.0,10.0,11.0,21.0,7.0,4.0,5.0,4.0,1.0,53.0,13.0,13.0,19.0,,32.0,26.0,58.0,3.0,5.0,4.0,1.0,6.0,1.0,3.0,4.0,3.0,,10.0,1.0,6.0,18.0,2.0,1.0,26.0,1.0,19.0,3.0,1.0,7.0,2.0,4.0,1.0,,3.0,4.0,3.0,77.0,37.0,29.0,1.0,2.0,0.38461538461538464,0.5,0.9166666666666666,0.2727272727272727,0.36363636363636365,0.2727272727272727,0.43333333333333335,0.5294117647058824,0.4117647058823529,0.4230769230769231,0.5,0.4642857142857143,0.4594594594594595,0.52,0.5441176470588235,0.4230769230769231,0.13333333333333333,0.23076923076923078,0.07142857142857142,0.6,,0.76,0.38235294117647056,0.8125,0.7804878048780488,0.38461538461538464,0.6923076923076923,0.2,1.0,0.75,0.6666666666666666,0.7692307692307693,1.0,0.05263157894736842,95.5,0.75,16.263157894736842,13.90625,14.547368421052632,13.385416666666666,0.25,0.5,0.65,0.38461538461538464,0.2692307692307692,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.057692307692307696,0.16666666666666666,0.16666666666666666,1.0,0.08653846153846154,0.4444444444444444,0.4444444444444444,1.0,0.33653846153846156,0.22857142857142856,0.22857142857142856,0.875,0.3333333333333333,0.625,0.21428571428571427,0.16666666666666666,0.10714285714285714,0.6666666666666666,0.2857142857142857,0.25,0.6730769230769231,0.22857142857142856,0.47764278846153846,0.44545999999999997,0.44957857142857144,0.07339449541284404,0.109375,0.2524271844660194,0.3592233009708738,6.088333333333334,26.45,0.30526315789473685,2018-11-11,0021800184,DET,12.0,2.0,1.0,,4.0,,0.3870967741935484,0.1875,0.3076923076923077,7.0,7.0,3.0,0.2916666666666667,2.0,2.0,2.0,,,0.2857142857142857,0.8,0.2857142857142857,1.0,,1.0,0.2,,,1.0,,,,0.022222222222222223,1.0,,,,0.3333333333333333,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,96.0,96.0,7.0,19.0,14.0,192.0,18.0,29.0,7.0,9.0,,1.0,7.0,13.0,7.0,19.0,5.0,6.0,,,8.0,18.0,3.0,4.0,32.0,61.0,13.0,24.0,10.0,113.0,7.0,11.0,17.0,,2.0,3.0,4.0,,9.0,26.0,38.0,30.0,10.0,18.0,8.0,4.0,13.0,10.0,23.0,7.0,3.0,9.0,2.0,2.0,56.0,12.0,24.0,22.0,3.0,49.0,15.0,64.0,1.0,5.0,2.0,3.0,12.0,1.0,8.0,8.0,4.0,1.0,20.0,1.0,7.0,20.0,1.0,3.0,11.0,,12.0,1.0,1.0,6.0,,3.0,3.0,,,3.0,2.0,96.0,9.0,7.0,3.0,,0.40625,0.48148148148148145,0.7692307692307693,0.5416666666666666,0.75,0.5416666666666666,0.5245901639344263,0.6363636363636364,,0.6058823529411764,0.7083333333333334,0.75,0.6222222222222222,0.7083333333333334,0.75,0.2823529411764706,0.06557377049180328,0.06896551724137931,0.15384615384615385,0.6,1.0,0.7586206896551724,0.41379310344827586,0.75,0.7540983606557377,0.35,0.45454545454545453,0.5,0.6,1.0,0.875,0.7241379310344828,1.0,0.027777777777777776,96.0,0.6666666666666666,15.947916666666666,14.052083333333334,15.385416666666666,13.416666666666666,0.3411764705882353,0.6206896551724138,0.6666666666666666,0.5,0.15294117647058825,0.5384615384615384,0.6363636363636364,0.2857142857142857,0.2235294117647059,0.3684210526315789,0.3684210526315789,0.2857142857142857,0.07058823529411765,0.8333333333333334,0.8333333333333334,0.6,0.21176470588235294,0.4444444444444444,0.4444444444444444,0.875,0.75,0.7777777777777778,0.16666666666666666,,,,0.6666666666666666,0.75,0.6235294117647059,0.4444444444444444,0.5273558823529412,0.576925,0.47236666666666666,0.06666666666666667,0.09090909090909091,0.1504424778761062,0.07964601769911504,8.047540983606558,25.337500000000002,0.07291666666666667,2018-11-13,0021800199,CLE,2.0,,3.0,,1.0,,0.18181818181818182,0.16666666666666666,0.2,1.0,1.0,9.0,0.08333333333333333,1.0,1.0,,,,1.0,,1.0,1.0,,,0.14285714285714285,,,,,,,,1.0,,,1.0,0.5,,,,,,,,,,,1.0,2018-19,2019,Regular Season,
53:00,118.0,117.0,36.0,17.0,9.0,235.0,18.0,26.0,4.0,6.0,5.0,7.0,6.0,19.0,4.0,13.0,1.0,3.0,,2.0,10.0,32.0,1.0,7.0,28.0,58.0,11.0,35.0,33.0,122.0,6.0,8.0,17.0,7.0,17.0,1.0,9.0,17.0,34.0,28.0,28.0,27.0,4.0,32.0,10.0,3.0,14.0,9.0,23.0,8.0,1.0,9.0,1.0,4.0,55.0,7.0,15.0,30.0,1.0,46.0,10.0,56.0,2.0,9.0,7.0,2.0,10.0,4.0,7.0,9.0,3.0,,19.0,5.0,14.0,24.0,1.0,4.0,29.0,2.0,38.0,4.0,1.0,17.0,4.0,6.0,4.0,,2.0,6.0,6.0,105.0,34.0,36.0,,4.0,0.5,0.5384615384615384,0.8181818181818182,0.3142857142857143,0.1111111111111111,0.3142857142857143,0.4827586206896552,0.75,0.4117647058823529,0.478494623655914,0.75,0.3269230769230769,0.55,0.8,0.4714285714285714,0.3763440860215054,0.05172413793103448,0.07692307692307693,0.05263157894736842,0.5263157894736842,1.0,0.8333333333333334,0.25,0.7894736842105263,0.8181818181818182,0.19230769230769232,0.5714285714285714,,0.8181818181818182,0.7333333333333333,1.0,0.8823529411764706,,0.04081632653061224,106.41509433962264,1.0,14.042372881355933,13.017094017094017,13.771186440677965,12.820512820512821,0.27956989247311825,0.6923076923076923,0.75,0.5,0.20430107526881722,0.3157894736842105,0.3333333333333333,0.16666666666666666,0.13978494623655913,0.3076923076923077,0.3076923076923077,1.0,0.03225806451612903,0.3333333333333333,0.3333333333333333,1.0,0.34408602150537637,0.3125,0.3125,0.8,0.75,0.6666666666666666,0.2692307692307692,0.7142857142857143,0.07692307692307693,,0.2692307692307692,0.14285714285714285,0.6559139784946236,0.3125,0.5176725806451613,0.5034666666666666,0.49624999999999997,0.16037735849056603,0.23943661971830985,0.13934426229508196,0.2786885245901639,7.937931034482758,25.65714285714286,0.3050847457627119,2018-11-17,0021800225,PHI,3.0,,1.0,1.0,2.0,,0.125,0.23076923076923078,0.13636363636363635,,,6.0,,,,5.0,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,100.0,101.0,21.0,24.0,8.0,201.0,22.0,32.0,2.0,4.0,3.0,3.0,6.0,14.0,8.0,11.0,2.0,8.0,,1.0,7.0,24.0,2.0,8.0,36.0,57.0,9.0,32.0,13.0,112.0,2.0,5.0,5.0,4.0,9.0,2.0,9.0,5.0,19.0,44.0,28.0,27.0,2.0,24.0,7.0,3.0,22.0,9.0,31.0,7.0,2.0,12.0,3.0,7.0,71.0,4.0,21.0,13.0,3.0,37.0,9.0,46.0,,9.0,7.0,2.0,5.0,,4.0,7.0,1.0,3.0,12.0,3.0,9.0,22.0,,1.0,16.0,3.0,18.0,2.0,,8.0,2.0,5.0,5.0,,,6.0,4.0,107.0,19.0,21.0,3.0,2.0,0.6111111111111112,0.6285714285714286,1.0,0.28125,0.2222222222222222,0.28125,0.631578947368421,0.4,0.4444444444444444,0.5561797752808989,0.25,0.3888888888888889,0.5773195876288659,0.2777777777777778,0.4318181818181818,0.3595505617977528,0.05263157894736842,0.09375,,0.4166666666666667,0.75,0.65,0.19047619047619047,0.84,0.7555555555555555,0.1590909090909091,0.2,,0.7,0.6666666666666666,0.5,0.85,0.8,,100.5,0.6666666666666666,14.02,14.633663366336634,13.76,14.198019801980198,0.3595505617977528,0.6875,0.7586206896551724,0.5454545454545454,0.15730337078651685,0.42857142857142855,0.42857142857142855,0.5,0.12359550561797752,0.7272727272727273,0.7272727272727273,0.875,0.0898876404494382,0.25,0.25,1.0,0.2696629213483146,0.2916666666666667,0.2916666666666667,1.0,0.5,0.5,0.16666666666666666,1.0,0.05555555555555555,,0.4444444444444444,0.25,0.7191011235955056,0.2916666666666667,0.534838202247191,0.6074416666666667,0.49166944444444444,0.08421052631578947,0.12698412698412698,0.044642857142857144,0.16964285714285715,6.675438596491228,25.1,0.21,2018-11-19,0021800239,BOS,3.0,1.0,,,1.0,,0.13043478260869565,0.25,0.17647058823529413,2.0,3.0,,0.25,,,1.0,,,,,,,,1.0,0.5,,1.0,,0.125,,,,2.0,1.0,,,1.0,,,,,,,,1.0,,,,2018-19,2019,Regular Season,
48:00,95.0,96.0,10.0,20.0,9.0,191.0,25.0,31.0,2.0,4.0,1.0,2.0,4.0,15.0,1.0,5.0,2.0,4.0,,,9.0,29.0,1.0,4.0,30.0,51.0,11.0,33.0,16.0,109.0,3.0,5.0,15.0,3.0,5.0,1.0,4.0,4.0,13.0,32.0,28.0,30.0,6.0,29.0,9.0,3.0,16.0,10.0,26.0,8.0,2.0,14.0,1.0,1.0,62.0,5.0,9.0,18.0,1.0,28.0,11.0,39.0,2.0,5.0,4.0,1.0,7.0,2.0,5.0,7.0,2.0,2.0,14.0,2.0,8.0,19.0,2.0,2.0,15.0,1.0,17.0,,,6.0,1.0,7.0,,1.0,6.0,7.0,5.0,94.0,13.0,10.0,3.0,1.0,0.5333333333333333,0.5925925925925926,0.9090909090909091,0.3333333333333333,0.25,0.3333333333333333,0.5882352941176471,0.6,0.6,0.5535714285714286,0.6818181818181818,0.5,0.592391304347826,0.6818181818181818,0.5909090909090909,0.39285714285714285,0.058823529411764705,,0.2,0.5,1.0,0.782608695652174,0.23809523809523808,0.8181818181818182,0.7941176470588235,0.2558139534883721,0.5,0.5,1.0,0.6923076923076923,0.8571428571428571,0.8181818181818182,,0.05,95.5,0.7142857142857143,14.68421052631579,15.46875,13.91578947368421,14.947916666666666,0.36904761904761907,0.8064516129032258,0.8064516129032258,0.56,0.17857142857142858,0.26666666666666666,0.3333333333333333,0.25,0.05952380952380952,0.2,0.2,1.0,0.047619047619047616,0.5,0.5,1.0,0.34523809523809523,0.3103448275862069,0.3103448275862069,0.8888888888888888,0.36363636363636365,0.5,0.2222222222222222,0.5,,,0.4444444444444444,0.25,0.7619047619047619,0.3103448275862069,0.5065940476190476,0.5223,0.5068222222222222,0.07692307692307693,0.10526315789473684,0.13761467889908258,0.11926605504587157,5.245098039215686,25.954545454545453,0.10526315789473684,2018-11-21,0021800252,IND,6.0,1.0,,,2.0,,0.2727272727272727,,0.3,5.0,6.0,3.0,0.45454545454545453,2.0,3.0,,,,0.5,,0.4,1.0,,,,1.0,1.0,1.0,0.09090909090909091,1.0,1.0,0.029411764705882353,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,102.0,100.0,26.0,34.0,13.0,202.0,23.0,35.0,4.0,6.0,4.0,9.0,4.0,17.0,3.0,8.0,3.0,9.0,,2.0,8.0,24.0,3.0,7.0,30.0,60.0,11.0,33.0,16.0,109.0,4.0,7.0,17.0,6.0,14.0,3.0,9.0,6.0,27.0,28.0,32.0,30.0,4.0,24.0,8.0,5.0,14.0,10.0,24.0,8.0,2.0,13.0,1.0,,58.0,11.0,20.0,17.0,,37.0,15.0,52.0,5.0,6.0,4.0,2.0,8.0,3.0,7.0,6.0,1.0,,14.0,1.0,6.0,18.0,2.0,2.0,21.0,4.0,24.0,4.0,,11.0,3.0,2.0,2.0,,,2.0,1.0,92.0,23.0,24.0,1.0,1.0,0.4666666666666667,0.5,0.9090909090909091,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.5714285714285714,0.42857142857142855,0.5,0.7083333333333334,0.45652173913043476,0.529126213592233,0.7083333333333334,0.48214285714285715,0.3548387096774194,0.08333333333333333,0.08571428571428572,0.058823529411764705,0.5714285714285714,,0.6538461538461539,0.36666666666666664,0.8333333333333334,0.74,0.29411764705882354,0.4166666666666667,0.4,0.46153846153846156,0.9090909090909091,0.5,0.7777777777777778,1.0,0.10869565217391304,101.0,0.5,13.392156862745098,15.14,12.607843137254902,14.68,0.3763440860215054,0.6571428571428571,0.71875,0.5652173913043478,0.1827956989247312,0.23529411764705882,0.25,0.25,0.08602150537634409,0.375,0.42857142857142855,,0.0967741935483871,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.25806451612903225,0.3333333333333333,0.3333333333333333,1.0,0.5,0.6666666666666666,0.391304347826087,0.4444444444444444,0.08695652173913043,,0.30434782608695654,0.42857142857142855,0.7311827956989247,0.3333333333333333,0.5487215053763441,0.54048,0.5480695652173914,0.11,0.16417910447761194,0.1559633027522936,0.24770642201834864,6.081666666666666,24.53636363636364,0.2549019607843137,2018-11-23,0021800274,OKC,4.0,1.0,3.0,,1.0,,0.19047619047619047,0.3076923076923077,0.2,3.0,5.0,3.0,0.25,2.0,3.0,,,,0.6,0.16666666666666666,0.6666666666666666,1.0,,,0.5,1.0,2.0,,0.16666666666666666,0.5,,,,,,,,,,,,,0.125,,,,,,2018-19,2019,Regular Season,
48:00,103.0,102.0,7.0,47.0,10.0,205.0,25.0,34.0,5.0,7.0,2.0,2.0,4.0,11.0,5.0,10.0,4.0,11.0,,,12.0,28.0,,3.0,34.0,55.0,16.0,39.0,8.0,124.0,5.0,7.0,15.0,3.0,4.0,,3.0,,6.0,46.0,22.0,33.0,6.0,28.0,12.0,4.0,23.0,11.0,34.0,7.0,4.0,17.0,2.0,4.0,79.0,7.0,23.0,13.0,1.0,37.0,11.0,48.0,,5.0,4.0,1.0,8.0,3.0,6.0,7.0,2.0,1.0,15.0,,12.0,23.0,1.0,2.0,15.0,1.0,11.0,1.0,,6.0,,9.0,6.0,,3.0,9.0,5.0,109.0,6.0,7.0,3.0,,0.6764705882352942,0.7419354838709677,0.6875,0.41025641025641024,,0.41025641025641024,0.6181818181818182,0.7142857142857143,0.75,0.6170212765957447,0.7222222222222222,0.42857142857142855,0.6262626262626263,0.6818181818181818,0.42857142857142855,0.4148936170212766,0.07272727272727272,0.11764705882352941,,0.5333333333333333,1.0,0.5909090909090909,0.3333333333333333,0.8846153846153846,0.75,0.2558139534883721,0.3333333333333333,0.6,0.6666666666666666,0.5714285714285714,0.3333333333333333,1.0,0.4,,102.5,0.5555555555555556,12.980582524271844,15.127450980392156,12.54368932038835,14.666666666666666,0.3617021276595745,0.7352941176470589,0.8333333333333334,0.68,0.11702127659574468,0.36363636363636365,0.36363636363636365,0.5,0.10638297872340426,0.5,0.5,0.8,0.11702127659574468,0.36363636363636365,0.36363636363636365,1.0,0.2978723404255319,0.42857142857142855,0.42857142857142855,0.5833333333333334,0.7777777777777778,0.7142857142857143,0.2857142857142857,1.0,,,0.42857142857142855,,0.776595744680851,0.42857142857142855,0.5380872340425532,0.5363357142857142,0.4696285714285714,0.06060606060606061,0.1,0.12096774193548387,0.04838709677419355,6.289090909090909,25.846153846153847,0.06796116504854369,2018-11-25,0021800288,ATL,4.0,1.0,,2.0,1.0,,0.18181818181818182,0.14285714285714285,0.2,2.0,2.0,15.0,0.2222222222222222,1.0,1.0,2.0,,,0.5,0.14285714285714285,0.5,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,101.0,101.0,34.0,31.0,11.0,202.0,18.0,34.0,3.0,5.0,11.0,16.0,2.0,5.0,1.0,5.0,5.0,14.0,1.0,3.0,11.0,32.0,2.0,13.0,21.0,44.0,16.0,46.0,17.0,107.0,3.0,7.0,10.0,11.0,18.0,3.0,16.0,8.0,39.0,20.0,22.0,45.0,6.0,32.0,11.0,5.0,10.0,15.0,25.0,10.0,5.0,9.0,1.0,,65.0,4.0,15.0,21.0,3.0,39.0,12.0,51.0,2.0,7.0,3.0,4.0,9.0,1.0,4.0,7.0,5.0,1.0,16.0,4.0,10.0,22.0,4.0,,22.0,,21.0,3.0,,8.0,1.0,4.0,3.0,,1.0,5.0,3.0,97.0,39.0,34.0,6.0,1.0,0.47619047619047616,0.5555555555555556,0.9375,0.34782608695652173,0.1875,0.34782608695652173,0.4772727272727273,0.42857142857142855,0.6111111111111112,0.5,0.4090909090909091,0.45588235294117646,0.5459183673469388,0.4166666666666667,0.527027027027027,0.5111111111111111,0.11363636363636363,0.11764705882352941,0.2,0.5625,1.0,0.84,0.19047619047619047,0.9375,0.8780487804878049,0.24,0.1875,0.3333333333333333,0.9,0.625,1.0,0.9285714285714286,1.0,0.044444444444444446,101.0,0.6,13.762376237623762,14.752475247524753,13.267326732673267,14.594059405940595,0.37777777777777777,0.5294117647058824,0.6,0.5,0.05555555555555555,0.4,0.5,0.5,0.05555555555555555,0.2,0.2,,0.15555555555555556,0.35714285714285715,0.35714285714285715,1.0,0.35555555555555557,0.34375,0.34375,0.9090909090909091,0.45454545454545453,0.6,0.47058823529411764,0.6875,0.08823529411764706,0.3333333333333333,0.38235294117647056,0.15384615384615385,0.8888888888888888,0.34375,0.5552084269662921,0.5525625,0.5701196969696969,0.10309278350515463,0.16326530612244897,0.09345794392523364,0.3644859813084112,4.609090909090909,25.256521739130434,0.33663366336633666,2018-11-26,0021800294,MIL,8.0,2.0,,,3.0,,0.27586206896551724,,0.35,1.0,4.0,3.0,0.09090909090909091,,1.0,1.0,,,0.25,0.1111111111111111,,,,,,1.0,3.0,2.0,0.2727272727272727,0.3333333333333333,1.0,0.041666666666666664,,1.0,,1.0,,,,,,,,,1.0,,,,2018-19,2019,Regular Season,
