Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,LostBallTurnovers,Charge Fouls Drawn,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,OffensiveGoaltends,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Fg3aBlocked,StepOutOfBoundsTurnovers,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3FGM,DefensiveGoaltends,LongMidRangePctBlocked,PenaltyCorner3Accuracy,BlockedLongMidRange,Defensive 3 Seconds Violations,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,Clear Path Fouls,HeaveMakes,BlockedCorner3,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
48:00,88,89,38.0,30,14,177,13,25,3.0,5.0,4.0,7.0,8.0,18,3.0,7,4.0,11.0,3.0,4,21,1.0,2.0,7.0,24,50,8,32,15,87,5.0,9.0,4.0,2.0,15.0,10.0,18.0,5.0,13.0,8.0,43.0,24,24,21,3.0,4.0,20,4,6.0,12,7,19,4.0,3.0,9,2.0,1.0,45,4.0,12.0,11,17,,28,17,45,3.0,9.0,6.0,3.0,7.0,3.0,3.0,12.0,1.0,1.0,19,3.0,10.0,9,,22,,3.0,1.0,22,1.0,2.0,19,1.0,3.0,4,5.0,3.0,3.0,,3.0,2.0,2.0,72,43.0,38.0,3.0,4.0,0.5,0.5454545454545454,0.875,0.25,0.38461538461538464,0.25806451612903225,0.48,0.5555555555555556,0.5555555555555556,0.43902439024390244,0.5,0.5645161290322581,0.4722222222222222,0.5,0.6142857142857143,0.3902439024390244,0.12,0.2,0.05555555555555555,0.3684210526315789,,0.6538461538461539,0.48,0.8461538461538461,0.18181818181818182,0.717948717948718,0.3404255319148936,0.6666666666666666,0.3333333333333333,0.25,0.125,0.3333333333333333,0.7142857142857143,0.5833333333333334,,0.8333333333333334,0.8571428571428571,0.075,88.5,0.6666666666666666,16.03409090909091,16.50561797752809,15.0,15.932584269662922,0.3048780487804878,0.52,0.65,0.6923076923076923,0.21951219512195122,0.4444444444444444,0.47058823529411764,0.25,0.08536585365853659,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.13414634146341464,0.36363636363636365,0.36363636363636365,0.75,0.25609756097560976,0.19047619047619047,0.2,1.0,0.38461538461538464,0.6,0.3333333333333333,0.23076923076923078,0.07692307692307693,0.22580645161290322,0.5714285714285714,0.22580645161290322,0.2857142857142857,0.6951219512195121,0.2,0.5265030864197531,0.5228666666666667,0.5087933333333333,0.058823529411764705,0.07547169811320754,0.1724137931034483,0.4942528735632184,6.096,25.33125,0.4318181818181818,2018-11-07,0021800158,MEM,6.0,,1.0,4.0,,,1.0,,,,0.25,,,0.1935483870967742,0.03125,1.0,1.0,,0.03125,0.047619047619047616,3.0,1.0,,0.5,,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,1.0,,,,,2018-19,2019,Regular Season,,
48:00,99,99,33.0,41,15,198,19,35,7.0,7.0,7.0,10.0,9.0,22,7.0,12,3.0,6.0,,2,12,4.0,,1.0,35,69,5,18,25,110,9.0,10.0,4.0,2.0,23.0,11.0,23.0,1.0,2.0,15.0,40.0,30,40,15,,10.0,12,2,9.0,15,5,20,2.0,3.0,9,4.0,2.0,45,3.0,13.0,16,22,4.0,42,16,58,2.0,3.0,3.0,,7.0,2.0,4.0,6.0,1.0,2.0,13,1.0,3.0,15,,28,,3.0,,24,3.0,1.0,34,,2.0,8,8.0,5.0,4.0,1.0,5.0,3.0,,87,40.0,33.0,6.0,8.0,0.42857142857142855,0.5,1.0,0.2777777777777778,0.5,0.2777777777777778,0.5072463768115942,0.9,0.4782608695652174,0.4885057471264368,0.75,0.5,0.5242718446601942,0.7666666666666667,0.5882352941176471,0.20689655172413793,0.13043478260869565,0.22857142857142856,0.045454545454545456,0.5384615384615384,0.8,0.7096774193548387,0.3939393939393939,0.7619047619047619,0.2727272727272727,0.7307692307692307,0.36363636363636365,0.5,0.3333333333333333,0.2,0.375,,0.8235294117647058,0.5,0.75,0.75,0.8,0.05714285714285714,99.0,0.6,14.595959595959595,14.494949494949495,13.97979797979798,13.868686868686869,0.40229885057471265,0.5428571428571428,0.7037037037037037,0.47368421052631576,0.25287356321839083,0.4090909090909091,0.42857142857142855,0.4444444444444444,0.13793103448275862,0.5833333333333334,0.5833333333333334,0.2857142857142857,0.06896551724137931,0.5,0.5,1.0,0.13793103448275862,0.16666666666666666,0.16666666666666666,1.0,0.5,1.0,,,0.2857142857142857,0.4,0.7,0.04,,0.6091954022988506,0.16666666666666666,0.4757488505747126,0.5214041666666667,0.462922,0.08421052631578947,0.1038961038961039,0.20909090909090908,0.36363636363636365,7.033333333333333,24.016666666666666,0.3333333333333333,2018-11-09,0021800171,BKN,1.0,1.0,1.0,3.0,,,,,,,0.25,0.25,1.0,0.04,,,,,,,1.0,,,1.0,,,,,,,,,,1.0,,,2018-19,2019,Regular Season,,
48:00,96,96,9.0,26,11,192,9,20,2.0,3.0,1.0,2.0,8.0,20,6.0,11,3.0,7.0,1.0,15,31,3.0,1.0,3.0,23,51,18,38,14,114,2.0,5.0,4.0,2.0,12.0,1.0,4.0,1.0,3.0,1.0,6.0,18,28,54,,4.0,30,15,6.0,9,18,27,15.0,3.0,3,3.0,3.0,72,3.0,7.0,15,15,3.0,33,11,44,2.0,8.0,8.0,,10.0,,7.0,,,,10,1.0,2.0,7,,16,,,,17,,2.0,20,1.0,,8,1.0,5.0,,5.0,5.0,4.0,,102,6.0,9.0,1.0,1.0,0.391304347826087,0.42857142857142855,1.0,0.47368421052631576,0.3333333333333333,0.4864864864864865,0.45098039215686275,0.4,0.25,0.5617977528089888,0.5555555555555556,0.35714285714285715,0.5816326530612245,0.6,0.375,0.42696629213483145,0.11764705882352941,0.05,0.2,1.0,1.0,0.7894736842105263,0.25,0.8823529411764706,0.15789473684210525,0.8333333333333334,0.2127659574468085,0.36363636363636365,0.16666666666666666,0.2,0.13333333333333333,0.25,0.75,0.8333333333333334,0.6666666666666666,0.8461538461538461,1.0,0.05,96.0,0.8,15.5625,14.4375,14.989583333333334,13.989583333333334,0.2247191011235955,0.45,0.47368421052631576,0.3333333333333333,0.2247191011235955,0.4,0.5,0.375,0.12359550561797752,0.5454545454545454,0.6,0.5,0.07865168539325842,0.42857142857142855,0.42857142857142855,1.0,0.34831460674157305,0.4838709677419355,0.5,1.0,0.3333333333333333,0.6666666666666666,,0.1111111111111111,0.3333333333333333,0.2857142857142857,0.5,0.42857142857142855,0.3333333333333333,0.651685393258427,0.5,0.5040670454545455,0.4969928571428572,0.5093416666666667,0.09278350515463918,0.13793103448275862,0.10526315789473684,0.05263157894736842,8.101960784313725,25.531578947368423,0.09375,2018-11-11,0021800187,MIL,,1.0,2.0,3.0,,,1.0,,,,0.5,0.3333333333333333,1.0,,0.02564102564102564,1.0,1.0,,0.02631578947368421,0.03225806451612903,,,0.09090909090909091,,,,1.0,0.5,,1.0,1.0,1.0,,,,,2018-19,2019,Regular Season,,
48:00,88,89,17.0,18,9,177,12,25,2.0,6.0,3.0,6.0,12.0,22,3.0,4,3.0,7.0,,8,18,1.0,,3.0,27,51,11,25,12,99,2.0,6.0,1.0,,4.0,6.0,10.0,,4.0,2.0,14.0,34,20,30,3.0,2.0,18,8,6.0,17,10,27,7.0,3.0,8,9.0,,64,3.0,8.0,17,4,5.0,26,11,37,2.0,11.0,6.0,5.0,7.0,,4.0,9.0,1.0,5.0,16,4.0,5.0,11,,20,,2.0,2.0,20,2.0,2.0,16,1.0,1.0,8,,2.0,1.0,1.0,2.0,2.0,,95,14.0,17.0,3.0,,0.6296296296296297,0.6538461538461539,0.9090909090909091,0.44,,0.44,0.5294117647058824,0.3333333333333333,0.6,0.5723684210526315,0.2857142857142857,0.42857142857142855,0.5903614457831325,0.2857142857142857,0.4375,0.32894736842105265,0.11764705882352941,0.16,0.09090909090909091,0.4375,1.0,0.5,0.3333333333333333,0.7727272727272727,0.23076923076923078,0.7,0.2972972972972973,0.5384615384615384,0.1,,0.2222222222222222,0.25,0.5,0.5,,0.6875,1.0,0.06451612903225806,88.5,1.0,15.636363636363637,16.89887640449438,15.295454545454545,16.224719101123597,0.32894736842105265,0.48,0.5714285714285714,0.6666666666666666,0.2894736842105263,0.5454545454545454,0.6,0.75,0.05263157894736842,0.75,0.75,,0.09210526315789473,0.42857142857142855,0.42857142857142855,1.0,0.23684210526315788,0.4444444444444444,0.4444444444444444,0.875,0.8571428571428571,0.3333333333333333,0.5,,0.14285714285714285,0.42857142857142855,0.5,0.21428571428571427,,0.6578947368421053,0.4444444444444444,0.48152631578947364,0.48162000000000005,0.4703428571428572,0.0963855421686747,0.13793103448275862,0.04040404040404041,0.1414141414141414,5.952941176470588,24.8,0.19318181818181818,2018-11-13,0021800200,HOU,1.0,,,3.0,,,,,,,,,,0.07142857142857142,,,,1.0,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,106,106,33.0,51,10,212,29,39,7.0,9.0,10.0,11.0,7.0,15,4.0,9,4.0,9.0,1.0,9,22,1.0,2.0,11.0,40,63,13,31,19,138,7.0,11.0,2.0,,14.0,12.0,14.0,2.0,12.0,7.0,37.0,46,34,33,6.0,12.0,22,9,5.0,23,11,34,7.0,4.0,16,5.0,2.0,79,5.0,8.0,26,19,2.0,47,13,60,,12.0,9.0,3.0,7.0,3.0,2.0,8.0,1.0,3.0,15,,5.0,10,,24,,,1.0,22,,,25,2.0,1.0,10,2.0,6.0,2.0,4.0,6.0,5.0,,124,37.0,33.0,4.0,2.0,0.575,0.6764705882352942,0.8461538461538461,0.41935483870967744,0.16666666666666666,0.41935483870967744,0.6349206349206349,0.6363636363636364,0.8571428571428571,0.6329787234042553,0.5384615384615384,0.5769230769230769,0.6523809523809524,0.5384615384615384,0.6166666666666667,0.32978723404255317,0.07936507936507936,0.1282051282051282,,0.4666666666666667,0.6666666666666666,0.7037037037037037,0.34782608695652173,0.7878787878787878,0.29411764705882354,0.75,0.325,0.4,0.25,0.4,0.3333333333333333,0.2,0.6153846153846154,0.75,1.0,0.875,0.5555555555555556,,106.0,0.8333333333333334,13.61320754716981,13.556603773584905,12.915094339622641,12.89622641509434,0.4148936170212766,0.7435897435897436,0.8529411764705882,0.5517241379310345,0.1595744680851064,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.09574468085106383,0.4444444444444444,0.4444444444444444,0.5,0.09574468085106383,0.4444444444444444,0.4444444444444444,1.0,0.23404255319148937,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.6923076923076923,0.7777777777777778,,0.07692307692307693,0.07692307692307693,0.4230769230769231,0.9090909090909091,0.4230769230769231,0.18181818181818182,0.7446808510638298,0.4090909090909091,0.5117675531914894,0.473425,0.5255807692307692,0.10679611650485436,0.14084507042253522,0.10144927536231885,0.26811594202898553,5.898412698412699,25.129032258064516,0.3113207547169811,2018-11-15,0021800214,ATL,1.0,,,5.0,1.0,,1.0,,,,,,,0.038461538461538464,0.03125,,,,,,,1.0,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,101,101,37.0,30,10,202,20,29,3.0,4.0,7.0,9.0,9.0,21,2.0,6,5.0,9.0,1.0,10,30,4.0,4.0,15.0,31,56,15,39,8,115,3.0,6.0,5.0,1.0,19.0,9.0,18.0,5.0,16.0,1.0,34.0,34,28,39,6.0,4.0,30,10,7.0,17,13,30,9.0,4.0,12,4.0,1.0,73,5.0,7.0,13,19,2.0,34,12,46,3.0,5.0,4.0,1.0,6.0,2.0,4.0,7.0,,4.0,13,1.0,5.0,13,,23,1.0,,,18,1.0,,13,3.0,,7,1.0,6.0,4.0,2.0,6.0,3.0,,96,34.0,37.0,4.0,1.0,0.5483870967741935,0.5862068965517241,0.8666666666666667,0.38461538461538464,0.3125,0.38461538461538464,0.5535714285714286,0.5,0.5,0.5631578947368421,0.8181818181818182,0.4852941176470588,0.575,0.8636363636363636,0.4857142857142857,0.4105263157894737,0.125,0.06896551724137931,0.19047619047619047,0.46153846153846156,1.0,0.6333333333333333,0.2916666666666667,0.8666666666666667,0.21739130434782608,0.7111111111111111,0.2553191489361702,0.4444444444444444,0.25,,0.2631578947368421,,0.6666666666666666,0.5714285714285714,0.75,0.8461538461538461,1.0,0.07692307692307693,101.0,0.5,14.465346534653465,14.049504950495049,13.92079207920792,13.891089108910892,0.30526315789473685,0.6896551724137931,0.7407407407407407,0.6,0.22105263157894736,0.42857142857142855,0.5294117647058824,0.4444444444444444,0.06315789473684211,0.3333333333333333,0.4,0.5,0.09473684210526316,0.5555555555555556,0.5555555555555556,0.8,0.3157894736842105,0.3333333333333333,0.3448275862068966,0.9,0.36363636363636365,0.75,0.3333333333333333,0.09090909090909091,0.36363636363636365,0.2647058823529412,0.7777777777777778,0.4411764705882353,0.26666666666666666,0.7157894736842105,0.3333333333333333,0.5202131578947369,0.5414,0.4903779411764706,0.0707070707070707,0.11666666666666667,0.16521739130434782,0.2956521739130435,5.751785714285715,24.951282051282053,0.36633663366336633,2018-11-17,0021800228,NOP,1.0,4.0,4.0,2.0,1.0,,,,,,0.8,1.0,0.75,0.029411764705882353,,,1.0,,0.02564102564102564,0.03333333333333333,1.0,,0.16666666666666666,1.0,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,99,99,15.0,22,14,198,13,22,3.0,6.0,1.0,2.0,12.0,24,3.0,7,4.0,9.0,,8,32,6.0,3.0,8.0,28,53,12,41,6,98,4.0,8.0,6.0,2.0,13.0,2.0,6.0,3.0,9.0,1.0,14.0,36,20,36,,4.0,32,8,2.0,18,12,30,8.0,4.0,9,9.0,,72,5.0,11.0,16,16,2.0,34,16,50,4.0,6.0,5.0,1.0,8.0,2.0,7.0,10.0,1.0,1.0,18,1.0,3.0,9,,20,2.0,1.0,1.0,16,3.0,1.0,9,3.0,,6,,4.0,1.0,3.0,4.0,3.0,,85,14.0,15.0,2.0,,0.6428571428571429,0.6923076923076923,1.0,0.2926829268292683,0.3333333333333333,0.2926829268292683,0.5283018867924528,0.5,0.3333333333333333,0.48936170212765956,0.39285714285714285,0.43333333333333335,0.5051546391752577,0.43333333333333335,0.4666666666666667,0.43617021276595747,0.03773584905660377,0.045454545454545456,0.041666666666666664,0.4444444444444444,0.6666666666666666,0.7619047619047619,0.4583333333333333,0.64,0.1724137931034483,0.6956521739130435,0.3018867924528302,0.5555555555555556,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.2,0.6153846153846154,1.0,1.0,0.6363636363636364,0.6666666666666666,0.08,99.0,0.75,15.656565656565656,13.434343434343434,14.878787878787879,12.676767676767676,0.23404255319148937,0.5909090909090909,0.6190476190476191,0.6923076923076923,0.2553191489361702,0.5,0.5217391304347826,0.75,0.07446808510638298,0.42857142857142855,0.42857142857142855,,0.09574468085106383,0.4444444444444444,0.4444444444444444,1.0,0.3404255319148936,0.25,0.25806451612903225,1.0,0.42857142857142855,0.5,0.3333333333333333,,0.42857142857142855,0.13333333333333333,0.5,0.5333333333333333,0.375,0.6702127659574468,0.25,0.5055941489361702,0.48714999999999997,0.4825433333333333,0.061855670103092786,0.10714285714285714,0.1326530612244898,0.14285714285714285,7.3226415094339625,26.18780487804878,0.15151515151515152,2018-11-19,0021800245,MIL,1.0,1.0,1.0,1.0,1.0,,,,,1.0,0.16666666666666666,0.16666666666666666,1.0,0.06666666666666667,,,1.0,,0.024390243902439025,0.03125,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,96,97,19.0,31,10,193,20,29,2.0,6.0,1.0,4.0,5.0,19,3.0,6,2.0,7.0,1.0,12,28,1.0,4.0,6.0,28,54,14,35,5,103,2.0,7.0,2.0,,4.0,4.0,12.0,4.0,7.0,2.0,22.0,30,26,42,,2.0,28,12,3.0,15,14,29,12.0,2.0,10,3.0,2.0,72,4.0,6.0,15,17,2.0,34,10,44,,12.0,7.0,5.0,8.0,1.0,6.0,6.0,,1.0,14,1.0,2.0,11,,22,1.0,2.0,1.0,15,1.0,2.0,6,,,2,1.0,3.0,3.0,,4.0,3.0,,99,20.0,18.0,3.0,,0.5357142857142857,0.5555555555555556,1.0,0.4,0.5714285714285714,0.4,0.5185185185185185,0.2857142857142857,0.3333333333333333,0.550561797752809,0.2222222222222222,0.5263157894736842,0.5597826086956522,0.2222222222222222,0.55,0.39325842696629215,0.05555555555555555,0.034482758620689655,0.10526315789473684,0.5714285714285714,1.0,0.85,0.24,0.6521739130434783,0.19047619047619047,0.7441860465116279,0.21739130434782608,0.25,0.21428571428571427,0.3333333333333333,0.25,,0.8333333333333334,1.0,0.8181818181818182,0.6666666666666666,0.5,,96.5,0.75,14.822916666666666,15.02061855670103,14.40625,14.309278350515465,0.3258426966292135,0.6896551724137931,0.7142857142857143,0.5,0.21348314606741572,0.2631578947368421,0.29411764705882354,0.6,0.06741573033707865,0.5,0.5,0.6666666666666666,0.07865168539325842,0.2857142857142857,0.2857142857142857,1.0,0.3146067415730337,0.42857142857142855,0.42857142857142855,1.0,0.6666666666666666,0.3333333333333333,,0.1111111111111111,0.1111111111111111,0.21052631578947367,0.25,0.3157894736842105,0.6666666666666666,0.7191011235955056,0.42857142857142855,0.525614606741573,0.5595833333333333,0.4970447368421052,0.02197802197802198,0.03571428571428571,0.038834951456310676,0.21359223300970873,5.866666666666667,24.87142857142857,0.19791666666666666,2018-11-21,0021800260,MIN,1.0,,,2.0,,,,1.0,1.0,,,,,0.05263157894736842,,,,1.0,,,,,,,,1.0,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,96,94,24.0,31,14,190,22,34,5.0,7.0,2.0,4.0,10.0,23,3.0,8,2.0,8.0,,7,20,1.0,4.0,7.0,35,65,9,28,15,112,8.0,12.0,1.0,4.0,23.0,6.0,13.0,4.0,9.0,6.0,30.0,50,20,24,3.0,8.0,20,7,2.0,25,8,33,6.0,2.0,15,8.0,2.0,74,6.0,10.0,17,21,2.0,40,16,56,2.0,10.0,6.0,4.0,7.0,1.0,2.0,4.0,2.0,,11,1.0,1.0,8,,20,1.0,1.0,,19,,1.0,17,3.0,,7,3.0,3.0,1.0,2.0,5.0,3.0,,89,30.0,24.0,2.0,3.0,0.7142857142857143,0.8064516129032258,0.8888888888888888,0.32142857142857145,0.4444444444444444,0.32142857142857145,0.5384615384615384,0.6666666666666666,0.46153846153846156,0.521505376344086,0.7307692307692307,0.5454545454545454,0.56,0.7666666666666667,0.6,0.3010752688172043,0.03076923076923077,0.058823529411764705,,0.6363636363636364,1.0,0.9130434782608695,0.3333333333333333,0.7391304347826086,0.3157894736842105,0.8260869565217391,0.32653061224489793,0.25,0.38461538461538464,0.4,0.3076923076923077,0.3333333333333333,0.875,0.9,1.0,0.6923076923076923,0.8,0.0425531914893617,95.0,0.6,14.65625,15.670212765957446,14.15625,15.319148936170214,0.3655913978494624,0.6470588235294118,0.6875,0.6818181818181818,0.24731182795698925,0.43478260869565216,0.43478260869565216,0.8,0.08602150537634409,0.375,0.375,0.6666666666666666,0.08602150537634409,0.25,0.25,1.0,0.21505376344086022,0.35,0.35,0.8571428571428571,0.5384615384615384,0.7142857142857143,0.2,,0.07692307692307693,0.18181818181818182,0.5,0.3181818181818182,0.5714285714285714,0.6666666666666666,0.35,0.512052688172043,0.5249050000000001,0.5024431818181818,0.07216494845360824,0.10144927536231885,0.20535714285714285,0.26785714285714285,5.6984615384615385,24.985714285714288,0.25,2018-11-23,0021800276,ORL,2.0,1.0,1.0,5.0,,,,2.0,1.0,,1.0,1.0,1.0,0.09090909090909091,,,,,,,,,,,,,,,,,,,,,,1.0,2018-19,2019,Regular Season,,
48:00,101,100,35.0,15,17,201,21,39,5.0,8.0,7.0,11.0,7.0,18,1.0,8,2.0,4.0,1.0,8,26,,3.0,7.0,29,65,10,30,17,105,8.0,12.0,1.0,2.0,21.0,11.0,22.0,4.0,8.0,10.0,44.0,32,26,30,,8.0,26,8,5.0,16,10,26,8.0,2.0,11,5.0,,62,5.0,12.0,20,23,2.0,45,18,63,3.0,6.0,3.0,3.0,9.0,,4.0,9.0,1.0,2.0,18,4.0,5.0,10,,20,,1.0,2.0,24,1.0,1.0,24,7.0,2.0,9,5.0,9.0,9.0,,9.0,5.0,,84,44.0,35.0,2.0,5.0,0.5517241379310345,0.64,1.0,0.3333333333333333,0.5,0.3333333333333333,0.4461538461538462,0.6666666666666666,0.5,0.4631578947368421,0.7307692307692307,0.5666666666666667,0.5049019607843137,0.75,0.6111111111111112,0.3157894736842105,0.07692307692307693,0.1282051282051282,,0.5,0.6666666666666666,0.6388888888888888,0.34285714285714286,0.6666666666666666,0.29411764705882354,0.6515151515151515,0.3269230769230769,0.3888888888888889,0.3,0.2857142857142857,0.3125,,0.64,0.8,0.5,0.7727272727272727,0.375,0.06382978723404255,100.5,0.5555555555555556,15.772277227722773,12.87,15.089108910891088,11.86,0.4105263157894737,0.5384615384615384,0.6176470588235294,0.5238095238095238,0.18947368421052632,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.08421052631578947,0.125,0.125,,0.042105263157894736,0.5,0.5,1.0,0.2736842105263158,0.3076923076923077,0.3076923076923077,1.0,0.6153846153846154,0.625,0.2,0.07692307692307693,,0.36666666666666664,0.6363636363636364,0.23333333333333334,0.42857142857142855,0.7263157894736842,0.3076923076923077,0.5415573684210526,0.5176875,0.49873666666666666,0.10309278350515463,0.13432835820895522,0.2,0.41904761904761906,5.5200000000000005,25.413333333333334,0.3465346534653465,2018-11-24,0021800282,OKC,1.0,,1.0,5.0,,,1.0,,,,1.0,,,0.03333333333333333,0.03333333333333333,,,,,,1.0,,,1.0,,,1.0,0.2,1.0,1.0,1.0,1.0,,,,,2018-19,2019,Regular Season,,
