Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,LongMidRangeAssists,SecondChanceTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,ShortMidRangePctBlocked,LongMidRangePctBlocked,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,Defensive 3 Seconds Violations,Fg3aBlocked,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,BlockedLongMidRange,SecondChanceFtPoints,FTOffRebounds,OffensiveGoaltends,OffFTReboundPct,DefensiveGoaltends,3pt And 1 Free Throw Trips,Arc3PctBlocked,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,103.0,103.0,46.0,49.0,14.0,206.0,21.0,35.0,6.0,10.0,11.0,17.0,4.0,12.0,1.0,7.0,3.0,15.0,1.0,3.0,8.0,23.0,1.0,3.0,12.0,26.0,54.0,11.0,38.0,22.0,107.0,7.0,13.0,1.0,23.0,13.0,24.0,4.0,15.0,12.0,50.0,30.0,22.0,33.0,,12.0,,23.0,8.0,6.0,15.0,11.0,26.0,8.0,3.0,11.0,3.0,63.0,7.0,10.0,14.0,14.0,4.0,32.0,17.0,49.0,3.0,5.0,2.0,3.0,8.0,1.0,5.0,9.0,3.0,3.0,1.0,17.0,6.0,12.0,30.0,,1.0,2.0,30.0,3.0,1.0,3.0,29.0,4.0,9.0,4.0,9.0,8.0,1.0,9.0,4.0,,84.0,50.0,46.0,7.0,3.0,0.5769230769230769,0.75,1.0,0.2894736842105263,0.26666666666666666,0.2894736842105263,0.48148148148148145,0.5384615384615384,0.5416666666666666,0.46195652173913043,0.6071428571428571,0.48717948717948717,0.5145631067961165,0.71875,0.5434782608695652,0.41304347826086957,0.1111111111111111,0.08571428571428572,0.47058823529411764,0.8,0.5833333333333334,0.35714285714285715,0.7777777777777778,0.25925925925925924,0.6666666666666666,0.3090909090909091,0.35714285714285715,0.375,0.3333333333333333,0.26666666666666666,0.25,0.5,0.75,0.6666666666666666,0.8,0.6666666666666666,0.0625,103.0,0.4444444444444444,13.79611650485437,14.16504854368932,13.300970873786408,13.475728155339805,0.3804347826086957,0.6,0.65625,0.5238095238095238,0.13043478260869565,0.3333333333333333,0.4,0.75,0.07608695652173914,0.14285714285714285,0.16666666666666666,0.16304347826086957,0.2,0.21428571428571427,1.0,0.25,0.34782608695652173,0.34782608695652173,1.0,0.7142857142857143,0.6,0.07142857142857142,0.4358974358974359,0.6470588235294118,0.07692307692307693,0.3333333333333333,0.3076923076923077,0.25,0.7934782608695652,0.34782608695652173,0.5363788043478261,0.51315,0.5373230769230769,0.1111111111111111,0.15254237288135594,0.21495327102803738,0.4672897196261682,5.140740740740741,24.792105263157897,0.44660194174757284,2018-11-07,0021800155,NYK,,,1.0,1.0,1.0,,1.0,2.0,1.0,0.16666666666666666,0.14285714285714285,1.0,,,,,1.0,1.0,0.05,,,,2.0,1.0,,0.02631578947368421,0.06666666666666667,,6.0,,1.0,,,,,,2018-19,2019,Regular Season,
48:00,103.0,104.0,53.0,18.0,10.0,207.0,19.0,29.0,5.0,7.0,9.0,13.0,6.0,13.0,4.0,9.0,4.0,9.0,2.0,2.0,3.0,19.0,,2.0,13.0,29.0,51.0,7.0,28.0,30.0,109.0,5.0,8.0,2.0,13.0,14.0,25.0,4.0,15.0,22.0,62.0,22.0,36.0,18.0,3.0,8.0,1.0,18.0,3.0,6.0,11.0,6.0,17.0,2.0,4.0,5.0,3.0,40.0,5.0,5.0,23.0,17.0,4.0,44.0,10.0,54.0,1.0,6.0,3.0,3.0,10.0,4.0,9.0,6.0,,1.0,,16.0,5.0,10.0,21.0,,2.0,2.0,31.0,1.0,,2.0,40.0,,11.0,7.0,2.0,1.0,1.0,2.0,2.0,,96.0,62.0,53.0,1.0,7.0,0.3793103448275862,0.44,0.8571428571428571,0.25,0.26666666666666666,0.25925925925925924,0.5686274509803921,0.625,0.56,0.5,0.65,0.5,0.5510204081632653,0.65,0.5740740740740741,0.35443037974683544,0.11764705882352941,0.13793103448275862,0.625,0.8,0.7391304347826086,0.22727272727272727,0.8846153846153846,0.25,0.8163265306122449,0.23809523809523808,0.2,0.2857142857142857,0.2,0.3333333333333333,,0.8,0.7142857142857143,0.6666666666666666,0.8421052631578947,1.0,0.027777777777777776,103.5,1.0,12.446601941747574,15.365384615384615,12.058252427184467,15.048076923076923,0.3670886075949367,0.6551724137931034,0.76,0.2631578947368421,0.16455696202531644,0.46153846153846156,0.5,0.5,0.11392405063291139,0.4444444444444444,0.5,0.11392405063291139,0.4444444444444444,0.4444444444444444,1.0,0.24050632911392406,0.15789473684210525,0.15789473684210525,0.6666666666666666,0.7,0.7142857142857143,,0.325,0.6923076923076923,0.05,1.0,0.325,0.15384615384615385,0.7215189873417721,0.16666666666666666,0.5465724358974359,0.6914,0.5472064102564103,0.13186813186813187,0.1774193548387097,0.11926605504587157,0.5688073394495413,6.303921568627451,25.678571428571427,0.5145631067961165,2018-11-09,0021800169,DET,1.0,2.0,,1.0,3.0,,1.0,1.0,0.5,0.07692307692307693,0.1111111111111111,0.75,,0.2,0.5,1.0,,,0.034482758620689655,,,,1.0,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,106.0,106.0,26.0,44.0,10.0,212.0,17.0,37.0,6.0,8.0,2.0,7.0,6.0,12.0,5.0,9.0,1.0,8.0,,2.0,12.0,29.0,2.0,4.0,8.0,28.0,58.0,13.0,37.0,11.0,106.0,6.0,8.0,2.0,16.0,4.0,10.0,4.0,10.0,4.0,24.0,28.0,28.0,33.0,6.0,6.0,,29.0,12.0,9.0,14.0,11.0,25.0,10.0,1.0,11.0,1.0,61.0,3.0,9.0,18.0,16.0,1.0,35.0,12.0,47.0,2.0,11.0,5.0,6.0,12.0,,9.0,7.0,2.0,3.0,1.0,19.0,6.0,9.0,23.0,,3.0,2.0,23.0,1.0,,4.0,13.0,3.0,7.0,1.0,4.0,4.0,,4.0,1.0,,90.0,24.0,26.0,2.0,1.0,0.5,0.56,0.8461538461538461,0.35135135135135137,0.4,0.35135135135135137,0.4827586206896552,0.75,0.4,0.5,0.75,0.5,0.53,0.8,0.5454545454545454,0.3894736842105263,0.15517241379310345,0.21621621621621623,0.631578947368421,0.3333333333333333,0.5714285714285714,0.3103448275862069,0.75,0.13636363636363635,0.6538461538461539,0.23529411764705882,0.42105263157894735,0.16666666666666666,,0.125,0.16666666666666666,0.5263157894736842,0.6666666666666666,0.6666666666666666,0.7142857142857143,1.0,0.046511627906976744,106.0,0.25,13.066037735849056,14.10377358490566,12.745283018867925,13.132075471698114,0.3894736842105263,0.4594594594594595,0.5862068965517241,0.6470588235294118,0.12631578947368421,0.5,0.5454545454545454,0.16666666666666666,0.09473684210526316,0.5555555555555556,0.5555555555555556,0.08421052631578947,0.125,0.125,1.0,0.30526315789473685,0.41379310344827586,0.41379310344827586,0.8333333333333334,0.8,0.75,0.2,0.35,0.2857142857142857,0.1,,0.4,0.5,0.7789473684210526,0.41379310344827586,0.51453,0.57675,0.48019,0.0707070707070707,0.11290322580645161,0.1509433962264151,0.22641509433962265,5.606896551724137,26.272972972972973,0.24528301886792453,2018-11-11,0021800189,LAL,,,1.0,1.0,2.0,2.0,,,0.5,0.08333333333333333,,0.4,0.5,,,,0.5,1.0,,,,,,,,,,,1.0,,,,,,,,2018-19,2019,Regular Season,
48:00,100.0,101.0,32.0,27.0,11.0,201.0,17.0,28.0,3.0,5.0,5.0,10.0,8.0,23.0,3.0,6.0,3.0,9.0,1.0,2.0,9.0,23.0,1.0,6.0,9.0,28.0,57.0,12.0,32.0,11.0,103.0,3.0,6.0,2.0,10.0,10.0,18.0,7.0,11.0,4.0,45.0,32.0,24.0,27.0,9.0,,,23.0,9.0,5.0,16.0,9.0,25.0,6.0,3.0,11.0,4.0,59.0,4.0,8.0,12.0,26.0,,38.0,12.0,50.0,1.0,9.0,7.0,2.0,8.0,3.0,5.0,9.0,,3.0,1.0,17.0,3.0,7.0,18.0,,2.0,1.0,20.0,,1.0,3.0,15.0,3.0,7.0,2.0,2.0,1.0,1.0,2.0,1.0,,93.0,45.0,32.0,2.0,2.0,0.5714285714285714,0.5714285714285714,0.75,0.375,0.6363636363636364,0.375,0.49122807017543857,0.5,0.5555555555555556,0.5168539325842697,0.5625,0.7068965517241379,0.5421052631578948,0.5555555555555556,0.7258064516129032,0.3595505617977528,0.08771929824561403,0.07142857142857142,0.47058823529411764,,0.7027027027027027,0.27586206896551724,0.8,0.2,0.7307692307692307,0.24489795918367346,0.2727272727272727,0.26666666666666666,0.3333333333333333,0.07142857142857142,0.5,0.7142857142857143,0.6875,0.7142857142857143,0.75,1.0,0.023255813953488372,100.5,0.5,13.58,15.069306930693068,13.05,14.594059405940595,0.3146067415730337,0.6071428571428571,0.6538461538461539,0.6470588235294118,0.25842696629213485,0.34782608695652173,0.4,0.5,0.06741573033707865,0.5,0.5,0.10112359550561797,0.3333333333333333,0.375,1.0,0.25842696629213485,0.391304347826087,0.391304347826087,0.6666666666666666,0.625,0.6,0.125,0.3448275862068966,0.5,0.06896551724137931,0.5,0.3103448275862069,0.6666666666666666,0.6741573033707865,0.391304347826087,0.5043179775280899,0.57646,0.4870637931034483,0.07526881720430108,0.11475409836065574,0.0970873786407767,0.4368932038834951,6.071929824561404,25.571875,0.32,2018-11-13,0021800201,GSW,,1.0,1.0,1.0,1.0,3.0,,,0.5,0.13043478260869565,,0.3333333333333333,0.3333333333333333,0.125,,,1.0,1.0,,,,,1.0,1.0,,0.03125,0.1111111111111111,,1.0,,,,,,,,2018-19,2019,Regular Season,
48:00,106.0,106.0,51.0,33.0,11.0,212.0,16.0,29.0,5.0,7.0,7.0,10.0,5.0,17.0,2.0,4.0,5.0,14.0,3.0,7.0,4.0,28.0,4.0,3.0,13.0,23.0,50.0,9.0,42.0,20.0,93.0,6.0,8.0,5.0,14.0,11.0,23.0,6.0,20.0,10.0,50.0,22.0,24.0,27.0,,10.0,,28.0,4.0,6.0,11.0,9.0,20.0,4.0,5.0,7.0,2.0,49.0,7.0,8.0,12.0,15.0,1.0,28.0,16.0,44.0,3.0,7.0,2.0,5.0,12.0,4.0,9.0,7.0,1.0,3.0,1.0,19.0,8.0,10.0,22.0,1.0,,,24.0,,,1.0,27.0,4.0,11.0,5.0,5.0,5.0,,5.0,2.0,,79.0,50.0,51.0,2.0,4.0,0.4782608695652174,0.6111111111111112,1.0,0.21428571428571427,0.3,0.21428571428571427,0.46,0.75,0.4782608695652174,0.3967391304347826,0.46153846153846156,0.46511627906976744,0.44711538461538464,0.5,0.5102040816326531,0.45652173913043476,0.12,0.06896551724137931,0.631578947368421,1.0,0.6521739130434783,0.2962962962962963,0.7058823529411765,0.21212121212121213,0.675,0.25,0.38461538461538464,0.25,,0.125,0.4444444444444444,0.6,0.75,0.6,0.6666666666666666,0.8,0.05555555555555555,106.0,0.4,13.556603773584905,13.61320754716981,12.89622641509434,12.915094339622641,0.31521739130434784,0.5517241379310345,0.5925925925925926,0.4375,0.18478260869565216,0.29411764705882354,0.38461538461538464,0.4,0.043478260869565216,0.5,0.5,0.15217391304347827,0.35714285714285715,0.35714285714285715,1.0,0.30434782608695654,0.14285714285714285,0.14285714285714285,1.0,0.5384615384615384,0.7142857142857143,0.3076923076923077,0.23255813953488372,0.7,0.16279069767441862,0.42857142857142855,0.3023255813953488,0.23076923076923078,0.7717391304347826,0.14285714285714285,0.5232440217391304,0.5540125,0.5068779069767442,0.1111111111111111,0.19298245614035087,0.15053763440860216,0.5376344086021505,5.084,24.89761904761905,0.4811320754716981,2018-11-15,0021800214,DEN,,1.0,,,2.0,2.0,,,,0.23529411764705882,,1.0,,0.07692307692307693,,,,,,,,,1.0,,,,,,2.0,1.0,,0.3333333333333333,1.0,,,,2018-19,2019,Regular Season,
48:00,106.0,106.0,53.0,36.0,11.0,212.0,20.0,39.0,1.0,3.0,10.0,20.0,2.0,11.0,1.0,8.0,,4.0,,2.0,8.0,25.0,4.0,4.0,8.0,23.0,58.0,8.0,29.0,19.0,89.0,1.0,4.0,4.0,11.0,12.0,29.0,4.0,10.0,10.0,46.0,24.0,22.0,24.0,,,,25.0,8.0,6.0,12.0,8.0,20.0,8.0,,11.0,,48.0,4.0,8.0,12.0,24.0,2.0,38.0,12.0,50.0,,15.0,8.0,7.0,11.0,,10.0,7.0,1.0,1.0,3.0,18.0,12.0,9.0,24.0,2.0,3.0,1.0,26.0,1.0,1.0,2.0,27.0,2.0,12.0,2.0,6.0,5.0,1.0,6.0,2.0,,78.0,46.0,53.0,2.0,2.0,0.5217391304347826,0.5217391304347826,1.0,0.27586206896551724,0.4,0.27586206896551724,0.39655172413793105,0.25,0.41379310344827586,0.40229885057471265,0.5,0.46153846153846156,0.4494949494949495,0.55,0.5,0.3333333333333333,0.10344827586206896,0.15384615384615385,0.6111111111111112,1.0,0.7058823529411765,0.22857142857142856,0.7058823529411765,0.19047619047619047,0.7058823529411765,0.21428571428571427,0.42105263157894735,,,0.11764705882352941,0.5,0.5625,0.5,0.9285714285714286,0.6428571428571429,1.0,,106.0,0.3333333333333333,13.122641509433961,14.047169811320755,12.556603773584905,13.235849056603774,0.4482758620689655,0.5128205128205128,0.6060606060606061,0.55,0.12643678160919541,0.18181818181818182,0.18181818181818182,,0.09195402298850575,0.125,0.125,0.04597701149425287,,,,0.28735632183908044,0.32,0.32,1.0,0.375,0.3333333333333333,0.5,0.5128205128205128,0.5,0.05128205128205128,,0.20512820512820512,0.5,0.7816091954022989,0.32,0.5588787356321839,0.5807166666666667,0.575398717948718,0.12371134020618557,0.17647058823529413,0.12359550561797752,0.5168539325842697,4.910344827586207,27.20344827586207,0.5,2018-11-17,0021800226,IND,,,2.0,2.0,1.0,2.0,1.0,,0.5,,,1.0,,,,,0.5,1.0,,,,,,,,,,,3.0,,,,,,,,2018-19,2019,Regular Season,
48:00,108.0,109.0,41.0,61.0,14.0,217.0,20.0,36.0,4.0,7.0,7.0,13.0,8.0,16.0,5.0,11.0,4.0,8.0,2.0,4.0,8.0,30.0,3.0,4.0,12.0,33.0,63.0,12.0,38.0,17.0,119.0,5.0,12.0,3.0,10.0,11.0,22.0,6.0,16.0,11.0,51.0,40.0,26.0,27.0,9.0,4.0,,30.0,8.0,8.0,20.0,9.0,29.0,5.0,4.0,14.0,3.0,67.0,10.0,7.0,13.0,19.0,6.0,38.0,17.0,55.0,3.0,6.0,5.0,1.0,9.0,,8.0,7.0,,1.0,,16.0,4.0,17.0,38.0,1.0,5.0,2.0,22.0,1.0,3.0,,19.0,1.0,5.0,4.0,5.0,2.0,3.0,6.0,2.0,1.0,109.0,51.0,41.0,7.0,4.0,0.6060606060606061,0.6451612903225806,0.75,0.3157894736842105,0.375,0.3157894736842105,0.5238095238095238,0.4166666666666667,0.5,0.504950495049505,0.3333333333333333,0.5263157894736842,0.5412844036697247,0.3333333333333333,0.5681818181818182,0.37623762376237624,0.12698412698412698,0.16666666666666666,0.5625,1.0,0.6333333333333333,0.23333333333333334,0.6190476190476191,0.38461538461538464,0.6274509803921569,0.30357142857142855,0.3125,0.25,,0.36363636363636365,0.5,0.6666666666666666,0.625,0.5714285714285714,0.6,0.6666666666666666,0.0625,108.5,0.3333333333333333,13.712962962962964,12.8348623853211,13.0,12.403669724770642,0.3564356435643564,0.5555555555555556,0.6666666666666666,0.7,0.15841584158415842,0.5,0.5714285714285714,0.375,0.10891089108910891,0.45454545454545453,0.45454545454545453,0.07920792079207921,0.5,0.5,1.0,0.297029702970297,0.26666666666666666,0.26666666666666666,0.625,0.4666666666666667,0.5714285714285714,0.2,0.34210526315789475,0.5384615384615384,0.10526315789473684,0.5,0.3157894736842105,0.3333333333333333,0.7326732673267327,0.26666666666666666,0.5465930693069307,0.53235,0.5631184210526315,0.05714285714285714,0.07462686567164178,0.08403361344537816,0.42857142857142855,6.0888888888888895,25.08421052631579,0.37962962962962965,2018-11-19,0021800243,LAC,,,,,3.0,2.0,1.0,1.0,,0.125,,0.6,0.5,,,,,,0.02631578947368421,1.0,1.0,,,,1.0,,,,,,,,,1.0,,,2018-19,2019,Regular Season,
48:00,101.0,101.0,21.0,32.0,8.0,202.0,20.0,28.0,3.0,5.0,7.0,10.0,6.0,20.0,6.0,9.0,5.0,12.0,1.0,1.0,5.0,24.0,,1.0,4.0,32.0,57.0,10.0,36.0,14.0,108.0,4.0,8.0,1.0,8.0,11.0,16.0,2.0,5.0,4.0,32.0,30.0,34.0,27.0,3.0,2.0,,24.0,5.0,1.0,15.0,9.0,24.0,4.0,5.0,11.0,1.0,57.0,3.0,5.0,11.0,12.0,3.0,26.0,9.0,35.0,2.0,10.0,5.0,5.0,6.0,1.0,3.0,3.0,,3.0,1.0,9.0,,10.0,21.0,,2.0,1.0,21.0,,1.0,4.0,18.0,1.0,8.0,1.0,5.0,5.0,,7.0,3.0,,100.0,32.0,21.0,2.0,,0.46875,0.4838709677419355,0.9,0.2777777777777778,0.4,0.2777777777777778,0.5614035087719298,0.5,0.6875,0.5053763440860215,0.4444444444444444,0.6666666666666666,0.5297029702970297,0.4444444444444444,0.6956521739130435,0.3870967741935484,0.017543859649122806,,0.6666666666666666,1.0,0.5,0.2,0.6111111111111112,0.11538461538461539,0.5476190476190477,0.1568627450980392,0.25,0.21428571428571427,,0.15789473684210525,,0.5,0.5555555555555556,0.3333333333333333,0.6363636363636364,0.5714285714285714,0.04,101.0,0.42857142857142855,13.98019801980198,14.534653465346535,13.663366336633663,14.07920792079208,0.3010752688172043,0.7142857142857143,0.7142857142857143,0.55,0.21505376344086022,0.3,0.3157894736842105,0.16666666666666666,0.0967741935483871,0.6666666666666666,0.6666666666666666,0.12903225806451613,0.4166666666666667,0.4166666666666667,1.0,0.25806451612903225,0.20833333333333334,0.20833333333333334,0.8,0.5555555555555556,0.6,,0.47619047619047616,0.7,0.047619047619047616,1.0,0.19047619047619047,0.25,0.6881720430107527,0.20833333333333334,0.5296172043010753,0.545,0.55445,0.08,0.125,0.07407407407407407,0.2962962962962963,7.626315789473684,24.855555555555554,0.2079207920792079,2018-11-21,0021800254,TOR,,1.0,,,3.0,,1.0,,,0.05,,0.5,0.3333333333333333,0.1111111111111111,,,,,,,2.0,1.0,1.0,,1.0,,,,,1.0,,0.5,1.0,,,,2018-19,2019,Regular Season,
48:00,105.0,105.0,50.0,32.0,9.0,210.0,22.0,30.0,3.0,3.0,14.0,18.0,5.0,12.0,2.0,4.0,2.0,6.0,2.0,2.0,4.0,29.0,1.0,3.0,12.0,29.0,46.0,6.0,35.0,20.0,96.0,3.0,6.0,1.0,6.0,15.0,23.0,5.0,14.0,13.0,58.0,36.0,22.0,12.0,6.0,2.0,,29.0,4.0,7.0,18.0,4.0,22.0,2.0,2.0,15.0,2.0,48.0,3.0,5.0,22.0,15.0,1.0,38.0,9.0,47.0,,9.0,6.0,3.0,11.0,4.0,7.0,10.0,,4.0,1.0,21.0,9.0,6.0,26.0,1.0,4.0,2.0,29.0,2.0,3.0,1.0,29.0,4.0,14.0,1.0,7.0,6.0,1.0,7.0,5.0,,90.0,58.0,50.0,4.0,1.0,0.6206896551724138,0.6428571428571429,0.6666666666666666,0.17142857142857143,0.35714285714285715,0.17142857142857143,0.6304347826086957,0.5,0.6521739130434783,0.4691358024691358,0.42857142857142855,0.6081081081081081,0.5161290322580645,0.42857142857142855,0.6444444444444445,0.43209876543209874,0.15217391304347827,0.16666666666666666,0.5238095238095238,0.5,0.7142857142857143,0.29411764705882354,0.8148148148148148,0.10344827586206896,0.7708333333333334,0.17391304347826086,0.5,0.14285714285714285,,0.12,,0.7,0.625,1.0,0.7368421052631579,1.0,,105.0,0.7142857142857143,12.923809523809524,14.504761904761905,12.41904761904762,13.685714285714285,0.37037037037037035,0.7333333333333333,0.88,0.6818181818181818,0.14814814814814814,0.4166666666666667,0.5,0.4,0.04938271604938271,0.5,0.5,0.07407407407407407,0.3333333333333333,0.3333333333333333,1.0,0.35802469135802467,0.13793103448275862,0.13793103448275862,0.5,0.42857142857142855,1.0,0.14285714285714285,0.4864864864864865,0.7777777777777778,0.05405405405405406,1.0,0.32432432432432434,0.25,0.8024691358024691,0.13793103448275862,0.5590783950617284,0.418475,0.5984040540540541,0.16304347826086957,0.25,0.0625,0.6041666666666666,4.721739130434782,25.285714285714285,0.47619047619047616,2018-11-23,0021800268,BOS,,,,,1.0,2.0,,1.0,,0.16666666666666666,,0.5,0.6666666666666666,,,,,,0.027777777777777776,,,,,,,,,,,1.0,1.0,0.25,,,,,2018-19,2019,Regular Season,
48:00,103.0,102.0,7.0,47.0,10.0,205.0,25.0,34.0,5.0,7.0,2.0,2.0,4.0,11.0,5.0,10.0,4.0,11.0,,,12.0,28.0,2.0,,3.0,34.0,55.0,16.0,39.0,8.0,124.0,5.0,7.0,2.0,15.0,3.0,4.0,,3.0,,6.0,46.0,22.0,33.0,15.0,6.0,,28.0,12.0,4.0,23.0,11.0,34.0,7.0,4.0,17.0,2.0,79.0,4.0,7.0,23.0,13.0,1.0,37.0,11.0,48.0,,5.0,4.0,1.0,8.0,3.0,6.0,7.0,1.0,2.0,1.0,15.0,,12.0,23.0,,1.0,2.0,15.0,2.0,1.0,1.0,11.0,1.0,6.0,,9.0,6.0,3.0,9.0,5.0,,109.0,6.0,7.0,3.0,,0.6764705882352942,0.7419354838709677,0.6875,0.41025641025641024,,0.41025641025641024,0.6181818181818182,0.7142857142857143,0.75,0.6170212765957447,0.7222222222222222,0.42857142857142855,0.6262626262626263,0.6818181818181818,0.42857142857142855,0.4148936170212766,0.07272727272727272,0.11764705882352941,0.5333333333333333,1.0,0.5909090909090909,0.3333333333333333,0.8846153846153846,0.18181818181818182,0.75,0.2558139534883721,0.3333333333333333,0.14285714285714285,0.6,0.2,0.14285714285714285,0.6666666666666666,0.5714285714285714,0.3333333333333333,1.0,0.4,,102.5,0.5555555555555556,12.980582524271844,15.127450980392156,12.54368932038835,14.666666666666666,0.3617021276595745,0.7352941176470589,0.8333333333333334,0.68,0.11702127659574468,0.36363636363636365,0.36363636363636365,0.5,0.10638297872340426,0.5,0.5,0.11702127659574468,0.36363636363636365,0.36363636363636365,1.0,0.2978723404255319,0.42857142857142855,0.42857142857142855,0.5833333333333334,0.7777777777777778,0.7142857142857143,0.2222222222222222,0.2857142857142857,1.0,,,0.42857142857142855,,0.776595744680851,0.42857142857142855,0.5380872340425532,0.5363357142857142,0.4696285714285714,0.06060606060606061,0.1,0.12096774193548387,0.04838709677419355,6.289090909090909,25.846153846153847,0.06796116504854369,2018-11-25,0021800288,CHA,,,1.0,1.0,4.0,,,,0.5,,,0.8,0.2,,,,0.5,,,,,,,,,,,,2.0,,,,,,,,2018-19,2019,Regular Season,
