EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,DefTwoPtRebounds,DefRebounds,Rebounds,DeadBallTurnovers,Turnovers,PenaltyTurnovers,PenaltyOffPossExcludingTakeFouls,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,PenaltyOffPossPct,DefLongMidRangeReboundPct,PlusMinus,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,OffRebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,StepOutOfBoundsTurnovers,Travels,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,SecondChanceTurnovers,SecondChanceFtPoints,HeaveAttempts,Offensive Fouls Drawn,LostBallTurnovers,RecoveredBlocks,BlocksRecoveredPct,SecondChanceCorner3FGA,PenaltyCorner3FGA,PtsUnassisted3s,SelfOReb,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,BadPassOutOfBoundsTurnovers,NonShootingPenaltyNonTakeFouls,LostBallOutOfBoundsTurnovers,Defensive 3 Seconds Violations,LongMidRangePctBlocked,DefensiveGoaltends,SecondChanceCorner3FGM,PenaltyCorner3FGM,3SecondViolations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,BlockedLongMidRange,Charge Fouls Drawn,FTOffRebounds,OffFTReboundPct,Fg3aBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Blocked3s,BlockedArc3,BlockedCorner3,Corner3PctBlocked,OffensiveGoaltends,team_id,year,season,team_vs
101109-202697-203501-2405-2747,1610612752,"Raymond Felton, Iman Shumpert, Tim Hardaway Jr., Amar'e Stoudemire, JR Smith","Felton, Shumpert, Hardaway Jr., Stoudemire, Smith",101109-202697-203501-2405-2747,NYK,532.0,4,9.0,20.0,20.0,8.0,5.0,40.0,3.0,8.0,10.0,1.0,5.0,2.0,8.0,0.75,0.8888888888888888,1.0,108.27067669172932,12.2,14.4,11.8,13.55,0.4,,-10.0,1.0,3.0,5.0,1.0,2.0,2.0,3.0,1.0,2.0,,1.0,,2.0,1.0,5.0,,,,,4.0,8.0,1.0,7.0,2.0,13.0,23.0,1.0,2.0,,,2.0,2.0,4.0,,2.0,2.0,6.0,4.0,4.0,3.0,,4.0,1.0,1.0,2.0,1.0,3.0,1.0,,2.0,,,7.0,1.0,1.0,5.0,,2.0,2.0,1.0,1.0,4.0,3.0,,1.0,2.0,,6.0,,1.0,,3.0,,,5.0,1.0,,3.0,,1.0,1.0,,1.0,11.0,6.0,,0.5,0.5,1.0,0.14285714285714285,,,0.16666666666666666,0.5,0.5,0.5,0.36666666666666664,0.5,0.3333333333333333,0.38235294117647056,0.5,0.42857142857142855,0.4666666666666667,0.125,0.2,,0.8,,0.25,1.0,0.2,0.2222222222222222,0.5,,,,1.0,1.0,,0.3333333333333333,0.6,0.75,0.6666666666666666,0.13333333333333333,0.5,0.5,,0.06666666666666667,,,,0.13333333333333333,,,,0.3333333333333333,0.2,0.2,1.0,1.0,0.5,,,,0.5,0.6666666666666666,,,0.8,0.25,0.5568785714285714,0.688,0.5568583333333333,0.17647058823529413,0.3,0.15384615384615385,0.46153846153846156,5.475,28.87142857142857,,,1.0,,1.0,1.0,1.0,,2.0,,,0.5,,,,0.3333333333333333,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612752,2014,2013-14,True
101109-202697-203501-2546-2747,1610612752,"Raymond Felton, Iman Shumpert, Tim Hardaway Jr., Carmelo Anthony, JR Smith","Felton, Shumpert, Hardaway Jr., Anthony, Smith",101109-202697-203501-2546-2747,NYK,83.0,6,1.0,3.0,7.0,3.0,7.0,10.0,,1.0,1.0,1.0,2.0,2.0,3.0,,,,173.49397590361446,8.333333333333334,8.285714285714286,8.333333333333334,5.142857142857143,1.0,,-9.0,,1.0,1.0,,,1.0,1.0,,,,,,,,1.0,,,,1.0,1.0,1.0,,1.0,,2.0,11.0,,,,,,1.0,1.0,,1.0,,2.0,2.0,,,,,,,1.0,,1.0,,,1.0,,,2.0,,,,1.0,,,,,1.0,,,,,,3.0,,,,,,,,,,,,,,,,2.0,2.0,,1.0,1.0,,,,,,1.0,,1.0,0.5,,0.5,0.5,,0.5,0.5,,,,0.5,1.0,,,,,,,,,,,,0.5,1.0,1.0,1.0,,,,,,,,,,,,,0.5,,,,,,,,,0.5,1.0,0.5,,1.0,,0.8267,,0.8267,,,,1.0,0.2,49.6,,,1.0,,1.0,,,,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1610612752,2014,2013-14,True
101109-202697-2199-2405-2546,1610612752,"Raymond Felton, Iman Shumpert, Tyson Chandler, Amar'e Stoudemire, Carmelo Anthony","Felton, Shumpert, Chandler, Stoudemire, Anthony",101109-202697-2199-2405-2546,NYK,1376.0,7,23.0,41.0,41.0,15.0,,82.0,6.0,9.0,13.0,4.0,9.0,4.0,15.0,0.4,0.3888888888888889,0.4,85.81395348837209,18.0,15.560975609756097,17.585365853658537,14.146341463414634,0.36585365853658536,0.5,-35.0,4.0,3.0,8.0,,1.0,3.0,6.0,1.0,5.0,3.0,8.0,1.0,4.0,,7.0,,,,3.0,7.0,21.0,1.0,11.0,5.0,22.0,57.0,1.0,4.0,,,2.0,3.0,7.0,1.0,5.0,,9.0,10.0,4.0,3.0,,7.0,,4.0,5.0,1.0,6.0,,1.0,2.0,1.0,2.0,13.0,2.0,1.0,1.0,2.0,4.0,2.0,2.0,,5.0,1.0,,,2.0,,8.0,,1.0,1.0,6.0,,,7.0,1.0,,4.0,,2.0,1.0,1.0,2.0,20.0,9.0,,0.7142857142857143,0.7142857142857143,1.0,0.09090909090909091,,0.2,0.09090909090909091,0.3333333333333333,0.25,0.42857142857142855,0.265625,0.25,0.375,0.3142857142857143,0.25,0.375,0.34375,0.19047619047619047,0.25,0.4,0.5555555555555556,1.0,0.07142857142857142,0.3333333333333333,0.2222222222222222,0.13043478260869565,0.2,,,0.16666666666666666,0.25,,0.3333333333333333,0.25,0.375,0.5,0.6666666666666666,0.15625,0.2,0.3333333333333333,1.0,0.25,0.375,0.375,0.6666666666666666,0.125,0.25,0.25,1.0,0.21875,,,,0.25,,,,,0.5,0.5,0.25,,0.59375,,0.485378125,0.38525,0.5548416666666667,0.11428571428571428,0.16666666666666666,0.09090909090909091,0.4090909090909091,8.90952380952381,24.354545454545452,,,,,4.0,,,,2.0,,,0.3333333333333333,,,,0.16666666666666666,1.0,,1.0,,,,,1.0,,,,0.5,,,1.0,0.3333333333333333,,,,,,,,,,,,,1610612752,2014,2013-14,True
101109-202697-2199-2405-2747,1610612752,"Raymond Felton, Iman Shumpert, Tyson Chandler, Amar'e Stoudemire, JR Smith","Felton, Shumpert, Chandler, Stoudemire, Smith",101109-202697-2199-2405-2747,NYK,487.0,3,8.0,15.0,15.0,1.0,1.0,30.0,4.0,4.0,5.0,1.0,3.0,,1.0,0.8,0.8,,88.70636550308008,17.666666666666668,14.8,16.933333333333334,14.466666666666667,0.06666666666666667,1.0,-2.0,1.0,3.0,3.0,,,,,2.0,3.0,,2.0,,,1.0,4.0,,1.0,,,5.0,8.0,1.0,4.0,3.0,16.0,18.0,,,,1.0,,1.0,1.0,,,,2.0,6.0,4.0,3.0,,4.0,1.0,,3.0,1.0,4.0,1.0,,2.0,1.0,,9.0,1.0,,,,1.0,3.0,1.0,2.0,2.0,1.0,,,1.0,,3.0,,,,7.0,,,6.0,,,2.0,1.0,,,,,16.0,2.0,1.0,0.6,0.6,1.0,0.25,,,0.25,0.625,,1.0,0.5416666666666666,,1.0,0.5333333333333333,,0.5,0.3333333333333333,,,,0.6666666666666666,,,,0.3333333333333333,0.16666666666666666,,,,0.3333333333333333,1.0,,,0.25,1.0,1.0,0.6666666666666666,0.25,0.6666666666666666,0.6666666666666666,0.5,0.16666666666666666,,,,,,,,0.3333333333333333,0.25,0.25,1.0,,,1.0,,,,,,,0.5833333333333334,0.25,0.5048583333333333,,0.3388,0.14285714285714285,0.2,,0.125,7.85,24.575,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612752,2014,2013-14,True
101109-202697-2199-2546-2747,1610612752,"Raymond Felton, Iman Shumpert, Tyson Chandler, Carmelo Anthony, JR Smith","Felton, Shumpert, Chandler, Anthony, Smith",101109-202697-2199-2546-2747,NYK,8523.0,28,142.0,271.0,262.0,101.0,109.0,533.0,52.0,100.0,140.0,21.0,50.0,23.0,99.0,0.6265060240963856,0.6521739130434783,0.6,90.05279831045407,15.760147601476016,16.229007633587788,15.269372693726938,15.51908396946565,0.3726937269372694,0.696969696969697,-20.0,35.0,48.0,76.0,15.0,24.0,15.0,24.0,12.0,29.0,14.0,42.0,4.0,14.0,27.0,67.0,1.0,4.0,6.0,22.0,74.0,147.0,31.0,81.0,55.0,296.0,316.0,16.0,29.0,1.0,4.0,50.0,26.0,49.0,6.0,24.0,25.0,95.0,62.0,86.0,81.0,22.0,67.0,27.0,11.0,31.0,27.0,58.0,24.0,3.0,22.0,3.0,6.0,143.0,15.0,24.0,38.0,10.0,40.0,13.0,5.0,8.0,29.0,19.0,,2.0,25.0,3.0,63.0,,7.0,3.0,66.0,7.0,,76.0,2.0,2.0,20.0,15.0,10.0,7.0,3.0,10.0,246.0,92.0,11.0,0.4189189189189189,0.49206349206349204,0.8709677419354839,0.38271604938271603,0.25,0.25,0.38271604938271603,0.5034013605442177,0.5517241379310345,0.5306122448979592,0.5285087719298246,0.5303030303030303,0.4794520547945205,0.55893536121673,0.5952380952380952,0.5277777777777778,0.35526315789473684,0.07482993197278912,0.13157894736842105,0.034482758620689655,0.58,0.9090909090909091,0.3287671232876712,0.6909090909090909,0.3191489361702128,0.325,0.5357142857142857,0.17647058823529413,0.21428571428571427,0.3783783783783784,0.5666666666666667,0.6829268292682927,0.7142857142857143,0.3333333333333333,0.631578947368421,0.7272727272727273,0.4583333333333333,0.12719298245614036,0.41379310344827586,0.42857142857142855,0.25,0.18421052631578946,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.06140350877192982,0.2857142857142857,0.2857142857142857,0.75,0.29385964912280704,0.40298507462686567,0.40298507462686567,0.8888888888888888,0.7272727272727273,0.625,0.12121212121212122,0.25,1.0,0.3287671232876712,0.625,0.3013698630136986,0.2727272727272727,0.6885964912280702,0.40298507462686567,0.5132585526315789,0.5551045454545455,0.4908390410958904,0.08870967741935484,0.12121212121212122,0.16891891891891891,0.32094594594594594,7.558503401360544,25.00246913580247,1.0,15.0,,3.0,10.0,5.0,0.5,,2.0,12.0,4.0,0.1,0.03669724770642202,,,0.0273972602739726,5.0,17.0,1.0,,,,,,4.0,,,,,1.0,1.0,0.09090909090909091,,,2.0,,,0.024096385542168676,,,,,,,1610612752,2014,2013-14,True
101109-202697-2405-2546-2747,1610612752,"Raymond Felton, Iman Shumpert, Amar'e Stoudemire, Carmelo Anthony, JR Smith","Felton, Shumpert, Stoudemire, Anthony, Smith",101109-202697-2405-2546-2747,NYK,4326.0,20,72.0,126.0,125.0,43.0,38.0,251.0,21.0,41.0,71.0,13.0,23.0,9.0,43.0,0.65625,0.6981132075471698,0.75,83.55062413314842,17.96825396825397,16.496,16.333333333333332,16.048,0.3412698412698413,0.7333333333333333,4.0,22.0,23.0,39.0,5.0,11.0,5.0,12.0,9.0,19.0,8.0,24.0,3.0,5.0,11.0,27.0,,4.0,,5.0,40.0,82.0,14.0,32.0,32.0,154.0,150.0,8.0,16.0,2.0,6.0,31.0,12.0,27.0,2.0,9.0,19.0,49.0,40.0,40.0,30.0,2.0,27.0,11.0,9.0,20.0,10.0,30.0,7.0,3.0,13.0,4.0,3.0,70.0,6.0,23.0,16.0,4.0,30.0,11.0,6.0,5.0,10.0,8.0,1.0,2.0,15.0,1.0,27.0,2.0,2.0,3.0,36.0,4.0,,45.0,3.0,2.0,16.0,7.0,3.0,2.0,1.0,3.0,123.0,49.0,7.0,0.5,0.5128205128205128,0.7142857142857143,0.4375,0.3333333333333333,0.2222222222222222,0.4375,0.4878048780487805,0.5,0.4444444444444444,0.5350877192982456,0.5,0.4166666666666667,0.5708955223880597,0.5555555555555556,0.5106382978723404,0.2807017543859649,0.10975609756097561,0.1794871794871795,0.10526315789473684,0.43478260869565216,1.0,0.5609756097560976,0.7619047619047619,0.3333333333333333,0.4915254237288136,0.6875,0.5,0.4666666666666667,0.3125,0.4444444444444444,0.7333333333333333,0.8333333333333334,0.34210526315789475,0.5897435897435898,0.71875,0.5652173913043478,0.16666666666666666,0.47368421052631576,0.5294117647058824,0.4444444444444444,0.21052631578947367,0.3333333333333333,0.3333333333333333,0.375,0.043859649122807015,0.6,0.6,1.0,0.23684210526315788,0.4074074074074074,0.4074074074074074,0.6363636363636364,0.5,0.45454545454545453,0.18181818181818182,,,0.3333333333333333,0.4166666666666667,0.1388888888888889,,0.6228070175438597,0.4074074074074074,0.5089368421052631,0.5316972222222223,0.4942888888888889,0.12598425196850394,0.16842105263157894,0.2012987012987013,0.3181818181818182,7.87560975609756,24.934375,3.0,9.0,,,2.0,,,2.0,4.0,12.0,,0.5,,0.6,0.09090909090909091,0.1111111111111111,1.0,2.0,3.0,,,,2.0,2.0,,1.0,1.0,0.5,,1.0,1.0,0.16666666666666666,,,,,,,,,,,,,1610612752,2014,2013-14,True
101109-202719-203143-203501-2405,1610612752,"Raymond Felton, Jeremy Tyler, Pablo Prigioni, Tim Hardaway Jr., Amar'e Stoudemire","Felton, Tyler, Prigioni, Hardaway Jr., Stoudemire",101109-202719-203143-203501-2405,NYK,143.0,1,2.0,4.0,4.0,,,8.0,1.0,1.0,1.0,,,,,1.0,0.5,,80.55944055944056,13.0,22.75,13.0,19.0,,,3.0,,1.0,1.0,,,,,1.0,2.0,,,1.0,1.0,,,,,,,2.0,3.0,1.0,1.0,1.0,8.0,5.0,,,,,,,,,,,,,4.0,3.0,,,,,,1.0,1.0,,1.0,,,,3.0,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,,1.0,1.0,,1.0,,1.0,1.0,,1.0,8.0,,,,,1.0,1.0,,,1.0,0.6666666666666666,,,0.875,,,1.0,,,0.25,,,,,,,,,,,,,,1.0,,,0.25,1.0,1.0,,0.5,0.5,0.5,,,,,,0.25,1.0,1.0,1.0,,,,,,,,,,,,,,0.5,,0.5656125,,,0.25,0.3333333333333333,,,8.700000000000001,22.8,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612752,2014,2013-14,True
101109-202719-203143-203501-2546,1610612752,"Raymond Felton, Jeremy Tyler, Pablo Prigioni, Tim Hardaway Jr., Carmelo Anthony","Felton, Tyler, Prigioni, Hardaway Jr., Anthony",101109-202719-203143-203501-2546,NYK,57.0,1,1.0,2.0,2.0,2.0,2.0,4.0,1.0,2.0,2.0,,,,2.0,1.0,1.0,,101.05263157894737,13.5,15.0,13.5,15.0,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,1.0,,,,,,,,,,3.0,3.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,1.0,,,,3.0,,,4.0,,,1.0,1.0,,,,,3.0,3.0,1.0,,,,,,,,,,,,,,0.75,,0.75,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612752,2014,2013-14,True
101109-202719-203501-2199-2546,1610612752,"Raymond Felton, Jeremy Tyler, Tim Hardaway Jr., Tyson Chandler, Carmelo Anthony","Felton, Tyler, Hardaway Jr., Chandler, Anthony",101109-202719-203501-2199-2546,NYK,274.0,2,5.0,8.0,8.0,3.0,4.0,16.0,1.0,2.0,3.0,1.0,1.0,,3.0,1.0,1.0,,84.08759124087592,18.375,15.875,16.875,15.875,0.375,,-3.0,1.0,1.0,2.0,,,1.0,1.0,1.0,2.0,,2.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,6.0,1.0,2.0,,7.0,10.0,,,1.0,1.0,3.0,2.0,2.0,1.0,2.0,,7.0,2.0,2.0,,,1.0,1.0,1.0,1.0,,1.0,,,,1.0,,2.0,1.0,,1.0,,1.0,,,,,,,,1.0,,2.0,,,1.0,1.0,,,,,,,,,,,,4.0,7.0,,0.5,0.5,,0.5,1.0,0.5,0.5,0.3333333333333333,,1.0,0.4375,1.5,0.875,0.4375,1.5,0.875,0.25,0.16666666666666666,,0.5,,,,1.0,1.0,0.2,,,,,1.0,,1.0,0.25,0.5,0.5,,0.25,0.5,1.0,1.0,0.25,,,,0.125,,,,0.125,1.0,1.0,,,,1.0,1.0,,0.25,1.0,0.25,1.0,0.5,1.0,0.453125,,0.492025,,,0.42857142857142855,1.0,8.583333333333334,24.45,,,,,,,,,1.0,3.0,,1.0,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612752,2014,2013-14,True
101109-202719-203501-2199-2747,1610612752,"Raymond Felton, Jeremy Tyler, Tim Hardaway Jr., Tyson Chandler, JR Smith","Felton, Tyler, Hardaway Jr., Chandler, Smith",101109-202719-203501-2199-2747,NYK,249.0,3,4.0,7.0,6.0,,,13.0,1.0,2.0,5.0,,,,,1.0,1.0,,75.18072289156626,17.142857142857142,21.5,15.142857142857142,21.5,,1.0,-3.0,2.0,4.0,6.0,2.0,2.0,,,,,,1.0,,2.0,,1.0,,,,,4.0,7.0,,3.0,,8.0,11.0,2.0,2.0,,1.0,4.0,,,,,,,2.0,6.0,,2.0,1.0,,,1.0,,1.0,,,1.0,,,2.0,1.0,2.0,1.0,,3.0,,,,,,,,,,3.0,,1.0,,,,,,,,,,,,,1.0,4.0,,,0.25,0.3333333333333333,,,,,,0.5714285714285714,1.0,,0.4,0.6666666666666666,,0.4,0.6666666666666666,,0.3,,,,,,0.6666666666666666,1.0,0.3333333333333333,0.5,0.5,,1.0,,,1.0,,0.6,0.6666666666666666,0.6666666666666666,0.25,,,,,0.1,,,,0.2,,,,0.1,,,,0.6666666666666666,1.0,,,,,,,,0.9,,0.59966,0.589575,,,,0.5,,3.4,24.666666666666668,,,,,,1.0,1.0,1.0,,,1.0,0.5,0.16666666666666666,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,1610612752,2014,2013-14,True
101109-202719-203501-2405-2546,1610612752,"Raymond Felton, Jeremy Tyler, Tim Hardaway Jr., Amar'e Stoudemire, Carmelo Anthony","Felton, Tyler, Hardaway Jr., Stoudemire, Anthony",101109-202719-203501-2405-2546,NYK,241.0,2,4.0,8.0,7.0,8.0,6.0,15.0,,2.0,2.0,,,,8.0,,0.5,,89.6265560165975,14.25,18.142857142857142,14.25,16.571428571428573,1.0,,-5.0,,1.0,1.0,,,1.0,1.0,1.0,1.0,,1.0,,,1.0,3.0,,,1.0,3.0,2.0,3.0,1.0,3.0,2.0,9.0,14.0,,,,,,2.0,3.0,1.0,3.0,2.0,9.0,2.0,2.0,3.0,,3.0,1.0,,1.0,1.0,2.0,1.0,,1.0,,,5.0,,,1.0,1.0,,,,,,,,,3.0,,4.0,,,,1.0,,,2.0,,,1.0,,,,,,9.0,9.0,,0.5,0.5,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.6666666666666666,,0.6666666666666666,0.5833333333333334,,0.5833333333333334,0.6428571428571429,,0.6428571428571429,0.5,,,,,1.0,,0.5,,,,,,,,0.5,,0.16666666666666666,1.0,1.0,1.0,0.16666666666666666,1.0,1.0,,0.16666666666666666,,,,,,,,0.5,0.3333333333333333,0.3333333333333333,1.0,,,,,,0.16666666666666666,1.0,0.5,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.5213249999999999,,0.5213249999999999,0.14285714285714285,0.25,,1.0,9.833333333333334,25.833333333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612752,2014,2013-14,True
101109-202719-203501-2405-2747,1610612752,"Raymond Felton, Jeremy Tyler, Tim Hardaway Jr., Amar'e Stoudemire, JR Smith","Felton, Tyler, Hardaway Jr., Stoudemire, Smith",101109-202719-203501-2405-2747,NYK,131.0,1,2.0,3.0,4.0,,,7.0,,,,,,,,,,,76.94656488549619,18.0,19.25,18.0,19.25,,,-6.0,,,,,,,,,1.0,1.0,1.0,,1.0,,,,,,,1.0,2.0,,1.0,,2.0,8.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,0.5,,,0.3333333333333333,,,0.3333333333333333,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,0.3333333333333333,1.0,1.0,,0.3333333333333333,,,,,,,,,,,,,,,,,0.3333333333333333,,0.45603333333333335,,,,,,,11.6,23.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612752,2014,2013-14,True
101109-202719-203501-2546-2747,1610612752,"Raymond Felton, Jeremy Tyler, Tim Hardaway Jr., Carmelo Anthony, JR Smith","Felton, Tyler, Hardaway Jr., Anthony, Smith",101109-202719-203501-2546-2747,NYK,1957.0,10,33.0,60.0,65.0,33.0,50.0,125.0,12.0,20.0,26.0,3.0,6.0,5.0,33.0,0.7058823529411765,0.7307692307692307,0.75,91.97751660705161,15.466666666666667,15.830769230769231,15.0,15.446153846153846,0.55,0.75,-4.0,5.0,14.0,18.0,2.0,2.0,8.0,10.0,1.0,7.0,,4.0,4.0,4.0,7.0,21.0,1.0,2.0,4.0,13.0,15.0,29.0,11.0,25.0,11.0,74.0,78.0,2.0,3.0,1.0,2.0,7.0,8.0,14.0,6.0,15.0,1.0,35.0,8.0,22.0,30.0,4.0,20.0,7.0,3.0,4.0,10.0,14.0,6.0,4.0,3.0,1.0,,38.0,1.0,5.0,7.0,1.0,6.0,4.0,4.0,,3.0,1.0,,,5.0,,15.0,,,2.0,12.0,,,15.0,1.0,,8.0,,2.0,2.0,,2.0,67.0,35.0,,0.26666666666666666,0.3076923076923077,0.9090909090909091,0.44,0.5,0.4,0.4583333333333333,0.5172413793103449,0.6666666666666666,0.5714285714285714,0.5833333333333334,0.7,0.5862068965517241,0.6065573770491803,0.7,0.5833333333333334,0.46296296296296297,0.10344827586206896,0.16666666666666666,,0.5,1.0,0.35714285714285715,0.7777777777777778,0.08333333333333333,0.23076923076923078,0.5,0.3333333333333333,0.25,0.08333333333333333,0.6,0.8571428571428571,0.5,0.3333333333333333,0.7777777777777778,0.9333333333333333,0.21428571428571427,0.12962962962962962,0.14285714285714285,0.14285714285714285,1.0,0.07407407407407407,,,,0.07407407407407407,1.0,1.0,1.0,0.3888888888888889,0.3333333333333333,0.35,0.8571428571428571,0.4,1.0,0.4,0.5,1.0,0.3448275862068966,0.8,0.4482758620689655,0.3076923076923077,0.7962962962962963,0.35,0.5221903846153846,0.526475,0.5314907407407408,0.13114754098360656,0.2222222222222222,0.0945945945945946,0.47297297297297297,5.56551724137931,27.035999999999998,,,1.0,2.0,2.0,2.0,1.0,,2.0,3.0,,,,,,0.06896551724137931,,4.0,,1.0,,,,2.0,,,,1.0,,,,,1.0,,,0.04,0.047619047619047616,,,,,,,,1610612752,2014,2013-14,True
101109-202719-2199-2405-2546,1610612752,"Raymond Felton, Jeremy Tyler, Tyson Chandler, Amar'e Stoudemire, Carmelo Anthony","Felton, Tyler, Chandler, Stoudemire, Anthony",101109-202719-2199-2405-2546,NYK,2.0,1,,,1.0,,,1.0,,1.0,1.0,,,,,,,,720.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612752,2014,2013-14,True
