Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsAssisted3s,ThreePtAssists,Arc3Assists,Corner3Assists,FTDefRebounds,Travels,SecondChanceTurnovers,ThreePtShootingFoulsDrawn,3SecondViolations,Assisted3sPct,SecondChanceFg3Pct,PenaltyFg3Pct,ShortMidRangePctBlocked,DefFTReboundPct,DefArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Loose Ball Fouls,LongMidRangePctBlocked,BlockedLongMidRange,PenaltyArc3FGM,PenaltyArc3Accuracy,OffensiveGoaltends,OffCorner3ReboundPct,Blocked3s,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,BlockedArc3,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,StepOutOfBoundsTurnovers
48:00,85.0,87.0,22.0,38.0,13.0,172.0,9.0,19.0,5.0,6.0,2.0,6.0,,8.0,12.0,42.0,3.0,5.0,12.0,3.0,5.0,21.0,69.0,6.0,15.0,16.0,76.0,8.0,12.0,3.0,1.0,20.0,5.0,17.0,5.0,11.0,24.0,24.0,18.0,3.0,8.0,,12.0,5.0,7.0,12.0,17.0,2.0,,10.0,39.0,,16.0,,2.0,27.0,29.0,16.0,45.0,2.0,4.0,4.0,,6.0,1.0,2.0,2.0,,4.0,8.0,2.0,6.0,23.0,1.0,21.0,,1.0,5.0,5.0,2.0,,2.0,2.0,2.0,,,56.0,24.0,22.0,3.0,0.5714285714285714,0.7058823529411765,0.4,0.4,0.30434782608695654,0.6666666666666666,0.29411764705882354,0.35714285714285715,0.6333333333333333,0.29545454545454547,0.40425531914893614,0.625,0.42857142857142855,0.17857142857142858,0.10144927536231885,0.2631578947368421,0.75,,0.7105263157894737,0.3333333333333333,0.5,,0.6904761904761905,0.2857142857142857,0.5,,0.36666666666666664,,0.8571428571428571,0.9166666666666666,0.5263157894736842,,0.04081632653061224,86.0,1.0,15.823529411764707,17.64367816091954,14.68235294117647,16.379310344827587,0.2261904761904762,0.47368421052631576,0.6428571428571429,0.2222222222222222,0.09523809523809523,,,,0.5,0.2857142857142857,0.2926829268292683,0.8333333333333334,0.03571428571428571,0.14285714285714285,0.4166666666666667,0.4166666666666667,0.4,0.8333333333333334,0.2,0.2,0.2727272727272727,0.3333333333333333,0.22727272727272727,0.40476190476190477,0.4166666666666667,0.47070903614457826,0.49795,0.47858333333333336,0.056179775280898875,0.06756756756756757,0.2631578947368421,0.3157894736842105,12.130434782608695,25.026666666666664,0.25882352941176473,2003-11-18,0020300148,DEN,1.0,,,,,1.0,1.0,1.0,15.0,5.0,4.0,1.0,,,,,,0.8333333333333334,0.3333333333333333,0.2,0.125,,0.5,0.3333333333333333,0.3333333333333333,1.0,0.8,,,,0.3333333333333333,1.0,,,,4.0,0.023809523809523808,,1.0,0.2,,,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,86.0,87.0,13.0,21.0,15.0,173.0,15.0,30.0,5.0,9.0,2.0,4.0,11.0,19.0,5.0,23.0,2.0,2.0,6.0,1.0,1.0,31.0,72.0,2.0,8.0,15.0,83.0,5.0,12.0,1.0,2.0,12.0,5.0,11.0,1.0,5.0,15.0,30.0,32.0,,8.0,,6.0,2.0,6.0,15.0,17.0,6.0,4.0,5.0,36.0,,16.0,,4.0,29.0,34.0,16.0,50.0,1.0,4.0,2.0,2.0,7.0,1.0,4.0,7.0,,3.0,14.0,2.0,7.0,21.0,5.0,19.0,1.0,,10.0,,5.0,4.0,1.0,5.0,4.0,,,71.0,15.0,13.0,2.0,0.4838709677419355,0.5555555555555556,0.25,0.25,0.4305555555555556,0.4166666666666667,0.45454545454545453,0.425,0.38461538461538464,0.4166666666666667,0.46629213483146065,0.42857142857142855,0.5357142857142857,0.1,0.08333333333333333,0.16666666666666666,0.5,,0.6444444444444445,0.4,0.5714285714285714,,0.6346153846153846,0.34782608695652173,0.42857142857142855,0.5,0.3333333333333333,,0.46153846153846156,0.7142857142857143,0.7222222222222222,0.5,0.025,86.5,0.8,16.63953488372093,16.655172413793103,15.732558139534884,15.632183908045977,0.375,0.5,0.6,0.4,0.2375,0.5789473684210527,0.6111111111111112,0.36363636363636365,0.2875,0.21739130434782608,0.21739130434782608,1.0,0.025,0.075,0.3333333333333333,0.3333333333333333,0.6923076923076923,0.5555555555555556,,0.07692307692307693,0.3333333333333333,0.5,0.08333333333333333,0.475,0.3333333333333333,0.47971375,0.50565,0.4286083333333333,0.11235955056179775,0.12345679012345678,0.14457831325301204,0.18072289156626506,9.033333333333333,24.325,0.1511627906976744,2003-11-21,0020300166,CLE,,,,,,,,,6.0,2.0,2.0,,1.0,1.0,2.0,,,1.0,,,0.05263157894736842,1.0,0.6,,,,1.0,,,,,,,,,4.0,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,86.0,86.0,14.0,13.0,12.0,172.0,12.0,17.0,5.0,6.0,2.0,3.0,6.0,15.0,8.0,27.0,3.0,5.0,13.0,1.0,2.0,26.0,59.0,7.0,16.0,18.0,91.0,6.0,9.0,2.0,3.0,18.0,5.0,9.0,2.0,5.0,18.0,28.0,24.0,3.0,8.0,,13.0,5.0,4.0,14.0,20.0,6.0,4.0,4.0,46.0,2.0,11.0,,5.0,24.0,30.0,13.0,43.0,2.0,4.0,3.0,1.0,10.0,3.0,4.0,5.0,1.0,6.0,15.0,2.0,6.0,15.0,1.0,20.0,1.0,1.0,10.0,,2.0,1.0,1.0,2.0,1.0,,,73.0,18.0,14.0,2.0,0.5384615384615384,0.6363636363636364,0.4375,0.4375,0.4406779661016949,0.6666666666666666,0.5555555555555556,0.4866666666666667,0.6818181818181818,0.5909090909090909,0.5357142857142857,0.6923076923076923,0.6428571428571429,0.21333333333333335,0.06779661016949153,0.11764705882352941,0.6666666666666666,,0.8571428571428571,0.34375,0.625,0.2222222222222222,0.8055555555555556,0.3170731707317073,0.6,,0.4444444444444444,0.125,0.5,0.8571428571428571,0.8947368421052632,1.0,0.05405405405405406,86.0,0.5,16.86046511627907,16.627906976744185,16.232558139534884,15.709302325581396,0.22666666666666666,0.7058823529411765,0.8,0.5,0.2,0.4,0.42857142857142855,0.6666666666666666,0.36,0.2962962962962963,0.3076923076923077,0.5,0.04,0.17333333333333334,0.38461538461538464,0.38461538461538464,0.5454545454545454,0.8333333333333334,0.2,0.09090909090909091,0.2727272727272727,0.6666666666666666,0.18181818181818182,0.44,0.38461538461538464,0.4709086666666667,0.5824545454545454,0.5096181818181819,0.11904761904761904,0.14705882352941177,0.1978021978021978,0.1978021978021978,10.308474576271188,24.70625,0.16279069767441862,2003-11-22,0020300179,LAC,2.0,1.0,1.0,,,,1.0,1.0,18.0,6.0,4.0,2.0,1.0,,,,,0.8571428571428571,0.5,0.5,0.06666666666666667,1.0,0.5,0.6666666666666666,0.6666666666666666,1.0,0.8,0.09090909090909091,1.0,1.0,,,,,,3.0,0.037037037037037035,,1.0,0.5,,1.0,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,84.0,83.0,9.0,22.0,16.0,167.0,20.0,25.0,6.0,7.0,3.0,3.0,2.0,24.0,13.0,24.0,5.0,3.0,8.0,,1.0,35.0,73.0,7.0,13.0,7.0,98.0,8.0,14.0,,1.0,17.0,5.0,7.0,1.0,,10.0,44.0,26.0,,8.0,,8.0,3.0,10.0,22.0,29.0,11.0,2.0,9.0,65.0,4.0,12.0,,3.0,30.0,36.0,16.0,52.0,,8.0,4.0,4.0,3.0,1.0,,6.0,,3.0,9.0,1.0,10.0,23.0,3.0,9.0,1.0,,5.0,,7.0,5.0,2.0,7.0,6.0,,,81.0,10.0,9.0,1.0,0.6285714285714286,0.7096774193548387,0.5384615384615384,0.5384615384615384,0.4794520547945205,0.5714285714285714,0.7142857142857143,0.5290697674418605,0.5714285714285714,0.625,0.5444444444444444,0.6071428571428571,0.625,0.1511627906976744,0.136986301369863,0.04,0.3333333333333333,,0.7692307692307693,0.3157894736842105,0.75,0.6666666666666666,0.7674418604651163,0.36363636363636365,,0.4090909090909091,0.2727272727272727,0.6,0.7,0.9090909090909091,0.7222222222222222,1.0,,83.5,0.8571428571428571,18.976190476190474,15.493975903614459,17.30952380952381,14.650602409638553,0.29069767441860467,0.8,0.8333333333333334,0.55,0.27906976744186046,0.08333333333333333,0.125,1.0,0.27906976744186046,0.5416666666666666,0.5652173913043478,0.6923076923076923,0.05813953488372093,0.09302325581395349,0.375,0.375,0.5,0.8571428571428571,0.3333333333333333,,0.375,1.0,0.125,0.4418604651162791,0.375,0.4569482558139535,0.47163000000000005,0.4623625,0.05555555555555555,0.06493506493506493,0.17346938775510204,0.10204081632653061,9.605479452054794,24.823076923076922,0.10714285714285714,2003-11-25,0020300192,IND,4.0,,,,,,,,21.0,7.0,3.0,4.0,3.0,1.0,2.0,,,1.0,,,0.3333333333333333,1.0,0.6666666666666666,0.8,0.8,1.0,1.0,,,,,,,,,3.0,0.041666666666666664,,,,,1.0,,,,,,,,,2003-04,2004,Regular Season,,,1.0
48:00,87.0,87.0,20.0,13.0,5.0,174.0,8.0,13.0,1.0,1.0,,1.0,11.0,17.0,9.0,22.0,3.0,6.0,14.0,1.0,1.0,28.0,52.0,8.0,17.0,17.0,97.0,2.0,2.0,1.0,1.0,8.0,5.0,9.0,2.0,8.0,21.0,44.0,12.0,3.0,2.0,,14.0,6.0,2.0,22.0,29.0,6.0,8.0,8.0,65.0,2.0,3.0,,8.0,26.0,35.0,5.0,40.0,,5.0,2.0,3.0,3.0,1.0,2.0,9.0,3.0,1.0,12.0,3.0,5.0,17.0,3.0,24.0,2.0,,9.0,4.0,3.0,2.0,,3.0,2.0,,1.0,89.0,21.0,20.0,,0.7857142857142857,0.8148148148148148,0.47058823529411764,0.47058823529411764,0.5384615384615384,1.0,0.5555555555555556,0.5797101449275363,1.1666666666666667,0.5909090909090909,0.60625,0.8,0.6176470588235294,0.2463768115942029,0.038461538461538464,0.15384615384615385,0.25,,0.7878787878787878,0.125,1.0,0.25,0.8292682926829268,0.15625,,0.16666666666666666,0.15384615384615385,0.2857142857142857,0.8,1.0,0.75,,,87.0,0.6666666666666666,16.20689655172414,16.896551724137932,15.942528735632184,15.954022988505747,0.18840579710144928,0.6153846153846154,0.7272727272727273,0.75,0.2463768115942029,0.6470588235294118,0.6470588235294118,0.7272727272727273,0.3188405797101449,0.4090909090909091,0.4090909090909091,0.8888888888888888,0.043478260869565216,0.2028985507246377,0.42857142857142855,0.46153846153846156,0.3333333333333333,1.0,,0.3333333333333333,0.09090909090909091,,0.09090909090909091,0.43478260869565216,0.42857142857142855,0.4573043478260869,0.46005,0.3914909090909091,0.11842105263157894,0.15254237288135594,0.08247422680412371,0.21649484536082475,10.588461538461539,25.81764705882353,0.22988505747126436,2003-11-26,0020300204,NYK,2.0,,,1.0,1.0,1.0,1.0,1.0,21.0,7.0,5.0,2.0,1.0,,,,1.0,0.875,1.0,0.5,,0.5,1.0,0.6666666666666666,0.6666666666666666,1.0,0.8333333333333334,,,,1.0,1.0,0.09090909090909091,1.0,,1.0,,1.0,,,,,,,1.0,0.058823529411764705,0.07142857142857142,,,,2003-04,2004,Regular Season,,,
48:00,96.0,96.0,40.0,35.0,13.0,192.0,17.0,31.0,4.0,5.0,7.0,15.0,7.0,21.0,8.0,20.0,1.0,6.0,18.0,2.0,8.0,32.0,72.0,6.0,19.0,16.0,98.0,5.0,11.0,2.0,2.0,12.0,15.0,31.0,8.0,8.0,44.0,40.0,24.0,6.0,4.0,1.0,17.0,6.0,7.0,20.0,24.0,9.0,3.0,8.0,52.0,4.0,10.0,1.0,5.0,23.0,29.0,15.0,44.0,2.0,7.0,6.0,1.0,7.0,,5.0,3.0,,2.0,10.0,1.0,10.0,25.0,1.0,23.0,1.0,,9.0,3.0,1.0,1.0,,1.0,,,,86.0,44.0,40.0,7.0,0.625,0.6666666666666666,0.3157894736842105,0.3333333333333333,0.4444444444444444,0.45454545454545453,0.4838709677419355,0.45054945054945056,0.38461538461538464,0.46153846153846156,0.4803921568627451,0.4,0.5,0.2087912087912088,0.09722222222222222,0.12903225806451613,0.7,0.5,0.7419354838709677,0.25,1.0,0.36363636363636365,0.7777777777777778,0.27450980392156865,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.3,0.5,0.7857142857142857,0.8181818181818182,1.0,0.046511627906976744,96.0,,15.53125,14.46875,14.541666666666666,13.947916666666666,0.34065934065934067,0.5483870967741935,0.6296296296296297,0.5294117647058824,0.23076923076923078,0.3333333333333333,0.3888888888888889,0.42857142857142855,0.21978021978021978,0.4,0.4,1.0,0.01098901098901099,0.1978021978021978,0.3333333333333333,0.35294117647058826,0.38461538461538464,0.8,0.25,0.15384615384615385,0.38461538461538464,0.4666666666666667,0.20512820512820512,0.5494505494505495,0.35294117647058826,0.4979238888888889,0.507255,0.48683947368421054,0.09090909090909091,0.1125,0.12244897959183673,0.4489795918367347,7.375,26.652631578947368,0.4166666666666667,2003-11-28,0020300216,MEM,,,,,,,,2.0,12.0,4.0,4.0,,1.0,1.0,,,,0.6666666666666666,,0.25,0.14285714285714285,1.0,1.0,,,,0.6666666666666666,,,,,,,,,2.0,,,2.0,0.25,,1.0,,,1.0,0.05263157894736842,0.05555555555555555,,,,2003-04,2004,Regular Season,,,
48:00,95.0,94.0,22.0,18.0,21.0,189.0,11.0,32.0,3.0,12.0,3.0,11.0,11.0,25.0,6.0,18.0,4.0,4.0,20.0,4.0,4.0,28.0,75.0,6.0,24.0,18.0,92.0,5.0,16.0,6.0,2.0,15.0,6.0,19.0,4.0,11.0,23.0,16.0,40.0,3.0,8.0,,20.0,4.0,9.0,8.0,13.0,3.0,4.0,1.0,31.0,7.0,19.0,,10.0,25.0,36.0,26.0,62.0,4.0,6.0,6.0,,6.0,2.0,6.0,4.0,,,10.0,1.0,4.0,17.0,2.0,27.0,2.0,1.0,11.0,3.0,4.0,3.0,1.0,4.0,3.0,,1.0,77.0,23.0,22.0,2.0,0.2857142857142857,0.3333333333333333,0.25,0.25,0.37333333333333335,0.3125,0.3157894736842105,0.37373737373737376,0.29545454545454547,0.2608695652173913,0.4099099099099099,0.3125,0.39655172413793105,0.24242424242424243,0.12,0.21875,0.6,,0.7142857142857143,0.40425531914893614,0.7692307692307693,0.4117647058823529,0.7291666666666666,0.40625,0.5714285714285714,0.2857142857142857,0.25,0.4,0.375,0.6923076923076923,0.9285714285714286,1.0,0.07272727272727272,94.5,0.75,15.421052631578947,15.053191489361701,13.947368421052632,14.425531914893616,0.32323232323232326,0.34375,0.44,0.2727272727272727,0.25252525252525254,0.44,0.4782608695652174,0.36363636363636365,0.18181818181818182,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.04040404040404041,0.20202020202020202,0.2,0.2,0.5454545454545454,0.25,,0.18181818181818182,0.4782608695652174,0.2727272727272727,0.17391304347826086,0.5656565656565656,0.2,0.4976368686868687,0.54859375,0.5259413043478262,0.10185185185185185,0.13095238095238096,0.16304347826086957,0.25,6.952,24.504166666666666,0.23157894736842105,2003-11-29,0020300228,DAL,2.0,1.0,2.0,,,,1.0,,15.0,5.0,3.0,2.0,1.0,,1.0,,,0.8333333333333334,0.16666666666666666,,0.08,1.0,0.75,0.5,0.5,1.0,0.75,0.09090909090909091,0.5,1.0,,,,,,3.0,,,,,,0.5,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,91.0,92.0,12.0,18.0,11.0,183.0,12.0,20.0,1.0,3.0,3.0,4.0,11.0,26.0,10.0,36.0,3.0,1.0,4.0,,2.0,33.0,82.0,1.0,7.0,10.0,79.0,5.0,10.0,,2.0,12.0,4.0,8.0,3.0,2.0,13.0,30.0,36.0,3.0,4.0,2.0,2.0,1.0,9.0,15.0,15.0,7.0,3.0,5.0,30.0,1.0,12.0,,7.0,24.0,33.0,13.0,46.0,1.0,7.0,4.0,3.0,6.0,3.0,3.0,5.0,,3.0,11.0,1.0,7.0,18.0,2.0,12.0,2.0,,7.0,,1.0,,1.0,1.0,1.0,,1.0,67.0,13.0,12.0,1.0,0.45454545454545453,0.4838709677419355,0.14285714285714285,0.2,0.4024390243902439,0.5,0.5,0.38764044943820225,0.5,0.5,0.42021276595744683,0.5454545454545454,0.5416666666666666,0.07865168539325842,0.10975609756097561,0.2,0.5454545454545454,,0.7741935483870968,0.24489795918367346,0.7,0.25,0.7560975609756098,0.24528301886792453,0.5,0.13333333333333333,0.23076923076923078,,0.4,0.7,0.9375,1.0,0.022727272727272728,91.5,1.0,15.571428571428571,15.902173913043478,14.791208791208792,15.293478260869565,0.2247191011235955,0.6,0.75,0.5833333333333334,0.29213483146067415,0.4230769230769231,0.5,0.2727272727272727,0.4044943820224719,0.2777777777777778,0.2857142857142857,0.5,0.033707865168539325,0.0449438202247191,0.25,0.25,0.3,0.3333333333333333,,,0.36363636363636365,0.75,0.18181818181818182,0.30337078651685395,0.5,0.45747298850574714,0.4342888888888889,0.5337850000000001,0.07446808510638298,0.08045977011494253,0.1518987341772152,0.16455696202531644,10.857317073170732,29.442857142857143,0.13186813186813187,2003-12-03,0020300252,PHX,,,,,1.0,,,1.0,,,,,2.0,,2.0,,,,,0.3333333333333333,0.15384615384615385,1.0,0.5714285714285714,,,,,,,,,,0.09090909090909091,,,1.0,0.027777777777777776,,1.0,0.5,,0.3333333333333333,,,,,,,,,2003-04,2004,Regular Season,,,
53:00,103.0,104.0,39.0,42.0,17.0,207.0,6.0,18.0,3.0,5.0,3.0,9.0,7.0,25.0,16.0,33.0,6.0,6.0,18.0,4.0,6.0,29.0,76.0,9.0,24.0,24.0,109.0,7.0,13.0,5.0,6.0,26.0,8.0,24.0,7.0,13.0,29.0,20.0,38.0,3.0,8.0,,18.0,6.0,5.0,10.0,18.0,2.0,,8.0,44.0,7.0,15.0,,5.0,30.0,36.0,22.0,58.0,,3.0,1.0,2.0,6.0,3.0,4.0,6.0,,2.0,12.0,6.0,8.0,24.0,3.0,29.0,1.0,,9.0,6.0,3.0,1.0,2.0,3.0,1.0,,,83.0,29.0,39.0,4.0,0.3448275862068966,0.4,0.375,0.375,0.3815789473684211,0.5384615384615384,0.3333333333333333,0.425,0.5555555555555556,0.25806451612903225,0.4780701754385965,0.6190476190476191,0.3717948717948718,0.24,0.06578947368421052,0.1111111111111111,0.5,,0.8333333333333334,0.32608695652173914,1.0,0.4666666666666667,0.8536585365853658,0.36065573770491804,0.6666666666666666,0.2222222222222222,0.1875,0.5,0.6,0.7142857142857143,1.0,1.0,,93.73584905660377,0.3333333333333333,15.495145631067961,15.23076923076923,14.70873786407767,14.673076923076923,0.18,0.3333333333333333,0.375,0.3333333333333333,0.25,0.28,0.3181818181818182,,0.33,0.48484848484848486,0.48484848484848486,0.5,0.06,0.18,0.3333333333333333,0.3333333333333333,0.2777777777777778,0.6,,0.2222222222222222,0.2903225806451613,0.3333333333333333,0.1935483870967742,0.42,0.3333333333333333,0.4611405,0.48022857142857145,0.4505467741935484,0.08333333333333333,0.10714285714285714,0.23853211009174313,0.26605504587155965,10.932894736842105,24.5625,0.3786407766990291,2003-12-05,0020300269,SAC,3.0,,1.0,,1.0,2.0,2.0,,24.0,8.0,5.0,3.0,1.0,,1.0,,,0.8888888888888888,0.4,,0.12,0.5,1.0,0.5,0.5,1.0,0.8333333333333334,0.05555555555555555,,,0.5,0.5,0.03225806451612903,,,1.0,,,,,,0.3333333333333333,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,93.0,94.0,34.0,18.0,18.0,187.0,20.0,36.0,8.0,12.0,7.0,12.0,5.0,16.0,3.0,15.0,1.0,5.0,8.0,,3.0,28.0,67.0,5.0,9.0,23.0,94.0,9.0,15.0,,5.0,23.0,9.0,24.0,3.0,14.0,38.0,28.0,28.0,,16.0,,8.0,5.0,7.0,14.0,19.0,8.0,3.0,3.0,43.0,1.0,18.0,1.0,4.0,29.0,33.0,20.0,53.0,2.0,9.0,6.0,3.0,15.0,,6.0,6.0,,9.0,21.0,6.0,7.0,20.0,3.0,30.0,,,11.0,4.0,3.0,2.0,1.0,3.0,2.0,,,71.0,38.0,34.0,1.0,0.5,0.7,0.5555555555555556,0.5555555555555556,0.417910447761194,0.6,0.375,0.46710526315789475,0.6,0.4444444444444444,0.5164835164835165,0.6388888888888888,0.5277777777777778,0.11842105263157894,0.1044776119402985,0.1111111111111111,0.7142857142857143,1.0,0.7837837837837838,0.46153846153846156,0.6666666666666666,0.25,0.7674418604651163,0.4418604651162791,0.5625,0.2727272727272727,0.5,0.3333333333333333,0.5,0.9166666666666666,0.9230769230769231,1.0,0.05555555555555555,93.5,0.6666666666666666,15.763440860215054,15.042553191489361,15.129032258064516,14.563829787234043,0.47368421052631576,0.5555555555555556,0.625,0.4,0.21052631578947367,0.3125,0.38461538461538464,0.6,0.19736842105263158,0.2,0.2,1.0,0.013157894736842105,0.10526315789473684,0.625,0.625,0.8,0.6666666666666666,,,0.4444444444444444,0.5833333333333334,0.1111111111111111,0.5921052631578947,0.625,0.4914875,0.5053642857142857,0.47333518518518514,0.12643678160919541,0.14102564102564102,0.24468085106382978,0.40425531914893614,6.277611940298508,25.166666666666668,0.3655913978494624,2003-12-07,0020300279,LAC,,,,,,,,2.0,15.0,5.0,5.0,,,1.0,1.0,,,1.0,,0.6666666666666666,0.1875,,0.6,,,,1.0,,,,,,,,,2.0,,,2.0,0.6666666666666666,,,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,87.0,87.0,31.0,35.0,11.0,174.0,11.0,26.0,1.0,3.0,3.0,10.0,5.0,10.0,13.0,29.0,1.0,5.0,11.0,1.0,4.0,29.0,65.0,5.0,12.0,25.0,98.0,5.0,8.0,1.0,2.0,15.0,9.0,21.0,5.0,13.0,37.0,42.0,16.0,,2.0,,11.0,5.0,4.0,21.0,26.0,7.0,3.0,11.0,57.0,2.0,10.0,,6.0,25.0,32.0,12.0,44.0,1.0,5.0,5.0,,3.0,2.0,3.0,6.0,,,9.0,3.0,7.0,22.0,2.0,29.0,1.0,,9.0,6.0,,,,,,,,83.0,37.0,31.0,2.0,0.7241379310344828,0.75,0.4166666666666667,0.4166666666666667,0.4461538461538462,0.625,0.42857142857142855,0.474025974025974,0.7222222222222222,0.46153846153846156,0.5384615384615384,0.75,0.5606060606060606,0.15584415584415584,0.06153846153846154,0.11538461538461539,0.3333333333333333,,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.2857142857142857,0.7380952380952381,0.2857142857142857,0.42857142857142855,0.2,0.1875,0.3333333333333333,0.4444444444444444,0.8571428571428571,0.7894736842105263,1.0,0.02564102564102564,87.0,,17.091954022988507,16.011494252873565,16.471264367816094,14.988505747126437,0.33766233766233766,0.4230769230769231,0.4782608695652174,0.6363636363636364,0.12987012987012986,0.5,0.5555555555555556,0.6,0.37662337662337664,0.4482758620689655,0.4482758620689655,0.8461538461538461,0.012987012987012988,0.14285714285714285,0.45454545454545453,0.45454545454545453,0.3333333333333333,0.3333333333333333,,0.1111111111111111,0.38461538461538464,0.3,0.15384615384615385,0.4935064935064935,0.45454545454545453,0.47792207792207786,0.48819375,0.48368846153846157,0.10588235294117647,0.1232876712328767,0.15306122448979592,0.37755102040816324,9.167692307692308,26.358333333333334,0.3563218390804598,2003-12-09,0020300295,GSW,,,,,1.0,1.0,1.0,2.0,15.0,5.0,5.0,,1.0,,2.0,,,1.0,1.0,0.4,0.1,1.0,0.6666666666666666,,,,1.0,,,,1.0,1.0,0.038461538461538464,,,1.0,,,2.0,0.5,,,,,,,,,,,2003-04,2004,Regular Season,,,
