Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,ShortMidRangeFGM,PenaltyCorner3FGM,ShortMidRangeAssists,Travels,SecondChanceTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,OffensiveGoaltends,LongMidRangePctBlocked,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,PenaltyCorner3Accuracy,FTOffRebounds,OffFTReboundPct,OffCorner3ReboundPct,PtsUnassisted3s,HeaveAttempts,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,HeaveMakes,Season,year,SeasonType,BlockedCorner3,FoulsDrawn,Offensive Fouls Drawn,StepOutOfBoundsTurnovers
48:00,83.0,83.0,21.0,17.0,11.0,166.0,9.0,11.0,1.0,1.0,2.0,2.0,29.0,8.0,23.0,2.0,5.0,1.0,2.0,1.0,6.0,10.0,3.0,4.0,2.0,4.0,26.0,63.0,8.0,15.0,9.0,85.0,1.0,4.0,4.0,6.0,2.0,16.0,5.0,14.0,2.0,5.0,6.0,22.0,28.0,24.0,18.0,2.0,10.0,6.0,2.0,14.0,6.0,20.0,4.0,2.0,5.0,4.0,46.0,3.0,10.0,9.0,19.0,3.0,31.0,13.0,44.0,2.0,7.0,6.0,1.0,6.0,1.0,2.0,5.0,,4.0,11.0,2.0,7.0,18.0,3.0,2.0,16.0,2.0,,5.0,4.0,5.0,4.0,5.0,1.0,,1.0,1.0,69.0,22.0,21.0,3.0,0.5384615384615384,0.56,0.75,0.5333333333333333,0.6666666666666666,0.4,0.5333333333333333,0.4126984126984127,0.25,0.35714285714285715,0.48717948717948717,0.7,0.42105263157894735,0.5,0.6666666666666666,0.4583333333333333,0.19230769230769232,0.031746031746031744,,0.06896551724137931,0.5454545454545454,1.0,0.7037037037037037,0.2702702702702703,0.75,0.42857142857142855,0.717948717948718,0.29545454545454547,,0.2,0.4,0.5,0.3333333333333333,0.6,0.875,0.7,1.0,0.047619047619047616,83.0,0.2,17.3855421686747,17.313253012048193,16.349397590361445,16.457831325301203,0.14102564102564102,0.8181818181818182,0.8181818181818182,0.5555555555555556,0.3717948717948718,0.2948717948717949,0.34782608695652173,0.34782608695652173,0.5,0.0641025641025641,0.4,0.4,1.0,0.1282051282051282,0.6,0.6,0.6666666666666666,0.1,1.0,0.2,0.5,1.0,0.4,0.75,0.6666666666666666,0.10526315789473684,1.0,0.05263157894736842,0.21052631578947367,0.5,0.3333333333333333,0.6,0.4423833333333333,0.50324375,0.4241631578947369,0.06172839506172839,0.07575757575757576,0.18823529411764706,0.25882352941176473,11.149206349206349,25.02,0.25301204819277107,2003-11-19,0020300157,HOU,9.0,,5.0,1.0,1.0,,,,1.0,,,0.3103448275862069,0.3333333333333333,0.5555555555555556,,,,0.3333333333333333,6.0,,,,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,92.0,93.0,24.0,24.0,13.0,185.0,14.0,18.0,3.0,4.0,4.0,4.0,21.0,9.0,22.0,1.0,7.0,,1.0,3.0,5.0,13.0,,,3.0,6.0,27.0,61.0,6.0,20.0,19.0,91.0,3.0,9.0,,1.0,4.0,10.0,6.0,14.0,3.0,9.0,9.0,30.0,30.0,24.0,15.0,4.0,13.0,5.0,8.0,15.0,5.0,20.0,4.0,1.0,8.0,6.0,45.0,5.0,9.0,3.0,23.0,4.0,30.0,14.0,44.0,1.0,9.0,6.0,3.0,3.0,2.0,2.0,11.0,,1.0,14.0,1.0,13.0,25.0,2.0,5.0,25.0,2.0,1.0,9.0,4.0,4.0,1.0,4.0,2.0,,,,81.0,30.0,24.0,2.0,0.5555555555555556,0.6,0.8333333333333334,0.3,,0.3333333333333333,0.3,0.4426229508196721,0.3333333333333333,0.42857142857142855,0.4444444444444444,0.3,0.45652173913043476,0.4945652173913043,0.38461538461538464,0.5357142857142857,0.24691358024691357,0.13114754098360656,0.16666666666666666,0.19047619047619047,0.21428571428571427,1.0,0.6216216216216216,0.2647058823529412,0.6,0.38461538461538464,0.6190476190476191,0.2978723404255319,0.5,0.29411764705882354,0.15384615384615385,0.42857142857142855,0.8,0.5333333333333333,0.5833333333333334,0.6666666666666666,0.5,0.02564102564102564,92.5,0.5,15.66304347826087,15.473118279569892,14.847826086956522,14.774193548387096,0.2222222222222222,0.7777777777777778,0.9333333333333333,0.5714285714285714,0.25925925925925924,0.2716049382716049,0.4090909090909091,0.42857142857142855,0.6666666666666666,0.08641975308641975,0.14285714285714285,0.14285714285714285,1.0,0.16049382716049382,0.38461538461538464,0.38461538461538464,0.8,0.4,0.75,0.1,,,,,,0.17391304347826086,1.0,0.13043478260869565,0.2608695652173913,0.5,0.4691358024691358,0.38461538461538464,0.46361125000000003,0.4450625,0.4672704545454545,0.10227272727272728,0.1323529411764706,0.10989010989010989,0.32967032967032966,9.655737704918034,25.41,0.2608695652173913,2003-11-21,0020300173,MIA,4.0,,1.0,1.0,1.0,,,,3.0,,0.045454545454545456,0.19047619047619047,0.23529411764705882,0.25,,,,0.3333333333333333,3.0,,,0.3333333333333333,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,87.0,88.0,19.0,17.0,13.0,175.0,10.0,15.0,4.0,6.0,5.0,6.0,21.0,16.0,32.0,1.0,3.0,,,1.0,,12.0,,2.0,,5.0,31.0,68.0,1.0,15.0,7.0,72.0,4.0,11.0,,2.0,3.0,11.0,8.0,16.0,,6.0,1.0,17.0,40.0,22.0,3.0,8.0,12.0,,4.0,20.0,1.0,21.0,,1.0,5.0,12.0,43.0,5.0,10.0,7.0,24.0,6.0,37.0,16.0,53.0,1.0,5.0,1.0,4.0,5.0,1.0,3.0,10.0,,2.0,15.0,4.0,8.0,25.0,1.0,6.0,15.0,4.0,1.0,9.0,,2.0,,2.0,1.0,,,,61.0,17.0,19.0,3.0,0.6451612903225806,0.7407407407407407,1.0,0.06666666666666667,,,0.06666666666666667,0.45588235294117646,0.36363636363636365,0.5,0.39156626506024095,0.3076923076923077,0.36363636363636365,0.4034090909090909,0.35714285714285715,0.38636363636363635,0.18072289156626506,0.058823529411764705,0.13333333333333333,0.09523809523809523,0.3333333333333333,1.0,0.6,0.2702702702702703,0.875,0.35714285714285715,0.6458333333333334,0.29411764705882354,0.8,0.1875,0.1875,0.3333333333333333,0.6363636363636364,0.5714285714285714,0.6,0.8571428571428571,1.0,0.02127659574468085,87.5,0.5,17.45977011494253,15.465909090909092,16.149425287356323,14.704545454545455,0.18072289156626506,0.6666666666666666,0.7692307692307693,0.5,0.25301204819277107,0.3855421686746988,0.5,0.5,0.75,0.03614457831325301,0.3333333333333333,0.3333333333333333,1.0,0.14457831325301204,,,,0.46153846153846156,0.6666666666666666,,,,0.15384615384615385,,,0.2727272727272727,0.8333333333333334,0.045454545454545456,0.22727272727272727,,0.3614457831325301,,0.44192530120481927,0.44727222222222224,0.44227045454545455,0.10227272727272728,0.1232876712328767,0.1527777777777778,0.2361111111111111,10.967647058823529,25.313333333333333,0.21839080459770116,2003-11-23,0020300184,POR,5.0,,3.0,3.0,1.0,,,,2.0,,,0.23809523809523808,0.2631578947368421,0.6,,1.0,0.3333333333333333,0.5,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,93.0,93.0,13.0,24.0,10.0,186.0,10.0,22.0,3.0,6.0,,1.0,10.0,10.0,32.0,3.0,8.0,,,1.0,3.0,10.0,,2.0,,3.0,24.0,64.0,6.0,18.0,17.0,83.0,3.0,7.0,,2.0,2.0,8.0,1.0,5.0,,4.0,2.0,4.0,24.0,24.0,15.0,6.0,10.0,3.0,4.0,12.0,5.0,17.0,2.0,3.0,3.0,7.0,39.0,2.0,8.0,10.0,15.0,4.0,29.0,11.0,40.0,1.0,13.0,9.0,4.0,7.0,,3.0,5.0,2.0,4.0,12.0,3.0,7.0,20.0,4.0,2.0,22.0,,,10.0,1.0,5.0,2.0,5.0,1.0,,,,75.0,4.0,13.0,5.0,0.5,0.5714285714285714,0.8333333333333334,0.3333333333333333,,,0.3333333333333333,0.375,0.42857142857142855,0.2,0.4024390243902439,0.3333333333333333,0.1111111111111111,0.44623655913978494,0.4,0.18181818181818182,0.21951219512195122,0.0625,0.13636363636363635,,0.5833333333333334,1.0,0.5555555555555556,0.20512820512820512,0.8333333333333334,0.16666666666666666,0.6410256410256411,0.19607843137254902,0.4166666666666667,,0.13636363636363635,0.14285714285714285,0.3333333333333333,0.4,0.8181818181818182,1.0,0.5,0.021739130434782608,93.0,0.2,14.881720430107526,16.086021505376344,14.548387096774194,15.13978494623656,0.2682926829268293,0.45454545454545453,0.5263157894736842,0.3,0.12195121951219512,0.3902439024390244,0.3125,0.3225806451612903,0.7,0.0975609756097561,0.375,0.375,1.0,0.12195121951219512,0.3,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.5,,,,0.2222222222222222,,,0.1111111111111111,,0.1111111111111111,0.3333333333333333,,0.4878048780487805,0.3,0.47866097560975607,0.5520875,0.4307388888888889,0.10869565217391304,0.13513513513513514,0.0963855421686747,0.04819277108433735,10.4453125,24.355555555555554,0.13978494623655913,2003-11-28,0020300219,PHX,4.0,,2.0,,1.0,,,,3.0,,0.03125,0.4,0.4,0.5,,1.0,0.25,0.2,3.0,,,,,1.0,0.05555555555555555,,0.1,,,,2003-04,2004,Regular Season,,,,
48:00,92.0,92.0,36.0,17.0,15.0,184.0,10.0,14.0,3.0,5.0,5.0,8.0,26.0,12.0,28.0,1.0,4.0,,1.0,3.0,1.0,7.0,,,,3.0,30.0,68.0,2.0,11.0,23.0,89.0,6.0,12.0,,1.0,2.0,14.0,10.0,30.0,,6.0,8.0,28.0,32.0,28.0,3.0,8.0,7.0,1.0,2.0,16.0,1.0,17.0,,1.0,4.0,7.0,35.0,1.0,15.0,7.0,27.0,3.0,37.0,16.0,53.0,2.0,8.0,4.0,4.0,6.0,,4.0,9.0,,2.0,15.0,3.0,11.0,23.0,1.0,4.0,32.0,1.0,2.0,11.0,4.0,7.0,1.0,7.0,5.0,,1.0,,75.0,28.0,36.0,3.0,0.5333333333333333,0.6153846153846154,0.5,0.18181818181818182,,,0.18181818181818182,0.4411764705882353,0.5,0.3333333333333333,0.4177215189873418,0.46153846153846156,0.2777777777777778,0.4731182795698925,0.5,0.3333333333333333,0.13924050632911392,0.029411764705882353,,0.07692307692307693,0.4,0.75,0.6585365853658537,0.40540540540540543,0.7777777777777778,0.1111111111111111,0.68,0.34782608695652173,0.75,0.3888888888888889,0.3333333333333333,0.16666666666666666,0.42857142857142855,0.6190476190476191,0.8461538461538461,0.6666666666666666,1.0,0.045454545454545456,92.0,0.7142857142857143,15.478260869565217,15.826086956521738,14.73913043478261,14.793478260869565,0.17721518987341772,0.7142857142857143,0.7142857142857143,0.4,0.3291139240506329,0.35443037974683544,0.42857142857142855,0.42857142857142855,0.5833333333333334,0.05063291139240506,0.25,0.25,1.0,0.08860759493670886,0.14285714285714285,0.14285714285714285,,0.38461538461538464,0.6,0.07692307692307693,,,,,,0.2222222222222222,0.625,0.08333333333333333,0.08333333333333333,,0.31645569620253167,0.14285714285714285,0.4400696202531646,0.4709346153846154,0.4388847222222222,0.12359550561797752,0.14102564102564102,0.15730337078651685,0.3146067415730337,10.355882352941178,24.318181818181817,0.391304347826087,2003-11-29,0020300232,SAS,8.0,,5.0,3.0,2.0,,,,6.0,,,0.3076923076923077,0.3333333333333333,0.625,,,,,3.0,,,,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,94.0,93.0,34.0,42.0,6.0,187.0,16.0,18.0,2.0,3.0,5.0,7.0,12.0,14.0,26.0,4.0,5.0,,,3.0,3.0,6.0,,,,2.0,33.0,56.0,7.0,11.0,30.0,117.0,2.0,4.0,,,4.0,8.0,10.0,18.0,2.0,5.0,17.0,43.0,36.0,30.0,15.0,2.0,6.0,3.0,3.0,18.0,5.0,23.0,1.0,4.0,9.0,7.0,51.0,1.0,5.0,4.0,20.0,2.0,26.0,6.0,32.0,2.0,7.0,4.0,3.0,9.0,,2.0,6.0,,7.0,15.0,4.0,11.0,24.0,1.0,2.0,36.0,1.0,,11.0,7.0,7.0,4.0,7.0,3.0,,,,109.0,43.0,34.0,2.0,0.5454545454545454,0.5625,0.7142857142857143,0.6363636363636364,,0.4,0.6363636363636364,0.5892857142857143,0.5,0.5555555555555556,0.6492537313432836,0.5,0.5652173913043478,0.6964285714285714,0.6666666666666666,0.671875,0.16417910447761194,0.05357142857142857,,0.25,0.6,0.6666666666666666,0.6060606060606061,0.21739130434782608,0.36363636363636365,0.25,0.5454545454545454,0.2222222222222222,0.5,0.3333333333333333,0.08333333333333333,0.3333333333333333,0.5714285714285714,0.7,0.5555555555555556,0.4444444444444444,,0.08333333333333333,93.5,0.42857142857142855,14.5,16.311827956989248,14.159574468085106,15.0,0.26865671641791045,0.8888888888888888,0.8888888888888888,0.5625,0.1791044776119403,0.3880597014925373,0.5384615384615384,0.5384615384615384,0.5,0.07462686567164178,0.8,0.8,1.0,0.08955223880597014,0.5,0.5,0.3333333333333333,0.75,0.6666666666666666,,,,,,,0.30434782608695654,0.7142857142857143,0.13043478260869565,0.08695652173913043,,0.43283582089552236,0.5,0.4615753731343284,0.486525,0.46306956521739134,0.15584415584415584,0.16666666666666666,0.06837606837606838,0.36752136752136755,10.535714285714286,24.463636363636365,0.3617021276595745,2003-12-03,0020300256,DEN,3.0,2.0,2.0,2.0,,,,,3.0,,,0.25,0.3333333333333333,0.6666666666666666,0.6666666666666666,,,,6.0,,1.0,0.5,0.09090909090909091,,,,,1.0,,,2003-04,2004,Regular Season,,,,
48:00,92.0,91.0,44.0,21.0,10.0,183.0,14.0,26.0,3.0,7.0,7.0,12.0,12.0,10.0,26.0,1.0,3.0,,,3.0,4.0,13.0,2.0,2.0,2.0,7.0,29.0,64.0,5.0,16.0,25.0,98.0,3.0,7.0,2.0,2.0,,12.0,13.0,25.0,3.0,10.0,15.0,50.0,48.0,10.0,15.0,6.0,12.0,4.0,5.0,24.0,5.0,29.0,4.0,1.0,10.0,9.0,63.0,1.0,10.0,10.0,25.0,5.0,40.0,11.0,51.0,1.0,4.0,4.0,,2.0,2.0,1.0,7.0,,1.0,9.0,3.0,8.0,19.0,2.0,4.0,32.0,1.0,3.0,7.0,8.0,7.0,4.0,7.0,4.0,1.0,,,86.0,50.0,44.0,2.0,0.8275862068965517,0.9230769230769231,1.0,0.3125,1.0,0.3,0.3333333333333333,0.453125,0.42857142857142855,0.52,0.45625,0.6666666666666666,0.5,0.5053191489361702,0.6666666666666666,0.5568181818181818,0.2,0.078125,0.11538461538461539,0.08333333333333333,0.2222222222222222,0.8333333333333334,0.7142857142857143,0.30303030303030304,0.8333333333333334,0.1,0.7446808510638298,0.2558139534883721,0.4,0.2857142857142857,0.25,0.125,0.7777777777777778,0.5454545454545454,0.8,1.0,0.3333333333333333,0.02564102564102564,91.5,0.5714285714285714,16.08695652173913,15.384615384615385,15.402173913043478,14.76923076923077,0.325,0.5384615384615384,0.6086956521739131,0.7142857142857143,0.15,0.325,0.38461538461538464,0.4,0.9,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.1625,0.3076923076923077,0.3076923076923077,1.0,0.7777777777777778,0.42857142857142855,,,,0.2222222222222222,1.0,1.0,0.34285714285714286,0.5833333333333334,0.08571428571428572,0.2,0.2857142857142857,0.525,0.3333333333333333,0.48292151898734176,0.54285625,0.4990088235294118,0.08139534883720931,0.1,0.12244897959183673,0.5102040816326531,8.8734375,25.9,0.4782608695652174,2003-12-05,0020300266,DEN,5.0,1.0,5.0,,2.0,,,,3.0,,0.038461538461538464,0.4166666666666667,0.45454545454545453,1.0,0.3333333333333333,,,,,1.0,,,,,,,,,,,2003-04,2004,Regular Season,,,,1.0
48:00,89.0,90.0,10.0,20.0,5.0,179.0,13.0,15.0,4.0,4.0,2.0,2.0,13.0,20.0,35.0,,2.0,,,,2.0,7.0,,,,1.0,39.0,63.0,2.0,9.0,8.0,92.0,4.0,5.0,,,,8.0,5.0,9.0,,1.0,,10.0,52.0,26.0,6.0,6.0,6.0,2.0,2.0,26.0,2.0,28.0,2.0,,7.0,18.0,58.0,,6.0,6.0,22.0,,28.0,6.0,34.0,,9.0,6.0,3.0,10.0,1.0,6.0,10.0,,4.0,20.0,2.0,7.0,21.0,1.0,6.0,11.0,2.0,1.0,6.0,,2.0,,2.0,1.0,,,,84.0,10.0,10.0,,0.6666666666666666,0.7222222222222222,1.0,0.2222222222222222,,,0.25,0.6190476190476191,0.8,0.5555555555555556,0.5833333333333334,0.8,0.5,0.5986842105263158,0.8,0.5,0.125,0.031746031746031744,,0.15384615384615385,0.5,,0.7857142857142857,0.25,0.5454545454545454,,0.717948717948718,0.2,1.0,0.2857142857142857,0.13333333333333333,,0.5,0.8333333333333334,0.7857142857142857,0.5555555555555556,0.5,,89.5,0.5,16.02247191011236,16.155555555555555,15.898876404494382,15.88888888888889,0.20833333333333334,0.8666666666666667,0.8666666666666667,0.5384615384615384,0.18055555555555555,0.4861111111111111,0.5714285714285714,0.5714285714285714,0.9,0.027777777777777776,,,,0.09722222222222222,0.2857142857142857,0.2857142857142857,1.0,0.8,1.0,,,,,,,0.2,1.0,,0.1,,0.3333333333333333,0.3333333333333333,0.44849295774647885,0.51064,0.4447888888888889,0.07894736842105263,0.08955223880597014,0.08695652173913043,0.10869565217391304,11.511111111111111,28.266666666666666,0.11235955056179775,2003-12-06,0020300278,NYK,6.0,,1.0,1.0,1.0,,,,2.0,,,0.46153846153846156,0.5454545454545454,0.16666666666666666,,,,,,1.0,,0.25,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,87.0,87.0,35.0,31.0,8.0,174.0,5.0,14.0,1.0,3.0,2.0,5.0,19.0,18.0,38.0,,4.0,,1.0,2.0,3.0,6.0,,1.0,2.0,3.0,35.0,71.0,3.0,10.0,16.0,95.0,3.0,8.0,,2.0,2.0,8.0,13.0,24.0,2.0,5.0,7.0,39.0,42.0,28.0,9.0,2.0,6.0,3.0,,21.0,3.0,24.0,3.0,,4.0,12.0,51.0,1.0,10.0,5.0,25.0,3.0,33.0,11.0,44.0,4.0,3.0,3.0,,5.0,,5.0,2.0,,,7.0,4.0,9.0,24.0,1.0,2.0,20.0,,,7.0,3.0,4.0,3.0,4.0,2.0,1.0,,,87.0,39.0,35.0,5.0,0.6,0.6176470588235294,1.0,0.3,,0.4,0.3,0.49295774647887325,0.375,0.5416666666666666,0.4876543209876543,0.3,0.5517241379310345,0.521978021978022,0.36363636363636365,0.5909090909090909,0.12345679012345678,,,,0.7142857142857143,1.0,0.7142857142857143,0.2857142857142857,0.7142857142857143,0.14285714285714285,0.7142857142857143,0.2619047619047619,0.5555555555555556,0.14285714285714285,0.21052631578947367,0.3333333333333333,0.5714285714285714,0.8,0.8125,0.6666666666666666,1.0,0.09523809523809523,87.0,0.5,16.011494252873565,17.091954022988507,14.988505747126437,16.471264367816094,0.1728395061728395,0.35714285714285715,0.35714285714285715,0.8,0.2345679012345679,0.4691358024691358,0.47368421052631576,0.47368421052631576,0.6666666666666666,0.04938271604938271,,,,0.07407407407407407,0.5,0.5,1.0,0.3,0.3333333333333333,0.1,,,0.1,,,0.1724137931034483,0.4,0.06896551724137931,0.10344827586206896,0.6666666666666666,0.2962962962962963,0.5,0.44059135802469135,0.463185,0.44081896551724137,0.07954545454545454,0.08974358974358974,0.08421052631578947,0.4105263157894737,12.353521126760564,25.52,0.40229885057471265,2003-12-09,0020300295,MIN,12.0,,5.0,,,,,,1.0,,,0.631578947368421,0.631578947368421,0.4166666666666667,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,
53:00,100.0,99.0,26.0,25.0,14.0,199.0,19.0,32.0,7.0,12.0,7.0,11.0,20.0,9.0,23.0,1.0,5.0,,,1.0,2.0,9.0,,,,2.0,32.0,75.0,3.0,14.0,21.0,94.0,8.0,14.0,,,,16.0,8.0,19.0,,3.0,10.0,26.0,28.0,36.0,9.0,14.0,9.0,2.0,1.0,14.0,3.0,17.0,2.0,1.0,5.0,7.0,37.0,4.0,13.0,11.0,28.0,,39.0,17.0,56.0,2.0,7.0,6.0,1.0,10.0,1.0,6.0,6.0,,4.0,16.0,2.0,6.0,20.0,5.0,3.0,25.0,2.0,1.0,6.0,7.0,8.0,4.0,8.0,5.0,,,1.0,78.0,26.0,26.0,2.0,0.4375,0.56,1.0,0.21428571428571427,,,0.21428571428571427,0.4266666666666667,0.5714285714285714,0.42105263157894735,0.4101123595505618,0.5714285714285714,0.36363636363636365,0.465,0.5714285714285714,0.4642857142857143,0.15730337078651685,0.013333333333333334,0.03125,,0.625,,0.717948717948718,0.30952380952380953,0.7333333333333333,0.36363636363636365,0.7222222222222222,0.32075471698113206,0.5384615384615384,,0.42857142857142855,0.42857142857142855,0.6153846153846154,0.8181818181818182,0.7333333333333333,0.75,0.6666666666666666,0.038461538461538464,90.11320754716981,0.625,15.26,16.707070707070706,14.41,15.95959595959596,0.3595505617977528,0.59375,0.6129032258064516,0.2631578947368421,0.2247191011235955,0.25842696629213485,0.391304347826087,0.391304347826087,0.7777777777777778,0.056179775280898875,0.2,0.2,1.0,0.10112359550561797,0.2222222222222222,0.2222222222222222,1.0,0.8571428571428571,0.5833333333333334,,,,,,,0.5,0.6363636363636364,0.045454545454545456,0.09090909090909091,,0.5168539325842697,0.2222222222222222,0.4830370786516854,0.5177272727272727,0.4960386363636364,0.06451612903225806,0.0759493670886076,0.1702127659574468,0.2765957446808511,7.768000000000001,24.864285714285717,0.26,2003-12-10,0020300301,MIL,4.0,,2.0,1.0,3.0,,,3.0,1.0,,,0.2,0.2,0.5,,,,0.25,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,
