Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceFtPoints,OffThreePtRebounds,Travels,NonShootingFoulsDrawn,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,FTOffRebounds,OffFTReboundPct,OffArc3ReboundPct,PenaltyCorner3FGM,HeaveAttempts,BlockedLongMidRange,PenaltyCorner3Accuracy,Blocked3s,BlockedCorner3,BlockedArc3,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers
48:00,92.0,92.0,31.0,9.0,10.0,184.0,19.0,28.0,3.0,6.0,4.0,7.0,9.0,20.0,2.0,11.0,,2.0,4.0,10.0,,1.0,3.0,6.0,30.0,59.0,4.0,12.0,22.0,94.0,4.0,7.0,,1.0,11.0,7.0,15.0,3.0,6.0,12.0,35.0,32.0,28.0,9.0,3.0,6.0,10.0,4.0,6.0,16.0,3.0,19.0,3.0,,11.0,4.0,1.0,41.0,8.0,6.0,25.0,4.0,35.0,11.0,46.0,3.0,10.0,5.0,5.0,7.0,3.0,5.0,12.0,1.0,2.0,19.0,1.0,6.0,6.0,16.0,,1.0,3.0,30.0,2.0,,13.0,6.0,5.0,6.0,83.0,35.0,31.0,2.0,0.5333333333333333,0.5925925925925926,0.75,0.3333333333333333,,0.5,0.3333333333333333,0.5084745762711864,0.5714285714285714,0.4666666666666667,0.5070422535211268,0.5,0.5476190476190477,0.5529411764705883,0.55,0.625,0.16901408450704225,0.1016949152542373,0.14285714285714285,0.1,,0.3684210526315789,1.0,0.6944444444444444,0.27586206896551724,0.6666666666666666,0.6888888888888889,0.2777777777777778,0.3333333333333333,0.09090909090909091,0.4444444444444444,0.6111111111111112,0.6,0.8461538461538461,0.6666666666666666,0.1,92.0,15.902173913043478,15.402173913043478,15.380434782608695,14.891304347826088,0.39436619718309857,0.6785714285714286,0.7916666666666666,0.5789473684210527,0.28169014084507044,0.45,0.5,0.4444444444444444,0.15492957746478872,0.18181818181818182,0.18181818181818182,0.5,0.028169014084507043,,,,0.14084507042253522,0.4,0.4,0.75,0.75,0.5,0.125,,0.3333333333333333,0.5714285714285714,0.2857142857142857,0.5,0.5633802816901409,0.4,0.4927169014084507,0.5522,0.48104761904761906,0.15853658536585366,0.18571428571428572,0.11702127659574468,0.3723404255319149,6.433898305084746,24.325,0.33695652173913043,2003-11-19,0020300161,MIA,,,,3.0,2.0,3.0,3.0,1.0,2.0,,,,0.2857142857142857,,0.6666666666666666,0.3333333333333333,0.3333333333333333,,,,,,1.0,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,83.0,82.0,24.0,19.0,17.0,165.0,7.0,15.0,4.0,6.0,2.0,6.0,9.0,20.0,6.0,31.0,2.0,2.0,4.0,14.0,,,1.0,5.0,22.0,66.0,6.0,16.0,23.0,85.0,6.0,13.0,2.0,2.0,22.0,3.0,17.0,1.0,5.0,14.0,23.0,30.0,14.0,15.0,3.0,8.0,14.0,4.0,7.0,15.0,5.0,20.0,3.0,2.0,2.0,7.0,6.0,45.0,17.0,11.0,17.0,2.0,30.0,20.0,50.0,1.0,9.0,6.0,3.0,4.0,,3.0,5.0,1.0,1.0,9.0,3.0,3.0,8.0,17.0,,1.0,2.0,28.0,2.0,,9.0,,,1.0,63.0,23.0,24.0,,0.6818181818181818,0.8333333333333334,0.8333333333333334,0.375,1.0,0.2,0.375,0.3333333333333333,0.46153846153846156,0.17647058823529413,0.3780487804878049,0.6,0.20454545454545456,0.4473684210526316,0.6470588235294118,0.39655172413793105,0.1951219512195122,0.10606060606060606,0.3333333333333333,0.05,0.03225806451612903,0.4444444444444444,1.0,0.6071428571428571,0.38636363636363635,0.9166666666666666,0.7,0.37735849056603776,0.75,0.45454545454545453,0.24,0.5,0.4444444444444444,0.8888888888888888,1.0,0.021739130434782608,82.5,18.686746987951807,16.20731707317073,16.759036144578314,15.75609756097561,0.18292682926829268,0.4666666666666667,0.7,0.2857142857142857,0.24390243902439024,0.45,0.47368421052631576,0.7777777777777778,0.3780487804878049,0.1935483870967742,0.2,1.0,0.024390243902439025,1.0,1.0,1.0,0.17073170731707318,0.2857142857142857,0.2857142857142857,0.75,0.4,0.6666666666666666,,,0.2727272727272727,0.3333333333333333,0.22727272727272727,0.2,0.3780487804878049,0.2857142857142857,0.43752222222222226,0.4735821428571429,0.4459309523809524,0.10112359550561797,0.1232876712328767,0.25882352941176473,0.27058823529411763,11.478787878787879,25.55,0.2891566265060241,2003-11-21,0020300174,HOU,2.0,2.0,,4.0,3.0,1.0,6.0,,1.0,,1.0,1.0,0.3333333333333333,,0.6666666666666666,1.0,,0.13333333333333333,1.0,1.0,,,,,0.3333333333333333,,,,,1.0,1.0,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,87.0,88.0,19.0,17.0,13.0,175.0,10.0,15.0,4.0,6.0,5.0,6.0,5.0,21.0,16.0,32.0,1.0,3.0,,12.0,,2.0,,5.0,31.0,68.0,1.0,15.0,7.0,72.0,4.0,11.0,,2.0,11.0,8.0,16.0,,6.0,1.0,17.0,40.0,22.0,3.0,,8.0,12.0,,4.0,20.0,1.0,21.0,,1.0,5.0,3.0,12.0,43.0,10.0,7.0,24.0,6.0,37.0,16.0,53.0,1.0,5.0,1.0,4.0,5.0,1.0,3.0,10.0,,2.0,15.0,1.0,4.0,8.0,25.0,,1.0,6.0,15.0,4.0,1.0,9.0,2.0,,2.0,61.0,17.0,19.0,3.0,0.6451612903225806,0.7407407407407407,1.0,0.06666666666666667,,,0.06666666666666667,0.45588235294117646,0.36363636363636365,0.5,0.39156626506024095,0.3076923076923077,0.36363636363636365,0.4034090909090909,0.35714285714285715,0.38636363636363635,0.18072289156626506,0.058823529411764705,0.13333333333333333,0.09523809523809523,,0.3333333333333333,1.0,0.6,0.2702702702702703,0.875,0.6458333333333334,0.29411764705882354,0.8,0.1875,0.1875,0.6363636363636364,0.5714285714285714,0.6,0.8571428571428571,0.02127659574468085,87.5,17.45977011494253,15.465909090909092,16.149425287356323,14.704545454545455,0.18072289156626506,0.6666666666666666,0.7692307692307693,0.5,0.25301204819277107,0.23809523809523808,0.2631578947368421,0.6,0.3855421686746988,0.5,0.5,0.75,0.03614457831325301,0.3333333333333333,0.3333333333333333,1.0,0.14457831325301204,,,,0.46153846153846156,0.6666666666666666,0.15384615384615385,,0.2727272727272727,0.8333333333333334,0.22727272727272727,,0.3614457831325301,,0.44192530120481927,0.44727222222222224,0.44227045454545455,0.10227272727272728,0.1232876712328767,0.1527777777777778,0.2361111111111111,10.967647058823529,25.313333333333333,0.21839080459770116,2003-11-23,0020300184,GSW,,,1.0,3.0,5.0,3.0,,2.0,1.0,,,,0.35714285714285715,0.5,1.0,0.5,,,,,,0.045454545454545456,1.0,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,85.0,85.0,20.0,23.0,16.0,170.0,17.0,30.0,6.0,11.0,5.0,11.0,7.0,20.0,9.0,20.0,,2.0,1.0,5.0,,,1.0,2.0,33.0,70.0,1.0,7.0,11.0,80.0,7.0,15.0,,,16.0,10.0,21.0,1.0,4.0,3.0,26.0,46.0,20.0,3.0,,8.0,5.0,1.0,2.0,23.0,1.0,24.0,1.0,,11.0,6.0,6.0,49.0,16.0,3.0,28.0,1.0,32.0,20.0,52.0,4.0,8.0,7.0,1.0,15.0,,9.0,7.0,1.0,6.0,22.0,3.0,1.0,7.0,17.0,,1.0,,16.0,1.0,1.0,8.0,2.0,2.0,2.0,64.0,26.0,20.0,1.0,0.696969696969697,0.7931034482758621,1.0,0.14285714285714285,,0.25,0.14285714285714285,0.4714285714285714,0.4666666666666667,0.47619047619047616,0.44805194805194803,0.4666666666666667,0.46,0.47023809523809523,0.47058823529411764,0.48148148148148145,0.09090909090909091,0.02857142857142857,0.03333333333333333,0.05,,0.6818181818181818,1.0,0.7777777777777778,0.4444444444444444,0.75,0.775,0.47619047619047616,0.75,0.3076923076923077,0.2727272727272727,0.6666666666666666,0.9,0.7647058823529411,0.6666666666666666,0.1,85.0,17.858823529411765,16.023529411764706,15.705882352941176,15.411764705882353,0.38961038961038963,0.5666666666666667,0.5862068965517241,0.6470588235294118,0.2597402597402597,0.35,0.3684210526315789,0.8571428571428571,0.2597402597402597,0.45,0.45,0.6666666666666666,0.025974025974025976,,,,0.06493506493506493,0.2,0.2,1.0,0.7333333333333333,0.5454545454545454,,,0.44,0.45454545454545453,0.08,0.5,0.4805194805194805,0.2,0.4754194805194806,0.5273333333333333,0.465824,0.09523809523809523,0.1038961038961039,0.2,0.325,7.724285714285715,24.542857142857144,0.23529411764705882,2003-11-25,0020300198,WAS,,,2.0,2.0,4.0,3.0,,,1.0,,1.0,,0.6666666666666666,0.5,1.0,0.5,0.3333333333333333,,,,,0.08,,,0.75,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,85.0,85.0,16.0,29.0,16.0,170.0,9.0,18.0,3.0,6.0,2.0,3.0,7.0,22.0,21.0,33.0,,,4.0,10.0,,,2.0,4.0,37.0,73.0,4.0,10.0,11.0,97.0,7.0,14.0,,,16.0,4.0,9.0,2.0,4.0,3.0,17.0,48.0,26.0,12.0,,4.0,10.0,4.0,7.0,24.0,4.0,28.0,4.0,,5.0,4.0,15.0,60.0,14.0,5.0,26.0,3.0,34.0,16.0,50.0,,7.0,5.0,2.0,6.0,1.0,3.0,3.0,,3.0,9.0,,2.0,7.0,21.0,,,1.0,18.0,,,8.0,4.0,3.0,4.0,81.0,17.0,16.0,2.0,0.6486486486486487,0.6857142857142857,1.0,0.4,,0.5,0.4,0.5068493150684932,0.5,0.4444444444444444,0.5180722891566265,0.5,0.5384615384615384,0.5271739130434783,0.5,0.53125,0.12048192771084337,0.0958904109589041,0.16666666666666666,0.09090909090909091,0.06060606060606061,0.6666666666666666,1.0,0.7222222222222222,0.3888888888888889,0.8333333333333334,0.7380952380952381,0.4,0.2222222222222222,0.3333333333333333,0.5833333333333334,0.625,0.7142857142857143,0.8461538461538461,0.8,,85.0,18.16470588235294,15.717647058823529,16.611764705882354,15.352941176470589,0.21686746987951808,0.5,0.6,0.5555555555555556,0.26506024096385544,0.3181818181818182,0.35,0.5714285714285714,0.39759036144578314,0.6363636363636364,0.6774193548387096,0.7142857142857143,,,,,0.12048192771084337,0.4,0.4,1.0,0.42857142857142855,0.5,,,0.23076923076923078,0.6666666666666666,0.3076923076923077,0.5,0.3373493975903614,0.4,0.45219337349397587,0.48673846153846156,0.43871538461538456,0.08791208791208792,0.09876543209876543,0.16494845360824742,0.17525773195876287,10.991780821917807,24.54,0.18823529411764706,2003-11-28,0020300221,NJN,,,,2.0,2.0,1.0,1.0,1.0,2.0,1.0,,,0.5,,1.0,0.5,0.3333333333333333,,,,,,,,0.5,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
53:00,91.0,90.0,27.0,29.0,16.0,181.0,17.0,35.0,4.0,8.0,3.0,7.0,11.0,21.0,8.0,22.0,1.0,3.0,1.0,10.0,,,1.0,9.0,36.0,78.0,2.0,13.0,19.0,97.0,9.0,17.0,,,21.0,10.0,20.0,1.0,9.0,9.0,32.0,38.0,34.0,6.0,,6.0,8.0,1.0,4.0,19.0,2.0,21.0,1.0,1.0,5.0,9.0,5.0,44.0,16.0,6.0,19.0,3.0,28.0,20.0,48.0,6.0,12.0,7.0,5.0,6.0,1.0,2.0,3.0,1.0,4.0,9.0,,1.0,5.0,19.0,,3.0,,27.0,2.0,1.0,9.0,7.0,6.0,7.0,76.0,32.0,27.0,2.0,0.5277777777777778,0.5757575757575758,1.0,0.15384615384615385,,0.1111111111111111,0.18181818181818182,0.46153846153846156,0.5294117647058824,0.5,0.42857142857142855,0.5294117647058824,0.39655172413793105,0.46601941747572817,0.525,0.45714285714285713,0.14285714285714285,0.05128205128205128,0.08571428571428572,0.047619047619047616,,0.6666666666666666,1.0,0.5757575757575758,0.38095238095238093,0.6666666666666666,0.5952380952380952,0.4,0.3888888888888889,0.4,0.35714285714285715,0.5714285714285714,0.5833333333333334,0.5714285714285714,0.6666666666666666,0.13043478260869565,81.9622641509434,17.714285714285715,17.42222222222222,16.582417582417584,16.18888888888889,0.38461538461538464,0.4857142857142857,0.53125,0.29411764705882354,0.23076923076923078,0.5238095238095238,0.55,0.8181818181818182,0.24175824175824176,0.36363636363636365,0.36363636363636365,0.625,0.03296703296703297,0.3333333333333333,0.3333333333333333,1.0,0.10989010989010989,0.1,0.1111111111111111,1.0,0.47058823529411764,0.5,,,0.2413793103448276,0.42857142857142855,0.3103448275862069,0.1111111111111111,0.5274725274725275,0.125,0.47654545454545455,0.4930214285714286,0.4601826923076923,0.09183673469387756,0.10588235294117647,0.21649484536082475,0.32989690721649484,7.6641025641025635,28.569230769230767,0.2967032967032967,2003-12-03,0020300253,IND,,,,3.0,4.0,1.0,5.0,1.0,5.0,,,2.0,0.5,0.5,0.6666666666666666,0.7142857142857143,,,,,,,,,0.5,,2.0,,,,,,,,,1.0,0.07692307692307693,0.1,,,2003-04,2004,Regular Season,,
48:00,82.0,81.0,19.0,10.0,13.0,163.0,14.0,18.0,4.0,6.0,1.0,2.0,12.0,21.0,6.0,26.0,1.0,3.0,3.0,10.0,1.0,3.0,,1.0,32.0,65.0,4.0,13.0,12.0,88.0,5.0,9.0,1.0,3.0,13.0,6.0,13.0,,2.0,3.0,15.0,44.0,20.0,9.0,3.0,10.0,10.0,3.0,1.0,22.0,3.0,25.0,2.0,1.0,7.0,9.0,6.0,53.0,13.0,5.0,22.0,1.0,28.0,15.0,43.0,2.0,5.0,3.0,2.0,5.0,,1.0,7.0,1.0,4.0,12.0,3.0,4.0,2.0,18.0,,,4.0,16.0,4.0,,9.0,1.0,1.0,1.0,75.0,15.0,19.0,1.0,0.6875,0.8148148148148148,0.75,0.3076923076923077,0.3333333333333333,,0.3076923076923077,0.49230769230769234,0.5555555555555556,0.46153846153846156,0.48717948717948717,0.5416666666666666,0.4,0.5238095238095238,0.5416666666666666,0.4411764705882353,0.16666666666666666,0.015384615384615385,0.05555555555555555,,,0.4166666666666667,1.0,0.7586206896551724,0.3939393939393939,1.0,0.7941176470588235,0.35714285714285715,0.75,0.2222222222222222,0.4,0.6,1.0,0.6875,1.0,0.04878048780487805,81.5,18.878048780487806,16.444444444444443,17.902439024390244,15.962962962962964,0.23076923076923078,0.7777777777777778,0.8235294117647058,0.5,0.2692307692307692,0.5714285714285714,0.5714285714285714,0.75,0.3333333333333333,0.23076923076923078,0.23076923076923078,1.0,0.038461538461538464,0.3333333333333333,0.3333333333333333,1.0,0.1282051282051282,0.3,0.3,0.6666666666666666,0.5,0.6666666666666666,0.25,0.3333333333333333,0.13333333333333333,0.5,0.06666666666666667,,0.3974358974358974,0.3,0.46061089743589745,0.5133227272727273,0.41148999999999997,0.10843373493975904,0.12857142857142856,0.14772727272727273,0.17045454545454544,9.87076923076923,24.138461538461538,0.23170731707317074,2003-12-05,0020300268,NYK,,,1.0,,2.0,2.0,1.0,,1.0,,,,0.2222222222222222,,,1.0,,,,,,0.06666666666666667,,,0.2857142857142857,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,83.0,84.0,7.0,17.0,10.0,167.0,16.0,22.0,4.0,5.0,,,8.0,17.0,8.0,18.0,,1.0,3.0,13.0,1.0,1.0,,1.0,32.0,57.0,3.0,14.0,6.0,79.0,4.0,5.0,1.0,2.0,12.0,3.0,4.0,,1.0,,6.0,32.0,32.0,9.0,,6.0,13.0,3.0,5.0,16.0,3.0,19.0,3.0,,8.0,3.0,5.0,41.0,8.0,2.0,26.0,1.0,29.0,10.0,39.0,1.0,3.0,1.0,2.0,7.0,4.0,7.0,12.0,2.0,,19.0,3.0,2.0,7.0,20.0,,2.0,3.0,7.0,1.0,,4.0,11.0,8.0,11.0,67.0,6.0,7.0,1.0,0.5,0.5517241379310345,1.0,0.21428571428571427,0.5,,0.21428571428571427,0.5614035087719298,0.8,0.75,0.5140845070422535,0.7857142857142857,0.6,0.5337837837837838,0.8571428571428571,0.6,0.19718309859154928,0.08771929824561403,0.09090909090909091,0.058823529411764705,0.1111111111111111,0.3684210526315789,1.0,0.5,0.32,0.3333333333333333,0.4827586206896552,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.3,0.4166666666666667,0.5833333333333334,0.5625,,0.03333333333333333,83.5,16.518072289156628,17.964285714285715,16.19277108433735,16.178571428571427,0.30985915492957744,0.7272727272727273,0.8,0.5,0.23943661971830985,0.47058823529411764,0.5,0.375,0.2535211267605634,0.4444444444444444,0.5,0.625,0.014084507042253521,,,,0.18309859154929578,0.23076923076923078,0.23076923076923078,1.0,0.7142857142857143,0.8,0.14285714285714285,1.0,,,0.2,,0.5070422535211268,0.23076923076923078,0.4650725352112676,0.5915600000000001,0.39385,0.05405405405405406,0.06666666666666667,0.1518987341772152,0.0759493670886076,8.091228070175438,26.064285714285713,0.08433734939759036,2003-12-07,0020300281,MEM,,1.0,,1.0,2.0,1.0,,2.0,6.0,1.0,1.0,,0.2,,0.5,0.5454545454545454,,0.14285714285714285,,,1.0,,,,0.2222222222222222,,,1.0,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,86.0,86.0,20.0,13.0,15.0,172.0,10.0,22.0,4.0,7.0,1.0,2.0,8.0,22.0,6.0,21.0,1.0,1.0,8.0,15.0,2.0,2.0,1.0,5.0,24.0,65.0,9.0,16.0,16.0,91.0,5.0,10.0,2.0,2.0,16.0,2.0,8.0,2.0,6.0,8.0,18.0,24.0,24.0,24.0,3.0,10.0,14.0,8.0,6.0,12.0,8.0,20.0,7.0,1.0,4.0,2.0,6.0,48.0,13.0,6.0,19.0,1.0,26.0,15.0,41.0,1.0,7.0,3.0,4.0,5.0,1.0,3.0,7.0,1.0,2.0,12.0,3.0,4.0,7.0,18.0,,1.0,2.0,20.0,2.0,,8.0,6.0,5.0,6.0,75.0,18.0,20.0,2.0,0.5,0.631578947368421,0.8888888888888888,0.5625,1.0,0.3333333333333333,0.6,0.36923076923076925,0.5,0.25,0.46296296296296297,0.6666666666666666,0.35714285714285715,0.5055555555555555,0.6666666666666666,0.47368421052631576,0.19753086419753085,0.09230769230769231,0.13636363636363635,0.09090909090909091,0.047619047619047616,0.4166666666666667,0.5,0.7307692307692307,0.325,0.75,0.7352941176470589,0.30434782608695654,0.5454545454545454,0.2857142857142857,0.2,0.7,0.7142857142857143,0.7777777777777778,0.8333333333333334,0.025,86.0,17.802325581395348,15.686046511627907,16.976744186046513,15.325581395348838,0.2716049382716049,0.45454545454545453,0.5263157894736842,0.4,0.2716049382716049,0.36363636363636365,0.4,0.25,0.25925925925925924,0.2857142857142857,0.3,1.0,0.012345679012345678,1.0,1.0,1.0,0.18518518518518517,0.5333333333333333,0.5714285714285714,0.875,0.5833333333333334,0.5714285714285714,0.16666666666666666,1.0,0.14285714285714285,0.5,0.35714285714285715,0.2,0.4691358024691358,0.5714285714285714,0.46389625,0.5175958333333334,0.4171461538461539,0.09195402298850575,0.11267605633802817,0.17582417582417584,0.1978021978021978,9.156923076923078,27.0375,0.23255813953488372,2003-12-09,0020300296,HOU,,,1.0,,1.0,,3.0,1.0,4.0,,,1.0,0.16666666666666666,,0.5,0.6666666666666666,,,,,1.0,0.07142857142857142,1.0,0.3333333333333333,0.16666666666666666,1.0,1.0,,1.0,,,,,,,1.0,0.0625,0.06666666666666667,,,2003-04,2004,Regular Season,,
48:00,91.0,91.0,16.0,12.0,16.0,182.0,12.0,21.0,6.0,8.0,2.0,4.0,9.0,31.0,3.0,21.0,2.0,3.0,3.0,12.0,,2.0,,2.0,24.0,73.0,5.0,15.0,14.0,77.0,7.0,12.0,,2.0,16.0,5.0,16.0,,2.0,,10.0,24.0,24.0,12.0,3.0,10.0,12.0,3.0,6.0,12.0,4.0,16.0,3.0,1.0,4.0,5.0,3.0,36.0,14.0,4.0,26.0,3.0,33.0,16.0,49.0,1.0,2.0,2.0,,8.0,1.0,7.0,3.0,,1.0,11.0,1.0,1.0,12.0,16.0,,2.0,,18.0,1.0,1.0,9.0,6.0,5.0,6.0,61.0,10.0,16.0,1.0,0.5,0.631578947368421,0.8,0.3333333333333333,,,0.3333333333333333,0.3287671232876712,0.5833333333333334,0.3125,0.35795454545454547,0.5,0.2777777777777778,0.3958333333333333,0.5333333333333333,0.2777777777777778,0.17045454545454544,0.0821917808219178,0.23809523809523808,0.03225806451612903,,0.7272727272727273,1.0,0.7428571428571429,0.2916666666666667,0.6666666666666666,0.7317073170731707,0.27586206896551724,0.5555555555555556,0.18181818181818182,0.29411764705882354,0.7,0.6666666666666666,0.8461538461538461,0.6,0.019230769230769232,91.0,17.164835164835164,14.483516483516484,16.54945054945055,13.791208791208792,0.23863636363636365,0.5714285714285714,0.75,0.3333333333333333,0.3522727272727273,0.2903225806451613,0.3,0.5555555555555556,0.23863636363636365,0.14285714285714285,0.14285714285714285,1.0,0.03409090909090909,0.6666666666666666,0.6666666666666666,0.5,0.13636363636363635,0.25,0.25,1.0,0.5714285714285714,0.75,0.14285714285714285,,0.2222222222222222,0.5,0.1111111111111111,,0.4090909090909091,0.25,0.4561727272727273,0.5445625,0.4505444444444444,0.09375,0.1111111111111111,0.2077922077922078,0.12987012987012986,9.20958904109589,24.333333333333332,0.17582417582417584,2003-12-10,0020300303,SAS,,,,2.0,2.0,1.0,,1.0,4.0,,,,0.2,,1.0,0.6666666666666666,0.16666666666666666,,,,,,,,0.2222222222222222,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,1.0
