Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,OffThreePtRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,RecoveredBlocks,SecondChanceFg3Pct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,Corner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Corner3FGM,Corner3Assists,SelfOReb,SelfORebPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3FGA,PenaltyCorner3FGA,FTOffRebounds,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3FGM,LongMidRangePctBlocked,PenaltyCorner3Accuracy,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Corner3PctBlocked,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,FoulsDrawn,Offensive Fouls Drawn
48:00,84.0,84.0,16.0,8.0,20.0,168.0,13.0,35.0,5.0,11.0,1.0,4.0,6.0,15.0,9.0,23.0,4.0,12.0,,5.0,28.0,73.0,5.0,13.0,15.0,86.0,5.0,16.0,6.0,19.0,3.0,9.0,,5.0,5.0,11.0,30.0,26.0,15.0,,10.0,11.0,4.0,7.0,15.0,5.0,20.0,4.0,5.0,3.0,7.0,45.0,20.0,7.0,26.0,2.0,35.0,22.0,57.0,8.0,6.0,9.0,,8.0,1.0,1.0,,10.0,2.0,,7.0,15.0,,21.0,3.0,,9.0,3.0,1.0,,,,,1.0,1.0,,,67.0,11.0,16.0,1.0,0.5357142857142857,0.6521739130434783,1.0,0.38461538461538464,,0.4166666666666667,0.3835616438356164,0.3125,0.3333333333333333,0.4127906976744186,0.38235294117647056,0.21428571428571427,0.45263157894736844,0.475,0.3235294117647059,0.1511627906976744,0.0958904109589041,0.2,,0.9,0.6666666666666666,0.7428571428571429,0.4444444444444444,0.6363636363636364,0.717391304347826,0.40384615384615385,0.5,0.4444444444444444,0.35714285714285715,0.7272727272727273,0.7142857142857143,0.7647058823529411,0.7777777777777778,,84.0,17.535714285714285,16.75,16.107142857142858,15.642857142857142,0.4069767441860465,0.37142857142857144,0.4642857142857143,0.38461538461538464,0.1744186046511628,0.4,0.4,0.5,0.26744186046511625,0.391304347826087,0.391304347826087,0.7777777777777778,0.13953488372093023,0.3333333333333333,0.3333333333333333,1.0,0.6470588235294118,0.45454545454545453,0.2857142857142857,0.25,0.35714285714285715,,0.5581395348837209,0.36363636363636365,0.4862305882352941,0.509184375,0.4502038461538461,0.09782608695652174,0.11392405063291139,0.22093023255813954,0.12790697674418605,7.223287671232876,27.03076923076923,0.19047619047619047,2003-12-13,0020300324,IND,1.0,,,1.0,1.0,1.0,1.0,2.0,,1.0,1.0,1.0,0.14285714285714285,0.14285714285714285,,1.0,0.011627906976744186,,,,1.0,1.0,3.0,0.06666666666666667,1.0,1.0,1.0,1.0,,1.0,,0.3333333333333333,,0.058823529411764705,,,,,,,,,1.0,1.0,1.0,,,,,2003-04,2004,Regular Season,,,,,,
48:00,91.0,91.0,11.0,15.0,9.0,182.0,15.0,21.0,,2.0,3.0,5.0,5.0,12.0,13.0,31.0,6.0,19.0,1.0,2.0,33.0,64.0,10.0,26.0,6.0,102.0,3.0,7.0,,15.0,4.0,6.0,3.0,4.0,,17.0,54.0,12.0,27.0,3.0,,18.0,6.0,3.0,27.0,9.0,36.0,5.0,14.0,4.0,9.0,81.0,4.0,11.0,25.0,,36.0,14.0,50.0,8.0,7.0,6.0,,4.0,6.0,2.0,1.0,12.0,1.0,3.0,10.0,21.0,4.0,9.0,1.0,,4.0,1.0,4.0,,,4.0,,,4.0,,,87.0,17.0,11.0,3.0,0.8181818181818182,0.8181818181818182,0.9,0.38461538461538464,0.75,0.4,0.515625,0.42857142857142855,0.6666666666666666,0.5333333333333333,0.5769230769230769,0.85,0.5425531914893617,0.5769230769230769,0.85,0.28888888888888886,0.046875,0.09523809523809523,,0.5,,0.5555555555555556,0.13333333333333333,1.0,0.6428571428571429,0.3111111111111111,0.2,,0.16666666666666666,0.4,0.6,0.65,1.0,1.0,91.0,16.9010989010989,14.747252747252746,15.659340659340659,13.68131868131868,0.23333333333333334,0.7142857142857143,0.7894736842105263,0.9333333333333333,0.13333333333333333,0.4166666666666667,0.4166666666666667,0.8,0.34444444444444444,0.41935483870967744,0.43333333333333335,0.6923076923076923,0.2111111111111111,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.15384615384615385,,0.5,0.6,0.2,0.5,0.5222222222222223,0.3333333333333333,0.49516067415730336,0.59256,0.5642833333333334,0.043010752688172046,0.05970149253731343,0.14705882352941177,0.16666666666666666,10.5796875,25.534615384615385,0.12087912087912088,2003-12-16,0020300343,ORL,7.0,2.0,4.0,3.0,6.0,1.0,10.0,1.0,,1.0,1.0,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.25,0.07777777777777778,0.3076923076923077,0.5,0.5,4.0,4.0,3.0,0.06976744186046512,0.5714285714285714,0.5714285714285714,1.0,2.0,2.0,,1.0,,,0.15384615384615385,0.2,2.0,0.03225806451612903,1.0,,,,,1.0,0.5,1.0,,,,,2003-04,2004,Regular Season,,,,,,
48:00,86.0,84.0,19.0,25.0,20.0,170.0,8.0,22.0,3.0,5.0,3.0,4.0,2.0,9.0,11.0,29.0,1.0,13.0,,3.0,21.0,60.0,5.0,23.0,16.0,73.0,5.0,12.0,3.0,19.0,7.0,11.0,,5.0,3.0,17.0,28.0,14.0,12.0,3.0,4.0,13.0,1.0,10.0,14.0,4.0,18.0,,5.0,2.0,7.0,40.0,16.0,4.0,21.0,2.0,27.0,22.0,49.0,13.0,10.0,7.0,2.0,7.0,10.0,,1.0,17.0,4.0,3.0,5.0,23.0,1.0,19.0,2.0,,9.0,,2.0,,,1.0,,1.0,2.0,,1.0,54.0,17.0,19.0,4.0,0.6666666666666666,0.7368421052631579,0.8,0.21739130434782608,,0.21739130434782608,0.35,0.4166666666666667,0.6363636363636364,0.3433734939759036,0.47058823529411764,0.4375,0.4010989010989011,0.5277777777777778,0.4722222222222222,0.27710843373493976,0.16666666666666666,0.3181818181818182,0.2222222222222222,0.4117647058823529,0.6666666666666666,0.6774193548387096,0.41025641025641024,0.6666666666666666,0.6756756756756757,0.39285714285714285,0.5,0.5714285714285714,0.2777777777777778,0.75,0.6923076923076923,0.6,0.6666666666666666,0.6666666666666666,85.0,18.023255813953487,15.833333333333334,16.232558139534884,14.916666666666666,0.26506024096385544,0.36363636363636365,0.5333333333333333,0.625,0.10843373493975904,0.2222222222222222,0.2857142857142857,1.0,0.3493975903614458,0.3793103448275862,0.39285714285714285,0.6363636363636364,0.1566265060240964,0.07692307692307693,0.07692307692307693,,0.29411764705882354,0.6,0.25,0.75,0.1875,,0.5421686746987951,0.07692307692307693,0.4822361445783132,0.48355,0.485178125,0.10989010989010989,0.13432835820895522,0.2602739726027397,0.2328767123287671,10.203333333333335,25.06086956521739,0.22093023255813954,2003-12-17,0020300352,DET,10.0,,3.0,2.0,5.0,,6.0,3.0,1.0,4.0,2.0,0.4,0.35294117647058826,0.3333333333333333,0.4,1.0,0.12048192771084337,0.17647058823529413,,,4.0,4.0,2.0,0.043478260869565216,0.4,0.4,1.0,2.0,2.0,,,,0.3333333333333333,0.11764705882352941,0.125,,0.034482758620689655,,,1.0,0.041666666666666664,,2.0,1.0,1.0,,,,,2003-04,2004,Regular Season,,,,,,
48:00,93.0,95.0,19.0,22.0,16.0,188.0,10.0,23.0,2.0,9.0,2.0,5.0,4.0,10.0,17.0,38.0,1.0,13.0,1.0,5.0,31.0,71.0,2.0,20.0,19.0,87.0,3.0,13.0,3.0,9.0,4.0,10.0,1.0,6.0,5.0,16.0,48.0,14.0,3.0,3.0,,13.0,1.0,5.0,24.0,1.0,25.0,,7.0,2.0,15.0,51.0,10.0,4.0,27.0,6.0,37.0,18.0,55.0,11.0,9.0,6.0,3.0,5.0,4.0,1.0,,10.0,,3.0,14.0,22.0,1.0,23.0,3.0,,10.0,3.0,4.0,,,2.0,2.0,,4.0,,,78.0,16.0,19.0,5.0,0.7741935483870968,0.7741935483870968,0.5,0.1,0.16666666666666666,0.1,0.43661971830985913,0.23076923076923078,0.4,0.37362637362637363,0.1875,0.34375,0.4306930693069307,0.25,0.42105263157894735,0.21978021978021978,0.07042253521126761,0.17391304347826086,0.1,0.6,0.8571428571428571,0.8181818181818182,0.25,0.6666666666666666,0.7948717948717948,0.3103448275862069,0.3076923076923077,0.16666666666666666,0.23809523809523808,0.5,0.875,0.8947368421052632,0.75,0.5,94.0,15.688172043010752,14.957894736842105,14.591397849462366,14.505263157894737,0.25274725274725274,0.43478260869565216,0.5263157894736842,0.7,0.10989010989010989,0.4,0.4444444444444444,0.5,0.4175824175824176,0.4473684210526316,0.4473684210526316,0.8823529411764706,0.14285714285714285,0.07692307692307693,0.08333333333333333,,0.5625,0.2222222222222222,0.3125,0.4,0.3125,0.2,0.4725274725274725,0.07692307692307693,0.4740214285714286,0.51681,0.48693125,0.10204081632653061,0.1282051282051282,0.10344827586206896,0.1839080459770115,10.588732394366197,25.36,0.20430107526881722,2003-12-20,0020300374,CLE,7.0,,,,3.0,,8.0,2.0,,,4.0,,0.4444444444444444,0.6666666666666666,,1.0,0.07692307692307693,,,,1.0,1.0,1.0,0.019230769230769232,0.14285714285714285,0.14285714285714285,1.0,3.0,1.0,,2.0,,1.0,0.1875,0.0625,,,,,,,,,,,1.0,0.05,0.07692307692307693,,2003-04,2004,Regular Season,,,,,,
48:00,88.0,88.0,36.0,17.0,15.0,176.0,10.0,24.0,5.0,7.0,3.0,10.0,1.0,6.0,14.0,36.0,1.0,8.0,,2.0,25.0,66.0,1.0,10.0,27.0,80.0,6.0,11.0,6.0,18.0,5.0,24.0,,4.0,19.0,29.0,26.0,24.0,3.0,,8.0,8.0,1.0,4.0,13.0,1.0,14.0,1.0,4.0,1.0,8.0,29.0,17.0,1.0,15.0,,16.0,20.0,36.0,11.0,6.0,5.0,2.0,1.0,10.0,4.0,,15.0,4.0,4.0,6.0,23.0,4.0,37.0,2.0,1.0,9.0,10.0,6.0,,,4.0,1.0,1.0,6.0,,1.0,62.0,29.0,36.0,5.0,0.52,0.6190476190476191,1.0,0.1,,0.1,0.3787878787878788,0.5454545454545454,0.20833333333333334,0.34868421052631576,0.5,0.17857142857142858,0.42473118279569894,0.5625,0.34146341463414637,0.13157894736842105,0.06060606060606061,0.08333333333333333,,0.3333333333333333,,0.4838709677419355,0.4146341463414634,0.5,0.48484848484848486,0.4,0.5714285714285714,0.2,0.36363636363636365,0.46153846153846156,0.5,0.5,0.5,,88.0,15.863636363636363,16.863636363636363,14.886363636363637,15.693181818181818,0.3157894736842105,0.4166666666666667,0.45454545454545453,0.4,0.07894736842105263,0.16666666666666666,0.16666666666666666,1.0,0.47368421052631576,0.3888888888888889,0.4117647058823529,0.5714285714285714,0.10526315789473684,0.125,0.125,1.0,0.5833333333333334,0.7142857142857143,0.35714285714285715,0.3,0.07142857142857142,,0.4473684210526316,0.125,0.47242894736842106,0.54484,0.4625071428571429,0.10843373493975904,0.1232876712328767,0.225,0.3625,11.233333333333333,24.990000000000002,0.4090909090909091,2003-12-22,0020300387,UTA,2.0,,1.0,,1.0,,3.0,5.0,,,1.0,,0.3333333333333333,0.2857142857142857,0.5,0.16666666666666666,0.02631578947368421,0.08333333333333333,,,,,3.0,0.06521739130434782,,,,,2.0,,,,0.2,,0.07142857142857142,,0.05555555555555555,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,1.0,,
48:00,91.0,92.0,19.0,28.0,10.0,183.0,8.0,15.0,1.0,2.0,1.0,3.0,5.0,15.0,13.0,34.0,2.0,10.0,,2.0,26.0,64.0,3.0,14.0,17.0,78.0,4.0,8.0,4.0,12.0,1.0,6.0,1.0,4.0,7.0,12.0,34.0,18.0,9.0,,4.0,8.0,2.0,3.0,17.0,3.0,20.0,2.0,6.0,2.0,9.0,43.0,6.0,7.0,24.0,,31.0,10.0,41.0,10.0,8.0,8.0,2.0,7.0,11.0,1.0,2.0,19.0,1.0,6.0,5.0,17.0,,20.0,3.0,1.0,9.0,2.0,5.0,,,5.0,,,5.0,,2.0,66.0,12.0,19.0,1.0,0.6538461538461539,0.7083333333333334,1.0,0.21428571428571427,0.25,0.25,0.40625,0.5,0.16666666666666666,0.391025641025641,0.5,0.25,0.4476744186046512,0.6666666666666666,0.4,0.1794871794871795,0.046875,0.13333333333333333,,0.42105263157894735,,0.8,0.16216216216216217,0.7777777777777778,0.7948717948717948,0.2222222222222222,0.3333333333333333,0.3,0.047619047619047616,0.9,0.75,0.75,0.7142857142857143,1.0,91.5,15.989010989010989,15.48913043478261,15.351648351648352,15.097826086956522,0.19230769230769232,0.5333333333333333,0.6153846153846154,0.75,0.19230769230769232,0.3333333333333333,0.3333333333333333,0.4,0.4358974358974359,0.38235294117647056,0.3939393939393939,0.6923076923076923,0.1282051282051282,0.2,0.2222222222222222,1.0,0.25,0.5,0.3,0.3333333333333333,0.2,,0.3717948717948718,0.25,0.4539289473684211,0.4587833333333333,0.47653333333333336,0.10714285714285714,0.12857142857142856,0.15384615384615385,0.15384615384615385,11.4640625,28.964285714285715,0.2087912087912088,2003-12-23,0020300391,NJN,4.0,,,,,2.0,4.0,2.0,,4.0,5.0,,0.5,0.8,,1.0,0.05128205128205128,,,,1.0,1.0,1.0,0.023255813953488372,0.25,0.25,1.0,,2.0,,1.0,,,,0.2,1.0,0.029411764705882353,0.5,1.0,,,,,,,1.0,0.07142857142857142,0.1,,2003-04,2004,Regular Season,,,,,,
48:00,86.0,85.0,6.0,23.0,11.0,171.0,12.0,26.0,2.0,6.0,1.0,1.0,4.0,9.0,12.0,36.0,5.0,12.0,,1.0,28.0,71.0,7.0,15.0,10.0,87.0,4.0,11.0,2.0,16.0,1.0,2.0,,1.0,3.0,5.0,36.0,20.0,18.0,3.0,2.0,12.0,5.0,9.0,18.0,6.0,24.0,4.0,8.0,2.0,8.0,54.0,14.0,7.0,26.0,2.0,35.0,16.0,51.0,4.0,3.0,8.0,2.0,7.0,3.0,1.0,,11.0,1.0,1.0,6.0,14.0,,12.0,,,4.0,2.0,6.0,,,5.0,,1.0,6.0,,,71.0,5.0,6.0,,0.6428571428571429,0.6666666666666666,0.8571428571428571,0.4666666666666667,,0.4666666666666667,0.39436619718309857,0.36363636363636365,0.5,0.4476744186046512,0.5,0.3333333333333333,0.47282608695652173,0.5333333333333333,0.5,0.1744186046511628,0.1267605633802817,0.2692307692307692,,0.7272727272727273,1.0,0.6341463414634146,0.3333333333333333,0.875,0.673469387755102,0.32653061224489793,0.5,0.2,0.2608695652173913,0.5882352941176471,0.6,0.7777777777777778,0.8333333333333334,1.0,85.5,17.488372093023255,16.188235294117646,16.488372093023255,15.541176470588235,0.3023255813953488,0.46153846153846156,0.631578947368421,0.6666666666666666,0.10465116279069768,0.4444444444444444,0.4444444444444444,0.5,0.4186046511627907,0.3333333333333333,0.35294117647058826,0.6666666666666666,0.13953488372093023,0.4166666666666667,0.4166666666666667,0.8,0.42857142857142855,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,0.47674418604651164,0.4166666666666667,0.48890411764705877,0.5306423076923077,0.5848,0.044444444444444446,0.05333333333333334,0.1839080459770115,0.05747126436781609,10.483098591549295,25.759999999999998,0.06976744186046512,2003-12-26,0020300405,CLE,3.0,2.0,2.0,2.0,3.0,,2.0,1.0,,,2.0,0.6666666666666666,0.2857142857142857,0.16666666666666666,1.0,0.3333333333333333,0.03488372093023256,0.14285714285714285,1.0,1.0,2.0,2.0,1.0,0.025,0.6666666666666666,0.6666666666666666,1.0,1.0,,,,,0.5,0.07142857142857142,,,0.05555555555555555,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,,,
48:00,94.0,94.0,13.0,20.0,17.0,188.0,15.0,27.0,4.0,10.0,2.0,3.0,4.0,12.0,12.0,37.0,6.0,15.0,,1.0,31.0,76.0,8.0,20.0,14.0,100.0,5.0,12.0,1.0,17.0,3.0,11.0,1.0,2.0,2.0,11.0,40.0,22.0,21.0,3.0,8.0,15.0,6.0,3.0,20.0,7.0,27.0,5.0,7.0,2.0,11.0,61.0,17.0,8.0,22.0,2.0,32.0,21.0,53.0,17.0,10.0,7.0,1.0,7.0,5.0,,,12.0,3.0,2.0,11.0,19.0,1.0,19.0,3.0,2.0,8.0,2.0,4.0,1.0,1.0,3.0,1.0,,5.0,,,83.0,11.0,13.0,,0.6451612903225806,0.7407407407407407,0.875,0.4,0.5,0.4,0.40789473684210525,0.4166666666666667,0.2727272727272727,0.4479166666666667,0.5,0.34615384615384615,0.47572815533980584,0.5,0.39285714285714285,0.20833333333333334,0.039473684210526314,0.037037037037037035,0.16666666666666666,0.5833333333333334,1.0,0.5945945945945946,0.38636363636363635,0.8,0.6382978723404256,0.35714285714285715,0.75,0.375,0.20833333333333334,0.35714285714285715,0.7142857142857143,0.75,0.7777777777777778,1.0,94.0,15.808510638297872,14.829787234042554,14.627659574468085,14.095744680851064,0.28125,0.5555555555555556,0.5769230769230769,0.4666666666666667,0.125,0.3333333333333333,0.4,0.5,0.3854166666666667,0.32432432432432434,0.32432432432432434,0.9166666666666666,0.15625,0.4,0.4,0.8333333333333334,0.625,0.4,0.23076923076923078,0.6666666666666666,0.07692307692307693,,0.4895833333333333,0.4,0.495484375,0.5294357142857142,0.45615384615384613,0.07920792079207921,0.09876543209876543,0.17,0.11,10.039473684210526,25.29,0.13829787234042554,2003-12-27,0020300420,WAS,5.0,1.0,2.0,2.0,4.0,,3.0,7.0,2.0,,4.0,0.5,0.25,0.3333333333333333,,0.8,0.052083333333333336,0.125,0.5,1.0,2.0,2.0,3.0,0.05660377358490566,0.4,0.4,1.0,2.0,1.0,1.0,,0.3333333333333333,,0.125,0.07692307692307693,1.0,,1.0,,,,,1.0,0.5,1.0,,,,,2003-04,2004,Regular Season,,,,,,
48:00,86.0,88.0,17.0,24.0,14.0,174.0,12.0,24.0,1.0,4.0,2.0,4.0,4.0,14.0,10.0,28.0,4.0,13.0,,4.0,26.0,66.0,6.0,15.0,13.0,83.0,3.0,12.0,3.0,12.0,4.0,9.0,1.0,5.0,6.0,17.0,40.0,12.0,18.0,,,13.0,4.0,3.0,20.0,6.0,26.0,4.0,9.0,3.0,8.0,58.0,14.0,8.0,28.0,6.0,42.0,18.0,60.0,8.0,4.0,7.0,3.0,6.0,8.0,1.0,,15.0,2.0,5.0,10.0,20.0,,22.0,2.0,,9.0,3.0,3.0,,,2.0,,1.0,3.0,,,71.0,17.0,17.0,4.0,0.7692307692307693,0.7692307692307693,1.0,0.4,0.2,0.4,0.3939393939393939,0.25,0.4444444444444444,0.43209876543209874,0.32142857142857145,0.39285714285714285,0.45604395604395603,0.375,0.4722222222222222,0.18518518518518517,0.045454545454545456,0.08333333333333333,0.07142857142857142,0.4666666666666667,0.8571428571428571,0.8,0.35,0.8,0.8,0.3541666666666667,0.5833333333333334,0.4,0.16666666666666666,0.7272727272727273,1.0,0.875,0.8888888888888888,,87.0,16.011627906976745,17.079545454545453,14.709302325581396,16.5,0.2962962962962963,0.5,0.5454545454545454,0.75,0.1728395061728395,0.2857142857142857,0.3076923076923077,0.75,0.345679012345679,0.35714285714285715,0.35714285714285715,0.8,0.16049382716049382,0.3076923076923077,0.3333333333333333,1.0,0.2857142857142857,0.25,0.2857142857142857,0.5,0.2857142857142857,,0.48148148148148145,0.3076923076923077,0.4842111111111111,0.48085416666666664,0.4602892857142857,0.10227272727272728,0.1232876712328767,0.14457831325301204,0.20481927710843373,10.066666666666666,24.78666666666667,0.19767441860465115,2003-12-29,0020300434,MIA,2.0,1.0,2.0,1.0,2.0,,3.0,4.0,2.0,1.0,3.0,0.5,0.375,0.375,,1.0,0.024691358024691357,0.14285714285714285,0.5,1.0,2.0,2.0,1.0,0.022727272727272728,1.0,1.0,1.0,,1.0,1.0,1.0,0.25,1.0,,0.07142857142857142,1.0,,1.0,,,,,,,,1.0,0.06666666666666667,0.07692307692307693,,2003-04,2004,Regular Season,,,,,,
48:00,98.0,96.0,38.0,35.0,13.0,194.0,15.0,28.0,1.0,6.0,4.0,6.0,7.0,19.0,11.0,30.0,3.0,14.0,3.0,9.0,33.0,77.0,4.0,18.0,15.0,93.0,3.0,11.0,2.0,8.0,12.0,26.0,3.0,10.0,5.0,38.0,48.0,18.0,9.0,3.0,4.0,14.0,3.0,4.0,24.0,3.0,27.0,2.0,11.0,3.0,10.0,57.0,12.0,3.0,25.0,5.0,33.0,15.0,48.0,13.0,11.0,2.0,3.0,1.0,7.0,1.0,,9.0,1.0,2.0,9.0,25.0,2.0,23.0,4.0,1.0,13.0,,,,,,,,,,,85.0,38.0,38.0,6.0,0.7272727272727273,0.7741935483870968,0.75,0.2222222222222222,0.3,0.2222222222222222,0.42857142857142855,0.2727272727272727,0.46153846153846156,0.4105263157894737,0.23076923076923078,0.4583333333333333,0.44711538461538464,0.2857142857142857,0.475,0.18947368421052632,0.05194805194805195,0.10714285714285714,0.05263157894736842,0.2222222222222222,1.0,0.8064516129032258,0.2727272727272727,0.6,0.7777777777777778,0.2413793103448276,0.46153846153846156,0.16666666666666666,0.21052631578947367,1.0,1.0,0.7391304347826086,0.5,0.6666666666666666,97.0,15.551020408163266,14.125,14.520408163265307,13.833333333333334,0.29473684210526313,0.5357142857142857,0.6,0.7333333333333333,0.2,0.3684210526315789,0.3888888888888889,0.42857142857142855,0.3157894736842105,0.36666666666666664,0.36666666666666664,0.9090909090909091,0.14736842105263157,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.46153846153846156,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.25,0.3333333333333333,0.4842105263157895,0.21428571428571427,0.4881763157894737,0.5050583333333333,0.46358472222222225,0.125,0.1511627906976744,0.08602150537634409,0.40860215053763443,9.715584415584416,24.51111111111111,0.3877551020408163,2003-12-30,0020300442,MIN,4.0,,2.0,,2.0,,2.0,2.0,,,,,0.14285714285714285,0.09090909090909091,0.3333333333333333,,0.042105263157894736,0.15384615384615385,,,1.0,1.0,4.0,0.07407407407407407,0.25,0.25,1.0,,1.0,1.0,,0.5,,,0.027777777777777776,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,,,
