Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsAssisted3s,ThreePtAssists,Arc3Assists,Corner3Assists,Travels,Loose Ball Fouls,BlockedLongMidRange,3SecondViolations,Assisted3sPct,SecondChanceFg3Pct,PenaltyFg3Pct,ShortMidRangePctBlocked,OffCorner3ReboundPct,DefArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGA,FTDefRebounds,SecondChanceTurnovers,DefFTReboundPct,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Clear Path Fouls,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,OffensiveGoaltends,Arc3PctBlocked,Blocked3s,BlockedArc3,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType,BlockedCorner3,StepOutOfBoundsTurnovers
48:00,83.0,83.0,21.0,17.0,11.0,166.0,9.0,11.0,1.0,1.0,2.0,2.0,9.0,29.0,8.0,23.0,5.0,6.0,10.0,4.0,4.0,26.0,63.0,8.0,15.0,9.0,85.0,1.0,4.0,6.0,2.0,16.0,5.0,14.0,5.0,6.0,22.0,28.0,24.0,6.0,2.0,,10.0,6.0,2.0,14.0,20.0,5.0,5.0,4.0,46.0,3.0,10.0,,9.0,19.0,31.0,13.0,44.0,2.0,7.0,6.0,1.0,6.0,1.0,2.0,5.0,,4.0,11.0,2.0,7.0,18.0,2.0,16.0,2.0,,5.0,4.0,5.0,4.0,1.0,5.0,1.0,,1.0,69.0,22.0,21.0,3.0,0.5384615384615384,0.56,0.5333333333333333,0.5333333333333333,0.4126984126984127,0.25,0.35714285714285715,0.48717948717948717,0.7,0.42105263157894735,0.5,0.6666666666666666,0.4583333333333333,0.19230769230769232,0.031746031746031744,,0.5454545454545454,,0.7037037037037037,0.2702702702702703,0.75,0.42857142857142855,0.717948717948718,0.29545454545454547,,0.2,0.4,0.5,0.3333333333333333,0.6,0.875,1.0,0.047619047619047616,83.0,0.2,17.3855421686747,17.313253012048193,16.349397590361445,16.457831325301203,0.14102564102564102,0.8181818181818182,0.8181818181818182,0.5555555555555556,0.3717948717948718,0.3103448275862069,0.3333333333333333,0.5555555555555556,0.2948717948717949,0.34782608695652173,0.34782608695652173,0.5,0.0641025641025641,0.1282051282051282,0.6,0.6,0.1,1.0,,0.4,0.10526315789473684,1.0,0.21052631578947367,0.3333333333333333,0.6,0.4423833333333333,0.50324375,0.4241631578947369,0.06172839506172839,0.07575757575757576,0.18823529411764706,0.25882352941176473,11.149206349206349,25.02,0.25301204819277107,2003-11-19,0020300157,GSW,2.0,1.0,3.0,2.0,4.0,2.0,18.0,6.0,4.0,2.0,1.0,3.0,,1.0,0.75,0.6666666666666666,0.4,0.06896551724137931,0.3333333333333333,0.7,0.4,0.4,1.0,0.6666666666666666,0.75,0.6666666666666666,0.05263157894736842,0.5,2.0,3.0,1.0,1.0,0.2,,,,,,,,,,1.0,0.5,,,,,1.0,,,2003-04,2004,Regular Season,,
48:00,82.0,83.0,19.0,24.0,9.0,165.0,7.0,17.0,2.0,6.0,,2.0,8.0,17.0,9.0,18.0,5.0,4.0,13.0,,3.0,24.0,52.0,6.0,18.0,12.0,78.0,3.0,7.0,1.0,4.0,10.0,3.0,8.0,5.0,3.0,12.0,24.0,24.0,,4.0,,13.0,4.0,,12.0,18.0,3.0,4.0,5.0,42.0,1.0,11.0,,6.0,27.0,36.0,12.0,48.0,2.0,4.0,3.0,1.0,9.0,2.0,6.0,8.0,2.0,3.0,17.0,7.0,9.0,23.0,2.0,17.0,,1.0,8.0,,7.0,5.0,1.0,7.0,1.0,,,68.0,12.0,19.0,6.0,0.5,0.5454545454545454,0.3333333333333333,0.3333333333333333,0.46153846153846156,0.42857142857142855,0.375,0.4714285714285714,0.375,0.34615384615384615,0.5,0.5,0.4,0.2571428571428571,,,0.5294117647058824,,0.6136363636363636,0.39285714285714285,0.6666666666666666,0.08333333333333333,0.6226415094339622,0.3,0.5,0.5555555555555556,0.1111111111111111,,0.25,0.5454545454545454,0.76,,0.05128205128205128,82.5,0.14285714285714285,16.20731707317073,18.686746987951807,15.75609756097561,16.759036144578314,0.24285714285714285,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.24285714285714285,0.47058823529411764,0.47058823529411764,0.5,0.2571428571428571,0.5,0.5,0.5555555555555556,0.07142857142857142,0.18571428571428572,0.3076923076923077,0.3076923076923077,0.75,0.3333333333333333,,,0.15384615384615385,,0.23076923076923078,0.5,0.3076923076923077,0.4747585714285714,0.54455,0.4709038461538461,0.10256410256410256,0.13333333333333333,0.1282051282051282,0.15384615384615385,9.248076923076923,24.87222222222222,0.23170731707317074,2003-11-21,0020300174,POR,2.0,2.0,,1.0,,1.0,18.0,6.0,4.0,2.0,1.0,1.0,1.0,,1.0,,0.2,,0.3333333333333333,0.6666666666666666,0.4,0.5,1.0,1.0,,,0.15384615384615385,0.3333333333333333,1.0,3.0,2.0,1.0,0.125,,,,,,,1.0,0.05555555555555555,0.2,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,90.0,89.0,41.0,39.0,14.0,179.0,15.0,23.0,3.0,5.0,4.0,8.0,4.0,11.0,10.0,22.0,6.0,7.0,15.0,2.0,7.0,29.0,56.0,9.0,21.0,20.0,105.0,5.0,10.0,2.0,5.0,15.0,9.0,23.0,9.0,12.0,42.0,34.0,24.0,,4.0,1.0,14.0,7.0,1.0,17.0,26.0,11.0,3.0,3.0,61.0,5.0,11.0,,3.0,30.0,38.0,16.0,54.0,,5.0,3.0,2.0,6.0,3.0,4.0,11.0,,2.0,17.0,8.0,16.0,33.0,5.0,29.0,5.0,2.0,10.0,6.0,6.0,4.0,2.0,6.0,1.0,,2.0,90.0,42.0,41.0,4.0,0.5862068965517241,0.6296296296296297,0.42857142857142855,0.45,0.5178571428571429,0.5,0.391304347826087,0.551948051948052,0.4166666666666667,0.46875,0.5909090909090909,0.4666666666666667,0.5256410256410257,0.2727272727272727,0.017857142857142856,,0.35294117647058826,,0.6521739130434783,0.4074074074074074,0.42857142857142855,0.45454545454545453,0.6226415094339622,0.42105263157894735,0.625,0.42857142857142855,0.25,0.2857142857142857,0.5714285714285714,0.6363636363636364,0.7142857142857143,,,89.5,0.16666666666666666,15.955555555555556,16.224719101123597,14.377777777777778,14.9438202247191,0.2987012987012987,0.6521739130434783,0.6521739130434783,0.7333333333333333,0.14285714285714285,0.36363636363636365,0.36363636363636365,0.75,0.2857142857142857,0.45454545454545453,0.47619047619047616,0.3,0.07792207792207792,0.19480519480519481,0.4666666666666667,0.4666666666666667,0.4166666666666667,0.6,,0.16666666666666666,0.25,0.5,0.21875,0.5714285714285714,0.5,0.49126447368421056,0.45329444444444444,0.4728612903225806,0.12195121951219512,0.16393442622950818,0.14285714285714285,0.4,9.353571428571428,26.990476190476187,0.45555555555555555,2003-11-24,0020300191,LAC,2.0,2.0,,3.0,,4.0,27.0,9.0,7.0,2.0,1.0,3.0,,1.0,1.0,,0.4444444444444444,,0.75,0.42857142857142855,0.3333333333333333,0.3333333333333333,1.0,1.0,,,0.0625,0.42857142857142855,,5.0,1.0,1.0,,,0.045454545454545456,,1.0,0.5,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,82.0,82.0,31.0,20.0,18.0,164.0,5.0,17.0,3.0,8.0,3.0,8.0,6.0,13.0,7.0,27.0,4.0,4.0,14.0,4.0,6.0,18.0,57.0,7.0,18.0,19.0,76.0,5.0,11.0,5.0,1.0,14.0,8.0,24.0,7.0,6.0,28.0,10.0,26.0,3.0,8.0,,14.0,4.0,11.0,5.0,11.0,1.0,1.0,3.0,28.0,3.0,16.0,1.0,3.0,24.0,29.0,20.0,49.0,2.0,4.0,4.0,,6.0,1.0,4.0,10.0,,2.0,16.0,5.0,7.0,24.0,5.0,24.0,2.0,,12.0,1.0,2.0,2.0,,3.0,1.0,1.0,,62.0,28.0,31.0,2.0,0.2777777777777778,0.35714285714285715,0.3888888888888889,0.3888888888888889,0.3157894736842105,0.45454545454545453,0.3333333333333333,0.38,0.40625,0.3548387096774194,0.4418604651162791,0.4375,0.3888888888888889,0.24,0.19298245614035087,0.35294117647058826,0.375,0.5,0.6486486486486487,0.41025641025641024,0.6,0.3,0.6428571428571429,0.3877551020408163,0.3333333333333333,0.5714285714285714,0.4,0.2222222222222222,0.5833333333333334,0.8571428571428571,0.6111111111111112,,0.05263157894736842,82.0,0.3333333333333333,17.073170731707318,18.048780487804876,16.21951219512195,16.70731707317073,0.22666666666666666,0.29411764705882354,0.45454545454545453,0.2,0.17333333333333334,0.46153846153846156,0.6,0.16666666666666666,0.36,0.25925925925925924,0.28,0.42857142857142855,0.05333333333333334,0.18666666666666668,0.2857142857142857,0.2857142857142857,0.5,0.375,0.3333333333333333,0.25,0.25806451612903225,0.375,0.1935483870967742,0.4666666666666667,0.2857142857142857,0.4693593333333333,0.53008,0.46639838709677417,0.1411764705882353,0.1791044776119403,0.18421052631578946,0.3684210526315789,10.507017543859648,24.188888888888886,0.3780487804878049,2003-11-26,0020300206,UTA,3.0,1.0,,1.0,1.0,2.0,18.0,6.0,3.0,3.0,2.0,5.0,,,0.8571428571428571,0.2,0.2857142857142857,0.23076923076923078,1.0,0.6,0.75,0.75,1.0,0.75,,,0.03225806451612903,0.16666666666666666,1.0,2.0,4.0,0.6666666666666666,0.0625,,0.07407407407407407,,1.0,1.0,,,,,1.0,1.0,1.0,,1.0,1.0,1.0,,,2003-04,2004,Regular Season,,
48:00,91.0,91.0,18.0,36.0,10.0,182.0,8.0,15.0,2.0,4.0,1.0,2.0,7.0,22.0,8.0,25.0,6.0,3.0,9.0,,2.0,23.0,62.0,5.0,15.0,13.0,74.0,2.0,8.0,1.0,2.0,9.0,7.0,12.0,2.0,7.0,24.0,18.0,28.0,9.0,2.0,,9.0,3.0,6.0,9.0,11.0,5.0,2.0,2.0,24.0,1.0,11.0,,2.0,24.0,28.0,12.0,40.0,1.0,4.0,3.0,1.0,15.0,,9.0,3.0,1.0,6.0,18.0,1.0,8.0,21.0,,15.0,,1.0,5.0,2.0,3.0,2.0,1.0,3.0,2.0,,,65.0,24.0,18.0,3.0,0.391304347826087,0.4090909090909091,0.3333333333333333,0.3333333333333333,0.3709677419354839,0.25,0.5833333333333334,0.3961038961038961,0.3888888888888889,0.6071428571428571,0.43452380952380953,0.45,0.6764705882352942,0.19480519480519481,0.0967741935483871,0.26666666666666666,0.8333333333333334,,0.75,0.28205128205128205,0.3333333333333333,0.1,0.6842105263157895,0.24489795918367346,0.2857142857142857,0.2,0.35294117647058826,,0.375,0.8888888888888888,0.8666666666666667,1.0,0.023255813953488372,91.0,0.6666666666666666,17.406593406593405,14.241758241758241,16.516483516483518,13.395604395604396,0.19480519480519481,0.5333333333333333,0.7272727272727273,0.625,0.2857142857142857,0.3181818181818182,0.35,0.2857142857142857,0.3246753246753247,0.32,0.32,0.25,0.07792207792207792,0.11688311688311688,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.5,0.5,,0.14285714285714285,0.5,0.14285714285714285,0.38961038961038963,0.3333333333333333,0.4544194805194805,0.4209625,0.4209107142857143,0.06097560975609756,0.07462686567164178,0.12162162162162163,0.32432432432432434,10.648387096774194,24.066666666666666,0.1978021978021978,2003-11-28,0020300220,SAC,2.0,,,1.0,1.0,1.0,6.0,2.0,,2.0,,4.0,,,0.4,1.0,0.5,0.09090909090909091,0.25,0.2,0.3333333333333333,0.3333333333333333,1.0,,,,,0.5,1.0,2.0,1.0,0.6666666666666666,0.1111111111111111,,,,,,,,,,1.0,1.0,,,,,1.0,,,2003-04,2004,Regular Season,,
48:00,85.0,86.0,52.0,34.0,11.0,171.0,13.0,23.0,4.0,7.0,8.0,18.0,9.0,23.0,4.0,11.0,3.0,2.0,13.0,,5.0,26.0,57.0,3.0,16.0,27.0,88.0,4.0,11.0,,3.0,11.0,17.0,38.0,7.0,13.0,53.0,10.0,42.0,,6.0,,13.0,2.0,12.0,5.0,8.0,3.0,1.0,1.0,19.0,3.0,11.0,,13.0,21.0,38.0,14.0,52.0,2.0,5.0,1.0,4.0,2.0,2.0,,6.0,,2.0,8.0,6.0,9.0,26.0,2.0,40.0,1.0,2.0,14.0,4.0,4.0,2.0,2.0,4.0,1.0,1.0,,77.0,53.0,52.0,6.0,0.19230769230769232,0.21739130434782608,0.1875,0.1875,0.45614035087719296,0.36363636363636365,0.4473684210526316,0.4178082191780822,0.36363636363636365,0.4444444444444444,0.4725274725274725,0.39285714285714285,0.4818181818181818,0.2191780821917808,0.21052631578947367,0.21739130434782608,0.25,,0.7241379310344828,0.3548387096774194,0.7647058823529411,0.23076923076923078,0.7391304347826086,0.3181818181818182,0.6,0.2857142857142857,0.14285714285714285,0.2727272727272727,0.75,0.6363636363636364,0.8,0.625,0.0625,85.5,0.25,17.023529411764706,16.662790697674417,15.905882352941177,15.55813953488372,0.3150684931506849,0.5652173913043478,0.7222222222222222,0.23076923076923078,0.3150684931506849,0.391304347826087,0.5294117647058824,0.1111111111111111,0.1506849315068493,0.36363636363636365,0.4,0.25,0.0410958904109589,0.1780821917808219,0.15384615384615385,0.15384615384615385,0.6363636363636364,0.5714285714285714,,,0.4,0.4444444444444444,0.1111111111111111,0.5342465753424658,0.15384615384615385,0.4573198630136986,0.46245,0.4528322222222222,0.1724137931034483,0.2,0.125,0.6022727272727273,7.278947368421052,25.325,0.611764705882353,2003-11-29,0020300230,SEA,1.0,2.0,,1.0,,2.0,9.0,3.0,2.0,1.0,,7.0,,,1.0,,0.2857142857142857,0.2608695652173913,,0.8888888888888888,0.3333333333333333,0.3333333333333333,1.0,1.0,,,0.044444444444444446,0.2,,4.0,,0.8,,1.0,0.09090909090909091,0.058823529411764705,1.0,0.5,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
53:00,97.0,95.0,44.0,30.0,13.0,192.0,8.0,17.0,4.0,6.0,2.0,3.0,8.0,17.0,13.0,20.0,3.0,5.0,14.0,1.0,4.0,29.0,54.0,7.0,17.0,28.0,107.0,8.0,11.0,1.0,2.0,18.0,15.0,23.0,6.0,17.0,56.0,24.0,34.0,3.0,8.0,,14.0,5.0,7.0,12.0,18.0,2.0,3.0,7.0,42.0,4.0,11.0,,2.0,22.0,27.0,15.0,42.0,2.0,8.0,7.0,1.0,13.0,2.0,7.0,10.0,1.0,6.0,23.0,7.0,14.0,31.0,3.0,33.0,,1.0,12.0,4.0,5.0,4.0,,6.0,3.0,3.0,,89.0,56.0,44.0,4.0,0.41379310344827586,0.48,0.4117647058823529,0.4117647058823529,0.5370370370370371,0.7272727272727273,0.6521739130434783,0.5563380281690141,0.6666666666666666,0.6724137931034483,0.6091954022988506,0.6923076923076923,0.7051282051282052,0.23943661971830985,0.12962962962962962,0.17647058823529413,0.5652173913043478,,0.6470588235294118,0.44,0.5,0.4444444444444444,0.631578947368421,0.4411764705882353,0.5555555555555556,0.3333333333333333,0.42857142857142855,0.5,0.625,0.5,0.7,0.5,0.07407407407407407,86.94339622641509,0.5,15.608247422680412,17.53684210526316,14.70103092783505,16.021052631578947,0.23943661971830985,0.47058823529411764,0.5714285714285714,0.25,0.23943661971830985,0.47058823529411764,0.6153846153846154,0.375,0.28169014084507044,0.65,0.65,0.5384615384615384,0.04225352112676056,0.19718309859154928,0.35714285714285715,0.35714285714285715,0.5,0.6666666666666666,,0.08333333333333333,0.10344827586206896,0.6666666666666666,0.13793103448275862,0.4788732394366197,0.35714285714285715,0.4660564285714286,0.484945,0.4270053571428571,0.14457831325301204,0.18181818181818182,0.16822429906542055,0.5233644859813084,9.674074074074074,25.958823529411767,0.4536082474226804,2003-12-03,0020300250,UTA,2.0,2.0,,2.0,,3.0,18.0,6.0,4.0,2.0,2.0,3.0,1.0,1.0,0.8571428571428571,,0.5,0.23529411764705882,,0.5,0.6666666666666666,0.6666666666666666,1.0,0.8,,,0.06896551724137931,0.5,,3.0,2.0,1.0,,,,,1.0,0.5,,,,,,,,,1.0,1.0,,,,2003-04,2004,Regular Season,,
48:00,80.0,80.0,24.0,10.0,10.0,160.0,10.0,15.0,3.0,5.0,1.0,1.0,5.0,11.0,7.0,22.0,7.0,2.0,11.0,1.0,3.0,22.0,48.0,7.0,18.0,18.0,83.0,4.0,8.0,1.0,4.0,15.0,5.0,11.0,8.0,3.0,28.0,26.0,18.0,,4.0,,11.0,2.0,2.0,13.0,20.0,8.0,2.0,3.0,47.0,5.0,7.0,,11.0,25.0,37.0,12.0,49.0,,4.0,3.0,1.0,2.0,6.0,1.0,16.0,,1.0,18.0,3.0,5.0,14.0,3.0,22.0,1.0,1.0,10.0,1.0,5.0,2.0,2.0,6.0,4.0,,,68.0,28.0,24.0,1.0,0.5909090909090909,0.65,0.3888888888888889,0.3888888888888889,0.4583333333333333,0.5,0.45454545454545453,0.49242424242424243,0.6111111111111112,0.6578947368421053,0.5394736842105263,0.6818181818181818,0.6666666666666666,0.2727272727272727,0.041666666666666664,0.13333333333333333,0.1111111111111111,,0.78125,0.2916666666666667,0.6470588235294118,0.5,0.7346938775510204,0.35294117647058826,0.6,0.3333333333333333,0.15384615384615385,0.625,0.5,0.7142857142857143,0.8571428571428571,0.6666666666666666,,80.0,0.6666666666666666,18.525,17.475,17.7375,15.75,0.22727272727272727,0.6666666666666666,0.7692307692307693,0.8,0.16666666666666666,0.45454545454545453,0.45454545454545453,0.4,0.3333333333333333,0.3181818181818182,0.3181818181818182,0.42857142857142855,0.10606060606060606,0.16666666666666666,0.18181818181818182,0.18181818181818182,0.5555555555555556,0.6,0.3333333333333333,0.1111111111111111,0.05263157894736842,1.0,0.15789473684210525,0.5,0.18181818181818182,0.4695719696969697,0.44762,0.45938421052631584,0.13333333333333333,0.17543859649122806,0.18072289156626506,0.3373493975903614,10.758333333333333,24.444444444444443,0.3,2003-12-05,0020300264,NOH,5.0,5.0,1.0,1.0,1.0,5.0,21.0,7.0,2.0,5.0,1.0,2.0,1.0,1.0,1.0,1.0,0.625,,,0.6428571428571429,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0,1.0,0.2631578947368421,0.3333333333333333,,1.0,2.0,0.5,,,,,4.0,0.8,,,,,,,,,1.0,1.0,,,,2003-04,2004,Regular Season,,1.0
48:00,85.0,85.0,18.0,30.0,14.0,170.0,16.0,23.0,4.0,5.0,3.0,4.0,10.0,27.0,7.0,17.0,2.0,4.0,11.0,1.0,1.0,33.0,67.0,4.0,13.0,8.0,86.0,7.0,9.0,1.0,3.0,17.0,5.0,13.0,2.0,2.0,12.0,32.0,34.0,,4.0,,11.0,4.0,1.0,16.0,20.0,8.0,4.0,4.0,44.0,4.0,11.0,,6.0,26.0,37.0,15.0,52.0,2.0,8.0,4.0,4.0,6.0,4.0,5.0,8.0,,1.0,14.0,3.0,12.0,24.0,,15.0,3.0,2.0,6.0,2.0,7.0,4.0,2.0,7.0,4.0,1.0,1.0,69.0,12.0,18.0,5.0,0.48484848484848486,0.5161290322580645,0.3076923076923077,0.3076923076923077,0.4925373134328358,0.7777777777777778,0.38461538461538464,0.4875,0.7,0.3333333333333333,0.5,0.6538461538461539,0.35294117647058826,0.1625,0.014925373134328358,0.043478260869565216,0.42857142857142855,,0.7878787878787878,0.3333333333333333,1.0,0.4444444444444444,0.8205128205128205,0.35714285714285715,0.5,0.23529411764705882,0.4,0.2857142857142857,0.8181818181818182,0.8,0.75,1.0,0.04878048780487805,85.0,0.5714285714285714,18.2,15.68235294117647,16.68235294117647,15.152941176470588,0.2875,0.6956521739130435,0.7272727272727273,0.5,0.3375,0.37037037037037035,0.37037037037037035,0.4,0.2125,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.025,0.1375,0.36363636363636365,0.36363636363636365,0.5,0.8,0.25,0.1,0.26666666666666666,0.75,0.06666666666666667,0.45,0.36363636363636365,0.464268125,0.5317714285714286,0.4357366666666667,0.07228915662650602,0.08571428571428572,0.19767441860465115,0.13953488372093023,8.488059701492539,25.107692307692307,0.21176470588235294,2003-12-06,0020300277,DET,,1.0,,,,,12.0,4.0,4.0,,1.0,1.0,1.0,1.0,1.0,,,,1.0,1.0,,,,1.0,,,0.06666666666666667,,,5.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,86.0,86.0,13.0,20.0,9.0,172.0,11.0,21.0,2.0,3.0,1.0,3.0,11.0,18.0,13.0,22.0,3.0,2.0,8.0,,3.0,35.0,61.0,3.0,11.0,14.0,93.0,3.0,4.0,1.0,3.0,9.0,2.0,7.0,3.0,2.0,9.0,32.0,38.0,3.0,4.0,,8.0,2.0,6.0,16.0,18.0,5.0,7.0,4.0,38.0,2.0,7.0,1.0,5.0,27.0,34.0,10.0,44.0,2.0,5.0,3.0,2.0,7.0,3.0,3.0,8.0,3.0,4.0,15.0,3.0,8.0,16.0,,20.0,,2.0,7.0,2.0,6.0,3.0,2.0,7.0,4.0,,,84.0,9.0,13.0,3.0,0.45714285714285713,0.48484848484848486,0.2727272727272727,0.2727272727272727,0.5737704918032787,0.75,0.2857142857142857,0.5486111111111112,0.6,0.35,0.5617283950617284,0.6428571428571429,0.375,0.1527777777777778,0.09836065573770492,0.23809523809523808,0.4666666666666667,0.5,0.675,0.2692307692307692,0.8333333333333334,0.25,0.6956521739130435,0.2647058823529412,0.3,0.2857142857142857,0.2222222222222222,0.16666666666666666,0.45454545454545453,0.7142857142857143,0.8,,0.07142857142857142,86.0,0.5714285714285714,15.686046511627907,17.802325581395348,15.325581395348838,16.976744186046513,0.2916666666666667,0.5238095238095238,0.6875,0.45454545454545453,0.25,0.6111111111111112,0.6470588235294118,0.6363636363636364,0.3055555555555556,0.5909090909090909,0.5909090909090909,0.3076923076923077,0.041666666666666664,0.1111111111111111,0.25,0.25,0.6,0.6666666666666666,,,0.3,0.3333333333333333,0.3,0.4444444444444444,0.25,0.47106388888888895,0.5178,0.45996499999999996,0.08860759493670886,0.10294117647058823,0.0967741935483871,0.0967741935483871,9.654098360655738,25.70909090909091,0.1511627906976744,2003-12-09,0020300296,POR,1.0,,,1.0,,1.0,6.0,2.0,1.0,1.0,,1.0,1.0,1.0,0.6666666666666666,,0.3333333333333333,0.05555555555555555,0.5,0.8333333333333334,0.3333333333333333,0.3333333333333333,1.0,0.5,,,,0.3333333333333333,1.0,2.0,3.0,0.6666666666666666,0.2,,,,,,,,,,,,,,1.0,1.0,,,,2003-04,2004,Regular Season,,1.0
