Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,Loose Ball Fouls,BlockedShortMidRange,SecondChanceFg3Pct,PenaltyFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ShortMidRangePctBlocked,OffCorner3ReboundPct,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,BlockedLongMidRange,OffensiveGoaltends,SecondChanceCorner3Frequency,Blocked3s,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,BlockedArc3,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,93.0,94.0,18.0,19.0,9.0,187.0,13.0,21.0,2.0,4.0,4.0,4.0,8.0,24.0,5.0,10.0,7.0,5.0,20.0,5.0,26.0,55.0,10.0,27.0,16.0,98.0,3.0,7.0,,12.0,7.0,10.0,5.0,7.0,21.0,14.0,38.0,21.0,4.0,2.0,18.0,5.0,1.0,,7.0,7.0,14.0,3.0,1.0,2.0,4.0,35.0,2.0,9.0,,3.0,15.0,3.0,21.0,11.0,32.0,1.0,8.0,5.0,3.0,10.0,,7.0,5.0,,3.0,1.0,15.0,2.0,1.0,9.0,23.0,2.0,23.0,4.0,1.0,13.0,,5.0,4.0,5.0,3.0,,,1.0,86.0,21.0,18.0,5.0,0.2692307692307692,0.2916666666666667,0.7,0.37037037037037035,0.4,0.4727272727272727,0.42857142857142855,0.7,0.5,0.6666666666666666,0.4666666666666667,0.532967032967033,0.6666666666666666,0.5263157894736842,0.32926829268292684,,0.01818181818181818,0.047619047619047616,,0.6666666666666666,1.0,,0.5172413793103449,0.3103448275862069,0.5,0.13333333333333333,0.5142857142857142,0.25,0.25,0.25,0.6,0.15384615384615385,0.36363636363636365,0.5,0.75,0.6,,0.023255813953488372,93.5,0.6,16.516129032258064,14.297872340425531,15.591397849462366,13.670212765957446,0.25609756097560976,0.6190476190476191,0.65,0.07692307692307693,0.2926829268292683,0.3333333333333333,0.3333333333333333,0.25,0.12195121951219512,0.5,0.5,0.8,0.08536585365853659,0.24390243902439024,0.25,0.25,0.6,0.4444444444444444,0.5,0.26666666666666666,1.0,0.3333333333333333,0.5853658536585366,0.2777777777777778,0.47065124999999997,0.5090357142857143,0.4504964285714285,0.14285714285714285,0.203125,0.12244897959183673,0.21428571428571427,7.0218181818181815,28.15555555555556,0.1935483870967742,2003-11-18,0020300151,SEA,1.0,1.0,,2.0,2.0,,9.0,1.0,1.0,1.0,,,0.1111111111111111,1.0,1.0,,,,5.0,,,4.0,0.7142857142857143,0.7142857142857143,0.8,,,,1.0,,,0.1111111111111111,,,1.0,1.0,,,,,,,,,2003-04,2004,Regular Season,
48:00,92.0,92.0,31.0,9.0,10.0,184.0,19.0,28.0,3.0,6.0,4.0,7.0,9.0,20.0,2.0,11.0,2.0,4.0,10.0,6.0,30.0,59.0,4.0,12.0,22.0,94.0,4.0,7.0,3.0,11.0,7.0,15.0,6.0,12.0,35.0,32.0,28.0,9.0,6.0,,10.0,4.0,6.0,,16.0,3.0,19.0,3.0,11.0,4.0,1.0,41.0,2.0,8.0,1.0,6.0,25.0,4.0,35.0,11.0,46.0,3.0,10.0,5.0,5.0,7.0,3.0,5.0,12.0,1.0,2.0,3.0,19.0,1.0,6.0,6.0,16.0,3.0,30.0,2.0,,13.0,3.0,6.0,5.0,6.0,2.0,,,,83.0,35.0,31.0,2.0,0.5333333333333333,0.5925925925925926,0.75,0.3333333333333333,0.3333333333333333,0.5084745762711864,0.5714285714285714,0.4666666666666667,0.5070422535211268,0.5,0.5476190476190477,0.5529411764705883,0.55,0.625,0.16901408450704225,,0.1016949152542373,0.14285714285714285,,0.3684210526315789,1.0,0.3333333333333333,0.6944444444444444,0.27586206896551724,0.6666666666666666,0.2857142857142857,0.6888888888888889,0.2777777777777778,0.3333333333333333,0.09090909090909091,0.4444444444444444,0.3333333333333333,0.6111111111111112,0.6,0.8461538461538461,0.6666666666666666,0.6666666666666666,0.1,92.0,0.3333333333333333,15.902173913043478,15.402173913043478,15.380434782608695,14.891304347826088,0.39436619718309857,0.6785714285714286,0.7916666666666666,0.5789473684210527,0.28169014084507044,0.45,0.5,0.4444444444444444,0.15492957746478872,0.18181818181818182,0.18181818181818182,0.5,0.028169014084507043,0.14084507042253522,0.4,0.4,0.75,0.75,0.5,0.3333333333333333,0.5714285714285714,0.2857142857142857,0.5633802816901409,0.4,0.4927169014084507,0.5522,0.48104761904761906,0.15853658536585366,0.18571428571428572,0.11702127659574468,0.3723404255319149,6.433898305084746,24.325,0.33695652173913043,2003-11-19,0020300161,POR,,1.0,3.0,,1.0,3.0,3.0,1.0,1.0,,0.5,,0.125,,,0.5,0.1,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,
48:00,93.0,92.0,24.0,24.0,14.0,185.0,17.0,27.0,3.0,8.0,4.0,6.0,6.0,21.0,7.0,19.0,3.0,6.0,9.0,3.0,30.0,67.0,7.0,12.0,20.0,101.0,5.0,11.0,6.0,19.0,8.0,16.0,3.0,7.0,26.0,34.0,26.0,15.0,6.0,,9.0,6.0,4.0,,17.0,5.0,22.0,5.0,10.0,1.0,6.0,49.0,2.0,14.0,,8.0,25.0,3.0,36.0,16.0,52.0,3.0,3.0,2.0,1.0,9.0,1.0,6.0,9.0,,3.0,1.0,18.0,1.0,2.0,9.0,23.0,4.0,27.0,5.0,,13.0,3.0,8.0,3.0,8.0,6.0,,1.0,1.0,82.0,26.0,24.0,4.0,0.5666666666666667,0.6296296296296297,0.7142857142857143,0.5833333333333334,0.5833333333333334,0.44776119402985076,0.45454545454545453,0.5,0.5126582278481012,0.5416666666666666,0.5,0.5611111111111111,0.6333333333333333,0.5909090909090909,0.1518987341772152,,0.05970149253731343,0.037037037037037035,,0.5,1.0,,0.7352941176470589,0.3783783783783784,0.6153846153846154,0.4,0.7021276595744681,0.38095238095238093,0.2,0.4666666666666667,0.4166666666666667,0.3333333333333333,0.5,0.7058823529411765,0.8461538461538461,0.5714285714285714,0.6666666666666666,0.07894736842105263,92.5,0.75,15.473118279569892,15.66304347826087,14.774193548387096,14.847826086956522,0.34177215189873417,0.6296296296296297,0.6538461538461539,0.5882352941176471,0.26582278481012656,0.2857142857142857,0.3333333333333333,0.16666666666666666,0.24050632911392406,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.0379746835443038,0.11392405063291139,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.375,0.3157894736842105,0.6666666666666666,0.15789473684210525,0.4936708860759494,0.6666666666666666,0.4744183544303798,0.505,0.44767105263157897,0.14942528735632185,0.17333333333333334,0.18811881188118812,0.25742574257425743,7.722388059701492,25.066666666666666,0.25806451612903225,2003-11-21,0020300173,GSW,1.0,1.0,1.0,1.0,1.0,1.0,6.0,6.0,4.0,1.0,0.3333333333333333,,0.08333333333333333,1.0,1.0,0.3333333333333333,0.14285714285714285,0.5,1.0,,,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,,,,1.0,,,,,,,,,,,,,,,2003-04,2004,Regular Season,
48:00,91.0,92.0,22.0,35.0,8.0,183.0,18.0,26.0,5.0,5.0,3.0,4.0,3.0,7.0,11.0,25.0,7.0,4.0,6.0,1.0,32.0,58.0,6.0,13.0,18.0,100.0,5.0,6.0,2.0,12.0,5.0,11.0,2.0,6.0,22.0,38.0,26.0,18.0,10.0,,6.0,4.0,,,19.0,6.0,25.0,4.0,9.0,1.0,9.0,56.0,,7.0,1.0,5.0,25.0,3.0,33.0,8.0,41.0,,8.0,6.0,2.0,5.0,4.0,4.0,13.0,1.0,1.0,3.0,18.0,,7.0,13.0,29.0,4.0,24.0,2.0,,10.0,3.0,4.0,2.0,4.0,2.0,,,2.0,88.0,22.0,22.0,5.0,0.59375,0.7037037037037037,1.0,0.46153846153846156,0.46153846153846156,0.5517241379310345,0.8333333333333334,0.45454545454545453,0.5774647887323944,0.8333333333333334,0.6153846153846154,0.6097560975609756,0.75,0.6470588235294118,0.18309859154929578,,,,,0.2777777777777778,1.0,0.25,0.625,0.28,0.5,,0.6,0.21875,0.5714285714285714,,0.21428571428571427,,0.42857142857142855,0.5555555555555556,0.7083333333333334,0.42857142857142855,0.6666666666666666,,91.5,0.5,14.142857142857142,17.315217391304348,13.956043956043956,16.08695652173913,0.36619718309859156,0.6923076923076923,0.6923076923076923,0.5,0.09859154929577464,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.352112676056338,0.44,0.44,0.8181818181818182,0.09859154929577464,0.08450704225352113,0.6666666666666666,0.6666666666666666,1.0,0.8333333333333334,1.0,0.3076923076923077,0.75,0.07692307692307693,0.5492957746478874,0.6666666666666666,0.5142880281690141,0.5267499999999999,0.5007653846153846,0.12658227848101267,0.15151515151515152,0.12,0.22,8.884482758620688,24.661538461538463,0.24175824175824176,2003-11-22,0020300181,PHX,,,1.0,,,2.0,,2.0,1.0,,1.0,,,,,1.0,,,2.0,1.0,1.0,2.0,0.2857142857142857,0.2857142857142857,1.0,,0.07692307692307693,1.0,,1.0,,,,,,,,,,,,,,,2003-04,2004,Regular Season,
48:00,88.0,88.0,30.0,18.0,12.0,176.0,8.0,14.0,1.0,5.0,1.0,3.0,3.0,16.0,14.0,31.0,1.0,8.0,18.0,8.0,25.0,61.0,8.0,19.0,13.0,87.0,1.0,8.0,2.0,13.0,7.0,21.0,9.0,4.0,30.0,28.0,22.0,15.0,,,18.0,8.0,2.0,,14.0,5.0,19.0,5.0,4.0,1.0,9.0,43.0,1.0,13.0,,8.0,20.0,1.0,29.0,14.0,43.0,,7.0,6.0,1.0,5.0,4.0,5.0,8.0,,,,13.0,,4.0,6.0,23.0,2.0,19.0,3.0,,10.0,1.0,,,,,,1.0,,74.0,30.0,30.0,4.0,0.56,0.56,0.625,0.42105263157894735,0.42105263157894735,0.4098360655737705,0.125,0.3333333333333333,0.4625,0.4583333333333333,0.43333333333333335,0.4943181818181818,0.5,0.45454545454545453,0.2375,,0.03278688524590164,,,0.38461538461538464,1.0,,0.8333333333333334,0.3611111111111111,0.8,0.1,0.8235294117647058,0.30434782608695654,,0.3076923076923077,0.5294117647058824,0.1111111111111111,0.6,1.0,0.8333333333333334,0.75,1.0,,88.0,,16.71590909090909,16.011363636363637,15.602272727272727,15.75,0.175,0.5714285714285714,0.5714285714285714,0.5,0.2,0.1875,0.2,0.3333333333333333,0.3875,0.45161290322580644,0.4666666666666667,0.6428571428571429,0.0125,0.225,0.4444444444444444,0.4444444444444444,0.625,0.4166666666666667,0.2,0.1,0.3333333333333333,0.26666666666666666,0.4125,0.4444444444444444,0.45767749999999996,0.5161291666666666,0.45443,0.11494252873563218,0.14705882352941177,0.14942528735632185,0.3448275862068966,12.229508196721312,24.721052631578946,0.3409090909090909,2003-11-25,0020300193,NOH,3.0,4.0,4.0,3.0,4.0,4.0,9.0,,,0.75,0.4444444444444444,0.03225806451612903,0.3333333333333333,0.75,1.0,0.5,0.0625,,,,1.0,,,,,,0.03333333333333333,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,
48:00,93.0,93.0,24.0,12.0,15.0,186.0,9.0,25.0,3.0,8.0,3.0,12.0,11.0,28.0,8.0,16.0,5.0,5.0,10.0,3.0,28.0,69.0,5.0,15.0,24.0,95.0,4.0,11.0,6.0,14.0,6.0,17.0,3.0,14.0,32.0,36.0,20.0,12.0,4.0,,10.0,5.0,4.0,,18.0,4.0,22.0,4.0,5.0,5.0,8.0,48.0,1.0,13.0,1.0,11.0,26.0,3.0,40.0,15.0,55.0,2.0,10.0,5.0,5.0,8.0,1.0,5.0,4.0,,3.0,,12.0,1.0,2.0,7.0,16.0,2.0,28.0,1.0,1.0,8.0,6.0,6.0,5.0,6.0,5.0,1.0,,,81.0,32.0,24.0,1.0,0.6428571428571429,0.6923076923076923,0.8,0.3333333333333333,0.3333333333333333,0.4057971014492754,0.36363636363636365,0.35294117647058826,0.4226190476190476,0.36363636363636365,0.45,0.4845360824742268,0.5,0.5714285714285714,0.17857142857142858,,0.057971014492753624,0.12,,0.6666666666666666,1.0,0.3333333333333333,0.7222222222222222,0.325,0.8461538461538461,0.1111111111111111,0.7551020408163265,0.2857142857142857,0.375,0.3125,0.25,,0.8181818181818182,0.7058823529411765,0.625,0.7777777777777778,1.0,0.044444444444444446,93.0,0.8333333333333334,15.225806451612904,15.741935483870968,14.580645161290322,14.623655913978494,0.2976190476190476,0.36,0.4090909090909091,0.5555555555555556,0.3333333333333333,0.39285714285714285,0.4074074074074074,0.45454545454545453,0.19047619047619047,0.5,0.5,1.0,0.05952380952380952,0.11904761904761904,0.5,0.5,0.8,0.7272727272727273,0.375,0.6,0.25,0.15,0.47619047619047616,0.5,0.47319940476190475,0.50216,0.51752,0.08791208791208792,0.10526315789473684,0.14736842105263157,0.3368421052631579,7.718840579710145,25.086666666666666,0.25806451612903225,2003-11-28,0020300212,ATL,,,2.0,,,2.0,3.0,,1.0,,0.6666666666666666,,,,,0.6666666666666666,0.03571428571428571,0.2,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,
48:00,83.0,82.0,8.0,4.0,8.0,165.0,9.0,16.0,1.0,3.0,,,4.0,15.0,10.0,23.0,2.0,4.0,15.0,2.0,23.0,54.0,5.0,17.0,5.0,66.0,1.0,7.0,2.0,4.0,,2.0,3.0,4.0,7.0,16.0,30.0,9.0,2.0,,15.0,4.0,5.0,,8.0,3.0,11.0,3.0,6.0,,2.0,25.0,1.0,10.0,,3.0,29.0,1.0,33.0,11.0,44.0,1.0,4.0,3.0,1.0,9.0,,5.0,12.0,,4.0,2.0,21.0,3.0,1.0,7.0,19.0,7.0,8.0,,1.0,1.0,1.0,4.0,2.0,4.0,2.0,,,1.0,62.0,7.0,8.0,1.0,0.34782608695652173,0.36363636363636365,0.6,0.29411764705882354,0.29411764705882354,0.42592592592592593,0.14285714285714285,,0.4295774647887324,0.14285714285714285,0.3,0.44594594594594594,0.25,0.5,0.23943661971830985,,0.09259259259259259,0.1875,,0.42857142857142855,0.5,,0.8055555555555556,0.3225806451612903,0.42857142857142855,0.125,0.7441860465116279,0.28205128205128205,0.5714285714285714,0.18181818181818182,0.3076923076923077,,0.8,0.6,0.9047619047619048,0.42857142857142855,,0.029411764705882353,82.5,0.5,17.566265060240966,17.341463414634145,16.795180722891565,16.463414634146343,0.22535211267605634,0.5625,0.6923076923076923,0.6666666666666666,0.2112676056338028,0.26666666666666666,0.3076923076923077,,0.323943661971831,0.43478260869565216,0.43478260869565216,0.2,0.028169014084507043,0.2112676056338028,0.26666666666666666,0.26666666666666666,0.75,0.42857142857142855,0.3333333333333333,,,0.4,0.4647887323943662,0.26666666666666666,0.4520295774647887,0.46004285714285714,0.35418,0.0273972602739726,0.01818181818181818,0.06060606060606061,0.10606060606060606,10.714814814814815,24.935294117647057,0.0963855421686747,2003-11-29,0020300226,TOR,,,,,,1.0,6.0,,2.0,,0.3333333333333333,,,,,,0.13333333333333333,1.0,1.0,1.0,1.0,,0.5,0.5,,,0.2,1.0,,,,,,,,,,,1.0,0.05555555555555555,,,,,2003-04,2004,Regular Season,
48:00,84.0,84.0,18.0,32.0,18.0,168.0,15.0,37.0,6.0,11.0,3.0,7.0,5.0,23.0,8.0,15.0,1.0,1.0,5.0,2.0,28.0,75.0,1.0,6.0,28.0,87.0,8.0,14.0,5.0,21.0,5.0,13.0,2.0,14.0,24.0,28.0,28.0,3.0,8.0,,5.0,1.0,6.0,,14.0,1.0,15.0,1.0,8.0,1.0,5.0,31.0,1.0,20.0,,11.0,22.0,3.0,36.0,21.0,57.0,4.0,8.0,5.0,3.0,5.0,1.0,1.0,6.0,,4.0,,11.0,1.0,,5.0,21.0,3.0,33.0,4.0,1.0,13.0,5.0,13.0,10.0,14.0,5.0,,,1.0,66.0,24.0,18.0,1.0,0.5,0.5833333333333334,1.0,0.16666666666666666,0.16666666666666666,0.37333333333333335,0.5714285714285714,0.38461538461538464,0.36419753086419754,0.47058823529411764,0.3333333333333333,0.45789473684210524,0.525,0.5217391304347826,0.07407407407407407,,0.08,0.08108108108108109,,0.45454545454545453,1.0,,0.5238095238095238,0.425531914893617,0.6111111111111112,0.25,0.55,0.4117647058823529,0.4090909090909091,0.5555555555555556,0.14285714285714285,0.3333333333333333,0.35,0.6,0.75,0.6666666666666666,0.5555555555555556,0.08888888888888889,84.0,0.35714285714285715,16.61904761904762,17.666666666666668,15.785714285714286,16.166666666666668,0.4567901234567901,0.40540540540540543,0.4411764705882353,0.5333333333333333,0.2839506172839506,0.21739130434782608,0.25,0.2,0.18518518518518517,0.5333333333333333,0.5333333333333333,0.625,0.012345679012345678,0.06172839506172839,0.2,0.2,1.0,0.6470588235294118,0.5454545454545454,0.4666666666666667,0.42857142857142855,0.13333333333333333,0.5308641975308642,0.2,0.4842598765432099,0.5295176470588235,0.49896666666666667,0.14444444444444443,0.15476190476190477,0.2413793103448276,0.27586206896551724,6.452,26.233333333333334,0.21428571428571427,2003-12-03,0020300248,DET,,2.0,,,3.0,,,2.0,3.0,,,,0.11764705882352941,,,,0.13043478260869565,,,,,,,,,0.3333333333333333,,,1.0,,1.0,0.058823529411764705,1.0,1.0,,,,,,,,,,,2003-04,2004,Regular Season,
48:00,86.0,87.0,20.0,33.0,8.0,173.0,10.0,16.0,1.0,2.0,1.0,4.0,3.0,13.0,3.0,16.0,2.0,10.0,14.0,3.0,16.0,45.0,10.0,16.0,31.0,93.0,2.0,8.0,2.0,6.0,2.0,11.0,4.0,11.0,24.0,12.0,20.0,24.0,2.0,,14.0,10.0,9.0,,6.0,8.0,14.0,8.0,5.0,,1.0,36.0,4.0,8.0,,10.0,20.0,3.0,33.0,12.0,45.0,,6.0,2.0,4.0,7.0,3.0,4.0,12.0,1.0,3.0,1.0,19.0,1.0,4.0,10.0,25.0,4.0,39.0,,3.0,13.0,5.0,9.0,6.0,9.0,6.0,,2.0,1.0,87.0,24.0,20.0,2.0,0.375,0.4,0.8,0.625,0.625,0.35555555555555557,0.25,0.18181818181818182,0.5081967213114754,0.2222222222222222,0.43333333333333335,0.569620253164557,0.22727272727272727,0.5476190476190477,0.26229508196721313,,0.2,0.125,,0.3684210526315789,0.6,,0.6060606060606061,0.27586206896551724,0.5882352941176471,0.6666666666666666,0.6,0.34285714285714286,0.3333333333333333,0.2,0.3076923076923077,0.75,0.6428571428571429,0.5454545454545454,0.625,0.6,0.5714285714285714,,86.5,0.6666666666666666,16.953488372093023,16.344827586206897,15.476744186046512,14.839080459770114,0.26229508196721313,0.625,0.7142857142857143,0.5,0.21311475409836064,0.23076923076923078,0.375,,0.26229508196721313,0.1875,0.21428571428571427,0.3333333333333333,0.03278688524590164,0.22950819672131148,0.7142857142857143,0.7142857142857143,0.8,0.2222222222222222,0.5,0.26666666666666666,0.25,0.2,0.5245901639344263,0.7142857142857143,0.49440245901639346,0.43712999999999996,0.48369,0.17567567567567569,0.22413793103448276,0.06451612903225806,0.25806451612903225,9.184444444444445,24.66875,0.23255813953488372,2003-12-05,0020300262,PHI,,1.0,3.0,,1.0,3.0,6.0,1.0,2.0,,0.75,0.125,0.1111111111111111,,,1.0,0.38461538461538464,0.5,,,1.0,,,,,,0.06666666666666667,,,1.0,,,,,,,,,,,,,,,2003-04,2004,Regular Season,
48:00,89.0,88.0,15.0,5.0,12.0,177.0,14.0,24.0,4.0,5.0,1.0,2.0,9.0,21.0,6.0,19.0,3.0,3.0,11.0,1.0,29.0,64.0,4.0,14.0,16.0,86.0,6.0,11.0,3.0,15.0,2.0,9.0,1.0,7.0,14.0,36.0,22.0,12.0,8.0,,11.0,3.0,1.0,,18.0,4.0,22.0,3.0,6.0,6.0,6.0,48.0,1.0,11.0,1.0,5.0,30.0,3.0,38.0,13.0,51.0,1.0,6.0,3.0,3.0,6.0,2.0,3.0,6.0,,3.0,,12.0,1.0,,5.0,12.0,2.0,24.0,2.0,2.0,8.0,4.0,9.0,4.0,9.0,6.0,,,,71.0,14.0,15.0,,0.6206896551724138,0.72,1.0,0.2857142857142857,0.2857142857142857,0.453125,0.5454545454545454,0.2222222222222222,0.44871794871794873,0.5454545454545454,0.35,0.4772727272727273,0.5833333333333334,0.5,0.1794871794871795,,0.015625,0.041666666666666664,,0.5,1.0,0.5,0.7692307692307693,0.3142857142857143,0.625,0.1,0.7446808510638298,0.26666666666666666,0.4,0.4166666666666667,0.15384615384615385,0.125,0.8,0.6842105263157895,0.9,0.8333333333333334,,0.022727272727272728,88.5,0.6666666666666666,15.438202247191011,17.113636363636363,14.629213483146067,16.352272727272727,0.3076923076923077,0.5833333333333334,0.6086956521739131,0.42857142857142855,0.2692307692307692,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.24358974358974358,0.3157894736842105,0.3157894736842105,1.0,0.038461538461538464,0.14102564102564102,0.2727272727272727,0.2727272727272727,1.0,0.45454545454545453,0.8,0.2,0.5,0.1,0.48717948717948717,0.2727272727272727,0.4884070512820513,0.49065000000000003,0.429335,0.09523809523809523,0.11428571428571428,0.1744186046511628,0.16279069767441862,8.359375,24.3,0.16853932584269662,2003-12-06,0020300272,SAS,,,1.0,,,1.0,,,5.0,,1.0,,,,,1.0,,,1.0,,,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,,,1.0,,,,,,,,,,,,,,2003-04,2004,Regular Season,
48:00,90.0,90.0,13.0,39.0,5.0,180.0,7.0,14.0,,1.0,,1.0,4.0,14.0,8.0,23.0,8.0,3.0,11.0,,19.0,51.0,6.0,19.0,16.0,72.0,2.0,4.0,1.0,5.0,1.0,9.0,1.0,4.0,6.0,26.0,12.0,12.0,,,11.0,3.0,1.0,2.0,13.0,4.0,17.0,1.0,4.0,4.0,5.0,38.0,1.0,5.0,,10.0,16.0,4.0,30.0,6.0,36.0,,9.0,6.0,3.0,9.0,3.0,5.0,8.0,,4.0,1.0,17.0,1.0,3.0,9.0,23.0,3.0,19.0,,1.0,6.0,3.0,6.0,3.0,7.0,2.0,,,,67.0,6.0,13.0,5.0,0.6842105263157895,0.6842105263157895,0.6666666666666666,0.3157894736842105,0.3157894736842105,0.37254901960784315,0.5,0.1111111111111111,0.4,0.5,0.1,0.44936708860759494,0.5,0.23076923076923078,0.2714285714285714,0.10526315789473684,0.0196078431372549,,0.18181818181818182,0.5294117647058824,1.0,,0.5333333333333333,0.15625,0.8333333333333334,0.07692307692307693,0.6190476190476191,0.13333333333333333,0.14285714285714285,0.1,0.2,0.125,0.2857142857142857,0.4444444444444444,0.7142857142857143,0.8,1.0,,90.0,0.2857142857142857,16.122222222222224,15.877777777777778,15.655555555555555,14.933333333333334,0.2,0.5,0.5,0.5714285714285714,0.2,0.2857142857142857,0.3076923076923077,1.0,0.32857142857142857,0.34782608695652173,0.34782608695652173,0.625,0.11428571428571428,0.15714285714285714,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.25,,0.1,,,0.4714285714285714,0.2727272727272727,0.4793314285714285,0.395525,0.42372,0.07894736842105263,0.10526315789473684,0.06944444444444445,0.08333333333333333,11.454901960784314,24.69473684210526,0.14444444444444443,2003-12-09,0020300292,PHX,,,,,,,6.0,1.0,2.0,,,,,,,,0.07142857142857142,,3.0,,1.0,3.0,0.375,0.375,1.0,,0.1,,,1.0,,,1.0,,,,,,,,,1.0,,,2003-04,2004,Regular Season,
