Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,Corner3Assists,OffThreePtRebounds,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,ShortMidRangePctBlocked,OffThreePtReboundPct,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,PtsUnassisted3s,SecondChanceTurnovers,OffArc3ReboundPct,PenaltyCorner3Accuracy,FTOffRebounds,ThreePtShootingFoulsDrawn,BlockedLongMidRange,LongMidRangePctBlocked,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,Clear Path Fouls,Arc3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,Season,year,SeasonType,FoulsDrawn,Offensive Fouls Drawn,StepOutOfBoundsTurnovers
48:00,90.0,90.0,14.0,17.0,20.0,180.0,9.0,23.0,4.0,9.0,,1.0,11.0,19.0,11.0,25.0,7.0,3.0,12.0,1.0,2.0,31.0,67.0,5.0,19.0,12.0,89.0,10.0,16.0,2.0,25.0,4.0,7.0,2.0,5.0,3.0,17.0,30.0,32.0,15.0,12.0,,,12.0,3.0,7.0,15.0,5.0,20.0,3.0,3.0,5.0,7.0,45.0,16.0,3.0,27.0,3.0,33.0,22.0,55.0,2.0,5.0,3.0,2.0,11.0,1.0,5.0,8.0,1.0,6.0,,19.0,1.0,5.0,19.0,1.0,3.0,16.0,2.0,,7.0,2.0,2.0,,2.0,2.0,2.0,64.0,17.0,14.0,3.0,0.4838709677419355,0.6,1.0,0.2631578947368421,0.4,0.2631578947368421,0.4626865671641791,0.625,0.5714285714285714,0.4476744186046512,0.575,0.5833333333333334,0.478494623655914,0.5952380952380952,0.5666666666666667,0.22093023255813954,0.1044776119402985,0.17391304347826086,0.5789473684210527,1.0,0.84375,0.4444444444444444,0.5,0.7894736842105263,0.4489795918367347,0.42857142857142855,0.75,0.2857142857142857,0.7142857142857143,0.9,0.8666666666666667,1.0,0.25,0.047619047619047616,90.0,1.0,16.733333333333334,15.266666666666667,15.277777777777779,14.777777777777779,0.26744186046511625,0.391304347826087,0.47368421052631576,0.3333333333333333,0.22093023255813954,0.5789473684210527,0.6111111111111112,0.45454545454545453,0.29069767441860467,0.44,0.4782608695652174,0.6363636363636364,0.08139534883720931,0.13953488372093023,0.25,0.25,1.0,0.45,0.4444444444444444,0.08333333333333333,,0.16666666666666666,0.5,0.4883720930232558,0.25,0.47953837209302325,0.54072,0.44397083333333337,0.07692307692307693,0.09722222222222222,0.2808988764044944,0.19101123595505617,9.246268656716419,24.389473684210525,0.15555555555555556,2003-11-20,0020300163,ORL,2.0,1.0,3.0,3.0,,1.0,1.0,4.0,2.0,6.0,,1.0,,0.25,0.05263157894736842,0.46153846153846156,0.75,0.2857142857142857,0.2857142857142857,1.0,,0.15,0.3333333333333333,1.0,0.05,,,0.25,1.0,,1.0,0.3333333333333333,0.3333333333333333,,,,0.08,,,,,,,,,,,,,2003-04,2004,Regular Season,,,1.0
48:00,92.0,91.0,35.0,22.0,16.0,183.0,10.0,17.0,1.0,5.0,4.0,8.0,7.0,16.0,8.0,32.0,4.0,5.0,13.0,1.0,6.0,25.0,65.0,6.0,17.0,30.0,98.0,2.0,9.0,10.0,17.0,7.0,23.0,1.0,7.0,16.0,33.0,24.0,26.0,15.0,2.0,,1.0,12.0,5.0,4.0,12.0,5.0,17.0,4.0,6.0,1.0,5.0,39.0,15.0,7.0,18.0,3.0,28.0,20.0,48.0,,5.0,4.0,1.0,8.0,3.0,6.0,7.0,,2.0,,15.0,6.0,10.0,23.0,1.0,3.0,36.0,3.0,3.0,13.0,5.0,,,,,,81.0,33.0,35.0,3.0,0.48,0.5,0.8333333333333334,0.35294117647058826,0.14285714285714285,0.375,0.38461538461538464,0.2222222222222222,0.30434782608695654,0.4146341463414634,0.3181818181818182,0.2833333333333333,0.4896907216494845,0.5,0.41025641025641024,0.2073170731707317,0.06153846153846154,0.11764705882352941,0.5333333333333333,0.75,0.72,0.375,1.0,0.78125,0.4,0.5714285714285714,0.4444444444444444,0.2916666666666667,0.42857142857142855,1.0,0.7857142857142857,1.0,1.0,,91.5,,17.315217391304348,14.142857142857142,16.08695652173913,13.956043956043956,0.2073170731707317,0.5882352941176471,0.6666666666666666,0.6,0.1951219512195122,0.4375,0.4666666666666667,0.14285714285714285,0.3902439024390244,0.25,0.25806451612903225,0.625,0.04878048780487805,0.15853658536585366,0.38461538461538464,0.38461538461538464,0.8,0.45454545454545453,0.2,0.26666666666666666,0.5,0.2,0.16666666666666666,0.4146341463414634,0.4166666666666667,0.45907160493827165,0.4940555555555556,0.43892413793103446,0.14130434782608695,0.17333333333333334,0.17346938775510204,0.336734693877551,11.233846153846155,27.83529411764706,0.3804347826086957,2003-11-22,0020300181,MIA,1.0,,,1.0,1.0,2.0,1.0,2.0,1.0,5.0,,1.0,,0.5,0.0625,0.5,0.3333333333333333,0.25,0.25,1.0,,,,,0.18181818181818182,0.5,1.0,0.03333333333333333,,3.0,2.0,0.5714285714285714,,,,,0.03125,,,,,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,95.0,93.0,34.0,22.0,19.0,188.0,19.0,34.0,2.0,10.0,5.0,8.0,3.0,10.0,10.0,33.0,5.0,4.0,7.0,1.0,2.0,32.0,77.0,6.0,12.0,28.0,110.0,2.0,14.0,5.0,15.0,11.0,21.0,1.0,4.0,12.0,37.0,42.0,22.0,18.0,4.0,,,7.0,4.0,6.0,21.0,6.0,27.0,4.0,13.0,2.0,6.0,60.0,20.0,4.0,23.0,2.0,29.0,24.0,53.0,4.0,15.0,10.0,5.0,10.0,2.0,8.0,7.0,1.0,2.0,1.0,17.0,8.0,11.0,20.0,2.0,1.0,33.0,3.0,4.0,14.0,2.0,10.0,7.0,2.0,10.0,8.0,95.0,37.0,34.0,2.0,0.65625,0.7,1.0,0.5,0.25,0.5,0.4155844155844156,0.14285714285714285,0.5238095238095238,0.4606741573033708,0.29411764705882354,0.5,0.5245098039215687,0.3684210526315789,0.5967741935483871,0.1348314606741573,0.07792207792207792,0.14705882352941177,0.5882352941176471,1.0,0.5476190476190477,0.47619047619047616,1.0,0.5869565217391305,0.4583333333333333,0.42857142857142855,0.4,0.5217391304347826,0.5384615384615384,0.7142857142857143,0.5,1.0,1.0,0.09523809523809523,94.0,0.8,16.2,14.419354838709678,14.494736842105263,13.451612903225806,0.38202247191011235,0.5588235294117647,0.6551724137931034,0.6842105263157895,0.11235955056179775,0.3,0.3333333333333333,0.6666666666666666,0.3707865168539326,0.30303030303030304,0.30303030303030304,0.6,0.056179775280898875,0.07865168539325842,0.5714285714285714,0.5714285714285714,1.0,0.5882352941176471,0.2,0.32,0.625,0.08,0.5,0.5168539325842697,0.5714285714285714,0.49985505617977527,0.509290625,0.48424999999999996,0.14,0.1590909090909091,0.13636363636363635,0.33636363636363636,9.242857142857144,24.28333333333333,0.35789473684210527,2003-11-25,0020300196,DEN,2.0,1.0,1.0,2.0,1.0,2.0,2.0,3.0,2.0,2.0,,,1.0,0.6666666666666666,0.1,0.3333333333333333,0.3333333333333333,0.4,0.4,1.0,,0.058823529411764705,1.0,1.0,0.11764705882352941,0.5,1.0,0.08,,,5.0,0.3333333333333333,,2.0,,1.0,,0.6666666666666666,,,,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,90.0,92.0,7.0,24.0,15.0,182.0,14.0,25.0,4.0,5.0,1.0,1.0,5.0,12.0,8.0,21.0,4.0,6.0,24.0,1.0,3.0,27.0,58.0,7.0,28.0,15.0,90.0,4.0,10.0,2.0,13.0,2.0,2.0,1.0,3.0,5.0,12.0,20.0,34.0,15.0,8.0,,,24.0,6.0,3.0,10.0,5.0,15.0,4.0,5.0,,5.0,35.0,12.0,5.0,12.0,3.0,20.0,17.0,37.0,2.0,8.0,5.0,3.0,7.0,3.0,6.0,5.0,,1.0,,12.0,,14.0,17.0,,1.0,19.0,1.0,,9.0,1.0,2.0,2.0,,2.0,1.0,77.0,12.0,7.0,1.0,0.37037037037037035,0.43478260869565216,0.7142857142857143,0.25,0.3333333333333333,0.25,0.46551724137931033,0.4,1.0,0.436046511627907,0.4230769230769231,0.7,0.47368421052631576,0.43333333333333335,0.75,0.32558139534883723,0.05172413793103448,0.08,0.5833333333333334,1.0,0.41379310344827586,0.3870967741935484,0.8333333333333334,0.4857142857142857,0.3269230769230769,0.36363636363636365,0.14285714285714285,0.5384615384615384,0.2222222222222222,0.8333333333333334,0.35714285714285715,0.8,1.0,0.04081632653061224,91.0,0.5,15.688888888888888,15.956521739130435,14.777777777777779,14.576086956521738,0.29069767441860467,0.56,0.6086956521739131,0.35714285714285715,0.13953488372093023,0.4166666666666667,0.45454545454545453,,0.2441860465116279,0.38095238095238093,0.38095238095238093,0.625,0.046511627906976744,0.27906976744186046,0.25,0.25,0.6666666666666666,0.38461538461538464,0.8,0.2,1.0,0.6,0.3333333333333333,0.6162790697674418,0.25,0.4995529069767442,0.5287200000000001,0.46701,0.09574468085106383,0.13636363636363635,0.14444444444444443,0.13333333333333333,8.51896551724138,25.110714285714288,0.07777777777777778,2003-11-26,0020300207,DAL,1.0,,,,1.0,3.0,1.0,3.0,1.0,5.0,,,,0.3333333333333333,0.08333333333333333,0.23809523809523808,,0.25,0.25,1.0,,,,,0.23076923076923078,0.3333333333333333,,,,6.0,2.0,0.2777777777777778,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,93.0,93.0,24.0,13.0,11.0,186.0,12.0,18.0,5.0,7.0,2.0,3.0,7.0,17.0,14.0,25.0,5.0,3.0,11.0,1.0,3.0,33.0,60.0,4.0,16.0,14.0,92.0,7.0,11.0,2.0,16.0,6.0,11.0,1.0,4.0,4.0,19.0,28.0,38.0,12.0,8.0,,,11.0,3.0,5.0,14.0,4.0,18.0,3.0,6.0,2.0,6.0,40.0,12.0,10.0,31.0,3.0,44.0,14.0,58.0,,7.0,3.0,4.0,13.0,,9.0,6.0,2.0,4.0,,19.0,5.0,10.0,21.0,,3.0,23.0,1.0,,7.0,5.0,4.0,3.0,,5.0,3.0,76.0,19.0,24.0,1.0,0.42424242424242425,0.4827586206896552,1.0,0.25,0.25,0.25,0.55,0.6363636363636364,0.5454545454545454,0.5131578947368421,0.5833333333333334,0.5,0.5287356321839081,0.6153846153846154,0.475,0.21052631578947367,0.08333333333333333,0.1111111111111111,0.6842105263157895,0.75,0.7948717948717948,0.4444444444444444,0.8333333333333334,0.803921568627451,0.358974358974359,0.6666666666666666,0.6,0.18181818181818182,0.5833333333333334,1.0,0.8636363636363636,0.8571428571428571,0.8,,93.0,0.6,16.086021505376344,14.881720430107526,15.13978494623656,14.548387096774194,0.23684210526315788,0.6666666666666666,0.75,0.5,0.2236842105263158,0.4117647058823529,0.5,0.2857142857142857,0.32894736842105265,0.56,0.56,0.42857142857142855,0.06578947368421052,0.14473684210526316,0.2727272727272727,0.2727272727272727,1.0,0.5833333333333334,0.7142857142857143,0.2,0.6666666666666666,0.2,0.3333333333333333,0.4473684210526316,0.2727272727272727,0.48063092105263155,0.5339636363636363,0.48157,0.08536585365853659,0.10606060606060606,0.17391304347826086,0.20652173913043478,10.03,24.41875,0.25806451612903225,2003-11-28,0020300219,GSW,1.0,,1.0,1.0,,,,1.0,1.0,2.0,,,,,0.17647058823529413,0.16666666666666666,0.5,0.2,0.2,1.0,0.2,0.08333333333333333,,,,,,0.06666666666666667,,,1.0,,,,,1.0,,,,1.0,1.0,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,90.0,91.0,11.0,8.0,14.0,181.0,13.0,23.0,4.0,6.0,1.0,5.0,8.0,16.0,9.0,22.0,7.0,3.0,13.0,,2.0,30.0,61.0,5.0,20.0,14.0,89.0,6.0,10.0,4.0,16.0,3.0,9.0,,3.0,3.0,9.0,34.0,26.0,9.0,12.0,,,13.0,3.0,7.0,17.0,3.0,20.0,1.0,7.0,3.0,7.0,43.0,10.0,4.0,27.0,4.0,35.0,16.0,51.0,,8.0,6.0,2.0,9.0,3.0,7.0,10.0,1.0,2.0,1.0,19.0,3.0,9.0,16.0,1.0,,19.0,2.0,1.0,9.0,1.0,10.0,5.0,3.0,10.0,4.0,73.0,9.0,11.0,,0.5666666666666667,0.7083333333333334,0.6,0.25,,0.25,0.4918032786885246,0.6,0.3333333333333333,0.46296296296296297,0.5454545454545454,0.25,0.4943820224719101,0.6153846153846154,0.32142857142857145,0.24691358024691357,0.11475409836065574,0.21739130434782608,0.47368421052631576,1.0,0.6923076923076923,0.3225806451612903,0.8,0.7045454545454546,0.3181818181818182,0.4,0.25,0.3076923076923077,0.5625,0.625,0.8666666666666667,0.75,1.0,,90.5,0.4,17.733333333333334,14.10989010989011,16.91111111111111,13.43956043956044,0.2839506172839506,0.5652173913043478,0.7222222222222222,0.5384615384615384,0.19753086419753085,0.5,0.5333333333333333,0.375,0.2716049382716049,0.4090909090909091,0.42857142857142855,0.7777777777777778,0.08641975308641975,0.16049382716049382,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.5454545454545454,0.6666666666666666,0.4166666666666667,0.2,0.16666666666666666,,0.5308641975308642,0.23076923076923078,0.48783580246913577,0.48482000000000003,0.523275,0.10227272727272728,0.1323529411764706,0.1797752808988764,0.10112359550561797,8.883606557377048,24.69,0.12222222222222222,2003-12-01,0020300239,IND,2.0,,,1.0,,1.0,,1.0,2.0,4.0,,2.0,,,0.0625,0.3076923076923077,0.5,0.2857142857142857,0.3333333333333333,1.0,,,,,0.09090909090909091,,,0.08333333333333333,,6.0,3.0,0.2222222222222222,,2.0,,2.0,0.045454545454545456,0.6666666666666666,,,,1.0,,0.05,0.14285714285714285,,,,,2003-04,2004,Regular Season,,,1.0
48:00,92.0,91.0,18.0,12.0,7.0,183.0,9.0,14.0,3.0,5.0,4.0,4.0,6.0,16.0,16.0,32.0,3.0,7.0,15.0,2.0,5.0,31.0,62.0,7.0,18.0,9.0,92.0,3.0,9.0,,6.0,6.0,11.0,2.0,5.0,1.0,19.0,32.0,30.0,21.0,4.0,,,15.0,7.0,1.0,16.0,7.0,23.0,7.0,2.0,2.0,12.0,53.0,7.0,3.0,37.0,,40.0,10.0,50.0,1.0,6.0,3.0,3.0,7.0,1.0,4.0,8.0,,3.0,1.0,15.0,2.0,7.0,12.0,1.0,2.0,15.0,2.0,1.0,7.0,1.0,9.0,4.0,4.0,9.0,5.0,86.0,19.0,18.0,,0.5161290322580645,0.5517241379310345,1.0,0.3888888888888889,0.4,0.3888888888888889,0.5,0.3333333333333333,0.5454545454545454,0.51875,0.3,0.5625,0.5348837209302325,0.3,0.5588235294117647,0.225,0.016129032258064516,,0.4666666666666667,,0.7551020408163265,0.22580645161290322,0.75,0.7547169811320755,0.24390243902439024,0.6,0.3,0.0625,0.5,0.8666666666666667,0.7692307692307693,1.0,0.6666666666666666,0.025,91.5,0.5555555555555556,15.902173913043478,15.571428571428571,15.293478260869565,14.791208791208792,0.175,0.6428571428571429,0.6428571428571429,0.2222222222222222,0.2,0.375,0.4,0.3333333333333333,0.4,0.5,0.5,0.75,0.0375,0.1875,0.4666666666666667,0.4666666666666667,1.0,0.5,0.6,0.25,1.0,0.3125,0.4,0.4,0.4666666666666667,0.46442750000000005,0.4932875,0.471740625,0.08235294117647059,0.1044776119402985,0.06521739130434782,0.20652173913043478,11.35483870967742,25.16111111111111,0.1956521739130435,2003-12-03,0020300252,MIN,,,,,,1.0,,1.0,,3.0,1.0,2.0,,,0.0625,0.3,,,,,,,,,0.1,,,,,,,0.42857142857142855,,,,1.0,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,102.0,103.0,22.0,43.0,12.0,205.0,17.0,26.0,6.0,7.0,3.0,5.0,6.0,19.0,6.0,18.0,10.0,8.0,19.0,3.0,7.0,29.0,63.0,11.0,29.0,15.0,106.0,7.0,10.0,2.0,22.0,6.0,10.0,5.0,10.0,6.0,33.0,34.0,24.0,27.0,10.0,,1.0,18.0,8.0,8.0,17.0,9.0,26.0,6.0,10.0,1.0,6.0,61.0,8.0,7.0,26.0,2.0,35.0,14.0,49.0,2.0,11.0,7.0,4.0,12.0,1.0,7.0,5.0,1.0,5.0,1.0,17.0,3.0,14.0,26.0,2.0,2.0,21.0,4.0,1.0,10.0,2.0,5.0,,4.0,5.0,4.0,84.0,33.0,22.0,6.0,0.5862068965517241,0.7083333333333334,0.8181818181818182,0.3793103448275862,0.5,0.39285714285714285,0.4603174603174603,0.7,0.6,0.4945652173913043,0.8333333333333334,0.675,0.525,0.8461538461538461,0.717391304347826,0.31521739130434784,0.12698412698412698,0.15384615384615385,0.7058823529411765,1.0,0.7878787878787878,0.23529411764705882,0.5833333333333334,0.7333333333333333,0.23529411764705882,0.3333333333333333,0.23076923076923078,0.16666666666666666,0.6666666666666666,0.625,0.9375,0.6666666666666666,0.3333333333333333,0.046511627906976744,102.5,0.8,14.22549019607843,13.87378640776699,13.42156862745098,13.184466019417476,0.2826086956521739,0.6538461538461539,0.7727272727272727,0.5882352941176471,0.20652173913043478,0.3157894736842105,0.35294117647058826,0.16666666666666666,0.1956521739130435,0.3333333333333333,0.375,1.0,0.10869565217391304,0.20652173913043478,0.42105263157894735,0.42105263157894735,0.75,0.5833333333333334,0.8571428571428571,0.25,0.6,0.35,0.42857142857142855,0.5978260869565217,0.4444444444444444,0.5121296703296703,0.5405944444444445,0.49655,0.10204081632653061,0.14492753623188406,0.20754716981132076,0.3113207547169811,8.004761904761905,25.06206896551724,0.21568627450980393,2003-12-05,0020300260,BOS,3.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,3.0,4.0,,,2.0,1.0,0.10526315789473684,0.23529411764705882,0.14285714285714285,0.3,0.3,1.0,0.16666666666666666,0.08333333333333333,1.0,1.0,0.08333333333333333,1.0,,0.15,2.0,6.0,1.0,0.3,0.6666666666666666,2.0,,1.0,0.1111111111111111,0.4,,,,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,101.0,102.0,30.0,18.0,6.0,203.0,14.0,18.0,1.0,1.0,4.0,5.0,8.0,17.0,9.0,26.0,3.0,6.0,14.0,4.0,6.0,31.0,61.0,7.0,17.0,16.0,99.0,2.0,3.0,2.0,6.0,7.0,13.0,4.0,6.0,12.0,38.0,52.0,10.0,21.0,2.0,,,14.0,6.0,4.0,26.0,7.0,33.0,6.0,11.0,7.0,8.0,73.0,6.0,10.0,29.0,1.0,40.0,7.0,47.0,2.0,8.0,6.0,2.0,13.0,1.0,8.0,7.0,,5.0,2.0,20.0,3.0,10.0,17.0,1.0,4.0,21.0,1.0,,5.0,6.0,5.0,5.0,,5.0,4.0,93.0,38.0,30.0,,0.8387096774193549,0.8666666666666667,1.0,0.4117647058823529,0.6666666666666666,0.4117647058823529,0.5081967213114754,0.6666666666666666,0.5384615384615384,0.532051282051282,0.5,0.6842105263157895,0.5625,0.6,0.7037037037037037,0.21794871794871795,0.06557377049180328,0.05555555555555555,0.65,1.0,0.8055555555555556,0.2,0.7142857142857143,0.78,0.1794871794871795,0.75,0.3333333333333333,,0.6363636363636364,0.9090909090909091,0.8571428571428571,0.7777777777777778,0.6,0.05714285714285714,101.5,0.8,14.267326732673267,14.107843137254902,13.891089108910892,13.558823529411764,0.23076923076923078,0.7777777777777778,0.8235294117647058,0.7857142857142857,0.21794871794871795,0.47058823529411764,0.5333333333333333,0.875,0.3333333333333333,0.34615384615384615,0.36,0.8888888888888888,0.038461538461538464,0.1794871794871795,0.42857142857142855,0.42857142857142855,1.0,0.25,1.0,0.2631578947368421,0.8,0.3157894736842105,0.6666666666666666,0.44871794871794873,0.42857142857142855,0.486861038961039,0.4879375,0.5012166666666666,0.06097560975609756,0.07692307692307693,0.06060606060606061,0.3838383838383838,10.124590163934426,25.400000000000002,0.297029702970297,2003-12-06,0020300271,NJN,1.0,,,,,1.0,,1.0,1.0,1.0,,,,,0.11764705882352941,0.1111111111111111,,0.3333333333333333,0.3333333333333333,1.0,,,,,0.25,,,,,,2.0,0.14285714285714285,,,,,0.038461538461538464,,,,,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,91.0,90.0,25.0,7.0,13.0,181.0,18.0,24.0,4.0,5.0,5.0,7.0,6.0,15.0,5.0,21.0,3.0,5.0,14.0,1.0,3.0,29.0,60.0,7.0,17.0,26.0,105.0,4.0,6.0,5.0,19.0,9.0,14.0,1.0,3.0,11.0,32.0,38.0,20.0,18.0,8.0,,,14.0,5.0,4.0,19.0,6.0,25.0,4.0,10.0,5.0,4.0,56.0,7.0,9.0,23.0,2.0,34.0,13.0,47.0,1.0,6.0,5.0,1.0,6.0,4.0,4.0,7.0,,2.0,,13.0,4.0,6.0,12.0,,3.0,32.0,3.0,3.0,14.0,2.0,6.0,5.0,,6.0,2.0,86.0,32.0,25.0,,0.6551724137931034,0.76,0.8571428571428571,0.4117647058823529,0.3333333333333333,0.4117647058823529,0.48333333333333334,0.6666666666666666,0.6428571428571429,0.512987012987013,0.7777777777777778,0.6176470588235294,0.5722222222222222,0.7916666666666666,0.6521739130434783,0.22077922077922077,0.06666666666666667,0.125,0.46153846153846156,1.0,0.5609756097560976,0.22580645161290322,0.8181818181818182,0.6153846153846154,0.3170731707317073,,0.2222222222222222,0.3125,0.3,0.6,0.6666666666666666,0.8,0.8333333333333334,0.02702702702702703,90.5,0.3333333333333333,13.725274725274724,18.122222222222224,13.087912087912088,16.822222222222223,0.3116883116883117,0.75,0.8571428571428571,0.5555555555555556,0.19480519480519481,0.4,0.42857142857142855,0.8333333333333334,0.2727272727272727,0.23809523809523808,0.23809523809523808,0.8,0.03896103896103896,0.18181818181818182,0.35714285714285715,0.35714285714285715,0.8,0.5555555555555556,0.8,0.4117647058823529,0.7142857142857143,0.17647058823529413,0.3333333333333333,0.5324675324675324,0.35714285714285715,0.49986818181818177,0.564175,0.4891676470588235,0.1590909090909091,0.19718309859154928,0.18095238095238095,0.3047619047619048,8.15,24.811764705882354,0.27472527472527475,2003-12-08,0020300285,ORL,2.0,,,,2.0,3.0,2.0,3.0,2.0,6.0,1.0,,,0.6666666666666666,0.06666666666666667,0.6,1.0,0.6666666666666666,0.6666666666666666,1.0,,,,,0.3333333333333333,0.6666666666666666,1.0,,,3.0,1.0,0.5555555555555556,,,,1.0,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,
