Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTOffRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,2pt And 1 Free Throw Trips,OffFTReboundPct,DefCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsUnassisted3s,HeaveAttempts,BlockedLongMidRange,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGA,PenaltyCorner3Frequency,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceArc3FGM,Clear Path Fouls,SecondChanceArc3Accuracy,HeaveMakes,SecondChanceArc3PctAssisted,LostBallOutOfBoundsTurnovers,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedCorner3,BlockedArc3,Season,year,SeasonType,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,93,93,11.0,31,10,186,10,19,6.0,6.0,1.0,1.0,7.0,31,6,20,3.0,4.0,,2.0,9,,,2.0,23,70,5.0,13,10,71,6.0,7,,14.0,1.0,6.0,,2.0,2.0,4.0,20,26,9.0,8.0,8.0,2.0,9,10,3.0,13,1.0,2.0,5.0,2.0,3.0,29,,11,4,26,1.0,31,11,42,4.0,7.0,5.0,2.0,4.0,3.0,9,1.0,2.0,13,2.0,6,22,1.0,4.0,18,1.0,8,1.0,10.0,2.0,8.0,10.0,7.0,,1.0,,57,4.0,11.0,3.0,0.43478260869565216,0.5263157894736842,0.6,0.38461538461538464,,0.4166666666666667,0.32857142857142857,0.8571428571428571,0.16666666666666666,0.3674698795180723,0.8571428571428571,0.125,0.38461538461538464,0.7777777777777778,0.2222222222222222,0.1566265060240964,0.12857142857142856,,0.25806451612903225,0.3076923076923077,1.0,0.7222222222222222,0.23404255319148937,0.6666666666666666,,0.7142857142857143,0.2037037037037037,0.7777777777777778,0.16666666666666666,,,,0.75,0.8,0.6818181818181818,1.0,0.08888888888888889,93.0,0.7,15.483870967741936,15.483870967741936,15.010752688172044,14.516129032258064,0.2289156626506024,0.5263157894736842,0.5263157894736842,0.5,0.37349397590361444,0.22580645161290322,0.30434782608695654,0.2857142857142857,0.24096385542168675,0.3,0.3157894736842105,0.5,0.04819277108433735,0.75,0.75,0.6666666666666666,0.10843373493975904,0.2222222222222222,0.2222222222222222,0.5,0.8571428571428571,1.0,,,0.125,1.0,0.25,,0.3855421686746988,0.25,0.46645975609756096,0.6580714285714285,0.3762714285714286,0.08888888888888889,0.1038961038961039,0.19718309859154928,0.056338028169014086,9.537142857142857,26.184615384615384,0.11827956989247312,2003-11-15,0020300127,WAS,,1.0,2.0,1.0,,0.3333333333333333,0.3333333333333333,,,2.0,6.0,1.0,,,0.05,,,,,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,84,86,12.0,9,14,170,15,23,7.0,7.0,2.0,4.0,10.0,28,6,15,1.0,2.0,,2.0,8,1.0,1.0,1.0,31,66,3.0,10,10,81,9.0,9,1.0,21.0,6.0,10.0,1.0,1.0,3.0,18.0,24,38,9.0,12.0,8.0,2.0,6,12,3.0,15,2.0,1.0,5.0,3.0,4.0,33,1.0,12,5,21,3.0,29,14,43,3.0,7.0,6.0,1.0,10.0,6.0,5,4.0,,15,,8,17,,1.0,16,,8,1.0,3.0,,3.0,3.0,2.0,,,,60,18.0,12.0,,0.3870967741935484,0.48,1.0,0.3,1.0,0.3,0.4696969696969697,1.0,0.6,0.46710526315789475,0.9,0.6818181818181818,0.4879518072289157,0.875,0.6923076923076923,0.13157894736842105,0.09090909090909091,0.17391304347826086,0.07142857142857142,0.6666666666666666,1.0,0.7,0.34285714285714286,0.7142857142857143,0.14285714285714285,0.7027027027027027,0.30952380952380953,0.5,0.2777777777777778,0.3333333333333333,0.16666666666666666,,0.4,0.6153846153846154,0.9166666666666666,1.0,0.08333333333333333,85.0,0.6666666666666666,17.321428571428573,16.569767441860463,16.773809523809526,15.825581395348838,0.3026315789473684,0.6521739130434783,0.7894736842105263,0.3333333333333333,0.3684210526315789,0.35714285714285715,0.38461538461538464,0.3,0.19736842105263158,0.4,0.4,0.6666666666666666,0.02631578947368421,0.5,0.5,1.0,0.10526315789473684,0.25,0.25,1.0,0.7,1.0,,0.1,0.36363636363636365,0.5,0.09090909090909091,1.0,0.4342105263157895,0.25,0.47365197368421047,0.5433611111111111,0.5135772727272727,0.0975609756097561,0.1111111111111111,0.25925925925925924,0.2222222222222222,8.022727272727273,24.53,0.14285714285714285,2003-11-18,0020300149,GSW,1.0,3.0,2.0,2.0,0.5,0.3333333333333333,0.14285714285714285,,,3.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,2003-04,2004,Regular Season,,
48:00,93,94,27.0,34,13,187,8,15,2.0,2.0,2.0,4.0,12.0,24,6,23,1.0,6.0,,4.0,16,3.0,1.0,4.0,26,62,5.0,22,28,95,6.0,7,3.0,20.0,7.0,14.0,1.0,5.0,13.0,30.0,28,24,12.0,8.0,16.0,4.0,3,14,4.0,18,3.0,1.0,4.0,5.0,5.0,40,4.0,10,9,25,6.0,40,14,54,2.0,11.0,11.0,,7.0,7.0,3,,,10,2.0,13,24,2.0,,34,,13,5.0,6.0,5.0,1.0,6.0,4.0,,,,75,30.0,27.0,2.0,0.5384615384615384,0.6363636363636364,0.8,0.22727272727272727,0.2,0.22727272727272727,0.41935483870967744,0.8571428571428571,0.5,0.39880952380952384,0.75,0.4473684210526316,0.475,0.7692307692307693,0.5555555555555556,0.2619047619047619,0.04838709677419355,0.13333333333333333,0.041666666666666664,0.7,1.0,0.78125,0.29411764705882354,0.8181818181818182,0.23529411764705882,0.7906976744186046,0.27450980392156865,0.14285714285714285,0.5,0.2,0.25,0.2,0.8,0.7,0.8333333333333334,0.7777777777777778,0.041666666666666664,93.5,0.6666666666666666,15.838709677419354,14.96808510638298,15.118279569892474,14.75531914893617,0.17857142857142858,0.5333333333333333,0.6153846153846154,0.5,0.2857142857142857,0.5,0.5217391304347826,0.4166666666666667,0.27380952380952384,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.07142857142857142,0.16666666666666666,0.16666666666666666,1.0,0.19047619047619047,0.25,0.25,0.75,0.2,1.0,,0.3,0.21052631578947367,0.5,0.21052631578947367,0.25,0.44047619047619047,0.25,0.4773041666666667,0.47915714285714284,0.4738763157894737,0.1368421052631579,0.1780821917808219,0.21052631578947367,0.3157894736842105,9.885483870967741,24.38181818181818,0.2903225806451613,2003-11-20,0020300162,DAL,,2.0,1.0,2.0,,1.0,,,1.0,5.0,3.0,,,0.3333333333333333,,,,1.0,0.05263157894736842,,,,,,,1.0,,0.3333333333333333,,1.0,,,,,,,,2003-04,2004,Regular Season,,
48:00,97,97,34.0,11,11,194,11,23,1.0,5.0,5.0,11.0,9.0,27,6,22,,2.0,,1.0,6,,1.0,2.0,26,72,1.0,8,20,75,2.0,10,,5.0,9.0,27.0,1.0,3.0,6.0,27.0,20,32,3.0,2.0,6.0,1.0,8,10,1.0,11,1.0,,4.0,2.0,4.0,23,3.0,10,5,24,2.0,31,14,45,4.0,9.0,6.0,3.0,16.0,9.0,5,7.0,,21,7.0,12,16,,1.0,26,,13,2.0,6.0,3.0,3.0,6.0,5.0,3.0,,,70,27.0,34.0,1.0,0.38461538461538464,0.4,1.0,0.125,0.3333333333333333,0.125,0.3611111111111111,0.2,0.3333333333333333,0.34375,0.2,0.35,0.41208791208791207,0.20833333333333334,0.39705882352941174,0.1,0.1111111111111111,0.17391304347826086,0.07407407407407407,0.7619047619047619,0.6666666666666666,0.7058823529411765,0.2222222222222222,0.8333333333333334,0.42857142857142855,0.725,0.25,0.4166666666666667,0.16666666666666666,0.13333333333333333,0.6,,0.6363636363636364,0.75,0.7272727272727273,1.0,0.09090909090909091,97.0,0.8333333333333334,15.639175257731958,14.051546391752577,14.628865979381443,13.402061855670103,0.2875,0.4782608695652174,0.5789473684210527,0.36363636363636365,0.3375,0.3333333333333333,0.36,0.2222222222222222,0.275,0.2727272727272727,0.3,0.6666666666666666,0.025,,,,0.075,0.16666666666666666,0.2,1.0,0.5,0.2,,,0.36666666666666664,0.45454545454545453,0.06666666666666667,0.5,0.3875,0.16666666666666666,0.43563062500000005,0.4894333333333333,0.44225666666666663,0.14606741573033707,0.16049382716049382,0.06666666666666667,0.36,8.933333333333334,24.7375,0.35051546391752575,2003-11-21,0020300168,ATL,1.0,2.0,2.0,4.0,0.25,0.6666666666666666,,,,1.0,,,,,0.09090909090909091,,,1.0,0.03333333333333333,1.0,,0.125,,,,,,,,,1.0,0.16666666666666666,,,,,,2003-04,2004,Regular Season,,
48:00,89,90,16.0,25,6,179,18,22,1.0,1.0,5.0,6.0,8.0,23,9,20,1.0,1.0,,5.0,10,2.0,1.0,1.0,35,65,6.0,11,10,98,3.0,3,2.0,12.0,8.0,12.0,2.0,2.0,1.0,23.0,32,38,18.0,4.0,10.0,5.0,5,16,6.0,22,5.0,1.0,10.0,1.0,5.0,50,,6,5,21,2.0,28,6,34,1.0,5.0,4.0,1.0,10.0,6.0,5,4.0,2.0,15,2.0,13,19,,1.0,13,,7,1.0,4.0,3.0,1.0,4.0,2.0,,,,86,23.0,16.0,1.0,0.45714285714285713,0.48484848484848486,1.0,0.5454545454545454,1.0,0.5454545454545454,0.5384615384615384,1.0,0.6666666666666666,0.5789473684210527,1.2,0.7857142857142857,0.6049382716049383,1.2,0.7666666666666667,0.14473684210526316,0.07692307692307693,0.18181818181818182,0.043478260869565216,0.6666666666666666,0.4,0.6363636363636364,0.20689655172413793,0.625,,0.6341463414634146,0.17647058823529413,0.25,0.2,0.2,,,0.5,0.75,0.6363636363636364,0.3333333333333333,0.034482758620689655,89.5,0.5,16.43820224719101,15.744444444444444,16.280898876404493,14.555555555555555,0.2894736842105263,0.8181818181818182,1.0,0.5555555555555556,0.3026315789473684,0.34782608695652173,0.36363636363636365,0.125,0.2631578947368421,0.45,0.45,0.5555555555555556,0.013157894736842105,1.0,1.0,1.0,0.13157894736842105,0.5,0.5,1.0,0.2,1.0,,0.4,0.42857142857142855,0.8333333333333334,0.07142857142857142,1.0,0.4342105263157895,0.5,0.459753947368421,0.52086,0.4288107142857143,0.0875,0.10144927536231885,0.12244897959183673,0.23469387755102042,8.621538461538462,25.00909090909091,0.1797752808988764,2003-11-26,0020300205,CHI,,1.0,1.0,3.0,,0.8,,,2.0,,,,,1.0,,,,1.0,0.07142857142857142,,,,,1.0,1.0,2.0,,1.0,,1.0,,,,,,,,2003-04,2004,Regular Season,,1.0
48:00,92,91,26.0,34,9,183,16,20,4.0,6.0,4.0,5.0,6.0,17,14,33,1.0,1.0,,5.0,9,1.0,2.0,3.0,36,70,6.0,10,13,103,4.0,6,1.0,16.0,10.0,18.0,2.0,3.0,4.0,30.0,46,26,18.0,2.0,8.0,5.0,1,23,6.0,29,5.0,1.0,11.0,5.0,7.0,64,1.0,10,5,27,7.0,39,11,50,2.0,7.0,5.0,2.0,8.0,5.0,6,3.0,2.0,14,6.0,14,21,1.0,1.0,21,,11,1.0,4.0,2.0,1.0,4.0,3.0,,,2.0,87,30.0,26.0,2.0,0.6388888888888888,0.6571428571428571,1.0,0.6,0.6666666666666666,0.6666666666666666,0.5142857142857142,0.6666666666666666,0.5555555555555556,0.5625,0.7857142857142857,0.6190476190476191,0.5786516853932584,0.8,0.6,0.125,0.014285714285714285,0.05,,0.5714285714285714,0.875,0.6428571428571429,0.30303030303030304,0.7142857142857143,0.25,0.6530612244897959,0.2972972972972973,0.75,0.18181818181818182,0.2777777777777778,0.25,,0.46153846153846156,0.8888888888888888,0.65,0.75,0.05555555555555555,91.5,0.75,15.271739130434783,16.208791208791208,14.554347826086957,15.043956043956044,0.25,0.8,0.8421052631578947,0.6875,0.2125,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.4125,0.42424242424242425,0.42424242424242425,0.5,0.0125,1.0,1.0,1.0,0.1125,0.5555555555555556,0.5555555555555556,1.0,0.8571428571428571,0.6666666666666666,,0.14285714285714285,0.23809523809523808,0.8,0.14285714285714285,0.6666666666666666,0.375,0.625,0.46224493670886074,0.5505285714285714,0.45644,0.125,0.14102564102564102,0.1553398058252427,0.2912621359223301,10.901428571428571,23.68,0.2826086956521739,2003-11-28,0020300222,LAL,,1.0,1.0,3.0,,0.6666666666666666,0.75,,1.0,5.0,,1.0,1.0,1.0,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,2003-04,2004,Regular Season,,
48:00,92,92,17.0,36,13,184,9,16,3.0,5.0,2.0,3.0,5.0,26,9,22,2.0,5.0,,7.0,13,3.0,1.0,2.0,23,64,9.0,18,18,91,4.0,10,3.0,17.0,4.0,9.0,2.0,3.0,8.0,22.0,12,34,12.0,6.0,13.0,7.0,7,6,4.0,10,2.0,2.0,2.0,,4.0,24,2.0,14,8,22,3.0,33,17,50,5.0,6.0,4.0,2.0,8.0,4.0,7,4.0,,15,1.0,11,24,3.0,2.0,26,1.0,11,3.0,2.0,,2.0,2.0,1.0,1.0,,,74,22.0,17.0,4.0,0.2608695652173913,0.3,0.4444444444444444,0.5,0.6666666666666666,0.5,0.359375,0.4,0.4444444444444444,0.4451219512195122,0.5384615384615384,0.5833333333333334,0.4838709677419355,0.5666666666666667,0.65625,0.21951219512195122,0.109375,0.0625,0.23076923076923078,0.5333333333333333,1.0,0.5945945945945946,0.34146341463414637,0.8888888888888888,0.2222222222222222,0.6521739130434783,0.32,0.5714285714285714,0.38095238095238093,0.15384615384615385,0.3333333333333333,,0.25,0.6111111111111112,0.6666666666666666,0.8333333333333334,0.11627906976744186,92.0,0.5,15.826086956521738,15.478260869565217,14.793478260869565,14.73913043478261,0.1951219512195122,0.5625,0.6,0.2222222222222222,0.3170731707317073,0.19230769230769232,0.25,,0.2682926829268293,0.4090909090909091,0.4090909090909091,0.4444444444444444,0.06097560975609756,0.4,0.4,1.0,0.15853658536585366,0.5384615384615384,0.5384615384615384,0.2857142857142857,0.38461538461538464,0.6,,0.23076923076923078,0.25,0.6666666666666666,0.16666666666666666,0.5,0.4146341463414634,0.5384615384615384,0.4578713414634147,0.49866818181818184,0.46042916666666667,0.12222222222222222,0.1527777777777778,0.18681318681318682,0.24175824175824176,9.66875,25.1,0.18478260869565216,2003-11-29,0020300232,GSW,1.0,2.0,2.0,3.0,0.25,1.0,,,2.0,3.0,15.0,,,0.6666666666666666,,,,1.0,0.08333333333333333,,,,,1.0,1.0,2.0,1.0,0.6666666666666666,,0.5,2.0,,,,,,,2003-04,2004,Regular Season,,
48:00,92,92,31.0,37,16,184,15,31,5.0,7.0,5.0,9.0,10.0,24,5,15,,,,1.0,9,2.0,,2.0,30,70,1.0,9,28,91,6.0,15,2.0,17.0,9.0,16.0,,2.0,23.0,41.0,24,36,3.0,8.0,8.0,1.0,5,12,1.0,13,1.0,,6.0,3.0,3.0,27,2.0,18,6,29,4.0,39,21,60,2.0,7.0,4.0,3.0,3.0,2.0,14,1.0,3.0,17,3.0,14,29,2.0,4.0,37,,9,10.0,5.0,4.0,1.0,5.0,3.0,,,,74,41.0,31.0,4.0,0.4,0.46153846153846156,1.0,0.1111111111111111,,0.125,0.42857142857142855,0.4,0.5625,0.3987341772151899,0.4411764705882353,0.5,0.4690721649484536,0.4473684210526316,0.640625,0.11392405063291139,0.07142857142857142,0.12903225806451613,0.041666666666666664,0.17647058823529413,0.5714285714285714,0.6444444444444445,0.45,0.8571428571428571,0.3333333333333333,0.6730769230769231,0.43478260869565216,0.375,0.5714285714285714,0.4,0.3333333333333333,,0.631578947368421,0.5,0.7857142857142857,0.8333333333333334,0.04878048780487805,92.0,0.6,15.402173913043478,15.902173913043478,14.08695652173913,14.673913043478262,0.3924050632911392,0.4838709677419355,0.5555555555555556,0.4,0.3037974683544304,0.4166666666666667,0.43478260869565216,0.3,0.189873417721519,0.3333333333333333,0.3333333333333333,0.6,,,,,0.11392405063291139,0.1111111111111111,0.125,1.0,0.4117647058823529,0.7142857142857143,,0.11764705882352941,0.5,0.5555555555555556,0.1111111111111111,,0.5063291139240507,0.125,0.48664423076923075,0.470553125,0.5102764705882352,0.10344827586206896,0.11538461538461539,0.18681318681318682,0.45054945054945056,6.251428571428572,31.766666666666666,0.33695652173913043,2003-12-01,0020300240,LAC,1.0,2.0,3.0,1.0,0.16666666666666666,1.0,,,1.0,2.0,,1.0,,0.5,,,,,,1.0,1.0,0.1111111111111111,,,,1.0,,0.5,,1.0,1.0,0.1111111111111111,,,,,,2003-04,2004,Regular Season,,
48:00,94,94,36.0,30,10,188,13,21,3.0,4.0,8.0,10.0,7.0,24,9,24,3.0,3.0,,1.0,6,,,2.0,29,69,4.0,9,20,90,5.0,8,,10.0,15.0,29.0,,2.0,9.0,39.0,22,36,12.0,4.0,6.0,1.0,6,11,4.0,15,1.0,3.0,5.0,3.0,3.0,34,1.0,9,8,23,4.0,35,11,46,,13.0,8.0,5.0,4.0,4.0,9,,,13,3.0,12,25,,5.0,29,1.0,10,5.0,10.0,5.0,5.0,10.0,5.0,,2.0,1.0,80,39.0,36.0,3.0,0.3793103448275862,0.4074074074074074,1.0,0.4444444444444444,,0.4444444444444444,0.42028985507246375,0.625,0.5172413793103449,0.44871794871794873,0.625,0.4838709677419355,0.483695652173913,0.5555555555555556,0.527027027027027,0.11538461538461539,0.08695652173913043,0.14285714285714285,0.125,0.3076923076923077,0.8,0.71875,0.225,0.8,0.2,0.7380952380952381,0.2222222222222222,0.25,0.29411764705882354,0.13333333333333333,0.2,,0.625,0.6923076923076923,0.8181818181818182,0.8,,94.0,0.5,14.840425531914894,15.797872340425531,14.340425531914894,15.319148936170214,0.2692307692307692,0.6190476190476191,0.7222222222222222,0.38461538461538464,0.3076923076923077,0.2916666666666667,0.3333333333333333,0.42857142857142855,0.3076923076923077,0.375,0.375,0.3333333333333333,0.038461538461538464,1.0,1.0,1.0,0.07692307692307693,0.16666666666666666,0.16666666666666666,1.0,0.5,0.75,,,0.3225806451612903,0.8,0.06451612903225806,,0.38461538461538464,0.16666666666666666,0.46611602564102567,0.5061,0.4616967741935484,0.11494252873563218,0.1282051282051282,0.1111111111111111,0.43333333333333335,9.711594202898551,24.566666666666666,0.3829787234042553,2003-12-03,0020300251,LAL,1.0,,2.0,1.0,0.3333333333333333,0.8,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,92,91,31.0,50,9,183,13,20,3.0,3.0,3.0,6.0,10.0,25,8,20,1.0,1.0,,1.0,10,1.0,1.0,5.0,31,65,2.0,11,26,94,4.0,6,1.0,11.0,7.0,16.0,1.0,5.0,13.0,30.0,26,36,6.0,6.0,10.0,1.0,6,13,2.0,15,1.0,1.0,5.0,5.0,3.0,32,1.0,8,2,22,3.0,27,9,36,,9.0,6.0,3.0,8.0,4.0,3,4.0,,11,4.0,13,21,5.0,,32,1.0,13,3.0,6.0,3.0,2.0,6.0,3.0,,,,83,30.0,31.0,2.0,0.41935483870967744,0.4642857142857143,1.0,0.18181818181818182,0.2,0.18181818181818182,0.47692307692307695,0.6666666666666666,0.4375,0.4473684210526316,0.5714285714285714,0.40476190476190477,0.5224719101123596,0.6111111111111112,0.5172413793103449,0.14473684210526316,0.09230769230769231,0.2,0.08,0.7272727272727273,0.75,0.6285714285714286,0.23529411764705882,0.4,0.1111111111111111,0.6,0.20930232558139536,0.42857142857142855,0.06666666666666667,0.3333333333333333,0.1111111111111111,,0.5,0.7333333333333333,0.5833333333333334,0.5,,91.5,0.5,15.293478260869565,16.186813186813186,14.923913043478262,14.923076923076923,0.2631578947368421,0.65,0.8125,0.38461538461538464,0.32894736842105265,0.4,0.43478260869565216,0.5,0.2631578947368421,0.4,0.4,0.375,0.013157894736842105,1.0,1.0,1.0,0.13157894736842105,0.1,0.1,1.0,0.42857142857142855,1.0,,0.14285714285714285,0.2857142857142857,0.5,0.23809523809523808,0.2,0.40789473684210525,0.1,0.47288157894736843,0.5175666666666666,0.4569190476190476,0.16279069767441862,0.17567567567567569,0.11702127659574468,0.3191489361702128,8.704615384615384,25.58181818181818,0.33695652173913043,2003-12-05,0020300263,ORL,,1.0,,4.0,,,,,,3.0,,,1.0,,,,,,,,,,,,,,,,,,1.0,,1.0,0.08333333333333333,,,,2003-04,2004,Regular Season,,
48:00,88,89,5.0,15,12,177,13,24,4.0,6.0,,1.0,10.0,29,6,17,1.0,3.0,,1.0,7,1.0,,,29,70,2.0,10,6,70,5.0,10,1.0,12.0,1.0,4.0,,,,2.0,18,40,6.0,6.0,7.0,1.0,9,9,2.0,11,1.0,1.0,5.0,1.0,3.0,24,3.0,9,9,24,1.0,34,12,46,1.0,6.0,3.0,3.0,6.0,3.0,10,3.0,,16,1.0,8,22,2.0,3.0,10,,5,,1.0,1.0,,1.0,1.0,,1.0,1.0,58,2.0,5.0,3.0,0.3103448275862069,0.34615384615384615,1.0,0.2,,0.2,0.4142857142857143,0.5,0.25,0.4,0.45454545454545453,0.25,0.4117647058823529,0.5,0.25,0.125,0.12857142857142856,0.16666666666666666,0.1724137931034483,0.375,0.5,0.6857142857142857,0.23076923076923078,0.9,0.375,0.7333333333333333,0.2553191489361702,0.2,0.3157894736842105,0.1,0.16666666666666666,1.0,0.6,0.5833333333333334,0.8461538461538461,0.875,0.02631578947368421,88.5,1.0,17.113636363636363,15.438202247191011,16.352272727272727,14.629213483146067,0.3,0.5416666666666666,0.65,0.38461538461538464,0.3625,0.3448275862068966,0.4166666666666667,0.1,0.2125,0.35294117647058826,0.35294117647058826,0.5,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.0875,0.14285714285714285,0.14285714285714285,1.0,0.5454545454545454,0.6666666666666666,,0.09090909090909091,0.25,,,,0.425,0.14285714285714285,0.461740625,0.46697777777777777,0.4029,0.058823529411764705,0.06666666666666667,0.17142857142857143,0.02857142857142857,7.6728571428571435,23.98,0.056818181818181816,2003-12-06,0020300272,MIA,,1.0,,,,1.0,0.25,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,2.0
