Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PtsUnassisted3s,Blocked3s,BlockedArc3,OffCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,SelfOReb,SelfORebPct,PenaltyCorner3Accuracy,HeaveAttempts,Fg3aBlocked,BlockedLongMidRange,BlockedShortMidRange,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,Clear Path Fouls,BlockedCorner3,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,HeaveMakes,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,86.0,86.0,47.0,22.0,16.0,172.0,17.0,38.0,5.0,15.0,8.0,20.0,4.0,13.0,11.0,34.0,,1.0,,,,2.0,,2.0,32.0,85.0,,3.0,26.0,90.0,5.0,23.0,,,2.0,12.0,15.0,40.0,,2.0,21.0,51.0,42.0,22.0,,8.0,1.0,,7.0,21.0,,21.0,,,8.0,3.0,10.0,42.0,,26.0,,3.0,29.0,1.0,33.0,26.0,59.0,6.0,2.0,4.0,6.0,1.0,2.0,5.0,,4.0,,11.0,2.0,4.0,15.0,22.0,1.0,2.0,33.0,3.0,,13.0,5.0,7.0,5.0,7.0,5.0,,,1.0,,78.0,51.0,47.0,2.0,0.65625,0.75,,,,,,0.3764705882352941,0.21739130434782608,0.375,0.36363636363636365,0.21739130434782608,0.35714285714285715,0.4368932038834951,0.25,0.4722222222222222,0.03409090909090909,0.08235294117647059,0.13157894736842105,0.15384615384615385,,0.5454545454545454,0.3333333333333333,,0.8285714285714286,0.5,0.75,,0.8205128205128205,0.49056603773584906,0.5238095238095238,0.6666666666666666,0.4090909090909091,,0.6153846153846154,0.9090909090909091,1.0,0.75,,86.0,0.7142857142857143,18.523255813953487,14.965116279069768,16.41860465116279,14.406976744186046,0.4318181818181818,0.4473684210526316,0.5151515151515151,0.47058823529411764,0.14772727272727273,0.3076923076923077,0.36363636363636365,0.75,0.38636363636363635,0.3235294117647059,0.3235294117647059,0.9090909090909091,0.011363636363636364,,,,0.022727272727272728,,,,0.6521739130434783,0.3333333333333333,,,,0.47619047619047616,0.4,0.047619047619047616,,0.4659090909090909,,0.4714936046511628,0.501295652173913,0.48183,0.1326530612244898,0.1368421052631579,0.13333333333333333,0.5666666666666667,9.209411764705882,35.0,0.5465116279069767,2003-11-17,0020300143,UTA,,,,,,,,,,,,,5.0,0.10869565217391304,,1.0,,,2.0,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,90.0,90.0,17.0,14.0,8.0,180.0,15.0,22.0,3.0,4.0,,3.0,6.0,16.0,13.0,28.0,4.0,8.0,1.0,1.0,2.0,4.0,,,34.0,66.0,6.0,12.0,10.0,96.0,4.0,5.0,2.0,2.0,,14.0,3.0,8.0,1.0,1.0,5.0,14.0,44.0,24.0,18.0,6.0,4.0,2.0,2.0,22.0,6.0,28.0,2.0,4.0,7.0,5.0,10.0,62.0,3.0,5.0,,7.0,20.0,1.0,28.0,8.0,36.0,11.0,5.0,6.0,5.0,3.0,3.0,7.0,,2.0,,12.0,1.0,3.0,7.0,19.0,2.0,3.0,14.0,2.0,,5.0,3.0,7.0,4.0,7.0,4.0,,1.0,,,82.0,14.0,17.0,2.0,0.6470588235294118,0.7096774193548387,1.0,0.5,1.0,1.0,0.5,0.5151515151515151,0.8,0.375,0.5512820512820513,1.0,0.5,0.5714285714285714,1.0,0.5833333333333334,0.15384615384615385,0.030303030303030304,,0.125,,0.4166666666666667,1.0,,0.5555555555555556,0.15625,0.5384615384615384,0.5,0.5510204081632653,0.21052631578947367,0.2857142857142857,0.1,0.13333333333333333,,0.5714285714285714,0.25,0.7142857142857143,0.6666666666666666,0.25,90.0,0.5714285714285714,15.266666666666667,16.733333333333334,14.777777777777779,15.277777777777779,0.28205128205128205,0.6818181818181818,0.6818181818181818,0.4666666666666667,0.20512820512820512,0.375,0.42857142857142855,0.8333333333333334,0.358974358974359,0.4642857142857143,0.4642857142857143,0.7692307692307693,0.10256410256410256,0.5,0.5,1.0,0.05128205128205128,0.5,0.5,1.0,0.5714285714285714,0.75,0.14285714285714285,1.0,1.0,0.3333333333333333,,,,0.4358974358974359,0.5,0.4911512820512821,0.5849875,0.46162222222222227,0.06172839506172839,0.07246376811594203,0.14583333333333334,0.14583333333333334,9.465151515151517,24.2,0.18888888888888888,2003-11-20,0020300163,PHX,1.0,1.0,1.0,,,,0.75,0.14285714285714285,1.0,1.0,0.1111111111111111,1.0,3.0,0.08333333333333333,1.0,,,2.0,1.0,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,95.0,96.0,24.0,25.0,11.0,191.0,19.0,28.0,2.0,3.0,2.0,3.0,5.0,13.0,14.0,28.0,5.0,10.0,,,3.0,8.0,,2.0,38.0,69.0,8.0,18.0,22.0,122.0,4.0,11.0,1.0,1.0,3.0,14.0,8.0,12.0,1.0,4.0,9.0,28.0,54.0,22.0,24.0,4.0,8.0,3.0,5.0,27.0,8.0,35.0,3.0,5.0,14.0,3.0,10.0,78.0,5.0,9.0,,8.0,30.0,1.0,39.0,14.0,53.0,6.0,5.0,1.0,3.0,2.0,2.0,6.0,,1.0,1.0,9.0,,3.0,8.0,19.0,2.0,2.0,27.0,1.0,,9.0,5.0,2.0,1.0,2.0,2.0,,,,,108.0,28.0,24.0,1.0,0.7105263157894737,0.75,1.0,0.4444444444444444,1.0,0.25,0.4444444444444444,0.5507246376811594,0.36363636363636365,0.6666666666666666,0.5747126436781609,0.4583333333333333,0.59375,0.61,0.5,0.6363636363636364,0.20689655172413793,0.07246376811594203,0.10714285714285714,0.15384615384615385,,0.3333333333333333,0.5,,0.6521739130434783,0.2903225806451613,0.7272727272727273,0.5555555555555556,0.6666666666666666,0.35,,0.625,0.2857142857142857,0.5,0.6666666666666666,0.631578947368421,0.6666666666666666,0.8571428571428571,0.5,95.5,1.0,13.83157894736842,16.3125,12.978947368421053,15.270833333333334,0.3218390804597701,0.6785714285714286,0.76,0.7368421052631579,0.14942528735632185,0.38461538461538464,0.45454545454545453,0.6,0.3218390804597701,0.5,0.5,0.7142857142857143,0.11494252873563218,0.5,0.5555555555555556,1.0,0.09195402298850575,0.375,0.375,1.0,0.25,0.6666666666666666,,,,0.1875,0.6666666666666666,0.125,,0.5287356321839081,0.375,0.5081218390804598,0.4640666666666666,0.47836875,0.09473684210526316,0.11688311688311688,0.11475409836065574,0.22950819672131148,9.242028985507247,24.294444444444444,0.25263157894736843,2003-11-21,0020300171,SAC,2.0,1.0,1.0,,,,0.6,0.08333333333333333,1.0,1.0,0.125,1.0,1.0,0.029411764705882353,0.5,,1.0,,1.0,0.05555555555555555,,,,,0.1,,,2003-04,2004,Regular Season,,,
48:00,81.0,80.0,25.0,29.0,17.0,161.0,21.0,33.0,9.0,9.0,6.0,10.0,6.0,19.0,2.0,16.0,1.0,5.0,1.0,1.0,4.0,9.0,1.0,2.0,29.0,68.0,5.0,14.0,16.0,89.0,9.0,15.0,1.0,2.0,2.0,23.0,7.0,16.0,1.0,4.0,8.0,25.0,20.0,38.0,9.0,8.0,9.0,4.0,8.0,10.0,3.0,13.0,2.0,1.0,8.0,2.0,,29.0,4.0,16.0,1.0,4.0,25.0,4.0,33.0,21.0,54.0,7.0,3.0,4.0,4.0,1.0,3.0,5.0,,1.0,,9.0,2.0,3.0,9.0,20.0,3.0,2.0,24.0,2.0,,12.0,1.0,6.0,2.0,7.0,6.0,1.0,,1.0,1.0,66.0,25.0,25.0,3.0,0.3448275862068966,0.4,0.6,0.35714285714285715,0.5,0.25,0.35714285714285715,0.4264705882352941,0.6,0.4375,0.4451219512195122,0.6176470588235294,0.425,0.478494623655914,0.6052631578947368,0.4807692307692308,0.17073170731707318,0.11764705882352941,0.18181818181818182,0.10526315789473684,,0.4444444444444444,1.0,0.25,0.6578947368421053,0.42105263157894735,1.0,0.4444444444444444,0.6904761904761905,0.425531914893617,0.45454545454545453,0.38461538461538464,0.42857142857142855,0.2,0.6,0.6666666666666666,0.6666666666666666,1.0,,80.5,0.8571428571428571,17.91358024691358,17.8625,16.34567901234568,16.975,0.4024390243902439,0.6363636363636364,0.7777777777777778,0.38095238095238093,0.23170731707317074,0.3157894736842105,0.35294117647058826,0.3333333333333333,0.1951219512195122,0.125,0.125,,0.06097560975609756,0.2,0.2,1.0,0.10975609756097561,0.4444444444444444,0.4444444444444444,0.5,0.5294117647058824,1.0,0.058823529411764705,1.0,1.0,0.5,0.6,0.1,0.5,0.573170731707317,0.4444444444444444,0.4945310975609756,0.49917,0.4985075,0.13043478260869565,0.15384615384615385,0.25842696629213485,0.2808988764044944,6.892647058823529,23.99285714285714,0.30864197530864196,2003-11-24,0020300189,IND,2.0,,1.0,6.0,1.0,1.0,0.75,0.058823529411764705,,,0.1,,,,,,,1.0,3.0,,,0.2222222222222222,,,,,,2003-04,2004,Regular Season,,,
48:00,89.0,91.0,26.0,31.0,9.0,180.0,12.0,17.0,2.0,3.0,1.0,2.0,8.0,18.0,13.0,26.0,1.0,4.0,,1.0,1.0,8.0,,4.0,33.0,61.0,2.0,12.0,22.0,94.0,4.0,7.0,,1.0,3.0,11.0,3.0,13.0,1.0,6.0,8.0,17.0,38.0,28.0,6.0,4.0,8.0,1.0,4.0,19.0,2.0,21.0,1.0,1.0,7.0,3.0,9.0,44.0,1.0,9.0,,5.0,24.0,3.0,32.0,10.0,42.0,9.0,8.0,1.0,7.0,3.0,3.0,6.0,,4.0,2.0,13.0,,6.0,9.0,21.0,2.0,,28.0,1.0,1.0,12.0,2.0,4.0,2.0,4.0,1.0,,,,,83.0,17.0,26.0,2.0,0.5757575757575758,0.6129032258064516,1.0,0.16666666666666666,,0.16666666666666666,0.16666666666666666,0.5409836065573771,0.5714285714285714,0.23076923076923078,0.4931506849315068,0.5,0.23684210526315788,0.5406976744186046,0.55,0.3541666666666667,0.1643835616438356,0.06557377049180328,0.058823529411764705,0.16666666666666666,,0.5384615384615384,1.0,,0.6486486486486487,0.32142857142857145,0.625,0.1,0.6444444444444445,0.2631578947368421,0.4,0.5,0.15384615384615385,,0.625,0.7777777777777778,0.6,0.8333333333333334,,90.0,0.25,14.629213483146067,17.34065934065934,14.089887640449438,16.065934065934066,0.2328767123287671,0.7058823529411765,0.75,0.5833333333333334,0.2465753424657534,0.4444444444444444,0.5333333333333333,0.375,0.3561643835616438,0.5,0.5,0.6923076923076923,0.0547945205479452,0.25,0.25,1.0,0.1095890410958904,0.125,0.125,1.0,0.375,0.6666666666666666,0.125,,,0.10526315789473684,0.5,0.21052631578947367,,0.3972602739726027,0.125,0.47592465753424656,0.4710625,0.46340526315789476,0.14285714285714285,0.16666666666666666,0.11702127659574468,0.18085106382978725,10.12950819672131,24.925,0.29213483146067415,2003-11-26,0020300201,BOS,2.0,,,,,,0.3333333333333333,,,,0.10526315789473684,1.0,2.0,0.058823529411764705,0.5,,,2.0,,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,90.0,91.0,30.0,27.0,10.0,181.0,11.0,18.0,2.0,2.0,4.0,5.0,6.0,20.0,11.0,30.0,1.0,3.0,,,2.0,4.0,,2.0,28.0,68.0,3.0,7.0,22.0,87.0,4.0,8.0,,,3.0,11.0,8.0,15.0,1.0,5.0,13.0,32.0,34.0,22.0,9.0,4.0,4.0,2.0,6.0,17.0,3.0,20.0,2.0,1.0,5.0,4.0,8.0,43.0,1.0,11.0,,2.0,28.0,,30.0,12.0,42.0,7.0,3.0,4.0,5.0,1.0,2.0,11.0,,3.0,3.0,16.0,2.0,7.0,11.0,22.0,2.0,3.0,25.0,2.0,1.0,7.0,6.0,2.0,2.0,2.0,1.0,,,1.0,,76.0,32.0,30.0,2.0,0.6071428571428571,0.6538461538461539,1.0,0.42857142857142855,,0.2,0.42857142857142855,0.4117647058823529,0.5,0.5333333333333333,0.43333333333333335,0.5,0.475,0.5058139534883721,0.55,0.6153846153846154,0.09333333333333334,0.08823529411764706,0.2222222222222222,0.1,,0.3125,,,0.717948717948718,0.275,1.0,0.25,0.7317073170731707,0.2727272727272727,0.5714285714285714,0.2857142857142857,0.15789473684210525,0.5,0.625,0.6428571428571429,0.8235294117647058,,1.0,90.5,0.5,17.155555555555555,14.68131868131868,16.355555555555554,14.142857142857142,0.24,0.6111111111111112,0.7857142857142857,0.45454545454545453,0.26666666666666666,0.3,0.3333333333333333,0.6666666666666666,0.4,0.36666666666666664,0.36666666666666664,0.7272727272727273,0.04,0.3333333333333333,0.3333333333333333,1.0,0.05333333333333334,0.5,0.5,1.0,0.25,1.0,,,,0.25,0.8,0.1,,0.3333333333333333,0.5,0.4533766666666667,0.4518142857142857,0.46515500000000004,0.0875,0.0958904109589041,0.12643678160919541,0.367816091954023,10.830882352941176,24.7,0.3333333333333333,2003-11-28,0020300213,TOR,3.0,,,,,,,,,,0.15,1.0,1.0,0.02631578947368421,0.3333333333333333,,,,,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,99.0,99.0,34.0,30.0,16.0,198.0,21.0,40.0,5.0,11.0,7.0,17.0,5.0,11.0,6.0,20.0,1.0,2.0,,,5.0,21.0,1.0,6.0,32.0,71.0,6.0,23.0,18.0,100.0,6.0,13.0,1.0,2.0,3.0,18.0,11.0,25.0,2.0,7.0,14.0,42.0,34.0,30.0,12.0,6.0,21.0,5.0,5.0,17.0,4.0,21.0,3.0,1.0,10.0,2.0,5.0,46.0,5.0,12.0,2.0,7.0,25.0,3.0,35.0,19.0,54.0,12.0,6.0,6.0,4.0,,4.0,10.0,1.0,,1.0,14.0,1.0,5.0,12.0,25.0,1.0,5.0,26.0,1.0,1.0,6.0,5.0,5.0,5.0,5.0,3.0,,,,,82.0,42.0,34.0,1.0,0.53125,0.5862068965517241,0.6666666666666666,0.2608695652173913,0.5,0.2857142857142857,0.2608695652173913,0.4507042253521127,0.46153846153846156,0.44,0.43617021276595747,0.5,0.4375,0.4714285714285714,0.5,0.5125,0.24468085106382978,0.07042253521126761,0.1,0.09090909090909091,,0.2857142857142857,0.75,0.5,0.5681818181818182,0.3076923076923077,0.7,0.29411764705882354,0.5925925925925926,0.30357142857142855,0.3157894736842105,0.16666666666666666,0.35714285714285715,0.3125,0.5,0.6363636363636364,0.6153846153846154,0.75,0.5,99.0,0.6,15.090909090909092,14.0,14.01010101010101,13.282828282828282,0.425531914893617,0.525,0.5833333333333334,0.47619047619047616,0.11702127659574468,0.45454545454545453,0.5,0.4,0.2127659574468085,0.3,0.3,0.8333333333333334,0.02127659574468085,0.5,0.5,1.0,0.22340425531914893,0.23809523809523808,0.23809523809523808,0.6,0.7333333333333333,0.45454545454545453,,,,0.53125,0.4117647058823529,0.1875,0.16666666666666666,0.6702127659574468,0.23809523809523808,0.5226053191489362,0.5279863636363636,0.548278125,0.07,0.07894736842105263,0.18,0.42,6.312676056338028,25.44782608695652,0.3434343434343434,2003-12-02,0020300242,NOH,1.0,1.0,2.0,6.0,,,,0.13333333333333333,0.5,1.0,0.03125,1.0,1.0,0.0196078431372549,1.0,,,,,,,,,,,1.0,0.041666666666666664,2003-04,2004,Regular Season,,,1.0
48:00,94.0,94.0,25.0,12.0,16.0,188.0,26.0,41.0,5.0,9.0,6.0,10.0,3.0,7.0,7.0,28.0,3.0,3.0,1.0,1.0,1.0,10.0,,1.0,36.0,76.0,4.0,13.0,22.0,106.0,6.0,12.0,1.0,3.0,,15.0,9.0,18.0,1.0,2.0,8.0,29.0,50.0,22.0,9.0,10.0,10.0,1.0,4.0,25.0,3.0,28.0,1.0,2.0,18.0,1.0,6.0,59.0,1.0,16.0,,8.0,22.0,3.0,33.0,17.0,50.0,13.0,5.0,8.0,4.0,3.0,4.0,6.0,1.0,,,10.0,1.0,3.0,5.0,15.0,1.0,1.0,30.0,4.0,2.0,10.0,6.0,6.0,4.0,6.0,3.0,,,,1.0,91.0,29.0,25.0,1.0,0.6944444444444444,0.8064516129032258,0.75,0.3076923076923077,0.3333333333333333,0.5,0.3076923076923077,0.47368421052631576,0.5,0.5,0.47191011235955055,0.5,0.525,0.5198019801980198,0.46875,0.5576923076923077,0.14606741573033707,0.05263157894736842,0.0975609756097561,,,0.4,1.0,,0.5789473684210527,0.4,0.5714285714285714,0.125,0.5769230769230769,0.3541666666666667,0.3333333333333333,0.5,0.42857142857142855,0.125,0.6666666666666666,0.7777777777777778,0.45,0.6153846153846154,,94.0,0.5,15.585106382978724,15.053191489361701,14.72340425531915,12.96808510638298,0.4606741573033708,0.6341463414634146,0.7027027027027027,0.6923076923076923,0.07865168539325842,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.3146067415730337,0.25,0.25,0.8571428571428571,0.033707865168539325,1.0,1.0,0.6666666666666666,0.11235955056179775,0.1,0.1,1.0,0.6,0.5555555555555556,0.06666666666666667,1.0,1.0,0.5,0.6,0.05,,0.6067415730337079,0.1,0.5270050561797752,0.5299107142857143,0.5177375,0.10526315789473684,0.12195121951219512,0.14150943396226415,0.27358490566037735,7.123684210526315,24.73846153846154,0.26595744680851063,2003-12-03,0020300249,NOH,1.0,,2.0,3.0,,,,0.13333333333333333,,,0.05,1.0,1.0,0.022727272727272728,1.0,,,1.0,1.0,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,91.0,92.0,50.0,31.0,16.0,183.0,19.0,27.0,5.0,8.0,12.0,14.0,10.0,25.0,11.0,25.0,2.0,3.0,,,1.0,6.0,,5.0,40.0,77.0,3.0,9.0,16.0,105.0,9.0,15.0,,,,18.0,26.0,42.0,2.0,7.0,5.0,63.0,42.0,38.0,6.0,6.0,6.0,1.0,6.0,21.0,2.0,23.0,,2.0,10.0,2.0,9.0,48.0,3.0,13.0,1.0,8.0,26.0,2.0,36.0,17.0,53.0,8.0,4.0,4.0,9.0,2.0,6.0,5.0,,3.0,1.0,14.0,3.0,7.0,14.0,25.0,2.0,1.0,25.0,5.0,,13.0,2.0,6.0,4.0,6.0,6.0,,,,1.0,87.0,63.0,50.0,3.0,0.525,0.5675675675675675,0.6666666666666666,0.3333333333333333,,0.2857142857142857,0.3333333333333333,0.5194805194805194,0.6,0.6190476190476191,0.5174418604651163,0.6,0.5918367346938775,0.546875,0.6,0.6057692307692307,0.10465116279069768,0.07792207792207792,0.1111111111111111,0.08,0.04,0.6428571428571429,1.0,0.25,0.7647058823529411,0.37142857142857144,0.8888888888888888,0.6,0.7906976744186046,0.4,0.5,0.26666666666666666,0.4166666666666667,0.5,0.5714285714285714,0.9333333333333333,0.6666666666666666,0.8888888888888888,,91.5,1.0,16.186813186813186,15.293478260869565,14.923076923076923,14.923913043478262,0.313953488372093,0.7037037037037037,0.7916666666666666,0.5263157894736842,0.29069767441860467,0.4,0.43478260869565216,0.2,0.29069767441860467,0.44,0.4583333333333333,0.8181818181818182,0.03488372093023256,0.6666666666666666,0.6666666666666666,1.0,0.06976744186046512,0.16666666666666666,0.16666666666666666,,0.5333333333333333,0.625,,,,0.2857142857142857,0.8571428571428571,0.10204081632653061,,0.4186046511627907,0.16666666666666666,0.46853953488372097,0.47800714285714285,0.46385306122448977,0.13829787234042554,0.15294117647058825,0.17142857142857143,0.6,8.46883116883117,24.944444444444443,0.5494505494505495,2003-12-05,0020300263,SAS,2.0,,,3.0,,,1.0,,,,0.04081632653061224,2.0,3.0,0.08823529411764706,1.0,,,,2.0,,,0.4,,,,,,2003-04,2004,Regular Season,,,
48:00,95.0,96.0,46.0,24.0,15.0,191.0,19.0,28.0,4.0,9.0,10.0,15.0,15.0,31.0,6.0,13.0,,2.0,,,5.0,12.0,2.0,6.0,40.0,72.0,5.0,14.0,15.0,110.0,7.0,15.0,1.0,2.0,5.0,22.0,18.0,33.0,2.0,7.0,6.0,48.0,34.0,46.0,12.0,10.0,12.0,5.0,2.0,17.0,4.0,21.0,4.0,,11.0,2.0,4.0,46.0,4.0,17.0,,3.0,31.0,1.0,35.0,21.0,56.0,10.0,8.0,2.0,11.0,3.0,11.0,10.0,,,2.0,21.0,1.0,9.0,10.0,21.0,1.0,3.0,22.0,3.0,1.0,10.0,2.0,6.0,2.0,6.0,4.0,,,,,88.0,48.0,46.0,2.0,0.425,0.4857142857142857,0.8,0.35714285714285715,0.5,0.2857142857142857,0.35714285714285715,0.5555555555555556,0.4666666666666667,0.5454545454545454,0.5523255813953488,0.5,0.525,0.5736842105263158,0.55,0.5333333333333333,0.16279069767441862,0.027777777777777776,0.03571428571428571,,0.07692307692307693,0.5238095238095238,1.0,,0.7045454545454546,0.53125,0.75,0.4444444444444444,0.7083333333333334,0.5121951219512195,0.6666666666666666,0.4375,0.5714285714285714,0.5714285714285714,0.7333333333333333,0.6153846153846154,0.75,0.75,,95.5,0.6666666666666666,14.863157894736842,15.291666666666666,14.147368421052631,14.625,0.32558139534883723,0.6785714285714286,0.7037037037037037,0.5789473684210527,0.36046511627906974,0.4838709677419355,0.4838709677419355,0.13333333333333333,0.1511627906976744,0.46153846153846156,0.5,0.6666666666666666,0.023255813953488372,,,,0.13953488372093023,0.4166666666666667,0.4166666666666667,0.8,0.5294117647058824,0.4444444444444444,,,,0.375,0.6666666666666666,0.15,0.3333333333333333,0.4883720930232558,0.4166666666666667,0.4967220930232558,0.5350535714285715,0.5135412500000001,0.10752688172043011,0.12658227848101267,0.2,0.43636363636363634,6.723611111111111,24.821428571428573,0.4842105263157895,2003-12-06,0020300276,DAL,1.0,1.0,2.0,3.0,,,,0.11764705882352941,0.5,1.0,0.025,,6.0,0.15384615384615385,,,,,4.0,,,0.25,,,,,,2003-04,2004,Regular Season,,,
