Season,year,SeasonType,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,OffThreePtRebounds,LostBallSteals,2pt And 1 Free Throw Trips,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,ShortMidRangePctBlocked,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,NonHeaveArc3Accuracy,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,PenaltyFg3Pct,OffCorner3ReboundPct,SecondChanceArc3Frequency,PenaltyArc3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,Blocked3s,BlockedArc3,3SecondViolations,Clear Path Fouls,PenaltyCorner3FGM,PenaltyCorner3Accuracy,HeaveAttempts,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,OffensiveGoaltends,Corner3PctBlocked,StepOutOfBoundsTurnovers,HeaveMakes
2003-04,2004,Regular Season,48:00,84.0,85.0,38.0,16.0,12.0,169.0,18.0,26.0,6.0,7.0,7.0,10.0,1.0,10.0,7.0,24.0,12.0,26.0,60.0,17.0,21.0,85.0,6.0,7.0,5.0,17.0,10.0,23.0,14.0,43.0,32.0,20.0,8.0,10.0,4.0,16.0,20.0,10.0,5.0,44.0,11.0,,12.0,19.0,2.0,33.0,13.0,46.0,1.0,4.0,4.0,5.0,1.0,2.0,6.0,1.0,3.0,2.0,11.0,1.0,3.0,5.0,21.0,1.0,2.0,23.0,,5.0,7.0,9.0,8.0,1.0,9.0,6.0,68.0,43.0,38.0,3.0,0.6153846153846154,0.7272727272727273,0.43333333333333335,0.8571428571428571,0.43478260869565216,0.4155844155844156,0.6666666666666666,0.4142857142857143,0.48295454545454547,0.7083333333333334,0.5,0.22077922077922077,0.06666666666666667,0.11538461538461539,0.45454545454545453,0.6666666666666666,,0.5757575757575758,0.3235294117647059,0.6666666666666666,0.6078431372549019,0.29545454545454547,0.5,0.17647058823529413,0.5333333333333333,0.375,0.8,0.8,0.02564102564102564,84.5,0.6666666666666666,16.071428571428573,18.0,15.261904761904763,16.541176470588237,0.33766233766233766,0.6923076923076923,0.782608695652174,0.5555555555555556,0.12987012987012986,0.1,0.1,0.3116883116883117,0.2916666666666667,0.30434782608695654,0.7142857142857143,0.15584415584415584,0.7777777777777778,0.8571428571428571,0.2857142857142857,0.7,0.5584415584415584,0.4983006666666666,0.5113222222222222,0.5020397058823529,0.06172839506172839,0.078125,0.2,0.5058823529411764,8.303333333333333,29.029411764705884,0.4523809523809524,2003-11-18,0020300145,NJN,1.0,5.0,,,4.0,3.0,8.0,4.0,,2.0,12.0,12.0,3.0,4.0,3.0,1.0,1.0,2.0,,1.0,,,,1.0,0.23529411764705882,,0.26666666666666666,,0.2,0.4444444444444444,,0.5,1.0,0.06493506493506493,0.2,0.25,1.0,0.25,0.25,1.0,,,,0.11428571428571428,0.22857142857142856,0.3,2.0,2.0,3.0,,0.25,0.5,0.2222222222222222,0.25,1.0,0.058823529411764705,,0.041666666666666664,0.16666666666666666,,,,,1.0,0.25,2.0,,,,,,,,,0.2,,
2003-04,2004,Regular Season,48:00,86.0,87.0,17.0,12.0,9.0,173.0,10.0,17.0,3.0,4.0,2.0,3.0,4.0,8.0,7.0,19.0,15.0,21.0,44.0,20.0,16.0,73.0,3.0,6.0,,6.0,3.0,7.0,2.0,8.0,28.0,14.0,6.0,15.0,1.0,14.0,18.0,5.0,6.0,40.0,6.0,,7.0,17.0,4.0,28.0,10.0,38.0,3.0,10.0,8.0,11.0,2.0,5.0,12.0,1.0,6.0,1.0,23.0,2.0,5.0,11.0,23.0,2.0,4.0,21.0,,10.0,2.0,5.0,4.0,,5.0,3.0,67.0,8.0,17.0,4.0,0.6666666666666666,0.7777777777777778,0.4772727272727273,0.5,0.42857142857142855,0.4453125,0.375,0.23076923076923078,0.5,0.375,0.25,0.3125,0.022727272727272728,0.058823529411764705,0.4782608695652174,0.5,,0.53125,0.2608695652173913,0.4117647058823529,0.4897959183673469,0.2631578947368421,0.5714285714285714,0.08333333333333333,0.625,0.6,0.36363636363636365,0.5384615384615384,0.08108108108108109,86.5,0.6,14.872093023255815,18.402298850574713,14.19767441860465,15.89655172413793,0.265625,0.5882352941176471,0.625,0.5,0.125,0.5,0.5,0.296875,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.234375,0.5,0.75,0.23076923076923078,0.6666666666666666,0.578125,0.49732265625,0.52105625,0.4943,0.14084507042253522,0.19607843137254902,0.0821917808219178,0.1095890410958904,10.4,24.18,0.19767441860465115,2003-11-19,0020300152,BOS,1.0,5.0,,,1.0,4.0,5.0,5.0,,2.0,6.0,12.0,4.0,4.0,3.0,1.0,3.0,4.0,2.0,3.0,1.0,,,0.8,0.25,,0.25,,0.26666666666666666,0.25,0.2727272727272727,,0.75,0.078125,0.2,0.2,1.0,0.26666666666666666,0.26666666666666666,0.75,,,,0.07692307692307693,0.38461538461538464,0.26666666666666666,2.0,,,3.0,,0.25,0.25,,,,,,,,,2.0,,,,,,,,,,,,,,1.0,
2003-04,2004,Regular Season,48:00,81.0,81.0,23.0,17.0,10.0,162.0,13.0,22.0,4.0,6.0,4.0,7.0,6.0,14.0,7.0,24.0,10.0,26.0,60.0,14.0,15.0,76.0,4.0,9.0,3.0,14.0,6.0,15.0,4.0,19.0,22.0,30.0,6.0,9.0,2.0,11.0,12.0,6.0,3.0,25.0,8.0,1.0,9.0,24.0,2.0,35.0,13.0,48.0,3.0,3.0,2.0,5.0,1.0,1.0,6.0,,4.0,1.0,11.0,1.0,4.0,7.0,20.0,1.0,3.0,22.0,2.0,7.0,3.0,6.0,2.0,3.0,6.0,4.0,62.0,19.0,23.0,1.0,0.4230769230769231,0.4782608695652174,0.43333333333333335,0.4444444444444444,0.4,0.41216216216216217,0.55,0.39473684210526316,0.44047619047619047,0.5833333333333334,0.4090909090909091,0.1891891891891892,0.03333333333333333,0.09090909090909091,0.45454545454545453,0.6666666666666666,0.2,0.6857142857142857,0.23529411764705882,0.6428571428571429,0.673469387755102,0.2727272727272727,0.3333333333333333,0.23529411764705882,0.75,0.7,0.6153846153846154,0.7272727272727273,0.07142857142857142,81.0,0.6666666666666666,19.209876543209877,16.34567901234568,17.938271604938272,14.975308641975309,0.2972972972972973,0.5909090909090909,0.65,0.46153846153846156,0.1891891891891892,0.42857142857142855,0.42857142857142855,0.32432432432432434,0.2916666666666667,0.2916666666666667,0.42857142857142855,0.13513513513513514,0.6,0.6666666666666666,0.3684210526315789,0.5714285714285714,0.4864864864864865,0.477913698630137,0.4930142857142857,0.46590833333333337,0.08641975308641975,0.1044776119402985,0.18421052631578946,0.25,9.118333333333334,27.414285714285715,0.2839506172839506,2003-11-21,0020300165,IND,1.0,4.0,1.0,1.0,1.0,2.0,3.0,3.0,1.0,1.0,4.0,3.0,2.0,1.0,,1.0,2.0,4.0,1.0,,1.0,,,0.3333333333333333,0.21428571428571427,1.0,0.23076923076923078,,0.4,0.125,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.05405405405405406,0.25,0.25,1.0,0.2,0.2,,0.1,1.0,1.0,0.05263157894736842,0.15789473684210525,0.2222222222222222,,1.0,1.0,6.0,0.25,0.3333333333333333,,0.3333333333333333,,,,,,,,,,,,1.0,,,,,,,,,,,
2003-04,2004,Regular Season,48:00,86.0,86.0,21.0,17.0,12.0,172.0,8.0,25.0,1.0,9.0,1.0,6.0,6.0,19.0,13.0,20.0,13.0,27.0,64.0,16.0,11.0,80.0,1.0,12.0,3.0,5.0,4.0,13.0,7.0,21.0,48.0,6.0,2.0,13.0,5.0,24.0,28.0,7.0,12.0,60.0,11.0,1.0,9.0,29.0,1.0,39.0,18.0,57.0,3.0,3.0,2.0,12.0,2.0,7.0,6.0,,5.0,,18.0,3.0,5.0,9.0,14.0,1.0,,17.0,,7.0,2.0,6.0,5.0,,6.0,4.0,75.0,21.0,21.0,,0.8888888888888888,0.9230769230769231,0.421875,0.08333333333333333,0.3076923076923077,0.43125,0.07692307692307693,0.3888888888888889,0.45454545454545453,0.16666666666666666,0.45652173913043476,0.2,0.078125,0.12,0.6666666666666666,0.5,0.3333333333333333,0.6744186046511628,0.3055555555555556,0.5625,0.6440677966101694,0.37777777777777777,0.3125,0.2857142857142857,0.6875,0.6,0.6818181818181818,0.46153846153846156,0.075,86.0,0.6666666666666666,16.96511627906977,16.523255813953487,15.883720930232558,14.732558139534884,0.3125,0.32,0.36363636363636365,0.875,0.2375,0.3157894736842105,0.35294117647058826,0.25,0.65,0.65,0.9230769230769231,0.1625,0.6923076923076923,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.5125,0.46180506329113924,0.51985,0.4365264705882353,0.08139534883720931,0.1,0.0625,0.2625,8.3375,26.1125,0.2441860465116279,2003-11-23,0020300183,DET,1.0,3.0,,,1.0,4.0,4.0,5.0,,1.0,5.0,12.0,4.0,4.0,3.0,1.0,5.0,6.0,1.0,1.0,1.0,,,0.8,0.3125,,0.3125,0.10526315789473684,0.6666666666666666,0.3076923076923077,0.5714285714285714,1.0,0.8333333333333334,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.3076923076923077,0.3076923076923077,0.75,,,,0.05555555555555555,0.2222222222222222,0.3076923076923077,1.0,1.0,2.0,3.0,0.4,1.0,0.07692307692307693,0.25,,,,,,,,,,1.0,1.0,,,,,,,,,,,1.0,
2003-04,2004,Regular Season,48:00,88.0,88.0,18.0,30.0,6.0,176.0,11.0,16.0,2.0,2.0,1.0,1.0,9.0,17.0,8.0,20.0,13.0,28.0,53.0,16.0,17.0,91.0,5.0,5.0,,10.0,2.0,7.0,8.0,18.0,22.0,34.0,6.0,13.0,,11.0,17.0,5.0,5.0,40.0,4.0,,9.0,23.0,3.0,35.0,6.0,41.0,2.0,5.0,5.0,7.0,1.0,6.0,8.0,,1.0,,15.0,,4.0,10.0,20.0,,3.0,20.0,,6.0,5.0,2.0,,1.0,2.0,2.0,81.0,18.0,18.0,1.0,0.39285714285714285,0.44,0.5283018867924528,1.0,0.2857142857142857,0.5362318840579711,0.8333333333333334,0.5555555555555556,0.5759493670886076,0.8333333333333334,0.6,0.2318840579710145,,,0.4666666666666667,1.0,,0.6388888888888888,0.16666666666666666,0.9,0.6956521739130435,0.17647058823529413,0.4,0.16666666666666666,1.0,0.6923076923076923,0.47058823529411764,0.8888888888888888,0.058823529411764705,88.0,1.0,16.011363636363637,16.71590909090909,15.75,15.602272727272727,0.2318840579710145,0.6875,0.6875,0.45454545454545453,0.2463768115942029,0.5294117647058824,0.5294117647058824,0.2898550724637681,0.4,0.4,0.625,0.18840579710144928,0.3333333333333333,1.0,0.1111111111111111,1.0,0.463768115942029,0.4725811594202899,0.419375,0.4376388888888889,0.08108108108108109,0.10344827586206896,0.10989010989010989,0.1978021978021978,9.720754716981133,24.49375,0.20454545454545456,2003-11-25,0020300193,MIA,1.0,3.0,,,,5.0,2.0,6.0,,1.0,2.0,18.0,5.0,6.0,5.0,1.0,1.0,2.0,,1.0,1.0,,,1.0,0.375,,0.375,,0.2,,0.25,1.0,0.1111111111111111,0.043478260869565216,0.3333333333333333,0.3333333333333333,1.0,0.38461538461538464,0.38461538461538464,1.0,,,,,0.2222222222222222,0.38461538461538464,1.0,2.0,2.0,,1.0,,0.16666666666666666,1.0,,,,,,,,,,,,,,,,,,,,,,,
2003-04,2004,Regular Season,48:00,95.0,96.0,26.0,27.0,8.0,191.0,11.0,24.0,1.0,8.0,2.0,5.0,2.0,9.0,11.0,33.0,15.0,24.0,66.0,17.0,12.0,72.0,1.0,9.0,2.0,4.0,5.0,16.0,5.0,27.0,34.0,14.0,,15.0,1.0,17.0,21.0,9.0,7.0,46.0,9.0,,14.0,24.0,3.0,41.0,12.0,53.0,1.0,8.0,4.0,7.0,2.0,3.0,10.0,1.0,4.0,3.0,17.0,,2.0,5.0,23.0,1.0,3.0,22.0,,9.0,3.0,9.0,8.0,1.0,9.0,6.0,68.0,27.0,26.0,5.0,0.7083333333333334,0.7083333333333334,0.36363636363636365,0.1111111111111111,0.3125,0.3614457831325301,0.09090909090909091,0.5,0.3870967741935484,0.16666666666666666,0.5,0.20481927710843373,0.015151515151515152,,0.4117647058823529,1.0,,0.75,0.225,0.875,0.7916666666666666,0.22641509433962265,0.3076923076923077,0.15,0.6923076923076923,0.75,0.8181818181818182,0.9,0.019230769230769232,95.5,0.6666666666666666,15.147368421052631,15.010416666666666,14.526315789473685,14.322916666666666,0.2891566265060241,0.4583333333333333,0.4583333333333333,0.8181818181818182,0.10843373493975904,0.2222222222222222,0.25,0.39759036144578314,0.3333333333333333,0.3333333333333333,0.6363636363636364,0.18072289156626506,0.7272727272727273,0.125,0.22727272727272727,0.4,0.4939759036144578,0.48590542168674705,0.5409888888888889,0.4716454545454546,0.1,0.1232876712328767,0.05555555555555555,0.375,10.836363636363638,24.658823529411762,0.2736842105263158,2003-11-26,0020300203,CLE,,2.0,,,,4.0,6.0,4.0,,2.0,6.0,12.0,4.0,4.0,4.0,,1.0,3.0,4.0,2.0,,,,1.0,0.23529411764705882,,0.23529411764705882,0.1111111111111111,0.23076923076923078,0.2857142857142857,0.2727272727272727,0.8333333333333334,0.5,0.024096385542168676,,,,0.26666666666666666,0.26666666666666666,1.0,,,,,0.2727272727272727,0.26666666666666666,2.0,4.0,4.0,,0.6666666666666666,,0.18181818181818182,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,
2003-04,2004,Regular Season,48:00,89.0,88.0,23.0,22.0,11.0,177.0,7.0,15.0,2.0,4.0,1.0,2.0,9.0,16.0,12.0,24.0,15.0,28.0,55.0,21.0,14.0,79.0,4.0,6.0,2.0,10.0,7.0,13.0,3.0,17.0,24.0,32.0,4.0,15.0,4.0,12.0,15.0,4.0,4.0,33.0,7.0,,17.0,21.0,3.0,41.0,12.0,53.0,,12.0,8.0,8.0,1.0,7.0,6.0,1.0,1.0,,14.0,2.0,2.0,7.0,18.0,1.0,1.0,23.0,,7.0,5.0,7.0,5.0,2.0,8.0,3.0,69.0,17.0,23.0,2.0,0.42857142857142855,0.46153846153846156,0.509090909090909,0.6666666666666666,0.5384615384615384,0.4276315789473684,0.5,0.3888888888888889,0.4540229885057471,0.5,0.3695652173913043,0.27631578947368424,0.07272727272727272,0.26666666666666666,0.5714285714285714,0.75,,0.525,0.25925925925925924,0.7727272727272727,0.6129032258064516,0.2727272727272727,0.25,0.25,0.23529411764705882,0.5,0.8235294117647058,0.7692307692307693,,88.5,0.375,15.280898876404494,17.272727272727273,14.651685393258427,15.806818181818182,0.19736842105263158,0.4666666666666667,0.6363636363636364,0.5714285714285714,0.21052631578947367,0.5625,0.5625,0.3157894736842105,0.5,0.5,0.3333333333333333,0.19736842105263158,0.5,0.5,0.1111111111111111,0.5,0.47368421052631576,0.4771565789473684,0.49383333333333335,0.43471388888888884,0.08536585365853659,0.11475409836065574,0.12658227848101267,0.21518987341772153,10.154545454545454,24.419047619047618,0.25842696629213485,2003-11-29,0020300223,NYK,,6.0,,,1.0,3.0,4.0,3.0,,2.0,5.0,9.0,3.0,3.0,3.0,,4.0,5.0,4.0,1.0,,,1.0,1.0,0.14285714285714285,,0.14285714285714285,,0.29411764705882354,0.2857142857142857,0.3333333333333333,0.7777777777777778,0.4444444444444444,0.07894736842105263,,,,0.2,0.2,1.0,,,,0.05555555555555555,0.2222222222222222,0.2,2.0,,,,,0.2,0.25,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,
2003-04,2004,Regular Season,48:00,99.0,99.0,30.0,34.0,20.0,198.0,8.0,28.0,2.0,11.0,5.0,13.0,4.0,15.0,17.0,31.0,12.0,29.0,74.0,16.0,18.0,91.0,3.0,14.0,6.0,12.0,10.0,24.0,6.0,32.0,28.0,30.0,6.0,11.0,5.0,14.0,19.0,3.0,10.0,43.0,19.0,1.0,12.0,27.0,2.0,41.0,23.0,64.0,5.0,4.0,4.0,12.0,1.0,6.0,9.0,,6.0,1.0,21.0,2.0,4.0,8.0,26.0,1.0,4.0,25.0,,12.0,1.0,5.0,4.0,1.0,5.0,4.0,79.0,32.0,30.0,5.0,0.4827586206896552,0.5384615384615384,0.3918918918918919,0.21428571428571427,0.4166666666666667,0.40555555555555556,0.1875,0.4482758620689655,0.44607843137254904,0.2857142857142857,0.48484848484848486,0.17777777777777778,0.06756756756756757,0.17857142857142858,0.5714285714285714,0.5,0.25,0.6923076923076923,0.4318181818181818,0.7058823529411765,0.6964285714285714,0.4074074074074074,0.5,0.38461538461538464,0.6842105263157895,0.8333333333333334,0.6428571428571429,0.6875,0.10204081632653061,99.0,0.8,14.0,15.090909090909092,13.282828282828282,14.01010101010101,0.3111111111111111,0.2857142857142857,0.34782608695652173,0.375,0.16666666666666666,0.26666666666666666,0.26666666666666666,0.34444444444444444,0.5483870967741935,0.5483870967741935,0.5882352941176471,0.13333333333333333,0.6875,0.18181818181818182,0.4482758620689655,0.38461538461538464,0.4888888888888889,0.4820612359550562,0.5510666666666667,0.4970839285714286,0.1188118811881188,0.1411764705882353,0.13186813186813187,0.3516483516483517,9.174324324324324,25.89375,0.30303030303030304,2003-12-02,0020300242,ORL,2.0,4.0,,,1.0,3.0,4.0,5.0,,2.0,5.0,15.0,3.0,5.0,3.0,2.0,1.0,3.0,,1.0,,2.0,1.0,1.0,0.3125,,0.3333333333333333,,0.3,0.36363636363636365,0.25,1.0,0.25,0.044444444444444446,0.5,0.5,1.0,0.25,0.25,1.0,,,,0.034482758620689655,0.13793103448275862,0.2727272727272727,2.0,1.0,2.0,,0.4,0.5,0.125,0.25,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,
2003-04,2004,Regular Season,48:00,94.0,94.0,12.0,25.0,16.0,188.0,11.0,20.0,6.0,11.0,2.0,4.0,3.0,12.0,16.0,36.0,21.0,30.0,68.0,24.0,4.0,91.0,8.0,18.0,1.0,17.0,4.0,10.0,,11.0,38.0,22.0,8.0,21.0,6.0,19.0,27.0,6.0,10.0,62.0,16.0,,7.0,24.0,2.0,33.0,22.0,55.0,,4.0,4.0,13.0,1.0,5.0,6.0,,8.0,,19.0,1.0,2.0,10.0,24.0,1.0,3.0,12.0,1.0,5.0,1.0,4.0,4.0,,4.0,4.0,74.0,11.0,12.0,6.0,0.6333333333333333,0.7307692307692307,0.4411764705882353,0.4444444444444444,0.4,0.47282608695652173,0.38095238095238093,0.4230769230769231,0.45918367346938777,0.38095238095238093,0.39285714285714285,0.2608695652173913,0.08823529411764706,0.2,0.6842105263157895,1.0,,0.6,0.42105263157894735,0.875,0.6458333333333334,0.4230769230769231,0.3333333333333333,0.55,0.6666666666666666,0.5,0.5714285714285714,0.875,,94.0,1.0,15.053191489361701,15.585106382978724,12.96808510638298,14.72340425531915,0.21739130434782608,0.55,0.6875,0.5454545454545454,0.13043478260869565,0.25,0.2727272727272727,0.391304347826087,0.4444444444444444,0.45714285714285713,0.625,0.22826086956521738,0.5238095238095238,0.5454545454545454,0.3076923076923077,0.5,0.4782608695652174,0.4866472826086956,0.51435,0.4615961538461538,0.05154639175257732,0.0684931506849315,0.18681318681318682,0.12087912087912088,11.735294117647058,24.883333333333336,0.1276595744680851,2003-12-03,0020300249,ORL,2.0,3.0,,,1.0,7.0,2.0,9.0,,3.0,3.0,24.0,7.0,8.0,6.0,2.0,3.0,6.0,,,,3.0,,0.8888888888888888,0.375,,0.375,0.08333333333333333,0.42857142857142855,0.2222222222222222,0.38461538461538464,,1.0,0.03260869565217391,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,0.3333333333333333,0.8571428571428571,,,,0.07692307692307693,0.15384615384615385,0.3333333333333333,3.0,,1.0,3.0,0.3333333333333333,1.0,0.14285714285714285,,,,,0.027777777777777776,0.3333333333333333,,,,,1.0,1.0,,,,,,,,,,,,
2003-04,2004,Regular Season,48:00,80.0,80.0,24.0,10.0,10.0,160.0,10.0,15.0,3.0,5.0,1.0,1.0,5.0,11.0,7.0,22.0,11.0,22.0,48.0,18.0,18.0,83.0,4.0,8.0,4.0,15.0,5.0,11.0,3.0,28.0,26.0,18.0,4.0,11.0,2.0,13.0,20.0,8.0,3.0,47.0,7.0,,11.0,25.0,1.0,37.0,12.0,49.0,,4.0,3.0,2.0,6.0,1.0,16.0,,1.0,1.0,18.0,2.0,3.0,5.0,14.0,2.0,3.0,22.0,1.0,10.0,1.0,5.0,2.0,2.0,6.0,4.0,68.0,28.0,24.0,1.0,0.5909090909090909,0.65,0.4583333333333333,0.5,0.45454545454545453,0.49242424242424243,0.6111111111111112,0.6578947368421053,0.5394736842105263,0.6818181818181818,0.6666666666666666,0.2727272727272727,0.041666666666666664,0.13333333333333333,0.1111111111111111,0.5,,0.78125,0.2916666666666667,0.6470588235294118,0.7346938775510204,0.35294117647058826,0.6,0.15384615384615385,0.5,0.7142857142857143,0.8571428571428571,0.6428571428571429,,80.0,0.6666666666666666,18.525,17.475,17.7375,15.75,0.22727272727272727,0.6666666666666666,0.7692307692307693,0.8,0.16666666666666666,0.45454545454545453,0.45454545454545453,0.3333333333333333,0.3181818181818182,0.3181818181818182,0.42857142857142855,0.16666666666666666,0.5555555555555556,0.6,0.05263157894736842,1.0,0.5,0.4695719696969697,0.44762,0.45938421052631584,0.13333333333333333,0.17543859649122806,0.18072289156626506,0.3373493975903614,10.758333333333333,24.444444444444443,0.3,2003-12-05,0020300264,HOU,5.0,7.0,,,5.0,2.0,3.0,7.0,1.0,1.0,8.0,21.0,2.0,7.0,2.0,5.0,2.0,5.0,1.0,1.0,1.0,,,1.0,0.3888888888888889,1.0,0.3888888888888889,,0.5,0.3333333333333333,0.625,0.6666666666666666,0.4,0.10606060606060606,0.7142857142857143,0.7142857142857143,1.0,0.18181818181818182,0.18181818181818182,1.0,,,,0.2631578947368421,0.15789473684210525,0.18181818181818182,1.0,1.0,5.0,,0.625,,0.1111111111111111,0.3333333333333333,,,,,0.3333333333333333,1.0,1.0,1.0,,4.0,0.8,,1.0,1.0,1.0,,,,,,,1.0,
