Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceTurnovers,2pt And 1 Free Throw Trips,LongMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,LostBallTurnovers,BlockedShortMidRange,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,FTOffRebounds,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,3pt And 1 Free Throw Trips,Season,year,SeasonType,FoulsDrawn,Offensive Fouls Drawn,HeaveMakes,StepOutOfBoundsTurnovers
48:00,86,84,22,18.0,16,170,11,20,6.0,10.0,2.0,5.0,11,22,10,25,4.0,5.0,1.0,2.0,1.0,2.0,5.0,15,3.0,3.0,32,67,9.0,20,14,105,7.0,13.0,2.0,5.0,5.0,25,8.0,16,2.0,5.0,7.0,29,34,30,27.0,,10.0,,15,5.0,3.0,17,9.0,26,5.0,4.0,6,4.0,7.0,61,10.0,11,5.0,18,5.0,28,21,49,3.0,7.0,6.0,1.0,8,1.0,8.0,3.0,,,11,2.0,10,19,,2.0,,20,1.0,7,3.0,4.0,3.0,,4.0,1.0,1.0,80,29,22,1.0,0.53125,0.6296296296296297,1.0,0.45,0.4,0.4,0.45,0.47761194029850745,0.5384615384615384,0.5,0.5229885057471264,0.5555555555555556,0.5238095238095238,0.5473684210526316,0.5714285714285714,0.5833333333333334,0.22988505747126436,0.04477611940298507,0.15,,0.7272727272727273,1.0,0.46153846153846156,0.3142857142857143,0.5555555555555556,0.9090909090909091,0.4791666666666667,0.45652173913043476,0.7777777777777778,0.18181818181818182,0.13333333333333333,0.9,1.0,0.5,0.4166666666666667,0.46153846153846156,0.625,,0.06976744186046512,85.0,0.25,15.80232558139535,18.107142857142858,14.825581395348838,16.773809523809526,0.22988505747126436,0.55,0.6470588235294118,0.5454545454545454,0.25287356321839083,0.5,0.5,0.36363636363636365,0.28735632183908044,0.4,0.4,0.7,0.05747126436781609,0.8,0.8,1.0,0.1724137931034483,0.3333333333333333,0.3333333333333333,1.0,0.5555555555555556,0.6,0.1111111111111111,0.5,1.0,0.16666666666666666,0.23809523809523808,0.4,0.09523809523809523,0.5,0.14285714285714285,0.45977011494252873,0.3333333333333333,0.4879959770114942,0.5604409090909092,0.4666,0.07608695652173914,0.09722222222222222,0.23809523809523808,0.2761904761904762,9.950746268656717,24.465,0.2558139534883721,2003-11-17,0020300142,POR,1.0,1.0,,2.0,,0.3333333333333333,1.0,0.3333333333333333,,,0.16666666666666666,,1.0,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,93,94,27,34.0,13,187,8,15,2.0,2.0,2.0,4.0,12,24,6,23,1.0,6.0,,,,1.0,4.0,16,3.0,4.0,26,62,5.0,22,28,95,6.0,7.0,1.0,3.0,5.0,20,7.0,14,1.0,5.0,13.0,30,28,24,12.0,3.0,8.0,,16,4.0,3.0,14,4.0,18,3.0,1.0,4,5.0,5.0,40,4.0,10,9.0,25,6.0,40,14,54,2.0,11.0,11.0,,7,2.0,7.0,3.0,,,10,2.0,13,24,,2.0,,34,,13,5.0,6.0,5.0,,6.0,4.0,,75,30,27,2.0,0.5384615384615384,0.6363636363636364,0.8,0.22727272727272727,0.3333333333333333,0.2,0.22727272727272727,0.41935483870967744,0.8571428571428571,0.5,0.39880952380952384,0.75,0.4473684210526316,0.475,0.7692307692307693,0.5555555555555556,0.2619047619047619,0.04838709677419355,0.13333333333333333,0.041666666666666664,0.7,1.0,0.78125,0.29411764705882354,0.8181818181818182,0.23529411764705882,0.7906976744186046,0.27450980392156865,0.14285714285714285,0.5,0.2,0.25,0.2,0.8,0.7,0.8333333333333334,0.7777777777777778,1.0,0.041666666666666664,93.5,0.6666666666666666,15.838709677419354,14.96808510638298,15.118279569892474,14.75531914893617,0.17857142857142858,0.5333333333333333,0.6153846153846154,0.5,0.2857142857142857,0.5,0.5217391304347826,0.4166666666666667,0.27380952380952384,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.07142857142857142,0.16666666666666666,0.16666666666666666,1.0,0.19047619047619047,0.25,0.25,0.75,0.2,1.0,,,,0.3,0.21052631578947367,0.5,0.05263157894736842,,0.21052631578947367,0.44047619047619047,0.25,0.4773041666666667,0.47915714285714284,0.4738763157894737,0.1368421052631579,0.1780821917808219,0.21052631578947367,0.3157894736842105,9.885483870967741,24.38181818181818,0.2903225806451613,2003-11-20,0020300162,SAS,1.0,1.0,1.0,2.0,,0.3333333333333333,1.0,0.25,,,,,1.0,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,98,99,32,26.0,12,197,15,25,2.0,5.0,6.0,10.0,11,27,7,20,1.0,2.0,,,,,8.0,15,1.0,5.0,33,72,9.0,17,22,115,4.0,11.0,1.0,1.0,2.0,13,13.0,25,2.0,5.0,8.0,40,36,30,24.0,3.0,,,15,8.0,3.0,18,8.0,26,7.0,1.0,9,5.0,4.0,60,2.0,11,9.0,25,2.0,36,14,50,,11.0,11.0,,7,2.0,7.0,4.0,,,11,2.0,10,19,,2.0,1.0,26,,12,3.0,9.0,7.0,,9.0,4.0,,102,40,32,4.0,0.5454545454545454,0.5454545454545454,0.8888888888888888,0.5294117647058824,1.0,0.4,0.5294117647058824,0.4583333333333333,0.36363636363636365,0.52,0.5224719101123596,0.4583333333333333,0.5333333333333333,0.575,0.4642857142857143,0.5882352941176471,0.19101123595505617,0.041666666666666664,0.12,,0.6363636363636364,1.0,0.5952380952380952,0.28205128205128205,0.6,0.25,0.5964912280701754,0.2765957446808511,0.2,0.5,0.07692307692307693,0.2857142857142857,,0.5555555555555556,0.5454545454545454,0.6923076923076923,0.6,0.6,,98.5,0.4444444444444444,13.785714285714286,15.444444444444445,13.091836734693878,13.97979797979798,0.2808988764044944,0.6,0.6818181818181818,0.6,0.30337078651685395,0.4074074074074074,0.4074074074074074,0.45454545454545453,0.2247191011235955,0.35,0.35,0.5714285714285714,0.02247191011235955,0.5,0.5,1.0,0.16853932584269662,0.5333333333333333,0.5333333333333333,0.875,0.4166666666666667,0.4,,,,0.08333333333333333,0.3333333333333333,0.6,,,0.16666666666666666,0.47191011235955055,0.5333333333333333,0.48894325842696623,0.48193,0.4833133333333333,0.12371134020618557,0.15,0.11304347826086956,0.34782608695652173,8.176388888888889,24.870588235294118,0.32653061224489793,2003-11-22,0020300180,DEN,1.0,2.0,,4.0,,1.0,1.0,0.4,,4.0,0.5,,2.0,,,,1.0,0.5,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,96,96,25,19.0,10,192,24,32,2.0,7.0,1.0,5.0,6,19,11,22,,3.0,,,,,6.0,13,,3.0,41,73,6.0,16,24,124,3.0,11.0,,,2.0,8,7.0,18,1.0,3.0,9.0,26,50,32,12.0,6.0,4.0,,13,6.0,5.0,25,4.0,29,4.0,,16,2.0,7.0,62,3.0,11,6.0,27,3.0,36,14,50,,5.0,5.0,,4,1.0,4.0,4.0,,,8,2.0,8,18,,1.0,1.0,30,2.0,12,3.0,3.0,,,3.0,,,116,26,25,1.0,0.6097560975609756,0.6410256410256411,0.6666666666666666,0.375,,0.3333333333333333,0.375,0.5616438356164384,0.2727272727272727,0.3888888888888889,0.5617977528089888,0.2727272727272727,0.40476190476190477,0.5980392156862745,0.3333333333333333,0.48148148148148145,0.1797752808988764,0.0684931506849315,0.0625,0.15789473684210525,0.5,1.0,0.7941176470588235,0.3548387096774194,0.6,0.3,0.75,0.34146341463414637,0.375,0.38461538461538464,0.3,0.2857142857142857,0.3333333333333333,1.0,0.5384615384615384,0.9333333333333333,0.6666666666666666,0.5,,96.0,,14.8125,15.1875,14.0625,14.8125,0.3595505617977528,0.75,0.8,0.6666666666666666,0.21348314606741572,0.3157894736842105,0.375,0.3333333333333333,0.24719101123595505,0.5,0.5,0.6363636363636364,0.033707865168539325,,,,0.14606741573033707,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.6363636363636364,0.2857142857142857,,,,,0.23809523809523808,0.2,,,0.14285714285714285,0.5393258426966292,0.46153846153846156,0.5115140449438202,0.52363,0.46702619047619054,0.12121212121212122,0.14457831325301204,0.06451612903225806,0.20967741935483872,8.226027397260275,24.49375,0.2604166666666667,2003-11-25,0020300195,CHI,,1.0,1.0,2.0,,,,0.3333333333333333,,,,,3.0,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,90,92,7,24.0,15,182,14,25,4.0,5.0,1.0,1.0,5,12,8,21,1.0,4.0,,,,,6.0,24,3.0,3.0,27,58,7.0,28,15,90,4.0,10.0,1.0,3.0,2.0,13,2.0,2,1.0,3.0,5.0,12,20,34,15.0,6.0,8.0,,24,6.0,3.0,10,5.0,15,4.0,1.0,5,,5.0,35,5.0,12,5.0,12,3.0,20,17,37,2.0,8.0,5.0,3.0,7,3.0,6.0,5.0,,,12,,14,17,,,1.0,19,,9,1.0,2.0,2.0,,2.0,1.0,,77,12,7,1.0,0.37037037037037035,0.43478260869565216,0.7142857142857143,0.25,0.3333333333333333,0.3333333333333333,0.25,0.46551724137931033,0.4,1.0,0.436046511627907,0.4230769230769231,0.7,0.47368421052631576,0.43333333333333335,0.75,0.32558139534883723,0.05172413793103448,0.08,0.08333333333333333,0.5833333333333334,1.0,0.41379310344827586,0.3870967741935484,0.8333333333333334,0.23809523809523808,0.4857142857142857,0.3269230769230769,0.36363636363636365,0.14285714285714285,0.5384615384615384,0.2777777777777778,,0.2222222222222222,0.8333333333333334,0.35714285714285715,0.8,1.0,0.04081632653061224,91.0,0.5,15.688888888888888,15.956521739130435,14.777777777777779,14.576086956521738,0.29069767441860467,0.56,0.6086956521739131,0.35714285714285715,0.13953488372093023,0.4166666666666667,0.45454545454545453,,0.2441860465116279,0.38095238095238093,0.38095238095238093,0.625,0.046511627906976744,0.25,0.25,1.0,0.27906976744186046,0.25,0.25,0.6666666666666666,0.38461538461538464,0.8,,,,0.23076923076923078,0.2,1.0,,,0.6,0.6162790697674418,0.25,0.4995529069767442,0.5287200000000001,0.46701,0.09574468085106383,0.13636363636363635,0.14444444444444443,0.13333333333333333,8.51896551724138,25.110714285714288,0.07777777777777778,2003-11-26,0020300207,PHX,1.0,1.0,2.0,1.0,,0.3333333333333333,,0.3333333333333333,,,,1.0,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,100,101,25,27.0,15,201,15,37,4.0,10.0,6.0,11.0,9,22,11,22,1.0,1.0,,,,,5.0,15,2.0,2.0,35,81,6.0,16,15,103,6.0,13.0,2.0,2.0,4.0,22,10.0,19,,2.0,10.0,30,30,40,15.0,3.0,8.0,,15,5.0,9.0,15,5.0,20,4.0,1.0,7,3.0,5.0,45,2.0,17,5.0,16,3.0,24,19,43,3.0,8.0,7.0,1.0,6,1.0,4.0,8.0,1.0,,14,3.0,8,28,,2.0,5.0,21,1.0,9,2.0,3.0,,,3.0,2.0,,81,30,25,10.0,0.42857142857142855,0.4838709677419355,0.8333333333333334,0.375,1.0,,0.375,0.43209876543209874,0.46153846153846156,0.5263157894736842,0.4536082474226804,0.6,0.47619047619047616,0.4811320754716981,0.6111111111111112,0.5370370370370371,0.16494845360824742,0.1111111111111111,0.21621621621621623,0.045454545454545456,0.42857142857142855,0.75,0.6666666666666666,0.3695652173913043,0.5,0.2222222222222222,0.6176470588235294,0.34545454545454546,0.5,0.3076923076923077,0.18181818181818182,0.2222222222222222,,0.3333333333333333,0.6666666666666666,0.75,0.6666666666666666,0.25,0.06521739130434782,100.5,0.6666666666666666,14.63,14.029702970297029,14.06,13.267326732673267,0.38144329896907214,0.40540540540540543,0.5172413793103449,0.4666666666666667,0.2268041237113402,0.4090909090909091,0.42857142857142855,0.3333333333333333,0.2268041237113402,0.5,0.5,0.45454545454545453,0.010309278350515464,1.0,1.0,1.0,0.15463917525773196,0.3333333333333333,0.35714285714285715,0.8,0.6666666666666666,0.4,,,,0.13333333333333333,0.5238095238095238,0.5454545454545454,,,0.09523809523809523,0.5463917525773195,0.3333333333333333,0.4915067010309278,0.5422535714285714,0.4980380952380952,0.08653846153846154,0.10227272727272728,0.21359223300970873,0.2912621359223301,6.797530864197531,25.49375,0.25,2003-11-28,0020300217,DEN,2.0,,1.0,2.0,,1.0,1.0,,,,0.25,2.0,3.0,,,,,,1.0,0.0625,0.06666666666666667,,,,,,2003-04,2004,Regular Season,,,,
48:00,95,94,22,18.0,21,189,11,32,3.0,12.0,3.0,11.0,11,25,6,18,2.0,4.0,1.0,2.0,,,4.0,20,4.0,4.0,28,75,6.0,24,18,92,5.0,16.0,1.0,6.0,2.0,15,6.0,19,,4.0,11.0,23,16,40,15.0,3.0,8.0,,20,4.0,9.0,8,5.0,13,3.0,2.0,3,4.0,1.0,31,7.0,19,10.0,25,1.0,36,26,62,4.0,6.0,6.0,,6,2.0,6.0,4.0,,,10,1.0,4,17,,3.0,2.0,27,1.0,11,3.0,4.0,3.0,,4.0,3.0,,77,23,22,2.0,0.2857142857142857,0.3333333333333333,0.8333333333333334,0.25,0.16666666666666666,,0.25,0.37333333333333335,0.3125,0.3157894736842105,0.37373737373737376,0.29545454545454547,0.2608695652173913,0.4099099099099099,0.3125,0.39655172413793105,0.24242424242424243,0.12,0.21875,0.08,0.6,1.0,0.7142857142857143,0.40425531914893614,0.7692307692307693,0.4117647058823529,0.7291666666666666,0.40625,0.5714285714285714,0.2857142857142857,0.25,0.4,0.5,0.375,0.6923076923076923,0.9285714285714286,0.75,1.0,0.07272727272727272,94.5,0.75,15.421052631578947,15.053191489361701,13.947368421052632,14.425531914893616,0.32323232323232326,0.34375,0.44,0.2727272727272727,0.25252525252525254,0.44,0.4782608695652174,0.36363636363636365,0.18181818181818182,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.04040404040404041,0.5,0.5,1.0,0.20202020202020202,0.2,0.2,0.75,0.5454545454545454,0.25,0.09090909090909091,0.5,1.0,0.18181818181818182,0.4782608695652174,0.2727272727272727,,,0.17391304347826086,0.5656565656565656,0.2,0.4976368686868687,0.54859375,0.5259413043478262,0.10185185185185185,0.13095238095238096,0.16304347826086957,0.25,6.952,24.504166666666666,0.23157894736842105,2003-11-29,0020300228,MIN,,,1.0,2.0,,,,,,1.0,,,1.0,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,92,92,10,20.0,18,184,17,28,6.0,11.0,3.0,3.0,6,20,15,35,1.0,3.0,,,,,1.0,10,2.0,1.0,38,83,2.0,13,15,97,9.0,23.0,,2.0,,18,4.0,9,,1.0,2.0,10,46,30,3.0,3.0,12.0,,10,1.0,12.0,23,1.0,24,,1.0,9,3.0,11.0,49,1.0,25,16.0,21,4.0,41,26,67,4.0,11.0,11.0,,9,1.0,9.0,4.0,,,13,1.0,12,22,,1.0,1.0,17,,9,,4.0,4.0,,4.0,2.0,,79,10,10,1.0,0.6052631578947368,0.71875,0.5,0.15384615384615385,,,0.15384615384615385,0.4578313253012048,0.391304347826087,0.4444444444444444,0.4270833333333333,0.36,0.4,0.46634615384615385,0.36,0.45454545454545453,0.13541666666666666,0.14457831325301204,0.17857142857142858,0.35,0.6923076923076923,1.0,0.6363636363636364,0.5681818181818182,0.7619047619047619,0.09090909090909091,0.6851851851851852,0.4727272727272727,0.6363636363636364,0.7142857142857143,0.42105263157894735,0.1111111111111111,,0.4666666666666667,0.6666666666666666,0.8888888888888888,0.7142857142857143,0.8571428571428571,0.09302325581395349,92.0,0.5,14.423913043478262,16.880434782608695,13.16304347826087,16.16304347826087,0.2916666666666667,0.6071428571428571,0.7391304347826086,0.5294117647058824,0.20833333333333334,0.3,0.46153846153846156,0.5,0.3645833333333333,0.42857142857142855,0.42857142857142855,0.7333333333333333,0.03125,0.3333333333333333,0.3333333333333333,1.0,0.10416666666666667,0.1,0.1,,0.44,0.5454545454545454,,,,0.08,0.3,1.0,,,0.1,0.4270833333333333,0.1,0.4864630208333333,0.4886395833333333,0.49164,0.08653846153846154,0.0989010989010989,0.18556701030927836,0.10309278350515463,10.30843373493976,24.4,0.10869565217391304,2003-12-02,0020300244,WAS,,,,1.0,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,104,104,22,52.0,11,208,14,28,5.0,11.0,3.0,12.0,5,12,9,35,,3.0,,,,,9.0,21,,3.0,28,75,9.0,24,20,103,5.0,14.0,,,2.0,12,5.0,17,2.0,3.0,6.0,22,20,36,18.0,9.0,8.0,,21,9.0,5.0,10,6.0,16,6.0,,4,3.0,3.0,38,3.0,12,9.0,26,3.0,38,15,53,3.0,5.0,5.0,,6,1.0,6.0,4.0,,1.0,10,5.0,16,29,,3.0,1.0,24,2.0,10,2.0,4.0,3.0,,4.0,2.0,,91,22,22,4.0,0.35714285714285715,0.4166666666666667,0.6666666666666666,0.375,,0.6666666666666666,0.375,0.37333333333333335,0.35714285714285715,0.29411764705882354,0.41919191919191917,0.35714285714285715,0.4,0.463302752293578,0.4,0.45652173913043476,0.24242424242424243,0.06666666666666667,0.10714285714285714,0.16666666666666666,0.6,0.75,0.7222222222222222,0.2553191489361702,0.9,0.2,0.7608695652173914,0.24193548387096775,0.2857142857142857,0.42857142857142855,0.19230769230769232,0.16666666666666666,0.3333333333333333,0.6666666666666666,0.7,0.7857142857142857,1.0,0.8571428571428571,0.05263157894736842,104.0,0.5,12.528846153846153,15.163461538461538,12.134615384615385,14.586538461538462,0.2828282828282828,0.5,0.56,0.2857142857142857,0.12121212121212122,0.4166666666666667,0.5,0.6,0.35353535353535354,0.2571428571428571,0.2571428571428571,0.3333333333333333,0.030303030303030304,,,,0.21212121212121213,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.7857142857142857,0.45454545454545453,,,,,0.6,0.25,,,0.15,0.5252525252525253,0.42857142857142855,0.5041085858585859,0.5397666666666666,0.5466875,0.09345794392523364,0.12048192771084337,0.11650485436893204,0.21359223300970873,10.16,24.77916666666667,0.21153846153846154,2003-12-04,0020300258,LAL,,2.0,,2.0,,,,0.6666666666666666,,,0.2,,1.0,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,95,96,46,24.0,15,191,19,28,4.0,9.0,10.0,15.0,15,31,6,13,,2.0,,,,1.0,5.0,12,2.0,6.0,40,72,5.0,14,15,110,7.0,15.0,1.0,2.0,5.0,22,18.0,33,2.0,7.0,6.0,48,34,46,12.0,3.0,10.0,,12,5.0,2.0,17,4.0,21,4.0,,11,2.0,4.0,46,4.0,17,3.0,31,1.0,35,21,56,6.0,10.0,8.0,2.0,11,3.0,11.0,10.0,,2.0,21,9.0,10,21,,1.0,3.0,22,1.0,10,2.0,6.0,2.0,,6.0,4.0,,88,48,46,2.0,0.425,0.4857142857142857,0.8,0.35714285714285715,0.5,0.2857142857142857,0.35714285714285715,0.5555555555555556,0.4666666666666667,0.5454545454545454,0.5523255813953488,0.5,0.525,0.5736842105263158,0.55,0.5333333333333333,0.16279069767441862,0.027777777777777776,0.03571428571428571,,0.5238095238095238,1.0,0.7045454545454546,0.53125,0.75,0.4444444444444444,0.7083333333333334,0.5121951219512195,0.6666666666666666,0.4375,0.5714285714285714,0.5714285714285714,,0.7333333333333333,0.6153846153846154,0.75,0.75,,0.15384615384615385,95.5,0.6666666666666666,14.863157894736842,15.291666666666666,14.147368421052631,14.625,0.32558139534883723,0.6785714285714286,0.7037037037037037,0.5789473684210527,0.36046511627906974,0.4838709677419355,0.4838709677419355,0.13333333333333333,0.1511627906976744,0.46153846153846156,0.5,0.6666666666666666,0.023255813953488372,,,,0.13953488372093023,0.4166666666666667,0.4166666666666667,0.8,0.5294117647058824,0.4444444444444444,,,,0.11764705882352941,0.375,0.6666666666666666,0.025,,0.15,0.4883720930232558,0.4166666666666667,0.4967220930232558,0.5350535714285715,0.5135412500000001,0.10752688172043011,0.12658227848101267,0.2,0.43636363636363634,6.723611111111111,24.821428571428573,0.4842105263157895,2003-12-06,0020300276,ORL,1.0,2.0,1.0,3.0,0.07692307692307693,0.5,1.0,0.3333333333333333,,,0.25,,4.0,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,90,91,18,31.0,12,181,19,33,5.0,8.0,1.0,4.0,7,19,9,21,1.0,1.0,,,,,5.0,14,,6.0,35,73,6.0,15,11,99,6.0,9.0,,,3.0,15,4.0,11,1.0,6.0,3.0,14,40,30,12.0,6.0,10.0,1.0,13,5.0,6.0,20,4.0,24,3.0,1.0,12,1.0,7.0,52,2.0,11,11.0,14,5.0,30,13,43,2.0,8.0,2.0,6.0,4,3.0,3.0,5.0,,1.0,9,2.0,12,22,,2.0,,16,2.0,6,1.0,2.0,2.0,,2.0,2.0,,84,14,18,3.0,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.4,,0.16666666666666666,0.42857142857142855,0.4794520547945205,0.6666666666666666,0.36363636363636365,0.5,0.6666666666666666,0.3235294117647059,0.5105263157894737,0.6818181818181818,0.325,0.17045454545454544,0.0821917808219178,0.18181818181818182,,0.4444444444444444,0.8333333333333334,0.5384615384615384,0.2972972972972973,1.0,0.25,0.6756756756756757,0.28888888888888886,0.2857142857142857,0.4166666666666667,0.18181818181818182,0.25,,0.6,0.625,0.46153846153846156,1.0,1.0,0.05128205128205128,90.5,1.0,15.455555555555556,16.36263736263736,15.122222222222222,15.12087912087912,0.375,0.5757575757575758,0.7037037037037037,0.631578947368421,0.2159090909090909,0.3684210526315789,0.3684210526315789,0.14285714285714285,0.23863636363636365,0.42857142857142855,0.42857142857142855,0.7777777777777778,0.011363636363636364,1.0,1.0,1.0,0.1590909090909091,0.35714285714285715,0.35714285714285715,0.6,0.8888888888888888,0.625,,,,,0.23529411764705882,0.25,,,0.35294117647058826,0.5454545454545454,0.38461538461538464,0.49560919540229886,0.5507375,0.472775,0.06382978723404255,0.0759493670886076,0.15151515151515152,0.1414141414141414,7.858904109589042,27.686666666666667,0.2,2003-12-10,0020300305,LAC,,1.0,2.0,,,,,0.16666666666666666,1.0,,,1.0,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,
