Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,BlockedLongMidRange,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,Corner3PctBlocked,BlockedCorner3,OffensiveGoaltends,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips
48:00,87.0,88.0,14.0,17.0,10.0,175.0,14.0,22.0,3.0,7.0,1.0,3.0,4.0,20.0,6.0,17.0,1.0,2.0,1.0,1.0,9.0,20.0,,1.0,,1.0,24.0,59.0,10.0,22.0,10.0,88.0,4.0,14.0,,1.0,,8.0,3.0,10.0,1.0,2.0,5.0,14.0,30.0,18.0,27.0,3.0,2.0,20.0,9.0,4.0,15.0,9.0,24.0,8.0,1.0,9.0,3.0,3.0,57.0,2.0,15.0,,10.0,18.0,1.0,29.0,17.0,46.0,4.0,11.0,8.0,3.0,6.0,4.0,11.0,2.0,1.0,17.0,2.0,3.0,11.0,20.0,2.0,15.0,,1.0,3.0,4.0,10.0,4.0,5.0,10.0,2.0,,,80.0,14.0,14.0,1.0,0.625,0.6521739130434783,0.9,0.45454545454545453,,0.5,0.45454545454545453,0.4067796610169492,0.2857142857142857,0.3,0.48148148148148145,0.26666666666666666,0.375,0.4943181818181818,0.26666666666666666,0.4375,0.2716049382716049,0.06779661016949153,0.09090909090909091,0.1,0.35294117647058826,0.3333333333333333,,0.4864864864864865,0.4411764705882353,0.7692307692307693,0.16666666666666666,0.56,0.3695652173913043,0.625,0.4666666666666667,0.2727272727272727,0.18181818181818182,0.2857142857142857,0.3888888888888889,0.75,0.7272727272727273,1.0,0.09302325581395349,87.5,0.2,16.57471264367816,16.34090909090909,14.471264367816092,15.170454545454545,0.2716049382716049,0.6363636363636364,0.7,0.6428571428571429,0.24691358024691357,0.2,0.2222222222222222,0.75,0.20987654320987653,0.35294117647058826,0.35294117647058826,0.5,0.024691358024691357,0.5,0.5,1.0,0.24691358024691357,0.45,0.45,0.8888888888888888,0.4666666666666667,0.42857142857142855,0.06666666666666667,,,0.25,0.3333333333333333,0.08333333333333333,1.0,0.08333333333333333,,0.5432098765432098,0.45,0.4892191358024692,0.4624857142857143,0.46203333333333335,0.03571428571428571,0.04838709677419355,0.09090909090909091,0.1590909090909091,8.316949152542373,25.622727272727275,0.16091954022988506,2003-11-23,0020300186,WAS,2.0,,,,,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,82.0,83.0,29.0,21.0,11.0,165.0,6.0,16.0,,3.0,4.0,7.0,1.0,7.0,6.0,19.0,2.0,8.0,1.0,4.0,8.0,18.0,,1.0,,3.0,13.0,42.0,10.0,26.0,14.0,70.0,1.0,6.0,1.0,2.0,3.0,8.0,6.0,13.0,1.0,7.0,8.0,23.0,20.0,6.0,24.0,6.0,,18.0,8.0,3.0,10.0,8.0,18.0,6.0,2.0,5.0,1.0,4.0,44.0,4.0,8.0,,4.0,22.0,3.0,29.0,12.0,41.0,2.0,7.0,2.0,5.0,10.0,7.0,5.0,3.0,,15.0,2.0,7.0,9.0,19.0,2.0,20.0,,,6.0,4.0,7.0,5.0,1.0,7.0,2.0,,,62.0,23.0,29.0,,0.7692307692307693,0.7692307692307693,0.8,0.38461538461538464,0.5,0.14285714285714285,0.38461538461538464,0.30952380952380953,0.16666666666666666,0.46153846153846156,0.4117647058823529,0.3125,0.375,0.44871794871794873,0.4,0.46,0.38235294117647056,0.07142857142857142,0.1875,,0.6666666666666666,1.0,,0.6285714285714286,0.27586206896551724,0.5714285714285714,0.25,0.6190476190476191,0.26666666666666666,0.3,0.5,0.15384615384615385,0.3,0.4666666666666667,0.6666666666666666,0.7857142857142857,0.5714285714285714,,0.047619047619047616,82.5,0.2857142857142857,18.365853658536587,16.55421686746988,16.70731707317073,15.397590361445783,0.23529411764705882,0.375,0.46153846153846156,0.8333333333333334,0.10294117647058823,0.14285714285714285,0.14285714285714285,1.0,0.27941176470588236,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.11764705882352941,0.25,0.25,1.0,0.2647058823529412,0.4444444444444444,0.4444444444444444,0.75,0.375,,0.125,,,0.35,0.5714285714285714,0.2,0.25,0.15,,0.6176470588235294,0.4444444444444444,0.4953514705882353,0.5084928571428572,0.527775,0.08108108108108109,0.125,0.11428571428571428,0.32857142857142857,9.926190476190476,24.95384615384615,0.35365853658536583,2003-11-25,0020300199,NJN,1.0,1.0,3.0,1.0,0.16666666666666666,,1.0,1.0,1.0,,,,,,0.125,1.0,1.0,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,91.0,91.0,28.0,39.0,7.0,182.0,10.0,19.0,4.0,5.0,5.0,7.0,3.0,8.0,5.0,19.0,,2.0,,,10.0,22.0,,,1.0,7.0,18.0,46.0,10.0,24.0,15.0,81.0,4.0,6.0,,2.0,,8.0,7.0,14.0,1.0,7.0,9.0,26.0,14.0,22.0,21.0,9.0,6.0,21.0,10.0,9.0,7.0,7.0,14.0,7.0,,7.0,,,35.0,4.0,5.0,1.0,4.0,17.0,4.0,25.0,10.0,35.0,,13.0,9.0,4.0,10.0,4.0,11.0,6.0,2.0,21.0,2.0,5.0,17.0,26.0,3.0,24.0,3.0,1.0,9.0,4.0,5.0,2.0,,5.0,3.0,,1.0,73.0,26.0,28.0,2.0,0.3888888888888889,0.4666666666666667,0.7,0.4166666666666667,,0.14285714285714285,0.43478260869565216,0.391304347826087,0.6666666666666666,0.5,0.4714285714285714,0.5,0.40476190476190477,0.5,0.5,0.48148148148148145,0.34285714285714286,0.1956521739130435,0.2631578947368421,0.25,0.47619047619047616,1.0,0.14285714285714285,0.6071428571428571,0.18518518518518517,0.8,0.3076923076923077,0.6363636363636364,0.225,0.2222222222222222,0.2,0.15384615384615385,0.18181818181818182,0.3333333333333333,0.6666666666666666,0.6875,0.8,,,91.0,0.6,16.21978021978022,15.428571428571429,15.362637362637363,15.010989010989011,0.2714285714285714,0.5263157894736842,0.7142857142857143,0.7,0.11428571428571428,0.375,0.5,,0.2714285714285714,0.2631578947368421,0.29411764705882354,,0.02857142857142857,,,,0.3142857142857143,0.45454545454545453,0.45454545454545453,0.7,0.625,0.8,,,,0.3333333333333333,0.7142857142857143,,,0.3333333333333333,0.14285714285714285,0.6142857142857143,0.47619047619047616,0.5082246376811594,0.56396,0.5003525,0.11842105263157894,0.17307692307692307,0.09876543209876543,0.32098765432098764,9.7,24.78333333333333,0.3076923076923077,2003-11-28,0020300218,UTA,4.0,,1.0,,1.0,0.25,3.0,,2.0,1.0,,,0.10526315789473684,,0.25,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,86.0,85.0,34.0,52.0,11.0,171.0,7.0,15.0,1.0,4.0,4.0,8.0,10.0,21.0,3.0,13.0,4.0,12.0,,3.0,7.0,17.0,2.0,3.0,1.0,6.0,20.0,49.0,11.0,29.0,22.0,95.0,2.0,6.0,2.0,3.0,6.0,16.0,8.0,19.0,1.0,9.0,10.0,29.0,18.0,22.0,33.0,,,16.0,7.0,4.0,9.0,11.0,20.0,7.0,4.0,2.0,5.0,2.0,51.0,4.0,8.0,1.0,10.0,20.0,7.0,37.0,13.0,50.0,1.0,2.0,,2.0,5.0,1.0,4.0,4.0,,9.0,1.0,5.0,15.0,27.0,,28.0,3.0,1.0,9.0,6.0,12.0,5.0,6.0,12.0,7.0,,,79.0,29.0,34.0,4.0,0.45,0.45,1.0,0.3793103448275862,0.6666666666666666,0.1111111111111111,0.39285714285714285,0.40816326530612246,0.3333333333333333,0.42105263157894735,0.46794871794871795,0.5555555555555556,0.3392857142857143,0.5222222222222223,0.625,0.4264705882352941,0.3717948717948718,0.08163265306122448,0.13333333333333333,0.09523809523809523,0.5555555555555556,1.0,0.2,0.6451612903225806,0.27586206896551724,0.7692307692307693,0.23529411764705882,0.6818181818181818,0.2608695652173913,0.25,0.36363636363636365,0.2,0.1111111111111111,0.4,0.7142857142857143,0.8571428571428571,0.7272727272727273,1.0,0.023809523809523808,85.5,0.5833333333333334,16.662790697674417,17.023529411764706,15.55813953488372,15.905882352941177,0.19230769230769232,0.4666666666666667,0.5384615384615384,0.2857142857142857,0.2692307692307692,0.47619047619047616,0.5263157894736842,0.5,0.16666666666666666,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.15384615384615385,0.3333333333333333,0.3333333333333333,1.0,0.21794871794871795,0.4117647058823529,0.4117647058823529,1.0,0.4444444444444444,0.25,0.3333333333333333,0.6666666666666666,1.0,0.2857142857142857,0.5,0.10714285714285714,,0.21428571428571427,0.16666666666666666,0.5641025641025641,0.4375,0.4619441558441558,0.4194714285714286,0.46242037037037037,0.10714285714285714,0.16363636363636364,0.16842105263157894,0.30526315789473685,9.161224489795918,25.806896551724137,0.3953488372093023,2003-11-29,0020300230,HOU,2.0,,1.0,1.0,0.375,,1.0,,,1.0,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,91.0,90.0,34.0,28.0,10.0,181.0,10.0,14.0,1.0,2.0,5.0,6.0,6.0,24.0,11.0,28.0,3.0,5.0,2.0,3.0,6.0,11.0,1.0,1.0,3.0,3.0,27.0,66.0,9.0,16.0,14.0,95.0,5.0,11.0,1.0,1.0,,13.0,10.0,24.0,5.0,6.0,3.0,38.0,30.0,24.0,24.0,3.0,,11.0,6.0,6.0,15.0,8.0,23.0,5.0,3.0,5.0,1.0,9.0,54.0,3.0,10.0,,9.0,19.0,1.0,29.0,13.0,42.0,5.0,11.0,8.0,3.0,9.0,5.0,6.0,4.0,1.0,15.0,1.0,4.0,8.0,20.0,2.0,16.0,2.0,,7.0,2.0,2.0,1.0,1.0,2.0,1.0,,,82.0,38.0,34.0,2.0,0.5555555555555556,0.5555555555555556,0.8888888888888888,0.5625,1.0,0.8333333333333334,0.5625,0.4090909090909091,0.45454545454545453,0.4166666666666667,0.49390243902439024,0.5416666666666666,0.5833333333333334,0.5337078651685393,0.5416666666666666,0.59375,0.1951219512195122,0.09090909090909091,0.14285714285714285,0.16666666666666666,0.6,1.0,,0.7037037037037037,0.2777777777777778,0.8181818181818182,0.42857142857142855,0.7368421052631579,0.3023255813953488,0.5,0.375,0.125,0.6,0.5714285714285714,0.75,0.75,0.8571428571428571,0.75,0.13157894736842105,90.5,0.5,16.978021978021978,14.833333333333334,16.065934065934066,14.255555555555556,0.17073170731707318,0.7142857142857143,0.8333333333333334,0.5,0.2926829268292683,0.25,0.3,0.16666666666666666,0.34146341463414637,0.39285714285714285,0.39285714285714285,0.8181818181818182,0.06097560975609756,0.6,0.6,1.0,0.13414634146341464,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.16666666666666666,0.5,0.08333333333333333,1.0,1.0,0.2,0.8333333333333334,0.1,0.6666666666666666,0.1,1.0,0.36585365853658536,0.5454545454545454,0.440575,0.3989777777777778,0.4577583333333333,0.08045977011494253,0.09859154929577464,0.1368421052631579,0.4,11.031818181818181,25.11875,0.37362637362637363,2003-12-03,0020300254,NYK,1.0,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,2003-04,2004,Regular Season,,
48:00,91.0,91.0,27.0,19.0,10.0,182.0,22.0,27.0,3.0,4.0,3.0,4.0,3.0,10.0,2.0,19.0,2.0,8.0,2.0,3.0,3.0,14.0,,1.0,2.0,5.0,27.0,56.0,5.0,22.0,25.0,94.0,3.0,8.0,,1.0,6.0,12.0,3.0,12.0,4.0,8.0,11.0,29.0,28.0,26.0,15.0,,4.0,14.0,3.0,2.0,14.0,5.0,19.0,3.0,2.0,13.0,,1.0,43.0,3.0,9.0,1.0,5.0,19.0,2.0,26.0,13.0,39.0,1.0,12.0,6.0,6.0,4.0,1.0,7.0,3.0,2.0,11.0,1.0,2.0,7.0,23.0,5.0,32.0,4.0,,17.0,1.0,6.0,5.0,1.0,6.0,3.0,,,82.0,29.0,27.0,3.0,0.5185185185185185,0.56,1.0,0.22727272727272727,,0.5,0.22727272727272727,0.48214285714285715,0.375,0.25,0.4423076923076923,0.3333333333333333,0.45,0.5108695652173914,0.5,0.5370370370370371,0.28205128205128205,0.03571428571428571,0.07407407407407407,,0.36363636363636365,1.0,0.25,0.6785714285714286,0.3103448275862069,0.625,0.17647058823529413,0.6666666666666666,0.2608695652173913,0.2,0.42857142857142855,0.29411764705882354,0.2727272727272727,0.5,0.75,0.75,0.6666666666666666,0.6,0.023255813953488372,91.0,0.5,14.527472527472527,17.12087912087912,13.505494505494505,16.65934065934066,0.34615384615384615,0.8148148148148148,0.88,0.5909090909090909,0.1282051282051282,0.3,0.3,,0.24358974358974358,0.10526315789473684,0.10526315789473684,0.5,0.10256410256410256,0.25,0.25,1.0,0.1794871794871795,0.21428571428571427,0.23076923076923078,1.0,0.4444444444444444,0.75,0.1111111111111111,,,0.2,0.75,0.15,0.6666666666666666,0.25,0.4,0.6282051282051282,0.21428571428571427,0.4860269230769231,0.4906142857142857,0.4574025,0.18681318681318682,0.2463768115942029,0.1276595744680851,0.30851063829787234,7.960714285714286,25.14090909090909,0.2967032967032967,2003-12-05,0020300270,IND,,,3.0,1.0,,,,,,,1.0,0.045454545454545456,,0.07142857142857142,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,93.0,94.0,25.0,32.0,12.0,187.0,11.0,20.0,3.0,6.0,,3.0,6.0,12.0,6.0,23.0,4.0,5.0,,,5.0,13.0,,,1.0,2.0,23.0,55.0,9.0,18.0,25.0,98.0,3.0,8.0,,,2.0,8.0,5.0,12.0,1.0,2.0,12.0,25.0,12.0,34.0,27.0,,4.0,13.0,5.0,6.0,6.0,9.0,15.0,5.0,4.0,4.0,1.0,1.0,39.0,4.0,7.0,1.0,11.0,18.0,4.0,33.0,12.0,45.0,1.0,4.0,2.0,2.0,9.0,6.0,7.0,3.0,,16.0,3.0,4.0,9.0,22.0,3.0,33.0,1.0,,10.0,7.0,2.0,2.0,,2.0,1.0,1.0,1.0,90.0,25.0,25.0,4.0,0.2608695652173913,0.2857142857142857,1.0,0.5,,0.5,0.5,0.41818181818181815,0.375,0.4166666666666667,0.5,0.375,0.4642857142857143,0.550561797752809,0.4444444444444444,0.5681818181818182,0.2465753424657534,0.10909090909090909,0.25,0.08333333333333333,0.5625,1.0,0.25,0.5454545454545454,0.21875,0.7333333333333333,0.4444444444444444,0.6041666666666666,0.2682926829268293,0.2222222222222222,,0.29411764705882354,0.375,0.4,0.3333333333333333,0.7857142857142857,0.8571428571428571,0.625,0.02857142857142857,93.5,0.5,15.473118279569892,15.329787234042554,14.806451612903226,14.606382978723405,0.273972602739726,0.55,0.7333333333333333,0.36363636363636365,0.1643835616438356,0.5,0.5454545454545454,0.16666666666666666,0.3150684931506849,0.2608695652173913,0.2608695652173913,0.16666666666666666,0.0684931506849315,0.8,0.8,1.0,0.1780821917808219,0.38461538461538464,0.38461538461538464,1.0,0.75,0.5,,,,0.21428571428571427,,,,0.14285714285714285,0.5,0.5205479452054794,0.38461538461538464,0.49314794520547944,0.56315,0.45607142857142857,0.12195121951219512,0.15625,0.08163265306122448,0.25510204081632654,9.681818181818182,24.433333333333334,0.26881720430107525,2003-12-07,0020300280,TOR,1.0,,3.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,90.0,90.0,6.0,23.0,15.0,180.0,8.0,17.0,1.0,4.0,,2.0,6.0,17.0,8.0,24.0,4.0,7.0,,,8.0,19.0,,1.0,1.0,1.0,22.0,58.0,12.0,26.0,8.0,88.0,3.0,12.0,,1.0,1.0,7.0,,4.0,1.0,1.0,1.0,4.0,18.0,26.0,30.0,6.0,,19.0,8.0,4.0,9.0,10.0,19.0,7.0,3.0,7.0,1.0,1.0,48.0,5.0,13.0,,2.0,17.0,1.0,20.0,18.0,38.0,3.0,13.0,5.0,8.0,9.0,5.0,8.0,4.0,,17.0,3.0,2.0,13.0,22.0,2.0,14.0,1.0,,8.0,,4.0,2.0,2.0,4.0,1.0,,,81.0,4.0,6.0,2.0,0.4090909090909091,0.4090909090909091,0.8333333333333334,0.46153846153846156,,1.0,0.46153846153846156,0.3793103448275862,0.25,,0.47619047619047616,0.23076923076923078,0.3,0.4835164835164835,0.25,0.3333333333333333,0.30952380952380953,0.06896551724137931,0.11764705882352941,0.058823529411764705,0.5294117647058824,1.0,,0.6071428571428571,0.3611111111111111,0.6666666666666666,0.35714285714285715,0.6129032258064516,0.36,0.4444444444444444,0.36363636363636365,0.3125,0.36363636363636365,0.6363636363636364,0.42857142857142855,0.7,0.5,1.0,0.06521739130434782,90.0,0.25,17.22222222222222,14.777777777777779,15.411111111111111,14.066666666666666,0.20238095238095238,0.47058823529411764,0.5333333333333333,0.875,0.20238095238095238,0.35294117647058826,0.375,0.16666666666666666,0.2857142857142857,0.3333333333333333,0.34782608695652173,0.125,0.08333333333333333,0.5714285714285714,0.5714285714285714,0.75,0.2261904761904762,0.42105263157894735,0.42105263157894735,0.875,0.3076923076923077,0.25,0.07692307692307693,,,0.4,,,,0.2,1.0,0.5119047619047619,0.42105263157894735,0.4844178571428571,0.48468999999999995,0.44406999999999996,0.08791208791208792,0.12307692307692308,0.07954545454545454,0.045454545454545456,10.35,24.549999999999997,0.06666666666666667,2003-12-09,0020300291,NJN,2.0,,1.0,,0.3333333333333333,1.0,,,,,,,0.041666666666666664,,,,,,,,,1.0,,,,,2003-04,2004,Regular Season,1.0,
48:00,104.0,104.0,28.0,30.0,13.0,208.0,15.0,25.0,3.0,3.0,4.0,7.0,3.0,7.0,5.0,22.0,7.0,15.0,3.0,5.0,10.0,26.0,1.0,1.0,3.0,9.0,23.0,54.0,17.0,41.0,15.0,112.0,3.0,7.0,2.0,3.0,3.0,15.0,7.0,11.0,6.0,14.0,5.0,37.0,24.0,22.0,45.0,6.0,4.0,25.0,10.0,6.0,12.0,15.0,27.0,9.0,6.0,7.0,1.0,4.0,69.0,5.0,9.0,,7.0,15.0,3.0,25.0,14.0,39.0,1.0,16.0,8.0,8.0,11.0,5.0,5.0,6.0,,16.0,2.0,3.0,14.0,26.0,2.0,19.0,2.0,1.0,9.0,1.0,4.0,3.0,1.0,4.0,1.0,1.0,,97.0,37.0,28.0,4.0,0.5217391304347826,0.5714285714285714,0.8823529411764706,0.4146341463414634,0.6666666666666666,0.42857142857142855,0.425,0.42592592592592593,0.42857142857142855,0.6363636363636364,0.5105263157894737,0.6,0.64,0.5388349514563107,0.625,0.6607142857142857,0.43157894736842106,0.1111111111111111,0.2,,0.6875,1.0,,0.6521739130434783,0.2903225806451613,0.7,0.21739130434782608,0.6666666666666666,0.25925925925925924,0.4,0.5,0.17647058823529413,0.2,0.5833333333333334,0.5,0.8571428571428571,0.7142857142857143,0.6666666666666666,0.02127659574468085,104.0,0.25,14.413461538461538,13.278846153846153,13.846153846153847,12.692307692307692,0.2631578947368421,0.6,0.75,0.4666666666666667,0.07368421052631578,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.23157894736842105,0.22727272727272727,0.23809523809523808,0.8,0.15789473684210525,0.4666666666666667,0.5,0.8571428571428571,0.2736842105263158,0.38461538461538464,0.38461538461538464,0.9,0.3,1.0,0.1,1.0,1.0,0.28,0.5714285714285714,0.2,0.6,0.36,0.3333333333333333,0.6947368421052632,0.4,0.5231335106382979,0.4882333333333333,0.5270541666666667,0.08823529411764706,0.14754098360655737,0.13392857142857142,0.33035714285714285,9.785185185185185,25.053658536585367,0.2692307692307692,2003-12-10,0020300299,BOS,3.0,,1.0,,0.25,0.3333333333333333,,1.0,2.0,1.0,1.0,0.024390243902439025,0.045454545454545456,,0.2,0.5,,,,0.06666666666666667,,,,,,,2003-04,2004,Regular Season,,
48:00,81.0,81.0,37.0,29.0,11.0,162.0,6.0,11.0,2.0,3.0,4.0,7.0,6.0,12.0,13.0,30.0,3.0,6.0,2.0,3.0,7.0,11.0,1.0,1.0,4.0,6.0,25.0,53.0,10.0,17.0,13.0,93.0,5.0,9.0,1.0,1.0,1.0,14.0,13.0,23.0,6.0,9.0,6.0,50.0,24.0,26.0,27.0,3.0,,11.0,7.0,8.0,12.0,9.0,21.0,7.0,2.0,3.0,2.0,7.0,51.0,3.0,10.0,,3.0,20.0,2.0,25.0,13.0,38.0,1.0,11.0,6.0,5.0,4.0,3.0,12.0,1.0,2.0,16.0,3.0,9.0,8.0,22.0,3.0,20.0,,,6.0,4.0,5.0,4.0,1.0,5.0,3.0,,,79.0,50.0,37.0,1.0,0.48,0.48,0.9,0.5882352941176471,1.0,0.6666666666666666,0.5882352941176471,0.4716981132075472,0.5555555555555556,0.5652173913043478,0.5714285714285714,0.65,0.6875,0.58125,0.6363636363636364,0.6944444444444444,0.24285714285714285,0.1509433962264151,0.36363636363636365,0.16666666666666666,0.25,1.0,,0.5263157894736842,0.38461538461538464,0.42857142857142855,0.42857142857142855,0.5111111111111111,0.3939393939393939,0.5,0.16666666666666666,0.4375,0.5,0.6923076923076923,0.6363636363636364,0.2857142857142857,0.4,0.5,0.037037037037037035,81.0,0.6,17.77777777777778,17.77777777777778,16.14814814814815,16.444444444444443,0.15714285714285714,0.5454545454545454,0.8571428571428571,0.5,0.17142857142857143,0.5,0.6,0.3333333333333333,0.42857142857142855,0.43333333333333335,0.4642857142857143,0.5384615384615384,0.08571428571428572,0.5,0.5,0.6666666666666666,0.15714285714285714,0.6363636363636364,0.6363636363636364,1.0,0.3,0.6666666666666666,0.1,1.0,1.0,0.21875,0.5714285714285714,0.09375,0.6666666666666666,0.1875,0.6666666666666666,0.4,0.6363636363636364,0.4505285714285714,0.4226833333333333,0.4466703125,0.07894736842105263,0.1016949152542373,0.15053763440860216,0.5376344086021505,12.10377358490566,25.27058823529412,0.4567901234567901,2003-12-12,0020300315,DET,2.0,,3.0,,0.3333333333333333,,,,,,,,0.06666666666666667,,,,,,,,,,,,,,2003-04,2004,Regular Season,1.0,
