Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsPutbacks,HeaveAttempts,SelfOReb,LostBallTurnovers,3SecondViolations,SelfORebPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PtsUnassisted3s,Technical Free Throw Trips,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,DefCorner3ReboundPct,BlockedLongMidRange,Clear Path Fouls,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,OffensiveGoaltends,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType,BlockedCorner3,StepOutOfBoundsTurnovers
48:00,92.0,91.0,26.0,22.0,8.0,183.0,14.0,23.0,2.0,4.0,3.0,3.0,5.0,13.0,5.0,15.0,3.0,7.0,1.0,3.0,10.0,20.0,1.0,2.0,2.0,7.0,24.0,51.0,13.0,27.0,11.0,98.0,3.0,6.0,1.0,2.0,1.0,10.0,6.0,8.0,3.0,10.0,4.0,25.0,26.0,22.0,33.0,20.0,10.0,4.0,,13.0,11.0,24.0,8.0,3.0,9.0,,4.0,59.0,3.0,5.0,5.0,23.0,,28.0,9.0,37.0,9.0,6.0,3.0,8.0,2.0,6.0,9.0,1.0,,17.0,,6.0,9.0,19.0,,2.0,14.0,2.0,4.0,4.0,3.0,2.0,1.0,3.0,2.0,88.0,25.0,26.0,2.0,0.5416666666666666,0.5652173913043478,0.8461538461538461,0.48148148148148145,0.5,0.3,0.48148148148148145,0.47058823529411764,0.5,0.75,0.5576923076923077,0.5625,0.5833333333333334,0.5833333333333334,0.5555555555555556,0.625,0.34615384615384615,,0.0784313725490196,0.08695652173913043,0.07692307692307693,0.06666666666666667,,0.47058823529411764,,0.7666666666666667,0.19230769230769232,0.625,0.21428571428571427,0.7368421052631579,0.2,0.25,0.125,0.2,0.3,0.7142857142857143,1.0,0.75,0.5714285714285714,91.5,0.6666666666666666,15.73913043478261,15.736263736263735,14.978260869565217,15.45054945054945,0.2948717948717949,0.6086956521739131,0.6666666666666666,0.6428571428571429,0.16666666666666666,0.38461538461538464,0.4166666666666667,,0.19230769230769232,0.3333333333333333,0.35714285714285715,0.8,0.08974358974358974,0.42857142857142855,0.42857142857142855,1.0,0.2564102564102564,0.5,0.5,0.8,0.5,0.5,0.5,0.25,0.5,1.0,0.16666666666666666,1.0,0.16666666666666666,0.3333333333333333,0.3888888888888889,0.2857142857142857,0.6410256410256411,0.5,0.5105057692307693,0.4794416666666667,0.5199055555555555,0.05,0.07547169811320754,0.10204081632653061,0.25510204081632654,8.011764705882353,24.94074074074074,0.2826086956521739,2003-11-15,0020300132,SEA,2.0,,,2.0,2.0,,,,6.0,,,,,,1.0,,0.5,1.0,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,94.0,94.0,33.0,31.0,9.0,188.0,17.0,29.0,3.0,6.0,4.0,10.0,4.0,9.0,15.0,30.0,,4.0,,,,4.0,,1.0,,3.0,36.0,68.0,,8.0,23.0,95.0,3.0,7.0,,1.0,3.0,9.0,10.0,22.0,,3.0,8.0,28.0,56.0,16.0,,4.0,,3.0,,28.0,,28.0,,,13.0,4.0,11.0,56.0,2.0,9.0,9.0,26.0,3.0,38.0,11.0,49.0,13.0,7.0,6.0,6.0,2.0,3.0,8.0,,,14.0,1.0,7.0,9.0,22.0,,6.0,32.0,3.0,13.0,4.0,4.0,3.0,,4.0,3.0,86.0,28.0,33.0,2.0,0.7777777777777778,0.8235294117647058,,,,,,0.5294117647058824,0.42857142857142855,0.45454545454545453,0.47368421052631576,0.375,0.4,0.5277777777777778,0.45,0.45161290322580644,0.10526315789473684,,0.04411764705882353,0.06896551724137931,0.1111111111111111,,,0.42857142857142855,1.0,0.7428571428571429,0.28125,0.6923076923076923,0.25,0.7291666666666666,0.275,0.3333333333333333,0.2,0.26666666666666666,0.25,0.6363636363636364,0.5714285714285714,0.8823529411764706,0.6363636363636364,94.0,0.75,15.095744680851064,15.542553191489361,14.5,15.085106382978724,0.3815789473684211,0.5862068965517241,0.6296296296296297,0.7647058823529411,0.11842105263157894,0.4444444444444444,0.5,1.0,0.39473684210526316,0.5,0.5,0.7333333333333333,0.05263157894736842,,,,0.05263157894736842,,,,0.75,0.5,0.3333333333333333,0.125,,,0.4,0.4,,,0.12,,0.4868421052631579,,0.4897453947368421,0.5661833333333334,0.49044400000000005,0.1511627906976744,0.16666666666666666,0.09473684210526316,0.29473684210526313,8.979411764705883,24.3625,0.35106382978723405,2003-11-18,0020300150,PHX,4.0,,1.0,3.0,,0.02702702702702703,,,,,0.25,,,,,,,1.0,1.0,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,97.0,95.0,44.0,16.0,15.0,192.0,17.0,32.0,3.0,5.0,7.0,13.0,6.0,13.0,11.0,31.0,1.0,5.0,1.0,2.0,1.0,4.0,,,,2.0,34.0,76.0,2.0,9.0,27.0,101.0,6.0,13.0,,,3.0,15.0,11.0,29.0,1.0,4.0,18.0,43.0,40.0,28.0,6.0,4.0,1.0,2.0,,20.0,2.0,22.0,1.0,1.0,9.0,4.0,7.0,46.0,2.0,14.0,5.0,30.0,2.0,37.0,17.0,54.0,6.0,2.0,4.0,6.0,3.0,6.0,5.0,,,11.0,1.0,4.0,7.0,16.0,2.0,1.0,36.0,2.0,11.0,8.0,7.0,5.0,2.0,7.0,6.0,86.0,43.0,44.0,1.0,0.5882352941176471,0.6451612903225806,1.0,0.2222222222222222,,0.25,0.2222222222222222,0.4473684210526316,0.46153846153846156,0.3793103448275862,0.43529411764705883,0.46153846153846156,0.3787878787878788,0.4950980392156863,0.46875,0.4777777777777778,0.10588235294117647,,0.02631578947368421,0.03125,,0.03225806451612903,,0.5454545454545454,1.0,0.6521739130434783,0.35,0.8333333333333334,0.2857142857142857,0.6730769230769231,0.3404255319148936,0.5333333333333333,0.14285714285714285,0.2777777777777778,0.3333333333333333,0.75,0.6,0.625,0.75,96.0,0.8571428571428571,14.309278350515465,15.705263157894738,13.360824742268042,14.989473684210527,0.3764705882352941,0.53125,0.5483870967741935,0.5294117647058824,0.15294117647058825,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.36470588235294116,0.3548387096774194,0.36666666666666664,0.6363636363636364,0.058823529411764705,0.2,0.2,1.0,0.047058823529411764,0.25,0.25,1.0,0.38461538461538464,0.6,,,,,0.3939393939393939,0.5384615384615384,0.06060606060606061,0.5,0.06060606060606061,,0.4823529411764706,0.25,0.48405470588235294,0.44744999999999996,0.4746212121212121,0.11702127659574468,0.12941176470588237,0.1485148514851485,0.42574257425742573,8.705263157894738,23.922222222222224,0.4536082474226804,2003-11-21,0020300172,LAL,6.0,,1.0,,,0.022222222222222223,,,,,0.25,,,,1.0,,0.25,1.0,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,97.0,97.0,25.0,16.0,11.0,194.0,13.0,21.0,1.0,5.0,2.0,2.0,5.0,17.0,10.0,26.0,5.0,7.0,3.0,3.0,8.0,18.0,,2.0,2.0,6.0,28.0,64.0,13.0,25.0,15.0,110.0,2.0,9.0,1.0,4.0,2.0,9.0,6.0,14.0,5.0,9.0,2.0,29.0,40.0,16.0,33.0,18.0,8.0,4.0,,20.0,11.0,31.0,6.0,5.0,10.0,2.0,8.0,73.0,4.0,11.0,8.0,26.0,3.0,37.0,15.0,52.0,7.0,3.0,4.0,10.0,2.0,8.0,4.0,,,14.0,1.0,3.0,9.0,16.0,,1.0,18.0,2.0,10.0,,1.0,1.0,,1.0,1.0,101.0,29.0,25.0,,0.7142857142857143,0.7407407407407407,0.8461538461538461,0.52,0.25,0.5555555555555556,0.52,0.4375,0.2222222222222222,0.42857142857142855,0.5337078651685393,0.2692307692307692,0.5869565217391305,0.5670103092783505,0.32142857142857145,0.6041666666666666,0.2808988764044944,,0.0625,0.14285714285714285,0.058823529411764705,,,0.7142857142857143,1.0,0.896551724137931,0.3055555555555556,0.8,0.36363636363636365,0.8717948717948718,0.3191489361702128,0.375,0.25,0.3125,0.3333333333333333,0.7142857142857143,0.8571428571428571,1.0,0.7142857142857143,97.0,1.0,15.75257731958763,13.938144329896907,14.762886597938145,13.8659793814433,0.23595505617977527,0.6190476190476191,0.7222222222222222,0.7692307692307693,0.19101123595505617,0.29411764705882354,0.3125,0.4,0.29213483146067415,0.38461538461538464,0.38461538461538464,0.8,0.07865168539325842,0.7142857142857143,0.7142857142857143,1.0,0.20224719101123595,0.4444444444444444,0.4444444444444444,0.75,0.38461538461538464,0.2,,0.15384615384615385,,,0.08695652173913043,1.0,0.13043478260869565,1.0,0.2608695652173913,0.3333333333333333,0.5168539325842697,0.4444444444444444,0.49631797752808987,0.51411,0.49196739130434786,0.10309278350515463,0.1388888888888889,0.08181818181818182,0.2636363636363636,9.6671875,24.16,0.25773195876288657,2003-11-23,0020300185,SAC,2.0,,2.0,2.0,,0.046511627906976744,1.0,2.0,6.0,,0.5,0.15384615384615385,0.5,1.0,,,,1.0,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,96.0,96.0,25.0,19.0,10.0,192.0,24.0,32.0,2.0,7.0,1.0,5.0,6.0,19.0,11.0,22.0,,3.0,,,6.0,13.0,,,1.0,3.0,41.0,73.0,6.0,16.0,24.0,124.0,3.0,11.0,,,2.0,8.0,7.0,18.0,1.0,3.0,9.0,26.0,50.0,32.0,12.0,13.0,6.0,5.0,,25.0,4.0,29.0,4.0,,16.0,2.0,7.0,62.0,3.0,11.0,6.0,27.0,3.0,36.0,14.0,50.0,5.0,5.0,,4.0,1.0,4.0,4.0,,,8.0,1.0,2.0,8.0,18.0,1.0,1.0,30.0,2.0,12.0,3.0,3.0,,3.0,3.0,,116.0,26.0,25.0,1.0,0.6097560975609756,0.6410256410256411,0.6666666666666666,0.375,,0.3333333333333333,0.375,0.5616438356164384,0.2727272727272727,0.3888888888888889,0.5617977528089888,0.2727272727272727,0.40476190476190477,0.5980392156862745,0.3333333333333333,0.48148148148148145,0.1797752808988764,,0.0684931506849315,0.0625,0.15789473684210525,,,0.5,1.0,0.7941176470588235,0.3548387096774194,0.6,0.3,0.75,0.34146341463414637,0.375,0.38461538461538464,0.3,0.2857142857142857,1.0,0.5384615384615384,0.9333333333333333,0.6666666666666666,96.0,,14.8125,15.1875,14.0625,14.8125,0.3595505617977528,0.75,0.8,0.6666666666666666,0.21348314606741572,0.3157894736842105,0.375,0.3333333333333333,0.24719101123595505,0.5,0.5,0.6363636363636364,0.033707865168539325,,,,0.14606741573033707,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.6363636363636364,0.2857142857142857,,,,,0.23809523809523808,0.2,,,0.14285714285714285,0.3333333333333333,0.5393258426966292,0.46153846153846156,0.5115140449438202,0.52363,0.46702619047619054,0.12121212121212122,0.14457831325301204,0.06451612903225806,0.20967741935483872,8.226027397260275,24.49375,0.2604166666666667,2003-11-25,0020300195,DAL,4.0,,,,,,,,6.0,2.0,0.3333333333333333,,,,,,,0.5,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,90.0,89.0,25.0,16.0,17.0,179.0,20.0,30.0,3.0,7.0,5.0,6.0,12.0,24.0,6.0,17.0,4.0,9.0,2.0,4.0,2.0,5.0,,,1.0,2.0,38.0,71.0,6.0,14.0,15.0,109.0,7.0,12.0,2.0,3.0,1.0,21.0,9.0,14.0,3.0,6.0,6.0,33.0,52.0,24.0,15.0,5.0,2.0,4.0,,26.0,5.0,31.0,1.0,4.0,12.0,8.0,6.0,67.0,3.0,12.0,5.0,23.0,3.0,31.0,18.0,49.0,10.0,6.0,4.0,5.0,2.0,4.0,7.0,,1.0,12.0,1.0,4.0,7.0,17.0,,2.0,23.0,4.0,13.0,1.0,5.0,4.0,1.0,5.0,4.0,88.0,33.0,25.0,1.0,0.6842105263157895,0.7428571428571429,0.8333333333333334,0.42857142857142855,0.6666666666666666,0.5,0.42857142857142855,0.5352112676056338,0.5833333333333334,0.6428571428571429,0.5529411764705883,0.6666666666666666,0.675,0.5736842105263158,0.6176470588235294,0.717391304347826,0.16470588235294117,,0.056338028169014086,0.1,0.041666666666666664,,,0.4166666666666667,1.0,0.7931034482758621,0.36363636363636365,1.0,0.375,0.8235294117647058,0.36585365853658536,0.5,0.25,0.36363636363636365,0.6666666666666666,0.75,0.8,0.8,1.0,89.5,0.8,15.744444444444444,16.43820224719101,14.555555555555555,16.280898876404493,0.35294117647058826,0.6666666666666666,0.7407407407407407,0.6,0.2823529411764706,0.5,0.5217391304347826,0.6666666666666666,0.2,0.35294117647058826,0.35294117647058826,1.0,0.10588235294117647,0.4444444444444444,0.4444444444444444,1.0,0.058823529411764705,0.4,0.4,0.5,0.4666666666666667,0.42857142857142855,,,,,0.3,0.8333333333333334,0.2,0.5,0.1,0.5,0.5176470588235295,0.4,0.4972976470588235,0.5112291666666667,0.4929475,0.13829787234042554,0.1625,0.1926605504587156,0.30275229357798167,7.8112676056338035,23.55,0.2777777777777778,2003-11-26,0020300205,SAS,6.0,,2.0,1.0,,0.05405405405405406,2.0,3.0,3.0,,0.2,0.2,0.6666666666666666,1.0,3.0,,0.6,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,95.0,95.0,49.0,30.0,13.0,190.0,12.0,23.0,4.0,7.0,5.0,11.0,4.0,17.0,9.0,25.0,2.0,2.0,1.0,1.0,4.0,14.0,1.0,2.0,4.0,10.0,25.0,65.0,6.0,16.0,19.0,87.0,7.0,10.0,1.0,2.0,2.0,19.0,12.0,32.0,5.0,11.0,11.0,50.0,30.0,20.0,15.0,14.0,4.0,6.0,,15.0,5.0,20.0,3.0,2.0,8.0,1.0,6.0,45.0,3.0,12.0,4.0,27.0,1.0,32.0,16.0,48.0,9.0,5.0,4.0,11.0,1.0,3.0,4.0,1.0,,15.0,2.0,7.0,12.0,22.0,,1.0,33.0,2.0,11.0,5.0,8.0,6.0,2.0,8.0,4.0,68.0,50.0,49.0,2.0,0.6,0.7142857142857143,0.8333333333333334,0.375,0.5,0.45454545454545453,0.375,0.38461538461538464,0.7,0.375,0.41975308641975306,0.7083333333333334,0.45348837209302323,0.453125,0.6785714285714286,0.4807692307692308,0.19753086419753085,,0.09230769230769231,0.17391304347826086,,0.08,,0.7333333333333333,1.0,0.6428571428571429,0.3076923076923077,0.6666666666666666,0.3,0.6458333333333334,0.30612244897959184,0.5454545454545454,0.38461538461538464,0.06666666666666667,0.3,0.3333333333333333,0.7142857142857143,0.85,0.5,95.0,0.5,15.336842105263157,14.978947368421053,14.705263157894738,14.368421052631579,0.2839506172839506,0.5217391304347826,0.631578947368421,0.6666666666666666,0.20987654320987653,0.23529411764705882,0.23529411764705882,0.25,0.30864197530864196,0.36,0.391304347826087,0.6666666666666666,0.024691358024691357,1.0,1.0,1.0,0.1728395061728395,0.2857142857142857,0.2857142857142857,0.75,0.5833333333333334,0.5714285714285714,0.25,0.16666666666666666,0.5,1.0,0.2558139534883721,0.45454545454545453,0.023255813953488372,1.0,0.23255813953488372,0.4,0.48148148148148145,0.2857142857142857,0.4855487654320988,0.53395,0.49328255813953487,0.13186813186813187,0.14864864864864866,0.21839080459770116,0.5747126436781609,9.81846153846154,24.7,0.5157894736842106,2003-12-01,0020300237,MIL,8.0,,2.0,8.0,,0.045454545454545456,,,3.0,,,,,,1.0,,0.14285714285714285,1.0,,,,,1.0,0.058823529411764705,,,,,,2003-04,2004,Regular Season,,
48:00,89.0,89.0,29.0,25.0,14.0,178.0,16.0,30.0,5.0,11.0,6.0,8.0,7.0,18.0,6.0,19.0,2.0,8.0,,5.0,1.0,6.0,,,,1.0,29.0,67.0,3.0,14.0,16.0,83.0,6.0,14.0,,,2.0,14.0,13.0,17.0,,6.0,6.0,32.0,22.0,36.0,9.0,5.0,1.0,6.0,,11.0,3.0,14.0,1.0,2.0,5.0,2.0,4.0,31.0,2.0,16.0,8.0,22.0,4.0,34.0,18.0,52.0,9.0,7.0,2.0,5.0,1.0,3.0,12.0,,6.0,17.0,2.0,7.0,11.0,21.0,2.0,1.0,23.0,3.0,9.0,3.0,6.0,3.0,2.0,6.0,1.0,69.0,32.0,29.0,2.0,0.3793103448275862,0.44,1.0,0.21428571428571427,,,0.23076923076923078,0.43283582089552236,0.42857142857142855,0.7647058823529411,0.41358024691358025,0.42857142857142855,0.5652173913043478,0.46111111111111114,0.4375,0.6153846153846154,0.1728395061728395,,0.08955223880597014,0.13333333333333333,0.05555555555555555,0.05263157894736842,,0.29411764705882354,1.0,0.5116279069767442,0.42105263157894735,0.7272727272727273,0.2,0.5555555555555556,0.375,0.5714285714285714,0.45454545454545453,0.23076923076923078,0.25,0.47058823529411764,0.6153846153846154,0.46153846153846156,0.6666666666666666,89.0,0.16666666666666666,15.48314606741573,16.876404494382022,14.865168539325843,15.52808988764045,0.37037037037037035,0.5333333333333333,0.6153846153846154,0.3125,0.2222222222222222,0.3888888888888889,0.4117647058823529,0.2857142857142857,0.2345679012345679,0.3157894736842105,0.3333333333333333,0.6666666666666666,0.09876543209876543,0.25,0.25,1.0,0.07407407407407407,0.16666666666666666,0.16666666666666666,1.0,0.7857142857142857,0.45454545454545453,0.4,,,,0.34782608695652173,0.75,0.21739130434782608,,0.043478260869565216,,0.5432098765432098,0.2,0.49901875,0.546175,0.5263608695652173,0.10344827586206896,0.1232876712328767,0.1686746987951807,0.3855421686746988,7.471641791044776,26.52857142857143,0.3258426966292135,2003-12-04,0020300257,PHI,8.0,1.0,4.0,2.0,1.0,0.09523809523809523,,,,,0.16666666666666666,,,,,1.0,,1.0,1.0,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,93.0,93.0,28.0,8.0,13.0,186.0,11.0,23.0,2.0,3.0,3.0,6.0,4.0,13.0,5.0,13.0,3.0,4.0,1.0,1.0,8.0,23.0,2.0,4.0,3.0,8.0,20.0,49.0,11.0,27.0,24.0,97.0,2.0,4.0,3.0,5.0,1.0,14.0,4.0,11.0,4.0,9.0,14.0,34.0,18.0,22.0,30.0,23.0,8.0,4.0,1.0,9.0,10.0,19.0,7.0,3.0,5.0,1.0,3.0,48.0,5.0,9.0,8.0,21.0,2.0,31.0,14.0,45.0,14.0,7.0,7.0,6.0,2.0,5.0,9.0,,1.0,15.0,3.0,2.0,7.0,17.0,,3.0,35.0,,9.0,8.0,5.0,4.0,1.0,5.0,3.0,83.0,34.0,28.0,2.0,0.45,0.5,0.9090909090909091,0.4074074074074074,0.6,0.4444444444444444,0.4074074074074074,0.40816326530612246,0.5,0.36363636363636365,0.48026315789473684,0.7222222222222222,0.5,0.521505376344086,0.6363636363636364,0.5666666666666667,0.35526315789473684,0.037037037037037035,0.08163265306122448,0.08695652173913043,0.07692307692307693,0.07692307692307693,0.043478260869565216,0.4,1.0,0.5833333333333334,0.3103448275862069,0.7272727272727273,0.35714285714285715,0.6170212765957447,0.32558139534883723,0.3333333333333333,0.3333333333333333,0.25,0.3076923076923077,0.47058823529411764,0.7142857142857143,0.6666666666666666,0.75,93.0,0.6,14.129032258064516,16.838709677419356,13.118279569892474,16.053763440860216,0.3026315789473684,0.4782608695652174,0.5238095238095238,0.45454545454545453,0.17105263157894737,0.3076923076923077,0.3333333333333333,0.25,0.17105263157894737,0.38461538461538464,0.4166666666666667,0.6,0.05263157894736842,0.75,0.75,1.0,0.3026315789473684,0.34782608695652173,0.36363636363636365,0.875,0.3333333333333333,0.6666666666666666,,0.4444444444444444,0.5,1.0,0.3,0.5,0.05,1.0,0.4,0.375,0.6578947368421053,0.34782608695652173,0.5145246666666667,0.5558642857142857,0.5415605263157894,0.11764705882352941,0.15517241379310345,0.14432989690721648,0.35051546391752575,6.853061224489796,25.659259259259258,0.3010752688172043,2003-12-06,0020300274,NOH,4.0,,1.0,1.0,,0.02564102564102564,1.0,1.0,3.0,,1.0,0.1111111111111111,1.0,1.0,,,,0.6666666666666666,,,,1.0,1.0,0.037037037037037035,,,,,,2003-04,2004,Regular Season,,
48:00,91.0,90.0,17.0,24.0,6.0,181.0,11.0,22.0,,3.0,,2.0,8.0,18.0,9.0,17.0,3.0,5.0,,,5.0,9.0,,,,1.0,28.0,57.0,8.0,14.0,16.0,96.0,1.0,7.0,,,1.0,3.0,2.0,6.0,,1.0,7.0,11.0,28.0,28.0,24.0,9.0,5.0,2.0,,14.0,8.0,22.0,5.0,3.0,6.0,4.0,4.0,52.0,1.0,6.0,6.0,24.0,3.0,33.0,8.0,41.0,8.0,5.0,3.0,8.0,2.0,6.0,9.0,,2.0,17.0,,4.0,12.0,22.0,,2.0,22.0,1.0,6.0,5.0,5.0,3.0,2.0,5.0,3.0,93.0,11.0,17.0,3.0,0.5,0.5,1.0,0.5714285714285714,,,0.5714285714285714,0.49122807017543857,0.14285714285714285,0.3333333333333333,0.5633802816901409,0.14285714285714285,0.2857142857142857,0.5864197530864198,0.1875,0.4583333333333333,0.19718309859154928,,0.03508771929824561,,0.1111111111111111,,,0.47058823529411764,1.0,0.6486486486486487,0.20689655172413793,1.0,0.2,0.6976744186046512,0.20588235294117646,0.2727272727272727,0.2,0.125,,0.5384615384615384,0.5833333333333334,0.8333333333333334,1.0,90.5,0.6,15.692307692307692,16.133333333333333,15.131868131868131,15.655555555555555,0.30985915492957744,0.5,0.5,0.5454545454545454,0.2535211267605634,0.4444444444444444,0.5,0.5,0.23943661971830985,0.5294117647058824,0.5294117647058824,0.4444444444444444,0.07042253521126761,0.6,0.6,1.0,0.1267605633802817,0.5555555555555556,0.5555555555555556,1.0,0.42857142857142855,,,,,,0.2857142857142857,,,,0.14285714285714285,,0.5070422535211268,0.5555555555555556,0.48144366197183097,0.4898166666666666,0.4247142857142857,0.07894736842105263,0.0967741935483871,0.03125,0.11458333333333333,8.005263157894737,24.457142857142856,0.18681318681318682,2003-12-08,0020300287,SAS,,,2.0,2.0,1.0,0.0625,,,,1.0,0.5,,,,1.0,,0.2,1.0,,,1.0,,,,,,,,,2003-04,2004,Regular Season,,1.0
