Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Fg3aBlocked,Corner3Assists,OffThreePtRebounds,FTOffRebounds,SecondChanceTurnovers,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffCorner3ReboundPct,Clear Path Fouls,OffensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,Corner3PctBlocked,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,83.0,83.0,17.0,21.0,10.0,166.0,9.0,15.0,2.0,3.0,2.0,5.0,8.0,13.0,14.0,30.0,3.0,2.0,14.0,,2.0,31.0,58.0,3.0,17.0,12.0,83.0,3.0,9.0,,9.0,6.0,11.0,1.0,4.0,4.0,19.0,46.0,16.0,9.0,4.0,,1.0,13.0,2.0,5.0,23.0,3.0,26.0,2.0,6.0,5.0,12.0,55.0,8.0,4.0,27.0,3.0,34.0,11.0,45.0,1.0,6.0,2.0,4.0,7.0,1.0,6.0,4.0,,1.0,,11.0,,5.0,20.0,1.0,2.0,20.0,1.0,1.0,7.0,3.0,2.0,,2.0,2.0,1.0,74.0,19.0,17.0,4.0,0.7419354838709677,0.7931034482758621,1.0,0.17647058823529413,0.25,0.1875,0.5344827586206896,0.3333333333333333,0.5454545454545454,0.47333333333333333,0.45,0.5,0.49404761904761907,0.45,0.5,0.22666666666666666,0.08620689655172414,0.26666666666666666,0.6363636363636364,1.0,0.7297297297297297,0.2962962962962963,0.5714285714285714,0.7045454545454546,0.28205128205128205,0.6666666666666666,0.4,0.125,1.0,0.8,0.6,0.5,0.6666666666666666,0.029411764705882353,83.0,0.5,17.313253012048193,17.3855421686747,16.457831325301203,16.349397590361445,0.2,0.6,0.8181818181818182,0.6666666666666666,0.17333333333333334,0.6153846153846154,0.6666666666666666,0.625,0.4,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.04,0.18666666666666668,0.14285714285714285,0.14285714285714285,1.0,0.3,0.6666666666666666,0.3333333333333333,0.4,0.13333333333333333,,0.4266666666666667,0.15384615384615385,0.4655668918918918,0.4899,0.47713666666666665,0.08641975308641975,0.109375,0.10843373493975904,0.2289156626506024,11.860344827586207,26.741176470588236,0.20481927710843373,2003-11-19,0020300157,HOU,1.0,1.0,2.0,1.0,1.0,1.0,1.0,,,1.0,3.0,,1.0,,1.0,,,1.0,,0.07692307692307693,,,,0.25,0.3,0.3333333333333333,0.3333333333333333,1.0,,0.1,1.0,1.0,0.13333333333333333,0.5,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,93.0,92.0,24.0,24.0,14.0,185.0,17.0,27.0,3.0,8.0,4.0,6.0,6.0,21.0,7.0,19.0,3.0,6.0,9.0,1.0,3.0,30.0,67.0,7.0,12.0,20.0,101.0,5.0,11.0,6.0,19.0,8.0,16.0,1.0,3.0,7.0,26.0,34.0,26.0,15.0,6.0,,,9.0,6.0,4.0,17.0,5.0,22.0,5.0,10.0,1.0,6.0,49.0,14.0,8.0,25.0,3.0,36.0,16.0,52.0,3.0,3.0,2.0,1.0,9.0,1.0,6.0,9.0,,3.0,1.0,18.0,2.0,9.0,23.0,6.0,4.0,27.0,5.0,,13.0,3.0,8.0,3.0,4.0,8.0,6.0,82.0,26.0,24.0,4.0,0.5666666666666667,0.6296296296296297,0.7142857142857143,0.5833333333333334,0.3333333333333333,0.5833333333333334,0.44776119402985076,0.45454545454545453,0.5,0.5126582278481012,0.5416666666666666,0.5,0.5611111111111111,0.6333333333333333,0.5909090909090909,0.1518987341772152,0.05970149253731343,0.037037037037037035,0.5,1.0,0.7352941176470589,0.3783783783783784,0.6153846153846154,0.7021276595744681,0.38095238095238093,0.2,0.4666666666666667,0.4166666666666667,0.5,0.7058823529411765,0.8461538461538461,0.5714285714285714,0.6666666666666666,0.07894736842105263,92.5,0.75,15.473118279569892,15.66304347826087,14.774193548387096,14.847826086956522,0.34177215189873417,0.6296296296296297,0.6538461538461539,0.5882352941176471,0.26582278481012656,0.2857142857142857,0.3333333333333333,0.16666666666666666,0.24050632911392406,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.0379746835443038,0.11392405063291139,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.375,0.3157894736842105,0.6666666666666666,0.15789473684210525,0.3333333333333333,0.4936708860759494,0.6666666666666666,0.4744183544303798,0.505,0.44767105263157897,0.14942528735632185,0.17333333333333334,0.18811881188118812,0.25742574257425743,7.722388059701492,25.066666666666666,0.25806451612903225,2003-11-21,0020300173,MIA,1.0,,,1.0,1.0,1.0,1.0,6.0,,,2.0,,1.0,1.0,,1.0,1.0,1.0,,0.14285714285714285,,,,0.4,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.08333333333333333,1.0,1.0,,,,,,,,0.5,,,,,,,,2003-04,2004,Regular Season,,,
48:00,88.0,87.0,17.0,19.0,14.0,175.0,12.0,23.0,6.0,12.0,2.0,2.0,10.0,24.0,7.0,22.0,2.0,,8.0,,2.0,29.0,69.0,1.0,10.0,17.0,78.0,7.0,14.0,1.0,15.0,6.0,9.0,,2.0,8.0,20.0,36.0,22.0,3.0,8.0,,1.0,7.0,,2.0,18.0,1.0,19.0,,7.0,5.0,6.0,39.0,16.0,9.0,27.0,2.0,38.0,17.0,55.0,5.0,5.0,3.0,2.0,5.0,4.0,1.0,8.0,,4.0,,13.0,1.0,9.0,16.0,1.0,2.0,25.0,,,7.0,4.0,4.0,2.0,2.0,4.0,2.0,63.0,20.0,17.0,,0.6206896551724138,0.72,1.0,0.1,,0.1111111111111111,0.42028985507246375,0.5,0.6666666666666666,0.3860759493670886,0.4666666666666667,0.5454545454545454,0.42857142857142855,0.4411764705882353,0.625,0.12658227848101267,0.028985507246376812,,0.38461538461538464,0.6666666666666666,0.7297297297297297,0.4,0.6428571428571429,0.7058823529411765,0.3541666666666667,0.36363636363636365,0.42857142857142855,0.4,0.2,0.8125,0.8125,0.6666666666666666,0.5,0.10869565217391304,87.5,0.5,15.465909090909092,17.45977011494253,14.704545454545455,16.149425287356323,0.2911392405063291,0.5217391304347826,0.5217391304347826,0.5833333333333334,0.3037974683544304,0.4166666666666667,0.45454545454545453,0.5,0.27848101265822783,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.02531645569620253,0.10126582278481013,,,,0.8,0.5,0.18181818181818182,1.0,0.18181818181818182,,0.4177215189873418,,0.46014294871794875,0.5247071428571429,0.44281,0.09195402298850575,0.09210526315789473,0.19230769230769232,0.2564102564102564,8.397101449275363,26.72,0.19318181818181818,2003-11-23,0020300184,POR,1.0,,,,1.0,,1.0,,,1.0,1.0,,,,,,1.0,,,0.08333333333333333,,,,0.125,0.14285714285714285,0.5,0.5,1.0,0.16666666666666666,0.06666666666666667,,,,,,,,,,,,,,,,1.0,0.09090909090909091,2003-04,2004,Regular Season,,,
48:00,93.0,93.0,24.0,13.0,11.0,186.0,12.0,18.0,5.0,7.0,2.0,3.0,7.0,17.0,14.0,25.0,5.0,3.0,11.0,1.0,3.0,33.0,60.0,4.0,16.0,14.0,92.0,7.0,11.0,2.0,16.0,6.0,11.0,1.0,4.0,4.0,19.0,28.0,38.0,12.0,8.0,,,11.0,3.0,5.0,14.0,4.0,18.0,3.0,6.0,2.0,6.0,40.0,12.0,10.0,31.0,3.0,44.0,14.0,58.0,,7.0,3.0,4.0,13.0,,9.0,6.0,2.0,4.0,,19.0,5.0,10.0,21.0,,3.0,23.0,1.0,,7.0,5.0,4.0,3.0,,5.0,3.0,76.0,19.0,24.0,1.0,0.42424242424242425,0.4827586206896552,1.0,0.25,0.25,0.25,0.55,0.6363636363636364,0.5454545454545454,0.5131578947368421,0.5833333333333334,0.5,0.5287356321839081,0.6153846153846154,0.475,0.21052631578947367,0.08333333333333333,0.1111111111111111,0.6842105263157895,0.75,0.7948717948717948,0.4444444444444444,0.8333333333333334,0.803921568627451,0.358974358974359,0.6666666666666666,0.6,0.18181818181818182,0.5833333333333334,1.0,0.8636363636363636,0.8571428571428571,0.8,,93.0,0.6,16.086021505376344,14.881720430107526,15.13978494623656,14.548387096774194,0.23684210526315788,0.6666666666666666,0.75,0.5,0.2236842105263158,0.4117647058823529,0.5,0.2857142857142857,0.32894736842105265,0.56,0.56,0.42857142857142855,0.06578947368421052,0.14473684210526316,0.2727272727272727,0.2727272727272727,1.0,0.5833333333333334,0.7142857142857143,0.2,0.6666666666666666,0.2,0.3333333333333333,0.4473684210526316,0.2727272727272727,0.48063092105263155,0.5339636363636363,0.48157,0.08536585365853659,0.10606060606060606,0.17391304347826086,0.20652173913043478,10.03,24.41875,0.25806451612903225,2003-11-28,0020300219,PHX,1.0,,1.0,,,,1.0,,,1.0,2.0,,1.0,1.0,,,,,,0.17647058823529413,,,,0.16666666666666666,,0.2,0.2,1.0,0.2,,,,0.06666666666666667,,,1.0,0.08333333333333333,,,0.5,,,1.0,1.0,,,,2003-04,2004,Regular Season,,,
48:00,92.0,92.0,17.0,36.0,13.0,184.0,9.0,16.0,3.0,5.0,2.0,3.0,5.0,26.0,9.0,22.0,5.0,7.0,13.0,1.0,2.0,23.0,64.0,9.0,18.0,18.0,91.0,4.0,10.0,3.0,17.0,4.0,9.0,2.0,3.0,8.0,22.0,12.0,34.0,12.0,6.0,,,13.0,7.0,7.0,6.0,4.0,10.0,2.0,2.0,,4.0,24.0,14.0,8.0,22.0,3.0,33.0,17.0,50.0,5.0,6.0,4.0,2.0,8.0,2.0,4.0,7.0,2.0,4.0,,15.0,1.0,11.0,24.0,3.0,2.0,26.0,3.0,1.0,11.0,3.0,2.0,,2.0,2.0,1.0,74.0,22.0,17.0,4.0,0.2608695652173913,0.3,0.4444444444444444,0.5,0.6666666666666666,0.5,0.359375,0.4,0.4444444444444444,0.4451219512195122,0.5384615384615384,0.5833333333333334,0.4838709677419355,0.5666666666666667,0.65625,0.21951219512195122,0.109375,0.0625,0.5333333333333333,1.0,0.5945945945945946,0.34146341463414637,0.8888888888888888,0.6521739130434783,0.32,0.5714285714285714,0.38095238095238093,0.15384615384615385,0.25,0.6111111111111112,0.6666666666666666,0.8333333333333334,1.0,0.11627906976744186,92.0,0.5,15.826086956521738,15.478260869565217,14.793478260869565,14.73913043478261,0.1951219512195122,0.5625,0.6,0.2222222222222222,0.3170731707317073,0.19230769230769232,0.25,,0.2682926829268293,0.4090909090909091,0.4090909090909091,0.4444444444444444,0.06097560975609756,0.15853658536585366,0.5384615384615384,0.5384615384615384,0.2857142857142857,0.38461538461538464,0.6,0.25,0.6666666666666666,0.16666666666666666,0.5,0.4146341463414634,0.5384615384615384,0.4578713414634147,0.49866818181818184,0.46042916666666667,0.12222222222222222,0.1527777777777778,0.18681318681318682,0.24175824175824176,9.66875,25.1,0.18478260869565216,2003-11-29,0020300232,SAS,2.0,1.0,1.0,2.0,3.0,2.0,3.0,15.0,,2.0,2.0,1.0,2.0,,1.0,,,0.6666666666666666,,0.23076923076923078,,,0.25,0.2222222222222222,0.3333333333333333,0.4,0.4,1.0,,0.23076923076923078,0.6666666666666666,0.5,0.08333333333333333,1.0,,,,,,,1.0,,,,,,,2003-04,2004,Regular Season,,,
48:00,93.0,94.0,42.0,34.0,14.0,187.0,21.0,35.0,6.0,12.0,10.0,13.0,14.0,24.0,5.0,14.0,3.0,3.0,12.0,2.0,6.0,40.0,73.0,4.0,15.0,17.0,109.0,6.0,13.0,2.0,17.0,18.0,29.0,3.0,7.0,12.0,57.0,38.0,42.0,6.0,10.0,,,12.0,3.0,7.0,19.0,2.0,21.0,2.0,11.0,6.0,2.0,44.0,13.0,3.0,18.0,2.0,23.0,21.0,44.0,1.0,9.0,2.0,7.0,7.0,3.0,4.0,7.0,,3.0,1.0,14.0,4.0,12.0,25.0,1.0,,25.0,1.0,,11.0,2.0,3.0,,3.0,3.0,2.0,92.0,57.0,42.0,6.0,0.475,0.5428571428571428,0.5,0.26666666666666666,0.42857142857142855,0.26666666666666666,0.547945205479452,0.46153846153846156,0.6206896551724138,0.5227272727272727,0.4166666666666667,0.625,0.545,0.4473684210526316,0.6477272727272727,0.17045454545454544,0.0958904109589041,0.11428571428571428,0.5,1.0,0.782608695652174,0.3939393939393939,0.75,0.7777777777777778,0.45454545454545453,0.42857142857142855,0.3,0.4444444444444444,0.5,0.6666666666666666,0.9166666666666666,0.6666666666666666,1.0,0.02702702702702703,93.5,0.6666666666666666,16.311827956989248,14.5,15.0,14.159574468085106,0.3977272727272727,0.6,0.6774193548387096,0.5238095238095238,0.2727272727272727,0.5833333333333334,0.6666666666666666,0.42857142857142855,0.1590909090909091,0.35714285714285715,0.35714285714285715,0.4,0.03409090909090909,0.13636363636363635,0.25,0.25,0.6666666666666666,0.6666666666666666,0.5,0.3611111111111111,0.7692307692307693,0.16666666666666666,0.3333333333333333,0.5681818181818182,0.25,0.4813931818181818,0.5357464285714285,0.49974305555555554,0.11224489795918367,0.13253012048192772,0.1559633027522936,0.5229357798165137,6.690410958904109,24.846666666666668,0.45161290322580644,2003-12-03,0020300256,DEN,1.0,1.0,1.0,1.0,5.0,1.0,5.0,6.0,,,7.0,1.0,2.0,,,2.0,,0.2,,0.125,,,0.3333333333333333,0.6363636363636364,0.5555555555555556,0.3333333333333333,0.3333333333333333,,,0.2777777777777778,0.2,1.0,0.027777777777777776,1.0,,,,,,1.0,,,,,,,,2003-04,2004,Regular Season,,,
48:00,91.0,92.0,21.0,44.0,11.0,183.0,14.0,23.0,3.0,4.0,3.0,4.0,7.0,18.0,6.0,21.0,6.0,6.0,15.0,1.0,3.0,27.0,62.0,9.0,21.0,10.0,91.0,5.0,9.0,3.0,16.0,8.0,14.0,1.0,4.0,3.0,22.0,32.0,22.0,27.0,6.0,,,15.0,6.0,7.0,16.0,9.0,25.0,6.0,8.0,3.0,5.0,59.0,10.0,9.0,23.0,4.0,36.0,13.0,49.0,1.0,2.0,1.0,1.0,4.0,2.0,4.0,8.0,3.0,,,12.0,2.0,7.0,26.0,4.0,2.0,21.0,1.0,,8.0,3.0,5.0,3.0,1.0,5.0,3.0,75.0,22.0,21.0,7.0,0.5925925925925926,0.6666666666666666,1.0,0.42857142857142855,0.25,0.42857142857142855,0.43548387096774194,0.5555555555555556,0.5714285714285714,0.4879518072289157,0.5416666666666666,0.5277777777777778,0.489247311827957,0.5714285714285714,0.5238095238095238,0.25301204819277107,0.11290322580645161,0.17391304347826086,0.3333333333333333,1.0,0.696969696969697,0.2857142857142857,0.9,0.7441860465116279,0.2553191489361702,0.2222222222222222,0.45454545454545453,0.2,0.6,0.7142857142857143,0.75,0.875,1.0,0.025,91.5,0.6,15.384615384615385,16.08695652173913,14.76923076923077,15.402173913043478,0.27710843373493976,0.6086956521739131,0.7368421052631579,0.5714285714285714,0.21686746987951808,0.3888888888888889,0.4666666666666667,0.42857142857142855,0.25301204819277107,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.07228915662650602,0.18072289156626506,0.4,0.4,1.0,0.3333333333333333,0.75,0.2222222222222222,0.75,0.16666666666666666,0.3333333333333333,0.5301204819277109,0.4,0.4940897590361446,0.5218200000000001,0.46963055555555555,0.08888888888888889,0.11594202898550725,0.17582417582417584,0.24175824175824176,8.674193548387096,23.47142857142857,0.23076923076923078,2003-12-05,0020300266,DEN,3.0,,1.0,,1.0,1.0,3.0,,,3.0,2.0,1.0,,1.0,,,1.0,0.3333333333333333,,0.16666666666666666,,,0.16666666666666666,0.16666666666666666,,0.5,0.5,1.0,,0.08333333333333333,,,0.05555555555555555,,1.0,2.0,0.16666666666666666,0.5,1.0,0.6666666666666666,,,,,,,,2003-04,2004,Regular Season,,,
48:00,90.0,89.0,20.0,10.0,11.0,179.0,15.0,17.0,4.0,5.0,2.0,4.0,7.0,19.0,19.0,33.0,3.0,2.0,11.0,,3.0,41.0,69.0,3.0,14.0,13.0,104.0,5.0,7.0,5.0,15.0,6.0,15.0,,4.0,2.0,14.0,52.0,30.0,9.0,8.0,,,11.0,2.0,2.0,26.0,3.0,29.0,2.0,10.0,3.0,13.0,61.0,6.0,6.0,18.0,2.0,26.0,11.0,37.0,1.0,10.0,6.0,4.0,9.0,1.0,6.0,3.0,,3.0,,12.0,2.0,6.0,13.0,1.0,,14.0,2.0,,7.0,1.0,2.0,,2.0,2.0,1.0,89.0,14.0,20.0,,0.6341463414634146,0.7027027027027027,1.0,0.21428571428571427,,0.21428571428571427,0.5942028985507246,0.7142857142857143,0.4,0.5481927710843374,0.7142857142857143,0.3157894736842105,0.5842696629213483,0.8333333333333334,0.35,0.1686746987951807,0.028985507246376812,,0.75,1.0,0.75,0.21428571428571427,1.0,0.8,0.28205128205128205,0.5,0.16666666666666666,0.21428571428571427,,0.7142857142857143,0.8666666666666667,1.0,1.0,0.02702702702702703,89.5,0.5,16.155555555555555,16.02247191011236,15.88888888888889,15.898876404494382,0.20481927710843373,0.8823529411764706,0.8823529411764706,0.6666666666666666,0.2289156626506024,0.3684210526315789,0.4117647058823529,0.42857142857142855,0.39759036144578314,0.5757575757575758,0.5757575757575758,0.6842105263157895,0.03614457831325301,0.13253012048192772,0.18181818181818182,0.18181818181818182,1.0,0.7142857142857143,0.8,0.21052631578947367,0.5,0.15789473684210525,,0.37349397590361444,0.18181818181818182,0.4667831325301205,0.521175,0.44324473684210525,0.07954545454545454,0.0945945945945946,0.14423076923076922,0.1346153846153846,10.807246376811595,25.235714285714288,0.2222222222222222,2003-12-06,0020300278,NYK,1.0,,1.0,,,,,,,1.0,5.0,,2.0,,,,,,,0.10526315789473684,,,,0.45454545454545453,0.4444444444444444,0.3333333333333333,0.3333333333333333,1.0,0.25,,,,0.05263157894736842,,,,,,,0.5,,,,,,,,2003-04,2004,Regular Season,,,
48:00,87.0,87.0,31.0,35.0,11.0,174.0,11.0,26.0,1.0,3.0,3.0,10.0,5.0,10.0,13.0,29.0,1.0,5.0,11.0,2.0,4.0,29.0,65.0,5.0,12.0,25.0,98.0,5.0,8.0,2.0,15.0,9.0,21.0,2.0,5.0,13.0,37.0,42.0,16.0,15.0,2.0,,,11.0,5.0,4.0,21.0,5.0,26.0,5.0,7.0,3.0,11.0,57.0,10.0,6.0,25.0,1.0,32.0,12.0,44.0,1.0,5.0,5.0,,3.0,2.0,3.0,6.0,,,,9.0,3.0,7.0,22.0,1.0,2.0,29.0,1.0,,9.0,6.0,,,,,,83.0,37.0,31.0,2.0,0.7241379310344828,0.75,1.0,0.4166666666666667,0.4,0.4166666666666667,0.4461538461538462,0.625,0.42857142857142855,0.474025974025974,0.7222222222222222,0.46153846153846156,0.5384615384615384,0.75,0.5606060606060606,0.15584415584415584,0.06153846153846154,0.11538461538461539,0.3333333333333333,1.0,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.7380952380952381,0.2857142857142857,0.42857142857142855,0.2,0.1875,0.4444444444444444,0.8571428571428571,0.7894736842105263,0.6666666666666666,1.0,0.02564102564102564,87.0,,17.091954022988507,16.011494252873565,16.471264367816094,14.988505747126437,0.33766233766233766,0.4230769230769231,0.4782608695652174,0.6363636363636364,0.12987012987012986,0.5,0.5555555555555556,0.6,0.37662337662337664,0.4482758620689655,0.4482758620689655,0.8461538461538461,0.012987012987012988,0.14285714285714285,0.45454545454545453,0.45454545454545453,1.0,0.3333333333333333,0.3333333333333333,0.38461538461538464,0.3,0.15384615384615385,0.5,0.4935064935064935,0.45454545454545453,0.47792207792207786,0.48819375,0.48368846153846157,0.10588235294117647,0.1232876712328767,0.15306122448979592,0.37755102040816324,9.167692307692308,26.358333333333334,0.3563218390804598,2003-12-09,0020300295,MIN,,,1.0,1.0,1.0,1.0,1.0,,,,2.0,,2.0,,,,,1.0,,0.1,,,,0.2857142857142857,0.3333333333333333,,,,,0.1111111111111111,1.0,1.0,0.038461538461538464,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,
53:00,99.0,100.0,25.0,26.0,15.0,199.0,17.0,30.0,1.0,2.0,2.0,6.0,6.0,17.0,4.0,19.0,7.0,3.0,16.0,2.0,4.0,27.0,66.0,7.0,23.0,14.0,89.0,2.0,6.0,4.0,8.0,5.0,11.0,4.0,7.0,5.0,27.0,26.0,28.0,18.0,4.0,1.0,1.0,14.0,2.0,8.0,13.0,6.0,19.0,2.0,8.0,1.0,4.0,44.0,11.0,7.0,29.0,1.0,37.0,15.0,52.0,1.0,10.0,6.0,4.0,7.0,2.0,6.0,11.0,,1.0,,18.0,6.0,6.0,27.0,5.0,3.0,18.0,,1.0,5.0,2.0,1.0,1.0,,1.0,1.0,81.0,27.0,25.0,6.0,0.48148148148148145,0.52,0.8571428571428571,0.30434782608695654,0.5714285714285714,0.2727272727272727,0.4090909090909091,0.3333333333333333,0.45454545454545453,0.42134831460674155,0.25,0.6111111111111112,0.4536082474226804,0.4,0.6428571428571429,0.25842696629213485,0.12121212121212122,0.13333333333333333,0.3888888888888889,1.0,0.6904761904761905,0.28205128205128205,0.6363636363636364,0.6792452830188679,0.2777777777777778,0.38461538461538464,0.18181818181818182,0.26666666666666666,0.46153846153846156,1.0,0.5714285714285714,0.5714285714285714,0.75,0.021739130434782608,90.11320754716981,1.0,16.707070707070706,15.26,15.95959595959596,14.41,0.33707865168539325,0.5666666666666667,0.6538461538461539,0.47058823529411764,0.19101123595505617,0.35294117647058826,0.375,0.16666666666666666,0.21348314606741572,0.21052631578947367,0.25,1.0,0.07865168539325842,0.1797752808988764,0.1875,0.1875,0.6666666666666666,0.25,0.5,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.5,0.5955056179775281,0.14285714285714285,0.46767954545454543,0.48538571428571425,0.49464411764705885,0.06315789473684211,0.07042253521126761,0.0898876404494382,0.30337078651685395,7.527272727272727,26.05652173913043,0.25252525252525254,2003-12-10,0020300301,MIL,4.0,2.0,3.0,,2.0,,2.0,3.0,,4.0,4.0,,5.0,,,,1.0,,,0.058823529411764705,0.15789473684210525,,,0.26666666666666666,0.25,0.5714285714285714,0.5714285714285714,1.0,,0.25,,,0.16666666666666666,0.6666666666666666,,,,,,0.3333333333333333,,,,,,1.0,0.041666666666666664,2003-04,2004,Regular Season,,,
