Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,Fg3aBlocked,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Corner3PctBlocked,OffArc3ReboundPct,DefCorner3ReboundPct,Travels,FTOffRebounds,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,OffFTReboundPct,ThreePtShootingFoulsDrawn,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,3pt And 1 Free Throw Trips,DefensiveGoaltends,3SecondViolations,HeaveAttempts,OffensiveGoaltends,Clear Path Fouls,Blocked3s,BlockedCorner3,HeaveMakes,Season,year,SeasonType,BlockedArc3
48:00,85.0,85.0,35.0,18.0,8.0,170.0,17.0,30.0,4.0,8.0,4.0,9.0,7.0,13.0,7.0,18.0,1.0,2.0,,,1.0,2.0,1.0,2.0,,,,1.0,31.0,61.0,2.0,4.0,29.0,97.0,5.0,10.0,,,,10.0,10.0,19.0,1.0,3.0,18.0,41.0,42.0,20.0,6.0,6.0,1.0,1.0,6.0,21.0,2.0,23.0,1.0,1.0,12.0,5.0,4.0,48.0,1.0,8.0,8.0,24.0,4.0,36.0,10.0,46.0,1.0,3.0,2.0,1.0,7.0,,7.0,6.0,,13.0,6.0,10.0,15.0,1.0,28.0,1.0,41.0,3.0,,14.0,8.0,6.0,6.0,,6.0,5.0,,87.0,41.0,35.0,8.0,0.6774193548387096,0.75,1.0,0.5,,0.3333333333333333,0.6666666666666666,0.5081967213114754,0.5,0.5263157894736842,0.5230769230769231,0.5,0.5227272727272727,0.5773809523809523,0.5,0.6212121212121212,0.06153846153846154,0.09836065573770492,0.13333333333333333,0.07692307692307693,0.5384615384615384,1.0,0.75,0.2857142857142857,0.6153846153846154,1.0,0.7111111111111111,0.3103448275862069,0.38461538461538464,0.16666666666666666,0.2222222222222222,1.0,0.8333333333333334,0.8888888888888888,0.5454545454545454,0.6363636363636364,0.043478260869565216,85.0,0.8333333333333334,16.105882352941176,17.776470588235295,15.305882352941177,16.341176470588234,0.46153846153846156,0.5666666666666667,0.6538461538461539,0.7058823529411765,0.2,0.5384615384615384,0.5833333333333334,0.7142857142857143,0.27692307692307694,0.3888888888888889,0.4117647058823529,0.5714285714285714,0.03076923076923077,0.5,0.5,1.0,0.03076923076923077,0.5,0.5,1.0,0.8,0.5,0.25,,,,,,,0.4090909090909091,0.4444444444444444,0.09090909090909091,0.5,0.045454545454545456,,0.5230769230769231,1.0,0.47626484375,0.5013333333333333,0.4567142857142857,0.18421052631578946,0.19444444444444445,0.10309278350515463,0.422680412371134,7.6000000000000005,29.025,0.4117647058823529,2007-11-24,0020700190,DAL,,,1.0,,,1.0,,,,,0.5,,1.0,1.0,0.05555555555555555,0.14285714285714285,,,,,,,,1.0,,,,,,2007-08,2008,Regular Season,
48:00,88.0,88.0,24.0,26.0,11.0,176.0,17.0,32.0,4.0,10.0,4.0,8.0,9.0,10.0,7.0,12.0,,6.0,,,,4.0,4.0,15.0,,,,4.0,33.0,54.0,4.0,21.0,21.0,99.0,5.0,11.0,,,2.0,12.0,8.0,13.0,,8.0,7.0,23.0,32.0,34.0,12.0,8.0,15.0,4.0,5.0,16.0,4.0,20.0,4.0,,8.0,3.0,5.0,44.0,4.0,9.0,8.0,15.0,2.0,25.0,13.0,38.0,2.0,8.0,4.0,4.0,8.0,1.0,5.0,9.0,3.0,17.0,3.0,9.0,19.0,1.0,20.0,,23.0,4.0,1.0,12.0,1.0,4.0,3.0,,4.0,2.0,1.0,87.0,23.0,24.0,1.0,0.48484848484848486,0.5517241379310345,1.0,0.19047619047619047,,,0.19047619047619047,0.6111111111111112,0.45454545454545453,0.6153846153846154,0.52,0.45454545454545453,0.38095238095238093,0.5833333333333334,0.5,0.4791666666666667,0.28,0.09259259259259259,0.125,,0.47058823529411764,0.6666666666666666,0.5555555555555556,0.45,0.7272727272727273,0.23529411764705882,0.6052631578947368,0.35135135135135137,0.35714285714285715,,0.8,0.3333333333333333,0.45454545454545453,0.5,0.6666666666666666,0.8,0.0625,88.0,0.5,15.965909090909092,16.761363636363637,15.75,15.170454545454545,0.4266666666666667,0.53125,0.6071428571428571,0.47058823529411764,0.13333333333333333,0.9,0.9,0.3333333333333333,0.16,0.5833333333333334,0.6363636363636364,0.7142857142857143,0.08,,,,0.2,0.26666666666666666,0.26666666666666666,1.0,0.9090909090909091,0.4,,,,,,,,0.38095238095238093,0.5,0.19047619047619047,,0.19047619047619047,,0.7066666666666667,0.26666666666666666,0.49876800000000004,0.5296625,0.48687619047619046,0.14457831325301204,0.1935483870967742,0.12121212121212122,0.23232323232323232,5.474074074074075,25.695238095238096,0.2727272727272727,2007-11-27,0020700207,PHI,,,2.0,1.0,1.0,1.0,2.0,,,0.18181818181818182,0.6666666666666666,,,,0.08333333333333333,,,,,1.0,,,,,,,,,,2007-08,2008,Regular Season,
48:00,86.0,85.0,9.0,11.0,10.0,171.0,15.0,29.0,3.0,6.0,4.0,5.0,4.0,6.0,9.0,18.0,2.0,5.0,,,,,1.0,12.0,,2.0,,,28.0,53.0,3.0,17.0,15.0,80.0,4.0,8.0,,2.0,,8.0,5.0,7.0,,,4.0,14.0,26.0,30.0,9.0,2.0,12.0,1.0,5.0,13.0,3.0,16.0,1.0,2.0,6.0,3.0,4.0,35.0,6.0,5.0,3.0,22.0,1.0,26.0,11.0,37.0,,10.0,6.0,4.0,10.0,3.0,6.0,10.0,4.0,20.0,2.0,11.0,18.0,1.0,17.0,1.0,19.0,1.0,,8.0,2.0,7.0,7.0,,7.0,4.0,1.0,72.0,14.0,9.0,2.0,0.4642857142857143,0.48148148148148145,1.0,0.17647058823529413,,,0.17647058823529413,0.5283018867924528,0.5,0.7142857142857143,0.4642857142857143,0.4,0.7142857142857143,0.5063291139240507,0.4,0.7777777777777778,0.24285714285714285,0.09433962264150944,0.1724137931034483,,0.5,0.5,0.6470588235294118,0.20833333333333334,1.0,0.42857142857142855,0.6756756756756757,0.2894736842105263,0.23076923076923078,0.5,0.1111111111111111,0.3333333333333333,0.47058823529411764,0.7142857142857143,0.9,1.0,,85.5,0.5714285714285714,15.883720930232558,17.811764705882354,15.081395348837209,16.6,0.4142857142857143,0.5172413793103449,0.625,0.4,0.08571428571428572,0.6666666666666666,0.6666666666666666,0.75,0.2571428571428571,0.5,0.5,0.4444444444444444,0.07142857142857142,0.4,0.4,1.0,0.17142857142857143,0.08333333333333333,0.08333333333333333,1.0,0.6,0.5,0.6666666666666666,,,,0.2,,,0.7142857142857143,0.8,,,,,0.6571428571428571,0.08333333333333333,0.5108635714285714,0.52907,0.47754285714285716,0.1038961038961039,0.13333333333333333,0.1,0.175,7.415094339622642,26.01764705882353,0.10465116279069768,2007-11-28,0020700213,ATL,,,,1.0,1.0,1.0,1.0,,,0.45454545454545453,1.0,2.0,,,,,,,,,,,1.0,,,,,,,2007-08,2008,Regular Season,
48:00,83.0,85.0,16.0,24.0,8.0,168.0,12.0,20.0,2.0,4.0,3.0,4.0,7.0,12.0,12.0,30.0,,1.0,,,,1.0,5.0,15.0,,2.0,2.0,2.0,31.0,62.0,5.0,16.0,11.0,88.0,4.0,8.0,,2.0,,8.0,9.0,13.0,2.0,3.0,1.0,25.0,18.0,44.0,9.0,2.0,15.0,5.0,3.0,9.0,3.0,12.0,3.0,,5.0,,4.0,27.0,1.0,9.0,7.0,20.0,6.0,33.0,11.0,44.0,,2.0,2.0,,7.0,,6.0,5.0,1.0,12.0,1.0,11.0,19.0,1.0,21.0,7.0,14.0,3.0,1.0,8.0,,6.0,6.0,,6.0,3.0,1.0,80.0,25.0,16.0,,0.2903225806451613,0.3,0.6,0.3125,,0.6666666666666666,0.3125,0.5,0.5,0.6923076923076923,0.4935897435897436,0.4,0.75,0.5240963855421686,0.4,0.75,0.20512820512820512,0.04838709677419355,0.15,,0.5833333333333334,1.0,0.6666666666666666,0.2903225806451613,0.7777777777777778,0.1,0.6923076923076923,0.24390243902439024,0.5,0.2,0.2222222222222222,,0.6666666666666666,,0.7692307692307693,0.8,,84.0,0.5,17.879518072289155,16.423529411764704,16.93975903614458,15.611764705882353,0.2564102564102564,0.6,0.7058823529411765,0.4166666666666667,0.15384615384615385,0.5833333333333334,0.5833333333333334,,0.38461538461538464,0.4,0.4,0.3333333333333333,0.01282051282051282,,,,0.19230769230769232,0.3333333333333333,0.3333333333333333,0.6,0.4,0.5,0.5,,,,0.2,,,0.25,0.75,0.0625,,0.125,1.0,0.46153846153846156,0.3333333333333333,0.46144999999999997,0.4932444444444444,0.472771875,0.0963855421686747,0.11940298507462686,0.09090909090909091,0.2840909090909091,10.691935483870967,25.23125,0.1927710843373494,2007-11-30,0020700226,NYK,6.0,,2.0,1.0,1.0,1.0,2.0,,,0.1111111111111111,0.75,,1.0,,,0.3333333333333333,,,,,,,1.0,,,,,,,2007-08,2008,Regular Season,
48:00,89.0,89.0,23.0,23.0,10.0,178.0,20.0,27.0,4.0,4.0,5.0,5.0,6.0,13.0,9.0,17.0,1.0,2.0,,,,,3.0,11.0,,,,2.0,35.0,57.0,4.0,13.0,9.0,91.0,6.0,7.0,,,1.0,13.0,12.0,15.0,,2.0,3.0,27.0,44.0,26.0,9.0,4.0,10.0,3.0,5.0,22.0,3.0,25.0,2.0,1.0,13.0,4.0,5.0,53.0,2.0,6.0,7.0,18.0,1.0,26.0,10.0,36.0,1.0,5.0,3.0,2.0,7.0,4.0,3.0,12.0,4.0,19.0,5.0,12.0,23.0,2.0,23.0,3.0,21.0,,,8.0,1.0,3.0,1.0,2.0,3.0,1.0,1.0,78.0,27.0,23.0,1.0,0.6285714285714286,0.6666666666666666,0.75,0.3076923076923077,,,0.3333333333333333,0.6140350877192983,0.8571428571428571,0.8,0.5857142857142857,0.8571428571428571,0.7058823529411765,0.56875,0.8125,0.6428571428571429,0.18571428571428572,0.08771929824561403,0.18518518518518517,,0.3684210526315789,1.0,0.5294117647058824,0.2727272727272727,0.875,0.2857142857142857,0.5952380952380952,0.27586206896551724,0.42857142857142855,0.2857142857142857,0.125,,0.4,0.3333333333333333,0.8333333333333334,1.0,0.041666666666666664,89.0,0.3333333333333333,15.719101123595506,16.640449438202246,15.089887640449438,15.898876404494382,0.38571428571428573,0.7407407407407407,0.9090909090909091,0.65,0.18571428571428572,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.24285714285714285,0.5294117647058824,0.5294117647058824,0.5555555555555556,0.02857142857142857,0.5,0.5,1.0,0.15714285714285714,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.5714285714285714,1.0,0.5,,,,,,,0.29411764705882354,1.0,,,0.11764705882352941,,0.5714285714285714,0.3,0.4874340579710145,0.47937142857142856,0.44984375,0.11392405063291139,0.12307692307692308,0.14285714285714285,0.2967032967032967,7.321052631578947,27.323076923076922,0.25842696629213485,2007-12-01,0020700240,DET,3.0,,1.0,2.0,2.0,2.0,2.0,,,0.3333333333333333,0.5,2.0,2.0,,,0.3333333333333333,1.0,,0.07142857142857142,,,,2.0,1.0,,1.0,,,,2007-08,2008,Regular Season,
48:00,84.0,82.0,19.0,19.0,14.0,166.0,15.0,25.0,3.0,4.0,2.0,4.0,9.0,24.0,6.0,16.0,1.0,3.0,,,,,2.0,7.0,,1.0,,3.0,30.0,65.0,3.0,10.0,18.0,87.0,7.0,11.0,,1.0,2.0,16.0,5.0,13.0,,3.0,6.0,16.0,38.0,22.0,6.0,8.0,6.0,2.0,8.0,19.0,2.0,21.0,1.0,1.0,7.0,6.0,6.0,44.0,1.0,14.0,15.0,18.0,3.0,36.0,16.0,52.0,2.0,6.0,6.0,,7.0,2.0,5.0,7.0,2.0,14.0,4.0,7.0,14.0,,21.0,2.0,23.0,3.0,,11.0,2.0,5.0,4.0,1.0,5.0,1.0,,71.0,16.0,19.0,2.0,0.6333333333333333,0.7307692307692307,0.6666666666666666,0.3,,,0.3333333333333333,0.46153846153846156,0.6363636363636364,0.38461538461538464,0.46,0.5833333333333334,0.3125,0.5117647058823529,0.6153846153846154,0.4,0.13333333333333333,0.12307692307692308,0.24,0.08333333333333333,0.5,1.0,0.6206896551724138,0.4,1.0,0.16666666666666666,0.75,0.36585365853658536,0.5,0.4,0.3,,0.375,0.75,0.6923076923076923,1.0,0.06060606060606061,83.0,0.2,17.44047619047619,17.25609756097561,15.773809523809524,16.109756097560975,0.3333333333333333,0.6,0.7894736842105263,0.4666666666666667,0.32,0.375,0.4090909090909091,0.6666666666666666,0.21333333333333335,0.375,0.375,1.0,0.04,0.3333333333333333,0.3333333333333333,1.0,0.09333333333333334,0.2857142857142857,0.2857142857142857,0.5,0.3333333333333333,0.75,,,,,0.08333333333333333,,,0.25,0.5,,,0.1875,,0.4666666666666667,0.3333333333333333,0.4641486486486487,0.4339583333333333,0.44222,0.13253012048192772,0.1506849315068493,0.1839080459770115,0.1839080459770115,7.683076923076923,26.57,0.2261904761904762,2007-12-04,0020700261,LAC,3.0,,1.0,3.0,2.0,1.0,2.0,,,0.25,,4.0,1.0,,,1.0,,,,,,,,1.0,,,,,,2007-08,2008,Regular Season,
48:00,99.0,100.0,21.0,9.0,18.0,199.0,16.0,29.0,7.0,10.0,3.0,6.0,6.0,20.0,10.0,25.0,,1.0,,,,,3.0,12.0,,,2.0,4.0,32.0,74.0,3.0,13.0,17.0,90.0,10.0,15.0,,,3.0,23.0,5.0,12.0,2.0,4.0,4.0,20.0,32.0,32.0,9.0,14.0,12.0,3.0,6.0,16.0,3.0,19.0,3.0,,4.0,5.0,7.0,41.0,2.0,18.0,5.0,25.0,1.0,31.0,20.0,51.0,,9.0,8.0,1.0,16.0,1.0,10.0,9.0,6.0,25.0,7.0,8.0,16.0,4.0,21.0,3.0,25.0,5.0,,14.0,1.0,4.0,4.0,,4.0,2.0,,67.0,20.0,21.0,1.0,0.5,0.64,1.0,0.23076923076923078,,0.5,0.23076923076923078,0.43243243243243246,0.6666666666666666,0.4166666666666667,0.41954022988505746,0.6666666666666666,0.5,0.4639175257731959,0.6764705882352942,0.5263157894736842,0.14942528735632185,0.08108108108108109,0.13793103448275862,0.1,0.64,1.0,0.7352941176470589,0.43902439024390244,0.7142857142857143,0.25,0.7317073170731707,0.40816326530612246,0.46153846153846156,0.5,0.35714285714285715,,0.5294117647058824,0.875,1.0,0.8,,99.5,0.5,15.727272727272727,13.23,14.858585858585858,12.79,0.3333333333333333,0.5517241379310345,0.64,0.25,0.22988505747126436,0.3,0.3333333333333333,0.8333333333333334,0.28735632183908044,0.4,0.4,0.7,0.011494252873563218,,,,0.13793103448275862,0.25,0.25,1.0,0.6666666666666666,0.7,,,,,,,,0.375,0.5,,,0.25,0.5,0.4827586206896552,0.25,0.45165632183908044,0.4923533333333333,0.3793125,0.14583333333333334,0.1686746987951807,0.25555555555555554,0.2222222222222222,8.93108108108108,26.50769230769231,0.21212121212121213,2007-12-05,0020700271,GSW,,,,3.0,,,,,,0.2857142857142857,0.5,1.0,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,95.0,94.0,31.0,40.0,14.0,189.0,9.0,17.0,3.0,4.0,3.0,5.0,10.0,37.0,7.0,20.0,2.0,2.0,,,,,6.0,15.0,,3.0,2.0,7.0,26.0,74.0,8.0,17.0,22.0,98.0,4.0,10.0,,3.0,7.0,15.0,8.0,21.0,2.0,7.0,11.0,33.0,24.0,28.0,24.0,6.0,15.0,6.0,6.0,12.0,8.0,20.0,6.0,2.0,4.0,4.0,4.0,48.0,5.0,12.0,9.0,17.0,2.0,28.0,18.0,46.0,2.0,6.0,2.0,4.0,2.0,3.0,1.0,8.0,1.0,10.0,5.0,10.0,28.0,2.0,25.0,4.0,28.0,1.0,1.0,10.0,4.0,4.0,3.0,1.0,4.0,2.0,,83.0,33.0,31.0,4.0,0.46153846153846156,0.5217391304347826,1.0,0.47058823529411764,,0.2857142857142857,0.47058823529411764,0.35135135135135137,0.4,0.38095238095238093,0.4175824175824176,0.3076923076923077,0.39285714285714285,0.46634615384615385,0.4411764705882353,0.45714285714285713,0.18681318681318682,0.08108108108108109,0.17647058823529413,0.08108108108108109,0.2,1.0,0.5666666666666667,0.2553191489361702,0.8181818181818182,0.7142857142857143,0.6341463414634146,0.3148148148148148,0.375,0.2692307692307692,0.15384615384615385,,0.6,0.5833333333333334,0.5384615384615384,1.0,0.0425531914893617,94.5,0.5,15.968421052631578,14.5,14.905263157894737,13.340425531914894,0.18681318681318682,0.5294117647058824,0.6428571428571429,0.4444444444444444,0.4065934065934066,0.2702702702702703,0.29411764705882354,0.4,0.21978021978021978,0.35,0.35,0.5714285714285714,0.02197802197802198,1.0,1.0,1.0,0.16483516483516483,0.4,0.42857142857142855,1.0,0.3076923076923077,0.75,,,,,0.23076923076923078,,,0.17857142857142858,0.6,,,0.25,0.2857142857142857,0.37362637362637363,0.4,0.4482653846153846,0.49582272727272725,0.4231875,0.1,0.12048192771084337,0.15306122448979592,0.336734693877551,9.287837837837838,26.099999999999998,0.3263157894736842,2007-12-07,0020700286,SEA,,1.0,1.0,2.0,,1.0,9.0,0.058823529411764705,,0.7142857142857143,0.3333333333333333,1.0,1.0,,,0.3333333333333333,,0.06666666666666667,,,,,,,,1.0,,,,2007-08,2008,Regular Season,
53:00,95.0,94.0,26.0,27.0,17.0,189.0,20.0,32.0,8.0,12.0,6.0,10.0,7.0,23.0,5.0,17.0,2.0,3.0,,,1.0,2.0,6.0,17.0,1.0,3.0,1.0,8.0,32.0,72.0,8.0,20.0,25.0,113.0,9.0,15.0,1.0,3.0,4.0,25.0,9.0,20.0,2.0,10.0,4.0,28.0,34.0,30.0,18.0,10.0,17.0,6.0,5.0,17.0,6.0,23.0,4.0,2.0,12.0,4.0,1.0,52.0,3.0,20.0,5.0,16.0,,21.0,23.0,44.0,3.0,10.0,6.0,4.0,8.0,1.0,1.0,6.0,7.0,14.0,4.0,9.0,25.0,3.0,24.0,3.0,28.0,2.0,,13.0,2.0,1.0,,1.0,1.0,1.0,1.0,88.0,28.0,26.0,2.0,0.53125,0.6296296296296297,0.75,0.4,0.3333333333333333,0.2,0.4,0.4444444444444444,0.6,0.45,0.4782608695652174,0.5833333333333334,0.4,0.5380952380952381,0.5952380952380952,0.42424242424242425,0.21739130434782608,0.06944444444444445,0.0625,0.13043478260869565,0.5714285714285714,,0.7619047619047619,0.5,0.625,0.3,0.7241379310344828,0.46,0.6666666666666666,0.5625,0.25,1.0,1.0,1.0,0.6875,1.0,0.06818181818181818,85.58490566037736,1.0,17.08421052631579,16.56382978723404,16.36842105263158,15.808510638297872,0.34782608695652173,0.625,0.6666666666666666,0.6,0.25,0.30434782608695654,0.35,0.5714285714285714,0.18478260869565216,0.29411764705882354,0.29411764705882354,0.2,0.03260869565217391,0.6666666666666666,1.0,1.0,0.18478260869565216,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,,,,0.16666666666666666,0.3333333333333333,1.0,0.3333333333333333,0.6,0.06666666666666667,0.5,0.26666666666666666,0.125,0.5652173913043478,0.35294117647058826,0.4788532608695652,0.5231411764705882,0.45533666666666667,0.1262135922330097,0.1566265060240964,0.22123893805309736,0.24778761061946902,7.293055555555556,24.39,0.2736842105263158,2007-12-09,0020700297,POR,6.0,1.0,,2.0,,1.0,5.0,0.05,0.3333333333333333,0.2222222222222222,0.5,1.0,,,,,,,,,,,1.0,,,,,,,2007-08,2008,Regular Season,
48:00,87.0,87.0,16.0,29.0,15.0,174.0,11.0,22.0,3.0,7.0,1.0,2.0,7.0,19.0,10.0,27.0,4.0,7.0,,,1.0,2.0,4.0,9.0,1.0,1.0,1.0,2.0,28.0,68.0,8.0,16.0,13.0,93.0,5.0,12.0,1.0,1.0,3.0,16.0,5.0,11.0,2.0,4.0,2.0,18.0,24.0,32.0,21.0,4.0,9.0,4.0,8.0,12.0,7.0,19.0,3.0,4.0,4.0,2.0,6.0,45.0,2.0,14.0,8.0,18.0,2.0,28.0,16.0,44.0,1.0,6.0,3.0,3.0,10.0,,6.0,4.0,4.0,14.0,3.0,11.0,20.0,,18.0,2.0,17.0,1.0,2.0,7.0,1.0,1.0,1.0,,1.0,1.0,1.0,77.0,18.0,16.0,1.0,0.42857142857142855,0.46153846153846156,0.875,0.5,1.0,0.5,0.5,0.4117647058823529,0.4166666666666667,0.45454545454545453,0.47619047619047616,0.5,0.5333333333333333,0.5,0.5333333333333333,0.5294117647058824,0.19047619047619047,0.11764705882352941,0.13636363636363635,0.21052631578947367,0.7142857142857143,0.6666666666666666,0.5625,0.358974358974359,0.8888888888888888,0.25,0.6341463414634146,0.3404255319148936,0.45454545454545453,0.2727272727272727,0.35294117647058826,0.3333333333333333,0.5,0.6,0.6,0.8,0.025,87.0,1.0,17.448275862068964,15.655172413793103,16.701149425287355,14.862068965517242,0.2619047619047619,0.5,0.5789473684210527,0.36363636363636365,0.2261904761904762,0.3684210526315789,0.4666666666666667,0.2857142857142857,0.32142857142857145,0.37037037037037035,0.38461538461538464,0.6,0.08333333333333333,0.5714285714285714,0.5714285714285714,1.0,0.10714285714285714,0.4444444444444444,0.4444444444444444,0.75,0.5384615384615384,0.42857142857142855,0.3333333333333333,,,,0.07692307692307693,1.0,1.0,0.13333333333333333,0.5,0.13333333333333333,0.5,0.13333333333333333,0.5,0.4523809523809524,0.4444444444444444,0.4661291666666667,0.4672,0.42632666666666663,0.07777777777777778,0.0945945945945946,0.17204301075268819,0.1935483870967742,9.713235294117647,24.175,0.1839080459770115,2007-12-10,0020700305,SAC,3.0,,,1.0,1.0,1.0,2.0,,,0.2,1.0,1.0,,,0.037037037037037035,,,,,,,,1.0,,,,,,,2007-08,2008,Regular Season,
