Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFG3A,HeaveAttempts,FTOffRebounds,StepOutOfBoundsTurnovers,Technical Free Throw Trips,Blocked3s,BlockedCorner3,3SecondViolations,OffFTReboundPct,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,SecondChanceTurnovers,SecondChanceFg3Pct,DefCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,BlockedLongMidRange,LostBallOutOfBoundsTurnovers,LongMidRangePctBlocked,BlockedArc3,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,3pt And 1 Free Throw Trips
48:00,86.0,87.0,9.0,12.0,8.0,173.0,15.0,20.0,3.0,4.0,,,3.0,4.0,14.0,40.0,1.0,2.0,,1.0,3.0,7.0,,1.0,32.0,64.0,4.0,9.0,13.0,89.0,3.0,6.0,,6.0,2.0,3.0,,2.0,4.0,8.0,30.0,34.0,6.0,4.0,7.0,3.0,3.0,15.0,2.0,17.0,1.0,1.0,7.0,,8.0,36.0,2.0,7.0,13.0,16.0,2.0,31.0,9.0,40.0,,10.0,8.0,2.0,7.0,,4.0,4.0,3.0,2.0,11.0,1.0,7.0,14.0,,,20.0,,3.0,23.0,3.0,8.0,5.0,1.0,1.0,,1.0,,,,83.0,8.0,9.0,2.0,2.0,0.46875,0.5,0.5,0.4444444444444444,,0.4444444444444444,0.5,0.5,0.6666666666666666,0.5205479452054794,0.5,0.4,0.536144578313253,0.5,0.5,0.1232876712328767,0.046875,0.15,,0.6363636363636364,1.0,0.8,0.21875,0.7222222222222222,0.4,0.7631578947368421,0.24324324324324326,0.2,1.0,0.25,,0.6666666666666666,0.9230769230769231,0.7272727272727273,,86.5,,16.58139534883721,16.71264367816092,15.720930232558139,15.931034482758621,0.273972602739726,0.75,0.8823529411764706,0.4666666666666667,0.0547945205479452,0.75,0.75,,0.547945205479452,0.35,0.35,0.5714285714285714,0.0273972602739726,0.5,0.5,1.0,0.0958904109589041,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.6666666666666666,0.75,,,0.2,,0.2,,0.3972602739726027,0.42857142857142855,0.4606280821917808,0.47448333333333337,0.38387,0.10256410256410256,0.11594202898550725,0.06741573033707865,0.0898876404494382,11.8421875,24.711111111111112,0.10465116279069768,2008-01-24,0020700622,SAS,,,,,,,,,,,0.19230769230769232,0.3333333333333333,,,,6.0,2.0,,0.7142857142857143,,,1.0,,,,,,,,2.0,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,98.0,99.0,12.0,21.0,5.0,197.0,14.0,18.0,,3.0,,1.0,8.0,15.0,17.0,38.0,2.0,4.0,,,,8.0,,4.0,39.0,71.0,2.0,12.0,14.0,98.0,,4.0,4.0,4.0,2.0,8.0,,4.0,6.0,10.0,48.0,30.0,3.0,,7.0,,1.0,24.0,1.0,25.0,,1.0,9.0,4.0,11.0,51.0,2.0,6.0,15.0,19.0,1.0,35.0,8.0,43.0,1.0,10.0,7.0,3.0,8.0,2.0,3.0,9.0,5.0,,17.0,1.0,6.0,15.0,1.0,1.0,19.0,1.0,3.0,16.0,2.0,8.0,1.0,3.0,2.0,,3.0,1.0,1.0,,94.0,10.0,12.0,3.0,,0.6153846153846154,0.6153846153846154,0.5,0.16666666666666666,,0.18181818181818182,0.5492957746478874,,0.25,0.5060240963855421,,0.16666666666666666,0.5444444444444444,0.2857142857142857,0.3333333333333333,0.14457831325301204,0.014084507042253521,,,0.47058823529411764,1.0,0.7916666666666666,0.1935483870967742,0.7894736842105263,0.2222222222222222,0.7906976744186046,0.2,1.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,1.0,0.9285714285714286,0.7894736842105263,0.02564102564102564,98.5,0.3333333333333333,16.183673469387756,13.070707070707071,15.673469387755102,12.515151515151516,0.21686746987951808,0.7777777777777778,0.7777777777777778,0.6428571428571429,0.18072289156626506,0.5333333333333333,0.5333333333333333,0.5,0.4578313253012048,0.4473684210526316,0.4594594594594595,0.6470588235294118,0.04819277108433735,0.5,0.5,0.5,0.0963855421686747,,,,0.6,,0.08333333333333333,,,,0.3333333333333333,,0.3614457831325301,,0.4547286585365854,0.50153,0.40735454545454547,0.0898876404494382,0.1038961038961039,0.04081632653061224,0.10204081632653061,11.246478873239436,26.291666666666668,0.12244897959183673,2008-01-26,0020700638,IND,1.0,1.0,1.0,,,,,,3.0,,0.09523809523809523,,0.2,,,3.0,2.0,,,,,0.5,,,,,,,1.0,2.0,0.02631578947368421,,,,,,,,,,2007-08,2008,Regular Season,
48:00,97.0,96.0,42.0,27.0,11.0,193.0,8.0,16.0,1.0,5.0,1.0,3.0,7.0,15.0,8.0,30.0,1.0,2.0,1.0,2.0,4.0,15.0,2.0,7.0,23.0,61.0,5.0,17.0,26.0,87.0,2.0,8.0,3.0,7.0,10.0,27.0,3.0,9.0,11.0,40.0,20.0,26.0,15.0,4.0,15.0,4.0,4.0,10.0,5.0,15.0,4.0,1.0,4.0,2.0,4.0,35.0,2.0,11.0,7.0,17.0,6.0,30.0,13.0,43.0,1.0,7.0,6.0,1.0,12.0,1.0,5.0,5.0,7.0,,17.0,5.0,16.0,23.0,2.0,2.0,27.0,3.0,3.0,36.0,5.0,17.0,3.0,2.0,2.0,,2.0,1.0,,,80.0,40.0,42.0,2.0,3.0,0.43478260869565216,0.47619047619047616,1.0,0.29411764705882354,0.3333333333333333,0.29411764705882354,0.3770491803278688,0.25,0.37037037037037035,0.391025641025641,0.2,0.4027777777777778,0.46236559139784944,0.2916666666666667,0.46511627906976744,0.21794871794871795,0.06557377049180328,0.125,0.06666666666666667,0.7058823529411765,1.0,0.6538461538461539,0.2894736842105263,0.7,0.18181818181818182,0.6666666666666666,0.2653061224489796,0.625,0.25,0.2,0.4444444444444444,0.75,0.7777777777777778,0.7142857142857143,0.022727272727272728,96.5,0.5,15.278350515463918,14.5625,14.45360824742268,14.010416666666666,0.20512820512820512,0.5,0.5714285714285714,0.5,0.19230769230769232,0.4666666666666667,0.5,0.2857142857142857,0.38461538461538464,0.26666666666666666,0.27586206896551724,0.5,0.02564102564102564,0.5,1.0,1.0,0.19230769230769232,0.26666666666666666,0.26666666666666666,1.0,0.5,0.2,0.08333333333333333,0.3333333333333333,0.05555555555555555,0.5,0.19444444444444445,0.2857142857142857,0.4230769230769231,0.26666666666666666,0.47389294871794874,0.48431666666666673,0.4328875,0.18888888888888888,0.2328767123287671,0.08045977011494253,0.45977011494252873,10.747540983606557,25.08823529411765,0.4329896907216495,2008-01-29,0020700659,BOS,2.0,2.0,,,1.0,1.0,,,,,0.18181818181818182,,0.2,,,,1.0,,0.6666666666666666,,,,,,,,,1.0,,1.0,0.03333333333333333,,,1.0,0.058823529411764705,,,0.5,,,2007-08,2008,Regular Season,
48:00,88.0,89.0,21.0,37.0,4.0,177.0,11.0,18.0,1.0,4.0,2.0,4.0,1.0,9.0,14.0,33.0,2.0,4.0,1.0,1.0,5.0,14.0,,4.0,26.0,60.0,7.0,18.0,18.0,91.0,1.0,6.0,,2.0,4.0,12.0,1.0,5.0,8.0,19.0,28.0,24.0,21.0,,13.0,5.0,5.0,14.0,7.0,21.0,5.0,2.0,6.0,,8.0,49.0,1.0,5.0,8.0,14.0,3.0,25.0,6.0,31.0,1.0,5.0,3.0,2.0,1.0,,,4.0,1.0,1.0,5.0,1.0,17.0,28.0,1.0,,22.0,,2.0,28.0,3.0,12.0,3.0,3.0,2.0,1.0,3.0,1.0,,,89.0,19.0,21.0,5.0,3.0,0.5384615384615384,0.5384615384615384,1.0,0.3888888888888889,0.2,0.4117647058823529,0.43333333333333335,0.16666666666666666,0.3333333333333333,0.46794871794871795,0.16666666666666666,0.3235294117647059,0.5,0.16666666666666666,0.4090909090909091,0.23076923076923078,0.08333333333333333,0.2222222222222222,0.1111111111111111,0.2,1.0,0.6363636363636364,0.14705882352941177,0.6153846153846154,0.1111111111111111,0.6285714285714286,0.13953488372093023,0.42857142857142855,0.125,0.14285714285714285,0.625,0.5,0.7,0.5454545454545454,0.02631578947368421,88.5,0.3333333333333333,16.636363636363637,15.910112359550562,16.261363636363637,14.98876404494382,0.23076923076923078,0.6111111111111112,0.7857142857142857,0.5454545454545454,0.11538461538461539,0.1111111111111111,0.125,,0.4230769230769231,0.42424242424242425,0.42424242424242425,0.5714285714285714,0.05128205128205128,0.5,0.5,1.0,0.1794871794871795,0.35714285714285715,0.35714285714285715,1.0,0.6666666666666666,0.25,0.23529411764705882,0.5,0.058823529411764705,1.0,0.23529411764705882,,0.46153846153846156,0.38461538461538464,0.4652246753246753,0.49828,0.45494375,0.13793103448275862,0.17391304347826086,0.02197802197802198,0.2087912087912088,12.103333333333333,26.1,0.23863636363636365,2008-01-30,0020700667,ORL,,,1.0,,2.0,1.0,,,1.0,,0.05263157894736842,1.0,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,89.0,91.0,23.0,22.0,9.0,180.0,11.0,18.0,2.0,3.0,2.0,3.0,6.0,9.0,11.0,33.0,,1.0,,,3.0,13.0,1.0,3.0,28.0,60.0,3.0,14.0,20.0,85.0,2.0,5.0,,4.0,5.0,12.0,1.0,3.0,9.0,22.0,34.0,22.0,6.0,2.0,12.0,3.0,4.0,17.0,2.0,19.0,2.0,,6.0,4.0,7.0,40.0,4.0,5.0,7.0,24.0,2.0,33.0,9.0,42.0,,5.0,4.0,1.0,8.0,5.0,4.0,9.0,4.0,,17.0,4.0,8.0,18.0,,2.0,21.0,2.0,3.0,22.0,4.0,9.0,4.0,2.0,2.0,,2.0,2.0,1.0,,81.0,22.0,23.0,3.0,3.0,0.6071428571428571,0.6296296296296297,0.6666666666666666,0.21428571428571427,0.3333333333333333,0.23076923076923078,0.4666666666666667,0.4,0.4166666666666667,0.4391891891891892,0.3333333333333333,0.43333333333333335,0.5120481927710844,0.3333333333333333,0.55,0.1891891891891892,0.06666666666666667,0.2222222222222222,,0.47058823529411764,0.6666666666666666,0.7272727272727273,0.15625,0.7777777777777778,0.4,0.7380952380952381,0.21428571428571427,0.42857142857142855,,0.3333333333333333,0.6666666666666666,0.625,0.8125,0.8333333333333334,,90.0,1.0,16.53932584269663,15.472527472527473,15.887640449438202,14.780219780219781,0.24324324324324326,0.6111111111111112,0.7857142857142857,0.5454545454545454,0.12162162162162163,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.44594594594594594,0.3333333333333333,0.3333333333333333,0.6363636363636364,0.013513513513513514,,,,0.17567567567567569,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.5,0.6666666666666666,0.2,0.6666666666666666,,,0.2,0.3333333333333333,0.43243243243243246,0.25,0.4813280821917808,0.4676625,0.4829166666666667,0.11392405063291139,0.13846153846153847,0.047058823529411764,0.25882352941176473,11.479999999999999,25.67142857142857,0.25842696629213485,2008-02-01,0020700683,NJN,1.0,1.0,1.0,,,,,,,,0.09090909090909091,0.5,0.16666666666666666,,,3.0,3.0,,0.6666666666666666,,,1.0,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,89.0,89.0,13.0,10.0,15.0,178.0,13.0,19.0,4.0,6.0,3.0,5.0,3.0,12.0,12.0,28.0,1.0,6.0,,1.0,2.0,10.0,,1.0,28.0,59.0,3.0,16.0,17.0,82.0,4.0,9.0,3.0,11.0,4.0,9.0,,2.0,2.0,10.0,34.0,22.0,6.0,4.0,10.0,2.0,2.0,17.0,2.0,19.0,1.0,1.0,7.0,1.0,9.0,40.0,4.0,11.0,8.0,16.0,2.0,26.0,15.0,41.0,2.0,5.0,4.0,1.0,11.0,3.0,7.0,10.0,4.0,1.0,21.0,2.0,8.0,16.0,3.0,2.0,15.0,,3.0,17.0,1.0,9.0,,2.0,1.0,1.0,2.0,2.0,1.0,,71.0,10.0,13.0,,,0.6071428571428571,0.6538461538461539,0.6666666666666666,0.1875,,0.1875,0.4745762711864407,0.4444444444444444,0.4444444444444444,0.43333333333333335,0.36363636363636365,0.36363636363636365,0.4939759036144578,0.4583333333333333,0.4166666666666667,0.21333333333333335,0.03389830508474576,0.10526315789473684,,0.5238095238095238,1.0,0.8,0.36666666666666664,0.8888888888888888,0.3076923076923077,0.8275862068965517,0.3488372093023256,0.6,0.3333333333333333,0.5,1.0,1.0,0.7142857142857143,0.8571428571428571,0.04878048780487805,89.0,1.0,17.337078651685392,15.02247191011236,16.168539325842698,14.51685393258427,0.25333333333333335,0.6842105263157895,0.7647058823529411,0.5384615384615384,0.16,0.25,0.25,0.3333333333333333,0.37333333333333335,0.42857142857142855,0.42857142857142855,0.75,0.08,0.16666666666666666,0.16666666666666666,1.0,0.13333333333333333,0.2,0.2,0.5,0.5454545454545454,0.6666666666666666,0.45454545454545453,0.6,0.09090909090909091,,0.09090909090909091,,0.4666666666666667,0.2,0.488008,0.501,0.5103136363636364,0.10843373493975904,0.13432835820895522,0.13414634146341464,0.12195121951219512,10.40508474576271,24.46875,0.14606741573033707,2008-02-04,0020700701,TOR,1.0,2.0,,,,,,,,,0.3125,0.25,0.09090909090909091,,,3.0,3.0,,1.0,,,,,1.0,0.09090909090909091,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,87.0,86.0,31.0,30.0,7.0,173.0,11.0,18.0,4.0,4.0,4.0,4.0,3.0,8.0,19.0,35.0,,2.0,,,4.0,11.0,1.0,4.0,33.0,61.0,4.0,13.0,17.0,95.0,5.0,6.0,,10.0,9.0,18.0,1.0,4.0,10.0,31.0,40.0,26.0,9.0,4.0,11.0,4.0,2.0,20.0,3.0,23.0,3.0,,5.0,1.0,14.0,49.0,1.0,6.0,3.0,23.0,2.0,28.0,7.0,35.0,,4.0,4.0,,6.0,1.0,1.0,5.0,5.0,,11.0,5.0,10.0,24.0,2.0,,17.0,1.0,,20.0,1.0,7.0,3.0,2.0,2.0,,2.0,1.0,,,85.0,31.0,31.0,6.0,3.0,0.6060606060606061,0.6451612903225806,0.75,0.3076923076923077,0.25,0.3076923076923077,0.5409836065573771,0.8333333333333334,0.5,0.527027027027027,0.8333333333333334,0.4772727272727273,0.5662650602409639,0.8333333333333334,0.5357142857142857,0.17567567567567569,0.03278688524590164,0.1111111111111111,,0.5454545454545454,0.6666666666666666,0.696969696969697,0.2222222222222222,0.5,0.125,0.6666666666666666,0.2,0.5714285714285714,,0.16666666666666666,0.8333333333333334,0.5,0.7647058823529411,0.4,,86.5,0.5,16.344827586206897,16.953488372093023,15.942528735632184,15.337209302325581,0.24324324324324326,0.6111111111111112,0.6875,0.45454545454545453,0.10810810810810811,0.375,0.375,0.3333333333333333,0.47297297297297297,0.5428571428571428,0.5428571428571428,0.7368421052631579,0.02702702702702703,,,,0.14864864864864866,0.36363636363636365,0.4,0.75,0.6666666666666666,1.0,0.18181818181818182,1.0,,,0.18181818181818182,0.25,0.4189189189189189,0.36363636363636365,0.4587682432432432,0.49850000000000005,0.4207,0.0875,0.1044776119402985,0.10526315789473684,0.3263157894736842,12.12950819672131,25.45384615384615,0.3563218390804598,2008-02-06,0020700717,DET,,,,,,1.0,,,1.0,,0.125,,,,,3.0,1.0,,1.0,,,,,,,,,1.0,,2.0,,,,1.0,0.07692307692307693,0.09090909090909091,,,,,2007-08,2008,Regular Season,
48:00,92.0,90.0,38.0,35.0,15.0,182.0,18.0,30.0,4.0,10.0,8.0,12.0,4.0,13.0,5.0,22.0,,4.0,,,2.0,11.0,1.0,6.0,27.0,65.0,2.0,15.0,24.0,84.0,4.0,12.0,4.0,12.0,11.0,27.0,1.0,6.0,7.0,32.0,40.0,14.0,6.0,2.0,11.0,2.0,10.0,20.0,2.0,22.0,2.0,,15.0,2.0,3.0,46.0,7.0,11.0,4.0,16.0,7.0,27.0,18.0,45.0,,5.0,3.0,2.0,9.0,3.0,5.0,9.0,4.0,1.0,18.0,9.0,15.0,28.0,3.0,1.0,23.0,2.0,2.0,29.0,6.0,18.0,,2.0,2.0,,2.0,1.0,,2.0,72.0,32.0,38.0,5.0,,0.7407407407407407,0.7692307692307693,1.0,0.13333333333333333,0.16666666666666666,0.13333333333333333,0.4153846153846154,0.3333333333333333,0.4074074074074074,0.375,0.26666666666666666,0.3787878787878788,0.45652173913043476,0.375,0.4444444444444444,0.1875,0.15384615384615385,0.23333333333333334,0.15384615384615385,0.5,0.875,0.5161290322580645,0.2894736842105263,0.8,0.5384615384615384,0.5555555555555556,0.35294117647058826,0.5,0.3333333333333333,0.5555555555555556,0.375,0.5384615384615384,0.6,1.0,,91.0,0.5,16.42391304347826,15.21111111111111,15.097826086956522,14.622222222222222,0.375,0.6,0.782608695652174,0.8333333333333334,0.1625,0.3076923076923077,0.36363636363636365,0.5,0.275,0.22727272727272727,0.23809523809523808,0.6,0.05,,,,0.1375,0.18181818181818182,0.18181818181818182,1.0,0.6666666666666666,0.4,0.36363636363636365,0.6666666666666666,,,0.18181818181818182,0.16666666666666666,0.5625,0.18181818181818182,0.494453125,0.52179,0.4747969696969697,0.1956521739130435,0.23376623376623376,0.14285714285714285,0.38095238095238093,8.398461538461538,25.486666666666668,0.41304347826086957,2008-02-07,0020700723,PHI,3.0,3.0,,,,,,,1.0,,0.11764705882352941,0.5,0.2,,,,2.0,,0.6666666666666666,,,0.5,,,,,,,,1.0,0.045454545454545456,,,,,,,,,,2007-08,2008,Regular Season,
48:00,97.0,99.0,12.0,22.0,6.0,196.0,21.0,29.0,3.0,4.0,2.0,2.0,4.0,9.0,9.0,30.0,2.0,5.0,1.0,3.0,2.0,7.0,,2.0,34.0,68.0,4.0,12.0,14.0,94.0,3.0,5.0,4.0,10.0,2.0,3.0,1.0,5.0,,7.0,40.0,28.0,12.0,6.0,7.0,2.0,1.0,20.0,4.0,24.0,2.0,2.0,10.0,4.0,6.0,52.0,,7.0,11.0,20.0,3.0,34.0,7.0,41.0,1.0,12.0,10.0,2.0,9.0,3.0,8.0,9.0,1.0,3.0,18.0,4.0,11.0,20.0,,2.0,14.0,1.0,1.0,17.0,2.0,7.0,1.0,6.0,4.0,1.0,6.0,3.0,,,84.0,7.0,12.0,3.0,,0.5882352941176471,0.6451612903225806,1.0,0.3333333333333333,0.2,0.3333333333333333,0.5,0.6,0.6666666666666666,0.5,0.6,0.4375,0.5402298850574713,0.7142857142857143,0.4375,0.15,0.014705882352941176,0.034482758620689655,,0.5,1.0,0.7407407407407407,0.20588235294117646,0.6875,,0.7209302325581395,0.16666666666666666,0.375,0.4,,0.625,0.8571428571428571,0.75,0.6363636363636364,0.024390243902439025,98.0,0.5,13.948453608247423,15.424242424242424,13.628865979381443,14.515151515151516,0.3625,0.7241379310344828,0.75,0.47619047619047616,0.1125,0.4444444444444444,0.4444444444444444,1.0,0.375,0.3,0.3,0.6666666666666666,0.0625,0.4,0.4,1.0,0.0875,0.2857142857142857,0.2857142857142857,1.0,0.8,0.75,0.25,1.0,0.375,0.3333333333333333,0.25,,0.5125,0.2857142857142857,0.49963125,0.5183,0.54950625,0.09302325581395349,0.0958904109589041,0.10638297872340426,0.07446808510638298,9.379411764705882,24.291666666666668,0.12371134020618557,2008-02-10,0020700745,LAL,,,,,,,,,,,0.09523809523809523,,,,,,,,0.8,,,,,,,,,1.0,1.0,,,,,,,,,,1.0,0.07692307692307693,2007-08,2008,Regular Season,
53:00,100.0,101.0,11.0,15.0,11.0,201.0,22.0,39.0,3.0,9.0,3.0,5.0,5.0,12.0,12.0,30.0,2.0,5.0,,,6.0,14.0,,2.0,39.0,81.0,8.0,19.0,11.0,113.0,5.0,14.0,,13.0,7.0,10.0,,2.0,1.0,15.0,48.0,30.0,21.0,4.0,14.0,6.0,10.0,24.0,7.0,31.0,5.0,2.0,12.0,2.0,10.0,69.0,3.0,13.0,9.0,23.0,1.0,33.0,16.0,49.0,3.0,9.0,4.0,5.0,8.0,1.0,6.0,5.0,2.0,,13.0,3.0,11.0,13.0,,,14.0,,1.0,13.0,3.0,8.0,,1.0,,,1.0,1.0,1.0,,100.0,15.0,11.0,,,0.6153846153846154,0.6486486486486487,0.875,0.42105263157894735,,0.42105263157894735,0.48148148148148145,0.35714285714285715,0.7,0.51,0.40625,0.5833333333333334,0.5380952380952381,0.40625,0.625,0.19,0.12345679012345678,0.20512820512820512,0.16666666666666666,0.6153846153846154,1.0,0.6571428571428571,0.3170731707317073,0.6923076923076923,0.3,0.6666666666666666,0.3137254901960784,0.4117647058823529,0.2857142857142857,0.2857142857142857,0.5454545454545454,0.6666666666666666,0.7333333333333333,0.7,0.07317073170731707,91.01886792452831,1.0,17.06,14.594059405940595,16.12,14.01980198019802,0.39,0.5641025641025641,0.7096774193548387,0.5454545454545454,0.12,0.4166666666666667,0.5,0.4,0.3,0.4,0.4,0.8333333333333334,0.05,0.4,0.4,1.0,0.14,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.5625,0.3333333333333333,0.4166666666666667,0.6,,,0.16666666666666666,,0.58,0.42857142857142855,0.4906975,0.5301,0.4504666666666666,0.0761904761904762,0.09302325581395349,0.11504424778761062,0.13274336283185842,8.265432098765432,24.673684210526318,0.11,2008-02-12,0020700761,DEN,1.0,2.0,,,,,,,1.0,,0.23529411764705882,,0.0625,,1.0,3.0,,0.5,0.6666666666666666,,,0.3333333333333333,1.0,1.0,0.0625,1.0,1.0,1.0,1.0,,,,,,,,,,,,2007-08,2008,Regular Season,
