Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3M,HeaveAttempts,FTOffRebounds,FTDefRebounds,Loose Ball Fouls,NonShootingFoulsDrawn,3SecondViolations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,DefFTReboundPct,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,PenaltyFG3M,Fg3aBlocked,LostBallOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,PenaltyCorner3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Corner3PctBlocked,OffensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,3pt And 1 Free Throw Trips
48:00,86,86,16,22,11,172,20,29,3.0,5.0,,2.0,2.0,9,9,21,3.0,9,,4.0,8,1.0,31,59,7.0,17,12,95,4.0,9,,2.0,10.0,1.0,7.0,3.0,5.0,10.0,30,32,21.0,,6.0,8,4.0,5.0,15,7.0,22,4.0,3.0,8,1.0,6.0,51,1.0,11,5.0,22,30,12,42,2.0,4,2.0,2.0,7,,4.0,8.0,3.0,3.0,15,2.0,4.0,11,17,2.0,19.0,1.0,3.0,15,1.0,,5,4.0,3.0,,1.0,4.0,1.0,,,85,10.0,16,0.4838709677419355,0.5357142857142857,1.0,0.4117647058823529,0.4117647058823529,0.5254237288135594,0.4444444444444444,0.14285714285714285,0.5460526315789473,0.4444444444444444,0.25,0.572289156626506,0.5,0.38461538461538464,0.2236842105263158,0.0847457627118644,0.13793103448275862,0.1111111111111111,,0.4666666666666667,0.5945945945945946,0.39285714285714285,1.0,0.1,0.6428571428571429,0.3157894736842105,0.4444444444444444,0.5714285714285714,0.25,,0.16666666666666666,0.6842105263157895,0.4,0.5384615384615384,1.0,1.0,0.06060606060606061,86.0,0.25,18.430232558139537,15.05813953488372,17.337209302325583,14.290697674418604,0.3815789473684211,0.6896551724137931,0.8,0.4,0.11842105263157894,0.2222222222222222,0.25,0.5,0.27631578947368424,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.11842105263157894,0.3333333333333333,0.3333333333333333,1.0,0.10526315789473684,0.5,0.5,1.0,0.5555555555555556,0.6,,,0.2,,0.1,0.6052631578947368,0.5,0.4831802631578947,0.4618111111111111,0.393485,0.0625,0.07936507936507936,0.10526315789473684,0.10526315789473684,7.966101694915254,25.511764705882353,0.18604651162790697,2007-11-20,0020700150,ATL,,,,,,3.0,,3.0,,1.0,3.0,,1.0,,,,,2.0,,,1.0,,1.0,,0.3333333333333333,,,,0.2,,,1.0,0.5,,,,,,,,,2007-08,2008,Regular Season,,
48:00,95,93,19,17,9,188,23,30,4.0,4.0,6.0,7.0,7.0,21,5,18,7.0,11,1.0,6.0,13,1.0,35,69,13.0,24,19,128,4.0,7,2.0,6.0,20.0,7.0,16.0,4.0,7.0,30.0,34,36,39.0,,4.0,13,6.0,4.0,17,13.0,30,6.0,7.0,13,2.0,2.0,73,2.0,10,8.0,20,31,12,43,3.0,4,2.0,2.0,2,,1.0,1.0,1.0,,3,,1.0,12,19,,21.0,,1.0,24,3.0,,12,2.0,,,2.0,2.0,1.0,,,108,30.0,19,0.4857142857142857,0.5151515151515151,1.0,0.5416666666666666,0.5416666666666666,0.5072463768115942,0.5714285714285714,0.4375,0.5860215053763441,0.7777777777777778,0.575,0.6213592233009708,0.8333333333333334,0.6818181818181818,0.25806451612903225,0.057971014492753624,0.1,0.047619047619047616,,0.6666666666666666,0.9090909090909091,0.29411764705882354,0.8,0.18181818181818182,0.875,0.26666666666666666,0.2857142857142857,0.2857142857142857,0.3076923076923077,0.2857142857142857,,0.8571428571428571,0.8333333333333334,1.0,0.8571428571428571,0.6666666666666666,0.07317073170731707,94.0,0.5,15.663157894736843,14.96774193548387,15.294736842105262,14.870967741935484,0.3225806451612903,0.7666666666666667,0.8518518518518519,0.5652173913043478,0.22580645161290322,0.3333333333333333,0.35,0.2857142857142857,0.1935483870967742,0.2777777777777778,0.2777777777777778,0.4,0.11827956989247312,0.6363636363636364,0.6363636363636364,1.0,0.13978494623655913,0.46153846153846156,0.46153846153846156,1.0,0.4444444444444444,1.0,0.5,0.1111111111111111,0.35,0.8571428571428571,0.05,0.5806451612903226,0.46153846153846156,0.506005376344086,0.54195625,0.4784675,0.12745098039215685,0.15384615384615385,0.15625,0.234375,7.933333333333333,23.9875,0.2,2007-11-21,0020700166,ORL,1.0,1.0,2.0,,,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,0.1111111111111111,3.0,1.0,,3.0,,,1.0,0.75,,,1.0,0.15,,0.041666666666666664,3.0,1.0,1.0,,,,,,,,2007-08,2008,Regular Season,,1.0
48:00,95,96,19,12,11,191,29,35,5.0,6.0,4.0,4.0,4.0,11,10,30,2.0,10,1.0,,6,1.0,43,76,2.0,16,9,101,6.0,11,2.0,1.0,13.0,10.0,13.0,3.0,1.0,21.0,50,36,6.0,,,5,,3.0,25,2.0,27,,2.0,18,1.0,6.0,56,3.0,9,11.0,28,39,13,52,,9,6.0,3.0,6,,4.0,6.0,2.0,,12,,4.0,9,15,3.0,18.0,,2.0,13,5.0,,9,4.0,3.0,,1.0,4.0,3.0,,,88,21.0,19,0.5813953488372093,0.5813953488372093,1.0,0.125,0.13333333333333333,0.5657894736842105,0.5454545454545454,0.7692307692307693,0.5,0.46153846153846156,0.625,0.5260416666666666,0.5,0.65625,0.17391304347826086,0.039473684210526314,0.08571428571428572,,,0.5,0.8235294117647058,0.2727272727272727,1.0,0.23076923076923078,0.8666666666666667,0.2608695652173913,0.5,0.42857142857142855,0.15,0.2,0.25,0.7857142857142857,0.75,0.875,1.0,1.0,,95.5,0.75,16.178947368421053,13.989583333333334,14.894736842105264,13.770833333333334,0.3804347826086957,0.8285714285714286,0.90625,0.6206896551724138,0.11956521739130435,0.36363636363636365,0.36363636363636365,0.25,0.32608695652173914,0.3333333333333333,0.3333333333333333,0.6,0.10869565217391304,0.2,0.2,1.0,0.06521739130434782,,,,0.46153846153846156,0.8333333333333334,0.6,0.07692307692307693,0.25,1.0,0.0625,0.5543478260869565,,0.5079824175824176,0.508725,0.46456666666666663,0.09375,0.1125,0.12871287128712872,0.2079207920792079,8.927631578947368,25.68125,0.2,2007-11-23,0020700176,MEM,,1.0,,1.0,1.0,,,,,,,,,0.3333333333333333,,,0.07692307692307693,2.0,,,,,,,,,,,0.125,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,87,86,15,21,13,173,10,18,3.0,5.0,1.0,1.0,13.0,25,7,18,4.0,8,1.0,7.0,11,3.0,30,61,11.0,19,23,116,7.0,9,3.0,2.0,25.0,4.0,7.0,3.0,11.0,22.0,24,36,33.0,,4.0,11,7.0,4.0,12,11.0,23,7.0,4.0,7,1.0,4.0,57,3.0,11,5.0,22,29,14,43,1.0,3,3.0,,5,,3.0,4.0,2.0,1.0,9,1.0,,9,18,3.0,22.0,3.0,,24,,,8,3.0,2.0,,1.0,3.0,1.0,,,91,22.0,15,0.4,0.42857142857142855,1.0,0.5789473684210527,0.5789473684210527,0.4918032786885246,0.7777777777777778,0.5714285714285714,0.58125,0.9583333333333334,0.55,0.6304347826086957,0.9615384615384616,0.6875,0.2375,0.06557377049180328,0.16666666666666666,0.04,,0.5555555555555556,0.7333333333333333,0.36666666666666664,1.0,0.375,0.7714285714285715,0.3684210526315789,0.125,0.5833333333333334,0.3,0.25,0.5,0.7272727272727273,0.7142857142857143,0.75,1.0,1.0,0.029411764705882353,86.5,0.3333333333333333,18.60919540229885,14.662790697674419,16.862068965517242,13.872093023255815,0.225,0.5555555555555556,0.6666666666666666,0.7,0.3125,0.52,0.5416666666666666,0.07692307692307693,0.225,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.1,0.5,0.5,1.0,0.1375,0.6363636363636364,0.6363636363636364,1.0,0.4166666666666667,0.6,0.3333333333333333,0.08333333333333333,0.1,1.0,0.3,0.4625,0.6363636363636364,0.471045625,0.511185,0.40624000000000005,0.09090909090909091,0.11594202898550725,0.21551724137931033,0.1896551724137931,8.883606557377048,24.242105263157896,0.1724137931034483,2007-11-25,0020700195,SEA,1.0,2.0,3.0,,,2.0,2.0,4.0,,1.0,5.0,1.0,1.0,,1.0,1.0,0.16666666666666666,,2.0,1.0,1.0,,,,0.3333333333333333,,,1.0,,0.3333333333333333,,,,1.0,,,,,,,,2007-08,2008,Regular Season,,
48:00,92,90,28,20,14,182,15,24,1.0,5.0,8.0,10.0,7.0,18,8,20,4.0,10,1.0,5.0,15,4.0,30,62,9.0,25,12,99,5.0,10,5.0,2.0,15.0,12.0,19.0,6.0,4.0,34.0,34,26,21.0,6.0,4.0,15,5.0,8.0,17,7.0,24,4.0,3.0,9,3.0,5.0,55,7.0,9,6.0,22,30,16,46,1.0,6,3.0,3.0,9,1.0,6.0,3.0,3.0,,12,,3.0,11,21,,19.0,2.0,,20,4.0,,11,3.0,1.0,,2.0,3.0,1.0,,1.0,84,34.0,28,0.5666666666666667,0.6071428571428571,0.7777777777777778,0.36,0.36,0.4838709677419355,0.5,0.631578947368421,0.5,0.43333333333333335,0.6,0.5210526315789473,0.46875,0.6071428571428571,0.28735632183908044,0.12903225806451613,0.125,0.2222222222222222,0.05,0.75,0.7857142857142857,0.28125,1.0,0.4375,0.8235294117647058,0.3333333333333333,0.2222222222222222,0.5454545454545454,0.08333333333333333,0.4,0.5,0.75,0.7,0.8571428571428571,1.0,1.0,0.025,91.0,0.3333333333333333,16.16304347826087,15.477777777777778,15.065217391304348,15.222222222222221,0.27586206896551724,0.625,0.7142857142857143,0.6,0.20689655172413793,0.3888888888888889,0.5,0.42857142857142855,0.22988505747126436,0.4,0.42105263157894735,0.625,0.11494252873563218,0.4,0.4,0.75,0.1724137931034483,0.3333333333333333,0.3333333333333333,0.8,0.3333333333333333,0.2,,0.06666666666666667,0.4,0.8,0.16,0.5632183908045977,0.3333333333333333,0.5015149425287356,0.5158444444444444,0.498564,0.11702127659574468,0.15942028985507245,0.15151515151515152,0.3434343434343434,8.166129032258064,24.704,0.30434782608695654,2007-11-26,0020700200,SAC,,4.0,1.0,,,2.0,,1.0,,2.0,1.0,0.2,1.0,,,,0.26666666666666666,2.0,1.0,1.0,2.0,,1.0,,0.3333333333333333,,,0.25,0.08,0.25,,1.0,0.5,1.0,,,,,,,,2007-08,2008,Regular Season,,
48:00,88,88,14,11,5,176,19,27,,2.0,2.0,3.0,7.0,12,7,16,4.0,9,,6.0,12,2.0,33,55,10.0,21,13,109,,3,,,,5.0,7.0,4.0,2.0,15.0,42,24,27.0,3.0,,12,6.0,7.0,21,9.0,30,5.0,4.0,11,4.0,6.0,69,2.0,3,6.0,27,35,5,40,,5,5.0,,1,2.0,1.0,7.0,,2.0,8,1.0,1.0,9,13,1.0,16.0,1.0,2.0,17,2.0,1.0,9,2.0,1.0,,1.0,2.0,,,,109,15.0,14,0.6363636363636364,0.6363636363636364,0.9,0.47619047619047616,0.47619047619047616,0.6,,0.7142857142857143,0.631578947368421,,0.5909090909090909,0.6506024096385542,,0.625,0.27631578947368424,0.12727272727272726,0.2222222222222222,0.08333333333333333,,0.125,0.8181818181818182,0.13636363636363635,1.0,0.18181818181818182,0.8461538461538461,0.15151515151515152,0.25,,0.1111111111111111,0.16666666666666666,0.2,0.7777777777777778,0.7777777777777778,0.8666666666666667,1.0,1.0,,88.0,,15.875,16.852272727272727,15.534090909090908,16.40909090909091,0.35526315789473684,0.7037037037037037,0.9047619047619048,0.5789473684210527,0.15789473684210525,0.5833333333333334,0.6363636363636364,0.5714285714285714,0.21052631578947367,0.4375,0.4375,0.8571428571428571,0.11842105263157894,0.4444444444444444,0.4444444444444444,1.0,0.15789473684210525,0.5,0.5,0.8333333333333334,0.6666666666666666,,,,0.2727272727272727,0.6666666666666666,0.18181818181818182,0.631578947368421,0.5,0.5162052631578947,0.51135,0.4723181818181818,0.10843373493975904,0.14516129032258066,,0.13761467889908258,7.807272727272727,24.004761904761907,0.1590909090909091,2007-11-28,0020700216,WAS,,,,,,2.0,,,,1.0,,,1.0,,,,,2.0,,1.0,1.0,,,,0.25,,,,0.18181818181818182,0.5,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,88,87,38,4,12,175,16,24,4.0,5.0,9.0,15.0,4.0,7,8,21,4.0,10,,8.0,14,6.0,28,52,12.0,24,14,106,5.0,6,1.0,3.0,16.0,12.0,24.0,11.0,7.0,52.0,28,28,36.0,,4.0,14,8.0,4.0,14,12.0,26,8.0,4.0,8,2.0,4.0,64,6.0,6,6.0,24,31,12,43,,8,5.0,3.0,7,1.0,3.0,7.0,4.0,,14,2.0,5.0,5,13,3.0,25.0,4.0,4.0,19,1.0,1.0,6,2.0,,1.0,1.0,2.0,1.0,1.0,2.0,90,52.0,38,0.5,0.5384615384615384,1.0,0.5,0.5,0.5384615384615384,0.8333333333333334,0.5,0.6052631578947368,0.9285714285714286,0.6428571428571429,0.6176470588235294,0.8888888888888888,0.65,0.3157894736842105,0.07692307692307693,0.16666666666666666,,,0.5,0.6857142857142857,0.2608695652173913,0.75,0.5,0.6976744186046512,0.34285714285714286,0.25,0.3333333333333333,0.25,0.5,0.5,0.7142857142857143,0.7058823529411765,0.6363636363636364,0.8,0.6666666666666666,,87.5,0.5,16.022727272727273,16.896551724137932,15.465909090909092,15.873563218390805,0.3157894736842105,0.6666666666666666,0.8,0.5,0.09210526315789473,0.5714285714285714,0.5714285714285714,0.5,0.27631578947368424,0.38095238095238093,0.38095238095238093,0.5,0.13157894736842105,0.4,0.4,1.0,0.18421052631578946,0.5714285714285714,0.5714285714285714,1.0,0.7142857142857143,0.8,0.25,,0.42857142857142855,0.6,0.17142857142857143,0.631578947368421,0.5714285714285714,0.502675,0.5618875,0.5250785714285714,0.07407407407407407,0.10526315789473684,0.1509433962264151,0.49056603773584906,8.798076923076923,24.495833333333334,0.4318181818181818,2007-11-30,0020700229,MIN,,1.0,1.0,,,1.0,1.0,4.0,1.0,1.0,3.0,1.0,1.0,,,,0.14285714285714285,5.0,1.0,5.0,7.0,,,,0.6363636363636364,,,1.0,0.14285714285714285,0.8333333333333334,,2.0,0.4,1.0,,,,,,,,2007-08,2008,Regular Season,,
48:00,82,81,20,20,7,163,15,25,4.0,5.0,3.0,5.0,5.0,13,9,21,4.0,7,3.0,4.0,10,4.0,29,59,8.0,17,18,100,5.0,6,4.0,,13.0,7.0,12.0,7.0,10.0,30.0,30,28,24.0,,,10,4.0,3.0,15,8.0,23,4.0,4.0,6,3.0,6.0,54,4.0,6,4.0,27,33,10,43,1.0,3,2.0,1.0,2,,1.0,2.0,1.0,1.0,4,,,7,19,1.0,21.0,1.0,4.0,23,,1.0,10,5.0,4.0,,1.0,5.0,4.0,,,87,30.0,20,0.5172413793103449,0.5172413793103449,1.0,0.47058823529411764,0.47058823529411764,0.4915254237288136,0.8333333333333334,0.5833333333333334,0.5394736842105263,0.65,0.5263157894736842,0.5689655172413793,0.65,0.6041666666666666,0.2236842105263158,0.05084745762711865,0.08,0.07692307692307693,,0.5,0.7105263157894737,0.2,0.6666666666666666,0.5,0.7045454545454546,0.2631578947368421,0.2,0.125,0.25,0.4,0.6666666666666666,0.6666666666666666,0.8571428571428571,0.6818181818181818,0.6666666666666666,0.6666666666666666,0.02857142857142857,81.5,0.8,17.097560975609756,18.246913580246915,16.146341463414632,17.395061728395063,0.32894736842105265,0.6,0.6521739130434783,0.4,0.17105263157894737,0.38461538461538464,0.4166666666666667,0.6,0.27631578947368424,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.09210526315789473,0.5714285714285714,0.5714285714285714,1.0,0.13157894736842105,0.4,0.4,1.0,0.5,0.8,0.25,0.3,0.2631578947368421,0.6,0.21052631578947367,0.5526315789473685,0.4,0.4888578947368421,0.5622714285714286,0.4874578947368421,0.11627906976744186,0.14492753623188406,0.13,0.3,9.276271186440677,24.38235294117647,0.24390243902439024,2007-12-02,0020700243,POR,1.0,1.0,1.0,,,2.0,2.0,1.0,,4.0,1.0,0.25,1.0,,0.3333333333333333,1.0,0.1,3.0,,,2.0,,,,0.2857142857142857,,,,0.15789473684210525,,,2.0,0.6666666666666666,,,,,,,,,2007-08,2008,Regular Season,,
48:00,93,92,29,31,7,185,17,26,2.0,2.0,5.0,5.0,7.0,16,6,18,3.0,10,2.0,3.0,9,4.0,30,60,6.0,19,19,97,3.0,4,2.0,,6.0,9.0,15.0,8.0,6.0,33.0,18,42,15.0,3.0,2.0,9,3.0,2.0,9,5.0,14,3.0,2.0,5,1.0,3.0,33,2.0,5,7.0,23,32,7,39,,6,4.0,2.0,7,,7.0,5.0,,2.0,12,1.0,5.0,9,27,2.0,24.0,5.0,4.0,22,1.0,1.0,9,3.0,1.0,,2.0,3.0,1.0,,1.0,91,33.0,29,0.3,0.3103448275862069,0.8333333333333334,0.3157894736842105,0.3157894736842105,0.5,0.75,0.6,0.4936708860759494,0.5,0.5869565217391305,0.5393258426966292,0.5,0.6346153846153846,0.24050632911392406,0.03333333333333333,0.038461538461538464,0.0625,,0.5833333333333334,0.7931034482758621,0.16666666666666666,0.875,0.15384615384615385,0.8108108108108109,0.16279069767441862,0.1111111111111111,0.3333333333333333,0.08333333333333333,0.16666666666666666,0.14285714285714285,0.625,0.75,1.0,0.8,1.0,,92.5,0.3333333333333333,15.612903225806452,15.521739130434783,14.903225806451612,15.25,0.3291139240506329,0.6538461538461539,0.68,0.29411764705882354,0.20253164556962025,0.4375,0.4666666666666667,0.14285714285714285,0.22784810126582278,0.3333333333333333,0.3333333333333333,0.5,0.12658227848101267,0.3,0.3,0.6666666666666666,0.11392405063291139,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,1.0,,0.3333333333333333,0.21739130434782608,1.0,0.17391304347826086,0.569620253164557,0.3333333333333333,0.4872715189873418,0.5484,0.4701608695652174,0.10344827586206896,0.1323529411764706,0.061855670103092786,0.3402061855670103,8.21,24.099999999999998,0.3118279569892473,2007-12-05,0020700269,DAL,,,,,,2.0,,2.0,,9.0,1.0,,1.0,,,,,4.0,,2.0,3.0,,,,0.375,,,,0.17391304347826086,0.5,,1.0,0.25,,,,,,,,,2007-08,2008,Regular Season,,
48:00,92,91,40,28,10,183,7,12,1.0,2.0,3.0,5.0,3.0,14,12,20,3.0,11,1.0,7.0,16,6.0,22,46,10.0,27,30,104,5.0,7,3.0,2.0,18.0,7.0,14.0,12.0,22.0,45.0,22,22,30.0,,4.0,16,7.0,2.0,11,10.0,21,7.0,3.0,4,1.0,6.0,52,4.0,7,3.0,19,24,11,35,2.0,10,5.0,5.0,4,2.0,2.0,9.0,2.0,2.0,13,,4.0,9,23,3.0,32.0,2.0,4.0,38,1.0,,13,3.0,2.0,,1.0,3.0,2.0,1.0,,86,45.0,40,0.5,0.55,1.0,0.37037037037037035,0.37037037037037035,0.4782608695652174,0.7142857142857143,0.5,0.5068493150684932,0.8,0.4423076923076923,0.5652173913043478,0.8181818181818182,0.5625,0.3698630136986301,0.043478260869565216,0.16666666666666666,,,0.3076923076923077,0.7037037037037037,0.30434782608695654,0.6,0.23529411764705882,0.6875,0.275,0.4,0.4,0.125,0.2222222222222222,0.25,0.5,0.6666666666666666,0.9,0.5,0.6666666666666666,0.05263157894736842,91.5,0.6666666666666666,15.619565217391305,15.857142857142858,14.684782608695652,15.12087912087912,0.1643835616438356,0.5833333333333334,0.7,0.5714285714285714,0.1917808219178082,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.273972602739726,0.6,0.6,0.5,0.1506849315068493,0.2727272727272727,0.2727272727272727,1.0,0.2191780821917808,0.4375,0.4375,1.0,0.2,0.5,,0.1,0.19230769230769232,0.6,0.23076923076923078,0.5342465753424658,0.4375,0.4944431506849315,0.47441666666666665,0.5181615384615385,0.15294117647058825,0.22413793103448276,0.17307692307692307,0.4326923076923077,10.197826086956523,23.94074074074074,0.43478260869565216,2007-12-07,0020700283,UTA,,2.0,2.0,,,2.0,4.0,7.0,,3.0,6.0,0.6666666666666666,0.6666666666666666,,,,0.2,6.0,2.0,3.0,3.0,,1.0,,0.25,,,1.0,0.23076923076923078,0.5,,,,1.0,,,,,,,,2007-08,2008,Regular Season,,
48:00,92,94,29,31,12,186,10,20,4.0,9.0,4.0,5.0,7.0,20,7,20,1.0,4,,5.0,14,4.0,24,60,6.0,18,18,84,5.0,13,,2.0,12.0,9.0,19.0,6.0,10.0,34.0,24,24,15.0,3.0,6.0,14,5.0,4.0,12,5.0,17,4.0,1.0,5,3.0,4.0,39,2.0,15,14.0,20,37,18,55,2.0,3,1.0,2.0,14,3.0,10.0,7.0,4.0,3.0,21,4.0,4.0,6,17,1.0,23.0,,1.0,24,2.0,,9,5.0,3.0,,2.0,5.0,1.0,,,72,34.0,29,0.5,0.5714285714285714,0.8333333333333334,0.3333333333333333,0.3333333333333333,0.4,0.38461538461538464,0.47368421052631576,0.4230769230769231,0.38461538461538464,0.48,0.47191011235955055,0.42857142857142855,0.5483870967741935,0.23076923076923078,0.06666666666666667,0.15,0.05,,0.6666666666666666,0.5128205128205128,0.4166666666666667,0.7777777777777778,0.16666666666666666,0.5964912280701754,0.3541666666666667,0.4,0.5384615384615384,0.3076923076923077,,0.6666666666666666,0.3076923076923077,0.5384615384615384,0.6923076923076923,0.8461538461538461,0.6,0.045454545454545456,93.0,0.2,16.52173913043478,14.46808510638298,15.608695652173912,13.361702127659575,0.2564102564102564,0.5,0.5882352941176471,0.5,0.2564102564102564,0.35,0.3684210526315789,0.42857142857142855,0.2564102564102564,0.35,0.35,0.5714285714285714,0.05128205128205128,0.25,0.25,1.0,0.1794871794871795,0.35714285714285715,0.35714285714285715,0.8,0.6923076923076923,0.4444444444444444,0.25,,0.2,0.8,0.16,0.48717948717948717,0.35714285714285715,0.454225,0.48005000000000003,0.442446,0.10588235294117647,0.13432835820895522,0.14285714285714285,0.40476190476190477,9.335,25.805555555555557,0.31521739130434784,2007-12-11,0020700313,GSW,,,,,1.0,3.0,1.0,4.0,,3.0,3.0,,1.0,0.5,,,,2.0,,1.0,2.0,,,,0.3333333333333333,,,,0.08,0.25,,1.0,0.5,,,,,,,,,2007-08,2008,Regular Season,,
