Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,SecondChanceFtPoints,OffThreePtRebounds,SelfOReb,Loose Ball Fouls,Technical Free Throw Trips,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffArc3ReboundPct,SelfORebPct,PenaltyArc3Accuracy,SecondChanceCorner3FGA,FTOffRebounds,DefensiveGoaltends,OffensiveGoaltends,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceAtRimPctAssisted,PtsUnassisted3s,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,BlockedCorner3,3pt And 1 Free Throw Trips,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,81.0,81.0,11.0,10.0,9.0,162.0,11.0,18.0,3.0,5.0,1.0,2.0,9.0,14.0,11.0,27.0,5.0,10.0,1.0,1.0,4.0,13.0,,1.0,1.0,31.0,59.0,9.0,23.0,11.0,100.0,4.0,8.0,,2.0,10.0,6.0,8.0,2.0,2.0,,18.0,34.0,28.0,24.0,6.0,13.0,4.0,2.0,17.0,8.0,25.0,3.0,5.0,4.0,5.0,8.0,58.0,5.0,4.0,20.0,1.0,25.0,11.0,36.0,5.0,2.0,3.0,1.0,1.0,1.0,3.0,,,,4.0,,,9.0,15.0,2.0,16.0,,4.0,11.0,1.0,6.0,,4.0,3.0,1.0,4.0,3.0,,90.0,18.0,11.0,,,0.5483870967741935,0.6071428571428571,0.8888888888888888,0.391304347826087,,1.0,0.391304347826087,0.5254237288135594,0.5,0.75,0.5426829268292683,0.4,0.9,0.5747126436781609,0.45454545454545453,0.9,0.2804878048780488,0.03389830508474576,0.1111111111111111,,,0.25,1.0,0.6060606060606061,0.17857142857142858,0.4,0.5581395348837209,0.2682926829268293,,0.2,0.25,0.4166666666666667,0.6666666666666666,0.75,0.5,,81.0,0.75,18.02469135802469,17.530864197530864,16.97530864197531,16.049382716049383,0.21951219512195122,0.6111111111111112,0.6875,0.36363636363636365,0.17073170731707318,0.6428571428571429,0.6428571428571429,0.5555555555555556,0.32926829268292684,0.4074074074074074,0.4074074074074074,0.7272727272727273,0.12195121951219512,0.5,0.5,1.0,0.15853658536585366,0.3076923076923077,0.3076923076923077,0.75,0.5,0.6,0.1,,,0.2,0.5,0.1,1.0,0.1,0.5,0.3076923076923077,0.4685780487804878,0.4382875,0.44665,0.06896551724137931,0.09375,0.1,0.18,10.213559322033898,24.608695652173914,0.13580246913580246,2007-11-17,0020700135,MIN,1.0,2.0,6.0,1.0,2.0,,,0.46153846153846156,0.375,0.02564102564102564,1.0,1.0,,,,,0.6,0.1,,3.0,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,95.0,97.0,8.0,22.0,7.0,192.0,10.0,21.0,3.0,4.0,1.0,2.0,4.0,9.0,18.0,36.0,2.0,6.0,1.0,2.0,2.0,11.0,,,2.0,32.0,66.0,4.0,17.0,12.0,88.0,5.0,8.0,,,10.0,2.0,6.0,2.0,4.0,,10.0,30.0,34.0,12.0,6.0,11.0,2.0,3.0,15.0,4.0,19.0,2.0,2.0,5.0,1.0,9.0,42.0,7.0,19.0,10.0,2.0,31.0,9.0,40.0,9.0,4.0,5.0,8.0,,3.0,6.0,2.0,5.0,,14.0,1.0,1.0,9.0,20.0,2.0,11.0,2.0,1.0,16.0,1.0,8.0,,2.0,1.0,1.0,2.0,2.0,1.0,78.0,10.0,8.0,3.0,,0.46875,0.5172413793103449,1.0,0.23529411764705882,,0.5,0.23529411764705882,0.48484848484848486,0.625,0.3333333333333333,0.4578313253012048,0.625,0.5,0.48333333333333334,0.625,0.5,0.20481927710843373,0.045454545454545456,0.14285714285714285,,,0.5714285714285714,1.0,0.7142857142857143,0.20588235294117646,0.9047619047619048,0.8285714285714286,0.19148936170212766,0.36363636363636365,0.2,0.1111111111111111,0.6666666666666666,0.7142857142857143,1.0,0.8888888888888888,1.0,96.0,1.0,15.452631578947368,14.556701030927835,14.968421052631578,14.24742268041237,0.25301204819277107,0.47619047619047616,0.5555555555555556,0.5,0.10843373493975904,0.4444444444444444,0.4444444444444444,0.25,0.43373493975903615,0.5,0.5,0.5,0.07228915662650602,0.3333333333333333,0.3333333333333333,1.0,0.13253012048192772,0.18181818181818182,0.18181818181818182,1.0,0.5,0.75,,,,0.2,0.5,0.2,0.5,0.2,0.4578313253012048,0.18181818181818182,0.4781765060240964,0.47080000000000005,0.49976000000000004,0.08888888888888889,0.1095890410958904,0.11363636363636363,0.11363636363636363,11.562121212121212,24.08823529411765,0.08421052631578947,2007-11-19,0020700147,ORL,1.0,,2.0,1.0,,1.0,1.0,0.15384615384615385,,0.022727272727272728,0.5,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,90.0,90.0,15.0,18.0,13.0,180.0,8.0,21.0,5.0,7.0,2.0,2.0,6.0,10.0,12.0,26.0,2.0,7.0,,2.0,6.0,23.0,,1.0,8.0,26.0,57.0,8.0,30.0,17.0,93.0,7.0,9.0,,2.0,19.0,4.0,7.0,2.0,10.0,1.0,15.0,22.0,30.0,18.0,6.0,23.0,6.0,4.0,11.0,6.0,17.0,4.0,2.0,1.0,3.0,7.0,40.0,10.0,14.0,19.0,3.0,36.0,15.0,51.0,4.0,2.0,2.0,6.0,1.0,3.0,3.0,,3.0,,9.0,1.0,1.0,10.0,18.0,1.0,17.0,3.0,,20.0,1.0,10.0,,4.0,4.0,,4.0,3.0,1.0,74.0,15.0,15.0,,,0.4230769230769231,0.4782608695652174,0.75,0.26666666666666666,,0.2,0.26666666666666666,0.45614035087719296,0.7777777777777778,0.5714285714285714,0.4367816091954023,0.6363636363636364,0.4117647058823529,0.4791666666666667,0.6785714285714286,0.4411764705882353,0.3448275862068966,0.07017543859649122,0.19047619047619047,,,0.6666666666666666,1.0,0.59375,0.3225806451612903,0.875,0.6875,0.28846153846153844,0.5384615384615384,,0.21428571428571427,0.5384615384615384,0.42857142857142855,0.75,0.8666666666666667,1.0,90.0,0.75,16.81111111111111,15.188888888888888,15.733333333333333,13.811111111111112,0.2413793103448276,0.38095238095238093,0.47058823529411764,0.125,0.11494252873563218,0.6,0.6,0.5,0.2988505747126437,0.46153846153846156,0.46153846153846156,0.5833333333333334,0.08045977011494253,0.2857142857142857,0.2857142857142857,1.0,0.26436781609195403,0.2608695652173913,0.2608695652173913,0.6666666666666666,0.6363636363636364,0.7142857142857143,0.09090909090909091,,,0.11764705882352941,1.0,0.11764705882352941,,0.47058823529411764,0.5862068965517241,0.2608695652173913,0.48925229885057475,0.51813125,0.4693352941176471,0.10416666666666667,0.15151515151515152,0.20430107526881722,0.16129032258064516,9.933333333333334,25.203333333333333,0.16666666666666666,2007-11-21,0020700164,IND,2.0,5.0,5.0,,1.0,1.0,,0.23809523809523808,0.25,,0.25,1.0,,,,,0.2,0.09090909090909091,,6.0,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,93.0,93.0,35.0,28.0,13.0,186.0,13.0,23.0,3.0,5.0,5.0,6.0,7.0,19.0,4.0,17.0,,4.0,,1.0,1.0,13.0,,,6.0,24.0,59.0,1.0,17.0,20.0,71.0,3.0,7.0,,,14.0,9.0,16.0,,7.0,10.0,28.0,26.0,22.0,3.0,6.0,13.0,1.0,5.0,13.0,1.0,14.0,1.0,,8.0,2.0,3.0,29.0,10.0,5.0,25.0,3.0,33.0,15.0,48.0,6.0,4.0,2.0,9.0,2.0,6.0,9.0,,3.0,,18.0,4.0,8.0,11.0,23.0,3.0,24.0,1.0,1.0,29.0,1.0,12.0,2.0,4.0,3.0,1.0,4.0,4.0,,57.0,28.0,35.0,,2.0,0.5416666666666666,0.6190476190476191,1.0,0.058823529411764705,,,0.058823529411764705,0.4067796610169492,0.42857142857142855,0.5625,0.3355263157894737,0.42857142857142855,0.391304347826087,0.39444444444444443,0.6363636363636364,0.45161290322580644,0.2236842105263158,0.0847457627118644,0.13043478260869565,0.10526315789473684,,0.5,1.0,0.7142857142857143,0.2857142857142857,1.0,0.75,0.27450980392156865,0.3,0.16666666666666666,0.38461538461538464,0.6,0.7777777777777778,0.75,1.0,,93.0,1.0,16.129032258064516,14.838709677419354,15.53763440860215,14.494623655913978,0.3026315789473684,0.5652173913043478,0.65,0.6153846153846154,0.25,0.3684210526315789,0.4117647058823529,0.2857142857142857,0.2236842105263158,0.23529411764705882,0.23529411764705882,0.75,0.05263157894736842,,,,0.17105263157894737,0.07692307692307693,0.07692307692307693,1.0,0.7142857142857143,0.6,,,,0.2608695652173913,0.8333333333333334,0.043478260869565216,,0.2608695652173913,0.5263157894736842,0.07692307692307693,0.48605065789473684,0.4905833333333333,0.4837282608695652,0.14772727272727273,0.17142857142857143,0.19718309859154928,0.39436619718309857,7.920338983050848,24.63529411764706,0.3763440860215054,2007-11-23,0020700178,UTA,,8.0,4.0,1.0,3.0,,,0.25,0.25,0.021739130434782608,,,1.0,,1.0,0.2,0.25,,,,,1.0,0.05555555555555555,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,88.0,86.0,17.0,25.0,9.0,174.0,9.0,14.0,2.0,2.0,3.0,4.0,12.0,27.0,8.0,24.0,2.0,2.0,1.0,1.0,6.0,13.0,1.0,2.0,2.0,29.0,65.0,8.0,15.0,16.0,98.0,3.0,5.0,1.0,2.0,11.0,3.0,9.0,2.0,3.0,5.0,17.0,28.0,30.0,24.0,2.0,12.0,6.0,4.0,14.0,8.0,22.0,6.0,2.0,4.0,5.0,5.0,52.0,8.0,10.0,20.0,3.0,33.0,9.0,42.0,5.0,3.0,2.0,3.0,3.0,1.0,6.0,,2.0,1.0,9.0,1.0,2.0,11.0,22.0,,18.0,,2.0,20.0,3.0,9.0,2.0,5.0,2.0,3.0,5.0,3.0,2.0,87.0,17.0,17.0,5.0,2.0,0.4827586206896552,0.5,1.0,0.5333333333333333,0.5,0.6666666666666666,0.5714285714285714,0.4461538461538462,0.6,0.3333333333333333,0.5125,0.6428571428571429,0.5,0.5511363636363636,0.6875,0.6071428571428571,0.1875,0.06153846153846154,0.07142857142857142,0.1111111111111111,,0.3333333333333333,1.0,0.6896551724137931,0.22857142857142856,0.6666666666666666,0.6818181818181818,0.21951219512195122,0.4,0.2,0.2,0.3333333333333333,0.7692307692307693,0.8,0.75,0.3333333333333333,87.0,0.6,16.704545454545453,16.3953488372093,15.875,15.720930232558139,0.175,0.6428571428571429,0.6923076923076923,0.4444444444444444,0.3375,0.4444444444444444,0.5,0.4166666666666667,0.3,0.3333333333333333,0.3333333333333333,0.625,0.025,1.0,1.0,1.0,0.1625,0.46153846153846156,0.46153846153846156,1.0,0.2857142857142857,1.0,0.2857142857142857,0.5,1.0,0.3333333333333333,0.75,0.08333333333333333,1.0,0.16666666666666666,0.3625,0.5,0.4565873417721519,0.4840333333333333,0.5015416666666667,0.10465116279069768,0.1267605633802817,0.11224489795918367,0.17346938775510204,10.498461538461537,26.513333333333332,0.19318181818181818,2007-11-24,0020700191,LAC,1.0,2.0,1.0,2.0,2.0,1.0,1.0,0.16666666666666666,0.16666666666666666,0.05405405405405406,0.5,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,95.0,96.0,38.0,21.0,8.0,191.0,15.0,24.0,2.0,4.0,7.0,11.0,1.0,9.0,8.0,19.0,,2.0,,1.0,7.0,20.0,1.0,2.0,13.0,24.0,52.0,7.0,22.0,25.0,94.0,4.0,6.0,1.0,2.0,13.0,8.0,15.0,5.0,14.0,12.0,43.0,32.0,16.0,18.0,4.0,20.0,7.0,2.0,16.0,6.0,22.0,6.0,,10.0,,6.0,50.0,6.0,9.0,21.0,3.0,33.0,9.0,42.0,9.0,3.0,6.0,13.0,1.0,6.0,3.0,,7.0,,16.0,,5.0,7.0,22.0,2.0,25.0,4.0,1.0,30.0,,11.0,4.0,2.0,1.0,1.0,2.0,1.0,,81.0,43.0,38.0,6.0,4.0,0.6666666666666666,0.7272727272727273,0.8571428571428571,0.3181818181818182,0.5,0.35714285714285715,0.3181818181818182,0.46153846153846156,0.6666666666666666,0.5333333333333333,0.46621621621621623,0.6875,0.5344827586206896,0.5280898876404494,0.7222222222222222,0.581081081081081,0.2972972972972973,0.038461538461538464,0.08333333333333333,,,0.8125,1.0,0.8076923076923077,0.21428571428571427,0.9,0.8333333333333334,0.19047619047619047,0.5555555555555556,,0.09090909090909091,0.4,0.8,1.0,0.8888888888888888,1.0,95.5,0.5,13.989473684210527,16.15625,13.347368421052632,15.65625,0.32432432432432434,0.625,0.6818181818181818,0.6666666666666666,0.12162162162162163,0.1111111111111111,0.1111111111111111,,0.25675675675675674,0.42105263157894735,0.42105263157894735,0.75,0.02702702702702703,,,,0.2702702702702703,0.35,0.35,0.8571428571428571,0.5,0.5,0.25,0.5,1.0,0.3793103448275862,0.6363636363636364,0.034482758620689655,,0.4482758620689655,0.6216216216216216,0.35,0.4987236486486486,0.5373375,0.5130620689655172,0.12941176470588237,0.1746031746031746,0.13829787234042554,0.4574468085106383,8.117307692307692,24.977272727272727,0.4,2007-11-26,0020700198,MIN,5.0,2.0,2.0,1.0,3.0,,,0.14285714285714285,0.08333333333333333,0.025,0.38461538461538464,,1.0,,,0.5,0.5,,,3.0,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,90.0,89.0,9.0,17.0,15.0,179.0,15.0,26.0,5.0,10.0,2.0,2.0,5.0,15.0,10.0,25.0,4.0,11.0,,,1.0,9.0,,1.0,,30.0,66.0,5.0,20.0,17.0,92.0,6.0,13.0,,2.0,16.0,3.0,6.0,,,3.0,9.0,22.0,38.0,12.0,6.0,9.0,1.0,4.0,11.0,4.0,15.0,1.0,3.0,5.0,1.0,5.0,34.0,11.0,5.0,22.0,6.0,33.0,18.0,51.0,9.0,3.0,6.0,5.0,1.0,2.0,7.0,,3.0,1.0,12.0,,1.0,13.0,20.0,3.0,17.0,,2.0,22.0,2.0,10.0,2.0,1.0,,,1.0,,1.0,76.0,9.0,9.0,1.0,2.0,0.36666666666666664,0.4074074074074074,0.8,0.25,,,0.25,0.45454545454545453,0.46153846153846156,0.5,0.436046511627907,0.4,0.5,0.4791666666666667,0.4444444444444444,0.5625,0.23255813953488372,0.06060606060606061,0.11538461538461539,,0.04,0.4166666666666667,1.0,0.7857142857142857,0.3142857142857143,0.7142857142857143,0.7714285714285715,0.36,0.36363636363636365,0.3,0.2857142857142857,0.625,0.8571428571428571,0.8461538461538461,0.6666666666666666,1.0,89.5,,16.711111111111112,15.460674157303371,15.411111111111111,15.0,0.3023255813953488,0.5769230769230769,0.6521739130434783,0.3333333333333333,0.1744186046511628,0.3333333333333333,0.3333333333333333,0.2,0.29069767441860467,0.4,0.4166666666666667,0.5,0.12790697674418605,0.36363636363636365,0.36363636363636365,0.75,0.10465116279069768,0.1111111111111111,0.1111111111111111,1.0,0.6666666666666666,0.5,0.06666666666666667,,,0.3333333333333333,1.0,,,,0.5348837209302325,0.1111111111111111,0.4934279069767442,0.521975,0.43625,0.10638297872340426,0.13513513513513514,0.17391304347826086,0.09782608695652174,8.874242424242425,25.065,0.1,2007-11-30,0020700227,ATL,,4.0,7.0,2.0,,,,0.4666666666666667,0.375,0.043478260869565216,,1.0,,,,,0.5714285714285714,0.06666666666666667,,3.0,,,,,,,,,,1.0,,,,,,,,2007-08,2008,Regular Season,
53:00,96.0,94.0,36.0,18.0,13.0,190.0,15.0,25.0,1.0,6.0,5.0,10.0,9.0,24.0,8.0,21.0,3.0,5.0,1.0,2.0,3.0,12.0,,1.0,1.0,32.0,70.0,6.0,17.0,30.0,112.0,2.0,11.0,,2.0,9.0,10.0,23.0,1.0,3.0,16.0,39.0,30.0,34.0,18.0,,12.0,3.0,4.0,15.0,6.0,21.0,3.0,3.0,8.0,2.0,5.0,48.0,12.0,9.0,26.0,,35.0,16.0,51.0,5.0,1.0,4.0,4.0,,2.0,4.0,,2.0,,8.0,,4.0,11.0,20.0,1.0,26.0,5.0,,34.0,2.0,14.0,4.0,4.0,3.0,1.0,4.0,2.0,1.0,103.0,39.0,36.0,3.0,4.0,0.46875,0.46875,1.0,0.35294117647058826,,0.3333333333333333,0.35294117647058826,0.45714285714285713,0.18181818181818182,0.43478260869565216,0.47126436781609193,0.15384615384615385,0.4423076923076923,0.5436893203883495,0.28125,0.5571428571428572,0.19540229885057472,0.05714285714285714,0.04,0.08333333333333333,0.047619047619047616,0.5,,0.7222222222222222,0.32432432432432434,0.75,0.7291666666666666,0.3333333333333333,0.3333333333333333,0.2,0.46153846153846156,0.6363636363636364,0.6666666666666666,0.7894736842105263,0.7142857142857143,0.8,86.0377358490566,0.5,16.416666666666668,17.06382978723404,15.145833333333334,15.904255319148936,0.28735632183908044,0.6,0.625,0.5333333333333333,0.27586206896551724,0.375,0.4090909090909091,0.2222222222222222,0.2413793103448276,0.38095238095238093,0.4,0.625,0.05747126436781609,0.6,0.6,1.0,0.13793103448275862,0.25,0.25,1.0,0.46153846153846156,0.16666666666666666,0.07692307692307693,,,0.38461538461538464,0.5,0.07692307692307693,0.5,0.038461538461538464,0.4827586206896552,0.25,0.474883908045977,0.487125,0.4821153846153846,0.1414141414141414,0.17073170731707318,0.08035714285714286,0.3482142857142857,8.807142857142857,24.647058823529413,0.375,2007-12-01,0020700238,DAL,,5.0,4.0,1.0,2.0,,1.0,0.36363636363636365,0.4444444444444444,0.022727272727272728,,1.0,,,,,,0.07692307692307693,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,83.0,83.0,17.0,10.0,11.0,166.0,14.0,29.0,4.0,8.0,1.0,5.0,5.0,10.0,3.0,21.0,,1.0,,1.0,4.0,14.0,,3.0,2.0,22.0,60.0,4.0,15.0,20.0,76.0,4.0,9.0,,3.0,12.0,1.0,11.0,1.0,3.0,7.0,12.0,24.0,20.0,12.0,8.0,13.0,4.0,4.0,12.0,4.0,16.0,4.0,,7.0,2.0,3.0,36.0,12.0,9.0,26.0,1.0,36.0,14.0,50.0,3.0,3.0,,3.0,4.0,1.0,10.0,3.0,2.0,2.0,13.0,,2.0,5.0,17.0,1.0,20.0,1.0,2.0,23.0,2.0,9.0,3.0,6.0,4.0,2.0,6.0,5.0,,64.0,12.0,17.0,3.0,3.0,0.5454545454545454,0.6666666666666666,1.0,0.26666666666666666,,0.3333333333333333,0.2857142857142857,0.36666666666666664,0.4444444444444444,0.09090909090909091,0.37333333333333335,0.3333333333333333,0.17857142857142858,0.4411764705882353,0.42857142857142855,0.3333333333333333,0.2,0.06666666666666667,0.13793103448275862,,,0.23076923076923078,0.5,0.7428571428571429,0.3157894736842105,0.6,0.7,0.2916666666666667,0.3333333333333333,0.2,0.3333333333333333,0.7,1.0,0.7272727272727273,0.6153846153846154,0.5,83.0,0.8333333333333334,15.409638554216867,19.289156626506024,14.795180722891565,17.53012048192771,0.38666666666666666,0.4827586206896552,0.56,0.5,0.13333333333333333,0.5,0.5,0.4,0.28,0.14285714285714285,0.14285714285714285,1.0,0.013333333333333334,,,,0.18666666666666668,0.2857142857142857,0.3076923076923077,1.0,0.6666666666666666,0.5,0.25,,,0.35714285714285715,0.2,0.07142857142857142,,0.14285714285714285,0.5866666666666667,0.3076923076923077,0.49210878378378375,0.5210636363636364,0.459825,0.10975609756097561,0.13432835820895522,0.15789473684210525,0.15789473684210525,8.37,26.266666666666666,0.20481927710843373,2007-12-05,0020700267,DET,1.0,4.0,2.0,2.0,1.0,1.0,1.0,0.2,0.2222222222222222,0.046511627906976744,0.5,,,,,,,,,,,,,,,1.0,,,,,1.0,0.06666666666666667,0.07142857142857142,,,,,2007-08,2008,Regular Season,
53:00,102.0,99.0,15.0,37.0,18.0,201.0,20.0,32.0,6.0,10.0,,2.0,6.0,15.0,12.0,34.0,1.0,3.0,,,7.0,17.0,1.0,2.0,5.0,38.0,81.0,8.0,20.0,18.0,118.0,7.0,14.0,1.0,2.0,22.0,4.0,8.0,1.0,5.0,6.0,17.0,30.0,46.0,24.0,14.0,16.0,7.0,5.0,15.0,8.0,23.0,7.0,1.0,9.0,2.0,4.0,54.0,18.0,8.0,18.0,4.0,30.0,21.0,51.0,14.0,7.0,7.0,5.0,1.0,3.0,10.0,,2.0,,15.0,3.0,3.0,11.0,25.0,3.0,19.0,2.0,,23.0,5.0,11.0,3.0,4.0,4.0,,4.0,3.0,2.0,96.0,17.0,15.0,5.0,2.0,0.39473684210526316,0.4838709677419355,1.0,0.4,0.5,0.2,0.42105263157894735,0.4691358024691358,0.5,0.5,0.49504950495049505,0.53125,0.4230769230769231,0.5363636363636364,0.6111111111111112,0.53125,0.19801980198019803,0.06172839506172839,0.125,0.06666666666666667,,0.3333333333333333,1.0,0.75,0.4186046511627907,0.8,0.7647058823529411,0.39622641509433965,0.6666666666666666,0.2222222222222222,0.36363636363636365,0.7272727272727273,1.0,0.6666666666666666,0.875,0.5,91.01886792452831,0.75,16.245098039215687,15.383838383838384,15.107843137254902,15.131313131313131,0.31683168316831684,0.625,0.7142857142857143,0.45,0.1485148514851485,0.4,0.42857142857142855,0.3333333333333333,0.33663366336633666,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.0297029702970297,0.3333333333333333,0.5,1.0,0.16831683168316833,0.4117647058823529,0.4117647058823529,1.0,0.625,0.6,0.125,0.5,1.0,0.15384615384615385,,,,0.38461538461538464,0.5148514851485149,0.4375,0.4935915,0.50645,0.4510083333333333,0.102803738317757,0.12643678160919541,0.1864406779661017,0.1440677966101695,9.479012345679012,25.98,0.14705882352941177,2007-12-07,0020700282,MEM,1.0,5.0,3.0,3.0,1.0,,1.0,0.3,0.25,0.06382978723404255,0.2,,,,,,0.5,,,,,,,,,1.0,,,,,1.0,0.05,,,,,0.3333333333333333,2007-08,2008,Regular Season,
