Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SecondChanceArc3FGA,SecondChanceFG3A,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,DefensiveGoaltends,OffensiveGoaltends,Fg3aBlocked,Clear Path Fouls,Blocked3s,BlockedArc3,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,82.0,83.0,20.0,9.0,12.0,165.0,12.0,21.0,3.0,6.0,2.0,6.0,2.0,6.0,15.0,31.0,2.0,7.0,1.0,2.0,6.0,11.0,,3.0,29.0,58.0,8.0,18.0,16.0,98.0,5.0,9.0,,19.0,7.0,14.0,1.0,5.0,8.0,25.0,42.0,16.0,24.0,6.0,,11.0,6.0,7.0,21.0,8.0,29.0,6.0,2.0,7.0,1.0,13.0,66.0,10.0,1.0,5.0,19.0,2.0,26.0,14.0,40.0,,7.0,3.0,4.0,6.0,6.0,3.0,1.0,,,9.0,1.0,7.0,15.0,1.0,,20.0,23.0,1.0,,10.0,,2.0,7.0,4.0,1.0,7.0,3.0,79.0,25.0,20.0,1.0,2.0,0.7241379310344828,0.8076923076923077,1.0,0.4444444444444444,0.2,0.4444444444444444,0.5,0.5555555555555556,0.5,0.5394736842105263,0.7916666666666666,0.4473684210526316,0.5632183908045977,0.7916666666666666,0.5208333333333334,0.23684210526315788,0.1206896551724138,0.3333333333333333,,0.6666666666666666,1.0,0.2,0.5757575757575758,0.3448275862068966,0.5555555555555556,0.5714285714285714,0.3333333333333333,0.4444444444444444,0.5,0.25,0.5384615384615384,0.6363636363636364,0.5555555555555556,0.5,1.0,,82.5,0.42857142857142855,16.573170731707318,18.325301204819276,15.402439024390244,16.349397590361445,0.27631578947368424,0.5714285714285714,0.8571428571428571,0.5833333333333334,0.07894736842105263,0.3333333333333333,0.3333333333333333,0.5,0.40789473684210525,0.4838709677419355,0.4838709677419355,0.8666666666666667,0.09210526315789473,0.2857142857142857,0.2857142857142857,1.0,0.14473684210526316,0.5454545454545454,0.5454545454545454,1.0,0.5,0.5,0.3157894736842105,0.3333333333333333,0.10526315789473684,0.5,0.15789473684210525,,0.5131578947368421,0.5454545454545454,0.4877684210526316,0.532975,0.4721605263157895,0.11764705882352941,0.14925373134328357,,0.19387755102040816,0.25510204081632654,10.913793103448276,25.216666666666665,0.24390243902439024,2007-11-21,0020700161,NYK,,3.0,1.0,1.0,2.0,1.0,2.0,0.3,,0.6,3.0,3.0,2.0,,,0.25,3.0,3.0,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,81.0,81.0,18.0,26.0,14.0,162.0,13.0,23.0,4.0,6.0,4.0,6.0,4.0,12.0,15.0,33.0,1.0,7.0,,1.0,1.0,7.0,1.0,2.0,32.0,68.0,2.0,14.0,13.0,83.0,5.0,9.0,2.0,12.0,8.0,13.0,1.0,3.0,5.0,24.0,44.0,20.0,6.0,2.0,,7.0,1.0,5.0,22.0,2.0,24.0,1.0,1.0,9.0,2.0,11.0,50.0,11.0,,4.0,19.0,5.0,28.0,15.0,43.0,1.0,7.0,5.0,2.0,1.0,1.0,5.0,2.0,,,6.0,2.0,15.0,22.0,2.0,,16.0,18.0,1.0,1.0,7.0,,2.0,3.0,2.0,1.0,3.0,2.0,71.0,24.0,18.0,1.0,2.0,0.6875,0.7096774193548387,1.0,0.14285714285714285,0.3333333333333333,0.14285714285714285,0.47058823529411764,0.5555555555555556,0.6153846153846154,0.4268292682926829,0.45454545454545453,0.59375,0.45555555555555555,0.46153846153846156,0.631578947368421,0.17073170731707318,0.07352941176470588,0.13043478260869565,,0.16666666666666666,1.0,,0.6333333333333333,0.3055555555555556,0.4444444444444444,0.5897435897435898,0.3125,0.4,0.375,0.2222222222222222,0.4,1.0,0.6521739130434783,0.4,0.5,0.023255813953488372,81.0,0.6666666666666666,19.074074074074073,16.48148148148148,17.925925925925927,15.037037037037036,0.2804878048780488,0.5652173913043478,0.65,0.6923076923076923,0.14634146341463414,0.3333333333333333,0.3333333333333333,0.5,0.4024390243902439,0.45454545454545453,0.4838709677419355,0.7333333333333333,0.08536585365853659,0.14285714285714285,0.14285714285714285,1.0,0.08536585365853659,0.14285714285714285,0.14285714285714285,1.0,0.5454545454545454,0.6666666666666666,0.375,0.6666666666666666,0.0625,,0.125,0.5,0.45121951219512196,0.14285714285714285,0.4618481707317073,0.51016875,0.457375,0.07954545454545454,0.0945945945945946,,0.14457831325301204,0.2891566265060241,10.847058823529412,24.985714285714288,0.2222222222222222,2007-11-23,0020700174,PHI,,4.0,1.0,1.0,2.0,3.0,,0.3333333333333333,0.6666666666666666,,,2.0,,,0.75,,,,,0.06060606060606061,,,2.0,0.18181818181818182,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,89.0,91.0,34.0,18.0,14.0,180.0,8.0,22.0,3.0,7.0,4.0,8.0,6.0,18.0,14.0,33.0,4.0,4.0,2.0,2.0,2.0,9.0,1.0,7.0,28.0,73.0,6.0,13.0,19.0,93.0,6.0,12.0,3.0,21.0,10.0,27.0,3.0,9.0,7.0,36.0,32.0,24.0,18.0,6.0,2.0,7.0,2.0,5.0,16.0,6.0,22.0,2.0,4.0,4.0,1.0,11.0,50.0,15.0,1.0,7.0,15.0,4.0,26.0,18.0,44.0,1.0,9.0,6.0,3.0,7.0,6.0,5.0,,1.0,,12.0,4.0,12.0,20.0,2.0,2.0,26.0,28.0,4.0,,14.0,,2.0,6.0,4.0,1.0,6.0,3.0,72.0,36.0,34.0,1.0,2.0,0.5714285714285714,0.64,1.0,0.46153846153846156,0.3333333333333333,0.5454545454545454,0.3835616438356164,0.5,0.37037037037037035,0.43023255813953487,0.6428571428571429,0.4027777777777778,0.4744897959183674,0.6176470588235294,0.43902439024390244,0.1511627906976744,0.0684931506849315,0.18181818181818182,0.05555555555555555,0.5833333333333334,1.0,0.16666666666666666,0.6,0.3333333333333333,0.7,0.6285714285714286,0.34,0.5714285714285714,0.3333333333333333,0.15789473684210525,0.5454545454545454,0.8,0.5555555555555556,0.7142857142857143,0.6666666666666666,0.022222222222222223,90.0,0.5,16.370786516853933,15.637362637362637,15.573033707865168,14.56043956043956,0.2558139534883721,0.36363636363636365,0.4444444444444444,0.5,0.20930232558139536,0.3333333333333333,0.35294117647058826,0.16666666666666666,0.38372093023255816,0.42424242424242425,0.42424242424242425,0.7857142857142857,0.046511627906976744,1.0,1.0,1.0,0.10465116279069768,0.2222222222222222,0.2222222222222222,1.0,0.5,0.42857142857142855,0.2222222222222222,0.5,0.05555555555555555,1.0,0.19444444444444445,0.14285714285714285,0.4069767441860465,0.2857142857142857,0.46401309523809525,0.5066583333333333,0.4622705882352941,0.14583333333333334,0.1686746987951807,,0.22580645161290322,0.3870967741935484,10.886301369863014,31.661538461538463,0.38202247191011235,2007-11-25,0020700194,UTA,,2.0,2.0,1.0,1.0,2.0,2.0,0.4,0.4,,1.0,2.0,1.0,,,0.07142857142857142,1.0,2.0,1.0,,1.0,1.0,1.0,0.07142857142857142,,,,,,,,,,,1.0,1.0,1.0,,,2007-08,2008,Regular Season,
48:00,84.0,83.0,23.0,2.0,11.0,167.0,14.0,20.0,2.0,5.0,4.0,5.0,11.0,18.0,18.0,28.0,,3.0,,1.0,2.0,8.0,1.0,3.0,43.0,66.0,2.0,11.0,17.0,109.0,5.0,9.0,1.0,11.0,9.0,15.0,1.0,4.0,7.0,28.0,58.0,28.0,3.0,,1.0,7.0,2.0,,29.0,1.0,30.0,1.0,,11.0,7.0,11.0,61.0,9.0,1.0,7.0,25.0,1.0,33.0,14.0,47.0,1.0,9.0,4.0,5.0,6.0,4.0,6.0,,2.0,,12.0,3.0,9.0,12.0,,,21.0,23.0,2.0,1.0,9.0,,3.0,9.0,5.0,1.0,9.0,5.0,98.0,28.0,23.0,,3.0,0.6744186046511628,0.6744186046511628,0.5,0.18181818181818182,0.25,0.2,0.6515151515151515,0.5555555555555556,0.6,0.5974025974025974,0.5555555555555556,0.5526315789473685,0.6206896551724138,0.5,0.5625,0.14285714285714285,,,,0.5,0.5,0.3333333333333333,0.78125,0.4090909090909091,0.7777777777777778,0.7804878048780488,0.4482758620689655,0.3333333333333333,0.5714285714285714,0.3333333333333333,0.8,1.0,0.7368421052631579,0.8333333333333334,0.6666666666666666,0.034482758620689655,83.5,0.5555555555555556,16.297619047619047,18.204819277108435,15.05952380952381,17.662650602409638,0.2597402597402597,0.7,0.7,0.7857142857142857,0.23376623376623376,0.6111111111111112,0.6111111111111112,0.6363636363636364,0.36363636363636365,0.6428571428571429,0.6428571428571429,0.6111111111111112,0.03896103896103896,,,,0.1038961038961039,0.25,0.25,0.5,0.5555555555555556,0.4,0.2631578947368421,0.8,0.05263157894736842,,0.15789473684210525,0.3333333333333333,0.4025974025974026,0.2857142857142857,0.47517666666666664,0.5017,0.5301833333333333,0.10714285714285714,0.1232876712328767,,0.10091743119266056,0.25688073394495414,10.736363636363636,31.08181818181818,0.27380952380952384,2007-11-28,0020700214,CLE,3.0,4.0,4.0,1.0,3.0,2.0,2.0,0.5714285714285714,1.0,,,,3.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,89.0,89.0,23.0,23.0,13.0,178.0,18.0,28.0,5.0,9.0,6.0,7.0,9.0,21.0,10.0,22.0,,2.0,,,7.0,13.0,1.0,3.0,37.0,71.0,7.0,15.0,22.0,117.0,8.0,14.0,4.0,26.0,9.0,17.0,1.0,3.0,11.0,32.0,38.0,36.0,18.0,10.0,,13.0,7.0,3.0,19.0,6.0,25.0,6.0,,9.0,4.0,6.0,56.0,16.0,,5.0,16.0,4.0,25.0,17.0,42.0,5.0,7.0,3.0,4.0,5.0,3.0,7.0,2.0,2.0,,12.0,2.0,9.0,24.0,2.0,3.0,22.0,25.0,7.0,2.0,12.0,,3.0,5.0,5.0,,5.0,2.0,91.0,32.0,23.0,1.0,2.0,0.5135135135135135,0.59375,0.8571428571428571,0.4666666666666667,0.3333333333333333,0.4666666666666667,0.5211267605633803,0.5714285714285714,0.5294117647058824,0.5523255813953488,0.6875,0.525,0.6170212765957447,0.7647058823529411,0.6666666666666666,0.1744186046511628,0.04225352112676056,0.03571428571428571,0.09523809523809523,0.4166666666666667,0.6666666666666666,,0.7272727272727273,0.47058823529411764,0.7142857142857143,0.7241379310344828,0.40476190476190477,0.6,0.6666666666666666,0.16666666666666666,0.5714285714285714,0.7142857142857143,0.875,0.6666666666666666,1.0,0.1282051282051282,89.0,0.4,16.640449438202246,15.719101123595506,15.898876404494382,15.089887640449438,0.32558139534883723,0.6428571428571429,0.6666666666666666,0.5,0.2441860465116279,0.42857142857142855,0.47368421052631576,0.4444444444444444,0.2558139534883721,0.45454545454545453,0.45454545454545453,0.6,0.023255813953488372,,,,0.1511627906976744,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.5625,0.5555555555555556,0.35,0.8571428571428571,,,0.15,0.3333333333333333,0.5,0.5384615384615384,0.4705302325581396,0.5046166666666667,0.510275,0.13186813186813187,0.15789473684210525,,0.2222222222222222,0.27350427350427353,8.046478873239437,26.59333333333333,0.25842696629213485,2007-12-01,0020700240,MIL,3.0,1.0,,,,2.0,2.0,0.125,,0.5,2.0,2.0,,,,0.125,2.0,2.0,1.0,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,86.0,87.0,26.0,25.0,11.0,173.0,15.0,23.0,6.0,10.0,3.0,4.0,5.0,8.0,19.0,30.0,2.0,3.0,,,4.0,16.0,,5.0,39.0,61.0,6.0,19.0,22.0,118.0,6.0,10.0,4.0,19.0,10.0,14.0,,5.0,14.0,34.0,42.0,36.0,15.0,8.0,,16.0,4.0,2.0,21.0,5.0,26.0,3.0,2.0,4.0,2.0,15.0,57.0,9.0,1.0,7.0,20.0,,27.0,15.0,42.0,1.0,4.0,3.0,1.0,7.0,4.0,1.0,1.0,3.0,,8.0,3.0,10.0,17.0,,,23.0,29.0,,3.0,11.0,,2.0,7.0,5.0,2.0,7.0,5.0,99.0,34.0,26.0,1.0,2.0,0.5384615384615384,0.6,0.8333333333333334,0.3157894736842105,,0.3157894736842105,0.639344262295082,0.6,0.7142857142857143,0.6,0.625,0.5263157894736842,0.6182795698924731,0.6333333333333333,0.62,0.2375,0.03278688524590164,0.043478260869565216,0.125,0.875,,0.3333333333333333,0.6896551724137931,0.4090909090909091,0.7,0.6923076923076923,0.4,0.875,,0.18181818181818182,0.5,0.75,0.8,0.5714285714285714,1.0,0.030303030303030304,86.5,0.7142857142857143,17.8953488372093,15.413793103448276,17.058139534883722,14.850574712643677,0.2875,0.6521739130434783,0.6818181818181818,0.26666666666666666,0.1,0.625,0.7142857142857143,0.4,0.375,0.6333333333333333,0.6333333333333333,0.7894736842105263,0.0375,0.6666666666666666,0.6666666666666666,1.0,0.2,0.25,0.25,0.75,0.8333333333333334,0.6,0.21052631578947367,0.75,,,0.2631578947368421,,0.525,0.25,0.47852562499999995,0.54949375,0.4522315789473684,0.12087912087912088,0.1527777777777778,,0.16101694915254236,0.288135593220339,10.37049180327869,25.557894736842105,0.3023255813953488,2007-12-02,0020700246,NJN,3.0,5.0,,,,2.0,3.0,0.38461538461538464,0.3333333333333333,1.0,2.0,2.0,,,,0.16666666666666666,1.0,1.0,0.5,,0.5,1.0,,,2.0,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,91.0,89.0,17.0,25.0,7.0,180.0,19.0,24.0,,4.0,3.0,5.0,5.0,17.0,12.0,30.0,,1.0,,,6.0,9.0,1.0,1.0,36.0,71.0,6.0,10.0,16.0,106.0,1.0,7.0,2.0,10.0,8.0,15.0,1.0,1.0,5.0,24.0,46.0,26.0,18.0,,,9.0,6.0,2.0,23.0,6.0,29.0,6.0,,12.0,4.0,7.0,64.0,12.0,,4.0,25.0,1.0,30.0,12.0,42.0,3.0,8.0,4.0,4.0,8.0,5.0,8.0,,3.0,,16.0,4.0,12.0,23.0,,2.0,18.0,17.0,4.0,1.0,10.0,,,10.0,6.0,3.0,10.0,7.0,96.0,24.0,17.0,3.0,,0.6388888888888888,0.6388888888888888,1.0,0.6,1.0,0.6,0.5070422535211268,0.14285714285714285,0.5333333333333333,0.5555555555555556,0.4444444444444444,0.59375,0.603448275862069,0.5,0.631578947368421,0.12345679012345678,0.028169014084507043,0.041666666666666664,0.058823529411764705,0.5,1.0,,0.7352941176470589,0.35294117647058826,0.5714285714285714,0.7073170731707317,0.32432432432432434,1.0,0.45454545454545453,0.1111111111111111,0.6666666666666666,0.8571428571428571,0.7333333333333333,0.4,1.0,0.08333333333333333,90.0,0.7,16.076923076923077,15.92134831460674,15.373626373626374,15.044943820224718,0.2962962962962963,0.7916666666666666,0.8260869565217391,0.631578947368421,0.20987654320987653,0.29411764705882354,0.3125,0.8,0.37037037037037035,0.4,0.4,0.5833333333333334,0.012345679012345678,,,,0.1111111111111111,0.6666666666666666,0.6666666666666666,1.0,0.4444444444444444,,0.3125,0.6,,,0.0625,1.0,0.41975308641975306,0.6666666666666666,0.4672493827160494,0.4565444444444445,0.46004375,0.11494252873563218,0.12987012987012986,,0.09433962264150944,0.22641509433962265,10.059154929577465,26.360000000000003,0.18681318681318682,2007-12-04,0020700256,ATL,,,3.0,1.0,2.0,,2.0,,,,2.0,2.0,1.0,,,0.2222222222222222,2.0,2.0,1.0,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,83.0,83.0,10.0,17.0,13.0,166.0,11.0,21.0,5.0,6.0,1.0,2.0,5.0,8.0,13.0,35.0,2.0,4.0,1.0,1.0,4.0,17.0,,1.0,29.0,64.0,6.0,21.0,15.0,91.0,8.0,11.0,3.0,28.0,3.0,5.0,1.0,2.0,6.0,15.0,30.0,28.0,18.0,8.0,,17.0,4.0,6.0,15.0,6.0,21.0,4.0,2.0,4.0,2.0,9.0,48.0,9.0,1.0,8.0,26.0,3.0,37.0,16.0,53.0,1.0,3.0,1.0,2.0,3.0,3.0,4.0,1.0,,,7.0,,9.0,20.0,1.0,2.0,17.0,18.0,1.0,3.0,5.0,,3.0,4.0,4.0,,5.0,4.0,63.0,15.0,10.0,3.0,3.0,0.5172413793103449,0.6,1.0,0.2857142857142857,0.5,0.2857142857142857,0.453125,0.7272727272727273,0.6,0.4470588235294118,0.8333333333333334,0.6428571428571429,0.483695652173913,0.84375,0.75,0.24705882352941178,0.09375,0.19047619047619047,0.25,0.42857142857142855,1.0,0.5,0.6842105263157895,0.2571428571428571,0.8,0.7083333333333334,0.3,0.3,,0.2727272727272727,0.6666666666666666,0.8,0.6666666666666666,0.7777777777777778,1.0,0.022727272727272728,83.0,0.8,19.289156626506024,15.409638554216867,17.53012048192771,14.795180722891565,0.24705882352941178,0.5238095238095238,0.6470588235294118,0.36363636363636365,0.09411764705882353,0.625,0.8333333333333334,0.4,0.4117647058823529,0.37142857142857144,0.37142857142857144,0.6923076923076923,0.047058823529411764,0.5,0.5,1.0,0.2,0.23529411764705882,0.23529411764705882,1.0,0.4,0.8333333333333334,0.2857142857142857,0.5,0.14285714285714285,1.0,0.14285714285714285,,0.49411764705882355,0.23529411764705882,0.47364235294117646,0.4997222222222222,0.4646142857142857,0.056179775280898875,0.07352941176470588,,0.3076923076923077,0.16483516483516483,10.9859375,24.623809523809523,0.12048192771084337,2007-12-05,0020700267,NOH,,6.0,,,,1.0,1.0,0.4,0.38461538461538464,0.5,4.0,4.0,,,,0.26666666666666666,3.0,3.0,0.75,,0.75,1.0,,,,,,,1.0,1.0,,,,,,,,,,2007-08,2008,Regular Season,
48:00,84.0,83.0,34.0,14.0,12.0,167.0,10.0,24.0,1.0,8.0,4.0,9.0,5.0,11.0,11.0,27.0,,1.0,,,6.0,18.0,2.0,9.0,26.0,62.0,6.0,19.0,21.0,91.0,1.0,11.0,,5.0,9.0,19.0,2.0,9.0,10.0,34.0,32.0,20.0,15.0,2.0,1.0,17.0,6.0,5.0,16.0,5.0,21.0,5.0,,6.0,4.0,6.0,47.0,13.0,,7.0,20.0,2.0,29.0,14.0,43.0,1.0,5.0,2.0,3.0,4.0,3.0,3.0,1.0,1.0,,7.0,6.0,11.0,21.0,,2.0,22.0,27.0,4.0,1.0,12.0,,3.0,6.0,2.0,1.0,6.0,1.0,86.0,34.0,34.0,3.0,3.0,0.6153846153846154,0.64,0.8333333333333334,0.3157894736842105,0.2222222222222222,0.3333333333333333,0.41935483870967744,0.09090909090909091,0.47368421052631576,0.43209876543209874,0.19230769230769232,0.42857142857142855,0.4891304347826087,0.17857142857142858,0.5151515151515151,0.2345679012345679,0.08064516129032258,0.125,0.09090909090909091,0.5714285714285714,1.0,,0.5405405405405406,0.37142857142857144,0.875,0.6,0.30434782608695654,0.38461538461538464,0.5,0.3125,0.5714285714285714,0.6,0.5,1.0,0.5,0.023809523809523808,83.5,0.16666666666666666,16.214285714285715,18.289156626506024,14.964285714285714,16.36144578313253,0.2962962962962963,0.4166666666666667,0.47619047619047616,0.6,0.13580246913580246,0.45454545454545453,0.5,0.8,0.3333333333333333,0.4074074074074074,0.4230769230769231,0.5454545454545454,0.012345679012345678,,,,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.6153846153846154,0.125,0.32142857142857145,0.4444444444444444,,,0.32142857142857145,0.2222222222222222,0.5308641975308642,0.35294117647058826,0.470019375,0.4927166666666667,0.46651296296296296,0.1348314606741573,0.17142857142857143,,0.054945054945054944,0.37362637362637363,9.780645161290321,27.026315789473685,0.40476190476190477,2007-12-07,0020700279,CHI,3.0,1.0,,,,3.0,,0.09090909090909091,,1.0,2.0,2.0,3.0,,,0.15384615384615385,1.0,1.0,0.5,0.037037037037037035,0.5,1.0,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,87.0,87.0,43.0,17.0,14.0,174.0,15.0,24.0,3.0,7.0,5.0,10.0,1.0,3.0,11.0,22.0,3.0,5.0,1.0,3.0,3.0,16.0,2.0,8.0,27.0,49.0,6.0,21.0,32.0,104.0,4.0,8.0,5.0,16.0,10.0,19.0,3.0,11.0,19.0,48.0,30.0,24.0,15.0,2.0,1.0,15.0,3.0,3.0,15.0,5.0,20.0,2.0,3.0,7.0,,8.0,45.0,8.0,,14.0,22.0,,36.0,14.0,50.0,2.0,7.0,4.0,3.0,5.0,4.0,11.0,3.0,1.0,,16.0,10.0,7.0,16.0,1.0,2.0,27.0,36.0,2.0,2.0,13.0,,5.0,5.0,3.0,2.0,5.0,4.0,88.0,48.0,43.0,,5.0,0.5555555555555556,0.5769230769230769,0.8333333333333334,0.2857142857142857,0.2727272727272727,0.3,0.5510204081632653,0.5,0.5263157894736842,0.5142857142857142,0.6111111111111112,0.48333333333333334,0.5930232558139535,0.6818181818181818,0.6025641025641025,0.3,0.061224489795918366,0.125,,0.3125,,,0.7096774193548387,0.36363636363636365,1.0,0.8,0.3888888888888889,0.3333333333333333,,0.45454545454545453,0.75,0.625,0.7333333333333333,1.0,1.0,0.06060606060606061,87.0,0.8,15.781609195402298,17.32183908045977,14.597701149425287,16.39080459770115,0.34285714285714286,0.625,0.7142857142857143,0.4666666666666667,0.04285714285714286,0.3333333333333333,0.3333333333333333,,0.3142857142857143,0.5,0.5,0.7272727272727273,0.07142857142857142,0.6,0.6,1.0,0.22857142857142856,0.1875,0.1875,0.6666666666666666,0.7777777777777778,0.42857142857142855,0.3333333333333333,0.5,0.1,0.3333333333333333,0.26666666666666666,0.25,0.6428571428571429,0.2,0.5077340579710146,0.5320666666666667,0.5087741379310345,0.16049382716049382,0.21666666666666667,,0.15384615384615385,0.46153846153846156,8.697959183673468,26.47142857142857,0.4942528735632184,2007-12-09,0020700296,CHA,3.0,6.0,,4.0,3.0,4.0,1.0,0.42857142857142855,0.5,,1.0,1.0,,,,0.1111111111111111,1.0,1.0,1.0,,1.0,1.0,,,,,,,,,1.0,,,,,,,,,2007-08,2008,Regular Season,
