Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,ShortMidRangeAssists,SelfOReb,LostBallOutOfBoundsTurnovers,Clear Path Fouls,Technical Free Throw Trips,Blocked3s,BlockedArc3,ShortMidRangePctBlocked,SelfORebPct,ShortMidRangePctAssisted,HeaveAttempts,Loose Ball Fouls Drawn,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,OffensiveGoaltends,StepOutOfBoundsTurnovers,BlockedLongMidRange,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,83.0,82.0,9.0,20.0,13.0,165.0,17.0,31.0,5.0,9.0,2.0,6.0,7.0,18.0,6.0,16.0,3.0,4.0,,1.0,,,3.0,11.0,1.0,3.0,30.0,65.0,6.0,15.0,8.0,86.0,6.0,13.0,,4.0,1.0,13.0,2.0,7.0,1.0,3.0,,7.0,36.0,24.0,12.0,6.0,4.0,11.0,3.0,7.0,,18.0,4.0,22.0,1.0,3.0,9.0,5.0,48.0,4.0,14.0,,7.0,19.0,4.0,30.0,18.0,48.0,6.0,6.0,,7.0,1.0,3.0,8.0,4.0,1.0,15.0,,1.0,10.0,20.0,1.0,2.0,15.0,,14.0,2.0,7.0,1.0,7.0,7.0,,7.0,3.0,1.0,,,73.0,7.0,9.0,2.0,1.0,0.6,0.6428571428571429,0.6666666666666666,0.4,,0.3333333333333333,0.4,0.46153846153846156,0.46153846153846156,0.2857142857142857,0.4875,0.35294117647058826,0.35,0.5,0.38235294117647056,0.3181818181818182,0.1875,,0.1076923076923077,0.12903225806451613,0.125,,0.4666666666666667,0.8,,0.6551724137931034,0.42424242424242425,0.7,0.4444444444444444,0.6666666666666666,0.42857142857142855,0.46153846153846156,0.36363636363636365,0.4444444444444444,0.5,,0.5555555555555556,0.5,0.75,1.0,0.4,82.5,0.42857142857142855,18.325301204819276,16.573170731707318,16.349397590361445,15.402439024390244,0.3875,0.5483870967741935,0.6296296296296297,0.5294117647058824,0.225,0.3888888888888889,0.4117647058823529,0.2,0.375,0.42857142857142855,0.8333333333333334,0.05,0.75,0.75,1.0,0.1375,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.5294117647058824,0.5555555555555556,0.4,0.058823529411764705,,,0.6,0.3333333333333333,,,0.3,0.3333333333333333,0.575,0.2727272727272727,0.474625625,0.4809038461538462,0.42428999999999994,0.08235294117647059,0.1,0.1511627906976744,0.08139534883720931,7.173846153846154,25.8,0.10843373493975904,2007-11-21,0020700161,DET,4.0,1.0,1.0,,,,,0.05555555555555555,0.027777777777777776,0.5714285714285714,,1.0,,3.0,0.17647058823529413,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,93.0,93.0,35.0,24.0,12.0,186.0,11.0,28.0,1.0,6.0,5.0,11.0,4.0,8.0,10.0,23.0,,2.0,,,,1.0,3.0,10.0,1.0,6.0,25.0,59.0,3.0,12.0,26.0,85.0,1.0,7.0,,2.0,9.0,11.0,10.0,22.0,1.0,7.0,12.0,35.0,26.0,24.0,6.0,3.0,2.0,9.0,3.0,3.0,,13.0,2.0,15.0,2.0,,5.0,5.0,32.0,5.0,6.0,4.0,9.0,33.0,1.0,43.0,15.0,58.0,8.0,5.0,3.0,5.0,2.0,4.0,12.0,1.0,3.0,17.0,,6.0,10.0,19.0,1.0,5.0,29.0,3.0,42.0,2.0,18.0,4.0,1.0,,1.0,1.0,1.0,,1.0,,74.0,35.0,35.0,,4.0,0.52,0.5416666666666666,0.6666666666666666,0.25,,0.14285714285714285,0.2727272727272727,0.423728813559322,0.14285714285714285,0.45454545454545453,0.4154929577464789,0.1111111111111111,0.39655172413793105,0.46703296703296704,0.39285714285714285,0.4605263157894737,0.16901408450704225,,0.05084745762711865,0.10714285714285714,,,0.29411764705882354,1.0,0.4444444444444444,0.75,0.17647058823529413,0.8181818181818182,0.7142857142857143,0.7636363636363637,0.2682926829268293,0.23529411764705882,0.25,0.07692307692307693,0.8,0.5,0.75,0.7142857142857143,0.7777777777777778,0.9,,93.0,1.0,15.419354838709678,15.548387096774194,15.086021505376344,15.064516129032258,0.39436619718309857,0.39285714285714285,0.44,0.45454545454545453,0.11267605633802817,0.5,0.5,0.323943661971831,0.43478260869565216,0.43478260869565216,0.5,0.028169014084507043,,,,0.14084507042253522,0.3,0.3,0.6666666666666666,0.6666666666666666,0.16666666666666666,,,,,0.3793103448275862,0.45454545454545453,0.034482758620689655,,0.20689655172413793,0.16666666666666666,0.5633802816901409,0.3333333333333333,0.49603571428571425,0.5072714285714286,0.4997410714285714,0.20689655172413793,0.24,0.12941176470588237,0.4117647058823529,8.216949152542373,26.391666666666666,0.3763440860215054,2007-11-24,0020700182,CHI,3.0,2.0,1.0,,,,,,0.05263157894736842,0.75,1.0,1.0,,2.0,0.2222222222222222,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,90.0,90.0,20.0,38.0,11.0,180.0,17.0,31.0,3.0,7.0,4.0,6.0,9.0,19.0,9.0,12.0,2.0,5.0,,,1.0,1.0,5.0,12.0,1.0,2.0,35.0,62.0,7.0,17.0,22.0,113.0,5.0,10.0,,,5.0,15.0,4.0,9.0,2.0,3.0,9.0,23.0,22.0,48.0,12.0,9.0,8.0,12.0,5.0,2.0,,11.0,4.0,15.0,2.0,2.0,6.0,3.0,34.0,5.0,7.0,1.0,6.0,15.0,3.0,24.0,13.0,37.0,10.0,9.0,1.0,10.0,1.0,4.0,4.0,6.0,1.0,14.0,,4.0,14.0,23.0,3.0,1.0,20.0,,26.0,6.0,14.0,1.0,6.0,4.0,1.0,6.0,3.0,,,,98.0,23.0,20.0,1.0,1.0,0.3142857142857143,0.3548387096774194,0.5714285714285714,0.4117647058823529,,0.6666666666666666,0.4117647058823529,0.5645161290322581,0.5,0.4444444444444444,0.5759493670886076,0.5,0.5833333333333334,0.6363636363636364,0.5769230769230769,0.71875,0.21518987341772153,,0.03225806451612903,0.03225806451612903,,,0.7142857142857143,0.6,0.5,0.5357142857142857,0.25925925925925924,0.46153846153846156,0.5,0.5121951219512195,0.32432432432432434,0.35714285714285715,0.2,,0.5714285714285714,0.3333333333333333,0.4375,0.5,0.75,0.5,0.3333333333333333,90.0,0.5,16.322222222222223,15.677777777777777,15.866666666666667,14.488888888888889,0.3924050632911392,0.5483870967741935,0.5666666666666667,0.35294117647058826,0.24050632911392406,0.47368421052631576,0.5,0.1518987341772152,0.75,0.75,0.3333333333333333,0.06329113924050633,0.4,0.4,1.0,0.1518987341772152,0.4166666666666667,0.4166666666666667,0.4,0.7,0.42857142857142855,,,,,0.5,0.6666666666666666,0.08333333333333333,1.0,0.16666666666666666,0.5,0.6075949367088608,0.4166666666666667,0.5035335443037975,0.5296166666666667,0.5175166666666667,0.1724137931034483,0.2,0.13274336283185842,0.20353982300884957,6.001612903225807,24.776470588235295,0.2222222222222222,2007-11-26,0020700197,UTA,2.0,1.0,,,1.0,,,0.05263157894736842,0.02857142857142857,0.2222222222222222,,1.0,,,,,,,,1.0,,1.0,0.058823529411764705,1.0,,2007-08,2008,Regular Season,
48:00,89.0,88.0,31.0,23.0,6.0,177.0,11.0,23.0,2.0,4.0,6.0,9.0,5.0,20.0,5.0,23.0,,2.0,,,,1.0,2.0,8.0,1.0,4.0,21.0,66.0,2.0,10.0,11.0,59.0,2.0,7.0,,,1.0,5.0,13.0,20.0,1.0,5.0,6.0,35.0,22.0,20.0,3.0,3.0,2.0,8.0,2.0,6.0,,11.0,1.0,12.0,1.0,,7.0,3.0,25.0,,9.0,,7.0,23.0,1.0,31.0,9.0,40.0,3.0,,3.0,7.0,,4.0,8.0,3.0,1.0,15.0,1.0,4.0,12.0,22.0,2.0,3.0,24.0,3.0,17.0,1.0,7.0,2.0,6.0,4.0,,6.0,4.0,,,,54.0,35.0,31.0,1.0,2.0,0.5238095238095238,0.55,0.5,0.2,,0.2,0.2,0.3181818181818182,0.2857142857142857,0.65,0.3157894736842105,0.2857142857142857,0.58,0.35119047619047616,0.3125,0.5833333333333334,0.13157894736842105,,0.09090909090909091,0.21739130434782608,,,0.4666666666666667,0.5,,0.7419354838709677,0.20930232558139536,0.7777777777777778,,0.75,0.18,0.18181818181818182,0.21428571428571427,0.2222222222222222,,,0.5833333333333334,0.8,0.8571428571428571,0.8333333333333334,0.6666666666666666,88.5,0.6666666666666666,18.258426966292134,14.261363636363637,17.50561797752809,13.715909090909092,0.3026315789473684,0.4782608695652174,0.6111111111111112,0.6363636363636364,0.2631578947368421,0.25,0.2631578947368421,0.3026315789473684,0.21739130434782608,0.21739130434782608,0.6,0.02631578947368421,,,,0.10526315789473684,0.25,0.25,0.5,0.5714285714285714,0.5,,,,,0.36,0.6666666666666666,0.04,,0.16,0.25,0.4342105263157895,0.25,0.451256,0.4562142857142857,0.44602499999999995,0.08536585365853659,0.09722222222222222,0.0847457627118644,0.5932203389830508,9.707575757575759,26.860000000000003,0.34831460674157305,2007-11-29,0020700221,BOS,1.0,,2.0,,,,,0.05,,0.2,,2.0,,,,,,,,2.0,,,,,,2007-08,2008,Regular Season,
48:00,85.0,83.0,24.0,16.0,8.0,168.0,19.0,34.0,1.0,5.0,4.0,8.0,3.0,5.0,8.0,21.0,,4.0,,,,2.0,6.0,12.0,2.0,5.0,30.0,60.0,6.0,16.0,13.0,91.0,2.0,8.0,,,1.0,5.0,8.0,18.0,2.0,7.0,5.0,27.0,20.0,40.0,12.0,6.0,2.0,11.0,6.0,6.0,,10.0,4.0,14.0,4.0,,7.0,3.0,32.0,2.0,10.0,,9.0,22.0,2.0,33.0,12.0,45.0,7.0,6.0,1.0,2.0,,2.0,11.0,,,13.0,3.0,2.0,8.0,21.0,1.0,7.0,19.0,1.0,23.0,5.0,11.0,3.0,3.0,3.0,,3.0,1.0,,1.0,,86.0,27.0,24.0,,2.0,0.3333333333333333,0.3448275862068966,0.6666666666666666,0.375,,0.2857142857142857,0.4,0.5,0.25,0.4444444444444444,0.5131578947368421,0.25,0.44,0.5294117647058824,0.25,0.46551724137931033,0.21052631578947367,,0.1,0.17647058823529413,,,0.15384615384615385,0.6666666666666666,,0.7096774193548387,0.3333333333333333,0.9,0.2222222222222222,0.7560975609756098,0.3076923076923077,0.3333333333333333,1.0,0.23076923076923078,0.2,0.25,0.5,0.8,0.7777777777777778,0.8888888888888888,1.0,84.0,0.3333333333333333,16.423529411764704,17.879518072289155,15.611764705882353,16.93975903614458,0.4473684210526316,0.5588235294117647,0.6785714285714286,0.3684210526315789,0.06578947368421052,0.6,0.6,0.27631578947368424,0.38095238095238093,0.38095238095238093,0.375,0.05263157894736842,,,,0.15789473684210525,0.5,0.5,0.6666666666666666,0.625,0.2,,,,,0.32,0.5,0.08,,0.2,0.4,0.6578947368421053,0.5454545454545454,0.49668666666666667,0.46261428571428576,0.4600416666666667,0.13414634146341464,0.16666666666666666,0.054945054945054944,0.2967032967032967,7.133333333333334,26.23125,0.2823529411764706,2007-11-30,0020700226,MIL,,,1.0,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,94.0,92.0,19.0,27.0,14.0,186.0,22.0,38.0,5.0,8.0,5.0,9.0,6.0,12.0,6.0,15.0,4.0,7.0,1.0,1.0,,1.0,2.0,14.0,,4.0,34.0,65.0,6.0,21.0,18.0,104.0,8.0,13.0,1.0,1.0,,19.0,7.0,14.0,,5.0,6.0,20.0,36.0,32.0,15.0,3.0,10.0,14.0,2.0,4.0,,18.0,5.0,23.0,2.0,3.0,13.0,2.0,51.0,4.0,11.0,1.0,12.0,15.0,1.0,28.0,16.0,44.0,3.0,1.0,2.0,8.0,,4.0,3.0,4.0,,11.0,2.0,,8.0,19.0,2.0,2.0,20.0,1.0,29.0,3.0,14.0,2.0,1.0,1.0,,1.0,,,,,85.0,20.0,19.0,1.0,1.0,0.5294117647058824,0.6206896551724138,0.8333333333333334,0.2857142857142857,1.0,,0.2857142857142857,0.5230769230769231,0.6153846153846154,0.5,0.5,0.6785714285714286,0.3684210526315789,0.5252525252525253,0.6785714285714286,0.45454545454545453,0.2441860465116279,,0.06153846153846154,0.07894736842105263,,,0.7272727272727273,1.0,0.2,0.75,0.3548387096774194,0.8,0.2857142857142857,0.7714285714285715,0.3333333333333333,0.4375,0.16666666666666666,0.3333333333333333,0.36363636363636365,,0.75,0.8,0.7272727272727273,0.7272727272727273,1.0,93.0,,16.69148936170213,14.25,15.946808510638299,13.684782608695652,0.4418604651162791,0.5789473684210527,0.6285714285714286,0.5909090909090909,0.13953488372093023,0.5,0.5454545454545454,0.1744186046511628,0.4,0.4,0.3333333333333333,0.08139534883720931,0.5714285714285714,0.5714285714285714,0.75,0.16279069767441862,0.14285714285714285,0.14285714285714285,1.0,0.5714285714285714,0.625,,0.07142857142857142,1.0,,0.47368421052631576,0.5555555555555556,0.05263157894736842,,0.21052631578947367,,0.686046511627907,0.14285714285714285,0.5063302325581396,0.5416045454545455,0.49860263157894735,0.14432989690721648,0.18421052631578946,0.18269230769230768,0.19230769230769232,5.758461538461539,24.45714285714286,0.20212765957446807,2007-12-02,0020700245,PHX,3.0,2.0,,,,,,0.08333333333333333,0.04878048780487805,0.5,,1.0,,,,,,,1.0,,,,,,,2007-08,2008,Regular Season,
48:00,88.0,88.0,33.0,36.0,5.0,176.0,11.0,18.0,1.0,2.0,5.0,6.0,5.0,12.0,10.0,18.0,1.0,5.0,,1.0,,1.0,5.0,13.0,1.0,3.0,26.0,48.0,6.0,18.0,30.0,100.0,1.0,2.0,,1.0,4.0,6.0,9.0,15.0,1.0,4.0,17.0,38.0,32.0,20.0,9.0,9.0,2.0,13.0,5.0,2.0,,16.0,3.0,19.0,2.0,1.0,7.0,6.0,41.0,1.0,4.0,,6.0,19.0,2.0,27.0,5.0,32.0,6.0,3.0,3.0,6.0,2.0,4.0,4.0,2.0,,10.0,,5.0,18.0,26.0,2.0,1.0,29.0,3.0,37.0,3.0,13.0,6.0,2.0,2.0,,2.0,,,,1.0,94.0,38.0,33.0,2.0,6.0,0.6153846153846154,0.64,0.5,0.3333333333333333,,0.25,0.3333333333333333,0.5416666666666666,0.5,0.6,0.5303030303030303,0.3333333333333333,0.5526315789473685,0.5975609756097561,0.6,0.6785714285714286,0.2727272727272727,,0.041666666666666664,0.1111111111111111,,,0.6,1.0,,0.6333333333333333,0.19047619047619047,0.75,0.08333333333333333,0.6578947368421053,0.15151515151515152,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.125,,0.5833333333333334,1.0,0.625,0.8,0.6666666666666666,88.0,,16.738636363636363,15.988636363636363,16.556818181818183,15.352272727272727,0.2727272727272727,0.6111111111111112,0.6875,0.6363636363636364,0.18181818181818182,0.4166666666666667,0.4166666666666667,0.2727272727272727,0.5555555555555556,0.5555555555555556,0.6,0.07575757575757576,0.2,0.2,1.0,0.19696969696969696,0.38461538461538464,0.38461538461538464,0.4,0.6666666666666666,0.5,,0.3333333333333333,,,0.3157894736842105,0.8333333333333334,0.05263157894736842,,0.15789473684210525,0.3333333333333333,0.5454545454545454,0.38461538461538464,0.48611742424242427,0.58645,0.477321052631579,0.17105263157894737,0.22413793103448276,0.06,0.38,9.470833333333333,24.433333333333334,0.375,2007-12-05,0020700266,NJN,3.0,1.0,1.0,,2.0,,,,0.03225806451612903,0.6,,1.0,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,89.0,89.0,16.0,16.0,13.0,178.0,18.0,39.0,4.0,10.0,2.0,4.0,6.0,18.0,5.0,11.0,,1.0,,,,,8.0,17.0,2.0,5.0,29.0,68.0,8.0,18.0,8.0,90.0,6.0,13.0,1.0,1.0,,15.0,4.0,8.0,2.0,5.0,3.0,17.0,30.0,28.0,15.0,9.0,12.0,15.0,8.0,7.0,,15.0,5.0,20.0,5.0,,11.0,2.0,45.0,3.0,12.0,1.0,5.0,23.0,2.0,30.0,16.0,46.0,7.0,4.0,3.0,4.0,1.0,3.0,8.0,1.0,,12.0,2.0,3.0,10.0,18.0,1.0,3.0,15.0,,17.0,1.0,6.0,3.0,2.0,2.0,,2.0,1.0,,,,75.0,17.0,16.0,,2.0,0.5172413793103449,0.6521739130434783,0.625,0.4444444444444444,1.0,0.4,0.5,0.4264705882352941,0.46153846153846156,0.5,0.47674418604651164,0.5357142857142857,0.5384615384615384,0.4787234042553192,0.5357142857142857,0.53125,0.20930232558139536,,0.10294117647058823,0.15384615384615385,,,0.3333333333333333,0.6666666666666666,0.25,0.5897435897435898,0.3076923076923077,1.0,0.375,0.6363636363636364,0.3191489361702128,0.38095238095238093,0.3333333333333333,,0.42857142857142855,,0.5625,0.625,0.6,1.0,1.0,89.0,0.5,17.02247191011236,15.337078651685394,16.48314606741573,14.584269662921349,0.45348837209302323,0.46153846153846156,0.5454545454545454,0.6111111111111112,0.20930232558139536,0.3333333333333333,0.35294117647058826,0.12790697674418605,0.45454545454545453,0.45454545454545453,0.4,0.011627906976744186,,,,0.19767441860465115,0.47058823529411764,0.47058823529411764,0.625,0.7142857142857143,0.4,,,,,0.3076923076923077,0.5,,,0.38461538461538464,0.4,0.6627906976744186,0.5333333333333333,0.5067869047619047,0.5446615384615384,0.49396666666666667,0.06593406593406594,0.0821917808219178,0.16666666666666666,0.18888888888888888,5.280882352941177,28.172222222222224,0.1797752808988764,2007-12-07,0020700276,PHI,2.0,3.0,,,,,,0.05555555555555555,0.075,0.3333333333333333,2.0,2.0,1.0,1.0,0.07142857142857142,1.0,1.0,,,,,,,,,2007-08,2008,Regular Season,
48:00,91.0,91.0,24.0,15.0,9.0,182.0,12.0,22.0,3.0,5.0,1.0,3.0,3.0,10.0,5.0,15.0,3.0,6.0,,,1.0,3.0,2.0,17.0,,6.0,20.0,47.0,5.0,23.0,22.0,77.0,4.0,8.0,,,4.0,12.0,1.0,9.0,1.0,9.0,7.0,12.0,16.0,24.0,12.0,3.0,4.0,17.0,2.0,5.0,,8.0,4.0,12.0,1.0,3.0,5.0,2.0,28.0,3.0,7.0,,3.0,20.0,1.0,24.0,10.0,34.0,7.0,4.0,3.0,14.0,,11.0,4.0,3.0,,18.0,,4.0,7.0,17.0,5.0,1.0,22.0,1.0,31.0,1.0,12.0,4.0,4.0,4.0,,4.0,3.0,2.0,,,65.0,12.0,24.0,1.0,3.0,0.4,0.4444444444444444,0.8,0.21739130434782608,,0.1111111111111111,0.21739130434782608,0.425531914893617,0.5,0.1111111111111111,0.39285714285714285,0.5,0.1388888888888889,0.45294117647058824,0.6,0.25,0.32857142857142857,,0.10638297872340426,0.09090909090909091,0.06666666666666667,,0.7777777777777778,0.5,,0.6451612903225806,0.28,0.5,0.16666666666666666,0.6216216216216216,0.23255813953488372,0.1111111111111111,0.5714285714285714,0.2222222222222222,0.2,,0.6428571428571429,0.75,0.5555555555555556,0.5,,91.0,0.75,16.89010989010989,14.758241758241759,16.483516483516482,13.736263736263735,0.3142857142857143,0.5454545454545454,0.6,0.4166666666666667,0.14285714285714285,0.3,0.375,0.21428571428571427,0.3333333333333333,0.35714285714285715,0.4,0.08571428571428572,0.5,0.5,1.0,0.24285714285714285,0.11764705882352941,0.11764705882352941,0.5,0.625,0.6,0.3333333333333333,,,,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.3333333333333333,,0.6428571428571429,0.11764705882352941,0.5107107142857142,0.50998,0.46332222222222225,0.14814814814814814,0.20689655172413793,0.15584415584415584,0.15584415584415584,7.725531914893618,24.608695652173914,0.26373626373626374,2007-12-08,0020700289,PHI,1.0,1.0,,,,,,0.2,0.02564102564102564,0.3333333333333333,,2.0,,,,,,,1.0,,,,,,,2007-08,2008,Regular Season,
48:00,82.0,81.0,18.0,20.0,16.0,163.0,15.0,37.0,5.0,8.0,3.0,6.0,7.0,12.0,5.0,19.0,2.0,4.0,1.0,2.0,,1.0,4.0,10.0,2.0,5.0,27.0,68.0,6.0,14.0,17.0,89.0,8.0,14.0,1.0,2.0,2.0,21.0,6.0,14.0,2.0,6.0,3.0,21.0,22.0,32.0,6.0,12.0,8.0,10.0,4.0,9.0,,11.0,2.0,13.0,1.0,1.0,7.0,2.0,28.0,2.0,16.0,,6.0,17.0,3.0,26.0,18.0,44.0,4.0,4.0,,5.0,1.0,3.0,7.0,2.0,1.0,12.0,2.0,3.0,12.0,20.0,,2.0,18.0,1.0,22.0,5.0,10.0,1.0,,,,,,1.0,,,68.0,21.0,18.0,2.0,,0.4074074074074074,0.4782608695652174,0.3333333333333333,0.42857142857142855,0.5,0.3333333333333333,0.42857142857142855,0.39705882352941174,0.5714285714285714,0.42857142857142855,0.43902439024390244,0.59375,0.45,0.4887640449438202,0.65625,0.5,0.17073170731707318,,0.1323529411764706,0.1891891891891892,0.05263157894736842,,0.4166666666666667,1.0,,0.85,0.41025641025641024,0.5454545454545454,0.2857142857142857,0.7419354838709677,0.391304347826087,0.4090909090909091,0.6,0.3333333333333333,0.3333333333333333,,1.0,1.0,0.8,0.42857142857142855,0.75,81.5,,17.4390243902439,17.901234567901234,15.939024390243903,16.987654320987655,0.45121951219512196,0.40540540540540543,0.5,0.4666666666666667,0.14634146341463414,0.5833333333333334,0.6363636363636364,0.23170731707317074,0.2631578947368421,0.2777777777777778,0.4,0.04878048780487805,0.5,0.5,0.5,0.12195121951219512,0.4,0.4,0.25,0.5,0.625,0.2,0.125,0.5,,0.3,0.5,0.05,,0.25,0.4,0.6219512195121951,0.4,0.4928414634146341,0.51341,0.466075,0.125,0.136986301369863,0.23595505617977527,0.23595505617977527,6.638235294117647,24.650000000000002,0.21951219512195122,2007-12-10,0020700303,DAL,2.0,2.0,1.0,1.0,2.0,,,0.08333333333333333,0.05405405405405406,0.2857142857142857,,1.0,,,,,,,,,,1.0,0.06666666666666667,,,2007-08,2008,Regular Season,
