Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGA,Arc3FGM,FG3M,SecondChanceFG3A,SecondChanceFtPoints,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,FTDefRebounds,SelfOReb,Loose Ball Fouls,Offensive Fouls,Technical Free Throw Trips,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,DefFTReboundPct,OffCorner3ReboundPct,SelfORebPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,NonHeaveArc3Accuracy,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,StepOutOfBoundsTurnovers,OffensiveGoaltends,PenaltyFg3Pct,DefCorner3ReboundPct,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,SecondChanceFG3M,BlockedLongMidRange,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,3SecondViolations,SecondChanceCorner3FGM,Fg3aBlocked,FTOffRebounds,Blocked3s,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,3pt And 1 Free Throw Trips,BlockedArc3,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,83.0,82.0,9.0,20.0,13.0,165.0,17.0,31.0,5.0,9.0,2.0,6.0,7.0,18.0,6.0,16.0,4.0,11.0,3.0,30.0,65.0,15.0,8.0,86.0,6.0,13.0,13.0,2.0,7.0,3.0,,7.0,36.0,24.0,4.0,11.0,7.0,18.0,22.0,9.0,4.0,5.0,48.0,4.0,14.0,7.0,19.0,30.0,18.0,48.0,6.0,6.0,,7.0,1.0,3.0,8.0,1.0,4.0,1.0,15.0,,1.0,10.0,20.0,15.0,1.0,,14.0,2.0,7.0,1.0,7.0,7.0,,7.0,3.0,1.0,,73.0,7.0,9.0,2.0,1.0,0.6,0.6428571428571429,0.46153846153846156,0.46153846153846156,0.2857142857142857,0.4875,0.35294117647058826,0.35,0.5,0.38235294117647056,0.3181818181818182,0.1875,0.1076923076923077,0.12903225806451613,0.05555555555555555,0.4666666666666667,0.6551724137931034,0.42424242424242425,0.7,0.4444444444444444,0.6666666666666666,0.42857142857142855,0.46153846153846156,0.36363636363636365,0.4444444444444444,0.5,0.5555555555555556,0.5,0.75,1.0,82.5,0.42857142857142855,18.325301204819276,16.573170731707318,16.349397590361445,15.402439024390244,0.3875,0.5483870967741935,0.6296296296296297,0.5294117647058824,0.225,0.3888888888888889,0.4117647058823529,0.5714285714285714,0.2,0.375,0.42857142857142855,0.8333333333333334,0.05,0.1375,0.5294117647058824,0.5555555555555556,0.6,0.3333333333333333,0.3,0.575,0.474625625,0.4809038461538462,0.42428999999999994,0.08235294117647059,0.1,0.1511627906976744,0.08139534883720931,7.173846153846154,25.8,0.10843373493975904,2007-11-21,0020700161,NYK,3.0,1.0,3.0,6.0,4.0,1.0,12.0,3.0,4.0,1.0,3.0,4.0,1.0,1.0,2.0,,0.6666666666666666,0.4,0.4,0.8,,0.027777777777777776,0.75,0.75,1.0,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.058823529411764705,0.2727272727272727,,,3.0,1.0,1.0,6.0,,,0.3333333333333333,0.4,0.17647058823529413,,,0.3333333333333333,0.125,0.4,,,,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,81.0,81.0,26.0,18.0,14.0,162.0,13.0,18.0,2.0,4.0,4.0,5.0,3.0,5.0,8.0,31.0,7.0,8.0,2.0,24.0,54.0,15.0,21.0,78.0,5.0,10.0,13.0,6.0,18.0,7.0,11.0,26.0,24.0,24.0,,7.0,3.0,12.0,13.0,7.0,1.0,4.0,27.0,5.0,11.0,8.0,25.0,35.0,16.0,51.0,1.0,1.0,,7.0,1.0,5.0,10.0,,2.0,3.0,17.0,4.0,3.0,7.0,16.0,22.0,2.0,,29.0,3.0,15.0,1.0,5.0,3.0,,5.0,5.0,,1.0,65.0,26.0,26.0,2.0,1.0,0.5,0.5,0.4444444444444444,0.5,0.3333333333333333,0.41304347826086957,0.5,0.3,0.47560975609756095,0.5416666666666666,0.41935483870967744,0.21739130434782608,0.05555555555555555,0.1111111111111111,0.2,0.4117647058823529,0.6944444444444444,0.36666666666666664,0.6666666666666666,0.5555555555555556,0.6875,0.41025641025641024,0.6,,0.34782608695652173,0.6,0.6,0.625,0.7777777777777778,0.3333333333333333,81.0,1.0,16.48148148148148,19.074074074074073,15.037037037037036,17.925925925925927,0.2608695652173913,0.7222222222222222,0.8125,0.5384615384615384,0.07246376811594203,0.6,0.75,0.3333333333333333,0.4492753623188406,0.25806451612903225,0.25806451612903225,0.5,0.10144927536231885,0.11594202898550725,0.4,0.5,0.2,0.8,0.08,0.4782608695652174,0.46327058823529416,0.4996125,0.4496395833333333,0.18518518518518517,0.22727272727272727,0.16666666666666666,0.3333333333333333,11.224074074074075,26.126666666666665,0.32098765432098764,2007-11-23,0020700174,PHI,1.0,,2.0,3.0,,3.0,3.0,2.0,1.0,1.0,,2.0,1.0,3.0,,,0.3333333333333333,0.2,0.21428571428571427,1.0,0.5,0.027777777777777776,0.14285714285714285,0.14285714285714285,,0.25,0.25,0.5,,0.2857142857142857,1.0,5.0,,,1.0,6.0,,,0.14285714285714285,1.0,,0.2,0.2,,,0.5,,,2.0,,,,,,,,,,,,,,,,,1.0,,,,,2007-08,2008,Regular Season,
48:00,91.0,89.0,18.0,34.0,10.0,180.0,24.0,35.0,5.0,9.0,5.0,6.0,,5.0,12.0,21.0,5.0,9.0,3.0,36.0,61.0,14.0,22.0,103.0,5.0,10.0,13.0,7.0,10.0,4.0,8.0,25.0,50.0,22.0,6.0,9.0,6.0,25.0,28.0,15.0,,10.0,59.0,3.0,10.0,3.0,30.0,38.0,13.0,51.0,7.0,6.0,1.0,9.0,5.0,6.0,8.0,,3.0,,17.0,1.0,3.0,14.0,26.0,20.0,2.0,2.0,30.0,1.0,12.0,2.0,5.0,4.0,1.0,5.0,3.0,,,90.0,25.0,18.0,2.0,1.0,0.6944444444444444,0.7575757575757576,0.5901639344262295,0.5,0.7,0.54,0.45454545454545453,0.6071428571428571,0.5681818181818182,0.5,0.6666666666666666,0.18666666666666668,0.09836065573770492,0.11428571428571428,0.2,0.5294117647058824,0.6666666666666666,0.4,0.6,0.3,0.66,0.37142857142857144,0.45454545454545453,0.2,0.4444444444444444,0.2857142857142857,0.42857142857142855,0.6666666666666666,0.8421052631578947,0.6,90.0,0.6,15.637362637362637,16.370786516853933,14.56043956043956,15.573033707865168,0.4666666666666667,0.6857142857142857,0.7741935483870968,0.625,0.06666666666666667,,,,0.28,0.5714285714285714,0.6,0.8333333333333334,0.06666666666666667,0.12,0.8181818181818182,0.5555555555555556,0.42857142857142855,0.8333333333333334,0.21428571428571427,0.6533333333333333,0.515398,0.5332625,0.5007071428571429,0.13953488372093023,0.16666666666666666,0.1262135922330097,0.24271844660194175,7.157377049180329,25.00714285714286,0.1978021978021978,2007-11-25,0020700194,UTA,2.0,,1.0,3.0,1.0,3.0,9.0,1.0,3.0,1.0,2.0,5.0,1.0,2.0,2.0,3.0,1.0,0.21428571428571427,0.21428571428571427,0.8333333333333334,0.3333333333333333,0.034482758620689655,0.4,0.4,1.0,0.1111111111111111,0.1111111111111111,1.0,,0.1111111111111111,1.0,1.0,1.0,,1.0,,,,0.25,,0.09090909090909091,0.07142857142857142,1.0,,0.047619047619047616,,,,,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,83.0,84.0,2.0,23.0,9.0,167.0,8.0,18.0,2.0,3.0,1.0,1.0,3.0,6.0,11.0,31.0,5.0,10.0,,22.0,55.0,15.0,12.0,74.0,3.0,6.0,10.0,1.0,1.0,,2.0,4.0,18.0,26.0,4.0,10.0,9.0,9.0,14.0,2.0,,7.0,33.0,2.0,7.0,3.0,13.0,18.0,10.0,28.0,6.0,4.0,2.0,9.0,,4.0,7.0,1.0,5.0,1.0,16.0,2.0,1.0,9.0,21.0,12.0,,,17.0,1.0,9.0,,,,,,,,,64.0,4.0,2.0,3.0,,0.4090909090909091,0.45,0.4,0.5,1.0,0.44285714285714284,0.42857142857142855,1.0,0.47435897435897434,0.5555555555555556,1.0,0.21428571428571427,0.16363636363636364,0.2777777777777778,0.16666666666666666,0.5625,0.5909090909090909,0.21875,0.42857142857142855,0.2222222222222222,0.5517241379310345,0.21951219512195122,0.2,,0.2631578947368421,0.16666666666666666,0.6666666666666666,0.42857142857142855,0.6666666666666666,,83.5,,18.204819277108435,16.297619047619047,17.662650602409638,15.05952380952381,0.2571428571428571,0.4444444444444444,0.6153846153846154,0.25,0.08571428571428572,0.5,0.6,,0.44285714285714284,0.3548387096774194,0.39285714285714285,0.6363636363636364,0.07142857142857142,0.14285714285714285,0.42857142857142855,0.6666666666666666,1.0,1.0,,0.4714285714285714,0.46080571428571426,0.4557,0.484,0.11538461538461539,0.14285714285714285,0.13513513513513514,0.05405405405405406,11.43818181818182,25.226666666666667,0.024096385542168676,2007-11-28,0020700214,CLE,2.0,,4.0,6.0,1.0,4.0,15.0,4.0,5.0,3.0,2.0,2.0,,2.0,2.0,,0.8333333333333334,0.4,0.4,0.6666666666666666,0.3333333333333333,,0.4,0.4,1.0,0.4,0.4,0.75,,0.4,,,1.0,,,3.0,1.0,,,1.0,0.14285714285714285,,,,0.0967741935483871,,,,,,,,,,,1.0,,,,,0.5,,,,,,,,,,2007-08,2008,Regular Season,
48:00,89.0,89.0,23.0,23.0,10.0,178.0,20.0,27.0,4.0,4.0,5.0,5.0,6.0,13.0,9.0,17.0,2.0,11.0,2.0,35.0,57.0,13.0,9.0,91.0,6.0,7.0,13.0,12.0,15.0,2.0,3.0,27.0,44.0,26.0,4.0,10.0,5.0,22.0,25.0,13.0,4.0,5.0,53.0,2.0,6.0,7.0,18.0,26.0,10.0,36.0,5.0,3.0,2.0,7.0,4.0,3.0,12.0,1.0,4.0,2.0,19.0,2.0,5.0,12.0,23.0,23.0,2.0,3.0,21.0,,8.0,1.0,3.0,1.0,2.0,3.0,1.0,,1.0,78.0,27.0,23.0,2.0,1.0,0.6285714285714286,0.6666666666666666,0.6140350877192983,0.8571428571428571,0.8,0.5857142857142857,0.8571428571428571,0.7058823529411765,0.56875,0.8125,0.6428571428571429,0.18571428571428572,0.08771929824561403,0.18518518518518517,,0.3684210526315789,0.5294117647058824,0.2727272727272727,0.875,0.2857142857142857,0.5952380952380952,0.27586206896551724,0.42857142857142855,0.2857142857142857,0.125,0.3333333333333333,0.4,0.3333333333333333,0.8333333333333334,1.0,89.0,0.3333333333333333,15.719101123595506,16.640449438202246,15.089887640449438,15.898876404494382,0.38571428571428573,0.7407407407407407,0.9090909090909091,0.65,0.18571428571428572,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.24285714285714285,0.5294117647058824,0.5294117647058824,0.5555555555555556,0.02857142857142857,0.15714285714285714,0.5714285714285714,1.0,0.29411764705882354,1.0,0.11764705882352941,0.5714285714285714,0.4874340579710145,0.47937142857142856,0.44984375,0.11392405063291139,0.12307692307692308,0.14285714285714285,0.2967032967032967,7.321052631578947,27.323076923076922,0.25842696629213485,2007-12-01,0020700240,MIL,1.0,,3.0,4.0,,1.0,9.0,3.0,3.0,2.0,1.0,1.0,1.0,2.0,2.0,,0.75,0.3076923076923077,0.3333333333333333,1.0,,0.041666666666666664,0.5,0.5,1.0,0.2727272727272727,0.2727272727272727,0.6666666666666666,,0.3,,,,,,3.0,,,,0.5,,,,,,0.5,,,,,,,2.0,,,2.0,,,,,0.3333333333333333,,,1.0,0.07142857142857142,1.0,,,,1.0,2007-08,2008,Regular Season,
48:00,87.0,86.0,25.0,26.0,10.0,173.0,14.0,24.0,4.0,7.0,3.0,5.0,1.0,5.0,15.0,30.0,6.0,12.0,4.0,30.0,59.0,18.0,20.0,95.0,4.0,8.0,12.0,5.0,14.0,6.0,9.0,22.0,46.0,14.0,2.0,10.0,7.0,23.0,28.0,10.0,1.0,12.0,61.0,3.0,9.0,8.0,13.0,23.0,12.0,35.0,7.0,4.0,3.0,4.0,2.0,3.0,9.0,,1.0,3.0,13.0,2.0,4.0,11.0,23.0,17.0,,,21.0,1.0,10.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,83.0,22.0,25.0,2.0,1.0,0.7666666666666667,0.7931034482758621,0.5084745762711864,0.5,0.35714285714285715,0.487012987012987,0.5,0.325,0.5459770114942529,0.6,0.4583333333333333,0.23376623376623376,0.11864406779661017,0.20833333333333334,0.4,0.3076923076923077,0.5909090909090909,0.3103448275862069,0.6153846153846154,0.3,0.6,0.3076923076923077,0.5,0.25,0.2,0.42857142857142855,0.125,1.0,0.8181818181818182,0.6666666666666666,86.5,0.5,15.413793103448276,17.8953488372093,14.850574712643677,17.058139534883722,0.3116883116883117,0.5833333333333334,0.7368421052631579,0.7142857142857143,0.06493506493506493,0.2,0.3333333333333333,1.0,0.38961038961038963,0.5,0.5,0.8,0.07792207792207792,0.15584415584415584,0.875,0.5714285714285714,0.25,0.6,0.2,0.5454545454545454,0.4937586666666667,0.5739571428571428,0.4984916666666666,0.11627906976744186,0.14705882352941177,0.12631578947368421,0.23157894736842105,10.42542372881356,28.83888888888889,0.28735632183908044,2007-12-02,0020700246,NJN,3.0,,2.0,5.0,,4.0,15.0,2.0,5.0,2.0,3.0,2.0,3.0,2.0,3.0,,1.0,0.2777777777777778,0.3125,0.6666666666666666,,0.09375,0.5,0.5,1.0,0.16666666666666666,0.16666666666666666,1.0,,0.2,1.0,2.0,,,1.0,,,,0.16666666666666666,,,0.1,0.5,,,0.5,,,,,,,,,,,,,,,,,,,,2.0,,,,,2007-08,2008,Regular Season,
48:00,89.0,91.0,25.0,17.0,8.0,180.0,17.0,29.0,3.0,6.0,3.0,8.0,6.0,13.0,5.0,20.0,4.0,8.0,4.0,28.0,62.0,12.0,27.0,95.0,4.0,10.0,9.0,7.0,19.0,5.0,11.0,31.0,34.0,22.0,6.0,8.0,10.0,17.0,19.0,10.0,4.0,3.0,40.0,3.0,9.0,3.0,22.0,25.0,12.0,37.0,8.0,5.0,3.0,8.0,1.0,4.0,7.0,,4.0,,15.0,1.0,1.0,10.0,18.0,23.0,,2.0,30.0,3.0,12.0,4.0,2.0,1.0,1.0,2.0,,,1.0,86.0,31.0,25.0,,3.0,0.6071428571428571,0.68,0.45161290322580644,0.4,0.3684210526315789,0.4594594594594595,0.4,0.4166666666666667,0.5402298850574713,0.4090909090909091,0.5166666666666667,0.16216216216216217,0.16129032258064516,0.20689655172413793,0.23076923076923078,0.5333333333333333,0.6470588235294118,0.2647058823529412,1.0,0.42857142857142855,0.6756756756756757,0.2926829268292683,0.3333333333333333,0.14285714285714285,0.26666666666666666,0.6,,0.5454545454545454,0.8888888888888888,1.0,90.0,,15.92134831460674,16.076923076923077,15.044943820224718,15.373626373626374,0.3918918918918919,0.5862068965517241,0.7391304347826086,0.5882352941176471,0.17567567567567569,0.46153846153846156,0.6,0.6666666666666666,0.2702702702702703,0.25,0.2631578947368421,0.6,0.05405405405405406,0.10810810810810811,0.6,0.5,0.3333333333333333,0.375,0.16666666666666666,0.5540540540540541,0.5026260273972603,0.51715,0.47858913043478263,0.14457831325301204,0.16901408450704225,0.09473684210526316,0.3263157894736842,7.550000000000001,26.583333333333332,0.2808988764044944,2007-12-04,0020700256,ATL,2.0,,2.0,4.0,,1.0,6.0,2.0,2.0,,2.0,,2.0,,2.0,1.0,0.5,0.3333333333333333,0.3333333333333333,,,0.06451612903225806,0.5,0.5,1.0,0.25,0.25,,,0.25,1.0,1.0,,1.0,2.0,6.0,,,0.4,1.0,,0.041666666666666664,1.0,0.25,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,83.0,83.0,17.0,10.0,11.0,166.0,14.0,29.0,4.0,8.0,1.0,5.0,5.0,10.0,3.0,21.0,1.0,14.0,2.0,22.0,60.0,15.0,20.0,76.0,4.0,9.0,12.0,1.0,11.0,3.0,7.0,12.0,24.0,20.0,8.0,13.0,4.0,12.0,16.0,7.0,2.0,3.0,36.0,2.0,12.0,9.0,26.0,36.0,14.0,50.0,3.0,3.0,,3.0,4.0,1.0,10.0,3.0,2.0,2.0,13.0,,2.0,5.0,17.0,20.0,1.0,2.0,23.0,2.0,9.0,3.0,6.0,4.0,2.0,6.0,5.0,,1.0,64.0,12.0,17.0,3.0,3.0,0.5454545454545454,0.6666666666666666,0.36666666666666664,0.4444444444444444,0.09090909090909091,0.37333333333333335,0.3333333333333333,0.17857142857142858,0.4411764705882353,0.42857142857142855,0.3333333333333333,0.2,0.06666666666666667,0.13793103448275862,,0.23076923076923078,0.7428571428571429,0.3157894736842105,0.6,0.2,0.7,0.2916666666666667,0.3333333333333333,0.2,0.3333333333333333,0.2222222222222222,0.7,1.0,0.7272727272727273,0.6153846153846154,83.0,0.8333333333333334,15.409638554216867,19.289156626506024,14.795180722891565,17.53012048192771,0.38666666666666666,0.4827586206896552,0.56,0.5,0.13333333333333333,0.5,0.5,0.4,0.28,0.14285714285714285,0.14285714285714285,1.0,0.013333333333333334,0.18666666666666668,0.6666666666666666,0.5,0.35714285714285715,0.2,0.14285714285714285,0.5866666666666667,0.49210878378378375,0.5210636363636364,0.459825,0.10975609756097561,0.13432835820895522,0.15789473684210525,0.15789473684210525,8.37,26.266666666666666,0.20481927710843373,2007-12-05,0020700267,NOH,,,4.0,4.0,3.0,4.0,12.0,4.0,4.0,4.0,,1.0,2.0,1.0,1.0,1.0,1.0,0.26666666666666666,0.2857142857142857,0.5,,0.046511627906976744,,,,0.2857142857142857,0.3076923076923077,1.0,,0.3076923076923077,,1.0,3.0,1.0,1.0,,,,0.3333333333333333,0.5,0.25,0.07142857142857142,,0.5,,,,,,,,,,,1.0,,,,0.06666666666666667,0.07142857142857142,,,,,,1.0,,,,,2007-08,2008,Regular Season,
48:00,83.0,84.0,14.0,34.0,16.0,167.0,16.0,23.0,4.0,6.0,3.0,3.0,1.0,11.0,12.0,32.0,4.0,10.0,1.0,29.0,66.0,14.0,22.0,98.0,5.0,12.0,20.0,5.0,8.0,2.0,9.0,22.0,24.0,34.0,4.0,10.0,6.0,12.0,17.0,7.0,,5.0,39.0,1.0,17.0,10.0,22.0,35.0,18.0,53.0,4.0,3.0,1.0,5.0,,2.0,5.0,,3.0,3.0,10.0,2.0,,12.0,22.0,21.0,,2.0,26.0,3.0,11.0,3.0,5.0,3.0,1.0,5.0,3.0,,1.0,78.0,22.0,14.0,3.0,3.0,0.41379310344827586,0.4444444444444444,0.4393939393939394,0.4166666666666667,0.625,0.475,0.5,0.65,0.532967032967033,0.625,0.7333333333333333,0.175,0.09090909090909091,0.08695652173913043,0.09090909090909091,0.5,0.6285714285714286,0.4594594594594595,0.9090909090909091,0.125,0.6956521739130435,0.4,0.42857142857142855,0.4,0.5,,0.6153846153846154,0.5,0.6875,1.0,83.5,0.6,18.289156626506024,16.214285714285715,16.36144578313253,14.964285714285714,0.2875,0.6956521739130435,0.7619047619047619,0.4375,0.1375,0.09090909090909091,0.1,,0.4,0.375,0.41379310344827586,0.4166666666666667,0.05,0.125,0.46153846153846156,0.6666666666666666,0.3,1.0,0.1,0.4625,0.46482437499999996,0.4866,0.416425,0.125,0.14864864864864866,0.20408163265306123,0.22448979591836735,10.696969696969697,25.335714285714285,0.1686746987951807,2007-12-07,0020700279,CHI,2.0,,4.0,6.0,1.0,7.0,15.0,4.0,5.0,3.0,2.0,3.0,,3.0,,1.0,0.8333333333333334,0.42857142857142855,0.42857142857142855,1.0,0.5,,0.5,0.5,1.0,0.4,0.4,0.75,,0.4,1.0,1.0,1.0,,1.0,3.0,,,0.5,,0.07692307692307693,0.1,1.0,,0.09375,0.25,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,87.0,87.0,17.0,43.0,10.0,174.0,9.0,17.0,2.0,3.0,2.0,2.0,7.0,15.0,12.0,27.0,11.0,9.0,1.0,28.0,59.0,20.0,11.0,85.0,4.0,7.0,10.0,6.0,10.0,5.0,2.0,23.0,32.0,24.0,4.0,9.0,5.0,16.0,22.0,4.0,4.0,8.0,50.0,,9.0,8.0,14.0,24.0,10.0,34.0,5.0,4.0,1.0,7.0,,4.0,5.0,2.0,3.0,1.0,12.0,1.0,3.0,13.0,27.0,16.0,1.0,2.0,14.0,1.0,7.0,,3.0,3.0,,3.0,1.0,,2.0,75.0,23.0,17.0,5.0,,0.5714285714285714,0.6153846153846154,0.4745762711864407,0.5714285714285714,0.6,0.46835443037974683,0.5,0.7,0.5,0.5555555555555556,0.71875,0.25316455696202533,0.0847457627118644,0.17647058823529413,0.13333333333333333,0.5833333333333334,0.6363636363636364,0.2903225806451613,0.5714285714285714,,0.6111111111111112,0.2,0.25,0.375,0.26666666666666666,,0.6666666666666666,1.0,0.5454545454545454,0.5,87.0,0.3333333333333333,17.32183908045977,15.781609195402298,16.39080459770115,14.597701149425287,0.21518987341772153,0.5294117647058824,0.6428571428571429,0.4444444444444444,0.189873417721519,0.4666666666666667,0.5384615384615384,0.5714285714285714,0.34177215189873417,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.13924050632911392,0.11392405063291139,0.375,0.6666666666666666,0.13333333333333333,1.0,0.06666666666666667,0.46835443037974683,0.46937215189873416,0.4947,0.44,0.08235294117647059,0.1076923076923077,0.11764705882352941,0.27058823529411763,11.233898305084745,24.285,0.19540229885057472,2007-12-09,0020700296,CHA,4.0,,2.0,6.0,1.0,2.0,18.0,2.0,6.0,2.0,4.0,2.0,,4.0,1.0,1.0,1.0,0.3,0.3,1.0,,,0.36363636363636365,0.36363636363636365,1.0,0.2222222222222222,0.2222222222222222,1.0,,0.2222222222222222,2.0,4.0,1.0,1.0,3.0,,,,0.6,1.0,0.125,0.26666666666666666,0.5,1.0,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,2007-08,2008,Regular Season,
