Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PtsUnassisted3s,HeaveAttempts,LostBallSteals,SecondChanceTurnovers,Offensive Fouls Drawn,Technical Free Throw Trips,PenaltyFg3Pct,OffCorner3ReboundPct,DefCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,StepOutOfBoundsTurnovers,Clear Path Fouls,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Defensive 3 Seconds Violations,SecondChanceArc3FGM,SecondChanceArc3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,PenaltyArc3FGM,PenaltyArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,BlockedCorner3
48:00,83.0,82.0,20.0,15.0,14.0,165.0,15.0,22.0,5.0,7.0,4.0,7.0,7.0,21.0,8.0,24.0,2.0,4.0,1.0,4.0,9.0,2.0,30.0,67.0,6.0,13.0,16.0,94.0,9.0,15.0,21.0,7.0,15.0,3.0,3.0,23.0,28.0,32.0,18.0,10.0,9.0,4.0,7.0,14.0,6.0,20.0,4.0,2.0,9.0,,5.0,46.0,3.0,14.0,1.0,6.0,15.0,3.0,24.0,18.0,42.0,5.0,8.0,6.0,9.0,,5.0,3.0,,4.0,,12.0,3.0,11.0,17.0,,1.0,20.0,1.0,20.0,2.0,10.0,1.0,5.0,5.0,,,5.0,2.0,,,,73.0,23.0,20.0,,1.0,0.4666666666666667,0.56,1.0,0.46153846153846156,0.46153846153846156,0.44776119402985076,0.6,0.4666666666666667,0.4875,0.65625,0.5555555555555556,0.5280898876404494,0.65625,0.575,0.1625,0.1044776119402985,0.13636363636363635,0.14285714285714285,0.75,1.0,0.5,0.5555555555555556,0.3888888888888889,0.6666666666666666,0.42857142857142855,0.5833333333333334,0.3953488372093023,0.5714285714285714,0.42857142857142855,0.26666666666666666,0.4,0.5833333333333334,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.1388888888888889,82.5,0.4,18.42168674698795,16.475609756097562,17.132530120481928,15.634146341463415,0.275,0.6818181818181818,0.7894736842105263,0.6,0.2625,0.3333333333333333,0.3888888888888889,,0.3,0.3333333333333333,0.34782608695652173,0.625,0.05,0.5,0.5,1.0,0.1125,0.4444444444444444,0.4444444444444444,1.0,0.4375,0.7142857142857143,0.2,0.3888888888888889,0.5714285714285714,0.05555555555555555,0.1111111111111111,0.4375,0.4444444444444444,0.46713812499999996,0.4646230769230769,0.44904444444444447,0.11363636363636363,0.13333333333333333,0.22340425531914893,0.24468085106382978,8.801492537313434,24.915384615384614,0.24096385542168675,2007-11-24,0020700188,ATL,1.0,1.0,,1.0,,2.0,,,2.0,2.0,2.0,,0.6666666666666666,0.5,,0.0625,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,0.041666666666666664,,,,,,,1.0,0.5,,,,,,2007-08,2008,Regular Season,,
48:00,95.0,96.0,38.0,21.0,8.0,191.0,15.0,24.0,2.0,4.0,7.0,11.0,1.0,9.0,8.0,19.0,,2.0,1.0,7.0,20.0,13.0,24.0,52.0,7.0,22.0,25.0,94.0,4.0,6.0,13.0,8.0,15.0,14.0,12.0,43.0,32.0,16.0,18.0,4.0,20.0,7.0,2.0,16.0,6.0,22.0,6.0,,10.0,,6.0,50.0,2.0,6.0,1.0,9.0,21.0,3.0,33.0,9.0,42.0,1.0,9.0,3.0,13.0,1.0,6.0,3.0,,7.0,,16.0,5.0,7.0,22.0,3.0,2.0,25.0,4.0,30.0,,11.0,4.0,2.0,1.0,,1.0,2.0,1.0,,,,81.0,43.0,38.0,6.0,4.0,0.6666666666666666,0.7272727272727273,0.8571428571428571,0.3181818181818182,0.3181818181818182,0.46153846153846156,0.6666666666666666,0.5333333333333333,0.46621621621621623,0.6875,0.5344827586206896,0.5280898876404494,0.7222222222222222,0.581081081081081,0.2972972972972973,0.038461538461538464,0.08333333333333333,,0.8125,1.0,0.5,0.8076923076923077,0.21428571428571427,0.9,0.14285714285714285,0.8333333333333334,0.19047619047619047,0.5555555555555556,,0.09090909090909091,0.08333333333333333,0.4,0.8,1.0,0.8888888888888888,0.025,95.5,0.5,13.989473684210527,16.15625,13.347368421052632,15.65625,0.32432432432432434,0.625,0.6818181818181818,0.6666666666666666,0.12162162162162163,0.1111111111111111,0.1111111111111111,,0.25675675675675674,0.42105263157894735,0.42105263157894735,0.75,0.02702702702702703,,,,0.2702702702702703,0.35,0.35,0.8571428571428571,0.5,0.5,,0.3793103448275862,0.6363636363636364,0.034482758620689655,0.4482758620689655,0.6216216216216216,0.35,0.4987236486486486,0.5373375,0.5130620689655172,0.12941176470588237,0.1746031746031746,0.13829787234042554,0.4574468085106383,8.117307692307692,24.977272727272727,0.4,2007-11-26,0020700198,NOH,,,2.0,2.0,2.0,5.0,3.0,,6.0,,1.0,,0.35714285714285715,0.5,1.0,,0.25,,,1.0,0.5,,,,,,,,,,1.0,0.5,,,5.0,0.38461538461538464,1.0,,,,,2007-08,2008,Regular Season,,
48:00,94.0,93.0,54.0,28.0,12.0,187.0,16.0,30.0,2.0,4.0,9.0,19.0,8.0,12.0,13.0,24.0,1.0,6.0,4.0,,4.0,2.0,37.0,66.0,1.0,10.0,32.0,109.0,5.0,10.0,12.0,20.0,37.0,6.0,17.0,60.0,40.0,34.0,3.0,6.0,4.0,,4.0,20.0,1.0,21.0,,1.0,9.0,1.0,10.0,43.0,5.0,8.0,,4.0,24.0,5.0,33.0,13.0,46.0,,7.0,4.0,8.0,2.0,5.0,4.0,,3.0,,12.0,8.0,16.0,22.0,1.0,1.0,29.0,1.0,39.0,2.0,16.0,3.0,2.0,2.0,,,2.0,2.0,,,1.0,97.0,60.0,54.0,2.0,3.0,0.5405405405405406,0.5882352941176471,1.0,0.1,0.1,0.5606060606060606,0.5,0.5405405405405406,0.506578947368421,0.5,0.5,0.5797872340425532,0.5,0.5769230769230769,0.13157894736842105,0.06060606060606061,0.1,0.08333333333333333,0.6666666666666666,0.7142857142857143,,0.7058823529411765,0.2857142857142857,0.5714285714285714,0.5555555555555556,0.6829268292682927,0.35135135135135137,0.35714285714285715,0.5,0.1,0.75,0.5384615384615384,0.75,0.8888888888888888,0.5,,93.5,1.0,15.074468085106384,15.731182795698924,14.329787234042554,15.13978494623656,0.39473684210526316,0.5333333333333333,0.5925925925925926,0.5625,0.15789473684210525,0.6666666666666666,0.7272727272727273,0.125,0.3157894736842105,0.5416666666666666,0.5416666666666666,0.7692307692307693,0.07894736842105263,0.16666666666666666,0.16666666666666666,1.0,0.05263157894736842,,,,0.4,0.5,,0.4418604651162791,0.47368421052631576,0.09302325581395349,0.046511627906976744,0.5263157894736842,,0.49674407894736844,0.5011285714285714,0.5069581395348837,0.18681318681318682,0.2,0.11009174311926606,0.5504587155963303,8.299999999999999,23.79,0.574468085106383,2007-11-28,0020700215,DAL,,1.0,,,2.0,1.0,,,3.0,1.0,3.0,,0.16666666666666666,0.4,1.0,,,0.25,,,,,,,,,,,,,,,1.0,0.09090909090909091,,,,,,,,2007-08,2008,Regular Season,,
48:00,88.0,87.0,38.0,4.0,12.0,175.0,16.0,24.0,4.0,5.0,9.0,15.0,4.0,7.0,8.0,21.0,4.0,10.0,5.0,8.0,14.0,6.0,28.0,52.0,12.0,24.0,14.0,106.0,5.0,6.0,16.0,12.0,24.0,11.0,7.0,52.0,28.0,28.0,36.0,4.0,14.0,8.0,4.0,14.0,12.0,26.0,8.0,4.0,8.0,2.0,4.0,64.0,6.0,6.0,,6.0,24.0,1.0,31.0,12.0,43.0,,8.0,5.0,7.0,1.0,3.0,7.0,,4.0,,14.0,5.0,5.0,13.0,1.0,3.0,25.0,4.0,19.0,1.0,6.0,4.0,2.0,,1.0,1.0,2.0,1.0,1.0,,1.0,90.0,52.0,38.0,1.0,3.0,0.5,0.5384615384615384,1.0,0.5,0.5,0.5384615384615384,0.8333333333333334,0.5,0.6052631578947368,0.9285714285714286,0.6428571428571429,0.6176470588235294,0.8888888888888888,0.65,0.3157894736842105,0.07692307692307693,0.16666666666666666,,0.5,1.0,,0.6857142857142857,0.2608695652173913,0.75,0.5,0.6976744186046512,0.34285714285714286,0.25,0.3333333333333333,0.25,0.5,0.7142857142857143,0.7058823529411765,0.6363636363636364,0.8,,87.5,0.5,16.022727272727273,16.896551724137932,15.465909090909092,15.873563218390805,0.3157894736842105,0.6666666666666666,0.8,0.5,0.09210526315789473,0.5714285714285714,0.5714285714285714,0.5,0.27631578947368424,0.38095238095238093,0.38095238095238093,0.5,0.13157894736842105,0.4,0.4,1.0,0.18421052631578946,0.5714285714285714,0.5714285714285714,1.0,0.7142857142857143,0.8,0.25,0.42857142857142855,0.6,0.14285714285714285,0.17142857142857143,0.631578947368421,0.5714285714285714,0.502675,0.5618875,0.5250785714285714,0.07407407407407407,0.10526315789473684,0.1509433962264151,0.49056603773584906,8.798076923076923,24.495833333333334,0.4318181818181818,2007-11-30,0020700229,SAS,,2.0,1.0,1.0,3.0,7.0,,,3.0,2.0,4.0,1.0,0.6363636363636364,0.5,0.6666666666666666,,0.14285714285714285,0.4,,1.0,1.0,,,,,,,,,2.0,1.0,1.0,,,5.0,0.8333333333333334,1.0,,,,,2007-08,2008,Regular Season,,
48:00,96.0,97.0,30.0,21.0,8.0,193.0,20.0,31.0,3.0,7.0,5.0,8.0,1.0,9.0,8.0,16.0,5.0,6.0,2.0,8.0,23.0,7.0,29.0,56.0,13.0,29.0,12.0,109.0,3.0,7.0,11.0,9.0,16.0,9.0,3.0,33.0,36.0,22.0,33.0,4.0,22.0,8.0,6.0,18.0,11.0,29.0,6.0,5.0,13.0,,5.0,69.0,2.0,8.0,,15.0,25.0,2.0,42.0,10.0,52.0,2.0,9.0,5.0,8.0,3.0,4.0,7.0,1.0,4.0,,15.0,6.0,4.0,16.0,,1.0,17.0,1.0,17.0,2.0,7.0,2.0,12.0,7.0,,5.0,12.0,6.0,1.0,,,98.0,33.0,30.0,1.0,1.0,0.6206896551724138,0.6666666666666666,0.8461538461538461,0.4482758620689655,0.4642857142857143,0.5178571428571429,0.42857142857142855,0.5625,0.5705882352941176,0.5,0.6,0.5869565217391305,0.55,0.6111111111111112,0.3411764705882353,0.10714285714285714,0.12903225806451613,0.2222222222222222,0.5333333333333333,1.0,,0.6944444444444444,0.2962962962962963,0.9375,0.13333333333333333,0.7692307692307693,0.23809523809523808,0.36363636363636365,0.25,0.25,0.14285714285714285,0.5,0.7142857142857143,0.9230769230769231,0.9333333333333333,0.05555555555555555,96.5,0.5,13.21875,16.608247422680414,12.854166666666666,16.030927835051546,0.36470588235294116,0.6451612903225806,0.7407407407407407,0.65,0.10588235294117647,0.1111111111111111,0.14285714285714285,,0.18823529411764706,0.5,0.5,0.625,0.07058823529411765,0.8333333333333334,0.8333333333333334,1.0,0.27058823529411763,0.34782608695652173,0.34782608695652173,0.75,0.7777777777777778,0.42857142857142855,,0.32,0.625,0.08,0.28,0.7058823529411765,0.36363636363636365,0.5416261904761905,0.5465714285714286,0.5200125,0.07777777777777778,0.11475409836065574,0.10091743119266056,0.30275229357798167,6.498214285714285,26.048275862068966,0.3125,2007-12-01,0020700237,MEM,1.0,2.0,1.0,2.0,2.0,4.0,6.0,1.0,4.0,,1.0,1.0,0.4444444444444444,,1.0,0.1111111111111111,0.1111111111111111,1.0,1.0,1.0,0.5,1.0,1.0,,1.0,,,,,,,,,,2.0,0.2857142857142857,,,,,,2007-08,2008,Regular Season,,
48:00,96.0,96.0,38.0,21.0,8.0,192.0,15.0,21.0,1.0,1.0,6.0,11.0,8.0,16.0,11.0,22.0,3.0,4.0,1.0,7.0,18.0,8.0,34.0,59.0,10.0,22.0,18.0,116.0,3.0,3.0,6.0,15.0,25.0,9.0,6.0,48.0,40.0,28.0,24.0,,17.0,7.0,6.0,20.0,8.0,28.0,6.0,2.0,9.0,2.0,9.0,64.0,2.0,4.0,2.0,16.0,16.0,5.0,37.0,8.0,45.0,,11.0,7.0,7.0,,6.0,6.0,,1.0,1.0,13.0,5.0,11.0,20.0,,1.0,24.0,1.0,26.0,4.0,13.0,2.0,4.0,2.0,,2.0,4.0,2.0,,,,110.0,48.0,38.0,2.0,2.0,0.5882352941176471,0.5882352941176471,0.8,0.45454545454545453,0.47619047619047616,0.576271186440678,1.0,0.6,0.6049382716049383,0.42857142857142855,0.6176470588235294,0.6304347826086957,0.42857142857142855,0.631578947368421,0.2716049382716049,0.1016949152542373,0.14285714285714285,0.125,0.5384615384615384,0.8333333333333334,0.5,0.5714285714285714,0.16,1.0,0.18181818181818182,0.7272727272727273,0.16666666666666666,,0.125,0.2727272727272727,0.2,0.5714285714285714,0.3333333333333333,0.75,1.0,,96.0,0.5,14.020833333333334,15.979166666666666,13.145833333333334,15.15625,0.25925925925925924,0.7142857142857143,0.8333333333333334,0.6,0.19753086419753085,0.5,0.5714285714285714,0.25,0.2716049382716049,0.5,0.5238095238095238,0.8181818181818182,0.04938271604938271,0.75,0.75,0.6666666666666666,0.2222222222222222,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.14285714285714285,1.0,,0.3235294117647059,0.5454545454545454,0.029411764705882353,0.23529411764705882,0.5308641975308642,0.4117647058823529,0.516365,0.5476071428571428,0.5349272727272727,0.14444444444444443,0.19117647058823528,0.05172413793103448,0.41379310344827586,8.801694915254236,25.85909090909091,0.3958333333333333,2007-12-04,0020700259,LAL,1.0,1.0,3.0,4.0,,4.0,6.0,1.0,4.0,,2.0,,0.4444444444444444,,1.0,0.14285714285714285,0.42857142857142855,1.0,,,,,,,,,,0.045454545454545456,,2.0,,,,,3.0,0.375,,,,,,2007-08,2008,Regular Season,,
48:00,93.0,92.0,34.0,5.0,10.0,185.0,8.0,20.0,3.0,6.0,2.0,7.0,12.0,18.0,9.0,25.0,,5.0,2.0,1.0,6.0,5.0,29.0,63.0,1.0,11.0,29.0,90.0,6.0,11.0,12.0,9.0,21.0,7.0,15.0,36.0,32.0,26.0,3.0,6.0,6.0,1.0,4.0,16.0,1.0,17.0,1.0,,5.0,4.0,7.0,35.0,2.0,9.0,,4.0,27.0,2.0,33.0,11.0,44.0,2.0,8.0,6.0,10.0,,5.0,3.0,,5.0,1.0,13.0,2.0,6.0,12.0,,1.0,24.0,1.0,37.0,3.0,19.0,1.0,11.0,8.0,1.0,2.0,11.0,5.0,,,1.0,78.0,36.0,34.0,1.0,1.0,0.5517241379310345,0.6153846153846154,1.0,0.09090909090909091,0.09090909090909091,0.4603174603174603,0.5454545454545454,0.42857142857142855,0.41216216216216217,0.5454545454545454,0.375,0.4945054945054945,0.5454545454545454,0.4864864864864865,0.14864864864864866,0.06349206349206349,0.15,,0.7692307692307693,1.0,,0.5192307692307693,0.2647058823529412,0.8,0.25,0.543859649122807,0.2619047619047619,0.5,0.16666666666666666,0.125,0.25,0.36363636363636365,0.6153846153846154,0.6470588235294118,0.75,0.05263157894736842,92.5,0.45454545454545453,14.548387096774194,16.597826086956523,13.881720430107526,15.315217391304348,0.2702702702702703,0.4,0.47058823529411764,0.625,0.24324324324324326,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.33783783783783783,0.36,0.375,0.7777777777777778,0.06756756756756757,,,,0.08108108108108109,0.16666666666666666,0.16666666666666666,1.0,0.5454545454545454,0.5,,0.25,0.2857142857142857,0.07142857142857142,0.17857142857142858,0.4189189189189189,0.16666666666666666,0.4484918918918919,0.4666909090909091,0.4322553571428571,0.2111111111111111,0.24050632911392406,0.13333333333333333,0.4,9.9,25.681818181818183,0.3655913978494624,2007-12-06,0020700273,ATL,,,,,,1.0,,,2.0,,,,0.14285714285714285,0.25,1.0,,,,,,,,,,,,,0.04,,1.0,,,,,1.0,0.2,,,,,,2007-08,2008,Regular Season,,
48:00,94.0,94.0,13.0,8.0,9.0,188.0,19.0,20.0,2.0,2.0,2.0,2.0,5.0,15.0,7.0,23.0,1.0,5.0,2.0,6.0,20.0,,31.0,58.0,7.0,25.0,10.0,93.0,3.0,4.0,9.0,2.0,6.0,2.0,4.0,8.0,46.0,16.0,18.0,2.0,20.0,6.0,1.0,23.0,6.0,29.0,5.0,1.0,14.0,3.0,6.0,64.0,1.0,8.0,,6.0,22.0,1.0,29.0,9.0,38.0,1.0,6.0,6.0,7.0,1.0,4.0,8.0,1.0,3.0,1.0,15.0,3.0,11.0,20.0,,4.0,18.0,1.0,15.0,4.0,7.0,2.0,12.0,6.0,,6.0,12.0,6.0,,1.0,,84.0,8.0,13.0,1.0,2.0,0.7419354838709677,0.7666666666666667,0.8571428571428571,0.28,0.28,0.5344827586206896,0.75,0.3333333333333333,0.5,0.5625,0.25,0.5227272727272727,0.5625,0.4,0.30120481927710846,0.017241379310344827,,0.06666666666666667,0.4666666666666667,0.5,,0.5365853658536586,0.3076923076923077,0.6666666666666666,0.058823529411764705,0.56,0.20930232558139536,1.0,0.2,0.3333333333333333,0.07692307692307693,0.625,0.5454545454545454,0.45454545454545453,0.7142857142857143,0.023809523809523808,94.0,0.5,12.882978723404255,17.75531914893617,11.98936170212766,15.840425531914894,0.24096385542168675,0.95,0.95,0.7368421052631579,0.18072289156626506,0.3333333333333333,0.35714285714285715,0.6,0.27710843373493976,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.060240963855421686,0.2,0.2,1.0,0.24096385542168675,0.3,0.3,0.8333333333333334,0.25,1.0,,0.25,1.0,0.25,,0.5421686746987951,0.3,0.5026259036144578,0.5463428571428571,0.44668125,0.08139534883720931,0.11475409836065574,0.0967741935483871,0.08602150537634409,9.31551724137931,25.18,0.13829787234042554,2007-12-08,0020700290,PHX,1.0,,3.0,4.0,,,3.0,,,1.0,3.0,1.0,,,0.5,0.125,0.375,,1.0,1.0,0.25,1.0,1.0,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,89.0,88.0,13.0,6.0,19.0,177.0,20.0,34.0,6.0,12.0,2.0,5.0,2.0,10.0,8.0,24.0,4.0,7.0,,5.0,17.0,2.0,30.0,68.0,9.0,24.0,15.0,102.0,7.0,17.0,21.0,5.0,9.0,2.0,3.0,13.0,30.0,30.0,27.0,4.0,17.0,5.0,4.0,15.0,9.0,24.0,5.0,4.0,9.0,,6.0,57.0,5.0,17.0,,8.0,29.0,1.0,38.0,22.0,60.0,1.0,8.0,7.0,3.0,2.0,,9.0,1.0,3.0,1.0,12.0,1.0,12.0,15.0,,1.0,15.0,1.0,18.0,2.0,9.0,1.0,4.0,2.0,,2.0,4.0,4.0,,,,81.0,13.0,13.0,,,0.5,0.5357142857142857,1.0,0.375,0.375,0.4411764705882353,0.4117647058823529,0.5555555555555556,0.47282608695652173,0.4722222222222222,0.45454545454545453,0.51,0.525,0.5,0.2608695652173913,0.058823529411764705,0.058823529411764705,0.1,0.25,1.0,,0.7837837837837838,0.4594594594594595,0.7272727272727273,0.35714285714285715,0.7708333333333334,0.43137254901960786,0.46153846153846156,0.375,0.5,0.36363636363636365,0.7857142857142857,0.6875,1.0,0.8333333333333334,0.02127659574468085,88.5,1.0,16.573033707865168,15.965909090909092,15.404494382022472,15.568181818181818,0.3695652173913043,0.5882352941176471,0.625,0.45,0.10869565217391304,0.2,0.2222222222222222,,0.2608695652173913,0.3333333333333333,0.34782608695652173,0.75,0.07608695652173914,0.5714285714285714,0.5714285714285714,1.0,0.18478260869565216,0.29411764705882354,0.29411764705882354,1.0,0.6666666666666666,0.5,,0.45454545454545453,0.4,,0.18181818181818182,0.6304347826086957,0.29411764705882354,0.5241505494505494,0.49372692307692306,0.51173,0.09090909090909091,0.12,0.20588235294117646,0.12745098039215685,8.161764705882353,25.2625,0.14606741573033707,2007-12-11,0020700306,WAS,1.0,,,1.0,4.0,,,,1.0,2.0,1.0,,,0.3333333333333333,0.6,0.05555555555555555,,,1.0,1.0,1.0,1.0,1.0,,,,,0.041666666666666664,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,89.0,90.0,40.0,18.0,15.0,179.0,20.0,30.0,4.0,7.0,11.0,17.0,1.0,8.0,8.0,26.0,1.0,1.0,1.0,4.0,9.0,5.0,29.0,64.0,5.0,10.0,25.0,98.0,5.0,9.0,15.0,18.0,30.0,6.0,7.0,49.0,36.0,22.0,12.0,4.0,8.0,4.0,5.0,18.0,4.0,22.0,3.0,1.0,13.0,,5.0,48.0,,16.0,,9.0,18.0,4.0,31.0,16.0,47.0,3.0,7.0,5.0,10.0,1.0,7.0,7.0,1.0,3.0,,17.0,6.0,10.0,21.0,2.0,2.0,25.0,1.0,31.0,2.0,15.0,2.0,10.0,7.0,2.0,1.0,10.0,2.0,,,1.0,83.0,49.0,40.0,3.0,1.0,0.6206896551724138,0.6666666666666666,0.8,0.5,0.5555555555555556,0.453125,0.5555555555555556,0.6,0.49324324324324326,0.5,0.5833333333333334,0.550561797752809,0.5357142857142857,0.5975609756097561,0.13513513513513514,0.078125,0.13333333333333333,,0.5882352941176471,0.8,,0.5294117647058824,0.45714285714285713,0.8181818181818182,,0.6,0.41025641025641024,0.6,0.42857142857142855,0.3888888888888889,,0.2727272727272727,0.7272727272727273,0.5833333333333334,0.75,0.08823529411764706,89.5,0.2,15.280898876404494,16.88888888888889,14.404494382022472,15.677777777777777,0.40540540540540543,0.6666666666666666,0.7692307692307693,0.65,0.10810810810810811,0.125,0.125,,0.35135135135135137,0.3076923076923077,0.32,0.625,0.013513513513513514,1.0,1.0,1.0,0.12162162162162163,0.4444444444444444,0.4444444444444444,0.75,0.7,0.5714285714285714,0.25,0.4722222222222222,0.6470588235294118,0.027777777777777776,0.1388888888888889,0.5405405405405406,0.5,0.5096273972602741,0.54631,0.5289657142857143,0.1724137931034483,0.19480519480519481,0.15306122448979592,0.5,8.5546875,27.110000000000003,0.449438202247191,2007-12-12,0020700315,PHI,,1.0,1.0,1.0,5.0,2.0,3.0,1.0,2.0,2.0,4.0,,0.3333333333333333,,1.0,,0.1,1.0,,,,,,,,,,0.038461538461538464,,,,,,,1.0,0.2,,,,,,2007-08,2008,Regular Season,,
