Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,PenaltyCorner3FGA,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,DefensiveGoaltends,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3FGM,FTOffRebounds,BlockedLongMidRange,Defensive 3 Seconds Violations,OffFTReboundPct,PenaltyCorner3Accuracy,SecondChanceAtRimPctAssisted,LongMidRangePctBlocked,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,BlockedCorner3,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes
53:00,103.0,102.0,32.0,23.0,15.0,205.0,19.0,27.0,6.0,4.0,8.0,5.0,14.0,11.0,31.0,1.0,2.0,1.0,3.0,13.0,,1.0,6.0,35.0,72.0,4.0,15.0,32.0,114.0,7.0,10.0,1.0,6.0,20.0,9.0,18.0,1.0,7.0,15.0,36.0,24.0,46.0,9.0,13.0,3.0,6.0,12.0,3.0,15.0,2.0,1.0,7.0,2.0,3.0,33.0,2.0,14.0,14.0,21.0,5.0,40.0,17.0,57.0,3.0,10.0,4.0,6.0,7.0,3.0,5.0,8.0,2.0,,15.0,3.0,6.0,15.0,25.0,,2.0,2.0,30.0,1.0,3.0,40.0,2.0,14.0,7.0,8.0,6.0,2.0,8.0,4.0,,94.0,36.0,32.0,3.0,7.0,0.34285714285714286,0.4,0.75,0.26666666666666666,0.14285714285714285,0.26666666666666666,0.4861111111111111,0.7,0.5,0.47126436781609193,0.6363636363636364,0.42,0.5377358490566038,0.7142857142857143,0.5294117647058824,0.1724137931034483,0.08333333333333333,0.14814814814814814,0.14285714285714285,0.4666666666666667,0.7142857142857143,0.6774193548387096,0.3888888888888889,0.8235294117647058,0.2222222222222222,0.7291666666666666,0.35555555555555557,0.75,0.5555555555555556,0.15789473684210525,0.125,1.0,0.6,0.375,0.9230769230769231,0.8181818181818182,0.8333333333333334,0.07692307692307693,92.83018867924528,0.5,15.116504854368932,15.911764705882353,14.718446601941748,15.176470588235293,0.3103448275862069,0.7037037037037037,0.8260869565217391,0.3684210526315789,0.16091954022988506,0.35714285714285715,0.4166666666666667,0.4,0.3563218390804598,0.3548387096774194,0.3548387096774194,0.2727272727272727,0.022988505747126436,0.5,0.5,1.0,0.14942528735632185,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.5454545454545454,0.09090909090909091,,0.32,0.5,0.24,0.16666666666666666,0.4827586206896552,0.23076923076923078,0.47432383720930227,0.517835,0.4666895833333333,0.1414141414141414,0.16666666666666666,0.17543859649122806,0.3157894736842105,10.052777777777777,26.48,0.3106796116504854,2007-11-21,0020700157,CHA,5.0,1.0,3.0,10.0,,,2.0,,,,,,0.8333333333333334,0.04,,1.0,,,0.25,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,92.0,91.0,35.0,26.0,17.0,183.0,19.0,31.0,14.0,7.0,11.0,8.0,16.0,10.0,26.0,3.0,5.0,,3.0,6.0,,1.0,3.0,37.0,73.0,6.0,11.0,23.0,115.0,13.0,17.0,,4.0,30.0,11.0,23.0,3.0,6.0,13.0,44.0,30.0,44.0,12.0,6.0,3.0,1.0,15.0,4.0,19.0,2.0,2.0,8.0,4.0,3.0,42.0,,16.0,8.0,19.0,5.0,32.0,19.0,51.0,2.0,6.0,2.0,4.0,7.0,1.0,3.0,5.0,4.0,1.0,12.0,,4.0,9.0,22.0,,,2.0,26.0,,,34.0,4.0,13.0,6.0,6.0,5.0,1.0,6.0,5.0,1.0,85.0,44.0,35.0,2.0,6.0,0.40540540540540543,0.5555555555555556,0.6666666666666666,0.5454545454545454,0.5,0.5454545454545454,0.5068493150684932,0.7647058823529411,0.4782608695652174,0.5476190476190477,0.7647058823529411,0.5344827586206896,0.5808080808080808,0.7894736842105263,0.5789473684210527,0.13095238095238096,0.0136986301369863,0.03225806451612903,,0.5833333333333334,1.0,0.6551724137931034,0.4444444444444444,0.6666666666666666,,0.6585365853658537,0.3902439024390244,0.5833333333333334,0.375,0.375,,,0.6428571428571429,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.05,91.5,0.8333333333333334,16.152173913043477,15.31868131868132,15.434782608695652,14.56043956043956,0.36904761904761907,0.6129032258064516,0.6333333333333333,0.42105263157894735,0.19047619047619047,0.5,0.5,0.5,0.30952380952380953,0.38461538461538464,0.38461538461538464,0.3,0.05952380952380952,0.6,0.6,0.6666666666666666,0.07142857142857142,0.5,0.5,0.6666666666666666,0.8235294117647058,,,0.3793103448275862,0.6363636363636364,0.10344827586206896,0.3333333333333333,0.5,0.5,0.49644940476190474,0.5439882352941177,0.5137689655172414,0.13978494623655913,0.15853658536585366,0.2608695652173913,0.3826086956521739,8.606849315068493,24.38181818181818,0.3804347826086957,2007-11-23,0020700170,GSW,12.0,3.0,6.0,20.0,,,,,,,,,0.8571428571428571,0.10344827586206896,2.0,3.0,,,0.375,0.6666666666666666,0.16666666666666666,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,99.0,101.0,12.0,27.0,14.0,200.0,22.0,36.0,7.0,3.0,4.0,8.0,20.0,7.0,20.0,,2.0,,10.0,17.0,1.0,4.0,7.0,37.0,76.0,10.0,19.0,14.0,118.0,7.0,11.0,1.0,2.0,19.0,4.0,6.0,4.0,7.0,2.0,22.0,32.0,42.0,24.0,16.0,10.0,4.0,16.0,8.0,24.0,8.0,,10.0,3.0,3.0,56.0,2.0,13.0,13.0,13.0,,26.0,16.0,42.0,2.0,14.0,9.0,5.0,8.0,1.0,5.0,7.0,3.0,1.0,15.0,2.0,1.0,9.0,24.0,,1.0,1.0,16.0,1.0,3.0,18.0,3.0,11.0,,4.0,4.0,,4.0,3.0,,99.0,22.0,12.0,9.0,,0.43243243243243246,0.5,0.8,0.5263157894736842,0.5714285714285714,0.5555555555555556,0.4868421052631579,0.6363636363636364,0.6666666666666666,0.5473684210526316,0.7083333333333334,0.7692307692307693,0.5728155339805825,0.6785714285714286,0.7857142857142857,0.2,0.05263157894736842,0.1111111111111111,,0.5333333333333333,,0.6842105263157895,0.3333333333333333,0.8125,0.25,0.7428571428571429,0.3191489361702128,0.5,0.25,0.23076923076923078,0.3333333333333333,,0.5,1.0,0.6666666666666666,0.7857142857142857,1.0,0.046511627906976744,100.0,0.75,14.848484848484848,13.96039603960396,14.494949494949495,13.455445544554456,0.37894736842105264,0.6111111111111112,0.6875,0.45454545454545453,0.21052631578947367,0.4,0.4,0.375,0.21052631578947367,0.35,0.35,0.42857142857142855,0.021052631578947368,,,,0.17894736842105263,0.5882352941176471,0.5882352941176471,0.8,0.5833333333333334,,0.08333333333333333,0.3076923076923077,0.75,0.5384615384615384,0.5714285714285714,0.5789473684210527,0.625,0.49846648936170207,0.5173545454545455,0.46925,0.10679611650485436,0.13095238095238096,0.16101694915254236,0.1864406779661017,7.697368421052632,26.278947368421054,0.12121212121212122,2007-11-24,0020700187,MEM,5.0,,6.0,10.0,1.0,,3.0,,1.0,,,,0.7142857142857143,,,1.0,,,0.5,,0.2,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,93.0,94.0,43.0,23.0,7.0,187.0,20.0,27.0,3.0,9.0,11.0,3.0,7.0,8.0,22.0,,4.0,,7.0,15.0,3.0,4.0,9.0,31.0,56.0,7.0,19.0,27.0,110.0,3.0,4.0,3.0,1.0,13.0,12.0,21.0,4.0,12.0,13.0,49.0,22.0,40.0,6.0,15.0,7.0,6.0,11.0,2.0,13.0,2.0,,7.0,1.0,3.0,28.0,,7.0,11.0,24.0,,35.0,8.0,43.0,,6.0,5.0,1.0,5.0,3.0,4.0,7.0,1.0,1.0,12.0,,7.0,14.0,22.0,,1.0,1.0,28.0,2.0,3.0,34.0,4.0,15.0,3.0,3.0,3.0,,3.0,2.0,1.0,97.0,49.0,43.0,3.0,3.0,0.3548387096774194,0.3793103448275862,0.2857142857142857,0.3684210526315789,0.3333333333333333,0.3684210526315789,0.5535714285714286,0.75,0.5714285714285714,0.5533333333333333,0.8571428571428571,0.5454545454545454,0.6067415730337079,0.8125,0.5853658536585366,0.25333333333333335,0.10714285714285714,0.18518518518518517,0.14285714285714285,0.4166666666666667,,0.75,0.28,0.6875,,0.7291666666666666,0.1891891891891892,0.5714285714285714,0.5,0.07142857142857142,,,0.4444444444444444,0.7777777777777778,0.9285714285714286,0.7272727272727273,0.6,,93.5,0.6666666666666666,16.107526881720432,14.702127659574469,15.46236559139785,14.085106382978724,0.36,0.7407407407407407,0.9090909090909091,0.35,0.09333333333333334,0.42857142857142855,0.5,0.3333333333333333,0.29333333333333333,0.36363636363636365,0.36363636363636365,0.375,0.05333333333333334,,,,0.2,0.4666666666666667,0.4666666666666667,0.2857142857142857,0.42857142857142855,,0.42857142857142855,0.3333333333333333,0.8181818181818182,0.2727272727272727,0.4444444444444444,0.6133333333333333,0.4666666666666667,0.5024146666666667,0.49419285714285716,0.4997893939393939,0.1744186046511628,0.22388059701492538,0.11818181818181818,0.44545454545454544,8.267857142857142,24.621052631578948,0.46236559139784944,2007-11-26,0020700199,DAL,3.0,3.0,15.0,4.0,,,,2.0,,,,,1.0,0.09090909090909091,,1.0,,1.0,0.25,,,,2.0,2.0,0.6666666666666666,0.6666666666666666,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,88.0,88.0,11.0,14.0,6.0,176.0,12.0,21.0,4.0,2.0,3.0,12.0,21.0,3.0,18.0,1.0,4.0,,7.0,11.0,,,1.0,27.0,60.0,8.0,15.0,16.0,94.0,2.0,4.0,,2.0,6.0,4.0,6.0,1.0,3.0,5.0,16.0,28.0,26.0,24.0,11.0,7.0,2.0,14.0,8.0,22.0,7.0,1.0,7.0,4.0,3.0,52.0,,6.0,9.0,19.0,2.0,30.0,6.0,36.0,,1.0,1.0,,5.0,2.0,5.0,5.0,,,10.0,1.0,2.0,9.0,16.0,,1.0,2.0,13.0,,1.0,20.0,2.0,7.0,1.0,7.0,6.0,1.0,7.0,6.0,,88.0,16.0,11.0,,1.0,0.5185185185185185,0.5185185185185185,1.0,0.5333333333333333,0.3333333333333333,0.5333333333333333,0.45,0.5,0.6666666666666666,0.52,0.5,0.6111111111111112,0.5662650602409639,0.6,0.7272727272727273,0.2,0.03333333333333333,0.047619047619047616,0.047619047619047616,0.5,1.0,0.8636363636363636,0.18181818181818182,0.8181818181818182,,0.8484848484848485,0.15384615384615385,0.2222222222222222,0.2222222222222222,0.13333333333333333,,,0.75,1.0,0.8888888888888888,0.8333333333333334,0.8,,88.0,0.8571428571428571,16.852272727272727,15.875,16.40909090909091,15.534090909090908,0.28,0.5714285714285714,0.6,0.5833333333333334,0.28,0.5714285714285714,0.6,0.3333333333333333,0.24,0.16666666666666666,0.16666666666666666,1.0,0.05333333333333334,0.25,0.25,1.0,0.14666666666666667,0.6363636363636364,0.6363636363636364,1.0,1.0,,,0.3333333333333333,0.6666666666666666,0.1111111111111111,,0.48,0.6363636363636364,0.46545800000000004,0.487125,0.4379388888888889,0.10975609756097561,0.1076923076923077,0.06382978723404255,0.1702127659574468,8.896666666666667,24.553333333333335,0.125,2007-11-28,0020700216,SAS,2.0,2.0,,,,,1.0,,,,,,0.5,0.2222222222222222,1.0,,,1.0,,0.5,0.5,,,,,,,,2.0,,,0.11764705882352941,,,,,,,2007-08,2008,Regular Season,
48:00,87.0,87.0,4.0,24.0,12.0,174.0,17.0,26.0,3.0,,,,9.0,10.0,23.0,,1.0,,6.0,20.0,2.0,,,27.0,58.0,6.0,21.0,12.0,84.0,1.0,11.0,2.0,3.0,8.0,,1.0,,,2.0,2.0,38.0,16.0,18.0,20.0,6.0,6.0,19.0,6.0,25.0,6.0,,13.0,,6.0,56.0,3.0,12.0,10.0,24.0,1.0,35.0,16.0,51.0,,5.0,3.0,2.0,7.0,3.0,4.0,11.0,3.0,,18.0,2.0,2.0,11.0,23.0,,2.0,4.0,12.0,4.0,1.0,14.0,1.0,6.0,1.0,10.0,10.0,,10.0,5.0,,76.0,2.0,4.0,2.0,1.0,0.7037037037037037,0.7037037037037037,1.0,0.2857142857142857,,0.2857142857142857,0.46551724137931033,0.09090909090909091,,0.45569620253164556,0.19230769230769232,,0.48823529411764705,0.25,0.5,0.26582278481012656,0.10344827586206896,0.19230769230769232,0.1111111111111111,0.3888888888888889,0.5,0.631578947368421,0.3870967741935484,0.7692307692307693,0.2,0.6666666666666666,0.32608695652173914,0.5555555555555556,0.2222222222222222,0.38461538461538464,0.21428571428571427,,0.42105263157894735,0.875,0.8181818181818182,0.7,1.0,,87.0,0.5,16.67816091954023,16.42528735632184,15.011494252873563,15.436781609195402,0.3291139240506329,0.6538461538461539,0.8095238095238095,0.7647058823529411,0.11392405063291139,,,,0.2911392405063291,0.43478260869565216,0.43478260869565216,0.6,0.012658227848101266,,,,0.25316455696202533,0.3,0.3,1.0,0.23076923076923078,,0.15384615384615385,,,,,0.5949367088607594,0.3,0.4920037974683544,0.46022500000000005,0.2311,0.07142857142857142,0.09523809523809523,0.09523809523809523,0.023809523809523808,8.713793103448275,25.423809523809524,0.04597701149425287,2007-11-30,0020700225,PHI,,,,,,,,1.0,,,,,,,,1.0,,2.0,1.0,,,,1.0,1.0,0.5,0.5,1.0,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,87.0,89.0,24.0,6.0,5.0,176.0,16.0,18.0,4.0,6.0,6.0,3.0,8.0,10.0,24.0,4.0,9.0,,6.0,10.0,,3.0,3.0,29.0,50.0,10.0,19.0,13.0,101.0,3.0,4.0,,1.0,7.0,9.0,13.0,3.0,5.0,8.0,35.0,36.0,22.0,15.0,9.0,6.0,1.0,18.0,5.0,23.0,3.0,2.0,9.0,3.0,6.0,51.0,1.0,4.0,9.0,26.0,,35.0,5.0,40.0,1.0,6.0,6.0,,6.0,1.0,5.0,10.0,1.0,5.0,16.0,,4.0,4.0,11.0,1.0,,2.0,21.0,,,21.0,3.0,9.0,3.0,4.0,3.0,1.0,4.0,2.0,,94.0,35.0,24.0,,3.0,0.6206896551724138,0.6666666666666666,0.5,0.5263157894736842,0.6,0.5555555555555556,0.58,0.75,0.6923076923076923,0.6376811594202898,0.75,0.75,0.6474358974358975,0.7,0.7608695652173914,0.2753623188405797,0.02,,0.125,0.375,,0.7647058823529411,0.19047619047619047,0.6,0.14285714285714285,0.7142857142857143,0.17857142857142858,,0.4,0.14285714285714285,,0.2,0.625,0.8888888888888888,0.7647058823529411,0.375,0.8571428571428571,0.037037037037037035,88.0,0.5,15.850574712643677,16.865168539325843,15.67816091954023,15.48314606741573,0.2608695652173913,0.8888888888888888,0.8888888888888888,0.5625,0.11594202898550725,0.375,0.42857142857142855,1.0,0.34782608695652173,0.4166666666666667,0.4166666666666667,0.6,0.13043478260869565,0.4444444444444444,0.4444444444444444,0.5,0.14492753623188406,0.6,0.6,0.5,1.0,,,0.3333333333333333,1.0,0.16666666666666666,1.0,0.5362318840579711,0.6666666666666666,0.504952205882353,0.6244,0.48889444444444446,0.12,0.16071428571428573,0.06930693069306931,0.3465346534653465,11.138,25.45263157894737,0.27586206896551724,2007-12-01,0020700235,TOR,3.0,2.0,15.0,4.0,1.0,,,,1.0,,,,0.75,0.1111111111111111,,,,1.0,,,0.3333333333333333,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,87.0,87.0,11.0,15.0,10.0,174.0,19.0,29.0,10.0,3.0,3.0,8.0,17.0,13.0,25.0,2.0,3.0,,2.0,9.0,,,2.0,40.0,71.0,4.0,12.0,13.0,105.0,6.0,14.0,,2.0,14.0,6.0,8.0,,2.0,4.0,16.0,38.0,42.0,12.0,9.0,2.0,2.0,19.0,4.0,23.0,2.0,2.0,9.0,4.0,6.0,50.0,2.0,13.0,9.0,25.0,2.0,36.0,15.0,51.0,2.0,7.0,3.0,4.0,5.0,1.0,3.0,7.0,2.0,3.0,12.0,,,7.0,12.0,,1.0,1.0,17.0,1.0,2.0,16.0,2.0,9.0,,10.0,7.0,3.0,10.0,8.0,,91.0,16.0,11.0,1.0,,0.475,0.5,1.0,0.3333333333333333,,0.3333333333333333,0.5633802816901409,0.42857142857142855,0.75,0.5542168674698795,0.42857142857142855,0.6,0.5833333333333334,0.4666666666666667,0.6666666666666666,0.14457831325301204,0.028169014084507043,0.06896551724137931,,0.4166666666666667,1.0,0.78125,0.41935483870967744,0.9,0.2857142857142857,0.8095238095238095,0.39473684210526316,0.6,0.4444444444444444,0.25,0.16666666666666666,1.0,0.6666666666666666,0.7692307692307693,0.9,1.0,0.75,0.05555555555555555,87.0,0.8,16.74712643678161,16.35632183908046,16.114942528735632,15.770114942528735,0.3493975903614458,0.6551724137931034,0.7037037037037037,0.47368421052631576,0.20481927710843373,0.47058823529411764,0.47058823529411764,0.5,0.30120481927710846,0.52,0.52,0.46153846153846156,0.03614457831325301,0.6666666666666666,0.6666666666666666,1.0,0.10843373493975904,0.2222222222222222,0.2222222222222222,1.0,0.7142857142857143,,,0.3,1.0,0.2,,0.4939759036144578,0.2222222222222222,0.49082168674698795,0.47794615384615385,0.502065,0.1,0.11538461538461539,0.13333333333333333,0.1523809523809524,8.65774647887324,24.766666666666666,0.12643678160919541,2007-12-05,0020700264,CLE,5.0,,,4.0,,,,,,,,,0.5,,,,,,,,0.2,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,98.0,99.0,1.0,18.0,14.0,197.0,22.0,31.0,10.0,,,7.0,19.0,14.0,36.0,1.0,4.0,1.0,2.0,7.0,,,,43.0,86.0,3.0,11.0,12.0,107.0,8.0,14.0,1.0,1.0,17.0,,1.0,,,,,34.0,52.0,9.0,7.0,2.0,4.0,17.0,3.0,20.0,2.0,1.0,11.0,3.0,3.0,43.0,2.0,14.0,14.0,16.0,2.0,32.0,16.0,48.0,1.0,7.0,5.0,2.0,6.0,1.0,3.0,5.0,3.0,,11.0,,,6.0,13.0,,,1.0,10.0,,1.0,15.0,1.0,7.0,1.0,3.0,3.0,,3.0,2.0,,90.0,,1.0,2.0,,0.3953488372093023,0.4473684210526316,1.0,0.2727272727272727,,0.2727272727272727,0.5,0.5714285714285714,,0.4896907216494845,0.5333333333333333,,0.5144230769230769,0.53125,,0.1134020618556701,0.046511627906976744,,0.10526315789473684,0.5454545454545454,1.0,0.6666666666666666,0.32558139534883723,0.875,0.25,0.75,0.3137254901960784,0.5555555555555556,0.25,0.2727272727272727,0.2,0.3333333333333333,0.5714285714285714,0.8,0.6666666666666666,0.8333333333333334,1.0,0.02127659574468085,98.5,0.6666666666666666,15.744897959183673,13.505050505050505,15.122448979591837,12.858585858585858,0.31958762886597936,0.7096774193548387,0.7096774193548387,0.5,0.1958762886597938,0.3684210526315789,0.4117647058823529,0.42857142857142855,0.3711340206185567,0.3888888888888889,0.4117647058823529,0.21428571428571427,0.041237113402061855,0.25,0.25,1.0,0.07216494845360824,0.2857142857142857,0.2857142857142857,1.0,0.6666666666666666,0.06666666666666667,,,,,,0.4329896907216495,0.2857142857142857,0.4862278350515464,0.5194538461538462,0.3449,0.06796116504854369,0.07608695652173914,0.1588785046728972,,9.811627906976744,24.58181818181818,0.01020408163265306,2007-12-07,0020700277,PHX,7.0,,,10.0,,,,,1.0,,,,0.7,,,,,2.0,,,,0.05555555555555555,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,90.0,88.0,31.0,12.0,10.0,178.0,14.0,18.0,3.0,2.0,5.0,8.0,18.0,7.0,24.0,,4.0,1.0,4.0,16.0,1.0,2.0,7.0,29.0,60.0,4.0,20.0,34.0,104.0,3.0,6.0,2.0,8.0,17.0,5.0,19.0,2.0,9.0,19.0,35.0,26.0,32.0,6.0,16.0,4.0,5.0,13.0,2.0,15.0,2.0,,7.0,3.0,3.0,32.0,5.0,8.0,11.0,18.0,3.0,32.0,13.0,45.0,2.0,10.0,7.0,3.0,5.0,1.0,2.0,4.0,3.0,1.0,9.0,1.0,4.0,8.0,12.0,,,,25.0,,,36.0,4.0,13.0,5.0,1.0,1.0,,1.0,1.0,,87.0,35.0,31.0,,3.0,0.4482758620689655,0.4642857142857143,0.5,0.2,0.2222222222222222,0.2,0.48333333333333334,0.5,0.2631578947368421,0.4375,0.5625,0.2857142857142857,0.5473684210526316,0.7083333333333334,0.47297297297297297,0.25,0.08333333333333333,0.05555555555555555,0.16666666666666666,0.5555555555555556,0.75,0.8181818181818182,0.25806451612903225,0.7857142857142857,0.35714285714285715,0.8055555555555556,0.28888888888888886,0.25,0.4,0.17647058823529413,0.3,0.5,0.625,1.0,0.9090909090909091,0.7272727272727273,1.0,0.05,89.0,1.0,16.933333333333334,15.409090909090908,16.61111111111111,14.806818181818182,0.225,0.7777777777777778,0.8235294117647058,0.5,0.225,0.4444444444444444,0.5333333333333333,0.375,0.3,0.2916666666666667,0.30434782608695654,0.42857142857142855,0.05,,,,0.2,0.25,0.25,0.5,0.375,0.125,0.125,0.17857142857142858,0.4,0.25,0.2857142857142857,0.475,0.25,0.47420062500000004,0.5323333333333333,0.4563125,0.16666666666666666,0.18840579710144928,0.16346153846153846,0.33653846153846156,10.158333333333333,25.035,0.34444444444444444,2007-12-09,0020700298,NJN,3.0,2.0,6.0,2.0,,,,,,,,,1.0,0.07142857142857142,,,,,,,,0.041666666666666664,1.0,1.0,0.5,1.0,1.0,,2.0,,,0.09523809523809523,,,,1.0,,,2007-08,2008,Regular Season,
