Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,BlockedLongMidRange,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,FTOffRebounds,DefensiveGoaltends,ShortMidRangePctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,SecondChanceAtRimPctAssisted,LongMidRangePctBlocked,Corner3PctBlocked,BlockedArc3,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType
48:00,91.0,91.0,24.0,46.0,12.0,182.0,10.0,18.0,,2.0,1.0,3.0,4.0,13.0,5.0,19.0,2.0,7.0,,1.0,4.0,14.0,,,,3.0,19.0,50.0,6.0,21.0,19.0,75.0,3.0,7.0,,2.0,4.0,10.0,4.0,11.0,,4.0,8.0,16.0,22.0,16.0,12.0,6.0,2.0,,14.0,4.0,4.0,11.0,4.0,15.0,3.0,1.0,7.0,1.0,3.0,34.0,9.0,2.0,16.0,7.0,25.0,15.0,40.0,2.0,10.0,10.0,,15.0,10.0,4.0,5.0,1.0,1.0,19.0,6.0,17.0,28.0,2.0,,24.0,,2.0,32.0,2.0,15.0,2.0,4.0,,3.0,,1.0,4.0,2.0,65.0,16.0,24.0,5.0,2.0,0.5789473684210527,0.6111111111111112,0.6666666666666666,0.2857142857142857,,,0.2857142857142857,0.38,0.42857142857142855,0.36363636363636365,0.39436619718309857,0.3333333333333333,0.26666666666666666,0.436046511627907,0.35714285714285715,0.38095238095238093,0.29577464788732394,0.08,0.1111111111111111,0.7894736842105263,1.0,0.6666666666666666,0.2903225806451613,0.3333333333333333,0.6,0.30434782608695654,0.5,0.3333333333333333,0.14285714285714285,0.375,1.0,0.7692307692307693,0.3333333333333333,,0.047619047619047616,91.0,0.5,17.186813186813186,14.461538461538462,15.714285714285714,14.087912087912088,0.2535211267605634,0.5555555555555556,0.625,0.7,0.18309859154929578,0.3076923076923077,0.36363636363636365,0.25,0.2676056338028169,0.2631578947368421,0.2631578947368421,0.6,0.09859154929577464,0.2857142857142857,0.2857142857142857,0.5,0.19718309859154928,0.2857142857142857,0.2857142857142857,0.75,0.2222222222222222,,,,,0.2,0.3333333333333333,0.06666666666666667,,0.2,,0.5492957746478874,0.2857142857142857,0.5009105633802817,0.43332857142857145,0.47870333333333337,0.17857142857142858,0.23809523809523808,0.13333333333333333,0.21333333333333335,9.562000000000001,24.314285714285717,0.26373626373626374,2007-11-19,0020700148,UTA,,5.0,2.0,1.0,,,,1.0,,,0.3333333333333333,0.3,,2.0,,,0.4,0.2222222222222222,,1.0,,0.15384615384615385,0.14285714285714285,,,,,,,,,,,2007-08,2008,Regular Season
48:00,87.0,89.0,20.0,38.0,7.0,176.0,13.0,21.0,3.0,5.0,2.0,5.0,2.0,6.0,8.0,14.0,7.0,9.0,2.0,3.0,6.0,17.0,,,1.0,5.0,23.0,41.0,13.0,26.0,21.0,106.0,3.0,5.0,1.0,1.0,2.0,11.0,4.0,7.0,3.0,8.0,8.0,25.0,30.0,16.0,39.0,,4.0,,17.0,6.0,4.0,15.0,13.0,28.0,6.0,7.0,7.0,1.0,7.0,69.0,5.0,5.0,19.0,2.0,26.0,8.0,34.0,,5.0,4.0,1.0,7.0,5.0,7.0,2.0,,,14.0,3.0,11.0,22.0,,2.0,26.0,,6.0,32.0,2.0,13.0,3.0,1.0,,1.0,,,1.0,1.0,95.0,25.0,20.0,3.0,3.0,0.6521739130434783,0.7142857142857143,1.0,0.5,1.0,0.375,0.5,0.5609756097560976,0.6,0.5714285714285714,0.6343283582089553,0.75,0.5666666666666667,0.6419753086419753,0.7857142857142857,0.5714285714285714,0.3880597014925373,0.0975609756097561,0.19047619047619047,0.5,0.6666666666666666,0.76,0.2777777777777778,1.0,0.8,0.1935483870967742,0.5,0.25,,0.6666666666666666,0.42857142857142855,0.9333333333333333,1.0,1.0,,88.0,1.0,16.436781609195403,16.292134831460675,16.091954022988507,15.48314606741573,0.31343283582089554,0.6190476190476191,0.7647058823529411,0.5384615384615384,0.08955223880597014,0.3333333333333333,0.3333333333333333,0.5,0.208955223880597,0.5714285714285714,0.5714285714285714,0.875,0.13432835820895522,0.7777777777777778,0.7777777777777778,1.0,0.2537313432835821,0.35294117647058826,0.35294117647058826,1.0,0.8333333333333334,0.6,,,,0.3333333333333333,0.4,0.2,0.6666666666666666,0.3333333333333333,0.2,0.7014925373134329,0.35294117647058826,0.5220044776119402,0.5959249999999999,0.5460966666666667,0.16666666666666666,0.25,0.10377358490566038,0.2358490566037736,7.980487804878049,24.142307692307693,0.22988505747126436,2007-11-21,0020700168,POR,,1.0,1.0,1.0,2.0,,2.0,1.0,,,0.07692307692307693,,,1.0,1.0,,0.5,0.16666666666666666,1.0,2.0,,,0.2857142857142857,1.0,1.0,,0.3333333333333333,,,,,,,2007-08,2008,Regular Season
48:00,93.0,92.0,14.0,29.0,7.0,185.0,19.0,27.0,3.0,5.0,3.0,3.0,5.0,14.0,10.0,25.0,2.0,5.0,,,3.0,8.0,,,,,34.0,66.0,5.0,13.0,15.0,98.0,5.0,8.0,1.0,1.0,,13.0,4.0,9.0,,,6.0,14.0,26.0,42.0,15.0,,4.0,,8.0,3.0,2.0,13.0,5.0,18.0,3.0,2.0,5.0,3.0,5.0,41.0,7.0,7.0,18.0,3.0,28.0,9.0,37.0,1.0,10.0,6.0,4.0,4.0,3.0,10.0,1.0,,,14.0,1.0,13.0,24.0,1.0,2.0,17.0,2.0,1.0,22.0,2.0,11.0,1.0,1.0,,,,1.0,1.0,1.0,85.0,14.0,14.0,2.0,1.0,0.38235294117647056,0.40625,1.0,0.38461538461538464,1.0,,0.38461538461538464,0.5151515151515151,0.625,0.4444444444444444,0.5253164556962026,0.7222222222222222,0.4444444444444444,0.550561797752809,0.7222222222222222,0.5384615384615384,0.16455696202531644,0.030303030303030304,0.037037037037037035,0.2857142857142857,0.75,0.6,0.22580645161290322,1.0,0.6756756756756757,0.23076923076923078,0.375,,0.2857142857142857,0.3333333333333333,0.7777777777777778,0.5555555555555556,1.0,1.0,0.02702702702702703,92.5,1.0,16.236559139784948,14.891304347826088,15.483870967741936,13.706521739130435,0.34177215189873417,0.7037037037037037,0.7307692307692307,0.2631578947368421,0.17721518987341772,0.35714285714285715,0.35714285714285715,0.6,0.31645569620253167,0.4,0.4166666666666667,0.5,0.06329113924050633,0.4,0.4,1.0,0.10126582278481013,0.375,0.42857142857142855,1.0,0.5555555555555556,0.6,,,,0.3333333333333333,1.0,,,,,0.5063291139240507,0.375,0.47853544303797463,0.5289928571428572,0.4214777777777778,0.125,0.14666666666666667,0.1326530612244898,0.14285714285714285,9.127272727272727,25.338461538461537,0.15053763440860216,2007-11-23,0020700181,SEA,1.0,2.0,4.0,,,,,,0.07692307692307693,0.125,0.25,0.4,,1.0,2.0,,,0.1111111111111111,1.0,,,,,1.0,1.0,,,0.04,,,1.0,,,2007-08,2008,Regular Season
48:00,98.0,99.0,21.0,37.0,10.0,197.0,13.0,23.0,,2.0,1.0,1.0,5.0,9.0,13.0,23.0,,3.0,,1.0,4.0,17.0,1.0,3.0,1.0,6.0,31.0,55.0,4.0,20.0,28.0,102.0,2.0,4.0,1.0,3.0,4.0,11.0,4.0,5.0,1.0,7.0,14.0,25.0,44.0,18.0,12.0,,,,17.0,4.0,4.0,22.0,4.0,26.0,4.0,,10.0,4.0,8.0,56.0,9.0,9.0,19.0,5.0,33.0,12.0,45.0,,10.0,7.0,3.0,12.0,8.0,5.0,4.0,,1.0,17.0,4.0,14.0,25.0,2.0,,25.0,1.0,3.0,41.0,1.0,14.0,6.0,8.0,,7.0,,1.0,8.0,5.0,91.0,25.0,21.0,5.0,5.0,0.7096774193548387,0.7096774193548387,1.0,0.2,0.3333333333333333,0.14285714285714285,0.2,0.5636363636363636,0.5,0.8,0.49333333333333335,0.5,0.4583333333333333,0.5319148936170213,0.45454545454545453,0.625,0.26666666666666666,0.07272727272727272,0.08695652173913043,0.7058823529411765,1.0,0.6785714285714286,0.375,0.8181818181818182,0.717948717948718,0.28205128205128205,0.5,0.5,0.2,0.5833333333333334,0.8,0.7272727272727273,0.75,1.0,,98.5,0.625,15.275510204081632,13.969696969696969,14.23469387755102,13.545454545454545,0.30666666666666664,0.5652173913043478,0.6190476190476191,0.7692307692307693,0.12,0.5555555555555556,0.7142857142857143,0.8,0.30666666666666664,0.5652173913043478,0.5652173913043478,0.6153846153846154,0.04,,,,0.22666666666666666,0.23529411764705882,0.23529411764705882,1.0,0.2857142857142857,,0.42857142857142855,0.3333333333333333,1.0,0.08333333333333333,1.0,0.08333333333333333,,0.5,0.16666666666666666,0.5733333333333334,0.23529411764705882,0.5015253333333334,0.501075,0.45802499999999996,0.1590909090909091,0.20588235294117646,0.10784313725490197,0.24509803921568626,9.309090909090909,24.975,0.21428571428571427,2007-11-25,0020700196,LAL,,2.0,3.0,1.0,2.0,,,1.0,,,0.13333333333333333,0.15384615384615385,,,,,,,,1.0,,0.2222222222222222,0.2,,,,,,,,1.0,,,2007-08,2008,Regular Season
48:00,95.0,95.0,47.0,20.0,10.0,190.0,21.0,30.0,4.0,4.0,10.0,12.0,4.0,10.0,6.0,20.0,1.0,4.0,1.0,2.0,6.0,20.0,,,2.0,11.0,31.0,60.0,7.0,24.0,20.0,103.0,4.0,6.0,,,6.0,14.0,11.0,28.0,3.0,13.0,13.0,44.0,48.0,14.0,15.0,6.0,2.0,1.0,19.0,6.0,3.0,24.0,5.0,29.0,4.0,1.0,14.0,4.0,6.0,63.0,9.0,9.0,24.0,5.0,38.0,10.0,48.0,1.0,5.0,4.0,1.0,4.0,2.0,7.0,2.0,,,11.0,4.0,8.0,27.0,2.0,3.0,26.0,3.0,1.0,26.0,4.0,11.0,4.0,3.0,,3.0,,,3.0,2.0,89.0,44.0,47.0,9.0,4.0,0.7741935483870968,0.8,0.7142857142857143,0.2916666666666667,,0.23076923076923078,0.30434782608695654,0.5166666666666667,0.6666666666666666,0.39285714285714285,0.49404761904761907,0.6666666666666666,0.3780487804878049,0.5421052631578948,0.7777777777777778,0.4489795918367347,0.2857142857142857,0.05,0.03333333333333333,0.36363636363636365,1.0,0.8888888888888888,0.3103448275862069,0.8181818181818182,0.868421052631579,0.22727272727272727,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.75,0.9,0.9230769230769231,0.7777777777777778,1.0,0.024390243902439025,95.0,0.6666666666666666,14.978947368421053,15.336842105263157,14.43157894736842,14.873684210526315,0.35714285714285715,0.7,0.7241379310344828,0.6666666666666666,0.11904761904761904,0.4,0.5,1.0,0.23809523809523808,0.3,0.3,1.0,0.047619047619047616,0.25,0.25,1.0,0.23809523809523808,0.3,0.3,0.6666666666666666,0.6666666666666666,1.0,,,,0.2926829268292683,0.8333333333333334,0.04878048780487805,0.5,0.2682926829268293,0.18181818181818182,0.6428571428571429,0.3157894736842105,0.48890060240963856,0.5227833333333333,0.47140250000000006,0.12087912087912088,0.16417910447761194,0.13592233009708737,0.42718446601941745,7.131666666666666,25.883333333333336,0.49473684210526314,2007-11-27,0020700205,MEM,,1.0,3.0,1.0,,,,1.0,,,0.06666666666666667,0.08333333333333333,,,,,,,,,1.0,0.2,,,,,0.25,,,,,,,2007-08,2008,Regular Season
53:00,96.0,96.0,27.0,27.0,11.0,192.0,13.0,29.0,4.0,4.0,5.0,9.0,1.0,7.0,12.0,19.0,2.0,8.0,,2.0,4.0,16.0,2.0,3.0,2.0,3.0,26.0,55.0,6.0,24.0,24.0,94.0,6.0,6.0,2.0,3.0,,18.0,7.0,16.0,2.0,5.0,12.0,32.0,34.0,18.0,18.0,,8.0,,16.0,4.0,7.0,17.0,6.0,23.0,4.0,2.0,8.0,1.0,8.0,52.0,7.0,6.0,24.0,1.0,31.0,12.0,43.0,1.0,5.0,4.0,1.0,9.0,3.0,6.0,6.0,1.0,,15.0,2.0,13.0,24.0,4.0,1.0,28.0,3.0,3.0,29.0,,9.0,5.0,7.0,,5.0,,2.0,7.0,5.0,76.0,32.0,27.0,3.0,5.0,0.6538461538461539,0.7727272727272727,1.0,0.25,0.6666666666666666,0.4,0.25,0.4727272727272727,1.0,0.4375,0.4430379746835443,1.0,0.47619047619047616,0.5,1.0,0.5517241379310345,0.3037974683544304,0.12727272727272726,0.20689655172413793,0.6,1.0,0.7058823529411765,0.25,0.75,0.7142857142857143,0.2608695652173913,0.375,,0.14285714285714285,0.6428571428571429,0.6666666666666666,0.8181818181818182,0.75,,0.02564102564102564,86.94339622641509,0.7142857142857143,16.875,16.25,16.166666666666668,15.229166666666666,0.3670886075949367,0.4482758620689655,0.5652173913043478,0.6153846153846154,0.08860759493670886,0.14285714285714285,0.16666666666666666,1.0,0.24050632911392406,0.631578947368421,0.631578947368421,0.6666666666666666,0.10126582278481013,0.25,0.25,1.0,0.20253164556962025,0.25,0.25,1.0,0.4444444444444444,1.0,0.3333333333333333,0.6666666666666666,1.0,0.42857142857142855,0.5555555555555556,0.09523809523809523,,0.14285714285714285,0.6666666666666666,0.6708860759493671,0.25,0.5006696202531645,0.47433333333333333,0.4946476190476191,0.10227272727272728,0.140625,0.19148936170212766,0.3404255319148936,7.574545454545455,24.375,0.28125,2007-12-01,0020700236,PHI,,5.0,1.0,3.0,1.0,,1.0,,,,0.2777777777777778,0.3333333333333333,,,1.0,,0.16666666666666666,,,,,0.14285714285714285,,,,,,,,,,,,2007-08,2008,Regular Season
48:00,87.0,86.0,25.0,26.0,10.0,173.0,14.0,24.0,4.0,7.0,3.0,5.0,1.0,5.0,15.0,30.0,3.0,6.0,1.0,2.0,2.0,12.0,,,,4.0,30.0,59.0,5.0,18.0,20.0,95.0,4.0,8.0,,,4.0,12.0,5.0,14.0,1.0,6.0,9.0,22.0,46.0,14.0,15.0,,2.0,2.0,10.0,2.0,7.0,23.0,5.0,28.0,2.0,3.0,10.0,1.0,12.0,61.0,9.0,8.0,13.0,2.0,23.0,12.0,35.0,3.0,7.0,4.0,3.0,4.0,3.0,9.0,1.0,,3.0,13.0,4.0,11.0,23.0,2.0,3.0,17.0,,,21.0,1.0,10.0,1.0,2.0,,1.0,,1.0,2.0,1.0,83.0,22.0,25.0,2.0,1.0,0.7666666666666667,0.7931034482758621,1.0,0.2777777777777778,,0.16666666666666666,0.3125,0.5084745762711864,0.5,0.35714285714285715,0.487012987012987,0.5,0.325,0.5459770114942529,0.6,0.4583333333333333,0.23376623376623376,0.11864406779661017,0.20833333333333334,0.3076923076923077,0.6666666666666666,0.5909090909090909,0.3103448275862069,0.6153846153846154,0.6,0.3076923076923077,0.5,0.25,0.2,0.125,1.0,0.8181818181818182,0.6666666666666666,,0.09375,86.5,0.5,15.413793103448276,17.8953488372093,14.850574712643677,17.058139534883722,0.3116883116883117,0.5833333333333334,0.7368421052631579,0.7142857142857143,0.06493506493506493,0.2,0.3333333333333333,1.0,0.38961038961038963,0.5,0.5,0.8,0.07792207792207792,0.5,0.5,1.0,0.15584415584415584,0.16666666666666666,0.16666666666666666,1.0,0.875,0.5714285714285714,,,,0.25,0.6,0.1,0.5,0.2,,0.5454545454545454,0.2,0.4937586666666667,0.5739571428571428,0.4984916666666666,0.11627906976744186,0.14705882352941177,0.12631578947368421,0.23157894736842105,10.42542372881356,28.83888888888889,0.28735632183908044,2007-12-02,0020700246,DET,,3.0,2.0,2.0,,,,2.0,,,0.3,0.42857142857142855,,,,,,,,,1.0,0.4,,,,,0.5,,,,,,,2007-08,2008,Regular Season
48:00,82.0,83.0,27.0,8.0,9.0,165.0,10.0,16.0,1.0,3.0,1.0,3.0,3.0,8.0,13.0,27.0,2.0,6.0,1.0,2.0,6.0,9.0,1.0,1.0,2.0,4.0,26.0,51.0,8.0,15.0,24.0,100.0,1.0,6.0,2.0,2.0,4.0,12.0,7.0,11.0,3.0,6.0,10.0,33.0,36.0,16.0,24.0,,2.0,,9.0,6.0,4.0,18.0,8.0,26.0,6.0,2.0,5.0,2.0,11.0,60.0,9.0,7.0,28.0,3.0,38.0,12.0,50.0,2.0,3.0,1.0,2.0,9.0,7.0,1.0,2.0,,,10.0,4.0,8.0,14.0,1.0,,23.0,2.0,3.0,35.0,,12.0,5.0,5.0,,4.0,,1.0,5.0,5.0,88.0,33.0,27.0,1.0,4.0,0.6923076923076923,0.72,1.0,0.5333333333333333,1.0,0.5,0.5333333333333333,0.5098039215686274,0.16666666666666666,0.6363636363636364,0.5757575757575758,0.5,0.6764705882352942,0.6024096385542169,0.5454545454545454,0.717391304347826,0.22727272727272727,0.0784313725490196,0.1875,0.9,1.0,0.7,0.36,0.5384615384615384,0.660377358490566,0.375,0.5,0.2,0.35714285714285715,0.5714285714285714,0.8333333333333334,0.75,0.5454545454545454,0.5,0.07142857142857142,82.5,1.0,15.646341463414634,19.240963855421686,14.548780487804878,17.325301204819276,0.24242424242424243,0.625,0.7692307692307693,0.5,0.12121212121212122,0.375,0.42857142857142855,0.6666666666666666,0.4090909090909091,0.48148148148148145,0.48148148148148145,0.8461538461538461,0.09090909090909091,0.3333333333333333,0.3333333333333333,1.0,0.13636363636363635,0.6666666666666666,0.6666666666666666,1.0,0.375,0.3333333333333333,0.125,1.0,1.0,0.17647058823529413,0.3333333333333333,0.11764705882352941,0.5,0.23529411764705882,0.5,0.4696969696969697,0.6666666666666666,0.5066969696969696,0.5539999999999999,0.46443529411764706,0.15384615384615385,0.19047619047619047,0.12,0.33,11.390196078431373,24.373333333333335,0.32926829268292684,2007-12-04,0020700257,CLE,,3.0,1.0,1.0,1.0,,,3.0,,,0.42857142857142855,0.3333333333333333,,1.0,,,0.5,0.125,1.0,,,0.125,,1.0,1.0,,,,,,,,,2007-08,2008,Regular Season
48:00,88.0,88.0,36.0,33.0,13.0,176.0,14.0,26.0,3.0,4.0,6.0,12.0,2.0,4.0,13.0,29.0,,3.0,,2.0,2.0,8.0,,1.0,,3.0,29.0,59.0,2.0,11.0,29.0,93.0,3.0,4.0,,2.0,6.0,12.0,10.0,24.0,,5.0,17.0,37.0,34.0,24.0,6.0,,2.0,,8.0,2.0,2.0,17.0,2.0,19.0,2.0,,9.0,1.0,7.0,40.0,11.0,11.0,17.0,3.0,31.0,13.0,44.0,3.0,6.0,4.0,2.0,6.0,3.0,7.0,3.0,1.0,1.0,13.0,3.0,13.0,29.0,1.0,3.0,26.0,2.0,1.0,38.0,3.0,18.0,2.0,2.0,,2.0,,,2.0,2.0,81.0,37.0,36.0,6.0,2.0,0.5862068965517241,0.6071428571428571,1.0,0.18181818181818182,,,0.18181818181818182,0.4915254237288136,0.75,0.4166666666666667,0.45714285714285713,0.5,0.3448275862068966,0.5287356321839081,0.6666666666666666,0.4868421052631579,0.15714285714285714,0.03389830508474576,0.07692307692307693,0.46153846153846156,1.0,0.8095238095238095,0.36666666666666664,0.9166666666666666,0.8484848484848485,0.34210526315789475,0.4166666666666667,,0.375,0.7142857142857143,0.8571428571428571,0.8571428571428571,0.875,1.0,0.08333333333333333,88.0,1.0,15.988636363636363,16.738636363636363,15.352272727272727,16.556818181818183,0.37142857142857144,0.5384615384615384,0.5833333333333334,0.6428571428571429,0.05714285714285714,0.5,0.5,0.5,0.4142857142857143,0.4482758620689655,0.4482758620689655,0.5384615384615384,0.04285714285714286,,,,0.11428571428571428,0.25,0.25,1.0,0.6666666666666666,0.75,0.16666666666666666,,,0.41379310344827586,0.5,0.06896551724137931,,0.10344827586206896,,0.5285714285714286,0.25,0.4859428571428571,0.55045,0.47553275862068967,0.21176470588235294,0.24324324324324326,0.12903225806451613,0.3978494623655914,9.5,24.5,0.4090909090909091,2007-12-05,0020700266,NYK,,2.0,,4.0,1.0,,1.0,2.0,,,0.25,0.2,,1.0,,,0.3333333333333333,0.16666666666666666,,,,,,,,,0.3333333333333333,,,,,,,2007-08,2008,Regular Season
48:00,91.0,92.0,22.0,16.0,12.0,183.0,9.0,30.0,3.0,8.0,2.0,3.0,4.0,8.0,15.0,32.0,1.0,1.0,1.0,1.0,6.0,12.0,1.0,1.0,3.0,8.0,28.0,70.0,7.0,13.0,12.0,89.0,5.0,11.0,2.0,2.0,3.0,19.0,7.0,12.0,4.0,9.0,6.0,32.0,24.0,32.0,21.0,,6.0,,12.0,6.0,4.0,12.0,7.0,19.0,6.0,1.0,4.0,2.0,6.0,45.0,12.0,7.0,26.0,1.0,34.0,16.0,50.0,5.0,6.0,3.0,3.0,10.0,6.0,7.0,4.0,1.0,1.0,17.0,3.0,7.0,20.0,1.0,1.0,15.0,2.0,1.0,14.0,,5.0,2.0,4.0,,4.0,,,4.0,2.0,70.0,32.0,22.0,5.0,2.0,0.42857142857142855,0.48,1.0,0.5384615384615384,1.0,0.4444444444444444,0.5384615384615384,0.4,0.45454545454545453,0.5833333333333334,0.463855421686747,0.6153846153846154,0.6190476190476191,0.49444444444444446,0.6333333333333333,0.6666666666666666,0.1566265060240964,0.05714285714285714,0.13333333333333333,0.5882352941176471,1.0,0.7878787878787878,0.2857142857142857,1.0,0.825,0.3333333333333333,0.2857142857142857,0.25,0.29411764705882354,0.7777777777777778,0.8888888888888888,0.7333333333333333,1.0,1.0,0.11363636363636363,91.5,0.5,15.032967032967033,16.434782608695652,14.164835164835164,15.902173913043478,0.3614457831325301,0.3,0.34615384615384615,0.4444444444444444,0.0963855421686747,0.5,0.5,0.5,0.3855421686746988,0.46875,0.46875,0.4,0.012048192771084338,1.0,1.0,1.0,0.14457831325301204,0.5,0.5,1.0,0.6153846153846154,0.375,0.07692307692307693,1.0,1.0,0.14285714285714285,0.6666666666666666,0.047619047619047616,1.0,0.38095238095238093,0.375,0.5180722891566265,0.5,0.48282831325301206,0.5110076923076923,0.4741452380952381,0.056818181818181816,0.06666666666666667,0.21348314606741572,0.3595505617977528,9.608571428571429,24.646153846153844,0.24175824175824176,2007-12-07,0020700281,HOU,,4.0,2.0,1.0,,,1.0,,,,0.6666666666666666,0.6666666666666666,,1.0,1.0,,,0.07692307692307693,1.0,,,,,1.0,1.0,,,,,,,,,2007-08,2008,Regular Season
