Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,NonHeaveArc3FGM,Arc3Assists,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockedLongMidRange,3SecondViolations,OffCorner3ReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,HeaveAttempts,LongMidRangePctBlocked,PtsUnassisted3s,FTOffRebounds,ThreePtShootingFoulsDrawn,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,OffensiveGoaltends,Defensive 3 Seconds Violations,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,BlockedArc3,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType
48:00,93.0,93.0,35.0,24.0,12.0,186.0,11.0,28.0,1.0,6.0,5.0,11.0,4.0,8.0,10.0,23.0,,2.0,,,,1.0,10.0,6.0,25.0,59.0,3.0,12.0,26.0,85.0,1.0,7.0,,2.0,9.0,11.0,10.0,22.0,1.0,7.0,12.0,35.0,26.0,24.0,6.0,2.0,9.0,3.0,13.0,2.0,15.0,,5.0,3.0,5.0,32.0,5.0,6.0,9.0,33.0,1.0,43.0,15.0,58.0,2.0,8.0,5.0,3.0,5.0,2.0,4.0,12.0,1.0,3.0,17.0,,6.0,10.0,19.0,1.0,5.0,29.0,42.0,2.0,,18.0,4.0,1.0,,1.0,1.0,1.0,,74.0,35.0,35.0,,4.0,0.52,0.5416666666666666,0.6666666666666666,0.25,,0.14285714285714285,0.2727272727272727,0.423728813559322,0.14285714285714285,0.45454545454545453,0.4154929577464789,0.1111111111111111,0.39655172413793105,0.46703296703296704,0.39285714285714285,0.4605263157894737,0.16901408450704225,0.05084745762711865,0.10714285714285714,,0.29411764705882354,1.0,0.75,0.17647058823529413,0.8181818181818182,0.7142857142857143,0.7636363636363637,0.2682926829268293,0.23529411764705882,0.25,0.07692307692307693,0.8,0.75,0.7142857142857143,0.7777777777777778,0.9,,0.05263157894736842,93.0,1.0,15.419354838709678,15.548387096774194,15.086021505376344,15.064516129032258,0.39436619718309857,0.39285714285714285,0.44,0.45454545454545453,0.11267605633802817,0.5,0.5,0.75,0.323943661971831,0.43478260869565216,0.43478260869565216,0.5,0.028169014084507043,,,,0.14084507042253522,0.6666666666666666,0.16666666666666666,,,,,0.3793103448275862,0.45454545454545453,0.034482758620689655,,0.20689655172413793,0.5633802816901409,0.49603571428571425,0.5072714285714286,0.4997410714285714,0.20689655172413793,0.24,0.12941176470588237,0.4117647058823529,8.216949152542373,26.391666666666666,0.3763440860215054,2007-11-24,0020700182,NYK,3.0,2.0,1.0,3.0,2.0,1.0,1.0,3.0,,1.0,0.5,0.3,0.3,0.6666666666666666,0.2222222222222222,0.16666666666666666,0.3333333333333333,1.0,,3.0,4.0,,0.4444444444444444,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season
48:00,88.0,87.0,16.0,25.0,10.0,175.0,11.0,21.0,3.0,5.0,3.0,7.0,3.0,8.0,16.0,40.0,2.0,6.0,,,,1.0,11.0,,30.0,69.0,7.0,17.0,12.0,93.0,4.0,10.0,2.0,2.0,,14.0,6.0,15.0,,1.0,5.0,17.0,30.0,30.0,21.0,2.0,11.0,5.0,15.0,7.0,22.0,2.0,4.0,1.0,10.0,51.0,4.0,8.0,8.0,27.0,3.0,38.0,12.0,50.0,1.0,9.0,5.0,4.0,5.0,,4.0,4.0,1.0,1.0,9.0,,1.0,9.0,21.0,,3.0,15.0,13.0,3.0,,6.0,2.0,9.0,6.0,1.0,10.0,7.0,3.0,79.0,17.0,16.0,2.0,2.0,0.5,0.5172413793103449,1.0,0.4117647058823529,1.0,,0.4117647058823529,0.43478260869565216,0.4,0.4,0.47093023255813954,0.5833333333333334,0.375,0.510989010989011,0.5833333333333334,0.4722222222222222,0.19767441860465115,0.07246376811594203,0.09523809523809523,0.125,0.5555555555555556,1.0,0.7105263157894737,0.21052631578947367,0.8,0.4,0.7291666666666666,0.25,0.3,0.5,0.125,0.3333333333333333,0.42857142857142855,0.8333333333333334,0.8888888888888888,0.75,1.0,0.022727272727272728,87.5,0.7,17.125,15.781609195402298,15.795454545454545,14.942528735632184,0.2441860465116279,0.5238095238095238,0.5789473684210527,0.36363636363636365,0.09302325581395349,0.375,0.42857142857142855,0.3333333333333333,0.46511627906976744,0.4,0.42105263157894735,0.625,0.06976744186046512,0.3333333333333333,0.3333333333333333,1.0,0.12790697674418605,0.4166666666666667,0.6,,,,,0.4375,0.42857142857142855,0.0625,,,0.4418604651162791,0.47094302325581394,0.50185625,0.453746875,0.06741573033707865,0.08333333333333333,0.15053763440860216,0.1827956989247312,12.094202898550725,23.935294117647057,0.18181818181818182,2007-11-25,0020700192,TOR,5.0,2.0,,5.0,5.0,,2.0,,2.0,,0.5,0.45454545454545453,0.45454545454545453,1.0,0.16666666666666666,,0.45454545454545453,,0.05,,,,,,2.0,1.0,1.0,,,,,1.0,,,,,,1.0,,,2007-08,2008,Regular Season
48:00,85.0,86.0,35.0,27.0,11.0,171.0,9.0,18.0,2.0,4.0,5.0,9.0,9.0,12.0,5.0,27.0,,2.0,,,,1.0,9.0,4.0,23.0,57.0,4.0,11.0,20.0,78.0,4.0,6.0,,1.0,4.0,12.0,12.0,22.0,1.0,5.0,7.0,34.0,20.0,26.0,12.0,6.0,9.0,3.0,10.0,4.0,14.0,,6.0,3.0,1.0,32.0,1.0,9.0,3.0,23.0,3.0,29.0,11.0,40.0,,7.0,5.0,2.0,7.0,1.0,3.0,9.0,4.0,3.0,16.0,2.0,7.0,9.0,22.0,1.0,5.0,25.0,30.0,3.0,1.0,11.0,5.0,9.0,8.0,1.0,9.0,4.0,1.0,66.0,34.0,35.0,2.0,3.0,0.43478260869565216,0.5,1.0,0.36363636363636365,,0.2,0.36363636363636365,0.40350877192982454,0.6666666666666666,0.5454545454545454,0.4264705882352941,0.5714285714285714,0.5,0.47530864197530864,0.6666666666666666,0.5,0.16176470588235295,0.05263157894736842,0.16666666666666666,,0.4375,0.6,0.5111111111111111,0.2647058823529412,0.5,0.14285714285714285,0.5098039215686274,0.24390243902439024,0.1111111111111111,,0.36363636363636365,,0.47619047619047616,0.6,0.5,0.6,,,85.5,0.4444444444444444,16.88235294117647,16.802325581395348,16.152941176470588,14.488372093023257,0.2647058823529412,0.5,0.6,0.6666666666666666,0.17647058823529413,0.75,0.75,0.3333333333333333,0.39705882352941174,0.18518518518518517,0.18518518518518517,0.2,0.029411764705882353,,,,0.1323529411764706,0.5714285714285714,0.5,,,,,0.3333333333333333,0.5555555555555556,0.037037037037037035,,0.14814814814814814,0.4264705882352941,0.46865220588235296,0.5278928571428572,0.4849851851851852,0.14473684210526316,0.16923076923076924,0.15384615384615385,0.4358974358974359,10.805263157894736,24.827272727272728,0.4117647058823529,2007-11-27,0020700208,ATL,4.0,1.0,1.0,4.0,4.0,,,2.0,,,0.5,0.4444444444444444,0.4444444444444444,1.0,0.14285714285714285,0.25,0.4444444444444444,,,,1.0,,0.16666666666666666,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season
48:00,93.0,92.0,21.0,22.0,10.0,185.0,14.0,26.0,4.0,5.0,3.0,6.0,5.0,7.0,9.0,23.0,5.0,8.0,,,2.0,2.0,11.0,4.0,28.0,56.0,9.0,19.0,12.0,95.0,5.0,8.0,,,,10.0,6.0,11.0,4.0,6.0,2.0,26.0,28.0,28.0,24.0,8.0,11.0,7.0,14.0,8.0,22.0,5.0,5.0,4.0,5.0,52.0,2.0,8.0,2.0,14.0,1.0,17.0,10.0,27.0,,13.0,8.0,5.0,9.0,3.0,8.0,9.0,1.0,1.0,18.0,1.0,3.0,10.0,21.0,2.0,3.0,17.0,23.0,1.0,,10.0,2.0,5.0,5.0,,5.0,2.0,,85.0,26.0,21.0,1.0,2.0,0.5,0.5833333333333334,0.8888888888888888,0.47368421052631576,,0.6666666666666666,0.47368421052631576,0.5,0.625,0.5454545454545454,0.5533333333333333,0.625,0.7058823529411765,0.5523255813953488,0.5555555555555556,0.65,0.25333333333333335,0.125,0.23076923076923078,0.14285714285714285,0.5,1.0,0.4375,0.2962962962962963,0.5,0.2222222222222222,0.4444444444444444,0.2777777777777778,0.5454545454545454,,0.14285714285714285,0.16666666666666666,0.2,1.0,0.6,0.5,,,92.5,0.4,15.387096774193548,15.75,15.150537634408602,14.684782608695652,0.3466666666666667,0.5384615384615384,0.7,0.35714285714285715,0.09333333333333334,0.7142857142857143,0.8333333333333334,0.8,0.30666666666666664,0.391304347826087,0.391304347826087,0.5555555555555556,0.10666666666666667,0.625,0.625,1.0,0.14666666666666667,0.625,0.8,,,,,0.35294117647058826,0.5,0.11764705882352941,1.0,0.23529411764705882,0.6,0.498462,0.5019333333333333,0.5071382352941176,0.11904761904761904,0.15384615384615385,0.10526315789473684,0.2736842105263158,9.033928571428572,24.30526315789474,0.22580645161290322,2007-12-01,0020700239,CHA,4.0,,2.0,4.0,3.0,,2.0,2.0,,,0.3333333333333333,0.36363636363636365,0.36363636363636365,0.75,,0.5,0.36363636363636365,,,3.0,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season
48:00,90.0,92.0,15.0,28.0,6.0,182.0,11.0,18.0,2.0,3.0,2.0,3.0,4.0,7.0,14.0,30.0,2.0,4.0,,,1.0,1.0,15.0,2.0,29.0,55.0,7.0,19.0,24.0,103.0,3.0,5.0,,,,6.0,4.0,7.0,1.0,3.0,12.0,23.0,26.0,32.0,21.0,4.0,14.0,3.0,13.0,7.0,20.0,2.0,6.0,1.0,6.0,47.0,2.0,4.0,5.0,33.0,1.0,39.0,6.0,45.0,,5.0,4.0,1.0,7.0,2.0,6.0,6.0,1.0,,13.0,1.0,2.0,16.0,25.0,1.0,1.0,23.0,25.0,1.0,,9.0,4.0,9.0,7.0,1.0,9.0,3.0,,97.0,23.0,15.0,2.0,4.0,0.4482758620689655,0.48148148148148145,1.0,0.3684210526315789,,0.3333333333333333,0.3888888888888889,0.5272727272727272,0.6,0.5714285714285714,0.5337837837837838,0.6,0.55,0.5988372093023255,0.6,0.71875,0.25675675675675674,0.05454545454545454,0.1111111111111111,0.14285714285714285,0.5384615384615384,1.0,0.6875,0.15384615384615385,0.5555555555555556,0.2,0.6666666666666666,0.16666666666666666,0.14285714285714285,0.3333333333333333,0.125,0.125,0.5416666666666666,0.625,0.9375,0.25,0.8,,91.0,0.3333333333333333,16.944444444444443,14.728260869565217,16.433333333333334,13.869565217391305,0.24324324324324326,0.6111111111111112,0.6875,0.5454545454545454,0.0945945945945946,0.5714285714285714,0.6666666666666666,0.25,0.40540540540540543,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.05405405405405406,0.5,0.5,1.0,0.20270270270270271,0.6,0.6666666666666666,,,,,0.3,0.6666666666666666,0.1,1.0,0.2,0.5,0.4821,0.471075,0.44253125,0.10975609756097561,0.14285714285714285,0.05825242718446602,0.22330097087378642,11.485454545454546,27.105263157894736,0.16666666666666666,2007-12-03,0020700253,DAL,5.0,,,5.0,5.0,1.0,3.0,2.0,1.0,1.0,0.5,0.3333333333333333,0.3333333333333333,1.0,,,0.35714285714285715,1.0,,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season
48:00,89.0,90.0,18.0,35.0,8.0,179.0,10.0,18.0,2.0,4.0,2.0,3.0,6.0,10.0,9.0,22.0,2.0,11.0,,1.0,,3.0,15.0,5.0,25.0,50.0,6.0,26.0,14.0,82.0,3.0,5.0,1.0,2.0,3.0,12.0,4.0,8.0,1.0,8.0,7.0,18.0,18.0,32.0,15.0,4.0,15.0,2.0,9.0,5.0,14.0,2.0,3.0,3.0,3.0,33.0,6.0,5.0,3.0,22.0,4.0,29.0,11.0,40.0,1.0,9.0,7.0,2.0,6.0,2.0,3.0,9.0,3.0,2.0,15.0,2.0,2.0,9.0,25.0,1.0,2.0,24.0,24.0,3.0,1.0,10.0,3.0,3.0,1.0,,3.0,1.0,,70.0,18.0,18.0,5.0,2.0,0.36,0.391304347826087,0.8333333333333334,0.23076923076923078,0.5,0.125,0.23076923076923078,0.5,0.6,0.5,0.4473684210526316,0.6428571428571429,0.34375,0.47093023255813954,0.6111111111111112,0.425,0.34210526315789475,0.04,0.05555555555555555,0.1,0.4,1.0,0.8148148148148148,0.2,0.375,0.3333333333333333,0.7142857142857143,0.2558139534883721,0.5,,0.07692307692307693,0.1111111111111111,0.5,0.8571428571428571,0.9285714285714286,0.375,,0.024390243902439025,89.5,0.3333333333333333,15.831460674157304,16.344444444444445,15.292134831460674,15.255555555555556,0.23684210526315788,0.5555555555555556,0.5882352941176471,0.3,0.13157894736842105,0.6,0.6666666666666666,0.5,0.2894736842105263,0.4090909090909091,0.4090909090909091,0.3333333333333333,0.14473684210526316,0.18181818181818182,0.18181818181818182,1.0,0.19736842105263158,0.5714285714285714,0.5,,0.14285714285714285,,,0.1875,0.6666666666666666,0.1875,,0.3125,0.5789473684210527,0.48880065789473687,0.60888,0.477453125,0.12048192771084337,0.17543859649122806,0.14634146341463414,0.21951219512195122,10.082,24.996153846153845,0.20224719101123595,2007-12-05,0020700265,CHA,4.0,1.0,1.0,4.0,3.0,1.0,2.0,6.0,2.0,1.0,0.5555555555555556,0.26666666666666666,0.2857142857142857,0.75,0.14285714285714285,0.2,0.26666666666666666,,,3.0,,,,,1.0,1.0,1.0,,,,,,,1.0,0.038461538461538464,0.06666666666666667,,,,,2007-08,2008,Regular Season
48:00,84.0,83.0,34.0,14.0,12.0,167.0,10.0,24.0,1.0,8.0,4.0,9.0,5.0,11.0,11.0,27.0,,1.0,,,,,18.0,9.0,26.0,62.0,6.0,19.0,21.0,91.0,1.0,11.0,1.0,2.0,,5.0,9.0,19.0,2.0,9.0,10.0,34.0,32.0,20.0,15.0,2.0,17.0,5.0,16.0,5.0,21.0,,6.0,4.0,6.0,47.0,1.0,13.0,7.0,20.0,2.0,29.0,14.0,43.0,1.0,5.0,2.0,3.0,4.0,,3.0,3.0,1.0,,7.0,,6.0,11.0,21.0,,2.0,22.0,27.0,4.0,1.0,12.0,3.0,6.0,2.0,1.0,6.0,1.0,,86.0,34.0,34.0,3.0,3.0,0.6153846153846154,0.64,0.8333333333333334,0.3157894736842105,0.5,0.2222222222222222,0.3333333333333333,0.41935483870967744,0.09090909090909091,0.47368421052631576,0.43209876543209874,0.19230769230769232,0.42857142857142855,0.4891304347826087,0.17857142857142858,0.5151515151515151,0.2345679012345679,0.08064516129032258,0.125,0.09090909090909091,0.5714285714285714,1.0,0.5405405405405406,0.37142857142857144,0.875,0.09090909090909091,0.6,0.30434782608695654,0.38461538461538464,0.5,0.3125,,0.5714285714285714,0.6,0.5,1.0,0.5,0.023809523809523808,83.5,0.16666666666666666,16.214285714285715,18.289156626506024,14.964285714285714,16.36144578313253,0.2962962962962963,0.4166666666666667,0.47619047619047616,0.6,0.13580246913580246,0.45454545454545453,0.5,0.8,0.3333333333333333,0.4074074074074074,0.4230769230769231,0.5454545454545454,0.012345679012345678,,,,0.2222222222222222,0.6153846153846154,0.125,,,,,0.32142857142857145,0.4444444444444444,,,0.32142857142857145,0.5308641975308642,0.470019375,0.4927166666666667,0.46651296296296296,0.1348314606741573,0.17142857142857143,0.054945054945054944,0.37362637362637363,9.780645161290321,27.026315789473685,0.40476190476190477,2007-12-07,0020700279,DET,6.0,2.0,2.0,6.0,5.0,1.0,3.0,,3.0,,1.0,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.15384615384615385,0.2222222222222222,0.35294117647058826,1.0,0.037037037037037035,3.0,,,,,1.0,0.5,1.0,,,,,,,,,,,,,,2007-08,2008,Regular Season
48:00,87.0,87.0,19.0,27.0,7.0,174.0,12.0,17.0,1.0,1.0,4.0,4.0,2.0,4.0,12.0,20.0,1.0,5.0,1.0,1.0,,3.0,18.0,3.0,26.0,41.0,7.0,23.0,19.0,92.0,1.0,1.0,1.0,1.0,1.0,6.0,6.0,8.0,,6.0,6.0,18.0,32.0,20.0,18.0,2.0,18.0,3.0,16.0,6.0,22.0,1.0,8.0,,8.0,50.0,5.0,2.0,10.0,27.0,3.0,40.0,7.0,47.0,1.0,5.0,1.0,4.0,8.0,3.0,5.0,11.0,3.0,1.0,19.0,4.0,2.0,13.0,20.0,1.0,3.0,18.0,22.0,,1.0,8.0,3.0,9.0,6.0,2.0,9.0,4.0,,86.0,18.0,19.0,,2.0,0.6153846153846154,0.64,0.8571428571428571,0.30434782608695654,1.0,,0.30434782608695654,0.6341463414634146,1.0,0.75,0.5703125,1.25,0.42857142857142855,0.6066666666666667,1.0,0.5294117647058824,0.359375,0.07317073170731707,0.058823529411764705,0.25,0.42105263157894735,1.0,0.6428571428571429,0.13333333333333333,0.8333333333333334,0.3125,0.6851851851851852,0.22580645161290322,0.2,,0.125,0.3333333333333333,0.5454545454545454,0.75,0.6521739130434783,0.8333333333333334,,0.03571428571428571,87.0,0.4444444444444444,16.448275862068964,16.655172413793103,15.804597701149426,15.632183908045977,0.265625,0.7058823529411765,0.75,0.6666666666666666,0.0625,0.5,0.6666666666666666,,0.3125,0.6,0.631578947368421,0.6666666666666666,0.078125,0.2,0.2,1.0,0.28125,0.5,1.0,,0.5,1.0,1.0,0.2857142857142857,1.0,0.21428571428571427,,0.21428571428571427,0.625,0.50469609375,,0.49113928571428567,0.1111111111111111,0.16326530612244897,0.06521739130434782,0.1956521739130435,9.565853658536586,24.47391304347826,0.21839080459770116,2007-12-08,0020700291,BOS,6.0,,,6.0,5.0,1.0,,1.0,1.0,,0.25,0.3333333333333333,0.3333333333333333,0.8333333333333334,,,0.3333333333333333,,0.05,3.0,,,,,,,,,,1.0,,,,,,,,,,,2007-08,2008,Regular Season
48:00,98.0,100.0,18.0,3.0,5.0,198.0,13.0,20.0,1.0,2.0,2.0,5.0,9.0,15.0,13.0,31.0,1.0,3.0,,,1.0,1.0,8.0,2.0,35.0,66.0,3.0,11.0,17.0,96.0,2.0,5.0,,,2.0,6.0,7.0,15.0,1.0,3.0,5.0,22.0,48.0,22.0,9.0,2.0,8.0,3.0,24.0,3.0,27.0,1.0,8.0,6.0,10.0,57.0,2.0,5.0,6.0,22.0,,28.0,7.0,35.0,,4.0,1.0,3.0,10.0,1.0,6.0,8.0,4.0,1.0,18.0,,,8.0,16.0,1.0,3.0,17.0,24.0,2.0,,10.0,3.0,6.0,6.0,,6.0,2.0,1.0,90.0,22.0,18.0,,2.0,0.6857142857142857,0.7058823529411765,1.0,0.2727272727272727,,0.3333333333333333,0.2727272727272727,0.5303030303030303,0.4,0.4666666666666667,0.512987012987013,0.4,0.4722222222222222,0.5454545454545454,0.42857142857142855,0.5,0.14285714285714285,0.045454545454545456,0.15,,0.5555555555555556,,0.6285714285714286,0.16129032258064516,0.75,0.2857142857142857,0.6511627906976745,0.18421052631578946,0.14285714285714285,,0.2222222222222222,0.2,0.6470588235294118,0.75,0.5714285714285714,0.8,0.6666666666666666,,99.0,0.3333333333333333,15.051020408163266,14.05,14.683673469387756,13.16,0.2597402597402597,0.65,0.7647058823529411,0.6153846153846154,0.19480519480519481,0.6,0.6,0.6666666666666666,0.4025974025974026,0.41935483870967744,0.41935483870967744,0.7692307692307693,0.03896103896103896,0.3333333333333333,0.3333333333333333,1.0,0.1038961038961039,0.4,0.5,,,,,0.2777777777777778,0.4,0.05555555555555555,1.0,0.1111111111111111,0.4025974025974026,0.4689168831168831,0.502975,0.4416305555555555,0.11764705882352941,0.13513513513513514,0.0625,0.22916666666666666,11.64090909090909,24.654545454545453,0.1836734693877551,2007-12-11,0020700311,SEA,2.0,,,2.0,2.0,2.0,,,,,0.5,0.25,0.25,1.0,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season
48:00,95.0,96.0,22.0,17.0,10.0,191.0,12.0,21.0,2.0,5.0,4.0,5.0,10.0,16.0,11.0,18.0,5.0,10.0,,,,2.0,14.0,4.0,33.0,55.0,11.0,24.0,18.0,117.0,4.0,7.0,,1.0,1.0,9.0,9.0,11.0,2.0,6.0,8.0,32.0,38.0,28.0,33.0,,14.0,4.0,19.0,11.0,30.0,5.0,8.0,3.0,8.0,71.0,4.0,6.0,5.0,29.0,,34.0,10.0,44.0,,5.0,4.0,1.0,8.0,2.0,5.0,9.0,3.0,1.0,17.0,1.0,2.0,11.0,23.0,2.0,5.0,22.0,20.0,2.0,,9.0,2.0,8.0,5.0,1.0,8.0,6.0,,108.0,32.0,22.0,,2.0,0.5757575757575758,0.5757575757575758,1.0,0.4583333333333333,,0.3333333333333333,0.4583333333333333,0.6,0.5714285714285714,0.8181818181818182,0.6265822784810127,0.5,0.7058823529411765,0.6647727272727273,0.5,0.7619047619047619,0.3037974683544304,0.07272727272727272,0.09523809523809523,0.125,0.47058823529411764,,0.6904761904761905,0.2727272727272727,0.7142857142857143,0.3333333333333333,0.6938775510204082,0.29411764705882354,0.1111111111111111,0.5,0.2857142857142857,0.42857142857142855,0.7272727272727273,0.6363636363636364,0.7,1.0,0.6,,95.5,0.75,14.810526315789474,15.34375,14.305263157894737,14.395833333333334,0.26582278481012656,0.5714285714285714,0.631578947368421,0.6666666666666666,0.20253164556962025,0.625,0.7142857142857143,0.3,0.22784810126582278,0.6111111111111112,0.6111111111111112,0.7272727272727273,0.12658227848101267,0.5,0.5,1.0,0.17721518987341772,0.625,0.4,1.0,,,,0.29411764705882354,0.8,0.11764705882352941,,0.23529411764705882,0.569620253164557,0.4816708860759494,0.48868,0.48810882352941176,0.10465116279069768,0.14516129032258066,0.07692307692307693,0.27350427350427353,9.307272727272727,24.712500000000002,0.23157894736842105,2007-12-12,0020700317,IND,6.0,1.0,2.0,6.0,6.0,,2.0,3.0,2.0,,0.2,0.42857142857142855,0.42857142857142855,1.0,0.125,0.5,0.42857142857142855,,,,,,,,,,,,1.0,,,,,,,,,,,,2007-08,2008,Regular Season
