Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,HeaveAttempts,StepOutOfBoundsTurnovers,Technical Free Throw Trips,Blocked3s,BlockedArc3,DefensiveGoaltends,OffensiveGoaltends,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Travels,ThreePtShootingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,BlockedShortMidRange,FTOffRebounds,OffFTReboundPct,BlockedLongMidRange,BlockedCorner3,Arc3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,91.0,91.0,46.0,24.0,12.0,182.0,17.0,25.0,5.0,5.0,7.0,10.0,3.0,7.0,11.0,25.0,,,4.0,10.0,,,3.0,6.0,31.0,57.0,4.0,10.0,28.0,102.0,6.0,8.0,,,6.0,18.0,10.0,27.0,3.0,6.0,18.0,47.0,36.0,26.0,6.0,6.0,6.0,10.0,4.0,4.0,,18.0,2.0,20.0,2.0,,11.0,1.0,6.0,42.0,4.0,8.0,10.0,22.0,6.0,38.0,12.0,50.0,,15.0,10.0,5.0,10.0,,10.0,6.0,,,16.0,1.0,7.0,15.0,24.0,,2.0,28.0,2.0,,43.0,2.0,17.0,5.0,4.0,2.0,4.0,2.0,84.0,47.0,46.0,2.0,5.0,0.5806451612903226,0.6428571428571429,0.5,0.4,,0.5,0.4,0.543859649122807,0.75,0.37037037037037035,0.5522388059701493,0.75,0.4393939393939394,0.5804597701149425,0.8181818181818182,0.5111111111111111,0.14925373134328357,,0.07017543859649122,0.12,0.14285714285714285,,0.625,0.8571428571428571,0.7096774193548387,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6956521739130435,0.4,0.625,,0.23076923076923078,0.6666666666666666,0.5,0.6666666666666666,0.8571428571428571,0.7,0.6,,91.0,0.5,14.461538461538462,17.186813186813186,14.087912087912088,15.714285714285714,0.373134328358209,0.68,0.7727272727272727,0.6470588235294118,0.1044776119402985,0.42857142857142855,0.5,0.3333333333333333,0.373134328358209,0.44,0.44,0.5454545454545454,,,,,0.14925373134328357,0.4,0.4,0.5,0.625,1.0,,,,0.30303030303030304,0.7,0.18181818181818182,0.5,0.5223880597014925,0.4,0.4923768656716418,0.4593,0.47299545454545455,0.2073170731707317,0.2361111111111111,0.17647058823529413,0.46078431372549017,9.671929824561403,24.669999999999998,0.5054945054945055,2007-11-19,0020700148,UTA,,,,,,,1.0,,,,,,,,,,,2.0,,,,,0.2,,2.0,,,,,,,,2007-08,2008,Regular Season,
48:00,89.0,87.0,38.0,20.0,6.0,176.0,12.0,15.0,1.0,3.0,5.0,6.0,7.0,14.0,11.0,26.0,1.0,2.0,6.0,11.0,2.0,2.0,2.0,6.0,30.0,55.0,7.0,13.0,20.0,101.0,2.0,4.0,2.0,2.0,,10.0,12.0,22.0,2.0,7.0,9.0,39.0,34.0,26.0,21.0,,2.0,10.0,6.0,1.0,,17.0,7.0,24.0,6.0,1.0,6.0,3.0,8.0,55.0,,6.0,12.0,13.0,5.0,30.0,7.0,37.0,1.0,7.0,5.0,2.0,5.0,,4.0,10.0,1.0,1.0,15.0,1.0,6.0,13.0,26.0,,6.0,22.0,,2.0,27.0,2.0,11.0,3.0,4.0,4.0,4.0,2.0,91.0,39.0,38.0,3.0,3.0,0.5666666666666667,0.5862068965517241,1.0,0.5384615384615384,1.0,0.2857142857142857,0.5833333333333334,0.5454545454545454,0.5,0.5454545454545454,0.5955882352941176,0.8333333333333334,0.5172413793103449,0.625,0.8333333333333334,0.5571428571428572,0.19117647058823528,,0.01818181818181818,0.06666666666666667,,,0.3333333333333333,0.7142857142857143,0.7222222222222222,0.24,0.9230769230769231,,0.8064516129032258,0.2,0.3333333333333333,0.5714285714285714,0.06666666666666667,,0.5,0.75,1.0,1.0,0.5,0.034482758620689655,88.0,0.5,16.292134831460675,16.436781609195403,15.48314606741573,16.091954022988507,0.22058823529411764,0.8,0.8571428571428571,0.5,0.20588235294117646,0.5,0.5,0.42857142857142855,0.38235294117647056,0.4230769230769231,0.4230769230769231,0.7272727272727273,0.029411764705882353,0.5,0.5,1.0,0.16176470588235295,0.5454545454545454,0.5454545454545454,1.0,0.5,0.3333333333333333,0.3333333333333333,1.0,1.0,0.20689655172413793,0.8333333333333334,0.20689655172413793,0.3333333333333333,0.4117647058823529,0.6,0.4571940298507463,0.5288666666666667,0.4584892857142857,0.14285714285714285,0.171875,0.09900990099009901,0.38613861386138615,11.272727272727273,26.138461538461538,0.42696629213483145,2007-11-21,0020700168,POR,,,,1.0,1.0,,1.0,,,,,,,,,0.034482758620689655,,1.0,,2.0,1.0,,,,,1.0,0.3333333333333333,,,,,,2007-08,2008,Regular Season,
48:00,92.0,93.0,29.0,14.0,12.0,185.0,11.0,14.0,4.0,4.0,3.0,3.0,8.0,17.0,11.0,30.0,1.0,3.0,4.0,9.0,,,1.0,2.0,30.0,61.0,5.0,12.0,18.0,93.0,5.0,10.0,,,1.0,11.0,10.0,19.0,1.0,2.0,6.0,29.0,30.0,30.0,9.0,6.0,4.0,9.0,4.0,1.0,,15.0,3.0,18.0,2.0,1.0,6.0,2.0,7.0,39.0,,12.0,6.0,24.0,5.0,35.0,13.0,48.0,,4.0,3.0,1.0,10.0,1.0,6.0,11.0,1.0,4.0,21.0,2.0,7.0,11.0,17.0,2.0,1.0,24.0,1.0,2.0,27.0,3.0,13.0,2.0,2.0,1.0,3.0,2.0,82.0,29.0,29.0,1.0,2.0,0.5,0.5357142857142857,0.6,0.4166666666666667,,0.5,0.4166666666666667,0.4918032786885246,0.5,0.5263157894736842,0.5136986301369864,0.5,0.5476190476190477,0.5470588235294118,0.5,0.5576923076923077,0.1643835616438356,,0.01639344262295082,,0.058823529411764705,,0.47619047619047616,1.0,0.7741935483870968,0.4,0.75,,0.7692307692307693,0.32432432432432434,0.6666666666666666,0.2222222222222222,0.4444444444444444,,0.625,1.0,0.7142857142857143,0.6,1.0,,92.5,0.6666666666666666,14.891304347826088,16.236559139784948,13.706521739130435,15.483870967741936,0.1917808219178082,0.7857142857142857,0.7857142857142857,0.5454545454545454,0.2328767123287671,0.47058823529411764,0.5,0.25,0.410958904109589,0.36666666666666664,0.36666666666666664,0.6363636363636364,0.0410958904109589,0.3333333333333333,0.3333333333333333,1.0,0.1232876712328767,0.4444444444444444,0.4444444444444444,0.5,0.4,1.0,,,,0.14285714285714285,1.0,0.09523809523809523,0.5,0.3561643835616438,0.4444444444444444,0.4503164383561644,0.44878999999999997,0.42430238095238093,0.1566265060240964,0.18309859154929578,0.11827956989247312,0.3118279569892473,11.744262295081967,24.933333333333334,0.31521739130434784,2007-11-23,0020700181,SEA,,,,,,,,1.0,1.0,,,,,,,,,4.0,,2.0,,,0.25,,,1.0,0.25,1.0,,,,,2007-08,2008,Regular Season,
48:00,99.0,98.0,37.0,21.0,10.0,197.0,13.0,25.0,3.0,3.0,4.0,8.0,4.0,9.0,10.0,21.0,3.0,7.0,3.0,12.0,,,,3.0,27.0,55.0,6.0,19.0,28.0,100.0,6.0,8.0,,,4.0,16.0,7.0,17.0,1.0,5.0,17.0,34.0,28.0,26.0,15.0,3.0,4.0,12.0,3.0,8.0,,14.0,5.0,19.0,2.0,3.0,8.0,1.0,5.0,43.0,2.0,9.0,13.0,15.0,4.0,32.0,11.0,43.0,2.0,12.0,8.0,4.0,10.0,2.0,7.0,8.0,,3.0,18.0,,7.0,14.0,25.0,1.0,3.0,25.0,2.0,,38.0,2.0,13.0,5.0,4.0,2.0,4.0,1.0,84.0,34.0,37.0,5.0,5.0,0.5185185185185185,0.56,0.8333333333333334,0.3157894736842105,,0.2,0.3157894736842105,0.4909090909090909,0.75,0.4117647058823529,0.4864864864864865,0.75,0.38636363636363635,0.5439560439560439,0.8,0.515625,0.25675675675675674,,0.14545454545454545,0.28,0.1111111111111111,,0.5555555555555556,0.8,0.625,0.32142857142857145,0.8666666666666667,0.18181818181818182,0.717948717948718,0.28205128205128205,0.4166666666666667,0.2,0.2727272727272727,0.25,0.5,0.5,0.8,0.8461538461538461,1.0,0.06451612903225806,98.5,0.25,13.969696969696969,15.275510204081632,13.545454545454545,14.23469387755102,0.33783783783783783,0.52,0.7222222222222222,0.6153846153846154,0.12162162162162163,0.4444444444444444,0.5,0.25,0.28378378378378377,0.47619047619047616,0.47619047619047616,0.5,0.0945945945945946,0.42857142857142855,0.42857142857142855,1.0,0.16216216216216217,0.25,0.25,0.6666666666666666,0.375,1.0,,,,0.36363636363636365,0.5,0.13636363636363635,,0.5945945945945946,0.25,0.49753513513513514,0.42933333333333334,0.4761931818181818,0.16279069767441862,0.19696969696969696,0.16,0.34,8.66909090909091,24.757894736842104,0.37373737373737376,2007-11-25,0020700196,LAL,,,1.0,2.0,,1.0,1.0,,,,,,,,,0.09090909090909091,0.5,1.0,1.0,1.0,,,0.3333333333333333,0.05,2.0,,,,,,,1.0,2007-08,2008,Regular Season,
48:00,95.0,95.0,20.0,47.0,5.0,190.0,12.0,16.0,1.0,1.0,,1.0,5.0,15.0,10.0,23.0,3.0,5.0,8.0,17.0,,,1.0,1.0,27.0,54.0,11.0,22.0,23.0,110.0,3.0,5.0,,,,6.0,2.0,6.0,1.0,2.0,15.0,22.0,42.0,12.0,33.0,,2.0,17.0,8.0,3.0,,21.0,11.0,32.0,8.0,3.0,9.0,4.0,8.0,75.0,2.0,3.0,14.0,20.0,5.0,39.0,5.0,44.0,,4.0,2.0,2.0,5.0,,4.0,5.0,1.0,1.0,10.0,,1.0,11.0,26.0,3.0,1.0,27.0,2.0,3.0,32.0,3.0,8.0,9.0,3.0,1.0,3.0,1.0,104.0,22.0,20.0,4.0,9.0,0.7777777777777778,0.8076923076923077,1.0,0.5,,0.5,0.5,0.5,0.6,0.3333333333333333,0.5723684210526315,0.6,0.4375,0.6111111111111112,0.6,0.5789473684210527,0.2894736842105263,,0.05555555555555555,0.1875,,,0.5,1.0,0.6896551724137931,0.1111111111111111,0.9333333333333333,0.18181818181818182,0.7727272727272727,0.13157894736842105,0.25,0.1,0.07692307692307693,0.2222222222222222,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.9166666666666666,1.0,,95.0,0.3333333333333333,15.336842105263157,14.978947368421053,14.873684210526315,14.43157894736842,0.21052631578947367,0.75,0.9230769230769231,0.75,0.19736842105263158,0.3333333333333333,0.3333333333333333,0.8,0.3026315789473684,0.43478260869565216,0.43478260869565216,0.8,0.06578947368421052,0.6,0.6,1.0,0.2236842105263158,0.47058823529411764,0.47058823529411764,1.0,0.2,1.0,,,,0.125,,0.125,1.0,0.5,0.47058823529411764,0.4855730263157895,0.42976666666666663,0.44375625,0.09876543209876543,0.13559322033898305,0.05454545454545454,0.2,10.401851851851852,24.704545454545453,0.21052631578947367,2007-11-27,0020700205,MEM,,,,1.0,,,1.0,,,1.0,,,,,,0.125,,1.0,,1.0,,,,,2.0,,,,,,,,2007-08,2008,Regular Season,
53:00,96.0,96.0,27.0,27.0,10.0,192.0,13.0,27.0,2.0,5.0,2.0,3.0,1.0,10.0,14.0,25.0,1.0,1.0,2.0,11.0,,1.0,1.0,3.0,28.0,62.0,3.0,12.0,27.0,92.0,2.0,8.0,,1.0,1.0,5.0,4.0,13.0,1.0,3.0,13.0,24.0,32.0,24.0,9.0,,2.0,10.0,2.0,7.0,,16.0,3.0,19.0,2.0,1.0,8.0,,8.0,41.0,2.0,10.0,13.0,21.0,3.0,37.0,12.0,49.0,2.0,9.0,3.0,6.0,5.0,1.0,4.0,13.0,1.0,1.0,18.0,1.0,5.0,9.0,28.0,3.0,3.0,24.0,4.0,1.0,33.0,1.0,13.0,4.0,7.0,6.0,7.0,5.0,87.0,24.0,27.0,5.0,3.0,0.5714285714285714,0.5925925925925926,1.0,0.25,,0.3333333333333333,0.2727272727272727,0.45161290322580644,0.25,0.3076923076923077,0.4391891891891892,0.2222222222222222,0.34375,0.5111111111111111,0.25,0.5,0.16216216216216217,,0.11290322580645161,0.18518518518518517,0.2,,0.2777777777777778,1.0,0.75,0.29411764705882354,0.7222222222222222,0.25,0.7391304347826086,0.2857142857142857,0.35714285714285715,0.3333333333333333,0.18181818181818182,0.25,0.625,1.0,0.8571428571428571,0.6666666666666666,0.8333333333333334,0.05714285714285714,86.94339622641509,0.7142857142857143,16.25,16.875,15.229166666666666,16.166666666666668,0.36486486486486486,0.48148148148148145,0.5909090909090909,0.6153846153846154,0.13513513513513514,0.1,0.125,,0.33783783783783783,0.56,0.56,0.5714285714285714,0.013513513513513514,1.0,1.0,1.0,0.14864864864864866,0.18181818181818182,0.18181818181818182,1.0,0.5555555555555556,0.4,0.1111111111111111,,,0.1875,0.6666666666666666,0.1875,0.3333333333333333,0.527027027027027,0.2,0.4849602739726027,0.5037875,0.39865,0.1511627906976744,0.17567567567567569,0.05434782608695652,0.2608695652173913,8.825806451612904,26.349999999999998,0.28125,2007-12-01,0020700236,PHI,,,,,1.0,1.0,,,,1.0,,,,,,,,2.0,,2.0,,,0.5,,1.0,,,,,,,,2007-08,2008,Regular Season,
48:00,86.0,87.0,26.0,25.0,11.0,173.0,15.0,23.0,6.0,10.0,3.0,4.0,5.0,8.0,19.0,30.0,2.0,3.0,4.0,16.0,1.0,2.0,,5.0,39.0,61.0,6.0,19.0,22.0,118.0,6.0,10.0,1.0,2.0,4.0,19.0,10.0,14.0,,5.0,14.0,34.0,42.0,36.0,15.0,3.0,8.0,16.0,4.0,2.0,,21.0,5.0,26.0,3.0,2.0,4.0,2.0,15.0,57.0,5.0,9.0,7.0,20.0,,27.0,15.0,42.0,1.0,4.0,3.0,1.0,7.0,,4.0,1.0,1.0,3.0,8.0,,3.0,10.0,17.0,,,23.0,2.0,3.0,29.0,,11.0,2.0,7.0,5.0,7.0,5.0,99.0,34.0,26.0,1.0,2.0,0.5384615384615384,0.6,0.8333333333333334,0.3157894736842105,0.5,,0.3157894736842105,0.639344262295082,0.6,0.7142857142857143,0.6,0.625,0.5263157894736842,0.6182795698924731,0.6333333333333333,0.62,0.2375,,0.03278688524590164,0.043478260869565216,0.125,,0.875,,0.6896551724137931,0.4090909090909091,0.7,0.38461538461538464,0.6923076923076923,0.4,0.875,,0.18181818181818182,0.3333333333333333,0.5,0.75,0.8,0.5714285714285714,1.0,0.030303030303030304,86.5,0.7142857142857143,17.8953488372093,15.413793103448276,17.058139534883722,14.850574712643677,0.2875,0.6521739130434783,0.6818181818181818,0.26666666666666666,0.1,0.625,0.7142857142857143,0.4,0.375,0.6333333333333333,0.6333333333333333,0.7894736842105263,0.0375,0.6666666666666666,0.6666666666666666,1.0,0.2,0.25,0.25,0.75,0.8333333333333334,0.6,0.16666666666666666,0.5,1.0,0.21052631578947367,0.75,0.2631578947368421,,0.525,0.25,0.47852562499999995,0.54949375,0.4522315789473684,0.12087912087912088,0.1527777777777778,0.16101694915254236,0.288135593220339,10.37049180327869,25.557894736842105,0.3023255813953488,2007-12-02,0020700246,DET,,,,,,,3.0,,,2.0,,1.0,,,,,,,,,,,,,2.0,1.0,0.3333333333333333,,,,,,2007-08,2008,Regular Season,
48:00,83.0,82.0,8.0,27.0,13.0,165.0,10.0,24.0,3.0,7.0,2.0,5.0,2.0,8.0,8.0,28.0,2.0,4.0,6.0,17.0,,1.0,,3.0,20.0,60.0,8.0,21.0,15.0,79.0,4.0,13.0,1.0,2.0,2.0,13.0,2.0,7.0,,3.0,1.0,5.0,18.0,22.0,21.0,3.0,4.0,17.0,6.0,5.0,,9.0,7.0,16.0,5.0,2.0,4.0,1.0,4.0,39.0,6.0,12.0,4.0,16.0,5.0,25.0,18.0,43.0,2.0,9.0,7.0,2.0,3.0,3.0,1.0,10.0,,2.0,13.0,2.0,2.0,12.0,23.0,2.0,3.0,14.0,1.0,,19.0,2.0,8.0,1.0,4.0,3.0,4.0,3.0,66.0,5.0,8.0,4.0,1.0,0.45,0.5,0.875,0.38095238095238093,0.5,,0.38095238095238093,0.3333333333333333,0.3076923076923077,0.2857142857142857,0.3950617283950617,0.36666666666666664,0.2,0.4318181818181818,0.375,0.22727272727272727,0.25925925925925924,,0.08333333333333333,0.16666666666666666,0.125,,0.23076923076923078,1.0,0.64,0.3,0.5714285714285714,0.46153846153846156,0.625,0.33962264150943394,0.42857142857142855,0.16666666666666666,0.25,0.45454545454545453,0.5,0.8,0.6428571428571429,0.6666666666666666,0.5,0.041666666666666664,82.5,0.75,19.240963855421686,15.646341463414634,17.325301204819276,14.548780487804878,0.2962962962962963,0.4166666666666667,0.5,0.4,0.09876543209876543,0.25,0.2857142857142857,0.5,0.345679012345679,0.2857142857142857,0.2857142857142857,0.5,0.04938271604938271,0.5,0.5,1.0,0.20987654320987653,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.4666666666666667,0.42857142857142855,0.06666666666666667,,,0.5,0.4,0.3,,0.5555555555555556,0.35294117647058826,0.5020598765432098,0.5118791666666667,0.545485,0.09195402298850575,0.12121212121212122,0.16455696202531644,0.06329113924050633,10.251666666666667,24.795238095238098,0.0963855421686747,2007-12-04,0020700257,CLE,1.0,1.0,,,,1.0,3.0,,,,,0.5,0.06666666666666667,1.0,1.0,,,2.0,,,,,0.3333333333333333,,1.0,,,,,,,,2007-08,2008,Regular Season,
48:00,88.0,88.0,33.0,36.0,5.0,176.0,11.0,18.0,1.0,2.0,5.0,6.0,5.0,12.0,10.0,18.0,1.0,5.0,5.0,13.0,,,1.0,3.0,26.0,48.0,6.0,18.0,30.0,100.0,1.0,2.0,,1.0,4.0,6.0,9.0,15.0,1.0,4.0,17.0,38.0,32.0,20.0,9.0,9.0,2.0,13.0,5.0,2.0,,16.0,3.0,19.0,2.0,1.0,7.0,3.0,6.0,41.0,1.0,4.0,6.0,19.0,2.0,27.0,5.0,32.0,1.0,6.0,3.0,3.0,6.0,2.0,4.0,4.0,1.0,2.0,10.0,,5.0,18.0,26.0,2.0,1.0,29.0,1.0,3.0,37.0,3.0,13.0,6.0,2.0,2.0,2.0,,94.0,38.0,33.0,2.0,6.0,0.6153846153846154,0.64,0.5,0.3333333333333333,,0.25,0.3333333333333333,0.5416666666666666,0.5,0.6,0.5303030303030303,0.3333333333333333,0.5526315789473685,0.5975609756097561,0.6,0.6785714285714286,0.2727272727272727,,0.041666666666666664,0.1111111111111111,,,0.6,1.0,0.6333333333333333,0.19047619047619047,0.75,0.08333333333333333,0.6578947368421053,0.15151515151515152,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.125,0.5833333333333334,1.0,0.625,0.8,0.6666666666666666,0.03225806451612903,88.0,,16.738636363636363,15.988636363636363,16.556818181818183,15.352272727272727,0.2727272727272727,0.6111111111111112,0.6875,0.6363636363636364,0.18181818181818182,0.4166666666666667,0.4166666666666667,0.6,0.2727272727272727,0.5555555555555556,0.5555555555555556,0.6,0.07575757575757576,0.2,0.2,1.0,0.19696969696969696,0.38461538461538464,0.38461538461538464,0.4,0.6666666666666666,0.5,,,,0.3157894736842105,0.8333333333333334,0.15789473684210525,0.3333333333333333,0.5454545454545454,0.38461538461538464,0.48611742424242427,0.58645,0.477321052631579,0.17105263157894737,0.22413793103448276,0.06,0.38,9.470833333333333,24.433333333333334,0.375,2007-12-05,0020700266,NYK,,1.0,,1.0,,,2.0,,,,,,0.3333333333333333,,,0.05263157894736842,,,,,1.0,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,92.0,91.0,16.0,22.0,6.0,183.0,13.0,22.0,1.0,1.0,,,9.0,18.0,6.0,21.0,2.0,3.0,5.0,11.0,,,,,28.0,61.0,7.0,14.0,19.0,96.0,3.0,5.0,,,3.0,9.0,4.0,6.0,1.0,1.0,10.0,21.0,32.0,24.0,21.0,,4.0,11.0,5.0,4.0,,16.0,7.0,23.0,5.0,2.0,11.0,2.0,3.0,53.0,,7.0,2.0,30.0,1.0,33.0,7.0,40.0,,10.0,6.0,4.0,6.0,1.0,3.0,6.0,1.0,3.0,12.0,,2.0,5.0,15.0,2.0,1.0,20.0,1.0,1.0,24.0,2.0,7.0,5.0,4.0,4.0,4.0,4.0,87.0,21.0,16.0,2.0,5.0,0.5714285714285714,0.6153846153846154,1.0,0.5,,1.0,0.5,0.45901639344262296,0.6,0.6666666666666666,0.5133333333333333,0.6,0.7857142857142857,0.5529411764705883,0.6428571428571429,0.8333333333333334,0.18666666666666668,,0.06557377049180328,0.18181818181818182,,,0.5,1.0,0.7142857142857143,0.21212121212121213,0.3333333333333333,,0.6666666666666666,0.175,0.2222222222222222,0.1111111111111111,0.26666666666666666,,0.7142857142857143,0.75,0.7058823529411765,0.3333333333333333,,,91.5,1.0,16.434782608695652,15.032967032967033,15.902173913043478,14.164835164835164,0.29333333333333333,0.5909090909090909,0.7222222222222222,0.8461538461538461,0.24,0.5,0.5,0.2222222222222222,0.28,0.2857142857142857,0.2857142857142857,0.5,0.04,0.6666666666666666,0.6666666666666666,1.0,0.14666666666666667,0.45454545454545453,0.45454545454545453,1.0,0.2,1.0,,,,,,,,0.48,0.45454545454545453,0.47913266666666665,0.41984000000000005,0.4272857142857143,0.0875,0.10606060606060606,0.09375,0.21875,8.854098360655739,24.714285714285715,0.17391304347826086,2007-12-07,0020700281,HOU,,,1.0,1.0,,,2.0,,,,,,,,,0.14285714285714285,1.0,1.0,,,,,1.0,,,,,,,,,,2007-08,2008,Regular Season,
48:00,90.0,88.0,31.0,12.0,10.0,178.0,14.0,18.0,3.0,3.0,2.0,5.0,8.0,18.0,7.0,24.0,,4.0,4.0,16.0,1.0,1.0,2.0,7.0,29.0,60.0,4.0,20.0,34.0,104.0,3.0,6.0,1.0,2.0,8.0,17.0,5.0,19.0,2.0,9.0,19.0,35.0,26.0,32.0,6.0,6.0,2.0,16.0,4.0,5.0,,13.0,2.0,15.0,2.0,,7.0,3.0,3.0,32.0,5.0,8.0,11.0,18.0,3.0,32.0,13.0,45.0,2.0,10.0,7.0,3.0,5.0,1.0,2.0,4.0,,3.0,9.0,1.0,4.0,8.0,12.0,,,25.0,,,36.0,4.0,13.0,5.0,1.0,1.0,1.0,1.0,87.0,35.0,31.0,,3.0,0.4482758620689655,0.4642857142857143,0.5,0.2,0.5,0.2222222222222222,0.2,0.48333333333333334,0.5,0.2631578947368421,0.4375,0.5625,0.2857142857142857,0.5473684210526316,0.7083333333333334,0.47297297297297297,0.25,,0.08333333333333333,0.05555555555555555,0.16666666666666666,,0.5555555555555556,0.75,0.8181818181818182,0.25806451612903225,0.7857142857142857,0.35714285714285715,0.8055555555555556,0.28888888888888886,0.25,0.4,0.17647058823529413,0.3,0.625,1.0,0.9090909090909091,0.7272727272727273,1.0,0.05,89.0,1.0,16.933333333333334,15.409090909090908,16.61111111111111,14.806818181818182,0.225,0.7777777777777778,0.8235294117647058,0.5,0.225,0.4444444444444444,0.5333333333333333,0.375,0.3,0.2916666666666667,0.30434782608695654,0.42857142857142855,0.05,,,,0.2,0.25,0.25,0.5,0.375,1.0,0.125,1.0,1.0,0.17857142857142858,0.4,0.25,0.2857142857142857,0.475,0.25,0.47420062500000004,0.5323333333333333,0.4563125,0.16666666666666666,0.18840579710144928,0.16346153846153846,0.33653846153846156,10.158333333333333,25.035,0.34444444444444444,2007-12-09,0020700298,WAS,,1.0,,2.0,,,,,,,,0.5,0.125,,,0.07142857142857142,,1.0,2.0,,,0.041666666666666664,,0.09523809523809523,,,,,,,1.0,,2007-08,2008,Regular Season,
