Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Arc3FGM,PenaltyArc3FGM,FG3M,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,FTOffRebounds,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,OffensiveGoaltends,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,OffFTReboundPct,OffArc3ReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,SecondChanceFg3Pct,DefCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Corner3FGM,PenaltyCorner3FGM,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Corner3Accuracy,UnblockedCorner3Accuracy,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,Corner3Assists,Corner3PctAssisted,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Season,year,SeasonType,Clear Path Fouls,HeaveMakes
48:00,86,86,22,16,13,172,12,31,3.0,8.0,4.0,7.0,6.0,11,15,29,1.0,,,7,3.0,33,71,8,17,83,4.0,9.0,1.0,6.0,14.0,8.0,17,3.0,9.0,25.0,30,36,6.0,6,4.0,15,15,4.0,2.0,9.0,30,,15,9,17,1.0,27,15,42,3.0,7,4.0,3.0,4,2.0,2.0,9,2.0,1.0,13,1.0,3.0,5,19,1.0,3.0,17.0,2.0,24,,,11,5.0,4.0,,1.0,5.0,4.0,1.0,,,69,25.0,22,0.45454545454545453,0.5,0.4647887323943662,0.4444444444444444,0.47058823529411764,0.4177215189873418,0.4,0.4,0.45604395604395603,0.5,0.5,0.10126582278481013,0.056338028169014086,0.0967741935483871,0.09090909090909091,,0.3076923076923077,1.0,0.6071428571428571,0.40540540540540543,0.9,,0.6842105263157895,0.35714285714285715,0.3157894736842105,0.6,0.46153846153846156,,0.5555555555555556,0.42857142857142855,0.75,1.0,0.07894736842105263,86.0,0.8,15.05813953488372,18.430232558139537,14.290697674418604,17.337209302325583,0.3924050632911392,0.3870967741935484,0.42857142857142855,0.3333333333333333,0.13924050632911392,0.5454545454545454,0.6,0.3333333333333333,0.3670886075949367,0.5172413793103449,0.5172413793103449,0.6,0.012658227848101266,0.08860759493670886,0.8,0.375,,0.35,0.5714285714285714,,0.15,0.4936708860759494,0.48403910256410254,0.553145,0.47386052631578945,0.12222222222222222,0.13414634146341464,0.1686746987951807,0.30120481927710846,9.04225352112676,30.9625,0.2558139534883721,2007-11-20,0020700150,ATL,,,,,,,1.0,,,,,,1.0,,3.0,1.0,,,,,,,,,,,,,1.0,,,,,,0.8333333333333334,0.1,,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,93,95,17,19,4,188,16,23,1.0,1.0,4.0,5.0,9.0,16,7,16,9.0,,4.0,11,2.0,32,55,20,16,110,2.0,2.0,,1.0,5.0,6.0,9,6.0,5.0,29.0,26,38,2.0,11,2.0,13,20,11.0,2.0,,47,2.0,2,9,24,1.0,34,4,38,,2,1.0,1.0,4,,2.0,9,2.0,2.0,13,,,13,21,,1.0,19.0,,24,4.0,,12,4.0,3.0,,1.0,4.0,3.0,2.0,1.0,,105,29.0,17,0.40625,0.41935483870967744,0.5818181818181818,1.0,0.6666666666666666,0.6266666666666667,1.0,0.8,0.6470588235294118,0.625,0.7631578947368421,0.26666666666666666,0.03636363636363636,,0.125,,0.3076923076923077,1.0,0.7058823529411765,0.09090909090909091,0.8181818181818182,0.2,0.7333333333333333,0.125,0.14285714285714285,0.16666666666666666,,0.3333333333333333,0.7142857142857143,0.7142857142857143,0.6923076923076923,0.7142857142857143,,94.0,0.75,14.96774193548387,15.663157894736843,14.870967741935484,15.294736842105262,0.30666666666666664,0.6956521739130435,0.6956521739130435,0.6875,0.21333333333333335,0.5625,0.6428571428571429,0.2222222222222222,0.21333333333333335,0.4375,0.4375,,0.12,0.14666666666666667,0.5,1.0,,0.3333333333333333,0.8,0.26666666666666666,0.13333333333333333,0.5733333333333334,0.5095346666666667,0.5288,0.5382466666666667,0.14457831325301204,0.19047619047619047,0.045454545454545456,0.2636363636363636,8.10909090909091,24.3,0.1827956989247312,2007-11-21,0020700166,ORL,4.0,1.0,10.0,4.0,21.0,9.0,,4.0,7.0,2.0,,1.0,2.0,,1.0,1.0,0.7,0.5,0.6666666666666666,0.5,,0.14285714285714285,0.36363636363636365,0.36363636363636365,0.5,0.5,0.36363636363636365,,,,,,,,1.0,,,,,6.0,3.0,2.0,1.0,0.6666666666666666,0.6666666666666666,,0.75,5.0,0.8333333333333334,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,96,95,12,19,4,191,10,24,1.0,5.0,3.0,3.0,12.0,16,8,24,5.0,,,12,2.0,30,64,17,13,88,1.0,5.0,,1.0,3.0,5.0,8,2.0,2.0,15.0,22,38,2.0,12,4.0,11,15,4.0,2.0,5.0,34,,6,10,24,2.0,36,6,42,1.0,6,4.0,2.0,9,2.0,6.0,5,3.0,,14,,2.0,9,18,,2.0,15.0,3.0,16,2.0,,9,3.0,3.0,,,3.0,1.0,1.0,,,85,15.0,12,0.36666666666666664,0.3793103448275862,0.46875,0.2,0.625,0.46296296296296297,0.2,0.65,0.5,0.25,0.6818181818181818,0.20987654320987653,0.0625,0.125,0.0625,,0.6428571428571429,0.6666666666666666,0.7272727272727273,0.17647058823529413,0.7692307692307693,,0.7391304347826086,0.13333333333333333,0.21428571428571427,0.25,0.125,,0.5,0.5714285714285714,0.85,0.8,0.024390243902439025,95.5,0.3333333333333333,13.989583333333334,16.178947368421053,13.770833333333334,14.894736842105264,0.2962962962962963,0.4166666666666667,0.47619047619047616,0.4,0.19753086419753085,0.75,0.8,0.16666666666666666,0.2962962962962963,0.3333333333333333,0.3333333333333333,0.625,0.06172839506172839,0.14814814814814814,1.0,0.2,,0.3,1.0,,0.2,0.5061728395061729,0.4663333333333334,0.53498,0.433305,0.10227272727272728,0.1267605633802817,0.03409090909090909,0.17045454545454544,9.065625,25.11764705882353,0.125,2007-11-23,0020700176,MEM,4.0,1.0,5.0,1.0,12.0,3.0,,4.0,4.0,3.0,,,,,,,0.8,0.29411764705882354,0.5,0.29411764705882354,,,0.3333333333333333,0.3333333333333333,0.75,0.5,0.3333333333333333,,,,,,,,0.75,,,,,1.0,,1.0,,0.2,0.2,,,1.0,1.0,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,86,87,21,15,8,173,14,25,2.0,4.0,6.0,8.0,9.0,16,14,27,3.0,,,7,3.0,37,68,10,15,101,6.0,8.0,,,12.0,11.0,17,3.0,2.0,27.0,36,38,2.0,7,3.0,18,20,7.0,3.0,8.0,42,,8,5,19,,24,8,32,,5,3.0,2.0,3,3.0,3.0,6,,1.0,9,,3.0,8,22,3.0,,18.0,3.0,18,2.0,,9,4.0,3.0,,1.0,4.0,3.0,1.0,,,89,27.0,21,0.4864864864864865,0.5,0.5441176470588235,0.75,0.6470588235294118,0.5512820512820513,0.75,0.625,0.5872093023255814,0.75,0.6136363636363636,0.1282051282051282,0.04411764705882353,0.08,0.0625,,0.3333333333333333,,0.6333333333333333,0.26666666666666666,0.625,,0.631578947368421,0.22857142857142856,0.2727272727272727,0.2857142857142857,0.25,,0.875,0.4166666666666667,0.7,0.75,,86.5,0.75,14.662790697674419,18.60919540229885,13.872093023255815,16.862068965517242,0.32051282051282054,0.56,0.6086956521739131,0.5,0.20512820512820512,0.5625,0.6,0.3333333333333333,0.34615384615384615,0.5185185185185185,0.5185185185185185,0.5714285714285714,0.038461538461538464,0.08974358974358974,0.5,0.5,,0.4,0.75,,0.15,0.44871794871794873,0.46965,0.484375,0.4723325,0.10588235294117647,0.12,0.1188118811881188,0.26732673267326734,9.345588235294118,25.130000000000003,0.2441860465116279,2007-11-25,0020700195,SEA,3.0,1.0,4.0,1.0,6.0,6.0,,3.0,2.0,1.0,,2.0,1.0,,5.0,1.0,0.5,0.4,0.3333333333333333,0.4,,,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.42857142857142855,,,,,,,,0.5,,,,,1.0,,,,0.3333333333333333,0.3333333333333333,0.5,,1.0,1.0,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,90,92,20,28,4,182,16,20,,1.0,4.0,6.0,10.0,20,12,26,3.0,,1.0,9,4.0,38,66,12,21,112,1.0,3.0,,3.0,5.0,6.0,14,5.0,9.0,27.0,34,42,2.0,8,3.0,17,18,9.0,3.0,5.0,37,,6,9,23,4.0,36,6,42,1.0,9,6.0,3.0,6,3.0,3.0,4,3.0,1.0,10,1.0,2.0,11,20,2.0,,20.0,,23,4.0,1.0,11,8.0,3.0,1.0,4.0,8.0,6.0,,,,107,27.0,20,0.4473684210526316,0.4594594594594595,0.5757575757575758,0.3333333333333333,0.42857142857142855,0.5833333333333334,0.3333333333333333,0.47368421052631576,0.6379310344827587,0.5,0.5869565217391305,0.15384615384615385,0.045454545454545456,0.05,0.1,,0.6,1.0,0.71875,0.21428571428571427,0.5625,,0.6666666666666666,0.17647058823529413,0.25,0.3,0.14285714285714285,,0.7777777777777778,0.45454545454545453,0.9166666666666666,0.6,0.03225806451612903,91.0,0.75,15.477777777777778,16.16304347826087,15.222222222222221,15.065217391304348,0.2564102564102564,0.8,0.8421052631578947,0.5625,0.2564102564102564,0.5,0.5555555555555556,0.3,0.3333333333333333,0.46153846153846156,0.46153846153846156,0.4166666666666667,0.038461538461538464,0.11538461538461539,0.3333333333333333,,,0.3157894736842105,0.6666666666666666,0.05263157894736842,0.21052631578947367,0.41025641025641024,0.4805707792207793,0.446,0.5086666666666667,0.12941176470588237,0.1506849315068493,0.044642857142857144,0.24107142857142858,9.903030303030304,27.233333333333334,0.2222222222222222,2007-11-26,0020700200,SAC,5.0,2.0,5.0,2.0,3.0,12.0,1.0,5.0,1.0,1.0,,,2.0,,1.0,2.0,0.2,0.4166666666666667,0.4,0.45454545454545453,,,0.5555555555555556,0.5555555555555556,0.2,0.5,0.625,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,88,88,11,14,6,176,12,21,2.0,4.0,2.0,3.0,12.0,21,3,18,4.0,,2.0,11,1.0,27,60,15,16,94,2.0,4.0,,2.0,6.0,4.0,6,3.0,5.0,16.0,28,26,,11,2.0,14,22,7.0,4.0,3.0,52,,6,9,19,2.0,30,6,36,,1,1.0,,5,2.0,5.0,5,,,10,1.0,2.0,9,16,1.0,2.0,13.0,1.0,20,2.0,,7,7.0,6.0,,1.0,7.0,6.0,,,1.0,88,16.0,11,0.5185185185185185,0.5185185185185185,0.45,0.5,0.6666666666666666,0.52,0.5,0.6111111111111112,0.5662650602409639,0.6,0.7272727272727273,0.2,0.03333333333333333,0.047619047619047616,0.047619047619047616,,0.5,1.0,0.8636363636363636,0.18181818181818182,0.8181818181818182,,0.8484848484848485,0.15384615384615385,0.2222222222222222,0.2222222222222222,0.13333333333333333,,0.75,1.0,0.8888888888888888,0.8333333333333334,,88.0,0.8571428571428571,16.852272727272727,15.875,16.40909090909091,15.534090909090908,0.28,0.5714285714285714,0.6,0.5833333333333334,0.28,0.5714285714285714,0.6,0.3333333333333333,0.24,0.16666666666666666,0.16666666666666666,1.0,0.05333333333333334,0.14666666666666667,1.0,0.5,,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.1111111111111111,0.48,0.46545800000000004,0.487125,0.4379388888888889,0.10975609756097561,0.1076923076923077,0.06382978723404255,0.1702127659574468,8.896666666666667,24.553333333333335,0.125,2007-11-28,0020700216,WAS,7.0,,8.0,1.0,24.0,,,7.0,8.0,7.0,,,1.0,,,1.0,1.0,0.5333333333333333,0.3333333333333333,0.5333333333333333,,,0.6363636363636364,0.6363636363636364,1.0,,0.6363636363636364,,,,2.0,,,,0.8,,,,0.11764705882352941,1.0,1.0,1.0,,0.25,0.25,0.5,0.5,1.0,1.0,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,87,88,4,38,13,175,15,22,4.0,6.0,,,9.0,26,7,19,4.0,,,10,,31,67,14,11,91,6.0,10.0,1.0,2.0,17.0,,2,,1.0,1.0,18,44,8.0,10,2.0,9,14,6.0,2.0,1.0,33,2.0,11,6,17,2.0,25,13,38,,7,3.0,4.0,8,1.0,5.0,7,3.0,,15,1.0,1.0,6,25,4.0,4.0,13.0,3.0,15,1.0,4.0,5,4.0,4.0,,,4.0,2.0,,1.0,,74,1.0,4,0.2903225806451613,0.3333333333333333,0.4626865671641791,0.6,,0.49382716049382713,0.6818181818181818,,0.5116279069767442,0.7083333333333334,0.16666666666666666,0.1728395061728395,0.029850746268656716,,0.038461538461538464,0.05263157894736842,0.5333333333333333,1.0,0.7391304347826086,0.3142857142857143,0.5,0.25,0.6571428571428571,0.3023255813953488,0.2857142857142857,0.29411764705882354,0.36363636363636365,0.3333333333333333,0.75,0.6666666666666666,0.75,0.5,,87.5,0.5,16.896551724137932,16.022727272727273,15.873563218390805,15.465909090909092,0.2716049382716049,0.6818181818181818,0.6818181818181818,0.4,0.32098765432098764,0.34615384615384615,0.36,0.2222222222222222,0.2345679012345679,0.3684210526315789,0.3888888888888889,0.14285714285714285,0.04938271604938271,0.12345679012345678,0.5454545454545454,0.6666666666666666,,,,,,0.4444444444444444,0.47817592592592595,0.491405,0.3502,0.058823529411764705,0.07042253521126761,0.18681318681318682,0.01098901098901099,9.00597014925373,24.62142857142857,0.04597701149425287,2007-11-30,0020700229,MIN,5.0,,6.0,,15.0,3.0,,5.0,5.0,4.0,,1.0,1.0,,3.0,1.0,0.8333333333333334,0.42857142857142855,,0.42857142857142855,,0.2,0.5,0.5,0.8,,0.5,1.0,1.0,1.0,,,,1.0,0.5,0.09090909090909091,1.0,1.0,,1.0,,,,0.25,0.25,,,1.0,1.0,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,81,82,20,20,12,163,14,23,6.0,8.0,5.0,9.0,3.0,11,9,31,6.0,,1.0,4,1.0,26,65,10,15,79,6.0,10.0,,3.0,15.0,7.0,16,2.0,6.0,20.0,24,28,6.0,4,5.0,12,16,5.0,,7.0,36,2.0,11,4,24,2.0,30,13,43,1.0,2,1.0,1.0,3,,2.0,9,1.0,,12,1.0,,10,22,1.0,4.0,18.0,1.0,20,3.0,1.0,7,3.0,2.0,,1.0,3.0,3.0,2.0,1.0,,64,20.0,20,0.46153846153846156,0.5217391304347826,0.4,0.6,0.4375,0.4266666666666667,0.6,0.3888888888888889,0.46987951807228917,0.625,0.45454545454545453,0.13333333333333333,0.07692307692307693,0.17391304347826086,0.09090909090909091,,0.25,1.0,0.8,0.2894736842105263,0.5,0.3333333333333333,0.7368421052631579,0.29545454545454547,0.3333333333333333,0.14285714285714285,0.3181818181818182,0.3333333333333333,0.8,0.875,0.75,0.6,0.02564102564102564,81.5,1.0,18.246913580246915,17.097560975609756,17.395061728395063,16.146341463414632,0.30666666666666664,0.6086956521739131,0.7368421052631579,0.35714285714285715,0.14666666666666667,0.2727272727272727,0.3,,0.41333333333333333,0.2903225806451613,0.2903225806451613,0.7777777777777778,0.08,0.05333333333333334,0.8,0.75,,0.5,0.5555555555555556,0.05555555555555555,0.05555555555555555,0.44,0.48895333333333335,0.6039222222222222,0.5060333333333333,0.08860759493670886,0.10144927536231885,0.189873417721519,0.25316455696202533,10.703076923076924,23.6,0.24691358024691357,2007-12-02,0020700243,POR,1.0,,4.0,,12.0,,,1.0,4.0,1.0,,2.0,4.0,,1.0,4.0,1.0,0.4,,0.4,,0.3333333333333333,0.25,0.25,1.0,,0.25,,,,,,,,0.3333333333333333,,,,,3.0,,,1.0,0.5,0.5,0.3333333333333333,,3.0,1.0,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,92,93,31,29,7,185,11,19,1.0,2.0,2.0,6.0,11.0,24,5,14,4.0,1.0,3.0,8,2.0,27,57,12,29,95,1.0,4.0,1.0,1.0,3.0,5.0,19,5.0,16.0,32.0,22,32,2.0,8,3.0,11,15,5.0,4.0,2.0,34,1.0,6,11,25,2.0,38,7,45,,7,7.0,,6,1.0,4.0,9,2.0,1.0,15,1.0,2.0,9,24,5.0,4.0,27.0,2.0,35,2.0,1.0,9,2.0,1.0,,1.0,2.0,2.0,1.0,1.0,,92,32.0,31,0.4074074074074074,0.4230769230769231,0.47368421052631576,0.25,0.2631578947368421,0.4782608695652174,0.2,0.3333333333333333,0.5529411764705883,0.25,0.47058823529411764,0.17391304347826086,0.05263157894736842,0.05263157894736842,0.08333333333333333,,0.4,1.0,0.8333333333333334,0.20689655172413793,0.8461538461538461,0.125,0.8372093023255814,0.1891891891891892,0.375,0.25,,,0.8888888888888888,0.6666666666666666,0.9166666666666666,0.8333333333333334,,92.5,1.0,15.521739130434783,15.612903225806452,15.25,14.903225806451612,0.2753623188405797,0.5789473684210527,0.6111111111111112,0.45454545454545453,0.34782608695652173,0.4583333333333333,0.5,0.36363636363636365,0.2028985507246377,0.35714285714285715,0.35714285714285715,0.4,0.057971014492753624,0.11594202898550725,0.4,0.5,0.2,0.25,0.3333333333333333,0.125,0.08333333333333333,0.4492753623188406,0.4764463768115942,0.47685,0.44674583333333334,0.11842105263157894,0.140625,0.031578947368421054,0.3368421052631579,8.205263157894736,24.491666666666664,0.33695652173913043,2007-12-05,0020700269,DAL,3.0,1.0,4.0,2.0,12.0,,,3.0,4.0,3.0,,,9.0,,1.0,9.0,1.0,0.3333333333333333,0.4,0.3333333333333333,,0.2,0.375,0.375,1.0,0.5,0.375,,,,,,,,0.8571428571428571,,,,,1.0,1.0,1.0,,0.25,0.25,,0.3333333333333333,1.0,1.0,,,,,,,,,,2007-08,2008,Regular Season,1.0,
48:00,91,92,28,40,11,183,22,30,2.0,3.0,4.0,9.0,6.0,15,8,18,3.0,,2.0,6,4.0,36,63,9,17,98,2.0,6.0,,2.0,6.0,5.0,16,6.0,9.0,25.0,48,24,4.0,5,3.0,24,26,16.0,3.0,5.0,54,2.0,8,13,16,3.0,32,11,43,2.0,4,2.0,2.0,10,2.0,5.0,10,5.0,1.0,20,3.0,7.0,13,32,2.0,4.0,23.0,3.0,24,,,9,2.0,2.0,,,2.0,,1.0,1.0,,92,25.0,28,0.6666666666666666,0.7058823529411765,0.5714285714285714,0.3333333333333333,0.3125,0.5625,0.3333333333333333,0.36363636363636365,0.5833333333333334,0.375,0.44642857142857145,0.125,0.047619047619047616,0.06666666666666667,0.06666666666666667,,0.5,1.0,0.6956521739130435,0.2962962962962963,0.7647058823529411,0.4,0.725,0.3125,0.5,0.3333333333333333,0.1,0.3333333333333333,0.6,0.6,0.875,0.7777777777777778,0.06896551724137931,91.5,,15.857142857142858,15.619565217391305,15.12087912087912,14.684782608695652,0.4166666666666667,0.7333333333333333,0.7857142857142857,0.7272727272727273,0.20833333333333334,0.4,0.42857142857142855,0.5,0.25,0.4444444444444444,0.4444444444444444,0.625,0.041666666666666664,0.08333333333333333,0.5,0.6666666666666666,,0.4090909090909091,0.4444444444444444,0.09090909090909091,0.18181818181818182,0.5416666666666666,0.4905105633802817,0.45056,0.5017309523809524,0.1111111111111111,0.125,0.061224489795918366,0.25510204081632654,7.53015873015873,30.34444444444445,0.3076923076923077,2007-12-07,0020700283,UTA,3.0,2.0,3.0,2.0,6.0,3.0,1.0,3.0,2.0,2.0,1.0,4.0,3.0,,6.0,3.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.375,0.3333333333333333,0.5,0.5,0.5,0.6666666666666666,0.5,0.6,,,,,,,,0.75,,,,,,,2.0,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,1.0,
48:00,94,92,31,29,15,186,16,29,6.0,13.0,7.0,13.0,9.0,22,6,19,6.0,2.0,1.0,21,5.0,31,70,27,13,96,7.0,16.0,4.0,2.0,22.0,12.0,24,6.0,7.0,31.0,34,28,8.0,21,5.0,17,22,9.0,5.0,3.0,49,4.0,19,10,21,1.0,32,23,55,4.0,14,10.0,4.0,3,1.0,1.0,7,2.0,2.0,10,2.0,4.0,9,23,,1.0,17.0,1.0,18,,,6,4.0,3.0,,1.0,4.0,2.0,,,,74,31.0,31,0.5483870967741935,0.6296296296296297,0.44285714285714284,0.4375,0.5,0.42783505154639173,0.5,0.4,0.4528301886792453,0.5238095238095238,0.44285714285714284,0.27835051546391754,0.07142857142857142,0.10344827586206896,0.09090909090909091,,0.3,0.5,0.5833333333333334,0.48717948717948717,0.8333333333333334,0.2222222222222222,0.6458333333333334,0.40350877192982454,0.6923076923076923,0.46153846153846156,0.3076923076923077,0.4,0.6,0.46153846153846156,0.6923076923076923,1.0,0.07692307692307693,93.0,0.5,14.46808510638298,16.52173913043478,13.361702127659575,15.608695652173912,0.29896907216494845,0.5517241379310345,0.6153846153846154,0.5625,0.2268041237113402,0.4090909090909091,0.45,0.5555555555555556,0.1958762886597938,0.3157894736842105,0.3157894736842105,0.5,0.061855670103092786,0.21649484536082475,0.65,0.46153846153846156,0.1,0.43333333333333335,0.5384615384615384,0.03333333333333333,0.16666666666666666,0.5773195876288659,0.4909530927835052,0.53471875,0.4881316666666667,0.05825242718446602,0.07894736842105263,0.22916666666666666,0.3229166666666667,7.882857142857143,25.70740740740741,0.32978723404255317,2007-12-11,0020700313,GSW,6.0,,7.0,,15.0,6.0,,6.0,5.0,4.0,,1.0,3.0,,3.0,3.0,0.7142857142857143,0.25925925925925924,,0.25925925925925924,,0.15384615384615385,0.2857142857142857,0.2857142857142857,0.6666666666666666,,0.2857142857142857,2.0,2.0,2.0,,,,0.5,0.3333333333333333,0.1,1.0,0.5,,1.0,,,,0.16666666666666666,0.16666666666666666,0.3333333333333333,,1.0,1.0,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,96,98,24,31,10,194,22,37,3.0,6.0,5.0,8.0,4.0,10,6,20,8.0,1.0,2.0,13,1.0,32,67,21,20,102,5.0,9.0,3.0,,16.0,7.0,17,3.0,8.0,25.0,32,32,8.0,13,4.0,16,20,12.0,,4.0,44,,11,17,20,2.0,39,12,51,2.0,11,4.0,7.0,4,1.0,3.0,4,1.0,,8,,4.0,10,22,1.0,2.0,22.0,1.0,28,,,10,2.0,2.0,,,2.0,2.0,,,,86,25.0,24,0.5,0.5714285714285714,0.47761194029850745,0.5555555555555556,0.4117647058823529,0.4659090909090909,0.6666666666666666,0.425,0.5,0.6666666666666666,0.4807692307692308,0.23863636363636365,0.05970149253731343,0.08108108108108109,0.1,,0.5,1.0,0.8333333333333334,0.3142857142857143,0.8095238095238095,,0.8222222222222222,0.22,0.4,0.3333333333333333,0.21428571428571427,,0.8,0.7142857142857143,0.9166666666666666,0.9333333333333333,0.043478260869565216,97.0,1.0,14.0,15.673469387755102,13.1875,15.23469387755102,0.42045454545454547,0.5945945945945946,0.6470588235294118,0.5454545454545454,0.11363636363636363,0.4,0.4444444444444444,,0.22727272727272727,0.3,0.3,0.6666666666666666,0.09090909090909091,0.14772727272727273,0.5,0.5,0.08333333333333333,0.4,0.625,0.1,0.05,0.6590909090909091,0.511721590909091,0.5045125,0.46653500000000003,0.10204081632653061,0.12987012987012986,0.1568627450980392,0.24509803921568626,6.67910447761194,24.5,0.25,2007-12-13,0020700326,LAL,4.0,1.0,6.0,1.0,12.0,6.0,,4.0,4.0,2.0,1.0,1.0,4.0,,3.0,3.0,0.6666666666666666,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.5,,0.3076923076923077,0.3076923076923077,0.5,1.0,0.3076923076923077,2.0,2.0,2.0,,,,0.6666666666666666,0.5,0.16666666666666666,1.0,1.0,,2.0,,,1.0,0.25,0.25,,,2.0,1.0,,,,,,,,,,2007-08,2008,Regular Season,,
