Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3Assists,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,FTOffRebounds,OffFTReboundPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,Blocked3s,BlockedArc3,OffensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,LostBallOutOfBoundsTurnovers,HeaveAttempts,HeaveMakes,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,Clear Path Fouls,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,Corner3PctBlocked
48:00,96.0,97.0,16.0,35.0,15.0,193.0,23.0,41.0,6.0,11.0,2.0,7.0,,11.0,6.0,16.0,9.0,1.0,4.0,6.0,12.0,1.0,1.0,1.0,3.0,29.0,68.0,10.0,21.0,12.0,100.0,6.0,13.0,1.0,2.0,,15.0,4.0,12.0,1.0,7.0,1.0,12.0,30.0,28.0,24.0,6.0,8.0,12.0,6.0,10.0,15.0,8.0,23.0,4.0,11.0,,4.0,54.0,5.0,12.0,7.0,35.0,3.0,45.0,17.0,62.0,1.0,6.0,5.0,1.0,9.0,2.0,7.0,8.0,2.0,1.0,3.0,17.0,2.0,1.0,14.0,25.0,6.0,,19.0,1.0,3.0,20.0,2.0,1.0,8.0,1.0,6.0,6.0,,,6.0,5.0,85.0,12.0,16.0,5.0,1.0,0.5172413793103449,0.6,0.8,0.47619047619047616,0.5,0.14285714285714285,0.47619047619047616,0.4264705882352941,0.46153846153846156,0.3333333333333333,0.4943820224719101,0.5,0.2894736842105263,0.5103092783505154,0.5,0.3,0.23595505617977527,0.14705882352941177,0.17073170731707318,0.5294117647058824,0.75,0.7142857142857143,0.3157894736842105,0.875,0.5,0.7368421052631579,0.3541666666666667,0.5,0.1,0.2,0.5,0.7058823529411765,0.7857142857142857,0.6666666666666666,0.75,1.0,0.02631578947368421,96.5,0.8333333333333334,14.75,15.092783505154639,13.666666666666666,13.917525773195877,0.4606741573033708,0.5609756097560976,0.6764705882352942,0.4782608695652174,0.12359550561797752,,,,0.1797752808988764,0.375,0.375,0.6666666666666666,0.10112359550561797,0.1348314606741573,0.5,0.5,0.6666666666666666,0.7333333333333333,0.5454545454545454,0.06666666666666667,0.06666666666666667,1.0,1.0,0.3684210526315789,0.2857142857142857,0.21052631578947367,0.15789473684210525,0.3333333333333333,0.6966292134831461,0.5,0.52201875,0.51227,0.49707368421052633,0.09375,0.10810810810810811,0.15,0.12,5.7,25.90952380952381,0.16666666666666666,2007-11-17,0020700132,CHA,4.0,4.0,,,1.0,0.2727272727272727,0.5,0.4444444444444444,0.4444444444444444,1.0,0.3333333333333333,,,,,,,,,,,,,,1.0,0.045454545454545456,,,,,,,,2007-08,2008,Regular Season,
48:00,101.0,99.0,28.0,32.0,9.0,200.0,26.0,41.0,2.0,6.0,5.0,9.0,8.0,15.0,6.0,15.0,6.0,,1.0,4.0,9.0,,,,1.0,40.0,71.0,8.0,15.0,21.0,125.0,2.0,7.0,,,2.0,6.0,11.0,19.0,,2.0,9.0,31.0,50.0,30.0,24.0,,2.0,9.0,4.0,3.0,25.0,8.0,33.0,4.0,18.0,4.0,3.0,74.0,3.0,8.0,4.0,24.0,1.0,29.0,11.0,40.0,1.0,9.0,8.0,1.0,5.0,,4.0,8.0,1.0,,2.0,13.0,3.0,3.0,16.0,24.0,2.0,2.0,25.0,2.0,3.0,28.0,3.0,1.0,13.0,2.0,10.0,10.0,,,10.0,4.0,119.0,31.0,28.0,3.0,2.0,0.625,0.6410256410256411,1.0,0.5333333333333333,,,0.5333333333333333,0.5633802816901409,0.2857142857142857,0.5789473684210527,0.6046511627906976,0.2857142857142857,0.5238095238095238,0.6326530612244898,0.375,0.5740740740740741,0.1744186046511628,0.04225352112676056,0.04878048780487805,0.38461538461538464,1.0,0.5853658536585366,0.26666666666666666,0.6666666666666666,0.42857142857142855,0.5957446808510638,0.2972972972972973,0.35714285714285715,0.14285714285714285,0.2222222222222222,0.4,0.5,0.5555555555555556,0.75,0.6,1.0,0.029411764705882353,100.0,0.4,14.099009900990099,14.707070707070708,13.504950495049505,14.252525252525253,0.47674418604651164,0.6341463414634146,0.6666666666666666,0.6923076923076923,0.1744186046511628,0.5333333333333333,0.5714285714285714,0.5,0.1744186046511628,0.4,0.4,0.5,0.06976744186046512,0.10465116279069768,0.4444444444444444,0.4444444444444444,1.0,0.8571428571428571,0.3333333333333333,,,,,0.42857142857142855,0.5555555555555556,0.047619047619047616,0.047619047619047616,,0.6511627906976745,0.4444444444444444,0.5345598837209302,0.5619,0.5026214285714286,0.13541666666666666,0.16049382716049382,0.048,0.248,5.625352112676056,24.513333333333332,0.27722772277227725,2007-11-19,0020700146,MEM,4.0,4.0,,,,0.06666666666666667,0.5,0.6666666666666666,0.6666666666666666,1.0,0.5,,,,,,,,,,,1.0,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,93.0,92.0,14.0,29.0,7.0,185.0,19.0,27.0,3.0,5.0,3.0,3.0,5.0,14.0,10.0,25.0,5.0,1.0,,3.0,8.0,,,,,34.0,66.0,5.0,13.0,15.0,98.0,5.0,8.0,1.0,1.0,,13.0,4.0,9.0,,,6.0,14.0,26.0,42.0,15.0,,4.0,8.0,3.0,2.0,13.0,5.0,18.0,3.0,5.0,3.0,5.0,41.0,2.0,7.0,7.0,18.0,3.0,28.0,9.0,37.0,1.0,10.0,6.0,4.0,4.0,4.0,3.0,10.0,1.0,,,14.0,,1.0,13.0,24.0,1.0,2.0,17.0,2.0,1.0,22.0,2.0,,11.0,1.0,1.0,,,1.0,1.0,1.0,85.0,14.0,14.0,2.0,1.0,0.38235294117647056,0.40625,1.0,0.38461538461538464,1.0,,0.38461538461538464,0.5151515151515151,0.625,0.4444444444444444,0.5253164556962026,0.7222222222222222,0.4444444444444444,0.550561797752809,0.7222222222222222,0.5384615384615384,0.16455696202531644,0.030303030303030304,0.037037037037037035,0.2857142857142857,0.75,0.6,0.22580645161290322,1.0,0.25,0.6756756756756757,0.23076923076923078,0.375,,0.2857142857142857,0.4,0.3333333333333333,0.7777777777777778,0.5555555555555556,1.0,1.0,0.02702702702702703,92.5,1.0,16.236559139784948,14.891304347826088,15.483870967741936,13.706521739130435,0.34177215189873417,0.7037037037037037,0.7307692307692307,0.2631578947368421,0.17721518987341772,0.35714285714285715,0.35714285714285715,0.6,0.31645569620253167,0.4,0.4166666666666667,0.5,0.06329113924050633,0.10126582278481013,0.375,0.42857142857142855,1.0,0.5555555555555556,0.6,0.1111111111111111,,,,0.3333333333333333,1.0,,,,0.5063291139240507,0.375,0.47853544303797463,0.5289928571428572,0.4214777777777778,0.125,0.14666666666666667,0.1326530612244898,0.14285714285714285,9.127272727272727,25.338461538461537,0.15053763440860216,2007-11-23,0020700181,NJN,2.0,2.0,,,,,,0.4,0.4,1.0,,,,1.0,,,,1.0,1.0,1.0,,2.0,,,,,,0.04,,1.0,0.07692307692307693,0.125,,2007-08,2008,Regular Season,
48:00,87.0,86.0,15.0,21.0,13.0,173.0,10.0,18.0,3.0,5.0,1.0,1.0,13.0,25.0,7.0,18.0,8.0,1.0,,7.0,11.0,2.0,2.0,1.0,3.0,30.0,61.0,11.0,19.0,23.0,116.0,7.0,9.0,3.0,3.0,2.0,25.0,4.0,7.0,1.0,3.0,11.0,22.0,24.0,36.0,33.0,,4.0,11.0,7.0,4.0,12.0,11.0,23.0,7.0,7.0,1.0,4.0,57.0,3.0,11.0,5.0,22.0,2.0,29.0,14.0,43.0,1.0,3.0,3.0,,5.0,,3.0,4.0,2.0,,1.0,9.0,1.0,,9.0,18.0,2.0,3.0,22.0,3.0,,24.0,,,8.0,4.0,3.0,2.0,,1.0,3.0,1.0,91.0,22.0,15.0,1.0,5.0,0.4,0.42857142857142855,1.0,0.5789473684210527,1.0,0.3333333333333333,0.5789473684210527,0.4918032786885246,0.7777777777777778,0.5714285714285714,0.58125,0.9583333333333334,0.55,0.6304347826086957,0.9615384615384616,0.6875,0.2375,0.06557377049180328,0.16666666666666666,0.5555555555555556,1.0,0.7333333333333333,0.36666666666666664,1.0,0.375,0.7714285714285715,0.3684210526315789,0.125,0.5833333333333334,0.3,0.25,0.7272727272727273,0.7142857142857143,0.75,1.0,1.0,0.029411764705882353,86.5,0.3333333333333333,18.60919540229885,14.662790697674419,16.862068965517242,13.872093023255815,0.225,0.5555555555555556,0.6666666666666666,0.7,0.3125,0.52,0.5416666666666666,0.07692307692307693,0.225,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.1,0.1375,0.6363636363636364,0.6363636363636364,1.0,0.4166666666666667,0.6,0.08333333333333333,0.16666666666666666,1.0,1.0,0.1,1.0,,0.3,0.3333333333333333,0.4625,0.6363636363636364,0.471045625,0.511185,0.40624000000000005,0.09090909090909091,0.11594202898550725,0.21551724137931033,0.1896551724137931,8.883606557377048,24.242105263157896,0.1724137931034483,2007-11-25,0020700195,SAS,4.0,4.0,,,,0.04,0.5,0.5,0.5,1.0,0.3333333333333333,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,96.0,96.0,21.0,25.0,9.0,192.0,18.0,32.0,2.0,6.0,3.0,4.0,3.0,17.0,11.0,19.0,,,,4.0,11.0,,,1.0,1.0,32.0,68.0,4.0,11.0,30.0,106.0,2.0,8.0,,,,4.0,5.0,9.0,1.0,1.0,13.0,26.0,40.0,24.0,12.0,,2.0,11.0,4.0,5.0,20.0,4.0,24.0,4.0,12.0,3.0,5.0,52.0,1.0,10.0,5.0,32.0,3.0,40.0,11.0,51.0,4.0,3.0,3.0,,7.0,,3.0,5.0,4.0,,1.0,12.0,2.0,5.0,11.0,24.0,4.0,1.0,24.0,2.0,2.0,36.0,2.0,1.0,13.0,4.0,3.0,2.0,,1.0,3.0,1.0,102.0,26.0,21.0,3.0,4.0,0.625,0.6451612903225806,1.0,0.36363636363636365,,1.0,0.36363636363636365,0.47058823529411764,0.25,0.5555555555555556,0.4810126582278481,0.25,0.65,0.5526315789473685,0.2222222222222222,0.7647058823529411,0.13924050632911392,0.07352941176470588,0.15625,0.5833333333333334,0.75,0.7111111111111111,0.2777777777777778,0.625,0.14285714285714285,0.6981132075471698,0.2558139534883721,0.21428571428571427,0.35714285714285715,0.25,0.14285714285714285,0.6428571428571429,0.7058823529411765,0.7857142857142857,0.75,0.5,0.10526315789473684,96.0,0.3333333333333333,14.291666666666666,15.708333333333334,13.666666666666666,14.458333333333334,0.4050632911392405,0.5625,0.6666666666666666,0.6666666666666666,0.21518987341772153,0.17647058823529413,0.17647058823529413,1.0,0.24050632911392406,0.5789473684210527,0.5789473684210527,0.45454545454545453,,0.13924050632911392,0.36363636363636365,0.36363636363636365,1.0,0.75,0.3333333333333333,,,,,0.4,0.75,,0.1,1.0,0.5443037974683544,0.36363636363636365,0.49562151898734175,0.529425,0.453645,0.15384615384615385,0.16455696202531644,0.03773584905660377,0.24528301886792453,7.422058823529412,25.227272727272727,0.21875,2007-11-27,0020700210,LAL,,,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,,,1.0,0.08333333333333333,,,,,,,,2007-08,2008,Regular Season,
48:00,100.0,99.0,49.0,24.0,14.0,199.0,19.0,33.0,4.0,9.0,12.0,20.0,4.0,13.0,3.0,7.0,10.0,1.0,4.0,7.0,20.0,,,5.0,10.0,26.0,53.0,10.0,30.0,28.0,110.0,4.0,9.0,,1.0,7.0,15.0,15.0,27.0,7.0,14.0,12.0,63.0,34.0,18.0,27.0,3.0,6.0,20.0,7.0,6.0,17.0,9.0,26.0,7.0,13.0,2.0,2.0,61.0,6.0,9.0,10.0,33.0,3.0,46.0,15.0,61.0,2.0,6.0,5.0,1.0,6.0,2.0,3.0,9.0,3.0,,1.0,15.0,2.0,6.0,9.0,21.0,1.0,2.0,25.0,1.0,1.0,37.0,3.0,2.0,13.0,6.0,7.0,3.0,,4.0,7.0,5.0,95.0,63.0,49.0,5.0,6.0,0.6538461538461539,0.7391304347826086,0.9,0.3333333333333333,,0.5,0.3333333333333333,0.49056603773584906,0.4444444444444444,0.5555555555555556,0.4939759036144578,0.4,0.6219512195121951,0.5454545454545454,0.5384615384615384,0.6326530612244898,0.3614457831325301,0.11320754716981132,0.06060606060606061,0.4,1.0,0.673469387755102,0.3333333333333333,0.8333333333333334,0.3,0.7049180327868853,0.3191489361702128,0.2857142857142857,0.4444444444444444,0.25,0.38461538461538464,0.6923076923076923,0.6,0.75,0.8333333333333334,,0.04878048780487805,99.5,0.7142857142857143,13.84,15.11111111111111,13.31,14.373737373737374,0.39759036144578314,0.5757575757575758,0.6129032258064516,0.6842105263157895,0.1566265060240964,0.3076923076923077,0.4444444444444444,0.5,0.08433734939759036,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.12048192771084337,0.24096385542168675,0.35,0.35,1.0,0.9,0.4444444444444444,0.1,,,,0.4878048780487805,0.6,0.0975609756097561,0.24390243902439024,0.5,0.7590361445783133,0.35,0.5323867469879517,0.5525714285714286,0.5589243902439025,0.13978494623655913,0.20634920634920634,0.13636363636363635,0.5727272727272728,4.847169811320755,24.816666666666666,0.49,2007-11-28,0020700220,ORL,3.0,2.0,,1.0,,0.3076923076923077,0.14285714285714285,0.3,0.3,0.6666666666666666,0.25,,,,2.0,,,1.0,,,0.5,1.0,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,104.0,103.0,17.0,18.0,13.0,207.0,13.0,24.0,2.0,5.0,1.0,3.0,5.0,20.0,9.0,23.0,2.0,,1.0,6.0,23.0,,2.0,3.0,9.0,27.0,67.0,6.0,25.0,21.0,93.0,2.0,6.0,,2.0,5.0,9.0,2.0,6.0,3.0,10.0,4.0,17.0,32.0,22.0,15.0,3.0,2.0,23.0,6.0,10.0,16.0,5.0,21.0,5.0,9.0,1.0,6.0,47.0,4.0,9.0,5.0,30.0,5.0,40.0,14.0,54.0,2.0,10.0,6.0,4.0,10.0,,8.0,4.0,2.0,1.0,,14.0,3.0,3.0,7.0,21.0,1.0,1.0,22.0,1.0,3.0,28.0,2.0,,12.0,3.0,8.0,6.0,1.0,1.0,8.0,4.0,84.0,17.0,17.0,5.0,3.0,0.5925925925925926,0.6153846153846154,0.8333333333333334,0.24,,0.3,0.24,0.40298507462686567,0.3333333333333333,0.3333333333333333,0.391304347826087,0.25,0.40625,0.44285714285714284,0.4090909090909091,0.4473684210526316,0.2717391304347826,0.14925373134328357,0.20833333333333334,0.7142857142857143,1.0,0.7692307692307693,0.23076923076923078,0.8333333333333334,0.2222222222222222,0.7777777777777778,0.22807017543859648,0.18181818181818182,0.35714285714285715,0.14285714285714285,0.125,0.7142857142857143,0.8333333333333334,0.7142857142857143,0.75,1.0,0.0425531914893617,103.5,0.5,14.528846153846153,13.29126213592233,13.673076923076923,12.495145631067961,0.2608695652173913,0.5416666666666666,0.6842105263157895,0.6923076923076923,0.21739130434782608,0.25,0.3125,0.2,0.25,0.391304347826087,0.4090909090909091,0.6666666666666666,0.021739130434782608,0.25,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.625,0.4,,0.25,,,0.1875,0.3333333333333333,0.0625,0.5625,0.3333333333333333,0.532608695652174,0.2608695652173913,0.45994673913043477,0.5372833333333333,0.407828125,0.11764705882352941,0.15584415584415584,0.0967741935483871,0.1827956989247312,8.7955223880597,25.2,0.16346153846153846,2007-11-30,0020700234,IND,,,,,2.0,0.2,1.0,,,,0.5,1.0,0.25,,,,,,,,,,,,,,,0.043478260869565216,,,,,,2007-08,2008,Regular Season,
48:00,107.0,106.0,14.0,18.0,14.0,213.0,21.0,40.0,6.0,10.0,1.0,3.0,5.0,15.0,7.0,22.0,6.0,,,10.0,20.0,2.0,4.0,,,33.0,77.0,11.0,26.0,10.0,109.0,7.0,11.0,2.0,4.0,,20.0,2.0,12.0,,,1.0,5.0,26.0,40.0,33.0,,10.0,19.0,10.0,8.0,13.0,11.0,24.0,10.0,10.0,1.0,2.0,59.0,3.0,12.0,6.0,33.0,4.0,43.0,15.0,58.0,2.0,12.0,5.0,7.0,2.0,1.0,2.0,9.0,,,2.0,11.0,,1.0,13.0,19.0,,1.0,13.0,1.0,2.0,15.0,1.0,,7.0,1.0,7.0,4.0,,3.0,7.0,5.0,89.0,5.0,14.0,3.0,1.0,0.3939393939393939,0.4642857142857143,1.0,0.4230769230769231,0.5,,0.44,0.42857142857142855,0.6363636363636364,0.16666666666666666,0.48058252427184467,0.6666666666666666,0.16666666666666666,0.4954545454545455,0.6666666666666666,0.19230769230769232,0.2524271844660194,0.1038961038961039,0.15,0.18181818181818182,0.8,0.7857142857142857,0.2727272727272727,0.75,0.23076923076923078,0.78,0.2631578947368421,0.3684210526315789,0.2,0.2,0.2222222222222222,0.8,0.7272727272727273,0.8125,0.6666666666666666,1.0,0.04081632653061224,106.5,0.7142857142857143,13.682242990654206,13.358490566037736,12.906542056074766,13.075471698113208,0.3883495145631068,0.525,0.6176470588235294,0.47619047619047616,0.14563106796116504,0.3333333333333333,0.35714285714285715,0.2,0.21359223300970873,0.3181818181818182,0.3333333333333333,0.2857142857142857,0.05825242718446602,0.1941747572815534,0.5,0.5,1.0,0.6666666666666666,0.6,,0.26666666666666666,0.5,1.0,0.25,0.3333333333333333,,,,0.6407766990291263,0.5263157894736842,0.5161946078431373,0.4954875,0.42667499999999997,0.06422018348623854,0.08433734939759036,0.1834862385321101,0.045871559633027525,7.0519480519480515,26.434615384615384,0.1308411214953271,2007-12-02,0020700248,GSW,1.0,1.0,,1.0,,0.06666666666666667,0.25,0.16666666666666666,0.16666666666666666,1.0,,,,,,,,,,,,1.0,1.0,,,,,0.045454545454545456,,,,,,2007-08,2008,Regular Season,
48:00,98.0,99.0,32.0,18.0,8.0,197.0,10.0,28.0,1.0,5.0,2.0,5.0,3.0,15.0,10.0,22.0,2.0,,,3.0,11.0,,,2.0,7.0,23.0,65.0,4.0,13.0,30.0,88.0,3.0,7.0,,,2.0,8.0,6.0,16.0,2.0,7.0,14.0,32.0,36.0,10.0,9.0,3.0,2.0,10.0,3.0,5.0,18.0,3.0,21.0,2.0,9.0,1.0,8.0,45.0,1.0,7.0,4.0,28.0,3.0,35.0,8.0,43.0,2.0,7.0,5.0,2.0,8.0,1.0,3.0,6.0,5.0,,2.0,14.0,,4.0,11.0,20.0,,1.0,29.0,2.0,4.0,34.0,2.0,,14.0,4.0,9.0,6.0,,3.0,9.0,6.0,80.0,32.0,32.0,2.0,4.0,0.782608695652174,0.8181818181818182,0.75,0.3076923076923077,,0.2857142857142857,0.3333333333333333,0.35384615384615387,0.42857142857142855,0.375,0.3717948717948718,0.42857142857142855,0.391304347826087,0.46808510638297873,0.5,0.5161290322580645,0.16666666666666666,0.07692307692307693,0.07142857142857142,0.5714285714285714,0.75,0.8,0.16666666666666666,0.8,0.14285714285714285,0.8,0.16326530612244897,0.2222222222222222,0.16666666666666666,0.08333333333333333,0.16666666666666666,0.6428571428571429,1.0,0.8461538461538461,0.8,,0.045454545454545456,98.5,0.6666666666666666,14.83673469387755,14.404040404040405,14.459183673469388,13.93939393939394,0.358974358974359,0.35714285714285715,0.38461538461538464,0.9,0.19230769230769232,0.2,0.21428571428571427,0.3333333333333333,0.28205128205128205,0.45454545454545453,0.5,0.8,0.02564102564102564,0.14102564102564102,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.7142857142857143,0.2,,,,,0.21739130434782608,0.4,,0.30434782608695654,0.2857142857142857,0.5256410256410257,0.3,0.47225844155844154,0.5069428571428571,0.41923636363636363,0.15555555555555556,0.18181818181818182,0.09090909090909091,0.36363636363636365,8.158461538461538,27.49230769230769,0.32653061224489793,2007-12-05,0020700272,LAC,1.0,1.0,,1.0,,0.06666666666666667,,0.5,0.5,1.0,,,,,,,,,,,,1.0,1.0,,,,,0.09090909090909091,,,,,,2007-08,2008,Regular Season,
48:00,95.0,94.0,31.0,40.0,14.0,189.0,9.0,17.0,3.0,4.0,3.0,5.0,10.0,37.0,7.0,20.0,2.0,,,6.0,15.0,,3.0,2.0,7.0,26.0,74.0,8.0,17.0,22.0,98.0,4.0,10.0,,3.0,7.0,15.0,8.0,21.0,2.0,7.0,11.0,33.0,24.0,28.0,24.0,,6.0,15.0,6.0,6.0,12.0,8.0,20.0,6.0,4.0,4.0,4.0,48.0,5.0,12.0,9.0,17.0,2.0,28.0,18.0,46.0,2.0,6.0,2.0,4.0,2.0,3.0,1.0,8.0,1.0,,1.0,10.0,2.0,5.0,10.0,28.0,,2.0,25.0,1.0,4.0,28.0,1.0,1.0,10.0,4.0,4.0,3.0,,1.0,4.0,2.0,83.0,33.0,31.0,9.0,4.0,0.46153846153846156,0.5217391304347826,1.0,0.47058823529411764,,0.2857142857142857,0.47058823529411764,0.35135135135135137,0.4,0.38095238095238093,0.4175824175824176,0.3076923076923077,0.39285714285714285,0.46634615384615385,0.4411764705882353,0.45714285714285713,0.18681318681318682,0.08108108108108109,0.17647058823529413,0.2,1.0,0.5666666666666667,0.2553191489361702,0.8181818181818182,0.7142857142857143,0.6341463414634146,0.3148148148148148,0.375,0.2692307692307692,0.15384615384615385,0.7142857142857143,0.6,0.5833333333333334,0.5384615384615384,1.0,0.3333333333333333,0.0425531914893617,94.5,0.5,15.968421052631578,14.5,14.905263157894737,13.340425531914894,0.18681318681318682,0.5294117647058824,0.6428571428571429,0.4444444444444444,0.4065934065934066,0.2702702702702703,0.29411764705882354,0.4,0.21978021978021978,0.35,0.35,0.5714285714285714,0.02197802197802198,0.16483516483516483,0.4,0.42857142857142855,1.0,0.3076923076923077,0.75,,0.23076923076923078,,,0.17857142857142858,0.6,,0.25,0.2857142857142857,0.37362637362637363,0.4,0.4482653846153846,0.49582272727272725,0.4231875,0.1,0.12048192771084337,0.15306122448979592,0.336734693877551,9.287837837837838,26.099999999999998,0.3263157894736842,2007-12-07,0020700286,MIL,2.0,2.0,,,,0.08108108108108109,,1.0,1.0,1.0,,1.0,0.3333333333333333,,,,,,,,,1.0,,,,,,,1.0,1.0,0.058823529411764705,0.06666666666666667,,2007-08,2008,Regular Season,
