Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,ShortMidRangeAssists,ShortMidRangePctBlocked,OffAtRimReboundPct,ShortMidRangePctAssisted,Loose Ball Fouls,3SecondViolations,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,StepOutOfBoundsTurnovers,Clear Path Fouls,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,Season,year,SeasonType,BlockedCorner3,OffensiveGoaltends,HeaveMakes
48:00,86.0,87.0,28.0,24.0,6.0,173.0,11.0,15.0,2.0,2.0,3.0,4.0,6.0,13.0,5.0,22.0,1.0,4.0,,2.0,2.0,5.0,,1.0,,3.0,22.0,50.0,3.0,9.0,26.0,79.0,3.0,5.0,,1.0,1.0,7.0,6.0,15.0,,5.0,11.0,23.0,26.0,18.0,9.0,,2.0,5.0,2.0,3.0,13.0,3.0,16.0,2.0,1.0,7.0,5.0,35.0,2.0,5.0,,7.0,24.0,2.0,33.0,7.0,40.0,,8.0,6.0,2.0,11.0,1.0,7.0,8.0,1.0,4.0,,19.0,,5.0,10.0,24.0,3.0,23.0,,1.0,35.0,2.0,1.0,16.0,2.0,11.0,7.0,3.0,11.0,4.0,,1.0,72.0,23.0,28.0,3.0,1.0,0.5909090909090909,0.6190476190476191,1.0,0.3333333333333333,,,0.3333333333333333,0.44,0.6,0.4,0.4491525423728814,0.5,0.3,0.52,0.5,0.4074074074074074,0.15254237288135594,0.06,0.13333333333333333,,0.5789473684210527,1.0,,0.6153846153846154,0.17857142857142858,0.7777777777777778,0.4,0.6458333333333334,0.21212121212121213,0.42857142857142855,0.058823529411764705,0.5,0.42857142857142855,0.5833333333333334,0.8461538461538461,0.6,1.0,,86.5,0.36363636363636365,15.767441860465116,17.517241379310345,15.104651162790697,16.114942528735632,0.2542372881355932,0.7333333333333333,0.8461538461538461,0.6363636363636364,0.22033898305084745,0.46153846153846156,0.5,0.3728813559322034,0.22727272727272727,0.22727272727272727,1.0,0.06779661016949153,0.25,0.25,1.0,0.0847457627118644,0.4,0.4,1.0,0.3333333333333333,1.0,,0.16666666666666666,,,0.2,0.75,0.1,,0.15,,0.4067796610169492,0.4,0.4666974576271187,0.50469,0.43786250000000004,0.2191780821917808,0.25,0.08860759493670886,0.2911392405063291,9.962,24.466666666666665,0.32558139534883723,2007-11-21,0020700159,MIA,,1.0,0.07692307692307693,0.25,0.16666666666666666,2.0,,0.3333333333333333,,,,,,1.0,,,,,,,,,,,,2007-08,2008,Regular Season,,,
48:00,82.0,83.0,15.0,20.0,15.0,165.0,17.0,29.0,6.0,9.0,3.0,5.0,8.0,14.0,6.0,16.0,,,,,3.0,13.0,,2.0,1.0,2.0,31.0,59.0,3.0,13.0,16.0,87.0,6.0,10.0,,2.0,5.0,17.0,5.0,10.0,1.0,2.0,5.0,18.0,26.0,36.0,9.0,,6.0,12.0,3.0,5.0,13.0,3.0,16.0,3.0,,6.0,3.0,35.0,3.0,12.0,,4.0,22.0,1.0,27.0,15.0,42.0,1.0,9.0,5.0,4.0,8.0,1.0,6.0,9.0,1.0,2.0,1.0,17.0,,3.0,10.0,20.0,2.0,17.0,,1.0,21.0,1.0,,11.0,,7.0,3.0,3.0,7.0,5.0,,,70.0,18.0,15.0,1.0,,0.41935483870967744,0.4642857142857143,1.0,0.23076923076923078,,0.5,0.25,0.5254237288135594,0.6,0.5,0.4930555555555556,0.5,0.5416666666666666,0.5304878048780488,0.5666666666666667,0.6,0.18055555555555555,0.0847457627118644,0.1724137931034483,,0.47058823529411764,0.5,,0.6111111111111112,0.4444444444444444,0.5714285714285714,0.3333333333333333,0.6046511627906976,0.4166666666666667,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.5714285714285714,0.7333333333333333,0.6,0.5,0.03225806451612903,82.5,0.7142857142857143,16.475609756097562,18.42168674698795,15.634146341463415,17.132530120481928,0.4027777777777778,0.5862068965517241,0.7083333333333334,0.35294117647058826,0.19444444444444445,0.5714285714285714,0.5714285714285714,0.2222222222222222,0.375,0.375,0.5,,,,,0.18055555555555555,0.23076923076923078,0.23076923076923078,1.0,0.75,0.6666666666666666,0.16666666666666666,0.16666666666666666,,,0.4166666666666667,0.6,,,0.16666666666666666,0.5,0.5833333333333334,0.25,0.4982549295774648,0.5476099999999999,0.5064416666666667,0.13414634146341464,0.15942028985507245,0.19540229885057472,0.20689655172413793,7.01864406779661,28.084615384615386,0.18292682926829268,2007-11-24,0020700188,MIN,1.0,4.0,,0.4166666666666667,0.5,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,2007-08,2008,Regular Season,,,
48:00,86.0,85.0,27.0,35.0,19.0,171.0,18.0,39.0,8.0,14.0,5.0,13.0,2.0,13.0,10.0,24.0,1.0,2.0,1.0,1.0,4.0,10.0,,2.0,2.0,5.0,30.0,76.0,5.0,12.0,15.0,90.0,9.0,22.0,,2.0,3.0,21.0,8.0,21.0,3.0,6.0,6.0,31.0,34.0,26.0,12.0,3.0,6.0,10.0,4.0,9.0,17.0,4.0,21.0,3.0,1.0,12.0,4.0,46.0,3.0,22.0,2.0,6.0,25.0,5.0,36.0,27.0,63.0,2.0,7.0,3.0,4.0,7.0,2.0,5.0,9.0,,2.0,,16.0,2.0,1.0,11.0,25.0,2.0,22.0,1.0,5.0,22.0,2.0,2.0,9.0,2.0,3.0,3.0,,3.0,3.0,,1.0,69.0,31.0,27.0,3.0,2.0,0.5666666666666667,0.6296296296296297,0.8,0.4166666666666667,,0.5,0.4166666666666667,0.39473684210526316,0.4090909090909091,0.38095238095238093,0.42613636363636365,0.375,0.46296296296296297,0.4536082474226804,0.38461538461538464,0.484375,0.13636363636363635,0.11842105263157894,0.20512820512820512,,0.4375,0.8333333333333334,0.4,0.7352941176470589,0.4888888888888889,0.8571428571428571,0.5,0.7560975609756098,0.49019607843137253,0.4,0.5,0.4,0.8888888888888888,1.0,0.6363636363636364,1.0,0.5,0.046511627906976744,85.5,1.0,16.802325581395348,16.88235294117647,14.488372093023257,16.152941176470588,0.4431818181818182,0.46153846153846156,0.5806451612903226,0.6666666666666666,0.14772727272727273,0.15384615384615385,0.16666666666666666,0.2727272727272727,0.4166666666666667,0.4166666666666667,0.4,0.022727272727272728,0.5,0.5,1.0,0.11363636363636363,0.4,0.4,0.75,0.5833333333333334,0.5714285714285714,0.5,0.08333333333333333,,,0.48148148148148145,0.38461538461538464,0.037037037037037035,1.0,0.18518518518518517,0.4,0.5795454545454546,0.4,0.4996272727272727,0.4975,0.5122962962962964,0.09473684210526316,0.10843373493975904,0.23333333333333334,0.34444444444444444,7.65921052631579,24.71666666666667,0.313953488372093,2007-11-27,0020700208,CHI,,1.0,0.07692307692307693,0.5238095238095238,0.5,,,1.0,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,,
48:00,86.0,85.0,9.0,11.0,10.0,171.0,15.0,29.0,3.0,6.0,4.0,5.0,4.0,6.0,9.0,18.0,2.0,5.0,,,1.0,12.0,,2.0,,,28.0,53.0,3.0,17.0,15.0,80.0,4.0,8.0,,2.0,,8.0,5.0,7.0,,,4.0,14.0,26.0,30.0,9.0,,2.0,12.0,1.0,5.0,13.0,3.0,16.0,1.0,2.0,6.0,4.0,35.0,6.0,5.0,,3.0,22.0,1.0,26.0,11.0,37.0,,10.0,6.0,4.0,10.0,3.0,6.0,10.0,,4.0,2.0,20.0,1.0,2.0,11.0,18.0,1.0,17.0,1.0,1.0,19.0,1.0,,8.0,2.0,7.0,7.0,,7.0,4.0,,1.0,72.0,14.0,9.0,1.0,2.0,0.4642857142857143,0.48148148148148145,1.0,0.17647058823529413,,,0.17647058823529413,0.5283018867924528,0.5,0.7142857142857143,0.4642857142857143,0.4,0.7142857142857143,0.5063291139240507,0.4,0.7777777777777778,0.24285714285714285,0.09433962264150944,0.1724137931034483,,0.5,0.5,,0.6470588235294118,0.20833333333333334,1.0,0.42857142857142855,0.6756756756756757,0.2894736842105263,0.5,0.1111111111111111,0.45454545454545453,0.47058823529411764,0.7142857142857143,0.9,1.0,1.0,,85.5,0.5714285714285714,15.883720930232558,17.811764705882354,15.081395348837209,16.6,0.4142857142857143,0.5172413793103449,0.625,0.4,0.08571428571428572,0.6666666666666666,0.6666666666666666,0.2571428571428571,0.5,0.5,0.4444444444444444,0.07142857142857142,0.4,0.4,1.0,0.17142857142857143,0.08333333333333333,0.08333333333333333,1.0,0.6,0.5,0.6666666666666666,0.2,,,0.7142857142857143,0.8,,,,,0.6571428571428571,0.08333333333333333,0.5108635714285714,0.52907,0.47754285714285716,0.1038961038961039,0.13333333333333333,0.1,0.175,7.415094339622642,26.01764705882353,0.10465116279069768,2007-11-28,0020700213,MIL,,3.0,,0.23076923076923078,0.75,1.0,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,,
48:00,90.0,89.0,9.0,17.0,15.0,179.0,15.0,26.0,5.0,10.0,2.0,2.0,5.0,15.0,10.0,25.0,4.0,11.0,,,1.0,9.0,,1.0,,,30.0,66.0,5.0,20.0,17.0,92.0,6.0,13.0,,2.0,4.0,16.0,3.0,6.0,,,3.0,9.0,22.0,38.0,12.0,3.0,6.0,9.0,1.0,4.0,11.0,4.0,15.0,1.0,3.0,5.0,5.0,34.0,7.0,11.0,,5.0,22.0,6.0,33.0,18.0,51.0,2.0,9.0,3.0,6.0,5.0,1.0,2.0,7.0,,3.0,1.0,12.0,,1.0,13.0,20.0,3.0,17.0,,2.0,22.0,2.0,,10.0,2.0,1.0,,,1.0,,,,76.0,9.0,9.0,1.0,2.0,0.36666666666666664,0.4074074074074074,0.8,0.25,,,0.25,0.45454545454545453,0.46153846153846156,0.5,0.436046511627907,0.4,0.5,0.4791666666666667,0.4444444444444444,0.5625,0.23255813953488372,0.06060606060606061,0.11538461538461539,0.04,0.4166666666666667,1.0,,0.7857142857142857,0.3142857142857143,0.7142857142857143,0.4666666666666667,0.7714285714285715,0.36,0.3,0.2857142857142857,0.375,0.625,0.8571428571428571,0.8461538461538461,0.6666666666666666,1.0,0.043478260869565216,89.5,,16.711111111111112,15.460674157303371,15.411111111111111,15.0,0.3023255813953488,0.5769230769230769,0.6521739130434783,0.3333333333333333,0.1744186046511628,0.3333333333333333,0.3333333333333333,0.29069767441860467,0.4,0.4166666666666667,0.5,0.12790697674418605,0.36363636363636365,0.36363636363636365,0.75,0.10465116279069768,0.1111111111111111,0.1111111111111111,1.0,0.6666666666666666,0.5,,0.06666666666666667,,,0.3333333333333333,1.0,,,,,0.5348837209302325,0.1111111111111111,0.4934279069767442,0.521975,0.43625,0.10638297872340426,0.13513513513513514,0.17391304347826086,0.09782608695652174,8.874242424242425,25.065,0.1,2007-11-30,0020700227,NOH,,1.0,,0.36363636363636365,0.2,,1.0,0.5714285714285714,,1.0,0.06666666666666667,,,1.0,,,,,,,,,,,,2007-08,2008,Regular Season,,,
48:00,90.0,90.0,16.0,9.0,9.0,180.0,17.0,36.0,2.0,5.0,1.0,7.0,5.0,15.0,6.0,13.0,,2.0,,,2.0,9.0,,2.0,,3.0,28.0,64.0,2.0,11.0,17.0,79.0,4.0,7.0,,3.0,4.0,12.0,3.0,11.0,,3.0,7.0,13.0,24.0,32.0,6.0,,6.0,9.0,2.0,5.0,12.0,2.0,14.0,2.0,,8.0,2.0,30.0,3.0,10.0,,10.0,24.0,4.0,38.0,13.0,51.0,2.0,6.0,6.0,,4.0,4.0,4.0,13.0,,,2.0,17.0,1.0,3.0,9.0,16.0,3.0,21.0,3.0,,25.0,2.0,,10.0,4.0,5.0,4.0,1.0,5.0,4.0,,,67.0,13.0,16.0,1.0,4.0,0.42857142857142855,0.48,1.0,0.18181818181818182,,,0.18181818181818182,0.4375,0.5714285714285714,0.2727272727272727,0.41333333333333333,0.4,0.21428571428571427,0.4540229885057471,0.5,0.325,0.14666666666666667,0.078125,0.1388888888888889,,0.23529411764705882,1.0,,0.75,0.2777777777777778,0.7692307692307693,0.3333333333333333,0.7555555555555555,0.28888888888888886,0.3,0.14285714285714285,0.2857142857142857,1.0,0.4444444444444444,0.75,0.6666666666666666,1.0,0.05,90.0,0.8,14.133333333333333,17.866666666666667,13.522222222222222,16.522222222222222,0.48,0.4722222222222222,0.5483870967741935,0.47058823529411764,0.2,0.3333333333333333,0.3333333333333333,0.17333333333333334,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.02666666666666667,,,,0.12,0.2222222222222222,0.2222222222222222,1.0,0.5,0.4,,0.2,,,0.5,0.14285714285714285,,,0.21428571428571427,,0.6266666666666667,0.2222222222222222,0.513552,0.47625,0.4867857142857143,0.12048192771084337,0.1388888888888889,0.1518987341772152,0.16455696202531644,5.990625,24.963636363636365,0.17777777777777778,2007-12-03,0020700251,PHI,,2.0,,0.3157894736842105,0.4,1.0,1.0,0.5,,1.0,0.1,,,,1.0,,,,,,,,,,,2007-08,2008,Regular Season,,,
48:00,91.0,89.0,17.0,25.0,7.0,180.0,19.0,24.0,,4.0,3.0,5.0,5.0,17.0,12.0,30.0,,1.0,,,6.0,9.0,2.0,2.0,1.0,1.0,36.0,71.0,6.0,10.0,16.0,106.0,1.0,7.0,2.0,2.0,2.0,10.0,8.0,15.0,1.0,1.0,5.0,24.0,46.0,26.0,18.0,,,9.0,6.0,2.0,23.0,6.0,29.0,6.0,,12.0,7.0,64.0,,12.0,,4.0,25.0,1.0,30.0,12.0,42.0,3.0,8.0,4.0,4.0,8.0,3.0,5.0,8.0,,3.0,1.0,16.0,2.0,4.0,12.0,23.0,2.0,18.0,,2.0,17.0,4.0,1.0,10.0,,10.0,6.0,3.0,10.0,7.0,1.0,,96.0,24.0,17.0,3.0,,0.6388888888888888,0.6388888888888888,1.0,0.6,1.0,1.0,0.6,0.5070422535211268,0.14285714285714285,0.5333333333333333,0.5555555555555556,0.4444444444444444,0.59375,0.603448275862069,0.5,0.631578947368421,0.12345679012345678,0.028169014084507043,0.041666666666666664,,0.5,1.0,,0.7352941176470589,0.35294117647058826,0.5714285714285714,,0.7073170731707317,0.32432432432432434,0.45454545454545453,0.1111111111111111,,0.6666666666666666,0.8571428571428571,0.7333333333333333,0.4,1.0,0.08333333333333333,90.0,0.7,16.076923076923077,15.92134831460674,15.373626373626374,15.044943820224718,0.2962962962962963,0.7916666666666666,0.8260869565217391,0.631578947368421,0.20987654320987653,0.29411764705882354,0.3125,0.37037037037037035,0.4,0.4,0.5833333333333334,0.012345679012345678,,,,0.1111111111111111,0.6666666666666666,0.6666666666666666,1.0,0.4444444444444444,,,0.2222222222222222,1.0,1.0,0.3125,0.6,,,0.0625,1.0,0.41975308641975306,0.6666666666666666,0.4672493827160494,0.4565444444444445,0.46004375,0.11494252873563218,0.12987012987012986,0.09433962264150944,0.22641509433962265,10.059154929577465,26.360000000000003,0.18681318681318682,2007-12-04,0020700256,DET,,4.0,0.058823529411764705,1.0,0.8,,,,,,,,,1.0,,,,,,,,,,,,2007-08,2008,Regular Season,,,
48:00,92.0,93.0,5.0,34.0,20.0,185.0,22.0,44.0,9.0,16.0,3.0,6.0,7.0,20.0,4.0,21.0,,1.0,,,4.0,9.0,,,,,33.0,85.0,4.0,10.0,11.0,89.0,11.0,22.0,,,3.0,25.0,4.0,8.0,,,2.0,10.0,38.0,28.0,12.0,,10.0,9.0,4.0,11.0,19.0,4.0,23.0,4.0,,12.0,1.0,50.0,1.0,25.0,,6.0,25.0,4.0,35.0,26.0,61.0,1.0,10.0,5.0,5.0,8.0,1.0,6.0,10.0,,2.0,2.0,18.0,2.0,,19.0,24.0,,12.0,,1.0,14.0,1.0,1.0,6.0,1.0,4.0,3.0,,4.0,2.0,,,64.0,10.0,5.0,1.0,1.0,0.5757575757575758,0.6785714285714286,1.0,0.4,,,0.4,0.38823529411764707,0.5,0.5,0.4105263157894737,0.5,0.5,0.43564356435643564,0.5208333333333334,0.5555555555555556,0.10526315789473684,0.12941176470588237,0.18181818181818182,0.047619047619047616,0.4444444444444444,1.0,,0.7352941176470589,0.4807692307692308,0.75,0.2,0.7380952380952381,0.45614035087719296,0.38461538461538464,0.35294117647058826,0.25,0.5,0.8333333333333334,0.875,0.75,0.75,0.021739130434782608,92.5,0.5,16.597826086956523,14.548387096774194,15.315217391304348,13.881720430107526,0.4631578947368421,0.5,0.6111111111111112,0.5454545454545454,0.21052631578947367,0.35,0.3888888888888889,0.22105263157894736,0.19047619047619047,0.2,0.25,0.010526315789473684,,,,0.09473684210526316,0.4444444444444444,0.4444444444444444,1.0,0.7272727272727273,0.5625,0.3333333333333333,,,,0.75,0.5,,,,,0.5684210526315789,0.4444444444444444,0.48849202127659574,0.5236619047619048,0.5016625,0.06,0.06666666666666667,0.2808988764044944,0.11235955056179775,6.355294117647059,28.29,0.05434782608695652,2007-12-06,0020700273,MIN,,6.0,0.1,0.6363636363636364,0.8571428571428571,1.0,1.0,,,,,,,1.0,2.0,,,,,,,,,,,2007-08,2008,Regular Season,,,
48:00,93.0,93.0,21.0,26.0,10.0,186.0,22.0,30.0,4.0,4.0,7.0,10.0,4.0,17.0,5.0,16.0,1.0,5.0,,1.0,,10.0,,3.0,,2.0,31.0,63.0,1.0,15.0,13.0,78.0,4.0,4.0,,3.0,4.0,12.0,10.0,18.0,,3.0,8.0,28.0,36.0,26.0,3.0,,6.0,10.0,,4.0,18.0,1.0,19.0,,1.0,13.0,4.0,39.0,3.0,7.0,1.0,6.0,26.0,2.0,34.0,11.0,45.0,1.0,6.0,3.0,3.0,11.0,1.0,8.0,7.0,,3.0,1.0,18.0,2.0,2.0,8.0,17.0,,21.0,1.0,4.0,16.0,2.0,,8.0,1.0,4.0,3.0,1.0,4.0,2.0,,,66.0,28.0,21.0,3.0,1.0,0.5806451612903226,0.6428571428571429,1.0,0.06666666666666667,,,0.06666666666666667,0.49206349206349204,1.0,0.5555555555555556,0.4166666666666667,0.5714285714285714,0.47619047619047616,0.4588235294117647,0.6666666666666666,0.56,0.19230769230769232,0.06349206349206349,0.06666666666666667,0.0625,0.6111111111111112,1.0,0.5,0.6341463414634146,0.21875,0.8571428571428571,0.21428571428571427,0.6666666666666666,0.21739130434782608,0.07692307692307693,0.2727272727272727,0.2,0.15384615384615385,0.8181818181818182,0.8823529411764706,0.6666666666666666,1.0,0.023809523809523808,93.0,0.5,15.365591397849462,15.602150537634408,14.806451612903226,14.182795698924732,0.38461538461538464,0.7333333333333333,0.7857142857142857,0.5909090909090909,0.21794871794871795,0.23529411764705882,0.25,0.20512820512820512,0.3125,0.3333333333333333,0.8,0.0641025641025641,0.2,0.2,1.0,0.1282051282051282,,,,0.5714285714285714,1.0,0.25,0.42857142857142855,,,0.47619047619047616,0.7,0.047619047619047616,,0.09523809523809523,,0.5769230769230769,,0.5062429487179487,0.5681375,0.533647619047619,0.09523809523809523,0.11594202898550725,0.15384615384615385,0.358974358974359,7.374603174603175,25.773333333333333,0.22580645161290322,2007-12-08,0020700288,MEM,,1.0,0.058823529411764705,0.375,0.25,1.0,,0.25,,,,,,,1.0,,,,,,,,,,,2007-08,2008,Regular Season,,,
48:00,92.0,93.0,38.0,22.0,10.0,185.0,7.0,18.0,1.0,4.0,3.0,7.0,8.0,13.0,3.0,11.0,5.0,10.0,4.0,5.0,6.0,21.0,,,3.0,10.0,18.0,42.0,11.0,31.0,18.0,87.0,4.0,9.0,,,4.0,12.0,4.0,14.0,7.0,15.0,9.0,38.0,14.0,22.0,33.0,,2.0,21.0,6.0,5.0,7.0,11.0,18.0,6.0,5.0,1.0,,47.0,3.0,8.0,2.0,5.0,30.0,5.0,40.0,13.0,53.0,3.0,2.0,2.0,,11.0,1.0,7.0,8.0,,4.0,2.0,19.0,,8.0,11.0,26.0,5.0,24.0,3.0,2.0,30.0,1.0,1.0,11.0,4.0,3.0,1.0,2.0,3.0,,2.0,1.0,75.0,38.0,38.0,5.0,4.0,0.3888888888888889,0.4117647058823529,1.0,0.3548387096774194,,0.4666666666666667,0.3548387096774194,0.42857142857142855,0.4444444444444444,0.2857142857142857,0.4726027397260274,0.4444444444444444,0.5,0.4942528735632184,0.46153846153846156,0.5277777777777778,0.4246575342465753,0.11904761904761904,0.2777777777777778,,0.5789473684210527,1.0,0.2857142857142857,0.75,0.3333333333333333,0.8333333333333334,0.15789473684210525,0.7608695652173914,0.2558139534883721,0.2,0.25,0.14285714285714285,0.6,0.7692307692307693,0.7777777777777778,0.8333333333333334,,0.08108108108108109,92.5,,14.282608695652174,16.838709677419356,13.543478260869565,16.236559139784948,0.2465753424657534,0.3888888888888889,0.5384615384615384,0.14285714285714285,0.1780821917808219,0.6153846153846154,0.6153846153846154,0.1506849315068493,0.2727272727272727,0.2727272727272727,,0.136986301369863,0.5,0.5,1.0,0.2876712328767123,0.2857142857142857,0.3,1.0,0.4444444444444444,0.25,,,,,0.2413793103448276,0.42857142857142855,0.1724137931034483,0.8,0.3448275862068966,0.3,0.6712328767123288,0.2857142857142857,0.5011881944444444,0.4644125,0.5137803571428571,0.13253012048192772,0.21153846153846154,0.13793103448275862,0.4367816091954023,7.488095238095238,25.299999999999997,0.41304347826086957,2007-12-10,0020700302,ORL,,6.0,,0.45454545454545453,0.75,1.0,,0.2,,,,,,,,,1.0,,0.03225806451612903,0.047619047619047616,,,,,,2007-08,2008,Regular Season,,,
48:00,90.0,90.0,7.0,27.0,9.0,180.0,14.0,28.0,1.0,6.0,2.0,2.0,,4.0,17.0,37.0,3.0,6.0,,,2.0,5.0,,,,1.0,31.0,69.0,5.0,11.0,23.0,100.0,2.0,7.0,,,2.0,6.0,2.0,4.0,,1.0,8.0,12.0,34.0,28.0,15.0,,2.0,5.0,2.0,5.0,17.0,5.0,22.0,2.0,3.0,8.0,9.0,49.0,3.0,6.0,1.0,3.0,33.0,1.0,37.0,10.0,47.0,,4.0,3.0,1.0,4.0,,3.0,5.0,,1.0,,9.0,1.0,,12.0,17.0,,18.0,,1.0,29.0,2.0,,11.0,3.0,3.0,2.0,1.0,3.0,2.0,,,94.0,12.0,7.0,,2.0,0.5483870967741935,0.5666666666666667,1.0,0.45454545454545453,,,0.45454545454545453,0.4492753623188406,0.2857142857142857,0.5,0.48125,0.2857142857142857,0.4,0.5376344086021505,0.3333333333333333,0.6666666666666666,0.1375,0.07246376811594203,0.17857142857142858,,0.4444444444444444,0.5,0.3333333333333333,0.75,0.15789473684210525,0.6,0.6,0.7346938775510204,0.20930232558139536,,0.15,0.5,0.6666666666666666,0.6666666666666666,0.85,0.5,1.0,,90.0,0.6666666666666666,15.911111111111111,16.08888888888889,15.266666666666667,15.311111111111112,0.35,0.5,0.6086956521739131,0.5714285714285714,0.05,,,0.4625,0.4594594594594595,0.4594594594594595,0.5294117647058824,0.075,0.5,0.5,1.0,0.0625,0.4,0.4,1.0,0.8571428571428571,0.16666666666666666,,,,,0.4,1.0,,,0.2,,0.4875,0.4,0.48054375,0.50166,0.31989,0.13333333333333333,0.14102564102564102,0.06,0.12,10.388405797101449,24.79090909090909,0.07777777777777778,2007-12-11,0020700307,TOR,,,,0.21428571428571427,,,,0.6666666666666666,,,,,,,1.0,,,1.0,,,0.08333333333333333,,,,,2007-08,2008,Regular Season,,,
