Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PtsUnassisted3s,Corner3Assists,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,BlockedShortMidRange,DefensiveGoaltends,OffThreePtReboundPct,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,FTOffRebounds,Loose Ball Fouls Drawn,OffFTReboundPct,OffArc3ReboundPct,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceAtRimPctAssisted,LongMidRangePctBlocked,3SecondViolations,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,Clear Path Fouls,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Season,year,SeasonType,Corner3PctBlocked,HeaveMakes
48:00,87.0,86.0,24.0,28.0,14.0,173.0,12.0,27.0,1.0,5.0,2.0,9.0,2.0,14.0,7.0,20.0,7.0,2.0,4.0,9.0,,1.0,2.0,4.0,21.0,61.0,6.0,16.0,22.0,82.0,2.0,9.0,,2.0,7.0,11.0,4.0,17.0,2.0,6.0,9.0,23.0,26.0,16.0,3.0,4.0,,9.0,4.0,11.0,13.0,1.0,14.0,,8.0,,5.0,29.0,15.0,3.0,23.0,4.0,30.0,17.0,47.0,4.0,11.0,7.0,4.0,8.0,,6.0,7.0,2.0,,2.0,15.0,2.0,4.0,16.0,23.0,,1.0,24.0,3.0,28.0,1.0,1.0,10.0,4.0,3.0,2.0,,3.0,3.0,,1.0,71.0,23.0,24.0,1.0,3.0,0.6190476190476191,0.6842105263157895,0.16666666666666666,0.375,,0.3333333333333333,0.375,0.3442622950819672,0.2222222222222222,0.23529411764705882,0.38961038961038963,0.18181818181818182,0.30434782608695654,0.45,0.36666666666666664,0.39285714285714285,0.2077922077922078,0.18032786885245902,0.25925925925925924,0.21428571428571427,0.5333333333333333,1.0,0.8214285714285714,0.38461538461538464,0.6,0.7878787878787878,0.3541666666666667,0.5714285714285714,0.4166666666666667,0.15384615384615385,0.75,0.5714285714285714,0.9411764705882353,0.5,0.6666666666666666,0.10526315789473684,86.5,1.0,17.517241379310345,15.767441860465116,16.114942528735632,15.104651162790697,0.35064935064935066,0.4444444444444444,0.6,0.6666666666666666,0.18181818181818182,0.14285714285714285,0.18181818181818182,,0.2597402597402597,0.35,0.3684210526315789,0.7142857142857143,0.09090909090909091,0.11688311688311688,0.4444444444444444,0.4444444444444444,,0.45454545454545453,0.2,0.09090909090909091,,,0.391304347826087,0.2222222222222222,0.08695652173913043,0.17391304347826086,0.5,0.5584415584415584,0.4444444444444444,0.46778506493506494,0.45363,0.43772826086956523,0.11627906976744186,0.14285714285714285,0.13414634146341464,0.2804878048780488,7.959016393442623,24.91875,0.27586206896551724,2007-11-21,0020700159,MIA,2.0,1.0,,15.0,1.0,2.0,2.0,1.0,,0.2222222222222222,,0.2857142857142857,0.2857142857142857,0.5,0.09090909090909091,,,2.0,,0.4,,,,,0.05,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,83.0,82.0,20.0,15.0,14.0,165.0,15.0,22.0,5.0,7.0,4.0,7.0,7.0,21.0,8.0,24.0,4.0,1.0,4.0,9.0,,,1.0,2.0,30.0,67.0,6.0,13.0,16.0,94.0,9.0,15.0,1.0,1.0,,21.0,7.0,15.0,2.0,3.0,3.0,23.0,28.0,32.0,18.0,10.0,,9.0,4.0,7.0,14.0,6.0,20.0,4.0,9.0,,5.0,46.0,14.0,6.0,15.0,3.0,24.0,18.0,42.0,5.0,8.0,6.0,2.0,9.0,,5.0,3.0,4.0,,,12.0,2.0,3.0,11.0,17.0,,1.0,20.0,2.0,20.0,2.0,,10.0,1.0,5.0,5.0,,5.0,2.0,,,73.0,23.0,20.0,,1.0,0.4666666666666667,0.56,1.0,0.46153846153846156,1.0,0.6666666666666666,0.46153846153846156,0.44776119402985076,0.6,0.4666666666666667,0.4875,0.65625,0.5555555555555556,0.5280898876404494,0.65625,0.575,0.1625,0.1044776119402985,0.13636363636363635,0.14285714285714285,0.75,1.0,0.5555555555555556,0.3888888888888889,0.6666666666666666,0.5833333333333334,0.3953488372093023,0.5714285714285714,0.42857142857142855,0.26666666666666666,0.5833333333333334,0.3333333333333333,0.6666666666666666,0.6666666666666666,,0.1388888888888889,82.5,0.4,18.42168674698795,16.475609756097562,17.132530120481928,15.634146341463415,0.275,0.6818181818181818,0.7894736842105263,0.6,0.2625,0.3333333333333333,0.3888888888888889,,0.3,0.3333333333333333,0.34782608695652173,0.625,0.05,0.1125,0.4444444444444444,0.4444444444444444,1.0,0.4375,0.7142857142857143,,,,0.3888888888888889,0.5714285714285714,0.05555555555555555,0.1111111111111111,0.5,0.4375,0.4444444444444444,0.46713812499999996,0.4646230769230769,0.44904444444444447,0.11363636363636363,0.13333333333333333,0.22340425531914893,0.24468085106382978,8.801492537313434,24.915384615384614,0.24096385542168675,2007-11-24,0020700188,MIN,2.0,1.0,1.0,,2.0,3.0,,,,0.42857142857142855,0.5,0.5,0.5,1.0,0.0625,1.0,1.0,1.0,0.5,0.4,,,,0.2,0.041666666666666664,,,,1.0,1.0,1.0,,,,,,2007-08,2008,Regular Season,,
48:00,85.0,86.0,35.0,27.0,11.0,171.0,9.0,18.0,2.0,4.0,5.0,9.0,9.0,12.0,5.0,27.0,2.0,1.0,4.0,9.0,,1.0,1.0,4.0,23.0,57.0,4.0,11.0,20.0,78.0,4.0,6.0,,1.0,4.0,12.0,12.0,22.0,1.0,5.0,7.0,34.0,20.0,26.0,12.0,6.0,,9.0,4.0,3.0,10.0,4.0,14.0,4.0,6.0,3.0,1.0,32.0,9.0,3.0,23.0,3.0,29.0,11.0,40.0,,7.0,5.0,2.0,7.0,1.0,3.0,9.0,4.0,,3.0,16.0,2.0,7.0,9.0,22.0,1.0,5.0,25.0,2.0,30.0,3.0,1.0,11.0,5.0,9.0,8.0,,9.0,4.0,,,66.0,34.0,35.0,2.0,3.0,0.43478260869565216,0.5,1.0,0.36363636363636365,,0.2,0.36363636363636365,0.40350877192982454,0.6666666666666666,0.5454545454545454,0.4264705882352941,0.5714285714285714,0.5,0.47530864197530864,0.6666666666666666,0.5,0.16176470588235295,0.05263157894736842,0.16666666666666666,,0.4375,0.6,0.5111111111111111,0.2647058823529412,0.5,0.5098039215686274,0.24390243902439024,0.1111111111111111,,0.36363636363636365,0.47619047619047616,0.6,0.5,0.6,,,85.5,0.4444444444444444,16.88235294117647,16.802325581395348,16.152941176470588,14.488372093023257,0.2647058823529412,0.5,0.6,0.6666666666666666,0.17647058823529413,0.75,0.75,0.3333333333333333,0.39705882352941174,0.18518518518518517,0.18518518518518517,0.2,0.029411764705882353,0.1323529411764706,0.4444444444444444,0.4444444444444444,1.0,0.5714285714285714,0.5,0.14285714285714285,,,0.3333333333333333,0.5555555555555556,0.037037037037037035,0.14814814814814814,0.25,0.4264705882352941,0.4444444444444444,0.46865220588235296,0.5278928571428572,0.4849851851851852,0.14473684210526316,0.16923076923076924,0.15384615384615385,0.4358974358974359,10.805263157894736,24.827272727272728,0.4117647058823529,2007-11-27,0020700208,CHI,,,,,,1.0,,1.0,1.0,0.14285714285714285,0.5,,,,,,1.0,,0.16666666666666666,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,85.0,86.0,11.0,9.0,11.0,171.0,15.0,32.0,4.0,8.0,1.0,3.0,8.0,15.0,6.0,16.0,4.0,1.0,3.0,7.0,,,,1.0,29.0,63.0,6.0,11.0,20.0,96.0,6.0,10.0,,,4.0,16.0,3.0,7.0,1.0,2.0,3.0,12.0,26.0,32.0,15.0,8.0,,7.0,3.0,7.0,13.0,5.0,18.0,2.0,7.0,4.0,2.0,41.0,12.0,8.0,19.0,3.0,30.0,13.0,43.0,2.0,10.0,6.0,4.0,10.0,1.0,6.0,5.0,4.0,,1.0,15.0,1.0,2.0,8.0,17.0,1.0,1.0,18.0,1.0,24.0,1.0,1.0,11.0,1.0,5.0,5.0,,5.0,4.0,,,80.0,12.0,11.0,2.0,1.0,0.4482758620689655,0.52,0.8333333333333334,0.5454545454545454,,0.5,0.5454545454545454,0.4603174603174603,0.6,0.42857142857142855,0.5135135135135135,0.6,0.5,0.5588235294117647,0.6666666666666666,0.5454545454545454,0.14864864864864866,0.1111111111111111,0.21875,,0.6666666666666666,1.0,0.7916666666666666,0.35294117647058826,0.5714285714285714,0.7105263157894737,0.32432432432432434,0.5294117647058824,0.2857142857142857,0.1,0.7692307692307693,0.5,0.8888888888888888,0.5454545454545454,0.6666666666666666,0.06666666666666667,85.5,0.8,17.811764705882354,15.883720930232558,16.6,15.081395348837209,0.43243243243243246,0.46875,0.6,0.4666666666666667,0.20270270270270271,0.5333333333333333,0.5333333333333333,0.5,0.21621621621621623,0.375,0.375,0.3333333333333333,0.05405405405405406,0.0945945945945946,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.8,0.5,,,,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.1111111111111111,,0.581081081081081,0.42857142857142855,0.49202739726027395,0.51434,0.4465333333333333,0.13095238095238096,0.1506849315068493,0.16666666666666666,0.125,6.9412698412698415,27.10909090909091,0.12941176470588237,2007-11-28,0020700213,MIL,3.0,,1.0,3.0,3.0,,,,,,,0.75,0.75,1.0,,1.0,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,89.0,90.0,17.0,9.0,8.0,179.0,17.0,25.0,3.0,4.0,3.0,3.0,1.0,8.0,7.0,20.0,1.0,1.0,6.0,14.0,,,2.0,6.0,25.0,53.0,6.0,15.0,18.0,86.0,3.0,6.0,,,2.0,8.0,5.0,5.0,2.0,7.0,3.0,19.0,34.0,16.0,15.0,4.0,1.0,13.0,6.0,1.0,17.0,5.0,22.0,5.0,10.0,1.0,6.0,49.0,6.0,8.0,24.0,3.0,35.0,8.0,43.0,2.0,5.0,2.0,3.0,9.0,3.0,3.0,11.0,6.0,1.0,3.0,20.0,1.0,5.0,10.0,17.0,,2.0,20.0,3.0,25.0,3.0,,13.0,1.0,4.0,3.0,1.0,4.0,2.0,,,78.0,19.0,17.0,2.0,1.0,0.68,0.7391304347826086,0.8333333333333334,0.4,,0.2857142857142857,0.42857142857142855,0.4716981132075472,0.5,1.0,0.5,0.5,0.6666666666666666,0.5443037974683544,0.5714285714285714,0.6785714285714286,0.22058823529411764,0.018867924528301886,,,0.45,1.0,0.6857142857142857,0.21428571428571427,0.5333333333333333,0.64,0.22857142857142856,0.375,0.14285714285714285,0.15384615384615385,0.6363636363636364,0.7,0.7142857142857143,0.625,0.42857142857142855,0.058823529411764705,89.5,0.5,15.460674157303371,16.711111111111112,15.0,15.411111111111111,0.36764705882352944,0.68,0.68,0.5882352941176471,0.11764705882352941,0.125,0.125,1.0,0.29411764705882354,0.35,0.3684210526315789,0.8571428571428571,0.014705882352941176,0.20588235294117646,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.6666666666666666,0.75,,,,0.25,1.0,0.08333333333333333,0.5,0.3333333333333333,0.5882352941176471,0.46153846153846156,0.4862940298507462,0.5463199999999999,0.4948272727272727,0.16666666666666666,0.20634920634920634,0.09302325581395349,0.22093023255813954,8.271698113207547,27.30666666666667,0.19101123595505617,2007-11-30,0020700227,NOH,,,,3.0,,2.0,,,,0.2857142857142857,,,,,,,,,,0.3333333333333333,,,,,0.05,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,90.0,90.0,9.0,16.0,10.0,180.0,16.0,27.0,4.0,4.0,2.0,3.0,7.0,16.0,11.0,23.0,6.0,,1.0,11.0,,1.0,1.0,1.0,34.0,66.0,3.0,17.0,11.0,88.0,5.0,6.0,1.0,2.0,1.0,14.0,2.0,5.0,1.0,1.0,4.0,11.0,46.0,22.0,9.0,2.0,,11.0,1.0,5.0,23.0,3.0,26.0,1.0,12.0,5.0,6.0,55.0,8.0,6.0,26.0,2.0,34.0,11.0,45.0,,4.0,4.0,,6.0,2.0,6.0,7.0,,,3.0,13.0,3.0,1.0,10.0,21.0,3.0,,16.0,3.0,15.0,5.0,,9.0,1.0,5.0,5.0,,5.0,4.0,,,74.0,11.0,9.0,4.0,1.0,0.6764705882352942,0.696969696969697,1.0,0.17647058823529413,0.5,1.0,0.17647058823529413,0.5151515151515151,0.8333333333333334,0.4,0.463855421686747,0.8125,0.5833333333333334,0.5,0.875,0.6875,0.20481927710843373,0.07575757575757576,0.14814814814814814,0.0625,0.46153846153846156,1.0,0.7222222222222222,0.25,0.6666666666666666,0.7111111111111111,0.24444444444444444,,0.5555555555555556,0.25,0.6842105263157895,0.7,0.8571428571428571,0.7142857142857143,0.5,,90.0,0.8,17.866666666666667,14.133333333333333,16.522222222222222,13.522222222222222,0.3253012048192771,0.5925925925925926,0.6956521739130435,0.75,0.1927710843373494,0.4375,0.4666666666666667,0.7142857142857143,0.27710843373493976,0.4782608695652174,0.4782608695652174,0.5454545454545454,0.07228915662650602,0.13253012048192772,0.09090909090909091,0.09090909090909091,1.0,0.5,1.0,0.125,,,0.5,0.6666666666666666,,0.16666666666666666,1.0,0.5301204819277109,0.09090909090909091,0.47796144578313254,0.54348,0.4658583333333333,0.10344827586206896,0.12857142857142856,0.1590909090909091,0.125,8.492424242424242,25.900000000000002,0.1,2007-12-03,0020700251,PHI,2.0,1.0,,,2.0,3.0,,,,0.23076923076923078,,0.3333333333333333,0.3333333333333333,1.0,0.125,,,1.0,,0.3333333333333333,,,,0.75,,,,,1.0,1.0,1.0,,,,,,2007-08,2008,Regular Season,,
48:00,89.0,91.0,25.0,17.0,8.0,180.0,17.0,29.0,3.0,6.0,3.0,8.0,6.0,13.0,5.0,20.0,4.0,1.0,2.0,8.0,,,1.0,4.0,28.0,62.0,4.0,12.0,27.0,95.0,4.0,10.0,,,1.0,9.0,7.0,19.0,2.0,5.0,11.0,31.0,34.0,22.0,6.0,6.0,,8.0,2.0,10.0,17.0,2.0,19.0,,10.0,4.0,3.0,40.0,9.0,3.0,22.0,,25.0,12.0,37.0,2.0,8.0,5.0,3.0,8.0,1.0,4.0,7.0,4.0,,,15.0,1.0,1.0,10.0,18.0,,2.0,23.0,2.0,30.0,3.0,1.0,12.0,4.0,2.0,1.0,,2.0,,,1.0,86.0,31.0,25.0,,3.0,0.6071428571428571,0.68,0.5,0.3333333333333333,,0.4,0.3333333333333333,0.45161290322580644,0.4,0.3684210526315789,0.4594594594594595,0.4,0.4166666666666667,0.5402298850574713,0.4090909090909091,0.5166666666666667,0.16216216216216217,0.16129032258064516,0.20689655172413793,0.23076923076923078,0.5333333333333333,,0.6470588235294118,0.2647058823529412,1.0,0.6756756756756757,0.2926829268292683,0.3333333333333333,0.14285714285714285,0.26666666666666666,,0.5454545454545454,0.8888888888888888,1.0,1.0,0.06451612903225806,90.0,,15.92134831460674,16.076923076923077,15.044943820224718,15.373626373626374,0.3918918918918919,0.5862068965517241,0.7391304347826086,0.5882352941176471,0.17567567567567569,0.46153846153846156,0.6,0.6666666666666666,0.2702702702702703,0.25,0.2631578947368421,0.6,0.05405405405405406,0.10810810810810811,0.25,0.25,,0.6,0.5,,,,0.3333333333333333,0.375,0.041666666666666664,0.16666666666666666,0.25,0.5540540540540541,0.25,0.5026260273972603,0.51715,0.47858913043478263,0.14457831325301204,0.16901408450704225,0.09473684210526316,0.3263157894736842,7.550000000000001,26.583333333333332,0.2808988764044944,2007-12-04,0020700256,DET,2.0,,1.0,6.0,2.0,3.0,,1.0,,0.42857142857142855,,0.5,0.5,1.0,,1.0,,,,0.6,,,,,0.05,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,93.0,92.0,34.0,5.0,10.0,185.0,8.0,20.0,3.0,6.0,2.0,7.0,12.0,18.0,9.0,25.0,5.0,2.0,1.0,6.0,,,1.0,5.0,29.0,63.0,1.0,11.0,29.0,90.0,6.0,11.0,,,,12.0,9.0,21.0,1.0,7.0,15.0,36.0,32.0,26.0,3.0,6.0,,6.0,1.0,4.0,16.0,1.0,17.0,1.0,5.0,4.0,7.0,35.0,9.0,4.0,27.0,2.0,33.0,11.0,44.0,2.0,8.0,6.0,2.0,10.0,,5.0,3.0,5.0,,1.0,13.0,,2.0,6.0,12.0,,1.0,24.0,,37.0,3.0,,19.0,1.0,11.0,8.0,1.0,11.0,5.0,,1.0,78.0,36.0,34.0,1.0,1.0,0.5517241379310345,0.6153846153846154,1.0,0.09090909090909091,,0.14285714285714285,0.09090909090909091,0.4603174603174603,0.5454545454545454,0.42857142857142855,0.41216216216216217,0.5454545454545454,0.375,0.4945054945054945,0.5454545454545454,0.4864864864864865,0.14864864864864866,0.06349206349206349,0.15,,0.7692307692307693,1.0,0.5192307692307693,0.2647058823529412,0.8,0.543859649122807,0.2619047619047619,0.5,0.16666666666666666,0.125,0.36363636363636365,0.6153846153846154,0.6470588235294118,0.75,1.0,0.05263157894736842,92.5,0.45454545454545453,14.548387096774194,16.597826086956523,13.881720430107526,15.315217391304348,0.2702702702702703,0.4,0.47058823529411764,0.625,0.24324324324324326,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.33783783783783783,0.36,0.375,0.7777777777777778,0.06756756756756757,0.08108108108108109,0.16666666666666666,0.16666666666666666,1.0,0.5454545454545454,0.5,,,,0.25,0.2857142857142857,0.07142857142857142,0.17857142857142858,0.2,0.4189189189189189,0.16666666666666666,0.4484918918918919,0.4666909090909091,0.4322553571428571,0.2111111111111111,0.24050632911392406,0.13333333333333333,0.4,9.9,25.681818181818183,0.3655913978494624,2007-12-06,0020700273,MIN,,,,,,2.0,,2.0,,0.25,0.25,,,,,,,1.0,,0.25,,,,,0.04,1.0,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,93.0,93.0,26.0,21.0,10.0,186.0,20.0,33.0,1.0,7.0,6.0,9.0,4.0,15.0,6.0,23.0,4.0,,4.0,9.0,1.0,1.0,2.0,4.0,30.0,71.0,4.0,13.0,14.0,86.0,1.0,10.0,1.0,2.0,2.0,7.0,6.0,15.0,2.0,4.0,6.0,24.0,38.0,22.0,9.0,,1.0,8.0,4.0,4.0,19.0,3.0,22.0,3.0,13.0,1.0,5.0,47.0,15.0,11.0,25.0,1.0,37.0,16.0,53.0,3.0,11.0,8.0,3.0,6.0,1.0,3.0,12.0,3.0,,2.0,18.0,3.0,7.0,8.0,21.0,1.0,4.0,17.0,,19.0,3.0,,8.0,3.0,4.0,2.0,1.0,4.0,3.0,,,79.0,24.0,26.0,1.0,3.0,0.6333333333333333,0.6333333333333333,0.75,0.3076923076923077,0.5,0.5,0.3333333333333333,0.4225352112676056,0.1,0.4,0.42857142857142855,0.20833333333333334,0.47368421052631576,0.4673913043478261,0.2692307692307692,0.5217391304347826,0.15476190476190477,0.056338028169014086,0.09090909090909091,0.06666666666666667,0.3333333333333333,0.5,0.78125,0.36585365853658536,0.7857142857142857,0.782608695652174,0.3333333333333333,0.8461538461538461,0.18181818181818182,0.11764705882352941,0.625,0.9230769230769231,0.7272727272727273,0.8,0.75,0.06818181818181818,93.0,0.75,15.602150537634408,15.365591397849462,14.182795698924732,14.806451612903226,0.39285714285714285,0.6060606060606061,0.6666666666666666,0.65,0.17857142857142858,0.26666666666666666,0.2857142857142857,0.25,0.27380952380952384,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.047619047619047616,0.10714285714285714,0.4444444444444444,0.4444444444444444,0.75,0.5833333333333334,0.14285714285714285,0.08333333333333333,1.0,1.0,0.47368421052631576,0.6666666666666666,,0.21052631578947367,0.5,0.5476190476190477,0.5,0.49349518072289156,0.5281181818181818,0.511425,0.0898876404494382,0.10526315789473684,0.08139534883720931,0.27906976744186046,7.738028169014084,27.63076923076923,0.27956989247311825,2007-12-08,0020700288,MEM,,1.0,,3.0,,1.0,,1.0,1.0,0.14285714285714285,,,,,0.08333333333333333,,,1.0,,0.3333333333333333,,,,1.0,,1.0,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,93.0,92.0,22.0,38.0,11.0,185.0,13.0,19.0,1.0,2.0,4.0,5.0,9.0,35.0,8.0,17.0,1.0,,4.0,10.0,,,,1.0,30.0,71.0,5.0,11.0,23.0,98.0,4.0,7.0,1.0,1.0,3.0,14.0,6.0,15.0,,1.0,11.0,23.0,28.0,32.0,15.0,8.0,,10.0,4.0,3.0,14.0,5.0,19.0,4.0,8.0,1.0,5.0,43.0,10.0,16.0,16.0,5.0,37.0,11.0,48.0,,11.0,7.0,4.0,2.0,1.0,2.0,7.0,,,1.0,9.0,1.0,2.0,11.0,24.0,3.0,2.0,26.0,5.0,30.0,3.0,1.0,11.0,5.0,5.0,5.0,,6.0,3.0,,,84.0,23.0,22.0,4.0,5.0,0.4666666666666667,0.5384615384615384,1.0,0.45454545454545453,1.0,,0.45454545454545453,0.4225352112676056,0.5714285714285714,0.4,0.4573170731707317,0.6875,0.375,0.5105263157894737,0.7,0.5,0.13414634146341464,0.04225352112676056,0.05263157894736842,0.05714285714285714,0.2222222222222222,0.7142857142857143,0.6666666666666666,0.25,0.8421052631578947,0.7441860465116279,0.2391304347826087,0.4,0.23076923076923078,0.2222222222222222,0.5454545454545454,0.8,0.75,0.8571428571428571,0.8,,92.5,0.5,16.838709677419356,14.282608695652174,16.236559139784948,13.543478260869565,0.23170731707317074,0.6842105263157895,0.7222222222222222,0.6153846153846154,0.4268292682926829,0.2571428571428571,0.2727272727272727,0.1111111111111111,0.2073170731707317,0.47058823529411764,0.47058823529411764,0.625,0.012195121951219513,0.12195121951219512,0.4,0.4,1.0,0.25,0.5,,,,0.3125,0.8,,0.0625,,0.36585365853658536,0.4,0.4733054878048781,0.49460000000000004,0.485775,0.12222222222222222,0.13924050632911392,0.14285714285714285,0.23469387755102042,9.140845070422536,25.50909090909091,0.23655913978494625,2007-12-10,0020700302,ORL,1.0,1.0,,,1.0,1.0,,,1.0,0.16666666666666666,,1.0,1.0,1.0,0.125,,,1.0,,0.16666666666666666,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2007-08,2008,Regular Season,,
