Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,ShortMidRangePctBlocked,SelfORebPct,SecondChanceArc3FGM,SecondChanceArc3FGA,ShortMidRangeAssists,StepOutOfBoundsTurnovers,BlockedLongMidRange,ShortMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,Technical Free Throw Trips,OffensiveGoaltends,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,BlockedCorner3,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,85.0,87.0,17.0,25.0,13.0,172.0,14.0,23.0,6.0,8.0,2.0,4.0,4.0,12.0,6.0,18.0,1.0,3.0,1.0,1.0,,1.0,1.0,12.0,,1.0,24.0,53.0,2.0,15.0,15.0,69.0,6.0,8.0,1.0,2.0,,15.0,2.0,7.0,,2.0,5.0,9.0,18.0,30.0,6.0,,6.0,12.0,1.0,4.0,,9.0,2.0,11.0,1.0,1.0,5.0,3.0,24.0,5.0,8.0,,6.0,20.0,3.0,29.0,13.0,42.0,11.0,6.0,5.0,11.0,3.0,6.0,10.0,5.0,3.0,21.0,3.0,8.0,11.0,20.0,2.0,,20.0,3.0,21.0,1.0,9.0,1.0,4.0,4.0,,4.0,3.0,,,2.0,54.0,9.0,17.0,,1.0,0.375,0.42857142857142855,1.0,0.13333333333333333,0.5,,0.13333333333333333,0.4528301886792453,0.75,0.2857142857142857,0.39705882352941174,0.75,0.2222222222222222,0.43506493506493504,0.75,0.3333333333333333,0.22058823529411764,,0.07547169811320754,0.13043478260869565,,,0.5238095238095238,0.75,,0.625,0.27586206896551724,0.5454545454545454,0.38461538461538464,0.6046511627906976,0.30952380952380953,0.2222222222222222,0.5,0.16666666666666666,0.45454545454545453,,0.75,0.6,0.5333333333333333,0.42857142857142855,0.75,86.0,0.75,16.41176470588235,17.06896551724138,15.6,15.10344827586207,0.3382352941176471,0.6086956521739131,0.7,0.35714285714285715,0.17647058823529413,0.3333333333333333,0.36363636363636365,0.2647058823529412,0.3333333333333333,0.3333333333333333,0.5,0.04411764705882353,0.3333333333333333,0.3333333333333333,1.0,0.17647058823529413,0.08333333333333333,0.08333333333333333,1.0,0.8,0.75,0.3333333333333333,0.1,1.0,1.0,0.4444444444444444,0.5,0.1111111111111111,,0.1111111111111111,,0.5588235294117647,0.08333333333333333,0.502675,0.6018666666666667,0.5450166666666667,0.11842105263157894,0.14754098360655737,0.21739130434782608,0.13043478260869565,8.033962264150944,24.506666666666668,0.2,2007-12-26,0020700417,SAC,1.0,1.0,3.0,0.08333333333333333,0.02631578947368421,,1.0,1.0,,,0.25,0.1,,,,2.0,1.0,,,,,,,,,2007-08,2008,Regular Season,
48:00,90.0,91.0,17.0,32.0,8.0,181.0,15.0,25.0,4.0,7.0,2.0,5.0,8.0,17.0,10.0,26.0,,1.0,,,,,4.0,12.0,1.0,2.0,33.0,68.0,4.0,13.0,18.0,96.0,4.0,9.0,1.0,1.0,3.0,14.0,5.0,11.0,1.0,2.0,4.0,17.0,32.0,34.0,9.0,3.0,6.0,11.0,4.0,3.0,,16.0,3.0,19.0,3.0,,8.0,6.0,41.0,1.0,10.0,1.0,8.0,27.0,6.0,41.0,12.0,53.0,3.0,1.0,2.0,4.0,,2.0,8.0,2.0,1.0,12.0,1.0,3.0,16.0,23.0,1.0,,15.0,1.0,23.0,2.0,10.0,2.0,10.0,7.0,2.0,10.0,2.0,,1.0,,82.0,17.0,17.0,3.0,2.0,0.48484848484848486,0.5333333333333333,0.75,0.3076923076923077,1.0,0.5,0.3333333333333333,0.4852941176470588,0.4444444444444444,0.45454545454545453,0.48148148148148145,0.55,0.5,0.521978021978022,0.6363636363636364,0.5666666666666667,0.16049382716049382,,0.04411764705882353,0.08,,,0.3333333333333333,0.8571428571428571,1.0,0.6585365853658537,0.2857142857142857,0.8,0.125,0.6862745098039216,0.2558139534883721,0.5,0.3333333333333333,0.125,0.14285714285714285,,0.36363636363636365,0.6923076923076923,0.8235294117647058,0.75,1.0,90.5,0.2,14.411111111111111,17.395604395604394,13.922222222222222,16.560439560439562,0.30864197530864196,0.6,0.6521739130434783,0.5333333333333333,0.20987654320987653,0.47058823529411764,0.5,0.32098765432098764,0.38461538461538464,0.38461538461538464,0.6,0.012345679012345678,,,,0.14814814814814814,0.3333333333333333,0.3333333333333333,0.75,0.7,0.5714285714285714,0.25,,,,0.38461538461538464,0.4,,,0.15384615384615385,0.5,0.4691358024691358,0.36363636363636365,0.48333624999999997,0.4975388888888889,0.4843166666666667,0.11235955056179775,0.13157894736842105,0.14583333333333334,0.17708333333333334,9.325000000000001,29.253846153846155,0.18888888888888888,2007-12-27,0020700421,SEA,2.0,3.0,1.0,0.058823529411764705,0.05,1.0,1.0,2.0,2.0,1.0,0.25,0.1,1.0,,1.0,1.0,,,,,,,,,,2007-08,2008,Regular Season,
48:00,86.0,86.0,15.0,40.0,6.0,172.0,10.0,17.0,2.0,3.0,2.0,4.0,6.0,9.0,19.0,35.0,,,,,,,5.0,12.0,,5.0,35.0,61.0,5.0,12.0,13.0,98.0,4.0,5.0,,,,8.0,4.0,8.0,,5.0,5.0,13.0,38.0,32.0,12.0,3.0,4.0,11.0,5.0,1.0,,19.0,4.0,23.0,4.0,,2.0,15.0,50.0,,6.0,,6.0,18.0,3.0,27.0,6.0,33.0,6.0,5.0,1.0,10.0,1.0,5.0,2.0,5.0,,12.0,1.0,2.0,12.0,23.0,1.0,,19.0,1.0,19.0,,7.0,2.0,7.0,7.0,,7.0,4.0,,,,90.0,13.0,15.0,2.0,1.0,0.5428571428571428,0.5757575757575758,0.8,0.4166666666666667,,,0.45454545454545453,0.5737704918032787,0.8,0.5,0.5821917808219178,0.8,0.3076923076923077,0.5914634146341463,0.8,0.40625,0.1643835616438356,,0.01639344262295082,0.058823529411764705,,,0.8333333333333334,1.0,,0.5625,0.24,0.6,,0.5714285714285714,0.1935483870967742,0.2857142857142857,,0.26666666666666666,,,0.5,0.8333333333333334,0.5,0.6666666666666666,0.5,86.0,0.5714285714285714,17.162790697674417,16.325581395348838,16.8953488372093,15.093023255813954,0.2328767123287671,0.5882352941176471,0.625,0.2,0.1232876712328767,0.6666666666666666,0.6666666666666666,0.4794520547945205,0.5428571428571428,0.5428571428571428,0.7894736842105263,,,,,0.1643835616438356,0.4166666666666667,0.4166666666666667,0.8,0.6,0.6666666666666666,,,,,0.3076923076923077,0.5,,,0.38461538461538464,,0.3972602739726027,0.45454545454545453,0.4505840277777778,0.49528,0.46070000000000005,0.0875,0.10294117647058823,0.08163265306122448,0.1326530612244898,11.791803278688525,27.741666666666664,0.1744186046511628,2007-12-29,0020700441,UTA,4.0,,2.0,,0.13333333333333333,,,2.0,,,0.3333333333333333,,,,1.0,1.0,,,,,,,,,,2007-08,2008,Regular Season,
48:00,99.0,100.0,40.0,49.0,10.0,199.0,11.0,23.0,1.0,4.0,4.0,8.0,8.0,18.0,3.0,17.0,1.0,3.0,,,1.0,2.0,6.0,21.0,3.0,15.0,22.0,58.0,7.0,24.0,26.0,91.0,2.0,6.0,,3.0,2.0,6.0,7.0,16.0,4.0,17.0,15.0,41.0,24.0,20.0,15.0,6.0,2.0,21.0,6.0,4.0,,12.0,5.0,17.0,4.0,1.0,7.0,1.0,39.0,5.0,6.0,1.0,10.0,20.0,4.0,34.0,12.0,46.0,6.0,4.0,2.0,11.0,2.0,3.0,5.0,8.0,,16.0,2.0,6.0,12.0,31.0,3.0,2.0,30.0,6.0,34.0,4.0,15.0,2.0,5.0,4.0,1.0,5.0,1.0,,,,85.0,41.0,40.0,6.0,2.0,0.5454545454545454,0.5714285714285714,0.7142857142857143,0.2916666666666667,,0.23529411764705882,0.2916666666666667,0.3793103448275862,0.3333333333333333,0.4375,0.39634146341463417,0.2222222222222222,0.3939393939393939,0.4631578947368421,0.25,0.4875,0.2926829268292683,,0.06896551724137931,0.043478260869565216,,,0.6875,1.0,0.25,0.7142857142857143,0.16666666666666666,0.6666666666666666,0.29411764705882354,0.6976744186046512,0.20754716981132076,0.3333333333333333,0.1,0.07142857142857142,0.3333333333333333,,0.6666666666666666,0.75,0.8,0.6153846153846154,1.0,99.5,0.2,14.505050505050505,14.44,13.929292929292929,14.1,0.2804878048780488,0.4782608695652174,0.5,0.6363636363636364,0.21951219512195122,0.4444444444444444,0.5333333333333333,0.2073170731707317,0.17647058823529413,0.17647058823529413,0.3333333333333333,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,0.25609756097560976,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.4444444444444444,0.25,,,,,0.24242424242424243,0.5,0.06060606060606061,0.5,0.45454545454545453,0.2,0.573170731707317,0.2857142857142857,0.488825,0.5497799999999999,0.5068333333333334,0.16129032258064516,0.21739130434782608,0.06593406593406594,0.45054945054945056,7.6689655172413795,25.587500000000002,0.40404040404040403,2007-12-30,0020700448,LAL,2.0,1.0,,0.16666666666666666,0.04081632653061224,,3.0,4.0,,,0.5,0.3333333333333333,,,,4.0,,,,,,,,,,2007-08,2008,Regular Season,
48:00,88.0,88.0,25.0,11.0,15.0,176.0,21.0,30.0,5.0,7.0,3.0,8.0,4.0,19.0,5.0,13.0,1.0,9.0,,2.0,,4.0,4.0,12.0,2.0,5.0,30.0,62.0,5.0,21.0,18.0,93.0,7.0,10.0,1.0,6.0,3.0,20.0,5.0,13.0,2.0,9.0,7.0,23.0,26.0,34.0,15.0,,8.0,12.0,4.0,5.0,,13.0,5.0,18.0,4.0,1.0,10.0,1.0,41.0,7.0,11.0,,7.0,18.0,3.0,28.0,18.0,46.0,6.0,2.0,4.0,8.0,,5.0,5.0,3.0,,13.0,,5.0,9.0,19.0,3.0,3.0,20.0,2.0,23.0,3.0,9.0,4.0,1.0,,1.0,2.0,1.0,1.0,1.0,,73.0,23.0,25.0,2.0,4.0,0.43333333333333335,0.5,1.0,0.23809523809523808,0.16666666666666666,0.2222222222222222,0.23809523809523808,0.4838709677419355,0.7,0.38461538461538464,0.45180722891566266,0.53125,0.36363636363636365,0.5,0.5555555555555556,0.42592592592592593,0.25301204819277107,,0.08064516129032258,0.13333333333333333,,,0.6153846153846154,0.75,,0.782608695652174,0.34375,0.7777777777777778,0.4375,0.78125,0.375,0.5555555555555556,0.26666666666666666,0.25,0.375,0.5,0.7777777777777778,0.6666666666666666,0.875,0.8571428571428571,0.5,88.0,0.5,16.068181818181817,16.65909090909091,15.090909090909092,15.761363636363637,0.3614457831325301,0.7,0.8076923076923077,0.47619047619047616,0.2289156626506024,0.21052631578947367,0.2222222222222222,0.1566265060240964,0.38461538461538464,0.38461538461538464,0.2,0.10843373493975904,0.1111111111111111,0.1111111111111111,1.0,0.14457831325301204,0.3333333333333333,0.3333333333333333,1.0,0.4375,0.7142857142857143,0.2,0.125,,,0.36363636363636365,0.375,0.18181818181818182,,0.22727272727272727,0.4,0.6144578313253012,0.3333333333333333,0.5057704819277108,0.5345449999999999,0.4740613636363636,0.10112359550561797,0.1323529411764706,0.21505376344086022,0.24731182795698925,7.083870967741936,24.271428571428572,0.2840909090909091,2008-01-02,0020700462,HOU,1.0,1.0,1.0,0.05263157894736842,0.023255813953488372,1.0,4.0,2.0,,,0.5,0.25,0.25,1.0,,,,,,,1.0,,1.0,,,2007-08,2008,Regular Season,
48:00,93.0,93.0,18.0,28.0,12.0,186.0,9.0,15.0,1.0,4.0,3.0,4.0,6.0,19.0,13.0,26.0,2.0,7.0,,,,,6.0,17.0,1.0,4.0,28.0,60.0,8.0,24.0,16.0,96.0,2.0,7.0,,1.0,3.0,7.0,6.0,9.0,1.0,4.0,6.0,21.0,26.0,30.0,24.0,,2.0,17.0,6.0,1.0,,13.0,8.0,21.0,6.0,2.0,5.0,5.0,50.0,4.0,8.0,,7.0,23.0,1.0,31.0,12.0,43.0,4.0,4.0,,9.0,,5.0,2.0,4.0,,11.0,2.0,3.0,12.0,21.0,,1.0,21.0,2.0,21.0,,8.0,2.0,8.0,7.0,1.0,8.0,3.0,,,,89.0,21.0,18.0,2.0,2.0,0.4642857142857143,0.48148148148148145,1.0,0.3333333333333333,,0.25,0.3333333333333333,0.4666666666666667,0.2857142857142857,0.6666666666666666,0.47619047619047616,0.25,0.5769230769230769,0.5106382978723404,0.35,0.6176470588235294,0.2857142857142857,,0.016666666666666666,0.06666666666666667,,,0.8181818181818182,1.0,,0.7666666666666667,0.25,0.7,0.26666666666666666,0.75,0.2553191489361702,0.16666666666666666,0.23076923076923078,0.3076923076923077,0.2,0.4,0.7333333333333333,0.75,0.8571428571428571,0.625,1.0,93.0,0.375,15.46236559139785,15.505376344086022,14.698924731182796,14.709677419354838,0.17857142857142858,0.6,0.6428571428571429,0.5555555555555556,0.2261904761904762,0.3157894736842105,0.3157894736842105,0.30952380952380953,0.5,0.5,0.38461538461538464,0.08333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.20238095238095238,0.35294117647058826,0.35294117647058826,1.0,0.5,0.25,,,,,0.3076923076923077,0.75,,,0.3076923076923077,0.25,0.4642857142857143,0.35294117647058826,0.4852060240963856,0.5773666666666667,0.4656,0.08695652173913043,0.11764705882352941,0.07291666666666667,0.21875,10.945,25.391666666666666,0.1935483870967742,2008-01-04,0020700475,MEM,2.0,,3.0,,0.043478260869565216,,1.0,3.0,1.0,,0.5,0.125,,,,1.0,,,,,,,,,,2007-08,2008,Regular Season,
48:00,82.0,83.0,24.0,26.0,12.0,165.0,7.0,11.0,1.0,2.0,2.0,2.0,2.0,9.0,15.0,38.0,1.0,5.0,,1.0,1.0,1.0,6.0,16.0,1.0,5.0,24.0,58.0,7.0,21.0,16.0,85.0,2.0,6.0,,3.0,4.0,8.0,8.0,16.0,2.0,6.0,7.0,29.0,32.0,16.0,21.0,,2.0,15.0,6.0,3.0,1.0,16.0,7.0,23.0,6.0,1.0,4.0,10.0,53.0,3.0,8.0,1.0,8.0,17.0,4.0,29.0,12.0,41.0,5.0,2.0,3.0,4.0,,3.0,4.0,1.0,,8.0,,3.0,15.0,24.0,2.0,1.0,27.0,6.0,23.0,1.0,7.0,4.0,6.0,6.0,,6.0,1.0,,,,77.0,29.0,24.0,3.0,4.0,0.6666666666666666,0.6956521739130435,1.0,0.3333333333333333,,0.3333333333333333,0.35,0.41379310344827586,0.3333333333333333,0.5,0.43670886075949367,0.2222222222222222,0.5,0.46629213483146065,0.3333333333333333,0.5185185185185185,0.26582278481012656,0.047619047619047616,0.05172413793103448,0.18181818181818182,,,0.5,1.0,0.25,0.5483870967741935,0.25,0.8,0.23076923076923078,0.6097560975609756,0.24444444444444444,0.25,0.2857142857142857,0.23809523809523808,,0.75,0.26666666666666666,0.75,0.8333333333333334,0.8,,82.5,0.16666666666666666,19.24390243902439,15.686746987951807,18.146341463414632,14.951807228915662,0.13924050632911392,0.6363636363636364,0.7777777777777778,0.5714285714285714,0.11392405063291139,0.2222222222222222,0.25,0.4810126582278481,0.39473684210526316,0.39473684210526316,0.6666666666666666,0.06329113924050633,0.2,0.2,1.0,0.20253164556962025,0.375,0.4,1.0,0.2222222222222222,0.5,,0.1111111111111111,,,0.09090909090909091,1.0,0.045454545454545456,1.0,0.22727272727272727,0.2,0.4050632911392405,0.4,0.44362051282051285,0.4767642857142857,0.4119357142857143,0.08235294117647059,0.109375,0.09411764705882353,0.3411764705882353,13.53448275862069,26.076190476190476,0.2926829268292683,2008-01-05,0020700485,DET,3.0,,1.0,0.1111111111111111,0.07317073170731707,,2.0,2.0,1.0,,1.0,0.2222222222222222,,,1.0,2.0,,0.0625,,,,,,,,2007-08,2008,Regular Season,
48:00,89.0,87.0,17.0,20.0,9.0,176.0,22.0,31.0,4.0,6.0,4.0,5.0,4.0,16.0,9.0,19.0,2.0,8.0,1.0,1.0,,,2.0,6.0,1.0,2.0,35.0,66.0,4.0,14.0,13.0,95.0,5.0,7.0,1.0,1.0,,13.0,7.0,12.0,1.0,2.0,7.0,24.0,32.0,38.0,9.0,3.0,8.0,6.0,2.0,6.0,,16.0,3.0,19.0,1.0,2.0,11.0,4.0,41.0,3.0,6.0,1.0,14.0,18.0,1.0,33.0,10.0,43.0,7.0,4.0,3.0,7.0,1.0,4.0,6.0,3.0,,13.0,2.0,2.0,10.0,19.0,,2.0,24.0,5.0,18.0,3.0,7.0,3.0,2.0,1.0,1.0,3.0,2.0,,1.0,,82.0,24.0,17.0,3.0,3.0,0.45714285714285713,0.5161290322580645,0.75,0.2857142857142857,1.0,0.5,0.2857142857142857,0.5303030303030303,0.7142857142857143,0.5833333333333334,0.5125,0.8125,0.6071428571428571,0.5402298850574713,0.8125,0.6666666666666666,0.175,,0.09090909090909091,0.0967741935483871,0.05263157894736842,,0.5384615384615384,0.3333333333333333,0.25,0.6923076923076923,0.20689655172413793,0.875,0.3,0.7619047619047619,0.23076923076923078,0.2222222222222222,0.16666666666666666,0.25,0.25,0.3333333333333333,0.42857142857142855,0.75,0.8571428571428571,0.8461538461538461,1.0,88.0,0.6666666666666666,18.0561797752809,14.632183908045977,17.348314606741575,14.057471264367816,0.3875,0.7096774193548387,0.7857142857142857,0.5,0.2,0.25,0.2857142857142857,0.2375,0.47368421052631576,0.5,0.4444444444444444,0.1,0.25,0.25,1.0,0.075,0.3333333333333333,0.3333333333333333,0.5,0.75,0.6666666666666666,,0.125,1.0,1.0,0.35714285714285715,0.8,,,0.14285714285714285,0.5,0.5625,0.3333333333333333,0.47686624999999994,0.4823,0.3768535714285714,0.08333333333333333,0.1,0.1368421052631579,0.25263157894736843,8.36969696969697,24.12857142857143,0.19101123595505617,2008-01-09,0020700511,CHA,2.0,,,0.125,0.058823529411764705,,,1.0,,,0.25,,,,,1.0,,,,,1.0,,1.0,,,2007-08,2008,Regular Season,
48:00,90.0,89.0,18.0,14.0,15.0,179.0,11.0,29.0,4.0,12.0,2.0,3.0,1.0,9.0,13.0,25.0,2.0,10.0,,1.0,,4.0,4.0,12.0,2.0,4.0,25.0,63.0,6.0,22.0,9.0,77.0,6.0,15.0,,2.0,4.0,16.0,2.0,8.0,2.0,8.0,2.0,12.0,34.0,16.0,15.0,3.0,6.0,12.0,4.0,7.0,,17.0,5.0,22.0,3.0,2.0,7.0,9.0,49.0,5.0,16.0,,10.0,20.0,5.0,35.0,21.0,56.0,4.0,2.0,2.0,8.0,2.0,5.0,7.0,3.0,,15.0,,3.0,6.0,23.0,3.0,5.0,18.0,3.0,24.0,,10.0,1.0,6.0,6.0,,6.0,4.0,,,,61.0,12.0,18.0,4.0,1.0,0.68,0.7727272727272727,0.8333333333333334,0.2727272727272727,,0.25,0.2727272727272727,0.3968253968253968,0.4,0.25,0.4,0.35294117647058826,0.3125,0.390625,0.38095238095238093,0.3333333333333333,0.25882352941176473,,0.1111111111111111,0.1724137931034483,0.04,,0.5333333333333333,1.0,,0.8,0.42105263157894735,0.8333333333333334,0.3333333333333333,0.8108108108108109,0.39622641509433965,0.5,0.375,0.3333333333333333,0.375,0.2857142857142857,0.7,0.8,0.9,0.7142857142857143,1.0,89.5,0.6666666666666666,15.844444444444445,16.337078651685392,14.622222222222222,16.0561797752809,0.3411764705882353,0.3793103448275862,0.4583333333333333,0.6363636363636364,0.10588235294117647,0.1111111111111111,0.125,0.29411764705882354,0.52,0.5416666666666666,0.6923076923076923,0.11764705882352941,0.2,0.2,1.0,0.1411764705882353,0.3333333333333333,0.3333333333333333,0.75,0.7058823529411765,0.3333333333333333,0.25,0.058823529411764705,,,0.1875,0.6666666666666666,0.25,,0.25,0.5,0.6,0.3333333333333333,0.49616764705882355,0.5219035714285715,0.495265625,0.10526315789473684,0.136986301369863,0.2077922077922078,0.15584415584415584,8.725396825396826,24.113636363636363,0.2,2008-01-11,0020700524,NJN,4.0,,2.0,0.1111111111111111,0.08695652173913043,,1.0,1.0,,,1.0,0.058823529411764705,,,,2.0,,,,,,,,,,2007-08,2008,Regular Season,
48:00,83.0,85.0,19.0,33.0,18.0,168.0,13.0,18.0,8.0,9.0,2.0,3.0,2.0,11.0,11.0,29.0,,3.0,,1.0,,,2.0,15.0,1.0,3.0,26.0,58.0,2.0,18.0,27.0,85.0,11.0,17.0,,1.0,4.0,26.0,5.0,11.0,1.0,3.0,14.0,27.0,22.0,30.0,6.0,,10.0,15.0,2.0,6.0,3.0,11.0,2.0,13.0,2.0,,4.0,5.0,28.0,5.0,18.0,,11.0,17.0,2.0,30.0,23.0,53.0,14.0,9.0,5.0,13.0,2.0,9.0,7.0,4.0,,20.0,3.0,3.0,8.0,20.0,,2.0,23.0,1.0,30.0,2.0,10.0,4.0,5.0,4.0,1.0,5.0,4.0,,,1.0,59.0,27.0,19.0,2.0,4.0,0.4230769230769231,0.5238095238095238,1.0,0.1111111111111111,,0.3333333333333333,0.1111111111111111,0.4482758620689655,0.6470588235294118,0.45454545454545453,0.3815789473684211,0.6111111111111112,0.4642857142857143,0.47191011235955055,0.65,0.6428571428571429,0.23684210526315788,0.16666666666666666,0.10344827586206896,0.1111111111111111,0.10344827586206896,,0.65,0.6666666666666666,,0.8095238095238095,0.5806451612903226,0.7857142857142857,0.35714285714285715,0.8,0.5111111111111111,0.4,0.5555555555555556,0.6470588235294118,0.18181818181818182,1.0,0.6666666666666666,0.7142857142857143,1.0,0.75,0.8333333333333334,84.0,0.8,18.36144578313253,15.952941176470588,16.91566265060241,15.470588235294118,0.23684210526315788,0.7222222222222222,0.8125,0.3076923076923077,0.14473684210526316,0.18181818181818182,0.2,0.3815789473684211,0.3793103448275862,0.4230769230769231,0.45454545454545453,0.039473684210526314,,,,0.19736842105263158,0.13333333333333333,0.16666666666666666,1.0,0.5,0.8888888888888888,0.125,0.05555555555555555,,,0.21428571428571427,0.6666666666666666,,,0.21428571428571427,0.3333333333333333,0.47368421052631576,0.13333333333333333,0.48127400000000004,0.5173035714285714,0.46501538461538466,0.12941176470588237,0.15151515151515152,0.3058823529411765,0.3176470588235294,11.14655172413793,25.594444444444445,0.2289156626506024,2008-01-12,0020700534,WAS,1.0,,2.0,0.09090909090909091,0.027777777777777776,,,2.0,,,1.0,,,,,1.0,,0.2,1.0,0.05263157894736842,,,,,1.0,2007-08,2008,Regular Season,
